X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-57385,-185015,139.20969732,34.33059680,22.9536
-57375,-185015,139.20980599,34.33059735,22.3717
-57365,-185015,139.20991466,34.33059790,22.0688
-57355,-185015,139.21002333,34.33059846,22.1758
-57345,-185015,139.21013200,34.33059901,22.3810
-57335,-185015,139.21024067,34.33059956,22.4118
-57325,-185015,139.21034934,34.33060012,22.2200
-57315,-185015,139.21045801,34.33060067,22.3512
-57305,-185015,139.21056668,34.33060122,22.6370
-57295,-185015,139.21067535,34.33060177,22.7115
-57285,-185015,139.21078402,34.33060233,22.7481
-57275,-185015,139.21089269,34.33060288,22.8238
-57265,-185015,139.21100136,34.33060343,23.0001
-57255,-185015,139.21111003,34.33060398,23.2106
-57245,-185015,139.21121870,34.33060454,23.4735
-56635,-185015,139.21784759,34.33063803,16.3511
-56625,-185015,139.21795626,34.33063858,16.3019
-56275,-185015,139.22175972,34.33065763,12.5384
-56265,-185015,139.22186839,34.33065818,12.3126
-56255,-185015,139.22197706,34.33065872,12.3405
-56245,-185015,139.22208573,34.33065926,11.7520
-56235,-185015,139.22219441,34.33065980,11.4823
-56225,-185015,139.22230308,34.33066035,11.3373
-56215,-185015,139.22241175,34.33066089,11.0986
-56205,-185015,139.22252042,34.33066143,11.0383
-56195,-185015,139.22262909,34.33066197,11.0555
-56105,-185015,139.22360712,34.33066685,10.1000
-56095,-185015,139.22371579,34.33066739,10.5796
-56085,-185015,139.22382446,34.33066793,11.1798
-56075,-185015,139.22393313,34.33066847,13.9243
-56065,-185015,139.22404180,34.33066901,14.1652
-56055,-185015,139.22415047,34.33066955,14.3820
-56045,-185015,139.22425914,34.33067009,14.5478
-56035,-185015,139.22436781,34.33067063,14.9198
-56025,-185015,139.22447649,34.33067117,16.0273
-56015,-185015,139.22458516,34.33067171,16.8522
-55995,-185015,139.22480250,34.33067279,15.0340
-55985,-185015,139.22491117,34.33067333,14.3362
-55935,-185015,139.22545452,34.33067603,9.9548
-55875,-185015,139.22610654,34.33067926,11.9457
-55865,-185015,139.22621521,34.33067980,11.9084
-57635,-185025,139.20698124,34.33049278,22.6959
-57485,-185025,139.20861129,34.33050111,25.1069
-57475,-185025,139.20871996,34.33050166,25.1733
-57465,-185025,139.20882863,34.33050222,25.1626
-57455,-185025,139.20893730,34.33050277,25.1972
-57445,-185025,139.20904597,34.33050332,25.0955
-57435,-185025,139.20915464,34.33050388,24.7667
-57425,-185025,139.20926331,34.33050443,24.1701
-57415,-185025,139.20937198,34.33050498,23.6936
-57405,-185025,139.20948065,34.33050554,23.8717
-57395,-185025,139.20958932,34.33050609,24.9346
-57385,-185025,139.20969799,34.33050665,26.9090
-57345,-185025,139.21013267,34.33050886,22.4684
-57335,-185025,139.21024134,34.33050941,22.3049
-57325,-185025,139.21035001,34.33050996,22.4257
-57315,-185025,139.21045868,34.33051052,22.5360
-57305,-185025,139.21056735,34.33051107,22.7419
-57295,-185025,139.21067602,34.33051162,22.7047
-57285,-185025,139.21078469,34.33051217,22.7763
-57275,-185025,139.21089336,34.33051273,23.0082
-57265,-185025,139.21100203,34.33051328,23.3332
-57255,-185025,139.21111070,34.33051383,23.3598
-57245,-185025,139.21121937,34.33051438,23.4317
-56625,-185025,139.21795692,34.33054843,16.2145
-56245,-185025,139.22208639,34.33056911,12.2781
-56235,-185025,139.22219506,34.33056965,11.6778
-56225,-185025,139.22230373,34.33057019,11.3822
-56215,-185025,139.22241240,34.33057074,11.3082
-56205,-185025,139.22252107,34.33057128,11.2529
-56195,-185025,139.22262974,34.33057182,11.1892
-56115,-185025,139.22349910,34.33057615,10.7093
-56105,-185025,139.22360777,34.33057669,10.2379
-56095,-185025,139.22371644,34.33057723,14.7433
-56085,-185025,139.22382511,34.33057777,14.7617
-56075,-185025,139.22393378,34.33057832,13.9169
-56065,-185025,139.22404246,34.33057886,14.3914
-56055,-185025,139.22415113,34.33057940,14.4968
-56045,-185025,139.22425980,34.33057994,14.3429
-56035,-185025,139.22436847,34.33058048,14.3752
-56025,-185025,139.22447714,34.33058102,15.0979
-56015,-185025,139.22458581,34.33058156,16.1281
-55995,-185025,139.22480315,34.33058264,10.0390
-55985,-185025,139.22491182,34.33058318,9.6307
-55975,-185025,139.22502049,34.33058372,9.8654
-55965,-185025,139.22512916,34.33058426,9.7789
-55945,-185025,139.22534650,34.33058534,11.0989
-55935,-185025,139.22545517,34.33058588,10.3282
-55875,-185025,139.22610719,34.33058911,12.3918
-55865,-185025,139.22621586,34.33058965,12.5819
-55855,-185025,139.22632453,34.33059019,10.9580
-57675,-185035,139.20654723,34.33040040,20.6746
-57665,-185035,139.20665590,34.33040096,21.0935
-57655,-185035,139.20676457,34.33040152,21.6647
-57645,-185035,139.20687324,34.33040207,22.2272
-57475,-185035,139.20872063,34.33041151,25.4780
-57465,-185035,139.20882930,34.33041206,25.4936
-57455,-185035,139.20893797,34.33041262,25.3405
-57445,-185035,139.20904664,34.33041317,25.0423
-57435,-185035,139.20915531,34.33041373,24.6700
-57425,-185035,139.20926398,34.33041428,24.3498
-57415,-185035,139.20937265,34.33041483,23.2426
-57405,-185035,139.20948132,34.33041539,23.9952
-57395,-185035,139.20958999,34.33041594,25.3621
-57385,-185035,139.20969866,34.33041649,26.8953
-57335,-185035,139.21024201,34.33041926,22.5816
-57325,-185035,139.21035068,34.33041981,22.7922
-57315,-185035,139.21045935,34.33042037,22.8445
-57305,-185035,139.21056802,34.33042092,22.9408
-57295,-185035,139.21067669,34.33042147,22.8267
-57285,-185035,139.21078536,34.33042202,22.9077
-57275,-185035,139.21089403,34.33042258,23.1121
-57265,-185035,139.21100270,34.33042313,23.2187
-57255,-185035,139.21111137,34.33042368,23.2973
-57245,-185035,139.21122004,34.33042423,23.4234
-56225,-185035,139.22230438,34.33048004,11.6316
-56215,-185035,139.22241305,34.33048058,11.4633
-56205,-185035,139.22252172,34.33048113,11.3727
-56195,-185035,139.22263039,34.33048167,11.2631
-56115,-185035,139.22349976,34.33048600,10.9849
-56105,-185035,139.22360843,34.33048654,11.1771
-56095,-185035,139.22371710,34.33048708,14.8652
-56085,-185035,139.22382577,34.33048762,14.9821
-56075,-185035,139.22393444,34.33048816,14.6058
-56065,-185035,139.22404311,34.33048870,14.3319
-56055,-185035,139.22415178,34.33048925,14.3049
-56045,-185035,139.22426045,34.33048979,14.1185
-56035,-185035,139.22436912,34.33049033,13.8005
-56025,-185035,139.22447779,34.33049087,13.3150
-56015,-185035,139.22458646,34.33049141,13.3046
-56005,-185035,139.22469513,34.33049195,12.9037
-55995,-185035,139.22480380,34.33049249,9.6040
-55985,-185035,139.22491247,34.33049303,9.4858
-55975,-185035,139.22502114,34.33049357,9.5993
-55965,-185035,139.22512981,34.33049411,9.9360
-55945,-185035,139.22534715,34.33049519,10.9230
-55935,-185035,139.22545582,34.33049573,9.6835
-55925,-185035,139.22556449,34.33049626,9.5023
-55915,-185035,139.22567316,34.33049680,10.1804
-55885,-185035,139.22599917,34.33049842,11.8493
-55875,-185035,139.22610784,34.33049896,12.5164
-55865,-185035,139.22621651,34.33049950,11.8713
-55855,-185035,139.22632518,34.33050004,8.7902
-55845,-185035,139.22643385,34.33050058,8.2694
-57655,-185045,139.20676524,34.33031136,21.4105
-57645,-185045,139.20687391,34.33031192,22.2250
-57635,-185045,139.20698258,34.33031248,22.6310
-57625,-185045,139.20709125,34.33031303,22.2664
-57485,-185045,139.20861263,34.33032080,25.6419
-57475,-185045,139.20872130,34.33032136,25.8342
-57465,-185045,139.20882997,34.33032191,25.9060
-57455,-185045,139.20893864,34.33032247,25.7709
-57445,-185045,139.20904730,34.33032302,25.4627
-57435,-185045,139.20915597,34.33032357,24.8811
-57425,-185045,139.20926464,34.33032413,25.0805
-57415,-185045,139.20937331,34.33032468,25.3604
-57405,-185045,139.20948198,34.33032523,25.4881
-57395,-185045,139.20959065,34.33032579,25.9533
-57385,-185045,139.20969932,34.33032634,27.1356
-57315,-185045,139.21046001,34.33033021,23.0344
-57305,-185045,139.21056868,34.33033077,23.0160
-57295,-185045,139.21067735,34.33033132,22.7778
-57265,-185045,139.21100336,34.33033298,23.6327
-57255,-185045,139.21111203,34.33033353,23.4019
-57245,-185045,139.21122070,34.33033408,23.4574
-57235,-185045,139.21132937,34.33033463,23.7232
-57225,-185045,139.21143804,34.33033518,24.0562
-56225,-185045,139.22230504,34.33038989,11.5809
-56215,-185045,139.22241371,34.33039043,11.4591
-56205,-185045,139.22252238,34.33039097,11.4541
-56195,-185045,139.22263105,34.33039152,11.3412
-56115,-185045,139.22350041,34.33039585,11.1241
-56105,-185045,139.22360908,34.33039639,11.2164
-56095,-185045,139.22371775,34.33039693,11.4088
-56085,-185045,139.22382642,34.33039747,13.9727
-56075,-185045,139.22393509,34.33039801,14.8164
-56065,-185045,139.22404376,34.33039855,15.1073
-56055,-185045,139.22415243,34.33039909,14.8853
-56045,-185045,139.22426110,34.33039963,14.5529
-56035,-185045,139.22436977,34.33040017,13.8583
-56025,-185045,139.22447844,34.33040071,13.1951
-56015,-185045,139.22458711,34.33040125,11.5388
-56005,-185045,139.22469578,34.33040179,9.9805
-55995,-185045,139.22480445,34.33040233,9.5827
-55985,-185045,139.22491312,34.33040287,9.5746
-55975,-185045,139.22502179,34.33040341,10.0332
-55965,-185045,139.22513046,34.33040395,10.2148
-55955,-185045,139.22523913,34.33040449,9.6817
-55945,-185045,139.22534780,34.33040503,9.4750
-55935,-185045,139.22545647,34.33040557,9.4611
-55925,-185045,139.22556514,34.33040611,9.1042
-55915,-185045,139.22567381,34.33040665,8.3482
-55905,-185045,139.22578248,34.33040719,10.3071
-55895,-185045,139.22589115,34.33040773,10.8978
-55885,-185045,139.22599982,34.33040827,10.8865
-55875,-185045,139.22610849,34.33040881,11.4527
-55865,-185045,139.22621716,34.33040935,9.8184
-55855,-185045,139.22632583,34.33040989,7.6319
-55845,-185045,139.22643450,34.33041042,6.8253
-55835,-185045,139.22654317,34.33041096,7.2958
-55815,-185045,139.22676051,34.33041204,8.2458
-55805,-185045,139.22686918,34.33041258,7.9566
-57665,-185055,139.20665724,34.33022066,20.6047
-57655,-185055,139.20676591,34.33022121,21.1156
-57645,-185055,139.20687458,34.33022177,21.8660
-57635,-185055,139.20698325,34.33022232,22.2815
-57625,-185055,139.20709192,34.33022288,21.7319
-57485,-185055,139.20861329,34.33023065,25.9383
-57475,-185055,139.20872196,34.33023121,26.2076
-57465,-185055,139.20883063,34.33023176,26.3505
-57455,-185055,139.20893930,34.33023231,26.3240
-57445,-185055,139.20904797,34.33023287,26.2491
-57435,-185055,139.20915664,34.33023342,26.1829
-57255,-185055,139.21111270,34.33024338,23.7845
-57245,-185055,139.21122137,34.33024393,23.4646
-57235,-185055,139.21133004,34.33024448,23.5964
-56215,-185055,139.22241436,34.33030028,11.4741
-56205,-185055,139.22252303,34.33030082,11.5145
-56195,-185055,139.22263170,34.33030136,11.4198
-56145,-185055,139.22317505,34.33030407,11.0502
-56135,-185055,139.22328372,34.33030461,11.1084
-56125,-185055,139.22339239,34.33030515,11.2087
-56115,-185055,139.22350106,34.33030570,11.2611
-56105,-185055,139.22360973,34.33030624,11.2636
-56095,-185055,139.22371840,34.33030678,11.2696
-56065,-185055,139.22404441,34.33030840,15.5970
-56055,-185055,139.22415308,34.33030894,15.9508
-56045,-185055,139.22426175,34.33030948,15.2509
-56035,-185055,139.22437042,34.33031002,14.8196
-56025,-185055,139.22447909,34.33031056,13.7990
-56015,-185055,139.22458776,34.33031110,12.0881
-56005,-185055,139.22469643,34.33031164,10.6826
-55995,-185055,139.22480510,34.33031218,10.2026
-55985,-185055,139.22491377,34.33031272,10.0338
-55975,-185055,139.22502244,34.33031326,9.7857
-55965,-185055,139.22513111,34.33031380,10.0352
-55955,-185055,139.22523978,34.33031434,9.6521
-55945,-185055,139.22534845,34.33031488,9.3657
-55935,-185055,139.22545712,34.33031542,9.0750
-55905,-185055,139.22578313,34.33031704,7.5210
-55895,-185055,139.22589180,34.33031758,7.9408
-55885,-185055,139.22600047,34.33031812,8.3070
-55875,-185055,139.22610914,34.33031866,7.6862
-55865,-185055,139.22621781,34.33031919,7.8176
-55855,-185055,139.22632648,34.33031973,7.6461
-55845,-185055,139.22643515,34.33032027,7.2720
-55835,-185055,139.22654382,34.33032081,6.4485
-55815,-185055,139.22676116,34.33032189,7.0965
-55805,-185055,139.22686983,34.33032243,6.9228
-55795,-185055,139.22697850,34.33032296,7.1259
-55785,-185055,139.22708717,34.33032350,6.9312
-57665,-185065,139.20665791,34.33013050,20.3843
-57655,-185065,139.20676658,34.33013106,20.8996
-57645,-185065,139.20687525,34.33013162,21.3877
-57635,-185065,139.20698392,34.33013217,22.3653
-57625,-185065,139.20709259,34.33013273,23.4106
-57615,-185065,139.20720126,34.33013328,23.4237
-57485,-185065,139.20861396,34.33014050,26.2480
-57475,-185065,139.20872263,34.33014105,26.5280
-57465,-185065,139.20883130,34.33014161,26.7005
-57455,-185065,139.20893997,34.33014216,26.7866
-57445,-185065,139.20904864,34.33014272,26.9152
-57435,-185065,139.20915731,34.33014327,27.1181
-57255,-185065,139.21111336,34.33015322,23.8009
-57245,-185065,139.21122203,34.33015378,23.4855
-57235,-185065,139.21133070,34.33015433,24.1166
-56215,-185065,139.22241501,34.33021013,11.7140
-56205,-185065,139.22252368,34.33021067,11.5068
-56195,-185065,139.22263235,34.33021121,11.4501
-56165,-185065,139.22295836,34.33021284,11.1641
-56155,-185065,139.22306703,34.33021338,11.1400
-56145,-185065,139.22317570,34.33021392,11.0695
-56135,-185065,139.22328437,34.33021446,11.1266
-56125,-185065,139.22339304,34.33021500,11.2718
-56115,-185065,139.22350171,34.33021554,11.4411
-56105,-185065,139.22361038,34.33021608,11.5598
-56035,-185065,139.22437107,34.33021987,14.8160
-56025,-185065,139.22447974,34.33022041,13.6912
-56015,-185065,139.22458841,34.33022095,12.8269
-56005,-185065,139.22469708,34.33022149,11.0375
-55995,-185065,139.22480575,34.33022203,10.5492
-55985,-185065,139.22491442,34.33022257,9.7360
-55975,-185065,139.22502309,34.33022311,9.2290
-55965,-185065,139.22513176,34.33022365,9.4451
-55955,-185065,139.22524043,34.33022419,9.3307
-55945,-185065,139.22534910,34.33022473,9.0661
-55935,-185065,139.22545777,34.33022527,9.0331
-55815,-185065,139.22676181,34.33023173,6.2884
-55805,-185065,139.22687048,34.33023227,6.0430
-55795,-185065,139.22697915,34.33023281,6.2729
-55785,-185065,139.22708782,34.33023335,6.1067
-57665,-185075,139.20665858,34.33004035,20.4940
-57655,-185075,139.20676725,34.33004091,20.3636
-57645,-185075,139.20687592,34.33004146,23.1848
-57635,-185075,139.20698459,34.33004202,25.5818
-57625,-185075,139.20709326,34.33004258,25.1874
-57615,-185075,139.20720193,34.33004313,24.4160
-57495,-185075,139.20850596,34.33004979,26.1786
-57485,-185075,139.20861463,34.33005035,26.4552
-57475,-185075,139.20872330,34.33005090,26.6847
-57465,-185075,139.20883197,34.33005146,26.8577
-57455,-185075,139.20894064,34.33005201,27.0359
-57445,-185075,139.20904931,34.33005256,27.2672
-57435,-185075,139.20915798,34.33005312,27.7411
-57245,-185075,139.21122270,34.33006362,22.6984
-56205,-185075,139.22252434,34.33012052,11.8091
-56195,-185075,139.22263301,34.33012106,11.7813
-56185,-185075,139.22274168,34.33012160,11.4806
-56175,-185075,139.22285035,34.33012214,11.4170
-56165,-185075,139.22295902,34.33012268,11.2171
-56155,-185075,139.22306769,34.33012323,11.1754
-56145,-185075,139.22317636,34.33012377,11.0458
-56135,-185075,139.22328503,34.33012431,11.1262
-56125,-185075,139.22339370,34.33012485,11.3326
-56115,-185075,139.22350236,34.33012539,11.6245
-56105,-185075,139.22361103,34.33012593,11.6830
-56015,-185075,139.22458906,34.33013080,12.6129
-56005,-185075,139.22469773,34.33013134,11.2976
-55995,-185075,139.22480640,34.33013188,11.3798
-55985,-185075,139.22491507,34.33013242,9.7659
-55975,-185075,139.22502374,34.33013296,9.2823
-55965,-185075,139.22513241,34.33013350,9.0648
-55955,-185075,139.22524108,34.33013404,8.9632
-55945,-185075,139.22534975,34.33013458,9.0350
-55935,-185075,139.22545842,34.33013512,9.2598
-55925,-185075,139.22556709,34.33013566,9.3573
-55915,-185075,139.22567576,34.33013620,8.9546
-55905,-185075,139.22578443,34.33013673,8.8822
-55815,-185075,139.22676246,34.33014158,7.5989
-55805,-185075,139.22687113,34.33014212,6.9485
-55795,-185075,139.22697980,34.33014266,6.5969
-57655,-185085,139.20676792,34.32995076,21.0864
-57645,-185085,139.20687659,34.32995131,22.6306
-57635,-185085,139.20698526,34.32995187,26.4956
-57625,-185085,139.20709393,34.32995242,25.7431
-57615,-185085,139.20720260,34.32995298,24.9652
-57605,-185085,139.20731127,34.32995354,24.4798
-57595,-185085,139.20741994,34.32995409,24.2205
-57515,-185085,139.20828929,34.32995853,25.8393
-57505,-185085,139.20839796,34.32995909,26.1083
-57495,-185085,139.20850663,34.32995964,26.3517
-57485,-185085,139.20861530,34.32996020,26.5484
-57475,-185085,139.20872397,34.32996075,26.6982
-57465,-185085,139.20883264,34.32996130,26.8874
-57455,-185085,139.20894131,34.32996186,27.0949
-57445,-185085,139.20904998,34.32996241,27.4074
-57435,-185085,139.20915865,34.32996297,28.3341
-57425,-185085,139.20926731,34.32996352,29.1705
-57265,-185085,139.21100602,34.32997237,22.8276
-57255,-185085,139.21111469,34.32997292,22.5281
-57245,-185085,139.21122336,34.32997347,22.5813
-56205,-185085,139.22252499,34.33003036,11.8829
-56195,-185085,139.22263366,34.33003091,12.1987
-56185,-185085,139.22274233,34.33003145,12.0047
-56175,-185085,139.22285100,34.33003199,11.5750
-56165,-185085,139.22295967,34.33003253,11.2672
-56155,-185085,139.22306834,34.33003307,11.3433
-56145,-185085,139.22317701,34.33003362,11.2753
-56125,-185085,139.22339435,34.33003470,11.5288
-55995,-185085,139.22480705,34.33004173,12.0391
-55985,-185085,139.22491572,34.33004227,10.3327
-55975,-185085,139.22502439,34.33004281,9.4633
-55965,-185085,139.22513306,34.33004335,9.9580
-55955,-185085,139.22524173,34.33004389,9.8563
-55945,-185085,139.22535040,34.33004442,9.8688
-55935,-185085,139.22545907,34.33004496,9.9882
-55925,-185085,139.22556774,34.33004550,9.7306
-55915,-185085,139.22567641,34.33004604,9.2977
-55905,-185085,139.22578508,34.33004658,8.9555
-55895,-185085,139.22589375,34.33004712,8.7371
-55885,-185085,139.22600242,34.33004766,7.8314
-55875,-185085,139.22611109,34.33004820,7.1263
-55865,-185085,139.22621976,34.33004874,6.9864
-55825,-185085,139.22665444,34.33005089,7.4154
-55815,-185085,139.22676311,34.33005143,6.6777
-55805,-185085,139.22687178,34.33005197,6.2572
-55795,-185085,139.22698045,34.33005251,6.6379
-55785,-185085,139.22708912,34.33005304,6.5439
-57835,-185095,139.20481255,34.32985058,18.4855
-57825,-185095,139.20492122,34.32985114,18.8745
-57655,-185095,139.20676859,34.32986060,20.5434
-57645,-185095,139.20687726,34.32986116,19.5756
