X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-23525,-237285,139.57908110,33.86065244,1254.1,1270.3,1471.4,1481.6
-23515,-237285,139.57918918,33.86065267,1473.5,1479.7,-9999.0,1483.3
-23515,-237295,139.57918945,33.86056250,1260.2,1277.9,1474.3,1479.1
-23505,-237295,139.57929752,33.86056273,1479.7,-9999.0,-9999.0,1481.1
-19075,-237295,139.62717549,33.86065210,1984.6,2008.6,-9999.0,2024.5
-23505,-237305,139.57929779,33.86047256,1465.8,1469.2,1476.2,1477.0
-19085,-237305,139.62706763,33.86056176,2004.2,-9999.0,-9999.0,2010.6
-23505,-237315,139.57929806,33.86038240,1467.5,1470.5,-9999.0,1474.3
-19085,-237315,139.62706784,33.86047159,1253.0,1282.0,1354.7,2005.1
-19085,-237325,139.62706806,33.86038143,204.2,1265.8,1324.5,2005.8
-23485,-237335,139.57951474,33.86020252,1234.0,1250.8,1464.2,1467.8
-19095,-237335,139.62696020,33.86029108,1325.0,1513.2,2002.0,5052.2
-23485,-237345,139.57951501,33.86011235,1181.3,1200.8,1245.2,1483.8
-19105,-237345,139.62685234,33.86020074,1800.9,1806.8,-9999.0,2008.5
-19105,-237355,139.62685256,33.86011058,1288.1,1309.1,1801.4,2008.5
-23465,-237365,139.57973170,33.85993247,1467.8,1471.5,-9999.0,1475.8
-23455,-237365,139.57983977,33.85993269,1476.0,-9999.0,-9999.0,1479.5
-23445,-237375,139.57994811,33.85984275,1475.8,-9999.0,-9999.0,1479.5
-19125,-237375,139.62663684,33.85992989,1351.4,1797.0,2001.3,2001.8
-23435,-237385,139.58005645,33.85975281,1463.8,1468.3,-9999.0,1473.8
-19145,-237385,139.62642091,33.85983936,1800.7,1808.8,-9999.0,7674.2
-19135,-237385,139.62652898,33.85983954,1295.7,1315.5,1797.7,2012.3
-23435,-237395,139.58005672,33.85966265,1275.2,1464.8,1468.3,1469.2
-19165,-237395,139.62620497,33.85974883,-9999.0,-9999.0,-9999.0,7678.6
-19155,-237395,139.62631305,33.85974901,1320.7,1512.2,1803.4,7677.6
-23415,-237405,139.58027314,33.85957293,1292.8,1464.8,-9999.0,1482.8
-19175,-237405,139.62609711,33.85965849,2008.4,-9999.0,-9999.0,2127.2
-19165,-237405,139.62620519,33.85965867,1519.2,1796.1,2121.2,2121.5
-19155,-237405,139.62631327,33.85965885,1268.3,1287.8,1514.8,2007.9
-23405,-237415,139.58038148,33.85948299,1472.4,1478.6,-9999.0,1562.9
-19175,-237415,139.62609733,33.85956832,1801.3,1806.5,-9999.0,7672.1
-23395,-237425,139.58048982,33.85939305,1264.8,1284.4,1473.7,1566.3
-23385,-237425,139.58059789,33.85939327,1467.4,1472.2,-9999.0,1565.8
-23375,-237425,139.58070597,33.85939349,1478.4,-9999.0,-9999.0,1570.4
-23385,-237435,139.58059816,33.85930310,1224.2,1242.6,1464.7,1565.0
-23375,-237435,139.58070623,33.85930333,1265.6,1278.3,1470.4,1482.3
-23365,-237435,139.58081431,33.85930355,1470.7,1475.7,-9999.0,1567.3
-19185,-237435,139.62598969,33.85938782,1805.4,2004.6,-9999.0,7678.3
-23375,-237445,139.58070650,33.85921316,1226.2,1247.0,1465.4,1483.2
-23365,-237445,139.58081458,33.85921338,1268.0,1285.8,1474.6,1568.8
-23355,-237445,139.58092265,33.85921361,1472.2,1477.5,-9999.0,1567.1
-23345,-237445,139.58103072,33.85921383,1477.2,-9999.0,-9999.0,1572.3
-23345,-237455,139.58103099,33.85912366,1463.2,1468.7,1569.1,1570.7
-23335,-237455,139.58113906,33.85912388,1473.8,1482.3,-9999.0,1570.3
-19195,-237455,139.62588205,33.85920731,1798.3,1812.2,-9999.0,7906.3
-23345,-237465,139.58103125,33.85903350,1220.0,1238.2,1283.7,1565.2
-23335,-237465,139.58113933,33.85903372,1287.4,1468.3,1480.3,1566.1
-23335,-237475,139.58113959,33.85894356,1225.8,1245.3,1466.0,1477.5
-23325,-237475,139.58124767,33.85894378,1282.7,1469.2,-9999.0,1481.4
-23315,-237475,139.58135574,33.85894400,1469.2,1472.5,-9999.0,1477.1
-23305,-237475,139.58146382,33.85894422,1476.6,-9999.0,-9999.0,1486.5
-19215,-237475,139.62566634,33.85902662,1802.5,1815.7,-9999.0,1817.3
-23305,-237485,139.58146408,33.85885406,1254.6,1269.3,1472.2,1483.0
-23295,-237485,139.58157216,33.85885428,1466.5,1471.2,-9999.0,1482.7
-19225,-237485,139.62555848,33.85893627,-9999.0,-9999.0,-9999.0,1998.2
-19215,-237485,139.62566656,33.85893645,1335.7,1518.8,1801.0,1814.7
-23295,-237495,139.58157242,33.85876412,1231.9,1254.0,1465.7,1479.6
-23285,-237495,139.58168050,33.85876434,1468.6,1475.9,-9999.0,1481.1
-19225,-237495,139.62555870,33.85884611,1529.7,1793.0,1810.7,1998.5
-23275,-237505,139.58178883,33.85867439,1468.0,1471.2,-9999.0,1484.5
-23265,-237505,139.58189691,33.85867461,1474.1,-9999.0,-9999.0,1488.3
-23255,-237505,139.58200498,33.85867483,1481.3,-9999.0,-9999.0,1493.2
-19235,-237505,139.62545084,33.85875576,1792.2,1798.1,-9999.0,7681.1
-19225,-237505,139.62555892,33.85875594,1299.2,1318.3,1789.2,7678.4
-23255,-237515,139.58200525,33.85858467,1244.4,1265.3,1467.6,1488.0
-23245,-237515,139.58211332,33.85858489,1467.6,1471.5,-9999.0,1489.0
-23235,-237515,139.58222139,33.85858511,1480.5,-9999.0,-9999.0,1487.5
-19245,-237515,139.62534299,33.85866541,1806.8,-9999.0,-9999.0,1813.3
-19235,-237515,139.62545106,33.85866560,1516.3,1790.3,1802.2,7677.1
-23255,-237525,139.58200551,33.85849451,1208.4,1220.4,1268.2,1485.2
-23245,-237525,139.58211358,33.85849473,1226.7,1236.0,1287.8,1483.8
-23235,-237525,139.58222166,33.85849495,1265.7,1274.3,1471.7,1482.2
-23225,-237525,139.58232973,33.85849517,1470.3,1474.0,-9999.0,1481.7
-19245,-237525,139.62534321,33.85857525,1802.7,1806.8,-9999.0,1810.1
-23225,-237535,139.58233000,33.85840500,1219.8,1230.0,1278.5,1480.2
-23215,-237535,139.58243807,33.85840522,1267.0,1278.7,1474.7,1478.6
-23205,-237535,139.58254614,33.85840544,1474.5,1478.7,-9999.0,1482.6
-19245,-237535,139.62534343,33.85848509,1796.2,1799.8,-9999.0,7675.4
-23215,-237545,139.58243833,33.85831506,1208.1,1219.2,1264.6,1483.6
-23205,-237545,139.58254641,33.85831528,1265.4,1278.5,1473.2,1484.1
-23195,-237545,139.58265448,33.85831550,1471.2,1478.8,-9999.0,1484.5
-19255,-237545,139.62523557,33.85839474,1805.1,-9999.0,-9999.0,1810.2
-19245,-237545,139.62534364,33.85839492,1311.6,1339.6,1789.7,1806.6
-23205,-237555,139.58254667,33.85822512,1195.2,1209.7,1249.0,1485.8
-23195,-237555,139.58265474,33.85822534,1219.9,1230.2,1277.9,1486.3
-23185,-237555,139.58276282,33.85822556,1295.3,1471.6,-9999.0,1484.1
-23175,-237555,139.58287089,33.85822578,1473.4,1477.7,-9999.0,1483.5
-19255,-237555,139.62523579,33.85830458,1787.6,1791.9,1802.8,1806.0
-23165,-237565,139.58297923,33.85813583,1286.4,1471.0,-9999.0,1488.7
-19265,-237565,139.62512793,33.85821423,1801.2,-9999.0,-9999.0,1807.3
-19255,-237565,139.62523601,33.85821441,1786.9,1790.8,1801.4,1803.6
-23165,-237575,139.58297949,33.85804567,1241.3,1259.2,1469.3,1487.1
-23155,-237575,139.58308756,33.85804589,1252.0,1270.8,1471.2,1490.1
-23145,-237575,139.58319564,33.85804611,1474.2,1486.1,-9999.0,1489.3
-19275,-237575,139.62502008,33.85812388,1800.5,-9999.0,-9999.0,1806.5
-19265,-237575,139.62512815,33.85812407,1518.7,1788.0,1799.0,1801.7
-23135,-237585,139.58330397,33.85795616,1292.3,1474.6,-9999.0,1486.0
-23125,-237585,139.58341205,33.85795638,1281.8,1295.0,1480.8,7838.8
-23115,-237585,139.58352012,33.85795660,1478.7,1482.6,-9999.0,1485.2
-19275,-237585,139.62502030,33.85803372,1794.0,1797.9,-9999.0,1802.3
-19265,-237585,139.62512837,33.85803390,1291.2,1307.1,1784.2,7893.1
-23125,-237595,139.58341231,33.85786622,1202.8,1214.7,1255.8,1481.7
-23115,-237595,139.58352038,33.85786644,1221.7,1234.0,1280.8,1480.5
-23105,-237595,139.58362845,33.85786666,1259.6,1276.5,1474.6,7843.6
-23095,-237595,139.58373653,33.85786688,1475.8,7846.1,-9999.0,7846.7
-19275,-237595,139.62502052,33.85794356,1788.7,1793.2,-9999.0,7888.8
-23105,-237605,139.58362872,33.85777650,1200.6,1215.7,1253.3,7842.6
-23095,-237605,139.58373679,33.85777671,1256.1,1274.5,1473.8,1485.7
-23085,-237605,139.58384486,33.85777693,1471.3,1476.0,-9999.0,1490.4
-23075,-237605,139.58395294,33.85777715,1480.7,1489.8,-9999.0,1490.7
-23065,-237615,139.58406127,33.85768721,1474.8,1479.9,-9999.0,1484.1
-19285,-237615,139.62491288,33.85776305,1788.4,1792.5,-9999.0,7893.1
-23055,-237625,139.58416961,33.85759726,1473.0,1477.8,-9999.0,1486.0
-23045,-237625,139.58427768,33.85759748,1474.6,1478.2,-9999.0,1958.0
-23035,-237625,139.58438575,33.85759770,1477.3,1482.8,-9999.0,1958.7
-19295,-237625,139.62480503,33.85767270,7885.0,-9999.0,-9999.0,7891.5
-19285,-237625,139.62491310,33.85767288,1513.3,1784.5,1789.5,7892.9
-23015,-237635,139.58460216,33.85750797,1472.1,1475.6,-9999.0,1958.7
-23005,-237635,139.58471023,33.85750819,1476.8,1480.6,-9999.0,1955.6
-19305,-237635,139.62469717,33.85758235,7884.8,-9999.0,-9999.0,7887.9
-19295,-237635,139.62480525,33.85758254,1788.3,7669.1,-9999.0,7885.9
-22995,-237645,139.58481856,33.85741824,1265.2,1280.5,1476.2,1951.0
-22985,-237645,139.58492664,33.85741846,1479.5,1953.8,-9999.0,1957.2
-19305,-237645,139.62469739,33.85749219,1783.7,1791.9,-9999.0,7884.4
-19295,-237645,139.62480547,33.85749237,1782.0,1784.8,7672.9,7886.5
-22985,-237655,139.58492690,33.85732830,1272.3,1300.0,1478.9,1953.0
-22975,-237655,139.58503497,33.85732852,1478.5,1483.1,-9999.0,1956.3
-22965,-237655,139.58514304,33.85732873,1484.4,1490.7,-9999.0,1962.6
-22955,-237655,139.58525112,33.85732895,-9999.0,-9999.0,-9999.0,1965.2
-19315,-237655,139.62458954,33.85740184,1782.4,1786.5,-9999.0,7883.2
-22965,-237665,139.58514330,33.85723857,1251.5,1265.8,1478.3,1958.6
-22955,-237665,139.58525138,33.85723879,1283.7,1479.4,1959.1,2703.9
-22945,-237665,139.58535945,33.85723901,1481.8,1485.9,-9999.0,1963.8
-19315,-237665,139.62458976,33.85731168,1780.2,1782.8,1786.6,7887.2
-22945,-237675,139.58535971,33.85714884,1282.8,1479.7,1491.4,1963.7
-22935,-237675,139.58546778,33.85714906,1478.3,1483.2,-9999.0,1965.2
-22925,-237675,139.58557585,33.85714928,1292.1,1483.0,1490.3,1494.2
-19325,-237675,139.62448191,33.85722133,1786.6,7668.9,-9999.0,7686.1
-19315,-237675,139.62458998,33.85722152,1519.8,1781.0,7664.1,7683.2
-22925,-237685,139.58557611,33.85705911,1229.0,1243.5,1284.1,1494.1
-22915,-237685,139.58568419,33.85705933,1477.4,1484.0,1966.3,1967.0
-22905,-237685,139.58579226,33.85705955,1267.0,1281.5,1483.8,1493.7
-22895,-237685,139.58590033,33.85705976,1483.1,1487.6,-9999.0,1493.9
-22885,-237685,139.58600840,33.85705998,1486.4,-9999.0,-9999.0,7848.1
-19325,-237685,139.62448213,33.85713117,1799.5,7674.8,-9999.0,7682.5
-22895,-237695,139.58590059,33.85696960,1257.1,1274.3,1483.1,1497.3
-22885,-237695,139.58600866,33.85696982,1269.5,1282.6,1483.8,1497.7
-22875,-237695,139.58611673,33.85697003,1277.2,1289.0,1483.5,1485.7
-22865,-237695,139.58622481,33.85697025,1483.8,1489.7,-9999.0,7845.3
-19325,-237695,139.62448234,33.85704101,1776.2,1780.2,7674.3,7679.6
-22865,-237705,139.58622507,33.85688009,1265.8,1282.0,1480.1,1498.6
-22855,-237705,139.58633314,33.85688030,1477.6,1483.8,-9999.0,1494.0
-19335,-237705,139.62437449,33.85695066,1785.6,1793.6,-9999.0,7678.9
-22835,-237715,139.58654954,33.85679057,1491.8,-9999.0,-9999.0,1496.2
-19335,-237715,139.62437471,33.85686050,1777.6,1782.4,7671.6,7676.1
-22825,-237725,139.58665787,33.85670063,1267.7,1278.6,1481.6,1496.5
-22815,-237725,139.58676594,33.85670084,1480.8,1485.2,-9999.0,1490.2
-19335,-237725,139.62437493,33.85677033,1780.3,1786.5,7672.0,7674.4
-22815,-237735,139.58676620,33.85661068,1250.6,1265.2,1481.2,1493.1
-22805,-237735,139.58687427,33.85661090,1483.1,1487.0,-9999.0,1490.5
-22795,-237735,139.58698234,33.85661111,1490.7,-9999.0,-9999.0,1493.7
-19335,-237735,139.62437515,33.85668017,1524.7,1783.5,7670.2,7675.5
-22795,-237745,139.58698260,33.85652095,1246.2,1262.5,1481.2,1490.9
-22785,-237745,139.58709067,33.85652116,1281.3,1481.8,-9999.0,1494.8
-22775,-237745,139.58719875,33.85652138,-9999.0,-9999.0,-9999.0,1495.9
-19345,-237745,139.62426730,33.85658982,7678.1,-9999.0,-9999.0,7680.1
-19335,-237745,139.62437537,33.85659001,1518.7,1782.0,7668.9,7677.2
-22785,-237755,139.58709093,33.85643100,1233.7,1249.1,1287.7,1492.8
-22775,-237755,139.58719900,33.85643122,1251.2,1262.8,1479.8,1492.2
-22765,-237755,139.58730708,33.85643143,1293.5,1483.7,-9999.0,1496.5
-22755,-237755,139.58741515,33.85643165,-9999.0,-9999.0,-9999.0,1498.1
-19345,-237755,139.62426752,33.85649966,7678.1,-9999.0,-9999.0,7683.2
-22755,-237765,139.58741541,33.85634148,1247.6,1262.1,1484.0,1497.3
-22745,-237765,139.58752348,33.85634170,1481.3,1485.5,-9999.0,1500.3
-22735,-237765,139.58763155,33.85634192,-9999.0,-9999.0,-9999.0,1502.7
-19335,-237765,139.62437581,33.85640968,1278.3,1294.7,1520.5,7679.0
-22735,-237775,139.58763181,33.85625175,1277.1,1295.6,-9999.0,1493.5
-22725,-237775,139.58773988,33.85625197,1486.1,1494.0,-9999.0,1496.7
-22715,-237775,139.58784795,33.85625218,1491.3,-9999.0,-9999.0,1494.1
-22705,-237775,139.58795602,33.85625240,1487.8,-9999.0,-9999.0,1491.2
-19335,-237775,139.62437603,33.85631951,1301.0,1322.9,1787.2,7681.3
-22725,-237785,139.58774014,33.85616180,1255.3,1269.1,1485.4,1488.3
-22715,-237785,139.58784821,33.85616202,1280.0,1480.2,-9999.0,1490.2
-22705,-237785,139.58795628,33.85616223,1286.1,1482.2,-9999.0,1487.2
-22695,-237785,139.58806435,33.85616245,1482.8,1486.9,-9999.0,1490.1
-22685,-237785,139.58817242,33.85616266,-9999.0,-9999.0,-9999.0,1490.8
-22685,-237795,139.58817268,33.85607250,1246.2,1262.2,1478.9,1493.4
-22675,-237795,139.58828075,33.85607272,1265.2,1276.0,1480.0,1492.8
-22665,-237795,139.58838882,33.85607293,1481.5,1487.1,-9999.0,1489.5
-19345,-237795,139.62426840,33.85613900,1336.8,1778.0,2255.6,7687.6
-22675,-237805,139.58828101,33.85598255,1188.4,1203.2,1243.5,1494.8
-22665,-237805,139.58838908,33.85598277,1219.3,1230.5,1272.1,1486.1
-22655,-237805,139.58849715,33.85598298,1276.2,1289.8,-9999.0,1485.0
-22665,-237815,139.58838933,33.85589260,175.8,1194.1,1233.3,1487.3
-22655,-237815,139.58849740,33.85589282,1222.3,1233.6,1275.7,1487.8
-22645,-237815,139.58860547,33.85589303,1267.7,1281.9,1483.4,1485.1
-22635,-237815,139.58871355,33.85589325,1485.8,-9999.0,-9999.0,1491.8
-19355,-237815,139.62416077,33.85595849,1787.4,2257.9,-9999.0,2261.3
-22635,-237825,139.58871380,33.85580308,1238.1,1249.7,1295.8,1487.3
-22605,-237845,139.58903853,33.85562340,1279.2,1479.8,-9999.0,1491.2
-22595,-237845,139.58914660,33.85562361,1285.1,1481.8,-9999.0,1486.9
-22575,-237855,139.58936299,33.85553388,1271.3,1288.8,-9999.0,1575.2
-19375,-237855,139.62394550,33.85559747,1513.1,1774.9,-9999.0,7688.3
-22575,-237865,139.58936325,33.85544372,1199.6,1217.6,1254.0,1573.8
-22565,-237865,139.58947132,33.85544393,1234.5,1246.2,1296.7,1573.3
-22555,-237865,139.58957939,33.85544414,1269.6,1288.2,-9999.0,1481.1
-22545,-237865,139.58968746,33.85544436,1292.0,1481.3,-9999.0,1485.5
-22535,-237865,139.58979553,33.85544457,-9999.0,-9999.0,-9999.0,1486.2
-19385,-237865,139.62383765,33.85550712,1777.5,7691.2,-9999.0,7693.6
-19375,-237865,139.62394572,33.85550731,1242.8,1271.4,1337.7,7689.1
-22535,-237875,139.58979579,33.85535441,1203.8,1221.2,1256.5,1567.7
-22525,-237875,139.58990386,33.85535462,1262.6,1280.6,1564.5,1565.6
-22515,-237875,139.59001193,33.85535483,1566.8,-9999.0,-9999.0,1573.5
-19395,-237875,139.62372980,33.85541678,1785.0,-9999.0,-9999.0,1791.3
-19385,-237875,139.62383787,33.85541696,1516.6,1772.5,-9999.0,1790.0
-22525,-237885,139.58990411,33.85526446,1209.7,1223.8,1260.3,1570.6
-22515,-237885,139.59001218,33.85526467,1238.2,1250.7,1474.4,2965.6
-22505,-237885,139.59012025,33.85526488,1260.1,1277.8,1563.8,2964.8
-22495,-237885,139.59022832,33.85526510,1559.0,1566.8,-9999.0,1571.2
-22485,-237895,139.59033665,33.85517515,1265.1,1281.5,1566.0,2961.1
-22475,-237895,139.59044472,33.85517536,1483.0,1561.5,-9999.0,2960.5
-22465,-237895,139.59055279,33.85517557,2955.2,-9999.0,-9999.0,2959.2
-19415,-237895,139.62351410,33.85523608,1324.1,1515.1,1781.2,1785.7
-22465,-237905,139.59055304,33.85508541,1230.6,1239.9,1282.6,2955.8
-22455,-237905,139.59066111,33.85508562,1263.6,1279.1,1566.4,2956.8
-19445,-237905,139.62319011,33.85514537,1778.8,1784.8,-9999.0,1788.5
-19435,-237905,139.62329818,33.85514555,1782.4,-9999.0,-9999.0,1796.0
-22455,-237915,139.59066137,33.85499546,1208.7,1223.1,1259.8,7644.3
-22445,-237915,139.59076944,33.85499567,1306.2,1562.3,-9999.0,2952.6
-19455,-237915,139.62308227,33.85505502,1771.8,1778.8,-9999.0,1784.2
-19445,-237915,139.62319033,33.85505520,1305.5,1318.7,1768.8,1794.1
-22415,-237925,139.59109390,33.85490615,1231.3,1244.3,1283.2,2948.5
-22405,-237925,139.59120197,33.85490636,1288.3,1562.3,2943.2,2946.2
-22115,-237925,139.59433598,33.85491247,2067.0,-9999.0,-9999.0,2071.1
-22105,-237925,139.59444405,33.85491268,2062.6,2066.9,-9999.0,2070.9
-22095,-237925,139.59455212,33.85491289,2062.2,2066.1,-9999.0,2070.4
-22085,-237925,139.59466019,33.85491310,2063.6,2068.2,-9999.0,2070.9
-22075,-237925,139.59476826,33.85491331,2064.3,-9999.0,-9999.0,2070.4
-22065,-237925,139.59487633,33.85491352,2064.3,2068.6,-9999.0,2071.4
-22055,-237925,139.59498440,33.85491373,2066.0,2928.2,-9999.0,2932.2
-22045,-237925,139.59509247,33.85491394,2065.8,2070.9,-9999.0,2930.1
-22035,-237925,139.59520054,33.85491415,2923.4,2929.2,-9999.0,2931.4
-22025,-237925,139.59530861,33.85491436,2924.9,-9999.0,-9999.0,2932.7
-22015,-237925,139.59541668,33.85491456,2925.1,2932.7,-9999.0,2950.0
-22005,-237925,139.59552475,33.85491477,2356.6,2930.6,-9999.0,2948.0
-21995,-237925,139.59563281,33.85491498,2928.9,2943.6,-9999.0,2946.2
-21985,-237925,139.59574088,33.85491519,2931.7,2938.8,-9999.0,2943.6
-21975,-237925,139.59584895,33.85491540,2352.6,2931.2,-9999.0,2942.7
-21965,-237925,139.59595702,33.85491561,2353.8,2931.5,2939.1,2939.9
-21955,-237925,139.59606509,33.85491581,2928.2,2932.4,2938.2,2940.2
-21945,-237925,139.59617316,33.85491602,2929.1,2932.9,2938.8,2940.6
-21935,-237925,139.59628123,33.85491623,2929.4,2932.9,2938.4,2940.7
-21925,-237925,139.59638930,33.85491644,2930.7,2934.1,-9999.0,2940.2
-21915,-237925,139.59649737,33.85491665,2929.9,2933.4,2937.5,2939.4
-21635,-237925,139.59952331,33.85492242,-9999.0,-9999.0,-9999.0,1600.7
-21625,-237925,139.59963138,33.85492263,1595.3,-9999.0,-9999.0,1600.5
-21615,-237925,139.59973945,33.85492283,1576.6,2712.7,-9999.0,2715.6
-21605,-237925,139.59984752,33.85492304,1575.3,2710.1,-9999.0,2713.7
-21595,-237925,139.59995559,33.85492324,1567.1,1575.3,-9999.0,2717.4
-21585,-237925,139.60006366,33.85492345,1562.2,1571.3,-9999.0,2716.7
-21575,-237925,139.60017173,33.85492365,1555.8,1562.3,2701.9,2716.2
-21565,-237925,139.60027980,33.85492385,1554.8,1561.3,2700.7,2713.9
-21555,-237925,139.60038787,33.85492406,1521.3,1559.5,2700.1,2712.4
-21545,-237925,139.60049594,33.85492426,1536.4,1562.7,2703.0,2710.2
-21535,-237925,139.60060401,33.85492447,1534.8,1562.9,2703.9,2709.0
-21525,-237925,139.60071208,33.85492467,1563.2,1570.9,2705.7,2710.9
-21515,-237925,139.60082015,33.85492487,1562.6,1572.6,2705.4,2711.5
-21505,-237925,139.60092822,33.85492508,1561.2,1569.2,2704.0,2710.9
-21495,-237925,139.60103629,33.85492528,1564.6,1573.1,2706.7,2709.1
-21485,-237925,139.60114436,33.85492549,1571.6,1807.7,-9999.0,2706.2
-21475,-237925,139.60125243,33.85492569,1570.0,1803.5,-9999.0,2706.3
-21465,-237925,139.60136050,33.85492589,1569.1,1798.5,-9999.0,2704.7
-21455,-237925,139.60146857,33.85492610,1568.3,1579.6,-9999.0,2703.1
-21445,-237925,139.60157664,33.85492630,1567.1,1574.2,2703.3,2703.9
-21435,-237925,139.60168470,33.85492650,1792.3,1798.8,-9999.0,2705.6
-21425,-237925,139.60179277,33.85492671,1792.6,1799.2,-9999.0,2707.2
-21415,-237925,139.60190084,33.85492691,-9999.0,-9999.0,-9999.0,2706.6
-21405,-237925,139.60200891,33.85492711,1576.2,1796.4,-9999.0,2704.4
-21395,-237925,139.60211698,33.85492731,1789.7,1796.5,-9999.0,2705.3
-21385,-237925,139.60222505,33.85492752,1789.5,1798.5,-9999.0,1805.4
-21375,-237925,139.60233312,33.85492772,1792.1,-9999.0,-9999.0,1807.0
-19455,-237925,139.62308249,33.85496485,1769.7,1773.6,-9999.0,1788.2
-19445,-237925,139.62319056,33.85496504,1512.3,1768.3,1780.7,1792.6
-22385,-237935,139.59141836,33.85481662,2942.9,-9999.0,-9999.0,2950.9
-22375,-237935,139.59152643,33.85481683,1273.0,1284.3,1574.0,2946.9
-22365,-237935,139.59163450,33.85481704,1279.5,1291.1,1572.2,2944.9
-22355,-237935,139.59174257,33.85481725,1576.0,-9999.0,-9999.0,2950.4
-22205,-237935,139.59336361,33.85482042,2941.4,-9999.0,-9999.0,2941.7
-22195,-237935,139.59347168,33.85482063,2061.1,2072.2,-9999.0,2939.6
-22185,-237935,139.59357975,33.85482084,2059.2,2064.1,-9999.0,2937.8
-22175,-237935,139.59368782,33.85482105,2059.2,2065.2,-9999.0,2935.8
-22165,-237935,139.59379589,33.85482126,1566.2,1573.7,2064.9,2066.7
-22155,-237935,139.59390396,33.85482147,1561.2,1565.2,2061.8,2068.5
-22145,-237935,139.59401202,33.85482168,1290.2,1307.5,2058.9,2067.0
-22135,-237935,139.59412009,33.85482189,1290.1,1304.2,2059.2,2064.9
-22125,-237935,139.59422816,33.85482210,1290.8,1301.3,2059.1,2064.7
-22115,-237935,139.59433623,33.85482231,1274.3,1282.5,1560.7,2066.6
-22105,-237935,139.59444430,33.85482252,1256.8,1266.7,1306.8,2068.3
-22095,-237935,139.59455237,33.85482273,1247.2,1257.6,1296.7,2068.9
-22085,-237935,139.59466044,33.85482294,1257.8,1272.3,1547.9,2065.4
-22075,-237935,139.59476851,33.85482315,1257.5,1271.1,1310.5,2065.5
-22065,-237935,139.59487658,33.85482336,1263.1,1273.8,1550.0,2066.3
-22055,-237935,139.59498465,33.85482357,1262.2,1273.8,1550.7,2930.9
-22045,-237935,139.59509272,33.85482377,1269.7,1279.0,1552.3,2931.0
-22035,-237935,139.59520079,33.85482398,1276.2,1284.3,1554.1,2933.2
-22025,-237935,139.59530886,33.85482419,1281.8,1290.7,1555.8,2934.6
-22015,-237935,139.59541693,33.85482440,1287.7,1298.6,1557.5,2941.9
-22005,-237935,139.59552499,33.85482461,1288.2,1297.2,1558.2,2940.4
-21995,-237935,139.59563306,33.85482482,1292.6,1303.3,1559.6,2944.6
-21985,-237935,139.59574113,33.85482503,1292.0,1303.0,1560.2,2943.1
-21975,-237935,139.59584920,33.85482523,1290.8,1302.8,1560.5,2942.1
-21965,-237935,139.59595727,33.85482544,1290.8,1302.9,1561.0,2940.9
-21955,-237935,139.59606534,33.85482565,1293.8,1307.6,1562.1,2940.2
-21945,-237935,139.59617341,33.85482586,1295.2,1308.2,1562.9,2940.4
-21935,-237935,139.59628148,33.85482607,1298.7,1312.5,1563.8,2939.8
-21925,-237935,139.59638955,33.85482627,1288.2,1300.2,1563.6,2940.4
-21915,-237935,139.59649762,33.85482648,1298.6,1317.3,1565.1,2939.7
-21905,-237935,139.59660569,33.85482669,1303.8,1563.2,1566.4,2935.9
-21895,-237935,139.59671376,33.85482690,1310.8,1564.0,1567.4,2936.9
-21885,-237935,139.59682183,33.85482710,1561.2,1565.3,1568.4,2934.7
-21875,-237935,139.59692990,33.85482731,1307.5,1563.2,1567.7,2940.1
-21865,-237935,139.59703797,33.85482752,1299.6,1562.3,1567.7,2938.6
-21855,-237935,139.59714603,33.85482773,1308.4,1563.8,1569.3,2937.7
-21845,-237935,139.59725410,33.85482793,1560.7,1565.5,1570.8,2935.9
-21835,-237935,139.59736217,33.85482814,1571.2,1573.7,2932.2,2933.4
-21825,-237935,139.59747024,33.85482835,1573.1,1576.6,-9999.0,2936.4
-21805,-237935,139.59768638,33.85482876,1567.5,1572.2,1575.8,1578.8
-21795,-237935,139.59779445,33.85482897,1563.9,1568.1,1574.2,1579.8
-21785,-237935,139.59790252,33.85482917,1330.3,1567.6,1572.8,1580.7
-21775,-237935,139.59801059,33.85482938,1309.2,1566.1,1572.2,1581.5
-21765,-237935,139.59811866,33.85482959,1312.2,1566.5,1572.7,1582.8
-21755,-237935,139.59822673,33.85482979,1564.8,1569.6,1575.0,1583.4
-21745,-237935,139.59833480,33.85483000,1564.9,1570.2,1577.0,1583.8
-21735,-237935,139.59844287,33.85483020,1568.8,1574.3,1579.5,1584.5
-21725,-237935,139.59855094,33.85483041,1568.0,1574.0,1581.6,1585.5
-21715,-237935,139.59865901,33.85483062,1566.1,1570.9,1582.6,1586.6
-21705,-237935,139.59876708,33.85483082,1566.1,1571.8,1584.2,1587.6
-21695,-237935,139.59887514,33.85483103,1585.5,1589.8,-9999.0,1590.2
-21685,-237935,139.59898321,33.85483123,1562.3,1568.2,1588.1,1591.9
-21675,-237935,139.59909128,33.85483144,1556.8,1562.6,1587.5,1591.8
-21665,-237935,139.59919935,33.85483164,1315.3,1556.0,1584.0,1591.7
-21655,-237935,139.59930742,33.85483185,1306.3,1515.4,1572.5,1592.0
