X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
20315,123935,142.20491057,27.11854318,0.2926
20345,123935,142.20521317,27.11854274,0.9234
20355,123935,142.20531403,27.11854259,3.9774
20365,123935,142.20541490,27.11854244,5.7667
20375,123935,142.20551577,27.11854229,2.9554
20415,123935,142.20591923,27.11854170,0.7749
20425,123935,142.20602010,27.11854155,0.4436
22525,123935,142.22720196,27.11850889,2.0686
16385,123925,142.16527000,27.11850515,1.0199
16895,123925,142.17041418,27.11849901,2.2878
20295,123925,142.20470867,27.11845321,5.8252
20325,123925,142.20501127,27.11845277,3.0572
20335,123925,142.20511214,27.11845263,2.9731
20345,123925,142.20521300,27.11845248,3.6287
20355,123925,142.20531387,27.11845233,4.3185
20425,123925,142.20601993,27.11845130,3.1784
20435,123925,142.20612080,27.11845115,3.1199
20445,123925,142.20622166,27.11845100,1.7997
22525,123925,142.22720178,27.11841863,1.0006
16385,123915,142.16526987,27.11841490,2.3196
16395,123915,142.16537073,27.11841478,1.3221
16905,123915,142.17051491,27.11840863,3.3259
18325,123915,142.18483790,27.11839051,3.6185
18445,123915,142.18604829,27.11838891,4.6205
20345,123915,142.20521284,27.11836222,4.6681
20435,123915,142.20612063,27.11836089,4.1491
20445,123915,142.20622150,27.11836074,2.8325
20455,123915,142.20632236,27.11836060,1.0214
22525,123915,142.22720160,27.11832838,1.6660
16385,123905,142.16526973,27.11832464,2.2239
16395,123905,142.16537060,27.11832452,2.3019
16905,123905,142.17051477,27.11831837,2.5901
18265,123905,142.18423256,27.11830105,2.8697
18285,123905,142.18443429,27.11830078,1.3680
18295,123905,142.18453516,27.11830065,2.4578
18305,123905,142.18463602,27.11830052,3.1815
18315,123905,142.18473689,27.11830039,0.9254
18445,123905,142.18604815,27.11829866,4.1083
20335,123905,142.20511181,27.11827211,5.8274
20445,123905,142.20622133,27.11827049,4.1008
20455,123905,142.20632220,27.11827034,3.2787
20465,123905,142.20642306,27.11827019,1.5075
20475,123905,142.20652393,27.11827004,0.5063
22525,123905,142.22720141,27.11823812,1.7893
16395,123895,142.16537047,27.11823426,3.5966
16905,123895,142.17051464,27.11822811,2.1737
18265,123895,142.18423241,27.11821079,1.9010
18275,123895,142.18433328,27.11821066,1.3159
18285,123895,142.18443414,27.11821053,0.5111
18295,123895,142.18453501,27.11821039,0.9860
18305,123895,142.18463587,27.11821026,0.8266
18425,123895,142.18584626,27.11820867,4.8480
20445,123895,142.20622117,27.11818023,5.6995
20455,123895,142.20632203,27.11818008,4.7171
20465,123895,142.20642290,27.11817993,2.9112
20475,123895,142.20652376,27.11817979,2.1083
20485,123895,142.20662463,27.11817964,0.9191
22525,123895,142.22720123,27.11814786,1.4114
16405,123885,142.16547120,27.11814389,0.0001
16905,123885,142.17051450,27.11813786,2.1564
18265,123885,142.18423226,27.11812053,2.0606
18275,123885,142.18433313,27.11812040,1.3718
18285,123885,142.18443399,27.11812027,1.1546
18295,123885,142.18453486,27.11812014,1.4054
18305,123885,142.18463573,27.11812000,0.2577
18425,123885,142.18584612,27.11811841,3.7042
18435,123885,142.18594698,27.11811827,0.9175
18445,123885,142.18604785,27.11811814,1.1961
18455,123885,142.18614871,27.11811801,3.0492
18465,123885,142.18624958,27.11811787,2.3560
18475,123885,142.18635044,27.11811774,3.2394
20455,123885,142.20632187,27.11808983,4.9144
20465,123885,142.20642273,27.11808968,4.1668
20475,123885,142.20652360,27.11808953,3.3660
20485,123885,142.20662446,27.11808938,1.6391
20495,123885,142.20672533,27.11808923,0.6527
20505,123885,142.20682620,27.11808908,0.1464
22505,123885,142.22699932,27.11805793,2.3374
22515,123885,142.22710018,27.11805777,2.9140
22525,123885,142.22720105,27.11805761,3.2846
16405,123875,142.16547107,27.11805363,2.8319
16415,123875,142.16557193,27.11805351,0.0719
16905,123875,142.17051436,27.11804760,0.9577
18275,123875,142.18433298,27.11803015,2.9773
18295,123875,142.18453471,27.11802988,2.7358
18305,123875,142.18463558,27.11802975,2.0116
18315,123875,142.18473644,27.11802962,0.4559
18425,123875,142.18584597,27.11802815,3.3844
18435,123875,142.18594683,27.11802802,0.9906
18445,123875,142.18604770,27.11802788,1.5171
18455,123875,142.18614856,27.11802775,1.2445
18465,123875,142.18624943,27.11802762,2.4106
18475,123875,142.18635030,27.11802748,3.5038
18485,123875,142.18645116,27.11802735,4.1139
20455,123875,142.20632170,27.11799957,5.2636
20465,123875,142.20642257,27.11799942,4.4016
20475,123875,142.20652343,27.11799927,3.5019
20485,123875,142.20662430,27.11799912,2.2630
20495,123875,142.20672516,27.11799898,1.4750
20505,123875,142.20682603,27.11799883,0.6340
20515,123875,142.20692690,27.11799868,0.0866
16405,123865,142.16547093,27.11796337,3.8753
16415,123865,142.16557180,27.11796325,2.2512
16905,123865,142.17051422,27.11795734,0.8455
16915,123865,142.17061509,27.11795722,3.7042
18295,123865,142.18453456,27.11793962,3.0457
18305,123865,142.18463543,27.11793949,3.2557
18315,123865,142.18473629,27.11793936,1.7757
18475,123865,142.18635015,27.11793723,0.0004
18485,123865,142.18645101,27.11793709,2.7056
18495,123865,142.18655188,27.11793696,3.7265
18505,123865,142.18665274,27.11793682,3.3949
20465,123865,142.20642240,27.11790916,4.6278
20475,123865,142.20652327,27.11790902,3.6303
20485,123865,142.20662413,27.11790887,2.8760
20495,123865,142.20672500,27.11790872,2.3192
20505,123865,142.20682586,27.11790857,1.1349
20515,123865,142.20692673,27.11790842,0.7030
22495,123865,142.22689809,27.11787758,0.1799
16415,123855,142.16557167,27.11787300,2.8748
16425,123855,142.16567253,27.11787288,0.2118
16915,123855,142.17061495,27.11786696,1.7942
18305,123855,142.18463528,27.11784923,3.0009
18315,123855,142.18473615,27.11784910,3.1871
18325,123855,142.18483701,27.11784897,0.6034
18495,123855,142.18655173,27.11784670,0.6327
18505,123855,142.18665259,27.11784657,2.5494
18515,123855,142.18675346,27.11784643,3.9890
20465,123855,142.20642224,27.11781891,5.2119
20475,123855,142.20652310,27.11781876,4.6306
20485,123855,142.20662397,27.11781861,3.5649
20495,123855,142.20672483,27.11781846,2.7576
20505,123855,142.20682570,27.11781831,1.9198
20515,123855,142.20692656,27.11781817,1.1675
20525,123855,142.20702743,27.11781802,0.3054
22495,123855,142.22689791,27.11778733,1.6472
16335,123845,142.16476461,27.11778369,3.7689
16345,123845,142.16486548,27.11778357,3.7823
16355,123845,142.16496634,27.11778345,2.1466
16365,123845,142.16506721,27.11778333,1.4738
16395,123845,142.16536980,27.11778298,1.7596
16405,123845,142.16547067,27.11778286,2.1324
16415,123845,142.16557153,27.11778274,3.2663
16425,123845,142.16567240,27.11778262,2.5742
16915,123845,142.17061482,27.11777671,1.4603
18315,123845,142.18473600,27.11775884,2.2066
18325,123845,142.18483686,27.11775871,0.0001
18505,123845,142.18665244,27.11775631,0.8514
18515,123845,142.18675331,27.11775618,2.8000
18525,123845,142.18685417,27.11775604,3.6666
20455,123845,142.20632121,27.11772880,5.7934
20465,123845,142.20642207,27.11772865,5.3644
20475,123845,142.20652294,27.11772850,4.9356
20485,123845,142.20662380,27.11772835,3.9566
20495,123845,142.20672467,27.11772821,3.0460
20505,123845,142.20682553,27.11772806,2.2324
20515,123845,142.20692640,27.11772791,1.3117
20525,123845,142.20702726,27.11772776,0.4541
22495,123845,142.22689773,27.11769707,2.1524
16335,123835,142.16476448,27.11769343,3.7439
16345,123835,142.16486534,27.11769331,3.8559
16355,123835,142.16496621,27.11769320,2.1319
16365,123835,142.16506707,27.11769308,1.4974
16395,123835,142.16536967,27.11769272,1.9879
16405,123835,142.16547054,27.11769260,2.2051
16415,123835,142.16557140,27.11769248,3.2938
16425,123835,142.16567227,27.11769236,3.0829
16435,123835,142.16577313,27.11769225,0.5394
16915,123835,142.17061468,27.11768645,1.2110
17035,123835,142.17182507,27.11768497,4.1808
18315,123835,142.18473585,27.11766859,2.2507
18345,123835,142.18503845,27.11766819,0.9149
18515,123835,142.18675316,27.11766592,2.2204
18525,123835,142.18685402,27.11766579,3.1573
18535,123835,142.18695489,27.11766565,4.9637
20455,123835,142.20632104,27.11763854,5.4946
20465,123835,142.20642191,27.11763839,5.0673
20475,123835,142.20652277,27.11763825,4.6444
20485,123835,142.20662364,27.11763810,3.8616
20495,123835,142.20672450,27.11763795,2.9714
20505,123835,142.20682537,27.11763780,2.2205
20515,123835,142.20692623,27.11763765,1.4821
20525,123835,142.20702710,27.11763750,0.7850
20535,123835,142.20712796,27.11763735,0.0405
22505,123835,142.22699841,27.11760665,0.8406
16345,123825,142.16486521,27.11760306,4.5392
16355,123825,142.16496608,27.11760294,4.4340
16375,123825,142.16516781,27.11760270,4.1810
16925,123825,142.17071541,27.11759607,2.3316
17035,123825,142.17182493,27.11759472,1.8558
18315,123825,142.18473570,27.11757833,2.6759
18335,123825,142.18493743,27.11757807,1.0201
18345,123825,142.18503830,27.11757793,2.2011
18355,123825,142.18513916,27.11757780,2.2146
18515,123825,142.18675301,27.11757566,1.7728
18525,123825,142.18685387,27.11757553,2.7276
18535,123825,142.18695474,27.11757539,5.1583
18545,123825,142.18705560,27.11757526,5.3340
20455,123825,142.20632087,27.11754829,5.6060
20465,123825,142.20642174,27.11754814,5.2054
20475,123825,142.20652260,27.11754799,4.8008
20485,123825,142.20662347,27.11754784,4.0186
20495,123825,142.20672434,27.11754769,3.1645
20505,123825,142.20682520,27.11754754,2.4617
20515,123825,142.20692607,27.11754740,1.8002
20525,123825,142.20702693,27.11754725,1.0696
20535,123825,142.20712780,27.11754710,0.4239
20545,123825,142.20722866,27.11754695,0.2074
22475,123825,142.22669563,27.11751688,2.7390
16385,123815,142.16526854,27.11751233,0.8443
16435,123815,142.16577287,27.11751173,1.2733
16445,123815,142.16587373,27.11751161,1.4232
16455,123815,142.16597460,27.11751149,0.8358
16465,123815,142.16607546,27.11751137,0.1445
16925,123815,142.17071527,27.11750581,2.1189
17025,123815,142.17172393,27.11750458,2.7300
17035,123815,142.17182479,27.11750446,0.8734
18325,123815,142.18483642,27.11748794,0.6630
18535,123815,142.18695459,27.11748514,1.4157
18545,123815,142.18705545,27.11748500,3.3235
18575,123815,142.18735805,27.11748460,5.2329
20455,123815,142.20632071,27.11745803,5.7318
20465,123815,142.20642157,27.11745788,5.5451
20475,123815,142.20652244,27.11745773,5.1749
20485,123815,142.20662330,27.11745758,4.3850
20495,123815,142.20672417,27.11745744,3.5928
20505,123815,142.20682503,27.11745729,2.8872
20515,123815,142.20692590,27.11745714,2.2061
20525,123815,142.20702676,27.11745699,1.5606
20535,123815,142.20712763,27.11745684,0.9426
20545,123815,142.20722849,27.11745669,0.6976
22475,123815,142.22669545,27.11742663,2.0144
16385,123805,142.16526841,27.11742207,4.7991
16395,123805,142.16536927,27.11742195,1.5839
16405,123805,142.16547014,27.11742183,0.3902
16415,123805,142.16557100,27.11742171,0.1010
16425,123805,142.16567187,27.11742159,2.7854
16435,123805,142.16577273,27.11742147,3.8802
16445,123805,142.16587360,27.11742136,2.7833
16455,123805,142.16597446,27.11742124,2.2853
16465,123805,142.16607533,27.11742112,0.9380
16925,123805,142.17071513,27.11741556,0.8648
16935,123805,142.17081600,27.11741543,3.5812
17025,123805,142.17172379,27.11741433,3.9840
17035,123805,142.17182465,27.11741420,3.0287
18325,123805,142.18483627,27.11739768,2.8896
18545,123805,142.18705530,27.11739475,0.3380
18555,123805,142.18715617,27.11739461,2.4154
18575,123805,142.18735790,27.11739434,4.2051
18585,123805,142.18745877,27.11739421,4.1627
20465,123805,142.20642141,27.11736762,5.7230
20475,123805,142.20652227,27.11736748,5.3975
20485,123805,142.20662314,27.11736733,4.6259
20495,123805,142.20672400,27.11736718,3.8685
20505,123805,142.20682487,27.11736703,3.1172
20515,123805,142.20692573,27.11736688,2.3833
20525,123805,142.20702660,27.11736673,1.6779
20535,123805,142.20712746,27.11736658,1.4169
20545,123805,142.20722833,27.11736644,0.8150
20555,123805,142.20732919,27.11736629,0.0091
22475,123805,142.22669527,27.11733637,1.0601
22485,123805,142.22679613,27.11733621,4.5357
16395,123795,142.16536914,27.11733169,1.5852
16405,123795,142.16547001,27.11733157,0.5022
16415,123795,142.16557087,27.11733146,0.0001
16425,123795,142.16567174,27.11733134,2.6572
16435,123795,142.16577260,27.11733122,4.0655
16445,123795,142.16587347,27.11733110,3.2803
16455,123795,142.16597433,27.11733098,2.7419
16465,123795,142.16607520,27.11733086,1.4122
16475,123795,142.16617606,27.11733074,0.0003
16925,123795,142.17071500,27.11732530,1.1306
16935,123795,142.17081586,27.11732518,3.7966
16945,123795,142.17091673,27.11732505,3.7250
17025,123795,142.17172365,27.11732407,3.9457
17035,123795,142.17182451,27.11732395,3.0093
18385,123795,142.18544131,27.11730663,0.3472
18565,123795,142.18725688,27.11730422,1.1820
18575,123795,142.18735775,27.11730409,3.6335
18585,123795,142.18745861,27.11730395,3.5188
18595,123795,142.18755948,27.11730382,3.2474
20465,123795,142.20642124,27.11727737,5.5733
20475,123795,142.20652211,27.11727722,5.1102
20485,123795,142.20662297,27.11727707,4.1499
20495,123795,142.20672384,27.11727692,3.1839
20505,123795,142.20682470,27.11727677,2.4612
20515,123795,142.20692557,27.11727663,1.7145
20525,123795,142.20702643,27.11727648,1.0046
20535,123795,142.20712730,27.11727633,0.7278
22475,123795,142.22669509,27.11724611,0.7559
22485,123795,142.22679595,27.11724595,2.5722
22495,123795,142.22689681,27.11724579,3.1800
16435,123785,142.16577247,27.11724096,4.4775
16445,123785,142.16587333,27.11724084,3.8021
16455,123785,142.16597420,27.11724072,3.1154
16465,123785,142.16607506,27.11724060,1.7239
16475,123785,142.16617593,27.11724048,0.4513
16925,123785,142.17071486,27.11723504,0.5920
16935,123785,142.17081573,27.11723492,2.7714
16945,123785,142.17091659,27.11723480,2.7254
16955,123785,142.17101746,27.11723467,2.9249
18385,123785,142.18544116,27.11721637,0.6459
18575,123785,142.18735760,27.11721383,2.1858
18585,123785,142.18745846,27.11721370,2.4259
18595,123785,142.18755933,27.11721356,3.0874
20465,123785,142.20642108,27.11718711,5.4904
20475,123785,142.20652194,27.11718696,4.9281
20485,123785,142.20662281,27.11718681,3.8752
20495,123785,142.20672367,27.11718667,3.0597
20505,123785,142.20682454,27.11718652,2.2342
20515,123785,142.20692540,27.11718637,1.2628
20525,123785,142.20702627,27.11718622,0.2384
22465,123785,142.22659404,27.11715602,1.4588
22475,123785,142.22669490,27.11715586,4.0175
22485,123785,142.22679577,27.11715569,3.8572
16425,123775,142.16567147,27.11715082,3.9775
16435,123775,142.16577233,27.11715070,3.5908
16445,123775,142.16587320,27.11715058,2.9224
16455,123775,142.16597407,27.11715047,2.8135
16465,123775,142.16607493,27.11715035,1.4929
16475,123775,142.16617580,27.11715023,0.0170
16925,123775,142.17071472,27.11714478,0.0500
16935,123775,142.17081559,27.11714466,1.7896
16945,123775,142.17091645,27.11714454,2.4760
16955,123775,142.17101732,27.11714442,2.8878
17055,123775,142.17202597,27.11714318,3.7606
18385,123775,142.18544102,27.11712612,0.7160
18395,123775,142.18554188,27.11712598,0.3122
18585,123775,142.18745831,27.11712344,0.0033
18595,123775,142.18755918,27.11712330,1.8577
18605,123775,142.18766004,27.11712317,3.7415
20465,123775,142.20642091,27.11709685,5.4856
20475,123775,142.20652178,27.11709671,4.9853
20485,123775,142.20662264,27.11709656,3.8659
20495,123775,142.20672351,27.11709641,2.9060
20505,123775,142.20682437,27.11709626,1.9732
20515,123775,142.20692524,27.11709611,1.0589
20525,123775,142.20702610,27.11709596,0.0531
22445,123775,142.22639213,27.11706609,0.3807
22455,123775,142.22649299,27.11706592,3.9452
22465,123775,142.22659386,27.11706576,5.4455
16435,123765,142.16577220,27.11706045,0.4173
16445,123765,142.16587307,27.11706033,0.4049
16455,123765,142.16597393,27.11706021,0.4769
16465,123765,142.16607480,27.11706009,0.2801
16945,123765,142.17091632,27.11705428,0.1550
16955,123765,142.17101718,27.11705416,3.0730
16965,123765,142.17111805,27.11705404,4.3182
17055,123765,142.17202583,27.11705293,3.7684
18395,123765,142.18554173,27.11703573,3.2352
18415,123765,142.18574346,27.11703546,0.9530
18595,123765,142.18755903,27.11703305,1.2860
18605,123765,142.18765989,27.11703291,3.6018
18615,123765,142.18776076,27.11703278,4.7619
20455,123765,142.20631988,27.11700674,5.5209
20465,123765,142.20642075,27.11700660,5.1361
20475,123765,142.20652161,27.11700645,4.5394
20485,123765,142.20662248,27.11700630,3.5774
20495,123765,142.20672334,27.11700615,2.6919
20505,123765,142.20682420,27.11700600,1.7355
20515,123765,142.20692507,27.11700585,0.7978
22415,123765,142.22608935,27.11697632,4.6526
22425,123765,142.22619022,27.11697616,5.4088
16435,123755,142.16577207,27.11697019,0.6431
16955,123755,142.17101704,27.11696390,0.5900
16965,123755,142.17111791,27.11696378,1.4717
16975,123755,142.17121877,27.11696366,1.7813
17045,123755,142.17192483,27.11696279,2.7598
17055,123755,142.17202569,27.11696267,2.4530
18425,123755,142.18584418,27.11694507,1.2456
18605,123755,142.18765974,27.11694266,2.2018
18615,123755,142.18776061,27.11694252,3.7145
20455,123755,142.20631972,27.11691649,5.5351
20465,123755,142.20642058,27.11691634,4.7998
20475,123755,142.20652144,27.11691619,4.0367
20485,123755,142.20662231,27.11691604,3.2794
20495,123755,142.20672317,27.11691589,2.5995
20505,123755,142.20682404,27.11691575,1.8475
20515,123755,142.20692490,27.11691560,0.9038
16405,123745,142.16546934,27.11688029,2.5994
16415,123745,142.16557021,27.11688017,1.2752
16965,123745,142.17111777,27.11687352,0.6216
16975,123745,142.17121864,27.11687340,1.8019
17045,123745,142.17192469,27.11687254,2.7953
17055,123745,142.17202556,27.11687241,2.5573
18605,123745,142.18765959,27.11685240,0.5262
18615,123745,142.18776046,27.11685226,2.3815
18625,123745,142.18786132,27.11685213,3.6788
20455,123745,142.20631955,27.11682623,5.0645
20465,123745,142.20642041,27.11682608,4.3160
20475,123745,142.20652128,27.11682593,3.5653
20485,123745,142.20662214,27.11682579,2.2001
20495,123745,142.20672301,27.11682564,1.4265
