X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-43815,-134095,139.35454192,34.79030656,1247.2,1258.3,1265.7,1572.6
-43805,-134095,139.35465119,34.79030699,1236.0,1254.5,1262.1,1572.3
-43795,-134095,139.35476046,34.79030742,1265.2,1269.2,1278.0,1572.1
-43785,-134095,139.35486973,34.79030784,1263.2,1268.7,1276.4,1564.6
-43775,-134095,139.35497901,34.79030827,1267.8,1272.1,1275.6,1564.8
-43765,-134095,139.35508828,34.79030870,1286.8,1293.6,1562.6,1565.3
-41175,-134095,139.38338988,34.79041661,1409.4,1413.2,1419.0,2411.4
-40505,-134095,139.39071117,34.79044346,1439.7,1445.8,1466.2,1744.2
-40495,-134095,139.39082045,34.79044385,1444.5,1452.8,1476.2,1745.5
-40485,-134095,139.39092972,34.79044425,1450.3,1456.8,1482.0,1746.3
-40475,-134095,139.39103899,34.79044465,1453.8,1460.8,1483.4,1746.8
-40465,-134095,139.39114827,34.79044505,1454.2,1462.7,1486.0,1747.3
-40455,-134095,139.39125754,34.79044544,1457.6,1465.3,1488.0,1748.1
-40445,-134095,139.39136681,34.79044584,1460.9,1467.2,1490.8,1748.8
-40435,-134095,139.39147608,34.79044624,1465.1,1471.5,1718.8,1749.9
-40425,-134095,139.39158536,34.79044663,1469.3,1476.2,1721.1,1751.2
-40415,-134095,139.39169463,34.79044703,1472.2,1480.1,1723.2,1752.6
-40405,-134095,139.39180390,34.79044743,1476.0,1484.2,1726.0,1765.6
-40395,-134095,139.39191318,34.79044782,1479.1,1487.2,1727.0,1752.8
-40385,-134095,139.39202245,34.79044822,1486.6,1722.5,1740.6,2045.6
-40375,-134095,139.39213172,34.79044861,1491.1,1722.6,1724.6,2056.2
-43835,-134105,139.35432389,34.79021555,1256.5,1260.7,1269.8,1573.3
-43825,-134105,139.35443317,34.79021598,1263.0,1270.8,1278.4,1572.2
-43815,-134105,139.35454244,34.79021641,1263.8,1268.8,1276.3,1571.2
-43805,-134105,139.35465171,34.79021684,1262.3,1267.8,1277.2,1571.1
-43795,-134105,139.35476098,34.79021727,1267.2,1272.4,1278.0,1570.8
-43785,-134105,139.35487025,34.79021770,1266.5,1272.2,1275.8,1570.3
-43775,-134105,139.35497953,34.79021813,1274.3,1276.9,1279.6,1565.8
-43765,-134105,139.35508880,34.79021856,1561.0,1563.1,-9999.0,1566.7
-41155,-134105,139.38360892,34.79032727,1399.0,1404.1,1411.5,2410.6
-40495,-134105,139.39082093,34.79035371,1439.9,1446.7,1465.5,1743.6
-40485,-134105,139.39093020,34.79035410,1442.4,1450.2,1472.8,1745.0
-40475,-134105,139.39103947,34.79035450,1450.3,1456.2,1475.7,1745.5
-40465,-134105,139.39114875,34.79035490,1449.6,1458.2,1482.6,1746.3
-40455,-134105,139.39125802,34.79035529,1452.8,1461.1,1484.9,1747.6
-40445,-134105,139.39136729,34.79035569,1456.2,1463.8,1486.8,1748.6
-40435,-134105,139.39147657,34.79035609,1461.6,1468.0,1717.0,1749.4
-40425,-134105,139.39158584,34.79035648,1466.1,1472.8,1719.5,1750.4
-40415,-134105,139.39169511,34.79035688,1469.1,1476.7,1721.6,1751.6
-40405,-134105,139.39180438,34.79035728,1472.8,1481.0,1724.0,1765.2
-40395,-134105,139.39191366,34.79035767,1475.3,1484.2,1726.6,1765.8
-40385,-134105,139.39202293,34.79035807,1478.0,1485.2,1727.5,1763.8
-40375,-134105,139.39213220,34.79035847,1480.6,1486.1,1504.7,1755.9
-40365,-134105,139.39224148,34.79035886,1492.2,1724.8,1763.1,2049.2
-43855,-134115,139.35410587,34.79012454,1250.8,1255.5,1264.8,1571.2
-43835,-134115,139.35432441,34.79012540,1258.8,1263.0,1273.2,1571.8
-43825,-134115,139.35443369,34.79012583,1261.4,1266.2,1272.8,1571.2
-43815,-134115,139.35454296,34.79012626,1266.2,1269.7,1273.8,1570.1
-43805,-134115,139.35465223,34.79012669,1265.5,1270.1,1273.9,1569.6
-43795,-134115,139.35476150,34.79012712,1269.2,1272.9,1275.4,1569.3
-43785,-134115,139.35487078,34.79012755,1276.5,1278.1,1279.7,1569.1
-43775,-134115,139.35498005,34.79012798,1281.7,1283.8,1286.3,1563.2
-41145,-134115,139.38371868,34.79023753,1435.8,1676.6,1679.2,2409.3
-41135,-134115,139.38382795,34.79023793,1395.8,1401.5,1410.8,2407.7
-40485,-134115,139.39093068,34.79026396,1436.8,1440.2,1458.2,1742.7
-40475,-134115,139.39103996,34.79026435,1442.0,1449.8,1469.3,1743.5
-40465,-134115,139.39114923,34.79026475,1444.3,1452.1,1475.2,1743.8
-40455,-134115,139.39125850,34.79026515,1448.8,1456.3,1482.5,1747.3
-40445,-134115,139.39136777,34.79026554,1452.8,1460.3,1486.1,1748.2
-40435,-134115,139.39147705,34.79026594,1457.6,1464.5,1494.2,1749.1
-40425,-134115,139.39158632,34.79026634,1462.1,1468.9,1717.6,1750.0
-40415,-134115,139.39169559,34.79026673,1465.5,1472.9,1719.8,1763.5
-40405,-134115,139.39180487,34.79026713,1468.9,1476.5,1721.8,1764.9
-40395,-134115,139.39191414,34.79026753,1471.7,1479.4,1723.2,1765.8
-40385,-134115,139.39202341,34.79026792,1474.6,1481.8,1724.8,1765.7
-40375,-134115,139.39213268,34.79026832,1477.5,1484.6,1727.3,1757.7
-40365,-134115,139.39224196,34.79026871,1481.2,1487.2,1727.2,1754.5
-40355,-134115,139.39235123,34.79026911,1490.0,1723.0,1724.8,2045.0
-43855,-134125,139.35410639,34.79003439,1246.8,1253.0,1262.8,1568.8
-43845,-134125,139.35421566,34.79003482,1250.5,1255.8,1265.2,1571.0
-43835,-134125,139.35432494,34.79003525,1255.1,1261.8,1270.2,1570.6
-43825,-134125,139.35443421,34.79003568,1258.8,1266.3,1271.9,1569.8
-43815,-134125,139.35454348,34.79003611,1262.2,1267.9,1271.5,1569.1
-43805,-134125,139.35465275,34.79003654,1269.6,1271.6,1273.7,1568.3
-43795,-134125,139.35476202,34.79003697,1275.2,1277.2,1279.7,1567.8
-43785,-134125,139.35487130,34.79003740,1280.8,1283.0,1285.3,1567.4
-43775,-134125,139.35498057,34.79003783,-9999.0,-9999.0,-9999.0,1568.9
-41125,-134125,139.38393772,34.79014819,1401.3,1406.0,1413.3,2405.8
-40475,-134125,139.39104044,34.79017420,1437.6,1441.2,1459.5,1741.9
-40465,-134125,139.39114971,34.79017460,1439.2,1444.0,1462.1,1742.3
-40455,-134125,139.39125898,34.79017500,1443.3,1450.8,1471.8,1747.0
-40445,-134125,139.39136825,34.79017540,1448.5,1456.3,1481.8,1747.8
-40435,-134125,139.39147753,34.79017579,1452.8,1461.2,1488.7,1748.6
-40425,-134125,139.39158680,34.79017619,1458.2,1465.8,1715.8,1749.5
-40415,-134125,139.39169607,34.79017659,1461.8,1469.6,1718.0,1763.1
-40405,-134125,139.39180535,34.79017698,1465.2,1472.8,1719.8,1764.6
-40395,-134125,139.39191462,34.79017738,1468.2,1475.2,1720.8,1765.3
-40385,-134125,139.39202389,34.79017777,1471.3,1478.3,1722.3,1765.4
-40375,-134125,139.39213316,34.79017817,1474.6,1482.1,1725.0,1764.8
-40365,-134125,139.39224244,34.79017857,1478.0,1486.2,1728.7,1756.8
-40355,-134125,139.39235171,34.79017896,1481.3,1487.8,1502.7,1754.0
-40345,-134125,139.39246098,34.79017936,1502.5,1728.2,1756.4,2041.0
-43855,-134135,139.35410691,34.78994425,1150.6,1236.5,1253.8,1569.3
-43845,-134135,139.35421619,34.78994468,1257.0,1262.5,1272.2,1571.3
-43835,-134135,139.35432546,34.78994511,1259.4,1264.0,1268.1,1570.0
-43825,-134135,139.35443473,34.78994554,1261.8,1265.9,1268.7,1568.8
-43815,-134135,139.35454400,34.78994597,1269.8,1273.3,1279.1,1567.7
-43805,-134135,139.35465327,34.78994640,1276.9,1279.1,1282.6,1566.9
-43795,-134135,139.35476254,34.78994683,1278.4,1280.4,1282.4,1566.2
-43785,-134135,139.35487182,34.78994726,1284.0,1286.6,1289.5,1565.2
-41125,-134135,139.38393821,34.79005804,1678.8,1680.6,1682.4,2741.3
-41115,-134135,139.38404748,34.79005844,1413.6,1417.9,1423.1,2404.8
-41105,-134135,139.38415675,34.79005885,1408.3,1412.5,1419.0,2406.4
-40455,-134135,139.39125946,34.79008485,1438.4,1443.2,1460.3,1742.2
-40445,-134135,139.39136874,34.79008525,1443.1,1450.6,1471.7,1747.1
-40435,-134135,139.39147801,34.79008564,1450.1,1457.8,1486.2,1747.8
-40425,-134135,139.39158728,34.79008604,1453.5,1462.3,1491.1,1748.8
-40415,-134135,139.39169655,34.79008644,1458.3,1466.4,1716.1,1762.6
-40405,-134135,139.39180583,34.79008683,1461.7,1469.2,1717.7,1764.2
-40395,-134135,139.39191510,34.79008723,1465.0,1471.9,1494.5,1764.7
-40385,-134135,139.39202437,34.79008763,1468.6,1475.8,1720.8,1764.8
-40375,-134135,139.39213364,34.79008802,1472.2,1480.4,1723.3,1764.8
-40365,-134135,139.39224292,34.79008842,1476.6,1485.8,1726.8,1763.8
-40355,-134135,139.39235219,34.79008881,1479.8,1491.4,1730.2,1757.4
-40345,-134135,139.39246146,34.79008921,1484.2,1492.2,1729.9,1758.8
-40335,-134135,139.39257073,34.79008961,1499.3,1728.6,2037.9,2041.8
-43865,-134145,139.35399816,34.78985367,494.0,1224.8,1251.3,1571.2
-43855,-134145,139.35410744,34.78985410,507.5,1225.6,1252.2,1572.8
-43845,-134145,139.35421671,34.78985453,1164.7,1243.1,1256.8,1571.2
-43835,-134145,139.35432598,34.78985496,1255.8,1261.9,1270.8,1570.0
-43825,-134145,139.35443525,34.78985539,1259.1,1265.2,1271.2,1568.8
-43815,-134145,139.35454452,34.78985582,1268.8,1271.8,1276.7,1567.0
-43805,-134145,139.35465379,34.78985625,1270.1,1272.8,1275.1,1565.2
-43795,-134145,139.35476307,34.78985668,1274.0,1276.0,1277.8,1564.1
-43785,-134145,139.35487234,34.78985711,1279.8,1281.9,1285.2,1562.8
-41105,-134145,139.38415724,34.78996870,1433.2,1437.4,1681.8,2737.8
-41095,-134145,139.38426651,34.78996910,1401.2,1406.5,1415.5,2737.6
-40455,-134145,139.39125994,34.78999470,1438.7,1443.7,1459.0,2026.7
-40445,-134145,139.39136922,34.78999510,1439.5,1444.6,1460.1,2027.2
-40435,-134145,139.39147849,34.78999550,1445.3,1452.8,1477.6,1747.2
-40425,-134145,139.39158776,34.78999589,1450.7,1460.0,1487.4,1748.3
-40415,-134145,139.39169703,34.78999629,1455.0,1463.6,1490.1,1762.2
-40405,-134145,139.39180631,34.78999669,1459.0,1466.2,1489.2,1763.7
-40395,-134145,139.39191558,34.78999708,1463.1,1469.7,1491.7,1764.2
-40385,-134145,139.39202485,34.78999748,1467.1,1473.4,1719.3,1764.2
-40375,-134145,139.39213412,34.78999788,1471.4,1478.6,1721.2,1764.2
-40365,-134145,139.39224340,34.78999827,1477.2,1485.4,1725.1,1764.3
-40355,-134145,139.39235267,34.78999867,1483.5,1493.0,1729.9,1763.4
-40345,-134145,139.39246194,34.78999906,1489.2,1499.5,1734.1,1760.2
-40335,-134145,139.39257121,34.78999946,1430.5,1503.6,1735.0,1757.1
-40325,-134145,139.39268049,34.78999985,1418.5,1721.3,1731.2,2044.8
-43885,-134155,139.35378014,34.78976266,481.4,1221.7,1248.8,1574.1
-43875,-134155,139.35388941,34.78976309,480.5,1223.7,1250.5,1573.1
-43865,-134155,139.35399868,34.78976352,740.3,1231.0,1253.1,1572.0
-43855,-134155,139.35410796,34.78976395,1149.2,1236.8,1255.2,1570.8
-43845,-134155,139.35421723,34.78976438,1165.4,1242.8,1257.0,1572.2
-43835,-134155,139.35432650,34.78976481,1245.9,1253.3,1263.1,1571.5
-43825,-134155,139.35443577,34.78976524,1257.2,1263.4,1271.8,1571.2
-43815,-134155,139.35454504,34.78976567,1260.0,1265.6,1270.2,1566.8
-43805,-134155,139.35465431,34.78976610,1267.1,1269.7,1272.2,1565.8
-43795,-134155,139.35476359,34.78976653,1272.5,1274.6,1277.4,1565.1
-43785,-134155,139.35487286,34.78976696,1278.5,1280.8,1283.4,1564.3
-41095,-134155,139.38426700,34.78987896,1683.1,1685.2,1687.8,2736.6
-41085,-134155,139.38437627,34.78987936,1432.9,1438.6,1683.4,2411.4
-40435,-134155,139.39147897,34.78990535,1440.5,1445.3,1462.0,2027.1
-40425,-134155,139.39158824,34.78990575,1445.6,1456.1,1479.0,2028.1
-40415,-134155,139.39169751,34.78990614,1450.2,1460.1,1485.2,1761.5
-40405,-134155,139.39180679,34.78990654,1454.6,1463.2,1491.6,1763.0
-40395,-134155,139.39191606,34.78990693,1461.7,1468.2,1717.7,1763.5
-40385,-134155,139.39202533,34.78990733,1465.7,1472.6,1720.2,1763.5
-40375,-134155,139.39213460,34.78990773,1469.3,1477.5,1721.8,1763.5
-40365,-134155,139.39224388,34.78990812,1474.7,1483.4,1724.1,1763.6
-40355,-134155,139.39235315,34.78990852,1483.3,1494.3,1730.2,1763.7
-40345,-134155,139.39246242,34.78990892,1487.9,1501.8,1733.8,1762.8
-40335,-134155,139.39257169,34.78990931,1493.0,1505.2,1734.4,1759.6
-40325,-134155,139.39268097,34.78990971,1500.1,1512.0,1736.2,1760.2
-40315,-134155,139.39279024,34.78991010,1419.1,1729.7,1733.1,1772.8
-43875,-134165,139.35388994,34.78967294,487.1,1224.8,1250.6,1573.6
-43865,-134165,139.35399921,34.78967337,492.8,1227.8,1252.8,1572.4
-43855,-134165,139.35410848,34.78967380,751.0,1236.0,1255.3,1571.2
-43845,-134165,139.35421775,34.78967423,1160.7,1241.6,1256.6,1570.3
-43835,-134165,139.35432702,34.78967466,1243.3,1251.1,1261.7,1570.8
-43825,-134165,139.35443629,34.78967509,1251.8,1258.8,1267.0,1570.0
-43815,-134165,139.35454556,34.78967552,1256.6,1263.1,1270.3,1568.8
-43805,-134165,139.35465484,34.78967595,1261.6,1266.4,1270.4,1567.6
-43795,-134165,139.35476411,34.78967638,1270.8,1273.2,1276.2,1566.7
-43785,-134165,139.35487338,34.78967681,1278.2,1280.8,1284.2,1565.7
-43775,-134165,139.35498265,34.78967724,1565.1,-9999.0,-9999.0,1568.2
-41065,-134165,139.38459530,34.78979002,1427.3,1431.6,1682.2,2408.3
-41055,-134165,139.38470458,34.78979042,1400.8,1406.7,1415.8,2408.4
-41045,-134165,139.38481385,34.78979082,1394.8,1402.0,1413.4,2407.9
-41035,-134165,139.38492312,34.78979122,1391.7,1399.2,1412.7,2406.9
-41025,-134165,139.38503239,34.78979163,1384.1,1393.3,1410.8,2405.2
-40435,-134165,139.39147945,34.78981520,1440.6,1444.2,1460.1,2026.5
-40425,-134165,139.39158872,34.78981560,1443.8,1452.2,1470.5,2027.5
-40415,-134165,139.39169800,34.78981599,1449.1,1456.8,1478.1,2028.6
-40405,-134165,139.39180727,34.78981639,1455.6,1461.9,1495.4,1762.2
-40395,-134165,139.39191654,34.78981679,1460.4,1467.6,1717.0,1762.8
-40385,-134165,139.39202581,34.78981718,1463.5,1472.8,1720.6,1762.8
-40375,-134165,139.39213508,34.78981758,1468.4,1477.6,1723.2,1762.8
-40365,-134165,139.39224436,34.78981798,1476.8,1487.3,1727.2,1762.7
-40355,-134165,139.39235363,34.78981837,1483.0,1497.7,1730.8,1759.2
-40345,-134165,139.39246290,34.78981877,1486.6,1726.0,1734.3,1760.6
-40335,-134165,139.39257217,34.78981916,1491.2,1516.2,1735.2,1764.3
-40325,-134165,139.39268145,34.78981956,1497.6,1518.0,1737.4,1761.0
-40315,-134165,139.39279072,34.78981995,1505.0,1733.9,1737.6,1759.7
-40305,-134165,139.39289999,34.78982035,1424.9,1732.5,1735.3,1737.6
-43875,-134175,139.35389046,34.78958280,482.3,1224.7,1250.3,1573.8
-43865,-134175,139.35399973,34.78958323,491.2,1227.8,1253.3,1572.8
-43855,-134175,139.35410900,34.78958366,507.6,1233.6,1254.8,1571.8
-43845,-134175,139.35421827,34.78958409,1238.7,1249.2,1260.5,1572.8
-43835,-134175,139.35432754,34.78958452,1250.2,1256.8,1263.6,1570.6
-43825,-134175,139.35443681,34.78958495,1253.3,1259.7,1265.4,1569.8
-43815,-134175,139.35454608,34.78958538,1260.5,1264.2,1270.5,1569.1
-43805,-134175,139.35465536,34.78958581,1265.1,1268.5,1272.5,1568.3
-43795,-134175,139.35476463,34.78958624,1274.3,1277.2,1280.0,1567.2
-43785,-134175,139.35487390,34.78958667,1293.6,1298.2,1561.6,1564.4
-41045,-134175,139.38481434,34.78970067,1429.8,1435.6,1683.8,2407.4
-41035,-134175,139.38492361,34.78970108,1421.1,1425.2,1435.8,2405.7
-41025,-134175,139.38503288,34.78970148,1410.5,1415.4,1420.4,2404.9
-41015,-134175,139.38514215,34.78970188,1402.9,1409.2,1418.0,2405.3
-41005,-134175,139.38525142,34.78970228,1398.1,1404.4,1415.4,2405.1
-40915,-134175,139.38623487,34.78970590,1413.4,1417.9,1427.5,2737.6
-40905,-134175,139.38634414,34.78970630,1444.6,1690.0,1695.8,2736.4
-40895,-134175,139.38645342,34.78970670,1400.4,1407.4,1417.2,2735.4
-40885,-134175,139.38656269,34.78970710,1398.7,1405.1,1416.0,2734.2
-40425,-134175,139.39158920,34.78972545,1440.2,1445.7,1459.7,2026.6
-40415,-134175,139.39169848,34.78972585,1445.1,1454.0,1472.7,2028.0
-40405,-134175,139.39180775,34.78972624,1453.6,1460.2,1498.1,1761.5
-40395,-134175,139.39191702,34.78972664,1461.5,1468.8,1718.6,1762.0
-40385,-134175,139.39202629,34.78972704,1468.0,1488.7,1725.8,1762.1
-40375,-134175,139.39213556,34.78972743,1482.4,1719.6,1729.8,1762.1
-40365,-134175,139.39224484,34.78972783,1493.9,1723.8,1733.1,1757.2
-40355,-134175,139.39235411,34.78972822,1503.8,1726.4,1736.3,1758.1
-40345,-134175,139.39246338,34.78972862,1515.1,1729.0,1743.6,1758.8
-40335,-134175,139.39257265,34.78972902,1511.7,1730.7,1745.1,1763.2
-40325,-134175,139.39268192,34.78972941,1728.1,1733.6,1749.1,1765.0
-40315,-134175,139.39279120,34.78972981,1530.3,1736.9,1750.8,1759.2
-40305,-134175,139.39290047,34.78973020,1733.8,1736.9,1741.0,1760.1
-40295,-134175,139.39300974,34.78973060,1735.6,1738.4,-9999.0,1754.8
-43875,-134185,139.35389098,34.78949265,485.5,1223.4,1249.8,1577.1
-43865,-134185,139.35400025,34.78949308,1224.2,1241.0,1257.8,1576.5
-43855,-134185,139.35410952,34.78949351,763.3,1239.8,1256.7,1574.0
-43845,-134185,139.35421879,34.78949394,1179.0,1244.1,1257.2,1572.3
-43835,-134185,139.35432806,34.78949437,1248.2,1254.8,1260.8,1572.2
-43825,-134185,139.35443733,34.78949480,1264.0,1268.9,1276.6,1570.8
-43815,-134185,139.35454661,34.78949523,1268.4,1272.8,1276.5,1570.1
-43805,-134185,139.35465588,34.78949566,1274.8,1278.7,1281.4,1569.5
-43795,-134185,139.35476515,34.78949609,1282.0,1284.8,1287.7,1569.6
-41015,-134185,139.38514264,34.78961173,1443.2,1686.8,1690.5,2726.0
-41005,-134185,139.38525191,34.78961214,1419.2,1425.2,1431.0,2404.6
-40995,-134185,139.38536118,34.78961254,1418.9,1424.1,1430.4,2726.7
-40985,-134185,139.38547046,34.78961294,1424.3,1427.8,1436.6,2725.1
-40975,-134185,139.38557973,34.78961334,1416.7,1421.2,1427.6,2724.1
-40965,-134185,139.38568900,34.78961374,1410.1,1415.8,1423.6,2723.2
-40955,-134185,139.38579827,34.78961415,1409.1,1414.8,1422.7,2722.2
-40945,-134185,139.38590754,34.78961455,1407.0,1412.6,1421.4,1708.2
-40935,-134185,139.38601682,34.78961495,1408.7,1414.6,1422.5,1707.2
-40925,-134185,139.38612609,34.78961535,1425.8,1430.2,1444.7,1706.1
-40875,-134185,139.38667245,34.78961736,1752.8,1755.0,1757.1,2733.2
-40865,-134185,139.38678172,34.78961776,1439.7,1453.2,1729.1,2731.9
-40855,-134185,139.38689099,34.78961816,1411.3,1416.2,1429.7,2730.7
-40845,-134185,139.38700026,34.78961856,1403.2,1408.9,1420.5,2728.9
-40415,-134185,139.39169896,34.78963570,1445.8,1452.6,1471.1,2027.3
-40405,-134185,139.39180823,34.78963610,1458.3,1479.8,1718.3,2029.7
-40395,-134185,139.39191750,34.78963649,1473.3,1496.2,1723.7,1761.2
-40385,-134185,139.39202677,34.78963689,1486.3,1720.2,1726.8,1761.2
-40375,-134185,139.39213604,34.78963728,1492.8,1724.2,1729.8,1761.2
-40365,-134185,139.39224532,34.78963768,1498.8,1726.2,1732.4,1756.2
-40355,-134185,139.39235459,34.78963808,1510.4,1729.6,1736.6,1757.5
-40345,-134185,139.39246386,34.78963847,1720.5,1727.0,1745.0,1758.1
-40335,-134185,139.39257313,34.78963887,1723.3,1730.1,1755.6,1762.1
-40325,-134185,139.39268240,34.78963926,1726.8,1733.5,-9999.0,1767.3
-40315,-134185,139.39279168,34.78963966,1730.5,1737.2,-9999.0,1770.0
-40305,-134185,139.39290095,34.78964005,1734.0,1741.5,1769.0,1771.2
-40295,-134185,139.39301022,34.78964045,1738.1,1741.1,-9999.0,1745.3
-40285,-134185,139.39311949,34.78964084,1408.0,1411.6,1736.1,1746.2
-43865,-134195,139.35400077,34.78940293,1263.5,1267.2,1274.2,1575.8
-43855,-134195,139.35411004,34.78940336,1268.3,1286.6,1297.1,1574.6
-43845,-134195,139.35421931,34.78940379,1263.0,1267.4,1275.5,1573.8
-43835,-134195,139.35432858,34.78940422,1263.7,1269.2,1275.3,1572.2
-43825,-134195,139.35443786,34.78940465,1276.8,1280.7,1284.8,1571.6
-43815,-134195,139.35454713,34.78940508,1285.8,1288.8,1292.5,1571.1
-43805,-134195,139.35465640,34.78940551,1297.5,1302.1,1564.7,1571.5
-43795,-134195,139.35476567,34.78940594,1560.2,1564.2,1567.7,1570.3
-40975,-134195,139.38558022,34.78952320,1691.4,1698.1,1701.9,2723.1
-40965,-134195,139.38568949,34.78952360,1429.5,1435.9,1688.6,2720.9
-40955,-134195,139.38579876,34.78952400,1689.8,1692.2,1695.5,1704.8
-40945,-134195,139.38590803,34.78952440,1440.7,1447.9,1692.2,1707.3
-40935,-134195,139.38601730,34.78952480,1435.7,1442.2,1690.6,1706.6
-40855,-134195,139.38689148,34.78952801,1754.1,2728.4,-9999.0,2731.7
-40845,-134195,139.38700075,34.78952841,1737.6,1739.8,1752.6,2729.0
-40835,-134195,139.38711002,34.78952881,1417.8,1422.6,1440.4,2727.4
-40445,-134195,139.39137162,34.78954436,1439.2,1441.7,1458.2,2024.3
-40435,-134195,139.39148089,34.78954476,0.2,0.7,1.2,2025.3
-40425,-134195,139.39159017,34.78954515,1448.8,1452.0,1474.2,2026.1
-40415,-134195,139.39169944,34.78954555,1460.0,1469.3,1711.8,2027.8
-40405,-134195,139.39180871,34.78954595,1473.9,1485.8,1717.0,2028.7
-40395,-134195,139.39191798,34.78954634,1486.9,1718.3,1721.8,2029.7
-40385,-134195,139.39202725,34.78954674,1495.7,1723.8,1726.8,1760.2
-40375,-134195,139.39213652,34.78954714,1719.8,1726.7,1729.6,1760.2
-40365,-134195,139.39224580,34.78954753,1726.3,1729.0,1731.2,1755.6
-40355,-134195,139.39235507,34.78954793,1731.6,1733.5,1737.0,1756.5
-40345,-134195,139.39246434,34.78954832,1737.4,1749.1,-9999.0,1757.3
-40335,-134195,139.39257361,34.78954872,1752.3,-9999.0,-9999.0,1758.6
-40325,-134195,139.39268288,34.78954912,1764.2,-9999.0,-9999.0,1776.8
-40315,-134195,139.39279216,34.78954951,1743.5,1764.4,-9999.0,1769.7
-40305,-134195,139.39290143,34.78954991,1744.8,1751.7,-9999.0,1758.6
-40295,-134195,139.39301070,34.78955030,1740.8,1745.8,-9999.0,1750.7
-40285,-134195,139.39311997,34.78955070,1738.0,1741.1,-9999.0,1747.2
-40275,-134195,139.39322924,34.78955109,1737.6,1740.0,1743.0,1744.1
-40265,-134195,139.39333852,34.78955149,1735.6,1738.1,1741.7,1743.6
-43875,-134205,139.35389202,34.78931235,1250.3,1254.7,1260.7,1575.3
-43865,-134205,139.35400129,34.78931278,1284.5,1292.6,1311.5,1575.0
-43855,-134205,139.35411056,34.78931322,1305.8,1307.7,1310.0,1575.4
-43845,-134205,139.35421983,34.78931365,1299.9,1302.5,1569.9,1574.1
-43835,-134205,139.35432911,34.78931408,1571.7,-9999.0,-9999.0,1574.8
-40835,-134205,139.38711051,34.78943867,2724.9,2726.7,-9999.0,2728.8
-40825,-134205,139.38721978,34.78943907,1427.7,1434.7,1708.1,2726.1
-40815,-134205,139.38732905,34.78943947,1426.8,1430.8,1457.9,2725.2
-40805,-134205,139.38743832,34.78943987,1414.8,1420.0,1433.0,2724.5
-40455,-134205,139.39126283,34.78945382,1434.8,1438.2,1449.9,2023.1
-40445,-134205,139.39137210,34.78945421,1442.0,1447.8,1455.9,2023.6
-40435,-134205,139.39148137,34.78945461,1443.1,1448.3,1463.5,2024.7
-40425,-134205,139.39159065,34.78945501,1456.2,1461.7,1709.5,2026.4
