X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
15805,70785,142.15874834,26.63886992,6685.1,6689.8,7376.4,7379.0
15815,70785,142.15884878,26.63886981,7376.8,7379.1,-9999.0,7382.9
15925,70785,142.15995363,26.63886857,5329.9,5351.5,5354.1,7477.0
17245,70785,142.17321191,26.63885304,250.2,5521.7,5591.1,6137.3
15715,70775,142.15784424,26.63878067,7386.0,-9999.0,-9999.0,7391.3
15725,70775,142.15794468,26.63878056,7381.8,7383.6,7386.1,7387.8
15735,70775,142.15804512,26.63878044,5349.4,5896.6,7381.6,7384.6
15745,70775,142.15814556,26.63878033,5308.7,5315.6,5893.7,7380.7
15755,70775,142.15824600,26.63878022,5280.8,5289.0,5309.5,7378.1
15765,70775,142.15834645,26.63878011,5276.6,5282.5,5306.0,7380.3
15795,70775,142.15864777,26.63877977,5311.0,5325.5,6683.6,7378.2
15805,70775,142.15874821,26.63877966,5329.2,5341.2,6688.6,7378.8
15815,70775,142.15884865,26.63877955,6687.9,6691.2,7377.9,7381.5
15825,70775,142.15894909,26.63877944,7380.6,-9999.0,-9999.0,7384.8
15915,70775,142.15985307,26.63877842,5373.5,5377.7,-9999.0,7476.0
15925,70775,142.15995351,26.63877831,5318.3,5331.6,5357.4,7473.6
17245,70775,142.17321177,26.63876278,6091.3,6099.4,6120.9,6136.5
15705,70765,142.15774367,26.63869052,7389.7,-9999.0,-9999.0,7392.9
15715,70765,142.15784411,26.63869040,7384.5,7386.5,-9999.0,7390.6
15725,70765,142.15794456,26.63869029,5358.2,5899.6,7384.4,7387.4
15735,70765,142.15804500,26.63869018,5310.1,5318.9,5895.9,7384.0
15745,70765,142.15814544,26.63869007,5287.2,5294.2,5319.7,7381.1
15755,70765,142.15824588,26.63868996,5253.3,5266.8,5290.4,7378.5
15805,70765,142.15874809,26.63868940,5311.1,5324.3,6685.7,7381.7
15815,70765,142.15884853,26.63868929,5312.0,5321.3,6692.2,7381.8
15825,70765,142.15894897,26.63868917,7370.6,7376.1,-9999.0,7384.8
15915,70765,142.15985294,26.63868816,5318.5,5329.5,5362.1,7472.2
17245,70765,142.17321164,26.63867252,6103.0,6107.8,-9999.0,6135.4
15695,70755,142.15764311,26.63860036,-9999.0,-9999.0,-9999.0,7393.7
15705,70755,142.15774355,26.63860025,7387.1,7389.4,-9999.0,7393.7
15715,70755,142.15784399,26.63860014,5897.8,6698.7,7387.0,7389.9
15725,70755,142.15794443,26.63860003,5310.1,5321.1,5897.9,7386.6
15735,70755,142.15804487,26.63859992,5283.5,5291.4,5316.8,7383.6
15745,70755,142.15814531,26.63859981,5252.5,5266.5,5291.0,7381.0
15815,70755,142.15884840,26.63859902,61.1,5257.5,5282.7,7379.4
15825,70755,142.15894884,26.63859891,5290.8,5297.0,5329.2,7377.5
15835,70755,142.15904929,26.63859880,5345.2,7370.6,7386.2,7387.8
15895,70755,142.15965193,26.63859812,5394.6,7473.7,-9999.0,7477.2
15905,70755,142.15975237,26.63859801,5328.7,5338.5,5372.1,7473.5
16045,70755,142.16115855,26.63859642,5362.0,5366.0,-9999.0,7474.1
15685,70745,142.15754254,26.63851021,7393.9,-9999.0,-9999.0,7397.1
15695,70745,142.15764298,26.63851010,7389.5,7392.3,-9999.0,7395.6
15705,70745,142.15774342,26.63850999,5900.4,6702.5,7389.6,7392.7
15715,70745,142.15784387,26.63850988,5310.6,5321.7,5900.7,7392.8
15725,70745,142.15794431,26.63850977,5283.5,5291.8,5317.9,7385.7
15735,70745,142.15804475,26.63850966,45.7,5261.2,5288.7,7383.3
15835,70745,142.15904916,26.63850854,5269.3,5276.2,5298.9,7387.1
15845,70745,142.15914960,26.63850842,5308.2,5316.2,7369.3,7387.6
15855,70745,142.15925004,26.63850831,7379.7,-9999.0,-9999.0,7391.4
15885,70745,142.15955137,26.63850797,5388.2,7474.0,-9999.0,7478.4
15895,70745,142.15965181,26.63850786,5365.7,5367.4,5379.4,7477.7
17235,70745,142.17311093,26.63849211,6091.7,6097.4,6118.6,6133.8
15685,70735,142.15754242,26.63841995,7390.4,7393.5,7399.5,7399.7
15695,70735,142.15764286,26.63841984,5905.1,7389.6,7392.9,7395.5
15705,70735,142.15774330,26.63841973,5312.1,5322.3,6701.9,7393.4
15715,70735,142.15784374,26.63841962,5283.5,5293.3,5318.3,7394.0
15725,70735,142.15794418,26.63841950,44.9,5261.2,5289.3,7385.4
15865,70735,142.15935036,26.63841793,5305.6,5316.2,7378.1,7392.3
15875,70735,142.15945080,26.63841782,5325.5,5378.4,-9999.0,7394.6
15885,70735,142.15955124,26.63841771,5347.9,5373.0,7471.6,7475.4
16035,70735,142.16105786,26.63841601,5370.9,5374.0,-9999.0,7466.5
17235,70735,142.17311079,26.63840185,6086.6,6092.6,6112.7,6129.7
17245,70735,142.17321123,26.63840173,5524.5,5549.2,6049.8,6129.0
15675,70725,142.15744185,26.63832980,7397.9,-9999.0,-9999.0,7401.4
15685,70725,142.15754229,26.63832969,6706.6,7393.0,7396.2,7398.6
15695,70725,142.15764274,26.63832957,5328.4,5352.3,7392.2,7395.5
15705,70725,142.15774318,26.63832946,5299.4,5306.6,5335.8,7391.2
15715,70725,142.15784362,26.63832935,5267.7,5278.8,5301.5,7394.2
15725,70725,142.15794406,26.63832924,40.7,5259.9,5288.2,7386.0
15865,70725,142.15935023,26.63832767,5293.7,5301.1,5333.3,7392.3
15875,70725,142.15945067,26.63832756,5307.0,5317.9,5390.3,7394.4
15885,70725,142.15955112,26.63832745,5333.5,5376.5,-9999.0,7471.8
17235,70725,142.17311065,26.63831159,6069.5,6073.6,6088.1,6127.7
17245,70725,142.17321109,26.63831146,5498.8,5530.2,5596.3,6128.1
15675,70715,142.15744173,26.63823953,7395.1,7397.6,-9999.0,7402.3
15685,70715,142.15754217,26.63823942,5313.7,5322.1,7393.8,7397.8
15695,70715,142.15764261,26.63823931,5298.3,5309.4,5337.9,7399.5
15705,70715,142.15774305,26.63823920,5266.8,5278.9,5305.1,7390.7
15715,70715,142.15784349,26.63823909,37.7,5259.2,5288.5,7388.3
15875,70715,142.15945055,26.63823730,5271.1,5281.7,5305.7,5394.5
17235,70715,142.17311052,26.63822132,5495.8,5531.2,5597.2,6127.3
17245,70715,142.17321096,26.63822120,5498.5,5531.3,5596.7,6127.6
15675,70705,142.15744161,26.63814927,7394.1,7396.5,7400.6,7402.7
15685,70705,142.15754205,26.63814916,5299.7,5311.3,5341.0,7404.1
15695,70705,142.15764249,26.63814905,5284.6,5292.3,5316.5,7400.1
15705,70705,142.15774293,26.63814894,36.6,5258.1,5289.5,7390.5
15675,70695,142.15744148,26.63805901,5323.7,5338.5,7397.2,7401.1
15685,70695,142.15754192,26.63805890,5269.0,5281.9,5309.2,7403.3
15695,70695,142.15764236,26.63805879,37.4,5257.0,5290.3,7404.5
17255,70695,142.17331113,26.63804055,6066.6,6070.6,6082.7,6124.4
17265,70695,142.17341157,26.63804043,6065.0,6069.5,6083.5,6123.6
17275,70695,142.17351201,26.63804031,250.0,5518.1,5585.8,6123.7
17285,70695,142.17361245,26.63804018,244.8,5518.6,5586.3,6123.5
15065,70685,142.15131447,26.63797540,276.4,5121.1,5171.6,5801.9
15215,70685,142.15282108,26.63797379,238.4,5132.7,5181.3,6971.5
15235,70685,142.15302196,26.63797357,259.2,5139.1,5186.4,7388.3
15665,70685,142.15734092,26.63796886,7396.4,7398.7,7402.5,7404.7
15675,70685,142.15744136,26.63796874,5297.2,5306.6,5331.9,7402.6
15685,70685,142.15754180,26.63796863,5265.8,5277.8,5306.7,7403.1
17255,70685,142.17331099,26.63795029,6063.9,6067.3,6077.8,6123.1
17285,70685,142.17361231,26.63794992,6069.8,6074.1,6087.4,6121.9
15225,70675,142.15292140,26.63788341,253.9,5138.3,5185.4,6968.4
15235,70675,142.15302184,26.63788331,252.6,5143.0,5187.0,7388.0
15665,70675,142.15734079,26.63787859,7398.4,7401.4,-9999.0,7405.6
15675,70675,142.15744123,26.63787848,5294.9,5304.0,5324.9,7399.8
15685,70675,142.15754168,26.63787837,5263.6,5277.7,5306.9,7401.8
17225,70675,142.17300953,26.63786039,6072.8,6076.5,6091.7,6124.0
15185,70665,142.15251952,26.63779358,230.1,5129.8,5178.4,6971.6
15205,70665,142.15272040,26.63779337,5130.1,5153.3,5194.7,6969.0
15225,70665,142.15292128,26.63779315,248.7,5142.5,5186.4,6966.4
15665,70665,142.15734067,26.63778833,7398.1,7401.5,-9999.0,7405.8
15675,70665,142.15744111,26.63778822,5292.1,5299.3,5323.1,7407.0
17225,70665,142.17300940,26.63777013,6093.2,6099.1,6120.4,6121.6
15185,70655,142.15251940,26.63770332,227.0,5130.0,5178.7,6969.9
15665,70655,142.15734055,26.63769807,7397.9,7401.4,7407.6,7407.9
15675,70655,142.15744099,26.63769796,5296.6,5306.7,5331.8,7408.2
17225,70655,142.17300926,26.63767987,6097.6,6104.2,-9999.0,6120.6
15025,70645,142.15091223,26.63761477,267.5,5115.9,5169.3,5804.4
15185,70645,142.15251928,26.63761306,5159.2,5173.2,5210.3,6968.5
15195,70645,142.15261972,26.63761295,5156.4,5182.0,5208.8,6966.1
15665,70645,142.15734042,26.63760780,5300.9,5307.4,5341.1,7408.5
16035,70645,142.16105672,26.63760364,7451.2,-9999.0,-9999.0,7455.8
17225,70645,142.17300912,26.63758960,6064.2,6068.9,6076.1,6118.8
15035,70635,142.15101256,26.63752440,242.4,5116.4,5170.4,5801.9
15175,70635,142.15241872,26.63752290,218.0,5130.7,5179.1,6970.7
15185,70635,142.15251916,26.63752279,6962.4,-9999.0,-9999.0,6969.3
15195,70635,142.15261960,26.63752269,214.6,5148.8,5188.8,6963.9
15655,70635,142.15723986,26.63751765,7402.8,7407.2,-9999.0,7416.6
15665,70635,142.15734030,26.63751754,5306.0,5313.1,5345.0,7411.7
15675,70635,142.15744074,26.63751743,0.8,18.5,5270.6,7409.2
17225,70635,142.17300899,26.63749934,6080.6,6084.7,6104.5,6117.1
17235,70635,142.17310943,26.63749922,251.3,5518.7,5584.4,6116.9
15025,70625,142.15091200,26.63743424,5164.0,5175.7,5246.5,5802.3
15035,70625,142.15101244,26.63743414,5170.6,5184.8,5243.7,5800.9
15195,70625,142.15261948,26.63743242,208.9,5148.5,5186.7,6965.7
15655,70625,142.15723974,26.63742739,5331.1,7405.6,7409.1,7413.0
15665,70625,142.15734018,26.63742728,5276.8,5295.0,5315.5,7410.8
15675,70625,142.15744062,26.63742717,8.8,12.7,5274.0,7407.6
15685,70625,142.15754106,26.63742705,0.3,1.8,4.2,7408.9
15695,70625,142.15764150,26.63742694,0.9,11.7,5278.7,7410.2
15705,70625,142.15774194,26.63742683,0.3,1.3,2.7,7407.6
15035,70615,142.15101232,26.63734387,5161.5,5178.6,5242.9,5799.1
15165,70615,142.15231804,26.63734248,5163.0,5184.3,5218.2,6968.4
15175,70615,142.15241848,26.63734237,5167.2,5183.9,5215.4,6966.0
15655,70615,142.15723961,26.63733713,7406.6,7408.4,7411.0,7412.7
15665,70615,142.15734005,26.63733701,5294.9,5311.8,5329.6,7408.3
15675,70615,142.15744049,26.63733690,5270.1,5298.8,5322.5,7412.4
15685,70615,142.15754093,26.63733679,1.3,4.6,5287.0,7410.2
15695,70615,142.15764137,26.63733668,3.2,10.7,5278.7,7409.5
15705,70615,142.15774181,26.63733657,1.7,4.9,5293.2,7408.8
15715,70615,142.15784225,26.63733646,0.3,1.9,5.0,7409.5
15725,70615,142.15794269,26.63733635,0.8,11.8,5272.2,7410.8
17225,70615,142.17300872,26.63731881,6082.5,6086.8,6106.4,6114.3
17235,70615,142.17310916,26.63731869,249.6,5517.4,5584.1,6113.6
15175,70605,142.15241836,26.63725211,5173.3,5190.2,5218.8,6966.2
15655,70605,142.15723949,26.63724686,7411.7,-9999.0,-9999.0,7414.1
15665,70605,142.15733993,26.63724675,5298.4,5327.9,7409.7,7411.6
15675,70605,142.15744037,26.63724664,5257.0,5273.2,5323.8,7409.7
15685,70605,142.15754081,26.63724653,10.1,5221.6,5265.2,7411.0
15695,70605,142.15764125,26.63724642,0.9,6.2,5248.4,7411.4
15705,70605,142.15774169,26.63724631,1.0,6.5,5251.3,7411.4
15715,70605,142.15784213,26.63724619,1.3,5.8,5287.9,7410.8
15725,70605,142.15794257,26.63724608,8.4,12.5,5284.9,7410.3
15735,70605,142.15804301,26.63724597,0.3,1.9,4.7,7412.6
15745,70605,142.15814345,26.63724586,0.3,1.8,4.3,7407.1
15755,70605,142.15824389,26.63724575,0.8,12.0,5271.0,7402.2
17225,70605,142.17300858,26.63722855,6083.4,6088.5,6107.3,6113.2
15645,70595,142.15713892,26.63715671,5865.9,6659.7,-9999.0,7356.3
15655,70595,142.15723936,26.63715660,5287.6,5310.9,6652.8,7345.0
15665,70595,142.15733980,26.63715649,26.3,5215.9,5257.1,7412.8
15675,70595,142.15744024,26.63715638,15.5,5216.9,5260.0,7347.9
15715,70595,142.15784201,26.63715593,12.3,5220.4,5263.1,7413.0
15725,70595,142.15794245,26.63715582,1.5,10.0,5257.9,7413.5
15735,70595,142.15804289,26.63715571,0.9,3.9,5265.1,7414.1
15745,70595,142.15814333,26.63715560,1.7,4.9,5290.2,7414.2
15755,70595,142.15824377,26.63715548,6.4,8.8,5287.6,7405.3
15765,70595,142.15834421,26.63715537,0.3,1.9,4.4,7405.0
15775,70595,142.15844465,26.63715526,0.3,1.7,3.4,7407.4
15785,70595,142.15854509,26.63715515,0.2,1.0,2.0,7407.6
17225,70595,142.17300844,26.63713829,6084.2,6089.5,6106.4,6111.1
15635,70585,142.15703836,26.63706656,5278.1,5297.9,5859.8,13526.2
15645,70585,142.15713880,26.63706645,5281.6,5301.0,5860.6,13528.2
15655,70585,142.15723924,26.63706634,33.6,5214.2,5254.9,7351.0
15665,70585,142.15733968,26.63706622,26.2,5215.3,5255.9,7348.6
15675,70585,142.15744012,26.63706611,17.5,5216.4,5258.5,7348.8
15725,70585,142.15794232,26.63706556,10.1,5220.1,5262.0,7415.8
15745,70585,142.15814320,26.63706533,0.7,4.6,5247.6,7416.0
15755,70585,142.15824364,26.63706522,1.0,5.9,5251.0,7408.7
15765,70585,142.15834408,26.63706511,0.9,3.7,5266.3,7408.2
15775,70585,142.15844452,26.63706500,0.9,9.5,5287.2,7407.0
17225,70585,142.17300831,26.63704802,6073.0,6076.5,6087.4,6121.3
15625,70575,142.15693780,26.63697641,5862.6,5866.3,-9999.0,13530.4
15635,70575,142.15703824,26.63697629,48.7,5212.7,5251.9,13528.2
15645,70575,142.15713868,26.63697618,37.2,5212.0,5252.4,13529.1
15655,70575,142.15723912,26.63697607,33.3,5214.4,5255.9,7351.5
15665,70575,142.15733956,26.63697596,23.2,5216.0,5257.8,7350.1
15765,70575,142.15834396,26.63697485,6.7,5222.8,5265.4,7410.5
15775,70575,142.15844440,26.63697473,11.1,5224.5,5269.1,7410.2
15625,70565,142.15693767,26.63688614,5301.6,5339.0,6664.2,6668.2
15635,70565,142.15703811,26.63688603,47.2,5212.8,5253.9,6667.0
15645,70565,142.15713855,26.63688592,35.6,5213.6,5254.3,6661.1
15655,70565,142.15723899,26.63688581,31.6,5214.8,5256.0,6661.6
15665,70565,142.15733943,26.63688570,24.6,5214.2,5256.5,7351.5
15615,70555,142.15683711,26.63679599,-9999.0,-9999.0,-9999.0,6673.3
15625,70555,142.15693755,26.63679588,5256.8,5267.9,5347.3,6667.3
15635,70555,142.15703799,26.63679577,42.2,5212.3,5255.0,6667.7
15645,70555,142.15713843,26.63679566,34.9,5212.9,5255.0,6662.7
15655,70555,142.15723887,26.63679555,28.5,5212.4,5255.2,6662.8
16065,70555,142.16135690,26.63679093,-9999.0,-9999.0,-9999.0,7441.6
15615,70545,142.15683699,26.63670573,6664.4,6667.5,-9999.0,6672.1
15625,70545,142.15693743,26.63670562,5201.4,5224.0,5265.8,6672.4
15635,70545,142.15703787,26.63670550,39.5,5211.1,5254.2,6666.5
15645,70545,142.15713831,26.63670539,32.0,5210.6,5254.3,6664.0
16055,70545,142.16125633,26.63670078,156.8,5245.5,5279.6,7441.0
16065,70545,142.16135677,26.63670067,5407.1,5413.9,7434.2,7440.3
17215,70545,142.17290732,26.63668709,6080.7,6083.9,6098.2,6101.8
15605,70535,142.15673643,26.63661557,6670.3,-9999.0,-9999.0,6672.5
15615,70535,142.15683687,26.63661546,5270.9,5286.7,5856.2,6670.1
15625,70535,142.15693730,26.63661535,45.0,5209.8,5254.2,6671.4
15635,70535,142.15703774,26.63661524,35.5,5210.9,5254.9,6666.9
16045,70535,142.16115577,26.63661063,150.6,5245.8,5281.1,7440.7
15605,70525,142.15673630,26.63652531,6667.5,6670.4,-9999.0,6675.1
15615,70525,142.15683674,26.63652520,5226.8,5240.8,5287.0,6670.8
15625,70525,142.15693718,26.63652509,44.0,5207.7,5253.9,6670.1
15635,70525,142.15703762,26.63652498,36.3,5207.1,5254.3,7377.5
17195,70525,142.17270617,26.63650681,6077.6,6082.1,6094.2,6107.2
15605,70515,142.15673618,26.63643505,5363.6,5881.1,6671.9,6674.4
15615,70515,142.15683662,26.63643494,5197.8,5220.7,5268.5,7374.3
15625,70515,142.15693706,26.63643483,40.4,5207.9,5255.9,7375.1
16035,70515,142.16105507,26.63643022,7432.2,7434.4,-9999.0,7436.3
17195,70515,142.17270604,26.63641655,6066.5,6070.5,6078.6,6108.3
15595,70505,142.15663562,26.63634490,6674.2,7381.1,-9999.0,7382.7
15605,70505,142.15673606,26.63634478,5270.5,5288.4,5879.9,6675.0
15615,70505,142.15683650,26.63634467,51.4,5204.8,5255.7,7373.7
15625,70505,142.15693693,26.63634456,41.1,5204.5,5254.2,7374.7
16025,70505,142.16095451,26.63634007,7434.3,-9999.0,-9999.0,7434.4
15595,70495,142.15663549,26.63625463,6673.4,6677.8,-9999.0,7379.5
15605,70495,142.15673593,26.63625452,5248.5,5266.3,5875.8,7380.0
15615,70495,142.15683637,26.63625441,45.5,5203.8,5257.2,7380.8
16015,70495,142.16085394,26.63624992,5241.7,5264.7,5309.8,7436.9
17195,70495,142.17270577,26.63623602,6077.7,6087.1,6089.3,6111.8
15595,70485,142.15663537,26.63616437,5880.4,6672.2,6676.8,7377.1
15605,70485,142.15673581,26.63616426,5212.8,5227.9,5287.8,7378.5
15615,70485,142.15683625,26.63616415,46.3,5206.1,5259.7,7380.0
16015,70485,142.16085382,26.63615966,7436.2,7438.1,-9999.0,7439.7
17195,70485,142.17270563,26.63614576,6074.0,6079.1,6081.6,6114.4
17205,70485,142.17280607,26.63614564,6072.5,6077.3,6088.1,6114.6
15015,70475,142.15080978,26.63608040,5152.0,5175.9,5230.2,5250.9
15585,70475,142.15653481,26.63607422,7375.0,7379.2,-9999.0,7381.3
15595,70475,142.15663525,26.63607411,5304.0,5874.2,6672.4,7376.6
15605,70475,142.15673569,26.63607400,56.8,5194.8,5259.8,7378.5
15615,70475,142.15683613,26.63607388,47.3,5198.9,5257.6,7379.8
17215,70475,142.17290637,26.63605525,6104.3,6111.3,-9999.0,6112.6
15015,70465,142.15080966,26.63599014,5150.0,5175.8,5239.8,5251.5
15585,70465,142.15653469,26.63598395,7377.3,-9999.0,-9999.0,7380.1
15595,70465,142.15663512,26.63598384,5320.0,5878.3,7372.9,7376.8
15605,70465,142.15673556,26.63598373,51.7,5195.5,5259.3,7378.2
15585,70455,142.15653456,26.63589369,-9999.0,-9999.0,-9999.0,7380.1
15595,70455,142.15663500,26.63589358,5284.5,5304.0,6669.9,7376.7
16005,70455,142.16075300,26.63588898,7441.1,-9999.0,-9999.0,7445.0
15585,70445,142.15653444,26.63580343,-9999.0,-9999.0,-9999.0,7379.6
17255,70445,142.17330772,26.63578397,6101.6,6105.1,-9999.0,6119.7
17265,70445,142.17340816,26.63578385,6102.4,6105.6,-9999.0,6116.3
17345,70445,142.17421167,26.63578287,249.0,5515.7,5585.9,6121.4
16005,70435,142.16075274,26.63570846,7446.9,7449.1,-9999.0,7452.1
17265,70435,142.17340802,26.63569359,6103.1,6107.8,-9999.0,6122.1
15325,70425,142.15392279,26.63562575,239.5,5151.3,5192.2,6950.9
17285,70425,142.17360876,26.63560308,6093.4,6098.4,-9999.0,6114.2
17295,70425,142.17370920,26.63560296,6091.4,6095.4,-9999.0,6117.0
17315,70415,142.17390994,26.63551245,6069.6,6074.4,6082.2,6115.7
17325,70415,142.17401038,26.63551233,6069.0,6073.2,6083.5,6116.3
15395,70405,142.15462561,26.63544446,127.0,5162.1,5206.2,7392.3
17355,70405,142.17431156,26.63542169,6055.5,6064.7,6079.3,6125.4
17345,70395,142.17421099,26.63533155,6098.4,6103.5,-9999.0,6122.7
17355,70395,142.17431142,26.63533143,6064.6,6074.5,6082.3,6123.0
17375,70385,142.17451216,26.63524092,6086.6,6091.3,6109.2,6124.0
17385,70385,142.17461260,26.63524080,5591.8,6042.1,6067.7,6130.1
17385,70375,142.17461246,26.63515054,6099.0,6105.8,-9999.0,6128.5
17395,70375,142.17471290,26.63515041,6097.7,6102.0,-9999.0,6126.7
17425,70365,142.17501408,26.63505978,6086.6,6091.8,-9999.0,6114.6
16015,70325,142.16085179,26.63471545,5287.2,6603.6,6613.4,7320.9
17485,70325,142.17561616,26.63469798,6081.6,6086.6,6107.2,6119.9
17495,70325,142.17571659,26.63469786,255.9,5514.3,5590.6,6121.2
17505,70315,142.17581689,26.63460747,242.1,5516.2,5591.8,6123.1
17635,70255,142.17712175,26.63406427,6106.7,6112.6,-9999.0,6147.3
17645,70255,142.17722219,26.63406415,6050.5,6056.4,6076.8,6146.1
16045,70245,142.16115209,26.63399300,6611.0,6613.9,-9999.0,7316.0
17645,70245,142.17722205,26.63397389,6113.8,6118.7,-9999.0,6145.2
17655,70245,142.17732248,26.63397376,290.8,5509.8,5598.6,6142.2
17645,70235,142.17722191,26.63388362,6121.3,-9999.0,-9999.0,6140.0
17655,70235,142.17732234,26.63388350,6047.2,6052.5,6068.0,6141.8
17645,70225,142.17722177,26.63379336,6135.3,-9999.0,-9999.0,6140.4
17655,70225,142.17732221,26.63379323,6041.0,6046.7,6057.4,6139.9
16035,70215,142.16105128,26.63372233,6618.8,7318.5,-9999.0,7322.4
16035,70205,142.16105115,26.63363206,7318.0,-9999.0,-9999.0,7325.8
16035,70195,142.16105102,26.63354180,7314.7,7316.9,-9999.0,7318.8
17755,70115,142.17832503,26.63279908,6069.7,6081.1,-9999.0,6152.1
16045,70105,142.16115032,26.63272932,5263.1,5281.4,7315.4,7319.5
17755,70105,142.17832489,26.63270882,6067.9,6073.9,-9999.0,6151.1
17765,70105,142.17842533,26.63270869,229.8,5508.4,5593.5,6150.6
17775,70105,142.17852577,26.63270857,301.1,5507.7,5595.2,6150.6
16025,70095,142.16094932,26.63263928,6609.8,7321.2,-9999.0,7325.6
17765,70095,142.17842519,26.63261843,6069.7,6079.6,-9999.0,6150.3
17775,70095,142.17852563,26.63261831,5497.6,5527.4,6035.4,6150.5
16015,70085,142.16084876,26.63254913,109.5,5184.5,5229.3,7325.8
16025,70085,142.16094920,26.63254902,7321.6,7325.0,-9999.0,7328.7
17785,70085,142.17862592,26.63252792,5480.8,5516.0,6030.3,6150.6
16025,70075,142.16094907,26.63245876,7320.1,7324.4,-9999.0,7326.4
16885,70075,142.16958656,26.63244872,5983.7,-9999.0,-9999.0,5993.4
17785,70075,142.17862578,26.63243765,6048.8,6054.6,6078.3,6153.7
16875,70065,142.16948599,26.63235858,5939.2,5942.2,-9999.0,5985.6
16885,70065,142.16958642,26.63235846,5941.9,5947.4,-9999.0,5986.2
17805,70065,142.17882651,26.63234714,298.2,5502.9,5606.1,6152.9
16855,70055,142.16928498,26.63226855,5942.4,5944.1,-9999.0,5980.7
16875,70055,142.16948585,26.63226831,5291.2,5301.1,5319.3,5981.2
16885,70055,142.16958629,26.63226819,5939.6,5942.1,-9999.0,5981.8
17805,70055,142.17882637,26.63225687,228.6,5502.9,5607.3,6154.2
17815,70055,142.17892681,26.63225675,298.9,5503.7,5607.8,6153.3
16805,70045,142.16878267,26.63217889,5892.5,5930.0,5967.0,5981.1
16815,70045,142.16888311,26.63217877,5351.3,5359.5,5891.1,5979.2
16825,70045,142.16898354,26.63217865,5379.9,5886.8,5888.8,5978.2
17805,70045,142.17882623,26.63216661,6146.7,-9999.0,-9999.0,6154.3
17815,70045,142.17892667,26.63216649,6055.7,6061.3,6113.5,6154.7
17825,70045,142.17902710,26.63216636,298.5,5503.7,5609.6,6152.7
16785,70035,142.16858167,26.63208886,5890.9,5895.2,5927.1,5973.7
16905,70035,142.16978689,26.63208743,5939.0,5940.9,-9999.0,5943.8
17825,70035,142.17902696,26.63207610,224.2,5503.1,5610.3,6152.5
17835,70035,142.17912740,26.63207597,298.6,5503.1,5610.6,6152.7
17845,70015,142.17922755,26.63189532,6036.5,6042.0,6061.2,6149.5
17855,70015,142.17932799,26.63189519,299.9,5504.2,5610.3,6150.5
16045,70005,142.16114905,26.63182669,131.8,5187.5,5229.0,7318.9
16055,70005,142.16124949,26.63182657,6419.5,7314.4,7316.5,7318.7
17845,70005,142.17922741,26.63180505,6037.7,6043.0,6061.2,6148.4
17855,70005,142.17932784,26.63180493,300.1,5504.6,5595.7,6149.4
16035,69995,142.16104849,26.63173654,126.0,5185.1,5229.4,7320.9
16045,69995,142.16114893,26.63173642,7318.4,-9999.0,-9999.0,7322.5
16715,69995,142.16787809,26.63172864,5903.8,5909.0,-9999.0,5980.6
16735,69995,142.16807896,26.63172840,406.9,5274.3,5307.1,5980.0
17855,69995,142.17932770,26.63171466,5568.0,6033.1,6046.6,6149.3
17865,69995,142.17942814,26.63171454,296.1,5505.3,5597.1,6150.3
16035,69985,142.16104837,26.63164627,5471.6,7317.0,-9999.0,7323.8
16575,69985,142.16647187,26.63164003,5932.7,5936.2,-9999.0,5940.3
16585,69985,142.16657230,26.63163991,5935.5,-9999.0,-9999.0,5939.5
16945,69985,142.17018797,26.63163563,5947.5,5951.3,-9999.0,5953.8
17865,69985,142.17942800,26.63162427,6067.8,6080.9,-9999.0,6149.4
17875,69985,142.17952843,26.63162415,5558.5,5623.2,6043.2,6150.6
17885,69985,142.17962887,26.63162402,219.6,5504.4,5641.1,6153.5
17895,69985,142.17972930,26.63162389,295.2,5504.1,5642.2,6153.6
16575,69975,142.16647174,26.63154977,5412.2,5918.7,5921.0,5938.6
16585,69975,142.16657217,26.63154965,5420.2,5917.7,5920.5,5935.7
16945,69975,142.17018783,26.63154537,5949.0,5951.5,-9999.0,5953.6
17885,69975,142.17962873,26.63153376,6048.2,6055.1,6086.8,6152.1
17895,69975,142.17972916,26.63153363,5496.6,5524.2,6032.7,6153.7
17905,69975,142.17982960,26.63153350,294.1,5502.7,5611.3,6152.4
17915,69975,142.17993003,26.63153338,293.9,5502.3,5645.8,6152.2
17925,69975,142.18003047,26.63153325,312.0,5502.3,5649.2,6152.6
17895,69965,142.17972902,26.63144337,6052.2,6057.6,6095.6,6154.0
17905,69965,142.17982946,26.63144324,302.2,5500.4,5607.9,6152.3
17915,69965,142.17992989,26.63144311,298.6,5501.0,5608.7,6152.1
17925,69965,142.18003033,26.63144299,303.8,5501.9,5647.6,6152.6
17905,69955,142.17982931,26.63135298,223.4,5499.6,5605.9,6151.5
17915,69955,142.17992975,26.63135285,224.4,5500.2,5605.8,6151.1
17925,69955,142.18003018,26.63135272,298.5,5501.4,5646.6,6152.0
17935,69955,142.18013062,26.63135260,295.3,5502.0,5649.0,6151.4
16045,69945,142.16114829,26.63128511,5326.2,5462.9,-9999.0,7319.1
16435,69945,142.16506525,26.63128062,5383.2,5398.1,5922.7,5948.8
16665,69945,142.16737526,26.63127792,5915.2,-9999.0,-9999.0,5916.0
