X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
14225,78445,142.14296475,26.70802802,187.0,5162.6,5216.1,8584.5
15525,78445,142.15603003,26.70801426,190.6,5200.3,5252.2,8559.7
15535,78445,142.15613053,26.70801415,5238.2,5923.3,5992.3,8558.4
15545,78445,142.15623103,26.70801404,5245.8,5921.6,5990.3,8561.1
15555,78445,142.15633153,26.70801393,225.1,5192.1,5915.3,8563.1
12835,78435,142.12899483,26.70795114,5185.8,5201.7,5232.6,8089.2
12845,78435,142.12909533,26.70795105,270.4,5183.7,5221.3,8089.1
12945,78435,142.13010036,26.70795013,6074.3,-9999.0,-9999.0,8062.0
12955,78435,142.13020086,26.70795004,5230.5,6053.8,6069.2,8059.9
12965,78435,142.13030136,26.70794995,5175.8,5195.7,6052.6,8061.4
14235,78435,142.14306514,26.70793766,187.7,5161.6,5216.6,8587.6
14245,78435,142.14316564,26.70793756,193.7,5161.8,5216.9,8587.9
15475,78435,142.15552739,26.70792455,179.8,5193.1,5252.5,8558.6
15485,78435,142.15562790,26.70792444,181.3,5195.1,5252.4,8560.1
15525,78435,142.15602991,26.70792400,195.0,5199.8,5251.0,8558.4
15535,78435,142.15613041,26.70792389,5238.7,5270.7,5992.1,8556.5
15545,78435,142.15623091,26.70792378,5247.0,5919.2,5989.0,9851.9
15555,78435,142.15633141,26.70792367,226.7,5193.1,5914.6,8564.5
12835,78425,142.12899473,26.70786088,6094.3,6099.8,8084.9,8087.8
12845,78425,142.12909523,26.70786079,5216.9,5227.3,6079.2,8089.2
12855,78425,142.12919574,26.70786070,5206.5,5216.6,5251.3,8090.7
12935,78425,142.12999975,26.70785996,6066.1,6070.0,6075.7,8054.0
12945,78425,142.13010025,26.70785987,6068.0,6070.1,8049.3,8057.9
14235,78425,142.14306502,26.70784740,190.3,5161.4,5216.3,8587.7
14265,78425,142.14336653,26.70784709,190.8,5163.1,5217.3,8591.1
15165,78425,142.15241171,26.70783767,227.4,5192.4,5241.7,8616.0
15465,78425,142.15542677,26.70783440,5934.7,5967.5,6033.6,9838.8
15475,78425,142.15552727,26.70783429,5936.7,5972.7,6033.3,9837.1
15485,78425,142.15562777,26.70783418,182.2,5196.4,5251.2,8560.2
15495,78425,142.15572828,26.70783407,181.7,5196.1,5250.6,8579.8
15535,78425,142.15613028,26.70783363,5211.1,5225.9,5939.1,9849.0
15545,78425,142.15623079,26.70783352,5211.3,5228.7,5939.0,9850.5
12845,78415,142.12909513,26.70777053,6099.7,6105.4,-9999.0,8089.4
12855,78415,142.12919563,26.70777044,6096.8,6100.3,8085.1,8092.3
12885,78415,142.12949714,26.70777016,6096.5,6102.1,-9999.0,8098.9
12935,78415,142.12999965,26.70776970,6063.2,6065.2,6069.0,8055.1
14245,78415,142.14316541,26.70775703,189.9,5161.5,5216.2,8588.2
14275,78415,142.14346692,26.70775673,182.7,5164.0,5218.5,8600.3
14685,78415,142.14758750,26.70775250,184.4,5162.5,5222.4,8601.5
14695,78415,142.14768800,26.70775240,5249.5,6021.1,6044.8,8599.8
15175,78415,142.15251209,26.70774730,200.6,5192.7,5240.9,8612.8
15495,78415,142.15572815,26.70774381,5236.7,5260.5,6004.6,8578.3
15535,78415,142.15613016,26.70774337,5943.6,5953.8,8557.1,8572.5
15545,78415,142.15623066,26.70774325,5241.7,5916.7,5983.9,9849.3
15555,78415,142.15633116,26.70774314,5166.8,5204.9,5920.5,8567.6
15565,78415,142.15643167,26.70774303,157.5,5193.7,5913.8,8567.8
12925,78405,142.12989905,26.70767953,5148.4,5173.1,5224.4,8059.1
13995,78405,142.14065275,26.70766928,228.9,5164.7,5220.8,7309.1
14255,78405,142.14326580,26.70766667,-9999.0,-9999.0,-9999.0,8606.6
14265,78405,142.14336630,26.70766657,5240.0,5938.3,6046.2,8601.6
14275,78405,142.14346680,26.70766647,5215.1,5234.5,6041.5,8599.7
14295,78405,142.14366781,26.70766626,183.1,5164.9,5219.5,8597.4
14305,78405,142.14376831,26.70766616,180.4,5165.5,5219.8,8597.0
14715,78405,142.14788889,26.70766193,175.7,5164.7,5223.9,8596.9
14745,78405,142.14819039,26.70766161,177.3,5165.3,5224.4,8591.9
15115,78405,142.15190896,26.70765768,216.1,5187.7,5242.5,8639.3
15505,78405,142.15582853,26.70765343,189.6,5198.2,5246.6,8575.9
15535,78405,142.15613004,26.70765310,5941.6,5948.4,6042.3,8571.6
15545,78405,142.15623054,26.70765299,5924.2,5943.8,6032.7,8572.6
15555,78405,142.15633104,26.70765288,5913.3,5928.2,6002.9,8566.1
12915,78395,142.12979844,26.70758936,5182.0,5197.6,5917.9,8057.9
12925,78395,142.12989894,26.70758927,5148.1,5174.0,5223.9,8058.3
14255,78395,142.14326569,26.70757641,8600.7,-9999.0,-9999.0,8605.6
14265,78395,142.14336619,26.70757631,5237.2,5937.5,6044.9,8601.4
14275,78395,142.14346669,26.70757620,5217.6,5231.4,6041.8,8599.4
14285,78395,142.14356719,26.70757610,5147.1,5178.3,5229.2,8597.4
14295,78395,142.14366770,26.70757600,185.5,5166.1,5219.2,8596.5
14305,78395,142.14376820,26.70757590,183.2,5166.2,5219.5,8595.6
14315,78395,142.14386870,26.70757580,188.8,5167.2,5221.4,8596.2
14795,78395,142.14869278,26.70757083,-9999.0,-9999.0,-9999.0,8583.6
14815,78395,142.14889379,26.70757062,5749.3,6036.8,6046.0,8581.6
14825,78395,142.14899429,26.70757051,5967.5,6035.7,6047.8,8573.2
15125,78395,142.15200934,26.70756731,219.8,5191.9,5243.9,8639.8
15535,78395,142.15612991,26.70756284,6038.1,8565.6,8568.4,8570.0
15545,78395,142.15623042,26.70756273,8563.8,8569.3,-9999.0,8572.4
15555,78395,142.15633092,26.70756262,8565.9,-9999.0,-9999.0,8573.0
15565,78395,142.15643142,26.70756251,5950.2,5988.7,-9999.0,8569.7
12915,78385,142.12979834,26.70749910,6061.1,6064.1,8048.2,8054.8
12925,78385,142.12989884,26.70749901,6061.2,6064.2,8050.6,8055.2
14005,78385,142.14075303,26.70748866,220.7,5167.0,5221.1,7311.9
14015,78385,142.14085353,26.70748856,218.4,5166.8,5220.4,7223.5
14025,78385,142.14095403,26.70748846,216.2,5166.8,5220.0,7223.4
14305,78385,142.14376808,26.70748564,6069.5,8590.1,-9999.0,8594.0
14795,78385,142.14869267,26.70748056,8577.3,-9999.0,-9999.0,8582.1
14805,78385,142.14879317,26.70748046,190.9,5170.0,5225.8,8578.2
14815,78385,142.14889367,26.70748035,5746.9,6037.9,6044.1,8581.4
14825,78385,142.14899417,26.70748025,5755.1,6032.5,6046.3,8571.7
14835,78385,142.14909467,26.70748014,197.1,5182.1,5240.1,8584.4
15185,78385,142.15261223,26.70747640,204.4,5194.8,5241.1,8616.8
15515,78385,142.15592879,26.70747280,202.7,5199.2,5243.4,8572.6
15535,78385,142.15612979,26.70747258,5946.3,6000.1,8564.5,8567.8
15545,78385,142.15623029,26.70747247,8566.6,-9999.0,-9999.0,8571.3
15555,78385,142.15633079,26.70747236,8569.5,-9999.0,-9999.0,8572.4
15565,78385,142.15643130,26.70747225,5948.9,5984.5,-9999.0,6020.1
12935,78375,142.12999924,26.70740865,227.7,5152.1,5206.2,8058.4
12945,78375,142.13009974,26.70740856,228.2,5152.4,5207.0,8058.8
12955,78375,142.13020024,26.70740847,5207.0,5222.8,6060.2,8060.1
12965,78375,142.13030074,26.70740838,5205.8,5221.2,6061.8,8061.4
12975,78375,142.13040125,26.70740828,219.2,5155.9,5209.8,8057.2
12985,78375,142.13050175,26.70740819,5198.5,5216.8,6059.2,8065.6
13015,78375,142.13080325,26.70740791,211.6,5154.4,5210.9,8063.6
13995,78375,142.14065242,26.70739850,235.0,5165.8,5221.4,7312.1
14305,78375,142.14376797,26.70739538,6071.6,6074.4,-9999.0,8592.0
14655,78375,142.14728553,26.70739177,180.0,5162.5,5221.6,8613.2
14855,78375,142.14929556,26.70738967,8564.0,8572.7,-9999.0,8580.3
15145,78375,142.15221011,26.70738657,215.6,5195.1,5244.2,8614.5
15515,78375,142.15592867,26.70738254,205.7,5199.3,5242.8,8572.1
15535,78375,142.15612967,26.70738232,8561.6,8564.7,-9999.0,8569.5
15545,78375,142.15623017,26.70738221,8570.4,-9999.0,-9999.0,8573.6
15555,78375,142.15633067,26.70738210,6006.7,-9999.0,-9999.0,6021.6
15565,78375,142.15643117,26.70738198,157.8,5196.7,5915.6,6021.1
15575,78375,142.15653167,26.70738187,161.4,5194.8,5915.1,6019.8
13005,78365,142.13070265,26.70731774,8056.6,-9999.0,-9999.0,8062.9
13015,78365,142.13080315,26.70731765,5151.4,5172.8,5238.8,8085.7
13025,78365,142.13090365,26.70731756,5149.3,5176.0,5241.1,8073.8
15515,78365,142.15592854,26.70729228,207.7,5199.9,5242.5,8575.2
12255,78355,142.12316493,26.70723422,9097.1,-9999.0,-9999.0,9100.3
13005,78355,142.13070255,26.70722748,6079.7,6084.3,-9999.0,8091.7
13015,78355,142.13080305,26.70722739,5206.0,5233.0,6050.0,8084.3
14885,78355,142.14959683,26.70720883,6017.5,6058.4,8571.5,8628.2
14895,78355,142.14969733,26.70720872,206.3,5189.5,5242.3,8625.8
15175,78355,142.15251137,26.70720573,-9999.0,-9999.0,-9999.0,8638.9
12255,78345,142.12316483,26.70714396,-9999.0,-9999.0,-9999.0,9100.9
13005,78345,142.13070244,26.70713722,5163.5,5182.3,5241.2,8089.1
14895,78345,142.14969721,26.70711846,208.4,5189.6,5241.0,8625.1
15175,78345,142.15251125,26.70711546,8626.0,8630.0,-9999.0,8638.8
12245,78335,142.12306423,26.70705378,5093.2,5103.0,5126.4,9103.3
12995,78335,142.13060184,26.70704705,6087.7,8081.9,-9999.0,8092.8
14945,78335,142.15019960,26.70702767,216.5,5195.6,5247.2,8620.5
14965,78335,142.15040060,26.70702745,5189.4,5215.4,5263.5,8621.0
15595,78335,142.15673218,26.70702060,170.2,5194.5,5913.2,6012.8
12155,78325,142.12215962,26.70696430,217.1,5065.2,5107.1,9114.3
12245,78325,142.12306413,26.70696352,5683.1,5686.9,9103.8,9104.6
12995,78325,142.13060174,26.70695679,6091.2,8083.1,-9999.0,8091.5
13005,78325,142.13070224,26.70695669,5150.5,5177.0,5232.0,8088.0
13015,78325,142.13080274,26.70695660,5145.9,5176.0,5231.9,8087.9
14515,78325,142.14587793,26.70694191,177.8,5165.1,5221.0,8597.1
14895,78325,142.14969698,26.70693793,5269.5,5770.3,6012.7,8624.9
14935,78325,142.15009898,26.70693751,213.7,5195.7,5247.4,8619.0
14945,78325,142.15019948,26.70693740,218.2,5198.2,5249.5,8618.7
12115,78315,142.12175752,26.70687439,5036.5,5069.5,5106.9,7621.5
12125,78315,142.12185802,26.70687430,5164.2,7621.0,-9999.0,7623.3
12165,78315,142.12226003,26.70687395,5177.7,7464.2,9113.4,9114.4
12175,78315,142.12236053,26.70687387,5135.3,5143.1,5166.9,9111.4
12185,78315,142.12246103,26.70687378,5136.6,5142.8,5167.0,9108.7
12205,78315,142.12266203,26.70687361,231.5,5075.1,5111.5,9110.2
12215,78315,142.12276253,26.70687352,231.5,5073.8,5110.5,9108.5
12225,78315,142.12286304,26.70687343,5156.1,5167.5,5688.7,9109.1
12235,78315,142.12296354,26.70687335,5122.9,5131.2,5150.4,9107.2
13035,78315,142.13100364,26.70686615,6049.4,6052.4,7243.5,8083.8
13045,78315,142.13110414,26.70686606,212.9,5156.1,5214.6,8082.7
14505,78315,142.14577731,26.70685175,5257.5,5922.6,6048.0,8594.0
14515,78315,142.14587781,26.70685165,5242.8,5899.3,6041.5,8596.5
14525,78315,142.14597832,26.70685154,5201.8,5218.4,6032.8,8597.9
14915,78315,142.14989786,26.70684746,6003.1,6006.4,8575.4,8619.7
14945,78315,142.15019936,26.70684714,220.5,5201.2,5252.1,8617.0
12175,78305,142.12236043,26.70678361,9109.4,9113.7,-9999.0,9114.4
12185,78305,142.12246093,26.70678352,5172.9,5686.4,9108.5,9111.1
12195,78305,142.12256143,26.70678343,5113.9,5122.2,5142.8,9111.5
12225,78305,142.12286294,26.70678317,-9999.0,-9999.0,-9999.0,9113.0
12235,78305,142.12296344,26.70678308,6176.8,-9999.0,-9999.0,9110.5
14285,78305,142.14356617,26.70676374,6069.9,6072.7,-9999.0,8600.2
14495,78305,142.14567670,26.70676159,5916.3,5921.3,6059.5,8591.9
14505,78305,142.14577720,26.70676149,6043.6,6050.8,8589.3,8593.9
14515,78305,142.14587770,26.70676139,5910.5,6038.9,6053.6,8596.6
14525,78305,142.14597820,26.70676128,5207.6,5220.5,5908.1,8597.8
14535,78305,142.14607870,26.70676118,5146.4,5184.1,5225.0,8599.7
14915,78305,142.14989774,26.70675720,8615.2,8617.2,-9999.0,8620.5
14925,78305,142.14999824,26.70675709,5212.4,5234.0,5275.6,8616.3
14935,78305,142.15009874,26.70675698,221.9,5208.7,5252.9,8617.9
15045,78305,142.15120426,26.70675581,204.7,5193.4,5243.4,8626.6
15055,78305,142.15130476,26.70675570,199.1,5191.4,5241.2,8627.8
15075,78305,142.15150576,26.70675549,8583.6,8588.5,8597.5,8600.3
15085,78305,142.15160626,26.70675538,5224.8,5237.7,5309.9,8630.9
15105,78305,142.15180726,26.70675517,209.8,5199.8,5243.1,8633.1
15115,78305,142.15190776,26.70675506,241.6,5201.9,5245.6,8626.0
12185,78295,142.12246084,26.70669326,7461.3,9109.0,9112.3,9113.8
12195,78295,142.12256134,26.70669317,5114.9,5121.8,5142.4,9112.5
14285,78295,142.14356606,26.70667348,5225.5,5238.6,5778.7,8597.3
14495,78295,142.14567658,26.70667133,6047.1,6058.3,8585.3,8589.4
14505,78295,142.14577708,26.70667123,6054.8,8587.1,-9999.0,8591.8
14515,78295,142.14587758,26.70667112,5766.4,5910.4,6044.9,8600.4
14525,78295,142.14597809,26.70667102,5207.2,5214.1,5764.1,8601.1
14535,78295,142.14607859,26.70667092,5153.4,5170.9,5204.7,8600.1
14545,78295,142.14617909,26.70667081,-9999.0,-9999.0,-9999.0,8604.4
14925,78295,142.14999813,26.70666683,5220.4,5236.2,5273.3,8615.6
15045,78295,142.15120414,26.70666555,6086.2,6093.4,8594.1,8621.7
15055,78295,142.15130464,26.70666544,6083.7,6093.5,8594.3,8624.6
15065,78295,142.15140514,26.70666534,8577.1,8582.6,8595.2,8626.8
15095,78295,142.15170664,26.70666501,8601.2,8630.1,-9999.0,8634.2
15115,78295,142.15190764,26.70666480,6007.7,6014.4,8603.7,8625.0
15125,78295,142.15200814,26.70666469,6005.1,6009.5,8613.1,8627.3
12185,78285,142.12246074,26.70660299,5151.1,5160.6,5690.9,9113.8
12195,78285,142.12256124,26.70660291,245.4,5085.7,5114.2,9114.3
14505,78285,142.14577697,26.70658096,6050.1,6595.0,-9999.0,8596.3
14515,78285,142.14587747,26.70658086,5908.7,6043.3,6047.9,8600.8
14525,78285,142.14597797,26.70658076,5176.1,5187.2,5201.6,8601.5
14535,78285,142.14607847,26.70658065,5168.9,5179.7,5206.8,8601.6
14545,78285,142.14617897,26.70658055,8600.8,-9999.0,-9999.0,8604.1
14925,78285,142.14999801,26.70657657,8612.5,-9999.0,-9999.0,8613.0
15045,78285,142.15120402,26.70657529,6005.6,6093.2,8594.8,8623.4
15055,78285,142.15130452,26.70657518,6010.4,6101.3,8596.7,8624.4
15115,78285,142.15190752,26.70657454,6003.0,6016.0,8605.5,8624.1
15125,78285,142.15200802,26.70657443,5303.2,6005.0,8614.2,8627.0
12175,78275,142.12236014,26.70651282,7649.8,7655.3,-9999.0,9115.8
12215,78275,142.12276215,26.70651247,9113.0,-9999.0,-9999.0,9118.5
13075,78275,142.13140523,26.70650473,211.9,5157.7,5216.1,8078.1
14455,78275,142.14527435,26.70649122,192.4,5171.3,5219.7,8585.2
14465,78275,142.14537485,26.70649111,194.8,5172.0,5220.0,8586.1
14505,78275,142.14577685,26.70649070,5777.3,6045.9,6056.5,8597.6
14515,78275,142.14587735,26.70649060,5779.6,5906.5,5910.8,8598.8
14525,78275,142.14597786,26.70649050,6594.1,8593.9,-9999.0,8599.4
14535,78275,142.14607836,26.70649039,8592.5,8596.0,-9999.0,8600.4
14925,78275,142.14999789,26.70648630,8610.2,8612.2,-9999.0,8615.1
14935,78275,142.15009839,26.70648620,5821.9,5996.9,8608.3,8611.2
15045,78275,142.15120390,26.70648502,8593.4,8595.5,8620.0,8621.7
15135,78275,142.15210841,26.70648406,8601.5,8611.7,8614.2,8617.6
12155,78265,142.12215904,26.70642273,7649.0,7651.8,-9999.0,7653.8
12165,78265,142.12225955,26.70642264,5143.5,5149.7,7121.0,7650.8
13035,78265,142.13100312,26.70641484,7253.4,8078.6,8085.0,8085.4
13055,78265,142.13120412,26.70641466,211.0,5158.0,5214.3,8082.8
13065,78265,142.13130462,26.70641456,212.1,5158.2,5214.9,8080.0
14265,78265,142.14336472,26.70640290,5225.7,5240.5,5779.9,8599.9
14275,78265,142.14346522,26.70640279,5219.0,5231.3,5778.7,8600.7
14505,78265,142.14577674,26.70640044,209.5,5174.8,5221.2,8592.9
14925,78265,142.14999777,26.70639604,8609.4,8612.0,-9999.0,8613.0
14935,78265,142.15009827,26.70639594,5262.2,5269.9,5818.2,8609.9
15035,78265,142.15110328,26.70639487,5264.1,5274.5,5999.3,8618.1
15135,78265,142.15210829,26.70639380,7343.4,8610.7,8612.4,8627.4
13065,78255,142.13130452,26.70632430,6069.2,6101.7,8077.9,8080.0
14265,78255,142.14336461,26.70631263,6075.9,6601.7,-9999.0,6603.8
14275,78255,142.14346511,26.70631253,5776.4,5781.1,5790.8,6602.7
14285,78255,142.14356561,26.70631243,228.5,5185.9,5215.6,6600.7
14295,78255,142.14366611,26.70631233,227.4,5186.8,5215.8,8603.3
14305,78255,142.14376661,26.70631223,5234.8,5252.1,5782.1,8602.9
14315,78255,142.14386711,26.70631213,5921.3,6063.0,6070.4,8599.0
14325,78255,142.14396761,26.70631202,6058.5,6063.4,6070.4,8600.9
14365,78255,142.14436961,26.70631162,203.4,5173.8,5218.5,8596.0
14425,78255,142.14497262,26.70631100,5901.0,6048.1,6058.6,8606.5
14935,78255,142.15009815,26.70630567,6102.7,6107.7,8606.4,8610.6
14945,78255,142.15019865,26.70630557,253.4,5217.4,5253.9,8611.8
15025,78255,142.15100266,26.70630471,6114.5,7338.9,8607.7,8615.0
15145,78255,142.15220867,26.70630343,5997.9,6105.1,8606.0,8625.7
15695,78255,142.15773620,26.70629739,176.8,5197.3,5913.8,8592.7
13095,78245,142.13160592,26.70623376,212.9,5160.3,5220.7,8074.8
13105,78245,142.13170642,26.70623367,228.1,5159.6,5220.2,8073.3
14005,78245,142.14075148,26.70622499,6069.8,6077.9,7298.2,8075.8
14275,78245,142.14346499,26.70622227,6074.8,6603.4,-9999.0,6606.1
14285,78245,142.14356550,26.70622217,5920.7,6067.9,6082.0,6602.4
14295,78245,142.14366600,26.70622207,6072.8,6077.1,-9999.0,6605.0
14385,78245,142.14457050,26.70622115,5892.0,6047.8,6059.1,8593.1
14935,78245,142.15009803,26.70621541,8603.9,8605.2,8607.0,8609.8
15025,78245,142.15100254,26.70621445,8593.0,8603.6,8605.6,8614.4
15145,78245,142.15220855,26.70621316,8607.8,8610.5,8620.2,8624.9
15715,78245,142.15793708,26.70620691,173.5,5199.2,5915.1,8593.9
14385,78235,142.14457039,26.70613089,5897.3,6055.1,6061.5,8606.8
14395,78235,142.14467089,26.70613078,6069.6,8588.1,-9999.0,8589.3
14935,78235,142.15009792,26.70612515,8602.8,8604.4,8606.6,8609.0
14945,78235,142.15019842,26.70612504,5242.7,5252.0,5274.9,8609.2
15025,78235,142.15100242,26.70612419,8601.5,8608.5,8611.5,8613.0
15155,78235,142.15230893,26.70612279,8600.0,8602.7,8605.8,8625.6
15195,78235,142.15271093,26.70612236,5236.4,5247.0,5271.0,8625.3
13075,78225,142.13140471,26.70605342,218.5,5163.1,5221.2,8077.5
14935,78225,142.15009780,26.70603489,8604.0,-9999.0,-9999.0,8610.6
14945,78225,142.15019830,26.70603478,5244.7,5252.3,5273.6,8607.9
15155,78225,142.15230881,26.70603253,8597.5,8599.9,8609.0,8625.8
15185,78225,142.15261031,26.70603221,256.9,5229.1,5257.9,8625.8
15195,78225,142.15271081,26.70603210,5237.4,5248.3,5270.8,8624.9
13065,78215,142.13130411,26.70596325,5171.0,5192.6,5247.7,8079.2
13075,78215,142.13140461,26.70596316,219.4,5163.6,5221.9,8077.9
14945,78215,142.15019818,26.70594452,8599.7,8601.4,8603.5,8606.0
15165,78215,142.15240919,26.70594216,8622.4,-9999.0,-9999.0,8629.7
15175,78215,142.15250969,26.70594205,5236.2,5247.1,5269.7,8628.7
15185,78215,142.15261019,26.70594195,8598.9,8603.4,8611.3,8627.6
15195,78215,142.15271069,26.70594184,8595.1,8598.6,8603.1,8623.9
12225,78205,142.12286197,26.70588055,5135.2,5143.3,5165.8,9098.8
13065,78205,142.13130400,26.70587299,5171.6,5192.1,5245.2,8079.1
12225,78195,142.12286187,26.70579029,5136.7,5144.9,5166.3,9100.5
14955,78195,142.15029844,26.70576389,8597.6,8599.6,8602.3,8603.2
14995,78195,142.15070044,26.70576346,5815.8,5984.0,6095.9,8603.2
12185,78185,142.12245978,26.70570037,239.9,5084.4,5117.4,7646.9
12245,78185,142.12306278,26.70569985,5094.0,5104.1,5124.2,7118.2
13045,78185,142.13110279,26.70569265,7249.4,7252.2,-9999.0,8081.6
13065,78185,142.13130380,26.70569247,224.5,5169.0,5223.4,8078.7
14975,78185,142.15049933,26.70567341,5228.5,5238.8,5260.7,8604.0
14985,78185,142.15059983,26.70567331,6101.7,8593.9,8596.1,8601.3
12245,78175,142.12306268,26.70560959,259.5,5089.6,5115.2,7120.3
12255,78175,142.12316318,26.70560950,263.8,5092.6,5115.0,7119.4
12265,78175,142.12326368,26.70560941,5124.3,5131.6,5148.9,7119.1
14965,78175,142.15039871,26.70558326,5281.3,5804.1,6094.6,8601.1
14975,78175,142.15049921,26.70558315,5235.4,5247.5,5259.4,8599.0
12255,78165,142.12316308,26.70551924,261.9,5092.1,5116.2,7126.2
12265,78165,142.12326358,26.70551915,265.0,5097.0,5119.6,7125.7
12315,78165,142.12376608,26.70551871,5160.7,5167.9,7123.6,7127.6
12325,78165,142.12386658,26.70551862,7126.9,-9999.0,-9999.0,7131.1
13005,78165,142.13070059,26.70551250,241.0,5174.0,5220.9,7256.8
12125,78155,142.12185649,26.70543010,221.4,5068.2,5113.4,5187.5
12265,78155,142.12326349,26.70542889,5175.4,5682.5,7123.1,7124.7
12275,78155,142.12336399,26.70542880,5120.2,5124.7,5142.4,7122.8
12095,78145,142.12155489,26.70534010,5143.3,5153.8,-9999.0,5193.0
12105,78145,142.12165539,26.70534001,5101.7,5116.3,5143.8,5192.9
12255,78145,142.12316289,26.70533871,5683.8,7125.2,-9999.0,7128.6
12265,78145,142.12326339,26.70533862,5174.3,5707.9,7126.5,7127.2
13025,78145,142.13090138,26.70533179,238.0,5172.1,5220.0,8084.4
12115,78135,142.12175579,26.70524966,216.8,5070.6,5114.5,5192.1
13055,78135,142.13120278,26.70524125,234.3,5173.3,5221.8,8079.4
12135,78125,142.12195670,26.70515923,220.6,5072.5,5115.0,5190.0
12365,78125,142.12426819,26.70515722,5110.2,5116.9,5134.1,5702.9
13025,78125,142.13090118,26.70515126,237.4,5173.6,5220.1,8082.8
13025,78115,142.13090107,26.70506100,5193.8,5208.0,5252.2,8081.8
13025,78105,142.13090097,26.70497074,5927.2,6088.6,7237.5,8081.6
13035,78105,142.13100147,26.70497064,240.6,5175.9,5220.9,8082.2
13045,78105,142.13110197,26.70497055,238.8,5175.9,5221.4,8081.7
13055,78105,142.13120247,26.70497046,236.5,5175.3,5222.1,8078.2
12305,78095,142.12366490,26.70488696,247.4,5090.7,5122.2,5696.9
13025,78095,142.13090087,26.70488047,240.2,5177.2,5223.8,8083.2
12395,78085,142.12456930,26.70479591,254.8,5095.3,5121.5,5694.8
13025,78085,142.13090076,26.70479021,5218.1,5233.0,5919.4,8082.7
13035,78085,142.13100126,26.70479012,242.7,5177.2,5222.5,8081.8
13025,78075,142.13090066,26.70469995,5220.4,5232.0,5917.0,8082.6
13055,78065,142.13120205,26.70460941,243.3,5179.5,5223.0,8078.2
14035,78065,142.14105098,26.70459996,251.9,5188.1,5233.5,7223.7
16065,78065,142.16145231,26.70457823,262.9,5208.1,5921.9,9855.5
12185,78055,142.12245852,26.70452696,224.9,5077.4,5117.9,5190.9
13015,78055,142.13079995,26.70451952,6523.7,7233.4,9012.1,9012.8
