X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-59405,-198465,139.18867207,34.20922801,10.9960
-59395,-198465,139.18878059,34.20922858,11.6450
-64775,-198475,139.13040144,34.20881776,10.4486
-64765,-198475,139.13050995,34.20881838,11.3874
-64755,-198475,139.13061847,34.20881900,11.5020
-64745,-198475,139.13072698,34.20881962,11.4644
-64735,-198475,139.13083549,34.20882024,11.5446
-64725,-198475,139.13094400,34.20882086,11.5685
-64715,-198475,139.13105251,34.20882149,11.7135
-64705,-198475,139.13116102,34.20882211,11.8797
-64695,-198475,139.13126954,34.20882273,12.0556
-64685,-198475,139.13137805,34.20882335,12.7811
-64575,-198475,139.13257168,34.20883017,15.5284
-64565,-198475,139.13268019,34.20883079,15.5662
-64555,-198475,139.13278870,34.20883141,14.7375
-64545,-198475,139.13289721,34.20883203,13.8271
-64535,-198475,139.13300573,34.20883265,12.5705
-64525,-198475,139.13311424,34.20883327,11.4327
-64515,-198475,139.13322275,34.20883389,9.9764
-64505,-198475,139.13333126,34.20883451,7.2854
-64495,-198475,139.13343977,34.20883513,4.8792
-64485,-198475,139.13354829,34.20883575,0.0076
-61525,-198475,139.16566796,34.20901479,1.4048
-61515,-198475,139.16577647,34.20901538,4.5724
-61505,-198475,139.16588498,34.20901597,6.9673
-61495,-198475,139.16599350,34.20901656,9.5837
-61485,-198475,139.16610201,34.20901715,10.6379
-61475,-198475,139.16621052,34.20901774,11.3853
-61465,-198475,139.16631904,34.20901833,8.1408
-61455,-198475,139.16642755,34.20901892,5.4176
-61445,-198475,139.16653606,34.20901951,4.3028
-61435,-198475,139.16664457,34.20902010,2.5992
-61425,-198475,139.16675309,34.20902069,2.7881
-61415,-198475,139.16686160,34.20902128,2.8096
-61405,-198475,139.16697011,34.20902187,3.1562
-61375,-198475,139.16729565,34.20902364,1.0996
-61325,-198475,139.16783822,34.20902658,0.7790
-61315,-198475,139.16794673,34.20902717,4.1104
-61305,-198475,139.16805524,34.20902776,7.9092
-61295,-198475,139.16816376,34.20902835,10.5938
-61285,-198475,139.16827227,34.20902894,12.6384
-61275,-198475,139.16838078,34.20902953,13.5630
-61265,-198475,139.16848929,34.20903011,13.9616
-61255,-198475,139.16859781,34.20903070,14.4914
-61245,-198475,139.16870632,34.20903129,13.6237
-61235,-198475,139.16881483,34.20903188,12.4974
-61225,-198475,139.16892335,34.20903247,13.9692
-61215,-198475,139.16903186,34.20903305,13.3423
-61205,-198475,139.16914037,34.20903364,7.8674
-61195,-198475,139.16924889,34.20903423,2.8664
-60715,-198475,139.17445751,34.20906232,6.9060
-60705,-198475,139.17456603,34.20906290,10.3982
-60695,-198475,139.17467454,34.20906348,8.4385
-60685,-198475,139.17478305,34.20906407,2.4612
-60655,-198475,139.17510859,34.20906581,8.1888
-60645,-198475,139.17521710,34.20906640,16.1283
-64765,-198485,139.13051070,34.20872823,11.5890
-64755,-198485,139.13061921,34.20872885,11.7399
-64745,-198485,139.13072773,34.20872947,11.7198
-64735,-198485,139.13083624,34.20873009,11.7452
-64725,-198485,139.13094475,34.20873071,11.8080
-64715,-198485,139.13105326,34.20873133,11.8461
-64705,-198485,139.13116177,34.20873195,11.9559
-64695,-198485,139.13127028,34.20873258,12.1116
-64685,-198485,139.13137880,34.20873320,13.3549
-64555,-198485,139.13278945,34.20874126,14.3361
-64545,-198485,139.13289796,34.20874188,14.2984
-64535,-198485,139.13300647,34.20874250,13.3896
-64525,-198485,139.13311498,34.20874312,5.2281
-64515,-198485,139.13322350,34.20874374,0.3437
-64505,-198485,139.13333201,34.20874436,0.0205
-61525,-198485,139.16566867,34.20892464,2.4689
-61515,-198485,139.16577718,34.20892523,5.9446
-61505,-198485,139.16588570,34.20892582,7.4201
-61495,-198485,139.16599421,34.20892641,8.6709
-61485,-198485,139.16610272,34.20892700,11.0741
-61475,-198485,139.16621123,34.20892759,12.8034
-61465,-198485,139.16631975,34.20892818,12.4418
-61455,-198485,139.16642826,34.20892877,10.4852
-61445,-198485,139.16653677,34.20892936,8.3022
-61435,-198485,139.16664528,34.20892995,8.3784
-61425,-198485,139.16675380,34.20893054,9.2270
-61415,-198485,139.16686231,34.20893113,10.0842
-61405,-198485,139.16697082,34.20893172,9.4776
-61395,-198485,139.16707934,34.20893231,8.0217
-61385,-198485,139.16718785,34.20893290,7.5108
-61375,-198485,139.16729636,34.20893349,7.4366
-61365,-198485,139.16740487,34.20893408,5.3601
-61355,-198485,139.16751339,34.20893466,3.4813
-61345,-198485,139.16762190,34.20893525,3.6863
-61335,-198485,139.16773041,34.20893584,4.4985
-61325,-198485,139.16783893,34.20893643,5.9348
-61315,-198485,139.16794744,34.20893702,7.3381
-61305,-198485,139.16805595,34.20893761,11.0658
-61295,-198485,139.16816446,34.20893820,13.1097
-61285,-198485,139.16827298,34.20893878,14.9585
-61275,-198485,139.16838149,34.20893937,16.5143
-61265,-198485,139.16849000,34.20893996,17.3822
-61255,-198485,139.16859852,34.20894055,17.3960
-61245,-198485,139.16870703,34.20894114,16.8641
-61235,-198485,139.16881554,34.20894173,17.1042
-61225,-198485,139.16892405,34.20894231,16.7856
-61215,-198485,139.16903257,34.20894290,15.1490
-61205,-198485,139.16914108,34.20894349,10.2155
-61195,-198485,139.16924959,34.20894408,6.1346
-60725,-198485,139.17434970,34.20897158,4.2628
-60715,-198485,139.17445821,34.20897217,12.0035
-60705,-198485,139.17456673,34.20897275,16.6644
-60645,-198485,139.17521781,34.20897624,16.6166
-59095,-198485,139.19203736,34.20906533,9.6051
-59035,-198485,139.19268845,34.20906873,0.1497
-59025,-198485,139.19279696,34.20906930,6.3227
-64755,-198495,139.13061996,34.20863870,11.6367
-64745,-198495,139.13072847,34.20863932,11.9351
-64735,-198495,139.13083699,34.20863994,11.9804
-64725,-198495,139.13094550,34.20864056,12.0032
-64715,-198495,139.13105401,34.20864118,12.0441
-64705,-198495,139.13116252,34.20864180,12.1030
-64695,-198495,139.13127103,34.20864242,12.2224
-64685,-198495,139.13137954,34.20864304,12.7321
-64675,-198495,139.13148806,34.20864367,14.7353
-64555,-198495,139.13279019,34.20865111,14.7953
-64545,-198495,139.13289871,34.20865173,14.6613
-64535,-198495,139.13300722,34.20865235,13.4825
-64525,-198495,139.13311573,34.20865297,3.4403
-64515,-198495,139.13322424,34.20865359,1.1591
-64505,-198495,139.13333275,34.20865421,0.9818
-61575,-198495,139.16512682,34.20883153,3.3834
-61565,-198495,139.16523533,34.20883212,4.3225
-61555,-198495,139.16534384,34.20883271,1.9582
-61545,-198495,139.16545236,34.20883330,3.8632
-61535,-198495,139.16556087,34.20883389,4.1129
-61525,-198495,139.16566938,34.20883448,8.4609
-61515,-198495,139.16577789,34.20883507,8.3307
-61505,-198495,139.16588641,34.20883567,9.1359
-61495,-198495,139.16599492,34.20883626,10.0458
-61485,-198495,139.16610343,34.20883685,12.1988
-61475,-198495,139.16621194,34.20883744,13.7988
-61465,-198495,139.16632046,34.20883803,14.8486
-61455,-198495,139.16642897,34.20883862,15.0322
-61445,-198495,139.16653748,34.20883921,15.6156
-61435,-198495,139.16664599,34.20883980,16.7222
-61425,-198495,139.16675451,34.20884039,17.0518
-61415,-198495,139.16686302,34.20884098,17.1785
-61405,-198495,139.16697153,34.20884156,16.8262
-61395,-198495,139.16708005,34.20884215,16.8474
-61385,-198495,139.16718856,34.20884274,16.4699
-61375,-198495,139.16729707,34.20884333,15.5068
-61365,-198495,139.16740558,34.20884392,14.4235
-61355,-198495,139.16751410,34.20884451,13.2767
-61345,-198495,139.16762261,34.20884510,13.0914
-61335,-198495,139.16773112,34.20884569,12.2111
-61325,-198495,139.16783963,34.20884628,12.1746
-61315,-198495,139.16794815,34.20884687,13.1824
-61305,-198495,139.16805666,34.20884746,15.3484
-61295,-198495,139.16816517,34.20884804,16.9032
-61285,-198495,139.16827369,34.20884863,19.2723
-61275,-198495,139.16838220,34.20884922,20.2761
-61265,-198495,139.16849071,34.20884981,20.3763
-61255,-198495,139.16859922,34.20885040,19.6342
-61245,-198495,139.16870774,34.20885098,19.1933
-61235,-198495,139.16881625,34.20885157,19.9084
-61225,-198495,139.16892476,34.20885216,18.4584
-61215,-198495,139.16903327,34.20885275,17.3622
-61205,-198495,139.16914179,34.20885334,13.1382
-61195,-198495,139.16925030,34.20885392,11.4090
-60725,-198495,139.17435040,34.20888143,10.1485
-60715,-198495,139.17445892,34.20888201,15.6616
-60705,-198495,139.17456743,34.20888259,18.6354
-59115,-198495,139.19182102,34.20897404,3.4616
-59025,-198495,139.19279764,34.20897915,0.3186
-64755,-198505,139.13062071,34.20854854,11.7862
-64745,-198505,139.13072922,34.20854916,12.1131
-64735,-198505,139.13083773,34.20854979,12.1619
-64725,-198505,139.13094624,34.20855041,12.1338
-64715,-198505,139.13105476,34.20855103,12.2212
-64705,-198505,139.13116327,34.20855165,12.2184
-64695,-198505,139.13127178,34.20855227,12.3298
-64685,-198505,139.13138029,34.20855289,12.4217
-64675,-198505,139.13148880,34.20855351,13.0725
-64665,-198505,139.13159731,34.20855413,15.3367
-64555,-198505,139.13279094,34.20856096,15.0640
-64545,-198505,139.13289945,34.20856158,14.9361
-64535,-198505,139.13300796,34.20856220,12.9233
-64525,-198505,139.13311648,34.20856282,9.9401
-64515,-198505,139.13322499,34.20856344,4.5187
-64505,-198505,139.13333350,34.20856405,3.4661
-64495,-198505,139.13344201,34.20856467,1.1457
-61585,-198505,139.16501902,34.20874079,2.5643
-61575,-198505,139.16512753,34.20874138,7.8442
-61565,-198505,139.16523604,34.20874197,8.2353
-61555,-198505,139.16534455,34.20874256,9.4101
-61545,-198505,139.16545307,34.20874315,10.7921
-61535,-198505,139.16556158,34.20874374,12.5430
-61525,-198505,139.16567009,34.20874433,13.3330
-61515,-198505,139.16577860,34.20874492,13.9457
-61505,-198505,139.16588712,34.20874551,14.0215
-61495,-198505,139.16599563,34.20874610,14.7125
-61485,-198505,139.16610414,34.20874669,16.0039
-61475,-198505,139.16621265,34.20874728,15.9202
-61465,-198505,139.16632117,34.20874787,16.3211
-61455,-198505,139.16642968,34.20874846,17.8111
-61445,-198505,139.16653819,34.20874905,18.4823
-61435,-198505,139.16664670,34.20874964,18.6967
-61425,-198505,139.16675522,34.20875023,19.0439
-61415,-198505,139.16686373,34.20875082,19.1459
-61405,-198505,139.16697224,34.20875141,19.2452
-61395,-198505,139.16708075,34.20875200,19.1674
-61385,-198505,139.16718927,34.20875259,19.1387
-61375,-198505,139.16729778,34.20875318,19.0724
-61365,-198505,139.16740629,34.20875377,18.5850
-61355,-198505,139.16751481,34.20875436,18.7126
-61345,-198505,139.16762332,34.20875495,18.5910
-61335,-198505,139.16773183,34.20875554,17.8585
-61325,-198505,139.16784034,34.20875612,17.0847
-61315,-198505,139.16794886,34.20875671,17.2949
-61305,-198505,139.16805737,34.20875730,18.4792
-61295,-198505,139.16816588,34.20875789,19.3901
-61285,-198505,139.16827439,34.20875848,21.3477
-61275,-198505,139.16838291,34.20875907,22.0443
-61265,-198505,139.16849142,34.20875966,22.0171
-61255,-198505,139.16859993,34.20876024,20.8384
-61245,-198505,139.16870844,34.20876083,20.9565
-61235,-198505,139.16881696,34.20876142,20.9753
-61225,-198505,139.16892547,34.20876201,19.9479
-61215,-198505,139.16903398,34.20876260,18.6043
-61205,-198505,139.16914249,34.20876318,15.9909
-61195,-198505,139.16925101,34.20876377,7.1455
-60725,-198505,139.17435110,34.20879128,13.8638
-60715,-198505,139.17445962,34.20879186,17.7449
-60705,-198505,139.17456813,34.20879244,19.7545
-59025,-198505,139.19279832,34.20888899,0.0016
-64745,-198515,139.13072997,34.20845901,12.1537
-64735,-198515,139.13083848,34.20845963,12.3065
-64725,-198515,139.13094699,34.20846026,12.3206
-64715,-198515,139.13105550,34.20846088,12.3113
-64705,-198515,139.13116402,34.20846150,12.3530
-64695,-198515,139.13127253,34.20846212,12.4311
-64685,-198515,139.13138104,34.20846274,12.5341
-64675,-198515,139.13148955,34.20846336,12.7676
-64665,-198515,139.13159806,34.20846398,14.4700
-64555,-198515,139.13279169,34.20847080,15.3183
-64545,-198515,139.13290020,34.20847142,15.2370
-64535,-198515,139.13300871,34.20847204,12.4649
-64525,-198515,139.13311722,34.20847266,6.5212
-64515,-198515,139.13322573,34.20847328,2.8797
-64505,-198515,139.13333424,34.20847390,1.3543
-64495,-198515,139.13344276,34.20847452,0.3627
-61595,-198515,139.16491122,34.20865004,3.0368
-61585,-198515,139.16501973,34.20865063,6.0929
-61575,-198515,139.16512824,34.20865122,9.8282
-61565,-198515,139.16523675,34.20865181,10.7606
-61555,-198515,139.16534527,34.20865241,12.7146
-61545,-198515,139.16545378,34.20865300,14.1169
-61535,-198515,139.16556229,34.20865359,15.0057
-61525,-198515,139.16567080,34.20865418,15.7854
-61515,-198515,139.16577932,34.20865477,16.4465
-61505,-198515,139.16588783,34.20865536,16.8987
-61495,-198515,139.16599634,34.20865595,17.5695
-61485,-198515,139.16610485,34.20865654,18.2839
-61475,-198515,139.16621336,34.20865713,18.0338
-61465,-198515,139.16632188,34.20865772,18.1506
-61455,-198515,139.16643039,34.20865831,18.8300
-61445,-198515,139.16653890,34.20865890,19.5684
-61435,-198515,139.16664741,34.20865949,19.6942
-61425,-198515,139.16675593,34.20866008,19.9097
-61415,-198515,139.16686444,34.20866067,20.0964
-61405,-198515,139.16697295,34.20866126,20.1858
-61395,-198515,139.16708146,34.20866185,19.9768
-61385,-198515,139.16718998,34.20866244,19.9488
-61375,-198515,139.16729849,34.20866303,20.0675
-61365,-198515,139.16740700,34.20866362,20.0514
-61355,-198515,139.16751551,34.20866421,20.3576
-61345,-198515,139.16762403,34.20866479,20.6208
-61335,-198515,139.16773254,34.20866538,20.3227
-61325,-198515,139.16784105,34.20866597,20.0622
-61315,-198515,139.16794956,34.20866656,20.2616
-61305,-198515,139.16805808,34.20866715,20.6791
-61295,-198515,139.16816659,34.20866774,21.5577
-61285,-198515,139.16827510,34.20866833,22.4745
-61275,-198515,139.16838361,34.20866891,22.9304
-61265,-198515,139.16849213,34.20866950,22.6355
-61255,-198515,139.16860064,34.20867009,22.3727
-61245,-198515,139.16870915,34.20867068,22.2804
-61235,-198515,139.16881766,34.20867127,22.0987
-61225,-198515,139.16892618,34.20867185,20.9324
-61215,-198515,139.16903469,34.20867244,20.3384
-61205,-198515,139.16914320,34.20867303,8.8203
-60725,-198515,139.17435181,34.20870112,12.7204
-60715,-198515,139.17446032,34.20870171,18.4952
-59025,-198515,139.19279900,34.20879884,0.2623
-64735,-198525,139.13083923,34.20836948,12.1622
-64725,-198525,139.13094774,34.20837010,12.4737
-64715,-198525,139.13105625,34.20837072,12.4185
-64705,-198525,139.13116476,34.20837135,12.4919
-64695,-198525,139.13127327,34.20837197,12.5158
-64685,-198525,139.13138179,34.20837259,12.5015
-64675,-198525,139.13149030,34.20837321,12.7104
-64665,-198525,139.13159881,34.20837383,13.6208
-64555,-198525,139.13279243,34.20838065,16.5746
-64545,-198525,139.13290094,34.20838127,15.7682
-64535,-198525,139.13300946,34.20838189,13.4790
-64525,-198525,139.13311797,34.20838251,0.6679
-64515,-198525,139.13322648,34.20838313,1.5827
-64505,-198525,139.13333499,34.20838375,0.4437
-64495,-198525,139.13344350,34.20838437,0.1325
-61605,-198525,139.16480342,34.20855930,3.9716
-61595,-198525,139.16491193,34.20855989,7.5488
-61585,-198525,139.16502044,34.20856048,9.7357
-61575,-198525,139.16512895,34.20856107,12.4908
-61565,-198525,139.16523746,34.20856166,13.8329
-61555,-198525,139.16534598,34.20856225,15.1497
-61545,-198525,139.16545449,34.20856284,16.6379
-61535,-198525,139.16556300,34.20856343,17.3277
-61525,-198525,139.16567151,34.20856403,17.8841
-61515,-198525,139.16578003,34.20856462,18.6215
-61505,-198525,139.16588854,34.20856521,19.1900
-61495,-198525,139.16599705,34.20856580,19.6082
-61485,-198525,139.16610556,34.20856639,19.6835
-61475,-198525,139.16621408,34.20856698,19.5653
-61465,-198525,139.16632259,34.20856757,19.8765
-61455,-198525,139.16643110,34.20856816,20.2066
-61445,-198525,139.16653961,34.20856875,20.4218
-61435,-198525,139.16664812,34.20856934,20.6011
-61425,-198525,139.16675664,34.20856993,20.6016
-61415,-198525,139.16686515,34.20857052,20.3857
-61405,-198525,139.16697366,34.20857111,20.4664
-61255,-198525,139.16860135,34.20857994,23.2834
-61245,-198525,139.16870986,34.20858053,22.9053
-61235,-198525,139.16881837,34.20858111,22.6955
-61225,-198525,139.16892688,34.20858170,21.9694
-61215,-198525,139.16903540,34.20858229,21.3767
-61205,-198525,139.16914391,34.20858288,0.0002
-60725,-198525,139.17435251,34.20861097,12.8739
-60715,-198525,139.17446102,34.20861155,18.8302
-59025,-198525,139.19279969,34.20870869,2.9372
-64735,-198535,139.13083998,34.20827933,12.2629
-64725,-198535,139.13094849,34.20827995,12.5484
-64715,-198535,139.13105700,34.20828057,12.6185
-64705,-198535,139.13116551,34.20828119,12.5855
-64695,-198535,139.13127402,34.20828181,12.4283
-64685,-198535,139.13138253,34.20828244,12.4460
-64675,-198535,139.13149104,34.20828306,12.6132
-64665,-198535,139.13159956,34.20828368,13.0527
-64655,-198535,139.13170807,34.20828430,14.3953
-64645,-198535,139.13181658,34.20828492,14.5339
-64635,-198535,139.13192509,34.20828554,14.6587
-64625,-198535,139.13203360,34.20828616,14.9283
-64615,-198535,139.13214211,34.20828678,15.1518
-64605,-198535,139.13225062,34.20828740,15.3959
-64595,-198535,139.13235913,34.20828802,15.5985
-64585,-198535,139.13246765,34.20828864,15.7425
-64575,-198535,139.13257616,34.20828926,15.7848
-64565,-198535,139.13268467,34.20828988,15.5787
-64555,-198535,139.13279318,34.20829050,15.2837
-64545,-198535,139.13290169,34.20829112,15.3313
-64535,-198535,139.13301020,34.20829174,14.5928
-64525,-198535,139.13311871,34.20829236,5.2094
-64515,-198535,139.13322722,34.20829298,1.9847
-64505,-198535,139.13333573,34.20829360,1.5038
-64495,-198535,139.13344425,34.20829422,0.2478
-61615,-198535,139.16469561,34.20846855,4.3524
-61605,-198535,139.16480413,34.20846914,8.9967
-61595,-198535,139.16491264,34.20846974,11.2456
-61585,-198535,139.16502115,34.20847033,12.9996
-61575,-198535,139.16512966,34.20847092,14.8929
-61565,-198535,139.16523818,34.20847151,15.9096
-61555,-198535,139.16534669,34.20847210,17.2437
-61545,-198535,139.16545520,34.20847269,18.0638
-61535,-198535,139.16556371,34.20847328,18.6621
-61525,-198535,139.16567222,34.20847387,19.1551
-61515,-198535,139.16578074,34.20847446,19.6167
-61505,-198535,139.16588925,34.20847505,19.8398
-61495,-198535,139.16599776,34.20847564,20.1568
-61485,-198535,139.16610627,34.20847623,20.2931
-61475,-198535,139.16621479,34.20847682,20.3386
-61235,-198535,139.16881908,34.20849096,23.1975
-61225,-198535,139.16892759,34.20849155,22.5884
-61215,-198535,139.16903610,34.20849214,16.6893
-60725,-198535,139.17435321,34.20852082,9.6502
-60715,-198535,139.17446172,34.20852140,19.4282
-59345,-198535,139.18932796,34.20860035,9.2080
-59335,-198535,139.18943647,34.20860092,10.9471
-64725,-198545,139.13094924,34.20818980,12.5345
-64715,-198545,139.13105775,34.20819042,12.6400
-64705,-198545,139.13116626,34.20819104,12.6116
-64695,-198545,139.13127477,34.20819166,12.5527
