X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
17065,116305,142.17202384,27.04972079,399.2,5263.9,5318.2,9525.9
18805,116305,142.18956385,27.04969826,5456.6,5460.0,5469.2,8847.4
17065,116295,142.17202370,27.04963054,5327.2,5328.2,5330.1,9526.5
17075,116295,142.17212451,27.04963041,5290.8,5309.1,5524.7,9524.7
18795,116295,142.18946289,27.04960813,5460.8,5463.6,8841.8,8844.1
18805,116295,142.18956370,27.04960800,8837.6,8846.2,-9999.0,8848.7
23535,116295,142.23724414,27.04953569,276.8,5498.2,5790.3,7848.5
18795,116285,142.18946274,27.04951788,8841.8,8844.0,-9999.0,8846.0
18785,116265,142.18936163,27.04933750,8839.7,8841.9,-9999.0,8843.7
18695,116255,142.18845424,27.04924846,443.9,5401.6,5421.8,8841.2
18775,116255,142.18926068,27.04924738,5450.3,5452.6,5456.0,8844.2
18785,116255,142.18936148,27.04924724,8840.3,-9999.0,-9999.0,8847.0
23535,116255,142.23724338,27.04917466,5453.9,5680.8,5807.4,7845.0
18705,116245,142.18855490,27.04915806,440.5,5406.4,5423.9,8839.3
18775,116245,142.18926052,27.04915712,5461.0,5464.4,8838.3,8840.3
18765,116235,142.18915957,27.04906700,5458.6,5461.3,8839.2,8842.1
23535,116235,142.23724300,27.04899414,5827.4,5881.2,7842.2,7845.7
18765,116225,142.18915942,27.04897674,8842.0,-9999.0,-9999.0,8843.7
23535,116215,142.23724262,27.04881363,274.7,5478.8,5833.7,7846.0
23535,116205,142.23724243,27.04872337,5835.5,5853.8,5893.9,5995.0
23545,116205,142.23734323,27.04872320,5817.1,5869.0,5906.5,7845.4
18755,116195,142.18905816,27.04870610,5467.9,8834.4,-9999.0,8835.9
18725,116185,142.18875560,27.04861625,5429.4,5433.2,5437.0,8829.2
18735,116185,142.18885640,27.04861611,5458.1,5461.4,5473.2,8831.0
18715,116175,142.18865464,27.04852613,5455.1,5456.9,5461.0,8831.3
18725,116175,142.18875545,27.04852599,5453.5,5456.6,5460.2,8829.0
18295,116165,142.18442075,27.04844148,427.7,5349.6,5383.4,9521.0
18325,116165,142.18472316,27.04844108,431.7,5355.5,5389.3,9517.5
18365,116165,142.18512637,27.04844055,5402.6,5412.7,5431.9,9512.8
18705,116165,142.18855369,27.04843600,5442.0,5444.8,5448.8,5491.7
18715,116165,142.18865449,27.04843587,5461.4,5465.9,5485.7,8829.6
18725,116165,142.18875530,27.04843573,8828.6,-9999.0,-9999.0,8832.5
22395,116165,142.22575011,27.04838125,5939.5,6335.5,-9999.0,6353.3
18385,116155,142.18532783,27.04835003,431.0,5365.8,5399.0,9510.3
18705,116155,142.18855354,27.04834574,5452.5,5454.8,5458.2,8825.7
22375,116155,142.22554833,27.04829131,6353.1,-9999.0,-9999.0,6358.0
22385,116155,142.22564913,27.04829115,5530.3,5846.9,5871.2,6353.6
23655,116155,142.23845111,27.04827004,5886.1,5963.5,-9999.0,7845.9
23665,116155,142.23855192,27.04826987,5831.1,5903.4,7409.2,7411.8
18215,116145,142.18361402,27.04826202,5338.2,5352.4,5378.0,9529.5
18225,116145,142.18371483,27.04826189,494.9,5344.3,5374.8,9528.5
18305,116145,142.18452125,27.04826083,429.7,5365.1,5400.5,9521.2
18355,116145,142.18502527,27.04826017,427.6,5365.8,5399.2,9514.7
18485,116145,142.18633571,27.04825844,436.4,5375.2,5402.1,5495.2
18695,116145,142.18845258,27.04825562,5441.7,5443.3,5449.6,8827.1
18705,116145,142.18855339,27.04825549,5457.6,5461.2,5465.9,8825.4
23655,116145,142.23845092,27.04817978,5967.5,-9999.0,-9999.0,5999.1
23665,116145,142.23855173,27.04817961,5946.9,7409.6,-9999.0,7844.7
18215,116135,142.18361388,27.04817176,5364.0,5371.6,5390.0,9530.8
18225,116135,142.18371468,27.04817163,5399.0,5405.7,5418.5,9529.7
18365,116135,142.18512593,27.04816978,5370.7,5389.4,5410.0,9526.3
18375,116135,142.18522673,27.04816965,1256.8,5378.5,5403.3,9528.4
18385,116135,142.18532753,27.04816951,441.3,5370.3,5398.7,9530.3
18465,116135,142.18613396,27.04816845,2862.7,5373.5,5399.9,5497.9
18475,116135,142.18623476,27.04816832,5383.6,5392.8,5410.8,5496.6
18485,116135,142.18633557,27.04816818,5403.1,5411.3,5424.9,5495.1
18495,116135,142.18643637,27.04816805,5410.2,5421.6,5431.3,5494.2
18655,116135,142.18804922,27.04816590,443.3,5395.9,5413.0,5491.7
18685,116135,142.18835163,27.04816550,5409.4,5415.3,5426.0,5488.7
18695,116135,142.18845243,27.04816536,5428.1,5433.6,5438.5,8827.4
18705,116135,142.18855324,27.04816523,5450.7,5454.7,5459.3,8827.6
18715,116135,142.18865404,27.04816509,-9999.0,-9999.0,-9999.0,8829.3
23645,116135,142.23834993,27.04808969,280.2,5471.0,5847.2,5982.3
23685,116135,142.23875314,27.04808901,274.5,5497.1,5789.0,7846.0
18215,116125,142.18361373,27.04808150,5375.2,5386.9,5398.3,9531.8
18225,116125,142.18371453,27.04808137,5475.3,5518.3,6721.1,9530.7
18235,116125,142.18381534,27.04808124,5365.3,5377.4,5406.8,9529.3
18395,116125,142.18542819,27.04807912,5406.4,5414.2,5423.0,9532.6
18435,116125,142.18583140,27.04807859,5394.3,5400.2,5413.5,9537.2
18445,116125,142.18593220,27.04807846,5437.7,5444.8,5471.0,9537.5
18495,116125,142.18643622,27.04807779,5484.5,5487.4,-9999.0,5495.0
18505,116125,142.18653702,27.04807766,5453.7,5455.6,5462.7,6696.3
18655,116125,142.18804907,27.04807565,5421.8,5426.1,5432.4,5491.4
18665,116125,142.18814987,27.04807551,5444.9,5448.7,5454.5,5491.0
18675,116125,142.18825068,27.04807538,5440.7,5444.1,5449.4,5486.4
18685,116125,142.18835148,27.04807524,5441.1,5445.0,5449.5,5486.8
18695,116125,142.18845228,27.04807511,5449.0,5452.2,5457.0,8824.8
18705,116125,142.18855309,27.04807497,5452.9,5457.2,5460.4,8827.0
18715,116125,142.18865389,27.04807484,5464.2,5469.9,5477.5,8827.7
18725,116125,142.18875469,27.04807470,8826.4,8829.6,-9999.0,8832.3
22365,116125,142.22544698,27.04802070,5517.0,5544.2,5867.3,6364.8
23885,116125,142.24076901,27.04799532,267.1,5497.0,5779.4,7402.3
18065,116115,142.18210154,27.04799321,406.8,5328.0,5360.1,9544.1
18075,116115,142.18220234,27.04799308,5383.1,5390.1,5416.6,9543.6
18085,116115,142.18230314,27.04799295,5387.7,5405.8,5480.0,9542.9
18095,116115,142.18240395,27.04799282,5349.7,5364.7,5396.7,9541.8
18125,116115,142.18270636,27.04799243,5378.7,5387.2,5405.7,9538.8
18215,116115,142.18361358,27.04799125,5381.2,5391.7,5405.5,9532.3
18225,116115,142.18371439,27.04799111,5423.4,5467.2,5469.4,9531.0
18235,116115,142.18381519,27.04799098,5373.8,5456.0,5458.6,9530.0
18405,116115,142.18552884,27.04798873,5433.1,5439.8,5455.7,9532.8
18425,116115,142.18573045,27.04798847,5384.1,5392.4,5408.6,9535.3
18435,116115,142.18583125,27.04798833,5430.2,5434.7,5448.4,9535.2
18445,116115,142.18593206,27.04798820,5497.3,9539.0,-9999.0,9540.4
18505,116115,142.18653687,27.04798740,5479.0,5481.5,5483.9,6694.1
18515,116115,142.18663768,27.04798727,5441.0,5445.4,5460.5,6696.6
18525,116115,142.18673848,27.04798713,5447.5,5450.0,5459.9,6696.3
18645,116115,142.18794812,27.04798552,5414.8,5420.0,5429.9,5490.6
18655,116115,142.18804892,27.04798539,5429.5,5433.6,5438.1,5489.4
18665,116115,142.18814972,27.04798525,5465.7,5469.0,5474.0,8824.5
18675,116115,142.18825053,27.04798512,5460.4,5464.6,5468.8,8822.5
18685,116115,142.18835133,27.04798498,5458.5,5462.7,5467.2,8821.5
18695,116115,142.18845213,27.04798485,5463.3,5466.8,5471.2,8823.0
18705,116115,142.18855293,27.04798471,5462.7,5466.0,5471.1,8825.1
18715,116115,142.18865374,27.04798458,5469.7,5474.2,5479.3,8828.2
18725,116115,142.18875454,27.04798444,5480.1,6690.4,8829.5,8831.8
23645,116115,142.23834955,27.04790918,277.0,5465.5,5840.7,5988.8
23665,116115,142.23855115,27.04790884,5812.3,5849.9,5943.4,5983.8
23705,116115,142.23895436,27.04790815,272.0,5501.6,5787.9,7845.4
23885,116115,142.24076881,27.04790506,5472.6,5512.1,5790.6,7401.5
23895,116115,142.24086962,27.04790489,5532.8,5755.4,5824.8,7400.3
23905,116115,142.24097042,27.04790472,5756.3,5786.6,5917.8,7401.7
23925,116115,142.24117202,27.04790437,267.1,5495.0,5778.0,7403.5
18035,116105,142.18179898,27.04790334,404.9,5325.0,5358.2,9547.8
18045,116105,142.18189979,27.04790321,5352.5,5361.9,5381.3,9547.4
18055,116105,142.18200059,27.04790308,5358.1,5366.9,5384.1,9547.0
18065,116105,142.18210139,27.04790295,5367.7,5376.3,5395.5,9546.5
18075,116105,142.18220220,27.04790282,5374.7,5391.6,5410.1,9545.7
18085,116105,142.18230300,27.04790269,5377.1,5386.9,5473.4,9544.4
18095,116105,142.18240380,27.04790256,5353.3,5365.3,5396.9,9543.2
18105,116105,142.18250460,27.04790243,5349.6,5367.9,5401.0,9542.0
18125,116105,142.18270621,27.04790217,5387.7,5395.2,5463.4,9540.1
18415,116105,142.18562950,27.04789834,5433.8,5439.2,5453.7,9535.9
18425,116105,142.18573030,27.04789821,5423.3,5429.1,5440.0,9535.2
18525,116105,142.18673833,27.04789688,5481.4,5484.4,5488.8,6695.1
18535,116105,142.18683913,27.04789674,5442.9,5447.5,5459.1,6694.3
18545,116105,142.18693994,27.04789661,5447.4,5452.0,5458.8,6696.2
18555,116105,142.18704074,27.04789647,5441.5,5446.6,5454.5,6697.8
18565,116105,142.18714154,27.04789634,5409.6,5417.1,5430.2,6698.8
18575,116105,142.18724235,27.04789621,5423.5,5428.2,5438.4,5495.2
18585,116105,142.18734315,27.04789607,5433.0,5437.5,5446.3,5494.6
18595,116105,142.18744395,27.04789594,5421.1,5426.3,5436.8,5493.3
18605,116105,142.18754475,27.04789580,5427.0,5431.7,5440.4,5490.7
18615,116105,142.18764556,27.04789567,5427.6,5431.9,5438.5,5489.8
18625,116105,142.18774636,27.04789553,5446.0,5448.9,5460.2,5489.3
18635,116105,142.18784716,27.04789540,5447.7,5451.5,5460.1,5488.6
18645,116105,142.18794797,27.04789527,5447.2,5451.7,5456.9,5494.4
18655,116105,142.18804877,27.04789513,5468.5,5471.9,5476.4,5486.7
18725,116105,142.18875439,27.04789419,8831.7,-9999.0,-9999.0,8835.9
23705,116105,142.23895417,27.04781790,5897.7,5957.1,-9999.0,7846.0
23715,116105,142.23905498,27.04781772,266.9,5494.0,5780.6,7845.6
23885,116105,142.24076862,27.04781480,5529.6,5761.8,5822.6,7399.1
23895,116105,142.24086942,27.04781463,5530.1,5725.5,5824.0,7399.2
23905,116105,142.24097022,27.04781446,5760.4,5789.0,5917.3,7399.3
23915,116105,142.24107103,27.04781429,5483.7,5526.4,5797.0,7400.7
18045,116095,142.18189964,27.04781296,5354.6,5364.0,5382.6,9549.3
18055,116095,142.18200044,27.04781283,5376.7,5383.9,5404.6,9548.6
18065,116095,142.18210125,27.04781269,5389.1,5405.4,5482.3,9547.6
18075,116095,142.18220205,27.04781256,5375.8,5382.3,5474.3,9546.3
18535,116095,142.18683898,27.04780648,5476.3,5479.1,5482.8,6692.6
18545,116095,142.18693979,27.04780635,5452.0,5455.4,5458.4,6695.0
18555,116095,142.18704059,27.04780622,5441.9,5447.6,5453.2,6696.9
18565,116095,142.18714139,27.04780608,5414.7,5423.2,5429.8,6699.2
18575,116095,142.18724220,27.04780595,5428.1,5432.8,5437.8,5495.1
18585,116095,142.18734300,27.04780581,5437.7,5442.5,5446.2,5494.5
18595,116095,142.18744380,27.04780568,5425.1,5432.1,5439.0,5498.6
18605,116095,142.18754460,27.04780555,5429.9,5435.0,5438.5,5490.1
18615,116095,142.18764541,27.04780541,5431.1,5436.5,5440.6,5489.2
18625,116095,142.18774621,27.04780528,5445.3,5449.4,5461.8,5488.5
18635,116095,142.18784701,27.04780514,5448.9,5454.4,5460.4,8821.8
18645,116095,142.18794782,27.04780501,5476.7,5480.1,-9999.0,5483.8
23695,116095,142.23885318,27.04772781,271.7,5475.6,5811.8,7848.3
23895,116095,142.24086923,27.04772437,277.6,5496.0,5783.6,7397.5
23905,116095,142.24097003,27.04772420,5806.4,5824.8,5957.1,7401.6
23915,116095,142.24107083,27.04772403,5921.5,5945.7,-9999.0,7399.2
23925,116095,142.24117164,27.04772385,5771.7,5796.4,5926.6,7400.6
18055,116085,142.18200030,27.04772257,5338.7,5355.7,5383.3,8904.0
18065,116085,142.18210110,27.04772244,5352.5,5395.5,5406.6,9547.9
18435,116085,142.18583081,27.04771756,9524.4,9526.8,-9999.0,9534.3
18555,116085,142.18704044,27.04771596,5490.7,-9999.0,-9999.0,6700.9
18565,116085,142.18714124,27.04771582,5484.6,5487.8,-9999.0,5491.6
18575,116085,142.18724205,27.04771569,5485.7,5492.7,-9999.0,5496.4
18585,116085,142.18734285,27.04771556,-9999.0,-9999.0,-9999.0,6705.5
22355,116085,142.22534546,27.04765983,6360.4,6364.0,-9999.0,6365.8
23655,116085,142.23844978,27.04763824,278.1,5461.8,5832.5,5987.9
23905,116085,142.24096984,27.04763394,5791.5,5808.6,5934.7,7398.8
23915,116085,142.24107064,27.04763377,5969.8,7394.2,-9999.0,7398.7
23935,116085,142.24127225,27.04763342,5901.5,5926.1,-9999.0,7407.5
23655,116075,142.23844959,27.04754798,279.3,5461.7,5831.8,5992.2
23865,116075,142.24056644,27.04754438,278.1,5497.8,5785.3,7400.6
23895,116075,142.24086884,27.04754386,5804.1,5821.0,5957.0,7395.7
23905,116075,142.24096965,27.04754369,290.9,5493.2,5800.2,7399.2
23915,116075,142.24107045,27.04754351,5950.1,5959.5,-9999.0,7400.6
17855,116065,142.17998395,27.04754464,439.0,5314.4,5348.0,9561.3
17875,116065,142.18018556,27.04754439,5338.8,5348.8,5368.2,9564.9
17885,116065,142.18028636,27.04754426,5374.8,5386.3,5407.4,9559.8
18445,116065,142.18593131,27.04753691,9529.2,-9999.0,-9999.0,9534.1
23645,116065,142.23834860,27.04745789,273.9,5457.0,5831.5,5994.0
23655,116065,142.23844940,27.04745772,274.7,5457.7,5831.2,5991.0
23855,116065,142.24046544,27.04745429,278.5,5497.7,5785.6,7401.6
23865,116065,142.24056624,27.04745412,5492.9,5525.1,5803.7,7406.2
23895,116065,142.24086865,27.04745360,5807.2,5821.2,5957.7,7402.9
23905,116065,142.24096945,27.04745343,289.3,5493.9,5798.4,7400.8
23915,116065,142.24107026,27.04745326,5915.0,5937.2,7393.9,7398.4
23975,116065,142.24167507,27.04745222,5946.1,7408.7,-9999.0,7411.7
17855,116055,142.17998381,27.04745439,5320.7,5332.6,5357.8,9563.0
17865,116055,142.18008461,27.04745426,5321.2,5335.0,5359.7,9562.5
17875,116055,142.18018541,27.04745413,5350.1,5358.4,5376.7,9562.6
17885,116055,142.18028622,27.04745400,5386.3,5399.0,8888.4,9561.8
17895,116055,142.18038702,27.04745387,5360.5,5369.2,5387.4,9559.9
18445,116055,142.18593116,27.04744665,9523.8,9526.0,-9999.0,9529.5
23865,116055,142.24056605,27.04736386,301.0,5495.4,5787.6,7404.5
23905,116055,142.24096926,27.04736317,285.3,5494.2,5798.8,7399.0
23975,116055,142.24167488,27.04736196,5949.1,7405.5,-9999.0,7409.5
23985,116055,142.24177568,27.04736179,5704.2,5775.1,5903.7,7407.8
17855,116045,142.17998366,27.04736413,5342.8,5351.9,5371.5,8901.9
17865,116045,142.18008447,27.04736400,5346.2,5356.2,5376.0,9565.1
17875,116045,142.18018527,27.04736387,5360.2,5368.7,5385.2,9564.9
17885,116045,142.18028607,27.04736374,5401.0,5419.4,8900.4,8917.9
17895,116045,142.18038687,27.04736361,5363.2,5369.9,5385.5,9561.4
17905,116045,142.18048768,27.04736348,391.4,5322.3,5354.8,9563.3
18445,116045,142.18593101,27.04735640,8922.8,8926.2,9524.1,9532.5
23835,116045,142.24026345,27.04727412,5795.5,5814.3,5949.5,7404.1
23865,116045,142.24056586,27.04727360,5520.1,5708.8,5818.9,7403.8
23975,116045,142.24167468,27.04727170,5949.8,7400.4,-9999.0,7403.2
23985,116045,142.24177548,27.04727153,5821.1,5906.1,5966.1,7404.2
17895,116035,142.18038673,27.04727336,5366.6,5372.4,5390.6,9563.1
17905,116035,142.18048753,27.04727323,5361.1,5367.8,5384.3,9561.9
17915,116035,142.18058834,27.04727310,393.8,5322.8,5355.6,9563.4
18015,116035,142.18159636,27.04727180,401.6,5325.3,5358.0,8910.5
18025,116035,142.18169716,27.04727167,403.9,5331.3,5363.8,8909.3
18035,116035,142.18179797,27.04727154,407.3,5337.7,5369.6,8908.3
18445,116035,142.18593087,27.04726614,5456.7,5462.9,8922.6,9528.5
23845,116035,142.24036406,27.04718369,5523.1,5709.3,5819.3,7401.2
23885,116035,142.24076727,27.04718300,5827.3,5925.5,7389.3,7403.2
23895,116035,142.24086807,27.04718283,5835.9,5930.6,7388.2,7402.6
17905,116025,142.18048739,27.04718297,5358.4,5366.8,5383.9,9563.9
17915,116025,142.18058819,27.04718284,5336.4,5347.9,5370.2,9562.7
18005,116025,142.18149541,27.04718167,5395.5,5400.2,6747.7,8912.8
18025,116025,142.18169702,27.04718141,6747.9,8909.4,8911.2,8912.0
18035,116025,142.18179782,27.04718128,8906.1,8907.4,8908.8,8909.9
18445,116025,142.18593072,27.04717588,5462.1,5468.4,8924.6,9530.6
18455,116025,142.18603152,27.04717575,9525.5,-9999.0,-9999.0,9533.5
23905,116025,142.24096868,27.04709240,7397.3,-9999.0,-9999.0,7405.2
23915,116025,142.24106948,27.04709223,7396.0,-9999.0,-9999.0,7411.7
17915,116015,142.18058805,27.04709258,370.9,5323.2,5356.1,9564.0
18045,116015,142.18189848,27.04709089,5474.2,5478.4,5547.3,8908.9
18145,116015,142.18290650,27.04708959,427.7,5358.7,5383.9,8902.3
18445,116015,142.18593057,27.04708562,5469.7,8921.2,9522.8,9526.3
18455,116015,142.18603137,27.04708549,9526.4,-9999.0,-9999.0,9529.3
23905,116015,142.24096849,27.04700214,7405.5,-9999.0,-9999.0,7418.5
23915,116015,142.24106929,27.04700197,7406.5,-9999.0,-9999.0,7412.5
18045,116005,142.18189833,27.04700064,6747.5,8908.5,8909.6,8911.4
18135,116005,142.18280555,27.04699946,5392.7,5397.9,5425.6,8905.0
18145,116005,142.18290635,27.04699933,5405.1,5413.6,5455.9,8904.2
18155,116005,142.18300716,27.04699920,5400.8,5435.1,5452.2,8903.5
18445,116005,142.18593042,27.04699537,5472.8,8921.3,9523.5,9527.8
18455,116005,142.18603122,27.04699523,9527.4,-9999.0,-9999.0,9532.6
23915,116005,142.24106910,27.04691171,5927.5,5944.0,-9999.0,7407.4
18045,115995,142.18189819,27.04691038,8909.9,8911.4,8913.4,8914.3
18055,115995,142.18199899,27.04691025,5467.6,5472.4,5483.0,8911.5
18065,115995,142.18209979,27.04691012,439.2,5359.1,5390.8,8914.0
18075,115995,142.18220059,27.04690999,418.9,5358.4,5389.5,8914.6
18125,115995,142.18270460,27.04690933,403.3,5357.6,5388.9,8907.6
18135,115995,142.18280540,27.04690920,5397.0,5403.2,5438.3,8906.7
18145,115995,142.18290621,27.04690907,5408.6,5423.5,5452.1,8905.5
18155,115995,142.18300701,27.04690894,5416.0,5446.1,5448.4,8903.6
18435,115995,142.18582947,27.04690524,5440.2,5444.1,5462.7,9531.0
18445,115995,142.18593027,27.04690511,8934.3,9525.3,9527.4,9530.0
18455,115995,142.18603107,27.04690497,9529.8,-9999.0,-9999.0,9533.1
23915,115995,142.24106891,27.04682145,5946.2,5970.8,-9999.0,7404.3
23935,115995,142.24127051,27.04682111,265.2,5488.3,5794.3,7408.2
18065,115985,142.18209964,27.04681986,6748.0,6750.5,8911.0,8913.7
18075,115985,142.18220045,27.04681973,5371.2,5382.3,5407.4,8914.4
18085,115985,142.18230125,27.04681960,6743.2,6754.0,8910.4,8912.9
18095,115985,142.18240205,27.04681947,5369.7,5382.2,5407.0,8914.6
18105,115985,142.18250285,27.04681934,428.0,5361.0,5393.7,8912.0
18125,115985,142.18270446,27.04681908,5367.0,5379.9,5404.6,8909.1
18135,115985,142.18280526,27.04681894,5407.1,5432.9,5445.5,8908.0
18145,115985,142.18290606,27.04681881,5420.7,5436.2,5448.2,8906.6
18155,115985,142.18300686,27.04681868,5436.7,5442.6,5458.4,8904.6
18425,115985,142.18572852,27.04681512,5427.2,5430.9,5438.9,9532.7
18435,115985,142.18582932,27.04681498,5449.6,5455.8,8914.1,9533.6
18445,115985,142.18593012,27.04681485,9522.9,9528.8,9530.8,9533.1
18455,115985,142.18603092,27.04681472,-9999.0,-9999.0,-9999.0,9534.6
23935,115985,142.24127032,27.04673085,5940.5,5959.6,-9999.0,7404.0
18045,115975,142.18189789,27.04672986,7068.8,8880.1,-9999.0,8883.3
18095,115975,142.18240190,27.04672921,-9999.0,-9999.0,-9999.0,9551.9
18105,115975,142.18250271,27.04672908,5374.1,5407.9,5423.5,9551.6
18415,115975,142.18562757,27.04672499,5412.0,5416.6,5426.2,9533.9
18425,115975,142.18572837,27.04672486,5431.0,5435.2,5442.0,9534.2
18435,115975,142.18582917,27.04672473,5451.7,5457.8,8917.2,9535.6
18445,115975,142.18592997,27.04672459,9522.4,9527.0,9531.9,9535.0
18455,115975,142.18603077,27.04672446,9534.1,-9999.0,-9999.0,9539.2
18415,115965,142.18562742,27.04663473,5417.6,5422.2,5429.9,9535.5
18425,115965,142.18572822,27.04663460,5434.0,5438.7,5447.1,9535.9
18435,115965,142.18582902,27.04663447,5456.2,5461.5,8920.9,9537.6
18445,115965,142.18592982,27.04663433,8923.7,9526.6,9533.9,9537.0
18455,115965,142.18603063,27.04663420,9535.4,9539.7,-9999.0,9541.5
23945,115965,142.24137073,27.04655016,7404.8,-9999.0,-9999.0,7409.9
18095,115955,142.18240161,27.04654869,5488.7,8893.4,8914.8,8916.3
18415,115955,142.18562727,27.04654448,5416.3,5421.7,5428.1,9537.0
18425,115955,142.18572807,27.04654434,5432.6,5437.9,5443.4,9537.4
18435,115955,142.18582887,27.04654421,5448.1,5455.5,8908.8,9539.0
18445,115955,142.18592968,27.04654408,8913.7,8920.1,9533.7,9538.3
18455,115955,142.18603048,27.04654394,9536.3,9540.3,-9999.0,9542.9
18085,115945,142.18230066,27.04645857,5471.5,7060.9,7062.7,7065.4
18095,115945,142.18240147,27.04645844,5446.3,5451.5,5468.0,8917.2
18105,115945,142.18250227,27.04645831,5379.4,5390.7,5408.8,8894.8
18415,115945,142.18562712,27.04645422,5417.4,5422.6,5428.5,9539.1
18425,115945,142.18572792,27.04645409,5430.2,5435.4,5441.3,9541.8
18435,115945,142.18582872,27.04645395,5442.6,5447.5,5456.3,9540.9
18445,115945,142.18592953,27.04645382,5458.8,5467.3,8925.5,9540.3
18455,115945,142.18603033,27.04645369,9525.0,9534.0,-9999.0,9543.0
18465,115945,142.18613113,27.04645355,9539.5,9545.9,-9999.0,9549.6
17095,115935,142.17232115,27.04638088,9471.8,9472.8,-9999.0,9474.8
17105,115935,142.17242195,27.04638076,8951.5,8959.8,-9999.0,9479.7
18085,115935,142.18230052,27.04636831,5382.8,5388.7,5401.0,8893.6
18095,115935,142.18240132,27.04636818,5396.4,5420.0,5461.6,8892.8
18405,115935,142.18552617,27.04636409,5401.7,5407.4,5419.4,9539.6
18415,115935,142.18562697,27.04636396,5419.9,5425.0,5429.9,9540.4
18425,115935,142.18572777,27.04636383,5430.5,5435.2,5440.8,9541.5
18435,115935,142.18582858,27.04636369,5441.4,5446.0,5453.2,9541.9
18445,115935,142.18592938,27.04636356,5453.2,5460.3,8913.2,9542.3
18455,115935,142.18603018,27.04636343,8928.3,9529.3,9542.4,9544.0
18465,115935,142.18613098,27.04636329,9540.1,9544.5,-9999.0,9549.1
18085,115925,142.18230037,27.04627805,5378.5,5384.1,5395.2,8893.0
18095,115925,142.18240117,27.04627792,5395.1,5403.0,5461.4,8892.1
18105,115925,142.18250198,27.04627779,5401.3,5429.1,5439.7,8895.6
18395,115925,142.18542522,27.04627397,5408.6,5413.6,5423.1,9546.0
18405,115925,142.18552602,27.04627384,5409.8,5416.6,5423.2,9546.1
18415,115925,142.18562682,27.04627370,5423.7,5428.1,5433.5,9541.5
18425,115925,142.18572763,27.04627357,5434.7,5439.2,5445.4,9542.3
18435,115925,142.18582843,27.04627344,5445.6,5450.8,5466.2,9543.5
18445,115925,142.18592923,27.04627330,5463.9,5471.6,8928.9,9544.8
18455,115925,142.18603003,27.04627317,8929.0,9537.0,-9999.0,9545.4
18465,115925,142.18613083,27.04627304,9541.1,9545.8,-9999.0,9550.8
23945,115925,142.24136996,27.04618913,253.7,5471.8,5799.4,5972.7
23955,115925,142.24147076,27.04618896,250.1,5471.4,5798.9,5976.7
18085,115915,142.18230023,27.04618779,5358.2,5366.3,5382.8,8892.4
18095,115915,142.18240103,27.04618766,5405.6,5458.0,7059.2,8894.9
18105,115915,142.18250183,27.04618753,5386.0,5396.4,5409.7,8896.6
18395,115915,142.18542507,27.04618371,5402.1,5409.0,5418.7,9552.3
18405,115915,142.18552587,27.04618358,5411.6,5416.9,5422.0,9547.7
18415,115915,142.18562668,27.04618344,5422.6,5427.7,5433.5,9547.1
18425,115915,142.18572748,27.04618331,5434.3,5438.6,5444.4,9546.4
18435,115915,142.18582828,27.04618318,5444.9,5450.1,5457.3,9545.3
18445,115915,142.18592908,27.04618305,5457.7,5466.7,8916.1,9556.6
18455,115915,142.18602988,27.04618291,8919.1,9538.8,-9999.0,9557.0
18465,115915,142.18613068,27.04618278,9542.5,9547.7,-9999.0,9553.3
22165,115915,142.22342717,27.04612851,5946.9,5953.6,6394.4,6397.9
22175,115915,142.22352797,27.04612835,5921.9,5932.8,5957.9,6396.4
22185,115915,142.22362877,27.04612819,5910.1,5912.8,5916.4,6394.9
22195,115915,142.22372957,27.04612803,5956.7,6360.8,-9999.0,6395.6
22435,115915,142.22614880,27.04612416,5951.2,6345.8,-9999.0,6356.6
18085,115905,142.18230008,27.04609754,7058.4,-9999.0,-9999.0,7060.0
18095,115905,142.18240088,27.04609740,8886.3,9558.6,-9999.0,9562.0
18105,115905,142.18250168,27.04609727,5404.7,5410.4,5428.7,9561.1
18385,115905,142.18532412,27.04609359,5421.6,5425.3,5434.6,9550.7
18395,115905,142.18542492,27.04609345,5422.3,5427.0,5434.2,9550.2
18405,115905,142.18552573,27.04609332,5421.7,5426.4,5432.1,9549.4
18415,115905,142.18562653,27.04609319,5432.4,5435.7,5443.7,9549.8
18425,115905,142.18572733,27.04609305,5438.7,5443.2,5449.6,9551.4
18435,115905,142.18582813,27.04609292,5446.9,5451.5,5459.1,9551.9
18445,115905,142.18592893,27.04609279,5456.6,5462.7,8913.9,9549.7
18455,115905,142.18602973,27.04609265,8913.2,8917.1,9543.2,9557.2
18465,115905,142.18613053,27.04609252,8920.8,9538.4,9549.8,9556.7
18475,115905,142.18623134,27.04609239,9549.9,9557.1,-9999.0,9560.5
22155,115905,142.22332619,27.04603841,5920.7,5925.5,5956.1,6397.8
22165,115905,142.22342699,27.04603825,5583.6,5905.7,5910.5,6395.6
22175,115905,142.22352779,27.04603809,363.9,5510.2,5554.0,6394.2
22195,115905,142.22372940,27.04603777,5917.1,5921.0,5944.6,6391.7
22205,115905,142.22383020,27.04603761,6389.3,-9999.0,-9999.0,6392.1
22425,115905,142.22604782,27.04603406,5858.4,5867.4,5911.8,6356.7
23965,115905,142.24157118,27.04600827,5804.5,5835.3,5936.9,5971.5
