X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
19635,121485,142.19801276,27.09644006,4.1225
19645,121485,142.19811360,27.09643992,4.1338
19655,121485,142.19821445,27.09643978,4.1349
19665,121485,142.19831530,27.09643964,4.1623
19995,121485,142.20164322,27.09643490,4.3237
20005,121485,142.20174407,27.09643476,4.3725
20015,121485,142.20184492,27.09643461,4.4179
20025,121485,142.20194576,27.09643447,4.4714
20035,121485,142.20204661,27.09643432,4.4963
20045,121485,142.20214746,27.09643418,4.5144
20055,121485,142.20224830,27.09643403,4.5347
20065,121485,142.20234915,27.09643389,4.5728
20075,121485,142.20245000,27.09643374,4.6089
20085,121485,142.20255084,27.09643360,4.6641
20095,121485,142.20265169,27.09643345,4.7256
20105,121485,142.20275253,27.09643331,4.6841
21725,121485,142.21908963,27.09640879,6.4847
21735,121485,142.21919047,27.09640863,6.4713
17965,121475,142.18117126,27.09637252,3.7646
17975,121475,142.18127211,27.09637239,3.8008
18125,121475,142.18278480,27.09637044,4.0636
19615,121475,142.19781091,27.09635009,4.0855
19625,121475,142.19791175,27.09634995,4.1152
19635,121475,142.19801260,27.09634981,4.0812
19995,121475,142.20164306,27.09634464,4.1545
20005,121475,142.20174391,27.09634450,4.2352
20015,121475,142.20184476,27.09634436,4.3352
20025,121475,142.20194560,27.09634421,4.4179
20035,121475,142.20204645,27.09634407,4.4390
20045,121475,142.20214729,27.09634392,4.4552
20055,121475,142.20224814,27.09634378,4.4864
20065,121475,142.20234899,27.09634363,4.5335
20075,121475,142.20244983,27.09634348,4.5825
20085,121475,142.20255068,27.09634334,4.6507
20095,121475,142.20265153,27.09634319,4.6947
21735,121475,142.21919030,27.09631837,6.6264
21865,121475,142.22050130,27.09631632,6.2282
21875,121475,142.22060214,27.09631617,6.0912
21885,121475,142.22070299,27.09631601,5.9776
21895,121475,142.22080383,27.09631585,5.8571
17975,121465,142.18127196,27.09628214,3.7179
18105,121465,142.18258296,27.09628044,3.9885
19615,121465,142.19781075,27.09625983,4.0316
19625,121465,142.19791159,27.09625969,4.0330
19995,121465,142.20164290,27.09625439,4.2110
20005,121465,142.20174375,27.09625424,4.2338
20015,121465,142.20184459,27.09625410,4.2457
20025,121465,142.20194544,27.09625395,4.3376
20035,121465,142.20204629,27.09625381,4.3721
20045,121465,142.20214713,27.09625366,4.4009
20055,121465,142.20224798,27.09625352,4.4472
20065,121465,142.20234882,27.09625337,4.4850
20075,121465,142.20244967,27.09625323,4.5341
20085,121465,142.20255052,27.09625308,4.5775
21735,121465,142.21919012,27.09622812,6.8133
21865,121465,142.22050112,27.09622607,6.4195
21915,121465,142.22100535,27.09622527,5.9483
18105,121455,142.18258282,27.09619018,3.9652
19585,121455,142.19750805,27.09617000,4.0423
19595,121455,142.19760890,27.09616986,4.0221
19605,121455,142.19770974,27.09616972,4.0223
19615,121455,142.19781059,27.09616958,4.0176
19625,121455,142.19791143,27.09616943,4.0193
19635,121455,142.19801228,27.09616929,4.0405
19985,121455,142.20154189,27.09616428,4.2396
19995,121455,142.20164274,27.09616413,4.2647
20005,121455,142.20174359,27.09616399,4.2641
20015,121455,142.20184443,27.09616384,4.2513
20025,121455,142.20194528,27.09616370,4.2683
20035,121455,142.20204612,27.09616355,4.2871
20045,121455,142.20214697,27.09616341,4.3120
20055,121455,142.20224782,27.09616326,4.3294
20065,121455,142.20234866,27.09616312,4.3616
20075,121455,142.20244951,27.09616297,4.4300
20085,121455,142.20255035,27.09616283,4.3640
18105,121445,142.18258267,27.09609993,4.0504
19585,121445,142.19750789,27.09607974,4.0801
19595,121445,142.19760874,27.09607960,4.0178
19605,121445,142.19770958,27.09607946,4.0045
19615,121445,142.19781043,27.09607932,3.9956
19625,121445,142.19791128,27.09607918,3.9974
19635,121445,142.19801212,27.09607904,4.0115
19645,121445,142.19811297,27.09607889,4.0277
19985,121445,142.20154173,27.09607402,4.1710
19995,121445,142.20164258,27.09607387,4.2062
20005,121445,142.20174342,27.09607373,4.2353
20015,121445,142.20184427,27.09607358,4.2524
20025,121445,142.20194512,27.09607344,4.2563
20035,121445,142.20204596,27.09607329,4.2669
20045,121445,142.20214681,27.09607315,4.2815
20055,121445,142.20224765,27.09607300,4.2908
20065,121445,142.20234850,27.09607286,4.3104
20075,121445,142.20244935,27.09607271,4.3439
20085,121445,142.20255019,27.09607257,4.3311
20095,121445,142.20265104,27.09607242,4.4041
20105,121445,142.20275188,27.09607228,4.4814
20115,121445,142.20285273,27.09607213,4.5358
20125,121445,142.20295358,27.09607199,4.5284
21745,121445,142.21929062,27.09604745,6.7774
21835,121445,142.22019823,27.09604603,6.5506
21845,121445,142.22029907,27.09604587,6.5334
19585,121435,142.19750773,27.09598949,4.0488
19595,121435,142.19760858,27.09598935,4.0042
19605,121435,142.19770943,27.09598920,3.9874
19615,121435,142.19781027,27.09598906,3.9749
19625,121435,142.19791112,27.09598892,3.9655
19635,121435,142.19801196,27.09598878,3.9762
19975,121435,142.20144072,27.09598391,4.1998
19985,121435,142.20154157,27.09598376,4.2716
19995,121435,142.20164242,27.09598362,4.2457
20005,121435,142.20174326,27.09598347,4.2389
20015,121435,142.20184411,27.09598333,4.2404
20025,121435,142.20194495,27.09598318,4.2633
20035,121435,142.20204580,27.09598304,4.2787
20045,121435,142.20214665,27.09598289,4.2585
20055,121435,142.20224749,27.09598275,4.2798
20065,121435,142.20234834,27.09598260,4.2881
20075,121435,142.20244918,27.09598246,4.2957
20085,121435,142.20255003,27.09598231,4.3171
20095,121435,142.20265088,27.09598217,4.3525
20105,121435,142.20275172,27.09598202,4.3858
20115,121435,142.20285257,27.09598187,4.4473
20125,121435,142.20295341,27.09598173,4.5277
20135,121435,142.20305426,27.09598158,4.5147
21755,121435,142.21939129,27.09595703,6.8133
19585,121425,142.19750757,27.09589923,4.0019
19595,121425,142.19760842,27.09589909,3.9767
19605,121425,142.19770927,27.09589895,3.9593
19615,121425,142.19781011,27.09589880,3.9436
19625,121425,142.19791096,27.09589866,3.9324
19975,121425,142.20144056,27.09589365,4.1784
19985,121425,142.20154141,27.09589350,4.2381
19995,121425,142.20164225,27.09589336,4.2410
20005,121425,142.20174310,27.09589321,4.2317
20015,121425,142.20184395,27.09589307,4.2371
20025,121425,142.20194479,27.09589292,4.2365
20035,121425,142.20204564,27.09589278,4.2569
20045,121425,142.20214648,27.09589263,4.2469
20055,121425,142.20224733,27.09589249,4.2577
20065,121425,142.20234818,27.09589234,4.2695
20075,121425,142.20244902,27.09589220,4.2685
20085,121425,142.20254987,27.09589205,4.2895
20095,121425,142.20265071,27.09589191,4.3109
20105,121425,142.20275156,27.09589176,4.3236
20115,121425,142.20285240,27.09589162,4.3472
20125,121425,142.20295325,27.09589147,4.3940
20135,121425,142.20305410,27.09589133,4.4243
21795,121425,142.21979449,27.09586614,6.7175
21925,121425,142.22110549,27.09586409,6.1632
21935,121425,142.22120633,27.09586393,6.0848
23885,121425,142.24087122,27.09583160,3.1892
23895,121425,142.24097207,27.09583143,3.2892
23915,121425,142.24117376,27.09583108,3.3348
23925,121425,142.24127461,27.09583091,3.4868
24075,121425,142.24278729,27.09582831,3.5682
24285,121425,142.24490504,27.09582463,2.7326
19585,121415,142.19750742,27.09580897,3.9385
19595,121415,142.19760826,27.09580883,3.9282
19605,121415,142.19770911,27.09580869,3.9151
19615,121415,142.19780995,27.09580855,3.9015
19965,121415,142.20133956,27.09580354,4.1578
19975,121415,142.20144040,27.09580339,4.1650
19985,121415,142.20154125,27.09580325,4.2095
19995,121415,142.20164209,27.09580310,4.2029
20005,121415,142.20174294,27.09580296,4.2061
20015,121415,142.20184378,27.09580281,4.2130
20025,121415,142.20194463,27.09580267,4.2148
20035,121415,142.20204548,27.09580252,4.2276
20045,121415,142.20214632,27.09580238,4.2095
20055,121415,142.20224717,27.09580223,4.2310
20065,121415,142.20234801,27.09580209,4.2390
20075,121415,142.20244886,27.09580194,4.2382
20085,121415,142.20254970,27.09580180,4.2463
20095,121415,142.20265055,27.09580165,4.2541
20105,121415,142.20275140,27.09580151,4.2619
20115,121415,142.20285224,27.09580136,4.2777
20125,121415,142.20295309,27.09580122,4.3233
20135,121415,142.20305393,27.09580107,4.4180
23875,121415,142.24077018,27.09574152,3.0985
23885,121415,142.24087103,27.09574135,3.2596
24005,121415,142.24208118,27.09573927,3.9453
18095,121405,142.18248124,27.09573903,4.2283
19575,121405,142.19740641,27.09571886,3.8331
19585,121405,142.19750726,27.09571872,3.8808
19595,121405,142.19760810,27.09571857,3.8822
19605,121405,142.19770895,27.09571843,3.8736
19965,121405,142.20133939,27.09571328,4.1187
19975,121405,142.20144024,27.09571313,4.1416
19985,121405,142.20154109,27.09571299,4.1545
19995,121405,142.20164193,27.09571285,4.1619
20005,121405,142.20174278,27.09571270,4.1673
20015,121405,142.20184362,27.09571256,4.1707
20025,121405,142.20194447,27.09571241,4.1760
20035,121405,142.20204531,27.09571227,4.1820
20055,121405,142.20224701,27.09571198,4.1875
20065,121405,142.20234785,27.09571183,4.1909
20075,121405,142.20244870,27.09571169,4.2048
20085,121405,142.20254954,27.09571154,4.2036
20095,121405,142.20265039,27.09571139,4.2012
20105,121405,142.20275123,27.09571125,4.2079
20115,121405,142.20285208,27.09571110,4.2260
20125,121405,142.20295293,27.09571096,4.2726
20135,121405,142.20305377,27.09571081,4.3186
21935,121405,142.22120598,27.09568342,6.1028
23875,121405,142.24076999,27.09565126,3.8827
23885,121405,142.24087084,27.09565109,3.5193
18085,121395,142.18238025,27.09564890,4.0820
18095,121395,142.18248109,27.09564877,4.2002
19535,121395,142.19700287,27.09562917,3.8282
19545,121395,142.19710372,27.09562903,3.8711
19555,121395,142.19720456,27.09562888,3.8608
19565,121395,142.19730541,27.09562874,3.8161
19575,121395,142.19740625,27.09562860,3.8333
19585,121395,142.19750710,27.09562846,3.8433
19595,121395,142.19760795,27.09562832,3.8465
20075,121395,142.20244853,27.09562143,4.1668
20085,121395,142.20254938,27.09562128,4.1604
20095,121395,142.20265023,27.09562114,4.1576
20105,121395,142.20275107,27.09562099,4.1672
20115,121395,142.20285192,27.09562085,4.1866
20125,121395,142.20295276,27.09562070,4.2211
20135,121395,142.20305361,27.09562056,4.2593
20145,121395,142.20315445,27.09562041,4.3176
23885,121395,142.24087064,27.09556083,3.6657
24075,121395,142.24278670,27.09555754,3.5737
18085,121385,142.18238010,27.09555864,4.1114
19535,121385,142.19700271,27.09553891,3.7992
19545,121385,142.19710356,27.09553877,3.7949
19555,121385,142.19720440,27.09553863,3.7940
19565,121385,142.19730525,27.09553849,3.8083
19575,121385,142.19740610,27.09553834,3.8124
19585,121385,142.19750694,27.09553820,3.8177
20095,121385,142.20265006,27.09553088,4.1179
20105,121385,142.20275091,27.09553074,4.1291
20115,121385,142.20285175,27.09553059,4.1484
20125,121385,142.20295260,27.09553044,4.1768
20135,121385,142.20305345,27.09553030,4.2110
20145,121385,142.20315429,27.09553015,4.2403
20155,121385,142.20325514,27.09553001,4.2901
21945,121385,142.22130647,27.09550274,5.9819
23875,121385,142.24076961,27.09547075,3.0461
23885,121385,142.24087045,27.09547058,3.5343
24075,121385,142.24278651,27.09546728,3.5639
24085,121385,142.24288735,27.09546711,3.5978
24105,121385,142.24308904,27.09546676,3.4230
24275,121385,142.24480341,27.09546378,2.8306
24285,121385,142.24490426,27.09546361,2.7841
24295,121385,142.24500510,27.09546343,2.7509
24305,121385,142.24510595,27.09546325,2.6967
24425,121385,142.24631609,27.09546114,2.6039
18075,121375,142.18227911,27.09546852,4.0385
19515,121375,142.19680086,27.09544894,3.7760
19525,121375,142.19690171,27.09544879,3.7646
19535,121375,142.19700256,27.09544865,3.7709
19545,121375,142.19710340,27.09544851,3.7712
19555,121375,142.19720425,27.09544837,3.7660
19565,121375,142.19730509,27.09544823,3.7800
19575,121375,142.19740594,27.09544809,3.7920
20105,121375,142.20275075,27.09544048,4.0887
20115,121375,142.20285159,27.09544033,4.1103
20125,121375,142.20295244,27.09544019,4.1300
20135,121375,142.20305328,27.09544004,4.1551
20145,121375,142.20315413,27.09543990,4.1887
20155,121375,142.20325497,27.09543975,4.2065
20165,121375,142.20335582,27.09543960,4.2295
23875,121375,142.24076941,27.09538049,4.2846
23885,121375,142.24087026,27.09538032,4.9730
24245,121375,142.24450068,27.09537405,2.9749
24415,121375,142.24621505,27.09537106,2.5856
24425,121375,142.24631589,27.09537088,2.6124
18055,121365,142.18207727,27.09537852,3.9808
18075,121365,142.18227896,27.09537826,4.0997
19515,121365,142.19680071,27.09535868,3.7537
19525,121365,142.19690155,27.09535854,3.7422
19535,121365,142.19700240,27.09535840,3.7397
19545,121365,142.19710324,27.09535825,3.7496
19555,121365,142.19720409,27.09535811,3.7562
19565,121365,142.19730493,27.09535797,3.7681
20125,121365,142.20295227,27.09534993,4.0870
20135,121365,142.20305312,27.09534978,4.1068
20145,121365,142.20315396,27.09534964,4.1376
20155,121365,142.20325481,27.09534949,4.1620
20165,121365,142.20335566,27.09534935,4.2583
23885,121365,142.24087006,27.09529006,4.6242
24115,121365,142.24318950,27.09528607,3.4066
24235,121365,142.24439964,27.09528397,3.1229
24395,121365,142.24601316,27.09528115,2.6196
24405,121365,142.24611400,27.09528098,2.6015
18055,121355,142.18207713,27.09528827,3.9501
18065,121355,142.18217797,27.09528813,3.9565
19505,121355,142.19669970,27.09526856,3.7421
19515,121355,142.19680055,27.09526842,3.7412
19525,121355,142.19690139,27.09526828,3.7354
19535,121355,142.19700224,27.09526814,3.7343
19545,121355,142.19710309,27.09526800,3.7408
19555,121355,142.19720393,27.09526786,3.7432
20135,121355,142.20305296,27.09525953,4.0640
20145,121355,142.20315380,27.09525938,4.0953
20155,121355,142.20325465,27.09525924,4.1352
20165,121355,142.20335549,27.09525909,4.2217
23895,121355,142.24097072,27.09519963,4.9404
24235,121355,142.24439944,27.09519371,3.0998
24385,121355,142.24591212,27.09519107,2.7071
24415,121355,142.24621465,27.09519054,2.6219
18055,121345,142.18207698,27.09519801,3.9449
18065,121345,142.18217783,27.09519788,3.9255
19405,121345,142.19569109,27.09517971,4.0718
19485,121345,142.19649786,27.09517859,3.7543
19495,121345,142.19659870,27.09517845,3.7530
19505,121345,142.19669955,27.09517830,3.7330
19515,121345,142.19680039,27.09517816,3.7340
19525,121345,142.19690124,27.09517802,3.7309
19535,121345,142.19700208,27.09517788,3.7326
19545,121345,142.19710293,27.09517774,3.7283
20135,121345,142.20305279,27.09516927,4.0299
20145,121345,142.20315364,27.09516912,4.0601
20155,121345,142.20325448,27.09516898,4.0967
20165,121345,142.20335533,27.09516883,4.1187
23895,121345,142.24097052,27.09510938,4.8223
24475,121345,142.24681952,27.09509923,2.6420
18055,121335,142.18207684,27.09510775,3.9258
18065,121335,142.18217768,27.09510762,3.9611
19395,121335,142.19559009,27.09508960,3.9998
19405,121335,142.19569094,27.09508946,4.0197
19415,121335,142.19579178,27.09508932,3.9620
19475,121335,142.19639685,27.09508847,3.7756
19485,121335,142.19649770,27.09508833,3.7612
19495,121335,142.19659854,27.09508819,3.7315
19505,121335,142.19669939,27.09508805,3.7302
19515,121335,142.19680023,27.09508791,3.7282
19525,121335,142.19690108,27.09508777,3.7258
19535,121335,142.19700192,27.09508762,3.7189
20145,121335,142.20315348,27.09507887,4.0233
20155,121335,142.20325432,27.09507872,4.0484
20165,121335,142.20335517,27.09507858,4.0717
20175,121335,142.20345601,27.09507843,4.1104
24535,121335,142.24742439,27.09500791,2.5896
18045,121325,142.18197584,27.09501762,3.9081
18065,121325,142.18217753,27.09501736,3.9202
19395,121325,142.19558994,27.09499934,3.9433
19405,121325,142.19569078,27.09499920,3.9081
19415,121325,142.19579163,27.09499906,3.9602
19475,121325,142.19639670,27.09499821,3.7593
19485,121325,142.19649754,27.09499807,3.7243
19495,121325,142.19659839,27.09499793,3.7226
19505,121325,142.19669923,27.09499779,3.7246
19515,121325,142.19680008,27.09499765,3.7184
19525,121325,142.19690092,27.09499751,3.7085
20145,121325,142.20315331,27.09498861,3.9942
20155,121325,142.20325416,27.09498846,4.0070
20165,121325,142.20335500,27.09498832,4.0126
20175,121325,142.20345585,27.09498817,4.0188
23905,121325,142.24107098,27.09492869,5.1222
24435,121325,142.24641575,27.09491942,2.6287
24445,121325,142.24651659,27.09491924,2.6332
24455,121325,142.24661744,27.09491907,2.6413
24535,121325,142.24742420,27.09491765,2.6078
18065,121315,142.18217739,27.09492711,4.0305
19395,121315,142.19558978,27.09490908,3.8710
19405,121315,142.19569062,27.09490894,3.8601
19415,121315,142.19579147,27.09490880,3.9053
19465,121315,142.19629569,27.09490810,3.7426
19475,121315,142.19639654,27.09490796,3.7178
19485,121315,142.19649738,27.09490782,3.7160
19495,121315,142.19659823,27.09490767,3.7119
19505,121315,142.19669907,27.09490753,3.7079
19515,121315,142.19679992,27.09490739,3.6968
20145,121315,142.20315315,27.09489835,3.9716
20155,121315,142.20325400,27.09489821,3.9732
20165,121315,142.20335484,27.09489806,3.9707
20175,121315,142.20345569,27.09489792,3.9882
22055,121315,142.22241452,27.09486919,5.7699
23905,121315,142.24107079,27.09483843,4.9441
19045,121305,142.19206005,27.09482369,4.6647
19055,121305,142.19216089,27.09482355,4.6320
19065,121305,142.19226174,27.09482342,4.6003
19335,121305,142.19498455,27.09481967,3.8239
19345,121305,142.19508540,27.09481953,3.8462
19355,121305,142.19518624,27.09481939,3.8151
19365,121305,142.19528709,27.09481925,3.7559
19375,121305,142.19538793,27.09481910,3.8285
19385,121305,142.19548878,27.09481896,3.8074
19395,121305,142.19558962,27.09481882,3.7968
19405,121305,142.19569047,27.09481868,3.8112
19415,121305,142.19579131,27.09481854,3.8133
19425,121305,142.19589216,27.09481840,3.8106
19445,121305,142.19609385,27.09481812,3.7519
19455,121305,142.19619469,27.09481798,3.7284
19465,121305,142.19629554,27.09481784,3.7144
19475,121305,142.19639638,27.09481770,3.7064
19485,121305,142.19649723,27.09481756,3.6957
19495,121305,142.19659807,27.09481742,3.6876
19505,121305,142.19669892,27.09481728,3.6838
