X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-23615,-237055,139.57810225,33.86272419,-9999.0,-9999.0,-9999.0,1117.8
-18975,-237055,139.62825108,33.86281783,5047.7,5050.5,5053.5,5056.1
-18965,-237055,139.62835916,33.86281801,1185.5,1204.5,1976.0,5061.1
-23625,-237065,139.57799443,33.86263380,1083.3,1087.4,1094.6,1115.6
-23615,-237065,139.57810251,33.86263402,1104.2,1110.1,-9999.0,1116.7
-18985,-237065,139.62814322,33.86272749,5056.9,-9999.0,-9999.0,5062.3
-18975,-237065,139.62825130,33.86272767,1975.6,5045.8,5049.5,5058.0
-23625,-237075,139.57799470,33.86254364,1073.2,1077.8,1084.8,1116.1
-23615,-237075,139.57810278,33.86254386,1092.5,1096.5,1102.7,1118.3
-18985,-237075,139.62814343,33.86263732,5045.8,5048.6,5054.2,5058.5
-23615,-237085,139.57810305,33.86245370,1083.6,1087.7,1093.2,1119.1
-23605,-237085,139.57821113,33.86245392,1105.3,1110.9,-9999.0,1114.9
-18995,-237085,139.62803557,33.86254698,5054.3,5059.4,-9999.0,5062.0
-18985,-237085,139.62814365,33.86254716,1960.0,1966.1,5045.2,5055.3
-23615,-237095,139.57810332,33.86236353,1078.8,1083.8,1089.0,1120.1
-23605,-237095,139.57821140,33.86236376,1097.1,1101.7,-9999.0,1119.6
-18995,-237095,139.62803579,33.86245682,5051.4,5055.6,-9999.0,5059.2
-18985,-237095,139.62814387,33.86245700,1178.0,1184.2,1976.8,5057.0
-23615,-237105,139.57810359,33.86227337,1086.2,1089.5,1097.5,1121.2
-23605,-237105,139.57821167,33.86227360,1089.5,1093.7,1099.0,1121.2
-18995,-237105,139.62803600,33.86236665,1980.2,5044.7,5050.9,5061.8
-23605,-237115,139.57821193,33.86218343,1080.0,1084.8,1091.0,1122.1
-23595,-237115,139.57832001,33.86218366,1106.6,1113.8,-9999.0,1115.6
-18995,-237115,139.62803622,33.86227649,1980.2,5045.5,5049.1,5062.7
-23605,-237125,139.57821220,33.86209327,1081.0,1085.0,1092.6,1120.6
-23595,-237125,139.57832028,33.86209349,1096.2,1101.1,-9999.0,1118.3
-18995,-237125,139.62803643,33.86218632,1961.5,1979.4,5046.5,5062.7
-23595,-237135,139.57832055,33.86200333,1085.8,1089.6,1094.7,1118.0
-23585,-237135,139.57842863,33.86200355,1116.6,-9999.0,-9999.0,1121.5
-18995,-237135,139.62803665,33.86209616,1981.1,5047.0,5050.8,5059.5
-18985,-237135,139.62814473,33.86209634,1153.7,1159.9,1175.6,5059.9
-23595,-237145,139.57832082,33.86191317,1081.2,1085.1,1093.7,1117.7
-23585,-237145,139.57842889,33.86191339,1097.0,1100.8,-9999.0,1114.8
-18995,-237145,139.62803687,33.86200600,1983.1,5049.3,5052.6,5054.6
-18985,-237145,139.62814494,33.86200618,185.7,1148.8,1165.3,5056.1
-18975,-237145,139.62825302,33.86200636,178.2,1146.2,1164.9,5057.1
-23595,-237155,139.57832108,33.86182300,1074.3,1078.3,1084.5,1118.8
-23585,-237155,139.57842916,33.86182323,1090.3,1093.7,1098.2,1118.0
-18995,-237155,139.62803708,33.86191583,1167.1,1174.2,1963.0,5055.6
-18985,-237155,139.62814516,33.86191601,146.8,203.0,1161.3,5056.2
-23585,-237165,139.57842943,33.86173306,1082.6,1086.5,1092.5,1111.8
-23575,-237165,139.57853751,33.86173329,1091.9,1096.7,1105.9,1116.0
-19005,-237165,139.62792922,33.86182549,5051.3,5054.1,-9999.0,5058.7
-18995,-237165,139.62803730,33.86182567,1152.6,1158.8,1176.7,5058.5
-18985,-237165,139.62814538,33.86182585,145.4,203.6,1160.8,5058.6
-23575,-237175,139.57853778,33.86164312,1080.3,1084.9,1089.4,1113.6
-23565,-237175,139.57864585,33.86164335,1094.5,1102.1,1106.7,1108.1
-19025,-237175,139.62771328,33.86173497,5058.1,5063.0,-9999.0,5066.8
-19015,-237175,139.62782136,33.86173515,1186.0,1962.6,5053.6,5250.1
-23575,-237185,139.57853804,33.86155296,1078.8,1082.6,1089.2,1121.1
-23565,-237185,139.57864612,33.86155318,1091.0,1095.9,1102.2,1119.8
-23555,-237185,139.57875420,33.86155341,1108.6,1113.6,-9999.0,1117.2
-19025,-237185,139.62771349,33.86164480,1202.5,1970.1,5057.2,5064.1
-23565,-237195,139.57864639,33.86146302,1091.2,1094.7,1104.7,1119.3
-23555,-237195,139.57875447,33.86146324,1103.8,1108.7,-9999.0,1114.8
-19025,-237195,139.62771371,33.86155464,1183.0,1202.3,5054.9,5063.5
-23565,-237205,139.57864666,33.86137286,1086.7,1090.2,1098.2,1116.4
-23555,-237205,139.57875473,33.86137308,1092.8,1097.4,1103.2,1115.3
-23545,-237205,139.57886281,33.86137330,-9999.0,-9999.0,-9999.0,1122.6
-19035,-237205,139.62760585,33.86146429,1967.6,1990.3,5061.6,5064.5
-23555,-237215,139.57875500,33.86128292,1083.2,1086.7,1094.2,1119.8
-23545,-237215,139.57886308,33.86128314,1093.5,1097.3,1103.6,1120.9
-19045,-237215,139.62749799,33.86137395,5064.0,5070.3,-9999.0,5249.7
-19035,-237215,139.62760606,33.86137413,1165.6,1171.2,1964.8,5251.5
-23545,-237225,139.57886335,33.86119298,1085.8,1089.9,1094.2,1119.2
-19055,-237225,139.62739013,33.86128361,5063.7,5067.9,-9999.0,5251.0
-19045,-237225,139.62749820,33.86128379,1172.8,1178.5,1991.6,5252.3
-23545,-237235,139.57886361,33.86110281,1084.5,1087.8,1095.3,1116.2
-19065,-237235,139.62728226,33.86119326,-9999.0,-9999.0,-9999.0,5259.5
-19055,-237235,139.62739034,33.86119344,1193.3,1974.7,5066.7,5250.6
-23535,-237245,139.57897196,33.86101287,1098.9,1102.8,-9999.0,1115.9
-19065,-237245,139.62728248,33.86110310,5070.4,5252.5,-9999.0,5256.6
-19055,-237245,139.62739056,33.86110328,1164.7,1170.3,1969.8,5256.4
-23535,-237255,139.57897223,33.86092271,1087.2,1091.5,1096.3,1113.2
-19065,-237255,139.62728270,33.86101294,2221.8,5053.6,5073.5,5253.4
-23535,-237265,139.57897249,33.86083255,1085.6,1089.1,1096.3,1114.5
-23525,-237265,139.57908057,33.86083277,1108.7,-9999.0,-9999.0,1115.0
-19075,-237265,139.62717484,33.86092259,5254.0,-9999.0,-9999.0,5258.6
-19065,-237265,139.62728291,33.86092277,1176.0,1185.3,5055.6,5253.9
-23525,-237275,139.57908084,33.86074261,1091.3,1094.6,1102.3,1117.5
-19075,-237275,139.62717505,33.86083243,5073.0,5255.0,-9999.0,5258.4
-19065,-237275,139.62728313,33.86083261,1165.4,1171.3,1968.8,5257.8
-23525,-237285,139.57908110,33.86065244,1082.7,1086.2,1091.7,1118.5
-23515,-237285,139.57918918,33.86065267,1093.1,1097.7,1103.1,1106.6
-19075,-237285,139.62717527,33.86074226,5251.6,-9999.0,-9999.0,5257.4
-23515,-237295,139.57918945,33.86056250,1083.9,1087.4,1092.5,1110.0
-23505,-237295,139.57929752,33.86056273,1098.7,1101.9,-9999.0,1109.3
-19075,-237295,139.62717549,33.86065210,1171.0,1177.2,5053.2,5255.5
-23505,-237305,139.57929779,33.86047256,1088.3,1092.3,1096.3,1108.8
-23495,-237305,139.57940587,33.86047278,1107.8,-9999.0,-9999.0,1115.8
-19085,-237305,139.62706763,33.86056176,1179.1,1186.8,5062.8,5259.6
-23505,-237315,139.57929806,33.86038240,1090.0,1093.3,1097.2,1110.8
-23495,-237315,139.57940613,33.86038262,1097.6,1101.3,-9999.0,1114.4
-19095,-237315,139.62695977,33.86047141,5051.4,5066.8,-9999.0,5245.7
-19085,-237315,139.62706784,33.86047159,196.4,1145.6,1161.2,5248.3
-23485,-237325,139.57951448,33.86029268,1103.9,1108.4,-9999.0,1118.1
-19095,-237325,139.62695998,33.86038125,1975.1,5059.1,-9999.0,5247.4
-19085,-237325,139.62706806,33.86038143,166.2,211.6,1156.7,5247.7
-23485,-237335,139.57951474,33.86020252,1081.3,1085.0,1088.8,1117.5
-19105,-237335,139.62685212,33.86029090,5236.4,5242.8,-9999.0,5247.9
-19095,-237335,139.62696020,33.86029108,1158.3,1163.4,1180.4,5245.9
-23485,-237345,139.57951501,33.86011235,1070.4,1075.8,1082.0,1116.8
-23475,-237345,139.57962309,33.86011258,1096.3,1100.3,-9999.0,1117.3
-19105,-237345,139.62685234,33.86020074,1168.5,1173.9,1973.3,5250.5
-19115,-237355,139.62674448,33.86011039,5060.1,5235.1,-9999.0,5238.0
-19105,-237355,139.62685256,33.86011058,1147.0,1153.2,1168.4,5251.1
-23465,-237365,139.57973170,33.85993247,1092.2,1095.3,1105.7,1111.0
-23455,-237365,139.57983977,33.85993269,1099.0,1103.0,-9999.0,1110.5
-19125,-237365,139.62663662,33.86002005,5051.6,5055.8,-9999.0,5242.0
-23445,-237375,139.57994811,33.85984275,1098.5,1101.3,-9999.0,1114.0
-19135,-237375,139.62652876,33.85992971,1978.2,4894.2,-9999.0,5231.7
-19125,-237375,139.62663684,33.85992989,1161.6,1166.3,1186.6,5244.2
-23435,-237385,139.58005645,33.85975281,1091.7,1095.3,1099.2,1117.5
-19155,-237385,139.62631283,33.85983918,1201.0,4895.4,5237.8,5239.1
-19145,-237385,139.62642091,33.85983936,1172.1,1177.7,5048.2,5234.8
-19135,-237385,139.62652898,33.85983954,1150.2,1156.3,1169.8,5234.1
-23435,-237395,139.58005672,33.85966265,1088.2,1091.3,1095.7,1117.1
-23425,-237395,139.58016480,33.85966287,1107.0,1113.1,-9999.0,1115.0
-19165,-237395,139.62620497,33.85974883,1196.2,4894.7,-9999.0,5243.1
-19155,-237395,139.62631305,33.85974901,1157.1,1162.7,1176.7,5237.8
-23415,-237405,139.58027314,33.85957293,1089.8,1092.8,1098.3,1117.8
-19175,-237405,139.62609711,33.85965849,1185.3,2237.8,5230.4,5244.2
-19165,-237405,139.62620519,33.85965867,1163.8,1169.0,1194.8,5246.1
-19155,-237405,139.62631327,33.85965885,212.1,1148.1,1162.3,5239.2
-23405,-237415,139.58038148,33.85948299,1097.1,1099.8,1109.1,1120.0
-23395,-237415,139.58048955,33.85948321,1108.8,1114.3,-9999.0,1118.2
-19185,-237415,139.62598926,33.85956814,5230.9,5240.4,-9999.0,5243.5
-19175,-237415,139.62609733,33.85956832,1174.3,1179.1,5226.7,5240.5
-23395,-237425,139.58048982,33.85939305,1088.5,1091.8,1096.0,1115.8
-23385,-237425,139.58059789,33.85939327,1094.2,1097.7,1102.5,1115.6
-23375,-237425,139.58070597,33.85939349,1100.8,1104.7,-9999.0,1111.1
-23365,-237425,139.58081404,33.85939371,1110.4,-9999.0,-9999.0,1122.3
-19185,-237425,139.62598947,33.85947798,5224.0,5230.2,-9999.0,5252.3
-23385,-237435,139.58059816,33.85930310,1082.5,1086.2,1091.2,1115.5
-23375,-237435,139.58070623,33.85930333,1089.4,1093.1,1097.2,1119.8
-23365,-237435,139.58081431,33.85930355,1097.6,1101.0,1108.2,1119.8
-23355,-237435,139.58092238,33.85930377,1105.1,1110.8,-9999.0,1117.4
-23345,-237435,139.58103046,33.85930399,1115.9,-9999.0,-9999.0,1120.5
-19185,-237435,139.62598969,33.85938782,1178.1,1187.6,5232.1,5251.9
-23375,-237445,139.58070650,33.85921316,1082.9,1086.7,1091.8,1118.3
-23365,-237445,139.58081458,33.85921338,1090.1,1093.6,1097.4,1117.2
-23355,-237445,139.58092265,33.85921361,1098.2,1101.6,1110.6,1115.7
-23345,-237445,139.58103072,33.85921383,1101.2,1105.9,1111.7,1114.6
-19195,-237445,139.62588183,33.85929747,5050.6,5228.0,-9999.0,5248.6
-23345,-237455,139.58103099,33.85912366,1093.0,1096.4,1100.7,1116.3
-23335,-237455,139.58113906,33.85912388,1099.8,1103.8,1109.1,1121.8
-19205,-237455,139.62577398,33.85920712,5246.8,-9999.0,-9999.0,5252.2
-19195,-237455,139.62588205,33.85920731,1174.1,1183.2,5228.4,5246.6
-23345,-237465,139.58103125,33.85903350,1082.2,1086.1,1091.0,1119.1
-23335,-237465,139.58113933,33.85903372,1092.1,1096.2,1101.8,1120.2
-23325,-237465,139.58124740,33.85903394,1104.8,1110.0,-9999.0,1119.7
-19215,-237465,139.62566612,33.85911678,5241.6,5246.6,-9999.0,5248.6
-23335,-237475,139.58113959,33.85894356,1083.5,1087.3,1091.9,1119.2
-23325,-237475,139.58124767,33.85894378,1092.2,1096.0,1101.5,1117.0
-23315,-237475,139.58135574,33.85894400,1095.8,1098.9,1103.2,1116.8
-23305,-237475,139.58146382,33.85894422,1102.1,1106.3,1112.8,1115.6
-23295,-237475,139.58157189,33.85894444,1116.2,-9999.0,-9999.0,1126.3
-19225,-237475,139.62555826,33.85902643,5248.1,-9999.0,-9999.0,5254.6
-19215,-237475,139.62566634,33.85902662,1179.0,1193.5,5238.2,5249.2
-23305,-237485,139.58146408,33.85885406,1088.2,1091.8,1096.6,1119.1
-23295,-237485,139.58157216,33.85885428,1095.0,1099.2,1105.0,1122.2
-19225,-237485,139.62555848,33.85893627,5049.9,5230.8,-9999.0,5253.6
-19215,-237485,139.62566656,33.85893645,1159.0,1163.5,1176.8,5249.5
-23295,-237495,139.58157242,33.85876412,1085.1,1088.8,1093.9,1122.6
-23285,-237495,139.58168050,33.85876434,1097.5,1101.7,1106.3,1124.0
-23275,-237495,139.58178857,33.85876456,1111.0,1116.8,-9999.0,1123.2
-19235,-237495,139.62545063,33.85884592,5230.9,5237.6,-9999.0,5253.1
-19225,-237495,139.62555870,33.85884611,1164.5,1170.0,3161.9,5248.6
-23275,-237505,139.58178883,33.85867439,1095.7,1099.2,1105.8,1121.1
-23265,-237505,139.58189691,33.85867461,1101.5,1105.2,1114.2,1119.1
-23255,-237505,139.58200498,33.85867483,1104.0,1108.2,1113.4,5236.2
-23245,-237505,139.58211306,33.85867505,1114.9,-9999.0,-9999.0,5241.2
-19245,-237505,139.62534277,33.85875558,5245.5,-9999.0,-9999.0,5252.8
-19235,-237505,139.62545084,33.85875576,1170.4,1176.5,5047.1,5254.8
-19225,-237505,139.62555892,33.85875594,1150.6,1155.7,1169.3,5248.5
-23255,-237515,139.58200525,33.85858467,1087.9,1091.9,1097.0,5238.8
-23245,-237515,139.58211332,33.85858489,1097.0,1101.0,1107.8,5237.9
-23235,-237515,139.58222139,33.85858511,1103.8,1107.8,1113.5,5236.8
-23225,-237515,139.58232947,33.85858533,1114.7,1121.3,-9999.0,1125.8
-19245,-237515,139.62534299,33.85866541,3159.7,5059.9,5247.4,5256.9
-19235,-237515,139.62545106,33.85866560,1161.3,1165.9,1182.0,5253.6
-23255,-237525,139.58200551,33.85849451,1079.3,1083.8,1092.2,1125.8
-23245,-237525,139.58211358,33.85849473,1084.9,1089.2,1095.1,1125.5
-23235,-237525,139.58222166,33.85849495,1092.2,1095.4,1099.6,1126.7
-23225,-237525,139.58232973,33.85849517,1097.7,1101.5,1105.8,5241.2
-23215,-237525,139.58243781,33.85849539,1106.8,1112.1,-9999.0,5238.9
-23205,-237525,139.58254588,33.85849561,1121.6,-9999.0,-9999.0,5241.6
-19245,-237525,139.62534321,33.85857525,1182.8,3159.3,5240.6,5252.9
-23225,-237535,139.58233000,33.85840500,1083.3,1088.0,1093.6,1121.4
-23215,-237535,139.58243807,33.85840522,1092.3,1096.6,1101.2,5238.5
-23205,-237535,139.58254614,33.85840544,1101.3,1105.0,1112.3,5237.2
-23195,-237535,139.58265422,33.85840566,1120.8,-9999.0,-9999.0,1129.8
-19255,-237535,139.62523535,33.85848490,5250.1,-9999.0,-9999.0,5254.3
-19245,-237535,139.62534343,33.85848509,1173.5,1179.2,5228.1,5253.2
-23215,-237545,139.58243833,33.85831506,1079.8,1084.8,1091.2,1123.2
-23205,-237545,139.58254641,33.85831528,1092.5,1096.7,1100.8,1125.3
-23195,-237545,139.58265448,33.85831550,1100.9,1104.8,1110.1,1127.5
-23185,-237545,139.58276255,33.85831572,1110.9,1115.6,-9999.0,1130.2
-19255,-237545,139.62523557,33.85839474,3154.1,5228.6,5245.1,5249.9
-19245,-237545,139.62534364,33.85839492,1152.9,1157.9,1171.5,5249.2
-23205,-237555,139.58254667,33.85822512,1075.0,1081.0,1090.5,1125.3
-23195,-237555,139.58265474,33.85822534,1084.2,1088.7,1093.8,1126.4
-23185,-237555,139.58276282,33.85822556,1097.0,1100.8,1107.5,1128.2
-23175,-237555,139.58287089,33.85822578,1102.2,1105.6,1109.3,1125.0
-23165,-237555,139.58297896,33.85822600,1112.8,1120.4,-9999.0,1125.1
-19265,-237555,139.62512772,33.85830439,5247.9,-9999.0,-9999.0,5252.6
-19255,-237555,139.62523579,33.85830458,1163.9,1169.3,2229.4,5248.9
-23165,-237565,139.58297923,33.85813583,1096.6,1100.2,1104.9,1126.7
-23155,-237565,139.58308730,33.85813605,1109.0,1113.4,-9999.0,1119.4
-19265,-237565,139.62512793,33.85821423,3149.4,3156.9,5237.9,5248.9
-19255,-237565,139.62523601,33.85821441,1164.0,1169.2,3149.7,5250.6
-23165,-237575,139.58297949,33.85804567,1089.6,1093.2,1099.6,1130.7
-23155,-237575,139.58308756,33.85804589,1092.5,1096.2,1100.3,1131.5
-23145,-237575,139.58319564,33.85804611,1102.6,1106.5,1113.6,1129.9
-23135,-237575,139.58330371,33.85804633,1112.9,1118.2,-9999.0,1124.0
-19275,-237575,139.62502008,33.85812388,3148.4,3155.9,5238.7,5244.0
-19265,-237575,139.62512815,33.85812407,1160.5,1166.1,1192.4,5243.6
-23135,-237585,139.58330397,33.85795616,1098.3,1101.6,1107.7,1126.1
-23125,-237585,139.58341205,33.85795638,1097.6,1101.9,1106.1,1125.5
-23115,-237585,139.58352012,33.85795660,1104.8,1107.8,1117.9,1125.5
-23105,-237585,139.58362819,33.85795682,1110.8,1115.1,-9999.0,1128.3
-19285,-237585,139.62491222,33.85803354,5245.7,-9999.0,-9999.0,5249.1
-19275,-237585,139.62502030,33.85803372,1175.2,1182.6,5231.6,5245.2
-19265,-237585,139.62512837,33.85803390,1146.6,1151.9,1164.1,5243.2
-23125,-237595,139.58341231,33.85786622,1080.1,1085.2,1093.2,1125.8
-23115,-237595,139.58352038,33.85786644,1087.1,1091.2,1095.7,1127.3
-23105,-237595,139.58362845,33.85786666,1094.2,1098.0,1102.3,1128.2
-23095,-237595,139.58373653,33.85786688,1103.6,1108.2,1115.6,1126.1
-23085,-237595,139.58384460,33.85786710,1112.7,1117.0,-9999.0,4628.8
-19285,-237595,139.62491244,33.85794337,5244.0,-9999.0,-9999.0,5247.4
-19275,-237595,139.62502052,33.85794356,1168.5,1174.5,3152.8,5245.6
-23105,-237605,139.58362872,33.85777650,1080.3,1085.5,1092.3,1127.9
-23095,-237605,139.58373679,33.85777671,1093.8,1097.5,1101.7,1127.0
-23085,-237605,139.58384486,33.85777693,1100.5,1103.6,1111.8,1125.8
-23075,-237605,139.58395294,33.85777715,1105.8,1109.2,1115.3,4625.1
-23065,-237605,139.58406101,33.85777737,1124.3,-9999.0,-9999.0,1130.9
-19285,-237605,139.62491266,33.85785321,5229.1,5234.1,-9999.0,5243.1
-23065,-237615,139.58406127,33.85768721,1101.2,1104.8,1110.8,4624.0
-23055,-237615,139.58416934,33.85768743,1109.4,1114.6,4624.0,4624.5
-23045,-237615,139.58427742,33.85768764,1119.9,1127.1,-9999.0,1128.1
-19295,-237615,139.62480481,33.85776286,5240.6,-9999.0,-9999.0,5249.0
-19285,-237615,139.62491288,33.85776305,1169.5,1179.4,4895.3,5241.8
-23055,-237625,139.58416961,33.85759726,1100.5,1103.7,1110.7,1125.7
-23045,-237625,139.58427768,33.85759748,1101.2,1104.8,1110.3,4619.4
-23035,-237625,139.58438575,33.85759770,1104.2,1108.2,1113.6,4621.1
-23025,-237625,139.58449382,33.85759792,1111.2,1114.7,-9999.0,6097.6
-23015,-237625,139.58460190,33.85759813,1118.6,1128.1,-9999.0,1132.4
-19295,-237625,139.62480503,33.85767270,3151.1,3157.9,5236.0,5247.0
-19285,-237625,139.62491310,33.85767288,1158.5,1163.2,1186.3,5243.0
-23015,-237635,139.58460216,33.85750797,1100.2,1103.3,1110.8,1132.6
-23005,-237635,139.58471023,33.85750819,1104.2,1107.5,1112.3,4617.6
-22995,-237635,139.58481830,33.85750841,1113.7,1119.3,-9999.0,4621.8
-19305,-237635,139.62469717,33.85758235,4894.8,5230.7,-9999.0,5242.6
-19295,-237635,139.62480525,33.85758254,1185.6,3147.9,5231.9,5246.0
-22995,-237645,139.58481856,33.85741824,1096.6,1099.8,1104.6,1132.1
-22985,-237645,139.58492664,33.85741846,1106.5,1111.3,1118.6,4433.6
-22975,-237645,139.58503471,33.85741868,1116.5,1122.3,-9999.0,4429.9
-22965,-237645,139.58514278,33.85741890,1122.3,1127.6,-9999.0,4433.5
-22955,-237645,139.58525085,33.85741911,-9999.0,-9999.0,-9999.0,1134.1
-19315,-237645,139.62458932,33.85749201,5227.0,5231.8,-9999.0,5243.9
-19305,-237645,139.62469739,33.85749219,1176.5,2230.3,5227.1,5241.8
-19295,-237645,139.62480547,33.85749237,1164.8,1170.5,3148.1,5244.6
-22985,-237655,139.58492690,33.85732830,1097.8,1101.1,1105.6,1129.8
-22975,-237655,139.58503497,33.85732852,1104.8,1108.3,1116.5,4430.2
-22965,-237655,139.58514304,33.85732873,1107.8,1111.8,1117.6,1134.6
-22955,-237655,139.58525112,33.85732895,1111.5,1116.1,1131.2,4431.9
-22945,-237655,139.58535919,33.85732917,1121.7,1128.0,-9999.0,4429.1
-19325,-237655,139.62448147,33.85740166,5235.6,5247.2,-9999.0,5248.1
-19315,-237655,139.62458954,33.85740184,1173.4,2216.4,5225.7,5243.4
-22965,-237665,139.58514330,33.85723857,1094.9,1098.2,1103.2,4427.6
-22955,-237665,139.58525138,33.85723879,1100.6,1104.2,1109.1,4426.8
-22945,-237665,139.58535945,33.85723901,1105.7,1109.5,1114.2,4427.4
-22935,-237665,139.58546752,33.85723922,1115.0,1119.2,-9999.0,2345.4
-22925,-237665,139.58557559,33.85723944,1115.0,1119.6,-9999.0,2355.2
-22915,-237665,139.58568366,33.85723966,1121.3,1128.0,-9999.0,2352.4
-19325,-237665,139.62448169,33.85731150,3154.0,3159.7,5242.6,5244.1
-19315,-237665,139.62458976,33.85731168,1162.0,1167.3,2229.6,5244.2
-22945,-237675,139.58535971,33.85714884,1100.5,1103.7,1110.4,4430.1
-22935,-237675,139.58546778,33.85714906,1102.6,1106.6,1113.3,2350.7
-22925,-237675,139.58557585,33.85714928,1101.7,1107.2,1111.8,2350.8
-22915,-237675,139.58568393,33.85714949,1118.6,1126.9,-9999.0,2350.8
-22905,-237675,139.58579200,33.85714971,1117.3,1122.8,-9999.0,2347.2
-22895,-237675,139.58590007,33.85714993,2344.9,2350.9,-9999.0,2352.4
-19325,-237675,139.62448191,33.85722133,1180.0,2226.6,3155.6,5238.8
-19315,-237675,139.62458998,33.85722152,1159.3,1164.2,2225.6,5239.1
-22925,-237685,139.58557611,33.85705911,1090.8,1094.6,1099.2,2349.7
-22915,-237685,139.58568419,33.85705933,1103.1,1107.1,1111.7,2348.4
-22905,-237685,139.58579226,33.85705955,1099.2,1103.6,1107.5,2350.0
-22895,-237685,139.58590033,33.85705976,1106.3,1110.3,1115.2,2349.7
-22885,-237685,139.58600840,33.85705998,1110.3,1114.2,1122.1,2348.1
-22875,-237685,139.58611647,33.85706020,1117.3,1120.9,2343.4,2346.2
-22865,-237685,139.58622455,33.85706041,2344.4,2347.7,-9999.0,2350.6
-19325,-237685,139.62448213,33.85713117,2224.3,2228.0,5226.5,5241.3
-22895,-237695,139.58590059,33.85696960,1096.8,1100.2,1105.8,2350.9
-22885,-237695,139.58600866,33.85696982,1099.3,1103.2,1108.0,2349.3
-22875,-237695,139.58611673,33.85697003,1100.8,1105.0,1108.6,2347.1
-22865,-237695,139.58622481,33.85697025,1108.8,1112.4,1117.9,2347.0
-22855,-237695,139.58633288,33.85697047,1123.4,1128.2,2347.1,2348.4
-22845,-237695,139.58644095,33.85697068,-9999.0,-9999.0,-9999.0,2349.9
-19335,-237695,139.62437427,33.85704082,5229.4,5234.0,-9999.0,5239.0
-19325,-237695,139.62448234,33.85704101,1160.8,1165.7,2223.6,5243.2
-22865,-237705,139.58622507,33.85688009,1098.3,1101.5,1107.2,2346.6
-22855,-237705,139.58633314,33.85688030,1105.3,1109.3,1114.3,2348.8
-22845,-237705,139.58644121,33.85688052,1115.5,1119.3,2340.1,2350.8
-22835,-237705,139.58654928,33.85688074,2340.9,2345.8,-9999.0,2348.1
-19335,-237705,139.62437449,33.85695066,1172.0,1178.8,3154.4,5244.1
-22835,-237715,139.58654954,33.85679057,1110.8,1114.3,1123.5,2344.3
-22825,-237715,139.58665761,33.85679079,1113.9,1118.5,1123.3,4427.6
-22815,-237715,139.58676568,33.85679101,2346.4,-9999.0,-9999.0,4424.1
-19345,-237715,139.62426664,33.85686031,5231.6,5240.8,-9999.0,5245.9
-19335,-237715,139.62437471,33.85686050,1161.8,1167.7,2224.4,5243.0
-22825,-237725,139.58665787,33.85670063,1099.3,1102.6,1107.0,4425.1
-22815,-237725,139.58676594,33.85670084,1105.8,1109.7,1114.8,4425.5
-22805,-237725,139.58687401,33.85670106,1132.2,2346.5,-9999.0,4426.4
-19345,-237725,139.62426686,33.85677015,5235.5,5240.2,-9999.0,5243.0
