X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-43245,-143055,139.36123029,34.70955829,2.0387
-35625,-143055,139.44441549,34.70985220,2.1624
-43245,-143065,139.36123080,34.70946814,1.5217
-35625,-143065,139.44441591,34.70976205,2.5705
-35615,-143065,139.44452508,34.70976240,3.8521
-43245,-143075,139.36123131,34.70937799,1.0537
-35625,-143075,139.44441633,34.70967190,3.0330
-43255,-143085,139.36112266,34.70928742,1.7265
-35625,-143085,139.44441676,34.70958175,3.1263
-43255,-143095,139.36112317,34.70919727,0.3047
-35635,-143105,139.44430843,34.70940110,2.4995
-35625,-143105,139.44441760,34.70940145,3.7422
-35625,-143115,139.44441802,34.70931130,1.4828
-43265,-143125,139.36101554,34.70892640,1.2251
-35635,-143125,139.44430928,34.70922080,2.1208
-43275,-143135,139.36090689,34.70883583,1.7252
-43265,-143135,139.36101606,34.70883625,1.2139
-43285,-143145,139.36079824,34.70874526,2.2875
-43275,-143145,139.36090740,34.70874568,1.8409
-35645,-143145,139.44420096,34.70904015,1.8195
-43285,-143155,139.36079875,34.70865511,1.6559
-43275,-143155,139.36090792,34.70865553,0.9876
-43285,-143165,139.36079927,34.70856496,1.8137
-43275,-143165,139.36090843,34.70856538,0.0033
-35655,-143165,139.44409263,34.70885951,2.8183
-43295,-143175,139.36069061,34.70847439,2.1838
-43285,-143175,139.36079978,34.70847481,0.7650
-35655,-143175,139.44409306,34.70876936,3.1581
-43305,-143185,139.36058196,34.70838381,2.3104
-43295,-143185,139.36069113,34.70838424,1.7333
-43315,-143195,139.36047331,34.70829324,1.7315
-43305,-143195,139.36058247,34.70829367,1.5806
-43295,-143195,139.36069164,34.70829409,0.6774
-35665,-143195,139.44398473,34.70858871,0.0001
-43315,-143205,139.36047382,34.70820309,2.0007
-43305,-143205,139.36058299,34.70820352,1.9069
-35665,-143205,139.44398516,34.70849856,1.3614
-43315,-143215,139.36047434,34.70811294,1.6829
-43335,-143225,139.36025652,34.70802195,1.6878
-43325,-143225,139.36036568,34.70802237,1.4833
-35665,-143225,139.44398600,34.70831826,0.8395
-43335,-143235,139.36025703,34.70793180,1.0416
-35665,-143235,139.44398642,34.70822811,2.5223
-43345,-143245,139.36014838,34.70784123,1.3017
-43335,-143245,139.36025755,34.70784165,0.0016
-35665,-143245,139.44398685,34.70813796,2.8817
-43345,-143255,139.36014890,34.70775108,1.0623
-35665,-143255,139.44398727,34.70804781,3.1860
-43345,-143265,139.36014941,34.70766093,1.4296
-35665,-143265,139.44398769,34.70795766,2.6927
-43345,-143275,139.36014992,34.70757078,1.0210
-35665,-143275,139.44398811,34.70786751,2.6796
-43355,-143285,139.36004127,34.70748021,1.2016
-43345,-143285,139.36015044,34.70748063,2.5347
-35665,-143285,139.44398854,34.70777736,3.2077
-43375,-143295,139.35982346,34.70738921,2.6465
-43365,-143295,139.35993262,34.70738964,1.0559
-43355,-143295,139.36004179,34.70739006,1.5133
-43345,-143295,139.36015095,34.70739048,0.4155
-43365,-143305,139.35993314,34.70729949,2.4195
-43365,-143315,139.35993365,34.70720934,1.9427
-35675,-143315,139.44388064,34.70750656,0.3806
-43365,-143325,139.35993416,34.70711919,1.6289
-35675,-143325,139.44388106,34.70741642,2.8708
-43365,-143335,139.35993468,34.70702904,0.0001
-43365,-143345,139.35993519,34.70693889,0.6552
-43365,-143355,139.35993570,34.70684874,1.0218
-35685,-143355,139.44377316,34.70714562,2.3797
-43365,-143365,139.35993622,34.70675860,1.2552
-35675,-143365,139.44388275,34.70705582,3.6538
-43375,-143375,139.35982757,34.70666802,2.0733
-43365,-143375,139.35993673,34.70666845,0.3438
-43365,-143385,139.35993725,34.70657830,1.2236
-43365,-143395,139.35993776,34.70648815,1.0590
-35685,-143395,139.44377485,34.70678502,1.8572
-43365,-143405,139.35993827,34.70639800,1.5288
-43365,-143415,139.35993879,34.70630785,1.3425
-43375,-143425,139.35983014,34.70621728,1.4304
-35695,-143425,139.44366696,34.70651422,1.1748
-43375,-143435,139.35983065,34.70612713,1.8107
-35695,-143435,139.44366738,34.70642407,2.3380
-43385,-143445,139.35972200,34.70603656,2.6919
-43375,-143445,139.35983117,34.70603698,1.8928
-35695,-143445,139.44366780,34.70633392,2.5982
-43385,-143455,139.35972252,34.70594641,2.3319
-43375,-143455,139.35983168,34.70594683,0.6120
-35695,-143455,139.44366823,34.70624377,2.6922
-43385,-143465,139.35972303,34.70585626,2.7510
-43375,-143465,139.35983219,34.70585669,0.7001
-35695,-143465,139.44366865,34.70615362,2.7824
-43385,-143475,139.35972354,34.70576611,1.6139
-43375,-143475,139.35983271,34.70576654,0.8285
-35695,-143475,139.44366907,34.70606347,3.0219
-35685,-143475,139.44377824,34.70606382,3.6847
-43385,-143485,139.35972406,34.70567596,2.0680
-35705,-143485,139.44356033,34.70597297,0.0029
-35695,-143485,139.44366950,34.70597332,3.0825
-43385,-143495,139.35972457,34.70558582,2.2490
-35705,-143495,139.44356076,34.70588282,0.8361
-35695,-143495,139.44366992,34.70588317,3.1531
-43385,-143505,139.35972509,34.70549567,1.8690
-35705,-143505,139.44356118,34.70579267,1.3909
-35695,-143505,139.44367034,34.70579302,3.2730
-43385,-143515,139.35972560,34.70540552,1.2958
-35705,-143515,139.44356160,34.70570253,1.5971
-35695,-143515,139.44367076,34.70570287,3.3280
-43385,-143525,139.35972611,34.70531537,1.9653
-35705,-143525,139.44356202,34.70561238,1.9129
-43385,-143535,139.35972663,34.70522522,2.2907
-35705,-143535,139.44356245,34.70552223,2.2365
-43385,-143545,139.35972714,34.70513507,0.9289
-35705,-143545,139.44356287,34.70543208,2.0704
-35705,-143555,139.44356329,34.70534193,2.1306
-35695,-143555,139.44367245,34.70534228,3.5986
-35705,-143565,139.44356372,34.70525178,2.3163
-35695,-143565,139.44367288,34.70525213,3.6456
-35705,-143575,139.44356414,34.70516163,2.7892
-43405,-143585,139.35951088,34.70477363,1.7427
-35705,-143585,139.44356456,34.70507148,2.8858
-43405,-143595,139.35951139,34.70468348,1.5297
-35705,-143595,139.44356498,34.70498133,3.2489
-35715,-143605,139.44345625,34.70489083,1.7075
-35705,-143605,139.44356541,34.70489118,3.4534
-43405,-143615,139.35951242,34.70450318,0.7822
-35715,-143615,139.44345667,34.70480068,1.2693
-35705,-143615,139.44356583,34.70480103,3.6459
-35715,-143625,139.44345709,34.70471053,2.8167
-35705,-143625,139.44356625,34.70471088,3.7781
-43415,-143635,139.35940429,34.70432246,0.4713
-35715,-143635,139.44345751,34.70462038,1.1754
-35705,-143635,139.44356667,34.70462073,3.7286
-35715,-143645,139.44345794,34.70453023,2.5850
-35715,-143655,139.44345836,34.70444008,3.4141
-43445,-143665,139.35907835,34.70405074,1.0177
-35715,-143665,139.44345878,34.70434993,3.5813
-43445,-143675,139.35907887,34.70396059,0.9845
-35715,-143675,139.44345921,34.70425978,3.3888
-43445,-143685,139.35907938,34.70387044,0.0976
-35715,-143685,139.44345963,34.70416963,2.4042
-43455,-143695,139.35897074,34.70377987,1.2073
-35715,-143695,139.44346005,34.70407948,1.1165
-35705,-143695,139.44356921,34.70407983,3.1205
-35715,-143705,139.44346047,34.70398933,0.9988
-35705,-143705,139.44356963,34.70398968,3.1906
-35715,-143715,139.44346090,34.70389918,0.6407
-35705,-143715,139.44357006,34.70389953,3.3838
-35715,-143725,139.44346132,34.70380903,0.9265
-35705,-143725,139.44357048,34.70380938,3.4772
-35715,-143735,139.44346174,34.70371888,0.5729
-35705,-143735,139.44357090,34.70371923,3.5071
-35715,-143745,139.44346217,34.70362873,1.8770
-35705,-143745,139.44357133,34.70362908,3.6722
-43465,-143755,139.35886467,34.70323855,0.3299
-35715,-143755,139.44346259,34.70353858,0.3877
-35705,-143755,139.44357175,34.70353893,3.6311
-35715,-143765,139.44346301,34.70344843,1.3966
-35705,-143765,139.44357217,34.70344878,3.5167
-43465,-143775,139.35886570,34.70305826,0.0996
-35715,-143775,139.44346343,34.70335828,0.0221
-35705,-143775,139.44357259,34.70335863,3.3302
-43465,-143785,139.35886621,34.70296811,0.7752
-35705,-143785,139.44357302,34.70326848,2.9134
-43475,-143795,139.35875757,34.70287753,1.7402
-43465,-143795,139.35886673,34.70287796,0.1207
-35705,-143795,139.44357344,34.70317833,2.5717
-35695,-143795,139.44368260,34.70317868,3.7641
-35705,-143805,139.44357386,34.70308818,2.5315
-35695,-143805,139.44368302,34.70308853,3.5994
-35705,-143815,139.44357428,34.70299804,2.1756
-35695,-143815,139.44368344,34.70299838,3.3736
-35705,-143825,139.44357471,34.70290789,1.6192
-35695,-143825,139.44368387,34.70290823,3.0469
-35685,-143825,139.44379302,34.70290858,3.7367
-43405,-143835,139.35952373,34.70251991,0.0047
-43395,-143835,139.35963288,34.70252034,0.5257
-43385,-143835,139.35974204,34.70252076,0.7363
-35695,-143835,139.44368429,34.70281808,2.6245
-35685,-143835,139.44379345,34.70281843,3.4554
-43415,-143845,139.35941508,34.70242934,0.8994
-43405,-143845,139.35952424,34.70242976,1.0358
-43395,-143845,139.35963340,34.70243019,1.3318
-43385,-143845,139.35974255,34.70243061,1.3047
-43375,-143845,139.35985171,34.70243104,1.1957
-43365,-143845,139.35996087,34.70243146,0.8357
-43355,-143845,139.36007002,34.70243188,1.0760
-43345,-143845,139.36017918,34.70243231,1.2870
-43335,-143845,139.36028834,34.70243273,0.6387
-35695,-143845,139.44368471,34.70272794,0.4804
-35685,-143845,139.44379387,34.70272828,2.9313
-35675,-143845,139.44390303,34.70272863,3.6024
-43415,-143855,139.35941560,34.70233919,1.6172
-43405,-143855,139.35952475,34.70233961,1.9415
-43395,-143855,139.35963391,34.70234004,1.7511
-43385,-143855,139.35974307,34.70234046,1.7190
-43375,-143855,139.35985222,34.70234089,1.1884
-43365,-143855,139.35996138,34.70234131,1.4947
-43355,-143855,139.36007054,34.70234174,1.2886
-43345,-143855,139.36017969,34.70234216,3.0094
-43335,-143855,139.36028885,34.70234258,1.8715
-43325,-143855,139.36039801,34.70234301,1.5044
-43315,-143855,139.36050716,34.70234343,1.5452
-43305,-143855,139.36061632,34.70234385,0.0001
-43255,-143855,139.36116210,34.70234597,0.2742
-35675,-143855,139.44390345,34.70263848,2.9043
-43425,-143865,139.35930695,34.70224862,0.5037
-43415,-143865,139.35941611,34.70224904,1.1142
-43405,-143865,139.35952527,34.70224947,1.6835
-43385,-143865,139.35974358,34.70225031,1.1967
-43375,-143865,139.35985274,34.70225074,1.5815
-43365,-143865,139.35996189,34.70225116,1.9770
-43355,-143865,139.36007105,34.70225159,2.8991
-43345,-143865,139.36018021,34.70225201,2.9617
-43335,-143865,139.36028936,34.70225243,1.7624
-43325,-143865,139.36039852,34.70225286,1.7174
-43315,-143865,139.36050768,34.70225328,1.3044
-43305,-143865,139.36061683,34.70225371,1.6224
-43265,-143865,139.36105346,34.70225540,0.0798
-43255,-143865,139.36116261,34.70225582,1.0245
-43245,-143865,139.36127177,34.70225624,0.9646
-35675,-143865,139.44390387,34.70254833,0.7952
-35665,-143865,139.44401303,34.70254868,2.8434
-43485,-143875,139.35865253,34.70215592,0.4207
-43435,-143875,139.35919831,34.70215804,0.0513
-43425,-143875,139.35930747,34.70215847,1.0979
-43415,-143875,139.35941662,34.70215889,1.2019
-43385,-143875,139.35974409,34.70216017,1.1489
-43375,-143875,139.35985325,34.70216059,1.3779
-43355,-143875,139.36007156,34.70216144,1.9621
-43345,-143875,139.36018072,34.70216186,1.9085
-43335,-143875,139.36028988,34.70216229,1.7993
-43325,-143875,139.36039903,34.70216271,1.6405
-43315,-143875,139.36050819,34.70216313,1.5258
-43305,-143875,139.36061734,34.70216356,0.8418
-43295,-143875,139.36072650,34.70216398,1.2025
-43285,-143875,139.36083566,34.70216440,0.4428
-43275,-143875,139.36094481,34.70216483,0.3022
-43265,-143875,139.36105397,34.70216525,1.0557
-43255,-143875,139.36116313,34.70216567,1.4710
-43245,-143875,139.36127228,34.70216610,1.4230
-35655,-143875,139.44412261,34.70245888,1.7103
-35645,-143875,139.44423177,34.70245923,2.9930
-35635,-143875,139.44434093,34.70245958,3.4872
-43495,-143885,139.35854389,34.70206534,1.0718
-43485,-143885,139.35865304,34.70206577,0.4135
-43445,-143885,139.35908967,34.70206747,0.8486
-43435,-143885,139.35919883,34.70206789,1.1355
-43415,-143885,139.35941714,34.70206874,1.7977
-43355,-143885,139.36007208,34.70207129,1.7603
-43345,-143885,139.36018123,34.70207171,1.9526
-43335,-143885,139.36029039,34.70207214,1.5652
-43325,-143885,139.36039954,34.70207256,1.7166
-43315,-143885,139.36050870,34.70207298,1.7844
-43305,-143885,139.36061786,34.70207341,1.3524
-43295,-143885,139.36072701,34.70207383,1.3050
-43285,-143885,139.36083617,34.70207425,1.1706
-43275,-143885,139.36094533,34.70207468,1.6963
-43265,-143885,139.36105448,34.70207510,1.7268
-43255,-143885,139.36116364,34.70207552,1.4156
-43245,-143885,139.36127280,34.70207595,1.3259
-43235,-143885,139.36138195,34.70207637,1.0139
-43185,-143885,139.36192773,34.70207848,0.0088
-43175,-143885,139.36203689,34.70207890,0.9945
-43165,-143885,139.36214605,34.70207933,1.9693
-43155,-143885,139.36225520,34.70207975,0.2850
-35645,-143885,139.44423219,34.70236908,0.0487
-35635,-143885,139.44434135,34.70236943,3.3057
-43495,-143895,139.35854440,34.70197520,0.6622
-43485,-143895,139.35865356,34.70197562,0.7375
-43475,-143895,139.35876272,34.70197605,0.4885
-43465,-143895,139.35887187,34.70197647,0.1194
-43455,-143895,139.35898103,34.70197690,0.2693
-43445,-143895,139.35909018,34.70197732,0.5272
-43355,-143895,139.36007259,34.70198114,1.6582
-43345,-143895,139.36018175,34.70198156,1.7271
-43335,-143895,139.36029090,34.70198199,1.6385
-43325,-143895,139.36040006,34.70198241,1.5372
-43315,-143895,139.36050921,34.70198284,1.5849
-43305,-143895,139.36061837,34.70198326,1.4982
-43295,-143895,139.36072753,34.70198368,1.3458
-43285,-143895,139.36083668,34.70198411,1.7065
-43275,-143895,139.36094584,34.70198453,1.2493
-43265,-143895,139.36105499,34.70198495,1.6661
-43255,-143895,139.36116415,34.70198538,1.7636
-43245,-143895,139.36127331,34.70198580,1.0655
-43235,-143895,139.36138246,34.70198622,0.3907
-43225,-143895,139.36149162,34.70198664,0.2817
-43215,-143895,139.36160078,34.70198707,0.1825
-43195,-143895,139.36181909,34.70198791,0.1735
-43185,-143895,139.36192824,34.70198833,1.5120
-43155,-143895,139.36225571,34.70198960,0.8903
-43145,-143895,139.36236487,34.70199002,0.9782
-35625,-143895,139.44445093,34.70227963,2.3879
-35615,-143895,139.44456009,34.70227998,3.5401
-35605,-143895,139.44466924,34.70228032,3.5841
-43495,-143905,139.35854492,34.70188505,0.9907
-43485,-143905,139.35865407,34.70188547,0.8010
-43445,-143905,139.35909070,34.70188717,0.0286
-43365,-143905,139.35996395,34.70189057,1.6274
-43355,-143905,139.36007310,34.70189099,1.5082
-43345,-143905,139.36018226,34.70189142,1.6080
-43335,-143905,139.36029141,34.70189184,1.5488
-43325,-143905,139.36040057,34.70189226,1.4374
-43315,-143905,139.36050973,34.70189269,1.6225
-43305,-143905,139.36061888,34.70189311,2.1383
-43295,-143905,139.36072804,34.70189353,1.6192
-43285,-143905,139.36083720,34.70189396,1.1199
-43265,-143905,139.36105551,34.70189480,2.1774
-43255,-143905,139.36116466,34.70189523,1.7148
-43245,-143905,139.36127382,34.70189565,1.3830
-43235,-143905,139.36138298,34.70189607,0.1274
-43225,-143905,139.36149213,34.70189649,0.4984
-43215,-143905,139.36160129,34.70189692,1.0333
-43205,-143905,139.36171044,34.70189734,1.8713
-43185,-143905,139.36192876,34.70189818,1.3363
-43145,-143905,139.36236538,34.70189987,1.5471
-43135,-143905,139.36247454,34.70190029,0.1821
-35615,-143905,139.44456051,34.70218983,1.4445
-43485,-143915,139.35865459,34.70179532,0.0024
-43335,-143915,139.36029193,34.70180169,1.1351
-43325,-143915,139.36040108,34.70180211,1.4272
-43315,-143915,139.36051024,34.70180254,1.6570
-43305,-143915,139.36061940,34.70180296,1.7297
-43255,-143915,139.36116518,34.70180508,1.6322
-43245,-143915,139.36127433,34.70180550,1.5727
-43235,-143915,139.36138349,34.70180592,1.1535
-43225,-143915,139.36149264,34.70180635,1.2193
-43215,-143915,139.36160180,34.70180677,2.0220
-43145,-143915,139.36236589,34.70180972,0.7030
-43135,-143915,139.36247505,34.70181015,0.4321
-35595,-143915,139.44477925,34.70210037,2.6157
-43325,-143925,139.36040160,34.70171197,1.6111
-43315,-143925,139.36051075,34.70171239,2.0384
-43305,-143925,139.36061991,34.70171281,2.3103
-43255,-143925,139.36116569,34.70171493,1.2452
-43245,-143925,139.36127484,34.70171535,1.5757
-43235,-143925,139.36138400,34.70171577,1.2777
-43225,-143925,139.36149315,34.70171620,1.0746
-43135,-143925,139.36247556,34.70172000,1.7274
-35585,-143925,139.44488882,34.70201057,1.0588
-35575,-143925,139.44499798,34.70201092,3.4399
-43255,-143935,139.36116620,34.70162478,1.2986
-35575,-143935,139.44499840,34.70192077,0.3218
-35565,-143945,139.44510798,34.70183097,0.4863
-35555,-143955,139.44521756,34.70174117,1.5216
-35545,-143965,139.44532714,34.70165136,2.0905
-35525,-143995,139.44554671,34.70138161,1.6987
-35525,-144005,139.44554713,34.70129146,1.5718
-35515,-144005,139.44565629,34.70129181,2.6390
-42995,-144015,139.36400832,34.70091455,1.1103
-35525,-144015,139.44554755,34.70120131,1.6607
-35515,-144015,139.44565671,34.70120166,2.8272
-43005,-144025,139.36389967,34.70082398,1.8561
-42965,-144025,139.36433629,34.70082567,1.0059
-42955,-144025,139.36444545,34.70082609,0.3551
-35525,-144025,139.44554797,34.70111116,0.0763
-35515,-144025,139.44565713,34.70111151,2.2500
-42955,-144035,139.36444596,34.70073594,1.4866
-42945,-144035,139.36455511,34.70073636,0.2827
-42675,-144035,139.36750229,34.70074766,0.7806
-35515,-144035,139.44565755,34.70102136,1.7921
-35505,-144035,139.44576671,34.70102170,3.1530
-42965,-144045,139.36433731,34.70064537,2.1419
-42955,-144045,139.36444647,34.70064579,1.6836
-42945,-144045,139.36455562,34.70064621,1.3464
-42675,-144045,139.36750279,34.70065751,1.7822
-35515,-144045,139.44565797,34.70093121,0.4845
-35505,-144045,139.44576713,34.70093155,2.9729
-42975,-144055,139.36422867,34.70055480,2.1104
-42925,-144055,139.36477444,34.70055690,0.3419
-42765,-144055,139.36652091,34.70056360,0.4893
-42755,-144055,139.36663006,34.70056402,0.4718
-42735,-144055,139.36684837,34.70056486,0.1267
-42715,-144055,139.36706668,34.70056569,0.2464
-42705,-144055,139.36717583,34.70056611,2.1970
-42695,-144055,139.36728499,34.70056653,2.4477
-42685,-144055,139.36739414,34.70056694,2.2588
-42675,-144055,139.36750330,34.70056736,2.3061
-42665,-144055,139.36761245,34.70056778,2.8847
-42655,-144055,139.36772161,34.70056820,0.8102
-35505,-144055,139.44576755,34.70084141,2.0475
-35495,-144055,139.44587670,34.70084175,3.4225
-42885,-144065,139.36521156,34.70046843,0.3811
-42825,-144065,139.36586649,34.70047094,1.4848
-42795,-144065,139.36619395,34.70047220,0.3647
-42785,-144065,139.36630310,34.70047262,0.8916
-42735,-144065,139.36684888,34.70047471,0.4419
-42715,-144065,139.36706718,34.70047554,0.4278
-42685,-144065,139.36739465,34.70047679,2.6352
-42655,-144065,139.36772211,34.70047805,2.7028
-35495,-144065,139.44587712,34.70075160,2.5877
-35485,-144065,139.44598628,34.70075195,3.6231
-42795,-144075,139.36619446,34.70038205,2.0292
-42785,-144075,139.36630361,34.70038247,1.8752
-42735,-144075,139.36684938,34.70038456,2.0925
-42725,-144075,139.36695854,34.70038498,0.5486
-42715,-144075,139.36706769,34.70038539,2.0945
-42655,-144075,139.36772262,34.70038790,3.2147
-35495,-144075,139.44587754,34.70066145,1.2516
-35485,-144075,139.44598670,34.70066180,2.9227
-35475,-144075,139.44609586,34.70066215,3.4794
