X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-25235,-212605,139.55988871,34.08313159,9.8559
-25225,-212605,139.55999706,34.08313183,9.6746
-25215,-212605,139.56010542,34.08313207,9.5580
-25205,-212605,139.56021378,34.08313231,9.4508
-25195,-212605,139.56032214,34.08313255,9.3381
-25185,-212605,139.56043050,34.08313279,9.1652
-25175,-212605,139.56053885,34.08313303,8.9954
-25165,-212605,139.56064721,34.08313327,8.9123
-25155,-212605,139.56075557,34.08313352,9.2387
-25145,-212605,139.56086393,34.08313376,9.5703
-25135,-212605,139.56097229,34.08313400,9.6635
-25125,-212605,139.56108065,34.08313424,9.6835
-25115,-212605,139.56118900,34.08313448,9.6884
-25105,-212605,139.56129736,34.08313472,9.6834
-25095,-212605,139.56140572,34.08313496,9.6635
-32495,-212615,139.48122140,34.08284119,10.9222
-32485,-212615,139.48132976,34.08284150,10.9923
-32475,-212615,139.48143812,34.08284181,11.0740
-32305,-212615,139.48328019,34.08284707,13.9513
-25315,-212615,139.55902213,34.08303950,11.5362
-25305,-212615,139.55913049,34.08303974,11.0198
-25295,-212615,139.55923885,34.08303998,10.8041
-25285,-212615,139.55934721,34.08304022,10.5916
-25275,-212615,139.55945556,34.08304046,10.4192
-25265,-212615,139.55956392,34.08304071,10.2936
-25255,-212615,139.55967228,34.08304095,10.1694
-25245,-212615,139.55978064,34.08304119,10.0273
-25235,-212615,139.55988900,34.08304143,9.8379
-25225,-212615,139.55999735,34.08304167,9.6124
-25215,-212615,139.56010571,34.08304191,9.4434
-25205,-212615,139.56021407,34.08304215,9.3193
-25195,-212615,139.56032243,34.08304239,9.2354
-25185,-212615,139.56043079,34.08304263,9.1637
-25175,-212615,139.56053914,34.08304287,9.0143
-25165,-212615,139.56064750,34.08304312,8.9321
-25155,-212615,139.56075586,34.08304336,9.1046
-25145,-212615,139.56086422,34.08304360,9.5056
-25135,-212615,139.56097258,34.08304384,9.6245
-25125,-212615,139.56108093,34.08304408,9.6639
-25115,-212615,139.56118929,34.08304432,9.6761
-25105,-212615,139.56129765,34.08304456,9.6733
-25095,-212615,139.56140601,34.08304480,9.6541
-32495,-212625,139.48122178,34.08275103,10.8587
-32485,-212625,139.48133014,34.08275134,10.9320
-32305,-212625,139.48328056,34.08275691,13.9492
-25305,-212625,139.55913078,34.08294958,11.0272
-25295,-212625,139.55923914,34.08294982,10.8746
-25285,-212625,139.55934750,34.08295006,10.6397
-25275,-212625,139.55945585,34.08295030,10.4553
-25265,-212625,139.55956421,34.08295055,10.2952
-25255,-212625,139.55967257,34.08295079,10.1513
-25245,-212625,139.55978093,34.08295103,9.9771
-25235,-212625,139.55988929,34.08295127,9.7463
-25225,-212625,139.55999764,34.08295151,9.5763
-25215,-212625,139.56010600,34.08295175,9.4182
-25205,-212625,139.56021436,34.08295199,9.2883
-25195,-212625,139.56032272,34.08295223,9.2179
-25185,-212625,139.56043108,34.08295247,9.1627
-25175,-212625,139.56053943,34.08295271,9.0453
-25165,-212625,139.56064779,34.08295296,8.9065
-25155,-212625,139.56075615,34.08295320,8.8535
-25145,-212625,139.56086451,34.08295344,9.3684
-25135,-212625,139.56097287,34.08295368,9.5798
-25125,-212625,139.56108122,34.08295392,9.6451
-25115,-212625,139.56118958,34.08295416,9.6590
-25105,-212625,139.56129794,34.08295440,9.6559
-25095,-212625,139.56140630,34.08295464,9.6370
-25085,-212625,139.56151465,34.08295488,9.6073
-32505,-212635,139.48111379,34.08266056,10.7562
-32495,-212635,139.48122215,34.08266087,10.8134
-32305,-212635,139.48328093,34.08266675,13.8286
-25305,-212635,139.55913107,34.08285942,11.1688
-25295,-212635,139.55923943,34.08285966,10.9020
-25285,-212635,139.55934779,34.08285990,10.6072
-25275,-212635,139.55945614,34.08286014,10.4096
-25265,-212635,139.55956450,34.08286039,10.2465
-25255,-212635,139.55967286,34.08286063,10.0815
-25245,-212635,139.55978122,34.08286087,9.8779
-25235,-212635,139.55988958,34.08286111,9.7517
-25225,-212635,139.55999793,34.08286135,9.6515
-25215,-212635,139.56010629,34.08286159,9.4947
-25205,-212635,139.56021465,34.08286183,9.3225
-25195,-212635,139.56032301,34.08286207,9.2553
-25185,-212635,139.56043136,34.08286231,9.1655
-25175,-212635,139.56053972,34.08286255,9.1477
-25165,-212635,139.56064808,34.08286280,8.9992
-25155,-212635,139.56075644,34.08286304,8.8917
-25145,-212635,139.56086480,34.08286328,9.1860
-25135,-212635,139.56097315,34.08286352,9.5163
-25125,-212635,139.56108151,34.08286376,9.6197
-25115,-212635,139.56118987,34.08286400,9.6326
-25105,-212635,139.56129823,34.08286424,9.6279
-25095,-212635,139.56140659,34.08286448,9.6090
-25085,-212635,139.56151494,34.08286472,9.5789
-32515,-212645,139.48100581,34.08257009,10.6728
-32505,-212645,139.48111417,34.08257040,10.7456
-32495,-212645,139.48122252,34.08257071,10.8387
-25305,-212645,139.55913136,34.08276926,10.8949
-25295,-212645,139.55923972,34.08276950,10.8573
-25285,-212645,139.55934808,34.08276974,10.5519
-25275,-212645,139.55945643,34.08276998,10.3791
-25265,-212645,139.55956479,34.08277023,10.1814
-25255,-212645,139.55967315,34.08277047,9.9772
-25245,-212645,139.55978151,34.08277071,9.7484
-25235,-212645,139.55988986,34.08277095,9.7499
-25225,-212645,139.55999822,34.08277119,9.7082
-25215,-212645,139.56010658,34.08277143,9.5750
-25205,-212645,139.56021494,34.08277167,9.3989
-25195,-212645,139.56032330,34.08277191,9.2778
-25185,-212645,139.56043165,34.08277215,9.2471
-25175,-212645,139.56054001,34.08277239,9.2329
-25165,-212645,139.56064837,34.08277264,9.1622
-25155,-212645,139.56075673,34.08277288,9.0868
-25145,-212645,139.56086508,34.08277312,8.8386
-25135,-212645,139.56097344,34.08277336,9.4030
-25125,-212645,139.56108180,34.08277360,9.6056
-25115,-212645,139.56119016,34.08277384,9.5990
-25105,-212645,139.56129852,34.08277408,9.5915
-25095,-212645,139.56140687,34.08277432,9.5744
-25085,-212645,139.56151523,34.08277456,9.5436
-32515,-212655,139.48100618,34.08247993,10.6464
-32505,-212655,139.48111454,34.08248024,10.7103
-25295,-212655,139.55924001,34.08267934,10.7787
-25285,-212655,139.55934837,34.08267958,10.4672
-25275,-212655,139.55945672,34.08267982,10.2722
-25265,-212655,139.55956508,34.08268007,10.0647
-25255,-212655,139.55967344,34.08268031,9.8558
-25245,-212655,139.55978180,34.08268055,9.8225
-25235,-212655,139.55989015,34.08268079,9.7416
-25225,-212655,139.55999851,34.08268103,9.7396
-25215,-212655,139.56010687,34.08268127,9.6498
-25205,-212655,139.56021523,34.08268151,9.4928
-25195,-212655,139.56032359,34.08268175,9.3915
-25185,-212655,139.56043194,34.08268199,9.2726
-25175,-212655,139.56054030,34.08268223,9.1960
-25165,-212655,139.56064866,34.08268248,9.2589
-25155,-212655,139.56075702,34.08268272,9.3197
-25145,-212655,139.56086537,34.08268296,9.1731
-25135,-212655,139.56097373,34.08268320,9.1716
-25125,-212655,139.56108209,34.08268344,9.6643
-25115,-212655,139.56119045,34.08268368,9.6581
-25105,-212655,139.56129880,34.08268392,9.6173
-25095,-212655,139.56140716,34.08268416,9.5906
-25085,-212655,139.56151552,34.08268440,9.5288
-32535,-212665,139.48078985,34.08238915,10.4945
-32525,-212665,139.48089820,34.08238946,10.5558
-32515,-212665,139.48100656,34.08238977,10.6336
-25285,-212665,139.55934866,34.08258942,10.5842
-25275,-212665,139.55945701,34.08258966,10.1756
-25265,-212665,139.55956537,34.08258991,9.9262
-25255,-212665,139.55967373,34.08259015,9.9506
-25245,-212665,139.55978209,34.08259039,9.8881
-25235,-212665,139.55989044,34.08259063,9.8002
-25225,-212665,139.55999880,34.08259087,9.7217
-25215,-212665,139.56010716,34.08259111,9.6917
-25205,-212665,139.56021552,34.08259135,9.5804
-25195,-212665,139.56032387,34.08259159,9.4948
-25185,-212665,139.56043223,34.08259183,9.3805
-25175,-212665,139.56054059,34.08259208,9.2565
-25165,-212665,139.56064895,34.08259232,9.1500
-25155,-212665,139.56075730,34.08259256,9.1059
-25145,-212665,139.56086566,34.08259280,9.2174
-25135,-212665,139.56097402,34.08259304,8.7575
-25125,-212665,139.56108238,34.08259328,9.4177
-25115,-212665,139.56119073,34.08259352,9.6500
-25105,-212665,139.56129909,34.08259376,9.6472
-25095,-212665,139.56140745,34.08259400,9.6173
-25085,-212665,139.56151581,34.08259424,9.5424
-25075,-212665,139.56162416,34.08259448,9.4479
-32535,-212675,139.48079022,34.08229899,10.4719
-32525,-212675,139.48089858,34.08229930,10.5389
-25285,-212675,139.55934895,34.08249926,10.3570
-25275,-212675,139.55945730,34.08249950,10.2480
-25265,-212675,139.55956566,34.08249975,10.0278
-25255,-212675,139.55967402,34.08249999,9.9794
-25245,-212675,139.55978238,34.08250023,9.9099
-25235,-212675,139.55989073,34.08250047,9.8399
-25225,-212675,139.55999909,34.08250071,9.7540
-25215,-212675,139.56010745,34.08250095,9.6932
-25205,-212675,139.56021581,34.08250119,9.6362
-25195,-212675,139.56032416,34.08250143,9.5834
-25185,-212675,139.56043252,34.08250167,9.4630
-25175,-212675,139.56054088,34.08250192,9.3950
-25165,-212675,139.56064924,34.08250216,9.2813
-25155,-212675,139.56075759,34.08250240,9.1523
-25145,-212675,139.56086595,34.08250264,9.0340
-25135,-212675,139.56097431,34.08250288,8.7422
-25125,-212675,139.56108267,34.08250312,9.1280
-25115,-212675,139.56119102,34.08250336,9.6138
-25105,-212675,139.56129938,34.08250360,9.6962
-25095,-212675,139.56140774,34.08250384,9.6473
-25085,-212675,139.56151610,34.08250408,9.5866
-25075,-212675,139.56162445,34.08250432,9.5016
-32545,-212685,139.48068224,34.08220852,10.4210
-32535,-212685,139.48079059,34.08220883,10.4666
-25275,-212685,139.55945760,34.08240934,10.1907
-25265,-212685,139.55956595,34.08240959,10.0773
-25255,-212685,139.55967431,34.08240983,9.9939
-25245,-212685,139.55978267,34.08241007,9.8670
-25235,-212685,139.55989102,34.08241031,9.8320
-25225,-212685,139.55999938,34.08241055,9.7586
-25215,-212685,139.56010774,34.08241079,9.7126
-25205,-212685,139.56021610,34.08241103,9.6689
-25195,-212685,139.56032445,34.08241127,9.6150
-25185,-212685,139.56043281,34.08241151,9.5830
-25175,-212685,139.56054117,34.08241176,9.4688
-25165,-212685,139.56064953,34.08241200,9.3174
-25155,-212685,139.56075788,34.08241224,9.1757
-25145,-212685,139.56086624,34.08241248,9.1371
-25135,-212685,139.56097460,34.08241272,9.1038
-25125,-212685,139.56108295,34.08241296,9.2394
-25115,-212685,139.56119131,34.08241320,9.6225
-25105,-212685,139.56129967,34.08241344,9.7941
-25095,-212685,139.56140803,34.08241368,9.7555
-25085,-212685,139.56151638,34.08241392,9.7329
-25075,-212685,139.56162474,34.08241416,9.6393
-25065,-212685,139.56173310,34.08241440,9.4729
-32565,-212695,139.48046590,34.08211774,10.3321
-32555,-212695,139.48057425,34.08211805,10.3774
-32545,-212695,139.48068261,34.08211836,10.3957
-32535,-212695,139.48079097,34.08211867,10.4877
-25265,-212695,139.55956624,34.08231943,10.0812
-25255,-212695,139.55967460,34.08231967,10.0697
-25245,-212695,139.55978296,34.08231991,10.0120
-25235,-212695,139.55989131,34.08232015,9.8896
-25225,-212695,139.55999967,34.08232039,9.7303
-25215,-212695,139.56010803,34.08232063,9.7163
-25205,-212695,139.56021639,34.08232087,9.7277
-25195,-212695,139.56032474,34.08232111,9.6856
-25185,-212695,139.56043310,34.08232135,9.6333
-25175,-212695,139.56054146,34.08232160,9.5592
-25165,-212695,139.56064981,34.08232184,9.3787
-25155,-212695,139.56075817,34.08232208,9.2125
-25145,-212695,139.56086653,34.08232232,9.2705
-25135,-212695,139.56097489,34.08232256,9.3634
-25125,-212695,139.56108324,34.08232280,9.5181
-25115,-212695,139.56119160,34.08232304,9.7424
-25105,-212695,139.56129996,34.08232328,9.9223
-25095,-212695,139.56140831,34.08232352,9.8737
-25085,-212695,139.56151667,34.08232376,9.8754
-25075,-212695,139.56162503,34.08232400,9.7707
-25065,-212695,139.56173339,34.08232424,9.5867
-25055,-212695,139.56184174,34.08232448,9.3924
-32565,-212705,139.48046627,34.08202758,10.3236
-32555,-212705,139.48057463,34.08202789,10.3729
-32545,-212705,139.48068298,34.08202820,10.4586
-25215,-212705,139.56010832,34.08223047,9.8988
-25205,-212705,139.56021667,34.08223071,9.9343
-25195,-212705,139.56032503,34.08223095,9.7480
-25185,-212705,139.56043339,34.08223119,9.7011
-25175,-212705,139.56054175,34.08223144,9.6312
-25165,-212705,139.56065010,34.08223168,9.5732
-25155,-212705,139.56075846,34.08223192,9.2391
-25145,-212705,139.56086682,34.08223216,9.2669
-25135,-212705,139.56097517,34.08223240,9.4955
-25125,-212705,139.56108353,34.08223264,9.7644
-25115,-212705,139.56119189,34.08223288,9.9789
-25105,-212705,139.56130025,34.08223312,10.0689
-25095,-212705,139.56140860,34.08223336,10.0249
-25085,-212705,139.56151696,34.08223360,9.9839
-25075,-212705,139.56162532,34.08223384,9.8639
-25065,-212705,139.56173367,34.08223408,9.5850
-25055,-212705,139.56184203,34.08223432,9.5131
-25045,-212705,139.56195039,34.08223455,9.3655
-25035,-212705,139.56205874,34.08223479,9.1371
-25025,-212705,139.56216710,34.08223503,9.0329
-32595,-212715,139.48014158,34.08193648,10.1759
-32585,-212715,139.48024993,34.08193680,10.2200
-32575,-212715,139.48035829,34.08193711,10.2772
-32565,-212715,139.48046665,34.08193742,10.3421
-32555,-212715,139.48057500,34.08193773,10.3813
-25065,-212715,139.56173396,34.08214392,9.3739
-25055,-212715,139.56184232,34.08214416,9.4068
-25045,-212715,139.56195068,34.08214439,9.3511
-25035,-212715,139.56205903,34.08214463,9.1254
-25025,-212715,139.56216739,34.08214487,8.9914
-25015,-212715,139.56227575,34.08214511,8.9324
-32605,-212725,139.48003360,34.08184601,10.1257
-32595,-212725,139.48014195,34.08184632,10.1744
-32585,-212725,139.48025031,34.08184664,10.2132
-32575,-212725,139.48035866,34.08184695,10.2846
-32565,-212725,139.48046702,34.08184726,10.3484
-32555,-212725,139.48057538,34.08184757,10.4541
-25025,-212725,139.56216768,34.08205471,8.9438
-25015,-212725,139.56227603,34.08205495,8.8037
-25005,-212725,139.56238439,34.08205519,8.7662
-32615,-212735,139.47992562,34.08175554,10.0412
-32605,-212735,139.48003397,34.08175585,10.1075
-32595,-212735,139.48014233,34.08175617,10.1920
-32585,-212735,139.48025068,34.08175648,10.2538
-32575,-212735,139.48035904,34.08175679,10.4161
-25015,-212735,139.56227632,34.08196479,8.7259
-25005,-212735,139.56238468,34.08196503,8.6033
-24995,-212735,139.56249303,34.08196527,8.6267
-32625,-212745,139.47981763,34.08166507,10.0091
-32615,-212745,139.47992599,34.08166538,10.0483
-32605,-212745,139.48003435,34.08166569,10.1018
-32595,-212745,139.48014270,34.08166601,10.2538
-25005,-212745,139.56238496,34.08187487,8.4268
-24995,-212745,139.56249332,34.08187511,8.4721
-32635,-212755,139.47970965,34.08157460,9.9542
-32625,-212755,139.47981801,34.08157491,9.9966
-32615,-212755,139.47992636,34.08157522,10.0262
-32605,-212755,139.48003472,34.08157554,10.1445
-25005,-212755,139.56238525,34.08178471,8.4644
-24995,-212755,139.56249361,34.08178495,8.4061
-32645,-212765,139.47960167,34.08148413,9.9064
-32635,-212765,139.47971003,34.08148444,9.9470
-32625,-212765,139.47981838,34.08148475,10.0152
-32615,-212765,139.47992674,34.08148506,10.1347
-32605,-212765,139.48003509,34.08148538,10.2264
-25005,-212765,139.56238554,34.08169455,8.9403
-24995,-212765,139.56249390,34.08169479,8.3550
-24985,-212765,139.56260225,34.08169503,8.3621
-32655,-212775,139.47949369,34.08139366,9.9176
-32645,-212775,139.47960205,34.08139397,9.9509
-32635,-212775,139.47971040,34.08139428,9.9746
-32625,-212775,139.47981876,34.08139459,10.1215
-32615,-212775,139.47992711,34.08139491,10.1839
-32605,-212775,139.48003547,34.08139522,10.2291
-32595,-212775,139.48014382,34.08139553,10.2651
-24995,-212775,139.56249418,34.08160463,8.2037
-24985,-212775,139.56260254,34.08160487,8.2420
-32655,-212785,139.47949407,34.08130350,9.9793
-32645,-212785,139.47960242,34.08130381,10.0422
-32635,-212785,139.47971078,34.08130412,10.0727
-32625,-212785,139.47981913,34.08130443,10.1947
-32615,-212785,139.47992749,34.08130475,10.3286
-32605,-212785,139.48003584,34.08130506,10.2336
-25005,-212785,139.56238611,34.08151423,8.3625
-24995,-212785,139.56249447,34.08151447,8.2323
-24985,-212785,139.56260283,34.08151471,8.2048
-32665,-212795,139.47938609,34.08121303,9.9526
-32655,-212795,139.47949444,34.08121334,10.0331
-32645,-212795,139.47960280,34.08121365,10.1419
-32635,-212795,139.47971115,34.08121396,10.2528
-32625,-212795,139.47981951,34.08121428,10.2680
-32615,-212795,139.47992786,34.08121459,10.3305
-25005,-212795,139.56238640,34.08142407,8.2595
-24995,-212795,139.56249476,34.08142431,8.2370
-24985,-212795,139.56260311,34.08142455,8.2496
-32665,-212805,139.47938646,34.08112287,10.0039
-32655,-212805,139.47949482,34.08112318,10.0958
-32645,-212805,139.47960317,34.08112349,10.2295
-32635,-212805,139.47971153,34.08112380,10.3634
-32625,-212805,139.47981988,34.08112412,10.4460
-32615,-212805,139.47992824,34.08112443,10.2545
-24995,-212805,139.56249504,34.08133415,8.2554
-24985,-212805,139.56260340,34.08133439,8.2617
-32665,-212815,139.47938684,34.08103271,10.0431
-32655,-212815,139.47949519,34.08103302,10.1410
-32645,-212815,139.47960355,34.08103333,10.2754
-32635,-212815,139.47971190,34.08103365,10.4095
-32625,-212815,139.47982026,34.08103396,10.6233
-32615,-212815,139.47992861,34.08103427,10.5394
-24995,-212815,139.56249533,34.08124399,8.2577
-24985,-212815,139.56260369,34.08124423,8.2534
-24975,-212815,139.56271204,34.08124447,8.2382
-32665,-212825,139.47938721,34.08094255,10.0821
-32655,-212825,139.47949557,34.08094286,10.1892
-32645,-212825,139.47960392,34.08094317,10.3061
-32635,-212825,139.47971228,34.08094349,10.4178
-32625,-212825,139.47982063,34.08094380,10.6862
-32615,-212825,139.47992899,34.08094411,10.5624
-24995,-212825,139.56249562,34.08115383,8.3339
-24985,-212825,139.56260397,34.08115407,8.2586
-24975,-212825,139.56271233,34.08115431,8.1977
-32675,-212835,139.47927923,34.08085208,10.0271
-32665,-212835,139.47938759,34.08085239,10.1252
-32655,-212835,139.47949594,34.08085270,10.2369
-32645,-212835,139.47960430,34.08085301,10.3299
-32635,-212835,139.47971265,34.08085333,10.4773
-32625,-212835,139.47982101,34.08085364,10.7618
-24995,-212835,139.56249590,34.08106367,8.7426
-24985,-212835,139.56260426,34.08106391,8.2137
-24975,-212835,139.56271262,34.08106415,8.1647
-32675,-212845,139.47927961,34.08076192,10.0654
-32665,-212845,139.47938796,34.08076223,10.1825
-32655,-212845,139.47949632,34.08076254,10.2967
-32645,-212845,139.47960467,34.08076286,10.3834
-32635,-212845,139.47971303,34.08076317,10.5727
-32625,-212845,139.47982138,34.08076348,10.8390
-24985,-212845,139.56260455,34.08097375,8.1187
-24975,-212845,139.56271290,34.08097399,8.1490
-32685,-212855,139.47917163,34.08067145,9.9959
-32675,-212855,139.47927998,34.08067176,10.1155
-32665,-212855,139.47938834,34.08067207,10.2604
-32655,-212855,139.47949669,34.08067238,10.4325
-32645,-212855,139.47960505,34.08067270,10.5345
-32635,-212855,139.47971340,34.08067301,10.5347
-32625,-212855,139.47982176,34.08067332,10.6911
