X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-29635,-208555,139.51207327,34.11953073,1585.4,1594.1,1602.2,1652.2
-29625,-208555,139.51218168,34.11953101,1582.9,1592.8,1602.0,1651.5
-29615,-208555,139.51229008,34.11953130,1590.7,1596.1,1604.6,1650.7
-29605,-208555,139.51239849,34.11953158,1573.6,1588.2,1601.4,1649.8
-29595,-208555,139.51250689,34.11953186,1573.3,1588.8,1602.6,1649.0
-29585,-208555,139.51261530,34.11953215,1576.0,1585.5,1598.3,1648.3
-29575,-208555,139.51272370,34.11953243,1571.0,1580.4,1598.2,1652.0
-29565,-208555,139.51283210,34.11953271,1565.2,1573.8,1595.4,1651.2
-29555,-208555,139.51294051,34.11953300,1567.3,1573.5,1592.2,1650.3
-29545,-208555,139.51304891,34.11953328,1573.0,1578.9,1594.7,1648.2
-29535,-208555,139.51315732,34.11953356,1576.5,1583.9,1598.5,1647.7
-29525,-208555,139.51326572,34.11953384,1577.0,1587.7,1603.5,1647.5
-29515,-208555,139.51337412,34.11953413,1579.8,1589.5,1604.3,1647.6
-29505,-208555,139.51348253,34.11953441,1587.8,1595.9,1604.4,1644.6
-29495,-208555,139.51359093,34.11953469,1593.0,1600.5,1607.9,1652.6
-29485,-208555,139.51369934,34.11953497,1581.4,1594.3,1607.6,1652.6
-29475,-208555,139.51380774,34.11953526,1584.6,1590.7,1604.1,1652.6
-29465,-208555,139.51391615,34.11953554,1584.9,1591.4,1605.3,1650.2
-29455,-208555,139.51402455,34.11953582,1596.6,1603.2,1609.1,1647.7
-29445,-208555,139.51413295,34.11953610,1625.3,1643.3,1644.2,1646.8
-26445,-208555,139.54665426,34.11961632,1675.1,1679.9,1683.0,1727.5
-26435,-208555,139.54676267,34.11961657,1666.2,1669.6,1675.0,1746.0
-31415,-208565,139.49277773,34.11938858,197.6,1405.6,1415.6,1546.8
-31405,-208565,139.49288613,34.11938888,198.9,1405.5,1415.2,1546.7
-31395,-208565,139.49299453,34.11938918,1416.7,1420.1,1424.3,1544.6
-31385,-208565,139.49310294,34.11938948,1426.5,1430.0,1436.4,1542.8
-31375,-208565,139.49321134,34.11938978,1432.2,1435.7,1439.5,1542.8
-31365,-208565,139.49331975,34.11939008,1440.3,1443.8,1449.9,1542.8
-31355,-208565,139.49342815,34.11939038,1518.6,1520.7,1523.2,1542.8
-29825,-208565,139.51001394,34.11943517,1650.2,1658.1,-9999.0,1674.2
-29815,-208565,139.51012234,34.11943545,1612.2,1614.5,1617.1,1673.2
-29805,-208565,139.51023075,34.11943574,1609.2,1613.7,1616.2,1671.3
-29795,-208565,139.51033915,34.11943602,1609.2,1613.8,1616.6,1671.4
-29785,-208565,139.51044756,34.11943631,1607.8,1612.1,1615.6,1671.2
-29775,-208565,139.51055596,34.11943659,1605.2,1610.1,1614.8,1670.0
-29765,-208565,139.51066436,34.11943688,1604.8,1609.3,1613.2,1668.8
-29755,-208565,139.51077277,34.11943716,1603.0,1607.1,1610.5,1662.8
-29745,-208565,139.51088117,34.11943745,1600.2,1604.8,1608.8,1661.6
-29735,-208565,139.51098958,34.11943773,1599.0,1603.7,1608.5,1658.1
-29725,-208565,139.51109798,34.11943802,1597.3,1602.1,1607.0,1657.5
-29715,-208565,139.51120638,34.11943830,1597.5,1601.8,1606.3,1655.0
-29705,-208565,139.51131479,34.11943858,1599.0,1602.8,1605.9,1654.4
-29695,-208565,139.51142319,34.11943887,1599.3,1603.3,1606.0,1653.4
-29685,-208565,139.51153160,34.11943915,1598.8,1602.8,1605.8,1651.9
-29675,-208565,139.51164000,34.11943944,1597.8,1602.3,1605.8,1651.2
-29665,-208565,139.51174840,34.11943972,1594.6,1599.9,1604.1,1650.2
-29655,-208565,139.51185681,34.11944000,1590.0,1597.1,1602.8,1652.7
-29645,-208565,139.51196521,34.11944029,1591.8,1598.6,1603.9,1652.2
-29635,-208565,139.51207362,34.11944057,1590.7,1597.3,1604.2,1651.8
-29625,-208565,139.51218202,34.11944086,1589.8,1596.8,1603.1,1651.0
-29615,-208565,139.51229042,34.11944114,1593.2,1598.9,1603.4,1649.9
-29605,-208565,139.51239883,34.11944142,1579.2,1591.7,1603.8,1648.8
-29595,-208565,139.51250723,34.11944171,1579.4,1592.5,1602.0,1647.7
-29585,-208565,139.51261564,34.11944199,1582.5,1590.5,1598.2,1646.9
-29575,-208565,139.51272404,34.11944227,1576.5,1586.1,1599.6,1646.2
-29565,-208565,139.51283244,34.11944255,1570.7,1582.0,1599.7,1649.8
-29555,-208565,139.51294085,34.11944284,1571.1,1577.7,1595.2,1649.2
-29545,-208565,139.51304925,34.11944312,1576.9,1583.1,1597.5,1648.6
-29535,-208565,139.51315766,34.11944340,1581.1,1588.2,1600.8,1648.0
-29525,-208565,139.51326606,34.11944369,1582.6,1592.2,1603.7,1645.9
-29515,-208565,139.51337446,34.11944397,1584.8,1593.3,1604.2,1645.5
-29505,-208565,139.51348287,34.11944425,1592.3,1599.0,1605.7,1653.8
-29495,-208565,139.51359127,34.11944453,1597.3,1602.8,1607.2,1653.7
-29485,-208565,139.51369968,34.11944481,1588.9,1599.1,1609.5,1650.6
-29475,-208565,139.51380808,34.11944510,1588.6,1595.0,1608.0,1651.2
-29465,-208565,139.51391648,34.11944538,1591.7,1598.0,1610.1,1651.2
-29455,-208565,139.51402489,34.11944566,1601.3,1606.3,1611.9,1648.7
-29445,-208565,139.51413329,34.11944594,1633.5,1639.8,1641.1,1645.7
-26445,-208565,139.54665457,34.11952616,1708.8,1739.2,-9999.0,1748.1
-26435,-208565,139.54676297,34.11952641,1625.8,1644.2,1659.4,1745.1
-31425,-208575,139.49266968,34.11929812,237.6,1405.2,1415.4,1546.2
-31415,-208575,139.49277809,34.11929842,196.8,1405.8,1415.6,1546.5
-31405,-208575,139.49288649,34.11929872,1101.8,1411.3,1416.6,1546.6
-31395,-208575,139.49299490,34.11929902,1425.4,1428.5,1432.3,1545.8
-31385,-208575,139.49310330,34.11929932,1433.3,1437.7,1443.2,1542.4
-31375,-208575,139.49321170,34.11929963,1448.5,1455.0,1514.6,1542.8
-31365,-208575,139.49332011,34.11929993,1529.2,1534.8,-9999.0,1543.3
-29815,-208575,139.51012269,34.11934529,1646.7,1662.5,-9999.0,1672.8
-29805,-208575,139.51023109,34.11934558,1615.6,1617.8,1620.5,1671.2
-29795,-208575,139.51033949,34.11934586,1612.9,1616.8,1619.1,1670.8
-29785,-208575,139.51044790,34.11934615,1611.5,1615.5,1618.9,1670.9
-29775,-208575,139.51055630,34.11934643,1608.8,1613.6,1617.7,1669.6
-29765,-208575,139.51066471,34.11934672,1608.2,1612.2,1615.8,1668.8
-29755,-208575,139.51077311,34.11934700,1606.2,1610.1,1613.8,1667.1
-29745,-208575,139.51088151,34.11934729,1603.8,1608.3,1613.2,1660.1
-29735,-208575,139.51098992,34.11934757,1601.9,1606.5,1611.1,1659.2
-29725,-208575,139.51109832,34.11934786,1600.2,1604.8,1609.7,1657.0
-29715,-208575,139.51120673,34.11934814,1600.5,1604.8,1608.8,1655.8
-29705,-208575,139.51131513,34.11934843,1601.6,1605.2,1608.2,1653.8
-29695,-208575,139.51142353,34.11934871,1602.4,1605.8,1608.2,1653.0
-29685,-208575,139.51153194,34.11934899,1601.7,1605.3,1608.0,1651.6
-29675,-208575,139.51164034,34.11934928,1600.8,1604.9,1607.7,1650.8
-29665,-208575,139.51174875,34.11934956,1598.7,1603.2,1606.9,1649.8
-29655,-208575,139.51185715,34.11934985,1594.8,1600.7,1606.0,1652.3
-29645,-208575,139.51196555,34.11935013,1596.2,1601.7,1606.2,1652.0
-29635,-208575,139.51207396,34.11935041,1594.7,1600.3,1606.0,1651.3
-29625,-208575,139.51218236,34.11935070,1595.2,1601.0,1606.0,1650.4
-29615,-208575,139.51229076,34.11935098,1596.0,1601.3,1604.4,1649.3
-29605,-208575,139.51239917,34.11935126,1585.2,1594.7,1602.8,1648.2
-29595,-208575,139.51250757,34.11935155,1586.3,1596.0,1601.6,1647.1
-29585,-208575,139.51261598,34.11935183,1588.6,1594.7,1599.7,1646.4
-29575,-208575,139.51272438,34.11935211,1582.3,1590.2,1598.2,1645.8
-29565,-208575,139.51283278,34.11935240,1576.4,1586.3,1599.4,1649.9
-29555,-208575,139.51294119,34.11935268,1574.8,1581.8,1598.1,1648.7
-29545,-208575,139.51304959,34.11935296,1580.7,1587.0,1599.3,1647.3
-29535,-208575,139.51315800,34.11935324,1585.1,1591.6,1601.7,1646.3
-29525,-208575,139.51326640,34.11935353,1588.1,1595.7,1603.9,1646.1
-29515,-208575,139.51337480,34.11935381,1593.6,1599.5,1607.3,1646.8
-29505,-208575,139.51348321,34.11935409,1597.3,1602.8,1608.2,1643.7
-29495,-208575,139.51359161,34.11935437,1601.2,1605.5,1608.7,1651.1
-29485,-208575,139.51370002,34.11935466,1596.2,1603.5,1610.0,1651.6
-29475,-208575,139.51380842,34.11935494,1592.8,1599.6,1609.7,1651.6
-29465,-208575,139.51391682,34.11935522,1594.2,1602.2,1611.5,1650.2
-29455,-208575,139.51402523,34.11935550,1605.6,1609.5,1612.8,1646.1
-29445,-208575,139.51413363,34.11935578,1638.5,1640.3,1642.9,1646.9
-26445,-208575,139.54665487,34.11943600,1682.1,1685.3,1689.8,1743.6
-26435,-208575,139.54676328,34.11943625,1613.6,1632.2,1656.7,1742.3
-31425,-208585,139.49267005,34.11920796,1409.8,1414.7,1422.0,1546.0
-31415,-208585,139.49277845,34.11920826,1415.1,1419.1,1422.8,1546.1
-31405,-208585,139.49288685,34.11920857,1425.2,1428.6,1432.9,1546.5
-31395,-208585,139.49299526,34.11920887,1447.2,1450.6,1460.2,1545.8
-31385,-208585,139.49310366,34.11920917,1516.3,1519.6,1523.3,1541.6
-31375,-208585,139.49321206,34.11920947,1519.4,1521.2,1523.0,1542.5
-29805,-208585,139.51023143,34.11925542,1643.7,1663.2,-9999.0,1670.8
-29795,-208585,139.51033984,34.11925571,1617.7,1620.1,1622.3,1669.2
-29785,-208585,139.51044824,34.11925599,1614.8,1618.8,1621.9,1669.8
-29775,-208585,139.51055664,34.11925628,1612.5,1617.2,1621.6,1668.6
-29765,-208585,139.51066505,34.11925656,1611.2,1615.1,1618.4,1668.1
-29755,-208585,139.51077345,34.11925684,1609.1,1613.1,1617.0,1666.8
-29745,-208585,139.51088186,34.11925713,1607.1,1611.4,1615.2,1665.9
-29735,-208585,139.51099026,34.11925741,1604.7,1608.9,1612.9,1662.2
-29725,-208585,139.51109866,34.11925770,1603.3,1607.8,1612.5,1657.4
-29715,-208585,139.51120707,34.11925798,1603.8,1608.2,1612.2,1655.6
-29705,-208585,139.51131547,34.11925827,1604.3,1608.1,1611.5,1654.3
-29695,-208585,139.51142388,34.11925855,1605.7,1608.7,1611.8,1652.6
-29685,-208585,139.51153228,34.11925884,1605.5,1608.3,1611.2,1651.4
-29675,-208585,139.51164068,34.11925912,1603.8,1607.6,1610.2,1650.6
-29665,-208585,139.51174909,34.11925940,1602.2,1606.2,1609.5,1649.5
-29655,-208585,139.51185749,34.11925969,1599.0,1603.8,1608.5,1648.8
-29645,-208585,139.51196589,34.11925997,1600.0,1604.3,1608.7,1651.7
-29635,-208585,139.51207430,34.11926025,1598.1,1602.7,1607.2,1651.2
-29625,-208585,139.51218270,34.11926054,1599.9,1604.2,1608.0,1650.2
-29615,-208585,139.51229111,34.11926082,1601.0,1604.8,1607.7,1649.1
-29605,-208585,139.51239951,34.11926110,1596.0,1600.7,1606.4,1653.2
-29595,-208585,139.51250791,34.11926139,1594.2,1599.7,1604.1,1652.5
-29585,-208585,139.51261632,34.11926167,1595.2,1599.7,1604.3,1645.7
-29575,-208585,139.51272472,34.11926195,1589.0,1596.1,1602.6,1645.1
-29565,-208585,139.51283312,34.11926224,1584.3,1592.0,1602.5,1648.1
-29555,-208585,139.51294153,34.11926252,1579.7,1587.1,1601.6,1647.8
-29545,-208585,139.51304993,34.11926280,1587.3,1593.5,1605.5,1647.1
-29535,-208585,139.51315834,34.11926309,1592.1,1597.8,1608.0,1646.1
-29525,-208585,139.51326674,34.11926337,1594.7,1600.8,1608.1,1645.4
-29515,-208585,139.51337514,34.11926365,1596.9,1603.2,1608.8,1644.3
-29505,-208585,139.51348355,34.11926393,1601.6,1606.3,1610.6,1642.3
-29495,-208585,139.51359195,34.11926421,1604.7,1608.6,1611.3,1641.7
-29485,-208585,139.51370035,34.11926450,1602.5,1608.6,1612.5,1641.1
-29475,-208585,139.51380876,34.11926478,1597.8,1604.8,1612.0,1641.2
-29465,-208585,139.51391716,34.11926506,1597.8,1605.7,1612.4,1650.8
-29455,-208585,139.51402557,34.11926534,1612.7,1615.6,1622.6,1643.6
-26445,-208585,139.54665518,34.11934584,1687.8,1691.4,1701.9,1744.8
-26435,-208585,139.54676358,34.11934609,1663.4,1667.1,1671.2,1744.1
-26425,-208585,139.54687199,34.11934635,1611.6,1628.0,1655.1,1743.0
-31435,-208595,139.49256200,34.11911750,1412.0,1416.2,1423.2,1545.2
-31425,-208595,139.49267041,34.11911781,1416.4,1421.1,1425.1,1545.8
-31415,-208595,139.49277881,34.11911811,1443.8,1448.2,1454.7,1546.2
-31405,-208595,139.49288721,34.11911841,1521.8,1524.2,1527.9,1545.5
-31395,-208595,139.49299562,34.11911871,1533.8,1536.9,-9999.0,1547.0
-29795,-208595,139.51034018,34.11916555,1623.0,1625.1,1629.2,1668.0
-29785,-208595,139.51044858,34.11916583,1619.4,1622.0,1624.6,1669.8
-29775,-208595,139.51055699,34.11916612,1615.5,1619.8,1623.4,1667.1
-29765,-208595,139.51066539,34.11916640,1614.5,1618.6,1623.2,1666.7
-29755,-208595,139.51077379,34.11916669,1612.2,1616.5,1620.4,1665.6
-29745,-208595,139.51088220,34.11916697,1610.6,1614.7,1618.2,1664.9
-29735,-208595,139.51099060,34.11916725,1607.7,1611.8,1615.7,1663.9
-29725,-208595,139.51109901,34.11916754,1606.3,1610.7,1614.8,1658.8
-29715,-208595,139.51120741,34.11916782,1606.6,1611.0,1614.8,1660.2
-29705,-208595,139.51131581,34.11916811,1606.8,1610.4,1614.3,1654.7
-29695,-208595,139.51142422,34.11916839,1607.7,1611.0,1614.2,1652.9
-29685,-208595,139.51153262,34.11916868,1607.2,1610.5,1612.6,1651.3
-29675,-208595,139.51164102,34.11916896,1606.6,1609.7,1611.6,1650.5
-29665,-208595,139.51174943,34.11916924,1606.4,1609.1,1611.2,1649.3
-29655,-208595,139.51185783,34.11916953,1604.1,1607.2,1610.2,1648.7
-29645,-208595,139.51196624,34.11916981,1604.6,1607.5,1610.1,1651.8
-29635,-208595,139.51207464,34.11917010,1603.2,1605.8,1608.6,1651.6
-29625,-208595,139.51218304,34.11917038,1603.7,1607.6,1610.5,1650.8
-29615,-208595,139.51229145,34.11917066,1604.7,1608.2,1611.5,1650.7
-29605,-208595,139.51239985,34.11917095,1600.5,1605.8,1611.4,1650.2
-29595,-208595,139.51250825,34.11917123,1599.2,1603.3,1608.2,1651.5
-29585,-208595,139.51261666,34.11917151,1599.2,1604.2,1608.9,1650.3
-29575,-208595,139.51272506,34.11917179,1594.5,1600.6,1607.0,1649.1
-29565,-208595,139.51283346,34.11917208,1589.7,1596.9,1606.4,1648.7
-29555,-208595,139.51294187,34.11917236,1583.5,1591.7,1605.2,1647.7
-29545,-208595,139.51305027,34.11917264,1590.3,1597.5,1606.6,1646.8
-29535,-208595,139.51315868,34.11917293,1595.3,1601.6,1608.4,1645.2
-29525,-208595,139.51326708,34.11917321,1599.1,1604.8,1609.9,1644.8
-29515,-208595,139.51337548,34.11917349,1602.5,1607.6,1611.7,1643.7
-29505,-208595,139.51348389,34.11917377,1605.8,1610.2,1613.5,1641.3
-29495,-208595,139.51359229,34.11917406,1608.2,1611.8,1614.8,1640.8
-29485,-208595,139.51370069,34.11917434,1608.0,1612.8,1615.6,1639.8
-29475,-208595,139.51380910,34.11917462,1604.6,1610.6,1615.3,1640.6
-29465,-208595,139.51391750,34.11917490,1602.8,1609.5,1614.6,1642.0
-29455,-208595,139.51402590,34.11917518,1615.3,1619.0,1623.2,1642.7
-29445,-208595,139.51413431,34.11917547,1645.2,-9999.0,-9999.0,1646.8
-26435,-208595,139.54676389,34.11925594,1695.7,1697.5,1700.7,1744.6
-26425,-208595,139.54687229,34.11925619,1671.6,1674.2,1678.0,1742.2
-31435,-208605,139.49256237,34.11902735,1428.3,1431.7,1435.3,1544.8
-31425,-208605,139.49267077,34.11902765,1465.0,1518.8,1521.6,1546.4
-31415,-208605,139.49277917,34.11902795,1535.7,1541.8,-9999.0,1547.1
-29795,-208605,139.51034052,34.11907539,1665.1,-9999.0,-9999.0,1670.5
-29785,-208605,139.51044893,34.11907567,1623.0,1625.4,1628.2,1669.7
-29775,-208605,139.51055733,34.11907596,1619.8,1623.1,1625.5,1666.3
-29765,-208605,139.51066573,34.11907624,1617.2,1621.3,1624.8,1665.6
-29755,-208605,139.51077414,34.11907653,1615.5,1619.8,1623.8,1665.2
-29745,-208605,139.51088254,34.11907681,1613.9,1618.0,1621.5,1664.8
-29735,-208605,139.51099094,34.11907710,1611.0,1615.2,1620.1,1663.0
-29725,-208605,139.51109935,34.11907738,1609.9,1614.2,1618.2,1661.8
-29715,-208605,139.51120775,34.11907766,1609.8,1613.7,1617.3,1661.1
-29705,-208605,139.51131615,34.11907795,1609.7,1612.7,1616.7,1660.0
-29695,-208605,139.51142456,34.11907823,1610.7,1613.1,1615.7,1653.8
-29685,-208605,139.51153296,34.11907852,1612.1,1613.7,1615.2,1651.5
-29675,-208605,139.51164137,34.11907880,1612.3,1613.7,1615.2,1650.5
-29665,-208605,139.51174977,34.11907909,1612.3,1613.8,1615.3,1649.2
-29655,-208605,139.51185817,34.11907937,1612.2,1613.8,1615.5,1648.5
-29645,-208605,139.51196658,34.11907965,1618.0,1620.0,1623.2,1651.8
-29635,-208605,139.51207498,34.11907994,1609.2,1611.2,1614.0,1651.7
-29625,-208605,139.51218338,34.11908022,1606.2,1610.1,1612.5,1650.5
-29615,-208605,139.51229179,34.11908050,1606.9,1610.4,1612.7,1649.3
-29605,-208605,139.51240019,34.11908079,1603.3,1608.6,1613.2,1651.2
-29595,-208605,139.51250859,34.11908107,1601.6,1606.2,1612.1,1651.1
-29585,-208605,139.51261700,34.11908135,1602.0,1606.9,1611.0,1650.4
-29575,-208605,139.51272540,34.11908164,1598.4,1604.0,1610.7,1649.2
-29565,-208605,139.51283380,34.11908192,1594.1,1601.1,1609.6,1648.7
-29555,-208605,139.51294221,34.11908220,1590.2,1597.5,1609.2,1648.3
-29545,-208605,139.51305061,34.11908248,1594.8,1601.6,1609.3,1646.2
-29535,-208605,139.51315902,34.11908277,1601.7,1606.6,1612.2,1644.6
-29525,-208605,139.51326742,34.11908305,1605.6,1610.0,1614.8,1644.2
-29515,-208605,139.51337582,34.11908333,1607.6,1612.0,1616.2,1643.2
-29505,-208605,139.51348423,34.11908361,1609.7,1613.8,1617.3,1641.4
-29495,-208605,139.51359263,34.11908390,1611.1,1614.7,1617.2,1640.2
-29485,-208605,139.51370103,34.11908418,1611.8,1615.5,1617.4,1639.5
-29475,-208605,139.51380944,34.11908446,1610.3,1614.4,1617.0,1640.1
-29465,-208605,139.51391784,34.11908474,1609.3,1613.1,1616.0,1642.0
-29455,-208605,139.51402624,34.11908502,1614.8,1618.3,1620.2,1642.9
-29445,-208605,139.51413465,34.11908531,1627.5,1629.3,1630.9,1645.0
-26425,-208605,139.54687259,34.11916603,1687.7,1690.7,1699.3,1741.3
-26415,-208605,139.54698100,34.11916628,1661.6,1664.7,1669.0,1741.8
-31445,-208615,139.49245432,34.11893689,1411.1,1415.1,1420.1,1546.9
-31435,-208615,139.49256273,34.11893719,1447.1,1449.9,1460.3,1547.5
-31425,-208615,139.49267113,34.11893749,1534.2,1543.5,-9999.0,1547.5
-29785,-208615,139.51044927,34.11898551,1662.0,1665.2,-9999.0,1668.2
-29775,-208615,139.51055767,34.11898580,1626.6,1628.7,1631.4,1668.2
-29765,-208615,139.51066608,34.11898608,1622.8,1625.2,1627.5,1664.2
-29755,-208615,139.51077448,34.11898637,1620.2,1623.7,1626.5,1664.1
-29745,-208615,139.51088288,34.11898665,1618.3,1621.6,1624.4,1663.8
-29735,-208615,139.51099129,34.11898694,1614.3,1618.5,1621.8,1662.4
-29725,-208615,139.51109969,34.11898722,1613.1,1617.6,1620.9,1661.7
-29715,-208615,139.51120809,34.11898751,1612.5,1616.4,1618.9,1660.7
-29705,-208615,139.51131650,34.11898779,1612.5,1615.0,1617.4,1659.6
-29695,-208615,139.51142490,34.11898807,1614.3,1616.1,1617.8,1659.7
-29685,-208615,139.51153330,34.11898836,1630.6,1634.2,1640.2,1644.9
-29615,-208615,139.51229213,34.11899034,1612.3,1614.2,1616.2,1648.9
-29605,-208615,139.51240053,34.11899063,1607.2,1611.0,1613.6,1652.8
-29595,-208615,139.51250893,34.11899091,1604.8,1608.5,1612.1,1651.4
-29585,-208615,139.51261734,34.11899119,1604.8,1609.2,1612.6,1650.8
-29575,-208615,139.51272574,34.11899148,1601.7,1606.8,1612.8,1649.6
-29565,-208615,139.51283414,34.11899176,1598.5,1604.3,1612.0,1648.2
-29555,-208615,139.51294255,34.11899204,1594.2,1600.7,1611.5,1647.6
-29545,-208615,139.51305095,34.11899233,1599.1,1604.8,1611.3,1646.5
-29535,-208615,139.51315935,34.11899261,1604.2,1609.6,1614.3,1643.8
-29525,-208615,139.51326776,34.11899289,1608.2,1612.8,1616.7,1643.5
-29515,-208615,139.51337616,34.11899317,1610.5,1614.6,1617.2,1642.6
-29505,-208615,139.51348457,34.11899346,1612.7,1616.2,1618.5,1640.6
-29495,-208615,139.51359297,34.11899374,1616.1,1617.9,1619.7,1639.8
-29485,-208615,139.51370137,34.11899402,1617.4,1619.0,1620.7,1639.0
-29475,-208615,139.51380978,34.11899430,1617.8,1619.5,1621.2,1640.1
-29465,-208615,139.51391818,34.11899458,1618.0,1619.3,1621.3,1640.2
-29455,-208615,139.51402658,34.11899487,1620.7,1622.5,1624.3,1643.6
-29445,-208615,139.51413499,34.11899515,1625.8,1627.9,1629.8,1644.3
-26415,-208615,139.54698130,34.11907612,1701.6,1708.3,1732.1,1742.0
-26405,-208615,139.54708971,34.11907638,1652.2,1657.3,1664.8,1741.5
-31455,-208625,139.49234628,34.11884643,190.2,1401.0,1411.4,1547.3
-31445,-208625,139.49245469,34.11884673,1418.2,1421.6,1425.4,1547.2
-31435,-208625,139.49256309,34.11884703,1519.1,1521.8,1526.4,1547.3
-29755,-208625,139.51077482,34.11889621,1630.6,1632.2,1634.1,1663.3
-29745,-208625,139.51088323,34.11889649,1626.3,1627.8,1629.2,1661.5
-29735,-208625,139.51099163,34.11889678,1622.0,1624.1,1625.9,1660.5
-29725,-208625,139.51110003,34.11889706,1619.0,1621.5,1623.7,1660.5
-29715,-208625,139.51120843,34.11889735,1618.8,1620.7,1622.7,1662.5
-29705,-208625,139.51131684,34.11889763,1617.8,1619.5,1621.4,1657.6
-29695,-208625,139.51142524,34.11889792,1637.5,1639.2,1641.2,1642.9
-29605,-208625,139.51240087,34.11890047,1615.0,1616.7,1618.5,1653.3
-29595,-208625,139.51250927,34.11890075,1611.0,1613.0,1615.2,1645.2
-29585,-208625,139.51261768,34.11890103,1608.3,1611.6,1613.8,1645.6
-29575,-208625,139.51272608,34.11890132,1605.2,1609.7,1613.0,1649.4
-29565,-208625,139.51283448,34.11890160,1604.1,1608.5,1612.1,1648.1
-29555,-208625,139.51294289,34.11890188,1603.2,1606.8,1612.0,1647.2
-29545,-208625,139.51305129,34.11890217,1604.6,1609.1,1612.8,1650.7
-29535,-208625,139.51315969,34.11890245,1607.8,1612.1,1614.8,1651.4
-29525,-208625,139.51326810,34.11890273,1613.7,1615.8,1617.8,1642.6
-29515,-208625,139.51337650,34.11890301,1618.0,1619.4,1621.0,1641.8
-29505,-208625,139.51348490,34.11890330,1622.2,1623.6,1625.1,1640.0
-29495,-208625,139.51359331,34.11890358,1628.5,1630.2,1632.2,1637.4
-29445,-208625,139.51413532,34.11890499,1634.0,1636.7,1641.6,1647.5
-26415,-208625,139.54698161,34.11898596,1703.6,1707.6,1725.5,1740.5
-31465,-208635,139.49223824,34.11875597,195.4,1399.9,1412.1,1547.5
-31455,-208635,139.49234664,34.11875627,1405.8,1410.8,1415.8,1547.8
-31445,-208635,139.49245505,34.11875657,1444.2,1446.8,1454.2,3053.8
-31435,-208635,139.49256345,34.11875687,3053.8,-9999.0,-9999.0,3054.2
-29715,-208635,139.51120878,34.11880719,1638.8,1659.0,-9999.0,1662.8
-29595,-208635,139.51250962,34.11881059,1629.0,1630.7,1633.6,1646.5
-29585,-208635,139.51261802,34.11881088,1618.1,1620.8,1622.8,1646.3
-29575,-208635,139.51272642,34.11881116,1614.1,1616.3,1618.3,1649.3
-29565,-208635,139.51283482,34.11881144,1615.7,1618.2,1620.7,1648.1
-29555,-208635,139.51294323,34.11881172,1623.6,1624.8,1626.1,1647.0
-29545,-208635,139.51305163,34.11881201,1613.0,1615.6,1618.2,1651.6
