X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-8515,-318545,139.74207696,33.12816362,5.9556
-8505,-318545,139.74218413,33.12816370,6.1267
-8495,-318545,139.74229130,33.12816378,6.1146
-2095,-318545,139.81088093,33.12819502,6.4410
-2085,-318545,139.81098810,33.12819504,6.5084
-2075,-318545,139.81109527,33.12819506,6.4799
-2065,-318545,139.81120245,33.12819508,6.1185
-2055,-318545,139.81130962,33.12819509,6.0564
-2045,-318545,139.81141679,33.12819511,6.0571
-2015,-318545,139.81173830,33.12819517,5.7041
-2005,-318545,139.81184547,33.12819519,5.7041
-1945,-318545,139.81248850,33.12819530,5.7769
-1905,-318545,139.81291719,33.12819537,5.5654
-1895,-318545,139.81302436,33.12819539,5.6250
-1885,-318545,139.81313153,33.12819540,5.6005
-1875,-318545,139.81323870,33.12819542,6.0598
-1835,-318545,139.81366739,33.12819549,5.9863
-8525,-318555,139.74196988,33.12807337,5.7819
-8515,-318555,139.74207705,33.12807345,5.9075
-8505,-318555,139.74218422,33.12807353,5.9835
-8495,-318555,139.74229140,33.12807360,6.2175
-2095,-318555,139.81088095,33.12810484,6.8972
-2085,-318555,139.81098813,33.12810486,6.9798
-2075,-318555,139.81109530,33.12810488,6.5879
-2065,-318555,139.81120247,33.12810490,6.3013
-2055,-318555,139.81130964,33.12810492,6.2735
-2005,-318555,139.81184550,33.12810501,5.7783
-1995,-318555,139.81195267,33.12810503,5.8408
-1965,-318555,139.81227418,33.12810509,6.3964
-1955,-318555,139.81238135,33.12810510,6.1015
-1945,-318555,139.81248852,33.12810512,6.0043
-1905,-318555,139.81291721,33.12810519,5.7021
-1825,-318555,139.81377458,33.12810533,5.6824
-1815,-318555,139.81388175,33.12810535,5.6780
-8515,-318565,139.74207715,33.12798327,5.8440
-8505,-318565,139.74218432,33.12798335,5.9869
-8495,-318565,139.74229149,33.12798343,6.1413
-8485,-318565,139.74239866,33.12798351,6.3157
-2065,-318565,139.81120249,33.12801473,6.2734
-1995,-318565,139.81195269,33.12801486,5.9084
-1955,-318565,139.81238137,33.12801493,6.0729
-1935,-318565,139.81259572,33.12801497,6.1375
-1925,-318565,139.81270289,33.12801498,6.0061
-1815,-318565,139.81388177,33.12801517,5.9673
-1805,-318565,139.81398894,33.12801519,5.7610
-8515,-318575,139.74207724,33.12789310,5.7971
-8505,-318575,139.74218441,33.12789318,5.8643
-8495,-318575,139.74229158,33.12789326,5.9747
-8485,-318575,139.74239875,33.12789333,6.1674
-1815,-318575,139.81388179,33.12792500,5.9385
-1805,-318575,139.81398896,33.12792501,5.6925
-1795,-318575,139.81409613,33.12792503,5.6084
-8485,-318585,139.74239885,33.12780316,5.8625
-1795,-318585,139.81409615,33.12783486,5.6423
-1785,-318585,139.81420332,33.12783487,5.7213
-8485,-318595,139.74239894,33.12771298,5.8729
-1785,-318595,139.81420334,33.12774470,5.8691
-1775,-318595,139.81431051,33.12774471,5.7434
-8495,-318605,139.74229186,33.12762273,5.8358
-8485,-318605,139.74239903,33.12762281,5.8474
-1785,-318605,139.81420336,33.12765452,5.9887
-1775,-318605,139.81431053,33.12765454,5.7638
-1765,-318605,139.81441770,33.12765456,5.6567
-1755,-318605,139.81452487,33.12765457,5.5289
-1745,-318605,139.81463204,33.12765459,5.5358
-1765,-318615,139.81441772,33.12756438,5.6565
-1755,-318615,139.81452489,33.12756440,5.4495
-1745,-318615,139.81463206,33.12756441,5.5242
-1735,-318615,139.81473923,33.12756443,5.6345
-1725,-318615,139.81484640,33.12756445,5.6459
-8485,-318625,139.74239922,33.12744246,5.9176
-8475,-318625,139.74250639,33.12744254,6.0184
-1745,-318625,139.81463208,33.12747424,5.6112
-1735,-318625,139.81473925,33.12747425,5.6689
-1725,-318625,139.81484642,33.12747427,5.6869
-8475,-318635,139.74250648,33.12735236,6.0610
-8465,-318635,139.74261365,33.12735244,6.1954
-1735,-318635,139.81473927,33.12738408,5.9193
-1725,-318635,139.81484644,33.12738410,5.7633
-8475,-318645,139.74250657,33.12726219,6.1016
-8465,-318645,139.74261374,33.12726227,6.1792
-8455,-318645,139.74272091,33.12726234,6.2099
-8445,-318645,139.74282808,33.12726242,6.7083
-1735,-318645,139.81473929,33.12729390,6.0631
-1725,-318645,139.81484646,33.12729392,6.0026
-1715,-318645,139.81495363,33.12729394,5.9973
-8515,-318655,139.74207799,33.12717170,5.9273
-8505,-318655,139.74218516,33.12717178,5.9810
-8495,-318655,139.74229233,33.12717186,6.0222
-8485,-318655,139.74239950,33.12717194,6.0839
-8475,-318655,139.74250667,33.12717201,6.1297
-8465,-318655,139.74261384,33.12717209,6.1610
-8455,-318655,139.74272101,33.12717217,6.2092
-8445,-318655,139.74282818,33.12717225,6.4003
-8435,-318655,139.74293535,33.12717233,6.3436
-1725,-318655,139.81484648,33.12720375,6.1240
-1715,-318655,139.81495365,33.12720376,6.1366
-8525,-318665,139.74197091,33.12708145,5.8403
-8515,-318665,139.74207808,33.12708153,5.9214
-8505,-318665,139.74218525,33.12708160,5.9948
-8495,-318665,139.74229242,33.12708168,6.0659
-8485,-318665,139.74239959,33.12708176,6.1122
-8475,-318665,139.74250676,33.12708184,6.1179
-8465,-318665,139.74261393,33.12708192,6.2103
-8455,-318665,139.74272110,33.12708200,6.2893
-8445,-318665,139.74282827,33.12708207,6.3703
-8435,-318665,139.74293544,33.12708215,6.3453
-1725,-318665,139.81484650,33.12711357,6.2378
-1715,-318665,139.81495367,33.12711359,6.1649
-8535,-318675,139.74186383,33.12699119,5.7830
-8525,-318675,139.74197100,33.12699127,5.8503
-8515,-318675,139.74207817,33.12699135,5.9455
-8505,-318675,139.74218534,33.12699143,6.0238
-8495,-318675,139.74229251,33.12699151,6.0806
-8485,-318675,139.74239968,33.12699159,6.1023
-8475,-318675,139.74250685,33.12699166,6.1700
-8465,-318675,139.74261402,33.12699174,6.2730
-8455,-318675,139.74272119,33.12699182,6.3370
-8445,-318675,139.74282836,33.12699190,6.3304
-8435,-318675,139.74293553,33.12699198,6.3468
-1715,-318675,139.81495369,33.12702341,6.3519
-8535,-318685,139.74186393,33.12690102,5.8328
-8525,-318685,139.74197110,33.12690110,5.8741
-8515,-318685,139.74207827,33.12690118,5.9680
-8505,-318685,139.74218544,33.12690125,6.0439
-8495,-318685,139.74229261,33.12690133,6.0966
-8485,-318685,139.74239977,33.12690141,6.1276
-8475,-318685,139.74250694,33.12690149,6.1989
-8465,-318685,139.74261411,33.12690157,6.2831
-8435,-318685,139.74293562,33.12690180,6.3473
-1715,-318685,139.81495371,33.12693324,6.4688
-1705,-318685,139.81506088,33.12693325,6.4312
-8535,-318695,139.74186402,33.12681084,5.8421
-8525,-318695,139.74197119,33.12681092,5.8791
-8515,-318695,139.74207836,33.12681100,5.9729
-8505,-318695,139.74218553,33.12681108,6.0534
-8495,-318695,139.74229270,33.12681116,6.1305
-8485,-318695,139.74239987,33.12681124,6.1771
-1715,-318695,139.81495373,33.12684306,6.7934
-1705,-318695,139.81506089,33.12684308,6.6974
-1695,-318695,139.81516806,33.12684309,6.6521
-1685,-318695,139.81527523,33.12684311,6.5621
-8515,-318705,139.74207845,33.12672083,5.9679
-8425,-318705,139.74304298,33.12672153,6.5301
-1715,-318705,139.81495374,33.12675289,7.0530
-1705,-318705,139.81506091,33.12675290,6.8353
-1695,-318705,139.81516808,33.12675292,6.7370
-8425,-318715,139.74304307,33.12663135,6.5192
-8415,-318715,139.74315024,33.12663143,6.8268
-1715,-318715,139.81495376,33.12666271,7.3941
-1705,-318715,139.81506093,33.12666273,7.0235
-1695,-318715,139.81516810,33.12666274,6.7888
-8435,-318725,139.74293599,33.12654110,6.3847
-8425,-318725,139.74304316,33.12654118,6.5689
-8415,-318725,139.74315033,33.12654126,6.7279
-8405,-318725,139.74325750,33.12654134,6.8687
-8395,-318725,139.74336467,33.12654141,7.0616
-1715,-318725,139.81495378,33.12657254,7.1291
-1705,-318725,139.81506095,33.12657255,6.7415
-1695,-318725,139.81516812,33.12657257,6.6312
-8455,-318735,139.74272175,33.12645077,6.3145
-8445,-318735,139.74282892,33.12645085,6.3736
-8435,-318735,139.74293609,33.12645093,6.3918
-8425,-318735,139.74304325,33.12645101,6.4714
-8415,-318735,139.74315042,33.12645108,6.6428
-8405,-318735,139.74325759,33.12645116,6.6594
-8395,-318735,139.74336476,33.12645124,6.7674
-8385,-318735,139.74347193,33.12645132,6.9097
-8375,-318735,139.74357910,33.12645139,7.0501
-1715,-318735,139.81495380,33.12648236,6.5363
-1705,-318735,139.81506097,33.12648238,6.6147
-1695,-318735,139.81516814,33.12648239,6.4532
-8465,-318745,139.74261467,33.12636052,6.2950
-8455,-318745,139.74272184,33.12636060,6.3583
-8445,-318745,139.74282901,33.12636067,6.4174
-8405,-318745,139.74325768,33.12636099,6.6039
-8395,-318745,139.74336485,33.12636106,6.7638
-8385,-318745,139.74347202,33.12636114,6.8270
-8375,-318745,139.74357919,33.12636122,6.9589
-8365,-318745,139.74368636,33.12636129,7.0040
-1715,-318745,139.81495382,33.12639219,6.5842
-1705,-318745,139.81506099,33.12639220,6.4413
-1695,-318745,139.81516816,33.12639222,6.4093
-8475,-318755,139.74250759,33.12627027,6.3160
-8465,-318755,139.74261476,33.12627034,6.3615
-8405,-318755,139.74325778,33.12627081,6.6353
-8395,-318755,139.74336495,33.12627089,6.7345
-8385,-318755,139.74347211,33.12627097,6.7773
-8375,-318755,139.74357928,33.12627104,6.9214
-8365,-318755,139.74368645,33.12627112,6.9577
-8355,-318755,139.74379362,33.12627120,6.8871
-1715,-318755,139.81495384,33.12630201,6.7287
-1705,-318755,139.81506101,33.12630203,6.6234
-1695,-318755,139.81516818,33.12630204,6.5189
-8385,-318765,139.74347221,33.12618079,6.7575
-8375,-318765,139.74357938,33.12618087,6.8234
-8365,-318765,139.74368654,33.12618095,6.9265
-1725,-318765,139.81484669,33.12621182,7.0209
-1715,-318765,139.81495386,33.12621184,6.8956
-1705,-318765,139.81506103,33.12621185,6.8377
-1695,-318765,139.81516819,33.12621187,6.6684
-1685,-318765,139.81527536,33.12621189,6.5742
-8385,-318775,139.74347230,33.12609062,6.8249
-8375,-318775,139.74357947,33.12609069,6.9016
-8365,-318775,139.74368664,33.12609077,7.0338
-1725,-318775,139.81484671,33.12612165,7.1890
-1715,-318775,139.81495388,33.12612166,7.1436
-1705,-318775,139.81506104,33.12612168,7.0939
-1695,-318775,139.81516821,33.12612169,6.8476
-1685,-318775,139.81527538,33.12612171,6.7090
-1675,-318775,139.81538255,33.12612173,6.6169
-1665,-318775,139.81548972,33.12612174,6.5675
-8375,-318785,139.74357956,33.12600052,6.9250
-8365,-318785,139.74368673,33.12600060,6.9826
-1725,-318785,139.81484673,33.12603147,7.3055
-1715,-318785,139.81495389,33.12603149,7.3410
-1705,-318785,139.81506106,33.12603150,7.1751
-1695,-318785,139.81516823,33.12603152,7.0058
-1685,-318785,139.81527540,33.12603154,6.8479
-1675,-318785,139.81538257,33.12603155,6.7996
-1665,-318785,139.81548974,33.12603157,6.6695
-1655,-318785,139.81559691,33.12603158,6.6044
-8375,-318795,139.74357965,33.12591034,7.0152
-8365,-318795,139.74368682,33.12591042,7.1347
-1715,-318795,139.81495391,33.12594131,7.3238
-1705,-318795,139.81506108,33.12594133,7.2980
-1695,-318795,139.81516825,33.12594134,7.2240
-1685,-318795,139.81527542,33.12594136,7.0152
-1675,-318795,139.81538259,33.12594138,6.9251
-1665,-318795,139.81548976,33.12594139,6.8524
-1655,-318795,139.81559692,33.12594141,6.6653
-1645,-318795,139.81570409,33.12594142,6.6907
-8375,-318805,139.74357974,33.12582017,7.0877
-8365,-318805,139.74368691,33.12582025,7.1827
-1715,-318805,139.81495393,33.12585114,7.3069
-1705,-318805,139.81506110,33.12585115,7.1932
-1695,-318805,139.81516827,33.12585117,7.2010
-1685,-318805,139.81527544,33.12585119,7.0498
-1675,-318805,139.81538261,33.12585120,6.8143
-1665,-318805,139.81548977,33.12585122,6.6199
-1655,-318805,139.81559694,33.12585123,6.6675
-1645,-318805,139.81570411,33.12585125,6.5794
-1635,-318805,139.81581128,33.12585126,6.7764
-8375,-318815,139.74357983,33.12572999,7.1715
-8365,-318815,139.74368700,33.12573007,7.2196
-8355,-318815,139.74379417,33.12573015,7.3410
-1715,-318815,139.81495395,33.12576096,7.2740
-1705,-318815,139.81506112,33.12576098,7.1153
-1695,-318815,139.81516829,33.12576100,7.0202
-1685,-318815,139.81527546,33.12576101,6.9155
-1675,-318815,139.81538262,33.12576103,6.6476
-1665,-318815,139.81548979,33.12576104,6.4069
-1655,-318815,139.81559696,33.12576106,6.3576
-1645,-318815,139.81570413,33.12576107,6.5768
-1635,-318815,139.81581130,33.12576109,6.5614
-8375,-318825,139.74357993,33.12563982,7.2562
-8365,-318825,139.74368709,33.12563990,7.3042
-8355,-318825,139.74379426,33.12563997,7.3782
-1705,-318825,139.81506114,33.12567080,7.0764
-1695,-318825,139.81516831,33.12567082,7.0267
-1685,-318825,139.81527547,33.12567084,6.9015
-1675,-318825,139.81538264,33.12567085,6.5368
-1665,-318825,139.81548981,33.12567087,6.5972
-1655,-318825,139.81559698,33.12567088,6.5086
-1645,-318825,139.81570415,33.12567090,6.5809
-1635,-318825,139.81581132,33.12567091,6.9116
-1625,-318825,139.81591848,33.12567093,6.7366
-8365,-318835,139.74368719,33.12554972,7.3914
-8355,-318835,139.74379435,33.12554980,7.4952
-8345,-318835,139.74390152,33.12554988,7.6912
-8335,-318835,139.74400869,33.12554995,7.7841
-1695,-318835,139.81516832,33.12558065,7.0203
-1685,-318835,139.81527549,33.12558066,7.0152
-1675,-318835,139.81538266,33.12558068,6.7744
-1665,-318835,139.81548983,33.12558069,6.6166
-1655,-318835,139.81559700,33.12558071,6.9102
-1645,-318835,139.81570417,33.12558072,6.7755
-1635,-318835,139.81581133,33.12558074,6.5642
-1625,-318835,139.81591850,33.12558075,6.8206
-1615,-318835,139.81602567,33.12558077,6.6580
-8355,-318845,139.74379444,33.12545962,7.4974
-8345,-318845,139.74390161,33.12545970,7.6006
-8335,-318845,139.74400878,33.12545978,7.7319
-1665,-318845,139.81548985,33.12549052,6.7791
-1635,-318845,139.81581135,33.12549056,6.4953
-1625,-318845,139.81591852,33.12549058,6.5750
-1615,-318845,139.81602569,33.12549059,6.6561
-1605,-318845,139.81613286,33.12549061,6.3612
-8355,-318855,139.74379454,33.12536945,7.4560
-8345,-318855,139.74390170,33.12536953,7.6411
-8335,-318855,139.74400887,33.12536960,7.8787
-1635,-318855,139.81581137,33.12540039,6.4410
-1625,-318855,139.81591854,33.12540040,6.5525
-1615,-318855,139.81602571,33.12540042,6.4596
-1605,-318855,139.81613287,33.12540043,6.2876
-8355,-318865,139.74379463,33.12527927,7.4521
-8345,-318865,139.74390180,33.12527935,7.5589
-8335,-318865,139.74400896,33.12527943,7.5584
-1645,-318865,139.81570422,33.12531020,6.3137
-1635,-318865,139.81581139,33.12531021,6.2512
-1625,-318865,139.81591856,33.12531023,6.4682
-1615,-318865,139.81602572,33.12531024,6.3660
-1605,-318865,139.81613289,33.12531026,6.1935
-8345,-318875,139.74390189,33.12518918,7.4825
-1645,-318875,139.81570424,33.12522002,6.2537
-1635,-318875,139.81581141,33.12522004,6.2572
-1625,-318875,139.81591857,33.12522005,6.2739
-1615,-318875,139.81602574,33.12522007,6.3585
-1605,-318875,139.81613291,33.12522008,6.1271
-8345,-318885,139.74390198,33.12509900,7.3590
-8335,-318885,139.74400915,33.12509908,7.3916
-8325,-318885,139.74411631,33.12509916,7.6311
-1635,-318885,139.81581142,33.12512986,6.1384
-1625,-318885,139.81591859,33.12512988,6.1252
-1615,-318885,139.81602576,33.12512989,6.2997
-1605,-318885,139.81613293,33.12512991,6.0731
-8345,-318895,139.74390207,33.12500883,7.2425
-8335,-318895,139.74400924,33.12500890,7.2575
-1635,-318895,139.81581144,33.12503969,6.2267
-1625,-318895,139.81591861,33.12503970,6.2837
-1615,-318895,139.81602578,33.12503972,6.2786
-1605,-318895,139.81613294,33.12503973,5.9850
-8335,-318905,139.74400933,33.12491873,7.1717
-1635,-318905,139.81581146,33.12494951,6.1292
-1625,-318905,139.81591863,33.12494953,6.1816
-1615,-318905,139.81602579,33.12494954,6.2281
-1605,-318905,139.81613296,33.12494956,6.0384
-8335,-318915,139.74400942,33.12482855,7.0855
-8325,-318915,139.74411659,33.12482863,7.0284
-8315,-318915,139.74422375,33.12482871,7.0557
-8305,-318915,139.74433092,33.12482878,7.1478
-1625,-318915,139.81591864,33.12485935,6.0704
-1615,-318915,139.81602581,33.12485937,6.1724
-1605,-318915,139.81613298,33.12485938,6.1189
-1595,-318915,139.81624015,33.12485940,6.0152
-8325,-318925,139.74411668,33.12473846,7.0022
-8315,-318925,139.74422385,33.12473853,7.0422
-8305,-318925,139.74433101,33.12473861,7.0175
-1625,-318925,139.81591866,33.12476918,6.0614
-1615,-318925,139.81602583,33.12476919,6.2377
-1605,-318925,139.81613300,33.12476921,6.3612
-1595,-318925,139.81624016,33.12476922,6.0720
-1565,-318925,139.81656167,33.12476927,5.8679
-8325,-318935,139.74411677,33.12464828,6.9559
-8315,-318935,139.74422394,33.12464836,6.9940
-8305,-318935,139.74433110,33.12464843,7.0205
-1625,-318935,139.81591868,33.12467900,6.1918
-1615,-318935,139.81602585,33.12467902,6.2284
-1605,-318935,139.81613301,33.12467903,6.2521
-1595,-318935,139.81624018,33.12467905,6.1254
-1585,-318935,139.81634735,33.12467906,6.0503
-1575,-318935,139.81645452,33.12467908,6.0030
-8325,-318945,139.74411686,33.12455811,6.8971
-8315,-318945,139.74422403,33.12455818,6.9121
-8305,-318945,139.74433119,33.12455826,6.9419
-1605,-318945,139.81613303,33.12458886,6.2133
-1595,-318945,139.81624020,33.12458887,6.2287
-1585,-318945,139.81634737,33.12458889,6.1214
-8325,-318955,139.74411695,33.12446793,6.8423
-8315,-318955,139.74422412,33.12446801,6.8765
-8305,-318955,139.74433129,33.12446808,6.9785
-1595,-318955,139.81624022,33.12449870,6.3273
-1585,-318955,139.81634738,33.12449871,6.1788
-8315,-318965,139.74422421,33.12437783,6.8389
-8305,-318965,139.74433138,33.12437791,6.9384
-1595,-318965,139.81624023,33.12440852,6.3202
-1585,-318965,139.81634740,33.12440854,6.2261
-8325,-318975,139.74411713,33.12428758,6.7146
-8315,-318975,139.74422430,33.12428766,6.7205
-1595,-318975,139.81624025,33.12431835,6.3671
-1585,-318975,139.81634742,33.12431836,6.2375
-1575,-318975,139.81645458,33.12431838,6.1230
-8315,-318985,139.74422439,33.12419748,6.6435
-8305,-318985,139.74433156,33.12419756,6.8507
-1585,-318985,139.81634744,33.12422819,6.2914
-1575,-318985,139.81645460,33.12422820,6.1458
-1565,-318985,139.81656177,33.12422822,6.0353
-1555,-318985,139.81666893,33.12422823,5.9540
-8315,-318995,139.74422448,33.12410731,6.6254
-8305,-318995,139.74433165,33.12410739,6.6765
-1585,-318995,139.81634745,33.12413801,6.2709
-1575,-318995,139.81645462,33.12413803,6.1370
-1565,-318995,139.81656179,33.12413804,6.0410
-1555,-318995,139.81666895,33.12413806,5.9509
-8305,-319005,139.74433174,33.12401721,6.5916
-8295,-319005,139.74443891,33.12401729,6.6516
-1585,-319005,139.81634747,33.12404784,6.1552
-1575,-319005,139.81645464,33.12404785,6.0949
-1565,-319005,139.81656180,33.12404787,6.0314
-1555,-319005,139.81666897,33.12404788,5.9571
-8305,-319015,139.74433183,33.12392704,6.5313
-8295,-319015,139.74443900,33.12392711,6.6230
-1585,-319015,139.81634749,33.12395766,6.3731
-1575,-319015,139.81645465,33.12395768,6.1087
-1565,-319015,139.81656182,33.12395769,6.0114
-1555,-319015,139.81666899,33.12395771,5.9848
-1545,-319015,139.81677615,33.12395772,5.9289
-1535,-319015,139.81688332,33.12395774,5.8669
-1525,-319015,139.81699048,33.12395775,5.7907
-1515,-319015,139.81709765,33.12395776,5.7187
-8305,-319025,139.74433192,33.12383686,6.5552
-8295,-319025,139.74443909,33.12383694,6.6084
-1585,-319025,139.81634750,33.12386749,6.3510
-1575,-319025,139.81645467,33.12386750,6.1431
-1565,-319025,139.81656184,33.12386752,6.0819
-1555,-319025,139.81666900,33.12386753,6.0266
-1545,-319025,139.81677617,33.12386755,5.9542
-1535,-319025,139.81688334,33.12386756,5.8825
-1525,-319025,139.81699050,33.12386757,5.8012
-1515,-319025,139.81709767,33.12386759,5.7209
-1505,-319025,139.81720483,33.12386760,5.6385
-8295,-319035,139.74443918,33.12374676,6.6260
-1585,-319035,139.81634752,33.12377731,6.4352
-1575,-319035,139.81645469,33.12377733,6.2068
-1565,-319035,139.81656185,33.12377734,6.0922
-1555,-319035,139.81666902,33.12377736,6.0125
-1545,-319035,139.81677619,33.12377737,5.9507
-1515,-319035,139.81709768,33.12377741,5.7169
-1505,-319035,139.81720485,33.12377743,5.6443
-1495,-319035,139.81731202,33.12377744,5.6024
-8295,-319045,139.74443927,33.12365659,6.5536
