X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
18915,118485,142.19070597,27.06937292,5200.3,5206.6,8574.0,8624.0
18925,118485,142.19080679,27.06937278,8575.7,8580.4,8586.9,8623.7
18935,118485,142.19090762,27.06937264,8587.1,8606.6,-9999.0,8626.5
18945,118485,142.19100844,27.06937251,8609.4,-9999.0,-9999.0,8635.9
22895,118485,142.23083313,27.06931278,6722.3,6727.1,-9999.0,6728.4
22905,118485,142.23093395,27.06931261,6129.6,6134.1,6157.6,6728.9
22935,118485,142.23123642,27.06931212,291.5,5371.1,5437.4,6726.1
23395,118485,142.23587422,27.06930442,287.9,5367.2,5565.1,6739.8
18875,118475,142.19030253,27.06928320,5151.5,5157.3,5170.4,8620.8
18885,118475,142.19040335,27.06928307,5159.4,5166.4,5176.1,8621.7
18895,118475,142.19050417,27.06928293,5173.2,5179.6,5191.0,8617.8
18905,118475,142.19060500,27.06928279,5193.4,5198.6,5212.0,8618.8
18915,118475,142.19070582,27.06928266,5214.0,5220.4,8578.9,8620.5
18925,118475,142.19080664,27.06928252,8581.3,8587.6,-9999.0,8624.2
18935,118475,142.19090746,27.06928238,8614.1,8626.5,-9999.0,8628.8
22895,118475,142.23083295,27.06922252,6713.3,6715.6,6718.3,6731.8
23385,118475,142.23577321,27.06921433,5567.9,5592.4,5825.6,6741.3
23395,118475,142.23587403,27.06921416,5567.2,5596.0,5826.7,6741.4
23405,118475,142.23597486,27.06921399,5565.2,5594.3,5829.3,6741.2
23415,118475,142.23607568,27.06921382,282.2,5367.4,5560.5,6741.1
18875,118465,142.19030238,27.06919295,5139.6,5148.4,5161.4,8620.4
18885,118465,142.19040320,27.06919281,5163.3,5170.0,5180.6,8616.1
18895,118465,142.19050402,27.06919267,5183.0,5188.9,5199.9,8617.0
18905,118465,142.19060484,27.06919254,5201.5,5206.0,8573.4,8618.4
18915,118465,142.19070567,27.06919240,8574.9,8579.9,8592.3,8620.5
18925,118465,142.19080649,27.06919226,8593.2,8610.6,-9999.0,8623.4
18935,118465,142.19090731,27.06919213,8617.9,8627.8,-9999.0,8630.2
22895,118465,142.23083276,27.06913227,6134.5,6139.3,6164.8,6731.6
23355,118465,142.23547056,27.06912458,290.3,5365.9,5569.5,6741.3
23365,118465,142.23557138,27.06912441,290.6,5366.6,5569.9,6741.6
23375,118465,142.23567220,27.06912424,5391.3,5558.3,5802.8,6742.1
23385,118465,142.23577302,27.06912407,5564.2,5584.5,5820.6,6742.6
23395,118465,142.23587384,27.06912390,5810.4,5820.4,5852.9,6742.9
23405,118465,142.23597467,27.06912373,5854.4,5859.6,6162.3,6742.9
23415,118465,142.23607549,27.06912356,6162.5,6184.2,6201.5,6742.8
23425,118465,142.23617631,27.06912339,5563.0,5593.0,5827.2,6742.6
18875,118455,142.19030223,27.06910269,5147.9,5154.7,5166.5,8614.4
18885,118455,142.19040305,27.06910255,5168.8,5174.9,5187.8,8615.2
18895,118455,142.19050387,27.06910242,5189.3,5193.9,5206.0,8616.3
18905,118455,142.19060469,27.06910228,5207.6,5212.5,8576.0,8617.6
18915,118455,142.19070551,27.06910214,8582.0,8585.4,8609.7,8619.9
18925,118455,142.19080634,27.06910201,8606.8,8616.0,-9999.0,8622.2
18935,118455,142.19090716,27.06910187,8619.1,-9999.0,-9999.0,8629.5
23325,118455,142.23516790,27.06903483,290.5,5365.4,5569.6,6741.5
23335,118455,142.23526873,27.06903466,290.8,5365.7,5569.3,6741.8
23345,118455,142.23536955,27.06903449,290.4,5366.9,5568.9,6742.0
23355,118455,142.23547037,27.06903432,290.1,5362.8,5571.8,6742.4
23365,118455,142.23557119,27.06903415,292.0,5362.5,5573.6,6742.7
23375,118455,142.23567201,27.06903398,257.2,5360.3,5573.2,6743.2
23385,118455,142.23577283,27.06903381,300.6,5360.3,5573.0,6743.7
23395,118455,142.23587366,27.06903364,5807.5,5821.6,5854.2,6744.2
23405,118455,142.23597448,27.06903348,6163.7,6166.2,6196.1,6744.4
23415,118455,142.23607530,27.06903331,6166.0,6169.6,6206.6,6744.5
23425,118455,142.23617612,27.06903314,5564.5,5609.5,5826.5,6743.6
18875,118445,142.19030207,27.06901243,5162.0,5167.1,5180.4,8614.0
18885,118445,142.19040290,27.06901230,5180.1,5183.9,5195.8,8614.6
18895,118445,142.19050372,27.06901216,5197.4,5202.0,8569.1,8615.6
18905,118445,142.19060454,27.06901202,8575.2,8578.3,8588.4,8616.9
18915,118445,142.19070536,27.06901189,8588.4,8594.7,8617.3,8618.2
18925,118445,142.19080618,27.06901175,8615.0,8621.3,-9999.0,8624.2
18935,118445,142.19090700,27.06901161,8629.6,-9999.0,-9999.0,8632.8
22885,118445,142.23073157,27.06895192,6721.4,6725.5,-9999.0,6727.2
23315,118445,142.23506690,27.06894474,288.2,5362.2,5578.1,6742.7
23325,118445,142.23516772,27.06894457,288.3,5363.2,5575.5,6742.8
23335,118445,142.23526854,27.06894440,287.2,5362.3,5572.8,6742.9
23345,118445,142.23536936,27.06894423,285.1,5358.2,5572.2,6743.1
23355,118445,142.23547018,27.06894406,288.3,5360.6,5571.7,6743.6
23365,118445,142.23557100,27.06894389,290.3,5360.5,5571.3,6743.9
23375,118445,142.23567182,27.06894373,291.8,5359.7,5570.7,6744.3
23385,118445,142.23577265,27.06894356,270.9,5359.4,5571.3,6744.7
23395,118445,142.23587347,27.06894339,5363.0,5393.0,5596.6,6745.1
23405,118445,142.23597429,27.06894322,5360.8,5389.2,5600.7,6745.8
23415,118445,142.23607511,27.06894305,5359.5,5388.7,5603.0,6745.8
23425,118445,142.23617593,27.06894288,5594.6,5804.2,5833.4,6745.1
18865,118435,142.19020110,27.06892231,5170.4,5174.7,5188.8,8612.8
18875,118435,142.19030192,27.06892217,5171.9,5178.5,5188.5,8614.8
18885,118435,142.19040274,27.06892204,5183.7,5188.4,5201.1,8614.4
18895,118435,142.19050356,27.06892190,5202.5,5207.0,8572.2,8613.3
18905,118435,142.19060439,27.06892176,8573.6,8581.4,8601.4,8620.5
18915,118435,142.19070521,27.06892163,8603.2,8610.6,-9999.0,8617.0
18925,118435,142.19080603,27.06892149,8615.0,-9999.0,-9999.0,8624.3
22885,118435,142.23073139,27.06886166,6699.9,6704.0,6719.4,6724.7
23315,118435,142.23506671,27.06885448,287.0,5361.1,5574.8,6743.6
23325,118435,142.23516753,27.06885431,286.5,5361.1,5572.6,6743.8
23355,118435,142.23546999,27.06885381,283.5,5356.8,5570.1,6744.7
23365,118435,142.23557081,27.06885364,284.3,5356.8,5570.4,6745.2
23375,118435,142.23567164,27.06885347,284.7,5355.9,5569.3,6745.6
23385,118435,142.23577246,27.06885330,285.0,5354.4,5569.8,6746.0
23395,118435,142.23587328,27.06885313,282.1,5352.6,5570.2,6746.4
23405,118435,142.23597410,27.06885296,282.0,5352.6,5571.6,6747.1
18865,118425,142.19020095,27.06883205,5157.1,5163.3,5176.9,8615.1
18875,118425,142.19030177,27.06883192,5168.3,5175.8,5186.1,8614.9
18885,118425,142.19040259,27.06883178,5192.4,5197.6,5213.9,8613.1
18895,118425,142.19050341,27.06883164,8572.1,8575.7,8588.0,8612.0
18905,118425,142.19060423,27.06883151,8583.9,8588.9,8608.2,8619.5
18915,118425,142.19070506,27.06883137,8607.9,8612.8,-9999.0,8618.2
22885,118425,142.23073120,27.06877140,6168.0,6171.6,6719.0,6724.7
23315,118425,142.23506652,27.06876422,286.6,5361.4,5573.4,6744.3
23325,118425,142.23516734,27.06876405,283.9,5356.6,5570.8,6744.5
18865,118415,142.19020079,27.06874180,5171.1,5176.5,5190.5,8609.0
18875,118415,142.19030162,27.06874166,5182.9,5188.9,5201.9,8614.2
18885,118415,142.19040244,27.06874152,5200.4,5206.3,8576.4,8611.8
18895,118415,142.19050326,27.06874139,8573.9,8578.8,8599.6,8610.5
18905,118415,142.19060408,27.06874125,8585.0,8597.3,8603.9,8615.9
18915,118415,142.19070490,27.06874111,8605.8,8610.9,-9999.0,8617.5
22885,118415,142.23073102,27.06868114,6703.7,6707.5,6720.8,6725.7
22895,118415,142.23083184,27.06868098,5862.5,5865.6,6130.2,6726.9
23315,118415,142.23506633,27.06867397,283.0,5357.2,5571.5,6745.1
18845,118405,142.18999900,27.06865181,5131.8,5141.4,5161.0,8610.1
18855,118405,142.19009982,27.06865167,5150.5,5156.8,5170.5,8609.2
18865,118405,142.19020064,27.06865154,5172.7,5179.2,5193.1,8614.1
18875,118405,142.19030146,27.06865140,5184.1,5191.0,5202.0,8611.7
18885,118405,142.19040229,27.06865127,5202.0,5208.5,8578.4,8611.7
18895,118405,142.19050311,27.06865113,5249.2,8582.2,8598.7,8617.7
18905,118405,142.19060393,27.06865099,5244.7,8590.7,8595.2,8616.2
18915,118405,142.19070475,27.06865086,8597.9,8601.8,-9999.0,8614.9
22885,118405,142.23073083,27.06859089,6716.6,6721.2,6723.4,6726.5
22895,118405,142.23083165,27.06859072,5862.4,5869.0,6132.1,6727.4
22925,118405,142.23113412,27.06859023,284.9,5368.7,5437.4,6729.1
18785,118395,142.18939392,27.06856237,5184.4,5193.0,5214.9,8615.9
18815,118395,142.18969638,27.06856196,416.6,5120.0,5152.1,8617.5
18845,118395,142.18999885,27.06856155,5113.9,5133.3,5157.5,8610.4
18855,118395,142.19009967,27.06856142,5155.7,5162.4,5174.0,8609.8
18865,118395,142.19020049,27.06856128,5174.5,5181.0,5194.6,8612.3
18875,118395,142.19030131,27.06856114,5184.9,5191.8,5201.1,8612.6
18885,118395,142.19040213,27.06856101,5202.7,5210.4,8581.9,8612.9
18895,118395,142.19050295,27.06856087,5232.9,5240.7,8591.4,8613.1
18905,118395,142.19060378,27.06856073,5217.6,5227.8,7241.6,8615.4
18915,118395,142.19070460,27.06856060,8586.7,8590.8,8598.2,8613.2
18925,118395,142.19080542,27.06856046,8612.1,8617.4,-9999.0,8620.0
22885,118395,142.23073065,27.06850063,-9999.0,-9999.0,-9999.0,6727.1
22895,118395,142.23083147,27.06850046,6134.3,6136.0,6138.3,6727.3
18785,118385,142.18939377,27.06847211,5182.5,5192.7,5218.3,8614.5
18795,118385,142.18949459,27.06847198,347.9,5118.5,5153.6,8615.9
18815,118385,142.18969623,27.06847170,351.7,5119.5,5153.3,8617.1
18825,118385,142.18979705,27.06847157,357.2,5122.2,5153.3,8610.1
18845,118385,142.18999869,27.06847130,5110.1,5132.3,5157.8,8610.5
18855,118385,142.19009952,27.06847116,5157.9,5164.4,5174.9,8609.2
18865,118385,142.19020034,27.06847102,5175.7,5181.7,5195.5,8612.1
18875,118385,142.19030116,27.06847089,5185.5,5192.4,5202.1,8614.0
18885,118385,142.19040198,27.06847075,5205.6,5229.0,8587.8,8613.9
18895,118385,142.19050280,27.06847061,5218.7,5225.3,8584.3,8612.7
18905,118385,142.19060362,27.06847048,5208.2,5214.0,5233.7,8614.4
18915,118385,142.19070444,27.06847034,5236.2,5244.3,8593.0,8614.6
18925,118385,142.19080527,27.06847020,8608.0,8613.0,-9999.0,8618.2
18935,118385,142.19090609,27.06847007,-9999.0,-9999.0,-9999.0,8621.7
22895,118385,142.23083128,27.06841021,6140.7,6172.4,6175.5,6727.1
18805,118375,142.18959526,27.06838158,347.0,5117.5,5152.6,8615.9
18815,118375,142.18969608,27.06838145,349.5,5117.3,5149.7,8616.5
18825,118375,142.18979690,27.06838131,5213.2,8583.4,8594.9,8607.7
18835,118375,142.18989772,27.06838117,5143.0,5151.8,5167.7,8620.4
18845,118375,142.18999854,27.06838104,5150.3,5158.1,5171.6,8609.9
18855,118375,142.19009936,27.06838090,5162.4,5168.8,5176.6,8608.7
18865,118375,142.19020019,27.06838077,5175.2,5181.5,5196.4,8608.4
18875,118375,142.19030101,27.06838063,5186.0,5192.9,5212.6,8613.9
18885,118375,142.19040183,27.06838049,5200.6,5214.3,5231.3,8612.9
18895,118375,142.19050265,27.06838036,5201.1,5205.6,5219.2,8612.9
18905,118375,142.19060347,27.06838022,5192.4,5198.9,5209.7,8614.0
18915,118375,142.19070429,27.06838008,5211.1,5217.3,5236.8,8615.8
18925,118375,142.19080511,27.06837995,8588.7,8593.3,8608.2,8618.1
18935,118375,142.19090593,27.06837981,8604.3,8613.0,-9999.0,8621.7
22895,118375,142.23083110,27.06831995,6710.4,6713.1,6723.5,6727.5
22915,118375,142.23103274,27.06831962,5382.2,5406.7,5595.9,6728.5
18725,118365,142.18878854,27.06829241,5161.9,5169.0,5192.0,8621.7
18735,118365,142.18888936,27.06829227,5209.3,5212.8,8589.5,8621.0
18745,118365,142.18899018,27.06829214,8600.8,8609.6,-9999.0,8619.6
18775,118365,142.18929264,27.06829173,8617.9,-9999.0,-9999.0,8622.9
18785,118365,142.18939346,27.06829160,5198.5,5201.8,5231.5,8612.7
18795,118365,142.18949428,27.06829146,341.8,5119.3,5155.1,8613.7
18805,118365,142.18959511,27.06829133,5181.6,5185.1,5206.8,8615.4
18815,118365,142.18969593,27.06829119,5151.6,5162.5,5178.6,8616.0
18825,118365,142.18979675,27.06829105,5155.3,5162.5,5168.1,8618.5
18835,118365,142.18989757,27.06829092,5171.7,5177.0,5186.4,8620.4
18845,118365,142.18999839,27.06829078,5176.3,5182.3,5197.0,8621.4
18855,118365,142.19009921,27.06829064,5184.4,5189.0,5207.8,8623.7
18865,118365,142.19020003,27.06829051,5187.3,5194.9,5222.0,8625.2
18875,118365,142.19030085,27.06829037,5193.0,5202.0,5221.0,8626.7
18885,118365,142.19040168,27.06829024,5190.4,5196.6,5207.0,8628.0
18895,118365,142.19050250,27.06829010,5178.5,5186.6,5200.7,8628.4
18905,118365,142.19060332,27.06828996,5172.5,5179.3,5192.2,8627.6
18915,118365,142.19070414,27.06828983,5194.1,5200.4,5210.9,8626.4
18925,118365,142.19080496,27.06828969,5229.8,5239.6,8587.7,8624.8
18935,118365,142.19090578,27.06828955,7224.4,8588.7,8608.1,8628.9
18945,118365,142.19100660,27.06828942,8622.7,8625.2,-9999.0,8627.8
22895,118365,142.23083091,27.06822969,-9999.0,-9999.0,-9999.0,6727.8
22905,118365,142.23093173,27.06822953,6129.3,6132.1,6142.5,6727.6
22925,118365,142.23113338,27.06822920,268.4,5367.0,5437.5,6722.1
18785,118355,142.18939331,27.06820134,8604.0,8607.0,-9999.0,8611.3
18795,118355,142.18949413,27.06820120,5160.8,5167.6,5182.8,8614.6
18825,118355,142.18979660,27.06820080,5211.2,5223.8,8592.5,8618.2
18835,118355,142.18989742,27.06820066,5204.5,5209.2,8587.9,8620.5
18845,118355,142.18999824,27.06820052,5194.9,5203.8,5243.0,8621.8
18855,118355,142.19009906,27.06820039,5188.7,5200.7,5223.8,8623.9
18865,118355,142.19019988,27.06820025,5188.4,5193.8,5204.2,8625.1
18875,118355,142.19030070,27.06820011,5177.3,5186.4,5197.5,8626.6
18885,118355,142.19040152,27.06819998,5190.3,5194.3,5205.3,8627.8
18895,118355,142.19050234,27.06819984,5158.5,5166.2,5181.1,8628.3
18905,118355,142.19060317,27.06819970,5140.8,5153.1,5172.2,8626.8
18915,118355,142.19070399,27.06819957,5176.2,5181.4,5196.2,8626.4
18925,118355,142.19080481,27.06819943,5209.8,5213.4,5229.3,8624.9
18935,118355,142.19090563,27.06819929,5186.7,5189.8,5201.7,8628.3
18945,118355,142.19100645,27.06819916,5150.1,5159.5,5176.2,8628.8
22905,118355,142.23093155,27.06813927,5875.4,6130.3,6133.0,6726.4
18775,118345,142.18929234,27.06811122,8611.1,-9999.0,-9999.0,8614.2
18785,118345,142.18939316,27.06811108,5229.8,7245.2,8590.6,8610.4
18795,118345,142.18949398,27.06811095,5194.0,5215.4,5248.8,8616.5
18815,118345,142.18969562,27.06811067,5185.6,5194.0,5223.5,8616.1
18825,118345,142.18979644,27.06811054,5187.4,5195.4,5220.5,8618.5
18835,118345,142.18989727,27.06811040,5210.5,5227.2,8586.5,8619.9
18845,118345,142.18999809,27.06811027,5205.3,5211.9,5227.6,8621.5
18855,118345,142.19009891,27.06811013,5193.3,5202.1,5216.3,8623.3
18865,118345,142.19019973,27.06810999,5181.5,5187.5,5200.2,8624.7
18875,118345,142.19030055,27.06810986,5163.5,5171.2,5190.0,8626.9
18885,118345,142.19040137,27.06810972,5187.6,5192.8,5205.0,8628.2
18895,118345,142.19050219,27.06810958,5155.1,5163.8,5180.6,8628.3
22905,118345,142.23093136,27.06804901,6146.9,6177.7,6713.1,6723.8
22915,118345,142.23103218,27.06804885,5591.9,5596.9,5620.0,6722.0
22935,118345,142.23123383,27.06804852,267.2,5366.3,5440.9,6721.2
18745,118335,142.18898972,27.06802137,5113.2,5125.0,5148.7,8613.1
18755,118335,142.18909055,27.06802123,5142.1,5151.8,5189.2,8611.8
18765,118335,142.18919137,27.06802110,5168.3,5195.4,5214.1,8612.7
18775,118335,142.18929219,27.06802096,5145.5,5153.9,5174.2,8611.1
18835,118335,142.18989711,27.06802014,5196.1,5201.6,5222.8,8619.0
18845,118335,142.18999793,27.06802001,5191.9,5200.5,5208.8,8620.9
18855,118335,142.19009876,27.06801987,5196.5,5199.4,5205.4,8622.3
22915,118335,142.23103200,27.06795859,5410.7,5439.4,5602.2,6721.7
22955,118335,142.23143528,27.06795793,309.5,5365.2,5586.3,6722.3
22965,118335,142.23153610,27.06795776,305.9,5364.2,5586.3,6723.3
18725,118325,142.18878793,27.06793138,5146.3,5153.2,5178.1,8616.0
18735,118325,142.18888875,27.06793124,5154.3,5168.2,5203.2,8614.4
18745,118325,142.18898957,27.06793111,5153.4,5167.0,5203.4,8612.4
18755,118325,142.18909039,27.06793097,5128.0,5139.8,5162.7,8610.5
18765,118325,142.18919122,27.06793084,5126.0,5136.7,5162.5,8611.5
18775,118325,142.18929204,27.06793070,438.0,5116.9,5150.8,8612.5
18835,118325,142.18989696,27.06792989,5185.4,5196.8,5214.4,8617.8
18845,118325,142.18999778,27.06792975,5162.6,5173.6,5199.4,8619.8
18855,118325,142.19009860,27.06792961,5160.6,5173.8,5191.4,8621.2
19035,118325,142.19191338,27.06792715,8594.8,8597.3,8626.6,8631.4
18715,118315,142.18868696,27.06784126,5173.3,5181.4,7215.6,8617.2
18725,118315,142.18878778,27.06784112,5178.3,5222.3,5244.5,8615.5
18855,118315,142.19009845,27.06783936,5106.1,5131.5,5163.2,8616.6
19055,118315,142.19211487,27.06783662,5168.8,5175.6,5189.3,8634.6
19065,118315,142.19221569,27.06783648,5174.1,5180.8,5191.1,8634.3
19075,118315,142.19231651,27.06783634,5178.4,5183.3,5191.3,8633.7
19095,118315,142.19251815,27.06783607,5165.8,5172.8,5184.1,8617.5
19105,118315,142.19261897,27.06783593,8603.8,8607.5,-9999.0,8617.9
19115,118315,142.19271979,27.06783579,5234.7,5241.4,8597.9,8613.1
19125,118315,142.19282061,27.06783565,8596.8,8600.0,8610.8,8612.4
22935,118315,142.23123327,27.06777774,6713.7,6716.3,-9999.0,6719.9
18855,118305,142.19009830,27.06774910,383.0,5121.9,5157.2,8616.0
19135,118305,142.19292128,27.06774526,5206.8,5210.1,5221.8,8623.2
19145,118305,142.19302210,27.06774512,5226.4,5231.8,7197.4,8625.0
19155,118305,142.19312292,27.06774498,8598.4,8603.6,8614.2,8617.2
19165,118305,142.19322374,27.06774484,8605.5,8610.5,-9999.0,8616.8
19175,118305,142.19332456,27.06774470,8621.1,-9999.0,-9999.0,8624.6
22935,118305,142.23123309,27.06768749,6719.8,-9999.0,-9999.0,6721.2
19145,118295,142.19302194,27.06765486,5215.1,5219.2,5235.1,8623.2
19155,118295,142.19312277,27.06765472,5225.9,5230.8,7193.9,8622.3
19165,118295,142.19322359,27.06765458,5250.0,7194.2,8603.6,8620.9
19175,118295,142.19332441,27.06765444,8605.2,8610.3,-9999.0,8621.5
19155,118285,142.19312261,27.06756446,5196.8,5200.7,5205.5,8620.6
19165,118285,142.19322343,27.06756433,5213.7,5218.6,5227.1,8620.4
19175,118285,142.19332425,27.06756419,7191.1,7193.9,8604.8,8617.9
19155,118275,142.19312246,27.06747421,5197.2,5200.6,5207.2,8620.4
19165,118275,142.19322328,27.06747407,5207.7,5212.0,5223.1,8620.5
19175,118275,142.19332410,27.06747393,7189.8,7191.8,8603.2,8619.6
22925,118275,142.23113171,27.06741688,269.0,5360.8,5434.0,7246.9
19165,118265,142.19322312,27.06738381,5197.5,5201.8,5206.7,8621.4
19175,118265,142.19332394,27.06738367,5222.3,5226.9,7191.0,8620.4
19185,118265,142.19342476,27.06738353,8607.9,8613.7,-9999.0,8620.4
22995,118265,142.23183727,27.06732546,5436.1,5591.3,5612.1,6731.3
23005,118265,142.23193809,27.06732530,5350.1,5385.0,5589.3,6731.5
19165,118255,142.19322297,27.06729355,5198.3,5201.8,5209.0,8623.0
19175,118255,142.19332379,27.06729341,5210.1,5214.2,5222.4,8621.8
19185,118255,142.19342461,27.06729328,7192.3,7194.5,8610.8,8619.3
19195,118255,142.19352543,27.06729314,8611.6,8615.9,-9999.0,8621.2
22915,118255,142.23103052,27.06723653,6131.3,6133.3,6135.8,7246.7
22925,118255,142.23113134,27.06723637,5386.0,5412.7,5592.3,7246.3
22995,118255,142.23183708,27.06723521,5441.1,5592.4,5611.4,6732.0
23005,118255,142.23193790,27.06723504,5348.4,5382.2,5588.9,6732.1
19175,118245,142.19332363,27.06720316,5202.6,5206.4,5210.8,8624.1
19185,118245,142.19342445,27.06720302,5233.4,5238.3,7194.7,8625.0
19195,118245,142.19352527,27.06720288,7195.1,7198.1,8612.1,8623.3
19175,118235,142.19332348,27.06711290,5198.3,5202.3,5209.5,8626.5
19185,118235,142.19342430,27.06711276,5225.7,5232.9,7194.9,8626.9
19195,118235,142.19352512,27.06711262,7195.5,7198.0,8610.0,8626.3
22915,118235,142.23103015,27.06705602,6724.8,7246.2,-9999.0,7248.0
23005,118235,142.23193753,27.06705452,298.8,5357.8,5580.2,7242.2
19175,118225,142.19332332,27.06702264,5208.9,5211.9,5216.1,8626.7
19185,118225,142.19342414,27.06702250,5224.2,5229.1,7195.6,8626.5
19195,118225,142.19352496,27.06702236,7196.2,7198.4,8608.9,8624.0
19175,118215,142.19332317,27.06693238,5203.6,5208.0,5215.0,8626.3
19185,118215,142.19342399,27.06693225,5217.9,5223.9,7196.3,8624.4
19195,118215,142.19352481,27.06693211,7196.9,7198.8,8604.8,8622.8
19175,118205,142.19332301,27.06684213,5201.5,5205.3,5213.0,8622.1
19185,118205,142.19342383,27.06684199,5216.1,5221.1,5230.5,8621.9
19195,118205,142.19352465,27.06684185,5241.3,7199.1,7201.7,8622.2
19175,118195,142.19332286,27.06675187,5201.4,5205.5,5212.6,8622.9
19185,118195,142.19342368,27.06675173,5216.9,5222.0,5234.3,8622.2
19195,118195,142.19352450,27.06675159,7198.8,7200.2,7202.5,8622.1
22945,118195,142.23133187,27.06669449,5591.5,5598.8,5833.3,7249.8
19175,118185,142.19332270,27.06666161,5205.9,5208.7,5216.3,8622.9
19185,118185,142.19342352,27.06666147,5219.4,5224.7,7199.5,8622.8
19195,118185,142.19352434,27.06666133,7200.2,7201.7,7203.9,8625.0
19175,118175,142.19332255,27.06657135,5197.4,5201.2,5208.8,8623.2
19185,118175,142.19342337,27.06657122,5230.2,5235.7,7200.9,8623.0
19195,118175,142.19352419,27.06657108,7201.6,7203.6,8619.8,8624.9
22945,118175,142.23133150,27.06651398,6678.5,6690.3,7234.3,7251.4
19165,118165,142.19322157,27.06648124,5188.8,5192.7,5199.6,8624.7
19175,118165,142.19332239,27.06648110,5203.5,5207.3,5212.0,8624.5
19185,118165,142.19342321,27.06648096,7200.1,7201.3,7202.7,8626.1
19195,118165,142.19352403,27.06648082,7203.6,7206.2,-9999.0,8626.0
22935,118165,142.23123049,27.06642389,7232.7,-9999.0,-9999.0,7233.3
22945,118165,142.23133131,27.06642372,5873.0,6129.2,6130.9,7231.4
22955,118165,142.23143213,27.06642355,266.6,5355.6,5576.4,7233.2
19165,118155,142.19322142,27.06639098,5197.6,5200.9,5206.3,8624.7
19175,118155,142.19332224,27.06639084,5223.6,5228.0,7201.6,8625.0
19185,118155,142.19342306,27.06639070,7203.9,8622.6,-9999.0,8625.9
22935,118155,142.23123031,27.06633363,7231.5,-9999.0,-9999.0,7235.2
19165,118145,142.19322126,27.06630072,5217.3,5220.7,5238.2,7208.3
19175,118145,142.19332208,27.06630058,7202.8,7204.5,-9999.0,8621.7
22935,118145,142.23123012,27.06624337,7232.1,7235.5,-9999.0,7235.9
22945,118145,142.23133094,27.06624321,6126.3,6130.9,6669.6,7232.2
19145,118135,142.19301947,27.06621074,5201.3,5204.6,5211.4,8623.3
19155,118135,142.19312029,27.06621060,5218.4,5221.9,5238.9,7205.1
19165,118135,142.19322111,27.06621046,7202.1,7203.3,7204.6,7207.6
19105,118125,142.19261604,27.06612104,5141.5,5156.1,5175.8,8621.3
19115,118125,142.19271686,27.06612090,5196.4,5202.2,5208.6,8621.0
19125,118125,142.19281768,27.06612076,5234.5,7203.5,7207.1,8621.5
19135,118125,142.19291850,27.06612062,5225.1,5228.9,7203.7,8622.6
19145,118125,142.19301932,27.06612048,7202.9,7204.5,8618.9,8622.2
22965,118125,142.23153221,27.06606236,260.2,5353.9,5575.5,7241.6
19095,118115,142.19251507,27.06603092,338.5,5134.9,5169.0,8628.6
19105,118115,142.19261589,27.06603078,5139.5,5155.3,5175.0,8621.7
19115,118115,142.19271671,27.06603064,5195.2,5200.2,5208.8,8621.4
19125,118115,142.19281752,27.06603050,5237.0,7206.9,7208.6,8620.8
19085,118105,142.19241409,27.06594080,337.4,5133.7,5166.3,8617.6
19095,118105,142.19251491,27.06594066,5235.5,7209.8,8599.6,8615.9
22935,118105,142.23122938,27.06588234,6677.7,6680.2,7235.1,7237.3
19075,118095,142.19231312,27.06585068,5164.3,5171.4,5185.3,8639.0
19085,118095,142.19241394,27.06585054,5218.7,5220.8,5234.0,8639.5
19065,118085,142.19221215,27.06576056,5214.3,5218.4,5227.8,8639.3
19075,118085,142.19231297,27.06576042,5212.5,5218.0,5225.5,8629.9
22945,118085,142.23132983,27.06570166,7237.2,-9999.0,-9999.0,7240.3
19045,118075,142.19201036,27.06567058,5163.1,5169.8,5185.1,8640.2
19055,118075,142.19211117,27.06567044,5185.9,5191.4,5202.2,8641.0
19065,118075,142.19221199,27.06567030,8615.9,8620.0,-9999.0,8622.7
22945,118075,142.23132965,27.06561140,6206.7,6211.3,6680.1,7241.1
19045,118065,142.19201020,27.06558032,5161.3,5169.1,5184.9,8641.2
19055,118065,142.19211102,27.06558018,5182.4,5189.4,5201.1,8642.4
19065,118065,142.19221184,27.06558004,8619.6,8624.4,-9999.0,8642.5
22945,118065,142.23132946,27.06552115,5829.8,5852.1,6126.4,7243.1
22955,118065,142.23143028,27.06552098,244.4,5355.2,5573.9,7243.5
19025,118055,142.19180841,27.06549034,393.2,5128.7,5159.9,8640.1
19035,118055,142.19190923,27.06549020,5123.3,5139.7,5165.2,8640.2
19045,118055,142.19201005,27.06549006,5203.7,5208.8,5225.5,8639.9
22945,118055,142.23132928,27.06543089,6132.6,6135.4,6138.9,7242.3
22955,118055,142.23143009,27.06543072,5569.7,5578.0,5812.5,7243.5
19015,118045,142.19170744,27.06540022,391.9,5126.0,5158.4,8640.1
19025,118045,142.19180826,27.06540008,5223.7,5228.8,6584.2,8640.5
19035,118045,142.19190908,27.06539994,8597.5,8601.2,-9999.0,8640.9
19235,118045,142.19392545,27.06539717,8717.6,8721.8,-9999.0,8728.0
22955,118045,142.23142991,27.06534047,5829.2,5834.2,6128.9,7246.3
19005,118035,142.19160647,27.06531009,5159.6,5166.3,5182.9,8640.8
19015,118035,142.19170729,27.06530996,5235.5,5248.9,8593.2,8641.4
19215,118035,142.19372366,27.06530719,8704.5,8707.3,8711.3,8717.0
