X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-50985,-178235,139.27884432,34.39205469,7.6627
-52975,-178245,139.25720357,34.39186456,16.7277
-52965,-178245,139.25731232,34.39186507,16.7554
-52955,-178245,139.25742107,34.39186558,16.7772
-52945,-178245,139.25752982,34.39186609,16.7951
-52935,-178245,139.25763857,34.39186660,16.8352
-52925,-178245,139.25774732,34.39186712,16.9070
-52915,-178245,139.25785607,34.39186763,17.0106
-52905,-178245,139.25796482,34.39186814,17.0916
-52895,-178245,139.25807357,34.39186865,17.4085
-51015,-178245,139.27851866,34.39196306,7.7900
-51005,-178245,139.27862741,34.39196356,7.7062
-50995,-178245,139.27873616,34.39196405,7.6803
-52985,-178255,139.25709544,34.39177389,16.7282
-52975,-178255,139.25720419,34.39177440,16.7560
-52965,-178255,139.25731294,34.39177492,16.7799
-52955,-178255,139.25742169,34.39177543,16.7986
-52945,-178255,139.25753044,34.39177594,16.8204
-52935,-178255,139.25763919,34.39177645,16.8714
-52925,-178255,139.25774794,34.39177696,16.9941
-52915,-178255,139.25785669,34.39177748,17.1103
-52905,-178255,139.25796544,34.39177799,17.1069
-52895,-178255,139.25807419,34.39177850,17.4060
-51015,-178255,139.27851926,34.39187291,7.7634
-51005,-178255,139.27862801,34.39187340,7.7446
-50995,-178255,139.27873676,34.39187390,7.7066
-52985,-178265,139.25709606,34.39168374,16.7506
-52975,-178265,139.25720481,34.39168425,16.7757
-52965,-178265,139.25731356,34.39168476,16.7975
-52955,-178265,139.25742231,34.39168528,16.8227
-52945,-178265,139.25753106,34.39168579,16.8478
-52935,-178265,139.25763981,34.39168630,16.9100
-52925,-178265,139.25774856,34.39168681,17.0707
-52915,-178265,139.25785731,34.39168732,17.1828
-52905,-178265,139.25796606,34.39168784,17.2122
-52895,-178265,139.25807481,34.39168835,17.3301
-51025,-178265,139.27841110,34.39178227,7.8672
-51015,-178265,139.27851985,34.39178276,7.8124
-51005,-178265,139.27862860,34.39178325,7.7772
-52985,-178275,139.25709668,34.39159359,16.7756
-52975,-178275,139.25720543,34.39159410,16.7974
-52965,-178275,139.25731418,34.39159461,16.8231
-52955,-178275,139.25742293,34.39159513,16.8499
-52945,-178275,139.25753168,34.39159564,16.8823
-52935,-178275,139.25764043,34.39159615,16.9548
-52925,-178275,139.25774917,34.39159666,17.1756
-52905,-178275,139.25796667,34.39159768,17.0993
-51035,-178275,139.27830294,34.39169162,7.9570
-51025,-178275,139.27841169,34.39169211,7.8292
-51015,-178275,139.27852044,34.39169261,7.7856
-51005,-178275,139.27862920,34.39169310,7.7696
-52985,-178285,139.25709729,34.39150344,16.8004
-52975,-178285,139.25720604,34.39150395,16.8233
-52965,-178285,139.25731479,34.39150446,16.8488
-52955,-178285,139.25742354,34.39150497,16.8717
-52945,-178285,139.25753229,34.39150549,16.8979
-52935,-178285,139.25764104,34.39150600,16.9624
-52905,-178285,139.25796729,34.39150753,17.1077
-51035,-178285,139.27830354,34.39160147,7.9431
-51025,-178285,139.27841229,34.39160196,7.8944
-51015,-178285,139.27852104,34.39160246,7.8341
-52995,-178295,139.25698916,34.39141277,16.7958
-52985,-178295,139.25709791,34.39141329,16.8237
-52975,-178295,139.25720666,34.39141380,16.8540
-52965,-178295,139.25731541,34.39141431,16.8835
-52955,-178295,139.25742416,34.39141482,16.9148
-52945,-178295,139.25753291,34.39141533,16.9839
-51045,-178295,139.27819538,34.39151082,7.9610
-51035,-178295,139.27830413,34.39151132,7.9613
-51025,-178295,139.27841288,34.39151181,7.9311
-51015,-178295,139.27852163,34.39151230,7.8742
-52995,-178305,139.25698978,34.39132262,16.8146
-52985,-178305,139.25709853,34.39132313,16.8468
-52975,-178305,139.25720728,34.39132365,16.8788
-52965,-178305,139.25731603,34.39132416,16.9110
-52955,-178305,139.25742478,34.39132467,16.9595
-52945,-178305,139.25753353,34.39132518,17.0779
-51055,-178305,139.27808723,34.39142018,7.9414
-51045,-178305,139.27819598,34.39142067,7.9340
-51035,-178305,139.27830473,34.39142116,7.9279
-51025,-178305,139.27841348,34.39142166,7.9035
-52995,-178315,139.25699040,34.39123247,16.8313
-52985,-178315,139.25709915,34.39123298,16.8631
-52975,-178315,139.25720790,34.39123349,16.8929
-52965,-178315,139.25731665,34.39123401,16.9211
-52955,-178315,139.25742540,34.39123452,16.9520
-51055,-178315,139.27808782,34.39133003,7.9503
-51045,-178315,139.27819657,34.39133052,7.9002
-51035,-178315,139.27830532,34.39133101,7.8878
-51025,-178315,139.27841407,34.39133151,7.8714
-53005,-178325,139.25688227,34.39114181,16.8107
-52995,-178325,139.25699102,34.39114232,16.8428
-52985,-178325,139.25709976,34.39114283,16.8733
-52975,-178325,139.25720851,34.39114334,16.9002
-52965,-178325,139.25731726,34.39114385,16.9229
-52955,-178325,139.25742601,34.39114437,16.9405
-51055,-178325,139.27808842,34.39123987,8.0039
-51045,-178325,139.27819717,34.39124037,7.9334
-51035,-178325,139.27830592,34.39124086,7.8990
-51025,-178325,139.27841467,34.39124135,7.8859
-53005,-178335,139.25688288,34.39105165,16.8202
-52995,-178335,139.25699163,34.39105217,16.8519
-52985,-178335,139.25710038,34.39105268,16.8817
-52975,-178335,139.25720913,34.39105319,16.9080
-52965,-178335,139.25731788,34.39105370,16.9295
-52955,-178335,139.25742663,34.39105421,16.9643
-51055,-178335,139.27808902,34.39114972,7.9401
-51045,-178335,139.27819776,34.39115021,7.9056
-51035,-178335,139.27830651,34.39115071,7.8852
-51025,-178335,139.27841526,34.39115120,7.8811
-53005,-178345,139.25688350,34.39096150,16.8312
-52995,-178345,139.25699225,34.39096201,16.8614
-52985,-178345,139.25710100,34.39096253,16.8906
-52975,-178345,139.25720975,34.39096304,16.9183
-52965,-178345,139.25731850,34.39096355,16.9472
-52955,-178345,139.25742725,34.39096406,16.9757
-51065,-178345,139.27798086,34.39105908,7.9829
-51055,-178345,139.27808961,34.39105957,7.9064
-51045,-178345,139.27819836,34.39106006,7.8974
-51035,-178345,139.27830711,34.39106056,7.8730
-51025,-178345,139.27841586,34.39106105,7.8664
-53005,-178355,139.25688412,34.39087135,16.8396
-52995,-178355,139.25699287,34.39087186,16.8676
-52985,-178355,139.25710162,34.39087237,16.8966
-52975,-178355,139.25721037,34.39087289,16.9292
-52965,-178355,139.25731912,34.39087340,16.9758
-52955,-178355,139.25742786,34.39087391,17.1113
-51065,-178355,139.27798146,34.39096892,7.9167
-51055,-178355,139.27809021,34.39096942,7.8400
-51045,-178355,139.27819896,34.39096991,7.8460
-51035,-178355,139.27830770,34.39097040,7.8395
-53015,-178365,139.25677599,34.39078069,16.8152
-53005,-178365,139.25688474,34.39078120,16.8442
-52995,-178365,139.25699349,34.39078171,16.8708
-52985,-178365,139.25710224,34.39078222,16.8984
-52975,-178365,139.25721098,34.39078273,16.9292
-52965,-178365,139.25731973,34.39078325,16.9717
-52955,-178365,139.25742848,34.39078376,17.0679
-51075,-178365,139.27787330,34.39087828,8.1131
-51065,-178365,139.27798205,34.39087877,7.9634
-51055,-178365,139.27809080,34.39087926,7.8886
-51045,-178365,139.27819955,34.39087976,7.8339
-51035,-178365,139.27830830,34.39088025,7.8337
-53015,-178375,139.25677661,34.39069053,16.8170
-53005,-178375,139.25688536,34.39069105,16.8438
-52995,-178375,139.25699411,34.39069156,16.8683
-52985,-178375,139.25710285,34.39069207,16.8944
-52975,-178375,139.25721160,34.39069258,16.9271
-52965,-178375,139.25732035,34.39069310,16.9803
-52955,-178375,139.25742910,34.39069361,17.0593
-51075,-178375,139.27787390,34.39078813,8.2476
-51065,-178375,139.27798265,34.39078862,8.0200
-51055,-178375,139.27809140,34.39078911,7.9217
-51045,-178375,139.27820015,34.39078961,7.8884
-53015,-178385,139.25677723,34.39060038,16.8108
-53005,-178385,139.25688597,34.39060089,16.8338
-52995,-178385,139.25699472,34.39060141,16.8557
-52985,-178385,139.25710347,34.39060192,16.8788
-52975,-178385,139.25721222,34.39060243,16.9076
-52965,-178385,139.25732097,34.39060294,16.9671
-51075,-178385,139.27787449,34.39069797,8.3507
-51065,-178385,139.27798324,34.39069847,8.1363
-51055,-178385,139.27809199,34.39069896,8.0414
-51045,-178385,139.27820074,34.39069945,7.9816
-53015,-178395,139.25677784,34.39051023,16.8236
-53005,-178395,139.25688659,34.39051074,16.8257
-52995,-178395,139.25699534,34.39051126,16.8291
-52985,-178395,139.25710409,34.39051177,16.8487
-52975,-178395,139.25721284,34.39051228,16.8726
-52965,-178395,139.25732159,34.39051279,16.9192
-51085,-178395,139.27776634,34.39060733,8.6059
-51075,-178395,139.27787509,34.39060782,8.2987
-51065,-178395,139.27798384,34.39060831,8.1539
-51055,-178395,139.27809259,34.39060881,8.0859
-51045,-178395,139.27820134,34.39060930,8.0194
-53015,-178405,139.25677846,34.39042008,16.8953
-53005,-178405,139.25688721,34.39042059,16.8968
-52995,-178405,139.25699596,34.39042110,16.8981
-52985,-178405,139.25710471,34.39042162,16.9033
-52975,-178405,139.25721346,34.39042213,16.9241
-52965,-178405,139.25732220,34.39042264,17.0423
-51085,-178405,139.27776694,34.39051718,8.6093
-51075,-178405,139.27787568,34.39051767,8.3340
-51065,-178405,139.27798443,34.39051816,8.2361
-51055,-178405,139.27809318,34.39051866,8.1731
-53015,-178415,139.25677908,34.39032993,16.9554
-53005,-178415,139.25688783,34.39033044,16.9552
-52995,-178415,139.25699658,34.39033095,16.9516
-52985,-178415,139.25710532,34.39033146,16.9500
-52975,-178415,139.25721407,34.39033198,16.9745
-52965,-178415,139.25732282,34.39033249,17.1115
-51095,-178415,139.27765878,34.39042653,9.0778
-51085,-178415,139.27776753,34.39042702,8.5030
-51075,-178415,139.27787628,34.39042752,8.4357
-51065,-178415,139.27798503,34.39042801,8.3093
-51055,-178415,139.27809378,34.39042850,8.1916
-53015,-178425,139.25677970,34.39023978,17.0036
-53005,-178425,139.25688845,34.39024029,17.0006
-52995,-178425,139.25699719,34.39024080,17.0023
-52985,-178425,139.25710594,34.39024131,17.0266
-52975,-178425,139.25721469,34.39024182,17.0582
-52965,-178425,139.25732344,34.39024234,17.1241
-51095,-178425,139.27765938,34.39033638,8.7804
-51085,-178425,139.27776813,34.39033687,8.4629
-51075,-178425,139.27787688,34.39033736,8.3449
-51065,-178425,139.27798562,34.39033786,8.1990
-53015,-178435,139.25678032,34.39014962,17.0430
-53005,-178435,139.25688906,34.39015014,17.0517
-52995,-178435,139.25699781,34.39015065,17.0837
-52985,-178435,139.25710656,34.39015116,17.1200
-52975,-178435,139.25721531,34.39015167,17.1725
-52965,-178435,139.25732406,34.39015218,17.2619
-51095,-178435,139.27765997,34.39024623,8.4982
-51085,-178435,139.27776872,34.39024672,8.3981
-51075,-178435,139.27787747,34.39024721,8.2270
-51065,-178435,139.27798622,34.39024771,8.1404
-53015,-178445,139.25678093,34.39005947,17.0885
-53005,-178445,139.25688968,34.39005998,17.1265
-52995,-178445,139.25699843,34.39006050,17.1706
-52985,-178445,139.25710718,34.39006101,17.2190
-52975,-178445,139.25721593,34.39006152,17.2911
-52965,-178445,139.25732467,34.39006203,17.4329
-52955,-178445,139.25743342,34.39006254,17.4237
-51105,-178445,139.27755182,34.39015558,8.8103
-51095,-178445,139.27766057,34.39015607,8.4626
-51085,-178445,139.27776932,34.39015657,8.2698
-51075,-178445,139.27787807,34.39015706,8.1817
-51065,-178445,139.27798681,34.39015755,8.1264
-53015,-178455,139.25678155,34.38996932,17.1495
-53005,-178455,139.25689030,34.38996983,17.1994
-52995,-178455,139.25699905,34.38997034,17.2563
-52985,-178455,139.25710780,34.38997086,17.3279
-52975,-178455,139.25721654,34.38997137,17.4491
-52965,-178455,139.25732529,34.38997188,17.6590
-52955,-178455,139.25743404,34.38997239,17.6168
-51105,-178455,139.27755242,34.39006543,8.7071
-51095,-178455,139.27766117,34.39006592,8.4932
-51085,-178455,139.27776991,34.39006641,8.3064
-51075,-178455,139.27787866,34.39006691,8.1850
-51065,-178455,139.27798741,34.39006740,8.0832
-53015,-178465,139.25678217,34.38987917,17.2110
-53005,-178465,139.25689092,34.38987968,17.2679
-52995,-178465,139.25699967,34.38988019,17.3370
-52985,-178465,139.25710841,34.38988070,17.4287
-52975,-178465,139.25721716,34.38988122,17.5776
-52965,-178465,139.25732591,34.38988173,17.7947
-51105,-178465,139.27755301,34.38997527,8.6559
-51095,-178465,139.27766176,34.38997577,8.4634
-51085,-178465,139.27777051,34.38997626,8.2872
-51075,-178465,139.27787926,34.38997676,8.1290
-51065,-178465,139.27798801,34.38997725,8.0241
-53015,-178475,139.25678279,34.38978902,17.2621
-53005,-178475,139.25689154,34.38978953,17.3215
-52995,-178475,139.25700028,34.38979004,17.3946
-52985,-178475,139.25710903,34.38979055,17.4908
-52975,-178475,139.25721778,34.38979106,17.6370
-52965,-178475,139.25732653,34.38979158,17.8438
-51115,-178475,139.27744486,34.38988463,8.8038
-51105,-178475,139.27755361,34.38988512,8.4222
-51095,-178475,139.27766236,34.38988562,8.3405
-51085,-178475,139.27777110,34.38988611,8.2057
-51075,-178475,139.27787985,34.38988660,8.0642
-53015,-178485,139.25678341,34.38969886,17.3015
-53005,-178485,139.25689215,34.38969938,17.3596
-52995,-178485,139.25700090,34.38969989,17.4309
-52985,-178485,139.25710965,34.38970040,17.5239
-52975,-178485,139.25721840,34.38970091,17.6617
-52965,-178485,139.25732714,34.38970142,17.8493
-51115,-178485,139.27744546,34.38979448,8.6379
-51105,-178485,139.27755420,34.38979497,8.4201
-51095,-178485,139.27766295,34.38979546,8.2961
-51085,-178485,139.27777170,34.38979596,8.1554
-51075,-178485,139.27788045,34.38979645,8.0444
-53015,-178495,139.25678403,34.38960871,17.3262
-53005,-178495,139.25689277,34.38960922,17.3822
-52995,-178495,139.25700152,34.38960974,17.4521
-52985,-178495,139.25711027,34.38961025,17.5479
-52975,-178495,139.25721901,34.38961076,17.6785
-52965,-178495,139.25732776,34.38961127,17.8176
-51115,-178495,139.27744605,34.38970432,8.6144
-51105,-178495,139.27755480,34.38970482,8.4551
-51095,-178495,139.27766355,34.38970531,8.3335
-51085,-178495,139.27777230,34.38970581,8.1757
-51075,-178495,139.27788104,34.38970630,8.0360
-53015,-178505,139.25678464,34.38951856,17.3316
-53005,-178505,139.25689339,34.38951907,17.3811
-52995,-178505,139.25700214,34.38951959,17.4430
-52985,-178505,139.25711088,34.38952010,17.5314
-52975,-178505,139.25721963,34.38952061,17.6430
-52965,-178505,139.25732838,34.38952112,17.7695
-51115,-178505,139.27744665,34.38961417,8.5793
-51105,-178505,139.27755540,34.38961467,8.4826
-51095,-178505,139.27766414,34.38961516,8.3609
-51085,-178505,139.27777289,34.38961565,8.1832
-51075,-178505,139.27788164,34.38961615,8.0113
-53015,-178515,139.25678526,34.38942841,17.3307
-53005,-178515,139.25689401,34.38942892,17.3733
-52995,-178515,139.25700276,34.38942943,17.4187
-52985,-178515,139.25711150,34.38942995,17.4790
-52975,-178515,139.25722025,34.38943046,17.5652
-52965,-178515,139.25732900,34.38943097,17.6645
-51115,-178515,139.27744724,34.38952402,8.5949
-51105,-178515,139.27755599,34.38952451,8.3953
-51095,-178515,139.27766474,34.38952501,8.2998
-51085,-178515,139.27777349,34.38952550,8.1671
-51075,-178515,139.27788223,34.38952600,8.0045
-53015,-178525,139.25678588,34.38933826,17.3471
-53005,-178525,139.25689463,34.38933877,17.3943
-52995,-178525,139.25700337,34.38933928,17.4397
-52985,-178525,139.25711212,34.38933979,17.4825
-52975,-178525,139.25722087,34.38934031,17.5167
-52965,-178525,139.25732961,34.38934082,17.4684
-51125,-178525,139.27733909,34.38943337,8.2083
-51115,-178525,139.27744784,34.38943387,8.3321
-51105,-178525,139.27755659,34.38943436,8.1945
-51095,-178525,139.27766534,34.38943486,8.1489
-51085,-178525,139.27777408,34.38943535,8.1116
-51075,-178525,139.27788283,34.38943584,8.0052
-53015,-178535,139.25678650,34.38924810,17.3754
-53005,-178535,139.25689524,34.38924862,17.4251
-52995,-178535,139.25700399,34.38924913,17.4737
-52985,-178535,139.25711274,34.38924964,17.5253
-52975,-178535,139.25722148,34.38925015,17.5665
-52965,-178535,139.25733023,34.38925067,17.6389
-51125,-178535,139.27733969,34.38934322,8.3841
-51115,-178535,139.27744844,34.38934372,8.1940
-51105,-178535,139.27755718,34.38934421,8.0608
-51095,-178535,139.27766593,34.38934470,8.0218
-51085,-178535,139.27777468,34.38934520,8.0365
-51075,-178535,139.27788343,34.38934569,7.9824
-53025,-178545,139.25667837,34.38915744,17.3606
-53015,-178545,139.25678712,34.38915795,17.4091
-53005,-178545,139.25689586,34.38915847,17.4567
-52995,-178545,139.25700461,34.38915898,17.5053
-52985,-178545,139.25711336,34.38915949,17.5634
-52975,-178545,139.25722210,34.38916000,17.6237
-52965,-178545,139.25733085,34.38916051,17.7306
-51125,-178545,139.27734029,34.38925307,8.3707
-51115,-178545,139.27744903,34.38925356,8.2396
-51105,-178545,139.27755778,34.38925406,8.1280
-51095,-178545,139.27766653,34.38925455,7.9762
-51085,-178545,139.27777527,34.38925505,7.9352
-51075,-178545,139.27788402,34.38925554,7.9072
-53025,-178555,139.25667899,34.38906729,17.3955
-53015,-178555,139.25678773,34.38906780,17.4423
-53005,-178555,139.25689648,34.38906831,17.4880
-52995,-178555,139.25700523,34.38906883,17.5357
-52985,-178555,139.25711397,34.38906934,17.5941
-52975,-178555,139.25722272,34.38906985,17.6436
-52965,-178555,139.25733147,34.38907036,17.6990
-51125,-178555,139.27734088,34.38916292,8.3170
-51115,-178555,139.27744963,34.38916341,8.2157
-51105,-178555,139.27755838,34.38916391,8.0977
-51095,-178555,139.27766712,34.38916440,8.0031
-51085,-178555,139.27777587,34.38916489,7.8759
-51075,-178555,139.27788462,34.38916539,7.8223
-53025,-178565,139.25667961,34.38897714,17.4373
-53015,-178565,139.25678835,34.38897765,17.4792
-53005,-178565,139.25689710,34.38897816,17.5201
-52995,-178565,139.25700584,34.38897867,17.5620
-52985,-178565,139.25711459,34.38897919,17.6129
-52975,-178565,139.25722334,34.38897970,17.6800
-52965,-178565,139.25733208,34.38898021,17.7333
-51125,-178565,139.27734148,34.38907277,8.1357
-51115,-178565,139.27745022,34.38907326,8.1051
-51105,-178565,139.27755897,34.38907375,7.9852
-51095,-178565,139.27766772,34.38907425,7.9472
-51085,-178565,139.27777647,34.38907474,7.8789
-53025,-178575,139.25668022,34.38888699,17.4790
-53015,-178575,139.25678897,34.38888750,17.5167
-53005,-178575,139.25689772,34.38888801,17.5518
-52995,-178575,139.25700646,34.38888852,17.5854
-52985,-178575,139.25711521,34.38888903,17.6150
-52975,-178575,139.25722396,34.38888955,17.6533
-52965,-178575,139.25733270,34.38889006,17.6677
-51135,-178575,139.27723333,34.38898212,7.9874
-51125,-178575,139.27734207,34.38898261,7.8674
-51115,-178575,139.27745082,34.38898311,7.8732
-51105,-178575,139.27755957,34.38898360,7.8616
-51095,-178575,139.27766831,34.38898410,7.8636
-51085,-178575,139.27777706,34.38898459,7.8474
-53025,-178585,139.25668084,34.38879683,17.5222
-53015,-178585,139.25678959,34.38879735,17.5518
-53005,-178585,139.25689833,34.38879786,17.5785
-52995,-178585,139.25700708,34.38879837,17.6045
-52985,-178585,139.25711583,34.38879888,17.6301
-52975,-178585,139.25722457,34.38879939,17.7110
-52965,-178585,139.25733332,34.38879991,17.6732
-51135,-178585,139.27723392,34.38889197,8.0355
