X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-31405,-216435,139.49316998,34.04843350,2.0653
-29865,-216435,139.50985026,34.04847852,3.5634
-29855,-216435,139.50995857,34.04847881,3.6642
-29845,-216435,139.51006688,34.04847909,3.5700
-29795,-216435,139.51060845,34.04848052,3.8718
-29785,-216435,139.51071677,34.04848080,3.8208
-29775,-216435,139.51082508,34.04848109,3.6845
-29415,-216435,139.51472437,34.04849125,2.9800
-29405,-216435,139.51483268,34.04849153,3.0332
-28715,-216435,139.52230633,34.04851067,3.9037
-28705,-216435,139.52241464,34.04851094,3.7889
-28695,-216435,139.52252296,34.04851122,3.7820
-28685,-216435,139.52263127,34.04851149,3.7561
-27855,-216435,139.53162132,34.04853388,2.4327
-31435,-216445,139.49284540,34.04834244,1.7596
-31405,-216445,139.49317034,34.04834334,2.2002
-31395,-216445,139.49327866,34.04834364,2.2015
-31095,-216445,139.49652805,34.04835259,2.5502
-31085,-216445,139.49663637,34.04835288,2.5376
-31055,-216445,139.49696131,34.04835377,2.6497
-29875,-216445,139.50974229,34.04838808,3.6188
-29865,-216445,139.50985060,34.04838836,3.5306
-29855,-216445,139.50995891,34.04838865,3.4786
-29845,-216445,139.51006723,34.04838893,3.5695
-29835,-216445,139.51017554,34.04838922,3.6710
-29825,-216445,139.51028385,34.04838950,3.7259
-29815,-216445,139.51039217,34.04838979,3.6504
-29805,-216445,139.51050048,34.04839007,3.6987
-29795,-216445,139.51060879,34.04839036,3.7231
-29405,-216445,139.51483302,34.04840137,2.9625
-28715,-216445,139.52230666,34.04842051,3.7969
-28705,-216445,139.52241497,34.04842078,3.7686
-31445,-216455,139.49273745,34.04825198,1.6645
-31435,-216455,139.49284576,34.04825228,1.7798
-31095,-216455,139.49652841,34.04826243,2.5622
-31085,-216455,139.49663672,34.04826272,2.5787
-31065,-216455,139.49685335,34.04826332,2.5279
-31055,-216455,139.49696166,34.04826361,2.5618
-31045,-216455,139.49706998,34.04826391,2.6972
-28715,-216455,139.52230699,34.04833035,3.7061
-28705,-216455,139.52241530,34.04833062,3.7150
-31045,-216465,139.49707033,34.04817375,2.5616
-29875,-216465,139.50974297,34.04820776,3.5329
-29385,-216465,139.51505032,34.04822161,2.9571
-29375,-216465,139.51515864,34.04822189,3.0289
-29355,-216465,139.51537526,34.04822246,2.9920
-29325,-216465,139.51570020,34.04822330,3.0504
-29105,-216465,139.51808310,34.04822943,3.8679
-29095,-216465,139.51819141,34.04822971,3.7795
-29085,-216465,139.51829972,34.04822998,3.8073
-28265,-216465,139.52718142,34.04825242,3.2966
-29345,-216475,139.51548391,34.04813258,2.9099
-29335,-216475,139.51559223,34.04813286,2.9528
-29115,-216475,139.51797512,34.04813899,3.9709
-29105,-216475,139.51808343,34.04813927,3.8509
-29095,-216475,139.51819174,34.04813955,3.8156
-29085,-216475,139.51830006,34.04813982,3.8292
-28745,-216475,139.52198271,34.04814921,3.9509
-28265,-216475,139.52718175,34.04816226,3.2717
-28255,-216475,139.52729006,34.04816253,3.3942
-29305,-216485,139.51591750,34.04804353,2.8814
-29295,-216485,139.51602581,34.04804381,2.8513
-29285,-216485,139.51613413,34.04804409,2.8466
-29275,-216485,139.51624244,34.04804437,2.8602
-29265,-216485,139.51635075,34.04804465,2.8667
-29225,-216485,139.51678401,34.04804577,2.9316
-29215,-216485,139.51689232,34.04804605,2.9191
-29125,-216485,139.51786714,34.04804855,3.7411
-29115,-216485,139.51797545,34.04804883,3.7741
-29105,-216485,139.51808376,34.04804911,3.8518
-29095,-216485,139.51819208,34.04804939,3.7559
-29085,-216485,139.51830039,34.04804966,3.8074
-29075,-216485,139.51840870,34.04804994,3.9196
-29035,-216485,139.51884196,34.04805105,4.9746
-29025,-216485,139.51895027,34.04805133,4.8173
-29015,-216485,139.51905858,34.04805160,5.0550
-28745,-216485,139.52198304,34.04805905,3.7879
-28735,-216485,139.52209135,34.04805932,3.7774
-28725,-216485,139.52219966,34.04805959,3.7270
-28265,-216485,139.52718207,34.04807210,3.2324
-28255,-216485,139.52729039,34.04807237,3.3814
-28245,-216485,139.52739870,34.04807264,3.3480
-27835,-216485,139.53183954,34.04808361,2.1606
-30205,-216495,139.50616967,34.04792782,3.5635
-30195,-216495,139.50627799,34.04792811,3.4178
-30185,-216495,139.50638630,34.04792840,3.3665
-29195,-216495,139.51710928,34.04795644,2.9908
-29185,-216495,139.51721759,34.04795672,3.1181
-29175,-216495,139.51732591,34.04795700,3.1492
-29165,-216495,139.51743422,34.04795728,3.1639
-29155,-216495,139.51754253,34.04795756,3.2750
-29145,-216495,139.51765085,34.04795784,3.3565
-29125,-216495,139.51786747,34.04795839,3.5700
-29115,-216495,139.51797578,34.04795867,3.6669
-29105,-216495,139.51808410,34.04795895,3.7416
-29095,-216495,139.51819241,34.04795923,3.6854
-29085,-216495,139.51830072,34.04795950,3.7415
-29075,-216495,139.51840904,34.04795978,3.8254
-29065,-216495,139.51851735,34.04796006,4.0333
-29055,-216495,139.51862566,34.04796034,4.2123
-29045,-216495,139.51873398,34.04796061,4.4077
-29035,-216495,139.51884229,34.04796089,4.6190
-29025,-216495,139.51895060,34.04796117,4.6521
-29015,-216495,139.51905891,34.04796144,4.6488
-29005,-216495,139.51916723,34.04796172,4.6648
-28745,-216495,139.52198337,34.04796889,3.7861
-28265,-216495,139.52718240,34.04798194,3.2940
-28255,-216495,139.52729071,34.04798221,3.2041
-28245,-216495,139.52739902,34.04798248,3.4772
-28235,-216495,139.52750734,34.04798275,3.3918
-27835,-216495,139.53183986,34.04799345,2.2301
-27825,-216495,139.53194818,34.04799372,2.1019
-30215,-216505,139.50606171,34.04783737,3.5149
-30205,-216505,139.50617002,34.04783766,3.3871
-30195,-216505,139.50627833,34.04783795,3.3499
-30185,-216505,139.50638665,34.04783824,3.2411
-30175,-216505,139.50649496,34.04783852,3.1019
-30165,-216505,139.50660327,34.04783881,3.0113
-30155,-216505,139.50671158,34.04783910,2.9612
-30145,-216505,139.50681990,34.04783939,3.0532
-29965,-216505,139.50876953,34.04784455,3.1680
-29955,-216505,139.50887784,34.04784484,3.1884
-29945,-216505,139.50898615,34.04784512,3.2516
-29935,-216505,139.50909446,34.04784541,3.2116
-29045,-216505,139.51873431,34.04787045,4.2681
-29035,-216505,139.51884262,34.04787073,4.4459
-29025,-216505,139.51895093,34.04787101,4.5000
-29005,-216505,139.51916756,34.04787156,4.8200
-28945,-216505,139.51981744,34.04787322,4.1098
-28765,-216505,139.52176707,34.04787818,3.7604
-28755,-216505,139.52187538,34.04787845,3.7872
-28745,-216505,139.52198370,34.04787873,3.7794
-28265,-216505,139.52718272,34.04789178,3.2336
-28255,-216505,139.52729103,34.04789205,3.1730
-28245,-216505,139.52739935,34.04789232,3.2345
-28235,-216505,139.52750766,34.04789259,3.2629
-28225,-216505,139.52761597,34.04789286,3.4558
-27835,-216505,139.53184018,34.04790329,2.1803
-27825,-216505,139.53194849,34.04790356,2.0797
-30235,-216515,139.50584543,34.04774663,3.3813
-30225,-216515,139.50595374,34.04774692,3.3616
-30215,-216515,139.50606205,34.04774721,3.3136
-30205,-216515,139.50617037,34.04774750,3.3296
-30195,-216515,139.50627868,34.04774779,3.2735
-29995,-216515,139.50844493,34.04775353,2.9658
-29985,-216515,139.50855324,34.04775382,2.9987
-29975,-216515,139.50866156,34.04775410,3.0544
-29965,-216515,139.50876987,34.04775439,3.0960
-29955,-216515,139.50887818,34.04775468,3.1102
-29945,-216515,139.50898650,34.04775496,3.1735
-29035,-216515,139.51884295,34.04778057,4.2095
-29025,-216515,139.51895127,34.04778085,4.3435
-28945,-216515,139.51981777,34.04778306,4.5246
-28765,-216515,139.52176740,34.04778802,3.7338
-28755,-216515,139.52187571,34.04778829,3.6910
-28245,-216515,139.52739967,34.04780216,3.1046
-28235,-216515,139.52750798,34.04780243,3.1335
-28225,-216515,139.52761630,34.04780270,3.2199
-28215,-216515,139.52772461,34.04780297,3.2891
-27825,-216515,139.53194881,34.04781340,2.0709
-30955,-216525,139.49804728,34.04763545,2.3446
-30275,-216525,139.50541253,34.04765532,3.9170
-30265,-216525,139.50552084,34.04765561,3.9604
-30255,-216525,139.50562915,34.04765590,3.8017
-30245,-216525,139.50573746,34.04765619,3.5373
-30235,-216525,139.50584578,34.04765647,3.3421
-30225,-216525,139.50595409,34.04765676,3.3321
-30215,-216525,139.50606240,34.04765705,3.2919
-30205,-216525,139.50617071,34.04765734,3.2115
-30195,-216525,139.50627903,34.04765763,3.1717
-30075,-216525,139.50757878,34.04766108,2.7168
-30065,-216525,139.50768709,34.04766137,2.7124
-30025,-216525,139.50812034,34.04766251,2.8562
-30015,-216525,139.50822865,34.04766280,2.9003
-30005,-216525,139.50833696,34.04766308,2.9050
-29995,-216525,139.50844528,34.04766337,2.9027
-29985,-216525,139.50855359,34.04766366,2.9275
-29975,-216525,139.50866190,34.04766394,3.0188
-29965,-216525,139.50877021,34.04766423,3.0556
-29955,-216525,139.50887853,34.04766452,3.0733
-29925,-216525,139.50920346,34.04766537,3.1140
-29915,-216525,139.50931178,34.04766566,3.1563
-28945,-216525,139.51981810,34.04769290,4.5243
-28935,-216525,139.51992641,34.04769318,4.5526
-28785,-216525,139.52155110,34.04769731,3.9558
-28775,-216525,139.52165942,34.04769758,3.8570
-28765,-216525,139.52176773,34.04769786,3.7746
-28245,-216525,139.52739999,34.04771200,3.0697
-28235,-216525,139.52750831,34.04771227,3.0047
-28225,-216525,139.52761662,34.04771254,3.0623
-28215,-216525,139.52772493,34.04771281,3.2655
-27835,-216525,139.53184082,34.04772297,2.1334
-27825,-216525,139.53194913,34.04772324,2.0834
-27815,-216525,139.53205745,34.04772350,2.0446
-30295,-216535,139.50519625,34.04756458,4.0370
-30285,-216535,139.50530456,34.04756487,3.8705
-30275,-216535,139.50541287,34.04756516,3.8387
-30265,-216535,139.50552118,34.04756545,3.7429
-30255,-216535,139.50562950,34.04756574,3.6369
-30245,-216535,139.50573781,34.04756603,3.5242
-30235,-216535,139.50584612,34.04756631,3.3605
-30015,-216535,139.50822900,34.04757264,2.7925
-30005,-216535,139.50833731,34.04757292,2.8187
-29995,-216535,139.50844562,34.04757321,2.8419
-29985,-216535,139.50855393,34.04757350,2.8840
-29975,-216535,139.50866224,34.04757378,2.9585
-28955,-216535,139.51971012,34.04760246,4.1097
-28945,-216535,139.51981843,34.04760274,4.3721
-28935,-216535,139.51992675,34.04760302,4.4524
-28785,-216535,139.52155143,34.04760715,3.9011
-28775,-216535,139.52165975,34.04760742,3.7726
-28765,-216535,139.52176806,34.04760770,3.7467
-28245,-216535,139.52740032,34.04762184,3.0212
-28235,-216535,139.52750863,34.04762211,2.9659
-28225,-216535,139.52761694,34.04762238,2.9355
-28215,-216535,139.52772526,34.04762265,2.9634
-28205,-216535,139.52783357,34.04762292,3.0830
-27835,-216535,139.53184114,34.04763281,2.1340
-27825,-216535,139.53194945,34.04763308,2.0712
-27815,-216535,139.53205776,34.04763334,2.0340
-30335,-216545,139.50476335,34.04747326,4.4767
-30325,-216545,139.50487166,34.04747355,4.2994
-30315,-216545,139.50497997,34.04747384,4.0382
-30305,-216545,139.50508828,34.04747413,3.9239
-30295,-216545,139.50519660,34.04747442,3.9314
-30285,-216545,139.50530491,34.04747471,3.8074
-30275,-216545,139.50541322,34.04747500,3.8212
-30255,-216545,139.50562984,34.04747558,3.5916
-30245,-216545,139.50573816,34.04747587,3.5047
-30235,-216545,139.50584647,34.04747615,3.3621
-30005,-216545,139.50833765,34.04748276,2.8294
-29995,-216545,139.50844596,34.04748305,2.8503
-29985,-216545,139.50855428,34.04748334,2.8734
-29975,-216545,139.50866259,34.04748362,2.9135
-28995,-216545,139.51927720,34.04751120,3.6576
-28945,-216545,139.51981877,34.04751258,4.2966
-28935,-216545,139.51992708,34.04751286,4.3321
-28925,-216545,139.52003539,34.04751313,4.0940
-28915,-216545,139.52014370,34.04751341,4.3141
-28795,-216545,139.52144345,34.04751671,3.5409
-28785,-216545,139.52155176,34.04751699,3.7188
-28775,-216545,139.52166008,34.04751726,3.6685
-28765,-216545,139.52176839,34.04751754,3.6322
-28225,-216545,139.52761727,34.04753222,2.8897
-28215,-216545,139.52772558,34.04753249,2.8527
-28205,-216545,139.52783389,34.04753276,2.8682
-28195,-216545,139.52794220,34.04753303,3.0226
-28035,-216545,139.52967521,34.04753732,2.6036
-27965,-216545,139.53043339,34.04753919,2.5700
-27955,-216545,139.53054171,34.04753946,2.5239
-27895,-216545,139.53119158,34.04754106,2.4870
-27825,-216545,139.53194977,34.04754292,2.0511
-27815,-216545,139.53205808,34.04754318,2.0237
-27805,-216545,139.53216640,34.04754345,1.9837
-30345,-216555,139.50465538,34.04738281,4.3343
-30335,-216555,139.50476369,34.04738310,4.1871
-30325,-216555,139.50487201,34.04738339,4.0665
-30315,-216555,139.50498032,34.04738368,3.9687
-30305,-216555,139.50508863,34.04738397,3.8622
-30295,-216555,139.50519694,34.04738426,3.8165
-30245,-216555,139.50573850,34.04738571,3.4663
-30235,-216555,139.50584682,34.04738599,3.3228
-29995,-216555,139.50844631,34.04739289,2.8287
-28945,-216555,139.51981910,34.04742242,3.9196
-28935,-216555,139.51992741,34.04742270,4.0558
-28925,-216555,139.52003572,34.04742297,4.0651
-28915,-216555,139.52014403,34.04742325,4.2405
-28895,-216555,139.52036066,34.04742380,3.6195
-28885,-216555,139.52046897,34.04742408,3.4813
-28875,-216555,139.52057728,34.04742435,3.5034
-28795,-216555,139.52144378,34.04742655,3.5131
-28785,-216555,139.52155209,34.04742683,3.5273
-28775,-216555,139.52166041,34.04742710,3.6003
-28765,-216555,139.52176872,34.04742738,3.5609
-28215,-216555,139.52772590,34.04744233,2.8138
-28205,-216555,139.52783422,34.04744260,2.7760
-28195,-216555,139.52794253,34.04744287,2.8000
-28185,-216555,139.52805084,34.04744314,2.8897
-28175,-216555,139.52815915,34.04744341,2.8647
-28065,-216555,139.52935059,34.04744636,2.4872
-28035,-216555,139.52967553,34.04744716,2.6948
-28025,-216555,139.52978384,34.04744743,2.6198
-28015,-216555,139.52989215,34.04744770,2.5934
-28005,-216555,139.53000046,34.04744796,2.6004
-27995,-216555,139.53010878,34.04744823,2.5600
-27975,-216555,139.53032540,34.04744876,2.4747
-27965,-216555,139.53043371,34.04744903,2.4943
-27925,-216555,139.53086696,34.04745010,2.3584
-27915,-216555,139.53097528,34.04745036,2.3402
-27905,-216555,139.53108359,34.04745063,2.3830
-27895,-216555,139.53119190,34.04745090,2.5148
-27835,-216555,139.53184178,34.04745249,2.1566
-27825,-216555,139.53195009,34.04745276,2.0531
-27815,-216555,139.53205840,34.04745302,2.0157
-30345,-216565,139.50465573,34.04729265,4.1890
-30335,-216565,139.50476404,34.04729294,3.9278
-30325,-216565,139.50487235,34.04729323,3.9377
-30315,-216565,139.50498067,34.04729352,3.8909
-30305,-216565,139.50508898,34.04729381,3.8115
-30295,-216565,139.50519729,34.04729410,3.7405
-30235,-216565,139.50584716,34.04729583,3.2977
-28995,-216565,139.51927787,34.04733088,3.8737
-28985,-216565,139.51938618,34.04733115,3.7582
-28935,-216565,139.51992774,34.04733254,3.9156
-28925,-216565,139.52003605,34.04733281,4.0198
-28915,-216565,139.52014437,34.04733309,4.2085
-28905,-216565,139.52025268,34.04733336,3.9166
-28895,-216565,139.52036099,34.04733364,3.5954
-28885,-216565,139.52046930,34.04733392,3.4702
-28805,-216565,139.52133580,34.04733612,3.4628
-28795,-216565,139.52144411,34.04733639,3.4763
-28785,-216565,139.52155242,34.04733667,3.4719
-28775,-216565,139.52166074,34.04733694,3.4862
-28765,-216565,139.52176905,34.04733722,3.4926
-28205,-216565,139.52783454,34.04735244,2.7251
-28195,-216565,139.52794285,34.04735271,2.6767
-28185,-216565,139.52805116,34.04735298,2.6652
-28175,-216565,139.52815948,34.04735325,2.5275
-28165,-216565,139.52826779,34.04735351,2.6771
-28085,-216565,139.52913429,34.04735566,2.6181
-28075,-216565,139.52924260,34.04735593,2.6585
-28065,-216565,139.52935091,34.04735620,2.5830
-28025,-216565,139.52978416,34.04735727,2.6293
-28015,-216565,139.52989247,34.04735753,2.5481
-28005,-216565,139.53000079,34.04735780,2.4844
-27995,-216565,139.53010910,34.04735807,2.4040
-27985,-216565,139.53021741,34.04735834,2.4510
-27975,-216565,139.53032572,34.04735860,2.3898
-27965,-216565,139.53043404,34.04735887,2.4298
-27935,-216565,139.53075897,34.04735967,2.2187
-27925,-216565,139.53086728,34.04735994,2.2691
-27915,-216565,139.53097560,34.04736020,2.3458
-27905,-216565,139.53108391,34.04736047,2.3496
-27895,-216565,139.53119222,34.04736074,2.3852
-27865,-216565,139.53151716,34.04736153,2.0382
-27855,-216565,139.53162547,34.04736180,1.8448
-27835,-216565,139.53184210,34.04736233,2.1681
-27815,-216565,139.53205872,34.04736286,1.9952
-30325,-216575,139.50487270,34.04720307,3.8309
-30315,-216575,139.50498101,34.04720336,3.7985
-30305,-216575,139.50508933,34.04720365,3.7311
-28905,-216575,139.52025301,34.04724320,3.7416
-28895,-216575,139.52036132,34.04724348,3.3749
-28795,-216575,139.52144444,34.04724623,3.4409
-28785,-216575,139.52155275,34.04724651,3.4354
-28775,-216575,139.52166107,34.04724678,3.4317
-28765,-216575,139.52176938,34.04724706,3.4275
-28205,-216575,139.52783486,34.04726228,2.6914
-28195,-216575,139.52794317,34.04726255,2.6383
-28185,-216575,139.52805149,34.04726282,2.5525
-28175,-216575,139.52815980,34.04726309,2.5269
-28165,-216575,139.52826811,34.04726335,2.5922
-28155,-216575,139.52837642,34.04726362,2.6694
-28145,-216575,139.52848474,34.04726389,2.6600
-28095,-216575,139.52902630,34.04726523,2.6252
-28085,-216575,139.52913461,34.04726550,2.6509
-28075,-216575,139.52924292,34.04726577,2.5331
-28065,-216575,139.52935123,34.04726604,2.4355
-28055,-216575,139.52945955,34.04726630,2.5790
-28025,-216575,139.52978448,34.04726711,2.6309
-27985,-216575,139.53021773,34.04726818,2.3748
-27975,-216575,139.53032604,34.04726844,2.3186
-27965,-216575,139.53043436,34.04726871,2.3338
-27955,-216575,139.53054267,34.04726898,2.2902
-27945,-216575,139.53065098,34.04726924,2.2129
-27935,-216575,139.53075929,34.04726951,2.1353
-27925,-216575,139.53086761,34.04726978,2.1870
-27915,-216575,139.53097592,34.04727004,2.3025
-27905,-216575,139.53108423,34.04727031,2.3593
-27865,-216575,139.53151748,34.04727137,2.0457
-27835,-216575,139.53184242,34.04727217,2.1484
-27825,-216575,139.53195073,34.04727244,2.1936
-27815,-216575,139.53205904,34.04727270,1.9765
-30895,-216585,139.49869928,34.04709626,2.1943
-30325,-216585,139.50487305,34.04711291,3.6416
-30315,-216585,139.50498136,34.04711320,3.6262
-30305,-216585,139.50508967,34.04711349,3.5659
-30295,-216585,139.50519798,34.04711378,3.5308
-28895,-216585,139.52036165,34.04715332,3.3683
-28815,-216585,139.52122815,34.04715552,3.3592
-28785,-216585,139.52155308,34.04715635,3.3765
-28765,-216585,139.52176971,34.04715690,3.3744
-28175,-216585,139.52816012,34.04717292,2.5479
-28165,-216585,139.52826843,34.04717319,2.4743
-28155,-216585,139.52837675,34.04717346,2.3898
-28145,-216585,139.52848506,34.04717373,2.4520
-28135,-216585,139.52859337,34.04717400,2.6403
-28105,-216585,139.52891831,34.04717480,2.4848
-28095,-216585,139.52902662,34.04717507,2.5366
-28085,-216585,139.52913493,34.04717534,2.4771
-28075,-216585,139.52924324,34.04717561,2.3780
-28065,-216585,139.52935156,34.04717588,2.3292
-28055,-216585,139.52945987,34.04717614,2.3819
-28015,-216585,139.52989312,34.04717721,2.2859
-27985,-216585,139.53021805,34.04717802,2.2729
-27975,-216585,139.53032636,34.04717828,2.2325
-27955,-216585,139.53054299,34.04717882,2.2177
-27945,-216585,139.53065130,34.04717908,2.1473
-27935,-216585,139.53075961,34.04717935,2.0882
-27925,-216585,139.53086793,34.04717962,2.1472
