X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-5,-326605,139.83327979,33.05551568,2.7165
-1055,-326615,139.82203606,33.05542499,7.2844
-1045,-326615,139.82214315,33.05542500,4.0070
-1035,-326615,139.82225023,33.05542501,3.9389
-5,-326615,139.83327979,33.05542550,0.8745
-1045,-326625,139.82214316,33.05533482,9.2334
-1035,-326625,139.82225024,33.05533483,7.7421
-1025,-326625,139.82235732,33.05533484,6.3434
-1015,-326625,139.82246441,33.05533485,2.6218
-1005,-326625,139.82257149,33.05533486,0.4564
-5,-326625,139.83327979,33.05533533,4.2772
-1035,-326635,139.82225025,33.05524466,9.5706
-1025,-326635,139.82235734,33.05524467,8.2200
-1015,-326635,139.82246442,33.05524468,6.0334
-1005,-326635,139.82257150,33.05524469,3.8201
-995,-326635,139.82267858,33.05524469,1.6581
-5,-326635,139.83327979,33.05524515,5.9296
-1025,-326645,139.82235735,33.05515449,9.2993
-1015,-326645,139.82246443,33.05515450,8.0241
-1005,-326645,139.82257151,33.05515451,6.2574
-995,-326645,139.82267860,33.05515452,4.8166
-985,-326645,139.82278568,33.05515453,1.9919
-5,-326645,139.83327979,33.05515497,5.4733
-1005,-326655,139.82257152,33.05506433,9.5227
-995,-326655,139.82267861,33.05506434,7.7157
-985,-326655,139.82278569,33.05506435,5.0908
-975,-326655,139.82289277,33.05506436,3.3001
-965,-326655,139.82299985,33.05506437,1.4073
-5,-326655,139.83327979,33.05506480,4.7534
-995,-326665,139.82267862,33.05497417,8.9310
-985,-326665,139.82278570,33.05497418,7.5593
-975,-326665,139.82289278,33.05497418,5.4066
-965,-326665,139.82299987,33.05497419,3.4391
-5,-326665,139.83327979,33.05497462,6.1943
-985,-326675,139.82278571,33.05488400,8.9080
-975,-326675,139.82289279,33.05488401,7.4923
-965,-326675,139.82299988,33.05488402,6.0265
-955,-326675,139.82310696,33.05488403,1.7506
-5,-326675,139.83327979,33.05488445,6.0186
5,-326675,139.83338687,33.05488445,7.8750
-985,-326685,139.82278572,33.05479382,9.5596
-975,-326685,139.82289280,33.05479383,9.1768
-965,-326685,139.82299989,33.05479384,7.2770
-955,-326685,139.82310697,33.05479385,4.4967
-5,-326685,139.83327979,33.05479427,4.7039
5,-326685,139.83338687,33.05479427,7.2677
-965,-326695,139.82299990,33.05470367,8.7107
-955,-326695,139.82310698,33.05470367,6.3587
5,-326695,139.83338687,33.05470409,4.4698
15,-326695,139.83349396,33.05470409,7.3289
-965,-326705,139.82299991,33.05461349,9.3643
-955,-326705,139.82310699,33.05461350,8.0580
-945,-326705,139.82321407,33.05461351,6.3634
-935,-326705,139.82332115,33.05461352,2.6575
5,-326705,139.83338687,33.05461392,0.0003
15,-326705,139.83349396,33.05461392,4.4381
25,-326705,139.83360104,33.05461392,7.3115
-945,-326715,139.82321408,33.05452333,7.7426
-935,-326715,139.82332116,33.05452334,6.3096
-925,-326715,139.82342825,33.05452335,4.2383
15,-326715,139.83349396,33.05452374,3.2153
25,-326715,139.83360104,33.05452374,7.0776
-945,-326725,139.82321409,33.05443316,9.0881
-935,-326725,139.82332117,33.05443316,7.5531
-925,-326725,139.82342826,33.05443317,5.7949
-915,-326725,139.82353534,33.05443318,3.1040
25,-326725,139.83360104,33.05443357,6.3238
35,-326725,139.83370812,33.05443357,7.4967
-935,-326735,139.82332118,33.05434299,9.0257
-925,-326735,139.82342827,33.05434300,7.9516
-915,-326735,139.82353535,33.05434301,6.2919
-905,-326735,139.82364243,33.05434301,4.9638
-895,-326735,139.82374951,33.05434302,1.3856
35,-326735,139.83370812,33.05434339,3.3960
45,-326735,139.83381520,33.05434339,7.0655
-925,-326745,139.82342828,33.05425282,8.9876
-915,-326745,139.82353536,33.05425283,7.4021
-905,-326745,139.82364244,33.05425284,6.1629
-895,-326745,139.82374952,33.05425285,4.7117
-885,-326745,139.82385660,33.05425285,1.3417
35,-326745,139.83370812,33.05425321,0.7862
45,-326745,139.83381520,33.05425321,3.8298
55,-326745,139.83392228,33.05425321,7.0053
-915,-326755,139.82353537,33.05416265,8.5694
-905,-326755,139.82364245,33.05416266,7.0717
-895,-326755,139.82374953,33.05416267,5.6263
-885,-326755,139.82385661,33.05416268,3.4829
35,-326755,139.83370812,33.05416304,2.1222
45,-326755,139.83381520,33.05416304,4.3306
55,-326755,139.83392228,33.05416304,6.8379
-905,-326765,139.82364246,33.05407249,8.8804
-895,-326765,139.82374954,33.05407249,7.8917
-885,-326765,139.82385662,33.05407250,5.6976
-875,-326765,139.82396370,33.05407251,2.6905
-865,-326765,139.82407079,33.05407252,1.0970
45,-326765,139.83381520,33.05407286,4.8673
55,-326765,139.83392228,33.05407286,6.8335
-895,-326775,139.82374955,33.05398232,9.1328
-885,-326775,139.82385663,33.05398233,7.1877
-875,-326775,139.82396371,33.05398233,5.3709
-865,-326775,139.82407079,33.05398234,1.6855
55,-326775,139.83392228,33.05398268,5.8916
65,-326775,139.83402936,33.05398268,7.1159
-895,-326785,139.82374956,33.05389214,8.8195
-885,-326785,139.82385664,33.05389215,8.4500
-875,-326785,139.82396372,33.05389216,6.6564
-865,-326785,139.82407080,33.05389217,3.1032
65,-326785,139.83402936,33.05389251,5.5639
75,-326785,139.83413644,33.05389251,6.8180
85,-326785,139.83424352,33.05389251,7.2859
-885,-326795,139.82385665,33.05380197,8.7748
-875,-326795,139.82396373,33.05380198,8.2061
-865,-326795,139.82407081,33.05380199,5.6940
-855,-326795,139.82417789,33.05380200,3.6921
65,-326795,139.83402936,33.05380233,0.9385
75,-326795,139.83413644,33.05380233,5.6581
85,-326795,139.83424352,33.05380233,6.6062
-875,-326805,139.82396374,33.05371181,8.8910
-865,-326805,139.82407082,33.05371181,6.3631
-855,-326805,139.82417790,33.05371182,4.5402
-845,-326805,139.82428499,33.05371183,2.9228
85,-326805,139.83424352,33.05371216,4.6349
95,-326805,139.83435060,33.05371215,6.8353
-865,-326815,139.82407083,33.05362164,8.8165
-855,-326815,139.82417791,33.05362165,6.4399
-845,-326815,139.82428499,33.05362165,5.1808
-835,-326815,139.82439208,33.05362166,3.4102
95,-326815,139.83435060,33.05362198,4.3628
105,-326815,139.83445768,33.05362198,6.4801
115,-326815,139.83456476,33.05362198,7.3223
-865,-326825,139.82407084,33.05353146,8.8967
-855,-326825,139.82417792,33.05353147,7.8535
-845,-326825,139.82428500,33.05353148,7.0519
-835,-326825,139.82439208,33.05353149,4.7287
95,-326825,139.83435060,33.05353180,1.5997
105,-326825,139.83445768,33.05353180,5.2163
115,-326825,139.83456476,33.05353180,6.4756
125,-326825,139.83467184,33.05353180,7.4108
-845,-326835,139.82428501,33.05344130,8.4196
-835,-326835,139.82439209,33.05344131,4.8245
105,-326835,139.83445768,33.05344163,2.7670
115,-326835,139.83456476,33.05344162,5.2120
125,-326835,139.83467184,33.05344162,6.7259
135,-326835,139.83477892,33.05344162,7.4238
-835,-326845,139.82439210,33.05335113,8.7678
115,-326845,139.83456476,33.05335145,2.5123
125,-326845,139.83467184,33.05335145,5.0890
135,-326845,139.83477892,33.05335145,6.6369
-825,-326855,139.82449919,33.05326097,6.5478
125,-326855,139.83467184,33.05326127,3.8518
135,-326855,139.83477892,33.05326127,5.4828
-825,-326865,139.82449920,33.05317079,8.4332
-815,-326865,139.82460628,33.05317080,6.8535
125,-326865,139.83467184,33.05317110,0.6122
135,-326865,139.83477892,33.05317109,4.6461
145,-326865,139.83488600,33.05317109,6.1723
-825,-326875,139.82449921,33.05308061,8.6086
-815,-326875,139.82460629,33.05308062,8.3196
-805,-326875,139.82471337,33.05308063,1.6855
135,-326875,139.83477892,33.05308092,2.8895
145,-326875,139.83488600,33.05308092,5.3929
155,-326875,139.83499308,33.05308092,6.8970
-825,-326885,139.82449922,33.05299044,8.6968
-815,-326885,139.82460630,33.05299045,8.3397
-805,-326885,139.82471338,33.05299045,7.2493
145,-326885,139.83488600,33.05299074,4.1730
155,-326885,139.83499308,33.05299074,6.4327
-805,-326895,139.82471339,33.05290028,7.8641
-795,-326895,139.82482047,33.05290028,3.8424
145,-326895,139.83488599,33.05290057,1.6697
155,-326895,139.83499307,33.05290056,5.8528
165,-326895,139.83510015,33.05290056,6.9400
-805,-326905,139.82471340,33.05281010,7.6560
-795,-326905,139.82482048,33.05281011,5.7844
-785,-326905,139.82492756,33.05281012,2.8999
155,-326905,139.83499307,33.05281039,4.4333
165,-326905,139.83510015,33.05281039,6.3528
-795,-326915,139.82482049,33.05271993,7.4081
-785,-326915,139.82492757,33.05271994,4.9077
-775,-326915,139.82503465,33.05271995,1.1061
165,-326915,139.83510015,33.05272021,0.1663
175,-326915,139.83520723,33.05272021,5.7367
185,-326915,139.83531431,33.05272021,6.5235
-795,-326925,139.82482049,33.05262976,7.7556
-785,-326925,139.82492757,33.05262976,6.1931
-775,-326925,139.82503465,33.05262977,3.7845
-765,-326925,139.82514173,33.05262978,1.2580
185,-326925,139.83531431,33.05263003,5.7409
195,-326925,139.83542139,33.05263003,6.9739
-795,-326935,139.82482050,33.05253958,8.6260
-785,-326935,139.82492758,33.05253959,7.5851
-775,-326935,139.82503466,33.05253960,5.3666
-765,-326935,139.82514174,33.05253960,3.7845
185,-326935,139.83531431,33.05253986,2.3539
195,-326935,139.83542139,33.05253985,6.1099
205,-326935,139.83552847,33.05253985,6.6200
-785,-326945,139.82492759,33.05244941,8.7698
-775,-326945,139.82503467,33.05244942,7.4123
-765,-326945,139.82514175,33.05244943,5.8064
-755,-326945,139.82524883,33.05244943,3.8486
-745,-326945,139.82535591,33.05244944,2.4231
-735,-326945,139.82546299,33.05244945,2.2499
-725,-326945,139.82557007,33.05244945,0.0958
195,-326945,139.83542138,33.05244968,1.3620
205,-326945,139.83552846,33.05244968,5.1039
215,-326945,139.83563554,33.05244967,6.1601
225,-326945,139.83574262,33.05244967,7.0743
-755,-326955,139.82524884,33.05235926,6.7891
-745,-326955,139.82535592,33.05235926,5.6048
-735,-326955,139.82546300,33.05235927,4.0521
-725,-326955,139.82557008,33.05235928,2.7053
-715,-326955,139.82567716,33.05235928,0.7757
205,-326955,139.83552846,33.05235950,0.6729
215,-326955,139.83563554,33.05235950,4.8469
225,-326955,139.83574262,33.05235950,6.5642
-755,-326965,139.82524885,33.05226908,8.1553
-745,-326965,139.82535593,33.05226909,7.4662
-735,-326965,139.82546300,33.05226910,5.9169
-725,-326965,139.82557008,33.05226910,4.3508
-715,-326965,139.82567716,33.05226911,2.6184
225,-326965,139.83574262,33.05226932,5.0254
235,-326965,139.83584970,33.05226932,6.5694
-735,-326975,139.82546301,33.05217892,8.3445
-725,-326975,139.82557009,33.05217893,6.7693
-715,-326975,139.82567717,33.05217893,4.9177
-705,-326975,139.82578425,33.05217894,1.9620
235,-326975,139.83584969,33.05217914,3.0456
245,-326975,139.83595677,33.05217914,6.8305
-725,-326985,139.82557010,33.05208875,7.5441
-715,-326985,139.82567718,33.05208876,5.8937
-705,-326985,139.82578426,33.05208876,3.6388
-695,-326985,139.82589134,33.05208877,0.4891
245,-326985,139.83595677,33.05208896,5.3182
-725,-326995,139.82557011,33.05199857,8.7801
-715,-326995,139.82567719,33.05199858,6.6758
-705,-326995,139.82578427,33.05199859,4.9800
-695,-326995,139.82589134,33.05199859,1.3482
255,-326995,139.83606385,33.05199879,5.9464
-705,-327005,139.82578427,33.05190841,5.9449
-695,-327005,139.82589135,33.05190842,2.6763
255,-327005,139.83606384,33.05190861,4.3873
265,-327005,139.83617092,33.05190861,6.7742
-705,-327015,139.82578428,33.05181824,7.2066
-695,-327015,139.82589136,33.05181824,4.6087
-685,-327015,139.82599844,33.05181825,1.5964
255,-327015,139.83606384,33.05181843,0.1527
265,-327015,139.83617092,33.05181843,6.0717
-705,-327025,139.82578429,33.05172806,8.7437
-695,-327025,139.82589137,33.05172807,6.3860
-685,-327025,139.82599845,33.05172807,4.1013
-675,-327025,139.82610552,33.05172808,1.1302
265,-327025,139.83617092,33.05172826,4.3073
275,-327025,139.83627800,33.05172825,5.9279
-695,-327035,139.82589138,33.05163789,7.1514
-685,-327035,139.82599845,33.05163790,6.1735
-675,-327035,139.82610553,33.05163790,2.4315
265,-327035,139.83617091,33.05163808,2.9955
275,-327035,139.83627799,33.05163808,5.7360
-695,-327045,139.82589138,33.05154771,8.6776
-685,-327045,139.82599846,33.05154772,6.3292
-675,-327045,139.82610554,33.05154773,2.6818
-665,-327045,139.82621262,33.05154773,0.7407
265,-327045,139.83617091,33.05154790,1.5889
275,-327045,139.83627799,33.05154790,5.8012
-685,-327055,139.82599847,33.05145754,7.4514
-675,-327055,139.82610555,33.05145755,5.0285
-665,-327055,139.82621263,33.05145756,2.3715
275,-327055,139.83627799,33.05145772,5.6341
-685,-327065,139.82599848,33.05136737,7.6100
-675,-327065,139.82610555,33.05136737,6.5333
-665,-327065,139.82621263,33.05136738,3.7700
-655,-327065,139.82631971,33.05136739,1.3835
275,-327065,139.83627798,33.05136755,5.7010
-685,-327075,139.82599848,33.05127719,8.3616
-675,-327075,139.82610556,33.05127720,6.8976
-665,-327075,139.82621264,33.05127720,5.0006
-655,-327075,139.82631972,33.05127721,2.5429
275,-327075,139.83627798,33.05127737,5.6307
-675,-327085,139.82610557,33.05118702,7.9300
-665,-327085,139.82621265,33.05118703,6.8996
-655,-327085,139.82631973,33.05118703,4.3838
-645,-327085,139.82642680,33.05118704,3.0903
-635,-327085,139.82653388,33.05118705,0.6816
275,-327085,139.83627798,33.05118720,5.0654
-665,-327095,139.82621265,33.05109685,8.2579
-655,-327095,139.82631973,33.05109686,6.9949
-645,-327095,139.82642681,33.05109686,5.4052
-635,-327095,139.82653389,33.05109687,2.8616
-625,-327095,139.82664097,33.05109688,0.7824
275,-327095,139.83627798,33.05109702,0.6280
285,-327095,139.83638505,33.05109702,6.6706
-645,-327105,139.82642682,33.05100669,7.4869
-635,-327105,139.82653389,33.05100669,5.6719
-625,-327105,139.82664097,33.05100670,4.1468
-615,-327105,139.82674805,33.05100671,1.2319
285,-327105,139.83638505,33.05100684,5.2701
295,-327105,139.83649213,33.05100684,6.6062
-645,-327115,139.82642682,33.05091651,8.1803
-635,-327115,139.82653390,33.05091652,7.2886
-625,-327115,139.82664098,33.05091652,5.7842
-615,-327115,139.82674806,33.05091653,3.1772
-605,-327115,139.82685513,33.05091654,1.2284
285,-327115,139.83638505,33.05091667,3.2399
295,-327115,139.83649212,33.05091666,5.3114
305,-327115,139.83659920,33.05091666,5.4400
-635,-327125,139.82653391,33.05082634,8.4736
-625,-327125,139.82664099,33.05082635,6.5520
-615,-327125,139.82674806,33.05082635,4.3228
-605,-327125,139.82685514,33.05082636,3.1391
-595,-327125,139.82696222,33.05082637,1.9778
295,-327125,139.83649212,33.05082649,3.5536
305,-327125,139.83659920,33.05082648,3.0196
315,-327125,139.83670628,33.05082648,6.1195
-625,-327135,139.82664099,33.05073617,7.8886
-615,-327135,139.82674807,33.05073618,6.7829
-605,-327135,139.82685515,33.05073618,5.7319
-595,-327135,139.82696223,33.05073619,3.9819
305,-327135,139.83659920,33.05073631,1.2954
315,-327135,139.83670627,33.05073631,5.3396
-615,-327145,139.82674808,33.05064600,8.2976
-605,-327145,139.82685515,33.05064601,6.9102
-595,-327145,139.82696223,33.05064601,5.0170
-585,-327145,139.82706931,33.05064602,1.9467
315,-327145,139.83670627,33.05064613,4.4970
325,-327145,139.83681335,33.05064613,5.6965
335,-327145,139.83692042,33.05064612,6.0149
-605,-327155,139.82685516,33.05055583,8.4897
-595,-327155,139.82696224,33.05055584,5.8272
-585,-327155,139.82706932,33.05055584,1.9366
315,-327155,139.83670627,33.05055595,3.5739
325,-327155,139.83681334,33.05055595,5.8369
-595,-327165,139.82696224,33.05046566,6.8946
-585,-327165,139.82706932,33.05046567,3.4278
-575,-327165,139.82717640,33.05046567,1.2666
305,-327165,139.83659919,33.05046578,0.7390
315,-327165,139.83670626,33.05046578,3.7608
325,-327165,139.83681334,33.05046578,5.3996
335,-327165,139.83692042,33.05046577,6.2836
-595,-327175,139.82696225,33.05037549,8.3524
-585,-327175,139.82706933,33.05037549,5.8117
-575,-327175,139.82717641,33.05037550,3.6872
305,-327175,139.83659918,33.05037561,0.7639
315,-327175,139.83670626,33.05037560,5.3144
325,-327175,139.83681334,33.05037560,6.5179
-585,-327185,139.82706933,33.05028531,7.6449
-575,-327185,139.82717641,33.05028532,6.1218
-565,-327185,139.82728349,33.05028533,4.0589
305,-327185,139.83659918,33.05028543,4.3542
315,-327185,139.83670626,33.05028543,5.8627
-585,-327195,139.82706934,33.05019514,8.6333
-575,-327195,139.82717642,33.05019514,6.7182
-565,-327195,139.82728349,33.05019515,5.2835
-555,-327195,139.82739057,33.05019515,3.3922
-545,-327195,139.82749765,33.05019516,1.1276
305,-327195,139.83659918,33.05019525,5.2816
-575,-327205,139.82717642,33.05010497,6.9977
-565,-327205,139.82728350,33.05010497,6.3134
-555,-327205,139.82739058,33.05010498,5.1270
-545,-327205,139.82749765,33.05010498,3.9523
-535,-327205,139.82760473,33.05010499,1.4553
305,-327205,139.83659917,33.05010508,5.7979
-565,-327215,139.82728351,33.05001480,8.2641
-555,-327215,139.82739058,33.05001480,7.9790
-545,-327215,139.82749766,33.05001481,6.9528
-535,-327215,139.82760474,33.05001481,5.1642
-525,-327215,139.82771181,33.05001482,2.5880
305,-327215,139.83659917,33.05001490,6.3280
-545,-327225,139.82749767,33.04992463,8.5744
-535,-327225,139.82760474,33.04992464,6.7127
-525,-327225,139.82771182,33.04992464,5.4656
-515,-327225,139.82781890,33.04992465,2.4181
-505,-327225,139.82792597,33.04992465,1.6384
305,-327225,139.83659917,33.04992473,6.8730
315,-327225,139.83670624,33.04992472,2.8078
-535,-327235,139.82760475,33.04983446,7.3250
-525,-327235,139.82771182,33.04983447,6.8076
-515,-327235,139.82781890,33.04983447,6.0285
-505,-327235,139.82792598,33.04983447,4.4815
-495,-327235,139.82803305,33.04983448,2.1654
325,-327235,139.83681331,33.04983454,2.1857
335,-327235,139.83692039,33.04983454,1.6138
-525,-327245,139.82771183,33.04974429,8.1396
-515,-327245,139.82781891,33.04974429,7.8838
-505,-327245,139.82792598,33.04974430,6.4800
-495,-327245,139.82803306,33.04974430,4.6323
-485,-327245,139.82814014,33.04974431,2.9386
-475,-327245,139.82824721,33.04974431,1.3593
325,-327245,139.83681331,33.04974437,1.8240
335,-327245,139.83692039,33.04974436,3.4322
-505,-327255,139.82792599,33.04965412,8.5112
-495,-327255,139.82803306,33.04965413,6.8634
-485,-327255,139.82814014,33.04965413,4.6654
-475,-327255,139.82824722,33.04965414,3.1675
-465,-327255,139.82835429,33.04965414,1.8895
315,-327255,139.83670623,33.04965419,1.4094
325,-327255,139.83681331,33.04965419,5.4629
335,-327255,139.83692038,33.04965419,5.5192
345,-327255,139.83702746,33.04965419,5.7897
-485,-327265,139.82814015,33.04956396,7.9209
-475,-327265,139.82824722,33.04956396,6.4673
-465,-327265,139.82835430,33.04956396,4.1592
-455,-327265,139.82846137,33.04956397,1.7564
295,-327265,139.83649208,33.04956402,6.3403
305,-327265,139.83659915,33.04956402,6.6100
315,-327265,139.83670623,33.04956402,7.3597
325,-327265,139.83681330,33.04956402,6.7222
335,-327265,139.83692038,33.04956401,6.2792
345,-327265,139.83702746,33.04956401,6.2247
-475,-327275,139.82824723,33.04947378,8.1031
-465,-327275,139.82835430,33.04947379,6.2410
-455,-327275,139.82846138,33.04947379,4.5628
-445,-327275,139.82856846,33.04947380,1.6340
275,-327275,139.83627792,33.04947385,7.1802
285,-327275,139.83638500,33.04947385,8.1923
295,-327275,139.83649207,33.04947385,7.3323
305,-327275,139.83659915,33.04947385,6.7405
315,-327275,139.83670622,33.04947384,7.3980
-465,-327285,139.82835431,33.04938361,7.8750
-455,-327285,139.82846138,33.04938362,6.2755
-445,-327285,139.82856846,33.04938362,2.1257
255,-327285,139.83606377,33.04938368,2.4145
265,-327285,139.83617084,33.04938368,7.3116
275,-327285,139.83627792,33.04938368,8.0647
285,-327285,139.83638499,33.04938367,8.3617
295,-327285,139.83649207,33.04938367,7.3874
305,-327285,139.83659915,33.04938367,7.8525
-455,-327295,139.82846139,33.04929344,7.2310
-445,-327295,139.82856846,33.04929344,4.4018
255,-327295,139.83606376,33.04929351,7.1530
265,-327295,139.83617084,33.04929350,8.5548
295,-327295,139.83649207,33.04929350,8.3465
305,-327295,139.83659914,33.04929349,8.1540
315,-327295,139.83670622,33.04929349,8.0523
