X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-62515,-199615,139.15500753,34.19867842,5.4011
-62505,-199615,139.15511603,34.19867902,5.4427
-62495,-199615,139.15522453,34.19867962,5.3883
-62465,-199615,139.15555003,34.19868142,4.0175
-65615,-199625,139.12137363,34.19839768,3.9777
-65605,-199625,139.12148213,34.19839831,4.0469
-65585,-199625,139.12169913,34.19839957,4.0876
-65555,-199625,139.12202462,34.19840146,4.1618
-62525,-199625,139.15489975,34.19858767,5.5564
-62515,-199625,139.15500825,34.19858827,5.4892
-62505,-199625,139.15511675,34.19858887,5.4879
-62495,-199625,139.15522525,34.19858947,5.5302
-65605,-199635,139.12148289,34.19830816,3.9821
-65595,-199635,139.12159138,34.19830879,4.0484
-62515,-199635,139.15500897,34.19849812,5.4602
-62505,-199635,139.15511747,34.19849872,5.4489
-62495,-199635,139.15522597,34.19849932,5.5181
-65615,-199645,139.12137515,34.19821738,3.9530
-65565,-199645,139.12191764,34.19822053,4.1767
-65555,-199645,139.12202613,34.19822115,4.2637
-62515,-199645,139.15500970,34.19840797,5.5316
-62505,-199645,139.15511820,34.19840857,5.4865
-65555,-199655,139.12202689,34.19813100,4.3562
-62455,-199665,139.15566213,34.19823126,4.1807
-65695,-199675,139.12050944,34.19794188,3.8792
-65595,-199675,139.12159442,34.19794818,4.0406
-65585,-199675,139.12170291,34.19794881,4.0499
-65605,-199685,139.12148668,34.19785740,4.0251
-65595,-199685,139.12159517,34.19785803,4.0557
-65585,-199685,139.12170367,34.19785866,4.0968
-65575,-199685,139.12181217,34.19785929,4.3222
-62375,-199685,139.15653156,34.19805574,3.9275
-65605,-199695,139.12148743,34.19776725,4.0248
-65595,-199695,139.12159593,34.19776788,4.0570
-65585,-199695,139.12170443,34.19776851,4.1819
-65575,-199695,139.12181293,34.19776913,4.1724
-65565,-199695,139.12192142,34.19776976,4.3144
-62415,-199695,139.15609829,34.19796320,4.1197
-62375,-199695,139.15653229,34.19796559,4.0795
-65635,-199705,139.12116270,34.19767521,3.9697
-65605,-199705,139.12148819,34.19767709,4.0151
-65595,-199705,139.12159669,34.19767772,4.0446
-65585,-199705,139.12170519,34.19767835,4.1423
-65575,-199705,139.12181368,34.19767898,4.1324
-62425,-199705,139.15599051,34.19787244,3.8601
-62415,-199705,139.15609901,34.19787304,3.9909
-62405,-199705,139.15620751,34.19787364,4.2081
-62395,-199705,139.15631601,34.19787424,4.1986
-62385,-199705,139.15642451,34.19787484,4.1204
-62375,-199705,139.15653301,34.19787544,4.2863
-65575,-199715,139.12181444,34.19758883,4.1764
-65565,-199715,139.12192294,34.19758946,4.2300
-62425,-199715,139.15599123,34.19778229,3.7673
-62395,-199715,139.15631673,34.19778409,4.1079
-62385,-199715,139.15642523,34.19778469,4.2255
-65575,-199725,139.12181520,34.19749868,4.1927
-65565,-199725,139.12192369,34.19749931,4.3881
-65675,-199735,139.12073098,34.19740223,3.8824
-65565,-199735,139.12192445,34.19740916,4.3814
-65565,-199745,139.12192521,34.19731900,4.2106
-62415,-199745,139.15610190,34.19751243,3.7522
-62405,-199745,139.15621039,34.19751303,3.7409
-65555,-199755,139.12203446,34.19722948,4.3561
-62415,-199755,139.15610262,34.19742228,3.7434
-62405,-199755,139.15621111,34.19742288,3.7409
-65555,-199765,139.12203522,34.19713933,4.3487
-63145,-199775,139.14818374,34.19719799,5.9754
-63135,-199775,139.14829224,34.19719860,6.0821
-63125,-199775,139.14840074,34.19719921,6.0143
-63115,-199775,139.14850923,34.19719981,6.1667
-65605,-199785,139.12149425,34.19695588,4.0339
-63185,-199785,139.14775048,34.19710542,5.9774
-63175,-199785,139.14785898,34.19710602,6.2207
-63165,-199785,139.14796748,34.19710663,6.0537
-63155,-199785,139.14807597,34.19710723,5.9998
-63145,-199785,139.14818447,34.19710784,5.9433
-63135,-199785,139.14829297,34.19710845,5.9177
-63125,-199785,139.14840147,34.19710905,5.8925
-63115,-199785,139.14850996,34.19710966,5.9231
-63105,-199785,139.14861846,34.19711026,5.9546
-63095,-199785,139.14872696,34.19711087,5.9790
-62385,-199785,139.15643027,34.19715362,3.7159
-65605,-199795,139.12149501,34.19686572,4.0333
-63245,-199795,139.14710023,34.19701162,6.0971
-63235,-199795,139.14720873,34.19701223,5.9201
-63225,-199795,139.14731722,34.19701284,5.8924
-63215,-199795,139.14742572,34.19701344,5.8924
-63205,-199795,139.14753422,34.19701405,5.9360
-63195,-199795,139.14764272,34.19701466,5.8974
-63185,-199795,139.14775121,34.19701526,5.9296
-63175,-199795,139.14785971,34.19701587,5.9831
-63165,-199795,139.14796821,34.19701648,5.9063
-63155,-199795,139.14807670,34.19701708,5.8456
-63145,-199795,139.14818520,34.19701769,5.8606
-63135,-199795,139.14829370,34.19701829,5.9047
-63125,-199795,139.14840220,34.19701890,5.8628
-63115,-199795,139.14851069,34.19701951,5.8552
-63105,-199795,139.14861919,34.19702011,5.9084
-63095,-199795,139.14872769,34.19702072,5.9338
-65605,-199805,139.12149577,34.19677557,4.0082
-65585,-199805,139.12171276,34.19677683,4.0694
-63245,-199805,139.14710096,34.19692147,5.8347
-63235,-199805,139.14720946,34.19692208,5.7495
-63225,-199805,139.14731795,34.19692268,5.7267
-63215,-199805,139.14742645,34.19692329,5.8431
-63205,-199805,139.14753495,34.19692390,5.8601
-63195,-199805,139.14764345,34.19692450,5.8360
-63185,-199805,139.14775194,34.19692511,5.8858
-63175,-199805,139.14786044,34.19692572,5.9143
-63165,-199805,139.14796894,34.19692632,5.8620
-63155,-199805,139.14807743,34.19692693,5.8387
-63145,-199805,139.14818593,34.19692754,5.8470
-63135,-199805,139.14829443,34.19692814,5.8474
-63125,-199805,139.14840292,34.19692875,5.8493
-63115,-199805,139.14851142,34.19692935,5.8735
-63105,-199805,139.14861992,34.19692996,5.9062
-63095,-199805,139.14872842,34.19693056,5.9431
-63085,-199805,139.14883691,34.19693117,5.9838
-65655,-199815,139.12095404,34.19668227,3.8845
-65615,-199815,139.12138803,34.19668479,3.9651
-65595,-199815,139.12160502,34.19668605,4.0042
-63255,-199815,139.14699319,34.19683071,5.8937
-63245,-199815,139.14710169,34.19683132,5.7730
-63235,-199815,139.14721019,34.19683193,5.6614
-63225,-199815,139.14731868,34.19683253,5.6515
-63215,-199815,139.14742718,34.19683314,5.7724
-63205,-199815,139.14753568,34.19683375,5.8179
-63195,-199815,139.14764418,34.19683435,5.7842
-63185,-199815,139.14775267,34.19683496,5.8319
-63175,-199815,139.14786117,34.19683556,5.8609
-63255,-199825,139.14699392,34.19674056,5.8067
-63245,-199825,139.14710242,34.19674117,5.7259
-63235,-199825,139.14721092,34.19674177,5.6065
-63225,-199825,139.14731941,34.19674238,5.5736
-63215,-199825,139.14742791,34.19674299,5.6988
-63205,-199825,139.14753641,34.19674359,5.7440
-63255,-199835,139.14699466,34.19665041,5.6980
-63245,-199835,139.14710315,34.19665101,5.6247
-63235,-199835,139.14721165,34.19665162,5.5427
-63055,-199835,139.14916459,34.19666253,6.1345
-63275,-199845,139.14677839,34.19655904,6.0393
-63265,-199845,139.14688689,34.19655965,5.7716
-63255,-199845,139.14699539,34.19656025,5.5805
-63245,-199845,139.14710388,34.19656086,5.5257
-63275,-199855,139.14677912,34.19646889,5.9555
-63265,-199855,139.14688762,34.19646949,5.7290
-63255,-199855,139.14699612,34.19647010,5.5753
-65615,-199865,139.12139182,34.19623403,3.9598
-63265,-199865,139.14688835,34.19637934,5.6219
-65625,-199875,139.12128408,34.19614325,4.0100
-65615,-199875,139.12139258,34.19614388,4.0431
-63265,-199875,139.14688908,34.19628919,5.5145
-65635,-199885,139.12117634,34.19605246,3.9659
-65625,-199885,139.12128484,34.19605309,4.0750
-65615,-199885,139.12139333,34.19605372,4.0790
-63285,-199885,139.14667282,34.19619782,5.2491
-63265,-199885,139.14688981,34.19619904,5.3563
-65645,-199895,139.12106861,34.19596168,3.9068
-65635,-199895,139.12117710,34.19596231,4.0259
-65625,-199895,139.12128560,34.19596294,4.1872
-65615,-199895,139.12139409,34.19596357,4.2376
-63295,-199895,139.14656505,34.19610706,5.2914
-63285,-199895,139.14667355,34.19610767,5.1237
-63275,-199895,139.14678205,34.19610828,5.0743
-63265,-199895,139.14689054,34.19610888,5.1061
-65645,-199905,139.12106936,34.19587153,3.9113
-65635,-199905,139.12117786,34.19587216,4.1200
-65625,-199905,139.12128635,34.19587279,4.4198
-65615,-199905,139.12139485,34.19587342,4.2469
-63295,-199905,139.14656579,34.19601691,5.2288
-63285,-199905,139.14667428,34.19601752,5.1193
-62385,-199905,139.15643892,34.19607178,3.7289
-62375,-199905,139.15654741,34.19607238,3.4074
-65695,-199915,139.12052765,34.19577823,3.8293
-65645,-199915,139.12107012,34.19578138,3.9590
-65635,-199915,139.12117862,34.19578201,4.1545
-65625,-199915,139.12128711,34.19578264,4.3017
-63295,-199915,139.14656652,34.19592676,5.1310
-65695,-199925,139.12052841,34.19568807,3.8138
-65685,-199925,139.12063690,34.19568871,3.8524
-65645,-199925,139.12107088,34.19569123,3.9964
-63305,-199925,139.14645875,34.19583599,5.0158
-63295,-199925,139.14656725,34.19583660,5.0249
-63285,-199925,139.14667574,34.19583721,5.0303
-65725,-199935,139.12020368,34.19559603,3.7591
-65685,-199935,139.12063766,34.19559855,3.8308
-65645,-199935,139.12107164,34.19560107,3.9173
-63315,-199935,139.14635099,34.19574523,4.9883
-63305,-199935,139.14645948,34.19574584,4.9972
-63285,-199935,139.14667647,34.19574706,5.0094
-65765,-199945,139.11977046,34.19550336,3.6773
-65675,-199945,139.12074691,34.19550903,3.8662
-65645,-199945,139.12107240,34.19551092,3.9196
-63325,-199945,139.14624322,34.19565447,5.0712
-63315,-199945,139.14635172,34.19565508,4.9725
-65675,-199955,139.12074767,34.19541888,3.8644
-65655,-199955,139.12096466,34.19542014,3.9099
-65645,-199955,139.12107315,34.19542077,3.9242
-65635,-199955,139.12118165,34.19542140,4.1527
-63325,-199955,139.14624395,34.19556432,5.0741
-63315,-199955,139.14635245,34.19556493,4.9551
-65775,-199965,139.11966349,34.19532242,3.4866
-65715,-199965,139.12031445,34.19532620,3.7611
-65705,-199965,139.12042295,34.19532684,3.7726
-65695,-199965,139.12053144,34.19532747,3.7881
-65685,-199965,139.12063993,34.19532810,3.8088
-65675,-199965,139.12074843,34.19532873,3.8639
-65655,-199965,139.12096542,34.19532999,3.9073
-65645,-199965,139.12107391,34.19533062,3.9690
-65635,-199965,139.12118241,34.19533125,4.1705
-63325,-199965,139.14624469,34.19547417,5.0101
-63315,-199965,139.14635318,34.19547478,4.9227
-62385,-199965,139.15644324,34.19553086,3.6358
-65765,-199975,139.11977274,34.19523290,3.5784
-65755,-199975,139.11988123,34.19523353,3.7601
-65735,-199975,139.12009822,34.19523479,3.6848
-65725,-199975,139.12020672,34.19523542,3.7186
-65715,-199975,139.12031521,34.19523605,3.7463
-65705,-199975,139.12042370,34.19523668,3.7448
-65695,-199975,139.12053220,34.19523731,3.7602
-65685,-199975,139.12064069,34.19523794,3.7662
-65675,-199975,139.12074919,34.19523857,3.8460
-65665,-199975,139.12085768,34.19523920,3.8961
-65655,-199975,139.12096618,34.19523983,3.9267
-65645,-199975,139.12107467,34.19524046,4.0714
-63325,-199975,139.14624542,34.19538402,4.8709
-63315,-199975,139.14635391,34.19538462,4.8746
-63305,-199975,139.14646241,34.19538523,4.8847
-65775,-199985,139.11966500,34.19514212,3.5096
-65765,-199985,139.11977350,34.19514275,3.5129
-65735,-199985,139.12009898,34.19514464,3.5973
-65725,-199985,139.12020747,34.19514527,3.6503
-65715,-199985,139.12031597,34.19514590,3.6994
-65705,-199985,139.12042446,34.19514653,3.7105
-65695,-199985,139.12053296,34.19514716,3.7103
-65685,-199985,139.12064145,34.19514779,3.7002
-65655,-199985,139.12096693,34.19514968,4.1191
-65645,-199985,139.12107543,34.19515031,4.2251
-63335,-199985,139.14613765,34.19529326,4.8550
-63325,-199985,139.14624615,34.19529386,4.8365
-62455,-199985,139.15568521,34.19534636,3.7103
-65735,-199995,139.12009974,34.19505449,3.5445
-65725,-199995,139.12020823,34.19505512,3.5769
-65715,-199995,139.12031673,34.19505575,3.6380
-65705,-199995,139.12042522,34.19505638,3.6878
-65695,-199995,139.12053372,34.19505701,3.6991
-65685,-199995,139.12064221,34.19505764,3.7099
-63335,-199995,139.14613838,34.19520310,4.8002
-63325,-199995,139.14624688,34.19520371,4.7956
-62775,-199995,139.15221410,34.19523698,3.0478
-62765,-199995,139.15232259,34.19523759,3.0620
-62755,-199995,139.15243109,34.19523819,3.0599
-65745,-200005,139.11999201,34.19496370,3.5218
-65735,-200005,139.12010050,34.19496433,3.5596
-65725,-200005,139.12020899,34.19496497,3.5939
-65715,-200005,139.12031749,34.19496560,3.6242
-65705,-200005,139.12042598,34.19496623,3.7247
-65695,-200005,139.12053447,34.19496686,3.7713
-65685,-200005,139.12064297,34.19496749,3.7754
-63335,-200005,139.14613912,34.19511295,4.7570
-63325,-200005,139.14624761,34.19511356,4.7546
-62785,-200005,139.15210633,34.19514623,3.0584
-62775,-200005,139.15221482,34.19514683,3.0498
-65735,-200015,139.12010126,34.19487418,3.5245
-65725,-200015,139.12020975,34.19487481,3.5758
-65715,-200015,139.12031825,34.19487544,3.7190
-65705,-200015,139.12042674,34.19487607,3.8312
-65695,-200015,139.12053523,34.19487670,3.8288
-63345,-200015,139.14603135,34.19502219,4.6935
-63335,-200015,139.14613985,34.19502280,4.7076
-63325,-200015,139.14624834,34.19502340,4.7097
-63005,-200015,139.14972017,34.19504280,4.5578
-62785,-200015,139.15210705,34.19505608,3.0819
-62775,-200015,139.15221555,34.19505668,3.0489
-62555,-200015,139.15460243,34.19506991,4.4715
-62545,-200015,139.15471092,34.19507051,4.1996
-65725,-200025,139.12021051,34.19478466,3.5231
-65715,-200025,139.12031900,34.19478529,3.8085
-65705,-200025,139.12042750,34.19478592,3.9273
-65695,-200025,139.12053599,34.19478655,3.7414
-63345,-200025,139.14603208,34.19493204,4.6949
-63335,-200025,139.14614058,34.19493264,4.6675
-63015,-200025,139.14961240,34.19495204,4.3905
-62555,-200025,139.15460315,34.19497975,4.2368
-62545,-200025,139.15471165,34.19498035,4.1465
-63345,-200035,139.14603282,34.19484188,4.6563
-63335,-200035,139.14614131,34.19484249,4.6207
-62975,-200035,139.15004711,34.19486431,4.3222
-62955,-200035,139.15026410,34.19486552,4.1819
-62545,-200035,139.15471237,34.19489020,4.0455
-65735,-200045,139.12010354,34.19460373,3.4772
-63345,-200045,139.14603355,34.19475173,4.5952
-63335,-200045,139.14614204,34.19475234,4.5772
-62515,-200045,139.15503857,34.19480185,3.8384
-63355,-200055,139.14592578,34.19466097,4.4901
-63345,-200055,139.14603428,34.19466158,4.5305
-63335,-200055,139.14614277,34.19466219,4.5316
-63355,-200065,139.14592652,34.19457082,4.4808
-63345,-200065,139.14603501,34.19457143,4.4778
-62965,-200065,139.15015778,34.19459445,4.1180
-62715,-200065,139.15287013,34.19460953,3.0246
-62625,-200065,139.15384658,34.19461494,4.5700
-63355,-200075,139.14592725,34.19448066,4.5611
-63345,-200075,139.14603574,34.19448127,4.4655
-62955,-200075,139.15026700,34.19450490,4.1089
-62665,-200075,139.15341333,34.19452238,3.0002
-62655,-200075,139.15352182,34.19452298,3.0215
-62645,-200075,139.15363032,34.19452358,3.4213
-62625,-200075,139.15384731,34.19452479,4.3091
-62555,-200075,139.15460676,34.19452899,3.7547
-65685,-200085,139.12064904,34.19424627,4.4432
-63355,-200085,139.14592798,34.19439051,4.5733
-63345,-200085,139.14603647,34.19439112,4.4370
-62655,-200085,139.15352255,34.19443283,3.3366
-62645,-200085,139.15363104,34.19443343,4.1280
-62635,-200085,139.15373953,34.19443403,4.1516
-62625,-200085,139.15384803,34.19443463,4.1815
-62565,-200085,139.15449899,34.19443824,3.7932
-62555,-200085,139.15460749,34.19443884,3.7854
-62535,-200085,139.15482447,34.19444004,3.7428
-65685,-200095,139.12064979,34.19415612,4.3377
-63355,-200095,139.14592871,34.19430036,4.4209
-63345,-200095,139.14603720,34.19430097,4.3970
-62535,-200095,139.15482520,34.19434988,3.7488
-65755,-200105,139.11989110,34.19406155,3.5339
-65715,-200105,139.12032507,34.19406407,4.2010
-65705,-200105,139.12043357,34.19406470,4.2257
-65695,-200105,139.12054206,34.19406533,4.2402
-65685,-200105,139.12065055,34.19406596,4.2675
-65675,-200105,139.12075905,34.19406659,4.3211
-63355,-200105,139.14592944,34.19421021,4.4784
-63345,-200105,139.14603794,34.19421081,4.4180
-65755,-200115,139.11989186,34.19397140,3.4381
-65705,-200115,139.12043433,34.19397455,4.1462
-65695,-200115,139.12054282,34.19397518,4.1828
-65675,-200115,139.12075980,34.19397644,4.2544
-63355,-200115,139.14593017,34.19412005,4.5834
-63345,-200115,139.14603867,34.19412066,4.4651
-65675,-200125,139.12076056,34.19388629,4.2771
-63355,-200125,139.14593091,34.19402990,4.6378
-63345,-200125,139.14603940,34.19403051,4.5291
-65775,-200135,139.11967640,34.19378983,3.3703
-65765,-200135,139.11978489,34.19379046,3.4101
-65755,-200135,139.11989338,34.19379109,3.5074
-65685,-200135,139.12065283,34.19379551,4.1630
-63355,-200135,139.14593164,34.19393975,4.8879
-63345,-200135,139.14604013,34.19394036,4.6458
-63335,-200135,139.14614862,34.19394096,4.5348
-65775,-200145,139.11967716,34.19369968,3.3968
-65765,-200145,139.11978565,34.19370031,3.4638
-65755,-200145,139.11989414,34.19370094,3.5076
-63355,-200145,139.14593237,34.19384960,4.7799
-63345,-200145,139.14604086,34.19385020,4.6869
-63335,-200145,139.14614935,34.19385081,4.5623
-62865,-200145,139.15124853,34.19387927,3.9633
-65775,-200155,139.11967792,34.19360953,3.4386
-65765,-200155,139.11978641,34.19361016,3.4880
-65755,-200155,139.11989490,34.19361079,3.5362
-65745,-200155,139.12000339,34.19361142,3.7310
-63345,-200155,139.14604159,34.19376005,5.0142
-63335,-200155,139.14615009,34.19376066,4.4764
-63325,-200155,139.14625858,34.19376127,4.3554
-62895,-200155,139.15092378,34.19378730,3.9245
-62885,-200155,139.15103227,34.19378791,3.9246
-62875,-200155,139.15114076,34.19378851,3.9182
-62865,-200155,139.15124926,34.19378911,3.9119
-62855,-200155,139.15135775,34.19378972,3.8951
-62845,-200155,139.15146624,34.19379032,3.8969
-63335,-200165,139.14615082,34.19367051,4.2013
-63325,-200165,139.14625931,34.19367111,4.1934
-62895,-200165,139.15092450,34.19369715,3.8823
-62885,-200165,139.15103300,34.19369775,3.8779
-62875,-200165,139.15114149,34.19369836,3.8886
-62865,-200165,139.15124998,34.19369896,3.8926
-62845,-200165,139.15146697,34.19370017,3.8884
-62835,-200165,139.15157546,34.19370077,3.8899
-62665,-200165,139.15341984,34.19371101,4.1461
-62645,-200165,139.15363683,34.19371221,3.6829
-65695,-200175,139.12054737,34.19343427,3.7998
-63335,-200175,139.14615155,34.19358035,4.1821
-63325,-200175,139.14626004,34.19358096,4.1741
-62895,-200175,139.15092523,34.19360700,3.8725
-62885,-200175,139.15103372,34.19360760,3.8815
-62875,-200175,139.15114221,34.19360820,3.8731
-62865,-200175,139.15125071,34.19360881,3.8733
-62845,-200175,139.15146769,34.19361001,3.8761
-62835,-200175,139.15157619,34.19361062,3.8869
-62655,-200175,139.15352906,34.19362145,3.8643
-62645,-200175,139.15363755,34.19362205,3.6785
-63335,-200185,139.14615228,34.19349020,4.4988
-63325,-200185,139.14626077,34.19349081,4.1476
-62875,-200185,139.15114294,34.19351805,3.8542
-62835,-200185,139.15157691,34.19352046,3.8786
-62825,-200185,139.15168540,34.19352107,3.9237
-62815,-200185,139.15179390,34.19352167,3.9506
-62755,-200185,139.15244485,34.19352528,4.0725
-62655,-200185,139.15352978,34.19353130,3.8827
-62645,-200185,139.15363827,34.19353190,3.6822
-65685,-200195,139.12065738,34.19325459,3.8226
-63335,-200195,139.14615301,34.19340005,4.3974
