X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-7555,-315275,139.75233831,33.15765781,134.6,1420.5,1473.2,2176.1
-7545,-315275,139.75244552,33.15765788,137.6,1420.5,1473.4,2174.7
-7535,-315275,139.75255273,33.15765795,138.8,1420.2,1473.7,2173.9
-7505,-315275,139.75287435,33.15765816,1490.2,1496.2,1521.8,2172.5
-7495,-315275,139.75298155,33.15765823,1488.7,1496.8,1515.1,2173.6
-7485,-315275,139.75308876,33.15765830,1486.6,1495.1,1511.3,2174.9
-7475,-315275,139.75319597,33.15765837,1503.7,1509.8,1783.6,2177.1
-7465,-315275,139.75330317,33.15765844,1919.1,2176.4,2179.7,2180.4
-7365,-315275,139.75437525,33.15765912,1526.1,1781.0,1783.3,2167.2
-7305,-315275,139.75501849,33.15765953,1509.0,1516.3,1780.8,2168.9
-6115,-315275,139.76777613,33.15766690,1970.1,1971.9,-9999.0,1973.6
-6105,-315275,139.76788334,33.15766695,1552.7,1559.2,1835.6,1973.2
-6095,-315275,139.76799055,33.15766701,1527.5,1533.2,1550.2,1973.8
-6075,-315275,139.76820496,33.15766712,164.1,1463.2,1509.6,1976.1
-6065,-315275,139.76831217,33.15766718,161.9,1463.5,1510.0,1977.0
-6055,-315275,139.76841938,33.15766723,1512.0,1521.9,1539.8,1977.1
-6045,-315275,139.76852658,33.15766729,1556.9,1708.6,1957.2,1981.1
-6035,-315275,139.76863379,33.15766735,1950.8,1969.3,1971.2,1980.1
-6025,-315275,139.76874100,33.15766740,1949.2,1972.6,1974.7,1977.3
-5945,-315275,139.76959866,33.15766784,1727.4,1824.1,1954.0,1961.7
-5935,-315275,139.76970586,33.15766790,1954.3,1955.7,1957.1,1960.1
-5925,-315275,139.76981307,33.15766795,1958.8,1961.5,-9999.0,1964.3
-5755,-315275,139.77163559,33.15766887,1989.7,1993.0,1997.1,2001.0
-5745,-315275,139.77174280,33.15766892,1738.2,1847.7,1986.0,2001.2
-5735,-315275,139.77185001,33.15766898,1570.7,1840.4,1982.5,2000.5
-5725,-315275,139.77195721,33.15766903,1563.2,1572.2,1843.5,1997.6
-5715,-315275,139.77206442,33.15766908,1561.0,1568.0,1840.8,1997.7
-5705,-315275,139.77217163,33.15766913,1570.1,1836.0,1976.8,1996.2
-5535,-315275,139.77399415,33.15767002,1513.5,1523.6,1550.0,2000.6
-5515,-315275,139.77420856,33.15767012,1832.7,1979.8,1992.6,1994.6
-7585,-315285,139.75201677,33.15756743,134.6,1420.0,1472.6,2170.2
-7575,-315285,139.75212398,33.15756750,153.2,1420.1,1473.2,2171.3
-7565,-315285,139.75223119,33.15756757,1427.8,1451.4,1482.8,2177.4
-7555,-315285,139.75233839,33.15756764,1432.8,1455.9,1484.9,2175.8
-7545,-315285,139.75244560,33.15756771,139.6,1420.7,1473.4,2173.9
-7535,-315285,139.75255281,33.15756778,140.9,1420.2,1473.8,2172.7
-7525,-315285,139.75266001,33.15756785,140.5,1420.1,1474.0,2175.9
-7515,-315285,139.75276722,33.15756792,1451.3,1466.6,1489.6,2173.4
-7505,-315285,139.75287443,33.15756799,1508.1,1775.7,1778.7,2171.8
-7495,-315285,139.75298164,33.15756806,1912.2,2172.2,-9999.0,2175.2
-7485,-315285,139.75308884,33.15756813,2172.9,2175.8,-9999.0,2177.8
-7355,-315285,139.75448253,33.15756902,1502.9,1508.3,1778.8,2164.2
-7345,-315285,139.75458974,33.15756908,1474.6,1483.7,1500.2,2166.4
-7335,-315285,139.75469695,33.15756915,1496.8,1502.3,1528.0,2173.1
-7325,-315285,139.75480415,33.15756922,1506.6,1512.2,1779.2,2170.6
-7315,-315285,139.75491136,33.15756929,1907.8,1911.1,2166.7,2167.1
-6095,-315285,139.76799062,33.15757684,1545.3,1550.8,1828.8,1981.0
-6075,-315285,139.76820503,33.15757695,167.1,1462.6,1510.3,1980.7
-6065,-315285,139.76831224,33.15757700,1508.8,1519.7,1538.2,1980.7
-6055,-315285,139.76841944,33.15757706,1705.2,1710.6,1963.3,1983.4
-6045,-315285,139.76852665,33.15757712,1966.8,1968.8,1971.8,1981.8
-6035,-315285,139.76863386,33.15757717,1972.5,1981.1,-9999.0,1983.9
-5945,-315285,139.76959872,33.15757767,1961.9,-9999.0,-9999.0,1964.3
-5755,-315285,139.77163565,33.15757869,1992.7,2002.0,-9999.0,2003.6
-5745,-315285,139.77174286,33.15757875,1980.2,1982.8,1987.1,1999.8
-5735,-315285,139.77185007,33.15757880,1558.6,1567.0,1839.2,1997.1
-5725,-315285,139.77195728,33.15757885,1543.2,1552.1,1572.8,1997.2
-5715,-315285,139.77206448,33.15757891,1508.6,1524.6,1549.2,1995.8
-5705,-315285,139.77217169,33.15757896,161.8,1476.7,1528.7,1995.0
-5535,-315285,139.77399421,33.15757984,1563.6,1726.5,1827.8,2000.7
-5525,-315285,139.77410142,33.15757989,-9999.0,-9999.0,-9999.0,2001.8
-5515,-315285,139.77420862,33.15757994,138.3,1483.6,1532.2,1992.0
-7575,-315295,139.75212406,33.15747733,1469.1,1477.2,1496.4,2171.8
-7565,-315295,139.75223127,33.15747740,1491.1,1497.5,1769.0,2178.4
-7555,-315295,139.75233848,33.15747747,1497.1,1502.7,1778.8,2175.6
-7545,-315295,139.75244568,33.15747754,1427.7,1453.3,1485.7,2173.0
-7535,-315295,139.75255289,33.15747760,144.7,1419.8,1473.7,2175.8
-7525,-315295,139.75266010,33.15747767,143.9,1419.7,1474.6,2175.3
-7515,-315295,139.75276730,33.15747774,1473.2,1481.6,1498.8,2174.6
-7505,-315295,139.75287451,33.15747781,1912.5,2170.0,-9999.0,2173.8
-7345,-315295,139.75458982,33.15747891,2160.7,2163.2,-9999.0,2167.9
-7335,-315295,139.75469703,33.15747898,2161.4,-9999.0,-9999.0,2164.4
-6095,-315295,139.76799068,33.15748666,1957.2,1959.2,1962.0,1977.8
-6085,-315295,139.76809789,33.15748672,1548.5,1554.5,1828.2,1978.9
-6075,-315295,139.76820510,33.15748677,1826.5,1833.2,1959.8,1979.0
-6065,-315295,139.76831230,33.15748683,1960.1,1962.7,1964.9,1980.0
-6055,-315295,139.76841951,33.15748689,1965.8,1976.8,1980.6,1981.7
-6045,-315295,139.76852672,33.15748694,1973.7,1980.5,-9999.0,1984.9
-5755,-315295,139.77163572,33.15748852,1986.2,1989.4,-9999.0,2000.8
-5745,-315295,139.77174292,33.15748857,1980.0,1981.8,1984.9,1999.4
-5735,-315295,139.77185013,33.15748863,1565.0,1732.2,1839.2,1998.2
-5725,-315295,139.77195734,33.15748868,1539.3,1548.4,1561.7,1997.2
-5715,-315295,139.77206455,33.15748873,1511.7,1525.8,1549.3,1995.6
-5705,-315295,139.77217175,33.15748878,160.6,1476.8,1528.0,1993.7
-5695,-315295,139.77227896,33.15748884,162.2,1476.8,1527.6,1993.3
-5685,-315295,139.77238617,33.15748889,160.4,1477.1,1527.3,1993.0
-5615,-315295,139.77313661,33.15748925,1480.6,1499.5,1533.7,1988.7
-5605,-315295,139.77324382,33.15748931,1552.6,1557.6,1970.7,1990.3
-5595,-315295,139.77335103,33.15748936,1549.6,1559.4,1970.2,1991.7
-5535,-315295,139.77399427,33.15748967,1510.0,1520.5,1544.2,2000.2
-5515,-315295,139.77420868,33.15748977,1984.1,1986.2,-9999.0,1989.9
-5495,-315295,139.77442310,33.15748987,140.1,1483.2,1531.2,1991.1
-7575,-315305,139.75212415,33.15738715,1503.1,1509.0,1899.2,2171.2
-7565,-315305,139.75223135,33.15738722,1773.1,1902.3,2177.9,2179.9
-7555,-315305,139.75233856,33.15738729,1779.6,1912.8,2174.1,2176.6
-7545,-315305,139.75244577,33.15738736,1502.8,1508.1,1776.2,2172.2
-7535,-315305,139.75255297,33.15738743,1483.6,1490.8,1504.0,2172.1
-7525,-315305,139.75266018,33.15738750,1491.0,1496.8,1513.1,2174.8
-7515,-315305,139.75276739,33.15738757,1908.1,1911.5,-9999.0,2171.9
-5735,-315305,139.77185019,33.15739845,1984.1,1987.1,1992.2,1998.7
-5725,-315305,139.77195740,33.15739850,1839.5,1844.5,1981.8,1997.8
-5715,-315305,139.77206461,33.15739856,1834.9,1977.0,1982.2,1995.6
-5705,-315305,139.77217182,33.15739861,1568.1,1828.9,1973.2,1992.1
-5695,-315305,139.77227902,33.15739866,209.8,1480.7,1528.3,1992.1
-5685,-315305,139.77238623,33.15739872,159.0,1478.0,1527.9,1992.3
-5675,-315305,139.77249344,33.15739877,160.7,1478.6,1527.7,1991.1
-5655,-315305,139.77270785,33.15739887,158.8,1478.7,1527.5,1994.6
-5645,-315305,139.77281506,33.15739892,159.9,1479.0,1528.1,1986.2
-5635,-315305,139.77292226,33.15739898,1539.3,1546.1,1721.8,1990.8
-5625,-315305,139.77302947,33.15739903,1985.5,1986.8,1989.1,1989.6
-5585,-315305,139.77345830,33.15739924,1974.1,1977.8,1994.0,1995.6
-5575,-315305,139.77356550,33.15739929,1972.7,1975.4,1994.7,1996.6
-5565,-315305,139.77367271,33.15739934,1503.6,1516.0,1541.5,1997.0
-5555,-315305,139.77377992,33.15739939,1525.4,1533.0,1567.0,2002.2
-5545,-315305,139.77388712,33.15739944,1970.5,1975.8,1997.6,2000.0
-5515,-315305,139.77420874,33.15739959,1984.8,-9999.0,-9999.0,1989.8
-7575,-315315,139.75212423,33.15729698,1503.6,1510.0,1898.2,2169.9
-5695,-315315,139.77227908,33.15730849,1558.1,1565.0,1828.4,1991.6
-5685,-315315,139.77238629,33.15730854,1524.4,1532.2,1550.9,1991.6
-5675,-315315,139.77249350,33.15730859,1472.8,1494.3,1534.2,1992.6
-5665,-315315,139.77260070,33.15730865,158.7,1478.8,1528.1,1994.7
-5655,-315315,139.77270791,33.15730870,158.9,1478.8,1527.6,1988.3
-5645,-315315,139.77281512,33.15730875,1509.1,1523.1,1545.1,1987.7
-5565,-315315,139.77367277,33.15730916,-9999.0,-9999.0,-9999.0,2004.3
-5555,-315315,139.77377998,33.15730922,1970.6,1976.5,1999.7,2003.2
-5515,-315315,139.77420881,33.15730942,1978.6,1980.2,1982.6,1984.5
-7605,-315325,139.75180269,33.15720659,1495.9,1501.6,1768.2,2166.4
-7595,-315325,139.75190990,33.15720666,1491.5,1497.4,1765.8,2164.7
-7585,-315325,139.75201711,33.15720673,2160.6,2162.9,-9999.0,2166.6
-5685,-315325,139.77238635,33.15721837,1827.8,1830.1,1847.3,1990.2
-5675,-315325,139.77249356,33.15721842,1549.0,1555.0,1830.7,1992.0
-5665,-315325,139.77260077,33.15721847,1527.2,1535.3,1553.2,1991.7
-5655,-315325,139.77270797,33.15721852,1518.3,1528.2,1547.2,1993.8
-5645,-315325,139.77281518,33.15721858,1984.7,1987.1,-9999.0,1990.1
-5515,-315325,139.77420887,33.15721925,144.4,1484.2,1532.4,1986.1
-7795,-315335,139.74976585,33.15711507,123.6,1414.6,1465.6,2152.4
-7785,-315335,139.74987306,33.15711514,121.1,1414.3,1465.8,2154.7
-7775,-315335,139.74998027,33.15711521,1920.5,2152.2,-9999.0,2155.8
-7715,-315335,139.75062351,33.15711564,1514.8,1923.5,-9999.0,2165.6
-7705,-315335,139.75073071,33.15711571,1477.7,1483.2,1504.6,2164.3
-7695,-315335,139.75083792,33.15711578,1449.8,1461.9,1487.0,2162.9
-7685,-315335,139.75094512,33.15711585,1481.5,1487.8,1512.1,2163.5
-7675,-315335,139.75105233,33.15711592,2163.2,-9999.0,-9999.0,2166.1
-7645,-315335,139.75137395,33.15711614,1774.8,1778.3,2170.6,2171.9
-7635,-315335,139.75148116,33.15711621,1485.7,1492.3,1513.1,2171.6
-7625,-315335,139.75158836,33.15711628,2166.8,2170.2,-9999.0,2171.6
-5685,-315335,139.77238642,33.15712819,1978.3,1983.1,1986.0,1990.0
-5675,-315335,139.77249362,33.15712824,1832.5,1841.4,1980.9,1993.0
-5665,-315335,139.77260083,33.15712830,1562.2,1728.2,1836.6,1992.6
-5655,-315335,139.77270804,33.15712835,1731.1,1836.0,1838.8,1992.6
-5515,-315335,139.77420893,33.15712907,1522.4,1531.7,1558.7,1988.2
-7805,-315345,139.74965873,33.15702482,121.4,1415.8,1465.2,2153.7
-7795,-315345,139.74976594,33.15702489,1439.3,1454.6,1480.6,2152.4
-7785,-315345,139.74987315,33.15702497,2152.0,-9999.0,-9999.0,2155.4
-7695,-315345,139.75083800,33.15702561,2163.6,-9999.0,-9999.0,2166.4
-5665,-315345,139.77260089,33.15703812,1982.0,1984.3,1986.7,1989.8
-5655,-315345,139.77270810,33.15703817,1990.2,-9999.0,-9999.0,1993.6
-5505,-315345,139.77431619,33.15703895,1498.8,1517.8,1544.7,1990.8
-7855,-315355,139.74912279,33.15693429,1493.6,1508.6,-9999.0,1924.0
-7845,-315355,139.74922999,33.15693436,-9999.0,-9999.0,-9999.0,2159.9
-7835,-315355,139.74933720,33.15693443,1496.9,1513.6,-9999.0,2155.1
-7825,-315355,139.74944441,33.15693450,1406.1,1434.5,1470.6,2157.2
-7815,-315355,139.74955161,33.15693458,1504.2,1769.7,-9999.0,2154.4
-8025,-315365,139.74730037,33.15684287,121.0,1410.3,1460.9,1918.3
-7895,-315365,139.74869405,33.15684382,1407.2,1433.4,1470.7,1922.5
-7885,-315365,139.74880126,33.15684389,1491.9,1505.8,-9999.0,1921.8
-7875,-315365,139.74890846,33.15684397,1443.3,1455.5,1480.3,1924.0
-7865,-315365,139.74901567,33.15684404,1494.6,1765.8,-9999.0,1921.0
-7895,-315375,139.74869414,33.15675365,1767.0,-9999.0,-9999.0,1921.7
-5485,-315375,139.77453079,33.15676853,1979.6,1985.3,-9999.0,1989.7
-8015,-315385,139.74740775,33.15666259,1082.7,1417.5,1464.1,1918.3
-7945,-315385,139.74815819,33.15666311,117.6,1414.4,1462.6,1922.8
-7935,-315385,139.74826540,33.15666318,1412.0,1439.0,1471.9,2041.7
-7925,-315385,139.74837261,33.15666325,1466.0,1473.2,1493.8,2039.4
-7915,-315385,139.74847981,33.15666333,1470.3,1477.4,1498.5,2146.3
-7905,-315385,139.74858702,33.15666340,-9999.0,-9999.0,-9999.0,2146.7
-5475,-315385,139.77463805,33.15667840,1520.7,1530.3,1557.0,1994.8
-5465,-315385,139.77474526,33.15667845,143.8,1486.3,1531.9,1993.6
-5455,-315385,139.77485246,33.15667850,1487.1,1510.1,1541.8,1994.7
-8015,-315395,139.74740784,33.15657242,131.6,1412.0,1462.7,1922.2
-7975,-315395,139.74783666,33.15657271,1401.3,1431.3,1468.5,1920.1
-7965,-315395,139.74794387,33.15657279,1460.3,1467.8,1488.1,1919.5
-5465,-315395,139.77474532,33.15658828,1548.0,1556.1,1827.0,1994.8
-5455,-315395,139.77485252,33.15658833,1557.6,1825.5,1979.2,1995.5
-7975,-315405,139.74783675,33.15648254,1485.3,1491.1,1919.2,1920.8
-5455,-315405,139.77485258,33.15649815,1980.0,1990.3,-9999.0,1996.6
-8075,-315415,139.74676478,33.15639162,122.8,1408.7,1460.1,2052.4
-8065,-315415,139.74687199,33.15639170,126.1,1409.5,1461.5,2050.6
-8055,-315415,139.74697919,33.15639177,123.2,1409.6,1461.6,2048.9
-8045,-315415,139.74708640,33.15639185,128.6,1410.3,1462.5,2052.4
-8035,-315415,139.74719361,33.15639192,129.9,1411.1,1463.3,1922.3
-7985,-315415,139.74772963,33.15639229,1493.1,1499.8,-9999.0,1923.6
-5445,-315415,139.77495985,33.15640803,1982.2,1987.0,-9999.0,2001.8
-8075,-315425,139.74676487,33.15630145,121.4,1409.5,1462.3,1775.8
-8065,-315425,139.74687208,33.15630152,122.7,1408.9,1462.2,2049.8
-8055,-315425,139.74697928,33.15630160,123.6,1409.3,1462.5,2053.2
-8045,-315425,139.74708649,33.15630167,127.3,1410.6,1463.6,2051.7
-8035,-315425,139.74719369,33.15630175,121.5,1410.2,1463.5,1920.8
-7995,-315425,139.74762252,33.15630204,1445.6,1458.8,1479.8,1923.0
-5435,-315425,139.77506711,33.15631791,193.8,1491.7,1536.3,2003.1
-8085,-315435,139.74665776,33.15621120,126.2,1408.5,1461.3,2053.8
-8075,-315435,139.74676496,33.15621127,123.4,1408.6,1462.8,1775.1
-8065,-315435,139.74687217,33.15621135,120.8,1407.8,1462.5,2049.5
-8055,-315435,139.74697937,33.15621142,118.1,1408.2,1463.3,1776.8
-8045,-315435,139.74708658,33.15621150,124.1,1410.3,1464.1,2051.2
-8035,-315435,139.74719378,33.15621157,372.2,1413.8,1465.3,1919.6
-8015,-315435,139.74740819,33.15621172,130.4,1410.8,1463.2,1922.6
-8005,-315435,139.74751540,33.15621179,1386.7,1420.8,1466.1,1923.5
-5445,-315435,139.77495997,33.15622768,1837.2,1840.6,1995.8,2271.7
-5405,-315435,139.77538879,33.15622788,181.6,1492.2,1537.1,2001.4
-5395,-315435,139.77549600,33.15622793,148.9,1490.3,1536.5,2002.7
-5385,-315435,139.77560320,33.15622798,143.2,1489.2,1536.5,2265.5
-5375,-315435,139.77571041,33.15622803,140.2,1488.5,1536.0,2266.4
-5365,-315435,139.77581761,33.15622808,142.6,1488.3,1535.6,1995.5
-8085,-315445,139.74665784,33.15612103,124.6,1408.5,1462.5,2053.7
-8075,-315445,139.74676505,33.15612110,128.2,1407.8,1463.2,1774.7
-8065,-315445,139.74687225,33.15612117,121.6,1406.8,1463.4,1778.0
-8055,-315445,139.74697946,33.15612125,231.1,1409.6,1465.6,1776.2
-8045,-315445,139.74708666,33.15612132,1402.4,1434.0,1471.0,1778.6
-8035,-315445,139.74719387,33.15612140,1319.6,1429.3,1468.6,1923.7
-8015,-315445,139.74740828,33.15612155,131.9,1409.8,1463.5,1923.4
-8005,-315445,139.74751549,33.15612162,1481.6,1487.2,1769.3,1923.7
-5445,-315445,139.77496003,33.15613751,1556.2,1564.0,1837.8,2004.2
-5435,-315445,139.77506723,33.15613756,151.7,1489.8,1535.3,2005.3
-5415,-315445,139.77528164,33.15613766,150.8,1491.7,1536.2,2005.2
-5405,-315445,139.77538885,33.15613771,1467.2,1501.0,1540.2,2005.2
-5395,-315445,139.77549606,33.15613776,1486.1,1511.2,1544.8,2002.6
-5385,-315445,139.77560326,33.15613781,141.2,1493.4,1537.5,2268.0
-5375,-315445,139.77571047,33.15613786,140.4,1491.7,1537.1,1997.0
-5365,-315445,139.77581767,33.15613791,142.7,1489.8,1536.5,1995.0
-5355,-315445,139.77592488,33.15613795,138.7,1489.3,1536.2,1996.5
-8025,-315455,139.74730116,33.15603130,1420.1,1447.7,1474.2,1920.2
-8015,-315455,139.74740837,33.15603137,1490.1,1495.8,1916.4,1919.2
-5445,-315455,139.77496009,33.15604733,1995.2,1998.8,-9999.0,2003.0
-5435,-315455,139.77506729,33.15604738,1472.7,1503.4,1539.6,2005.8
-5425,-315455,139.77517450,33.15604743,162.0,1490.7,1535.3,2005.1
-5415,-315455,139.77528170,33.15604748,151.6,1491.8,1535.8,2005.2
-5405,-315455,139.77538891,33.15604753,1480.8,1507.7,1542.0,2006.6
-5395,-315455,139.77549611,33.15604758,1527.7,1539.1,1563.2,2005.7
-5385,-315455,139.77560332,33.15604763,1203.8,1501.2,1539.3,1994.8
-5375,-315455,139.77571052,33.15604768,1492.7,1515.5,1546.5,1996.5
-5365,-315455,139.77581773,33.15604773,216.6,1497.0,1538.6,1997.7
-5355,-315455,139.77592494,33.15604778,137.3,1490.8,1536.7,1997.8
-5345,-315455,139.77603214,33.15604783,141.9,1490.3,1536.7,1998.2
-5335,-315455,139.77613935,33.15604788,142.7,1489.7,1536.8,1999.3
-5325,-315455,139.77624655,33.15604793,144.0,1489.6,1536.7,2000.6
-8025,-315465,139.74730125,33.15594112,1468.1,1474.2,1491.2,1920.0
-5435,-315465,139.77506735,33.15595721,1551.8,1558.8,1833.5,2002.0
-5425,-315465,139.77517456,33.15595726,1516.4,1528.8,1552.8,2004.6
-5415,-315465,139.77528176,33.15595731,1508.1,1523.2,1549.8,2005.1
-5405,-315465,139.77538897,33.15595736,1495.3,1512.7,1544.8,2005.8
-5395,-315465,139.77549617,33.15595741,224.2,1502.2,1537.9,2004.5
-5385,-315465,139.77560338,33.15595746,180.2,1496.6,1537.4,2003.1
-5375,-315465,139.77571058,33.15595751,164.4,1494.8,1537.3,1996.3
-5365,-315465,139.77581779,33.15595756,162.2,1494.7,1537.0,1997.1
-5355,-315465,139.77592499,33.15595761,180.6,1494.6,1537.2,1997.8
-5345,-315465,139.77603220,33.15595766,147.1,1491.6,1536.7,1998.3
-5335,-315465,139.77613940,33.15595770,147.4,1490.9,1536.8,1999.4
-5325,-315465,139.77624661,33.15595775,145.4,1490.7,1537.0,2000.6
-8165,-315475,139.74580047,33.15584990,120.2,1408.4,1458.5,1508.6
-8155,-315475,139.74590768,33.15584998,121.5,1408.3,1459.0,1510.4
-8145,-315475,139.74601488,33.15585005,121.6,1408.2,1459.2,1511.5
-8065,-315475,139.74687252,33.15585065,128.4,1407.2,1464.3,1923.8
-8055,-315475,139.74697972,33.15585073,1415.1,1445.8,1474.8,1922.6
-8045,-315475,139.74708693,33.15585080,135.4,1405.8,1464.7,1921.2
-8035,-315475,139.74719413,33.15585087,1416.3,1446.8,1474.5,1920.6
-8025,-315475,139.74730134,33.15585095,1490.2,1496.2,1769.9,1918.2
-5435,-315475,139.77506741,33.15586703,1840.5,1994.4,1998.7,2000.5
-5425,-315475,139.77517462,33.15586708,1573.1,1832.7,1838.4,2004.1
-5415,-315475,139.77528182,33.15586713,1553.5,1562.1,1831.3,2003.7
-5405,-315475,139.77538903,33.15586718,1535.0,1543.2,1564.8,2000.9
-5395,-315475,139.77549623,33.15586723,1490.5,1510.9,1544.2,2002.4
-5385,-315475,139.77560344,33.15586728,166.6,1497.4,1537.0,2002.1
-5375,-315475,139.77571064,33.15586733,164.7,1495.1,1536.6,2003.5
-5365,-315475,139.77581785,33.15586738,157.7,1493.5,1536.2,1999.9
-5355,-315475,139.77592505,33.15586743,152.7,1492.8,1536.1,2001.0
-5345,-315475,139.77603226,33.15586748,147.4,1491.7,1536.2,2001.7
-5335,-315475,139.77613946,33.15586753,144.9,1491.1,1536.5,2002.1
-5325,-315475,139.77624667,33.15586758,145.2,1490.9,1536.8,2001.0
-8175,-315485,139.74569336,33.15575965,108.8,1408.6,1458.2,1506.2
-8165,-315485,139.74580056,33.15575973,117.6,1409.5,1459.2,1511.2
-8155,-315485,139.74590777,33.15575980,117.0,1408.7,1459.3,1512.6
-8145,-315485,139.74601497,33.15575988,116.2,1408.0,1459.6,1521.1
-8055,-315485,139.74697981,33.15576055,1454.0,1464.9,1483.8,1772.2
-8045,-315485,139.74708702,33.15576063,1434.4,1457.9,1477.9,1919.6
-8035,-315485,139.74719422,33.15576070,1445.3,1461.5,1480.5,1919.4
-5425,-315485,139.77517468,33.15577691,1992.6,1996.5,-9999.0,2005.3
-5415,-315485,139.77528188,33.15577696,1835.2,1990.7,2000.6,2003.7
-5405,-315485,139.77538909,33.15577701,1571.8,1832.5,1837.4,1999.6
-5395,-315485,139.77549629,33.15577706,1546.9,1554.0,1832.8,2000.6
-5385,-315485,139.77560350,33.15577711,1522.7,1534.5,1556.3,2000.7
-5375,-315485,139.77571070,33.15577716,1540.2,1548.1,1834.9,1998.1
-5365,-315485,139.77581791,33.15577721,152.2,1492.6,1535.5,1999.5
-5355,-315485,139.77592511,33.15577726,145.9,1492.2,1535.5,2000.5
-5345,-315485,139.77603232,33.15577731,146.9,1491.3,1535.9,2001.5
-5335,-315485,139.77613952,33.15577736,143.7,1491.1,1536.5,2002.6
-8175,-315495,139.74569345,33.15566948,126.1,1409.2,1458.7,1506.0
-8165,-315495,139.74580065,33.15566955,129.4,1408.8,1459.0,1522.2
-8155,-315495,139.74590785,33.15566963,122.8,1407.6,1459.2,1521.1
-8145,-315495,139.74601506,33.15566970,1437.4,1452.5,1477.1,1520.2
-8135,-315495,139.74612226,33.15566978,1461.4,1469.8,1491.6,1519.0
-8125,-315495,139.74622947,33.15566985,1387.1,1419.6,1465.7,1517.2
-8115,-315495,139.74633667,33.15566993,1419.4,1444.0,1473.2,1931.8
-8105,-315495,139.74644388,33.15567000,1449.9,1461.0,1484.7,1781.5
-8095,-315495,139.74655108,33.15567008,1458.7,1469.4,1489.3,1779.2
-8065,-315495,139.74687270,33.15567030,130.9,1408.4,1466.7,1922.2
-8055,-315495,139.74697990,33.15567038,134.1,1407.4,1467.0,1926.0
-8045,-315495,139.74708711,33.15567045,1219.8,1418.1,1469.1,1925.4
-8035,-315495,139.74719431,33.15567053,1478.5,1484.0,1500.1,1916.6
-5395,-315495,139.77549635,33.15568688,1987.1,1994.0,-9999.0,2002.3
-5385,-315495,139.77560356,33.15568693,1837.6,1842.7,1994.2,2005.6
-5375,-315495,139.77571076,33.15568698,1997.1,2005.7,-9999.0,2006.5
-5365,-315495,139.77581797,33.15568703,1992.2,1998.0,-9999.0,2002.8
-5355,-315495,139.77592517,33.15568708,1566.3,1836.7,1993.2,2003.4
-5345,-315495,139.77603237,33.15568713,140.8,1491.0,1535.9,2003.1
-8145,-315505,139.74601515,33.15557953,125.7,1408.5,1460.6,1518.2
-8135,-315505,139.74612235,33.15557961,1453.1,1463.8,1484.1,1516.9
-8125,-315505,139.74622956,33.15557968,1459.6,1467.8,1488.8,1934.3
-8115,-315505,139.74633676,33.15557976,1471.6,1480.2,1501.4,1932.5
-8105,-315505,139.74644397,33.15557983,1472.0,1482.6,1498.2,1930.2
-8095,-315505,139.74655117,33.15557990,1472.8,1482.1,1494.9,1779.6
-8085,-315505,139.74665838,33.15557998,1460.5,1471.0,1488.8,1777.6
-8075,-315505,139.74676558,33.15558005,1462.7,1472.0,1488.4,1776.1
-8065,-315505,139.74687279,33.15558013,1458.6,1468.9,1486.3,1926.5
