X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
19315,121155,142.19478052,27.09346609,3.5617
19325,121155,142.19488136,27.09346595,3.7884
19335,121155,142.19498221,27.09346581,4.0192
19345,121155,142.19508305,27.09346567,4.1534
19355,121155,142.19518389,27.09346553,4.3389
20215,121155,142.20385645,27.09345322,3.1917
20225,121155,142.20395729,27.09345307,1.9097
20235,121155,142.20405814,27.09345292,1.1307
20245,121155,142.20415898,27.09345278,0.3556
23645,121155,142.23844577,27.09339880,3.1647
24035,121155,142.24237866,27.09339207,2.7628
24585,121155,142.24792504,27.09338239,1.7592
24605,121155,142.24812673,27.09338204,2.2657
18095,121145,142.18247744,27.09339234,3.2851
18105,121145,142.18257828,27.09339221,0.5338
18945,121145,142.19104915,27.09338095,0.0477
18955,121145,142.19114999,27.09338081,0.4101
18965,121145,142.19125084,27.09338068,0.6677
18975,121145,142.19135168,27.09338054,1.0821
18985,121145,142.19145252,27.09338040,1.2159
18995,121145,142.19155337,27.09338027,1.5898
19005,121145,142.19165421,27.09338013,1.9475
19015,121145,142.19175506,27.09337999,2.2662
19025,121145,142.19185590,27.09337985,2.4233
19035,121145,142.19195674,27.09337972,2.7747
19045,121145,142.19205759,27.09337958,3.1284
19055,121145,142.19215843,27.09337944,3.3866
19065,121145,142.19225927,27.09337930,3.7480
19075,121145,142.19236012,27.09337916,4.0363
19085,121145,142.19246096,27.09337903,4.1263
19095,121145,142.19256180,27.09337889,4.3151
19105,121145,142.19266265,27.09337875,4.4027
19115,121145,142.19276349,27.09337861,4.5890
19285,121145,142.19447783,27.09337625,4.2380
19295,121145,142.19457868,27.09337611,3.6242
19305,121145,142.19467952,27.09337597,3.1058
19315,121145,142.19478036,27.09337583,3.2855
19325,121145,142.19488121,27.09337569,3.5150
19335,121145,142.19498205,27.09337555,3.6474
19345,121145,142.19508289,27.09337541,4.3321
19355,121145,142.19518374,27.09337527,4.3201
20215,121145,142.20385629,27.09336296,3.1287
20225,121145,142.20395713,27.09336281,2.2633
20235,121145,142.20405797,27.09336267,1.8426
20245,121145,142.20415882,27.09336252,1.4249
20255,121145,142.20425966,27.09336237,0.7538
22065,121145,142.22251233,27.09333466,4.2874
24065,121145,142.24268100,27.09330129,1.0038
24585,121145,142.24792484,27.09329214,0.5645
18105,121135,142.18257813,27.09330195,0.7919
18935,121135,142.19094815,27.09329083,0.2715
18945,121135,142.19104900,27.09329069,0.4820
18955,121135,142.19114984,27.09329056,0.7618
18965,121135,142.19125068,27.09329042,1.0618
18975,121135,142.19135153,27.09329028,1.3957
18985,121135,142.19145237,27.09329015,1.5016
18995,121135,142.19155321,27.09329001,1.8816
19005,121135,142.19165406,27.09328987,2.2945
19015,121135,142.19175490,27.09328973,2.6557
19025,121135,142.19185574,27.09328960,2.8145
19035,121135,142.19195659,27.09328946,3.1683
19045,121135,142.19205743,27.09328932,3.5257
19055,121135,142.19215828,27.09328918,3.7839
19065,121135,142.19225912,27.09328904,4.1431
19075,121135,142.19235996,27.09328891,4.5200
19085,121135,142.19246081,27.09328877,4.5095
19095,121135,142.19256165,27.09328863,4.5982
19105,121135,142.19266249,27.09328849,4.5861
19295,121135,142.19457852,27.09328585,4.4030
19305,121135,142.19467936,27.09328571,4.3841
19315,121135,142.19478021,27.09328557,4.3637
19325,121135,142.19488105,27.09328543,4.3469
20215,121135,142.20385612,27.09327270,1.8105
20225,121135,142.20395697,27.09327256,0.7515
22035,121135,142.22220962,27.09324489,3.9290
24585,121135,142.24792464,27.09320188,2.1992
18105,121125,142.18257799,27.09321170,0.7638
18115,121125,142.18267883,27.09321156,0.2630
18905,121125,142.19064547,27.09320099,0.2351
18915,121125,142.19074631,27.09320085,0.3410
18925,121125,142.19084716,27.09320071,0.5592
18935,121125,142.19094800,27.09320057,0.7586
18945,121125,142.19104884,27.09320044,0.9135
18955,121125,142.19114969,27.09320030,1.1178
18965,121125,142.19125053,27.09320016,1.4490
18975,121125,142.19135137,27.09320003,1.7604
18985,121125,142.19145222,27.09319989,1.8904
18995,121125,142.19155306,27.09319975,2.2437
19005,121125,142.19165390,27.09319961,2.5947
19015,121125,142.19175475,27.09319948,2.9976
19025,121125,142.19185559,27.09319934,3.2051
19035,121125,142.19195643,27.09319920,3.5631
19045,121125,142.19205728,27.09319906,3.9221
19055,121125,142.19215812,27.09319893,4.1787
19065,121125,142.19225897,27.09319879,4.5351
19075,121125,142.19235981,27.09319865,4.6035
19085,121125,142.19246065,27.09319851,4.5919
20205,121125,142.20375512,27.09318259,3.1617
20215,121125,142.20385596,27.09318245,0.6818
22055,121125,142.22241113,27.09315431,0.8433
22065,121125,142.22251197,27.09315415,0.3195
22075,121125,142.22261282,27.09315399,2.6026
22115,121125,142.22301619,27.09315335,4.7521
24045,121125,142.24247892,27.09312112,3.3470
24595,121125,142.24802529,27.09311145,0.1275
18105,121115,142.18257784,27.09312144,0.6987
18115,121115,142.18267869,27.09312131,1.1277
18125,121115,142.18277953,27.09312118,2.7506
18135,121115,142.18288037,27.09312105,2.8279
18145,121115,142.18298122,27.09312091,2.3576
18155,121115,142.18308206,27.09312078,1.4118
18895,121115,142.19054447,27.09311086,0.1774
18905,121115,142.19064532,27.09311073,0.5193
18915,121115,142.19074616,27.09311059,0.5792
18925,121115,142.19084700,27.09311045,0.7216
18935,121115,142.19094785,27.09311032,1.0273
18945,121115,142.19104869,27.09311018,1.1491
18955,121115,142.19114953,27.09311004,1.3874
18965,121115,142.19125038,27.09310991,1.6068
18975,121115,142.19135122,27.09310977,1.9476
18985,121115,142.19145206,27.09310963,2.0860
18995,121115,142.19155291,27.09310949,2.4294
19005,121115,142.19165375,27.09310936,2.7734
19015,121115,142.19175459,27.09310922,3.1444
19025,121115,142.19185544,27.09310908,3.3338
19035,121115,142.19195628,27.09310894,3.6952
19045,121115,142.19205712,27.09310881,4.0560
19055,121115,142.19215797,27.09310867,4.3641
19065,121115,142.19225881,27.09310853,4.5209
22095,121115,142.22281433,27.09306341,3.2578
22105,121115,142.22291517,27.09306325,2.2070
24625,121115,142.24832762,27.09302066,1.3202
24635,121115,142.24842846,27.09302048,1.5565
24645,121115,142.24852930,27.09302030,2.1517
18165,121105,142.18318276,27.09303039,0.9363
18895,121105,142.19054432,27.09302061,0.3742
18905,121105,142.19064516,27.09302047,0.7373
18915,121105,142.19074601,27.09302033,0.8476
18925,121105,142.19084685,27.09302020,0.9875
18935,121105,142.19094769,27.09302006,1.2396
18945,121105,142.19104854,27.09301992,1.4146
18955,121105,142.19114938,27.09301979,1.6552
18965,121105,142.19125022,27.09301965,1.7812
18975,121105,142.19135107,27.09301951,2.1211
18985,121105,142.19145191,27.09301937,2.2723
18995,121105,142.19155275,27.09301924,2.6187
19005,121105,142.19165360,27.09301910,2.9668
19015,121105,142.19175444,27.09301896,3.3164
19025,121105,142.19185528,27.09301882,3.4683
19035,121105,142.19195613,27.09301869,3.8251
19045,121105,142.19205697,27.09301855,4.1861
19055,121105,142.19215781,27.09301841,4.5483
22105,121105,142.22291499,27.09297300,0.9524
23685,121105,142.23884819,27.09294683,1.8923
23695,121105,142.23894903,27.09294665,0.3688
24635,121105,142.24842826,27.09293022,1.4565
24645,121105,142.24852910,27.09293004,1.5522
18175,121095,142.18328345,27.09294001,2.9311
18185,121095,142.18338430,27.09293987,0.1835
18195,121095,142.18348514,27.09293974,1.9915
18905,121095,142.19064501,27.09293021,0.2123
18915,121095,142.19074585,27.09293008,0.3844
18925,121095,142.19084670,27.09292994,1.0540
18935,121095,142.19094754,27.09292980,1.5914
18945,121095,142.19104838,27.09292967,2.0723
18955,121095,142.19114923,27.09292953,2.2250
18965,121095,142.19125007,27.09292939,2.4625
18975,121095,142.19135091,27.09292925,2.6153
18985,121095,142.19145176,27.09292912,2.7177
18995,121095,142.19155260,27.09292898,3.0170
19005,121095,142.19165344,27.09292884,3.3647
19015,121095,142.19175429,27.09292870,3.7130
19025,121095,142.19185513,27.09292857,3.8625
19035,121095,142.19195597,27.09292843,4.2155
19045,121095,142.19205682,27.09292829,4.5738
20205,121095,142.20375463,27.09291182,0.6717
22105,121095,142.22291481,27.09288274,0.8446
22115,121095,142.22301565,27.09288258,0.8675
23695,121095,142.23894884,27.09285640,2.0216
24095,121095,142.24298255,27.09284948,1.4530
24635,121095,142.24842806,27.09283996,0.7584
18145,121085,142.18298078,27.09285014,1.3879
18155,121085,142.18308162,27.09285001,4.7144
18185,121085,142.18338415,27.09284962,4.1442
18195,121085,142.18348499,27.09284949,4.7725
18225,121085,142.18378752,27.09284909,2.6558
18235,121085,142.18388836,27.09284896,0.1413
18925,121085,142.19084654,27.09283968,0.3577
18935,121085,142.19094739,27.09283955,0.8522
18945,121085,142.19104823,27.09283941,1.5324
18955,121085,142.19114907,27.09283927,2.0966
18965,121085,142.19124992,27.09283913,2.6426
18975,121085,142.19135076,27.09283900,3.2054
18985,121085,142.19145160,27.09283886,3.3086
18995,121085,142.19155245,27.09283872,3.5025
19005,121085,142.19165329,27.09283859,3.7464
19015,121085,142.19175413,27.09283845,4.0939
19025,121085,142.19185498,27.09283831,4.2453
19035,121085,142.19195582,27.09283817,4.6001
22105,121085,142.22291463,27.09279248,0.9098
22115,121085,142.22301548,27.09279232,0.8109
23695,121085,142.23894865,27.09276614,2.0660
23705,121085,142.23904949,27.09276597,2.7695
24115,121085,142.24318404,27.09275888,3.6257
17965,121075,142.18116545,27.09276224,1.8504
17975,121075,142.18126630,27.09276211,4.4671
18245,121075,142.18398906,27.09275857,3.0445
18255,121075,142.18408990,27.09275844,1.0916
18935,121075,142.19094723,27.09274929,0.2123
18945,121075,142.19104808,27.09274915,0.7946
18955,121075,142.19114892,27.09274901,1.3698
18965,121075,142.19124976,27.09274888,2.0326
18975,121075,142.19135061,27.09274874,2.5940
18985,121075,142.19145145,27.09274860,2.8953
18995,121075,142.19155229,27.09274847,3.4886
19005,121075,142.19165314,27.09274833,4.0331
19015,121075,142.19175398,27.09274819,4.4834
19025,121075,142.19185482,27.09274805,4.6365
23695,121075,142.23894845,27.09267588,3.3720
23705,121075,142.23904930,27.09267571,3.4921
23715,121075,142.23915014,27.09267554,3.2041
17945,121065,142.18096362,27.09267224,4.2477
17955,121065,142.18106446,27.09267211,4.1239
17965,121065,142.18116531,27.09267198,1.6859
18945,121065,142.19104792,27.09265889,0.4653
18955,121065,142.19114877,27.09265876,1.0566
18965,121065,142.19124961,27.09265862,1.7873
18975,121065,142.19135045,27.09265848,2.4464
18985,121065,142.19145130,27.09265835,2.7398
18995,121065,142.19155214,27.09265821,3.3793
19005,121065,142.19165298,27.09265807,4.0249
19015,121065,142.19175383,27.09265793,4.4447
20195,121065,142.20365329,27.09264120,0.4613
22115,121065,142.22301512,27.09261181,4.7974
23705,121065,142.23904911,27.09258546,3.3024
23715,121065,142.23914995,27.09258528,3.2276
18185,121055,142.18338371,27.09257885,4.6494
18275,121055,142.18429129,27.09257766,3.0917
18945,121055,142.19104777,27.09256864,0.5405
18955,121055,142.19114861,27.09256850,1.1458
18965,121055,142.19124946,27.09256836,1.9074
18975,121055,142.19135030,27.09256823,2.6039
18985,121055,142.19145114,27.09256809,2.9239
18995,121055,142.19155199,27.09256795,3.6370
19005,121055,142.19165283,27.09256781,4.1327
19015,121055,142.19175367,27.09256768,4.3757
20185,121055,142.20355229,27.09255109,4.2580
20195,121055,142.20365313,27.09255094,0.5081
23715,121055,142.23914976,27.09249503,3.2715
24095,121055,142.24298177,27.09248846,3.1995
24125,121055,142.24328430,27.09248793,3.2775
24155,121055,142.24358683,27.09248741,1.5693
24615,121055,142.24822558,27.09247929,0.1641
18265,121045,142.18419030,27.09248753,5.1889
18275,121045,142.18429115,27.09248740,5.2147
18285,121045,142.18439199,27.09248727,1.9818
18935,121045,142.19094678,27.09247852,0.2426
18945,121045,142.19104762,27.09247838,0.8608
18955,121045,142.19114846,27.09247824,1.5691
18965,121045,142.19124930,27.09247811,2.3013
18975,121045,142.19135015,27.09247797,2.9269
18985,121045,142.19145099,27.09247783,3.2593
18995,121045,142.19155183,27.09247769,3.9976
19005,121045,142.19165268,27.09247756,4.3380
20185,121045,142.20355212,27.09246083,4.1560
20195,121045,142.20365297,27.09246068,0.4344
24165,121045,142.24368747,27.09239698,2.4809
24175,121045,142.24378832,27.09239680,0.6554
24595,121045,142.24802370,27.09238939,2.5561
18285,121035,142.18439184,27.09239701,5.3052
18295,121035,142.18449268,27.09239688,2.3975
18935,121035,142.19094662,27.09238826,0.4966
18945,121035,142.19104746,27.09238812,1.0876
18955,121035,142.19114831,27.09238799,1.8066
18965,121035,142.19124915,27.09238785,2.5223
18975,121035,142.19134999,27.09238771,3.2456
18985,121035,142.19145084,27.09238757,3.6237
18995,121035,142.19155168,27.09238744,4.4554
19005,121035,142.19165252,27.09238730,4.8408
20185,121035,142.20355196,27.09237057,4.0427
20195,121035,142.20365280,27.09237042,0.3019
24135,121035,142.24338475,27.09230724,3.3157
24195,121035,142.24398981,27.09230619,2.6737
24205,121035,142.24409065,27.09230602,0.1084
24265,121035,142.24469570,27.09230497,0.6618
24565,121035,142.24772097,27.09229967,1.9698
18075,121025,142.18227400,27.09230952,4.2743
18085,121025,142.18237484,27.09230939,4.3423
18095,121025,142.18247568,27.09230925,3.7319
18295,121025,142.18449254,27.09230662,3.2694
18305,121025,142.18459338,27.09230649,0.0244
18915,121025,142.19074478,27.09229828,0.0120
18925,121025,142.19084563,27.09229814,1.1452
18935,121025,142.19094647,27.09229800,1.8561
18945,121025,142.19104731,27.09229787,2.2751
18955,121025,142.19114815,27.09229773,2.7135
18965,121025,142.19124900,27.09229759,3.2412
18975,121025,142.19134984,27.09229745,3.4167
18985,121025,142.19145068,27.09229732,4.0355
18995,121025,142.19155153,27.09229718,4.4088
20185,121025,142.20355180,27.09228031,3.4548
24205,121025,142.24409045,27.09221576,0.0009
24265,121025,142.24469551,27.09221471,2.1324
24275,121025,142.24479635,27.09221453,0.4126
24565,121025,142.24772077,27.09220941,1.2246
24585,121025,142.24792246,27.09220906,2.8741
18085,121015,142.18237469,27.09221913,2.6741
18095,121015,142.18247554,27.09221900,3.6431
18175,121015,142.18328228,27.09221795,4.0558
18295,121015,142.18449239,27.09221636,3.1111
18305,121015,142.18459323,27.09221623,2.0389
18315,121015,142.18469407,27.09221610,0.7384
18905,121015,142.19064379,27.09220816,0.0052
18915,121015,142.19074463,27.09220802,0.4733
18925,121015,142.19084547,27.09220788,1.4380
18935,121015,142.19094632,27.09220775,2.1923
18945,121015,142.19104716,27.09220761,2.7676
18955,121015,142.19114800,27.09220747,3.3880
18965,121015,142.19124884,27.09220733,3.9222
18975,121015,142.19134969,27.09220720,3.7747
18985,121015,142.19145053,27.09220706,3.9118
18995,121015,142.19155137,27.09220692,4.4052
20185,121015,142.20355164,27.09219006,2.6590
24275,121015,142.24479615,27.09212428,2.2589
24585,121015,142.24792226,27.09211880,1.3983
18285,121005,142.18439140,27.09212624,5.1071
18305,121005,142.18459308,27.09212598,3.8767
18315,121005,142.18469393,27.09212584,2.6988
18325,121005,142.18479477,27.09212571,2.0266
18335,121005,142.18489561,27.09212558,0.8455
18905,121005,142.19064364,27.09211790,0.5588
18915,121005,142.19074448,27.09211776,0.8514
18925,121005,142.19084532,27.09211763,1.7295
18935,121005,142.19094616,27.09211749,2.5681
18945,121005,142.19104701,27.09211735,3.3429
18955,121005,142.19114785,27.09211721,4.1621
18965,121005,142.19124869,27.09211708,4.8477
18975,121005,142.19134953,27.09211694,4.4430
18985,121005,142.19145038,27.09211680,3.6793
20185,121005,142.20355147,27.09209980,2.2864
22125,121005,142.22311489,27.09207011,2.0969
22135,121005,142.22321573,27.09206995,3.1529
24285,121005,142.24489680,27.09203385,1.3543
24585,121005,142.24792206,27.09202854,1.2838
18315,120995,142.18469378,27.09203559,5.3160
18325,120995,142.18479462,27.09203545,3.6577
18335,120995,142.18489546,27.09203532,2.9072
18345,120995,142.18499631,27.09203519,0.9377
18905,120995,142.19064348,27.09202764,0.7342
18915,120995,142.19074433,27.09202750,0.9889
18925,120995,142.19084517,27.09202737,1.8202
18935,120995,142.19094601,27.09202723,2.6449
18945,120995,142.19104685,27.09202709,3.3737
18955,120995,142.19114769,27.09202696,4.2170
18965,120995,142.19124854,27.09202682,5.0670
18975,120995,142.19134938,27.09202668,5.0202
18985,120995,142.19145022,27.09202655,4.9658
20165,120995,142.20334962,27.09200983,4.3073
20185,120995,142.20355131,27.09200954,0.7321
22135,120995,142.22321555,27.09197969,4.9143
24215,120995,142.24419071,27.09194482,3.5604
24225,120995,142.24429155,27.09194464,0.5757
24285,120995,142.24489660,27.09194359,2.8434
24295,120995,142.24499744,27.09194341,1.4355
18305,120985,142.18459279,27.09194546,5.2825
18325,120985,142.18479447,27.09194520,5.4342
18335,120985,142.18489531,27.09194506,5.2964
18345,120985,142.18499616,27.09194493,4.0925
18355,120985,142.18509700,27.09194480,2.5554
18365,120985,142.18519784,27.09194466,1.4440
18905,120985,142.19064333,27.09193738,0.1368
18915,120985,142.19074417,27.09193725,0.5370
18925,120985,142.19084501,27.09193711,1.3048
18935,120985,142.19094586,27.09193697,2.1110
18945,120985,142.19104670,27.09193684,2.9545
18955,120985,142.19114754,27.09193670,3.8810
18965,120985,142.19124838,27.09193656,4.7186
18975,120985,142.19134923,27.09193643,4.6823
24225,120985,142.24429135,27.09185438,1.9601
24295,120985,142.24499725,27.09185316,2.2107
24305,120985,142.24509809,27.09185298,0.8733
24615,120985,142.24822419,27.09184749,0.1959
24625,120985,142.24832503,27.09184732,0.9868
24725,120985,142.24933345,27.09184553,1.8632
18355,120975,142.18509685,27.09185454,4.5844
18365,120975,142.18519769,27.09185441,4.5202
18375,120975,142.18529854,27.09185427,3.0682
18385,120975,142.18539938,27.09185414,2.6253
18905,120975,142.19064318,27.09184713,0.0199
18915,120975,142.19074402,27.09184699,0.5283
18925,120975,142.19084486,27.09184685,1.4673
18935,120975,142.19094570,27.09184672,2.3886
18945,120975,142.19104655,27.09184658,3.3216
