X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-23405,-234545,139.58030513,33.88535981,1125.8,1131.6,-9999.0,1788.1
-19405,-234545,139.62354830,33.88544102,1263.1,1268.8,1286.7,1866.0
-19395,-234545,139.62365641,33.88544120,1246.2,1251.1,1263.2,4925.0
-23425,-234555,139.58008918,33.88526920,1110.7,1114.6,1125.8,1788.3
-23415,-234555,139.58019729,33.88526942,1117.9,1124.8,1785.0,1790.1
-23405,-234555,139.58030540,33.88526964,1263.0,1269.3,-9999.0,1792.1
-19395,-234555,139.62365663,33.88535104,1270.3,1276.0,1848.0,4924.0
-19385,-234555,139.62376473,33.88535122,1252.2,1256.6,1269.0,4922.9
-23445,-234565,139.57987324,33.88517859,1093.7,1097.7,1102.8,1790.5
-19385,-234565,139.62376495,33.88526106,1255.8,1260.7,1273.6,4925.5
-23445,-234575,139.57987350,33.88508843,1102.7,1106.2,1111.6,1263.2
-23435,-234575,139.57998161,33.88508865,1118.3,1124.4,-9999.0,1272.3
-23425,-234575,139.58008972,33.88508887,1125.6,1138.5,-9999.0,1269.6
-19385,-234575,139.62376517,33.88517090,1845.8,1853.8,-9999.0,4924.3
-19375,-234575,139.62387328,33.88517108,1245.5,1250.5,1263.3,4923.0
-23455,-234585,139.57976566,33.88499804,1086.1,1091.1,1098.2,1264.3
-23445,-234585,139.57987377,33.88499827,1109.6,1113.5,1129.6,1783.1
-23435,-234585,139.57998188,33.88499849,1796.9,-9999.0,-9999.0,1799.5
-19375,-234585,139.62387350,33.88508092,1856.8,4927.9,-9999.0,4929.6
-23455,-234595,139.57976593,33.88490788,1098.9,1102.7,1107.8,1778.9
-19365,-234595,139.62398183,33.88499094,1257.0,1261.5,1277.5,4927.4
-19365,-234605,139.62398205,33.88490077,1271.5,1278.6,1851.1,4933.9
-19355,-234605,139.62409016,33.88490096,1253.1,1258.0,1271.0,4932.5
-19365,-234615,139.62398227,33.88481061,1857.1,4927.6,-9999.0,4932.2
-19355,-234615,139.62409038,33.88481079,1264.8,1271.5,1847.1,4931.0
-19345,-234615,139.62419849,33.88481098,1250.5,1255.0,1267.1,4930.1
-19355,-234625,139.62409060,33.88472063,1303.2,1850.2,4925.0,4926.5
-19345,-234625,139.62419871,33.88472082,1258.5,1263.7,1279.2,4928.6
-19345,-234635,139.62419893,33.88463065,1296.0,1849.5,4929.4,4931.4
-19335,-234645,139.62430725,33.88454067,1257.3,1261.7,1276.0,4958.6
-19335,-234655,139.62430747,33.88445051,1275.5,1289.2,1853.3,4959.4
-19325,-234655,139.62441558,33.88445069,1249.8,1254.2,1266.5,4937.1
-19335,-234665,139.62430769,33.88436035,4926.9,4937.0,-9999.0,4938.6
-19325,-234665,139.62441580,33.88436053,1265.0,1270.0,1304.1,4956.0
-19325,-234675,139.62441602,33.88427037,1289.5,1849.8,4927.6,4956.1
-19315,-234675,139.62452413,33.88427055,1255.2,1260.5,1273.7,4941.8
-19305,-234675,139.62463223,33.88427073,1251.3,1255.9,1266.5,4951.7
-19325,-234685,139.62441624,33.88418020,-9999.0,-9999.0,-9999.0,4954.2
-19315,-234685,139.62452435,33.88418039,1296.2,1851.6,4926.1,4953.2
-19305,-234685,139.62463245,33.88418057,1267.0,1273.7,1850.7,4951.4
-19295,-234685,139.62474056,33.88418075,1258.7,1262.7,1278.0,4949.9
-19315,-234695,139.62452457,33.88409022,4940.1,-9999.0,-9999.0,4946.1
-19305,-234695,139.62463267,33.88409041,1853.2,4925.7,4936.0,4950.5
-19295,-234695,139.62474078,33.88409059,1264.3,1269.6,1295.6,4949.4
-23515,-234705,139.57912023,33.88391475,1105.5,1108.8,1113.2,1777.5
-19305,-234705,139.62463289,33.88400024,4949.5,-9999.0,-9999.0,4951.9
-19295,-234705,139.62474100,33.88400043,1862.1,4926.4,4930.6,4949.4
-19285,-234705,139.62484910,33.88400061,1251.6,1256.2,1268.7,4946.9
-23525,-234715,139.57901239,33.88382437,1100.7,1103.7,1111.8,1781.7
-23515,-234715,139.57912050,33.88382459,1113.8,1117.8,-9999.0,1775.5
-19295,-234715,139.62474122,33.88391026,4942.5,4946.6,-9999.0,4949.0
-19285,-234715,139.62484932,33.88391045,1272.3,1277.1,4924.7,4946.7
-19275,-234715,139.62495743,33.88391063,1241.6,1247.3,1259.2,4944.6
-23535,-234725,139.57890455,33.88373398,1094.7,1097.8,1102.3,1778.7
-23525,-234725,139.57901266,33.88373420,1108.1,1112.1,1118.2,1781.6
-19285,-234725,139.62484954,33.88382028,4933.5,4937.0,4942.6,4945.9
-19275,-234725,139.62495765,33.88382046,1262.1,1266.8,1282.5,4944.1
-19265,-234725,139.62506575,33.88382065,217.4,1235.4,1251.8,4943.1
-23545,-234735,139.57879671,33.88364359,1090.3,1094.0,1100.8,1778.1
-23535,-234735,139.57890482,33.88364382,1105.6,1109.9,1120.8,1777.2
-23525,-234735,139.57901292,33.88364404,1777.6,-9999.0,-9999.0,1781.8
-19275,-234735,139.62495787,33.88373030,4927.8,4930.5,4933.7,4944.0
-19265,-234735,139.62506597,33.88373048,1241.9,1248.2,1260.4,4941.6
-23545,-234745,139.57879698,33.88355343,1092.0,1096.6,1101.4,1781.2
-23535,-234745,139.57890509,33.88355365,1113.1,1118.6,-9999.0,1780.8
-19275,-234745,139.62495809,33.88364014,4939.6,4943.6,-9999.0,4944.9
-19265,-234745,139.62506619,33.88364032,1252.0,1257.3,1266.3,4940.4
-23545,-234755,139.57879725,33.88346327,1099.7,1102.9,1106.7,1781.2
-23535,-234755,139.57890535,33.88346349,-9999.0,-9999.0,-9999.0,1781.8
-19265,-234755,139.62506641,33.88355016,1271.6,1277.5,4925.1,4939.8
-19255,-234755,139.62517452,33.88355034,1250.5,1255.7,1265.2,4941.5
-23555,-234765,139.57868941,33.88337288,1094.2,1097.9,1105.0,1778.2
-23545,-234765,139.57879752,33.88337311,1107.8,1111.6,1125.9,1778.9
-19265,-234765,139.62506663,33.88345999,1286.0,1871.4,4929.6,4938.6
-19255,-234765,139.62517474,33.88346018,1250.1,1255.9,1263.9,4940.8
-23555,-234775,139.57868968,33.88328272,1102.2,1106.0,1112.0,1777.3
-19265,-234775,139.62506685,33.88336983,4925.7,4928.9,4932.6,4939.0
-19255,-234775,139.62517496,33.88337001,1248.6,1254.2,1262.8,4940.0
-23555,-234785,139.57868995,33.88319256,1106.1,1109.8,1114.3,1777.5
-19255,-234785,139.62517517,33.88327985,1261.4,1266.1,1275.1,4946.6
-19245,-234785,139.62528328,33.88328003,1238.1,1244.5,1258.0,4946.1
-23565,-234795,139.57858211,33.88310217,1099.3,1102.8,1111.6,1781.0
-23555,-234795,139.57869022,33.88310239,1114.9,1118.9,-9999.0,1775.6
-19255,-234795,139.62517539,33.88318969,1282.3,1289.6,4926.3,4945.5
-19245,-234795,139.62528350,33.88318987,1249.4,1254.7,1264.7,4945.5
-23575,-234805,139.57847427,33.88301178,1090.1,1094.0,1100.2,1784.1
-23565,-234805,139.57858238,33.88301201,1105.1,1109.1,1116.2,1782.2
-19255,-234805,139.62517561,33.88309952,4927.9,4930.3,4934.0,4945.4
-19245,-234805,139.62528372,33.88309971,1252.7,1257.9,1266.8,4945.7
-23575,-234815,139.57847454,33.88292162,1095.8,1099.7,1103.6,1784.6
-23565,-234815,139.57858265,33.88292184,1117.4,1123.4,-9999.0,1780.1
-19245,-234815,139.62528394,33.88300954,1270.0,1274.1,1859.7,4946.5
-19235,-234815,139.62539204,33.88300973,1240.8,1246.4,1258.3,4941.9
-23585,-234825,139.57836671,33.88283123,1092.4,1096.3,1102.6,1786.6
-23575,-234825,139.57847481,33.88283146,1102.7,1106.5,1112.2,1783.5
-23565,-234825,139.57858291,33.88283168,1777.5,-9999.0,-9999.0,1786.3
-19235,-234825,139.62539226,33.88291956,1248.6,1253.7,1264.2,4942.2
-23585,-234835,139.57836697,33.88274107,1090.6,1095.2,1100.4,1786.0
-23575,-234835,139.57847508,33.88274129,1117.8,1122.0,-9999.0,1780.8
-19235,-234835,139.62539248,33.88282940,1255.6,1260.3,1266.4,4943.4
-19225,-234835,139.62550058,33.88282958,196.4,1238.5,1252.7,4945.1
-23585,-234845,139.57836724,33.88265091,1099.2,1102.6,1106.8,1785.1
-19225,-234845,139.62550080,33.88273942,1249.6,1255.0,1262.8,4937.4
-23595,-234855,139.57825941,33.88256052,1093.2,1096.9,1103.9,1784.8
-23585,-234855,139.57836751,33.88256074,1108.8,1112.8,1771.2,1785.2
-19225,-234855,139.62550102,33.88264926,1249.0,1254.5,1261.0,4938.8
-23595,-234865,139.57825967,33.88247036,1092.2,1096.6,1101.9,1785.5
-23585,-234865,139.57836778,33.88247058,1775.3,1788.3,-9999.0,1788.5
-19225,-234865,139.62550124,33.88255909,1260.7,1264.8,1275.0,4938.0
-23595,-234875,139.57825994,33.88238019,1100.3,1103.6,1108.0,1784.6
-19225,-234875,139.62550146,33.88246893,1276.4,1280.7,4922.5,4941.8
-23605,-234885,139.57815211,33.88228981,1092.9,1096.6,1103.9,1777.4
-23595,-234885,139.57826021,33.88229003,1109.3,1113.9,1771.7,1773.7
-19225,-234885,139.62550168,33.88237877,4923.8,4926.2,4928.9,4941.0
-19215,-234885,139.62560978,33.88237895,1269.9,1274.0,1293.6,4939.6
-23605,-234895,139.57815238,33.88219965,1098.0,1101.7,1106.6,1777.2
-23595,-234895,139.57826048,33.88219987,1773.7,-9999.0,-9999.0,1780.1
-19215,-234895,139.62561000,33.88228878,4929.0,4932.2,4936.6,4937.8
-19205,-234895,139.62571810,33.88228897,1283.1,1288.8,4924.1,4938.0
-23615,-234905,139.57804454,33.88210926,1088.8,1092.8,1098.8,1777.0
-23605,-234905,139.57815264,33.88210948,1103.7,1108.1,1112.6,1777.3
-19215,-234905,139.62561022,33.88219862,4942.0,-9999.0,-9999.0,4942.0
-19205,-234905,139.62571832,33.88219880,1285.4,1291.8,4924.5,4941.6
-23615,-234915,139.57804481,33.88201910,1088.6,1093.4,1098.0,1776.0
-23605,-234915,139.57815291,33.88201932,1111.3,1116.0,1777.1,1780.1
-19205,-234915,139.62571854,33.88210864,1276.6,1285.6,2693.2,4940.5
-19195,-234915,139.62582664,33.88210882,1259.4,1263.3,1272.6,4940.9
-23615,-234925,139.57804508,33.88192893,1096.3,1100.0,1103.8,1775.6
-23605,-234925,139.57815318,33.88192916,1769.6,1774.1,-9999.0,1778.2
-19205,-234925,139.62571876,33.88201848,2708.2,4926.9,4929.7,4938.2
-19195,-234925,139.62582686,33.88201866,1261.6,1266.2,1277.5,4939.8
-23625,-234935,139.57793724,33.88183855,1085.3,1089.3,1095.8,1776.3
-23615,-234935,139.57804535,33.88183877,1104.9,1108.7,1123.0,1774.3
-19205,-234935,139.62571898,33.88192831,2706.4,4928.1,4931.8,4936.2
-19195,-234935,139.62582708,33.88192850,1271.9,1276.5,2688.9,4938.6
-23625,-234945,139.57793751,33.88174838,1094.2,1097.7,1102.8,1774.4
-23615,-234945,139.57804561,33.88174861,1113.6,1118.3,1771.2,1773.1
-19195,-234945,139.62582730,33.88183833,2706.9,4927.1,4933.2,4938.6
-19185,-234945,139.62593540,33.88183851,1266.2,1270.8,1284.0,4940.6
-23625,-234955,139.57793778,33.88165822,1093.6,1097.5,1102.1,1771.6
-19185,-234955,139.62593562,33.88174835,2687.6,2690.7,4924.6,4941.4
-23635,-234965,139.57782995,33.88156783,1082.8,1087.2,1093.2,1771.8
-23625,-234965,139.57793805,33.88156806,1100.9,1104.6,1108.8,1769.8
-19185,-234965,139.62593584,33.88165819,2693.6,2698.2,4930.5,4940.1
-19175,-234965,139.62604394,33.88165837,1265.2,1269.3,1285.2,4942.8
-23635,-234975,139.57783021,33.88147767,1092.1,1095.6,1101.1,1771.6
-23625,-234975,139.57793832,33.88147789,1108.0,1112.1,1766.3,1769.3
-19185,-234975,139.62593606,33.88156802,2694.9,4929.4,4942.1,4944.4
-19175,-234975,139.62604416,33.88156821,1265.6,1270.5,1284.0,4942.9
-23645,-234985,139.57772238,33.88138728,1080.9,1085.6,1091.9,1773.7
-23635,-234985,139.57783048,33.88138751,1092.8,1097.7,1102.1,1773.1
-23625,-234985,139.57793859,33.88138773,1765.9,1771.0,-9999.0,1774.5
-19185,-234985,139.62593628,33.88147786,4933.1,4941.9,-9999.0,4946.7
-19175,-234985,139.62604438,33.88147804,1281.6,1286.8,2689.7,4940.7
-23645,-234995,139.57772265,33.88129712,1079.6,1085.2,1090.7,1774.9
-23635,-234995,139.57783075,33.88129734,1100.7,1104.3,1108.3,1772.5
-19175,-234995,139.62604460,33.88138788,2694.4,2698.1,-9999.0,4940.6
-19165,-234995,139.62615270,33.88138806,1286.3,1292.8,2689.8,4942.1
-19155,-234995,139.62626080,33.88138824,1262.5,1266.4,1278.4,4943.0
-23645,-235005,139.57772292,33.88120696,1091.7,1095.1,1100.3,1774.2
-23635,-235005,139.57783102,33.88120718,1113.1,1117.9,1775.9,1777.8
-19165,-235005,139.62615292,33.88129790,2694.4,2698.2,-9999.0,4939.0
-19155,-235005,139.62626102,33.88129808,1288.0,2682.1,2687.2,4935.2
-23645,-235015,139.57772319,33.88111679,1092.7,1096.8,1101.1,1772.3
-23635,-235015,139.57783129,33.88111702,1769.2,1775.3,-9999.0,1776.7
-19155,-235015,139.62626124,33.88120792,2686.8,2689.9,2693.7,4932.1
-23645,-235025,139.57772346,33.88102663,1100.5,1103.8,1113.2,1771.4
-19155,-235025,139.62626146,33.88111775,4933.1,-9999.0,-9999.0,4936.0
-19145,-235025,139.62636956,33.88111794,1265.8,1269.9,1285.2,4934.0
-23645,-235035,139.57772372,33.88093647,1102.2,1106.1,1116.0,1772.2
-19145,-235035,139.62636978,33.88102777,1873.8,2682.4,2686.8,4934.8
-23655,-235045,139.57761589,33.88084608,1097.5,1101.0,1110.1,1769.5
-23645,-235045,139.57772399,33.88084630,1105.2,1111.0,1115.8,1768.8
-19145,-235045,139.62636999,33.88093761,2690.9,4937.4,-9999.0,4938.6
-19135,-235045,139.62647810,33.88093779,1265.8,1269.8,1282.8,4935.5
-23655,-235055,139.57761616,33.88075592,1099.7,1104.5,1111.2,1768.2
-23645,-235055,139.57772426,33.88075614,1768.3,-9999.0,-9999.0,1772.0
-19135,-235055,139.62647831,33.88084763,1282.2,1288.0,2682.2,2689.4
-23665,-235065,139.57750833,33.88066553,1083.7,1087.6,1092.5,1769.3
-23655,-235065,139.57761643,33.88066575,1099.6,1105.1,1110.3,1772.7
-19135,-235065,139.62647853,33.88075746,1292.2,1877.8,2683.2,2687.2
-23665,-235075,139.57750860,33.88057537,1096.8,1100.3,1108.5,1767.8
-19135,-235075,139.62647875,33.88066730,1275.2,1280.5,2680.4,2686.9
-23665,-235085,139.57750887,33.88048520,1094.1,1097.8,1102.6,1765.8
-19145,-235085,139.62637086,33.88057696,2684.2,2688.1,-9999.0,2692.4
-19135,-235085,139.62647897,33.88057714,1277.2,1285.2,2680.6,2689.9
-19125,-235085,139.62658707,33.88057732,1250.1,1254.5,1263.7,2689.2
-23665,-235095,139.57750913,33.88039504,1093.2,1097.3,1102.1,1765.0
-19145,-235095,139.62637108,33.88048679,-9999.0,-9999.0,-9999.0,2694.4
-19135,-235095,139.62647918,33.88048697,1284.6,1293.5,2681.2,2686.8
-19125,-235095,139.62658729,33.88048715,1256.8,1261.2,1270.1,2688.9
-23665,-235105,139.57750940,33.88030488,1763.7,1766.2,-9999.0,1768.9
-19145,-235105,139.62637130,33.88039663,2688.1,-9999.0,-9999.0,2694.4
-19135,-235105,139.62647940,33.88039681,1875.0,1881.7,2682.5,2688.1
-19125,-235105,139.62658750,33.88039699,1260.5,1265.6,1276.5,2689.7
-23675,-235115,139.57740157,33.88021449,1096.8,1100.3,1107.6,1768.1
-19135,-235115,139.62647962,33.88030665,2677.6,2681.2,2686.1,2690.4
-19125,-235115,139.62658772,33.88030683,1268.7,1273.1,1297.0,2689.7
-19125,-235125,139.62658794,33.88021666,1276.8,1283.6,1879.8,2692.6
-19115,-235125,139.62669604,33.88021685,1257.5,1261.3,1272.3,2690.8
-23685,-235135,139.57729401,33.88003394,1770.4,-9999.0,-9999.0,1773.0
-19125,-235135,139.62658816,33.88012650,1290.4,1303.3,2679.9,2692.2
-19115,-235135,139.62669626,33.88012668,1263.4,1269.7,1277.6,6270.2
-19105,-235135,139.62680436,33.88012686,1252.8,1257.0,1268.1,2694.4
-19125,-235145,139.62658837,33.88003634,2681.1,2683.9,-9999.0,6274.1
-19115,-235145,139.62669647,33.88003652,1291.2,1871.2,2680.8,2686.7
-19105,-235145,139.62680458,33.88003670,1267.8,1273.2,1291.6,2696.4
-19125,-235155,139.62658859,33.87994618,2684.2,2687.9,-9999.0,6278.4
-19115,-235155,139.62669669,33.87994636,1870.3,2680.3,2684.2,6276.1
-19105,-235155,139.62680479,33.87994654,1267.5,1274.5,1288.9,6273.5
-19095,-235155,139.62691289,33.87994672,1245.0,1250.1,1260.2,2696.7
-19115,-235165,139.62669691,33.87985619,2399.4,2683.2,2688.3,2690.3
-19105,-235165,139.62680501,33.87985637,1270.6,1277.8,1864.8,4942.6
-19095,-235165,139.62691311,33.87985656,1251.7,1256.6,1265.7,4944.6
-23705,-235175,139.57707889,33.87967284,1095.3,1098.8,1106.5,1120.2
-19105,-235175,139.62680523,33.87976621,2399.8,2683.0,4939.2,4941.5
-19095,-235175,139.62691333,33.87976639,1270.1,1277.3,1863.2,4944.5
-19085,-235175,139.62702143,33.87976657,1258.8,1263.3,1270.5,4944.9
-19075,-235175,139.62712953,33.87976675,1264.6,1270.0,1285.5,6273.9
-23705,-235185,139.57707916,33.87958268,1096.2,1100.8,1106.8,1118.5
-19085,-235185,139.62702165,33.87967641,1291.3,1871.6,2687.8,6270.1
-19075,-235185,139.62712975,33.87967659,1279.8,1286.8,1877.8,6272.0
-19065,-235185,139.62723785,33.87967677,1254.5,1258.8,1271.6,6271.9
-19055,-235185,139.62734595,33.87967695,254.7,1238.5,1252.6,6271.1
-23705,-235195,139.57707942,33.87949251,1107.6,1111.1,-9999.0,1123.3
-19075,-235195,139.62712996,33.87958643,1287.4,1293.7,1878.2,6273.0
-23715,-235205,139.57697159,33.87940212,180.2,1072.2,1083.2,1120.1
-23705,-235205,139.57707969,33.87940235,1108.0,1113.6,-9999.0,1117.8
-19075,-235205,139.62713018,33.87949626,1274.8,1282.1,1871.7,6277.2
-19065,-235205,139.62723828,33.87949644,1247.3,1252.2,1264.9,6272.4
-19075,-235215,139.62713040,33.87940610,1300.0,1872.2,2710.5,2712.2
-19065,-235215,139.62723850,33.87940628,1255.7,1261.1,1275.8,2710.4
-23705,-235225,139.57708023,33.87922202,1103.7,1110.0,-9999.0,1123.8
-19065,-235225,139.62723872,33.87931612,1268.2,1273.2,1297.2,2711.6
-23715,-235235,139.57697240,33.87913164,1084.8,1088.7,1095.6,1118.8
-23705,-235235,139.57708050,33.87913186,1107.1,1112.7,-9999.0,1118.7
-19065,-235235,139.62723893,33.87922595,1871.3,2710.1,-9999.0,2713.6
-19055,-235235,139.62734703,33.87922614,1263.6,1269.2,1291.1,2711.0
-23715,-235245,139.57697267,33.87904147,1089.2,1093.5,1098.6,1122.0
-23705,-235245,139.57708077,33.87904170,1115.8,1121.0,-9999.0,1123.9
-19055,-235245,139.62734725,33.87913597,1286.0,1291.2,1872.8,6277.8
-23715,-235255,139.57697294,33.87895131,1096.1,1099.7,1110.5,1124.2
-19055,-235255,139.62734747,33.87904581,1873.6,2397.6,-9999.0,2714.9
-19045,-235255,139.62745557,33.87904599,1251.8,1256.6,1272.9,2712.9
-23715,-235265,139.57697321,33.87886115,1092.7,1097.5,1104.1,1122.5
-19045,-235265,139.62745578,33.87895583,1267.3,1273.7,1872.1,2396.9
-23715,-235275,139.57697348,33.87877098,1102.1,1106.1,-9999.0,1119.9
-19055,-235275,139.62734790,33.87886548,-9999.0,-9999.0,-9999.0,2721.4
-19045,-235275,139.62745600,33.87886566,1268.8,1278.6,1874.5,2714.9
-23715,-235285,139.57697375,33.87868082,1110.2,1115.2,-9999.0,1116.9
-19055,-235285,139.62734812,33.87877532,1880.2,2395.5,-9999.0,2719.9
-19045,-235285,139.62745622,33.87877550,1256.3,1263.1,1283.1,2715.9
-23715,-235295,139.57697402,33.87859066,1110.2,1114.3,-9999.0,1117.1
-19055,-235295,139.62734833,33.87868516,1880.6,1885.8,2717.8,2718.9
-19045,-235295,139.62745643,33.87868534,1253.0,1259.2,1280.6,2716.4
-23725,-235305,139.57686619,33.87850027,1088.6,1092.1,1100.2,1120.1
-23715,-235305,139.57697429,33.87850049,1111.7,-9999.0,-9999.0,1121.7
-19055,-235305,139.62734855,33.87859499,2718.4,-9999.0,-9999.0,2723.4
-19045,-235305,139.62745665,33.87859517,2715.7,-9999.0,-9999.0,2719.2
-19035,-235305,139.62756475,33.87859535,1274.8,1286.4,1877.9,2716.9
-19025,-235305,139.62767285,33.87859553,1234.2,1241.1,1255.0,2715.9
-23725,-235315,139.57686646,33.87841011,1090.8,1095.2,1105.3,1816.2
-19035,-235315,139.62756496,33.87850519,1279.3,1292.8,1880.8,2717.9
-19025,-235315,139.62767306,33.87850537,1247.8,1253.8,1270.6,2716.7
-23725,-235325,139.57686673,33.87831994,1097.1,1100.8,1112.7,1814.8
-19035,-235325,139.62756518,33.87841503,1875.4,1880.2,2390.9,2718.9
-19025,-235325,139.62767328,33.87841521,1263.0,1268.1,1297.3,2717.6
-23735,-235335,139.57675890,33.87822956,1079.8,1084.2,1092.0,1816.5
-23725,-235335,139.57686700,33.87822978,1106.9,1116.5,-9999.0,1814.8
-19035,-235335,139.62756540,33.87832486,1883.0,1888.2,2717.9,2720.0
-19025,-235335,139.62767350,33.87832504,1261.0,1268.1,1296.5,2719.2
-23735,-235345,139.57675917,33.87813939,1082.8,1087.7,1093.8,1811.1
-23725,-235345,139.57686727,33.87813962,1107.4,1118.6,-9999.0,1813.9
-19035,-235345,139.62756561,33.87823470,2395.2,2400.1,-9999.0,2722.8
-19025,-235345,139.62767371,33.87823488,1876.2,1884.7,2395.1,2719.2
-19015,-235345,139.62778181,33.87823506,1246.3,1251.5,1267.6,2719.1
-23735,-235355,139.57675944,33.87804923,1087.6,1092.1,1098.4,1810.8
-23725,-235355,139.57686754,33.87804945,1810.6,-9999.0,-9999.0,1816.4
-19025,-235355,139.62767393,33.87814472,1888.2,2390.9,-9999.0,2721.4
-19015,-235355,139.62778203,33.87814490,1257.9,1263.1,1284.9,2720.3
-23735,-235365,139.57675971,33.87795907,1088.7,1094.0,1098.7,1809.6
-23725,-235365,139.57686781,33.87795929,1805.0,1811.8,-9999.0,1814.2
-19025,-235365,139.62767415,33.87805455,1893.1,2395.0,-9999.0,2724.2
-19015,-235365,139.62778224,33.87805473,1274.6,1282.2,1884.0,2726.2
-19005,-235365,139.62789034,33.87805491,1237.1,1243.3,1258.8,2722.0
-23735,-235375,139.57675998,33.87786890,1087.8,1093.1,1098.7,1807.8
-23725,-235375,139.57686808,33.87786913,-9999.0,-9999.0,-9999.0,1813.2
-19015,-235375,139.62778246,33.87796457,1283.7,1291.7,1889.5,2725.9
-19005,-235375,139.62789056,33.87796475,1246.1,1252.0,1270.0,2726.9
-23735,-235385,139.57676025,33.87777874,1088.0,1092.4,1099.7,1810.3
-23725,-235385,139.57686835,33.87777896,1804.1,1810.6,-9999.0,1812.0
-19015,-235385,139.62778268,33.87787441,1878.5,1884.2,2385.6,2724.4
-19005,-235385,139.62789078,33.87787459,1245.7,1252.8,1269.2,2725.6
-23735,-235395,139.57676052,33.87768858,1083.5,1087.6,1096.2,1809.1
-23725,-235395,139.57686862,33.87768880,1115.5,1804.5,-9999.0,1808.9
-19005,-235395,139.62789099,33.87778442,1295.3,1882.0,1891.3,2726.6
-23725,-235405,139.57686889,33.87759864,1107.2,1112.1,-9999.0,1811.1
-23725,-235415,139.57686916,33.87750848,1104.3,1107.8,1805.5,1807.8
-23725,-235425,139.57686943,33.87741831,1096.7,1101.8,1112.3,1810.0
-18995,-235425,139.62799974,33.87751411,2386.1,-9999.0,-9999.0,2391.8
-18985,-235425,139.62810784,33.87751429,1278.0,1287.3,1886.8,2394.9
-18975,-235425,139.62821593,33.87751447,1250.2,1257.1,1283.2,2392.6
-23725,-235435,139.57686970,33.87732815,1095.7,1099.7,1109.2,1811.1
-18985,-235435,139.62810805,33.87742413,1944.7,2387.3,-9999.0,2391.0
-18975,-235435,139.62821615,33.87742431,1264.5,1272.6,1435.7,2391.4
-23725,-235445,139.57686997,33.87723799,1091.6,1095.7,1104.6,1811.9
-18935,-235445,139.62864876,33.87733487,1940.3,1943.9,-9999.0,2392.7
-23725,-235455,139.57687024,33.87714782,1085.8,1090.6,1096.4,1816.6
-23715,-235455,139.57697833,33.87714805,1122.7,1817.4,-9999.0,1818.5
-18895,-235455,139.62908136,33.87724542,1228.9,1239.8,1264.4,1945.8
-23725,-235465,139.57687051,33.87705766,1082.5,1086.7,1094.3,1817.4
-23715,-235465,139.57697860,33.87705789,1111.9,1115.7,-9999.0,1120.6
-18945,-235465,139.62854109,33.87715436,1428.2,1431.3,1940.8,1944.2
