X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
22385,115815,142.22564299,27.04522239,0.4490
16985,115805,142.17121055,27.04520888,0.4606
16995,115805,142.17131135,27.04520876,0.2284
17005,115805,142.17141215,27.04520864,0.0537
17775,115805,142.17917380,27.04519897,0.1823
17795,115805,142.17937541,27.04519871,0.6578
22385,115805,142.22564281,27.04513213,0.4482
17005,115795,142.17141202,27.04511838,0.1137
17025,115795,142.17161362,27.04511813,0.3975
17775,115795,142.17917366,27.04510871,0.1806
17795,115795,142.17937526,27.04510846,0.6344
19915,115795,142.20074496,27.04507960,0.2581
17005,115785,142.17141188,27.04502812,0.5511
17025,115785,142.17161348,27.04502788,0.4018
19605,115785,142.19761999,27.04499376,0.6017
17165,115765,142.17302441,27.04484563,0.0549
19595,115765,142.19751887,27.04481339,0.6129
17765,115755,142.17907229,27.04474781,0.6781
19945,115755,142.20104672,27.04471813,0.5526
17765,115745,142.17907214,27.04465755,0.4946
18645,115745,142.18794255,27.04464599,0.6824
17755,115735,142.17897120,27.04456742,0.6741
17765,115735,142.17907200,27.04456729,0.2455
18635,115735,142.18784160,27.04455586,0.6788
19585,115735,142.19741760,27.04454275,0.5945
20235,115735,142.20396959,27.04453341,0.5724
17055,115725,142.17191506,27.04448596,0.0492
17065,115725,142.17201586,27.04448584,0.0938
17745,115725,142.17887026,27.04447729,0.5828
17755,115725,142.17897106,27.04447716,0.5744
17765,115725,142.17907186,27.04447704,0.1523
19545,115725,142.19701424,27.04445306,0.6005
20125,115725,142.20286063,27.04444476,0.5826
17545,115715,142.17685412,27.04438958,0.6410
17745,115715,142.17887011,27.04438703,0.0880
17755,115715,142.17897091,27.04438691,0.0760
17765,115715,142.17907171,27.04438678,0.3677
18535,115715,142.18683330,27.04437669,0.0775
18635,115715,142.18784130,27.04437535,0.6498
19965,115715,142.20124767,27.04435681,0.5293
20105,115715,142.20265887,27.04435479,0.5700
20145,115715,142.20306207,27.04435421,0.5795
17735,115705,142.17876917,27.04429690,0.4845
17745,115705,142.17886997,27.04429678,0.1905
17765,115705,142.17907157,27.04429652,0.4639
20015,115705,142.20175151,27.04426583,0.5261
17535,115695,142.17675303,27.04420919,0.6412
17725,115695,142.17866823,27.04420677,0.5338
17735,115695,142.17876903,27.04420665,0.3038
17745,115695,142.17886983,27.04420652,0.1303
17755,115695,142.17897063,27.04420639,0.1701
17765,115695,142.17907143,27.04420626,0.5353
20145,115695,142.20306174,27.04417369,0.5598
20155,115695,142.20316254,27.04417355,0.5638
20285,115695,142.20447294,27.04417165,0.5207
20375,115695,142.20538013,27.04417033,0.5142
17715,115685,142.17856729,27.04411665,0.3864
17725,115685,142.17866809,27.04411652,0.2120
17735,115685,142.17876889,27.04411639,0.1553
17745,115685,142.17886969,27.04411626,0.1613
17755,115685,142.17897049,27.04411613,0.3636
17765,115685,142.17907128,27.04411600,0.6612
20045,115685,142.20205359,27.04408488,0.5078
20355,115685,142.20517837,27.04408036,0.0988
22325,115685,142.22503585,27.04405001,0.4551
17265,115675,142.17403116,27.04403207,0.6364
17705,115675,142.17846634,27.04402652,0.5840
17715,115675,142.17856714,27.04402639,0.3788
17725,115675,142.17866794,27.04402626,0.0661
17735,115675,142.17876874,27.04402613,0.1543
17745,115675,142.17886954,27.04402600,0.3604
20115,115675,142.20275902,27.04399361,0.5158
20355,115675,142.20517821,27.04399011,0.0981
22305,115675,142.22483407,27.04396008,0.4599
22335,115675,142.22513647,27.04395959,0.4500
22345,115675,142.22523727,27.04395943,0.4483
17685,115665,142.17826460,27.04393651,0.5873
17695,115665,142.17836540,27.04393638,0.2840
17705,115665,142.17846620,27.04393626,0.0366
17715,115665,142.17856700,27.04393613,0.0526
17725,115665,142.17866780,27.04393600,0.3560
17735,115665,142.17876860,27.04393587,0.5549
18025,115665,142.18169178,27.04393213,0.7000
18035,115665,142.18179258,27.04393200,0.7049
18045,115665,142.18189338,27.04393187,0.7082
18075,115665,142.18219578,27.04393148,0.7239
18165,115665,142.18310298,27.04393030,0.7297
18175,115665,142.18320378,27.04393017,0.7263
18185,115665,142.18330458,27.04393004,0.7093
18725,115665,142.18874775,27.04392284,0.4467
20005,115665,142.20165007,27.04390495,0.4921
22325,115665,142.22503549,27.04386950,0.4531
22335,115665,142.22513629,27.04386934,0.4500
17555,115655,142.17695407,27.04384791,0.6321
17675,115655,142.17816366,27.04384638,0.5877
17695,115655,142.17836526,27.04384613,0.2562
17705,115655,142.17846606,27.04384600,0.4111
17715,115655,142.17856686,27.04384587,0.5581
18085,115655,142.18229644,27.04384109,0.7296
18155,115655,142.18300203,27.04384017,0.1332
18195,115655,142.18340523,27.04383965,0.6562
18815,115655,142.18965479,27.04383137,0.5609
20165,115655,142.20326269,27.04381237,0.5277
22285,115655,142.22463211,27.04377988,0.4751
17555,115645,142.17695393,27.04375765,0.4367
17575,115645,142.17715552,27.04375740,0.0900
17685,115645,142.17826432,27.04375600,0.1570
17695,115645,142.17836512,27.04375587,0.6551
18155,115645,142.18300188,27.04374992,0.0106
22265,115645,142.22443034,27.04368995,0.4844
17025,115635,142.17161142,27.04367401,0.0571
17555,115635,142.17695378,27.04366739,0.4399
17675,115635,142.17816338,27.04366587,0.1943
17685,115635,142.17826417,27.04366574,0.1466
18485,115635,142.18632811,27.04365529,0.1181
22245,115635,142.22422856,27.04360001,0.4947
22255,115635,142.22432936,27.04359985,0.4935
16465,115625,142.16596653,27.04359052,0.4846
17555,115625,142.17695364,27.04357713,0.6387
17625,115625,142.17765924,27.04357625,0.6955
17635,115625,142.17776004,27.04357612,0.6950
17675,115625,142.17816323,27.04357561,0.6383
18795,115625,142.18945274,27.04356086,0.5405
20155,115625,142.20316141,27.04354174,0.4826
22225,115625,142.22402678,27.04351007,0.5054
16955,115615,142.17090555,27.04349435,0.4159
16965,115615,142.17100635,27.04349423,0.4151
17155,115615,142.17292154,27.04349189,0.4264
17655,115615,142.17796149,27.04348561,0.1329
17635,115605,142.17775975,27.04339560,0.1207
17645,115605,142.17786055,27.04339548,0.1229
18245,115605,142.18390849,27.04338770,0.6834
18275,115605,142.18421089,27.04338731,0.7028
18285,115595,142.18431154,27.04329692,0.3624
18855,115595,142.19005707,27.04328928,0.5336
18285,115585,142.18431139,27.04320666,0.3441
18875,115585,142.19025852,27.04319874,0.5335
16755,115565,142.16888890,27.04304550,0.5083
17205,115565,142.17342484,27.04303998,0.6379
18875,115555,142.19025806,27.04292797,0.5252
18885,115545,142.19035871,27.04283758,0.5392
18895,115545,142.19045951,27.04283744,0.5443
17205,115535,142.17342442,27.04276921,0.6435
18875,115535,142.19025776,27.04274746,0.5075
20505,115535,142.20668788,27.04272429,0.4843
20515,115535,142.20678868,27.04272414,0.4850
18495,115525,142.18642727,27.04266232,0.5406
18925,115525,142.19076160,27.04265652,0.5424
19375,115525,142.19529752,27.04265029,0.5947
20575,115525,142.20739330,27.04263299,0.4911
22215,115525,142.22392419,27.04260766,0.5719
22245,115525,142.22422659,27.04260718,0.5644
17145,115515,142.17281936,27.04258943,0.4022
18115,115515,142.18259679,27.04257709,0.6283
18125,115515,142.18269759,27.04257696,0.6215
20575,115515,142.20739314,27.04254273,0.4898
18105,115505,142.18249584,27.04248696,0.6294
20575,115505,142.20739297,27.04245247,0.4909
17045,115495,142.17181110,27.04241015,0.1445
17055,115495,142.17191190,27.04241003,0.5498
17335,115495,142.17473424,27.04240655,0.3372
18485,115495,142.18632603,27.04239168,0.5237
18945,115495,142.19096274,27.04238547,0.5015
19045,115495,142.19197072,27.04238410,0.5337
19075,115495,142.19227311,27.04238368,0.5467
17045,115485,142.17181096,27.04231989,0.1534
17335,115485,142.17473410,27.04231630,0.3374
18985,115485,142.19136578,27.04229466,0.5078
19045,115485,142.19197056,27.04229384,0.5323
19345,115485,142.19499450,27.04228968,0.6108
20555,115485,142.20719105,27.04227226,0.4821
18955,115475,142.19106323,27.04220482,0.3927
19125,115475,142.19277679,27.04220248,0.5469
17165,115465,142.17302026,27.04213790,0.5871
18945,115465,142.19096228,27.04211470,0.4917
19115,115465,142.19267584,27.04211236,0.0539
17235,115445,142.17372557,27.04195651,0.5912
19095,115445,142.19247394,27.04193212,0.5193
22335,115445,142.22513233,27.04188367,0.4805
17905,115435,142.18047887,27.04185776,0.6042
18975,115435,142.19126421,27.04184351,0.4892
19305,115435,142.19459053,27.04183895,0.6161
20585,115435,142.20749261,27.04182052,0.1829
22345,115425,142.22523276,27.04170299,0.4738
22405,115425,142.22583755,27.04170202,0.4412
21635,115415,142.21807599,27.04162400,0.6044
22345,115415,142.22523258,27.04161273,0.4771
17285,115405,142.17422900,27.04159486,0.6002
18415,115405,142.18561910,27.04158030,0.1194
19115,115405,142.19267492,27.04157081,0.4891
21585,115405,142.21757183,27.04153453,0.6029
21625,115405,142.21797501,27.04153390,0.5943
21665,115405,142.21837820,27.04153328,0.5906
21675,115405,142.21847900,27.04153312,0.5870
21685,115405,142.21857980,27.04153297,0.5807
21695,115405,142.21868059,27.04153281,0.5726
21705,115405,142.21878139,27.04153265,0.5639
21715,115405,142.21888219,27.04153250,0.5558
21725,115405,142.21898299,27.04153234,0.5514
19215,115395,142.19368273,27.04147917,0.5467
21525,115395,142.21696687,27.04144520,0.4791
21615,115395,142.21787404,27.04144380,0.5897
21625,115395,142.21797484,27.04144365,0.5932
21675,115395,142.21847882,27.04144286,0.5808
19215,115385,142.19368258,27.04138891,0.5238
21695,115385,142.21868024,27.04135229,0.5592
21755,115385,142.21928503,27.04135135,0.5160
19245,115375,142.19398482,27.04129824,0.0434
19255,115375,142.19408561,27.04129810,0.6674
19265,115375,142.19418641,27.04129796,0.8639
19275,115375,142.19428721,27.04129782,0.6669
21685,115375,142.21857927,27.04126219,0.5582
21695,115375,142.21868007,27.04126204,0.5483
21805,115375,142.21978883,27.04126031,0.5022
19265,115365,142.19418625,27.04120770,0.4744
19275,115365,142.19428705,27.04120756,0.6643
21485,115365,142.21656316,27.04117505,0.5796
21505,115365,142.21676476,27.04117474,0.5800
21535,115365,142.21706715,27.04117427,0.5579
21815,115365,142.21988946,27.04116989,0.4984
19165,115355,142.19317813,27.04111883,0.4834
19205,115355,142.19358132,27.04111828,0.5235
19275,115355,142.19428690,27.04111731,0.6467
21825,115355,142.21999008,27.04107948,0.4959
18025,115345,142.18168713,27.04104388,0.6067
19195,115345,142.19348037,27.04102816,0.5061
19215,115345,142.19368196,27.04102788,0.5381
19255,115345,142.19408515,27.04102733,0.5673
19275,115345,142.19428674,27.04102705,0.5908
21705,115345,142.21878034,27.04099111,0.5130
17295,115335,142.17432882,27.04096293,0.6169
18005,115335,142.18148540,27.04095388,0.6005
19225,115335,142.19378260,27.04093749,0.5436
19285,115335,142.19438738,27.04093665,0.5811
21515,115335,142.21686503,27.04090381,0.5182
21845,115335,142.22019132,27.04089865,0.5017
21855,115335,142.22029211,27.04089849,0.1067
17925,115325,142.18067888,27.04086466,0.5641
19215,115325,142.19368165,27.04084737,0.5314
21495,115325,142.21666327,27.04081386,0.4839
21665,115325,142.21837681,27.04081122,0.5042
21855,115325,142.22029194,27.04080823,0.5009
21865,115325,142.22039273,27.04080807,0.1058
19195,115315,142.19347990,27.04075739,0.4890
19235,115315,142.19388309,27.04075683,0.5385
19265,115315,142.19418548,27.04075641,0.5569
21615,115315,142.21787265,27.04072174,0.5107
21865,115315,142.22039256,27.04071782,0.5015
17445,115305,142.17584035,27.04069027,0.6017
18045,115305,142.18188815,27.04068259,0.0761
19185,115305,142.19337895,27.04066727,0.4861
19215,115305,142.19368134,27.04066685,0.5084
20785,115305,142.20950638,27.04064418,0.4795
21655,115305,142.21827566,27.04063086,0.4769
21875,115305,142.22049318,27.04062740,0.5066
18035,115295,142.18178720,27.04059246,0.0601
18045,115295,142.18188800,27.04059233,0.0534
18065,115295,142.18208959,27.04059207,0.5651
18105,115295,142.18249278,27.04059155,0.5835
18495,115295,142.18642384,27.04058639,0.4985
18505,115295,142.18652464,27.04058626,0.4943
19145,115295,142.19297561,27.04057756,0.4862
19265,115295,142.19418517,27.04057590,0.5292
21875,115295,142.22049300,27.04053714,0.5025
21885,115295,142.22059380,27.04053699,0.5054
19145,115285,142.19297546,27.04048730,0.4860
19315,115285,142.19468899,27.04048494,0.5163
21885,115285,142.22059362,27.04044673,0.5017
19235,115275,142.19388247,27.04039580,0.4886
21065,115275,142.21232817,27.04036918,0.4949
21885,115275,142.22059345,27.04035647,0.4952
19265,115265,142.19418470,27.04030513,0.4897
21585,115265,142.21756939,27.04027092,0.4658
21895,115265,142.22069406,27.04026605,0.5014
18235,115255,142.18380255,27.04022881,0.4543
19275,115255,142.19428534,27.04021473,0.4897
19565,115255,142.19720843,27.04021066,0.4764
21895,115255,142.22069389,27.04017580,0.4988
18215,115245,142.18360081,27.04013881,0.5664
18225,115245,142.18370160,27.04013868,0.5560
18235,115245,142.18380240,27.04013855,0.4548
20715,115245,142.20879980,27.04010369,0.4706
20855,115245,142.21021094,27.04010159,0.4692
21895,115245,142.22069371,27.04008554,0.4979
18205,115235,142.18349986,27.04004869,0.5541
19195,115235,142.19347866,27.04003532,0.4850
19265,115235,142.19418424,27.04003435,0.4866
21895,115235,142.22069354,27.03999528,0.4976
19195,115225,142.19347851,27.03994507,0.4843
21305,115225,142.21474641,27.03991422,0.4668
21895,115225,142.22069336,27.03990502,0.5059
21895,115215,142.22069318,27.03981477,0.5092
19485,115205,142.19640127,27.03976050,0.4825
21895,115205,142.22069301,27.03972451,0.5084
19515,115195,142.19670350,27.03966982,0.4775
21195,115195,142.21363715,27.03964514,0.4770
21895,115195,142.22069283,27.03963425,0.5076
22645,115195,142.22825248,27.03962219,0.4399
18375,115185,142.18521266,27.03959515,0.5330
18385,115185,142.18531345,27.03959502,0.5270
21895,115185,142.22069265,27.03954399,0.1103
19515,115175,142.19670319,27.03948931,0.4775
22605,115175,142.22784894,27.03944233,0.4409
19455,115165,142.19609826,27.03939989,0.4846
19495,115165,142.19650144,27.03939933,0.4826
22505,115165,142.22684080,27.03935370,0.4494
22605,115165,142.22784875,27.03935207,0.4458
21775,115155,142.21948258,27.03927511,0.4702
21785,115155,142.21958338,27.03927495,0.4706
21795,115155,142.21968417,27.03927480,0.4706
21805,115155,142.21978497,27.03927464,0.4703
22375,115155,142.22553029,27.03926555,0.5110
22485,115155,142.22663903,27.03926377,0.4699
22625,115155,142.22805016,27.03926149,0.4594
22635,115155,142.22815096,27.03926133,0.4569
19515,115145,142.19670272,27.03921853,0.4803
21765,115145,142.21938161,27.03918501,0.4697
21865,115145,142.22038956,27.03918344,0.4953
19495,115135,142.19650097,27.03912856,0.4827
21755,115135,142.21928064,27.03909491,0.4693
22625,115135,142.22804980,27.03908097,0.4585
22635,115135,142.22815059,27.03908081,0.4546
22645,115135,142.22825139,27.03908065,0.4490
19415,115125,142.19569445,27.03903942,0.4860
19435,115125,142.19589604,27.03903914,0.4856
19485,115125,142.19640002,27.03903844,0.4804
19515,115125,142.19670240,27.03903802,0.4797
22405,115125,142.22583213,27.03899429,0.5080
22655,115125,142.22835200,27.03899023,0.4435
19515,115115,142.19670225,27.03894776,0.4785
19555,115115,142.19710542,27.03894719,0.4773
21745,115115,142.21917950,27.03891455,0.4660
16705,115105,142.16837871,27.03889423,0.1878
19435,115105,142.19589573,27.03885863,0.4833
19445,115105,142.19599652,27.03885849,0.4828
19475,115105,142.19629891,27.03885806,0.1815
21735,115105,142.21907853,27.03882445,0.4654
21745,115105,142.21917932,27.03882429,0.3673
16705,115095,142.16837857,27.03880398,0.1911
19545,115085,142.19700416,27.03867656,0.4760
21735,115085,142.21907818,27.03864394,0.4643
16705,115075,142.16837830,27.03862346,0.2035
17535,115075,142.17674427,27.03861320,0.3728
19455,115075,142.19609685,27.03858757,0.4796
21735,115075,142.21907800,27.03855368,0.4682
16685,115065,142.16817658,27.03853344,0.4832
16725,115065,142.16857976,27.03853296,0.4999
19365,115065,142.19518954,27.03849857,0.4813
19445,115065,142.19599590,27.03849745,0.4793
20925,115065,142.21091348,27.03847589,0.4755
21735,115065,142.21907783,27.03846342,0.4681
16735,115055,142.16868042,27.03844258,0.4962
19365,115055,142.19518938,27.03840832,0.4832
19445,115055,142.19599574,27.03840720,0.4776
19455,115055,142.19609653,27.03840706,0.4778
16705,115045,142.16837790,27.03835269,0.0894
18115,115045,142.18258993,27.03833497,0.5248
21725,115045,142.21897668,27.03828306,0.4697
21735,115045,142.21907747,27.03828290,0.4711
16815,115035,142.16948650,27.03826110,0.5054
16825,115035,142.16958730,27.03826098,0.5127
18105,115035,142.18248899,27.03824484,0.5214
18115,115035,142.18258978,27.03824471,0.5221
18125,115035,142.18269057,27.03824458,0.5268
20985,115035,142.21151774,27.03820421,0.0620
21705,115035,142.21877492,27.03819312,0.3609
21715,115035,142.21887571,27.03819296,0.3651
21735,115035,142.21907730,27.03819265,0.4719
21745,115035,142.21917809,27.03819249,0.4738
18125,115025,142.18269043,27.03815432,0.2317
18135,115025,142.18279122,27.03815419,0.2346
21735,115025,142.21907712,27.03810239,0.4715
21745,115025,142.21917792,27.03810223,0.4740
16825,115015,142.16958703,27.03808046,0.5122
18175,115015,142.18319425,27.03806341,0.5266
21725,115015,142.21897616,27.03801229,0.3169
21735,115015,142.21907695,27.03801213,0.1723
18185,115005,142.18329490,27.03797302,0.1243
21715,115005,142.21887519,27.03792219,0.4606
21725,115005,142.21897598,27.03792203,0.3152
21735,115005,142.21907677,27.03792187,0.1700
18185,114995,142.18329475,27.03788276,0.1290
17305,114985,142.17442473,27.03780377,0.5457
17285,114975,142.17422301,27.03771377,0.5386
18185,114975,142.18329446,27.03770224,0.5199
18195,114975,142.18339525,27.03770211,0.5218
18205,114975,142.18349605,27.03770198,0.5189
18215,114975,142.18359684,27.03770185,0.5150
18455,114975,142.18601590,27.03769867,0.4878
18465,114975,142.18611669,27.03769854,0.4860
21705,114975,142.21877387,27.03765157,0.4579
18215,114965,142.18359670,27.03761159,0.4122
18185,114955,142.18329417,27.03752173,0.3198
18225,114955,142.18369734,27.03752120,0.5075
18225,114945,142.18369720,27.03743095,0.3081
22815,114945,142.22996140,27.03736296,0.4387
16905,114935,142.17039229,27.03735742,0.5069
16915,114935,142.17049308,27.03735730,0.5168
21785,114925,142.21957934,27.03719903,0.4652
22805,114925,142.22986024,27.03718261,0.4383
16925,114915,142.17059361,27.03717666,0.3176
22795,114915,142.22975927,27.03709252,0.4438
22805,114915,142.22986006,27.03709236,0.4389
16925,114905,142.17059347,27.03708640,0.5165
22795,114905,142.22975908,27.03700226,0.4417
22805,114905,142.22985988,27.03700210,0.4403
16885,114895,142.17019016,27.03699663,0.4980
21895,114885,142.22068736,27.03683626,0.4800
17445,114875,142.17583430,27.03680918,0.3036
21885,114875,142.22058639,27.03674616,0.4782
22055,114875,142.22229987,27.03674347,0.5164
18475,114865,142.18621585,27.03670557,0.4869
17485,114855,142.17623719,27.03662816,0.5020
17735,114855,142.17875702,27.03662498,0.5110
17525,114845,142.17664023,27.03653740,0.5023
17625,114845,142.17764815,27.03653613,0.5166
21855,114825,142.22028313,27.03629535,0.4570
17545,114795,142.17684110,27.03608585,0.4994
17415,114765,142.17553038,27.03581672,0.1999
22315,114765,142.22491850,27.03574647,0.4776
22285,114725,142.22461541,27.03538592,0.4491
22345,114725,142.22522016,27.03538495,0.4457
17655,114705,142.17794854,27.03527213,0.3077
22275,114705,142.22451426,27.03520557,0.4466
22775,114705,142.22955383,27.03519744,0.4385
22755,114695,142.22935206,27.03510751,0.4378
17405,114685,142.17542847,27.03509478,0.4908
22765,114685,142.22945267,27.03501709,0.4370
17575,114645,142.17714136,27.03473160,0.3078
17585,114645,142.17724215,27.03473148,0.3047
17595,114645,142.17734294,27.03473135,0.4068
16985,114615,142.17119426,27.03446819,0.3181
17445,114615,142.17583065,27.03446247,0.4812
17455,114615,142.17593144,27.03446235,0.4818
17325,114595,142.17462088,27.03428346,0.5456
16995,114585,142.17129464,27.03419729,0.1222
16975,114545,142.17109251,27.03383650,0.2984
16985,114545,142.17119330,27.03383638,0.3046
17645,114545,142.17784547,27.03382813,0.5025
17635,114525,142.17774440,27.03364775,0.5015
17355,114505,142.17492199,27.03347076,0.5358
17535,114435,142.17673522,27.03283669,0.7084
17545,114435,142.17683601,27.03283657,0.5024
17675,114425,142.17814614,27.03274466,0.3999
17675,114395,142.17814571,27.03247388,0.4942
17125,114345,142.17260161,27.03202950,0.5113
17105,114315,142.17239962,27.03175897,0.4908
17525,114315,142.17663274,27.03175372,0.4881
17145,114295,142.17280250,27.03157796,0.4936
17215,114225,142.17350704,27.03094529,0.2891
17225,114225,142.17360783,27.03094516,0.3990
17215,114215,142.17350691,27.03085503,0.2838
17215,114205,142.17350677,27.03076477,0.2843
17225,114195,142.17360742,27.03067439,0.1869
17295,114175,142.17431265,27.03049300,0.0889
17285,114165,142.17421172,27.03040287,0.3830
17295,114165,142.17431251,27.03040274,0.3876
16955,114135,142.17088533,27.03013617,0.4744
17295,114105,142.17431168,27.02986119,0.4775
17335,114105,142.17471482,27.02986069,0.4828
17015,114095,142.17148950,27.02977440,0.1767
17015,114085,142.17148937,27.02968414,0.1761
17125,114065,142.17259775,27.02950227,0.3750
