X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
22125,121005,142.22311489,27.09207011,7.4635
22135,121005,142.22321573,27.09206995,7.4108
24285,121005,142.24489680,27.09203385,7.1197
24295,121005,142.24499764,27.09203367,7.2453
24585,121005,142.24792206,27.09202854,3.4366
18315,120995,142.18469378,27.09203559,6.1040
18325,120995,142.18479462,27.09203545,6.1708
18335,120995,142.18489546,27.09203532,6.1891
18345,120995,142.18499631,27.09203519,6.1214
18845,120995,142.19003843,27.09202846,9.9574
18855,120995,142.19013927,27.09202832,9.9455
18865,120995,142.19024011,27.09202819,9.8416
18875,120995,142.19034096,27.09202805,9.7582
18885,120995,142.19044180,27.09202792,9.6870
18895,120995,142.19054264,27.09202778,9.6568
18905,120995,142.19064348,27.09202764,9.6243
18915,120995,142.19074433,27.09202750,9.5847
18925,120995,142.19084517,27.09202737,9.5420
18935,120995,142.19094601,27.09202723,9.5024
18945,120995,142.19104685,27.09202709,9.4621
18955,120995,142.19114769,27.09202696,9.4210
18965,120995,142.19124854,27.09202682,9.3781
18975,120995,142.19134938,27.09202668,9.3317
18985,120995,142.19145022,27.09202655,9.2802
20165,120995,142.20334962,27.09200983,8.6361
20185,120995,142.20355131,27.09200954,8.6760
20195,120995,142.20365215,27.09200940,8.7964
22135,120995,142.22321555,27.09197969,7.4010
24215,120995,142.24419071,27.09194482,6.5208
24225,120995,142.24429155,27.09194464,6.6159
24285,120995,142.24489660,27.09194359,7.1269
24295,120995,142.24499744,27.09194341,7.2143
24305,120995,142.24509829,27.09194324,7.2796
18305,120985,142.18459279,27.09194546,6.0070
18325,120985,142.18479447,27.09194520,6.0938
18335,120985,142.18489531,27.09194506,6.0860
18345,120985,142.18499616,27.09194493,6.0610
18355,120985,142.18509700,27.09194480,6.1067
18365,120985,142.18519784,27.09194466,6.1262
18855,120985,142.19013912,27.09193807,9.9670
18865,120985,142.19023996,27.09193793,9.8587
18875,120985,142.19034080,27.09193779,9.7581
18885,120985,142.19044165,27.09193766,9.6857
18895,120985,142.19054249,27.09193752,9.6540
18905,120985,142.19064333,27.09193738,9.6154
18915,120985,142.19074417,27.09193725,9.5730
18925,120985,142.19084501,27.09193711,9.5307
18935,120985,142.19094586,27.09193697,9.4909
18945,120985,142.19104670,27.09193684,9.4504
18955,120985,142.19114754,27.09193670,9.4093
18965,120985,142.19124838,27.09193656,9.3666
18975,120985,142.19134923,27.09193643,9.3200
20185,120985,142.20355115,27.09191929,8.7033
22135,120985,142.22321537,27.09188943,7.3875
24225,120985,142.24429135,27.09185438,6.5688
24295,120985,142.24499725,27.09185316,7.2611
24305,120985,142.24509809,27.09185298,7.2143
24315,120985,142.24519893,27.09185280,7.4992
24615,120985,142.24822419,27.09184749,3.1538
24625,120985,142.24832503,27.09184732,3.0447
24725,120985,142.24933345,27.09184553,2.8400
18355,120975,142.18509685,27.09185454,6.0742
18365,120975,142.18519769,27.09185441,6.1121
18375,120975,142.18529854,27.09185427,6.2219
18385,120975,142.18539938,27.09185414,6.2635
18855,120975,142.19013897,27.09184781,9.9161
18865,120975,142.19023981,27.09184767,9.8731
18875,120975,142.19034065,27.09184754,9.7200
18885,120975,142.19044149,27.09184740,9.6795
18895,120975,142.19054233,27.09184726,9.6400
18905,120975,142.19064318,27.09184713,9.5978
18915,120975,142.19074402,27.09184699,9.5569
18925,120975,142.19084486,27.09184685,9.5167
18935,120975,142.19094570,27.09184672,9.4776
18945,120975,142.19104655,27.09184658,9.4378
18955,120975,142.19114739,27.09184644,9.3971
18965,120975,142.19124823,27.09184631,9.3546
18975,120975,142.19134907,27.09184617,9.3074
20185,120975,142.20355098,27.09182903,8.7017
22175,120975,142.22361856,27.09179854,6.9387
24225,120975,142.24429116,27.09176413,6.5480
24295,120975,142.24499705,27.09176290,7.1484
24305,120975,142.24509789,27.09176272,7.3941
24315,120975,142.24519873,27.09176255,7.5988
24625,120975,142.24832483,27.09175706,3.1160
24725,120975,142.24933325,27.09175527,2.8103
18355,120965,142.18509670,27.09176428,6.0409
18365,120965,142.18519754,27.09176415,6.0635
18375,120965,142.18529839,27.09176402,6.1262
18385,120965,142.18539923,27.09176388,6.1670
18395,120965,142.18550007,27.09176375,6.1628
18875,120965,142.19034050,27.09175728,9.7326
18885,120965,142.19044134,27.09175714,9.6586
18895,120965,142.19054218,27.09175701,9.6168
18905,120965,142.19064302,27.09175687,9.5768
18915,120965,142.19074387,27.09175673,9.5383
18925,120965,142.19084471,27.09175660,9.5015
18935,120965,142.19094555,27.09175646,9.4645
18945,120965,142.19104639,27.09175632,9.4257
18955,120965,142.19114724,27.09175619,9.3851
18965,120965,142.19124808,27.09175605,9.3424
18975,120965,142.19134892,27.09175591,9.2944
20195,120965,142.20365166,27.09173862,8.6826
22165,120965,142.22351754,27.09170844,7.0672
22175,120965,142.22361838,27.09170828,7.0331
24295,120965,142.24499685,27.09167264,7.0931
24635,120965,142.24842547,27.09166662,3.0176
24655,120965,142.24862716,27.09166627,2.9411
24705,120965,142.24913137,27.09166538,2.8805
24715,120965,142.24923221,27.09166520,2.8357
24725,120965,142.24933305,27.09166502,2.7962
24755,120965,142.24963557,27.09166448,2.7760
18395,120955,142.18549992,27.09167349,6.1407
18405,120955,142.18560076,27.09167336,6.3661
18875,120955,142.19034035,27.09166702,9.6608
18885,120955,142.19044119,27.09166689,9.6350
18895,120955,142.19054203,27.09166675,9.5981
18905,120955,142.19064287,27.09166661,9.5648
18915,120955,142.19074371,27.09166648,9.5280
18925,120955,142.19084456,27.09166634,9.4895
18935,120955,142.19094540,27.09166620,9.4527
18945,120955,142.19104624,27.09166607,9.4139
18955,120955,142.19114708,27.09166593,9.3728
18965,120955,142.19124792,27.09166579,9.3292
20195,120955,142.20365150,27.09164837,8.6351
20205,120955,142.20375234,27.09164822,8.8704
24295,120955,142.24499666,27.09158239,7.1281
24645,120955,142.24852612,27.09157619,3.0047
24655,120955,142.24862696,27.09157601,2.9383
24665,120955,142.24872780,27.09157583,2.8574
24705,120955,142.24913117,27.09157512,2.8467
24715,120955,142.24923201,27.09157494,2.7527
24725,120955,142.24933285,27.09157476,2.7117
24735,120955,142.24943369,27.09157458,2.7096
24745,120955,142.24953453,27.09157440,2.7235
18405,120945,142.18560062,27.09158310,6.1179
18875,120945,142.19034019,27.09157677,9.6576
18885,120945,142.19044103,27.09157663,9.6133
18895,120945,142.19054188,27.09157649,9.5906
18905,120945,142.19064272,27.09157636,9.5617
18915,120945,142.19074356,27.09157622,9.5253
18925,120945,142.19084440,27.09157608,9.4842
18935,120945,142.19094524,27.09157595,9.4443
18945,120945,142.19104609,27.09157581,9.4035
18955,120945,142.19114693,27.09157567,9.3609
18965,120945,142.19124777,27.09157553,9.3159
20195,120945,142.20365134,27.09155811,8.6786
20205,120945,142.20375218,27.09155796,8.9749
22165,120945,142.22351718,27.09152792,7.5000
22175,120945,142.22361802,27.09152776,7.7059
22185,120945,142.22371887,27.09152760,7.5025
22195,120945,142.22381971,27.09152744,6.8184
22205,120945,142.22392055,27.09152728,6.5174
22215,120945,142.22402139,27.09152712,6.4995
24285,120945,142.24489562,27.09149230,6.7112
24295,120945,142.24499646,27.09149213,6.9240
24665,120945,142.24872760,27.09148558,2.7763
24675,120945,142.24882844,27.09148540,2.9377
24705,120945,142.24913097,27.09148486,3.4293
24715,120945,142.24923181,27.09148468,2.9661
24725,120945,142.24933265,27.09148450,2.7371
18415,120935,142.18570131,27.09149271,6.2250
18425,120935,142.18580215,27.09149258,6.4978
18875,120935,142.19034004,27.09148651,9.6769
18885,120935,142.19044088,27.09148637,9.6155
18895,120935,142.19054172,27.09148624,9.5940
18905,120935,142.19064257,27.09148610,9.5638
18915,120935,142.19074341,27.09148596,9.5248
18925,120935,142.19084425,27.09148583,9.4814
18935,120935,142.19094509,27.09148569,9.4379
18945,120935,142.19104593,27.09148555,9.3945
18955,120935,142.19114678,27.09148541,9.3500
18965,120935,142.19124762,27.09148528,9.3032
20195,120935,142.20365117,27.09146785,8.6648
20205,120935,142.20375201,27.09146771,8.8878
22205,120935,142.22392037,27.09143703,6.6313
24275,120935,142.24479458,27.09140222,6.4627
24285,120935,142.24489542,27.09140205,6.2975
24295,120935,142.24499627,27.09140187,6.5010
24645,120935,142.24852572,27.09139568,4.3981
24655,120935,142.24862656,27.09139550,4.2666
24665,120935,142.24872740,27.09139532,3.4798
24675,120935,142.24882824,27.09139514,3.3851
24705,120935,142.24913077,27.09139460,3.6421
24715,120935,142.24923161,27.09139443,3.0251
18425,120925,142.18580200,27.09140232,6.3572
18435,120925,142.18590284,27.09140219,6.8308
18855,120925,142.19013820,27.09139652,10.0048
18865,120925,142.19023905,27.09139639,9.8412
18875,120925,142.19033989,27.09139625,9.7166
18885,120925,142.19044073,27.09139611,9.6494
18895,120925,142.19054157,27.09139598,9.6116
18905,120925,142.19064241,27.09139584,9.5704
18915,120925,142.19074325,27.09139570,9.5258
18925,120925,142.19084410,27.09139557,9.4787
18935,120925,142.19094494,27.09139543,9.4319
18945,120925,142.19104578,27.09139529,9.3855
18955,120925,142.19114662,27.09139516,9.3395
18965,120925,142.19124746,27.09139502,9.2914
22205,120925,142.22392019,27.09134677,7.1022
22225,120925,142.22412187,27.09134645,6.6707
24295,120925,142.24499607,27.09131162,6.2919
24305,120925,142.24509691,27.09131144,6.7938
24315,120925,142.24519775,27.09131126,7.0473
24625,120925,142.24832384,27.09130578,4.1212
24635,120925,142.24842468,27.09130560,4.4265
24685,120925,142.24892888,27.09130471,3.5235
18435,120915,142.18590270,27.09131193,6.4269
18845,120915,142.19003721,27.09130640,10.0575
18855,120915,142.19013805,27.09130627,9.9468
18865,120915,142.19023889,27.09130613,9.8328
18875,120915,142.19033973,27.09130599,9.7432
18885,120915,142.19044058,27.09130586,9.6783
18895,120915,142.19054142,27.09130572,9.6244
18905,120915,142.19064226,27.09130558,9.5731
18915,120915,142.19074310,27.09130545,9.5238
18925,120915,142.19084394,27.09130531,9.4744
18935,120915,142.19094479,27.09130517,9.4252
18945,120915,142.19104563,27.09130504,9.3763
18955,120915,142.19114647,27.09130490,9.3286
18965,120915,142.19124731,27.09130476,9.2798
20165,120915,142.20334832,27.09128778,8.6955
20175,120915,142.20344916,27.09128763,8.7130
22205,120915,142.22392001,27.09125651,7.5840
24305,120915,142.24509671,27.09122118,6.4795
24315,120915,142.24519756,27.09122101,6.5515
24625,120915,142.24832364,27.09121552,3.8532
24635,120915,142.24842448,27.09121534,3.7987
18435,120905,142.18590255,27.09122168,6.3310
18455,120905,142.18610423,27.09122141,6.4300
18845,120905,142.19003706,27.09121615,9.9773
18855,120905,142.19013790,27.09121601,9.9121
18865,120905,142.19023874,27.09121587,9.8385
18875,120905,142.19033958,27.09121574,9.7610
18885,120905,142.19044042,27.09121560,9.6860
18895,120905,142.19054127,27.09121546,9.6229
18905,120905,142.19064211,27.09121533,9.5678
18915,120905,142.19074295,27.09121519,9.5166
18925,120905,142.19084379,27.09121505,9.4662
18935,120905,142.19094463,27.09121492,9.4163
18945,120905,142.19104547,27.09121478,9.3668
18955,120905,142.19114632,27.09121464,9.3185
20155,120905,142.20324732,27.09119767,8.7023
20165,120905,142.20334816,27.09119752,8.7394
22215,120905,142.22402067,27.09116609,7.1350
24315,120905,142.24519736,27.09113075,6.4862
24325,120905,142.24529820,27.09113057,6.4324
24615,120905,142.24822260,27.09112544,4.1402
18455,120895,142.18610408,27.09113115,6.5023
18835,120895,142.18993606,27.09112603,10.1353
18845,120895,142.19003690,27.09112589,10.0608
18855,120895,142.19013775,27.09112575,9.8870
18865,120895,142.19023859,27.09112562,9.8340
18875,120895,142.19033943,27.09112548,9.7526
18885,120895,142.19044027,27.09112534,9.6821
18895,120895,142.19054111,27.09112521,9.6206
18905,120895,142.19064195,27.09112507,9.5645
18915,120895,142.19074280,27.09112493,9.5095
18925,120895,142.19084364,27.09112480,9.4570
18935,120895,142.19094448,27.09112466,9.4073
18945,120895,142.19104532,27.09112452,9.3579
18955,120895,142.19114616,27.09112439,9.3084
20165,120895,142.20334799,27.09110726,8.7957
20175,120895,142.20344884,27.09110712,8.8206
24325,120895,142.24529800,27.09104032,6.4841
24505,120895,142.24711314,27.09103714,4.7829
24535,120895,142.24741567,27.09103661,4.3128
18455,120885,142.18610393,27.09104089,6.6473
18465,120885,142.18620477,27.09104076,6.7312
18835,120885,142.18993591,27.09103577,10.0931
18845,120885,142.19003675,27.09103563,9.9617
18855,120885,142.19013759,27.09103550,9.8539
18865,120885,142.19023844,27.09103536,9.7992
18875,120885,142.19033928,27.09103522,9.7421
18885,120885,142.19044012,27.09103509,9.6813
18895,120885,142.19054096,27.09103495,9.6202
18905,120885,142.19064180,27.09103481,9.5617
18915,120885,142.19074264,27.09103468,9.5040
18925,120885,142.19084348,27.09103454,9.4498
18935,120885,142.19094433,27.09103440,9.3994
18945,120885,142.19104517,27.09103427,9.3490
20175,120885,142.20344867,27.09101686,8.9218
22175,120885,142.22361695,27.09098622,8.5004
24485,120885,142.24691126,27.09094724,4.1248
24495,120885,142.24701211,27.09094706,4.1842
24505,120885,142.24711295,27.09094688,4.3078
24545,120885,142.24751631,27.09094617,4.4556
24555,120885,142.24761715,27.09094599,4.9298
24565,120885,142.24771799,27.09094582,4.7908
24595,120885,142.24802052,27.09094528,4.4015
24605,120885,142.24812136,27.09094510,4.1103
18465,120875,142.18620462,27.09095050,7.0040
18475,120875,142.18630547,27.09095037,7.2483
18825,120875,142.18983492,27.09094565,10.0240
18835,120875,142.18993576,27.09094551,10.0375
18845,120875,142.19003660,27.09094537,9.9267
18855,120875,142.19013744,27.09094524,9.8458
18865,120875,142.19023828,27.09094510,9.7647
18875,120875,142.19033912,27.09094497,9.7081
18885,120875,142.19043997,27.09094483,9.6631
18895,120875,142.19054081,27.09094469,9.6114
18905,120875,142.19064165,27.09094456,9.5561
18915,120875,142.19074249,27.09094442,9.4987
18925,120875,142.19084333,27.09094428,9.4418
18935,120875,142.19094417,27.09094414,9.3896
18945,120875,142.19104501,27.09094401,9.3383
20175,120875,142.20344851,27.09092660,9.0023
22175,120875,142.22361677,27.09089597,8.3497
22185,120875,142.22371761,27.09089581,8.1010
24335,120875,142.24539845,27.09085963,6.4678
24485,120875,142.24691107,27.09085698,4.5931
24535,120875,142.24741527,27.09085609,4.1910
24625,120875,142.24832284,27.09085449,3.9809
24635,120875,142.24842368,27.09085431,3.7700
18475,120865,142.18630532,27.09086011,7.5428
18485,120865,142.18640616,27.09085998,7.9391
18825,120865,142.18983477,27.09085539,10.0438
18835,120865,142.18993561,27.09085525,9.9331
18845,120865,142.19003645,27.09085512,9.8822
18855,120865,142.19013729,27.09085498,9.8084
18865,120865,142.19023813,27.09085484,9.7562
18875,120865,142.19033897,27.09085471,9.7027
18885,120865,142.19043981,27.09085457,9.6499
18895,120865,142.19054065,27.09085444,9.6004
18905,120865,142.19064150,27.09085430,9.5491
18915,120865,142.19074234,27.09085416,9.4923
18925,120865,142.19084318,27.09085402,9.4334
18935,120865,142.19094402,27.09085389,9.3788
18945,120865,142.19104486,27.09085375,9.3261
20175,120865,142.20344835,27.09083635,8.9853
22165,120865,142.22351575,27.09080587,8.4464
22175,120865,142.22361659,27.09080571,8.2816
22185,120865,142.22371743,27.09080555,8.0389
22195,120865,142.22381827,27.09080539,7.6211
24335,120865,142.24539825,27.09076937,6.2010
18475,120855,142.18630517,27.09076986,7.6331
18485,120855,142.18640601,27.09076972,8.1251
18825,120855,142.18983461,27.09076513,10.0591
18835,120855,142.18993545,27.09076500,9.9668
18845,120855,142.19003630,27.09076486,9.8605
18855,120855,142.19013714,27.09076472,9.7967
18865,120855,142.19023798,27.09076459,9.7344
18875,120855,142.19033882,27.09076445,9.6787
18885,120855,142.19043966,27.09076431,9.6325
18895,120855,142.19054050,27.09076418,9.5892
18905,120855,142.19064134,27.09076404,9.5405
18915,120855,142.19074218,27.09076390,9.4857
18925,120855,142.19084303,27.09076377,9.4247
18935,120855,142.19094387,27.09076363,9.3646
18945,120855,142.19104471,27.09076349,9.3124
18955,120855,142.19114555,27.09076336,9.2591
20165,120855,142.20334734,27.09074623,8.9655
20175,120855,142.20344818,27.09074609,9.0580
22195,120855,142.22381809,27.09071513,7.6027
22205,120855,142.22391893,27.09071497,7.5395
22225,120855,142.22412062,27.09071465,7.1010
22235,120855,142.22422146,27.09071449,6.8513
24335,120855,142.24539806,27.09067911,5.9360
24345,120855,142.24549890,27.09067894,5.9138
24475,120855,142.24680983,27.09067664,4.6448
24485,120855,142.24691067,27.09067646,4.8059
18485,120845,142.18640586,27.09067946,7.9829
18495,120845,142.18650670,27.09067933,7.9227
18835,120845,142.18993530,27.09067474,9.9445
18845,120845,142.19003614,27.09067460,9.8702
18855,120845,142.19013698,27.09067447,9.8053
18865,120845,142.19023783,27.09067433,9.7410
18875,120845,142.19033867,27.09067419,9.6774
18885,120845,142.19043951,27.09067406,9.6174
18895,120845,142.19054035,27.09067392,9.5733
18905,120845,142.19064119,27.09067378,9.5271
18915,120845,142.19074203,27.09067365,9.4719
18925,120845,142.19084287,27.09067351,9.4087
18935,120845,142.19094371,27.09067337,9.3455
18945,120845,142.19104456,27.09067324,9.2920
18955,120845,142.19114540,27.09067310,9.2377
18965,120845,142.19124624,27.09067296,9.1849
18975,120845,142.19134708,27.09067282,9.1304
20175,120845,142.20344802,27.09065583,9.0445
20185,120845,142.20354886,27.09065569,9.2746
22235,120845,142.22422128,27.09062423,7.0745
22245,120845,142.22432212,27.09062407,6.8427
24335,120845,142.24539786,27.09058886,5.6886
24345,120845,142.24549870,27.09058868,5.8221
24445,120845,142.24650711,27.09058692,4.5856
24465,120845,142.24670879,27.09058656,4.6774
24475,120845,142.24680963,27.09058638,4.3665
24485,120845,142.24691047,27.09058621,5.2585
18485,120835,142.18640571,27.09058921,8.0028
18495,120835,142.18650655,27.09058907,7.7187
18835,120835,142.18993515,27.09058448,9.9330
