X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-51695,-164625,139.27030015,34.51471512,886.2,889.2,892.4,927.0
-51685,-164625,139.27040906,34.51471562,897.1,899.8,901.9,927.1
-51675,-164625,139.27051797,34.51471612,906.6,909.1,911.1,924.0
-50455,-164625,139.28380499,34.51477661,1200.7,1201.8,1203.1,1205.8
-50445,-164625,139.28391390,34.51477710,977.3,979.1,981.1,1207.3
-50435,-164625,139.28402281,34.51477759,968.4,971.9,974.7,1204.0
-50425,-164625,139.28413172,34.51477808,960.8,965.6,969.9,1210.2
-51705,-164635,139.27019185,34.51462446,101.9,851.1,878.3,926.9
-51695,-164635,139.27030076,34.51462497,877.2,881.7,886.1,927.6
-51685,-164635,139.27040967,34.51462547,892.2,895.0,897.6,928.6
-51675,-164635,139.27051858,34.51462597,900.9,903.6,905.8,923.9
-51665,-164635,139.27062749,34.51462647,915.7,918.7,-9999.0,923.9
-50455,-164635,139.28380558,34.51468646,1199.8,1201.0,1202.2,1205.2
-50445,-164635,139.28391449,34.51468695,971.4,974.1,976.6,1206.0
-50435,-164635,139.28402340,34.51468744,956.1,962.2,968.2,1206.3
-50425,-164635,139.28413231,34.51468793,137.7,951.7,966.1,1210.6
-51695,-164645,139.27030136,34.51453482,860.6,872.3,882.6,928.2
-51685,-164645,139.27041027,34.51453532,886.9,890.1,893.1,929.0
-51675,-164645,139.27051918,34.51453582,894.7,897.6,900.3,924.9
-51665,-164645,139.27062809,34.51453632,908.2,910.1,912.6,926.3
-50455,-164645,139.28380617,34.51459631,981.9,985.4,1200.3,1203.4
-50445,-164645,139.28391508,34.51459680,961.8,966.4,970.2,1205.9
-50435,-164645,139.28402399,34.51459729,130.3,950.7,965.2,1206.4
-51695,-164655,139.27030197,34.51444467,105.2,853.1,878.2,928.4
-51685,-164655,139.27041088,34.51444517,879.7,884.0,888.3,929.2
-51675,-164655,139.27051979,34.51444567,890.7,893.8,896.6,927.0
-51665,-164655,139.27062870,34.51444617,901.0,903.2,905.6,926.9
-51655,-164655,139.27073761,34.51444667,911.9,913.8,916.2,928.9
-50465,-164655,139.28369785,34.51450567,1202.8,1324.3,-9999.0,1324.9
-50455,-164655,139.28380676,34.51450616,970.7,973.6,975.8,1203.8
-50445,-164655,139.28391567,34.51450665,840.9,954.2,965.6,1206.4
-51695,-164665,139.27030258,34.51435452,102.4,853.1,878.4,929.1
-51685,-164665,139.27041149,34.51435502,862.7,873.3,883.1,930.4
-51675,-164665,139.27052039,34.51435552,884.4,888.0,891.3,930.9
-51665,-164665,139.27062930,34.51435602,894.0,897.2,899.8,927.3
-51655,-164665,139.27073821,34.51435652,902.1,905.7,908.8,928.1
-51645,-164665,139.27084712,34.51435702,916.9,919.7,922.4,924.4
-50475,-164665,139.28358953,34.51441503,1203.1,-9999.0,-9999.0,1205.8
-50465,-164665,139.28369844,34.51441552,975.2,978.0,980.2,1203.7
-50455,-164665,139.28380735,34.51441601,958.6,962.9,967.3,1322.4
-51685,-164675,139.27041209,34.51426487,103.4,852.9,879.1,930.9
-51675,-164675,139.27052100,34.51426537,873.1,879.1,885.0,930.8
-51665,-164675,139.27062991,34.51426587,888.8,892.4,895.3,929.2
-51655,-164675,139.27073882,34.51426637,900.0,903.4,905.9,928.7
-51645,-164675,139.27084773,34.51426687,912.1,914.8,918.0,926.2
-50485,-164675,139.28348122,34.51432439,1203.6,1205.3,-9999.0,1206.4
-50475,-164675,139.28359013,34.51432488,973.9,975.7,977.7,1204.3
-50465,-164675,139.28369904,34.51432537,966.0,968.3,970.6,1323.3
-51675,-164685,139.27052161,34.51417522,764.7,863.8,880.9,930.3
-51665,-164685,139.27063052,34.51417572,886.2,889.6,893.3,929.2
-51655,-164685,139.27073943,34.51417622,898.7,901.3,904.1,928.8
-51645,-164685,139.27084833,34.51417672,909.9,912.1,914.6,925.1
-50495,-164685,139.28337290,34.51423375,1203.2,1204.3,1205.4,1207.6
-50485,-164685,139.28348181,34.51423424,968.6,970.9,972.9,1205.1
-50475,-164685,139.28359072,34.51423473,959.8,963.2,966.6,1325.4
-51665,-164695,139.27063112,34.51408557,874.2,879.7,885.6,928.7
-51655,-164695,139.27074003,34.51408607,894.7,897.2,899.9,927.9
-51645,-164695,139.27084894,34.51408657,901.9,904.9,907.6,925.7
-51635,-164695,139.27095785,34.51408707,917.6,921.4,-9999.0,927.3
-50505,-164695,139.28326458,34.51414311,1204.6,1205.9,1207.6,1208.8
-50495,-164695,139.28337349,34.51414360,968.3,970.7,973.1,1205.7
-50485,-164695,139.28348240,34.51414409,951.1,957.0,962.8,1206.1
-51665,-164705,139.27063173,34.51399542,103.9,851.2,879.2,926.4
-51655,-164705,139.27074064,34.51399592,885.7,888.9,892.4,925.9
-51645,-164705,139.27084955,34.51399642,896.0,899.0,902.1,925.3
-51635,-164705,139.27095846,34.51399692,907.2,909.4,912.1,927.3
-50515,-164705,139.28315627,34.51405247,1206.4,-9999.0,-9999.0,1208.8
-50505,-164705,139.28326517,34.51405296,971.8,973.9,976.1,1206.9
-50495,-164705,139.28337408,34.51405345,961.0,964.1,966.9,1207.1
-51655,-164715,139.27074124,34.51390577,804.8,867.1,881.0,925.7
-51645,-164715,139.27085015,34.51390627,886.2,889.8,893.2,925.3
-51635,-164715,139.27095906,34.51390677,896.1,899.6,902.4,922.3
-51625,-164715,139.27106797,34.51390728,912.2,914.1,916.3,919.9
-50525,-164715,139.28304795,34.51396183,1207.6,-9999.0,-9999.0,1209.4
-50515,-164715,139.28315686,34.51396232,971.8,973.9,976.6,1208.0
-50505,-164715,139.28326577,34.51396281,959.0,962.4,965.7,1207.9
-51645,-164725,139.27085076,34.51381612,866.4,874.7,883.7,923.3
-51635,-164725,139.27095967,34.51381662,893.4,896.0,898.6,922.1
-51625,-164725,139.27106858,34.51381713,905.0,907.0,909.1,920.6
-50535,-164725,139.28293963,34.51387119,1207.0,1208.2,1209.7,1211.4
-50525,-164725,139.28304854,34.51387168,971.4,973.1,975.2,1209.2
-50515,-164725,139.28315745,34.51387217,962.0,965.1,967.9,1208.9
-50505,-164725,139.28326636,34.51387266,147.0,945.0,957.6,1209.2
-51645,-164735,139.27085136,34.51372597,103.9,851.7,879.3,923.1
-51635,-164735,139.27096027,34.51372647,884.0,887.7,891.7,922.2
-51625,-164735,139.27106918,34.51372698,897.3,899.8,902.2,930.0
-51615,-164735,139.27117809,34.51372748,909.8,911.7,913.9,930.0
-50545,-164735,139.28283132,34.51378055,1207.8,1208.9,1210.3,1212.7
-50535,-164735,139.28294023,34.51378104,972.2,974.1,976.6,1209.8
-50525,-164735,139.28304913,34.51378153,962.6,965.3,967.8,1210.1
-50515,-164735,139.28315804,34.51378202,945.2,952.1,959.0,1210.1
-51635,-164745,139.27096088,34.51363632,178.7,857.3,880.0,929.8
-51625,-164745,139.27106979,34.51363682,888.6,891.9,894.9,930.3
-51615,-164745,139.27117869,34.51363733,902.2,904.3,906.6,926.7
-51605,-164745,139.27128760,34.51363783,917.2,921.2,-9999.0,927.6
-50555,-164745,139.28272300,34.51368991,1209.8,1211.6,-9999.0,1213.9
-50545,-164745,139.28283191,34.51369040,973.4,976.1,1208.0,1211.2
-50535,-164745,139.28294082,34.51369089,967.0,969.4,972.1,1211.8
-50525,-164745,139.28304973,34.51369138,960.0,963.1,966.4,1211.2
-51625,-164755,139.27107039,34.51354667,868.0,875.8,884.9,926.1
-51615,-164755,139.27117930,34.51354718,892.4,895.4,898.3,925.8
-51605,-164755,139.27128821,34.51354768,907.9,909.8,912.3,927.1
-50555,-164755,139.28272359,34.51359976,972.8,975.3,979.9,1212.9
-50545,-164755,139.28283250,34.51360025,968.7,970.4,972.9,1213.6
-50535,-164755,139.28294141,34.51360074,961.1,963.9,966.2,1319.7
-50525,-164755,139.28305032,34.51360123,945.2,951.4,957.9,1319.2
-51625,-164765,139.27107100,34.51345652,101.7,853.4,879.9,926.3
-51615,-164765,139.27117991,34.51345703,881.6,885.7,889.8,926.4
-51605,-164765,139.27128881,34.51345753,898.4,900.9,903.2,927.4
-51595,-164765,139.27139772,34.51345803,912.9,915.1,919.1,929.4
-50565,-164765,139.28261528,34.51350911,971.6,973.3,976.1,1317.1
-50555,-164765,139.28272419,34.51350960,967.8,970.0,973.0,1214.2
-50545,-164765,139.28283310,34.51351010,963.3,965.6,968.0,1214.4
-51615,-164775,139.27118051,34.51336688,105.0,851.2,880.7,927.4
-51605,-164775,139.27128942,34.51336738,888.1,891.3,894.6,927.8
-51595,-164775,139.27139833,34.51336788,904.4,906.6,908.9,929.4
-51585,-164775,139.27150724,34.51336838,920.0,924.2,-9999.0,930.3
-50575,-164775,139.28250696,34.51341847,974.6,977.2,1210.9,1214.3
-50565,-164775,139.28261587,34.51341896,966.7,969.0,971.4,1215.4
-50555,-164775,139.28272478,34.51341945,962.1,964.8,967.1,1321.2
-50545,-164775,139.28283369,34.51341995,957.9,960.8,963.1,1321.9
-51605,-164785,139.27129002,34.51327723,871.4,878.2,885.9,928.3
-51595,-164785,139.27139893,34.51327773,897.2,899.9,902.6,929.8
-51585,-164785,139.27150784,34.51327823,911.1,914.1,917.8,930.7
-50585,-164785,139.28239865,34.51332783,1211.3,1212.6,1214.4,1323.1
-50575,-164785,139.28250756,34.51332832,969.1,971.2,975.4,1216.6
-50565,-164785,139.28261646,34.51332881,963.6,965.7,969.6,1319.4
-50555,-164785,139.28272537,34.51332930,953.2,956.8,959.7,1320.6
-50545,-164785,139.28283428,34.51332979,940.7,947.6,954.6,1321.2
-51605,-164795,139.27129063,34.51318708,100.7,852.4,880.8,928.9
-51595,-164795,139.27139954,34.51318758,889.8,893.1,896.7,930.1
-51585,-164795,139.27150845,34.51318808,898.3,900.9,903.7,930.8
-51575,-164795,139.27161735,34.51318858,922.1,926.2,-9999.0,930.8
-50585,-164795,139.28239924,34.51323768,969.4,973.0,1210.8,1214.8
-50575,-164795,139.28250815,34.51323817,965.3,967.8,972.0,1320.7
-50565,-164795,139.28261706,34.51323866,956.8,959.8,962.4,1320.7
-50555,-164795,139.28272597,34.51323915,937.1,945.4,953.4,1321.2
-51595,-164805,139.27140014,34.51309743,102.1,853.3,881.0,930.6
-51585,-164805,139.27150905,34.51309793,888.8,892.3,895.6,930.8
-51575,-164805,139.27161796,34.51309843,907.1,909.4,912.0,930.0
-51565,-164805,139.27172687,34.51309893,916.3,919.7,924.3,926.9
-50595,-164805,139.28229093,34.51314704,1211.0,1212.0,1213.2,1325.2
-50585,-164805,139.28239984,34.51314753,965.1,967.7,1210.1,1323.0
-50575,-164805,139.28250874,34.51314802,961.4,964.0,968.0,1322.4
-50565,-164805,139.28261765,34.51314851,943.0,948.9,953.9,1323.0
-51585,-164815,139.27150966,34.51300778,858.2,873.3,886.0,931.0
-51575,-164815,139.27161856,34.51300828,882.7,886.9,891.1,930.6
-51565,-164815,139.27172747,34.51300878,899.8,902.4,905.0,928.2
-51555,-164815,139.27183638,34.51300928,905.9,908.2,910.9,927.9
-51545,-164815,139.27194529,34.51300978,916.8,920.8,926.8,927.9
-50595,-164815,139.28229152,34.51305689,968.1,974.2,1212.0,1324.4
-50585,-164815,139.28240043,34.51305738,960.7,963.0,966.4,1323.4
-50575,-164815,139.28250934,34.51305787,954.2,957.3,960.0,1323.4
-50565,-164815,139.28261824,34.51305836,127.0,936.6,950.9,1323.6
-51565,-164825,139.27172808,34.51291863,872.2,879.9,887.6,929.7
-51555,-164825,139.27183698,34.51291913,893.2,896.4,899.6,928.7
-51545,-164825,139.27194589,34.51291963,902.0,904.8,907.8,932.8
-51535,-164825,139.27205480,34.51292013,913.9,916.6,919.7,932.7
-50605,-164825,139.28218321,34.51296625,1212.6,1214.0,-9999.0,1217.2
-50595,-164825,139.28229211,34.51296674,962.1,964.9,1210.7,1325.1
-50585,-164825,139.28240102,34.51296723,953.7,956.6,959.4,1324.3
-50575,-164825,139.28250993,34.51296772,939.1,945.1,951.3,1324.8
-51565,-164835,139.27172868,34.51282848,102.8,853.4,882.8,931.2
-51555,-164835,139.27183759,34.51282898,870.2,878.7,887.4,931.3
-51545,-164835,139.27194650,34.51282948,890.8,894.1,897.8,931.6
-51535,-164835,139.27205540,34.51282998,903.2,906.0,908.9,932.0
-51525,-164835,139.27216431,34.51283048,922.2,930.3,-9999.0,933.4
-50605,-164835,139.28218380,34.51287610,965.9,969.9,1212.3,1215.7
-50595,-164835,139.28229271,34.51287659,954.7,957.1,959.9,1325.9
-50585,-164835,139.28240162,34.51287708,944.1,948.6,952.6,1325.8
-51545,-164845,139.27194710,34.51273933,772.2,867.2,884.8,930.8
-51535,-164845,139.27205601,34.51273983,892.1,895.8,899.3,930.4
-51525,-164845,139.27216491,34.51274033,900.8,903.3,906.2,933.2
-51515,-164845,139.27227382,34.51274083,916.1,919.2,923.2,1276.1
-50615,-164845,139.28207549,34.51278545,966.2,1212.3,1213.6,1216.7
-50605,-164845,139.28218439,34.51278595,956.7,959.0,962.0,1328.0
-50595,-164845,139.28229330,34.51278644,944.0,948.6,952.7,1326.6
-51535,-164855,139.27205661,34.51264968,880.0,884.8,890.4,930.3
-51525,-164855,139.27216552,34.51265018,890.9,895.0,898.4,934.1
-51515,-164855,139.27227443,34.51265068,902.3,905.3,908.0,1273.2
-51505,-164855,139.27238333,34.51265118,909.4,912.6,915.7,1274.3
-51495,-164855,139.27249224,34.51265168,921.6,926.8,-9999.0,1275.9
-50635,-164855,139.28185827,34.51269432,1216.4,-9999.0,-9999.0,1219.2
-50625,-164855,139.28196717,34.51269481,963.0,971.1,1214.8,1217.1
-50615,-164855,139.28207608,34.51269530,958.4,961.1,964.3,1329.6
-50605,-164855,139.28218499,34.51269580,950.6,953.9,956.9,1328.4
-50595,-164855,139.28229389,34.51269629,840.0,936.3,947.4,1327.4
-51525,-164865,139.27216612,34.51256003,870.1,879.3,889.8,1271.0
-51515,-164865,139.27227503,34.51256053,883.1,888.8,893.3,1271.7
-51505,-164865,139.27238394,34.51256103,895.7,898.9,902.1,1272.2
-51495,-164865,139.27249284,34.51256153,903.6,906.4,909.1,1272.9
-51485,-164865,139.27260175,34.51256203,908.2,911.2,913.9,1273.8
-51475,-164865,139.27271066,34.51256253,915.4,917.6,920.3,1275.0
-50645,-164865,139.28174995,34.51260368,1216.3,1217.7,1219.3,1221.3
-50635,-164865,139.28185886,34.51260417,959.9,962.2,966.9,1218.9
-50625,-164865,139.28196777,34.51260466,956.6,959.2,962.0,1331.0
-50615,-164865,139.28207667,34.51260515,951.6,954.6,957.7,1330.1
-50605,-164865,139.28218558,34.51260565,937.7,942.9,948.0,1329.3
-51515,-164875,139.27227563,34.51247038,868.3,879.1,889.9,1270.4
-51505,-164875,139.27238454,34.51247088,867.1,878.9,889.0,1270.8
-51495,-164875,139.27249345,34.51247138,889.3,893.4,897.1,1271.1
-51485,-164875,139.27260236,34.51247188,897.3,900.1,903.1,1271.4
-51475,-164875,139.27271126,34.51247238,906.4,909.4,912.4,1272.1
-51465,-164875,139.27282017,34.51247288,917.4,921.0,1269.9,1273.1
-51455,-164875,139.27292908,34.51247338,921.9,926.8,1271.0,1273.7
-51445,-164875,139.27303798,34.51247388,926.6,930.6,1270.8,1273.4
-50655,-164875,139.28164164,34.51251304,1217.4,1218.6,1220.0,1221.9
-50645,-164875,139.28175055,34.51251353,956.9,959.3,962.9,1218.8
-50635,-164875,139.28185945,34.51251402,953.8,956.3,958.9,1333.7
-50625,-164875,139.28196836,34.51251451,949.6,952.6,955.2,1332.2
-50615,-164875,139.28207727,34.51251500,943.9,947.4,950.4,1331.0
-51495,-164885,139.27249405,34.51238123,775.4,870.3,887.2,1269.7
-51485,-164885,139.27260296,34.51238173,860.9,878.9,889.3,1270.0
-51475,-164885,139.27271187,34.51238223,893.6,897.0,900.7,1270.2
-51465,-164885,139.27282077,34.51238273,903.3,906.2,909.6,1270.4
-51455,-164885,139.27292968,34.51238323,907.8,910.1,912.7,1270.6
-51445,-164885,139.27303859,34.51238373,913.3,915.6,918.2,1271.2
-51435,-164885,139.27314749,34.51238423,919.4,922.1,926.0,1272.1
-51425,-164885,139.27325640,34.51238473,929.8,937.2,-9999.0,1274.7
-50655,-164885,139.28164223,34.51242289,958.3,961.6,969.1,1219.8
-50645,-164885,139.28175114,34.51242338,951.3,954.0,957.1,1220.7
-50635,-164885,139.28186005,34.51242387,946.9,950.3,953.4,1334.4
-50625,-164885,139.28196895,34.51242436,940.2,944.3,948.2,1332.8
-51475,-164895,139.27271247,34.51229208,104.3,854.2,886.7,1269.0
-51465,-164895,139.27282138,34.51229258,873.9,883.3,891.2,1269.1
-51455,-164895,139.27293028,34.51229308,892.2,896.0,899.8,1269.1
-51445,-164895,139.27303919,34.51229358,899.4,902.4,905.3,1269.1
-51435,-164895,139.27314810,34.51229408,906.1,908.4,911.0,1269.9
-51425,-164895,139.27325700,34.51229458,913.4,916.4,919.9,1271.1
-51415,-164895,139.27336591,34.51229508,917.7,920.1,923.0,1271.8
-51405,-164895,139.27347482,34.51229558,1272.0,-9999.0,-9999.0,1272.7
-50665,-164895,139.28153392,34.51233224,1215.3,1216.4,1217.6,1220.4
-50655,-164895,139.28164283,34.51233274,952.2,954.4,957.8,1221.2
-50645,-164895,139.28175173,34.51233323,945.6,948.4,951.7,1336.4
-50635,-164895,139.28186064,34.51233372,937.4,941.7,945.8,1335.1
-50625,-164895,139.28196955,34.51233421,925.8,934.3,943.9,1333.1
-51455,-164905,139.27293089,34.51220293,243.2,865.1,888.2,1268.0
-51445,-164905,139.27303979,34.51220343,868.3,881.8,891.6,1267.9
-51435,-164905,139.27314870,34.51220393,894.9,898.3,901.9,1267.8
-51425,-164905,139.27325761,34.51220443,903.1,905.8,908.8,1268.3
-51415,-164905,139.27336651,34.51220493,907.9,910.3,912.8,1268.9
-51405,-164905,139.27347542,34.51220543,914.7,917.4,920.8,1269.8
-51395,-164905,139.27358433,34.51220592,1266.6,1269.2,-9999.0,1271.4
-50675,-164905,139.28142561,34.51224160,1217.6,1219.1,-9999.0,1221.8
-50665,-164905,139.28153451,34.51224209,952.7,956.1,964.0,1221.9
-50655,-164905,139.28164342,34.51224259,944.1,947.6,951.2,1336.6
-50645,-164905,139.28175233,34.51224308,926.6,934.4,941.8,1337.2
-51435,-164915,139.27314930,34.51211378,794.4,874.7,890.8,1266.9
-51425,-164915,139.27325821,34.51211428,883.2,889.1,895.1,1267.0
-51415,-164915,139.27336712,34.51211478,893.9,897.2,900.6,1267.3
-51405,-164915,139.27347602,34.51211527,901.2,904.2,907.3,1267.8
-51395,-164915,139.27358493,34.51211577,909.6,912.6,915.6,1268.2
-51385,-164915,139.27369384,34.51211627,914.1,916.4,919.6,1268.8
-51375,-164915,139.27380274,34.51211677,916.6,919.1,922.2,1269.9
-51365,-164915,139.27391165,34.51211727,920.1,922.6,925.4,1270.8
-51355,-164915,139.27402055,34.51211777,927.2,931.4,1268.7,1271.3
-50685,-164915,139.28131730,34.51215096,1220.1,-9999.0,-9999.0,1339.7
-50675,-164915,139.28142620,34.51215145,951.8,955.2,961.1,1338.1
-50665,-164915,139.28153511,34.51215194,945.4,948.8,952.0,1339.0
-50655,-164915,139.28164402,34.51215244,932.6,937.8,942.7,1336.9
-50645,-164915,139.28175292,34.51215293,119.8,924.8,939.4,1337.3
-51425,-164925,139.27325881,34.51202413,104.9,855.9,889.7,1266.1
-51415,-164925,139.27336772,34.51202463,105.2,856.0,890.1,1266.2
-51405,-164925,139.27347663,34.51202512,885.9,890.9,896.3,1266.4
-51395,-164925,139.27358553,34.51202562,899.3,902.6,906.1,1266.8
-51385,-164925,139.27369444,34.51202612,903.6,906.3,909.6,1267.0
-51375,-164925,139.27380334,34.51202662,906.7,909.4,912.0,1271.1
-51365,-164925,139.27391225,34.51202712,911.8,914.0,916.7,1271.7
-51355,-164925,139.27402116,34.51202762,915.6,917.9,920.7,1268.7
-51345,-164925,139.27413006,34.51202812,922.4,925.4,929.1,1268.6
-51335,-164925,139.27423897,34.51202862,1266.9,-9999.0,-9999.0,1270.8
-50705,-164925,139.28110008,34.51205982,969.8,1222.7,-9999.0,1344.2
-50695,-164925,139.28120898,34.51206032,951.8,955.3,959.8,1341.1
-50685,-164925,139.28131789,34.51206081,947.2,950.0,952.4,1340.8
-50675,-164925,139.28142680,34.51206130,939.4,943.1,946.4,1339.0
-50665,-164925,139.28153570,34.51206179,935.3,939.7,943.6,1338.9
-51395,-164935,139.27358613,34.51193547,843.7,879.8,893.2,1265.4
-51385,-164935,139.27369504,34.51193597,889.7,894.2,899.1,1265.9
-51375,-164935,139.27380395,34.51193647,896.3,899.7,903.0,1266.0
-51365,-164935,139.27391285,34.51193697,902.9,905.3,908.1,1266.2
-51355,-164935,139.27402176,34.51193747,907.8,910.2,913.0,1266.4
-51345,-164935,139.27413067,34.51193797,913.3,915.7,918.3,1266.8
-51335,-164935,139.27423957,34.51193847,918.0,920.2,922.8,1267.3
-51325,-164935,139.27434848,34.51193896,922.8,925.2,928.4,1268.4
-51315,-164935,139.27445738,34.51193946,928.6,931.8,1266.1,1268.9
-51305,-164935,139.27456629,34.51193996,939.0,1267.2,-9999.0,1270.8
-50725,-164935,139.28088286,34.51196869,1223.6,1346.3,-9999.0,1346.8
-50715,-164935,139.28099177,34.51196918,951.0,954.4,963.4,1344.4
-50705,-164935,139.28110067,34.51196967,948.0,951.2,953.9,1343.2
-50695,-164935,139.28120958,34.51197017,942.3,945.3,948.1,1341.4
-50685,-164935,139.28131848,34.51197066,934.1,938.1,941.9,1341.0
-50675,-164935,139.28142739,34.51197115,123.4,921.3,934.8,1340.0
-51375,-164945,139.27380455,34.51184632,103.7,857.7,890.9,1267.4
-51365,-164945,139.27391346,34.51184682,815.8,879.8,892.8,1267.7
-51355,-164945,139.27402236,34.51184732,894.7,898.7,902.7,1267.8
-51345,-164945,139.27413127,34.51184782,901.4,904.6,907.7,1266.1
-51335,-164945,139.27424017,34.51184832,906.8,909.1,911.7,1268.6
-51325,-164945,139.27434908,34.51184881,911.0,913.2,915.8,1269.6
-51315,-164945,139.27445799,34.51184931,915.1,917.3,920.8,1270.7
-51305,-164945,139.27456689,34.51184981,917.2,919.8,922.4,1271.0
-51295,-164945,139.27467580,34.51185031,922.3,924.9,927.6,1267.6
-50735,-164945,139.28077455,34.51187805,949.8,953.7,961.3,1348.9
-50725,-164945,139.28088345,34.51187854,945.4,948.3,951.7,1346.6
-50715,-164945,139.28099236,34.51187903,943.2,946.4,949.1,1345.0
-50705,-164945,139.28110127,34.51187952,938.9,942.1,944.9,1342.4
-50695,-164945,139.28121017,34.51188002,924.8,930.8,936.8,1341.6
-50685,-164945,139.28131908,34.51188051,118.7,919.1,933.8,1341.9
-51355,-164955,139.27402296,34.51175717,106.9,856.7,892.6,1267.3
-51345,-164955,139.27413187,34.51175767,887.6,893.0,898.7,1267.7
-51335,-164955,139.27424078,34.51175817,896.9,900.6,905.0,1267.9
-51325,-164955,139.27434968,34.51175866,902.1,905.0,908.1,1267.9
-51315,-164955,139.27445859,34.51175916,906.7,909.3,912.1,1264.9
-51305,-164955,139.27456749,34.51175966,911.1,913.3,915.9,1269.3
-51295,-164955,139.27467640,34.51176016,915.2,917.3,919.8,1268.7
-51285,-164955,139.27478531,34.51176066,921.0,923.6,926.6,1266.1
-51275,-164955,139.27489421,34.51176115,927.0,930.0,934.8,1266.3
-50755,-164955,139.28055733,34.51178691,950.2,955.3,961.2,1352.2
-50745,-164955,139.28066624,34.51178740,943.9,947.1,950.3,964.1
-50735,-164955,139.28077514,34.51178790,940.8,943.9,946.4,1348.7
-50725,-164955,139.28088405,34.51178839,937.9,940.9,943.4,1346.3
-50715,-164955,139.28099295,34.51178888,930.3,934.8,938.7,1344.3
-50705,-164955,139.28110186,34.51178937,916.0,925.8,934.8,1342.4
-51345,-164965,139.27413247,34.51166752,103.6,861.8,893.1,1266.6
-51335,-164965,139.27424138,34.51166801,837.7,883.4,895.7,1266.6
-51325,-164965,139.27435028,34.51166851,881.8,890.0,898.1,1266.3
-51315,-164965,139.27445919,34.51166901,894.6,898.7,902.6,1266.0
-51305,-164965,139.27456810,34.51166951,902.0,905.1,908.4,1263.4
-51295,-164965,139.27467700,34.51167001,907.7,910.3,913.2,1268.1
-51285,-164965,139.27478591,34.51167051,912.6,914.9,917.6,1267.6
-51275,-164965,139.27489481,34.51167100,916.3,918.6,920.9,1267.2
-51265,-164965,139.27500372,34.51167150,921.4,923.6,926.3,1264.6
-51255,-164965,139.27511263,34.51167200,926.8,929.9,934.6,1264.9
-51245,-164965,139.27522153,34.51167250,1261.1,1263.2,-9999.0,1266.4
-51235,-164965,139.27533044,34.51167299,1261.7,1264.2,-9999.0,1267.3
-50775,-164965,139.28034011,34.51169577,959.6,963.0,-9999.0,1355.0
-50765,-164965,139.28044902,34.51169627,942.7,946.0,949.4,1352.6
-50755,-164965,139.28055793,34.51169676,938.6,941.8,944.7,1351.3
-50745,-164965,139.28066683,34.51169725,935.0,938.6,941.2,967.8
-50735,-164965,139.28077574,34.51169775,927.6,932.2,936.2,1347.8
-50725,-164965,139.28088464,34.51169824,120.9,915.2,930.1,966.6
-51315,-164975,139.27445979,34.51157886,107.0,866.2,894.3,1265.0
-51305,-164975,139.27456870,34.51157936,886.4,892.8,899.4,1264.8
-51295,-164975,139.27467760,34.51157986,896.3,900.3,904.3,1262.3
-51285,-164975,139.27478651,34.51158036,904.1,906.9,910.0,1266.9
-51275,-164975,139.27489542,34.51158085,909.3,911.8,914.7,1266.6
-51265,-164975,139.27500432,34.51158135,913.1,915.4,918.4,1265.9
-51255,-164975,139.27511323,34.51158185,915.8,918.3,920.9,1266.0
-51245,-164975,139.27522213,34.51158235,920.8,923.0,926.7,1262.9
-51235,-164975,139.27533104,34.51158284,923.4,925.8,928.4,1263.0
-51225,-164975,139.27543994,34.51158334,928.7,931.1,935.7,1263.8
-51215,-164975,139.27554885,34.51158384,933.7,936.9,1261.1,1264.0
-50795,-164975,139.28012290,34.51160464,950.6,956.0,-9999.0,962.0
-50785,-164975,139.28023180,34.51160513,943.0,945.8,949.2,961.2
-50775,-164975,139.28034071,34.51160562,937.4,940.3,942.9,1354.1
-50765,-164975,139.28044961,34.51160612,929.7,933.4,936.9,1353.0
-50755,-164975,139.28055852,34.51160661,923.6,928.8,933.3,967.4
-50745,-164975,139.28066743,34.51160710,908.4,920.9,930.8,968.4
-50735,-164975,139.28077633,34.51160760,124.1,913.8,929.6,965.3
-51305,-164985,139.27456930,34.51148921,104.2,865.2,894.7,1264.1
-51295,-164985,139.27467821,34.51148971,825.0,882.8,896.7,1264.0
-51285,-164985,139.27478711,34.51149021,894.1,898.8,903.7,1264.1
-51275,-164985,139.27489602,34.51149070,900.2,903.7,907.4,1264.6
-51265,-164985,139.27500492,34.51149120,905.1,907.8,910.8,1265.1
-51255,-164985,139.27511383,34.51149170,908.7,911.3,913.9,1264.9
-51245,-164985,139.27522273,34.51149220,914.0,916.2,919.7,1264.6
-51235,-164985,139.27533164,34.51149269,914.6,917.4,920.0,1264.2
-51225,-164985,139.27544055,34.51149319,919.2,921.2,924.1,1265.4
-51215,-164985,139.27554945,34.51149369,921.2,923.3,925.8,1265.0
-51205,-164985,139.27565836,34.51149419,925.0,926.9,929.2,1261.8
-51195,-164985,139.27576726,34.51149468,930.9,934.0,1259.0,1261.8
-51185,-164985,139.27587617,34.51149518,939.7,1259.8,-9999.0,1263.0
-50845,-164985,139.27957896,34.51151202,944.9,949.4,954.7,1365.3
-50835,-164985,139.27968787,34.51151251,941.2,944.6,948.6,959.2
-50825,-164985,139.27979678,34.51151301,939.0,941.9,945.6,959.2
-50815,-164985,139.27990568,34.51151350,938.2,941.1,943.7,960.0
