X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-9055,-50565,139.73346637,35.54418689,0.2364
-9045,-50565,139.73357666,35.54418698,0.2469
-9025,-50565,139.73379724,35.54418716,0.0450
-9015,-50565,139.73390752,35.54418725,0.4102
-9005,-50565,139.73401781,35.54418734,0.4898
-8995,-50565,139.73412810,35.54418743,0.5098
-8985,-50565,139.73423839,35.54418753,0.5182
-8975,-50565,139.73434868,35.54418762,0.4471
-8965,-50565,139.73445897,35.54418771,0.2401
-8955,-50565,139.73456926,35.54418780,0.2893
-8945,-50565,139.73467955,35.54418789,0.2766
-8935,-50565,139.73478984,35.54418798,0.0476
-8915,-50565,139.73501042,35.54418816,0.0962
-8905,-50565,139.73512071,35.54418825,0.2375
-8895,-50565,139.73523099,35.54418834,0.4183
-8885,-50565,139.73534128,35.54418843,0.4783
-8825,-50565,139.73600302,35.54418896,0.4126
-8815,-50565,139.73611331,35.54418905,0.4894
-8805,-50565,139.73622360,35.54418914,0.7915
-8795,-50565,139.73633389,35.54418923,1.0603
-8785,-50565,139.73644418,35.54418932,1.2278
-8775,-50565,139.73655446,35.54418941,1.2181
-8765,-50565,139.73666475,35.54418950,1.3503
-8755,-50565,139.73677504,35.54418958,1.4182
-6415,-50565,139.76258272,35.54420749,0.4037
-2545,-50565,139.80526469,35.54422497,0.4496
-12165,-50575,139.69916662,35.54406347,0.3576
-12145,-50575,139.69938720,35.54406371,0.8371
-12135,-50575,139.69949748,35.54406383,2.1216
-12125,-50575,139.69960777,35.54406396,1.0436
-12115,-50575,139.69971806,35.54406408,0.2039
-9995,-50575,139.72309931,35.54408772,0.2780
-9955,-50575,139.72354047,35.54408812,1.3446
-9875,-50575,139.72442278,35.54408892,0.3297
-9865,-50575,139.72453307,35.54408902,0.6085
-9735,-50575,139.72596683,35.54409031,1.3207
-9725,-50575,139.72607712,35.54409040,1.3702
-9715,-50575,139.72618740,35.54409050,1.4296
-9705,-50575,139.72629769,35.54409060,1.4788
-9695,-50575,139.72640798,35.54409070,1.5280
-9685,-50575,139.72651827,35.54409080,1.5873
-9675,-50575,139.72662856,35.54409089,1.6365
-9665,-50575,139.72673885,35.54409099,1.6256
-9655,-50575,139.72684914,35.54409109,1.5949
-9645,-50575,139.72695943,35.54409119,1.5640
-9635,-50575,139.72706972,35.54409128,1.5331
-9625,-50575,139.72718001,35.54409138,1.5022
-9615,-50575,139.72729029,35.54409148,1.4610
-9605,-50575,139.72740058,35.54409157,1.4399
-9595,-50575,139.72751087,35.54409167,1.3989
-9585,-50575,139.72762116,35.54409177,1.4481
-9575,-50575,139.72773145,35.54409186,1.4775
-9565,-50575,139.72784174,35.54409196,1.5469
-9535,-50575,139.72817261,35.54409225,1.5449
-9525,-50575,139.72828290,35.54409235,1.5348
-9515,-50575,139.72839318,35.54409244,1.5535
-9505,-50575,139.72850347,35.54409254,0.5299
-9495,-50575,139.72861376,35.54409263,0.5710
-9485,-50575,139.72872405,35.54409273,0.5290
-9475,-50575,139.72883434,35.54409282,0.5290
-9465,-50575,139.72894463,35.54409292,0.7591
-9455,-50575,139.72905492,35.54409302,0.8781
-9445,-50575,139.72916521,35.54409311,1.1695
-9435,-50575,139.72927550,35.54409321,1.6699
-9425,-50575,139.72938579,35.54409330,1.6589
-9415,-50575,139.72949608,35.54409340,1.5985
-9385,-50575,139.72982694,35.54409368,1.6143
-9375,-50575,139.72993723,35.54409378,1.5428
-9365,-50575,139.73004752,35.54409387,1.5107
-9355,-50575,139.73015781,35.54409396,1.2276
-9345,-50575,139.73026810,35.54409406,1.1552
-9335,-50575,139.73037839,35.54409415,1.1134
-9325,-50575,139.73048868,35.54409425,1.1200
-9315,-50575,139.73059897,35.54409434,1.0862
-9305,-50575,139.73070925,35.54409443,0.3719
-9295,-50575,139.73081954,35.54409453,0.2514
-9285,-50575,139.73092983,35.54409462,0.4639
-9275,-50575,139.73104012,35.54409472,0.3413
-9265,-50575,139.73115041,35.54409481,0.1432
-9255,-50575,139.73126070,35.54409490,0.2757
-9245,-50575,139.73137099,35.54409500,0.4216
-9235,-50575,139.73148128,35.54409509,0.1207
-9225,-50575,139.73159157,35.54409518,0.2072
-9125,-50575,139.73269446,35.54409611,0.1095
-9115,-50575,139.73280475,35.54409620,0.3818
-9105,-50575,139.73291503,35.54409629,0.0932
-9045,-50575,139.73357677,35.54409684,0.3992
-9035,-50575,139.73368706,35.54409693,0.1334
-9005,-50575,139.73401793,35.54409721,0.1820
-8995,-50575,139.73412821,35.54409730,0.4203
-8985,-50575,139.73423850,35.54409739,0.5069
-8975,-50575,139.73434879,35.54409748,0.5169
-8965,-50575,139.73445908,35.54409757,0.5166
-8955,-50575,139.73456937,35.54409766,0.5063
-8945,-50575,139.73467966,35.54409775,0.5262
-8935,-50575,139.73478995,35.54409784,0.4768
-8925,-50575,139.73490024,35.54409793,0.4064
-8915,-50575,139.73501053,35.54409802,0.3565
-8905,-50575,139.73512082,35.54409811,0.3175
-8895,-50575,139.73523110,35.54409820,0.5281
-8885,-50575,139.73534139,35.54409829,0.4782
-8835,-50575,139.73589284,35.54409873,0.0358
-8825,-50575,139.73600313,35.54409882,0.5555
-8815,-50575,139.73611342,35.54409891,0.5446
-8805,-50575,139.73622371,35.54409900,0.7648
-8795,-50575,139.73633399,35.54409909,1.0459
-8785,-50575,139.73644428,35.54409918,1.1933
-8775,-50575,139.73655457,35.54409927,1.2272
-8765,-50575,139.73666486,35.54409936,1.3481
-6385,-50575,139.76291367,35.54411754,0.3181
-12155,-50585,139.69927706,35.54397345,0.0378
-12145,-50585,139.69938735,35.54397357,2.1354
-12135,-50585,139.69949763,35.54397370,2.1238
-12125,-50585,139.69960792,35.54397382,0.6530
-12115,-50585,139.69971821,35.54397394,0.1534
-9995,-50585,139.72309944,35.54399758,0.1482
-9945,-50585,139.72365088,35.54399808,0.2755
-9895,-50585,139.72420233,35.54399858,0.2810
-9885,-50585,139.72431261,35.54399868,0.9903
-9715,-50585,139.72618752,35.54400036,1.5590
-9705,-50585,139.72629781,35.54400046,1.6084
-9695,-50585,139.72640810,35.54400056,1.6576
-9685,-50585,139.72651839,35.54400066,1.7167
-9355,-50585,139.73015792,35.54400383,1.6482
-9345,-50585,139.73026821,35.54400392,1.5763
-9335,-50585,139.73037850,35.54400401,1.4941
-9325,-50585,139.73048879,35.54400411,1.3917
-9315,-50585,139.73059908,35.54400420,1.3293
-9305,-50585,139.73070937,35.54400430,1.2693
-9295,-50585,139.73081966,35.54400439,1.2411
-9285,-50585,139.73092995,35.54400448,1.2117
-9275,-50585,139.73104024,35.54400458,1.1811
-9265,-50585,139.73115052,35.54400467,1.1311
-9255,-50585,139.73126081,35.54400476,1.1192
-9245,-50585,139.73137110,35.54400486,0.6798
-9235,-50585,139.73148139,35.54400495,0.2073
-9225,-50585,139.73159168,35.54400504,0.0733
-9155,-50585,139.73236370,35.54400569,0.0678
-9145,-50585,139.73247399,35.54400578,0.3475
-9135,-50585,139.73258428,35.54400588,0.3159
-9125,-50585,139.73269457,35.54400597,0.2792
-9115,-50585,139.73280486,35.54400606,0.4950
-9105,-50585,139.73291515,35.54400615,0.5738
-9095,-50585,139.73302544,35.54400624,0.3645
-9085,-50585,139.73313572,35.54400634,0.1653
-9075,-50585,139.73324601,35.54400643,0.4246
-9065,-50585,139.73335630,35.54400652,0.5637
-9055,-50585,139.73346659,35.54400661,0.5527
-9045,-50585,139.73357688,35.54400670,0.7812
-9035,-50585,139.73368717,35.54400679,0.1507
-8995,-50585,139.73412833,35.54400716,0.0874
-8985,-50585,139.73423861,35.54400725,0.2973
-8975,-50585,139.73434890,35.54400734,0.3972
-8965,-50585,139.73445919,35.54400743,0.0582
-8955,-50585,139.73456948,35.54400752,0.3567
-8945,-50585,139.73467977,35.54400761,0.3756
-8935,-50585,139.73479006,35.54400770,0.4863
-8925,-50585,139.73490035,35.54400779,0.5959
-8915,-50585,139.73501064,35.54400788,0.6763
-8905,-50585,139.73512093,35.54400797,0.7068
-8895,-50585,139.73523121,35.54400806,0.6775
-8885,-50585,139.73534150,35.54400815,0.5176
-8875,-50585,139.73545179,35.54400824,0.4589
-8835,-50585,139.73589295,35.54400860,0.1879
-8825,-50585,139.73600324,35.54400868,0.7343
-8815,-50585,139.73611353,35.54400877,0.7238
-8805,-50585,139.73622381,35.54400886,0.7535
-8795,-50585,139.73633410,35.54400895,0.9636
-8785,-50585,139.73644439,35.54400904,1.0421
-8775,-50585,139.73655468,35.54400913,1.1742
-2535,-50585,139.80537504,35.54404472,0.2453
-12155,-50595,139.69927721,35.54388331,0.1675
-12145,-50595,139.69938750,35.54388343,2.1555
-12135,-50595,139.69949778,35.54388356,2.1342
-12125,-50595,139.69960807,35.54388368,0.4046
-12115,-50595,139.69971836,35.54388380,0.1027
-10015,-50595,139.72287898,35.54390724,0.1349
-10005,-50595,139.72298927,35.54390734,0.2043
-9995,-50595,139.72309956,35.54390744,0.1474
-9985,-50595,139.72320985,35.54390754,0.7659
-9945,-50595,139.72365100,35.54390794,1.0719
-9935,-50595,139.72376129,35.54390804,0.3231
-9925,-50595,139.72387158,35.54390814,0.0653
-9915,-50595,139.72398187,35.54390824,0.1852
-9905,-50595,139.72409216,35.54390834,0.5789
-9895,-50595,139.72420245,35.54390844,1.0705
-9885,-50595,139.72431274,35.54390854,1.2605
-9875,-50595,139.72442302,35.54390864,1.3497
-9265,-50595,139.73115064,35.54391453,1.5583
-9255,-50595,139.73126093,35.54391462,1.2458
-9245,-50595,139.73137122,35.54391472,1.1738
-9235,-50595,139.73148151,35.54391481,1.4500
-9225,-50595,139.73159179,35.54391490,1.0101
-9215,-50595,139.73170208,35.54391500,0.7587
-9205,-50595,139.73181237,35.54391509,0.5200
-9195,-50595,139.73192266,35.54391518,0.8296
-9185,-50595,139.73203295,35.54391528,0.4360
-9175,-50595,139.73214324,35.54391537,0.0851
-9165,-50595,139.73225353,35.54391546,0.2649
-9155,-50595,139.73236382,35.54391555,0.2349
-9145,-50595,139.73247410,35.54391565,0.4849
-9135,-50595,139.73258439,35.54391574,0.4335
-9125,-50595,139.73269468,35.54391583,0.3711
-9115,-50595,139.73280497,35.54391592,0.4263
-9105,-50595,139.73291526,35.54391601,0.3633
-9095,-50595,139.73302555,35.54391611,0.2135
-9085,-50595,139.73313584,35.54391620,0.6150
-9075,-50595,139.73324613,35.54391629,1.0643
-9065,-50595,139.73335641,35.54391638,1.2935
-9055,-50595,139.73346670,35.54391647,1.3223
-9045,-50595,139.73357699,35.54391656,1.2307
-9035,-50595,139.73368728,35.54391665,0.7795
-9025,-50595,139.73379757,35.54391675,0.5276
-9015,-50595,139.73390786,35.54391684,0.4052
-9005,-50595,139.73401815,35.54391693,0.3448
-8995,-50595,139.73412844,35.54391702,0.5363
-8985,-50595,139.73423872,35.54391711,0.8871
-8975,-50595,139.73434901,35.54391720,0.9366
-8965,-50595,139.73445930,35.54391729,0.5359
-8955,-50595,139.73456959,35.54391738,0.6957
-8945,-50595,139.73467988,35.54391747,0.6850
-8935,-50595,139.73479017,35.54391756,0.8153
-8925,-50595,139.73490046,35.54391765,0.8355
-8915,-50595,139.73501075,35.54391774,0.7552
-8905,-50595,139.73512104,35.54391783,0.8355
-8895,-50595,139.73523132,35.54391792,0.7660
-8885,-50595,139.73534161,35.54391801,0.5664
-8875,-50595,139.73545190,35.54391810,0.7171
-8865,-50595,139.73556219,35.54391819,0.6476
-8855,-50595,139.73567248,35.54391828,0.3081
-8845,-50595,139.73578277,35.54391837,0.1062
-8835,-50595,139.73589306,35.54391846,0.4092
-8825,-50595,139.73600335,35.54391855,0.8312
-8815,-50595,139.73611363,35.54391863,0.8108
-8805,-50595,139.73622392,35.54391872,0.8012
-8795,-50595,139.73633421,35.54391881,0.9214
-6355,-50595,139.76324469,35.54393746,1.2838
-12155,-50605,139.69927736,35.54379317,0.1646
-12145,-50605,139.69938765,35.54379329,0.3466
-12135,-50605,139.69949793,35.54379342,0.5277
-12125,-50605,139.69960822,35.54379354,0.2073
-12115,-50605,139.69971851,35.54379366,0.0365
-10045,-50605,139.72254824,35.54381680,0.0412
-10035,-50605,139.72265853,35.54381690,0.1397
-10025,-50605,139.72276882,35.54381700,0.1877
-10015,-50605,139.72287911,35.54381710,0.2098
-10005,-50605,139.72298939,35.54381720,0.2004
-9995,-50605,139.72309968,35.54381730,0.1469
-9985,-50605,139.72320997,35.54381740,0.5457
-9975,-50605,139.72332026,35.54381750,0.6761
-9945,-50605,139.72365113,35.54381780,0.6205
-9935,-50605,139.72376141,35.54381790,0.5488
-9925,-50605,139.72387170,35.54381800,0.6567
-9915,-50605,139.72398199,35.54381810,0.8511
-9905,-50605,139.72409228,35.54381820,0.9369
-9895,-50605,139.72420257,35.54381830,1.2003
-9885,-50605,139.72431286,35.54381840,1.6209
-9875,-50605,139.72442315,35.54381850,1.6901
-9115,-50605,139.73280508,35.54382578,0.6838
-9105,-50605,139.73291537,35.54382587,0.5436
-9095,-50605,139.73302566,35.54382597,0.8653
-8885,-50605,139.73534172,35.54382787,1.4063
-8875,-50605,139.73545201,35.54382796,1.4966
-8865,-50605,139.73556230,35.54382805,1.4869
-8855,-50605,139.73567259,35.54382814,1.2476
-8845,-50605,139.73578288,35.54382823,1.0270
-8835,-50605,139.73589317,35.54382832,1.2272
-8825,-50605,139.73600345,35.54382841,1.2183
-8815,-50605,139.73611374,35.54382850,1.2584
-8805,-50605,139.73622403,35.54382858,1.3698
-12145,-50615,139.69938780,35.54370316,0.0656
-12135,-50615,139.69949808,35.54370328,0.1747
-12125,-50615,139.69960837,35.54370340,0.0853
-12115,-50615,139.69971866,35.54370352,0.0442
-10075,-50615,139.72221750,35.54372635,0.0125
-10065,-50615,139.72232779,35.54372645,0.1700
-10055,-50615,139.72243808,35.54372656,0.2276
-10045,-50615,139.72254836,35.54372666,0.2185
-10035,-50615,139.72265865,35.54372676,0.2388
-10025,-50615,139.72276894,35.54372686,0.2477
-10015,-50615,139.72287923,35.54372696,0.2480
-10005,-50615,139.72298952,35.54372706,0.2879
-9995,-50615,139.72309981,35.54372716,0.3140
-9985,-50615,139.72321010,35.54372726,0.7324
-9935,-50615,139.72376154,35.54372777,1.5295
-9925,-50615,139.72387183,35.54372787,0.8234
-9915,-50615,139.72398211,35.54372797,0.6888
-9905,-50615,139.72409240,35.54372807,0.9475
-9895,-50615,139.72420269,35.54372817,1.2904
-9885,-50615,139.72431298,35.54372827,1.6014
-2525,-50615,139.80548542,35.54377433,0.0808
-12175,-50625,139.69905708,35.54361265,0.0542
-12165,-50625,139.69916737,35.54361277,0.0121
-12155,-50625,139.69927766,35.54361289,0.0021
-12145,-50625,139.69938794,35.54361302,0.0489
-12135,-50625,139.69949823,35.54361314,0.0758
-12125,-50625,139.69960852,35.54361326,0.0287
-12115,-50625,139.69971881,35.54361338,0.0385
-10095,-50625,139.72199705,35.54363601,0.0728
-10085,-50625,139.72210733,35.54363611,0.1602
-10075,-50625,139.72221762,35.54363621,0.1895
-10065,-50625,139.72232791,35.54363632,0.2285
-10055,-50625,139.72243820,35.54363642,0.1870
-10045,-50625,139.72254849,35.54363652,0.1873
-10035,-50625,139.72265878,35.54363662,0.2582
-10025,-50625,139.72276906,35.54363672,0.2875
-10015,-50625,139.72287935,35.54363682,0.2969
-10005,-50625,139.72298964,35.54363692,0.3075
-9995,-50625,139.72309993,35.54363702,0.3621
-9985,-50625,139.72321022,35.54363712,0.9419
-9935,-50625,139.72376166,35.54363763,1.5103
-9925,-50625,139.72387195,35.54363773,0.6892
-9915,-50625,139.72398224,35.54363783,0.5671
-9905,-50625,139.72409253,35.54363793,0.9288
-9895,-50625,139.72420281,35.54363803,1.3408
-9885,-50625,139.72431310,35.54363813,1.6915
-6295,-50625,139.76390666,35.54366742,1.4860
-2515,-50625,139.80559574,35.54368422,0.3889
-12145,-50635,139.69938809,35.54352288,0.0035
-12135,-50635,139.69949838,35.54352300,0.0077
-10115,-50635,139.72177659,35.54354567,0.0535
-10105,-50635,139.72188688,35.54354577,0.1423
-10095,-50635,139.72199717,35.54354587,0.1916
-10085,-50635,139.72210746,35.54354597,0.2101
-10075,-50635,139.72221775,35.54354607,0.2188
-10065,-50635,139.72232804,35.54354618,0.2482
-10055,-50635,139.72243832,35.54354628,0.2370
-10045,-50635,139.72254861,35.54354638,0.2561
-10035,-50635,139.72265890,35.54354648,0.2767
-10025,-50635,139.72276919,35.54354658,0.3072
-10015,-50635,139.72287948,35.54354668,0.2155
-10005,-50635,139.72298977,35.54354678,0.2777
-9995,-50635,139.72310005,35.54354688,0.6198
-9925,-50635,139.72387207,35.54354759,1.1010
-9915,-50635,139.72398236,35.54354769,0.2159
-9905,-50635,139.72409265,35.54354779,0.4787
-9895,-50635,139.72420294,35.54354789,1.0504
-9885,-50635,139.72431322,35.54354799,1.6795
-6275,-50635,139.76412731,35.54357741,0.4571
-10145,-50645,139.72144585,35.54345522,0.0167
-10135,-50645,139.72155614,35.54345532,0.1338
-10125,-50645,139.72166643,35.54345543,0.1625
-10115,-50645,139.72177672,35.54345553,0.1830
-10105,-50645,139.72188701,35.54345563,0.1621
-10095,-50645,139.72199730,35.54345573,0.2112
-10085,-50645,139.72210758,35.54345583,0.2399
-10075,-50645,139.72221787,35.54345594,0.2485
-10065,-50645,139.72232816,35.54345604,0.2578
-10055,-50645,139.72243845,35.54345614,0.2771
-10045,-50645,139.72254874,35.54345624,0.2954
-10035,-50645,139.72265902,35.54345634,0.3054
-10025,-50645,139.72276931,35.54345644,0.4477
-10015,-50645,139.72287960,35.54345654,1.2672
-10005,-50645,139.72298989,35.54345664,1.0967
-9975,-50645,139.72332075,35.54345695,0.8127
-9965,-50645,139.72343104,35.54345705,0.7733
-9915,-50645,139.72398248,35.54345755,0.6788
-9905,-50645,139.72409277,35.54345765,0.6018
-9895,-50645,139.72420306,35.54345775,1.3216
-6265,-50645,139.76423768,35.54348733,1.6755
-6255,-50645,139.76434797,35.54348740,0.7552
-12185,-50655,139.69894724,35.54334211,0.2618
-12175,-50655,139.69905753,35.54334223,0.0616
-10165,-50655,139.72122540,35.54336488,0.0644
-10155,-50655,139.72133569,35.54336498,0.1633
-10145,-50655,139.72144598,35.54336508,0.1646
-10135,-50655,139.72155627,35.54336518,0.1042
-10125,-50655,139.72166656,35.54336529,0.0732
-10115,-50655,139.72177684,35.54336539,0.1133
-10105,-50655,139.72188713,35.54336549,0.2021
-10095,-50655,139.72199742,35.54336559,0.2208
-10085,-50655,139.72210771,35.54336569,0.2495
-10075,-50655,139.72221800,35.54336580,0.2684
-10065,-50655,139.72232828,35.54336590,0.2970
-10055,-50655,139.72243857,35.54336600,0.3170
-10045,-50655,139.72254886,35.54336610,0.4249
-10035,-50655,139.72265915,35.54336620,0.6559
-10025,-50655,139.72276944,35.54336630,1.3256
-10015,-50655,139.72287972,35.54336640,1.1654
-10005,-50655,139.72299001,35.54336651,0.9965
-9985,-50655,139.72321059,35.54336671,0.8394
-9975,-50655,139.72332088,35.54336681,0.8325
-9965,-50655,139.72343116,35.54336691,1.3131
-9955,-50655,139.72354145,35.54336701,1.6729
-9905,-50655,139.72409289,35.54336751,1.4717
-6245,-50655,139.76445833,35.54339732,1.5647
-12175,-50665,139.69905768,35.54325209,0.0276
-10185,-50665,139.72100495,35.54327453,0.0872
-10175,-50665,139.72111524,35.54327464,0.1459
-10165,-50665,139.72122553,35.54327474,0.1546
-10155,-50665,139.72133582,35.54327484,0.1335
-10145,-50665,139.72144611,35.54327494,0.1730
-10135,-50665,139.72155639,35.54327505,0.0834
-10125,-50665,139.72166668,35.54327515,0.0299
-10115,-50665,139.72177697,35.54327525,0.1124
-10105,-50665,139.72188726,35.54327535,0.2224
-10095,-50665,139.72199754,35.54327545,0.2610
-10085,-50665,139.72210783,35.54327556,0.2892
-10075,-50665,139.72221812,35.54327566,0.3476
-10065,-50665,139.72232841,35.54327576,0.4969
-10055,-50665,139.72243870,35.54327586,0.6972
-10045,-50665,139.72254898,35.54327596,1.3864
-10035,-50665,139.72265927,35.54327606,1.3933
-10025,-50665,139.72276956,35.54327616,1.2031
-10015,-50665,139.72287985,35.54327627,1.0631
-9985,-50665,139.72321071,35.54327657,0.8612
-9975,-50665,139.72332100,35.54327667,1.2939
-9965,-50665,139.72343129,35.54327677,1.7237
-6225,-50665,139.76467898,35.54330731,1.3826
-6215,-50665,139.76478927,35.54330737,0.3768
-12195,-50675,139.69883726,35.54316171,0.9298
-12175,-50675,139.69905783,35.54316195,0.0680
-10205,-50675,139.72078450,35.54318419,0.0907
-10195,-50675,139.72089479,35.54318429,0.1387
-10185,-50675,139.72100508,35.54318439,0.1465
-10175,-50675,139.72111537,35.54318450,0.1755
-10165,-50675,139.72122566,35.54318460,0.1846
-10155,-50675,139.72133594,35.54318470,0.1932
-10145,-50675,139.72144623,35.54318480,0.2320
-10135,-50675,139.72155652,35.54318491,0.1507
-10125,-50675,139.72166681,35.54318501,0.1483
-10115,-50675,139.72177709,35.54318511,0.2108
-10105,-50675,139.72188738,35.54318521,0.2920
-10095,-50675,139.72199767,35.54318531,0.4013
-10085,-50675,139.72210796,35.54318542,0.5995
-10075,-50675,139.72221824,35.54318552,0.9477
-10065,-50675,139.72232853,35.54318562,1.2772
-9995,-50675,139.72310055,35.54318633,0.9000
-9985,-50675,139.72321083,35.54318643,1.3043
-6205,-50675,139.76489964,35.54321729,1.0060
-2485,-50675,139.80592676,35.54323359,0.0489
-12175,-50685,139.69905798,35.54307182,0.0097
-10235,-50685,139.72045377,35.54309374,0.0265
-10225,-50685,139.72056405,35.54309384,0.1553
-10215,-50685,139.72067434,35.54309395,0.1437
-10205,-50685,139.72078463,35.54309405,0.1413
-10195,-50685,139.72089492,35.54309415,0.1484
-10185,-50685,139.72100521,35.54309426,0.1669
-10175,-50685,139.72111549,35.54309436,0.2163
