X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
20055,124195,142.20229227,27.12089365,5.2078
20065,124195,142.20239314,27.12089351,4.6667
20075,124195,142.20249401,27.12089336,1.3671
22385,124195,142.22579455,27.12085784,0.1948
22395,124195,142.22589542,27.12085768,3.5005
22405,124195,142.22599629,27.12085752,5.2152
16215,124185,142.16355868,27.12085384,2.5603
16455,124185,142.16597953,27.12085100,3.3917
16465,124185,142.16608039,27.12085088,2.0979
16765,124185,142.16910645,27.12084727,1.6967
16775,124185,142.16920731,27.12084715,3.3869
18795,124185,142.18958272,27.12082113,7.5737
18805,124185,142.18968358,27.12082099,6.7054
18815,124185,142.18978445,27.12082085,5.1906
18825,124185,142.18988532,27.12082072,5.2633
18835,124185,142.18998619,27.12082058,6.6537
18845,124185,142.19008706,27.12082044,7.3646
18855,124185,142.19018792,27.12082031,7.4522
20045,124185,142.20219124,27.12080354,7.8731
20055,124185,142.20229211,27.12080340,5.1597
20065,124185,142.20239298,27.12080325,3.2916
20075,124185,142.20249385,27.12080311,0.4585
22395,124185,142.22589524,27.12076742,3.8463
22405,124185,142.22599610,27.12076726,5.1904
16455,124175,142.16597939,27.12076074,3.4076
16465,124175,142.16608026,27.12076062,2.1557
16475,124175,142.16618113,27.12076051,0.7986
16765,124175,142.16910631,27.12075701,1.0608
16775,124175,142.16920718,27.12075689,2.9954
18545,124175,142.18706086,27.12073425,2.8271
18815,124175,142.18978430,27.12073060,7.5598
18825,124175,142.18988517,27.12073046,6.9227
18835,124175,142.18998604,27.12073032,6.6763
18845,124175,142.19008690,27.12073019,7.0476
18855,124175,142.19018777,27.12073005,6.3403
18865,124175,142.19028864,27.12072991,6.8543
20035,124175,142.20209021,27.12071343,6.7501
20045,124175,142.20219108,27.12071329,6.7272
20055,124175,142.20229195,27.12071314,4.2258
20065,124175,142.20239281,27.12071300,1.6138
22395,124175,142.22589506,27.12067716,3.7322
16465,124165,142.16608013,27.12067037,2.2214
16475,124165,142.16618100,27.12067025,1.3307
16485,124165,142.16628186,27.12067013,3.3272
16585,124165,142.16729055,27.12066893,2.4351
16765,124165,142.16910617,27.12066676,0.8357
16775,124165,142.16920704,27.12066664,2.2978
16785,124165,142.16930791,27.12066651,2.3946
20035,124165,142.20209005,27.12062317,6.4029
20045,124165,142.20219092,27.12062303,6.3961
20055,124165,142.20229178,27.12062288,3.8727
20065,124165,142.20239265,27.12062274,1.4146
22385,124165,142.22579401,27.12058707,0.0053
22395,124165,142.22589487,27.12058691,2.8120
16055,124155,142.16194440,27.12058494,3.4361
16065,124155,142.16204527,27.12058482,2.7524
16075,124155,142.16214614,27.12058471,3.4828
16445,124155,142.16587826,27.12058035,1.4213
16475,124155,142.16618086,27.12057999,1.8433
16485,124155,142.16628173,27.12057987,3.3360
16495,124155,142.16638260,27.12057975,3.2290
16505,124155,142.16648347,27.12057963,3.6253
16585,124155,142.16729041,27.12057867,2.4455
16765,124155,142.16910604,27.12057650,0.6362
16775,124155,142.16920691,27.12057638,2.2966
16785,124155,142.16930778,27.12057626,3.1415
16795,124155,142.16940864,27.12057614,3.8774
18535,124155,142.18695969,27.12055387,3.0897
18545,124155,142.18706056,27.12055374,5.0058
20035,124155,142.20208989,27.12053292,6.5025
20045,124155,142.20219075,27.12053277,6.5000
20055,124155,142.20229162,27.12053263,3.2963
20065,124155,142.20239249,27.12053248,0.9322
22385,124155,142.22579382,27.12049681,2.3876
22395,124155,142.22589469,27.12049665,4.6596
16035,124145,142.16174253,27.12049492,1.8895
16045,124145,142.16184340,27.12049480,0.9369
16055,124145,142.16194427,27.12049468,0.5616
16085,124145,142.16224687,27.12049433,1.1547
16095,124145,142.16234774,27.12049422,2.2996
16225,124145,142.16365903,27.12049270,0.9416
16485,124145,142.16628160,27.12048962,3.6413
16495,124145,142.16638247,27.12048950,2.8356
16505,124145,142.16648333,27.12048938,3.6325
16515,124145,142.16658420,27.12048926,3.6334
16575,124145,142.16718941,27.12048854,3.6400
16785,124145,142.16930764,27.12048600,0.4897
16795,124145,142.16940851,27.12048588,0.9040
18525,124145,142.18685867,27.12046375,4.6522
18535,124145,142.18695954,27.12046361,3.7748
18545,124145,142.18706041,27.12046348,5.0706
18555,124145,142.18716128,27.12046335,5.1595
18565,124145,142.18726214,27.12046321,6.2557
20035,124145,142.20208972,27.12044266,6.5978
20045,124145,142.20219059,27.12044252,6.6008
20055,124145,142.20229146,27.12044237,3.3443
20065,124145,142.20239233,27.12044222,0.7501
22375,124145,142.22569278,27.12040672,2.4490
22385,124145,142.22579364,27.12040656,2.4107
16035,124135,142.16174240,27.12040466,0.7797
16095,124135,142.16234761,27.12040396,0.3462
16105,124135,142.16244848,27.12040384,1.5771
16465,124135,142.16607973,27.12039960,2.1505
16555,124135,142.16698754,27.12039852,3.2434
16565,124135,142.16708841,27.12039840,3.2479
16785,124135,142.16930750,27.12039574,0.8911
16795,124135,142.16940837,27.12039562,2.5460
18545,124135,142.18706026,27.12037322,4.9415
18555,124135,142.18716113,27.12037309,6.1578
18565,124135,142.18726199,27.12037295,5.7797
20035,124135,142.20208956,27.12035240,6.7043
20045,124135,142.20219043,27.12035226,6.7185
20055,124135,142.20229130,27.12035211,3.3341
20065,124135,142.20239217,27.12035197,0.7947
22375,124135,142.22569259,27.12031646,2.5022
22385,124135,142.22579346,27.12031630,3.5786
22395,124135,142.22589433,27.12031614,5.8183
16035,124125,142.16174227,27.12031440,2.9149
16045,124125,142.16184314,27.12031429,2.0443
16105,124125,142.16244835,27.12031359,1.1927
16485,124125,142.16628133,27.12030910,1.8519
16785,124125,142.16930737,27.12030549,1.0521
16795,124125,142.16940824,27.12030536,2.7485
20035,124125,142.20208940,27.12026215,6.1785
20045,124125,142.20219027,27.12026200,6.1886
20055,124125,142.20229114,27.12026186,3.8846
20065,124125,142.20239200,27.12026171,1.1767
22365,124125,142.22559155,27.12022637,0.0744
22375,124125,142.22569241,27.12022621,2.6630
22385,124125,142.22579328,27.12022604,3.8908
22395,124125,142.22589415,27.12022588,5.4781
16035,124115,142.16174214,27.12022414,2.9219
16045,124115,142.16184301,27.12022403,2.0371
16095,124115,142.16234735,27.12022345,0.3677
16105,124115,142.16244822,27.12022333,2.2794
16785,124115,142.16930723,27.12021523,0.1654
16795,124115,142.16940810,27.12021511,1.9439
20035,124115,142.20208924,27.12017189,6.8467
20045,124115,142.20219011,27.12017175,6.8732
20055,124115,142.20229097,27.12017160,4.7888
20065,124115,142.20239184,27.12017145,2.4323
22365,124115,142.22559137,27.12013611,1.1554
22375,124115,142.22569223,27.12013595,2.9037
22385,124115,142.22579310,27.12013579,3.6090
22395,124115,142.22589397,27.12013562,5.4699
16065,124105,142.16204462,27.12013354,2.0861
16095,124105,142.16234722,27.12013319,0.4858
16125,124105,142.16264982,27.12013284,3.5110
16805,124105,142.16950883,27.12012473,2.4684
18485,124105,142.18645460,27.12010326,2.8512
18495,124105,142.18655547,27.12010312,2.4726
18505,124105,142.18665634,27.12010299,3.1828
20035,124105,142.20208908,27.12008163,6.3933
20045,124105,142.20218994,27.12008149,5.8418
20055,124105,142.20229081,27.12008134,3.5788
20065,124105,142.20239168,27.12008120,1.5211
22365,124105,142.22559118,27.12004585,0.8252
22375,124105,142.22569205,27.12004569,2.8425
22385,124105,142.22579292,27.12004553,3.6350
22395,124105,142.22589379,27.12004537,5.2121
22405,124105,142.22599465,27.12004521,5.7379
16125,124095,142.16264969,27.12004258,0.6078
16135,124095,142.16275056,27.12004247,0.5885
16145,124095,142.16285143,27.12004235,1.6494
16245,124095,142.16386011,27.12004118,0.1461
16255,124095,142.16396097,27.12004106,0.1990
16805,124095,142.16950870,27.12003447,2.4680
18455,124095,142.18615185,27.12001340,3.5497
18465,124095,142.18625272,27.12001327,4.9209
18485,124095,142.18645445,27.12001300,2.1226
18495,124095,142.18655532,27.12001287,3.0182
18505,124095,142.18665619,27.12001273,3.8048
20025,124095,142.20198805,27.11999152,5.8975
20035,124095,142.20208891,27.11999138,5.3687
20045,124095,142.20218978,27.11999123,4.8762
20055,124095,142.20229065,27.11999109,2.9863
20065,124095,142.20239152,27.11999094,0.9811
22365,124095,142.22559100,27.11995560,0.0008
22375,124095,142.22569187,27.11995544,1.4377
22385,124095,142.22579274,27.11995527,1.6554
22395,124095,142.22589360,27.11995511,2.5119
22405,124095,142.22599447,27.11995495,4.6317
22415,124095,142.22609534,27.11995479,6.1338
22495,124095,142.22690228,27.11995349,6.1180
22505,124095,142.22700314,27.11995332,6.1256
22515,124095,142.22710401,27.11995316,6.0109
16145,124085,142.16285130,27.11995209,3.0082
16255,124085,142.16396084,27.11995080,3.6722
16265,124085,142.16406171,27.11995068,0.0932
16805,124085,142.16950856,27.11994422,0.7688
16815,124085,142.16960943,27.11994409,2.9722
16975,124085,142.17122331,27.11994214,3.2607
16985,124085,142.17132418,27.11994201,2.9717
16995,124085,142.17142504,27.11994189,2.6830
20025,124085,142.20198788,27.11990127,5.4157
20035,124085,142.20208875,27.11990112,4.5945
20045,124085,142.20218962,27.11990097,3.7985
20055,124085,142.20229049,27.11990083,1.7522
20065,124085,142.20239135,27.11990068,0.4396
20075,124085,142.20249222,27.11990054,0.1003
20085,124085,142.20259309,27.11990039,0.0884
20095,124085,142.20269396,27.11990025,0.2440
22395,124085,142.22589342,27.11986485,0.0865
22405,124085,142.22599429,27.11986469,2.0357
22415,124085,142.22609516,27.11986453,3.9585
22455,124085,142.22649863,27.11986388,5.7090
22465,124085,142.22659949,27.11986372,5.2505
22475,124085,142.22670036,27.11986355,5.0218
22485,124085,142.22680123,27.11986339,5.1564
22495,124085,142.22690210,27.11986323,5.0389
22505,124085,142.22700296,27.11986307,5.0540
22515,124085,142.22710383,27.11986290,5.2751
22525,124085,142.22720470,27.11986274,5.5877
16275,124075,142.16416245,27.11986031,0.2878
16815,124075,142.16960929,27.11985384,2.3774
16975,124075,142.17122317,27.11985188,1.8783
16985,124075,142.17132404,27.11985176,2.4437
16995,124075,142.17142491,27.11985163,3.0098
20025,124075,142.20198772,27.11981101,5.9946
20035,124075,142.20208859,27.11981086,4.8046
20045,124075,142.20218946,27.11981072,3.5777
20055,124075,142.20229032,27.11981057,1.0317
20065,124075,142.20239119,27.11981043,0.6610
20075,124075,142.20249206,27.11981028,0.9228
20085,124075,142.20259293,27.11981014,0.8707
20095,124075,142.20269379,27.11980999,1.7153
22405,124075,142.22599411,27.11977444,0.0009
22415,124075,142.22609498,27.11977427,2.5173
22425,124075,142.22619584,27.11977411,4.0080
22455,124075,142.22649844,27.11977362,5.5337
22465,124075,142.22659931,27.11977346,4.7204
22475,124075,142.22670018,27.11977330,4.2596
22485,124075,142.22680105,27.11977314,4.5747
22495,124075,142.22690191,27.11977297,4.5710
22505,124075,142.22700278,27.11977281,4.6073
22515,124075,142.22710365,27.11977265,4.9494
22525,124075,142.22720451,27.11977248,5.2612
22535,124075,142.22730538,27.11977232,5.3510
22545,124075,142.22740625,27.11977216,5.2118
16275,124065,142.16416231,27.11977005,0.2986
16815,124065,142.16960915,27.11976358,0.9375
16975,124065,142.17122303,27.11976162,2.1501
16985,124065,142.17132390,27.11976150,1.9183
16995,124065,142.17142477,27.11976138,1.6813
17005,124065,142.17152564,27.11976125,3.3387
20035,124065,142.20208843,27.11972061,6.1863
20045,124065,142.20218929,27.11972046,6.1581
20055,124065,142.20229016,27.11972032,3.5643
20085,124065,142.20259276,27.11971988,2.6201
20095,124065,142.20269363,27.11971973,5.0361
20105,124065,142.20279450,27.11971959,2.0117
20115,124065,142.20289536,27.11971944,0.9318
22415,124065,142.22609480,27.11968402,1.3200
22425,124065,142.22619566,27.11968385,2.9032
22435,124065,142.22629653,27.11968369,6.5704
22445,124065,142.22639740,27.11968353,4.2345
22455,124065,142.22649826,27.11968337,4.1455
22465,124065,142.22659913,27.11968320,3.6851
22475,124065,142.22670000,27.11968304,4.0134
22485,124065,142.22680086,27.11968288,4.3044
22495,124065,142.22690173,27.11968272,4.3625
22505,124065,142.22700260,27.11968255,4.5106
22515,124065,142.22710346,27.11968239,4.6874
22525,124065,142.22720433,27.11968223,4.8356
22535,124065,142.22730520,27.11968206,4.9267
22545,124065,142.22740607,27.11968190,5.0192
22555,124065,142.22750693,27.11968174,5.2798
16285,124055,142.16426305,27.11967968,0.8277
16825,124055,142.16970989,27.11967320,0.5983
16835,124055,142.16981075,27.11967308,2.7107
16875,124055,142.17021422,27.11967259,3.3251
16885,124055,142.17031509,27.11967247,3.3356
16975,124055,142.17122290,27.11967136,2.1211
16985,124055,142.17132376,27.11967124,1.9110
16995,124055,142.17142463,27.11967112,1.6886
17005,124055,142.17152550,27.11967100,3.3469
18455,124055,142.18615125,27.11965237,4.8017
20065,124055,142.20239087,27.11962991,1.3028
20085,124055,142.20259260,27.11962962,5.0487
20095,124055,142.20269347,27.11962948,7.5013
20105,124055,142.20279433,27.11962933,5.4828
20115,124055,142.20289520,27.11962919,4.7502
20125,124055,142.20299607,27.11962904,4.8674
20135,124055,142.20309694,27.11962889,3.8059
20145,124055,142.20319780,27.11962875,0.5784
20185,124055,142.20360127,27.11962816,0.5538
22435,124055,142.22629635,27.11959344,2.3399
22445,124055,142.22639721,27.11959327,4.1978
22455,124055,142.22649808,27.11959311,2.9293
22465,124055,142.22659895,27.11959295,3.2520
22475,124055,142.22669982,27.11959278,4.5415
22485,124055,142.22680068,27.11959262,4.6223
22495,124055,142.22690155,27.11959246,4.7794
22505,124055,142.22700242,27.11959230,4.8812
22515,124055,142.22710328,27.11959213,4.8002
22525,124055,142.22720415,27.11959197,4.7122
22535,124055,142.22730502,27.11959181,4.7054
22545,124055,142.22740588,27.11959164,4.7816
22555,124055,142.22750675,27.11959148,4.8871
22565,124055,142.22760762,27.11959132,5.4397
16305,124045,142.16446465,27.11958918,1.9275
16825,124045,142.16970975,27.11958294,0.6465
16835,124045,142.16981062,27.11958282,2.7405
16855,124045,142.17001235,27.11958258,4.1387
16965,124045,142.17112189,27.11958123,4.2141
16975,124045,142.17122276,27.11958111,1.8352
16985,124045,142.17132363,27.11958098,2.4413
20065,124045,142.20239070,27.11953966,4.2433
20075,124045,142.20249157,27.11953951,1.0726
20085,124045,142.20259244,27.11953937,4.8935
20095,124045,142.20269330,27.11953922,7.4355
20105,124045,142.20279417,27.11953908,5.4688
20115,124045,142.20289504,27.11953893,4.7314
20125,124045,142.20299591,27.11953878,4.8349
20135,124045,142.20309677,27.11953864,3.7629
20145,124045,142.20319764,27.11953849,2.4810
20155,124045,142.20329851,27.11953835,2.8551
20165,124045,142.20339937,27.11953820,0.0003
20175,124045,142.20350024,27.11953805,1.9458
20185,124045,142.20360111,27.11953791,4.3549
20195,124045,142.20370197,27.11953776,1.6930
22455,124045,142.22649790,27.11950285,2.7007
22465,124045,142.22659877,27.11950269,4.9482
22475,124045,142.22669963,27.11950253,5.6773
22485,124045,142.22680050,27.11950237,5.7569
22495,124045,142.22690137,27.11950220,5.7980
22505,124045,142.22700223,27.11950204,5.7740
22515,124045,142.22710310,27.11950188,5.5979
22525,124045,142.22720397,27.11950171,5.3949
22535,124045,142.22730483,27.11950155,5.2222
22545,124045,142.22740570,27.11950139,5.4545
22555,124045,142.22750657,27.11950122,5.1244
16305,124035,142.16446452,27.11949893,0.4449
16315,124035,142.16456539,27.11949881,0.8810
16325,124035,142.16466625,27.11949869,1.0951
16335,124035,142.16476712,27.11949857,0.7107
16835,124035,142.16981048,27.11949257,2.5679
16855,124035,142.17001222,27.11949232,3.3632
16885,124035,142.17031482,27.11949195,2.8645
16895,124035,142.17041568,27.11949183,2.8761
16905,124035,142.17051655,27.11949171,2.3826
16965,124035,142.17112175,27.11949097,3.9255
16975,124035,142.17122262,27.11949085,3.5414
20155,124035,142.20329834,27.11944809,6.4672
20165,124035,142.20339921,27.11944794,3.2176
20175,124035,142.20350008,27.11944780,6.2828
20185,124035,142.20360094,27.11944765,5.1018
20195,124035,142.20370181,27.11944751,3.2529
20205,124035,142.20380268,27.11944736,1.2337
22455,124035,142.22649772,27.11941260,4.3865
22465,124035,142.22659858,27.11941243,6.2763
22515,124035,142.22710292,27.11941162,6.0479
22525,124035,142.22720378,27.11941146,5.8978
22535,124035,142.22730465,27.11941129,5.7696
16305,124025,142.16446439,27.11940867,2.4325
16315,124025,142.16456526,27.11940855,2.4465
16345,124025,142.16486786,27.11940820,0.4877
16835,124025,142.16981034,27.11940231,3.2739
16845,124025,142.16991121,27.11940219,3.2722
16885,124025,142.17031468,27.11940170,3.9945
16895,124025,142.17041555,27.11940158,4.0007
20185,124025,142.20360078,27.11935739,5.9408
20195,124025,142.20370165,27.11935725,4.8787
20205,124025,142.20380251,27.11935710,2.5894
20215,124025,142.20390338,27.11935696,1.8179
22455,124025,142.22649754,27.11932234,2.7516
22465,124025,142.22659840,27.11932218,5.0542
16315,124015,142.16456512,27.11931829,2.4557
16345,124015,142.16486772,27.11931794,1.1734
16845,124015,142.16991108,27.11931193,0.3855
16855,124015,142.17001194,27.11931181,2.4950
20195,124015,142.20370148,27.11926699,7.8719
20205,124015,142.20380235,27.11926685,6.0554
20215,124015,142.20390322,27.11926670,5.2691
20225,124015,142.20400408,27.11926655,2.5487
22465,124015,142.22659822,27.11923192,4.0112
22515,124015,142.22710255,27.11923111,5.4529
22525,124015,142.22720342,27.11923094,5.2035
22535,124015,142.22730429,27.11923078,4.9149
22545,124015,142.22740515,27.11923062,5.5127
16345,124005,142.16486759,27.11922768,2.2851
16355,124005,142.16496846,27.11922756,1.5425
16855,124005,142.17001181,27.11922155,0.4669
16865,124005,142.17011267,27.11922143,1.4276
16875,124005,142.17021354,27.11922131,1.8294
16885,124005,142.17031441,27.11922118,2.8361
20215,124005,142.20390305,27.11917644,6.1907
20225,124005,142.20400392,27.11917630,4.3589
20235,124005,142.20410479,27.11917615,1.6192
20245,124005,142.20420565,27.11917600,0.2591
22465,124005,142.22659804,27.11914166,2.8544
22475,124005,142.22669891,27.11914150,6.5136
22515,124005,142.22710237,27.11914085,5.6021
