X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
5995,-29145,139.89961103,35.73728513,1.9274
6005,-29145,139.89972159,35.73728507,1.9249
6025,-29145,139.89994270,35.73728495,1.9021
-1765,-29155,139.81382040,35.73721167,1.7108
-685,-29155,139.82576032,35.73721301,1.5023
-525,-29155,139.82752920,35.73721311,1.3668
1865,-29155,139.85395182,35.73721148,1.3658
2125,-29155,139.85682624,35.73721096,1.3660
3125,-29155,139.86788173,35.73720829,1.3665
6015,-29155,139.89983207,35.73719487,1.9342
6025,-29155,139.89994262,35.73719481,1.9121
-1765,-29165,139.81382042,35.73712153,1.7022
-675,-29165,139.82587089,35.73712288,1.5106
1715,-29165,139.85229347,35.73712162,1.3660
1855,-29165,139.85384124,35.73712137,1.3657
2145,-29165,139.85704733,35.73712078,1.3658
2155,-29165,139.85715788,35.73712075,1.3657
2165,-29165,139.85726844,35.73712073,1.3656
3135,-29165,139.86799224,35.73711812,1.3666
3235,-29165,139.86909779,35.73711780,1.3665
5955,-29165,139.89916867,35.73710510,1.8901
5965,-29165,139.89927922,35.73710504,1.9038
5975,-29165,139.89938977,35.73710498,1.9168
5985,-29165,139.89950033,35.73710492,1.9211
5995,-29165,139.89961088,35.73710486,1.9236
6005,-29165,139.89972144,35.73710480,1.9386
6015,-29165,139.89983199,35.73710474,1.9128
6025,-29165,139.89994255,35.73710468,1.9070
-1765,-29175,139.81382044,35.73703139,1.7195
-955,-29175,139.82277537,35.73703251,1.5506
-675,-29175,139.82587090,35.73703275,1.5039
-665,-29175,139.82598145,35.73703275,1.5218
-515,-29175,139.82763977,35.73703284,1.3670
1715,-29175,139.85229345,35.73703148,1.3657
2165,-29175,139.85726841,35.73703060,1.3655
2175,-29175,139.85737896,35.73703057,1.3657
3135,-29175,139.86799220,35.73702799,1.3676
3245,-29175,139.86920830,35.73702763,1.3673
5975,-29175,139.89938970,35.73701484,1.9253
5985,-29175,139.89950025,35.73701478,1.9264
5995,-29175,139.89961081,35.73701472,1.9308
6005,-29175,139.89972136,35.73701466,1.9322
6015,-29175,139.89983192,35.73701460,1.9392
6025,-29175,139.89994247,35.73701454,1.9094
-665,-29185,139.82598146,35.73694262,1.4988
-505,-29185,139.82775033,35.73694271,1.3673
1845,-29185,139.85373064,35.73694111,1.3658
2195,-29185,139.85760004,35.73694039,1.3660
2205,-29185,139.85771060,35.73694037,1.3658
3145,-29185,139.86810272,35.73693782,1.3672
5975,-29185,139.89938963,35.73692471,1.9224
5985,-29185,139.89950018,35.73692465,1.9250
5995,-29185,139.89961073,35.73692459,1.9255
6005,-29185,139.89972129,35.73692453,1.9266
6015,-29185,139.89983184,35.73692446,1.9222
-1775,-29195,139.81370993,35.73685110,1.7067
-945,-29195,139.82288595,35.73685225,1.5074
-665,-29195,139.82598147,35.73685248,1.5000
-655,-29195,139.82609202,35.73685249,1.5219
1845,-29195,139.85373061,35.73685098,1.3662
2215,-29195,139.85782113,35.73685021,1.3657
2225,-29195,139.85793168,35.73685019,1.3659
6005,-29195,139.89972121,35.73683439,1.9180
6015,-29195,139.89983177,35.73683433,1.9147
-1775,-29205,139.81370995,35.73676097,1.7158
-665,-29205,139.82598148,35.73676234,1.4989
-655,-29205,139.82609203,35.73676235,1.5074
-645,-29205,139.82620258,35.73676236,1.5213
1705,-29205,139.85218283,35.73676109,1.3660
1845,-29205,139.85373059,35.73676084,1.3659
2235,-29205,139.85804221,35.73676003,1.3659
2245,-29205,139.85815276,35.73676001,1.3655
6015,-29205,139.89983169,35.73674419,1.9101
-1785,-29215,139.81359942,35.73667081,1.7092
-665,-29215,139.82598148,35.73667221,1.4999
-655,-29215,139.82609204,35.73667221,1.4992
-645,-29215,139.82620259,35.73667222,1.5002
-485,-29215,139.82797146,35.73667231,1.3678
1705,-29215,139.85218281,35.73667096,1.3656
1845,-29215,139.85373057,35.73667070,1.3660
2255,-29215,139.85826329,35.73666985,1.3658
2265,-29215,139.85837384,35.73666983,1.3656
2275,-29215,139.85848440,35.73666980,1.3656
6015,-29215,139.89983162,35.73665406,1.8998
-1785,-29225,139.81359945,35.73658068,1.6954
-1645,-29225,139.81514720,35.73658092,1.7873
-925,-29225,139.82310709,35.73658186,1.5018
-655,-29225,139.82609205,35.73658208,1.4988
-645,-29225,139.82620260,35.73658208,1.4936
-635,-29225,139.82631315,35.73658209,1.5238
-475,-29225,139.82808202,35.73658218,1.3676
1845,-29225,139.85373055,35.73658057,1.3662
2285,-29225,139.85859492,35.73657964,1.3657
6015,-29225,139.89983154,35.73656392,1.9023
-1785,-29235,139.81359947,35.73649054,1.7107
-645,-29235,139.82620261,35.73649195,1.4938
-635,-29235,139.82631316,35.73649195,1.4953
-465,-29235,139.82819258,35.73649205,1.3669
1695,-29235,139.85207221,35.73649070,1.3658
1845,-29235,139.85373052,35.73649043,1.3662
3275,-29235,139.86953972,35.73648671,1.3665
5855,-29235,139.89806261,35.73647475,1.9528
5865,-29235,139.89817316,35.73647469,1.9513
5875,-29235,139.89828372,35.73647463,1.9523
6015,-29235,139.89983147,35.73647378,1.8948
-1795,-29245,139.81348894,35.73640039,1.6992
-645,-29245,139.82620262,35.73640181,1.4960
-635,-29245,139.82631317,35.73640182,1.4893
-625,-29245,139.82642372,35.73640182,1.5303
1695,-29245,139.85207219,35.73640056,1.3656
1845,-29245,139.85373050,35.73640029,1.3659
3185,-29245,139.86854470,35.73639687,1.3667
5855,-29245,139.89806254,35.73638461,1.9526
5865,-29245,139.89817309,35.73638455,1.9508
5875,-29245,139.89828364,35.73638449,1.9500
5885,-29245,139.89839420,35.73638443,1.9494
5895,-29245,139.89850475,35.73638437,1.9495
5905,-29245,139.89861530,35.73638431,1.9503
5915,-29245,139.89872586,35.73638425,1.9524
5925,-29245,139.89883641,35.73638419,1.9517
5935,-29245,139.89894696,35.73638413,1.9587
6015,-29245,139.89983139,35.73638365,1.8878
-1805,-29255,139.81337840,35.73631023,1.7203
-1795,-29255,139.81348896,35.73631025,1.7079
-635,-29255,139.82631318,35.73631168,1.4980
-625,-29255,139.82642373,35.73631169,1.5063
-455,-29255,139.82830314,35.73631178,1.3667
1845,-29255,139.85373048,35.73631016,1.3661
3185,-29255,139.86854466,35.73630673,1.3666
5795,-29255,139.89739914,35.73629483,1.8920
5845,-29255,139.89795191,35.73629453,1.9540
5855,-29255,139.89806246,35.73629447,1.9512
5865,-29255,139.89817302,35.73629442,1.9501
5875,-29255,139.89828357,35.73629436,1.9494
5885,-29255,139.89839412,35.73629430,1.9491
5895,-29255,139.89850468,35.73629424,1.9486
5905,-29255,139.89861523,35.73629418,1.9491
5915,-29255,139.89872578,35.73629412,1.9507
5925,-29255,139.89883634,35.73629406,1.9519
5935,-29255,139.89894689,35.73629400,1.9539
5955,-29255,139.89916800,35.73629388,1.9514
5965,-29255,139.89927855,35.73629381,1.9563
5975,-29255,139.89938910,35.73629375,1.9445
5985,-29255,139.89949966,35.73629369,1.9708
5995,-29255,139.89961021,35.73629363,2.0017
6005,-29255,139.89972077,35.73629357,1.9428
-1805,-29265,139.81337843,35.73622010,1.7113
-635,-29265,139.82631319,35.73622154,1.4988
-625,-29265,139.82642374,35.73622155,1.4997
-615,-29265,139.82653429,35.73622156,1.5218
-445,-29265,139.82841370,35.73622165,1.3667
1845,-29265,139.85373045,35.73622002,1.3659
3295,-29265,139.86976071,35.73621624,1.3663
5785,-29265,139.89728852,35.73620475,1.9067
5795,-29265,139.89739907,35.73620469,1.9068
5805,-29265,139.89750962,35.73620463,1.9557
5845,-29265,139.89795184,35.73620440,1.9531
5855,-29265,139.89806239,35.73620434,1.9504
5865,-29265,139.89817294,35.73620428,1.9497
5875,-29265,139.89828350,35.73620422,1.9488
5885,-29265,139.89839405,35.73620416,1.9485
5895,-29265,139.89850460,35.73620410,1.9479
5905,-29265,139.89861516,35.73620404,1.9483
5915,-29265,139.89872571,35.73620398,1.9492
5925,-29265,139.89883626,35.73620392,1.9513
5975,-29265,139.89938903,35.73620362,1.9329
5985,-29265,139.89949958,35.73620356,1.9403
5995,-29265,139.89961014,35.73620350,1.9418
6005,-29265,139.89972069,35.73620344,1.9293
-1815,-29275,139.81326790,35.73612994,1.7223
-895,-29275,139.82343881,35.73613121,1.5002
-625,-29275,139.82642375,35.73613142,1.4960
-615,-29275,139.82653430,35.73613142,1.5016
-445,-29275,139.82841371,35.73613151,1.3671
-435,-29275,139.82852426,35.73613152,1.3668
1845,-29275,139.85373043,35.73612988,1.3658
3305,-29275,139.86987122,35.73612607,1.3665
5785,-29275,139.89728844,35.73611462,1.9118
5795,-29275,139.89739900,35.73611456,1.9604
5805,-29275,139.89750955,35.73611450,1.9581
5815,-29275,139.89762010,35.73611444,1.9577
5835,-29275,139.89784121,35.73611432,1.9543
5845,-29275,139.89795176,35.73611426,1.9516
5855,-29275,139.89806232,35.73611420,1.9500
5865,-29275,139.89817287,35.73611414,1.9489
5875,-29275,139.89828342,35.73611408,1.9482
5885,-29275,139.89839398,35.73611402,1.9482
5895,-29275,139.89850453,35.73611396,1.9478
5905,-29275,139.89861508,35.73611390,1.9478
5915,-29275,139.89872564,35.73611384,1.9478
5925,-29275,139.89883619,35.73611378,1.9490
5975,-29275,139.89938896,35.73611348,1.9057
5985,-29275,139.89949951,35.73611342,1.9063
5995,-29275,139.89961006,35.73611336,1.9171
-1825,-29285,139.81315737,35.73603979,1.7056
-1665,-29285,139.81492622,35.73604007,1.7244
-625,-29285,139.82642376,35.73604128,1.4983
-615,-29285,139.82653431,35.73604128,1.5007
-605,-29285,139.82664486,35.73604129,1.5174
1845,-29285,139.85373041,35.73603975,1.3658
3205,-29285,139.86876565,35.73603626,1.3667
5785,-29285,139.89728837,35.73602448,1.9635
5795,-29285,139.89739892,35.73602442,1.9590
5805,-29285,139.89750948,35.73602436,1.9574
5815,-29285,139.89762003,35.73602430,1.9553
5825,-29285,139.89773058,35.73602424,1.9528
5835,-29285,139.89784114,35.73602418,1.9512
5845,-29285,139.89795169,35.73602413,1.9510
5855,-29285,139.89806224,35.73602407,1.9501
5865,-29285,139.89817280,35.73602401,1.9485
5875,-29285,139.89828335,35.73602395,1.9477
5885,-29285,139.89839390,35.73602389,1.9476
5895,-29285,139.89850446,35.73602383,1.9469
5905,-29285,139.89861501,35.73602377,1.9463
5915,-29285,139.89872556,35.73602371,1.9458
5925,-29285,139.89883612,35.73602365,1.9451
5975,-29285,139.89938888,35.73602335,1.9226
5985,-29285,139.89949943,35.73602328,1.8844
5995,-29285,139.89960999,35.73602322,1.9135
-1835,-29295,139.81304684,35.73594963,1.7229
-1825,-29295,139.81315739,35.73594965,1.7144
-615,-29295,139.82653432,35.73595115,1.4961
-605,-29295,139.82664487,35.73595115,1.4999
-425,-29295,139.82863483,35.73595125,1.3678
1685,-29295,139.85196153,35.73594990,1.3661
1845,-29295,139.85373038,35.73594961,1.3658
3315,-29295,139.86998169,35.73594576,1.3666
5775,-29295,139.89717775,35.73593440,1.9672
5785,-29295,139.89728830,35.73593434,1.9658
5795,-29295,139.89739885,35.73593428,1.9606
5805,-29295,139.89750941,35.73593423,1.9570
5815,-29295,139.89761996,35.73593417,1.9544
5825,-29295,139.89773051,35.73593411,1.9528
5835,-29295,139.89784106,35.73593405,1.9515
5845,-29295,139.89795162,35.73593399,1.9509
5855,-29295,139.89806217,35.73593393,1.9496
5865,-29295,139.89817272,35.73593387,1.9483
5875,-29295,139.89828328,35.73593381,1.9466
5885,-29295,139.89839383,35.73593375,1.9463
5895,-29295,139.89850438,35.73593369,1.9458
5905,-29295,139.89861494,35.73593363,1.9451
5915,-29295,139.89872549,35.73593357,1.9443
5925,-29295,139.89883604,35.73593351,1.9424
5935,-29295,139.89894659,35.73593345,1.9391
5945,-29295,139.89905715,35.73593339,1.9379
5965,-29295,139.89927825,35.73593327,1.9428
5975,-29295,139.89938881,35.73593321,1.9277
5985,-29295,139.89949936,35.73593315,1.8958
5995,-29295,139.89960991,35.73593309,1.9171
-1835,-29305,139.81304686,35.73585949,1.7171
-1675,-29305,139.81481571,35.73585978,1.7677
-605,-29305,139.82664488,35.73586102,1.4997
-595,-29305,139.82675543,35.73586102,1.5178
1685,-29305,139.85196151,35.73585976,1.3656
3215,-29305,139.86887612,35.73585595,1.3664
3325,-29305,139.87009220,35.73585559,1.3749
5775,-29305,139.89717767,35.73584427,1.9686
5785,-29305,139.89728823,35.73584421,1.9628
5795,-29305,139.89739878,35.73584415,1.9616
5805,-29305,139.89750933,35.73584409,1.9590
5815,-29305,139.89761989,35.73584403,1.9543
5825,-29305,139.89773044,35.73584397,1.9528
5835,-29305,139.89784099,35.73584391,1.9511
5845,-29305,139.89795154,35.73584385,1.9495
5855,-29305,139.89806210,35.73584379,1.9481
5865,-29305,139.89817265,35.73584373,1.9469
5875,-29305,139.89828320,35.73584367,1.9454
5885,-29305,139.89839376,35.73584361,1.9448
5895,-29305,139.89850431,35.73584355,1.9448
5905,-29305,139.89861486,35.73584349,1.9441
5915,-29305,139.89872542,35.73584343,1.9426
5925,-29305,139.89883597,35.73584337,1.9400
5935,-29305,139.89894652,35.73584331,1.9362
5945,-29305,139.89905707,35.73584325,1.9327
5955,-29305,139.89916763,35.73584319,1.9294
5965,-29305,139.89927818,35.73584313,1.9295
5975,-29305,139.89938873,35.73584307,1.9601
5985,-29305,139.89949929,35.73584301,1.9399
-1845,-29315,139.81293633,35.73576934,1.7231
-605,-29315,139.82664488,35.73577088,1.4951
-595,-29315,139.82675544,35.73577089,1.4995
-405,-29315,139.82885594,35.73577098,1.3667
1685,-29315,139.85196149,35.73576963,1.3659
3225,-29315,139.86898663,35.73576579,1.3666
3325,-29315,139.87009216,35.73576545,1.3680
5785,-29315,139.89728816,35.73575407,1.9646
5795,-29315,139.89739871,35.73575401,1.9633
5805,-29315,139.89750926,35.73575395,1.9598
5815,-29315,139.89761981,35.73575389,1.9546
5825,-29315,139.89773037,35.73575384,1.9520
5835,-29315,139.89784092,35.73575378,1.9495
5845,-29315,139.89795147,35.73575372,1.9476
5855,-29315,139.89806202,35.73575366,1.9462
5865,-29315,139.89817258,35.73575360,1.9453
5875,-29315,139.89828313,35.73575354,1.9445
5885,-29315,139.89839368,35.73575348,1.9436
5895,-29315,139.89850424,35.73575342,1.9425
5905,-29315,139.89861479,35.73575336,1.9417
5915,-29315,139.89872534,35.73575330,1.9405
5925,-29315,139.89883589,35.73575324,1.9386
5935,-29315,139.89894645,35.73575318,1.9357
5945,-29315,139.89905700,35.73575312,1.9324
5955,-29315,139.89916755,35.73575306,1.9286
5965,-29315,139.89927811,35.73575300,1.9294
5975,-29315,139.89938866,35.73575294,1.9097
-1855,-29325,139.81282580,35.73567918,1.7124
-1685,-29325,139.81470519,35.73567949,1.7191
-595,-29325,139.82675544,35.73568075,1.4979
-585,-29325,139.82686600,35.73568076,1.5169
-395,-29325,139.82896650,35.73568085,1.3669
1685,-29325,139.85196147,35.73567949,1.3660
3335,-29325,139.87020267,35.73567528,1.3673
5775,-29325,139.89717753,35.73566399,1.9520
5785,-29325,139.89728808,35.73566393,1.9656
5805,-29325,139.89750919,35.73566382,1.9574
5815,-29325,139.89761974,35.73566376,1.9549
5825,-29325,139.89773029,35.73566370,1.9501
5835,-29325,139.89784085,35.73566364,1.9478
5845,-29325,139.89795140,35.73566358,1.9457
5855,-29325,139.89806195,35.73566352,1.9445
5865,-29325,139.89817250,35.73566346,1.9436
5875,-29325,139.89828306,35.73566340,1.9430
5885,-29325,139.89839361,35.73566334,1.9420
5895,-29325,139.89850416,35.73566328,1.9406
5905,-29325,139.89861472,35.73566322,1.9399
5915,-29325,139.89872527,35.73566316,1.9387
5925,-29325,139.89883582,35.73566310,1.9369
5935,-29325,139.89894637,35.73566304,1.9351
5945,-29325,139.89905693,35.73566298,1.9320
5955,-29325,139.89916748,35.73566292,1.9303
5965,-29325,139.89927803,35.73566286,1.9149
5975,-29325,139.89938858,35.73566280,1.9013
-1865,-29335,139.81271527,35.73558903,1.7196
-1855,-29335,139.81282582,35.73558905,1.7159
-1685,-29335,139.81470522,35.73558935,1.7317
-585,-29335,139.82686600,35.73559062,1.4984
1845,-29335,139.85373029,35.73558907,1.3658
3235,-29335,139.86909711,35.73558548,1.3667
5825,-29335,139.89773022,35.73557356,1.9482
5835,-29335,139.89784077,35.73557350,1.9467
5845,-29335,139.89795133,35.73557344,1.9445
5855,-29335,139.89806188,35.73557338,1.9429
5865,-29335,139.89817243,35.73557333,1.9418
5875,-29335,139.89828298,35.73557327,1.9414
5885,-29335,139.89839354,35.73557321,1.9410
5895,-29335,139.89850409,35.73557315,1.9398
5905,-29335,139.89861464,35.73557309,1.9382
5915,-29335,139.89872519,35.73557303,1.9368
5925,-29335,139.89883575,35.73557297,1.9356
5935,-29335,139.89894630,35.73557291,1.9349
5945,-29335,139.89905685,35.73557285,1.9295
5955,-29335,139.89916740,35.73557278,1.9263
5965,-29335,139.89927796,35.73557272,1.9066
5975,-29335,139.89938851,35.73557266,1.9045
-1865,-29345,139.81271529,35.73549889,1.7155
-1695,-29345,139.81459468,35.73549920,1.7170
-575,-29345,139.82697656,35.73550049,1.5075
-385,-29345,139.82907706,35.73550058,1.3672
5825,-29345,139.89773015,35.73548343,1.9480
5835,-29345,139.89784070,35.73548337,1.9452
5845,-29345,139.89795125,35.73548331,1.9433
5855,-29345,139.89806181,35.73548325,1.9419
5865,-29345,139.89817236,35.73548319,1.9412
5875,-29345,139.89828291,35.73548313,1.9402
5885,-29345,139.89839346,35.73548307,1.9390
5895,-29345,139.89850402,35.73548301,1.9380
5905,-29345,139.89861457,35.73548295,1.9362
5915,-29345,139.89872512,35.73548289,1.9345
5925,-29345,139.89883567,35.73548283,1.9343
5935,-29345,139.89894623,35.73548277,1.9354
5945,-29345,139.89905678,35.73548271,1.9336
5955,-29345,139.89916733,35.73548265,1.9315
5965,-29345,139.89927788,35.73548259,1.9323
5975,-29345,139.89938843,35.73548253,1.9288
-1875,-29355,139.81260476,35.73540874,1.7224
-575,-29355,139.82697657,35.73541035,1.4893
-375,-29355,139.82918762,35.73541045,1.3668
1855,-29355,139.85384080,35.73540877,1.3666
3355,-29355,139.87042365,35.73540481,1.3684
5825,-29355,139.89773008,35.73539329,1.9447
5835,-29355,139.89784063,35.73539323,1.9429
5845,-29355,139.89795118,35.73539317,1.9415
5855,-29355,139.89806173,35.73539311,1.9407
5865,-29355,139.89817229,35.73539305,1.9400
5875,-29355,139.89828284,35.73539299,1.9389
5885,-29355,139.89839339,35.73539293,1.9376
5895,-29355,139.89850394,35.73539287,1.9364
5905,-29355,139.89861449,35.73539281,1.9343
5915,-29355,139.89872505,35.73539275,1.9325
5925,-29355,139.89883560,35.73539269,1.9311
5935,-29355,139.89894615,35.73539263,1.9288
5945,-29355,139.89905670,35.73539257,1.9304
5955,-29355,139.89916726,35.73539251,1.9338
5965,-29355,139.89927781,35.73539245,1.9265
-1885,-29365,139.81249423,35.73531858,1.7241
-565,-29365,139.82708713,35.73532022,1.5079
-555,-29365,139.82719768,35.73532023,1.5289
-365,-29365,139.82929818,35.73532032,1.3671
3255,-29365,139.86931809,35.73531501,1.3678
3365,-29365,139.87053416,35.73531464,1.3683
5755,-29365,139.89695614,35.73530357,1.9545
5835,-29365,139.89784056,35.73530309,1.9403
5845,-29365,139.89795111,35.73530304,1.9401
5855,-29365,139.89806166,35.73530298,1.9397
5865,-29365,139.89817221,35.73530292,1.9389
5875,-29365,139.89828276,35.73530286,1.9377
5885,-29365,139.89839332,35.73530280,1.9368
5895,-29365,139.89850387,35.73530274,1.9356
5905,-29365,139.89861442,35.73530268,1.9340
5915,-29365,139.89872497,35.73530262,1.9306
5925,-29365,139.89883553,35.73530256,1.9295
5935,-29365,139.89894608,35.73530250,1.9256
5945,-29365,139.89905663,35.73530244,1.9291
5955,-29365,139.89916718,35.73530238,1.9218
5965,-29365,139.89927773,35.73530232,1.9336
-1895,-29375,139.81238371,35.73522843,1.7197
-545,-29375,139.82730824,35.73523010,1.5059
-355,-29375,139.82940873,35.73523019,1.3668
5755,-29375,139.89695607,35.73521343,1.9519
5765,-29375,139.89706662,35.73521337,1.9502
5775,-29375,139.89717717,35.73521331,1.9494
5825,-29375,139.89772993,35.73521302,1.9395
5835,-29375,139.89784048,35.73521296,1.9383
5845,-29375,139.89795103,35.73521290,1.9385
5855,-29375,139.89806159,35.73521284,1.9385
5865,-29375,139.89817214,35.73521278,1.9391
5875,-29375,139.89828269,35.73521272,1.9391
5885,-29375,139.89839324,35.73521266,1.9380
5895,-29375,139.89850380,35.73521260,1.9368
5905,-29375,139.89861435,35.73521254,1.9377
5925,-29375,139.89883545,35.73521242,1.9335
5935,-29375,139.89894600,35.73521236,1.9225
5945,-29375,139.89905656,35.73521230,1.9276
5955,-29375,139.89916711,35.73521224,1.9183
-1895,-29385,139.81238373,35.73513829,1.7176
-825,-29385,139.82421279,35.73513977,1.5043
-545,-29385,139.82730825,35.73513996,1.4905
-345,-29385,139.82951929,35.73514005,1.3665
1695,-29385,139.85207190,35.73513865,1.3659
3265,-29385,139.86942856,35.73513470,1.3670
3375,-29385,139.87064463,35.73513433,1.3670
5755,-29385,139.89695599,35.73512329,1.9491
5765,-29385,139.89706655,35.73512323,1.9486
