X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-7195,-393785,139.75680680,32.44966125,1824.3,1829.0,-9999.0,1842.0
-4955,-393785,139.78063159,32.44967348,1882.2,1888.8,1899.2,2499.0
-4945,-393785,139.78073795,32.44967352,1862.1,1869.6,1888.3,2500.4
-7225,-393795,139.75648780,32.44957087,1785.8,1791.0,1803.2,1842.5
-7215,-393795,139.75659416,32.44957094,1796.6,1801.7,1810.2,1841.2
-7205,-393795,139.75670052,32.44957100,1796.8,1801.2,1809.9,1840.0
-7195,-393795,139.75680688,32.44957107,46.2,1785.7,1798.8,1840.2
-7185,-393795,139.75691324,32.44957113,1804.1,1808.2,1814.6,1839.7
-7175,-393795,139.75701960,32.44957120,1818.8,1823.2,1831.2,1843.7
-4955,-393795,139.78063164,32.44958329,1873.2,1880.1,1895.0,2501.1
-7185,-393805,139.75691332,32.44948095,40.1,1785.1,1797.8,1847.3
-7175,-393805,139.75701968,32.44948101,1690.6,1789.8,1800.6,1847.2
-7165,-393805,139.75712604,32.44948108,1802.8,1807.5,1813.6,2345.7
-7155,-393805,139.75723240,32.44948114,1812.6,1816.3,1825.0,2343.7
-7145,-393805,139.75733876,32.44948120,1830.7,1835.6,-9999.0,1840.9
-4955,-393805,139.78063170,32.44949311,1889.5,1895.5,1912.8,2728.4
-7165,-393815,139.75712611,32.44939089,38.2,1785.2,1798.5,1845.8
-7155,-393815,139.75723247,32.44939096,40.8,1785.4,1798.6,1845.2
-7145,-393815,139.75733883,32.44939102,1803.3,1807.3,1815.5,2347.4
-7135,-393815,139.75744519,32.44939108,1822.1,1825.8,1838.2,1843.3
-4955,-393815,139.78063175,32.44940292,1878.2,1885.6,1900.3,2728.9
-4945,-393815,139.78073811,32.44940297,1860.5,1869.1,1888.6,2730.5
-7145,-393825,139.75733891,32.44930084,37.8,1785.4,1799.8,1845.1
-7135,-393825,139.75744527,32.44930090,1795.2,1800.0,1806.2,1842.9
-7125,-393825,139.75755163,32.44930096,1815.5,1818.8,1824.5,2121.8
-7115,-393825,139.75765799,32.44930103,1830.2,1834.7,-9999.0,1849.7
-4965,-393825,139.78052544,32.44931269,2728.2,-9999.0,-9999.0,2732.8
-4955,-393825,139.78063180,32.44931274,1874.5,1882.7,1897.7,2728.6
-4945,-393825,139.78073816,32.44931278,1847.5,1858.7,1881.2,2726.9
-7135,-393835,139.75744535,32.44921072,34.0,1785.5,1799.3,1846.4
-7125,-393835,139.75755171,32.44921078,1787.1,1793.1,1803.0,1845.3
-7115,-393835,139.75765807,32.44921084,1804.6,1809.2,1814.6,1845.6
-7105,-393835,139.75776443,32.44921091,1823.8,1827.3,1841.2,1845.1
-4965,-393835,139.78052549,32.44922251,1906.0,1911.2,2729.2,2731.8
-4955,-393835,139.78063185,32.44922255,1848.3,1858.5,1880.8,2728.7
-7115,-393845,139.75765814,32.44912066,34.0,1786.1,1798.8,2120.8
-7105,-393845,139.75776450,32.44912072,1800.8,1805.5,1812.6,1846.2
-7095,-393845,139.75787086,32.44912079,1845.2,-9999.0,-9999.0,1849.8
-4965,-393845,139.78052555,32.44913232,1884.0,1889.7,1905.4,2731.1
-7105,-393855,139.75776458,32.44903054,43.5,1786.2,1799.2,1846.4
-7095,-393855,139.75787094,32.44903060,1815.1,1819.1,1825.1,2125.1
-7105,-393865,139.75776465,32.44894035,27.1,1785.8,1799.2,2122.7
-7095,-393865,139.75787101,32.44894042,1799.6,1804.1,1812.5,2123.6
-7085,-393865,139.75797737,32.44894048,1828.8,1834.1,-9999.0,2120.5
-7085,-393875,139.75797745,32.44885030,1797.5,1802.0,1811.1,2124.7
-7075,-393875,139.75808381,32.44885036,1833.3,1837.0,-9999.0,2126.0
-4975,-393875,139.78041934,32.44886172,2204.0,-9999.0,-9999.0,2205.4
-7085,-393885,139.75797752,32.44876011,23.2,1785.6,1799.1,2124.8
-7075,-393885,139.75808388,32.44876018,1803.2,1807.8,1813.1,2125.6
-7065,-393885,139.75819024,32.44876024,1822.7,1827.4,1834.2,2127.4
-4995,-393885,139.78020668,32.44877145,1905.0,2199.6,2202.7,2204.7
-4985,-393885,139.78031304,32.44877150,1869.3,1874.8,1890.9,2204.3
-7075,-393895,139.75808396,32.44866999,169.9,1785.9,1800.1,2125.9
-7065,-393895,139.75819032,32.44867005,1798.8,1803.8,1811.2,2127.3
-7055,-393895,139.75829667,32.44867012,1819.6,1824.1,1832.7,2129.0
-7045,-393895,139.75840303,32.44867018,-9999.0,-9999.0,-9999.0,2130.8
-4995,-393895,139.78020673,32.44868127,136.7,1848.8,1870.6,2202.2
-7055,-393905,139.75829675,32.44857993,1796.8,1801.6,1810.3,2125.7
-7045,-393905,139.75840311,32.44858000,1812.0,1815.9,1823.1,2125.1
-7035,-393905,139.75850947,32.44858006,1822.8,1827.3,1839.6,2123.9
-7025,-393905,139.75861583,32.44858012,-9999.0,-9999.0,-9999.0,2124.4
-7055,-393915,139.75829682,32.44848975,18.8,1785.5,1800.1,2125.7
-7045,-393915,139.75840318,32.44848981,22.3,1785.7,1800.0,2125.9
-7035,-393915,139.75850954,32.44848988,1798.2,1803.2,1810.5,2126.4
-7025,-393915,139.75861590,32.44848994,1812.3,1817.1,1823.2,2129.6
-7015,-393915,139.75872226,32.44849000,1838.5,2123.8,-9999.0,2129.8
-5015,-393915,139.77999412,32.44850081,2197.2,2199.4,-9999.0,2203.0
-5005,-393915,139.78010048,32.44850085,1871.5,1876.4,1892.7,2203.7
-7035,-393925,139.75850962,32.44839969,19.4,1785.8,1800.2,2128.4
-7025,-393925,139.75861598,32.44839975,1785.2,1792.1,1803.6,2129.8
-7015,-393925,139.75872234,32.44839982,1807.3,1811.8,1817.7,2131.3
-7005,-393925,139.75882869,32.44839988,1824.6,1828.4,1837.8,2132.0
-6995,-393925,139.75893505,32.44839994,1839.9,1845.8,2127.8,2130.2
-5015,-393925,139.77999417,32.44841062,1860.8,1866.7,1882.0,2199.9
-7025,-393935,139.75861605,32.44830957,18.6,1786.1,1800.5,2130.3
-7015,-393935,139.75872241,32.44830963,1792.0,1797.7,1805.6,2130.6
-7005,-393935,139.75882877,32.44830970,1805.0,1811.2,1818.3,2131.2
-6995,-393935,139.75893513,32.44830976,1816.1,1820.7,1826.1,2133.2
-6985,-393935,139.75904149,32.44830982,2126.3,2129.6,2133.4,2133.9
-5025,-393935,139.77988787,32.44832039,1873.5,1879.4,1892.8,2480.1
-5015,-393935,139.77999422,32.44832044,1844.3,1853.8,1872.4,2200.2
-7015,-393945,139.75872248,32.44821945,20.4,1786.5,1801.0,2129.2
-7005,-393945,139.75882884,32.44821951,1822.3,1826.8,1835.8,2133.9
-6995,-393945,139.75893520,32.44821957,1825.2,1829.3,1833.7,2133.5
-6985,-393945,139.75904156,32.44821964,1832.2,1836.5,1843.4,2136.7
-5035,-393945,139.77978156,32.44823016,1891.1,1899.8,2201.0,2204.6
-5025,-393945,139.77988792,32.44823021,141.2,1847.7,1868.1,2202.7
-5015,-393945,139.77999428,32.44823025,136.9,1847.6,1868.8,2201.7
-7015,-393955,139.75872256,32.44812926,1791.0,1796.8,1806.0,2128.2
-6995,-393955,139.75893528,32.44812939,2133.7,-9999.0,-9999.0,2138.2
-6985,-393955,139.75904163,32.44812945,1842.9,1849.6,2134.1,2136.2
-6975,-393955,139.75914799,32.44812951,1851.6,2136.6,-9999.0,2142.6
-5035,-393955,139.77978161,32.44813998,1894.8,1910.6,2204.4,2206.0
-7005,-393965,139.75882899,32.44803914,2147.7,-9999.0,-9999.0,2149.2
-6995,-393965,139.75893535,32.44803920,2141.8,-9999.0,-9999.0,2145.5
-6985,-393965,139.75904171,32.44803927,2134.8,2139.7,-9999.0,2140.7
-6975,-393965,139.75914807,32.44803933,2138.7,2143.4,-9999.0,2148.4
-5065,-393965,139.77946259,32.44804966,2472.9,-9999.0,-9999.0,2475.4
-5055,-393965,139.77956895,32.44804970,-9999.0,-9999.0,-9999.0,2475.6
-5045,-393965,139.77967531,32.44804975,1877.6,1882.1,1901.3,2474.1
-5035,-393965,139.77978167,32.44804979,138.9,1846.6,1866.6,2474.7
-7015,-393975,139.75872271,32.44794889,2161.6,-9999.0,-9999.0,2178.9
-7005,-393975,139.75882907,32.44794896,2151.3,-9999.0,-9999.0,2161.9
-6995,-393975,139.75893542,32.44794902,2146.2,-9999.0,-9999.0,2154.0
-6985,-393975,139.75904178,32.44794908,2140.0,-9999.0,-9999.0,2145.8
-5085,-393975,139.77924993,32.44795938,2471.6,2473.4,-9999.0,2476.2
-5075,-393975,139.77935628,32.44795943,2194.6,2335.9,2470.1,2473.1
-5065,-393975,139.77946264,32.44795947,1859.4,1864.9,1877.8,2473.1
-5055,-393975,139.77956900,32.44795952,1843.2,1851.1,1868.8,2471.8
-5045,-393975,139.77967536,32.44795956,139.7,1846.5,1865.5,2472.5
-7025,-393985,139.75861642,32.44785865,0.3,1.6,3.3,1847.4
-7005,-393985,139.75882914,32.44785877,2159.4,-9999.0,-9999.0,2178.9
-5085,-393985,139.77924998,32.44786920,1885.5,1891.7,2198.1,2473.2
-5075,-393985,139.77935634,32.44786924,144.0,1845.3,1865.7,2474.1
-5085,-393995,139.77925003,32.44777901,2334.4,2337.3,2472.2,2476.2
-5075,-393995,139.77935639,32.44777906,147.9,1846.1,1865.6,2475.4
-5085,-394005,139.77925009,32.44768883,2334.2,2336.4,2468.6,2470.4
-7005,-394015,139.75882936,32.44758822,1816.9,1820.1,1832.2,1849.6
-6965,-394015,139.75925480,32.44758847,1826.5,1829.5,-9999.0,1851.1
-6955,-394025,139.75936123,32.44749835,1816.3,1819.5,1831.1,1848.0
-5105,-394025,139.77903748,32.44750837,1908.0,2337.7,2339.9,2469.4
-5095,-394025,139.77914384,32.44750841,1858.2,1863.2,1877.2,2470.7
-5105,-394035,139.77903753,32.44741818,1858.1,1863.7,1877.2,2471.0
-5115,-394045,139.77893123,32.44732795,2071.7,2338.8,2340.8,2474.3
-5105,-394045,139.77903759,32.44732800,142.4,1842.9,1862.3,2471.9
-5135,-394055,139.77871857,32.44723768,1884.0,1888.8,2343.7,2462.5
-5125,-394055,139.77882493,32.44723772,2339.6,2341.8,-9999.0,2474.7
-5155,-394065,139.77850591,32.44714740,1858.1,1863.6,1875.2,2458.9
-5145,-394065,139.77861226,32.44714744,181.6,1844.2,1860.5,2460.1
-5165,-394075,139.77839960,32.44705717,1906.8,2065.1,-9999.0,2462.4
-5205,-394085,139.77797423,32.44696680,1888.2,1894.1,2060.9,2062.9
-5195,-394085,139.77808059,32.44696684,2061.1,2466.1,-9999.0,2468.2
-5175,-394085,139.77829330,32.44696694,1847.9,1852.5,1866.2,2463.2
-5225,-394095,139.77776157,32.44687652,1846.8,1852.8,1864.2,2066.7
-5215,-394095,139.77786793,32.44687656,151.3,1840.0,1856.2,2464.4
-5205,-394095,139.77797428,32.44687661,149.7,1840.1,1856.8,2470.9
-5265,-394105,139.77733620,32.44678614,2055.6,2059.2,-9999.0,2063.3
-5255,-394105,139.77744255,32.44678619,1864.3,1868.8,1879.8,2064.5
-5245,-394105,139.77754891,32.44678624,1847.3,1853.3,1864.2,2064.1
-5235,-394105,139.77765527,32.44678629,151.9,1839.0,1856.2,2063.8
-6865,-394115,139.76031910,32.44668724,1840.5,-9999.0,-9999.0,1846.4
-5275,-394115,139.77722989,32.44669591,1875.9,1880.5,1899.3,2060.2
-5265,-394115,139.77733625,32.44669596,1856.3,1860.7,1871.3,2062.8
-5255,-394115,139.77744261,32.44669601,152.6,1839.0,1855.8,2064.4
-6865,-394125,139.76031918,32.44659706,1818.8,1822.6,1834.2,1848.2
-5285,-394125,139.77712359,32.44660568,1881.5,1886.8,2054.5,2062.2
-5275,-394125,139.77722995,32.44660573,1846.0,1852.1,1864.7,2060.1
-5265,-394125,139.77733631,32.44660578,151.4,1838.6,1854.7,2059.6
-6875,-394135,139.76021289,32.44650681,1813.2,1816.0,1827.3,1849.8
-6865,-394135,139.76031925,32.44650688,1847.5,-9999.0,-9999.0,1852.7
-5295,-394135,139.77701729,32.44651545,1863.1,1868.2,1877.5,2459.5
-5285,-394135,139.77712365,32.44651550,151.9,1837.8,1853.8,2062.2
-5275,-394135,139.77723001,32.44651554,149.9,1837.8,1854.1,2061.0
-6845,-394145,139.76053204,32.44641681,1817.2,1822.9,1829.6,1848.0
-6835,-394145,139.76063839,32.44641687,1833.3,1840.1,-9999.0,1849.2
-5325,-394145,139.77669828,32.44642512,-9999.0,-9999.0,-9999.0,2456.3
-5315,-394145,139.77680463,32.44642517,1873.5,1878.2,1894.9,2066.1
-5305,-394145,139.77691099,32.44642522,1849.0,1854.6,1865.6,2067.0
-5295,-394145,139.77701735,32.44642526,150.1,1837.3,1853.7,2065.6
-6865,-394155,139.76031940,32.44632651,1813.7,1817.6,1830.0,1852.7
-6845,-394155,139.76053211,32.44632663,43.1,1785.1,1802.1,1850.7
-6835,-394155,139.76063847,32.44632669,1803.2,1807.2,1818.7,1850.6
-6825,-394155,139.76074482,32.44632675,1812.0,1816.3,1827.5,1850.5
-6745,-394155,139.76159568,32.44632724,1838.3,1843.8,-9999.0,1851.0
-6735,-394155,139.76170203,32.44632730,1847.6,1853.4,-9999.0,1855.1
-6725,-394155,139.76180839,32.44632736,-9999.0,-9999.0,-9999.0,1855.5
-6715,-394155,139.76191475,32.44632742,1845.0,1850.6,-9999.0,1855.2
-5335,-394155,139.77659198,32.44633489,2052.2,2056.4,-9999.0,2062.1
-5325,-394155,139.77669833,32.44633494,1852.0,1857.8,1866.2,2064.6
-5315,-394155,139.77680469,32.44633498,202.2,1839.5,1855.0,2066.1
-5305,-394155,139.77691105,32.44633503,147.9,1837.0,1853.3,2066.7
-6815,-394165,139.76085125,32.44623663,1822.2,1826.0,1838.3,1852.7
-6805,-394165,139.76095761,32.44623669,1821.4,1826.0,1835.1,1854.5
-6745,-394165,139.76159575,32.44623705,1807.8,1812.6,1822.8,1851.6
-6735,-394165,139.76170210,32.44623712,62.2,1790.5,1806.1,1856.2
-6725,-394165,139.76180846,32.44623718,1792.2,1798.3,1810.2,1855.3
-6715,-394165,139.76191482,32.44623724,64.8,1790.2,1805.8,1855.3
-6705,-394165,139.76202117,32.44623730,1810.2,1814.9,1823.3,1857.2
-6695,-394165,139.76212753,32.44623736,1826.1,1830.6,1841.3,1855.8
-6685,-394165,139.76223389,32.44623742,1843.4,1850.2,-9999.0,1854.7
-5345,-394165,139.77648568,32.44624466,2054.6,2058.2,-9999.0,2063.1
-5335,-394165,139.77659203,32.44624470,1851.8,1857.3,1866.8,2062.1
-5325,-394165,139.77669839,32.44624475,148.8,1835.8,1852.2,2065.2
-6805,-394175,139.76095768,32.44614650,48.7,1786.4,1803.0,1855.2
-6795,-394175,139.76106404,32.44614657,1784.1,1792.2,1806.5,1854.9
-6775,-394175,139.76127675,32.44614669,1807.5,1811.2,1821.3,1856.0
-6765,-394175,139.76138311,32.44614675,1802.7,1807.0,1817.1,1855.6
-6695,-394175,139.76212760,32.44614717,63.2,1790.6,1806.0,1858.0
-6685,-394175,139.76223396,32.44614723,1810.5,1814.8,1823.3,1857.5
-6675,-394175,139.76234031,32.44614729,1844.6,1850.0,-9999.0,1862.6
-5355,-394175,139.77637938,32.44615442,1874.5,1880.2,2052.6,2067.4
-5345,-394175,139.77648573,32.44615447,1853.5,1859.3,1868.9,2062.4
-5335,-394175,139.77659209,32.44615452,145.9,1834.2,1851.2,2061.8
-5325,-394175,139.77669845,32.44615457,145.2,1834.8,1851.5,2066.7
-6785,-394185,139.76117046,32.44605644,51.5,1788.2,1804.8,1855.2
-6675,-394185,139.76234039,32.44605711,63.8,1791.2,1807.0,1861.0
-6665,-394185,139.76244674,32.44605717,1827.8,1831.9,1842.2,1857.1
-6505,-394185,139.76414844,32.44605811,2266.9,-9999.0,-9999.0,2271.7
-5385,-394185,139.77606036,32.44606409,2064.7,-9999.0,-9999.0,2067.6
-5375,-394185,139.77616672,32.44606414,1889.4,1897.3,2060.6,2063.9
-5365,-394185,139.77627308,32.44606419,1877.2,1885.3,2054.4,2067.7
-5355,-394185,139.77637943,32.44606424,1853.1,1859.1,1868.3,2068.6
-5345,-394185,139.77648579,32.44606429,1833.5,1840.3,1856.1,2068.8
-6665,-394195,139.76244681,32.44596698,1809.2,1813.2,1823.2,1859.2
-6555,-394195,139.76361673,32.44596764,1816.0,1819.5,1827.5,2269.0
-6545,-394195,139.76372309,32.44596769,1805.5,1810.3,1819.2,2270.4
-6535,-394195,139.76382944,32.44596775,1827.9,1831.8,1841.3,2270.8
-6525,-394195,139.76393580,32.44596781,1829.8,1833.7,1840.7,2272.2
-6515,-394195,139.76404216,32.44596787,1822.8,1827.5,1834.9,2275.6
-6505,-394195,139.76414851,32.44596793,1826.3,1831.2,1836.1,2267.8
-6495,-394195,139.76425487,32.44596799,1836.7,1840.8,1851.8,2268.1
-6485,-394195,139.76436123,32.44596805,1850.3,1856.1,-9999.0,2271.5
-5375,-394195,139.77616678,32.44597396,1892.6,1901.4,2062.4,2065.2
-5365,-394195,139.77627313,32.44597401,1876.4,1880.2,2053.2,2067.6
-5355,-394195,139.77637949,32.44597405,1839.9,1845.7,1860.0,2069.4
-6675,-394205,139.76234053,32.44587674,1790.4,1797.0,1811.0,1860.4
-6665,-394205,139.76244688,32.44587680,1804.7,1809.5,1819.7,1859.5
-6655,-394205,139.76255324,32.44587686,1816.8,1820.8,1829.9,1857.9
-6645,-394205,139.76265960,32.44587692,1801.9,1806.4,1817.2,1858.2
-6635,-394205,139.76276595,32.44587698,1817.2,1821.0,1829.6,1858.5
-6625,-394205,139.76287231,32.44587704,1846.6,1853.0,-9999.0,1857.1
-6585,-394205,139.76329773,32.44587727,1859.1,1863.0,-9999.0,2273.2
-6575,-394205,139.76340409,32.44587733,1831.5,1834.5,1844.2,2272.0
-6565,-394205,139.76351044,32.44587739,1819.0,1822.7,1829.8,2272.4
-6535,-394205,139.76382951,32.44587757,76.4,1797.4,1811.5,2271.1
-6515,-394205,139.76404223,32.44587769,79.8,1797.9,1811.3,2273.4
-6505,-394205,139.76414858,32.44587774,1798.5,1804.0,1815.8,2275.7
-6495,-394205,139.76425494,32.44587780,1808.3,1812.9,1820.5,2270.2
-6485,-394205,139.76436129,32.44587786,1825.9,1830.4,1836.3,2271.4
-6475,-394205,139.76446765,32.44587792,1838.6,1843.0,1856.6,2274.4
-6465,-394205,139.76457401,32.44587798,1851.0,1857.8,-9999.0,2273.8
-5375,-394205,139.77616683,32.44588377,2057.4,2062.9,-9999.0,2068.0
-5365,-394205,139.77627319,32.44588382,1865.8,1870.9,1885.8,2068.9
-5355,-394205,139.77637955,32.44588387,142.4,1832.9,1850.6,2069.8
-6625,-394215,139.76287238,32.44578685,65.8,1792.3,1808.6,1858.7
-6615,-394215,139.76297873,32.44578691,1816.1,1820.3,1829.6,2274.4
-6605,-394215,139.76308509,32.44578697,70.5,1794.7,1809.5,2272.5
-6595,-394215,139.76319145,32.44578703,1822.4,1825.5,1833.8,2271.2
-6585,-394215,139.76329780,32.44578709,1798.7,1802.3,1814.8,2269.4
-6575,-394215,139.76340416,32.44578715,71.7,1796.2,1810.8,2274.3
-6485,-394215,139.76436136,32.44578768,146.7,1799.2,1812.3,2272.4
-6475,-394215,139.76446772,32.44578773,1802.9,1808.0,1817.6,2272.6
-6465,-394215,139.76457408,32.44578779,1817.9,1822.3,1827.7,2276.3
-5375,-394215,139.77616689,32.44579359,-9999.0,-9999.0,-9999.0,2070.1
-5365,-394215,139.77627325,32.44579364,1859.5,1864.5,1876.3,2066.4
-6615,-394225,139.76297880,32.44569673,67.3,1794.2,1809.8,1859.2
-6465,-394225,139.76457414,32.44569761,83.2,1799.1,1812.2,2275.2
-5375,-394225,139.77616695,32.44570340,1864.5,1872.4,1880.1,2061.7
-5365,-394225,139.77627330,32.44570345,1835.2,1841.5,1855.6,2063.5
-6455,-394235,139.76468057,32.44560748,1848.6,1852.3,-9999.0,2272.5
-6445,-394235,139.76478692,32.44560754,1821.0,1825.7,1831.1,2280.4
-6435,-394235,139.76489328,32.44560760,1827.6,1831.6,1835.9,2277.8
-6425,-394235,139.76499964,32.44560765,1844.3,1849.1,2274.8,2285.2
-6415,-394235,139.76510599,32.44560771,1853.6,2277.1,-9999.0,2282.2
-6405,-394235,139.76521235,32.44560777,2284.9,-9999.0,-9999.0,2286.4
-5375,-394235,139.77616701,32.44561322,1856.9,1861.6,1877.3,2063.4
-5365,-394235,139.77627336,32.44561327,139.5,1831.4,1850.8,2063.8
-6445,-394245,139.76478699,32.44551735,83.8,1799.2,1811.6,2280.8
-6435,-394245,139.76489335,32.44551741,1799.9,1805.8,1814.8,2278.2
-6425,-394245,139.76499970,32.44551747,1814.3,1819.6,1826.0,2282.9
-6415,-394245,139.76510606,32.44551753,1828.7,1833.3,1838.8,2282.4
-6405,-394245,139.76521242,32.44551759,1837.6,1842.0,1850.8,2283.8
-6395,-394245,139.76531877,32.44551764,1851.5,1857.8,2281.7,2283.3
-5385,-394245,139.77606071,32.44552299,1850.0,1855.5,1867.8,2062.7
-5375,-394245,139.77616706,32.44552303,138.9,1830.2,1848.2,2062.8
-6425,-394255,139.76499977,32.44542729,87.3,1799.6,1812.0,2281.7
-6415,-394255,139.76510613,32.44542734,1814.5,1819.0,1826.2,2281.7
-6405,-394255,139.76521248,32.44542740,1825.0,1829.2,1835.1,2283.5
-6395,-394255,139.76531884,32.44542746,1837.9,1842.3,1849.0,2284.7
-6385,-394255,139.76542519,32.44542752,1847.0,1851.9,2278.0,2286.2
-6375,-394255,139.76553155,32.44542757,-9999.0,-9999.0,-9999.0,2286.6
-5395,-394255,139.77595441,32.44543275,1854.2,1858.7,1870.4,2062.4
-5385,-394255,139.77606076,32.44543280,136.7,1828.7,1846.6,2062.4
-6415,-394265,139.76510620,32.44533716,86.7,1799.8,1812.4,2281.6
-6405,-394265,139.76521255,32.44533722,1816.8,1821.5,1827.3,2283.2
-6395,-394265,139.76531891,32.44533727,1827.8,1833.0,1838.9,2283.6
-6385,-394265,139.76542526,32.44533733,1837.2,1841.4,1847.7,2283.4
-6375,-394265,139.76553162,32.44533739,1846.8,1853.8,2280.4,2284.4
-6365,-394265,139.76563797,32.44533745,2272.2,2276.2,-9999.0,2281.8
-5405,-394265,139.77584811,32.44534252,1845.2,1851.2,1864.0,2062.4
-5395,-394265,139.77595446,32.44534257,136.3,1828.6,1846.9,2062.2
-6405,-394275,139.76521262,32.44524703,86.5,1798.8,1812.7,2282.7
-6395,-394275,139.76531897,32.44524709,1816.1,1820.4,1826.2,2282.4
-6385,-394275,139.76542533,32.44524715,1827.2,1832.2,1837.8,2281.1
-6375,-394275,139.76553169,32.44524720,1835.8,1839.9,1844.9,2281.2
-6365,-394275,139.76563804,32.44524726,1843.4,1847.5,2268.1,2280.2
-6355,-394275,139.76574440,32.44524732,1853.6,1860.3,-9999.0,2276.8
-5415,-394275,139.77574181,32.44525229,1854.1,1860.3,1872.7,2059.2
-5405,-394275,139.77584817,32.44525233,136.4,1827.7,1846.9,2061.7
-6395,-394285,139.76531904,32.44515690,87.0,1799.6,1812.5,2282.4
-6385,-394285,139.76542540,32.44515696,1813.8,1818.1,1827.2,2282.8
-6375,-394285,139.76553175,32.44515702,1822.5,1827.3,1833.6,2278.7
-6365,-394285,139.76563811,32.44515708,1827.5,1831.9,1836.8,2278.8
-6355,-394285,139.76574446,32.44515713,1837.7,1841.7,1851.7,2278.0
-6345,-394285,139.76585082,32.44515719,2264.4,2270.0,-9999.0,2276.1
-5435,-394285,139.77552916,32.44516200,2051.8,-9999.0,-9999.0,2058.6
-5425,-394285,139.77563551,32.44516205,1854.3,1860.2,1872.1,2059.4
-5415,-394285,139.77574187,32.44516210,133.7,1826.4,1844.5,2059.9
-6385,-394295,139.76542546,32.44506678,87.7,1799.7,1812.9,2278.2
-6375,-394295,139.76553182,32.44506683,1807.0,1811.8,1821.9,2277.1
-6365,-394295,139.76563818,32.44506689,1813.8,1819.2,1826.5,2276.9
-6355,-394295,139.76574453,32.44506695,1822.8,1826.8,1832.2,2277.4
-6345,-394295,139.76585089,32.44506701,1834.3,1838.3,1844.5,2278.3
-6335,-394295,139.76595724,32.44506706,1850.3,1855.1,2267.1,2279.9
-5465,-394295,139.77521015,32.44507167,2046.2,2051.9,-9999.0,2056.0
-5455,-394295,139.77531650,32.44507172,1878.1,1890.5,-9999.0,2058.8
-5445,-394295,139.77542286,32.44507177,1860.6,1866.6,1879.0,2051.5
-5435,-394295,139.77552921,32.44507182,1852.2,1858.1,1869.0,2052.9
-5425,-394295,139.77563557,32.44507187,1822.6,1832.0,1848.0,2056.8
-6375,-394305,139.76553189,32.44497665,88.3,1800.0,1812.8,2278.6
-6365,-394305,139.76563824,32.44497671,1799.2,1805.6,1816.6,2277.4
-6355,-394305,139.76574460,32.44497676,1814.3,1819.8,1826.5,2279.0
-6345,-394305,139.76585095,32.44497682,1822.1,1827.1,1833.2,2279.4
-6335,-394305,139.76595731,32.44497688,1835.1,1839.5,1847.5,2280.4
-6325,-394305,139.76606366,32.44497693,1861.3,2266.1,-9999.0,2271.2
-5485,-394305,139.77499750,32.44498139,1875.4,1880.8,2057.8,2057.8
-5475,-394305,139.77510385,32.44498144,1867.6,1873.6,2043.8,2053.4
-5465,-394305,139.77521021,32.44498149,1852.2,1857.4,1869.8,2054.2
-5455,-394305,139.77531656,32.44498154,1840.9,1844.8,1858.6,2054.4
-5445,-394305,139.77542292,32.44498159,1824.7,1830.5,1847.0,2054.5
-5435,-394305,139.77552927,32.44498163,1381.8,1829.1,1845.6,2054.6
-6365,-394315,139.76563831,32.44488652,89.3,1800.5,1812.7,2276.8
-6355,-394315,139.76574467,32.44488658,94.4,1801.0,1813.2,2275.8
-6345,-394315,139.76585102,32.44488664,1811.9,1816.5,1825.3,2274.9
-6335,-394315,139.76595738,32.44488669,1821.7,1826.9,1832.2,2274.9
-6325,-394315,139.76606373,32.44488675,1834.5,1839.2,1846.6,2274.2
-6315,-394315,139.76617009,32.44488681,2264.4,2266.7,-9999.0,2275.2
-5525,-394315,139.77457213,32.44489101,1884.6,1888.1,2053.9,2054.7
-5515,-394315,139.77467849,32.44489106,1852.7,1856.9,1869.7,2055.6
-5505,-394315,139.77478484,32.44489111,1840.5,1845.1,1857.8,2053.4
-5495,-394315,139.77489120,32.44489116,1845.3,1849.1,1862.5,2053.2
-5485,-394315,139.77499755,32.44489120,1829.0,1833.8,1848.7,2050.6
-5475,-394315,139.77510391,32.44489125,1824.0,1830.1,1847.0,2056.1
-5465,-394315,139.77521026,32.44489130,130.4,1823.0,1840.9,2055.9
-6345,-394325,139.76585109,32.44479645,93.7,1800.5,1813.7,2276.1
-6335,-394325,139.76595744,32.44479651,1803.8,1809.6,1817.0,2275.9
-6325,-394325,139.76606380,32.44479657,1820.2,1825.3,1830.9,2276.1
-6315,-394325,139.76617015,32.44479662,1831.7,1835.9,1842.2,2277.2
-6305,-394325,139.76627651,32.44479668,1852.6,1860.1,2268.1,2271.3
-5675,-394325,139.77297687,32.44480007,2043.5,-9999.0,-9999.0,2048.4
-5665,-394325,139.77308322,32.44480012,1880.2,2040.8,2044.7,2047.7
-5655,-394325,139.77318958,32.44480017,1884.2,2040.2,2046.2,2049.2
-5645,-394325,139.77329593,32.44480022,1877.6,2039.5,2046.2,2050.7
-5635,-394325,139.77340229,32.44480027,1884.7,2040.5,2048.4,2053.7
-5625,-394325,139.77350864,32.44480032,2046.0,2049.1,-9999.0,2053.1
-5615,-394325,139.77361500,32.44480037,2039.5,2044.8,2049.3,2050.6
-5605,-394325,139.77372135,32.44480042,1873.6,1880.0,2044.5,2051.8
