X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
915,-22245,139.84345699,35.79949671,-9999.0,-9999.0,-9999.0,44507.6
925,-22245,139.84356763,35.79949670,-9999.0,-9999.0,-9999.0,44508.4
935,-22245,139.84367828,35.79949669,-9999.0,-9999.0,-9999.0,44550.8
-16215,-22255,139.65392939,35.79927316,54079.2,-9999.0,-9999.0,61904.2
-15925,-22255,139.65713796,35.79927790,53904.2,-9999.0,-9999.0,61461.0
-15915,-22255,139.65724860,35.79927806,53250.8,-9999.0,-9999.0,61449.6
-15905,-22255,139.65735924,35.79927823,52791.4,53311.6,-9999.0,61456.2
-15895,-22255,139.65746988,35.79927839,1316.6,53175.2,-9999.0,61454.6
-15885,-22255,139.65758052,35.79927855,52937.0,53339.6,-9999.0,61458.8
-15875,-22255,139.65769116,35.79927871,53315.6,-9999.0,-9999.0,61468.6
-15865,-22255,139.65780180,35.79927887,53323.0,61471.2,-9999.0,61477.0
-15855,-22255,139.65791244,35.79927903,53280.4,53615.8,-9999.0,61477.2
-15845,-22255,139.65802308,35.79927920,53251.8,53823.0,-9999.0,61482.2
-14795,-22255,139.66964031,35.79929557,1478.8,53022.2,-9999.0,61666.4
-14785,-22255,139.66975095,35.79929572,52842.2,53396.6,-9999.0,61663.4
-14775,-22255,139.66986159,35.79929587,61602.8,-9999.0,-9999.0,61665.0
-14765,-22255,139.66997223,35.79929602,53487.8,-9999.0,-9999.0,61669.6
-14755,-22255,139.67008288,35.79929617,52413.0,53133.6,-9999.0,61670.4
-14745,-22255,139.67019352,35.79929632,1487.4,53017.4,-9999.0,61670.8
-13345,-22255,139.68568318,35.79931634,1681.4,52815.8,-9999.0,61813.2
545,-22255,139.83936327,35.79940685,-9999.0,-9999.0,-9999.0,44533.8
945,-22255,139.84378891,35.79940655,-9999.0,-9999.0,-9999.0,44550.0
-15905,-22265,139.65735944,35.79918809,-9999.0,-9999.0,-9999.0,61461.0
-15895,-22265,139.65747008,35.79918825,53407.2,-9999.0,-9999.0,61457.0
-15885,-22265,139.65758072,35.79918841,53647.4,-9999.0,-9999.0,61461.4
-15875,-22265,139.65769136,35.79918858,53396.0,-9999.0,-9999.0,61476.0
-15865,-22265,139.65780200,35.79918874,53349.8,61470.4,-9999.0,61474.8
-15855,-22265,139.65791264,35.79918890,53354.8,-9999.0,-9999.0,61472.8
-14745,-22265,139.67019370,35.79920619,54046.2,-9999.0,-9999.0,61675.6
-13395,-22265,139.68513014,35.79922553,53376.8,-9999.0,-9999.0,61745.6
245,-22265,139.83604403,35.79931684,-9999.0,-9999.0,-9999.0,43754.0
265,-22265,139.83626532,35.79931683,-9999.0,-9999.0,-9999.0,43745.8
955,-22265,139.84389953,35.79931640,-9999.0,-9999.0,-9999.0,44546.0
-16395,-22275,139.65193828,35.79908990,52846.4,53341.2,-9999.0,61929.8
-16385,-22275,139.65204892,35.79909007,1236.6,53228.4,-9999.0,61928.8
-16375,-22275,139.65215956,35.79909023,1237.0,53229.2,-9999.0,61927.8
-16365,-22275,139.65227020,35.79909040,53108.4,53526.4,-9999.0,61927.0
-14705,-22275,139.67063644,35.79911665,52995.8,61665.2,-9999.0,61715.4
-14695,-22275,139.67074708,35.79911680,1494.8,53004.4,-9999.0,61669.6
-14685,-22275,139.67085772,35.79911695,1496.2,53004.2,-9999.0,61680.4
-13445,-22275,139.68457711,35.79913471,1668.0,52827.0,-9999.0,61740.8
-13435,-22275,139.68468775,35.79913485,1669.4,52829.8,-9999.0,61743.0
965,-22275,139.84401016,35.79922626,-9999.0,-9999.0,-9999.0,44390.0
-16405,-22285,139.65182784,35.79899960,52929.2,52964.2,-9999.0,61914.4
-16395,-22285,139.65193848,35.79899976,52861.2,52919.8,53382.0,61912.2
-14685,-22285,139.67085791,35.79902682,61565.4,-9999.0,-9999.0,61684.2
-14675,-22285,139.67096855,35.79902697,1498.4,52995.6,-9999.0,61710.6
-13485,-22285,139.68413471,35.79904403,1661.6,52834.8,-9999.0,61791.6
-13475,-22285,139.68424535,35.79904416,1699.4,52852.6,-9999.0,61794.2
-13465,-22285,139.68435599,35.79904430,53668.0,-9999.0,-9999.0,61800.2
235,-22285,139.83593339,35.79913657,-9999.0,-9999.0,-9999.0,43759.6
975,-22285,139.84412079,35.79913611,-9999.0,-9999.0,-9999.0,44390.0
-16405,-22295,139.65182805,35.79890946,52939.4,52959.8,-9999.0,61919.2
-13525,-22295,139.68369232,35.79895334,1655.8,52841.8,-9999.0,61789.2
-13515,-22295,139.68380296,35.79895348,1657.6,52844.8,-9999.0,61787.8
-13505,-22295,139.68391360,35.79895362,52739.4,53779.2,-9999.0,61789.4
-13495,-22295,139.68402424,35.79895375,52566.8,53033.6,-9999.0,61789.0
-13485,-22295,139.68413488,35.79895389,53400.8,-9999.0,-9999.0,61732.2
-13475,-22295,139.68424552,35.79895403,58571.0,-9999.0,-9999.0,61794.2
985,-22295,139.84423142,35.79904597,-9999.0,-9999.0,-9999.0,44390.0
-14595,-22305,139.67185403,35.79884789,53928.8,-9999.0,-9999.0,61685.4
-14575,-22305,139.67207531,35.79884819,52691.4,53176.0,-9999.0,61696.6
-13565,-22305,139.68324993,35.79886266,1650.2,52850.0,-9999.0,61780.0
-13555,-22305,139.68336057,35.79886279,1651.2,52850.8,-9999.0,61784.6
-13545,-22305,139.68347121,35.79886293,52766.4,53691.8,-9999.0,61784.4
-13525,-22305,139.68369249,35.79886321,50327.4,52896.0,-9999.0,61786.4
-13515,-22305,139.68380313,35.79886334,52527.8,53006.0,-9999.0,61789.8
-13505,-22305,139.68391377,35.79886348,52764.4,53793.0,-9999.0,61788.2
-12445,-22305,139.69564160,35.79887748,1806.8,52687.0,-9999.0,61384.0
225,-22305,139.83582274,35.79895630,-9999.0,-9999.0,-9999.0,43760.2
995,-22305,139.84434205,35.79895582,-9999.0,-9999.0,-9999.0,44390.6
-13605,-22315,139.68280754,35.79877197,1644.2,52852.4,-9999.0,61774.4
-13595,-22315,139.68291818,35.79877211,1645.8,52851.2,-9999.0,61774.6
-13585,-22315,139.68302882,35.79877224,1647.6,52852.4,-9999.0,61776.6
-13575,-22315,139.68313946,35.79877238,52293.6,52954.4,-9999.0,61778.6
-13565,-22315,139.68325010,35.79877252,53113.2,-9999.0,-9999.0,61783.8
-13555,-22315,139.68336074,35.79877266,53109.4,-9999.0,-9999.0,61730.8
-13545,-22315,139.68347138,35.79877280,53674.6,-9999.0,-9999.0,61780.0
-13535,-22315,139.68358202,35.79877293,-9999.0,-9999.0,-9999.0,61793.8
215,-22315,139.83571210,35.79886617,-9999.0,-9999.0,-9999.0,43916.8
-14505,-22325,139.67285015,35.79866895,1522.0,52980.8,-9999.0,61657.2
-14495,-22325,139.67296079,35.79866910,1524.0,52974.6,-9999.0,61661.0
-13635,-22325,139.68247579,35.79868142,1639.8,52858.2,-9999.0,61772.8
-13625,-22325,139.68258643,35.79868155,1641.2,52858.4,-9999.0,61774.2
-13605,-22325,139.68280771,35.79868183,52789.2,53700.8,-9999.0,61772.0
-13595,-22325,139.68291835,35.79868197,53001.2,-9999.0,-9999.0,61771.6
-12415,-22325,139.69597383,35.79869759,1812.2,52679.6,-9999.0,61387.4
205,-22325,139.83560146,35.79877603,-9999.0,-9999.0,-9999.0,43919.2
-14485,-22335,139.67307161,35.79857911,52740.6,53218.6,-9999.0,61659.6
-14475,-22335,139.67318225,35.79857926,1527.4,52967.8,-9999.0,61662.0
-13665,-22335,139.68214405,35.79859086,1635.2,52865.2,-9999.0,61767.4
1015,-22335,139.84456329,35.79868540,-9999.0,-9999.0,-9999.0,44406.4
215,-22345,139.83571209,35.79859576,-9999.0,-9999.0,-9999.0,43919.8
1025,-22345,139.84467392,35.79859525,-9999.0,-9999.0,-9999.0,44406.4
-14405,-22355,139.67395709,35.79840002,53391.6,-9999.0,-9999.0,61675.6
-13725,-22355,139.68148055,35.79840976,1626.2,52874.6,-9999.0,61762.8
-12375,-22355,139.69641685,35.79842769,1818.6,52670.0,-9999.0,61397.0
205,-22355,139.83560145,35.79850563,-9999.0,-9999.0,-9999.0,43778.6
1035,-22355,139.84478454,35.79850510,-9999.0,-9999.0,-9999.0,44406.0
-14375,-22365,139.67428919,35.79831032,61677.8,-9999.0,-9999.0,61680.8
-13755,-22365,139.68114881,35.79831920,1622.2,52878.8,-9999.0,61769.0
-13785,-22375,139.68081706,35.79822865,1617.8,52880.6,-9999.0,61777.2
175,-22375,139.83526952,35.79832536,-9999.0,-9999.0,-9999.0,43906.4
-17325,-22385,139.64165114,35.79808245,53451.2,54805.0,-9999.0,55559.6
-14285,-22385,139.67528529,35.79813137,53800.0,-9999.0,-9999.0,61620.2
-14275,-22385,139.67539593,35.79813151,1554.6,52939.4,-9999.0,61631.0
-13815,-22385,139.68048532,35.79813809,1614.2,52889.4,-9999.0,61734.2
-12335,-22385,139.69685987,35.79815779,1825.4,52666.4,-9999.0,61399.4
-17375,-22395,139.64109817,35.79799143,3885.6,54254.4,-9999.0,55556.4
-17315,-22395,139.64176200,35.79799249,3882.6,54247.4,-9999.0,55574.2
-17305,-22395,139.64187264,35.79799267,55432.4,-9999.0,-9999.0,55558.2
-14225,-22395,139.67594930,35.79804210,53009.4,-9999.0,-9999.0,61635.0
-14215,-22395,139.67605994,35.79804225,52903.8,61616.8,-9999.0,61635.2
-14205,-22395,139.67617058,35.79804239,1563.0,52930.2,-9999.0,61635.0
-14195,-22395,139.67628122,35.79804254,1564.2,52930.4,-9999.0,61634.6
-14185,-22395,139.67639186,35.79804268,1565.6,52930.8,-9999.0,61637.6
-14175,-22395,139.67650250,35.79804283,1566.8,52931.2,-9999.0,61638.0
-14165,-22395,139.67661314,35.79804297,1567.8,52930.6,-9999.0,61638.0
-13935,-22395,139.67915783,35.79804626,1598.8,52900.0,-9999.0,61787.0
-13925,-22395,139.67926846,35.79804640,1600.2,52899.6,-9999.0,61786.8
-13915,-22395,139.67937910,35.79804654,1602.0,52897.8,-9999.0,61783.6
-13905,-22395,139.67948974,35.79804668,1603.2,52896.2,-9999.0,61734.8
-13895,-22395,139.67960038,35.79804683,52622.8,53072.4,-9999.0,61735.8
-12325,-22395,139.69697066,35.79806778,1827.0,52663.0,-9999.0,61400.6
155,-22395,139.83504824,35.79814510,-9999.0,-9999.0,-9999.0,43854.6
-17295,-22405,139.64198349,35.79790271,3882.4,54241.2,-9999.0,55542.2
-17285,-22405,139.64209413,35.79790289,53310.4,54664.4,-9999.0,55528.0
-14065,-22405,139.67771970,35.79795427,1584.6,52915.6,-9999.0,61778.0
-13975,-22405,139.67871545,35.79795556,53876.6,-9999.0,-9999.0,61782.2
-13885,-22405,139.67971119,35.79795683,1609.8,52894.2,-9999.0,61745.2
-12305,-22405,139.69719210,35.79797790,52809.2,-9999.0,-9999.0,61469.2
145,-22405,139.83493760,35.79805496,-9999.0,-9999.0,-9999.0,43855.8
1075,-22405,139.84522704,35.79805438,-9999.0,-9999.0,-9999.0,44417.0
-17365,-22415,139.64120924,35.79781134,3884.2,54243.4,-9999.0,55570.2
-17275,-22415,139.64220498,35.79781293,3881.4,54249.2,-9999.0,55575.4
-17265,-22415,139.64231562,35.79781310,3881.4,54246.2,-9999.0,55590.2
-14065,-22415,139.67771987,35.79786414,1589.0,52923.6,-9999.0,61838.2
-14045,-22415,139.67794115,35.79786442,52708.2,53132.4,-9999.0,61835.6
-13885,-22415,139.67971137,35.79786670,1612.4,52896.6,-9999.0,61747.8
1075,-22415,139.84522702,35.79796425,-9999.0,-9999.0,-9999.0,44450.8
-17255,-22425,139.64242648,35.79772314,3880.2,54243.4,-9999.0,55576.4
-17245,-22425,139.64253711,35.79772332,3878.8,54242.0,-9999.0,55592.2
-14075,-22425,139.67760941,35.79777386,1597.6,52933.2,-9999.0,61842.0
-14065,-22425,139.67772005,35.79777400,1594.2,52932.4,-9999.0,61842.0
-14055,-22425,139.67783069,35.79777414,1590.0,52924.8,-9999.0,61841.0
-13885,-22425,139.67971154,35.79777656,1615.4,52898.6,-9999.0,61749.0
-13875,-22425,139.67982218,35.79777670,1612.8,52895.2,-9999.0,61748.2
-12285,-22425,139.69741368,35.79779788,1833.2,52657.8,-9999.0,61466.2
-17235,-22435,139.64264797,35.79763336,3878.2,54246.8,-9999.0,55591.4
-17225,-22435,139.64275861,35.79763353,4031.2,54322.6,-9999.0,55517.4
-14105,-22435,139.67727767,35.79768329,61615.6,-9999.0,-9999.0,61954.6
-14085,-22435,139.67749895,35.79768358,52923.4,61210.6,-9999.0,61841.0
-14075,-22435,139.67760959,35.79768372,1601.4,52929.2,-9999.0,61840.8
-14065,-22435,139.67772023,35.79768387,1599.6,52931.0,-9999.0,61840.8
-14055,-22435,139.67783086,35.79768401,52652.6,53077.0,-9999.0,61842.2
-13885,-22435,139.67971171,35.79768643,1618.6,52901.0,-9999.0,61752.6
-13875,-22435,139.67982235,35.79768657,52852.8,61174.0,-9999.0,61751.2
1095,-22435,139.84544827,35.79778396,-9999.0,-9999.0,-9999.0,44435.2
-17205,-22445,139.64298010,35.79754375,3876.6,54236.6,-9999.0,55546.6
-14105,-22445,139.67727785,35.79759316,61347.4,-9999.0,-9999.0,61931.2
-14085,-22445,139.67749913,35.79759344,1608.8,52930.4,-9999.0,61841.2
-14075,-22445,139.67760976,35.79759359,1606.0,52930.8,-9999.0,61841.4
-14065,-22445,139.67772040,35.79759373,1604.0,52932.8,-9999.0,61840.8
-13885,-22445,139.67971189,35.79759629,1621.0,52904.0,-9999.0,61752.4
1105,-22445,139.84555890,35.79769381,-9999.0,-9999.0,-9999.0,44435.0
-17185,-22455,139.64320159,35.79745397,3875.4,54236.8,-9999.0,55597.4
-17175,-22455,139.64331222,35.79745414,54548.6,-9999.0,-9999.0,55595.0
-14105,-22455,139.67727803,35.79750302,61591.2,-9999.0,-9999.0,61932.2
-14085,-22455,139.67749930,35.79750331,1611.2,52927.4,-9999.0,61844.4
-14075,-22455,139.67760994,35.79750345,1610.0,52931.4,-9999.0,61842.6
-14065,-22455,139.67772058,35.79750360,1609.6,52933.8,-9999.0,61842.8
-14015,-22455,139.67827377,35.79750431,1771.2,52977.2,-9999.0,61859.6
-14005,-22455,139.67838441,35.79750445,1650.4,52928.4,-9999.0,61860.2
-13995,-22455,139.67849504,35.79750460,53679.4,-9999.0,-9999.0,61868.8
-13895,-22455,139.67960142,35.79750602,1625.8,52909.8,-9999.0,61882.6
-13885,-22455,139.67971206,35.79750616,1623.6,52905.0,-9999.0,61877.2
-12245,-22455,139.69785669,35.79752797,1839.6,52647.4,-9999.0,61512.8
105,-22455,139.83449504,35.79760429,-9999.0,-9999.0,-9999.0,43872.2
-17165,-22465,139.64342308,35.79736418,3872.8,54235.4,-9999.0,55596.0
-17155,-22465,139.64353371,35.79736435,3871.6,54233.6,-9999.0,55564.2
-14105,-22465,139.67727820,35.79741289,54041.8,-9999.0,-9999.0,61859.0
-14095,-22465,139.67738884,35.79741303,53585.2,-9999.0,-9999.0,61850.6
-14085,-22465,139.67749948,35.79741317,1613.6,52926.4,-9999.0,61849.0
-14075,-22465,139.67761012,35.79741332,1613.6,52928.6,-9999.0,61845.6
-14065,-22465,139.67772075,35.79741346,1614.0,52929.0,-9999.0,61844.2
-14005,-22465,139.67838458,35.79741432,1650.4,52928.8,-9999.0,61862.8
-13995,-22465,139.67849522,35.79741446,1650.6,52929.6,-9999.0,61863.8
-13985,-22465,139.67860586,35.79741460,49432.4,52985.6,-9999.0,61872.6
-13895,-22465,139.67960160,35.79741588,1630.8,52914.6,-9999.0,61883.8
-13885,-22465,139.67971223,35.79741602,1625.8,52903.4,-9999.0,61881.6
1115,-22465,139.84566951,35.79751353,-9999.0,-9999.0,-9999.0,44434.6
-17135,-22475,139.64375520,35.79727457,4189.6,54414.0,-9999.0,55562.8
-14095,-22475,139.67738902,35.79732290,53008.0,-9999.0,-9999.0,61850.4
-14085,-22475,139.67749965,35.79732304,1615.6,52928.2,-9999.0,61851.2
-14075,-22475,139.67761029,35.79732318,1616.2,52928.2,-9999.0,61851.8
-14065,-22475,139.67772093,35.79732333,1617.0,52928.8,-9999.0,61848.8
-14055,-22475,139.67783157,35.79732347,1619.4,52929.8,-9999.0,61851.0
-14005,-22475,139.67838476,35.79732418,1650.2,52928.4,-9999.0,61866.0
-13995,-22475,139.67849539,35.79732433,1650.4,52929.6,-9999.0,61865.6
-13985,-22475,139.67860603,35.79732447,1651.2,52930.0,-9999.0,61868.2
-13975,-22475,139.67871667,35.79732461,1652.2,52930.8,-9999.0,61869.2
-13905,-22475,139.67949113,35.79732560,1640.2,52932.4,-9999.0,61881.4
-13895,-22475,139.67960177,35.79732575,1636.6,52930.4,-9999.0,61881.6
-17115,-22485,139.64397669,35.79718478,3864.6,54240.8,-9999.0,55581.4
-14095,-22485,139.67738919,35.79723276,53021.6,-9999.0,-9999.0,61857.2
-14085,-22485,139.67749983,35.79723290,1617.4,52929.8,-9999.0,61854.4
-14075,-22485,139.67761047,35.79723305,1618.0,52928.0,-9999.0,61853.6
-14065,-22485,139.67772111,35.79723319,1619.0,52927.8,-9999.0,61853.6
-14055,-22485,139.67783174,35.79723333,1621.2,52928.0,-9999.0,61858.2
-14045,-22485,139.67794238,35.79723348,1623.2,52928.8,-9999.0,61885.4
-14035,-22485,139.67805302,35.79723362,53121.4,-9999.0,-9999.0,61871.8
-14025,-22485,139.67816366,35.79723376,1634.8,52927.8,-9999.0,61881.2
-14015,-22485,139.67827429,35.79723391,1643.6,52929.0,-9999.0,61880.6
-14005,-22485,139.67838493,35.79723405,1648.2,52929.0,-9999.0,61868.0
-13995,-22485,139.67849557,35.79723419,1649.8,52929.6,-9999.0,61870.0
-13985,-22485,139.67860621,35.79723433,1651.0,52930.4,-9999.0,61870.2
-13975,-22485,139.67871684,35.79723448,1652.2,52931.8,-9999.0,61871.2
-13965,-22485,139.67882748,35.79723462,1653.6,52933.2,-9999.0,61864.4
-13955,-22485,139.67893812,35.79723476,1654.0,52934.6,-9999.0,61862.4
-13945,-22485,139.67904876,35.79723490,1654.6,52937.4,-9999.0,61866.2
-13935,-22485,139.67915939,35.79723504,1653.8,52938.4,-9999.0,61883.8
-13925,-22485,139.67927003,35.79723519,1651.6,52936.8,-9999.0,61885.8
-13915,-22485,139.67938067,35.79723533,1649.8,52936.6,-9999.0,61888.0
-13905,-22485,139.67949131,35.79723547,1643.8,52933.2,-9999.0,61885.8
-13895,-22485,139.67960194,35.79723561,1639.4,52926.4,-9999.0,61884.0
-12205,-22485,139.69829970,35.79725806,1846.6,52640.4,-9999.0,61517.8
1135,-22485,139.84589076,35.79733323,-9999.0,-9999.0,-9999.0,45645.6
1145,-22485,139.84600140,35.79733322,-9999.0,-9999.0,-9999.0,45629.4
3445,-22485,139.87144815,35.79732785,2110.8,-9999.0,-9999.0,4957.2
3455,-22485,139.87155879,35.79732781,2114.6,-9999.0,-9999.0,4960.4
3485,-22485,139.87189071,35.79732771,2126.4,-9999.0,-9999.0,4969.4
-17095,-22495,139.64419818,35.79709500,3861.2,54243.2,-9999.0,55582.0
-14095,-22495,139.67738937,35.79714263,53664.4,-9999.0,-9999.0,61856.0
-14085,-22495,139.67750001,35.79714277,1619.4,52929.0,-9999.0,61857.4
-14075,-22495,139.67761064,35.79714291,1619.2,52927.8,-9999.0,61857.6
-14065,-22495,139.67772128,35.79714306,1620.4,52926.0,-9999.0,61858.4
-14055,-22495,139.67783192,35.79714320,1622.8,52926.8,-9999.0,61858.6
-14045,-22495,139.67794256,35.79714334,1625.8,52927.8,-9999.0,61882.0
-14035,-22495,139.67805319,35.79714348,1629.6,52928.4,-9999.0,61873.4
-14025,-22495,139.67816383,35.79714363,1633.8,52928.8,-9999.0,61878.4
-14015,-22495,139.67827447,35.79714377,1641.6,52929.2,-9999.0,61877.2
-14005,-22495,139.67838511,35.79714391,1646.2,52929.0,-9999.0,61871.4
-13995,-22495,139.67849574,35.79714406,1649.2,52929.6,-9999.0,61871.2
-13985,-22495,139.67860638,35.79714420,1651.0,52930.8,-9999.0,61870.2
-13975,-22495,139.67871702,35.79714434,1652.6,52933.0,-9999.0,61868.2
-13965,-22495,139.67882766,35.79714448,1653.8,52934.2,-9999.0,61866.2
-13955,-22495,139.67893829,35.79714462,1654.4,52935.6,-9999.0,61861.0
-13945,-22495,139.67904893,35.79714477,1654.4,52936.4,-9999.0,61863.6
-13935,-22495,139.67915957,35.79714491,1654.0,52937.0,-9999.0,61883.4
-13925,-22495,139.67927020,35.79714505,1652.8,52937.2,-9999.0,61884.8
-13915,-22495,139.67938084,35.79714519,1652.0,52937.0,-9999.0,61888.8
-13905,-22495,139.67949148,35.79714533,61569.2,-9999.0,-9999.0,61887.2
-13895,-22495,139.67960212,35.79714548,1702.4,52929.6,-9999.0,61887.8
1145,-22495,139.84600138,35.79724309,-9999.0,-9999.0,-9999.0,45632.6
1155,-22495,139.84611202,35.79724307,-9999.0,-9999.0,-9999.0,45633.8
-17065,-22505,139.64453030,35.79700538,54285.8,-9999.0,-9999.0,55577.2
-14095,-22505,139.67738954,35.79705249,1621.6,52925.0,-9999.0,61863.0
-14085,-22505,139.67750018,35.79705263,1620.2,52927.2,-9999.0,61860.0
-14075,-22505,139.67761082,35.79705278,1619.6,52928.4,-9999.0,61860.8
-14065,-22505,139.67772146,35.79705292,52920.2,61820.6,-9999.0,61863.6
-14055,-22505,139.67783209,35.79705306,1624.8,52926.2,-9999.0,61879.2
-14045,-22505,139.67794273,35.79705321,1627.2,52927.2,-9999.0,61872.4
-14035,-22505,139.67805337,35.79705335,1629.8,52927.6,-9999.0,61872.6
-14025,-22505,139.67816401,35.79705349,1631.8,52927.8,-9999.0,61876.6
-14015,-22505,139.67827464,35.79705364,61872.2,-9999.0,-9999.0,61875.4
-13975,-22505,139.67871719,35.79705421,1653.8,52934.2,-9999.0,61867.2
-13965,-22505,139.67882783,35.79705435,1654.2,52935.4,-9999.0,61868.8
-13955,-22505,139.67893847,35.79705449,1654.6,52936.2,-9999.0,61869.2
-13945,-22505,139.67904910,35.79705463,1655.0,52936.2,-9999.0,61862.4
-13935,-22505,139.67915974,35.79705477,1654.6,52936.4,-9999.0,61886.0
-13925,-22505,139.67927038,35.79705492,1653.8,52936.6,-9999.0,61888.0
-13915,-22505,139.67938102,35.79705506,1652.8,52936.0,-9999.0,61895.0
-13905,-22505,139.67949165,35.79705520,52641.6,53069.2,-9999.0,61892.8
-13895,-22505,139.67960229,35.79705534,53780.0,-9999.0,-9999.0,61893.0
-12185,-22505,139.69852128,35.79707804,52747.8,-9999.0,-9999.0,61537.2
75,-22505,139.83416312,35.79715362,-9999.0,-9999.0,-9999.0,43843.4
1145,-22505,139.84600137,35.79715295,-9999.0,-9999.0,-9999.0,45633.4
1155,-22505,139.84611200,35.79715294,-9999.0,-9999.0,-9999.0,45633.8
3335,-22505,139.87023105,35.79714796,2072.0,-9999.0,-9999.0,6153.6
-17045,-22515,139.64475179,35.79691560,3849.8,54242.6,-9999.0,55552.4
-14095,-22515,139.67738972,35.79696236,1622.6,52927.4,-9999.0,61864.6
-14065,-22515,139.67772163,35.79696279,61603.4,-9999.0,-9999.0,61873.8
-14055,-22515,139.67783227,35.79696293,53035.0,-9999.0,-9999.0,61880.2
-14045,-22515,139.67794291,35.79696307,52660.4,53080.0,-9999.0,61876.6
-14035,-22515,139.67805354,35.79696321,1631.2,52927.0,-9999.0,61873.2
-14025,-22515,139.67816418,35.79696336,1632.8,52927.0,-9999.0,61870.6
-14015,-22515,139.67827482,35.79696350,1633.8,52928.0,-9999.0,61870.2
-14005,-22515,139.67838546,35.79696364,1634.2,52928.4,-9999.0,61870.4
-13965,-22515,139.67882800,35.79696421,1655.0,52937.0,-9999.0,61867.0
-13955,-22515,139.67893864,35.79696435,1655.2,52936.6,-9999.0,61867.2
-13945,-22515,139.67904928,35.79696450,1655.6,52935.8,-9999.0,61873.6
-13935,-22515,139.67915992,35.79696464,1655.2,52935.8,-9999.0,61876.2
-13925,-22515,139.67927055,35.79696478,1654.6,52936.2,-9999.0,61898.0
-13915,-22515,139.67938119,35.79696492,52738.4,53404.4,-9999.0,61895.4
-13905,-22515,139.67949183,35.79696506,53064.8,-9999.0,-9999.0,61896.8
1155,-22515,139.84611199,35.79706280,-9999.0,-9999.0,-9999.0,45634.4
1165,-22515,139.84622263,35.79706279,-9999.0,-9999.0,-9999.0,45634.4
3285,-22515,139.86967782,35.79705799,2057.6,-9999.0,-9999.0,6140.2
-17025,-22525,139.64497328,35.79682581,3846.8,54239.4,-9999.0,55561.2
-17015,-22525,139.64508391,35.79682598,53561.6,54898.2,-9999.0,55561.4
-14105,-22525,139.67727926,35.79687208,53461.6,-9999.0,-9999.0,61877.4
-14095,-22525,139.67738990,35.79687222,52911.6,61297.2,-9999.0,61868.0
-14085,-22525,139.67750053,35.79687236,52969.8,-9999.0,-9999.0,61873.2
-14075,-22525,139.67761117,35.79687251,53669.2,-9999.0,-9999.0,61856.8
-14065,-22525,139.67772181,35.79687265,53244.0,-9999.0,-9999.0,61863.0
-14055,-22525,139.67783245,35.79687279,53383.8,-9999.0,-9999.0,61874.0
-14045,-22525,139.67794308,35.79687294,61864.6,-9999.0,-9999.0,61877.2
-14015,-22525,139.67827499,35.79687337,54064.6,-9999.0,-9999.0,61876.2
