X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-51275,-164975,139.27489542,34.51158085,4.8493
-51265,-164975,139.27500432,34.51158135,4.3725
-51255,-164975,139.27511323,34.51158185,3.9784
-51245,-164975,139.27522213,34.51158235,3.3255
-51235,-164975,139.27533104,34.51158284,3.2066
-51225,-164975,139.27543994,34.51158334,2.6980
-51215,-164975,139.27554885,34.51158384,2.2408
-50795,-164975,139.28012290,34.51160464,1.0440
-50785,-164975,139.28023180,34.51160513,2.4429
-50775,-164975,139.28034071,34.51160562,3.1646
-50765,-164975,139.28044961,34.51160612,4.4366
-50755,-164975,139.28055852,34.51160661,4.9536
-50745,-164975,139.28066743,34.51160710,5.3228
-50735,-164975,139.28077633,34.51160760,5.9678
-51305,-164985,139.27456930,34.51148921,7.4937
-51295,-164985,139.27467821,34.51148971,6.8595
-51285,-164985,139.27478711,34.51149021,6.1582
-51275,-164985,139.27489602,34.51149070,5.8569
-51265,-164985,139.27500492,34.51149120,5.4551
-51255,-164985,139.27511383,34.51149170,5.0333
-51245,-164985,139.27522273,34.51149220,4.3309
-51235,-164985,139.27533164,34.51149269,4.5962
-51225,-164985,139.27544055,34.51149319,3.8973
-51215,-164985,139.27554945,34.51149369,3.8987
-51205,-164985,139.27565836,34.51149419,3.3780
-51195,-164985,139.27576726,34.51149468,2.0183
-51185,-164985,139.27587617,34.51149518,1.4112
-51175,-164985,139.27598507,34.51149568,0.3495
-50855,-164985,139.27947006,34.51151153,0.0030
-50845,-164985,139.27957896,34.51151202,1.9250
-50835,-164985,139.27968787,34.51151251,2.5827
-50825,-164985,139.27979678,34.51151301,2.9609
-50815,-164985,139.27990568,34.51151350,3.2197
-50805,-164985,139.28001459,34.51151399,4.0159
-50795,-164985,139.28012349,34.51151449,4.7009
-50785,-164985,139.28023240,34.51151498,5.3761
-50775,-164985,139.28034130,34.51151547,5.3842
-51285,-164995,139.27478771,34.51140005,7.1388
-51275,-164995,139.27489662,34.51140055,6.6102
-51265,-164995,139.27500552,34.51140105,6.5238
-51255,-164995,139.27511443,34.51140155,6.2080
-51245,-164995,139.27522333,34.51140205,5.5811
-51235,-164995,139.27533224,34.51140254,5.3856
-51225,-164995,139.27544115,34.51140304,4.8944
-51215,-164995,139.27555005,34.51140354,4.7498
-51205,-164995,139.27565896,34.51140404,4.6228
-51195,-164995,139.27576786,34.51140453,4.2485
-51185,-164995,139.27587677,34.51140503,3.6696
-51175,-164995,139.27598567,34.51140553,2.6518
-51165,-164995,139.27609458,34.51140602,2.5076
-51155,-164995,139.27620349,34.51140652,2.5995
-51145,-164995,139.27631239,34.51140702,2.4448
-51135,-164995,139.27642130,34.51140751,1.9967
-51125,-164995,139.27653020,34.51140801,0.0008
-50875,-164995,139.27925284,34.51142039,0.2071
-50865,-164995,139.27936175,34.51142088,1.9413
-50855,-164995,139.27947065,34.51142138,2.8694
-50845,-164995,139.27957956,34.51142187,3.6271
-50835,-164995,139.27968847,34.51142236,4.2848
-50825,-164995,139.27979737,34.51142286,4.9684
-50815,-164995,139.27990628,34.51142335,5.4473
-50805,-164995,139.28001518,34.51142384,6.1294
-51255,-165005,139.27511503,34.51131140,7.4896
-51245,-165005,139.27522394,34.51131190,6.9038
-51235,-165005,139.27533284,34.51131239,6.4669
-51225,-165005,139.27544175,34.51131289,5.9896
-51215,-165005,139.27555065,34.51131339,5.4491
-51205,-165005,139.27565956,34.51131388,5.2437
-51195,-165005,139.27576846,34.51131438,4.6371
-51185,-165005,139.27587737,34.51131488,4.6823
-51175,-165005,139.27598627,34.51131538,4.1241
-51165,-165005,139.27609518,34.51131587,3.5523
-51155,-165005,139.27620409,34.51131637,3.3450
-51145,-165005,139.27631299,34.51131687,3.3863
-51135,-165005,139.27642190,34.51131736,2.7429
-51125,-165005,139.27653080,34.51131786,2.9047
-51115,-165005,139.27663971,34.51131836,2.9596
-51105,-165005,139.27674861,34.51131885,2.7143
-51095,-165005,139.27685752,34.51131935,2.2015
-51085,-165005,139.27696642,34.51131984,1.1252
-50945,-165005,139.27849110,34.51132678,0.3734
-50935,-165005,139.27860001,34.51132727,1.3122
-50925,-165005,139.27870891,34.51132777,0.7799
-50915,-165005,139.27881782,34.51132826,1.4557
-50905,-165005,139.27892672,34.51132876,2.8241
-50895,-165005,139.27903563,34.51132925,3.0844
-50885,-165005,139.27914453,34.51132974,2.6744
-50875,-165005,139.27925344,34.51133024,2.8751
-50865,-165005,139.27936235,34.51133073,3.4782
-50855,-165005,139.27947125,34.51133123,4.9441
-50845,-165005,139.27958016,34.51133172,5.7529
-50835,-165005,139.27968906,34.51133221,6.4516
-50825,-165005,139.27979797,34.51133271,6.1401
-50815,-165005,139.27990687,34.51133320,6.5127
-51225,-165015,139.27544235,34.51122274,7.1939
-51215,-165015,139.27555125,34.51122324,6.7690
-51205,-165015,139.27566016,34.51122373,6.4707
-51195,-165015,139.27576906,34.51122423,5.8625
-51185,-165015,139.27587797,34.51122473,5.3967
-51175,-165015,139.27598687,34.51122523,5.2091
-51165,-165015,139.27609578,34.51122572,5.0073
-51155,-165015,139.27620469,34.51122622,4.9050
-51145,-165015,139.27631359,34.51122672,4.6321
-51135,-165015,139.27642250,34.51122721,4.4950
-51125,-165015,139.27653140,34.51122771,4.2312
-51115,-165015,139.27664031,34.51122820,4.0920
-51105,-165015,139.27674921,34.51122870,4.4381
-51095,-165015,139.27685812,34.51122920,3.9486
-51085,-165015,139.27696702,34.51122969,3.4758
-51075,-165015,139.27707593,34.51123019,3.6734
-51065,-165015,139.27718483,34.51123069,3.8488
-51055,-165015,139.27729374,34.51123118,3.8582
-51045,-165015,139.27740264,34.51123168,3.8789
-51035,-165015,139.27751155,34.51123217,4.0151
-51025,-165015,139.27762046,34.51123267,4.0558
-51015,-165015,139.27772936,34.51123316,3.9456
-51005,-165015,139.27783827,34.51123366,3.5760
-50995,-165015,139.27794717,34.51123415,3.3895
-50985,-165015,139.27805608,34.51123465,3.4194
-50975,-165015,139.27816498,34.51123514,3.4619
-50965,-165015,139.27827389,34.51123564,3.2595
-50955,-165015,139.27838279,34.51123613,3.1066
-50945,-165015,139.27849170,34.51123663,3.2174
-50935,-165015,139.27860060,34.51123712,3.1476
-50925,-165015,139.27870951,34.51123762,3.3384
-50915,-165015,139.27881841,34.51123811,3.4695
-50905,-165015,139.27892732,34.51123861,3.8601
-50895,-165015,139.27903623,34.51123910,4.6929
-50885,-165015,139.27914513,34.51123959,5.3928
-50875,-165015,139.27925404,34.51124009,5.6765
-50865,-165015,139.27936294,34.51124058,6.1923
-51185,-165025,139.27587857,34.51113458,7.0851
-51175,-165025,139.27598747,34.51113508,6.6251
-51165,-165025,139.27609638,34.51113557,6.0237
-51155,-165025,139.27620529,34.51113607,5.5782
-51145,-165025,139.27631419,34.51113657,5.2627
-51135,-165025,139.27642310,34.51113706,4.9140
-51125,-165025,139.27653200,34.51113756,5.1441
-51115,-165025,139.27664091,34.51113805,5.1084
-51105,-165025,139.27674981,34.51113855,5.1734
-51095,-165025,139.27685872,34.51113905,4.8627
-51085,-165025,139.27696762,34.51113954,4.7649
-51075,-165025,139.27707653,34.51114004,4.9500
-51065,-165025,139.27718543,34.51114053,5.1428
-51055,-165025,139.27729434,34.51114103,4.9633
-51045,-165025,139.27740324,34.51114153,4.9112
-51035,-165025,139.27751215,34.51114202,5.2268
-51025,-165025,139.27762105,34.51114252,5.2163
-51015,-165025,139.27772996,34.51114301,5.2137
-51005,-165025,139.27783886,34.51114351,5.0119
-50995,-165025,139.27794777,34.51114400,4.8307
-50985,-165025,139.27805667,34.51114450,4.6915
-50975,-165025,139.27816558,34.51114499,4.0513
-50965,-165025,139.27827449,34.51114549,3.7644
-50955,-165025,139.27838339,34.51114598,3.8786
-50945,-165025,139.27849230,34.51114648,4.0360
-50935,-165025,139.27860120,34.51114697,4.6359
-50925,-165025,139.27871011,34.51114747,4.6142
-50915,-165025,139.27881901,34.51114796,5.2207
-50905,-165025,139.27892792,34.51114846,5.8219
-50895,-165025,139.27903682,34.51114895,6.0724
-51165,-165035,139.27609698,34.51104542,7.4321
-51155,-165035,139.27620589,34.51104592,7.0699
-51145,-165035,139.27631479,34.51104642,6.7441
-51135,-165035,139.27642370,34.51104691,6.4253
-51125,-165035,139.27653260,34.51104741,6.1916
-51115,-165035,139.27664151,34.51104790,5.8866
-51105,-165035,139.27675041,34.51104840,5.8684
-51095,-165035,139.27685932,34.51104890,5.6965
-51085,-165035,139.27696822,34.51104939,5.5617
-51075,-165035,139.27707713,34.51104989,5.6843
-51065,-165035,139.27718603,34.51105038,5.6458
-51055,-165035,139.27729494,34.51105088,5.5414
-51045,-165035,139.27740384,34.51105138,5.5104
-51035,-165035,139.27751275,34.51105187,5.4884
-51025,-165035,139.27762165,34.51105237,5.4178
-51015,-165035,139.27773056,34.51105286,5.1635
-51005,-165035,139.27783946,34.51105336,5.2464
-50995,-165035,139.27794837,34.51105385,5.3108
-50985,-165035,139.27805727,34.51105435,5.0480
-50975,-165035,139.27816618,34.51105484,5.3370
-50965,-165035,139.27827508,34.51105534,4.7958
-50955,-165035,139.27838399,34.51105583,4.7814
-50945,-165035,139.27849289,34.51105633,5.3107
-50935,-165035,139.27860180,34.51105682,6.1509
-50925,-165035,139.27871070,34.51105732,6.5753
-51115,-165045,139.27664211,34.51095775,7.3408
-51105,-165045,139.27675101,34.51095825,6.4559
-51095,-165045,139.27685992,34.51095875,6.8419
-51085,-165045,139.27696882,34.51095924,7.5246
-51075,-165045,139.27707773,34.51095974,7.2320
-51065,-165045,139.27718663,34.51096023,7.7351
-51055,-165045,139.27729554,34.51096073,6.6163
-51045,-165045,139.27740444,34.51096123,7.1920
-51035,-165045,139.27751335,34.51096172,7.2715
-51025,-165045,139.27762225,34.51096222,7.3511
-51015,-165045,139.27773116,34.51096271,6.8122
-51005,-165045,139.27784006,34.51096321,6.9647
-50995,-165045,139.27794897,34.51096370,6.9462
