X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-54055,-182115,139.24570228,34.35691992,2.0815
-54045,-182115,139.24581099,34.35692044,0.8716
-54035,-182115,139.24591969,34.35692096,0.7126
-51275,-182115,139.27592232,34.35706125,0.4384
-51265,-182115,139.27603103,34.35706175,1.1811
-54055,-182125,139.24570291,34.35682976,2.3637
-54045,-182125,139.24581161,34.35683028,1.2376
-54035,-182125,139.24592032,34.35683081,0.8002
-54025,-182125,139.24602902,34.35683133,0.0980
-51275,-182125,139.27592292,34.35697110,0.4880
-51265,-182125,139.27603163,34.35697159,1.2452
-54055,-182135,139.24570354,34.35673961,2.6356
-54045,-182135,139.24581224,34.35674013,1.2944
-54035,-182135,139.24592095,34.35674065,0.7389
-54025,-182135,139.24602965,34.35674118,0.0460
-51275,-182135,139.27592352,34.35688095,0.4913
-51265,-182135,139.27603222,34.35688144,1.2005
-54055,-182145,139.24570417,34.35664946,2.5660
-54045,-182145,139.24581287,34.35664998,1.4832
-54035,-182145,139.24592158,34.35665050,0.7366
-54025,-182145,139.24603028,34.35665102,0.0162
-51275,-182145,139.27592411,34.35679079,0.5454
-51265,-182145,139.27603282,34.35679129,1.1840
-54055,-182155,139.24570480,34.35655931,2.9182
-54045,-182155,139.24581350,34.35655983,1.9338
-54035,-182155,139.24592221,34.35656035,0.8070
-51275,-182155,139.27592471,34.35670064,0.4978
-51265,-182155,139.27603342,34.35670114,1.1623
-54045,-182165,139.24581413,34.35646968,2.1833
-54035,-182165,139.24592284,34.35647020,0.7665
-51275,-182165,139.27592531,34.35661049,0.4459
-51265,-182165,139.27603401,34.35661098,1.1422
-54045,-182175,139.24581476,34.35637952,2.4300
-54035,-182175,139.24592346,34.35638005,1.0054
-51275,-182175,139.27592590,34.35652034,0.4596
-51265,-182175,139.27603461,34.35652083,1.0887
-54045,-182185,139.24581539,34.35628937,2.6624
-54035,-182185,139.24592409,34.35628989,1.4464
-54025,-182185,139.24603280,34.35629042,0.4985
-51275,-182185,139.27592650,34.35643018,0.3795
-51265,-182185,139.27603521,34.35643068,1.0511
-54045,-182195,139.24581602,34.35619922,2.7301
-54035,-182195,139.24592472,34.35619974,1.6105
-54025,-182195,139.24603343,34.35620026,0.6109
-51275,-182195,139.27592710,34.35634003,0.3861
-51265,-182195,139.27603580,34.35634052,1.1491
-54045,-182205,139.24581665,34.35610907,2.9061
-54035,-182205,139.24592535,34.35610959,1.8479
-54025,-182205,139.24603405,34.35611011,0.8113
-54015,-182205,139.24614276,34.35611063,0.1220
-51275,-182205,139.27592769,34.35624988,0.3659
-51265,-182205,139.27603640,34.35625037,1.1645
-54035,-182215,139.24592598,34.35601944,2.0998
-54025,-182215,139.24603468,34.35601996,0.8899
-54015,-182215,139.24614339,34.35602048,0.4679
-51275,-182215,139.27592829,34.35615972,0.3160
-51265,-182215,139.27603700,34.35616022,1.1441
-54035,-182225,139.24592661,34.35592928,2.3123
-54025,-182225,139.24603531,34.35592981,0.9770
-54015,-182225,139.24614402,34.35593033,0.6621
-51275,-182225,139.27592889,34.35606957,0.3212
-51265,-182225,139.27603759,34.35607007,1.1471
-54035,-182235,139.24592724,34.35583913,2.5998
-54025,-182235,139.24603594,34.35583965,1.3145
-54015,-182235,139.24614464,34.35584018,0.8565
-51275,-182235,139.27592948,34.35597942,0.3068
-51265,-182235,139.27603819,34.35597991,1.1284
-54035,-182245,139.24592787,34.35574898,2.3794
-54025,-182245,139.24603657,34.35574950,1.4470
-54015,-182245,139.24614527,34.35575002,1.0134
-51275,-182245,139.27593008,34.35588927,0.3239
-51265,-182245,139.27603879,34.35588976,1.1644
-54035,-182255,139.24592850,34.35565883,2.6289
-54025,-182255,139.24603720,34.35565935,1.6985
-54015,-182255,139.24614590,34.35565987,1.0648
-51275,-182255,139.27593068,34.35579911,0.4044
-51265,-182255,139.27603938,34.35579961,1.2253
-54035,-182265,139.24592912,34.35556868,2.8303
-54025,-182265,139.24603783,34.35556920,1.8037
-54015,-182265,139.24614653,34.35556972,0.8304
-51275,-182265,139.27593128,34.35570896,0.4525
-51265,-182265,139.27603998,34.35570946,1.2982
-54025,-182275,139.24603846,34.35547905,1.9998
-54015,-182275,139.24614716,34.35547957,0.9398
-51275,-182275,139.27593187,34.35561881,0.5414
-51265,-182275,139.27604058,34.35561930,1.2817
-54025,-182285,139.24603909,34.35538889,1.6151
-54015,-182285,139.24614779,34.35538942,0.7995
-51275,-182285,139.27593247,34.35552866,0.4887
-51265,-182285,139.27604117,34.35552915,1.2372
-54025,-182295,139.24603971,34.35529874,2.0524
-54015,-182295,139.24614842,34.35529926,0.3251
-51275,-182295,139.27593307,34.35543850,0.5188
-51265,-182295,139.27604177,34.35543900,1.2741
-54025,-182305,139.24604034,34.35520859,2.1981
-54015,-182305,139.24614905,34.35520911,0.0116
-51275,-182305,139.27593366,34.35534835,0.6240
-51265,-182305,139.27604237,34.35534885,1.3608
-54025,-182315,139.24604097,34.35511844,2.0235
-54015,-182315,139.24614967,34.35511896,0.0556
-51275,-182315,139.27593426,34.35525820,0.6340
-51265,-182315,139.27604296,34.35525869,1.3536
-54025,-182325,139.24604160,34.35502828,2.5490
-54015,-182325,139.24615030,34.35502881,0.5005
-51275,-182325,139.27593486,34.35516805,0.6072
-51265,-182325,139.27604356,34.35516854,1.3805
-54025,-182335,139.24604223,34.35493813,2.6507
-54015,-182335,139.24615093,34.35493865,0.5781
-51275,-182335,139.27593545,34.35507789,0.6302
-51265,-182335,139.27604416,34.35507839,1.4447
-54035,-182345,139.24593416,34.35484746,3.0289
-54025,-182345,139.24604286,34.35484798,1.8338
-51275,-182345,139.27593605,34.35498774,0.6246
-51265,-182345,139.27604475,34.35498824,1.4598
-54035,-182355,139.24593479,34.35475731,2.3473
-54025,-182355,139.24604349,34.35475783,0.0489
-51275,-182355,139.27593665,34.35489759,0.5952
-51265,-182355,139.27604535,34.35489808,1.3328
-54035,-182365,139.24593541,34.35466715,1.7607
-51275,-182365,139.27593724,34.35480744,0.6125
-51265,-182365,139.27604595,34.35480793,1.2960
-54035,-182375,139.24593604,34.35457700,1.3509
-51275,-182375,139.27593784,34.35471728,0.6477
-51265,-182375,139.27604654,34.35471778,1.2504
-54045,-182385,139.24582797,34.35448633,2.4576
-54035,-182385,139.24593667,34.35448685,0.7414
-51275,-182385,139.27593844,34.35462713,0.7170
-51265,-182385,139.27604714,34.35462762,1.2535
-54055,-182395,139.24571990,34.35439565,2.6985
-54045,-182395,139.24582860,34.35439618,1.7261
-51275,-182395,139.27593903,34.35453698,0.7888
-51265,-182395,139.27604774,34.35453747,1.2796
-54055,-182405,139.24572053,34.35430550,1.7962
-54045,-182405,139.24582923,34.35430602,1.1249
-51275,-182405,139.27593963,34.35444682,0.7624
-51265,-182405,139.27604833,34.35444732,1.2360
-54055,-182415,139.24572116,34.35421535,0.6162
-51275,-182415,139.27594023,34.35435667,0.6777
-51265,-182415,139.27604893,34.35435717,1.2158
-54065,-182425,139.24561308,34.35412468,1.5251
-51275,-182425,139.27594082,34.35426652,0.6241
-51265,-182425,139.27604953,34.35426701,1.3821
-54075,-182435,139.24550501,34.35403400,0.0018
-54065,-182435,139.24561371,34.35403452,0.3284
-51275,-182435,139.27594142,34.35417637,0.5398
-51265,-182435,139.27605012,34.35417686,1.3516
-54085,-182445,139.24539694,34.35394333,0.0948
-54075,-182445,139.24550564,34.35394385,0.0167
-51275,-182445,139.27594202,34.35408621,0.5249
-51265,-182445,139.27605072,34.35408671,1.3563
-54085,-182455,139.24539757,34.35385318,0.2664
-51275,-182455,139.27594261,34.35399606,0.5886
-51265,-182455,139.27605132,34.35399656,1.1759
-54095,-182465,139.24528950,34.35376250,0.2218
-51285,-182465,139.27583451,34.35390541,0.0291
-51275,-182465,139.27594321,34.35390591,0.5753
-51265,-182465,139.27605191,34.35390640,1.1237
-54105,-182475,139.24518143,34.35367183,0.9825
-54095,-182475,139.24529013,34.35367235,0.0222
-51285,-182475,139.27583511,34.35381526,0.0800
-51275,-182475,139.27594381,34.35381576,0.6150
-51265,-182475,139.27605251,34.35381625,1.1604
-54105,-182485,139.24518206,34.35358168,1.4555
-51285,-182485,139.27583570,34.35372511,0.1454
-51275,-182485,139.27594440,34.35372560,0.7011
-51265,-182485,139.27605311,34.35372610,1.3277
-54105,-182495,139.24518269,34.35349152,0.5219
-51285,-182495,139.27583630,34.35363496,0.2244
-51275,-182495,139.27594500,34.35363545,0.7050
-51265,-182495,139.27605370,34.35363595,1.3785
-51285,-182505,139.27583690,34.35354480,0.3021
-51275,-182505,139.27594560,34.35354530,0.7772
-51265,-182505,139.27605430,34.35354579,1.4794
-54115,-182515,139.24507525,34.35331070,1.2938
-51285,-182515,139.27583749,34.35345465,0.3824
-51275,-182515,139.27594619,34.35345515,0.9124
-51265,-182515,139.27605490,34.35345564,1.6427
-54115,-182525,139.24507588,34.35322054,0.6290
-51285,-182525,139.27583809,34.35336450,0.4661
-51275,-182525,139.27594679,34.35336499,1.1192
-51265,-182525,139.27605549,34.35336549,1.7842
-54115,-182535,139.24507651,34.35313039,0.5798
-51285,-182535,139.27583869,34.35327435,0.4923
-51275,-182535,139.27594739,34.35327484,1.1921
-51265,-182535,139.27605609,34.35327534,1.9764
-54115,-182545,139.24507714,34.35304024,0.6099
-51285,-182545,139.27583928,34.35318419,0.5176
-51275,-182545,139.27594798,34.35318469,1.1131
-51265,-182545,139.27605669,34.35318518,2.0596
-51285,-182555,139.27583988,34.35309404,0.5429
-51275,-182555,139.27594858,34.35309453,1.2446
-51265,-182555,139.27605728,34.35309503,2.1242
-51285,-182565,139.27584048,34.35300389,0.6495
-51275,-182565,139.27594918,34.35300438,1.4393
-51265,-182565,139.27605788,34.35300488,2.2353
-51285,-182575,139.27584107,34.35291373,0.6858
-51275,-182575,139.27594978,34.35291423,1.5098
-54115,-182585,139.24507965,34.35267963,0.6581
-51285,-182585,139.27584167,34.35282358,0.6587
-51275,-182585,139.27595037,34.35282408,1.5538
-54105,-182595,139.24518898,34.35259000,1.1956
-51285,-182595,139.27584227,34.35273343,0.6299
-51275,-182595,139.27595097,34.35273392,1.5941
-54105,-182605,139.24518961,34.35249985,1.3309
-51285,-182605,139.27584287,34.35264328,0.6124
-51275,-182605,139.27595157,34.35264377,1.6557
-54105,-182615,139.24519024,34.35240970,1.4261
-51285,-182615,139.27584346,34.35255312,0.5726
-51275,-182615,139.27595216,34.35255362,1.6701
-54105,-182625,139.24519087,34.35231954,1.2938
-51285,-182625,139.27584406,34.35246297,0.5436
-51275,-182625,139.27595276,34.35246347,1.5904
-54115,-182635,139.24508280,34.35222887,1.0646
-54105,-182635,139.24519150,34.35222939,0.4391
-51285,-182635,139.27584466,34.35237282,0.4847
-51275,-182635,139.27595336,34.35237331,1.5500
-54115,-182645,139.24508343,34.35213872,0.2685
-51285,-182645,139.27584525,34.35228267,0.3162
-51275,-182645,139.27595395,34.35228316,1.5323
-51285,-182655,139.27584585,34.35219251,0.1998
-51275,-182655,139.27595455,34.35219301,1.5241
-54125,-182665,139.24497599,34.35195789,1.1653
-51285,-182665,139.27584645,34.35210236,0.0400
-51275,-182665,139.27595515,34.35210286,1.5475
-54125,-182675,139.24497662,34.35186774,1.1283
-51275,-182675,139.27595574,34.35201270,1.4485
-54135,-182685,139.24486856,34.35177706,1.8642
-54125,-182685,139.24497725,34.35177759,1.1017
-51275,-182685,139.27595634,34.35192255,1.3573
-54135,-182695,139.24486919,34.35168691,1.7452
-54125,-182695,139.24497788,34.35168743,0.5163
-51285,-182695,139.27584824,34.35183190,0.3016
-51275,-182695,139.27595694,34.35183240,1.3096
-54135,-182705,139.24486982,34.35159676,1.2859
-51285,-182705,139.27584883,34.35174175,0.0007
-51275,-182705,139.27595753,34.35174224,1.3119
-51275,-182715,139.27595813,34.35165209,1.1523
-54155,-182725,139.24465368,34.35141541,1.0622
-51275,-182725,139.27595873,34.35156194,1.0441
-51275,-182735,139.27595932,34.35147179,1.0328
-51275,-182745,139.27595992,34.35138163,1.0014
-51275,-182755,139.27596052,34.35129148,0.8500
-51265,-182755,139.27606921,34.35129198,1.6330
-54165,-182765,139.24454750,34.35105428,1.6885
-51275,-182765,139.27596111,34.35120133,0.7919
-51265,-182765,139.27606981,34.35120182,1.6112
-51275,-182775,139.27596171,34.35111118,0.6750
-51265,-182775,139.27607041,34.35111167,1.6265
-54165,-182785,139.24454876,34.35087397,0.1801
-51275,-182785,139.27596231,34.35102102,0.4374
-51265,-182785,139.27607100,34.35102152,1.5636
-51275,-182795,139.27596290,34.35093087,0.1205
-51265,-182795,139.27607160,34.35093137,1.3947
-51265,-182805,139.27607220,34.35084121,1.3269
-54175,-182815,139.24444196,34.35060300,1.3848
-51275,-182815,139.27596410,34.35075056,0.1022
-51265,-182815,139.27607279,34.35075106,1.2544
-54165,-182825,139.24455129,34.35051337,0.1117
-51265,-182825,139.27607339,34.35066091,0.9026
-51265,-182835,139.27607399,34.35057075,0.3976
-51255,-182835,139.27618268,34.35057125,1.6470
-54175,-182845,139.24444385,34.35033254,1.9322
-51265,-182845,139.27607458,34.35048060,0.0393
-51255,-182845,139.27618328,34.35048110,1.4538
-54175,-182855,139.24444448,34.35024239,0.8016
-51255,-182855,139.27618388,34.35039094,1.2207
-54175,-182865,139.24444511,34.35015223,1.6632
-51255,-182865,139.27618447,34.35030079,1.3686
-51255,-182875,139.27618507,34.35021064,1.0607
-51255,-182885,139.27618567,34.35012049,0.7726
-51255,-182895,139.27618626,34.35003033,0.6298
-51245,-182895,139.27629496,34.35003083,1.7417
-51255,-182905,139.27618686,34.34994018,0.3582
-51245,-182905,139.27629555,34.34994067,1.5342
-51255,-182915,139.27618745,34.34985003,0.1833
-51245,-182915,139.27629615,34.34985052,1.2992
-51255,-182925,139.27618805,34.34975987,0.1045
-51245,-182925,139.27629675,34.34976037,1.3246
-51245,-182935,139.27629734,34.34967022,1.2579
-54175,-182945,139.24445015,34.34943102,1.5789
-51245,-182945,139.27629794,34.34958006,1.2213
-51245,-182955,139.27629854,34.34948991,1.1367
-51245,-182965,139.27629913,34.34939976,1.2011
-51245,-182975,139.27629973,34.34930961,1.4499
-51245,-182985,139.27630033,34.34921945,1.4061
-51245,-182995,139.27630092,34.34912930,1.4580
-54175,-183005,139.24445394,34.34889010,1.4136
-51245,-183005,139.27630152,34.34903915,1.4975
-51245,-183015,139.27630211,34.34894899,1.5987
-51245,-183025,139.27630271,34.34885884,1.6513
-54165,-183035,139.24456452,34.34862017,1.6663
-51245,-183035,139.27630331,34.34876869,1.6375
-54165,-183045,139.24456515,34.34853002,0.8689
-54165,-183055,139.24456578,34.34843986,1.4206
-54155,-183055,139.24467448,34.34844039,0.2595
-51255,-183055,139.27619580,34.34858789,0.6631
-54155,-183065,139.24467511,34.34835024,1.1589
-51255,-183065,139.27619640,34.34849774,0.7800
-54145,-183075,139.24478443,34.34826061,0.3978
-51255,-183075,139.27619700,34.34840758,0.8210
-51255,-183085,139.27619759,34.34831743,0.9100
-51255,-183095,139.27619819,34.34822728,0.8315
-51255,-183105,139.27619879,34.34813713,1.2136
-51255,-183115,139.27619938,34.34804697,1.0996
-54105,-183125,139.24522235,34.34781193,1.6719
-51255,-183125,139.27619998,34.34795682,1.3138
-54105,-183135,139.24522298,34.34772178,1.8883
-54095,-183135,139.24533167,34.34772230,0.7826
-51265,-183135,139.27609188,34.34786617,0.1498
-51255,-183135,139.27620058,34.34786667,1.5807
-54085,-183145,139.24544100,34.34763267,1.0418
-51265,-183145,139.27609248,34.34777602,0.6415
-54085,-183155,139.24544162,34.34754252,1.7320
-54075,-183155,139.24555032,34.34754304,0.9985
-51265,-183155,139.27609307,34.34768587,0.8726
-54075,-183165,139.24555095,34.34745289,1.4036
-54065,-183165,139.24565964,34.34745341,1.3194
-54055,-183165,139.24576833,34.34745393,1.0789
-51265,-183165,139.27609367,34.34759571,0.9694
-54055,-183175,139.24576896,34.34736378,1.6190
-54045,-183175,139.24587765,34.34736430,0.0060
-51265,-183175,139.27609427,34.34750556,1.2128
-54055,-183185,139.24576959,34.34727363,1.5544
-54045,-183185,139.24587828,34.34727415,0.8638
-54035,-183185,139.24598697,34.34727467,0.3061
-51265,-183185,139.27609486,34.34741541,1.4819
-54045,-183195,139.24587891,34.34718400,1.4124
-54035,-183195,139.24598760,34.34718452,1.2633
-54025,-183195,139.24609630,34.34718504,0.4689
-51265,-183195,139.27609546,34.34732526,1.7163
-54035,-183205,139.24598823,34.34709437,1.7205
-54025,-183205,139.24609692,34.34709489,1.2117
-54015,-183205,139.24620562,34.34709541,0.0034
-54025,-183215,139.24609755,34.34700474,1.5538
-54015,-183215,139.24620624,34.34700526,0.8692
-51275,-183215,139.27598796,34.34714446,0.7987
-54015,-183225,139.24620687,34.34691511,1.1480
-54005,-183225,139.24631556,34.34691563,0.3736
-51275,-183225,139.27598856,34.34705430,1.0192
-54015,-183235,139.24620750,34.34682495,1.6024
-54005,-183235,139.24631619,34.34682547,0.9380
-53995,-183235,139.24642488,34.34682600,0.2339
-51275,-183235,139.27598915,34.34696415,1.1900
-53995,-183245,139.24642551,34.34673584,1.0193
-53985,-183245,139.24653420,34.34673636,0.5482
-53975,-183245,139.24664290,34.34673689,0.0803
-51275,-183245,139.27598975,34.34687400,1.3391
-53985,-183255,139.24653483,34.34664621,1.1614
-53975,-183255,139.24664352,34.34664673,0.3217
-53965,-183255,139.24675222,34.34664725,0.0185
-51275,-183255,139.27599035,34.34678384,1.5600
-53985,-183265,139.24653546,34.34655606,1.5633
-53975,-183265,139.24664415,34.34655658,0.9782
-53965,-183265,139.24675284,34.34655710,0.8038
-51285,-183265,139.27588225,34.34669320,1.0171
-51275,-183265,139.27599094,34.34669369,1.7905
-53955,-183275,139.24686216,34.34646747,0.6892
-51285,-183275,139.27588285,34.34660304,1.2551
-53955,-183285,139.24686279,34.34637732,1.2247
-51285,-183285,139.27588344,34.34651289,1.3029
-53945,-183295,139.24697211,34.34628769,0.9515
-53935,-183295,139.24708080,34.34628821,0.5269
-51285,-183295,139.27588404,34.34642274,1.3779
-53935,-183305,139.24708143,34.34619805,1.2047
-53925,-183305,139.24719012,34.34619857,0.3622
-51285,-183305,139.27588464,34.34633259,1.5379
-53925,-183315,139.24719075,34.34610842,0.7046
-51285,-183315,139.27588523,34.34624243,1.6648
-53915,-183325,139.24730006,34.34601879,0.6874
-51295,-183325,139.27577714,34.34615179,0.7369
-51285,-183325,139.27588583,34.34615228,1.8238
-53915,-183335,139.24730069,34.34592864,1.0212
-53905,-183335,139.24740938,34.34592916,0.4015
-51295,-183335,139.27577774,34.34606163,1.1562
-53895,-183345,139.24751870,34.34583953,0.2486
-51295,-183345,139.27577833,34.34597148,1.2903
-53885,-183355,139.24762802,34.34574989,0.2385
-51295,-183355,139.27577893,34.34588133,1.4420
-53885,-183365,139.24762864,34.34565974,0.9405
-51295,-183365,139.27577953,34.34579117,1.6398
-53875,-183375,139.24773796,34.34557011,0.5859
-53865,-183375,139.24784665,34.34557063,0.0978
-51295,-183375,139.27578012,34.34570102,1.7281
-53865,-183385,139.24784728,34.34548048,0.7713
-51295,-183385,139.27578072,34.34561087,1.7995
-53855,-183395,139.24795659,34.34539084,0.5775
-51295,-183395,139.27578132,34.34552072,1.8241
-53845,-183405,139.24806591,34.34530121,0.5435
-51295,-183405,139.27578191,34.34543056,1.7364
-53845,-183415,139.24806654,34.34521106,0.8262
-53835,-183415,139.24817523,34.34521158,0.2788
-51295,-183415,139.27578251,34.34534041,1.6978
-53825,-183425,139.24828454,34.34512195,0.2344
-51295,-183425,139.27578311,34.34525026,1.5913
-53825,-183435,139.24828517,34.34503179,1.0773
-53815,-183435,139.24839386,34.34503231,0.1909
-51295,-183435,139.27578370,34.34516011,1.4102
-53815,-183445,139.24839449,34.34494216,0.7390
-51295,-183445,139.27578430,34.34506995,1.1324
-53805,-183455,139.24850380,34.34485253,0.4236
