X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
685,-324405,139.84067018,33.07535413,2.8206
-5025,-324415,139.77951200,33.07525256,1.2460
-4945,-324415,139.78036886,33.07525292,0.3883
535,-324415,139.83906357,33.07526404,0.1160
545,-324415,139.83917067,33.07526403,0.2685
555,-324415,139.83927778,33.07526403,0.2965
-4945,-324425,139.78036891,33.07516275,0.9318
505,-324425,139.83874224,33.07517388,0.0114
515,-324425,139.83884935,33.07517387,0.0480
525,-324425,139.83895645,33.07517387,0.1435
535,-324425,139.83906356,33.07517386,0.2087
515,-324435,139.83884934,33.07508370,0.1528
525,-324435,139.83895645,33.07508369,0.2966
-4935,-324445,139.78047613,33.07498244,0.7503
515,-324445,139.83884933,33.07499352,0.1729
525,-324445,139.83895644,33.07499352,0.3113
515,-324455,139.83884933,33.07490335,0.0636
525,-324455,139.83895644,33.07490334,0.4203
-4925,-324465,139.78058334,33.07480214,1.1766
525,-324465,139.83895643,33.07481317,0.2250
525,-324475,139.83895642,33.07472299,0.1682
535,-324475,139.83906353,33.07472299,0.2479
525,-324485,139.83895642,33.07463282,0.0545
535,-324485,139.83906352,33.07463281,0.2538
-4915,-324495,139.78069061,33.07453165,0.6200
535,-324495,139.83906352,33.07454263,0.2810
-4915,-324505,139.78069066,33.07444148,1.3686
535,-324505,139.83906351,33.07445246,0.1265
-4915,-324515,139.78069072,33.07435130,1.0779
-4915,-324525,139.78069077,33.07426113,0.6261
545,-324525,139.83917061,33.07427210,0.1201
-4905,-324535,139.78079793,33.07417100,0.9558
-4905,-324545,139.78079798,33.07408082,1.3098
-4895,-324565,139.78090520,33.07390052,0.9800
535,-324575,139.83906347,33.07382123,0.3614
535,-324585,139.83906347,33.07373105,1.2927
525,-324595,139.83895636,33.07364088,0.9548
525,-324605,139.83895635,33.07355071,1.0288
515,-324615,139.83884924,33.07346054,0.2013
525,-324615,139.83895634,33.07346053,1.7594
515,-324625,139.83884923,33.07337036,0.6027
525,-324625,139.83895634,33.07337036,1.7900
-4875,-324635,139.78111978,33.07326938,0.0060
515,-324635,139.83884923,33.07328019,0.9958
525,-324635,139.83895633,33.07328018,1.8041
505,-324645,139.83874212,33.07319001,0.0001
515,-324645,139.83884922,33.07319001,0.9880
-4865,-324655,139.78122699,33.07308907,0.6536
505,-324655,139.83874211,33.07309984,0.1891
-4865,-324665,139.78122704,33.07299889,1.3675
-4855,-324685,139.78133425,33.07281859,0.9316
-4855,-324715,139.78133441,33.07254806,0.1945
-4845,-324715,139.78144152,33.07254811,1.5234
-4835,-324725,139.78154867,33.07245797,0.8104
-4825,-324735,139.78165583,33.07236784,0.4683
465,-324735,139.83831365,33.07237845,0.2145
-4825,-324745,139.78165588,33.07227767,0.8663
-4815,-324745,139.78176299,33.07227771,0.7863
455,-324745,139.83820654,33.07228828,0.0704
-4815,-324755,139.78176304,33.07218754,1.4704
-4805,-324755,139.78187014,33.07218758,0.4180
-4805,-324765,139.78187020,33.07209740,1.1341
-4805,-324775,139.78187025,33.07200723,1.4980
-4795,-324775,139.78197735,33.07200727,0.3924
445,-324775,139.83809943,33.07201776,0.7941
-4795,-324785,139.78197740,33.07191710,1.3873
-4785,-324795,139.78208456,33.07182697,1.3350
-4775,-324795,139.78219166,33.07182701,0.1588
435,-324795,139.83799231,33.07183741,0.6582
-4765,-324805,139.78229882,33.07173688,0.5886
-4755,-324815,139.78240597,33.07164675,0.5308
-4755,-324825,139.78240602,33.07155657,1.4170
-4755,-324835,139.78240608,33.07146640,1.4912
-4745,-324835,139.78251318,33.07146644,0.7598
-4745,-324845,139.78251323,33.07137626,1.2591
415,-324845,139.83777808,33.07138654,0.2384
-4735,-324855,139.78262038,33.07128613,1.3720
415,-324855,139.83777808,33.07129636,0.5175
-4725,-324865,139.78272754,33.07119600,1.0096
415,-324865,139.83777808,33.07120619,1.1175
-4715,-324875,139.78283469,33.07110587,1.4135
415,-324875,139.83777807,33.07111601,1.4273
405,-324885,139.83767096,33.07102584,0.6795
-4695,-324895,139.78304900,33.07092560,1.1099
-4685,-324895,139.78315610,33.07092565,0.1366
405,-324895,139.83767096,33.07093566,0.9108
-4685,-324905,139.78315615,33.07083547,0.4818
-4675,-324935,139.78326341,33.07056499,0.2979
395,-324935,139.83756384,33.07057497,0.2423
-4665,-324945,139.78337056,33.07047485,0.5409
395,-324945,139.83756384,33.07048479,0.6574
-4655,-324955,139.78347771,33.07038472,0.6130
-4655,-324965,139.78347776,33.07029454,1.3028
-4645,-324965,139.78358486,33.07029459,0.5949
385,-324965,139.83745673,33.07030444,0.1909
-4645,-324975,139.78358491,33.07020441,1.3025
-4635,-324975,139.78369201,33.07020445,0.2134
385,-324975,139.83745672,33.07021427,1.1735
-4625,-324985,139.78379917,33.07011432,0.4334
375,-324985,139.83734962,33.07012409,0.1556
385,-324985,139.83745672,33.07012409,1.6281
365,-324995,139.83724251,33.07003392,0.4250
-4605,-325015,139.78401352,33.06984388,1.2116
-4595,-325015,139.78412062,33.06984392,0.7113
355,-325015,139.83713540,33.06985357,0.2064
-4575,-325025,139.78433487,33.06975383,0.0226
-4545,-325025,139.78465617,33.06975396,0.9256
355,-325025,139.83713540,33.06976340,0.8721
-4535,-325035,139.78476332,33.06966382,1.7276
-4525,-325035,139.78487042,33.06966386,0.4439
345,-325035,139.83702830,33.06967323,0.9388
355,-325035,139.83713540,33.06967322,1.6532
-4535,-325045,139.78476337,33.06957365,1.6279
-4515,-325045,139.78497757,33.06957373,1.4927
-4505,-325045,139.78508467,33.06957377,0.5818
345,-325045,139.83702829,33.06958305,1.4862
-4625,-325055,139.78379952,33.06948309,0.6558
-4495,-325055,139.78519182,33.06948364,0.6426
-4455,-325055,139.78562022,33.06948380,0.8223
-4445,-325055,139.78572732,33.06948384,0.1150
335,-325055,139.83692119,33.06949288,1.1753
-4635,-325065,139.78369247,33.06939287,0.1446
-4485,-325065,139.78529897,33.06939350,1.3806
-4455,-325065,139.78562027,33.06939363,1.3922
-4445,-325065,139.78572737,33.06939367,1.3312
-4435,-325065,139.78583447,33.06939371,1.4447
-4425,-325065,139.78594157,33.06939375,0.4396
325,-325065,139.83681408,33.06940270,1.5417
-4635,-325075,139.78369252,33.06930270,0.8052
-4415,-325075,139.78604872,33.06930361,1.1629
315,-325075,139.83670698,33.06931253,1.2114
-4405,-325085,139.78615587,33.06921348,1.2932
-4395,-325085,139.78626297,33.06921352,0.7447
315,-325085,139.83670698,33.06922236,1.5098
-4375,-325095,139.78647721,33.06912342,0.8320
305,-325095,139.83659987,33.06913218,0.8406
-4365,-325105,139.78658436,33.06903329,0.8585
295,-325105,139.83649277,33.06904201,0.7787
305,-325105,139.83659987,33.06904201,1.5219
-4355,-325115,139.78669151,33.06894315,0.6482
-4345,-325115,139.78679861,33.06894319,0.1699
275,-325115,139.83627857,33.06895184,0.4235
-4345,-325125,139.78679865,33.06885302,1.2344
-4335,-325125,139.78690575,33.06885306,0.8253
-4325,-325125,139.78701285,33.06885310,0.2637
265,-325125,139.83617147,33.06886167,0.6264
275,-325125,139.83627857,33.06886166,1.3572
-4325,-325135,139.78701290,33.06876292,1.1416
-4315,-325135,139.78712000,33.06876296,0.4079
235,-325135,139.83585017,33.06877150,1.2310
245,-325135,139.83595727,33.06877150,1.7533
255,-325135,139.83606437,33.06877149,1.5477
265,-325135,139.83617146,33.06877149,1.4278
275,-325135,139.83627856,33.06877149,1.7809
205,-325145,139.83552887,33.06868133,0.8048
215,-325145,139.83563597,33.06868133,0.9383
225,-325145,139.83574306,33.06868132,1.5746
235,-325145,139.83585016,33.06868132,1.7793
-4295,-325155,139.78733429,33.06858269,0.0463
185,-325155,139.83531467,33.06859116,0.8447
195,-325155,139.83542177,33.06859115,1.7107
205,-325155,139.83552886,33.06859115,1.8933
-4295,-325165,139.78733434,33.06849251,1.1205
-4285,-325165,139.78744144,33.06849255,0.7639
175,-325165,139.83520757,33.06850098,1.2408
185,-325165,139.83531466,33.06850098,1.7561
-4275,-325175,139.78754858,33.06840242,1.2665
165,-325175,139.83510046,33.06841081,1.2853
-4275,-325185,139.78754863,33.06831224,1.2331
155,-325185,139.83499336,33.06832063,0.8722
-4265,-325195,139.78765578,33.06822210,0.3809
135,-325195,139.83477916,33.06823046,0.7883
115,-325205,139.83456497,33.06814029,0.0476
125,-325205,139.83467206,33.06814029,1.2937
-4245,-325215,139.78787007,33.06804183,0.4172
105,-325215,139.83445787,33.06805011,0.0303
115,-325215,139.83456497,33.06805011,1.1618
-4245,-325225,139.78787011,33.06795165,1.2239
95,-325225,139.83435077,33.06795994,0.6611
105,-325225,139.83445787,33.06795994,1.7248
115,-325225,139.83456496,33.06795993,2.1565
-4235,-325235,139.78797726,33.06786152,1.2826
65,-325235,139.83402947,33.06786976,0.4109
75,-325235,139.83413657,33.06786976,1.2640
85,-325235,139.83424367,33.06786976,1.2381
95,-325235,139.83435077,33.06786976,1.9387
-4225,-325245,139.78808440,33.06777138,1.2233
-4215,-325245,139.78819150,33.06777142,0.2661
55,-325245,139.83392237,33.06777959,1.0183
65,-325245,139.83402947,33.06777959,1.6011
75,-325245,139.83413657,33.06777959,1.8197
-4205,-325255,139.78829864,33.06768128,0.1009
-4185,-325275,139.78851293,33.06750101,1.3053
-4145,-325285,139.78894137,33.06741099,1.0325
-4135,-325295,139.78904851,33.06732085,0.5096
-4125,-325305,139.78915565,33.06723071,0.5637
-4115,-325315,139.78926279,33.06714057,0.5570
-4105,-325325,139.78936994,33.06705043,0.2614
-4095,-325335,139.78947708,33.06696030,1.2258
-4085,-325335,139.78958417,33.06696033,0.3507
-5,-325335,139.83327978,33.06696801,0.2870
-5,-325345,139.83327978,33.06687783,1.2789
-4055,-325355,139.78990555,33.06678010,0.6607
-5,-325355,139.83327978,33.06678766,1.8806
-4045,-325365,139.79001270,33.06668996,1.0364
-15,-325365,139.83317269,33.06669748,0.5204
-4025,-325375,139.79022693,33.06659986,1.3696
-15,-325375,139.83317269,33.06660730,0.6133
-4005,-325385,139.79044117,33.06650975,1.1704
-3945,-325385,139.79108375,33.06650997,0.0415
-15,-325385,139.83317269,33.06651713,0.8719
-3935,-325395,139.79119089,33.06641983,0.7988
-3925,-325395,139.79129799,33.06641987,0.4931
-15,-325395,139.83317269,33.06642695,1.5284
-4005,-325405,139.79044126,33.06632940,0.0718
-3915,-325405,139.79140512,33.06632973,0.8434
-3905,-325405,139.79151222,33.06632977,0.7189
-15,-325405,139.83317269,33.06633678,1.7615
-3995,-325415,139.79054840,33.06623926,0.3997
-3985,-325415,139.79065549,33.06623930,0.7586
-3895,-325415,139.79161936,33.06623963,1.3184
-15,-325415,139.83317269,33.06624660,1.8248
-3875,-325425,139.79183359,33.06614952,0.7964
-3865,-325425,139.79194069,33.06614956,0.4457
-15,-325425,139.83317269,33.06615643,1.8566
-3845,-325435,139.79215492,33.06605945,0.8799
-3835,-325435,139.79226202,33.06605949,0.1219
-3825,-325435,139.79236912,33.06605952,0.2413
-15,-325435,139.83317269,33.06606625,1.8010
-3805,-325445,139.79258335,33.06596942,1.2389
-3795,-325445,139.79269045,33.06596945,0.4739
-15,-325445,139.83317269,33.06597607,1.7778
-3765,-325455,139.79301177,33.06587938,1.3241
-3755,-325455,139.79311887,33.06587942,0.6339
-15,-325455,139.83317269,33.06588590,1.8898
-3735,-325465,139.79333310,33.06578931,0.8027
-3725,-325475,139.79344024,33.06569917,1.2709
-3715,-325475,139.79354733,33.06569920,0.1710
-3715,-325485,139.79354737,33.06560903,1.1649
-3705,-325485,139.79365447,33.06560906,0.8013
-15,-325485,139.83317269,33.06561537,2.1641
-3695,-325495,139.79376161,33.06551892,0.7542
-15,-325495,139.83317269,33.06552520,2.0217
-3685,-325505,139.79386874,33.06542878,0.3712
-15,-325505,139.83317269,33.06543502,2.0723
-3675,-325515,139.79397588,33.06533863,0.6634
-15,-325515,139.83317269,33.06534484,1.3693
-3665,-325525,139.79408301,33.06524849,1.1919
-5,-325525,139.83327979,33.06525467,1.8677
-3655,-325535,139.79419015,33.06515835,0.7024
-5,-325535,139.83327979,33.06516449,0.5865
5,-325535,139.83338688,33.06516449,2.2635
-3645,-325545,139.79429728,33.06506821,0.2018
-3635,-325555,139.79440442,33.06497807,0.4699
15,-325555,139.83349398,33.06498414,0.2926
15,-325565,139.83349398,33.06489397,0.4739
15,-325575,139.83349398,33.06480379,0.3740
15,-325585,139.83349397,33.06471361,0.8883
15,-325595,139.83349397,33.06462344,0.7401
-3605,-325605,139.79472590,33.06452729,0.8545
15,-325605,139.83349397,33.06453326,1.0293
-3605,-325615,139.79472594,33.06443711,1.1363
15,-325615,139.83349397,33.06444309,0.8035
15,-325625,139.83349397,33.06435291,0.4878
25,-325625,139.83360107,33.06435291,1.1543
-3595,-325635,139.79483311,33.06425679,1.0514
25,-325635,139.83360107,33.06426273,1.3671
25,-325645,139.83360107,33.06417256,0.4433
35,-325655,139.83370816,33.06408238,0.0349
-3585,-325665,139.79494032,33.06398630,0.7069
-3005,-325665,139.80115174,33.06398806,0.4593
-2995,-325665,139.80125883,33.06398808,0.4296
-2985,-325665,139.80136593,33.06398811,0.2554
-3575,-325675,139.79504745,33.06389616,0.2832
-3035,-325675,139.80083049,33.06389780,0.0481
-3025,-325675,139.80093759,33.06389782,0.2434
-2955,-325675,139.80168724,33.06389802,1.3850
-2935,-325675,139.80190143,33.06389807,1.2199
-2925,-325675,139.80200852,33.06389810,0.8140
-2915,-325675,139.80211561,33.06389812,0.4687
-3075,-325685,139.80040215,33.06380751,0.3442
-3065,-325685,139.80050925,33.06380754,1.0767
-3055,-325685,139.80061634,33.06380756,1.0508
-2895,-325685,139.80232983,33.06380800,1.1614
-2885,-325685,139.80243693,33.06380803,0.5730
-3575,-325695,139.79504753,33.06371580,0.8949
-3085,-325695,139.80029509,33.06371730,0.6325
-3075,-325695,139.80040219,33.06371733,1.1156
-2885,-325695,139.80243696,33.06371785,1.4525
-2875,-325695,139.80254405,33.06371788,1.1817
-2865,-325695,139.80265114,33.06371791,0.1147
-3105,-325705,139.80008094,33.06362707,0.2387
-2855,-325705,139.80275827,33.06362776,0.9849
-2845,-325705,139.80286536,33.06362778,0.4471
-3565,-325715,139.79515470,33.06353549,0.6695
-3125,-325715,139.79986679,33.06353684,1.0214
-2835,-325715,139.80297248,33.06353763,0.7573
-2825,-325715,139.80307958,33.06353766,0.6904
45,-325715,139.83381525,33.06354133,1.5250
-3565,-325725,139.79515474,33.06344531,1.2096
-3135,-325725,139.79975973,33.06344663,1.3243
-2815,-325725,139.80318670,33.06344751,0.5896
-2805,-325725,139.80329379,33.06344754,0.5171
45,-325725,139.83381525,33.06345115,0.9589
-3555,-325735,139.79526187,33.06335517,0.0362
-3145,-325735,139.79965267,33.06335643,1.1709
-2795,-325735,139.80340092,33.06335739,0.7010
45,-325735,139.83381525,33.06336098,1.2841
-2775,-325745,139.80361513,33.06326726,0.8087
45,-325745,139.83381525,33.06327080,0.3473
-3155,-325755,139.79954565,33.06317605,1.3058
45,-325755,139.83381525,33.06318062,0.0003
-3495,-325765,139.79590454,33.06308483,1.3497
-3455,-325765,139.79633291,33.06308496,0.4275
-3165,-325765,139.79943859,33.06308584,0.6214
-2745,-325765,139.80393647,33.06308699,0.0883
45,-325765,139.83381525,33.06309045,0.4773
-3485,-325775,139.79601167,33.06299469,0.7311
-3475,-325775,139.79611877,33.06299472,1.5018
-3465,-325775,139.79622586,33.06299475,0.0273
-3455,-325775,139.79633295,33.06299479,0.0140
-3185,-325775,139.79922444,33.06299561,0.3974
-3175,-325775,139.79933153,33.06299564,1.2200
-2755,-325775,139.80382941,33.06299678,0.7834
-2745,-325775,139.80393650,33.06299681,0.9456
-2735,-325775,139.80404359,33.06299683,0.8384
45,-325775,139.83381525,33.06300027,0.5081
55,-325775,139.83392234,33.06300027,1.4305
-3505,-325785,139.79579753,33.06290445,0.4626
-3475,-325785,139.79611880,33.06290455,0.8862
-3275,-325785,139.79826065,33.06290517,0.1254
-3215,-325785,139.79890320,33.06290535,0.6213
-2715,-325785,139.80425781,33.06290671,0.6354
45,-325785,139.83381525,33.06291010,0.6634
-3495,-325795,139.79590466,33.06281431,0.6324
-3475,-325795,139.79611884,33.06281437,0.7219
-3375,-325795,139.79718976,33.06281469,0.0391
-3345,-325795,139.79751104,33.06281478,0.1818
-3315,-325795,139.79783231,33.06281487,0.9596
-3295,-325795,139.79804650,33.06281493,0.2442
-3285,-325795,139.79815359,33.06281496,0.1682
-2705,-325795,139.80436493,33.06281656,0.2593
45,-325795,139.83381525,33.06281992,0.8394
-3535,-325805,139.79547633,33.06272400,0.7935
-3515,-325805,139.79569051,33.06272407,1.1267
-3495,-325805,139.79590470,33.06272413,1.1166
-3325,-325805,139.79772526,33.06272466,0.6729
-3305,-325805,139.79793944,33.06272472,0.9420
-3295,-325805,139.79804653,33.06272475,0.8656
-2705,-325805,139.80436496,33.06272638,1.2794
-3615,-325815,139.79461963,33.06263356,1.0226
-3475,-325815,139.79611892,33.06263402,0.1914
-3465,-325815,139.79622601,33.06263405,0.2185
-2695,-325815,139.80447208,33.06263623,1.3021
-3475,-325825,139.79611896,33.06254384,0.9941
-3455,-325825,139.79633314,33.06254391,1.2613
-3355,-325825,139.79740406,33.06254422,0.0236
-2675,-325835,139.80468632,33.06245593,0.4200
-2665,-325835,139.80479341,33.06245595,1.0608
45,-325845,139.83381525,33.06236904,1.1116
-3365,-325855,139.79729707,33.06227366,1.0466
45,-325855,139.83381524,33.06227887,1.0765
45,-325865,139.83381524,33.06218869,1.1239
45,-325875,139.83381524,33.06209851,0.9799
45,-325885,139.83381524,33.06200834,0.8157
-2645,-325895,139.80500777,33.06191495,0.5310
-2615,-325895,139.80532904,33.06191502,0.0000
-2605,-325895,139.80543613,33.06191504,0.3206
45,-325895,139.83381524,33.06191816,0.6773
-2595,-325905,139.80554325,33.06182489,0.9517
45,-325905,139.83381524,33.06182799,0.4795
45,-325915,139.83381524,33.06173781,0.0838
-2575,-325925,139.80575749,33.06164459,0.2218
-2565,-325935,139.80586461,33.06155444,0.6325
-2565,-325945,139.80586464,33.06146426,1.2625
-2555,-325945,139.80597173,33.06146428,0.1414
55,-325955,139.83392233,33.06137711,0.8679
55,-325965,139.83392233,33.06128693,0.7024
55,-325975,139.83392233,33.06119676,0.6496
-2545,-325985,139.80607893,33.06110360,0.0761
55,-325985,139.83392233,33.06110658,0.7408
55,-325995,139.83392233,33.06101640,0.8549
-2545,-326005,139.80607899,33.06092325,0.9140
55,-326005,139.83392233,33.06092623,1.0671
-2545,-326015,139.80607901,33.06083308,1.1942
55,-326015,139.83392233,33.06083605,1.2915
-2535,-326025,139.80618613,33.06074292,0.3716
45,-326025,139.83381524,33.06074588,0.1350
45,-326035,139.83381524,33.06065570,0.4641
-2525,-326045,139.80629328,33.06056260,0.1210
45,-326045,139.83381524,33.06056553,0.8971
-2525,-326055,139.80629330,33.06047242,0.9952
45,-326055,139.83381523,33.06047535,1.0685
-2545,-326065,139.80607915,33.06038220,0.4159
45,-326065,139.83381523,33.06038517,0.7823
-2605,-326075,139.80543665,33.06029188,0.4279
-2595,-326075,139.80554374,33.06029190,0.8356
-2585,-326075,139.80565082,33.06029193,0.3666
-2525,-326075,139.80629336,33.06029207,0.2232
45,-326075,139.83381523,33.06029500,0.9170
-2605,-326085,139.80543667,33.06020170,0.9986
-2585,-326085,139.80565085,33.06020175,0.6353
-2525,-326085,139.80629339,33.06020189,1.2182
45,-326085,139.83381523,33.06020482,1.0825
-2575,-326095,139.80575797,33.06011160,0.2443
-2515,-326095,139.80640050,33.06011174,0.5167
45,-326095,139.83381523,33.06011465,1.2381
-2575,-326105,139.80575800,33.06002142,0.1611
-2505,-326105,139.80650762,33.06002159,0.9626
35,-326105,139.83370814,33.06002447,0.1674
35,-326115,139.83370814,33.05993429,0.4589
35,-326125,139.83370814,33.05984412,0.9327
-1945,-326135,139.81250465,33.05975220,0.0000
-1935,-326135,139.81261174,33.05975222,0.4724
-1925,-326135,139.81271882,33.05975224,0.4326
-1915,-326135,139.81282591,33.05975226,0.3205
-1905,-326135,139.81293300,33.05975228,0.3219
35,-326135,139.83370814,33.05975394,0.9413
-2465,-326145,139.80693608,33.05966097,1.1845
-2455,-326145,139.80704317,33.05966100,0.8353
-2445,-326145,139.80715026,33.05966102,0.4712
-1965,-326145,139.81229049,33.05966199,0.2349
-1955,-326145,139.81239758,33.05966201,1.0645
-1945,-326145,139.81250467,33.05966203,1.2039
-1935,-326145,139.81261176,33.05966205,1.4090
-1925,-326145,139.81271885,33.05966206,1.4810
-1915,-326145,139.81282593,33.05966208,1.4928
-1905,-326145,139.81293302,33.05966210,1.5618
-1895,-326145,139.81304011,33.05966212,1.2513
-1885,-326145,139.81314720,33.05966213,0.9660
-1875,-326145,139.81325429,33.05966215,0.4041
35,-326145,139.83370814,33.05966377,1.1271
-2435,-326155,139.80725737,33.05957087,1.2693
-2425,-326155,139.80736446,33.05957089,0.8062
-1975,-326155,139.81218343,33.05957180,1.3850
-1855,-326155,139.81346848,33.05957201,0.5871
-1845,-326155,139.81357557,33.05957203,0.1724
-1835,-326155,139.81368266,33.05957204,0.2302
-1815,-326155,139.81389684,33.05957208,1.3670
-1685,-326155,139.81528898,33.05957229,0.0650
25,-326155,139.83360105,33.05957359,0.1891
-2005,-326165,139.81186218,33.05948157,0.3210
-1995,-326165,139.81196927,33.05948159,1.4410
-1845,-326165,139.81357559,33.05948185,1.1651
-1835,-326165,139.81368268,33.05948187,0.7975
-1675,-326165,139.81539609,33.05948213,0.7281
-1615,-326165,139.81603862,33.05948222,0.4076
-1605,-326165,139.81614570,33.05948223,0.6104
-1595,-326165,139.81625279,33.05948225,0.5760
-1585,-326165,139.81635988,33.05948226,0.7890
-1575,-326165,139.81646697,33.05948228,0.8801
-1565,-326165,139.81657406,33.05948229,0.7799
-1555,-326165,139.81668114,33.05948230,0.4632
25,-326165,139.83360105,33.05948342,0.4859
-2405,-326175,139.80757869,33.05939058,0.4797
-2375,-326175,139.80789995,33.05939065,0.2046
-2025,-326175,139.81164803,33.05939136,0.8684
-2015,-326175,139.81175512,33.05939137,1.3283
-1835,-326175,139.81368270,33.05939169,0.4934
-1825,-326175,139.81378979,33.05939171,1.4360
-1665,-326175,139.81550319,33.05939197,0.6352
-1555,-326175,139.81668116,33.05939213,1.4086
-1535,-326175,139.81689534,33.05939216,1.2578
-1525,-326175,139.81700243,33.05939217,0.8319
-1515,-326175,139.81710951,33.05939219,0.3580
25,-326175,139.83360105,33.05939324,0.5470
-2355,-326185,139.80811415,33.05930051,0.7295
-2345,-326185,139.80822124,33.05930054,0.9627
-2335,-326185,139.80832833,33.05930056,0.8116
-2315,-326185,139.80854251,33.05930060,0.1539
-2045,-326185,139.81143388,33.05930114,0.2697
-1835,-326185,139.81368272,33.05930152,0.6759
-1825,-326185,139.81378981,33.05930153,0.9729
-1655,-326185,139.81561030,33.05930181,1.2991
-1645,-326185,139.81571739,33.05930182,0.4798
-1495,-326185,139.81732371,33.05930204,0.8959
25,-326185,139.83360105,33.05930306,0.5191
-2305,-326195,139.80864962,33.05921045,0.5464
-1475,-326195,139.81753790,33.05921189,0.7901
25,-326195,139.83360105,33.05921289,0.5687
-2295,-326205,139.80875673,33.05912029,1.1531
-2285,-326205,139.80886382,33.05912031,0.5871
-1445,-326205,139.81785918,33.05912175,1.3517
-1435,-326205,139.81796626,33.05912177,0.6319
-1425,-326205,139.81807335,33.05912178,0.1687
25,-326205,139.83360105,33.05912271,0.8164
-2085,-326215,139.81100559,33.05903054,1.0512
-1405,-326215,139.81828754,33.05903163,0.4323
25,-326215,139.83360105,33.05903254,0.5845
-2255,-326225,139.80918513,33.05894002,1.3376
-2245,-326225,139.80929222,33.05894004,0.8410
-2235,-326225,139.80939931,33.05894006,0.6257
-2095,-326225,139.81089853,33.05894034,0.9285
-1395,-326225,139.81839464,33.05894147,0.7021
25,-326225,139.83360105,33.05894236,0.4676
-2215,-326235,139.80961350,33.05884993,0.7749
-2205,-326235,139.80972059,33.05884995,0.0413
-2115,-326235,139.81068438,33.05885013,0.8939
-1375,-326235,139.81860883,33.05885132,0.7392
-2205,-326245,139.80972062,33.05875977,1.2702
-2185,-326245,139.80993479,33.05875981,1.2495
-2145,-326245,139.81036314,33.05875989,1.2005
-1365,-326245,139.81871594,33.05876115,1.1872
-1355,-326255,139.81882304,33.05867099,0.8394
35,-326255,139.83370814,33.05867183,0.4698
-1345,-326265,139.81893014,33.05858083,1.0601
-1335,-326265,139.81903723,33.05858084,0.6172
-1325,-326265,139.81914431,33.05858085,0.1066
35,-326265,139.83370814,33.05858166,0.3126
-1325,-326275,139.81914433,33.05849067,1.3455
-1315,-326275,139.81925142,33.05849069,0.5617
35,-326275,139.83370814,33.05849148,0.3883
-1295,-326285,139.81946560,33.05840053,0.7209
35,-326285,139.83370814,33.05840131,0.4506
-1285,-326295,139.81957270,33.05831037,0.5596
35,-326295,139.83370814,33.05831113,0.3519
35,-326305,139.83370814,33.05822095,0.5625
-1265,-326315,139.81978690,33.05813004,0.3139
35,-326315,139.83370814,33.05813078,0.7150
-1265,-326325,139.81978692,33.05803987,1.3924
-1255,-326325,139.81989400,33.05803988,0.1640
35,-326325,139.83370814,33.05804060,0.6252
-1245,-326335,139.82000110,33.05794971,0.6754
35,-326335,139.83370813,33.05795043,0.7548
35,-326345,139.83370813,33.05786025,0.3000
-1235,-326355,139.82010822,33.05776937,0.0766
35,-326355,139.83370813,33.05777007,0.4858
-1225,-326365,139.82021532,33.05767921,1.2471
35,-326365,139.83370813,33.05767990,0.5510
-1215,-326375,139.82032242,33.05758904,0.4708
35,-326375,139.83370813,33.05758972,0.8606
35,-326385,139.83370813,33.05749955,1.1466
-1205,-326395,139.82042953,33.05740870,1.2711
35,-326395,139.83370813,33.05740937,1.1171
-1195,-326405,139.82053663,33.05731854,0.5168
25,-326405,139.83360105,33.05731919,0.0309
35,-326405,139.83370813,33.05731919,1.2303
25,-326415,139.83360105,33.05722902,0.4361
-1175,-326425,139.82075082,33.05713821,0.9461
25,-326425,139.83360105,33.05713884,0.7420
-1175,-326435,139.82075084,33.05704803,1.3228
25,-326435,139.83360105,33.05704867,1.0729
-1165,-326445,139.82085793,33.05695787,0.1401
15,-326445,139.83349396,33.05695849,0.0248
25,-326445,139.83360105,33.05695849,1.2529
-1155,-326455,139.82096503,33.05686770,0.5030
15,-326455,139.83349396,33.05686832,0.1962
-1145,-326465,139.82107213,33.05677754,0.4502
15,-326465,139.83349396,33.05677814,0.4661
-1145,-326475,139.82107214,33.05668736,1.3039
15,-326475,139.83349396,33.05668796,0.2628
-1135,-326485,139.82117924,33.05659720,1.1257
15,-326485,139.83349396,33.05659779,0.4840
-1125,-326495,139.82128634,33.05650703,1.0571
15,-326495,139.83349396,33.05650761,0.5781
-1115,-326505,139.82139343,33.05641686,0.5803
15,-326505,139.83349396,33.05641744,0.6075
-1115,-326515,139.82139344,33.05632669,0.6247
-1105,-326515,139.82150053,33.05632670,0.1601
15,-326515,139.83349396,33.05632726,0.8080
-1105,-326525,139.82150054,33.05623652,1.4255
15,-326525,139.83349396,33.05623708,1.1152
-1095,-326535,139.82160764,33.05614636,1.3410
-1085,-326545,139.82171473,33.05605619,0.5112
5,-326555,139.83338688,33.05596656,0.5864
5,-326565,139.83338688,33.05587638,0.6976
-1135,-326575,139.82117935,33.05578561,1.1567
5,-326575,139.83338688,33.05578620,1.0567
-1065,-326595,139.82192896,33.05560533,0.0954
-1045,-326625,139.82214316,33.05533482,0.5361
-1035,-326635,139.82225025,33.05524466,0.9492
-1025,-326645,139.82235735,33.05515449,0.7230
-1005,-326655,139.82257152,33.05506433,1.0533
-995,-326665,139.82267862,33.05497417,0.6577
