X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
18415,72435,142.18498755,26.65373162,3294.0,-9999.0,-9999.0,33667.1
18425,72435,142.18508801,26.65373149,3691.2,-9999.0,-9999.0,33424.8
18435,72435,142.18518846,26.65373136,4294.2,-9999.0,-9999.0,33420.4
14605,72425,142.14671426,26.65368601,3371.3,-9999.0,-9999.0,15406.6
14615,72425,142.14681472,26.65368591,3370.2,-9999.0,-9999.0,15406.2
18365,72425,142.18448514,26.65364201,4563.4,25803.7,-9999.0,28458.6
18375,72425,142.18458559,26.65364188,4093.3,-9999.0,-9999.0,32967.7
18385,72425,142.18468604,26.65364175,4029.5,-9999.0,-9999.0,32972.4
18395,72425,142.18478650,26.65364162,3436.4,-9999.0,-9999.0,9604.5
18405,72425,142.18488695,26.65364149,3304.9,-9999.0,-9999.0,9606.6
18415,72425,142.18498741,26.65364136,3371.8,-9999.0,-9999.0,33662.9
18425,72425,142.18508786,26.65364123,4088.2,-9999.0,-9999.0,33661.3
14455,72415,142.14520733,26.65359730,4858.5,-9999.0,-9999.0,17258.2
14465,72415,142.14530779,26.65359720,4859.9,-9999.0,-9999.0,17256.5
14475,72415,142.14540824,26.65359709,4859.2,-9999.0,-9999.0,17256.8
14485,72415,142.14550870,26.65359699,4861.8,-9999.0,-9999.0,17259.8
14495,72415,142.14560915,26.65359689,4861.1,-9999.0,-9999.0,17261.3
14645,72415,142.14711597,26.65359534,3368.9,-9999.0,-9999.0,13356.7
14655,72415,142.14721642,26.65359523,3369.1,-9999.0,-9999.0,13353.8
18375,72415,142.18458544,26.65355162,4500.9,-9999.0,-9999.0,42640.7
18385,72415,142.18468590,26.65355149,4498.3,27090.9,-9999.0,27118.0
18395,72415,142.18478635,26.65355136,4091.9,-9999.0,-9999.0,9605.6
18405,72415,142.18488681,26.65355123,3965.6,-9999.0,-9999.0,34300.6
18415,72415,142.18498726,26.65355110,4089.4,-9999.0,-9999.0,32984.4
18425,72415,142.18508772,26.65355096,4436.3,-9999.0,-9999.0,33800.3
14495,72405,142.14560904,26.65350663,4854.6,-9999.0,-9999.0,17263.5
14505,72405,142.14570949,26.65350652,4854.0,-9999.0,-9999.0,17265.0
14675,72405,142.14741721,26.65350476,4908.2,13343.1,-9999.0,13347.5
18015,72405,142.18096895,26.65346601,3471.9,-9999.0,-9999.0,9588.4
18395,72405,142.18478621,26.65346109,4554.9,26497.2,-9999.0,27124.9
18405,72405,142.18488666,26.65346096,4566.3,26051.7,-9999.0,26566.5
18415,72405,142.18498712,26.65346083,4562.9,-9999.0,-9999.0,35239.6
18425,72405,142.18508757,26.65346070,4612.5,26861.9,-9999.0,34429.5
14505,72395,142.14570938,26.65341626,4814.2,-9999.0,-9999.0,17267.1
14695,72395,142.14761801,26.65341429,3022.2,13332.1,-9999.0,13338.7
18005,72395,142.18086835,26.65337587,4367.3,-9999.0,-9999.0,9585.7
18015,72395,142.18096881,26.65337574,4211.8,-9999.0,-9999.0,9584.7
18385,72395,142.18468561,26.65337096,4580.4,26571.2,-9999.0,28405.3
18395,72395,142.18478606,26.65337083,4580.1,25745.1,-9999.0,26332.3
14515,72385,142.14580971,26.65332589,3378.3,-9999.0,-9999.0,13304.4
14705,72385,142.14771835,26.65332392,9252.9,-9999.0,-9999.0,13333.0
18015,72385,142.18096866,26.65328548,4452.3,-9999.0,-9999.0,9586.4
14385,72375,142.14450370,26.65323696,4780.0,-9999.0,-9999.0,26982.2
14395,72375,142.14460415,26.65323686,4849.7,-9999.0,-9999.0,28924.5
14515,72375,142.14580960,26.65323563,2408.1,-9999.0,-9999.0,13300.5
14715,72375,142.14781868,26.65323356,9249.6,13332.5,-9999.0,13335.9
17355,72375,142.17433856,26.65320350,3997.1,-9999.0,-9999.0,24845.5
17945,72375,142.18026534,26.65319611,4612.1,-9999.0,-9999.0,9590.6
18025,72375,142.18106898,26.65319509,4462.4,-9999.0,-9999.0,9592.6
14515,72365,142.14580949,26.65314537,1147.8,-9999.0,-9999.0,13299.7
14525,72365,142.14590994,26.65314526,1154.9,-9999.0,-9999.0,13299.3
14555,72365,142.14621130,26.65314495,2981.4,-9999.0,-9999.0,17311.4
14715,72365,142.14781857,26.65314329,9255.2,13326.3,-9999.0,13330.7
14725,72365,142.14791902,26.65314319,3011.1,13319.9,-9999.0,13337.9
18025,72365,142.18106883,26.65310483,4571.0,-9999.0,-9999.0,36675.0
14515,72355,142.14580937,26.65305510,1146.3,-9999.0,-9999.0,13299.8
14525,72355,142.14590982,26.65305500,1060.6,-9999.0,-9999.0,13297.7
14535,72355,142.14601028,26.65305490,2994.5,-9999.0,-9999.0,13297.3
14545,72355,142.14611073,26.65305479,1814.1,-9999.0,-9999.0,17310.5
14555,72355,142.14621119,26.65305469,2997.0,-9999.0,-9999.0,17310.0
14725,72355,142.14791890,26.65305292,9249.8,13329.3,-9999.0,13336.1
14735,72355,142.14801936,26.65305282,3015.9,13318.0,-9999.0,13341.7
17345,72345,142.17423769,26.65293284,9395.1,-9999.0,-9999.0,15101.9
14545,72335,142.14611050,26.65287427,905.3,-9999.0,-9999.0,17305.0
17315,72335,142.17393620,26.65284294,3997.9,-9999.0,-9999.0,15099.3
14545,72325,142.14611039,26.65278401,1180.6,-9999.0,-9999.0,17303.4
17325,72275,142.17403583,26.65230124,4515.6,-9999.0,-9999.0,24821.1
17315,72225,142.17393469,26.65185005,4006.2,-9999.0,-9999.0,24826.7
14595,72215,142.14661139,26.65179060,697.4,-9999.0,-9999.0,17311.7
17315,72215,142.17393456,26.65175979,2906.9,-9999.0,-9999.0,24829.0
17325,72215,142.17403501,26.65175967,9604.2,-9999.0,-9999.0,24826.8
17325,72205,142.17403487,26.65166940,9596.6,-9999.0,-9999.0,24823.3
17325,72195,142.17403473,26.65157914,3998.3,-9999.0,-9999.0,24824.6
17335,72195,142.17413519,26.65157902,4000.2,-9999.0,-9999.0,24823.5
14785,72185,142.14851964,26.65151783,890.7,15329.0,-9999.0,17316.2
17325,72185,142.17403460,26.65148888,3997.5,-9999.0,-9999.0,24827.8
17335,72185,142.17413505,26.65148875,4002.1,-9999.0,-9999.0,24823.0
17385,72125,142.17463649,26.65094656,4603.8,-9999.0,-9999.0,9633.0
17355,72115,142.17433500,26.65085667,4623.2,-9999.0,-9999.0,24821.8
17345,72105,142.17423441,26.65076653,4561.2,-9999.0,-9999.0,9615.6
17355,72105,142.17433486,26.65076640,4618.8,-9999.0,-9999.0,9612.5
17325,72095,142.17403337,26.65067651,3998.8,-9999.0,-9999.0,23638.7
17335,72095,142.17413382,26.65067639,4000.0,-9999.0,-9999.0,24798.9
17325,72085,142.17403323,26.65058625,4008.7,-9999.0,-9999.0,23639.2
14665,72025,142.14731236,26.65007487,9230.1,-9999.0,-9999.0,28950.7
14675,72025,142.14741281,26.65007477,2982.6,-9999.0,-9999.0,17308.8
17355,72025,142.17433376,26.65004430,4244.8,-9999.0,-9999.0,9642.1
14685,72015,142.14751314,26.64998440,453.2,-9999.0,-9999.0,17307.7
14685,72005,142.14751303,26.64989414,1145.9,-9999.0,-9999.0,17300.2
14695,72005,142.14761348,26.64989403,505.1,-9999.0,-9999.0,17302.6
14755,72005,142.14821619,26.64989341,1828.2,-9999.0,-9999.0,17305.5
14695,71995,142.14761336,26.64980377,504.8,-9999.0,-9999.0,17298.5
14705,71995,142.14771381,26.64980367,506.7,-9999.0,-9999.0,17301.0
17375,71995,142.17453425,26.64977327,4527.5,-9999.0,-9999.0,9628.0
14705,71985,142.14771370,26.64971340,679.2,-9999.0,-9999.0,17297.3
14715,71985,142.14781415,26.64971330,922.8,-9999.0,-9999.0,17298.0
17375,71985,142.17453411,26.64968300,4359.8,-9999.0,-9999.0,9628.8
14705,71975,142.14771358,26.64962314,887.2,-9999.0,-9999.0,17295.1
14715,71975,142.14781403,26.64962303,925.4,-9999.0,-9999.0,17295.4
14725,71975,142.14791448,26.64962293,1813.2,-9999.0,-9999.0,17301.7
17375,71975,142.17453398,26.64959274,4514.8,-9999.0,-9999.0,9631.5
17385,71975,142.17463443,26.64959262,4522.1,-9999.0,-9999.0,9629.0
14715,71965,142.14781392,26.64953277,571.8,-9999.0,-9999.0,17295.5
14725,71965,142.14791437,26.64953267,485.3,-9999.0,-9999.0,17302.6
14725,71955,142.14791425,26.64944240,910.6,-9999.0,-9999.0,17301.4
17375,71955,142.17453370,26.64941221,9384.9,-9999.0,-9999.0,9627.6
14725,71945,142.14791414,26.64935214,912.5,-9999.0,-9999.0,17301.3
14735,71945,142.14801459,26.64935204,2635.8,-9999.0,-9999.0,17297.0
17375,71945,142.17453357,26.64932195,2956.7,-9999.0,-9999.0,9636.5
17395,71935,142.17473433,26.64923144,4574.7,-9999.0,-9999.0,9629.7
14765,71915,142.14831559,26.64908093,465.4,-9999.0,-9999.0,17296.4
14775,71905,142.14841592,26.64899057,466.3,-9999.0,-9999.0,17288.2
17355,71905,142.17433212,26.64896115,3663.7,-9999.0,-9999.0,9613.5
17365,71905,142.17443257,26.64896102,4064.9,-9999.0,-9999.0,9610.1
14395,71895,142.14459869,26.64890424,4819.9,-9999.0,-9999.0,28961.9
14775,71895,142.14841581,26.64890030,1130.6,-9999.0,-9999.0,17287.8
14395,71885,142.14459858,26.64881397,4831.1,-9999.0,-9999.0,28943.9
14405,71885,142.14469903,26.64881387,842.4,-9999.0,-9999.0,17253.3
14415,71885,142.14479948,26.64881377,519.2,-9999.0,-9999.0,17254.6
14415,71875,142.14479936,26.64872351,518.3,-9999.0,-9999.0,17252.9
14425,71875,142.14489982,26.64872340,933.1,-9999.0,-9999.0,17253.6
14425,71865,142.14489970,26.64863314,4400.5,-9999.0,-9999.0,17252.9
14435,71865,142.14500015,26.64863304,4800.7,-9999.0,-9999.0,17260.4
14175,71845,142.14238822,26.64845515,4822.8,-9999.0,-9999.0,33306.2
14165,71835,142.14228766,26.64836499,555.5,-9999.0,-9999.0,35924.2
14175,71835,142.14238811,26.64836489,4371.3,-9999.0,-9999.0,28930.5
14185,71835,142.14248856,26.64836479,3067.8,-9999.0,-9999.0,28933.7
14175,71825,142.14238800,26.64827463,4824.3,-9999.0,-9999.0,31789.4
14185,71825,142.14248845,26.64827452,4826.8,-9999.0,-9999.0,32939.2
14215,71825,142.14278980,26.64827422,4826.9,-9999.0,-9999.0,36326.7
14225,71825,142.14289025,26.64827412,4828.4,-9999.0,-9999.0,28957.4
14215,71815,142.14278969,26.64818396,4669.7,-9999.0,-9999.0,36324.9
14225,71815,142.14289014,26.64818386,4148.1,-9999.0,-9999.0,28951.9
14235,71815,142.14299059,26.64818376,3047.3,-9999.0,-9999.0,17252.9
14245,71815,142.14309104,26.64818366,3005.3,-9999.0,-9999.0,41891.7
14255,71815,142.14319149,26.64818356,3042.3,-9999.0,-9999.0,36333.7
14265,71815,142.14329194,26.64818345,3359.3,-9999.0,-9999.0,17275.2
14275,71815,142.14339239,26.64818335,3360.8,-9999.0,-9999.0,17271.5
14285,71815,142.14349283,26.64818325,1134.6,-9999.0,-9999.0,17269.6
14295,71815,142.14359328,26.64818315,4809.7,-9999.0,-9999.0,17269.8
14845,71815,142.14911802,26.64817746,4904.1,-9999.0,-9999.0,27062.6
14915,71815,142.14982117,26.64817672,833.3,-9999.0,-9999.0,16151.5
14265,71805,142.14329182,26.64809319,2238.1,-9999.0,-9999.0,17274.2
14275,71805,142.14339227,26.64809309,1749.6,-9999.0,-9999.0,17272.0
14315,71795,142.14379396,26.64800242,823.8,-9999.0,-9999.0,17238.4
14315,71785,142.14379384,26.64791216,1149.9,-9999.0,-9999.0,17241.0
14395,71785,142.14459744,26.64791134,2599.9,-9999.0,-9999.0,17252.6
17385,71785,142.17463182,26.64787762,4558.1,-9999.0,-9999.0,9622.3
17395,71785,142.17473227,26.64787750,4559.9,-9999.0,-9999.0,9617.8
14315,71775,142.14379373,26.64782189,577.5,-9999.0,-9999.0,17239.6
14375,71775,142.14439643,26.64782128,920.5,-9999.0,-9999.0,17249.8
14395,71775,142.14459733,26.64782108,438.3,-9999.0,-9999.0,17254.1
14405,71775,142.14469778,26.64782098,559.7,-9999.0,-9999.0,17254.9
14415,71775,142.14479823,26.64782087,474.6,-9999.0,-9999.0,17254.0
14905,71775,142.14972025,26.64781578,2622.7,-9999.0,-9999.0,13300.0
15065,71775,142.15132744,26.64781407,860.7,12358.5,-9999.0,17321.9
15075,71775,142.15142789,26.64781397,886.0,12356.0,-9999.0,17321.3
15085,71775,142.15152834,26.64781386,479.3,12351.7,-9999.0,17320.8
17405,71775,142.17483258,26.64778711,4551.6,-9999.0,-9999.0,9617.1
14305,71765,142.14369317,26.64773173,-9999.0,-9999.0,-9999.0,27017.3
14315,71765,142.14379362,26.64773163,-9999.0,-9999.0,-9999.0,27016.7
14415,71765,142.14479811,26.64773061,386.8,-9999.0,-9999.0,17254.8
14425,71765,142.14489856,26.64773051,4727.4,-9999.0,-9999.0,17252.2
17395,71765,142.17473199,26.64769697,4559.4,-9999.0,-9999.0,24824.6
17405,71765,142.17483244,26.64769685,4568.8,-9999.0,-9999.0,9617.7
14415,71755,142.14479800,26.64764035,4830.4,-9999.0,-9999.0,17256.0
14425,71725,142.14489811,26.64736946,4835.2,-9999.0,-9999.0,27004.9
14435,71725,142.14499856,26.64736935,4836.1,-9999.0,-9999.0,17289.7
15015,71725,142.15082460,26.64736329,3409.9,-9999.0,-9999.0,14172.9
14425,71715,142.14489799,26.64727919,4834.7,-9999.0,-9999.0,33238.7
14995,71715,142.15062358,26.64727324,4487.4,-9999.0,-9999.0,12358.1
15015,71715,142.15082448,26.64727303,4473.4,-9999.0,-9999.0,12362.1
17325,71685,142.17402775,26.64697573,4544.9,-9999.0,-9999.0,24819.2
17295,71665,142.17372614,26.64679557,4537.1,-9999.0,-9999.0,9577.0
17295,71605,142.17372532,26.64625400,4546.4,-9999.0,-9999.0,9609.5
15165,71575,142.15232954,26.64600774,3021.3,-9999.0,-9999.0,12357.4
15175,71575,142.15242998,26.64600763,3019.9,12349.9,-9999.0,12358.9
15185,71575,142.15253043,26.64600753,649.3,12348.4,-9999.0,12359.3
15145,71565,142.15212852,26.64591769,3008.5,-9999.0,-9999.0,12358.1
15155,71565,142.15222897,26.64591759,3047.6,-9999.0,-9999.0,12357.3
15165,71565,142.15232942,26.64591748,819.4,12355.3,-9999.0,12358.2
15175,71565,142.15242986,26.64591737,655.7,12349.9,-9999.0,12359.1
15185,71565,142.15253031,26.64591726,647.5,12348.6,-9999.0,12359.1
15125,71545,142.15192739,26.64573738,3001.6,-9999.0,-9999.0,12362.4
15115,71535,142.15182682,26.64564723,818.2,-9999.0,-9999.0,12364.4
17265,71535,142.17342302,26.64562252,4055.1,-9999.0,-9999.0,9626.7
15105,71525,142.15172625,26.64555707,615.8,-9999.0,-9999.0,12364.3
17255,71525,142.17332243,26.64553238,3371.4,-9999.0,-9999.0,9616.4
17265,71525,142.17342288,26.64553226,4049.8,-9999.0,-9999.0,9616.7
15095,71515,142.15162569,26.64546691,4875.9,-9999.0,-9999.0,12364.7
15105,71515,142.15172613,26.64546681,617.8,-9999.0,-9999.0,12366.5
13665,71455,142.13726106,26.64493993,4891.9,21388.3,31009.6,31649.1
13675,71455,142.13736151,26.64493983,4882.2,22190.4,-9999.0,34048.3
17265,71455,142.17342193,26.64490042,7840.9,-9999.0,-9999.0,9617.2
13655,71445,142.13716051,26.64484976,25747.8,-9999.0,-9999.0,29596.3
13675,71445,142.13736140,26.64484957,28213.5,-9999.0,-9999.0,34050.9
17265,71435,142.17342165,26.64471989,4545.6,-9999.0,-9999.0,9604.1
17275,71435,142.17352210,26.64471977,4548.5,-9999.0,-9999.0,33092.6
13695,71425,142.13756208,26.64466885,23711.9,-9999.0,-9999.0,37933.6
17305,71425,142.17382330,26.64462914,4559.1,23307.1,-9999.0,33105.1
13655,71415,142.13716019,26.64457897,360.9,22847.8,-9999.0,30681.5
13675,71405,142.13736097,26.64448852,4984.2,22842.4,-9999.0,26917.2
13685,71405,142.13746142,26.64448842,4980.1,25054.6,-9999.0,31602.6
17185,71395,142.17261754,26.64435982,3661.9,-9999.0,-9999.0,9587.3
17175,71375,142.17251682,26.64417942,3661.6,-9999.0,-9999.0,9576.3
17165,71365,142.17241624,26.64408927,9411.3,-9999.0,-9999.0,17568.9
17165,71355,142.17241610,26.64399901,9412.1,-9999.0,-9999.0,9596.2
17135,71325,142.17211436,26.64372859,3422.8,-9999.0,-9999.0,9575.4
17205,71325,142.17281748,26.64372773,4551.6,-9999.0,-9999.0,37588.3
15135,71315,142.15202509,26.64366122,357.8,-9999.0,-9999.0,17290.2
15145,71315,142.15212553,26.64366112,3334.9,-9999.0,-9999.0,17293.2
17145,71315,142.17221467,26.64363820,4003.2,-9999.0,-9999.0,10971.2
15145,71295,142.15212529,26.64348059,353.6,-9999.0,-9999.0,31714.2
17065,71255,142.17141030,26.64309760,3830.2,24489.3,-9999.0,24493.4
17075,71255,142.17151074,26.64309747,3691.6,24496.1,-9999.0,24496.4
17065,71235,142.17141003,26.64291707,3700.9,-9999.0,-9999.0,24495.9
17075,71225,142.17151034,26.64282669,3286.7,-9999.0,-9999.0,10969.1
17085,71205,142.17161051,26.64264604,4554.3,-9999.0,-9999.0,10967.2
17095,71155,142.17171028,26.64219460,4560.0,-9999.0,-9999.0,9582.1
17125,71135,142.17201135,26.64201371,4546.1,-9999.0,-9999.0,9590.5
17115,71125,142.17191077,26.64192357,3987.1,-9999.0,-9999.0,9587.8
17115,71105,142.17191050,26.64174304,3979.3,-9999.0,-9999.0,9591.5
17125,71105,142.17201094,26.64174292,3983.6,-9999.0,-9999.0,9592.3
15245,71095,142.15312734,26.64167425,440.6,-9999.0,-9999.0,12352.4
15245,71085,142.15312722,26.64158399,428.0,-9999.0,-9999.0,12355.2
17165,71085,142.17241244,26.64156191,4541.1,-9999.0,-9999.0,9593.6
17165,71075,142.17241231,26.64147165,4538.5,-9999.0,-9999.0,9591.7
17165,71065,142.17241217,26.64138138,4533.0,-9999.0,-9999.0,9605.0
17185,70985,142.17261198,26.64065904,4548.8,-9999.0,-9999.0,28346.3
17135,70965,142.17210949,26.64047912,3855.3,-9999.0,-9999.0,10980.5
17185,70915,142.17261103,26.64002719,3684.1,-9999.0,-9999.0,9603.4
15145,70905,142.15212063,26.63996033,4905.5,22839.9,-9999.0,26988.3
16025,70905,142.16095957,26.63995060,16313.2,-9999.0,-9999.0,16364.3
15975,70895,142.16045723,26.63986090,14326.4,-9999.0,-9999.0,16342.2
15985,70895,142.16055767,26.63986079,14334.2,-9999.0,-9999.0,16347.5
15995,70895,142.16065811,26.63986068,14361.8,-9999.0,-9999.0,16353.6
16015,70895,142.16085900,26.63986045,9211.2,14355.6,-9999.0,16347.4
16025,70895,142.16095944,26.63986033,14366.3,-9999.0,-9999.0,16355.0
15015,70885,142.15081464,26.63978119,4891.9,21774.3,-9999.0,27008.7
16025,70885,142.16095931,26.63977007,14368.3,-9999.0,-9999.0,16354.0
17245,70885,142.17321327,26.63975567,4591.4,-9999.0,-9999.0,9595.9
15015,70875,142.15081452,26.63969093,4889.3,21809.4,-9999.0,29933.8
15925,70875,142.15995477,26.63968094,1.1,16.6,-9999.0,16330.6
15925,70865,142.15995464,26.63959068,1.1,10.7,-9999.0,16334.9
15925,70855,142.15995451,26.63950042,0.3,2.0,4.2,16336.1
16055,70855,142.16126026,26.63949894,14327.9,-9999.0,-9999.0,16356.7
15925,70845,142.15995439,26.63941015,9266.3,16316.9,-9999.0,16350.4
15925,70835,142.15995426,26.63931989,16339.8,-9999.0,-9999.0,16341.4
17245,70835,142.17321259,26.63930436,4571.7,-9999.0,-9999.0,9597.2
15935,70815,142.16005445,26.63913925,0.7,4.1,-9999.0,16337.5
15935,70805,142.16005433,26.63904899,1.0,7.2,-9999.0,16339.2
15935,70795,142.16005420,26.63895872,0.3,1.2,2.4,16339.9
17245,70785,142.17321191,26.63885304,4236.7,-9999.0,-9999.0,9588.8
15755,70765,142.15824588,26.63868996,14265.5,-9999.0,-9999.0,16268.2
15745,70755,142.15814531,26.63859981,14265.9,-9999.0,-9999.0,16273.1
15815,70755,142.15884840,26.63859902,61.1,16248.9,-9999.0,16263.8
15735,70745,142.15804475,26.63850966,45.7,-9999.0,-9999.0,16278.0
15725,70735,142.15794418,26.63841950,44.9,-9999.0,-9999.0,16281.4
15725,70725,142.15794406,26.63832924,40.7,-9999.0,-9999.0,16284.1
17245,70725,142.17321109,26.63831146,9376.2,-9999.0,-9999.0,9608.2
15715,70715,142.15784349,26.63823909,37.7,-9999.0,-9999.0,16278.4
17235,70715,142.17311052,26.63822132,9361.1,-9999.0,-9999.0,24710.8
17245,70715,142.17321096,26.63822120,9364.8,-9999.0,-9999.0,9614.8
15705,70705,142.15774293,26.63814894,36.6,-9999.0,-9999.0,16273.4
15695,70695,142.15764236,26.63805879,37.4,-9999.0,-9999.0,16275.5
17275,70695,142.17351201,26.63804031,4578.9,-9999.0,-9999.0,9597.2
17285,70695,142.17361245,26.63804018,4574.2,-9999.0,-9999.0,9599.6
15065,70685,142.15131447,26.63797540,4817.5,21737.4,-9999.0,26836.3
15215,70685,142.15282108,26.63797379,364.4,-9999.0,-9999.0,17254.8
15235,70685,142.15302196,26.63797357,328.8,-9999.0,-9999.0,17252.8
15225,70675,142.15292140,26.63788341,274.2,-9999.0,-9999.0,17250.6
15235,70675,142.15302184,26.63788331,255.8,-9999.0,-9999.0,17251.3
15185,70665,142.15251952,26.63779358,331.4,-9999.0,-9999.0,17263.9
15205,70665,142.15272040,26.63779337,12361.9,-9999.0,-9999.0,12366.9
15225,70665,142.15292128,26.63779315,316.5,-9999.0,-9999.0,12363.5
15185,70655,142.15251940,26.63770332,228.6,-9999.0,-9999.0,17263.8
15025,70645,142.15091223,26.63761477,4853.0,21008.3,-9999.0,26813.8
15035,70635,142.15101256,26.63752440,381.0,22800.6,-9999.0,27696.2
15175,70635,142.15241872,26.63752290,219.2,-9999.0,-9999.0,12348.5
15195,70635,142.15261960,26.63752269,214.6,-9999.0,-9999.0,12347.9
15675,70635,142.15744074,26.63751743,0.8,18.5,-9999.0,16283.0
17235,70635,142.17310943,26.63749922,3992.9,-9999.0,-9999.0,11157.7
15025,70625,142.15091200,26.63743424,-9999.0,-9999.0,-9999.0,27093.1
15195,70625,142.15261948,26.63743242,208.9,-9999.0,-9999.0,12349.9
15675,70625,142.15744062,26.63742717,8.8,12.7,-9999.0,16276.7
15685,70625,142.15754106,26.63742705,0.3,1.8,4.2,16277.0
15695,70625,142.15764150,26.63742694,0.9,11.7,-9999.0,16278.7
15705,70625,142.15774194,26.63742683,0.3,1.3,2.7,16278.8
15685,70615,142.15754093,26.63733679,1.3,4.6,-9999.0,16278.9
15695,70615,142.15764137,26.63733668,3.2,10.7,-9999.0,16280.1
15705,70615,142.15774181,26.63733657,1.7,4.9,-9999.0,16278.8
15715,70615,142.15784225,26.63733646,0.3,1.9,5.0,9.9
15725,70615,142.15794269,26.63733635,0.8,11.8,-9999.0,16272.7
17235,70615,142.17310916,26.63731869,4579.6,-9999.0,-9999.0,11162.0
15685,70605,142.15754081,26.63724653,10.1,12438.7,-9999.0,16279.3
15695,70605,142.15764125,26.63724642,0.9,6.2,-9999.0,16279.8
15705,70605,142.15774169,26.63724631,1.0,6.5,-9999.0,16273.3
15715,70605,142.15784213,26.63724619,1.3,5.8,-9999.0,16283.2
15725,70605,142.15794257,26.63724608,8.4,12.5,-9999.0,16275.1
15735,70605,142.15804301,26.63724597,0.3,1.9,4.7,16279.1
15745,70605,142.15814345,26.63724586,0.3,1.8,4.3,16279.5
15755,70605,142.15824389,26.63724575,0.8,12.0,-9999.0,16280.0
15665,70595,142.15733980,26.63715649,26.3,12434.9,-9999.0,16273.5
15675,70595,142.15744024,26.63715638,15.5,12437.1,-9999.0,16270.1
15715,70595,142.15784201,26.63715593,12.3,12444.6,-9999.0,16274.5
15725,70595,142.15794245,26.63715582,1.5,10.0,-9999.0,16276.1
15735,70595,142.15804289,26.63715571,0.9,3.9,-9999.0,16276.2
15745,70595,142.15814333,26.63715560,1.7,4.9,-9999.0,16282.3
15755,70595,142.15824377,26.63715548,6.4,8.8,-9999.0,11.7
15765,70595,142.15834421,26.63715537,0.3,1.9,4.4,16281.3
15775,70595,142.15844465,26.63715526,0.3,1.7,3.4,16280.7
15785,70595,142.15854509,26.63715515,0.2,1.0,2.0,16281.2
15655,70585,142.15723924,26.63706634,33.6,12435.3,-9999.0,16218.1
15665,70585,142.15733968,26.63706622,26.2,12435.5,-9999.0,16220.1
15675,70585,142.15744012,26.63706611,17.5,12437.3,-9999.0,16272.0
15725,70585,142.15794232,26.63706556,10.1,14288.5,-9999.0,16275.2
15745,70585,142.15814320,26.63706533,0.7,4.6,-9999.0,16270.6
15755,70585,142.15824364,26.63706522,1.0,5.9,-9999.0,16276.7
15765,70585,142.15834408,26.63706511,0.9,3.7,-9999.0,16279.3
15775,70585,142.15844452,26.63706500,0.9,9.5,-9999.0,16284.3
15635,70575,142.15703824,26.63697629,48.7,12435.7,-9999.0,16221.0
15645,70575,142.15713868,26.63697618,37.2,12436.6,-9999.0,16224.5
15655,70575,142.15723912,26.63697607,33.3,12435.8,-9999.0,16221.3
15665,70575,142.15733956,26.63697596,23.2,12436.6,-9999.0,16275.3
15765,70575,142.15834396,26.63697485,6.7,14282.3,-9999.0,16265.2
15775,70575,142.15844440,26.63697473,11.1,14281.2,-9999.0,16265.7
15635,70565,142.15703811,26.63688603,47.2,12433.1,-9999.0,16220.4
15645,70565,142.15713855,26.63688592,35.6,12434.8,-9999.0,16226.0
15655,70565,142.15723899,26.63688581,31.6,12435.9,-9999.0,16226.5
15665,70565,142.15733943,26.63688570,24.6,12437.9,-9999.0,16222.0
15635,70555,142.15703799,26.63679577,42.2,12431.9,-9999.0,16220.4
15645,70555,142.15713843,26.63679566,34.9,12434.4,-9999.0,16224.1
15655,70555,142.15723887,26.63679555,28.5,12438.0,-9999.0,16223.2
15625,70545,142.15693743,26.63670562,11292.8,-9999.0,-9999.0,16217.0
15635,70545,142.15703787,26.63670550,39.5,12432.6,-9999.0,16219.0
15645,70545,142.15713831,26.63670539,32.0,12438.1,-9999.0,16219.7
16055,70545,142.16125633,26.63670078,156.8,11200.7,-9999.0,16269.0
15625,70535,142.15693730,26.63661535,45.0,12434.2,-9999.0,16215.3
15635,70535,142.15703774,26.63661524,35.5,12437.8,-9999.0,16218.0
16045,70535,142.16115577,26.63661063,150.6,14297.1,-9999.0,16268.3
15625,70525,142.15693718,26.63652509,44.0,16204.6,-9999.0,16217.2
15635,70525,142.15703762,26.63652498,36.3,16204.8,-9999.0,16218.8
15615,70515,142.15683662,26.63643494,12389.9,-9999.0,-9999.0,16234.4
15625,70515,142.15693706,26.63643483,40.4,16206.3,-9999.0,16219.2
15615,70505,142.15683650,26.63634467,51.4,16204.5,-9999.0,16228.0
15625,70505,142.15693693,26.63634456,41.1,16206.9,-9999.0,16226.5
15615,70495,142.15683637,26.63625441,45.5,16208.7,-9999.0,16228.4
16015,70495,142.16085394,26.63624992,16265.1,-9999.0,-9999.0,16274.3
15615,70485,142.15683625,26.63616415,46.3,16216.4,-9999.0,16229.8
15605,70475,142.15673569,26.63607400,56.8,16221.2,-9999.0,16238.6
15615,70475,142.15683613,26.63607388,47.3,16220.4,-9999.0,16234.7
15605,70465,142.15673556,26.63598373,51.7,16227.1,-9999.0,16238.9
17345,70445,142.17421167,26.63578287,4595.6,-9999.0,-9999.0,26865.7
15325,70425,142.15392279,26.63562575,240.8,-9999.0,-9999.0,13366.0
15395,70405,142.15462561,26.63544446,127.0,-9999.0,-9999.0,17317.6
