X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
1235,-319905,139.84656716,33.11593254,2.3279
1145,-319915,139.84560274,33.11584247,3.9449
1155,-319915,139.84570989,33.11584246,2.9103
1225,-319915,139.84645999,33.11584238,2.4454
1235,-319915,139.84656714,33.11584237,2.4504
-7685,-319925,139.75098379,33.11572569,0.8994
1225,-319925,139.84645997,33.11575221,2.3098
1235,-319925,139.84656713,33.11575219,0.3103
1245,-319925,139.84667429,33.11575218,3.0532
1245,-319935,139.84667427,33.11566201,1.1031
-7675,-319945,139.75109111,33.11554541,1.4021
-7665,-319955,139.75119835,33.11545531,1.0376
-7665,-319965,139.75119843,33.11536513,2.8516
1165,-319965,139.84581699,33.11539157,2.1690
1175,-319965,139.84592414,33.11539156,1.2798
-7665,-319975,139.75119852,33.11527496,2.6814
-7655,-319975,139.75130567,33.11527503,1.5645
-7655,-319985,139.75130576,33.11518485,2.3579
1195,-319985,139.84613843,33.11521119,0.0000
-7655,-319995,139.75130584,33.11509468,2.6045
-7655,-320005,139.75130592,33.11500450,2.9415
-7645,-320005,139.75141308,33.11500457,0.8271
-7645,-320015,139.75141316,33.11491440,0.1068
-7645,-320025,139.75141325,33.11482422,1.0010
-7635,-320025,139.75152040,33.11482429,0.5945
1185,-320025,139.84603122,33.11485050,4.6097
-7625,-320035,139.75162764,33.11473419,1.6977
1175,-320035,139.84592405,33.11476034,2.3688
1185,-320035,139.84603121,33.11476033,4.5061
1195,-320035,139.84613836,33.11476031,5.8839
-7625,-320045,139.75162772,33.11464401,2.4390
1175,-320045,139.84592404,33.11467016,1.0036
1185,-320045,139.84603119,33.11467015,3.2902
1195,-320045,139.84613835,33.11467014,4.9772
1205,-320045,139.84624550,33.11467013,5.8364
-7625,-320055,139.75162781,33.11455384,2.9255
-7615,-320055,139.75173496,33.11455391,1.1133
1185,-320055,139.84603118,33.11457997,2.0714
1195,-320055,139.84613834,33.11457996,3.6345
1205,-320055,139.84624549,33.11457995,4.9233
-7615,-320065,139.75173505,33.11446373,2.0185
1185,-320065,139.84603117,33.11448980,0.7202
1195,-320065,139.84613832,33.11448979,2.4085
1205,-320065,139.84624548,33.11448978,3.5523
1215,-320065,139.84635263,33.11448977,4.6761
-7615,-320075,139.75173513,33.11437356,1.1729
1195,-320075,139.84613831,33.11439961,1.7990
1205,-320075,139.84624546,33.11439960,2.4300
1215,-320075,139.84635262,33.11439959,3.4316
1225,-320075,139.84645977,33.11439958,4.9257
1205,-320085,139.84624545,33.11430943,1.7531
1215,-320085,139.84635261,33.11430942,2.4845
1225,-320085,139.84645976,33.11430941,3.8104
1235,-320085,139.84656691,33.11430939,4.9130
-7605,-320095,139.75184245,33.11419328,1.2038
1215,-320095,139.84635259,33.11421924,1.3038
1225,-320095,139.84645975,33.11421923,2.7325
1235,-320095,139.84656690,33.11421922,3.9680
1245,-320095,139.84667406,33.11421921,4.6147
-7605,-320105,139.75184253,33.11410310,2.1732
1225,-320105,139.84645973,33.11412906,1.4429
1235,-320105,139.84656689,33.11412904,2.8666
1245,-320105,139.84667404,33.11412903,3.5901
-7595,-320115,139.75194977,33.11401300,0.3124
1235,-320115,139.84656687,33.11403887,2.1614
1245,-320115,139.84667403,33.11403886,3.0680
1255,-320115,139.84678118,33.11403885,3.9399
-7595,-320125,139.75194985,33.11392282,1.0168
1245,-320125,139.84667401,33.11394868,1.6040
1255,-320125,139.84678117,33.11394867,2.6823
1265,-320125,139.84688832,33.11394866,4.1363
1255,-320135,139.84678116,33.11385850,2.1638
1265,-320135,139.84688831,33.11385848,3.0753
1275,-320135,139.84699546,33.11385847,5.1556
1285,-320135,139.84710262,33.11385846,5.2020
1265,-320145,139.84688830,33.11376831,2.2585
1275,-320145,139.84699545,33.11376830,3.7447
1285,-320145,139.84710260,33.11376829,4.3273
1295,-320145,139.84720976,33.11376827,4.7877
1275,-320155,139.84699544,33.11367812,0.8513
1285,-320155,139.84710259,33.11367811,1.1919
1295,-320155,139.84720974,33.11367810,3.3007
1305,-320155,139.84731690,33.11367809,4.6998
1315,-320155,139.84742405,33.11367807,5.0357
-7595,-320165,139.75195019,33.11356212,1.6809
1285,-320165,139.84710257,33.11358794,0.0418
1295,-320165,139.84720973,33.11358792,2.5378
1305,-320165,139.84731688,33.11358791,4.1849
1315,-320165,139.84742404,33.11358790,4.6069
1295,-320175,139.84720971,33.11349775,1.4971
1305,-320175,139.84731687,33.11349774,3.0767
1315,-320175,139.84742402,33.11349772,3.9110
1325,-320175,139.84753117,33.11349771,4.7968
1305,-320185,139.84731685,33.11340756,1.8519
1315,-320185,139.84742401,33.11340755,2.9162
1325,-320185,139.84753116,33.11340754,4.2449
1315,-320195,139.84742399,33.11331737,1.3611
1325,-320195,139.84753115,33.11331736,3.1600
1325,-320205,139.84753113,33.11322719,2.3476
1335,-320205,139.84763828,33.11322717,4.1141
1345,-320205,139.84774544,33.11322716,4.8554
1325,-320215,139.84753112,33.11313701,0.9975
1335,-320215,139.84763827,33.11313700,2.9597
1345,-320215,139.84774542,33.11313699,4.5388
1335,-320225,139.84763826,33.11304682,1.2461
1345,-320225,139.84774541,33.11304681,3.5942
1355,-320225,139.84785256,33.11304680,4.6795
-7575,-320235,139.75216507,33.11293104,1.9285
1345,-320235,139.84774539,33.11295664,2.3467
1355,-320235,139.84785255,33.11295662,4.1977
1345,-320245,139.84774538,33.11286646,0.0591
1355,-320245,139.84785253,33.11286645,3.7881
1365,-320245,139.84795968,33.11286644,5.3854
1355,-320255,139.84785252,33.11277627,2.8109
1365,-320255,139.84795967,33.11277626,5.0862
-7565,-320265,139.75227247,33.11266058,1.1442
1355,-320265,139.84785250,33.11268610,2.0511
1365,-320265,139.84795965,33.11268609,4.6494
-7565,-320275,139.75227256,33.11257041,1.5616
1345,-320275,139.84774533,33.11259594,1.9762
1355,-320275,139.84785249,33.11259592,3.2766
1365,-320275,139.84795964,33.11259591,5.3123
-7545,-320285,139.75248694,33.11248037,0.9492
1345,-320285,139.84774532,33.11250576,3.1750
1355,-320285,139.84785247,33.11250575,4.4720
-7555,-320295,139.75237988,33.11239013,0.8913
-7545,-320295,139.75248703,33.11239020,0.0001
1345,-320295,139.84774531,33.11241559,3.2882
1355,-320295,139.84785246,33.11241557,4.3216
-7545,-320305,139.75248711,33.11230002,1.2098
1345,-320305,139.84774529,33.11232541,2.8352
1355,-320305,139.84785244,33.11232540,3.9444
-7545,-320315,139.75248719,33.11220985,2.6565
1355,-320315,139.84785243,33.11223522,2.0112
1365,-320315,139.84795958,33.11223521,2.3712
-7545,-320325,139.75248728,33.11211967,2.0686
1375,-320335,139.84806670,33.11205485,3.4957
-7545,-320345,139.75248744,33.11193932,3.0034
1365,-320345,139.84795953,33.11196469,0.9427
1375,-320345,139.84806669,33.11196467,3.9648
1385,-320345,139.84817384,33.11196466,5.1499
1375,-320355,139.84806667,33.11187450,2.6421
1385,-320355,139.84817382,33.11187449,4.4238
1385,-320365,139.84817381,33.11178431,3.2990
1395,-320365,139.84828096,33.11178430,5.0800
-7555,-320375,139.75238054,33.11166873,1.6376
1395,-320375,139.84828094,33.11169412,3.0982
-7555,-320385,139.75238062,33.11157855,1.1992
-7555,-320395,139.75238070,33.11148838,2.1244
-7545,-320405,139.75248794,33.11139827,1.6804
-7555,-320415,139.75238087,33.11130803,2.3968
-7555,-320425,139.75238095,33.11121785,0.1216
-7565,-320435,139.75227388,33.11112761,2.3839
-7565,-320465,139.75227413,33.11085708,2.8516
-7565,-320475,139.75227421,33.11076691,1.8865
-7565,-320485,139.75227430,33.11067673,1.9706
-7555,-320485,139.75238145,33.11067680,1.2143
-7575,-320495,139.75216723,33.11058649,2.8497
-7565,-320495,139.75227438,33.11058656,2.5643
-7555,-320495,139.75238153,33.11058663,1.4149
-7565,-320505,139.75227446,33.11049638,2.9327
-7555,-320505,139.75238161,33.11049645,2.5880
-7545,-320505,139.75248876,33.11049652,0.1665
-7575,-320515,139.75216740,33.11040614,2.1837
-7565,-320515,139.75227455,33.11040621,3.1562
-7555,-320515,139.75238169,33.11040628,3.1011
-7545,-320515,139.75248884,33.11040635,2.1403
-7575,-320525,139.75216748,33.11031596,3.5271
-7565,-320525,139.75227463,33.11031603,3.4397
-7555,-320525,139.75238178,33.11031610,3.1492
-7545,-320525,139.75248893,33.11031617,2.1209
-7535,-320525,139.75259608,33.11031624,0.0685
-7565,-320535,139.75227471,33.11022586,3.3074
-7555,-320535,139.75238186,33.11022593,3.2482
-7545,-320535,139.75248901,33.11022600,2.3672
-7535,-320535,139.75259616,33.11022607,1.0266
-7545,-320545,139.75248909,33.11013582,2.6552
-7535,-320545,139.75259624,33.11013589,1.6290
-7525,-320545,139.75270339,33.11013596,0.1397
-7555,-320555,139.75238203,33.11004558,3.3451
-7545,-320555,139.75248917,33.11004565,3.1206
-7535,-320555,139.75259632,33.11004572,2.4309
-7525,-320555,139.75270347,33.11004579,1.2587
-7545,-320565,139.75248926,33.10995547,3.1252
-7535,-320565,139.75259641,33.10995554,2.5218
-7525,-320565,139.75270356,33.10995561,1.3552
-7515,-320565,139.75281070,33.10995568,0.3314
-7555,-320575,139.75238219,33.10986523,3.0090
-7545,-320575,139.75248934,33.10986530,3.0865
-7535,-320575,139.75259649,33.10986537,2.6451
-7525,-320575,139.75270364,33.10986544,1.5517
-7515,-320575,139.75281079,33.10986551,0.4474
-7555,-320585,139.75238227,33.10977505,3.2464
-7545,-320585,139.75248942,33.10977512,3.1214
-7535,-320585,139.75259657,33.10977519,2.9239
-7525,-320585,139.75270372,33.10977526,2.0196
-7515,-320585,139.75281087,33.10977533,0.0283
-7545,-320595,139.75248951,33.10968495,2.9101
-7535,-320595,139.75259665,33.10968502,3.2805
-7525,-320595,139.75270380,33.10968509,2.5576
-7515,-320595,139.75281095,33.10968516,0.8382
-7545,-320605,139.75248959,33.10959477,3.3203
-7535,-320605,139.75259674,33.10959484,3.3278
-7525,-320605,139.75270389,33.10959491,2.8084
-7515,-320605,139.75281103,33.10959498,1.4035
-7525,-320615,139.75270397,33.10950474,3.2786
-7515,-320615,139.75281112,33.10950481,2.5527
-7505,-320615,139.75291826,33.10950487,1.6066
-7515,-320625,139.75281120,33.10941463,2.9298
-7505,-320625,139.75291835,33.10941470,2.1825
1495,-320625,139.84935205,33.10943961,2.7266
1505,-320625,139.84945920,33.10943960,5.0530
-7525,-320635,139.75270413,33.10932439,3.4196
-7515,-320635,139.75281128,33.10932445,3.2311
-7505,-320635,139.75291843,33.10932452,2.4467
1495,-320635,139.84935203,33.10934944,0.9736
1505,-320635,139.84945918,33.10934942,4.1182
-7525,-320645,139.75270421,33.10923421,3.1807
-7515,-320645,139.75281136,33.10923428,2.7396
-7505,-320645,139.75291851,33.10923435,2.1946
1495,-320645,139.84935202,33.10925926,1.4437
1505,-320645,139.84945916,33.10925925,3.9592
1515,-320645,139.84956631,33.10925923,3.5308
-7525,-320655,139.75270430,33.10914404,3.4251
-7515,-320655,139.75281145,33.10914410,2.9005
-7505,-320655,139.75291859,33.10914417,2.2004
1505,-320655,139.84945915,33.10916907,3.1159
1515,-320655,139.84956630,33.10916906,4.8534
-7525,-320665,139.75270438,33.10905386,3.2511
-7515,-320665,139.75281153,33.10905393,2.7269
-7505,-320665,139.75291868,33.10905400,1.7116
1505,-320665,139.84945913,33.10907890,1.8667
-7525,-320675,139.75270446,33.10896369,2.9265
-7515,-320675,139.75281161,33.10896375,2.1670
-7505,-320675,139.75291876,33.10896382,1.6697
-7495,-320675,139.75302591,33.10896389,0.2596
1505,-320675,139.84945911,33.10898872,0.0058
1515,-320675,139.84956626,33.10898871,3.2624
-7515,-320685,139.75281169,33.10887358,3.0712
-7505,-320685,139.75291884,33.10887365,1.7425
-7495,-320685,139.75302599,33.10887372,0.2642
1515,-320685,139.84956625,33.10889853,2.6958
-7505,-320695,139.75291892,33.10878347,2.9768
-7495,-320695,139.75302607,33.10878354,1.6212
1515,-320695,139.84956623,33.10880836,2.2944
-7495,-320705,139.75302615,33.10869337,2.6395
-7485,-320705,139.75313330,33.10869344,1.4265
1515,-320705,139.84956621,33.10871818,1.8240
1525,-320705,139.84967336,33.10871817,4.8499
-7495,-320715,139.75302623,33.10860319,2.9019
-7485,-320715,139.75313338,33.10860326,0.8260
1515,-320715,139.84956620,33.10862801,1.3358
1525,-320715,139.84967334,33.10862799,3.5117
-7505,-320725,139.75291917,33.10851295,3.0255
-7495,-320725,139.75302632,33.10851302,2.1977
1515,-320725,139.84956618,33.10853783,1.7840
1525,-320725,139.84967333,33.10853782,4.4934
-7495,-320735,139.75302640,33.10842284,2.7462
1515,-320735,139.84956616,33.10844766,2.6975
1525,-320735,139.84967331,33.10844764,5.3342
-7495,-320745,139.75302648,33.10833267,2.4255
1515,-320745,139.84956615,33.10835748,0.9654
1525,-320745,139.84967329,33.10835747,4.9553
-7495,-320755,139.75302656,33.10824249,2.2236
1525,-320755,139.84967328,33.10826729,4.2419
-7505,-320765,139.75291950,33.10815225,2.8368
-7495,-320765,139.75302664,33.10815232,3.4753
1525,-320765,139.84967326,33.10817712,1.8240
1535,-320765,139.84978041,33.10817710,6.2069
-7495,-320775,139.75302673,33.10806214,2.3216
1525,-320775,139.84967324,33.10808694,3.4860
1535,-320775,139.84978039,33.10808693,6.2404
-7505,-320785,139.75291966,33.10797190,2.8386
-7495,-320785,139.75302681,33.10797197,0.9231
-7485,-320785,139.75313395,33.10797204,2.2004
-7475,-320785,139.75324110,33.10797211,2.1249
1525,-320785,139.84967323,33.10799677,2.3387
1535,-320785,139.84978037,33.10799675,6.1881
-7475,-320795,139.75324118,33.10788193,2.0351
1525,-320795,139.84967321,33.10790659,1.4492
-7495,-320805,139.75302697,33.10779162,3.1060
-7485,-320805,139.75313412,33.10779169,0.9628
-7475,-320805,139.75324126,33.10779176,0.0091
-7465,-320805,139.75334841,33.10779182,0.4948
1525,-320805,139.84967319,33.10781642,0.0157
1535,-320805,139.84978034,33.10781640,5.4418
-7485,-320815,139.75313420,33.10770151,2.0895
-7475,-320815,139.75324135,33.10770158,0.9126
-7465,-320815,139.75334849,33.10770165,1.4057
1535,-320815,139.84978032,33.10772623,4.4594
-7525,-320825,139.75270570,33.10761106,2.6994
-7475,-320825,139.75324143,33.10761140,3.0130
-7465,-320825,139.75334857,33.10761147,2.0578
1535,-320825,139.84978031,33.10763605,3.4173
-7495,-320835,139.75302722,33.10752109,2.5422
-7485,-320835,139.75313436,33.10752116,1.6504
-7475,-320835,139.75324151,33.10752123,1.9471
-7465,-320835,139.75334866,33.10752130,1.0593
1535,-320835,139.84978029,33.10754588,2.4181
-7515,-320845,139.75281301,33.10743078,1.6975
-7465,-320845,139.75334874,33.10743112,2.3854
-7455,-320845,139.75345588,33.10743119,0.7937
1535,-320845,139.84978027,33.10745570,1.8951
1545,-320845,139.84988742,33.10745569,4.3451
-7585,-320855,139.75206307,33.10734012,2.6114
-7495,-320855,139.75302738,33.10734074,0.0427
-7475,-320855,139.75324167,33.10734088,2.4447
-7465,-320855,139.75334882,33.10734095,2.8497
1535,-320855,139.84978026,33.10736553,1.0970
1545,-320855,139.84988740,33.10736551,3.8963
-7585,-320865,139.75206315,33.10724994,2.0251
-7575,-320865,139.75217030,33.10725001,2.1326
-7475,-320865,139.75324176,33.10725070,2.4975
-7465,-320865,139.75334890,33.10725077,2.5077
1545,-320865,139.84988739,33.10727534,3.5013
-7605,-320875,139.75184894,33.10715963,2.1085
-7595,-320875,139.75195609,33.10715970,1.8785
-7585,-320875,139.75206323,33.10715977,1.6690
-7575,-320875,139.75217038,33.10715984,1.9306
-7475,-320875,139.75324184,33.10716053,2.6902
-7465,-320875,139.75334898,33.10716060,2.5348
1545,-320875,139.84988737,33.10718516,2.9872
1555,-320875,139.84999451,33.10718515,4.2615
-7455,-320885,139.75345621,33.10707049,1.5565
1555,-320885,139.84999450,33.10709497,3.8173
-7475,-320895,139.75324200,33.10698018,0.3516
1555,-320895,139.84999448,33.10700480,1.8871
1565,-320895,139.85010163,33.10700478,3.3269
1555,-320905,139.84999446,33.10691462,0.9583
1565,-320905,139.85010161,33.10691461,3.2885
-7475,-320915,139.75324216,33.10679983,0.8464
-7465,-320915,139.75334931,33.10679990,2.1777
-7455,-320915,139.75345646,33.10679997,0.3606
1565,-320915,139.85010159,33.10682443,2.7228
1575,-320915,139.85020874,33.10682442,3.6145
1565,-320925,139.85010157,33.10673426,1.3256
1575,-320925,139.85020872,33.10673424,3.7027
-7465,-320935,139.75334947,33.10661955,1.2026
1575,-320935,139.85020870,33.10664407,2.6103
-7455,-320945,139.75345670,33.10652944,1.6430
1575,-320945,139.85020869,33.10655389,1.4649
1585,-320945,139.85031583,33.10655388,2.4501
1575,-320955,139.85020867,33.10646372,0.2908
1585,-320955,139.85031581,33.10646370,2.2421
-7545,-320965,139.75249256,33.10634847,1.1554
-7515,-320965,139.75281399,33.10634868,2.9911
-7455,-320965,139.75345686,33.10634909,2.6268
1575,-320965,139.85020865,33.10637354,0.0002
1585,-320965,139.85031580,33.10637353,1.6525
-7545,-320975,139.75249264,33.10625829,1.1426
-7515,-320975,139.75281408,33.10625850,1.9790
-7435,-320975,139.75367123,33.10625905,2.0977
1585,-320975,139.85031578,33.10628335,1.0413
1595,-320975,139.85042292,33.10628334,2.8587
-7555,-320985,139.75238558,33.10616805,1.7457
-7515,-320985,139.75281416,33.10616833,0.4686
-7465,-320985,139.75334988,33.10616867,2.6624
-7435,-320985,139.75367132,33.10616888,2.4106
1585,-320985,139.85031576,33.10619318,0.4262
1595,-320985,139.85042291,33.10619316,2.0548
1605,-320985,139.85053005,33.10619315,3.0631
-7515,-320995,139.75281424,33.10607815,1.5663
-7465,-320995,139.75334996,33.10607850,1.0437
-7435,-320995,139.75367140,33.10607870,2.3569
-7425,-320995,139.75377854,33.10607877,2.4887
-7415,-320995,139.75388569,33.10607884,1.8966
1585,-320995,139.85031574,33.10610300,0.1905
1595,-320995,139.85042289,33.10610299,1.9632
1605,-320995,139.85053003,33.10610297,3.1206
-7455,-321005,139.75345719,33.10598839,2.7749
-7415,-321005,139.75388577,33.10598866,2.5800
1595,-321005,139.85042287,33.10601281,1.8561
1605,-321005,139.85053002,33.10601280,3.2099
-7405,-321015,139.75399299,33.10589856,1.6446
1605,-321015,139.85053000,33.10592262,2.2773
1615,-321015,139.85063714,33.10592261,3.2153
-7405,-321025,139.75399307,33.10580838,1.4792
1605,-321025,139.85052998,33.10583245,0.1227
1615,-321025,139.85063712,33.10583243,2.7031
1615,-321035,139.85063711,33.10574226,2.3853
1625,-321035,139.85074425,33.10574224,4.1017
-7435,-321045,139.75367180,33.10562783,0.8147
-7415,-321045,139.75388609,33.10562796,0.6839
-7405,-321045,139.75399324,33.10562803,2.3042
1625,-321045,139.85074423,33.10565207,2.3449
-7405,-321055,139.75399332,33.10553786,2.2630
1625,-321055,139.85074422,33.10556189,2.5278
1635,-321055,139.85085136,33.10556188,3.6251
-7405,-321065,139.75399340,33.10544768,1.9223
-7395,-321065,139.75410054,33.10544775,1.2450
1625,-321065,139.85074420,33.10547172,0.3711
1635,-321065,139.85085134,33.10547170,2.4689
1645,-321065,139.85095848,33.10547169,4.2153
-7395,-321075,139.75410062,33.10535758,0.4158
1635,-321075,139.85085132,33.10538153,1.6651
1645,-321075,139.85095847,33.10538151,3.2238
-7445,-321085,139.75356499,33.10526706,1.0155
-7415,-321085,139.75388642,33.10526726,0.5763
-7395,-321085,139.75410070,33.10526740,0.5206
-7375,-321085,139.75431499,33.10526754,0.2233
-7305,-321085,139.75506499,33.10526801,1.9044
-7295,-321085,139.75517214,33.10526808,1.0814
1635,-321085,139.85085131,33.10529135,0.0120
1645,-321085,139.85095845,33.10529134,2.8286
1655,-321085,139.85106559,33.10529132,4.2556
-7435,-321095,139.75367221,33.10517695,0.2298
-7385,-321095,139.75420793,33.10517729,0.6365
-7375,-321095,139.75431507,33.10517736,1.3352
-7305,-321095,139.75506507,33.10517783,1.5952
-7285,-321095,139.75527936,33.10517797,0.9531
1645,-321095,139.85095843,33.10520116,1.9873
1655,-321095,139.85106557,33.10520115,3.8140
-7395,-321105,139.75410086,33.10508705,1.5033
-7385,-321105,139.75420801,33.10508712,1.6974
-7365,-321105,139.75442229,33.10508725,2.3482
-7315,-321105,139.75495801,33.10508759,0.3797
-7305,-321105,139.75506515,33.10508766,2.8210
1645,-321105,139.85095841,33.10511099,0.0761
