X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-37615,-146105,139.42282695,34.68228531,1.6219
-37605,-146105,139.42293608,34.68228567,2.7458
-37575,-146105,139.42326348,34.68228678,0.1914
-37565,-146105,139.42337261,34.68228714,1.5444
-37555,-146105,139.42348174,34.68228751,1.8732
-37545,-146105,139.42359087,34.68228788,1.5405
-37535,-146105,139.42370000,34.68228824,1.3395
-37525,-146105,139.42380913,34.68228861,0.2389
-37515,-146105,139.42391826,34.68228898,0.7854
-37345,-146105,139.42577349,34.68229519,1.6004
-37335,-146105,139.42588263,34.68229556,1.6979
-37325,-146105,139.42599176,34.68229592,1.7655
-37315,-146105,139.42610089,34.68229629,1.4308
-37305,-146105,139.42621002,34.68229665,0.9991
-36015,-146105,139.44028797,34.68234286,1.9570
-39595,-146115,139.40121948,34.68212047,0.7078
-39565,-146115,139.40154687,34.68212163,0.1704
-39485,-146115,139.40241992,34.68212472,0.0154
-39475,-146115,139.40252905,34.68212510,1.5265
-39465,-146115,139.40263818,34.68212549,1.4100
-39245,-146115,139.40503905,34.68213395,1.5555
-37885,-146115,139.41988086,34.68218520,1.3571
-37875,-146115,139.41998999,34.68218557,2.5477
-37865,-146115,139.42009912,34.68218594,2.9354
-37595,-146115,139.42304566,34.68219589,1.9859
-37585,-146115,139.42315479,34.68219626,1.1768
-37575,-146115,139.42326392,34.68219663,1.9552
-37565,-146115,139.42337305,34.68219699,2.4253
-37555,-146115,139.42348218,34.68219736,2.3743
-37545,-146115,139.42359131,34.68219773,1.9771
-37535,-146115,139.42370044,34.68219809,1.1276
-37525,-146115,139.42380958,34.68219846,1.2859
-37515,-146115,139.42391871,34.68219883,1.6492
-37345,-146115,139.42577394,34.68220504,1.3773
-37335,-146115,139.42588307,34.68220541,2.3589
-37325,-146115,139.42599220,34.68220577,2.0091
-37315,-146115,139.42610133,34.68220614,2.4186
-37305,-146115,139.42621046,34.68220650,1.3407
-37295,-146115,139.42631959,34.68220687,0.2025
-36005,-146115,139.44039753,34.68225306,1.1333
-39595,-146125,139.40121995,34.68203032,0.4083
-39545,-146125,139.40176560,34.68203225,1.9054
-39535,-146125,139.40187473,34.68203264,0.2890
-39515,-146125,139.40209299,34.68203341,0.3565
-39505,-146125,139.40220212,34.68203380,1.0324
-39245,-146125,139.40503952,34.68204380,1.9860
-39235,-146125,139.40514865,34.68204418,1.2731
-37905,-146125,139.41966304,34.68209431,0.5380
-37895,-146125,139.41977217,34.68209468,2.0056
-37885,-146125,139.41988131,34.68209505,2.8724
-37595,-146125,139.42304610,34.68210574,2.4879
-37565,-146125,139.42337350,34.68210684,3.0892
-37555,-146125,139.42348263,34.68210721,2.6718
-37545,-146125,139.42359176,34.68210758,1.9588
-37535,-146125,139.42370089,34.68210794,1.8446
-37525,-146125,139.42381002,34.68210831,1.7507
-37515,-146125,139.42391915,34.68210868,2.6052
-37335,-146125,139.42588351,34.68211526,2.8720
-37325,-146125,139.42599264,34.68211562,0.1955
-37315,-146125,139.42610177,34.68211599,1.3303
-37305,-146125,139.42621090,34.68211635,1.3110
-37295,-146125,139.42632003,34.68211672,0.3472
-35995,-146125,139.44050708,34.68216326,0.0618
-39525,-146135,139.40198433,34.68194288,0.9773
-39515,-146135,139.40209346,34.68194326,2.3086
-37935,-146135,139.41933610,34.68200305,1.1396
-37925,-146135,139.41944523,34.68200342,2.0602
-37915,-146135,139.41955436,34.68200379,2.4458
-37905,-146135,139.41966349,34.68200416,2.6420
-37525,-146135,139.42381046,34.68201816,2.5464
-37515,-146135,139.42391959,34.68201853,2.6415
-37325,-146135,139.42599308,34.68202547,2.2533
-37315,-146135,139.42610221,34.68202584,0.9890
-37305,-146135,139.42621134,34.68202620,0.7855
-37295,-146135,139.42632047,34.68202657,0.4785
-35995,-146135,139.44050751,34.68207311,0.0786
-35985,-146135,139.44061664,34.68207347,0.6912
-35975,-146135,139.44072577,34.68207382,1.3620
-37955,-146145,139.41911829,34.68191215,1.1431
-37945,-146145,139.41922742,34.68191253,2.4653
-37535,-146145,139.42370178,34.68192764,2.9191
-37525,-146145,139.42381091,34.68192801,2.6657
-37515,-146145,139.42392004,34.68192838,3.0110
-37315,-146145,139.42610265,34.68193569,1.6987
-37305,-146145,139.42621178,34.68193605,1.1313
-37295,-146145,139.42632092,34.68193642,0.3556
-35975,-146145,139.44072620,34.68198367,1.7469
-38535,-146155,139.41278917,34.68180033,0.7992
-38525,-146155,139.41289830,34.68180071,1.8124
-38505,-146155,139.41311656,34.68180146,1.6916
-38495,-146155,139.41322569,34.68180184,1.2821
-38485,-146155,139.41333482,34.68180221,0.0042
-37975,-146155,139.41890047,34.68182126,0.7201
-37965,-146155,139.41900961,34.68182163,1.9143
-37955,-146155,139.41911874,34.68182200,2.3785
-37945,-146155,139.41922787,34.68182238,2.9834
-37525,-146155,139.42381135,34.68183786,3.1831
-37515,-146155,139.42392048,34.68183823,2.3648
-37305,-146155,139.42621223,34.68184590,0.0594
-37295,-146155,139.42632136,34.68184627,0.2951
-38675,-146165,139.41126180,34.68170490,0.7460
-38495,-146165,139.41322614,34.68171169,2.2609
-38485,-146165,139.41333527,34.68171206,1.4862
-38475,-146165,139.41344440,34.68171244,0.4397
-37525,-146165,139.42381180,34.68174771,3.0566
-37515,-146165,139.42392093,34.68174808,2.7929
-37295,-146165,139.42632180,34.68175612,0.6221
-37285,-146165,139.42643093,34.68175648,0.8450
-37275,-146165,139.42654006,34.68175685,0.6376
-37265,-146165,139.42664919,34.68175721,0.2260
-39145,-146175,139.40613314,34.68159688,0.0541
-39135,-146175,139.40624227,34.68159726,0.7175
-39125,-146175,139.40635140,34.68159765,0.8397
-38675,-146175,139.41126226,34.68161475,2.1073
-38665,-146175,139.41137139,34.68161513,1.6298
-38655,-146175,139.41148052,34.68161551,0.6129
-38645,-146175,139.41158965,34.68161588,0.2151
-38635,-146175,139.41169878,34.68161626,0.7957
-38625,-146175,139.41180791,34.68161664,1.0410
-38615,-146175,139.41191704,34.68161702,0.8362
-38605,-146175,139.41202617,34.68161739,0.6161
-38595,-146175,139.41213530,34.68161777,0.5087
-38585,-146175,139.41224443,34.68161815,0.2433
-38495,-146175,139.41322660,34.68162154,2.9361
-38485,-146175,139.41333573,34.68162191,2.4673
-38475,-146175,139.41344486,34.68162229,1.8708
-38385,-146175,139.41442703,34.68162567,0.2827
-38015,-146175,139.41846485,34.68163948,2.0362
-37525,-146175,139.42381224,34.68165756,2.8790
-37295,-146175,139.42632224,34.68166597,1.3176
-37285,-146175,139.42643137,34.68166633,0.7989
-37275,-146175,139.42654050,34.68166670,0.8551
-37265,-146175,139.42664963,34.68166706,0.2973
-36015,-146175,139.44029095,34.68171181,2.3284
-39135,-146185,139.40624273,34.68150712,1.4678
-39125,-146185,139.40635186,34.68150750,1.8884
-39115,-146185,139.40646099,34.68150788,1.7773
-39105,-146185,139.40657012,34.68150826,1.1359
-39095,-146185,139.40667925,34.68150864,0.3864
-38635,-146185,139.41169923,34.68152611,1.7417
-38625,-146185,139.41180836,34.68152649,1.7845
-38615,-146185,139.41191749,34.68152687,1.6637
-38605,-146185,139.41202662,34.68152724,1.3897
-38595,-146185,139.41213575,34.68152762,1.0940
-38585,-146185,139.41224488,34.68152800,1.1323
-38575,-146185,139.41235401,34.68152838,0.2568
-38565,-146185,139.41246314,34.68152875,0.1852
-38485,-146185,139.41333618,34.68153176,3.0242
-38475,-146185,139.41344531,34.68153214,1.9710
-38405,-146185,139.41420923,34.68153477,0.2342
-38395,-146185,139.41431836,34.68153514,0.4204
-38385,-146185,139.41442749,34.68153552,0.5417
-38375,-146185,139.41453662,34.68153589,0.4000
-38045,-146185,139.41813791,34.68154821,0.0254
-38035,-146185,139.41824704,34.68154859,1.0715
-38025,-146185,139.41835617,34.68154896,2.6178
-37285,-146185,139.42643181,34.68157618,1.0326
-37275,-146185,139.42654094,34.68157655,0.3130
-37265,-146185,139.42665007,34.68157691,0.5535
-37255,-146185,139.42675920,34.68157728,0.3414
-37245,-146185,139.42686833,34.68157764,0.0874
-36025,-146185,139.44018225,34.68162131,0.7907
-36015,-146185,139.44029138,34.68162166,1.7798
-35995,-146185,139.44050964,34.68162237,0.8663
-39125,-146195,139.40635233,34.68141735,1.2602
-39115,-146195,139.40646146,34.68141773,1.8753
-39105,-146195,139.40657059,34.68141811,1.8744
-39095,-146195,139.40667972,34.68141849,1.7480
-39085,-146195,139.40678884,34.68141888,1.0987
-39075,-146195,139.40689797,34.68141926,0.5341
-38605,-146195,139.41202708,34.68143709,1.9571
-38595,-146195,139.41213621,34.68143747,1.6882
-38585,-146195,139.41224534,34.68143785,1.7344
-38575,-146195,139.41235447,34.68143823,1.7156
-38475,-146195,139.41344577,34.68144199,2.5530
-38405,-146195,139.41420968,34.68144462,0.0000
-38395,-146195,139.41431881,34.68144499,0.4031
-38385,-146195,139.41442794,34.68144537,0.6008
-38375,-146195,139.41453707,34.68144574,0.5772
-38365,-146195,139.41464620,34.68144612,0.2902
-38315,-146195,139.41519185,34.68144799,0.7283
-38105,-146195,139.41748358,34.68145583,0.2617
-38095,-146195,139.41759271,34.68145620,1.1437
-38085,-146195,139.41770184,34.68145658,1.4168
-38075,-146195,139.41781097,34.68145695,1.3645
-38065,-146195,139.41792010,34.68145732,2.0722
-38055,-146195,139.41802923,34.68145769,1.9352
-37285,-146195,139.42643225,34.68148603,2.2826
-37275,-146195,139.42654138,34.68148640,1.3450
-37265,-146195,139.42665051,34.68148676,0.6895
-37255,-146195,139.42675964,34.68148713,0.5708
-37245,-146195,139.42686877,34.68148749,0.5745
-37235,-146195,139.42697790,34.68148785,0.4354
-37225,-146195,139.42708703,34.68148822,0.2929
-39105,-146205,139.40657105,34.68132796,2.1069
-39095,-146205,139.40668018,34.68132834,1.8939
-39085,-146205,139.40678931,34.68132873,1.8346
-39075,-146205,139.40689844,34.68132911,1.4241
-39065,-146205,139.40700757,34.68132949,1.3008
-39055,-146205,139.40711670,34.68132987,0.7760
-39045,-146205,139.40722583,34.68133025,0.2679
-38315,-146205,139.41519230,34.68135784,1.1066
-37275,-146205,139.42654182,34.68139625,1.1764
-37265,-146205,139.42665095,34.68139661,0.3818
-37255,-146205,139.42676008,34.68139698,0.0392
-37235,-146205,139.42697834,34.68139770,0.3028
-37135,-146205,139.42806964,34.68140134,1.4025
-37125,-146205,139.42817877,34.68140170,1.9890
-39125,-146215,139.40635325,34.68123705,2.0998
-39115,-146215,139.40646238,34.68123743,2.0687
-39105,-146215,139.40657151,34.68123781,2.0813
-39095,-146215,139.40668064,34.68123820,1.5962
-39085,-146215,139.40678977,34.68123858,2.0529
-39075,-146215,139.40689890,34.68123896,1.7897
-39065,-146215,139.40700803,34.68123934,1.0086
-39055,-146215,139.40711716,34.68123972,1.5062
-39045,-146215,139.40722629,34.68124010,1.7526
-38155,-146215,139.41693883,34.68127367,0.6904
-38145,-146215,139.41704796,34.68127404,0.9278
-38135,-146215,139.41715709,34.68127442,1.3226
-38125,-146215,139.41726622,34.68127479,1.4464
-37265,-146215,139.42665139,34.68130646,1.9637
-37255,-146215,139.42676052,34.68130683,0.9148
-37225,-146215,139.42708791,34.68130792,0.2105
-37145,-146215,139.42796095,34.68131082,2.3677
-39125,-146225,139.40635371,34.68114690,2.0962
-39115,-146225,139.40646284,34.68114728,2.1595
-39105,-146225,139.40657197,34.68114766,1.9046
-39095,-146225,139.40668110,34.68114805,1.7994
-39085,-146225,139.40679023,34.68114843,2.2611
-39075,-146225,139.40689936,34.68114881,2.1695
-39065,-146225,139.40700849,34.68114919,1.4076
-39055,-146225,139.40711762,34.68114957,1.4220
-39045,-146225,139.40722675,34.68114995,1.6240
-39035,-146225,139.40733588,34.68115034,0.9741
-39025,-146225,139.40744501,34.68115072,1.2055
-39015,-146225,139.40755414,34.68115110,1.6165
-39005,-146225,139.40766327,34.68115148,1.5012
-38995,-146225,139.40777240,34.68115186,1.2803
-38985,-146225,139.40788153,34.68115224,1.3645
-38975,-146225,139.40799066,34.68115262,0.8598
-38945,-146225,139.40831804,34.68115376,0.1107
-38935,-146225,139.40842717,34.68115414,0.4932
-38925,-146225,139.40853630,34.68115453,0.8046
-38915,-146225,139.40864543,34.68115491,0.5960
-38295,-146225,139.41541147,34.68117829,1.0034
-38285,-146225,139.41552060,34.68117867,1.4550
-38265,-146225,139.41573886,34.68117941,0.7747
-38225,-146225,139.41617538,34.68118091,0.0302
-38185,-146225,139.41661189,34.68118240,1.7745
-38175,-146225,139.41672102,34.68118277,1.8510
-38165,-146225,139.41683015,34.68118315,2.5388
-38155,-146225,139.41693928,34.68118352,2.3349
-37265,-146225,139.42665183,34.68121631,2.7596
-37255,-146225,139.42676096,34.68121668,2.0358
-37245,-146225,139.42687009,34.68121704,1.3201
-37235,-146225,139.42697922,34.68121740,0.6951
-37225,-146225,139.42708835,34.68121777,0.5522
-37175,-146225,139.42763400,34.68121959,0.8374
-37145,-146225,139.42796139,34.68122067,0.4892
-39115,-146235,139.40646331,34.68105713,2.2557
-39105,-146235,139.40657244,34.68105751,2.1812
-39095,-146235,139.40668156,34.68105790,2.1345
-39085,-146235,139.40679069,34.68105828,2.2815
-39075,-146235,139.40689982,34.68105866,2.3060
-39065,-146235,139.40700895,34.68105904,2.2443
-39055,-146235,139.40711808,34.68105942,2.0578
-39045,-146235,139.40722721,34.68105980,1.9977
-39035,-146235,139.40733634,34.68106019,1.9645
-39025,-146235,139.40744547,34.68106057,1.8690
-39015,-146235,139.40755460,34.68106095,2.1318
-38995,-146235,139.40777286,34.68106171,1.7415
-38985,-146235,139.40788199,34.68106209,1.5084
-38975,-146235,139.40799112,34.68106247,0.6073
-38965,-146235,139.40810025,34.68106285,0.0048
-38955,-146235,139.40820938,34.68106323,0.0072
-38945,-146235,139.40831851,34.68106361,0.3856
-38935,-146235,139.40842764,34.68106400,0.4916
-38925,-146235,139.40853676,34.68106438,1.4222
-38905,-146235,139.40875502,34.68106514,1.6574
-38895,-146235,139.40886415,34.68106552,0.2242
-38295,-146235,139.41541192,34.68108814,1.1571
-38265,-146235,139.41573931,34.68108926,1.1219
-38255,-146235,139.41584844,34.68108964,0.3234
-38245,-146235,139.41595757,34.68109001,0.3910
-38235,-146235,139.41606670,34.68109038,0.0720
-38225,-146235,139.41617583,34.68109076,1.0436
-38215,-146235,139.41628496,34.68109113,2.0736
-38205,-146235,139.41639409,34.68109151,0.6696
-38195,-146235,139.41650322,34.68109188,0.9565
-37255,-146235,139.42676140,34.68112653,2.1793
-37245,-146235,139.42687053,34.68112689,1.4386
-37235,-146235,139.42697966,34.68112725,0.8039
-37225,-146235,139.42708879,34.68112762,1.0927
-39035,-146245,139.40733680,34.68097004,2.0057
-39025,-146245,139.40744593,34.68097042,2.1859
-38995,-146245,139.40777332,34.68097156,1.8417
-38985,-146245,139.40788245,34.68097194,1.5609
-38975,-146245,139.40799158,34.68097232,0.0297
-38965,-146245,139.40810071,34.68097270,0.4865
-38955,-146245,139.40820984,34.68097308,0.4965
-38945,-146245,139.40831897,34.68097346,0.4075
-38935,-146245,139.40842810,34.68097385,0.8661
-38875,-146245,139.40908287,34.68097613,0.4152
-38865,-146245,139.40919200,34.68097651,1.1591
-38275,-146245,139.41563063,34.68099874,2.3828
-38265,-146245,139.41573976,34.68099911,1.3371
-38255,-146245,139.41584889,34.68099949,0.6055
-38245,-146245,139.41595802,34.68099986,0.4279
-38235,-146245,139.41606715,34.68100024,0.1701
-38195,-146245,139.41650367,34.68100173,0.2842
-37245,-146245,139.42687097,34.68103674,1.5827
-37235,-146245,139.42698010,34.68103710,2.1349
-35995,-146245,139.44051219,34.68108147,1.3556
-39035,-146255,139.40733726,34.68087989,2.1189
-39025,-146255,139.40744639,34.68088027,2.2775
-38995,-146255,139.40777378,34.68088141,1.7680
-38985,-146255,139.40788291,34.68088179,1.5431
-38975,-146255,139.40799204,34.68088217,0.9329
-38965,-146255,139.40810117,34.68088255,1.2331
-38955,-146255,139.40821030,34.68088293,0.5720
-38945,-146255,139.40831943,34.68088332,0.5527
-38935,-146255,139.40842856,34.68088370,0.8690
-38865,-146255,139.40919246,34.68088636,0.6791
-38815,-146255,139.40973811,34.68088825,0.5183
-38805,-146255,139.40984724,34.68088863,0.3452
-38735,-146255,139.41061114,34.68089128,0.4076
-38265,-146255,139.41574022,34.68090896,1.7703
-38255,-146255,139.41584934,34.68090934,0.9663
-38245,-146255,139.41595847,34.68090971,0.2958
-38235,-146255,139.41606760,34.68091009,1.0096
-38205,-146255,139.41639499,34.68091121,1.8054
-38195,-146255,139.41650412,34.68091158,1.7791
-37245,-146255,139.42687142,34.68094659,2.1056
-37115,-146255,139.42829010,34.68095131,0.7010
-37105,-146255,139.42839923,34.68095168,0.0833
-37075,-146255,139.42872662,34.68095276,3.2625
-37065,-146255,139.42883575,34.68095313,1.8036
-35995,-146255,139.44051262,34.68099132,0.1052
-38955,-146265,139.40821076,34.68079279,1.1555
-38945,-146265,139.40831989,34.68079317,0.9371
-38935,-146265,139.40842902,34.68079355,1.0663
-38925,-146265,139.40853815,34.68079393,1.7854
-38825,-146265,139.40962944,34.68079772,1.1238
-38815,-146265,139.40973857,34.68079810,1.1486
-38805,-146265,139.40984769,34.68079848,1.1548
-38795,-146265,139.40995682,34.68079886,1.1192
-38765,-146265,139.41028421,34.68080000,0.4122
-38255,-146265,139.41584980,34.68081919,1.5925
-38245,-146265,139.41595893,34.68081956,1.1314
-38235,-146265,139.41606806,34.68081994,2.1822
-37125,-146265,139.42818141,34.68086080,1.8958
-37115,-146265,139.42829054,34.68086116,0.6905
-37105,-146265,139.42839967,34.68086153,0.7300
-37095,-146265,139.42850880,34.68086189,1.6023
-37065,-146265,139.42883619,34.68086298,1.8816
-35995,-146265,139.44051305,34.68090117,0.6071
-38955,-146275,139.40821122,34.68070264,1.7293
-38945,-146275,139.40832035,34.68070302,1.3912
-38935,-146275,139.40842948,34.68070340,1.1467
-38825,-146275,139.40962990,34.68070758,1.1443
-38815,-146275,139.40973902,34.68070795,0.3129
-37115,-146275,139.42829098,34.68077101,1.4703
-38945,-146285,139.40832081,34.68061287,1.8274
-37085,-146285,139.42861880,34.68068195,1.6743
-37035,-146315,139.42916576,34.68041331,0.4409
-36035,-146325,139.44007908,34.68035886,1.1684
-37045,-146345,139.42905795,34.68014250,0.2321
-37045,-146355,139.42905839,34.68005235,0.7776
-37035,-146365,139.42916795,34.67996256,2.8096
-37025,-146365,139.42927708,34.67996292,0.3124
-37015,-146365,139.42938621,34.67996329,0.8362
-37005,-146365,139.42949534,34.67996365,0.0003
-36995,-146365,139.42960447,34.67996401,0.1820
-36985,-146365,139.42971360,34.67996437,1.4198
-36975,-146365,139.42982272,34.67996473,1.2016
-36965,-146365,139.42993185,34.67996509,0.2493
-37035,-146375,139.42916839,34.67987241,1.4280
-37025,-146375,139.42927752,34.67987277,2.6303
-37015,-146375,139.42938665,34.67987314,2.3498
-37005,-146375,139.42949578,34.67987350,2.2528
-36995,-146375,139.42960490,34.67987386,1.3150
-36985,-146375,139.42971403,34.67987422,2.4706
-36975,-146375,139.42982316,34.67987458,1.9571
-36965,-146375,139.42993229,34.67987494,1.6143
-37025,-146385,139.42927796,34.67978262,0.4085
-37015,-146385,139.42938709,34.67978299,0.8811
-37005,-146385,139.42949621,34.67978335,1.0144
-36995,-146385,139.42960534,34.67978371,2.7891
-36985,-146385,139.42971447,34.67978407,3.2019
-36975,-146385,139.42982360,34.67978443,2.8413
-36965,-146385,139.42993273,34.67978479,2.2250
-37005,-146395,139.42949665,34.67969320,2.5041
-36995,-146395,139.42960578,34.67969356,3.2515
-36985,-146395,139.42971491,34.67969392,2.9327
-36975,-146395,139.42982404,34.67969428,2.2804
-36965,-146395,139.42993316,34.67969464,2.6862
-36995,-146405,139.42960622,34.67960341,2.3422
-36985,-146405,139.42971534,34.67960377,1.9419
-36975,-146405,139.42982447,34.67960413,2.3491
