X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-32565,-212695,139.48046590,34.08211774,1561.7,1602.0,1720.7,7140.6
-25075,-212695,139.56162503,34.08232400,6364.0,6367.1,-9999.0,6370.1
-25065,-212695,139.56173339,34.08232424,5682.5,5688.2,6361.4,6372.6
-25055,-212695,139.56184174,34.08232448,6357.4,6359.8,6368.1,6374.5
-25065,-212705,139.56173367,34.08223408,6374.1,-9999.0,-9999.0,6376.0
-25055,-212705,139.56184203,34.08223432,6361.9,6368.5,-9999.0,6375.8
-25045,-212705,139.56195039,34.08223455,6358.8,6365.3,-9999.0,6640.1
-25035,-212705,139.56205874,34.08223479,6358.1,6361.8,-9999.0,6640.5
-25025,-212705,139.56216710,34.08223503,6358.4,6361.5,-9999.0,6374.6
-32595,-212715,139.48014158,34.08193648,0.6,3.1,1582.8,7140.5
-25035,-212715,139.56205903,34.08214463,6362.8,6372.2,-9999.0,6379.4
-25025,-212715,139.56216739,34.08214487,6362.4,6370.4,-9999.0,6377.8
-25015,-212715,139.56227575,34.08214511,6359.7,6367.0,-9999.0,6376.8
-25015,-212725,139.56227603,34.08205495,6363.0,6375.9,-9999.0,6378.9
-25005,-212725,139.56238439,34.08205519,6360.6,6369.2,-9999.0,6378.1
-25015,-212735,139.56227632,34.08196479,6368.6,-9999.0,-9999.0,6381.8
-25005,-212735,139.56238468,34.08196503,6362.5,6366.6,-9999.0,6381.0
-24995,-212735,139.56249303,34.08196527,0.6,3.7,1682.3,6377.5
-25005,-212745,139.56238496,34.08187487,6364.8,6371.9,-9999.0,6381.0
-24995,-212745,139.56249332,34.08187511,6360.8,6363.6,-9999.0,6381.6
-32635,-212755,139.47970965,34.08157460,7828.5,-9999.0,-9999.0,8695.6
-25005,-212755,139.56238525,34.08178471,6366.6,6373.2,-9999.0,6379.4
-24995,-212755,139.56249361,34.08178495,6362.8,6365.8,-9999.0,6375.1
-24995,-212765,139.56249390,34.08169479,6363.9,6367.0,-9999.0,6371.1
-24985,-212765,139.56260225,34.08169503,0.6,3.8,1679.4,6371.0
-24995,-212775,139.56249418,34.08160463,6366.6,6371.5,-9999.0,7399.0
-24985,-212775,139.56260254,34.08160487,6363.6,6366.2,-9999.0,6369.3
-32655,-212785,139.47949407,34.08130350,8171.0,-9999.0,-9999.0,8176.2
-24995,-212785,139.56249447,34.08151447,6367.5,6373.0,-9999.0,6380.8
-24985,-212785,139.56260283,34.08151471,6262.0,6367.7,-9999.0,6378.2
-32665,-212795,139.47938609,34.08121303,8170.4,-9999.0,-9999.0,8171.6
-24995,-212795,139.56249476,34.08142431,6369.3,6374.1,-9999.0,6381.1
-24985,-212795,139.56260311,34.08142455,6365.4,6369.2,-9999.0,6374.3
-32665,-212805,139.47938646,34.08112287,1697.0,1740.1,7728.5,8169.6
-24995,-212805,139.56249504,34.08133415,6370.1,6374.3,-9999.0,6380.9
-24985,-212805,139.56260340,34.08133439,6367.1,6370.2,-9999.0,6375.0
-32665,-212815,139.47938684,34.08103271,1645.1,1699.8,7725.2,8170.8
-24995,-212815,139.56249533,34.08124399,6369.8,6374.0,6379.6,6380.9
-24985,-212815,139.56260369,34.08124423,6366.7,6370.1,-9999.0,6375.2
-24975,-212815,139.56271204,34.08124447,0.6,3.8,1676.0,6374.5
-32665,-212825,139.47938721,34.08094255,1707.1,3455.6,8164.1,8174.9
-24995,-212825,139.56249562,34.08115383,6373.5,6377.2,-9999.0,6382.8
-24985,-212825,139.56260397,34.08115407,6367.6,6372.3,-9999.0,6377.7
-24975,-212825,139.56271233,34.08115431,6259.0,6367.4,-9999.0,6374.5
-32675,-212835,139.47927923,34.08085208,1639.7,1696.5,7724.8,8175.9
-32665,-212835,139.47938759,34.08085239,8165.6,8169.4,-9999.0,8175.2
-24985,-212835,139.56260426,34.08106391,6365.8,6370.9,-9999.0,7387.8
-24975,-212835,139.56271262,34.08106415,6252.4,6364.9,-9999.0,7384.0
-32675,-212845,139.47927961,34.08076192,7719.1,7723.7,8173.4,8176.0
-24985,-212845,139.56260455,34.08097375,6260.1,6368.9,-9999.0,7386.6
-24975,-212845,139.56271290,34.08097399,6250.9,6256.6,7380.2,7382.3
-32685,-212855,139.47917163,34.08067145,8164.8,8168.5,-9999.0,8181.1
-24985,-212855,139.56260483,34.08088359,6363.1,6370.1,-9999.0,7387.0
-24975,-212855,139.56271319,34.08088383,6252.8,6362.3,7379.1,7380.3
-32695,-212865,139.47906365,34.08058098,1731.5,7477.1,8164.0,8176.6
-24975,-212865,139.56271348,34.08079367,6346.1,6361.1,7376.7,7378.9
-24965,-212865,139.56282183,34.08079391,0.6,3.8,1676.2,7376.5
-32715,-212875,139.47884732,34.08049019,7818.1,8167.3,-9999.0,8171.9
-32705,-212875,139.47895567,34.08049050,7729.0,8167.7,-9999.0,8172.2
-24975,-212875,139.56271376,34.08070351,6360.1,6367.1,7379.1,7380.8
-24965,-212875,139.56282212,34.08070375,6356.2,6358.9,7373.3,7374.9
-32745,-212885,139.47852263,34.08039909,1590.4,1628.5,7730.2,8176.6
-32735,-212885,139.47863099,34.08039941,1708.2,7726.5,8171.1,8175.2
-32725,-212885,139.47873934,34.08039972,7727.8,7817.7,-9999.0,8173.3
-24975,-212885,139.56271405,34.08061335,7370.9,7374.4,-9999.0,7376.8
-24965,-212885,139.56282240,34.08061359,6247.8,6355.6,7370.1,7373.0
-32745,-212895,139.47852301,34.08030894,7735.4,7817.9,-9999.0,8179.6
-24965,-212895,139.56282269,34.08052343,6253.1,6353.2,7368.2,7371.1
-32775,-212905,139.47819832,34.08021784,64.8,1578.3,1695.0,7822.9
-32765,-212905,139.47830668,34.08021815,1642.6,1695.0,7819.0,7824.1
-32755,-212905,139.47841503,34.08021846,7818.5,7822.6,-9999.0,7825.8
-24965,-212905,139.56282298,34.08043327,7368.8,7373.2,-9999.0,7374.9
-32785,-212915,139.47809035,34.08012736,1616.7,1673.6,7820.6,7825.4
-32775,-212915,139.47819870,34.08012768,7822.8,-9999.0,-9999.0,7829.0
-24955,-212915,139.56293162,34.08034335,6352.5,7367.0,-9999.0,7370.2
-24665,-212915,139.56607391,34.08035022,6723.1,6725.0,-9999.0,8905.0
-24655,-212915,139.56618226,34.08035046,6723.2,6725.8,-9999.0,6726.1
-24645,-212915,139.56629061,34.08035069,6723.4,-9999.0,-9999.0,8905.1
-24635,-212915,139.56639897,34.08035093,6723.6,-9999.0,-9999.0,8905.2
-24625,-212915,139.56650732,34.08035116,6724.1,-9999.0,-9999.0,8905.6
-24615,-212915,139.56661568,34.08035140,8904.4,-9999.0,-9999.0,8905.6
-24605,-212915,139.56672403,34.08035163,-9999.0,-9999.0,-9999.0,8905.2
-32835,-212925,139.47754896,34.08003564,1678.8,1708.5,-9999.0,7831.5
-32825,-212925,139.47765731,34.08003595,7829.2,-9999.0,-9999.0,7831.8
-32805,-212925,139.47787402,34.08003658,1637.2,1684.0,7824.9,7829.1
-32795,-212925,139.47798237,34.08003689,7827.2,-9999.0,-9999.0,7829.8
-24955,-212925,139.56293191,34.08025319,7368.2,7370.9,-9999.0,7374.1
-24715,-212925,139.56553242,34.08025888,6377.6,7392.2,-9999.0,8891.2
-24705,-212925,139.56564077,34.08025912,6725.2,7394.8,-9999.0,8892.8
-24695,-212925,139.56574912,34.08025935,6724.6,6726.9,-9999.0,8893.5
-24685,-212925,139.56585748,34.08025959,6724.6,6727.3,-9999.0,8894.9
-24675,-212925,139.56596583,34.08025982,6382.8,6726.1,-9999.0,8895.6
-24665,-212925,139.56607419,34.08026006,6726.4,7860.9,-9999.0,7861.6
-24655,-212925,139.56618254,34.08026030,6352.8,-9999.0,-9999.0,7865.5
-24645,-212925,139.56629090,34.08026053,6331.0,-9999.0,-9999.0,7875.0
-24635,-212925,139.56639925,34.08026077,6323.0,-9999.0,-9999.0,7882.5
-24625,-212925,139.56650761,34.08026100,6314.3,-9999.0,-9999.0,6333.1
-24615,-212925,139.56661596,34.08026124,6325.8,-9999.0,-9999.0,7884.1
-24605,-212925,139.56672432,34.08026147,-9999.0,-9999.0,-9999.0,6339.2
-32875,-212935,139.47711592,34.07994422,8661.7,-9999.0,-9999.0,8666.5
-32835,-212935,139.47754933,34.07994548,1713.8,7828.5,-9999.0,7835.4
-32825,-212935,139.47765769,34.07994579,7830.1,7835.7,-9999.0,7840.1
-32815,-212935,139.47776604,34.07994611,7825.3,7829.8,-9999.0,7833.0
-24945,-212935,139.56304055,34.08016326,7370.1,7373.0,-9999.0,7375.1
-24835,-212935,139.56423245,34.08016588,6366.0,6367.5,7381.8,7383.3
-24825,-212935,139.56434080,34.08016612,6367.8,6369.6,7383.5,7385.0
-24815,-212935,139.56444915,34.08016635,6369.0,6370.9,7384.8,7386.3
-24805,-212935,139.56455751,34.08016659,6370.1,6372.0,7386.0,7387.5
-24795,-212935,139.56466586,34.08016683,6371.4,6373.4,7387.4,7388.6
-24785,-212935,139.56477422,34.08016707,6372.4,6374.5,7388.6,7389.6
-24775,-212935,139.56488257,34.08016730,6373.6,6375.6,7390.2,7390.6
-24765,-212935,139.56499093,34.08016754,6375.0,6377.4,-9999.0,7391.9
-24755,-212935,139.56509928,34.08016778,6375.5,6377.6,-9999.0,7392.6
-24745,-212935,139.56520764,34.08016801,6375.9,6377.9,-9999.0,8890.5
-24735,-212935,139.56531599,34.08016825,6341.2,6377.4,-9999.0,8890.6
-24725,-212935,139.56542434,34.08016848,6376.6,6378.6,-9999.0,8891.6
-24715,-212935,139.56553270,34.08016872,6380.9,7396.0,-9999.0,7401.2
-24705,-212935,139.56564105,34.08016896,6728.5,-9999.0,-9999.0,7857.6
-24695,-212935,139.56574941,34.08016919,6727.6,7855.1,-9999.0,7857.7
-24685,-212935,139.56585776,34.08016943,6727.6,7856.5,-9999.0,8907.7
-24675,-212935,139.56596612,34.08016966,6346.3,6727.6,-9999.0,8910.2
-24665,-212935,139.56607447,34.08016990,6327.3,6367.3,-9999.0,7868.4
-24655,-212935,139.56618283,34.08017014,6330.9,6740.7,-9999.0,7870.9
-24645,-212935,139.56629118,34.08017037,6322.6,-9999.0,-9999.0,7868.8
-24635,-212935,139.56639953,34.08017061,6314.5,-9999.0,-9999.0,7875.6
-24625,-212935,139.56650789,34.08017084,6307.6,-9999.0,-9999.0,7875.0
-24615,-212935,139.56661624,34.08017108,6315.0,-9999.0,-9999.0,6330.1
-24605,-212935,139.56672460,34.08017131,6318.6,-9999.0,-9999.0,6335.7
-32885,-212945,139.47700794,34.07985375,8654.5,-9999.0,-9999.0,8669.9
-32825,-212945,139.47765806,34.07985563,7840.8,-9999.0,-9999.0,7846.8
-24935,-212945,139.56314919,34.08007334,7370.5,7373.8,-9999.0,7377.0
-24875,-212945,139.56379931,34.08007477,0.2,1.0,2.0,7383.9
-24865,-212945,139.56390767,34.08007501,6261.8,6363.5,6365.8,7380.8
-24855,-212945,139.56401602,34.08007525,6364.1,6366.1,7380.2,7382.1
-24845,-212945,139.56412438,34.08007548,6365.1,6366.9,6369.2,7383.1
-24835,-212945,139.56423273,34.08007572,6367.6,6370.6,7384.4,7386.0
-24825,-212945,139.56434109,34.08007596,6369.5,6373.1,7386.6,7388.0
-24815,-212945,139.56444944,34.08007619,6370.7,6375.1,-9999.0,7390.0
-24805,-212945,139.56455779,34.08007643,6342.9,6376.6,-9999.0,7392.0
-24795,-212945,139.56466615,34.08007667,6344.1,6379.0,-9999.0,7394.2
-24785,-212945,139.56477450,34.08007691,6375.5,6382.4,-9999.0,7395.1
-24775,-212945,139.56488286,34.08007714,6376.9,7392.3,-9999.0,7397.6
-24765,-212945,139.56499121,34.08007738,7391.5,-9999.0,-9999.0,7852.4
-24755,-212945,139.56509957,34.08007762,6381.5,-9999.0,-9999.0,7855.5
-24745,-212945,139.56520792,34.08007785,6313.6,6328.0,-9999.0,7854.9
-24735,-212945,139.56531627,34.08007809,6313.6,6321.2,7849.8,7856.1
-24725,-212945,139.56542463,34.08007832,6337.6,7852.5,-9999.0,7857.0
-24715,-212945,139.56553298,34.08007856,6960.2,-9999.0,-9999.0,8913.9
-24705,-212945,139.56564134,34.08007880,6962.0,7847.7,-9999.0,7852.2
-24695,-212945,139.56574969,34.08007903,6961.8,7433.1,-9999.0,7852.3
-24685,-212945,139.56585805,34.08007927,6963.4,7847.5,-9999.0,7852.1
-24675,-212945,139.56596640,34.08007950,6971.6,-9999.0,-9999.0,7858.0
-24665,-212945,139.56607475,34.08007974,6319.4,-9999.0,-9999.0,7864.1
-24655,-212945,139.56618311,34.08007998,6320.9,-9999.0,-9999.0,7857.1
-24645,-212945,139.56629146,34.08008021,6317.2,-9999.0,-9999.0,6337.1
-24635,-212945,139.56639982,34.08008045,6309.8,-9999.0,-9999.0,7455.1
-24625,-212945,139.56650817,34.08008068,6304.1,-9999.0,-9999.0,6328.2
-24615,-212945,139.56661653,34.08008092,6309.9,-9999.0,-9999.0,6324.2
-24605,-212945,139.56672488,34.08008115,6313.4,-9999.0,-9999.0,6323.1
-24595,-212945,139.56683324,34.08008139,-9999.0,-9999.0,-9999.0,6327.5
-32915,-212955,139.47668326,34.07976265,1581.4,1620.3,7832.6,8670.7
-32905,-212955,139.47679162,34.07976296,1608.5,1654.3,8650.0,8668.0
-32895,-212955,139.47689997,34.07976328,8650.3,8665.3,-9999.0,8666.0
-24925,-212955,139.56325783,34.07998342,0.6,3.3,8.6,7379.0
-24915,-212955,139.56336618,34.07998366,6359.3,6362.0,-9999.0,7377.9
-24905,-212955,139.56347454,34.07998390,6360.6,7376.1,-9999.0,7379.4
-24895,-212955,139.56358289,34.07998413,6360.8,6363.4,7378.6,7380.0
-24885,-212955,139.56369124,34.07998437,6361.6,6364.1,7379.1,7381.1
-24875,-212955,139.56379960,34.07998461,6361.8,6364.2,7379.4,7381.6
-24865,-212955,139.56390795,34.07998485,6364.1,6367.5,7382.1,7384.0
-24855,-212955,139.56401631,34.07998509,6368.2,7381.9,-9999.0,7385.2
-24845,-212955,139.56412466,34.07998532,7382.0,7384.4,-9999.0,7386.0
-24835,-212955,139.56423302,34.07998556,7383.0,-9999.0,-9999.0,7388.0
-24825,-212955,139.56434137,34.07998580,6958.5,7387.7,-9999.0,7390.1
-24815,-212955,139.56444972,34.07998603,6386.5,7388.6,-9999.0,7392.1
-24805,-212955,139.56455808,34.07998627,6327.8,7389.8,-9999.0,7393.6
-24795,-212955,139.56466643,34.07998651,6327.9,7392.2,-9999.0,7395.3
-24785,-212955,139.56477479,34.07998675,6961.0,-9999.0,-9999.0,7847.6
-24775,-212955,139.56488314,34.07998698,6971.8,-9999.0,-9999.0,7399.9
-24765,-212955,139.56499150,34.07998722,6321.2,7843.6,-9999.0,7848.6
-24755,-212955,139.56509985,34.07998746,6313.5,7843.9,-9999.0,7851.7
-24745,-212955,139.56520820,34.07998769,6308.9,7404.1,-9999.0,7853.6
-24735,-212955,139.56531656,34.07998793,6310.6,6318.6,-9999.0,7853.8
-24725,-212955,139.56542491,34.07998816,6327.5,7430.0,-9999.0,7853.3
-24715,-212955,139.56553327,34.07998840,6954.0,7424.1,-9999.0,7846.8
-24705,-212955,139.56564162,34.07998864,6329.1,6761.6,-9999.0,7848.7
-24695,-212955,139.56574998,34.07998887,6308.6,6340.5,6741.1,7852.0
-24685,-212955,139.56585833,34.07998911,6310.3,6319.4,6329.2,7852.9
-24675,-212955,139.56596668,34.07998934,6311.6,6748.8,7851.6,7855.2
-24665,-212955,139.56607504,34.07998958,6311.4,7849.0,-9999.0,7855.6
-24655,-212955,139.56618339,34.07998982,6312.8,-9999.0,-9999.0,7854.6
-24645,-212955,139.56629175,34.07999005,6312.3,6327.3,-9999.0,6331.6
-24635,-212955,139.56640010,34.07999029,6305.2,6325.6,-9999.0,7446.0
-24625,-212955,139.56650845,34.07999052,6300.8,6321.2,-9999.0,7862.8
-24615,-212955,139.56661681,34.07999076,6304.9,6315.7,-9999.0,6321.0
-24605,-212955,139.56672516,34.07999099,6307.5,6315.3,-9999.0,6317.5
-24595,-212955,139.56683352,34.07999123,-9999.0,-9999.0,-9999.0,6320.0
-32915,-212965,139.47668364,34.07967249,7833.9,8655.5,-9999.0,8665.8
-32905,-212965,139.47679199,34.07967280,7830.9,8657.7,-9999.0,8664.2
-24915,-212965,139.56336647,34.07989350,7376.3,-9999.0,-9999.0,7385.5
-24905,-212965,139.56347482,34.07989374,7376.5,7381.3,-9999.0,7387.0
-24895,-212965,139.56358318,34.07989397,6364.4,7380.2,-9999.0,7386.0
-24885,-212965,139.56369153,34.07989421,6365.1,7380.8,-9999.0,7386.0
-24875,-212965,139.56379988,34.07989445,6365.4,7381.0,-9999.0,7386.4
-24865,-212965,139.56390824,34.07989469,6353.0,6374.6,-9999.0,7388.3
-24855,-212965,139.56401659,34.07989493,6370.6,7384.0,-9999.0,7389.1
-24845,-212965,139.56412495,34.07989516,7383.0,7387.0,-9999.0,7391.4
-24835,-212965,139.56423330,34.07989540,7384.8,-9999.0,-9999.0,7394.4
-24825,-212965,139.56434166,34.07989564,6950.5,7841.4,-9999.0,7844.5
-24815,-212965,139.56445001,34.07989587,6324.8,7839.6,-9999.0,7844.1
-24805,-212965,139.56455836,34.07989611,6315.7,7394.5,-9999.0,7845.2
-24795,-212965,139.56466672,34.07989635,6315.8,7397.2,-9999.0,7846.3
-24785,-212965,139.56477507,34.07989659,6315.2,7840.0,-9999.0,7846.4
-24775,-212965,139.56488343,34.07989682,6314.6,7842.0,-9999.0,7847.4
-24765,-212965,139.56499178,34.07989706,6305.5,7426.3,-9999.0,7849.2
-24755,-212965,139.56510013,34.07989730,6304.9,7424.3,-9999.0,7851.5
-24745,-212965,139.56520849,34.07989753,6303.8,7411.9,-9999.0,7850.6
-24735,-212965,139.56531684,34.07989777,6303.8,6313.2,-9999.0,7848.1
-24725,-212965,139.56542520,34.07989800,6330.1,7424.0,-9999.0,7845.0
-24715,-212965,139.56553355,34.07989824,6310.6,6315.1,6318.7,7846.4
-24705,-212965,139.56564190,34.07989848,6316.6,6331.0,-9999.0,7848.1
-24695,-212965,139.56575026,34.07989871,6303.9,6330.1,6755.8,7856.2
-24685,-212965,139.56585861,34.07989895,6307.1,7433.1,-9999.0,7855.2
-24675,-212965,139.56596697,34.07989918,6306.5,7439.6,-9999.0,7857.6
-24665,-212965,139.56607532,34.07989942,6305.4,7849.1,-9999.0,7857.5
-24655,-212965,139.56618368,34.07989966,6307.3,7849.1,-9999.0,7849.5
-24645,-212965,139.56629203,34.07989989,6308.9,6328.8,-9999.0,6331.1
-24635,-212965,139.56640038,34.07990013,6301.0,6316.5,-9999.0,6334.3
-24625,-212965,139.56650874,34.07990036,6296.4,6316.2,-9999.0,6322.3
-24615,-212965,139.56661709,34.07990060,6300.5,6309.9,-9999.0,6319.0
-24605,-212965,139.56672545,34.07990083,6304.3,6310.5,-9999.0,6314.0
-24595,-212965,139.56683380,34.07990107,-9999.0,-9999.0,-9999.0,6316.6
-24905,-212975,139.56347511,34.07980358,7382.5,-9999.0,-9999.0,7397.0
-24895,-212975,139.56358346,34.07980381,7380.6,7389.9,-9999.0,7392.9
-24885,-212975,139.56369182,34.07980405,7381.1,7388.1,-9999.0,7391.0
-24875,-212975,139.56380017,34.07980429,6958.4,7385.5,-9999.0,7389.9
-24865,-212975,139.56390852,34.07980453,6324.1,7386.1,-9999.0,7394.0
-24855,-212975,139.56401688,34.07980477,6943.6,7387.6,-9999.0,7392.5
-24845,-212975,139.56412523,34.07980500,7391.0,-9999.0,-9999.0,7395.4
-24835,-212975,139.56423359,34.07980524,7388.7,-9999.0,-9999.0,7841.1
-24825,-212975,139.56434194,34.07980548,6310.1,7419.6,-9999.0,7841.7
-24815,-212975,139.56445029,34.07980571,6307.7,7420.4,-9999.0,7841.3
-24805,-212975,139.56455865,34.07980595,6306.2,7421.5,-9999.0,7842.9
-24795,-212975,139.56466700,34.07980619,6305.2,7421.6,-9999.0,7844.2
-24785,-212975,139.56477536,34.07980643,6305.9,7422.1,-9999.0,7844.4
-24775,-212975,139.56488371,34.07980666,6303.6,7424.0,-9999.0,7844.6
-24765,-212975,139.56499206,34.07980690,6300.1,7418.8,-9999.0,7845.1
-24755,-212975,139.56510042,34.07980714,6299.3,6315.1,-9999.0,7849.5
-24745,-212975,139.56520877,34.07980737,6299.1,6310.9,-9999.0,7847.2
-24735,-212975,139.56531713,34.07980761,6300.3,7418.8,-9999.0,7423.3
-24725,-212975,139.56542548,34.07980784,6308.1,7421.9,-9999.0,7844.2
-24715,-212975,139.56553383,34.07980808,6308.8,7837.1,-9999.0,7843.1
-24705,-212975,139.56564219,34.07980832,6297.9,6314.5,-9999.0,7848.1
-24695,-212975,139.56575054,34.07980855,6299.8,-9999.0,-9999.0,7858.9
-24685,-212975,139.56585890,34.07980879,6300.8,7855.2,-9999.0,7860.5
-24675,-212975,139.56596725,34.07980902,6301.2,7846.0,-9999.0,7862.1
-24665,-212975,139.56607560,34.07980926,6301.2,7844.5,-9999.0,7849.9
-24655,-212975,139.56618396,34.07980950,6302.8,7842.2,-9999.0,7847.5
-24645,-212975,139.56629231,34.07980973,7840.4,-9999.0,-9999.0,7846.1
-24635,-212975,139.56640067,34.07980997,6298.1,6309.8,-9999.0,6315.4
-24625,-212975,139.56650902,34.07981020,6292.6,6308.3,-9999.0,6745.5
-24615,-212975,139.56661737,34.07981044,6296.4,6304.6,-9999.0,6743.9
-24605,-212975,139.56672573,34.07981067,6299.6,6305.5,-9999.0,6311.4
-24895,-212985,139.56358375,34.07971365,7385.6,-9999.0,-9999.0,7409.8
-24885,-212985,139.56369210,34.07971389,7385.4,-9999.0,-9999.0,7408.6
-24875,-212985,139.56380046,34.07971413,6950.0,-9999.0,-9999.0,7405.5
-24865,-212985,139.56390881,34.07971437,6306.8,7391.1,-9999.0,7398.5
-24855,-212985,139.56401716,34.07971461,6937.1,7392.2,-9999.0,7395.5
-24845,-212985,139.56412552,34.07971484,7831.8,-9999.0,-9999.0,7836.1
-24835,-212985,139.56423387,34.07971508,6306.5,7414.7,-9999.0,7837.2
-24825,-212985,139.56434223,34.07971532,6302.1,6945.9,-9999.0,7839.1
-24815,-212985,139.56445058,34.07971555,6301.1,6945.9,-9999.0,7838.6
-24805,-212985,139.56455893,34.07971579,6298.9,6946.1,-9999.0,7840.6
-24795,-212985,139.56466729,34.07971603,6299.1,6949.2,-9999.0,7421.2
-24785,-212985,139.56477564,34.07971627,6297.7,6952.9,-9999.0,7841.8
-24775,-212985,139.56488399,34.07971650,6297.6,7414.7,-9999.0,7841.4
-24765,-212985,139.56499235,34.07971674,6295.9,6313.3,-9999.0,7840.9
-24755,-212985,139.56510070,34.07971698,6295.7,6310.0,-9999.0,7841.9
-24745,-212985,139.56520906,34.07971721,6295.5,6306.1,-9999.0,7845.9
-24735,-212985,139.56531741,34.07971745,6297.3,6306.0,-9999.0,7843.0
-24725,-212985,139.56542576,34.07971768,6304.6,6312.8,-9999.0,7839.5
-24715,-212985,139.56553412,34.07971792,6294.0,6298.4,6301.6,7842.0
-24705,-212985,139.56564247,34.07971816,6294.7,7426.6,-9999.0,7846.3
-24695,-212985,139.56575083,34.07971839,6295.8,7837.7,-9999.0,7840.9
-24685,-212985,139.56585918,34.07971863,6296.6,7838.9,-9999.0,7842.3
-24675,-212985,139.56596753,34.07971886,6296.9,6309.9,-9999.0,7844.1
-24665,-212985,139.56607589,34.07971910,6297.8,7839.6,-9999.0,7845.2
-24655,-212985,139.56618424,34.07971934,6299.0,6308.0,-9999.0,7844.1
-24645,-212985,139.56629260,34.07971957,7842.1,-9999.0,-9999.0,7848.1
-24635,-212985,139.56640095,34.07971981,6295.8,6304.7,-9999.0,6311.9
-24625,-212985,139.56650930,34.07972004,6287.5,6301.4,-9999.0,6307.2
-24615,-212985,139.56661766,34.07972028,6290.1,6298.6,-9999.0,6306.7
-24605,-212985,139.56672601,34.07972051,6296.0,6301.8,-9999.0,6735.8
-24595,-212985,139.56683436,34.07972075,6305.1,6730.1,-9999.0,6731.9
-24875,-212995,139.56380074,34.07962397,6944.1,-9999.0,-9999.0,7415.7
-24865,-212995,139.56390910,34.07962421,6297.8,6940.3,-9999.0,7415.0
-24855,-212995,139.56401745,34.07962445,6934.2,-9999.0,-9999.0,7833.1
-24845,-212995,139.56412580,34.07962468,6934.4,6940.0,-9999.0,7832.9
-24835,-212995,139.56423416,34.07962492,6294.6,6938.0,-9999.0,7835.6
-24825,-212995,139.56434251,34.07962516,6294.8,6939.5,-9999.0,7837.1
-24815,-212995,139.56445086,34.07962539,6293.2,6304.8,-9999.0,7836.1
-24805,-212995,139.56455922,34.07962563,6293.6,6309.0,-9999.0,7416.0
-24795,-212995,139.56466757,34.07962587,6291.9,6306.2,-9999.0,7415.9
-24785,-212995,139.56477593,34.07962611,6292.4,6305.9,-9999.0,7415.3
-24775,-212995,139.56488428,34.07962634,6292.4,6301.0,-9999.0,7838.5
-24765,-212995,139.56499263,34.07962658,6293.1,6302.2,-9999.0,7837.7
-24755,-212995,139.56510099,34.07962682,6293.0,6303.4,-9999.0,7837.2
-24745,-212995,139.56520934,34.07962705,6292.8,6300.4,-9999.0,7839.1
-24735,-212995,139.56531769,34.07962729,6293.0,6299.4,-9999.0,7842.7
-24725,-212995,139.56542605,34.07962752,6295.8,6303.7,-9999.0,7840.1
-24715,-212995,139.56553440,34.07962776,6291.7,6297.3,-9999.0,7843.2
-24705,-212995,139.56564276,34.07962800,6289.4,6296.8,-9999.0,7838.2
