"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2007121906,"芝浦",,58,39,97,3,,,,15,,,,,,
2007121907,"芝浦",,38,37,75,4,,,,6,,,,,,
2007121908,"芝浦",,54,41,95,3,,,,13,,,,,,
2007121909,"芝浦",,64,40,104,4,,,,16,,,,,,
2007121910,"芝浦",,51,39,90,5,,,,6,,,,,,
2007121911,"芝浦",,32,37,69,7,,,,2,,,,,,
2007121912,"芝浦",,33,35,68,10,,,,24,,,,,,
2007121913,"芝浦",,81,45,126,6,,,,8,,,,,,
2007121914,"芝浦",,89,49,138,3,,,,0,,,,,,
2007121915,"芝浦",,106,50,156,3,,,,79,,,,,,
2007121916,"芝浦",,122,53,175,2,,,,29,,,,,,
2007121917,"芝浦",,73,49,122,2,,,,50,,,,,,
2007121918,"芝浦",,89,51,140,2,,,,43,,,,,,
2007121919,"芝浦",,60,48,108,2,,,,49,,,,,,
2007121920,"芝浦",,113,50,163,1,,,,33,,,,,,
2007121921,"芝浦",,31,43,74,2,,,,43,,,,,,
2007121922,"芝浦",,35,43,78,2,,,,25,,,,,,
2007121923,"芝浦",,35,43,78,2,,,,48,,,,,,
2007121924,"芝浦",,23,41,64,2,,,,19,,,,,,
2007122001,"芝浦",,33,42,75,1,,,,52,,,,,,
2007122002,"芝浦",,35,39,74,2,,,,32,,,,,,
2007122003,"芝浦",,58,39,97,2,,,,44,,,,,,
2007122004,"芝浦",,37,35,72,2,,,,18,,,,,,
2007122005,"芝浦",,26,33,59,2,,,,29,,,,,,
2007122006,"芝浦",,28,34,62,2,,,,22,,,,,,
2007122007,"芝浦",,52,35,87,2,,,,44,,,,,,
2007122008,"芝浦",,68,35,103,2,,,,43,,,,,,
2007122009,"芝浦",,69,37,106,3,,,,35,,,,,,
2007122010,"芝浦",,56,40,96,4,,,,27,,,,,,
2007122011,"芝浦",,62,45,107,5,,,,50,,,,,,
2007122012,"芝浦",,47,45,92,8,,,,15,,,,,,
2007122013,"芝浦",,28,41,69,15,,,,25,,,,,,
2007122014,"芝浦",,26,42,68,16,,,,39,,,,,,
2007122015,"芝浦",,17,36,53,19,,,,7,,,,,,
2007122016,"芝浦",,22,45,67,10,,,,32,,,,,,
2007122017,"芝浦",,16,48,64,6,,,,73,,,,,,
2007122018,"芝浦",,23,50,73,3,,,,89,,,,,,
2007122019,"芝浦",,12,45,57,6,,,,29,,,,,,
2007122020,"芝浦",,22,48,70,3,,,,31,,,,,,
2007122021,"芝浦",,14,47,61,4,,,,67,,,,,,
2007122022,"芝浦",,30,51,81,2,,,,32,,,,,,
2007122023,"芝浦",,26,50,76,2,,,,42,,,,,,
2007122024,"芝浦",,29,50,79,2,,,,17,,,,,,
2007122101,"芝浦",,9995,9995,9999,9995,,,,10,,,,,,
2007122102,"芝浦",,14,42,56,5,,,,13,,,,,,
2007122103,"芝浦",,39,47,86,2,,,,31,,,,,,
2007122104,"芝浦",,84,51,135,2,,,,55,,,,,,
2007122105,"芝浦",,131,53,184,3,,,,45,,,,,,
2007122106,"芝浦",,161,50,211,2,,,,53,,,,,,
2007122107,"芝浦",,120,43,163,2,,,,38,,,,,,
2007122108,"芝浦",,111,44,155,2,,,,19,,,,,,
2007122109,"芝浦",,57,41,98,4,,,,47,,,,,,
2007122110,"芝浦",,63,47,110,5,,,,28,,,,,,
2007122111,"芝浦",,52,50,102,7,,,,44,,,,,,
2007122112,"芝浦",,9998,9998,9998,9998,,,,21,,,,,,
2007122113,"芝浦",,9998,9998,9998,20,,,,69,,,,,,
2007122114,"芝浦",,15,27,42,27,,,,29,,,,,,
2007122115,"芝浦",,17,33,50,21,,,,32,,,,,,
2007122116,"芝浦",,11,30,41,23,,,,62,,,,,,
2007122117,"芝浦",,17,37,54,13,,,,35,,,,,,
2007122118,"芝浦",,18,37,55,11,,,,42,,,,,,
2007122119,"芝浦",,16,38,54,9,,,,16,,,,,,
2007122120,"芝浦",,16,36,52,11,,,,43,,,,,,
2007122121,"芝浦",,16,38,54,9,,,,90,,,,,,
2007122122,"芝浦",,19,36,55,12,,,,57,,,,,,
2007122123,"芝浦",,8,26,34,22,,,,21,,,,,,
2007122124,"芝浦",,3,22,25,24,,,,13,,,,,,
2007122201,"芝浦",,6,30,36,15,,,,3,,,,,,
2007122202,"芝浦",,6,26,32,18,,,,1,,,,,,
2007122203,"芝浦",,5,26,31,15,,,,21,,,,,,
2007122204,"芝浦",,6,25,31,15,,,,5,,,,,,
2007122205,"芝浦",,6,30,36,12,,,,18,,,,,,
2007122206,"芝浦",,6,25,31,16,,,,11,,,,,,
2007122207,"芝浦",,13,34,47,7,,,,35,,,,,,
2007122208,"芝浦",,23,40,63,3,,,,41,,,,,,
2007122209,"芝浦",,25,40,65,5,,,,21,,,,,,
2007122210,"芝浦",,35,43,78,4,,,,18,,,,,,
2007122211,"芝浦",,40,44,84,4,,,,0,,,,,,
2007122212,"芝浦",,48,44,92,5,,,,54,,,,,,
2007122213,"芝浦",,26,39,65,9,,,,35,,,,,,
2007122214,"芝浦",,22,35,57,11,,,,26,,,,,,
2007122215,"芝浦",,55,41,96,8,,,,14,,,,,,
2007122216,"芝浦",,23,35,58,12,,,,27,,,,,,
2007122217,"芝浦",,21,40,61,9,,,,19,,,,,,
2007122218,"芝浦",,15,41,56,5,,,,27,,,,,,
2007122219,"芝浦",,16,43,59,4,,,,32,,,,,,
2007122220,"芝浦",,15,41,56,4,,,,49,,,,,,
2007122221,"芝浦",,6,33,39,10,,,,40,,,,,,
2007122222,"芝浦",,3,26,29,15,,,,40,,,,,,
2007122223,"芝浦",,3,26,29,15,,,,37,,,,,,
2007122224,"芝浦",,3,21,24,20,,,,29,,,,,,
2007122301,"芝浦",,4,19,23,20,,,,42,,,,,,
2007122302,"芝浦",,2,17,19,20,,,,36,,,,,,
2007122303,"芝浦",,2,15,17,21,,,,31,,,,,,
2007122304,"芝浦",,3,14,17,22,,,,28,,,,,,
2007122305,"芝浦",,2,13,15,24,,,,25,,,,,,
2007122306,"芝浦",,3,14,17,23,,,,34,,,,,,
2007122307,"芝浦",,3,15,18,24,,,,12,,,,,,
2007122308,"芝浦",,3,14,17,26,,,,14,,,,,,
2007122309,"芝浦",,3,17,20,25,,,,9,,,,,,
2007122310,"芝浦",,7,22,29,21,,,,13,,,,,,
2007122311,"芝浦",,8,20,28,22,,,,11,,,,,,
2007122312,"芝浦",,6,15,21,27,,,,7,,,,,,
2007122313,"芝浦",,6,15,21,28,,,,12,,,,,,
2007122314,"芝浦",,5,14,19,32,,,,15,,,,,,
2007122315,"芝浦",,7,19,26,28,,,,9,,,,,,
2007122316,"芝浦",,8,21,29,26,,,,13,,,,,,
2007122317,"芝浦",,7,32,39,14,,,,17,,,,,,
2007122318,"芝浦",,29,43,72,2,,,,27,,,,,,
2007122319,"芝浦",,114,49,163,2,,,,23,,,,,,
2007122320,"芝浦",,83,48,131,2,,,,26,,,,,,
2007122321,"芝浦",,53,44,97,2,,,,21,,,,,,
2007122322,"芝浦",,33,39,72,3,,,,30,,,,,,
2007122323,"芝浦",,29,38,67,3,,,,16,,,,,,
2007122324,"芝浦",,16,31,47,9,,,,20,,,,,,
2007122401,"芝浦",,21,35,56,3,,,,18,,,,,,
2007122402,"芝浦",,30,37,67,2,,,,14,,,,,,
2007122403,"芝浦",,49,37,86,2,,,,31,,,,,,
2007122404,"芝浦",,21,32,53,2,,,,26,,,,,,
2007122405,"芝浦",,15,30,45,2,,,,26,,,,,,
2007122406,"芝浦",,18,30,48,2,,,,26,,,,,,
2007122407,"芝浦",,32,30,62,2,,,,22,,,,,,
2007122408,"芝浦",,50,30,80,2,,,,30,,,,,,
2007122409,"芝浦",,39,29,68,8,,,,21,,,,,,
2007122410,"芝浦",,7,17,24,29,,,,11,,,,,,
2007122411,"芝浦",,3,9,12,40,,,,6,,,,,,
2007122412,"芝浦",,3,8,11,41,,,,7,,,,,,
2007122413,"芝浦",,3,7,10,44,,,,9,,,,,,
2007122414,"芝浦",,3,8,11,45,,,,7,,,,,,
2007122415,"芝浦",,3,8,11,46,,,,7,,,,,,
2007122416,"芝浦",,3,10,13,42,,,,7,,,,,,
2007122417,"芝浦",,5,16,21,35,,,,26,,,,,,
2007122418,"芝浦",,2,14,16,36,,,,23,,,,,,
2007122419,"芝浦",,5,21,26,27,,,,9,,,,,,
2007122420,"芝浦",,6,24,30,24,,,,30,,,,,,
2007122421,"芝浦",,7,21,28,27,,,,11,,,,,,
2007122422,"芝浦",,4,26,30,21,,,,21,,,,,,
2007122423,"芝浦",,6,30,36,16,,,,24,,,,,,
2007122424,"芝浦",,10,30,40,14,,,,7,,,,,,
2007122501,"芝浦",,5,21,26,25,,,,29,,,,,,
2007122502,"芝浦",,2,13,15,34,,,,19,,,,,,
2007122503,"芝浦",,4,17,21,28,,,,26,,,,,,
2007122504,"芝浦",,7,27,34,14,,,,27,,,,,,
2007122505,"芝浦",,22,35,57,10,,,,15,,,,,,
2007122506,"芝浦",,45,43,88,6,,,,32,,,,,,
2007122507,"芝浦",,52,45,97,6,,,,27,,,,,,
2007122508,"芝浦",,46,47,93,4,,,,16,,,,,,
2007122509,"芝浦",,85,50,135,3,,,,32,,,,,,
2007122510,"芝浦",,120,56,176,3,,,,50,,,,,,
2007122511,"芝浦",,57,45,102,8,,,,16,,,,,,
2007122512,"芝浦",,27,36,63,13,,,,58,,,,,,
2007122513,"芝浦",,31,37,68,12,,,,55,,,,,,
2007122514,"芝浦",,63,47,110,7,,,,48,,,,,,
2007122515,"芝浦",,77,52,129,4,,,,33,,,,,,
2007122516,"芝浦",,75,53,128,3,,,,33,,,,,,
2007122517,"芝浦",,66,46,112,5,,,,18,,,,,,
2007122518,"芝浦",,29,39,68,10,,,,35,,,,,,
2007122519,"芝浦",,46,46,92,4,,,,53,,,,,,
2007122520,"芝浦",,38,49,87,2,,,,3,,,,,,
2007122521,"芝浦",,67,52,119,2,,,,64,,,,,,
2007122522,"芝浦",,62,50,112,2,,,,92,,,,,,
2007122523,"芝浦",,51,50,101,2,,,,76,,,,,,
2007122524,"芝浦",,37,45,82,2,,,,86,,,,,,
2007122601,"芝浦",,46,44,90,2,,,,31,,,,,,
2007122602,"芝浦",,48,41,89,1,,,,65,,,,,,
2007122603,"芝浦",,33,37,70,2,,,,36,,,,,,
2007122604,"芝浦",,26,36,62,2,,,,45,,,,,,
2007122605,"芝浦",,68,38,106,2,,,,33,,,,,,
2007122606,"芝浦",,46,35,81,2,,,,47,,,,,,
2007122607,"芝浦",,49,40,89,2,,,,46,,,,,,
2007122608,"芝浦",,52,40,92,2,,,,13,,,,,,
2007122609,"芝浦",,54,40,94,4,,,,30,,,,,,
2007122610,"芝浦",,74,45,119,5,,,,11,,,,,,
2007122611,"芝浦",,67,46,113,5,,,,9,,,,,,
2007122612,"芝浦",,73,47,120,6,,,,25,,,,,,
2007122613,"芝浦",,61,43,104,10,,,,42,,,,,,
2007122614,"芝浦",,65,42,107,12,,,,26,,,,,,
2007122615,"芝浦",,71,44,115,12,,,,20,,,,,,
2007122616,"芝浦",,35,36,71,17,,,,24,,,,,,
2007122617,"芝浦",,59,44,103,9,,,,14,,,,,,
2007122618,"芝浦",,85,48,133,5,,,,22,,,,,,
2007122619,"芝浦",,67,43,110,8,,,,21,,,,,,
2007122620,"芝浦",,69,43,112,8,,,,29,,,,,,
2007122621,"芝浦",,15,38,53,10,,,,20,,,,,,
2007122622,"芝浦",,17,34,51,14,,,,9,,,,,,
2007122623,"芝浦",,28,42,70,6,,,,20,,,,,,
2007122624,"芝浦",,41,47,88,2,,,,28,,,,,,
2007122701,"芝浦",,60,46,106,2,,,,33,,,,,,
2007122702,"芝浦",,64,44,108,2,,,,30,,,,,,
2007122703,"芝浦",,55,41,96,2,,,,35,,,,,,
2007122704,"芝浦",,71,40,111,2,,,,49,,,,,,
2007122705,"芝浦",,68,36,104,2,,,,46,,,,,,
2007122706,"芝浦",,55,34,89,2,,,,41,,,,,,
2007122707,"芝浦",,62,36,98,2,,,,16,,,,,,
2007122708,"芝浦",,69,38,107,2,,,,34,,,,,,
2007122709,"芝浦",,80,40,120,3,,,,36,,,,,,
2007122710,"芝浦",,66,43,109,4,,,,34,,,,,,
2007122711,"芝浦",,152,58,210,3,,,,33,,,,,,
2007122712,"芝浦",,127,57,184,4,,,,24,,,,,,
2007122713,"芝浦",,94,52,146,7,,,,39,,,,,,
2007122714,"芝浦",,76,50,126,8,,,,31,,,,,,
2007122715,"芝浦",,74,56,130,6,,,,28,,,,,,
2007122716,"芝浦",,88,59,147,4,,,,40,,,,,,
2007122717,"芝浦",,120,65,185,2,,,,35,,,,,,
2007122718,"芝浦",,158,68,226,2,,,,60,,,,,,
2007122719,"芝浦",,152,67,219,2,,,,48,,,,,,
2007122720,"芝浦",,77,62,139,2,,,,34,,,,,,
2007122721,"芝浦",,125,63,188,2,,,,24,,,,,,
2007122722,"芝浦",,123,63,186,2,,,,45,,,,,,
2007122723,"芝浦",,92,57,149,2,,,,80,,,,,,
2007122724,"芝浦",,63,53,116,2,,,,69,,,,,,
2007122801,"芝浦",,9995,9995,9999,9995,,,,66,,,,,,
2007122802,"芝浦",,87,49,136,3,,,,67,,,,,,
2007122803,"芝浦",,77,46,123,2,,,,67,,,,,,
2007122804,"芝浦",,75,45,120,2,,,,68,,,,,,
2007122805,"芝浦",,46,38,84,2,,,,51,,,,,,
2007122806,"芝浦",,37,36,73,2,,,,40,,,,,,
2007122807,"芝浦",,59,38,97,2,,,,59,,,,,,
2007122808,"芝浦",,77,39,116,2,,,,53,,,,,,
2007122809,"芝浦",,77,41,118,2,,,,60,,,,,,
2007122810,"芝浦",,73,44,117,3,,,,55,,,,,,
2007122811,"芝浦",,175,56,231,2,,,,48,,,,,,
2007122812,"芝浦",,180,65,245,2,,,,71,,,,,,
2007122813,"芝浦",,106,67,173,3,,,,81,,,,,,
2007122814,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2007122815,"芝浦",,9998,9998,9998,1,,,,90,,,,,,
2007122816,"芝浦",,109,75,184,1,,,,79,,,,,,
2007122817,"芝浦",,73,68,141,1,,,,85,,,,,,
2007122818,"芝浦",,71,65,136,1,,,,92,,,,,,
2007122819,"芝浦",,56,61,117,1,,,,102,,,,,,
2007122820,"芝浦",,51,58,109,1,,,,115,,,,,,
2007122821,"芝浦",,43,55,98,1,,,,101,,,,,,
2007122822,"芝浦",,44,53,97,1,,,,104,,,,,,
2007122823,"芝浦",,34,48,82,1,,,,73,,,,,,
2007122824,"芝浦",,28,42,70,1,,,,65,,,,,,
2007122901,"芝浦",,24,40,64,1,,,,43,,,,,,
2007122902,"芝浦",,7,31,38,3,,,,34,,,,,,
2007122903,"芝浦",,4,25,29,7,,,,34,,,,,,
2007122904,"芝浦",,6,28,34,6,,,,17,,,,,,
2007122905,"芝浦",,7,29,36,4,,,,18,,,,,,
2007122906,"芝浦",,6,28,34,6,,,,17,,,,,,
2007122907,"芝浦",,32,34,66,3,,,,24,,,,,,
2007122908,"芝浦",,49,38,87,2,,,,11,,,,,,
2007122909,"芝浦",,29,37,66,2,,,,16,,,,,,
2007122910,"芝浦",,46,39,85,2,,,,22,,,,,,
2007122911,"芝浦",,33,37,70,3,,,,16,,,,,,
2007122912,"芝浦",,33,39,72,4,,,,13,,,,,,
2007122913,"芝浦",,64,45,109,4,,,,23,,,,,,
2007122914,"芝浦",,125,55,180,1,,,,33,,,,,,
2007122915,"芝浦",,83,51,134,2,,,,17,,,,,,
2007122916,"芝浦",,117,55,172,1,,,,50,,,,,,
2007122917,"芝浦",,193,60,253,1,,,,61,,,,,,
2007122918,"芝浦",,37,46,83,1,,,,30,,,,,,
2007122919,"芝浦",,18,39,57,1,,,,50,,,,,,
2007122920,"芝浦",,16,37,53,1,,,,35,,,,,,
2007122921,"芝浦",,17,36,53,1,,,,20,,,,,,
2007122922,"芝浦",,4,23,27,13,,,,20,,,,,,
2007122923,"芝浦",,5,20,25,20,,,,2,,,,,,
2007122924,"芝浦",,9,31,40,9,,,,14,,,,,,
2007123001,"芝浦",,12,34,46,6,,,,14,,,,,,
2007123002,"芝浦",,31,37,68,5,,,,10,,,,,,
2007123003,"芝浦",,26,35,61,4,,,,12,,,,,,
2007123004,"芝浦",,21,31,52,6,,,,8,,,,,,
2007123005,"芝浦",,14,27,41,9,,,,8,,,,,,
2007123006,"芝浦",,31,34,65,4,,,,17,,,,,,
2007123007,"芝浦",,59,38,97,1,,,,6,,,,,,
2007123008,"芝浦",,46,36,82,4,,,,5,,,,,,
2007123009,"芝浦",,14,26,40,12,,,,22,,,,,,
2007123010,"芝浦",,7,15,22,24,,,,13,,,,,,
2007123011,"芝浦",,5,10,15,34,,,,13,,,,,,
2007123012,"芝浦",,3,6,9,39,,,,23,,,,,,
2007123013,"芝浦",,2,6,8,38,,,,13,,,,,,
2007123014,"芝浦",,2,7,9,34,,,,21,,,,,,
2007123015,"芝浦",,11,19,30,22,,,,9,,,,,,
2007123016,"芝浦",,27,32,59,10,,,,3,,,,,,
2007123017,"芝浦",,37,37,74,5,,,,21,,,,,,
2007123018,"芝浦",,5,21,26,20,,,,8,,,,,,
2007123019,"芝浦",,2,12,14,29,,,,14,,,,,,
2007123020,"芝浦",,2,12,14,29,,,,9,,,,,,
2007123021,"芝浦",,2,11,13,30,,,,10,,,,,,
2007123022,"芝浦",,2,13,15,28,,,,10,,,,,,
2007123023,"芝浦",,2,9,11,32,,,,25,,,,,,
2007123024,"芝浦",,2,12,14,28,,,,7,,,,,,
2007123101,"芝浦",,2,15,17,23,,,,21,,,,,,
2007123102,"芝浦",,2,12,14,26,,,,14,,,,,,
2007123103,"芝浦",,1,14,15,23,,,,18,,,,,,
2007123104,"芝浦",,1,14,15,22,,,,7,,,,,,
2007123105,"芝浦",,1,8,9,29,,,,20,,,,,,
2007123106,"芝浦",,1,8,9,28,,,,8,,,,,,
2007123107,"芝浦",,2,9,11,28,,,,2,,,,,,
2007123108,"芝浦",,2,8,10,30,,,,5,,,,,,
2007123109,"芝浦",,4,11,15,28,,,,13,,,,,,
2007123110,"芝浦",,3,7,10,34,,,,4,,,,,,
2007123111,"芝浦",,4,7,11,35,,,,7,,,,,,
2007123112,"芝浦",,3,6,9,38,,,,2,,,,,,
2007123113,"芝浦",,2,5,7,40,,,,18,,,,,,
2007123114,"芝浦",,3,5,8,39,,,,11,,,,,,
2007123115,"芝浦",,2,5,7,39,,,,14,,,,,,
2007123116,"芝浦",,2,6,8,37,,,,15,,,,,,
2007123117,"芝浦",,2,7,9,34,,,,22,,,,,,
2007123118,"芝浦",,1,8,9,30,,,,10,,,,,,
2007123119,"芝浦",,1,9,10,28,,,,17,,,,,,
2007123120,"芝浦",,1,8,9,30,,,,17,,,,,,
2007123121,"芝浦",,1,8,9,31,,,,16,,,,,,
2007123122,"芝浦",,1,12,13,26,,,,7,,,,,,
2007123123,"芝浦",,1,14,15,23,,,,0,,,,,,
2007123124,"芝浦",,1,16,17,20,,,,1,,,,,,
2007110101,"芝浦",,7,34,41,10,,,,22,,,,,,
2007110102,"芝浦",,13,40,53,3,,,,26,,,,,,
2007110103,"芝浦",,13,38,51,2,,,,16,,,,,,
2007110104,"芝浦",,15,36,51,3,,,,15,,,,,,
2007110105,"芝浦",,24,37,61,3,,,,29,,,,,,
2007110106,"芝浦",,25,36,61,2,,,,22,,,,,,
2007110107,"芝浦",,29,32,61,2,,,,76,,,,,,
2007110108,"芝浦",,35,32,67,4,,,,50,,,,,,
2007110109,"芝浦",,27,33,60,10,,,,39,,,,,,
2007110110,"芝浦",,20,34,54,17,,,,22,,,,,,
2007110111,"芝浦",,71,53,124,9,,,,11,,,,,,
2007110112,"芝浦",,81,61,142,4,,,,28,,,,,,
2007110113,"芝浦",,108,69,177,2,,,,28,,,,,,
2007110114,"芝浦",,115,73,188,2,,,,17,,,,,,
2007110115,"芝浦",,68,63,131,2,,,,11,,,,,,
2007110116,"芝浦",,25,56,81,4,,,,88,,,,,,
2007110117,"芝浦",,17,50,67,7,,,,51,,,,,,
2007110118,"芝浦",,61,57,118,2,,,,34,,,,,,
2007110119,"芝浦",,97,65,162,1,,,,61,,,,,,
2007110120,"芝浦",,74,63,137,1,,,,43,,,,,,
2007110121,"芝浦",,47,57,104,1,,,,78,,,,,,
2007110122,"芝浦",,50,58,108,1,,,,73,,,,,,
2007110123,"芝浦",,48,58,106,1,,,,65,,,,,,
2007110124,"芝浦",,35,51,86,1,,,,43,,,,,,
2007110201,"芝浦",,9995,9995,9999,9995,,,,67,,,,,,
2007110202,"芝浦",,65,50,115,2,,,,38,,,,,,
2007110203,"芝浦",,33,45,78,1,,,,52,,,,,,
2007110204,"芝浦",,29,42,71,2,,,,21,,,,,,
2007110205,"芝浦",,52,42,94,1,,,,19,,,,,,
2007110206,"芝浦",,86,47,133,1,,,,78,,,,,,
2007110207,"芝浦",,131,51,182,1,,,,128,,,,,,
2007110208,"芝浦",,107,45,152,2,,,,47,,,,,,
2007110209,"芝浦",,47,37,84,4,,,,11,,,,,,
2007110210,"芝浦",,21,32,53,11,,,,13,,,,,,
2007110211,"芝浦",,23,34,57,11,,,,1,,,,,,
2007110212,"芝浦",,9998,9998,9998,9998,,,,45,,,,,,
2007110213,"芝浦",,30,41,71,7,,,,89,,,,,,
2007110214,"芝浦",,45,39,84,7,,,,44,,,,,,
2007110215,"芝浦",,41,37,78,8,,,,49,,,,,,
2007110216,"芝浦",,39,33,72,12,,,,60,,,,,,
2007110217,"芝浦",,30,32,62,12,,,,78,,,,,,
2007110218,"芝浦",,19,31,50,10,,,,38,,,,,,
2007110219,"芝浦",,20,32,52,8,,,,10,,,,,,
2007110220,"芝浦",,21,31,52,8,,,,24,,,,,,
2007110221,"芝浦",,13,27,40,11,,,,13,,,,,,
2007110222,"芝浦",,10,25,35,13,,,,13,,,,,,
2007110223,"芝浦",,13,26,39,11,,,,58,,,,,,
2007110224,"芝浦",,9,24,33,13,,,,10,,,,,,
2007110301,"芝浦",,10,25,35,11,,,,10,,,,,,
2007110302,"芝浦",,4,22,26,12,,,,31,,,,,,
2007110303,"芝浦",,3,19,22,15,,,,3,,,,,,
2007110304,"芝浦",,4,22,26,10,,,,2,,,,,,
2007110305,"芝浦",,3,21,24,12,,,,53,,,,,,
2007110306,"芝浦",,4,23,27,10,,,,54,,,,,,
2007110307,"芝浦",,5,23,28,12,,,,26,,,,,,
2007110308,"芝浦",,8,24,32,11,,,,13,,,,,,
2007110309,"芝浦",,9,24,33,11,,,,5,,,,,,
2007110310,"芝浦",,12,27,39,10,,,,25,,,,,,
2007110311,"芝浦",,10,25,35,14,,,,22,,,,,,
2007110312,"芝浦",,9,24,33,18,,,,2,,,,,,
2007110313,"芝浦",,11,24,35,20,,,,31,,,,,,
2007110314,"芝浦",,21,26,47,22,,,,6,,,,,,
2007110315,"芝浦",,27,27,54,22,,,,56,,,,,,
2007110316,"芝浦",,15,27,42,22,,,,67,,,,,,
2007110317,"芝浦",,34,37,71,13,,,,5,,,,,,
2007110318,"芝浦",,10,29,39,18,,,,27,,,,,,
2007110319,"芝浦",,11,32,43,13,,,,33,,,,,,
2007110320,"芝浦",,5,24,29,21,,,,29,,,,,,
2007110321,"芝浦",,10,36,46,9,,,,20,,,,,,
2007110322,"芝浦",,6,29,35,16,,,,25,,,,,,
2007110323,"芝浦",,3,28,31,18,,,,43,,,,,,
2007110324,"芝浦",,2,26,28,20,,,,13,,,,,,
2007110401,"芝浦",,7,35,42,11,,,,0,,,,,,
2007110402,"芝浦",,41,39,80,1,,,,2,,,,,,
2007110403,"芝浦",,28,30,58,2,,,,15,,,,,,
2007110404,"芝浦",,20,26,46,2,,,,64,,,,,,
2007110405,"芝浦",,21,25,46,2,,,,76,,,,,,
2007110406,"芝浦",,15,24,39,2,,,,48,,,,,,
2007110407,"芝浦",,8,21,29,4,,,,64,,,,,,
2007110408,"芝浦",,9,17,26,10,,,,65,,,,,,
2007110409,"芝浦",,12,20,32,11,,,,56,,,,,,
2007110410,"芝浦",,11,21,32,18,,,,9,,,,,,
2007110411,"芝浦",,5,13,18,36,,,,10,,,,,,
2007110412,"芝浦",,11,18,29,34,,,,8,,,,,,
2007110413,"芝浦",,14,26,40,32,,,,1,,,,,,
2007110414,"芝浦",,11,26,37,38,,,,41,,,,,,
2007110415,"芝浦",,8,31,39,40,,,,8,,,,,,
2007110416,"芝浦",,11,33,44,30,,,,14,,,,,,
2007110417,"芝浦",,47,44,91,12,,,,33,,,,,,
2007110418,"芝浦",,10,33,43,17,,,,25,,,,,,
2007110419,"芝浦",,19,33,52,17,,,,41,,,,,,
2007110420,"芝浦",,11,24,35,24,,,,32,,,,,,
2007110421,"芝浦",,10,28,38,19,,,,10,,,,,,
2007110422,"芝浦",,31,37,68,10,,,,37,,,,,,
2007110423,"芝浦",,15,35,50,11,,,,21,,,,,,
2007110424,"芝浦",,5,22,27,23,,,,16,,,,,,
2007110501,"芝浦",,3,25,28,19,,,,79,,,,,,
2007110502,"芝浦",,4,31,35,9,,,,21,,,,,,
2007110503,"芝浦",,3,23,26,16,,,,37,,,,,,
2007110504,"芝浦",,3,24,27,15,,,,5,,,,,,
2007110505,"芝浦",,5,28,33,11,,,,49,,,,,,
2007110506,"芝浦",,13,33,46,3,,,,13,,,,,,
2007110507,"芝浦",,24,33,57,3,,,,34,,,,,,
2007110508,"芝浦",,35,32,67,4,,,,27,,,,,,
2007110509,"芝浦",,38,34,72,6,,,,46,,,,,,
2007110510,"芝浦",,41,37,78,10,,,,8,,,,,,
2007110511,"芝浦",,97,49,146,6,,,,1,,,,,,
2007110512,"芝浦",,41,38,79,16,,,,8,,,,,,
2007110513,"芝浦",,45,42,87,16,,,,27,,,,,,
2007110514,"芝浦",,84,59,143,9,,,,44,,,,,,
2007110515,"芝浦",,56,58,114,8,,,,25,,,,,,
2007110516,"芝浦",,34,46,80,13,,,,37,,,,,,
2007110517,"芝浦",,20,37,57,16,,,,15,,,,,,
2007110518,"芝浦",,14,32,46,19,,,,1,,,,,,
2007110519,"芝浦",,18,37,55,12,,,,35,,,,,,
2007110520,"芝浦",,26,39,65,10,,,,15,,,,,,
2007110521,"芝浦",,19,38,57,10,,,,32,,,,,,
2007110522,"芝浦",,43,43,86,6,,,,86,,,,,,
2007110523,"芝浦",,30,44,74,3,,,,36,,,,,,
2007110524,"芝浦",,28,41,69,2,,,,48,,,,,,
2007110601,"芝浦",,36,40,76,1,,,,53,,,,,,
2007110602,"芝浦",,33,38,71,2,,,,84,,,,,,
2007110603,"芝浦",,34,37,71,2,,,,85,,,,,,
2007110604,"芝浦",,32,34,66,2,,,,76,,,,,,
2007110605,"芝浦",,16,30,46,3,,,,75,,,,,,
2007110606,"芝浦",,24,32,56,2,,,,29,,,,,,
2007110607,"芝浦",,20,34,54,3,,,,8,,,,,,
2007110608,"芝浦",,45,39,84,2,,,,26,,,,,,
2007110609,"芝浦",,60,41,101,2,,,,77,,,,,,
2007110610,"芝浦",,55,41,96,3,,,,95,,,,,,
2007110611,"芝浦",,50,42,92,5,,,,51,,,,,,
2007110612,"芝浦",,50,38,88,5,,,,38,,,,,,
2007110613,"芝浦",,37,37,74,5,,,,69,,,,,,
2007110614,"芝浦",,44,42,86,4,,,,63,,,,,,
2007110615,"芝浦",,38,46,84,5,,,,34,,,,,,
2007110616,"芝浦",,47,43,90,5,,,,80,,,,,,
