"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2016121712,"港南",1,20,26,46,18,,,,16,,7,"S",,,
2016121713,"港南",7,34,40,74,10,,,,30,,11,"SW",,,
2016121714,"港南",6,21,38,59,13,,,,14,,10,"SW",,,
2016121715,"港南",3,12,28,40,19,,,,8,,9,"SW",,,
2016121716,"港南",3,7,29,36,16,,,,4,,4,"W",,,
2016121717,"港南",6,10,40,50,5,,,,11,,4,"WNW",,,
2016121718,"港南",3,36,50,86,0,,,,5,,3,"WSW",,,
2016121719,"港南",3,36,47,83,3,,,,10,,4,"NNE",,,
2016121720,"港南",1,4,24,28,18,,,,4,,6,"NW",,,
2016121721,"港南",0,1,17,18,22,,,,10,,6,"NNW",,,
2016121722,"港南",1,0,19,19,20,,,,5,,6,"WNW",,,
2016121723,"港南",1,2,28,30,10,,,,7,,8,"NNW",,,
2016121724,"港南",1,3,30,33,8,,,,11,,9,"NW",,,
2016121801,"港南",1,8,39,47,2,,,,12,,12,"NW",,,
2016121802,"港南",1,4,35,39,4,,,,15,,5,"WNW",,,
2016121803,"港南",1,8,37,45,1,,,,17,,10,"NNW",,,
2016121804,"港南",1,1,21,22,15,,,,16,,12,"NW",,,
2016121805,"港南",0,4,24,28,12,,,,11,,3,"SSW",,,
2016121806,"港南",0,2,22,24,12,,,,9,,2,"W",,,
2016121807,"港南",1,5,28,33,4,,,,13,,8,"NW",,,
2016121808,"港南",1,5,23,28,7,,,,16,,4,"NW",,,
2016121809,"港南",1,20,28,48,5,,,,13,,1,"WSW",,,
2016121810,"港南",3,41,36,77,3,,,,18,,6,"SSW",,,
2016121811,"港南",7,52,41,93,4,,,,20,,7,"S",,,
2016121812,"港南",8,42,40,82,6,,,,28,,12,"S",,,
2016121813,"港南",11,35,39,74,7,,,,29,,6,"SSW",,,
2016121814,"港南",9,23,39,62,10,,,,21,,6,"S",,,
2016121815,"港南",7,15,45,60,14,,,,32,,8,"SSW",,,
2016121816,"港南",5,12,40,52,16,,,,24,,6,"ESE",,,
2016121817,"港南",2,9,39,48,10,,,,34,,2,"W",,,
2016121818,"港南",4,13,50,63,2,,,,33,,2,"W",,,
2016121819,"港南",5,55,62,117,0,,,,35,,1,"SW",,,
2016121820,"港南",6,41,62,103,0,,,,35,,2,"W",,,
2016121821,"港南",8,32,54,86,0,,,,27,,6,"WNW",,,
2016121822,"港南",5,26,52,78,0,,,,31,,10,"NW",,,
2016121823,"港南",2,26,48,74,0,,,,27,,6,"SSW",,,
2016121824,"港南",1,18,44,62,0,,,,27,,4,"NNW",,,
2016121901,"港南",1,30,44,74,9996,,,,22,,5,"SW",,,
2016121902,"港南",1,21,40,61,0,,,,25,,7,"NNW",,,
2016121903,"港南",1,13,36,49,0,,,,21,,4,"W",,,
2016121904,"港南",1,5,32,37,1,,,,15,,10,"NW",,,
2016121905,"港南",1,4,31,35,2,,,,21,,8,"NW",,,
2016121906,"港南",1,7,33,40,2,,,,13,,6,"WNW",,,
2016121907,"港南",1,35,37,72,0,,,,16,,2,"W",,,
2016121908,"港南",1,65,39,104,0,,,,15,,2,"W",,,
2016121909,"港南",1,110,50,160,1,,,,23,,4,"SW",,,
2016121910,"港南",1,92,52,144,2,,,,24,,3,"WNW",,,
2016121911,"港南",1,61,49,110,6,,,,23,,8,"NNW",,,
2016121912,"港南",1,40,40,80,15,,,,26,,7,"ENE",,,
2016121913,"港南",2,50,49,99,10,,,,30,,7,"S",,,
2016121914,"港南",6,53,56,109,5,,,,31,,3,"SSW",,,
2016121915,"港南",10,59,64,123,3,,,,29,,7,"SW",,,
2016121916,"港南",12,64,65,129,1,,,,38,,4,"SW",,,
2016121917,"港南",24,69,63,132,0,,,,35,,4,"W",,,
2016121918,"港南",26,103,67,170,0,,,,37,,3,"WSW",,,
2016121919,"港南",15,87,65,152,0,,,,26,,2,"W",,,
2016121920,"港南",4,43,57,100,0,,,,22,,2,"S",,,
2016121921,"港南",3,50,57,107,0,,,,34,,2,"ENE",,,
2016121922,"港南",3,63,57,120,0,,,,37,,2,"NW",,,
2016121923,"港南",4,47,53,100,0,,,,33,,2,"W",,,
2016121924,"港南",4,41,54,95,0,,,,36,,9,"NW",,,
2016122001,"港南",2,45,54,99,0,,,,41,,5,"NE",,,
2016122002,"港南",1,13,43,56,1,,,,39,,11,"NNW",,,
2016122003,"港南",1,13,41,54,0,,,,31,,10,"NW",,,
2016122004,"港南",1,13,40,53,0,,,,28,,10,"NNW",,,
2016122005,"港南",1,5,33,38,3,,,,18,,13,"NW",,,
2016122006,"港南",1,3,29,32,4,,,,27,,14,"NW",,,
2016122007,"港南",1,5,29,34,4,,,,22,,12,"NW",,,
2016122008,"港南",1,13,30,43,4,,,,21,,14,"NW",,,
2016122009,"港南",1,24,32,56,4,,,,31,,7,"NW",,,
2016122010,"港南",1,43,39,82,2,,,,23,,3,"W",,,
2016122011,"港南",5,100,49,149,1,,,,34,,5,"SE",,,
2016122012,"港南",11,165,61,226,1,,,,36,,9,"S",,,
2016122013,"港南",30,198,66,264,1,,,,57,,8,"SSW",,,
2016122014,"港南",19,158,66,224,1,,,,59,,9,"SW",,,
2016122015,"港南",14,117,62,179,1,,,,46,,10,"SW",,,
2016122016,"港南",20,101,69,170,1,,,,57,,2,"NNW",,,
2016122017,"港南",21,84,60,144,0,,,,48,,2,"WNW",,,
2016122018,"港南",20,117,65,182,0,,,,53,,1,"WNW",,,
2016122019,"港南",19,146,71,217,0,,,,57,,2,"SSE",,,
2016122020,"港南",13,160,72,232,0,,,,51,,1,"N",,,
2016122021,"港南",15,170,75,245,0,,,,63,,3,"WNW",,,
2016122022,"港南",7,132,73,205,0,,,,76,,0,"NNW",,,
2016122023,"港南",7,131,73,204,0,,,,76,,2,"WNW",,,
2016122024,"港南",5,93,69,162,0,,,,68,,7,"NW",,,
2016122101,"港南",4,74,64,138,0,,,,54,,4,"NW",,,
2016122102,"港南",2,52,53,105,0,,,,59,,9,"NW",,,
2016122103,"港南",2,27,43,70,0,,,,43,,7,"NW",,,
2016122104,"港南",2,17,38,55,0,,,,33,,5,"NNW",,,
2016122105,"港南",2,18,35,53,0,,,,27,,6,"NW",,,
2016122106,"港南",1,21,35,56,0,,,,33,,2,"WNW",,,
2016122107,"港南",1,63,40,103,0,,,,36,,2,"WSW",,,
2016122108,"港南",1,81,42,123,0,,,,26,,4,"NW",,,
2016122109,"港南",2,53,38,91,2,,,,28,,13,"NW",,,
2016122110,"港南",2,41,39,80,4,,,,32,,13,"NW",,,
2016122111,"港南",2,28,37,65,7,,,,25,,12,"WNW",,,
2016122112,"港南",2,23,37,60,12,,,,32,,4,"WSW",,,
2016122113,"港南",8,81,59,140,4,,,,41,,4,"SSW",,,
2016122114,"港南",22,106,66,172,2,,,,56,,9,"SSW",,,
2016122115,"港南",38,129,75,204,1,,,,51,,7,"S",,,
2016122116,"港南",27,89,73,162,1,,,,45,,7,"SW",,,
2016122117,"港南",20,85,68,153,1,,,,40,,2,"W",,,
2016122118,"港南",24,187,80,267,0,,,,55,,1,"SSW",,,
2016122119,"港南",19,137,79,216,0,,,,46,,1,"SSW",,,
2016122120,"港南",32,135,78,213,0,,,,52,,1,"SW",,,
2016122121,"港南",24,136,81,217,0,,,,58,,1,"W",,,
2016122122,"港南",16,118,80,198,0,,,,64,,2,"WSW",,,
2016122123,"港南",13,61,72,133,0,,,,69,,2,"W",,,
2016122124,"港南",9,52,69,121,0,,,,57,,3,"W",,,
2016122201,"港南",5,22,64,86,0,,,,43,,2,"NNW",,,
2016122202,"港南",3,37,61,98,0,,,,42,,2,"SW",,,
2016122203,"港南",4,146,74,220,0,,,,59,,7,"ESE",,,
2016122204,"港南",4,147,66,213,0,,,,54,,5,"ESE",,,
2016122205,"港南",5,123,58,181,0,,,,44,,4,"E",,,
2016122206,"港南",3,87,46,133,0,,,,43,,5,"N",,,
2016122207,"港南",2,57,41,98,0,,,,36,,3,"SW",,,
2016122208,"港南",2,63,41,104,0,,,,25,,4,"WNW",,,
2016122209,"港南",3,95,47,142,1,,,,31,,4,"S",,,
2016122210,"港南",14,206,68,274,1,,,,55,,3,"S",,,
2016122211,"港南",15,188,69,257,1,,,,58,,4,"E",,,
2016122212,"港南",14,219,77,296,0,,,,66,,4,"WNW",,,
2016122213,"港南",9998,9998,9998,9998,9998,,,,9998,,16,"SSW",,,
2016122214,"港南",4,17,30,47,19,,,,12,,15,"SSW",,,
2016122215,"港南",3,14,32,46,17,,,,20,,11,"WSW",,,
2016122216,"港南",2,14,27,41,21,,,,23,,12,"WSW",,,
2016122217,"港南",2,22,23,45,22,,,,25,,18,"SSW",,,
2016122218,"港南",1,5,17,22,26,,,,23,,18,"W",,,
2016122219,"港南",1,5,13,18,29,,,,20,,20,"WSW",,,
2016122220,"港南",1,3,13,16,27,,,,25,,21,"SW",,,
2016122221,"港南",1,3,11,14,28,,,,25,,18,"SW",,,
2016122222,"港南",1,2,8,10,30,,,,23,,16,"SW",,,
2016122223,"港南",1,1,6,7,31,,,,23,,23,"SW",,,
2016122224,"港南",0,0,6,6,32,,,,24,,21,"SSW",,,
2016122301,"港南",9996,0,7,7,31,,,,28,,18,"W",,,
2016122302,"港南",0,0,4,4,33,,,,25,,18,"SSW",,,
2016122303,"港南",0,0,3,3,33,,,,15,,16,"WNW",,,
2016122304,"港南",0,0,13,13,16,,,,25,,5,"NNW",,,
2016122305,"港南",1,20,26,46,2,,,,27,,2,"NNE",,,
2016122306,"港南",1,21,27,48,2,,,,28,,10,"NW",,,
2016122307,"港南",0,10,25,35,4,,,,21,,6,"NNW",,,
2016122308,"港南",0,14,25,39,6,,,,20,,5,"SSW",,,
2016122309,"港南",0,13,23,36,10,,,,12,,9,"NNW",,,
2016122310,"港南",0,13,23,36,13,,,,9,,7,"NW",,,
2016122311,"港南",1,10,20,30,16,,,,11,,7,"NNE",,,
2016122312,"港南",0,5,13,18,26,,,,12,,9,"NNW",,,
2016122313,"港南",0,5,11,16,30,,,,8,,14,"NNW",,,
2016122314,"港南",0,3,8,11,32,,,,6,,14,"NNE",,,
2016122315,"港南",0,3,8,11,32,,,,3,,17,"N",,,
2016122316,"港南",0,2,8,10,31,,,,5,,20,"N",,,
2016122317,"港南",0,1,8,9,30,,,,5,,14,"WNW",,,
2016122318,"港南",1,2,8,10,29,,,,9,,21,"NNE",,,
2016122319,"港南",0,1,8,9,29,,,,0,,19,"NNW",,,
2016122320,"港南",0,0,7,7,29,,,,5,,23,"NNW",,,
2016122321,"港南",0,0,7,7,29,,,,7,,16,"NNW",,,
2016122322,"港南",0,0,7,7,30,,,,4,,23,"NNW",,,
2016122323,"港南",1,0,7,7,30,,,,4,,17,"N",,,
2016122324,"港南",1,0,6,6,29,,,,6,,18,"NNW",,,
2016122401,"港南",1,9996,9996,9996,32,,,,2,,26,"NW",,,
2016122402,"港南",1,1,5,6,34,,,,8,,23,"NNW",,,
2016122403,"港南",1,1,6,7,33,,,,3,,18,"NNW",,,
2016122404,"港南",1,2,7,9,31,,,,10,,13,"N",,,
2016122405,"港南",1,4,10,14,27,,,,3,,13,"NNW",,,
2016122406,"港南",1,2,10,12,28,,,,13,,14,"WNW",,,
2016122407,"港南",1,10,17,27,22,,,,4,,10,"N",,,
2016122408,"港南",1,3,15,18,21,,,,11,,14,"NNW",,,
2016122409,"港南",1,8,17,25,22,,,,2,,14,"NNW",,,
2016122410,"港南",1,14,17,31,24,,,,6,,16,"NNE",,,
2016122411,"港南",1,13,15,28,26,,,,2,,13,"NNW",,,
2016122412,"港南",1,13,15,28,27,,,,8,,15,"NE",,,
2016122413,"港南",1,8,12,20,30,,,,5,,17,"NNW",,,
2016122414,"港南",1,8,11,19,30,,,,6,,21,"NNW",,,
2016122415,"港南",1,8,15,23,28,,,,11,,17,"N",,,
2016122416,"港南",2,4,10,14,31,,,,10,,19,"NW",,,
2016122417,"港南",2,4,11,15,30,,,,8,,15,"N",,,
2016122418,"港南",0,4,12,16,28,,,,11,,14,"NNW",,,
2016122419,"港南",0,2,16,18,24,,,,5,,8,"NNW",,,
2016122420,"港南",0,5,17,22,22,,,,3,,6,"NNE",,,
2016122421,"港南",0,4,20,24,18,,,,12,,5,"N",,,
2016122422,"港南",1,5,23,28,16,,,,10,,6,"N",,,
2016122423,"港南",2,7,25,32,13,,,,13,,8,"NW",,,
2016122424,"港南",0,3,20,23,16,,,,6,,5,"NNE",,,
2016122501,"港南",0,2,14,16,22,,,,8,,12,"NW",,,
2016122502,"港南",0,0,12,12,23,,,,5,,5,"NW",,,
2016122503,"港南",0,2,20,22,16,,,,9,,4,"NNW",,,
2016122504,"港南",1,3,19,22,17,,,,12,,7,"NNW",,,
2016122505,"港南",0,4,14,18,22,,,,9,,5,"N",,,
2016122506,"港南",0,3,12,15,25,,,,3,,7,"NE",,,
2016122507,"港南",0,4,15,19,22,,,,8,,4,"NW",,,
2016122508,"港南",0,5,19,24,16,,,,3,,5,"N",,,
2016122509,"港南",0,5,18,23,18,,,,10,,10,"NW",,,
2016122510,"港南",0,5,18,23,18,,,,9,,7,"N",,,
2016122511,"港南",0,5,14,19,22,,,,9,,8,"NNW",,,
2016122512,"港南",0,7,17,24,20,,,,8,,6,"NNW",,,
2016122513,"港南",1,10,20,30,19,,,,9,,8,"SE",,,
2016122514,"港南",1,13,22,35,20,,,,7,,6,"ENE",,,
2016122515,"港南",2,5,19,24,24,,,,12,,11,"SSW",,,
2016122516,"港南",3,4,22,26,21,,,,13,,7,"SW",,,
2016122517,"港南",3,1,20,21,22,,,,6,,4,"WSW",,,
2016122518,"港南",3,0,18,18,24,,,,13,,2,"W",,,
2016122519,"港南",4,5,36,41,9,,,,15,,1,"WNW",,,
2016122520,"港南",2,10,41,51,3,,,,17,,1,"W",,,
2016122521,"港南",1,11,42,53,3,,,,29,,1,"WNW",,,
2016122522,"港南",2,19,45,64,0,,,,45,,1,"WNW",,,
2016122523,"港南",2,23,42,65,1,,,,38,,1,"SSW",,,
2016122524,"港南",2,10,40,50,1,,,,30,,2,"NW",,,
2016122601,"港南",2,33,45,78,9996,,,,22,,7,"NNW",,,
2016122602,"港南",1,25,40,65,0,,,,23,,13,"NW",,,
2016122603,"港南",1,10,33,43,0,,,,13,,15,"WNW",,,
2016122604,"港南",1,7,30,37,0,,,,23,,9,"NW",,,
2016122605,"港南",1,4,24,28,4,,,,20,,10,"NNW",,,
2016122606,"港南",1,4,28,32,2,,,,13,,12,"NW",,,
2016122607,"港南",1,7,28,35,5,,,,18,,9,"N",,,
2016122608,"港南",1,26,34,60,3,,,,10,,6,"NNE",,,
2016122609,"港南",1,28,34,62,5,,,,24,,6,"NNW",,,
2016122610,"港南",1,33,36,69,5,,,,18,,7,"NNW",,,
2016122611,"港南",1,40,37,77,6,,,,17,,7,"NW",,,
2016122612,"港南",1,39,38,77,6,,,,15,,5,"WNW",,,
2016122613,"港南",1,45,41,86,7,,,,32,,10,"NW",,,
2016122614,"港南",1,37,44,81,4,,,,28,,2,"WNW",,,
2016122615,"港南",7,67,49,116,1,,,,28,,4,"NNW",,,
2016122616,"港南",3,52,48,100,1,,,,21,,3,"NW",,,
2016122617,"港南",1,25,44,69,0,,,,20,,3,"NW",,,
2016122618,"港南",1,27,44,71,0,,,,24,,2,"W",,,
2016122619,"港南",2,45,48,93,0,,,,26,,3,"NW",,,
2016122620,"港南",2,46,47,93,0,,,,27,,2,"WNW",,,
2016122621,"港南",18,130,55,185,0,,,,37,,2,"SSW",,,
2016122622,"港南",30,170,58,228,0,,,,43,,4,"NNW",,,
2016122623,"港南",18,136,55,191,0,,,,38,,1,"WNW",,,
2016122624,"港南",9,132,56,188,0,,,,42,,4,"N",,,
2016122701,"港南",6,94,54,148,2,,,,31,,5,"SW",,,
2016122702,"港南",2,3,19,22,24,,,,18,,11,"WSW",,,
2016122703,"港南",1,2,9,11,34,,,,11,,11,"WSW",,,
2016122704,"港南",1,3,10,13,33,,,,16,,10,"SW",,,
2016122705,"港南",0,7,14,21,28,,,,14,,11,"SW",,,
2016122706,"港南",1,14,21,35,23,,,,12,,8,"S",,,
2016122707,"港南",1,14,25,39,21,,,,15,,13,"SSW",,,
2016122708,"港南",1,12,21,33,24,,,,12,,14,"WSW",,,
2016122709,"港南",0,13,21,34,25,,,,23,,14,"SSW",,,
2016122710,"港南",0,14,20,34,26,,,,19,,16,"W",,,
2016122711,"港南",0,11,16,27,29,,,,38,,16,"WSW",,,
2016122712,"港南",0,10,30,40,7,,,,34,,8,"NW",,,
2016122713,"港南",0,47,44,91,3,,,,13,,8,"NNW",,,
2016122714,"港南",0,26,41,67,4,,,,9,,10,"NW",,,
2016122715,"港南",0,29,41,70,3,,,,14,,10,"NW",,,
2016122716,"港南",0,29,38,67,4,,,,6,,12,"N",,,
2016122717,"港南",0,38,41,79,2,,,,28,,10,"NNW",,,
2016122718,"港南",0,37,38,75,2,,,,31,,13,"ESE",,,
2016122719,"港南",1,15,29,44,7,,,,18,,8,"NE",,,
2016122720,"港南",1,10,20,30,17,,,,8,,12,"E",,,
2016122721,"港南",0,8,17,25,22,,,,3,,14,"NNE",,,
2016122722,"港南",0,7,14,21,26,,,,3,,13,"E",,,
2016122723,"港南",0,5,13,18,25,,,,4,,11,"ENE",,,
2016122724,"港南",0,5,13,18,25,,,,2,,14,"E",,,
2016122801,"港南",0,5,14,19,25,,,,10,,13,"NE",,,
2016122802,"港南",0,3,6,9,35,,,,10,,25,"NE",,,
2016122803,"港南",0,3,7,10,34,,,,5,,21,"NNE",,,
2016122804,"港南",0,3,7,10,32,,,,15,,21,"N",,,
2016122805,"港南",0,3,7,10,31,,,,12,,22,"N",,,
2016122806,"港南",0,5,8,13,31,,,,13,,25,"N",,,
2016122807,"港南",0,7,12,19,27,,,,11,,20,"NNW",,,
2016122808,"港南",0,4,12,16,26,,,,12,,22,"NNW",,,
2016122809,"港南",9997,9997,9997,9997,9997,,,,9996,,9996,,,,
2016122810,"港南",9997,9997,9997,9997,9997,,,,9996,,9996,,,,
2016122811,"港南",9997,9997,9997,9997,9997,,,,9996,,9996,,,,
2016122812,"港南",9997,9997,9997,9997,9997,,,,9996,,25,"N",,,
2016122813,"港南",9997,9997,9997,9997,26,,,,9996,,22,"NE",,,
2016122814,"港南",9998,9998,9998,9998,9998,,,,9998,,22,"N",,,
2016122815,"港南",0,11,13,24,29,,,,9998,,12,"N",,,
2016122816,"港南",1,9,15,24,29,,,,9998,,16,"ENE",,,
2016122817,"港南",0,11,21,32,24,,,,1,,11,"NE",,,
2016122818,"港南",0,12,23,35,22,,,,3,,14,"N",,,
2016122819,"港南",0,7,19,26,23,,,,9,,9,"ENE",,,
2016122820,"港南",0,6,20,26,22,,,,4,,11,"WNW",,,
2016122821,"港南",0,6,17,23,24,,,,8,,5,"N",,,
2016122822,"港南",0,6,19,25,23,,,,0,,6,"N",,,
2016122823,"港南",0,1,14,15,25,,,,16,,6,"NW",,,
2016122824,"港南",0,0,17,17,22,,,,4,,6,"WNW",,,
2016122901,"港南",0,0,16,16,22,,,,2,,10,"NW",,,
2016122902,"港南",0,0,13,13,25,,,,7,,5,"WNW",,,
2016122903,"港南",0,0,17,17,20,,,,6,,8,"NNW",,,
2016122904,"港南",0,1,21,22,16,,,,3,,14,"NW",,,
2016122905,"港南",0,0,15,15,19,,,,1,,11,"WNW",,,
2016122906,"港南",0,0,22,22,11,,,,10,,9,"WNW",,,
2016122907,"港南",0,1,23,24,10,,,,7,,10,"NW",,,
2016122908,"港南",0,5,26,31,8,,,,7,,6,"NNW",,,
2016122909,"港南",0,14,27,41,11,,,,8,,12,"NW",,,
2016122910,"港南",0,26,29,55,14,,,,2,,6,"ESE",,,
2016122911,"港南",20,82,44,126,4,,,,14,,6,"SSE",,,
2016122912,"港南",21,104,49,153,3,,,,28,,7,"SE",,,
2016122913,"港南",16,78,51,129,4,,,,35,,10,"WNW",,,
2016122914,"港南",12,61,56,117,5,,,,40,,9,"ENE",,,
2016122915,"港南",2,31,40,71,9,,,,34,,10,"N",,,
2016122916,"港南",1,15,34,49,12,,,,29,,11,"NNW",,,
2016122917,"港南",1,7,36,43,8,,,,27,,3,"NW",,,
2016122918,"港南",1,5,41,46,3,,,,28,,11,"WNW",,,
2016122919,"港南",1,4,36,40,7,,,,24,,10,"NW",,,
2016122920,"港南",0,2,37,39,5,,,,36,,5,"NW",,,
2016122921,"港南",0,8,42,50,1,,,,29,,7,"NW",,,
2016122922,"港南",0,2,29,31,12,,,,17,,20,"N",,,
2016122923,"港南",0,1,9,10,27,,,,9,,15,"NNE",,,
2016122924,"港南",0,3,12,15,24,,,,8,,13,"NNE",,,
2016123001,"港南",9996,1,10,11,26,,,,10,,11,"NNE",,,
2016123002,"港南",0,1,7,8,28,,,,7,,14,"NNE",,,
2016123003,"港南",0,2,6,8,30,,,,8,,14,"NNE",,,
2016123004,"港南",0,2,6,8,30,,,,5,,17,"NNW",,,
2016123005,"港南",0,3,7,10,30,,,,6,,14,"N",,,
2016123006,"港南",0,2,7,9,30,,,,4,,16,"N",,,
2016123007,"港南",0,5,9,14,29,,,,4,,17,"NNE",,,
2016123008,"港南",1,5,9,14,29,,,,1,,20,"N",,,
2016123009,"港南",1,7,9,16,30,,,,5,,23,"NE",,,
2016123010,"港南",2,5,8,13,32,,,,5,,24,"N",,,
2016123011,"港南",3,4,8,12,33,,,,1,,13,"NNE",,,
2016123012,"港南",3,4,7,11,35,,,,11,,19,"N",,,
2016123013,"港南",2,3,5,8,36,,,,14,,19,"NNW",,,
2016123014,"港南",2,3,6,9,36,,,,16,,14,"N",,,
2016123015,"港南",1,3,7,10,36,,,,10,,11,"NNE",,,
2016123016,"港南",1,3,8,11,34,,,,3,,16,"NW",,,
2016123017,"港南",0,2,10,12,31,,,,12,,12,"NNW",,,
2016123018,"港南",0,1,7,8,33,,,,5,,15,"N",,,
2016123019,"港南",0,2,8,10,31,,,,5,,12,"N",,,
2016123020,"港南",0,1,7,8,32,,,,11,,13,"NNW",,,
2016123021,"港南",0,1,8,9,30,,,,4,,14,"NW",,,
2016123022,"港南",0,1,9,10,29,,,,16,,5,"NW",,,
2016123023,"港南",0,0,10,10,27,,,,7,,12,"NW",,,
2016123024,"港南",0,0,12,12,25,,,,9,,11,"NW",,,
2016123101,"港南",0,9996,9996,9996,26,,,,9,,9,"WNW",,,
2016123102,"港南",0,1,8,9,27,,,,7,,8,"N",,,
2016123103,"港南",0,1,8,9,27,,,,5,,8,"NE",,,
2016123104,"港南",0,2,10,12,26,,,,3,,10,"NNE",,,
2016123105,"港南",0,2,11,13,24,,,,9,,9,"NNW",,,
2016123106,"港南",0,4,12,16,23,,,,8,,8,"ENE",,,
2016123107,"港南",0,9,19,28,16,,,,12,,7,"E",,,
2016123108,"港南",0,4,14,18,20,,,,10,,2,"NW",,,
2016123109,"港南",0,4,13,17,22,,,,9,,3,"NW",,,
2016123110,"港南",1,13,23,36,15,,,,5,,4,"ESE",,,
2016123111,"港南",6,17,26,43,14,,,,5,,10,"S",,,
2016123112,"港南",5,13,20,33,21,,,,14,,8,"SSW",,,
2016123113,"港南",4,11,27,38,25,,,,25,,14,"SSW",,,
2016123114,"港南",8,12,32,44,20,,,,31,,8,"SW",,,
2016123115,"港南",6,5,21,26,27,,,,24,,7,"WSW",,,
2016123116,"港南",3,2,15,17,31,,,,13,,5,"WNW",,,
2016123117,"港南",3,1,17,18,28,,,,12,,5,"WNW",,,
2016123118,"港南",2,2,18,20,26,,,,17,,4,"SSW",,,
2016123119,"港南",1,1,17,18,27,,,,12,,3,"W",,,
2016123120,"港南",1,2,21,23,22,,,,9,,3,"WSW",,,
2016123121,"港南",1,2,21,23,21,,,,14,,2,"W",,,
2016123122,"港南",1,2,26,28,15,,,,21,,1,"WNW",,,
2016123123,"港南",1,1,24,25,16,,,,22,,2,"NW",,,
2016123124,"港南",1,2,34,36,8,,,,17,,11,"NW",,,
2016110101,"港南",1,3,33,36,5,,,,18,,5,"NW",,,
2016110102,"港南",1,3,33,36,3,,,,23,,9,"NW",,,
2016110103,"港南",1,5,32,37,0,,,,28,,7,"NW",,,
2016110104,"港南",1,12,31,43,0,,,,30,,12,"NW",,,
2016110105,"港南",0,7,25,32,0,,,,28,,9,"NW",,,
2016110106,"港南",0,8,23,31,0,,,,30,,7,"NNW",,,
2016110107,"港南",0,8,24,32,3,,,,22,,4,"WNW",,,
2016110108,"港南",0,13,27,40,3,,,,19,,4,"NNW",,,
2016110109,"港南",0,26,30,56,4,,,,17,,3,"WSW",,,
2016110110,"港南",0,41,35,76,2,,,,16,,6,"NNW",,,
2016110111,"港南",0,35,35,70,3,,,,21,,4,"WNW",,,
2016110112,"港南",0,24,33,57,5,,,,13,,1,"WSW",,,
2016110113,"港南",0,17,32,49,8,,,,15,,2,"W",,,
2016110114,"港南",5,78,44,122,4,,,,29,,5,"W",,,
2016110115,"港南",18,129,55,184,1,,,,37,,7,"SW",,,
2016110116,"港南",10,76,51,127,1,,,,29,,7,"SW",,,
2016110117,"港南",9,85,51,136,0,,,,31,,3,"E",,,
2016110118,"港南",2,67,53,120,0,,,,27,,10,"NE",,,
2016110119,"港南",1,18,41,59,3,,,,19,,20,"NW",,,
2016110120,"港南",1,4,21,25,17,,,,7,,12,"N",,,
2016110121,"港南",0,6,18,24,20,,,,4,,7,"ENE",,,
2016110122,"港南",1,8,20,28,17,,,,5,,8,"NNW",,,
2016110123,"港南",1,7,18,25,16,,,,8,,12,"ENE",,,
2016110124,"港南",0,5,16,21,20,,,,4,,5,"N",,,
2016110201,"港南",0,5,17,22,21,,,,9,,10,"N",,,
2016110202,"港南",0,7,18,25,19,,,,9,,5,"E",,,
2016110203,"港南",0,5,14,19,22,,,,7,,8,"NE",,,
2016110204,"港南",1,6,19,25,19,,,,6,,10,"ENE",,,
2016110205,"港南",0,12,22,34,17,,,,5,,10,"ENE",,,
2016110206,"港南",0,22,29,51,12,,,,13,,5,"ENE",,,
2016110207,"港南",0,30,33,63,10,,,,9,,11,"E",,,
2016110208,"港南",0,29,35,64,9,,,,6,,11,"E",,,
2016110209,"港南",1,31,35,66,11,,,,8,,12,"E",,,
2016110210,"港南",2,33,37,70,10,,,,13,,6,"ENE",,,
2016110211,"港南",2,32,33,65,12,,,,13,,9,"ENE",,,
2016110212,"港南",2,41,38,79,9,,,,11,,10,"NE",,,
2016110213,"港南",3,23,31,54,14,,,,11,,10,"ESE",,,
2016110214,"港南",2,25,33,58,12,,,,13,,10,"E",,,
2016110215,"港南",9998,9998,9998,9998,9998,,,,27,,12,"ESE",,,
2016110216,"港南",3,25,35,60,10,,,,9999,,8,"ESE",,,
2016110217,"港南",1,23,34,57,9,,,,5,,5,"E",,,
2016110218,"港南",1,13,26,39,16,,,,13,,7,"ESE",,,
2016110219,"港南",0,13,28,41,14,,,,16,,9,"N",,,
2016110220,"港南",1,12,33,45,10,,,,18,,5,"NNE",,,
2016110221,"港南",1,4,27,31,14,,,,21,,6,"NW",,,
2016110222,"港南",0,3,24,27,16,,,,24,,11,"NW",,,
2016110223,"港南",0,2,22,24,15,,,,21,,13,"NNW",,,
2016110224,"港南",0,2,17,19,20,,,,19,,10,"NW",,,
2016110301,"港南",0,0,18,18,18,,,,14,,16,"NNW",,,
2016110302,"港南",0,2,15,17,19,,,,13,,11,"N",,,
2016110303,"港南",0,0,11,11,24,,,,15,,17,"NW",,,
2016110304,"港南",0,1,11,12,24,,,,4,,15,"NNW",,,
