"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2008032720,"一の橋",3,13,47,60,23,8,36,198,17,,10,"SW",134,55,234
2008032721,"一の橋",4,16,51,67,20,8,37,198,31,,6,"WSW",132,57,235
2008032722,"一の橋",6,16,53,69,16,7,26,196,28,,5,"WSW",129,62,222
2008032723,"一の橋",8,24,55,79,13,7,39,198,26,,8,"WSW",129,60,237
2008032724,"一の橋",8,28,59,87,7,7,33,208,34,,3,"SE",128,62,241
2008032801,"一の橋",7,9995,9995,9995,10,9995,36,202,27,,8,"SW",132,52,238
2008032802,"一の橋",2,9995,9995,9995,20,6,22,195,21,,10,"SW",130,44,217
2008032803,"一の橋",1,14,32,46,24,5,16,194,19,,10,"SW",128,49,210
2008032804,"一の橋",1,7,28,35,29,5,21,196,10,,10,"WSW",125,51,217
2008032805,"一の橋",1,10,32,42,25,4,19,196,15,,12,"WSW",127,51,215
2008032806,"一の橋",2,33,39,72,12,5,28,196,23,,7,"SW",111,59,224
2008032807,"一の橋",2,63,43,106,1,6,45,203,30,,9,"SW",108,62,248
2008032808,"一の橋",2,75,43,118,1,8,50,201,31,,4,"ENE",109,63,251
2008032809,"一の橋",2,57,42,99,8,8,43,200,43,,4,"ENE",122,56,243
2008032810,"一の橋",3,52,46,98,12,10,40,199,44,,8,"NE",143,50,239
2008032811,"一の橋",3,39,47,86,19,15,42,197,63,,6,"SSW",154,46,239
2008032812,"一の橋",3,36,47,83,26,10,39,195,50,,6,"ESE",154,44,234
2008032813,"一の橋",2,22,44,66,30,6,33,194,37,,7,"ESE",162,42,227
2008032814,"一の橋",2,22,40,62,35,6,33,193,37,,3,"E",162,41,226
2008032815,"一の橋",2,30,51,81,27,10,35,193,42,,3,"N",168,41,228
2008032816,"一の橋",3,40,56,96,22,8,41,201,40,,6,"E",162,44,242
2008032817,"一の橋",2,18,35,53,33,7,27,192,34,,12,"ENE",125,60,219
2008032818,"一の橋",1,14,26,40,35,6,28,192,21,,6,"ENE",117,64,220
2008032819,"一の橋",1,23,36,59,25,9,26,193,7,,5,"E",107,76,219
2008032820,"一の橋",1,21,40,61,20,9,39,196,14,,4,"ENE",112,71,235
2008032821,"一の橋",1,16,32,48,24,7,27,196,15,,6,"E",107,65,223
2008032822,"一の橋",1,17,32,49,21,8,32,196,19,,5,"ENE",104,69,228
2008032823,"一の橋",1,17,33,50,17,6,29,195,24,,4,"E",106,60,224
2008032824,"一の橋",1,19,34,53,21,7,26,195,17,,9,"ENE",106,42,221
2008032901,"一の橋",9995,17,32,49,26,7,25,199,15,,6,"E",101,41,224
2008032902,"一の橋",9995,13,29,42,26,6,20,202,11,,9,"ENE",94,43,222
2008032903,"一の橋",1,13,30,43,25,5,18,195,13,,4,"ESE",90,44,213
2008032904,"一の橋",1,10,29,39,24,5,17,194,5,,4,"NE",90,43,211
2008032905,"一の橋",1,10,29,39,23,5,14,194,17,,2,"NE",86,44,208
2008032906,"一の橋",1,13,33,46,19,4,16,194,13,,5,"ENE",86,42,210
2008032907,"一の橋",1,28,40,68,14,5,18,195,14,,6,"WNW",97,40,213
2008032908,"一の橋",1,28,39,67,17,5,19,196,10,,8,"ESE",106,34,215
2008032909,"一の橋",1,32,36,68,23,5,16,193,16,,6,"SSE",125,30,209
2008032910,"一の橋",1,27,33,60,27,5,20,193,14,,9,"S",138,28,213
2008032911,"一の橋",1,24,31,55,29,5,20,193,38,,9,"W",150,25,213
2008032912,"一の橋",1,14,24,38,37,4,20,194,30,,8,"SSE",150,24,214
2008032913,"一の橋",1,11,25,36,38,5,17,193,16,,10,"SW",164,22,210
2008032914,"一の橋",1,16,31,47,35,6,23,194,19,,14,"SW",162,23,217
2008032915,"一の橋",1,18,32,50,32,5,18,194,8,,4,"SSE",165,26,212
2008032916,"一の橋",1,19,35,54,28,7,23,195,15,,7,"SW",159,28,218
2008032917,"一の橋",1,29,40,69,22,8,52,199,15,,5,"E",151,27,251
2008032918,"一の橋",1,20,35,55,24,7,28,197,8,,5,"E",140,27,225
2008032919,"一の橋",1,17,33,50,25,7,24,201,12,,7,"SE",128,28,225
2008032920,"一の橋",1,13,28,41,28,7,22,198,0,,8,"E",120,28,220
2008032921,"一の橋",1,11,24,35,30,6,18,196,8,,3,"E",116,30,214
2008032922,"一の橋",1,13,29,42,24,6,21,198,8,,5,"SSE",113,33,219
2008032923,"一の橋",0,8,24,32,26,5,21,203,8,,2,"WNW",104,35,224
2008032924,"一の橋",0,8,23,31,27,4,17,196,9,,7,"NNE",103,33,213
2008033001,"一の橋",0,9,22,31,28,5,19,199,13,,4,"E",99,35,218
2008033002,"一の橋",0,12,25,37,23,5,20,200,9,,2,"E",93,37,220
2008033003,"一の橋",0,9,21,30,26,4,17,196,12,,6,"NNE",92,39,213
2008033004,"一の橋",1,12,21,33,26,4,17,197,11,,5,"ENE",86,40,214
2008033005,"一の橋",1,5,13,18,32,3,12,194,7,,5,"ENE",84,42,206
2008033006,"一の橋",1,8,19,27,24,3,13,195,16,,4,"E",85,43,208
2008033007,"一の橋",1,7,17,24,27,3,14,194,13,,5,"E",86,42,208
2008033008,"一の橋",1,7,16,23,31,3,13,194,13,,5,"E",91,40,207
2008033009,"一の橋",1,8,18,26,29,3,14,193,11,,4,"NE",98,40,207
2008033010,"一の橋",1,9,19,28,29,4,15,194,16,,7,"E",105,41,209
2008033011,"一の橋",1,11,20,31,30,4,17,194,11,,7,"NE",106,43,211
2008033012,"一の橋",2,14,20,34,30,4,22,193,17,,5,"ENE",109,50,215
2008033013,"一の橋",2,14,23,37,24,5,22,194,14,,5,"NE",111,57,216
2008033014,"一の橋",2,17,24,41,24,6,18,193,11,,7,"E",113,57,211
2008033015,"一の橋",2,13,23,36,26,6,14,194,7,,6,"WNW",105,63,208
2008033016,"一の橋",1,16,25,41,23,5,18,193,10,,6,"ENE",92,74,211
2008033017,"一の橋",1,20,28,48,20,5,23,193,9,,5,"E",84,78,216
2008033018,"一の橋",1,14,22,36,26,6,18,193,9,,4,"E",81,82,211
2008033019,"一の橋",1,12,24,36,22,5,21,194,7,,1,"ENE",84,84,215
2008033020,"一の橋",1,16,28,44,19,4,19,194,6,,6,"ENE",79,83,213
2008033021,"一の橋",0,11,25,36,22,5,18,193,12,,4,"ENE",79,84,211
2008033022,"一の橋",1,5,21,26,25,3,17,193,8,,1,"ENE",78,84,210
2008033023,"一の橋",1,4,18,22,28,3,15,194,11,,1,"E",77,85,209
2008033024,"一の橋",1,4,14,18,34,3,12,192,18,,4,"ENE",77,84,204
2008033101,"一の橋",0,3,10,13,38,3,10,191,14,,1,"ENE",77,83,201
2008033102,"一の橋",0,5,12,17,35,2,11,190,14,,5,"E",76,83,201
2008033103,"一の橋",0,7,16,23,30,2,10,191,13,,6,"NE",72,84,201
2008033104,"一の橋",0,4,14,18,31,2,10,190,13,,2,"E",72,85,200
2008033105,"一の橋",0,4,16,20,28,2,10,188,7,,7,"NE",73,86,198
2008033106,"一の橋",0,9,24,33,18,2,12,190,10,,2,"E",71,86,202
2008033107,"一の橋",0,17,28,45,16,3,12,189,10,,6,"NE",68,86,201
2008033108,"一の橋",0,32,36,68,12,5,16,195,9,,5,"ENE",66,86,211
2008033109,"一の橋",1,49,38,87,9,10,18,191,8,,5,"NNE",71,86,209
2008033110,"一の橋",1,60,40,100,7,9,32,192,10,,6,"ENE",59,84,224
2008033111,"一の橋",1,45,37,82,10,7,23,191,9,,7,"ENE",59,84,214
2008033112,"一の橋",1,45,36,81,9,7,25,190,10,,5,"NE",65,84,215
2008033113,"一の橋",1,44,35,79,10,7,31,192,10,,5,"ENE",71,82,223
2008033114,"一の橋",1,44,32,76,13,8,32,193,16,,6,"ESE",75,74,225
2008033115,"一の橋",1,38,31,69,15,6,29,191,21,,9,"NNE",94,67,220
2008033116,"一の橋",1,48,35,83,14,8,35,190,15,,6,"ENE",98,59,225
2008033117,"一の橋",1,46,41,87,13,11,32,191,11,,9,"ENE",113,35,223
2008033118,"一の橋",1,27,35,62,22,7,25,193,20,,10,"SE",105,35,218
2008033119,"一の橋",0,20,30,50,23,7,23,194,11,,5,"S",97,38,217
2008033120,"一の橋",0,19,33,52,19,7,21,193,15,,5,"E",89,40,214
2008033121,"一の橋",0,18,30,48,22,6,24,196,5,,8,"ENE",81,46,220
2008033122,"一の橋",0,9,22,31,27,4,16,192,8,,8,"ENE",76,49,208
2008033123,"一の橋",1,11,25,36,25,5,16,192,12,,8,"ENE",79,46,208
2008033124,"一の橋",1,18,32,50,17,5,19,193,7,,4,"ENE",84,42,212
2008020101,"一の橋",1,9995,9995,9995,14,9995,22,199,13,,6,"NE",54,36,221
2008020102,"一の橋",1,9995,9995,9995,18,4,15,198,9,,6,"ENE",54,36,213
2008020103,"一の橋",1,17,30,47,15,4,17,198,12,,8,"ENE",50,37,215
2008020104,"一の橋",1,24,39,63,7,5,20,200,4,,2,"E",50,37,220
2008020105,"一の橋",1,22,41,63,3,4,20,200,10,,5,"E",39,41,220
2008020106,"一の橋",2,25,41,66,1,3,20,199,17,,6,"E",35,44,219
2008020107,"一の橋",2,52,43,95,2,4,26,200,9,,7,"ENE",38,42,226
2008020108,"一の橋",2,58,44,102,4,6,30,202,17,,5,"SE",46,41,232
2008020109,"一の橋",2,76,47,123,5,8,32,203,23,,5,"E",68,35,235
2008020110,"一の橋",2,71,50,121,6,7,37,203,30,,8,"SSW",88,31,240
2008020111,"一の橋",2,52,48,100,10,7,38,203,41,,10,"SW",87,35,241
2008020112,"一の橋",2,45,46,91,14,6,33,200,33,,8,"WSW",106,33,233
2008020113,"一の橋",3,43,48,91,15,7,32,200,26,,11,"S",108,35,232
2008020114,"一の橋",10,84,67,151,6,9,44,234,36,,9,"ENE",108,38,278
2008020115,"一の橋",14,80,67,147,7,9,51,203,48,,9,"ENE",108,43,254
2008020116,"一の橋",7,47,55,102,10,9,42,200,41,,7,"ENE",110,45,242
2008020117,"一の橋",11,78,64,142,4,11,50,204,36,,6,"E",107,47,254
2008020118,"一の橋",10,69,64,133,1,9,55,246,36,,1,"E",104,53,301
2008020119,"一の橋",8,64,65,129,1,12,55,228,35,,1,"SE",111,44,283
2008020120,"一の橋",6,63,65,128,0,13,58,210,37,,1,"SSW",107,47,268
2008020121,"一の橋",4,65,65,130,0,14,69,214,41,,9,"SW",113,41,283
2008020122,"一の橋",4,83,67,150,0,16,83,225,40,,6,"NE",101,47,308
2008020123,"一の橋",5,88,67,155,0,16,72,220,43,,4,"ENE",96,49,292
2008020124,"一の橋",5,90,67,157,0,15,91,220,48,,7,"ENE",80,53,311
2008020201,"一の橋",1,22,31,53,14,6,19,196,5,,8,"NE",36,31,215
2008020202,"一の橋",1,18,30,48,13,4,15,195,14,,7,"NE",33,35,210
2008020203,"一の橋",1,13,30,43,13,4,16,194,12,,6,"ENE",31,35,210
2008020204,"一の橋",1,17,32,49,11,4,15,198,5,,6,"E",30,35,213
2008020205,"一の橋",1,10,28,38,15,3,14,194,11,,4,"ENE",30,36,208
2008020206,"一の橋",1,19,34,53,9,3,13,194,7,,4,"NE",32,36,207
2008020207,"一の橋",1,28,38,66,6,3,14,195,7,,5,"NE",33,36,209
2008020208,"一の橋",1,52,45,97,2,6,23,198,11,,6,"ENE",34,36,221
2008020209,"一の橋",2,71,46,117,3,6,28,198,21,,6,"NE",39,36,226
2008020210,"一の橋",2,58,43,101,7,5,24,197,12,,6,"E",49,33,221
2008020211,"一の橋",1,42,38,80,12,5,23,196,25,,5,"SE",56,32,219
2008020212,"一の橋",1,28,34,62,16,4,24,196,15,,7,"E",59,30,220
2008020213,"一の橋",1,30,35,65,15,5,25,195,17,,7,"E",63,30,220
2008020214,"一の橋",1,23,35,58,16,4,24,195,20,,8,"ENE",68,29,219
2008020215,"一の橋",2,31,41,72,12,5,26,195,24,,8,"ENE",71,28,221
2008020216,"一の橋",2,39,44,83,9,6,31,196,18,,6,"ENE",72,30,227
2008020217,"一の橋",2,29,43,72,8,6,38,197,17,,7,"ENE",69,33,235
2008020218,"一の橋",3,32,41,73,9,7,29,196,26,,7,"ENE",68,39,225
2008020219,"一の橋",3,33,42,75,6,7,35,197,23,,5,"ENE",68,42,232
2008020220,"一の橋",4,18,36,54,10,6,28,198,26,,5,"E",67,46,226
2008020221,"一の橋",3,14,32,46,14,6,58,199,20,,6,"E",66,46,257
2008020222,"一の橋",3,10,36,46,10,5,26,199,28,,2,"E",63,40,225
2008020223,"一の橋",2,20,39,59,7,7,28,200,35,,6,"E",60,42,228
2008020224,"一の橋",3,26,36,62,9,6,25,198,30,,7,"NE",56,52,223
2008020301,"一の橋",3,17,30,47,13,6,26,201,34,,9,"ENE",36,74,227
2008020302,"一の橋",2,17,28,45,12,6,21,195,28,,5,"NNE",30,81,216
2008020303,"一の橋",1,13,25,38,15,4,20,194,18,,5,"ENE",20,83,214
2008020304,"一の橋",1,8,21,29,19,4,19,197,11,,7,"NE",16,85,216
2008020305,"一の橋",1,6,19,25,21,3,16,194,22,,7,"NNE",14,86,210
2008020306,"一の橋",1,10,20,30,19,3,13,195,17,,3,"NE",10,87,208
2008020307,"一の橋",0,12,23,35,16,2,16,193,6,,9999,,9,88,209
2008020308,"一の橋",0,13,25,38,13,3,16,199,13,,9999,,9,88,215
2008020309,"一の橋",0,21,29,50,10,4,17,195,15,,9999,,10,88,212
2008020310,"一の橋",0,17,28,45,11,4,21,196,9,,9999,,12,89,217
2008020311,"一の橋",0,18,27,45,12,4,20,196,10,,0,"ENE",13,88,216
2008020312,"一の橋",0,18,29,47,12,4,20,196,11,,5,"NE",12,88,216
2008020313,"一の橋",0,19,28,47,14,4,19,196,11,,5,"NNE",15,89,215
2008020314,"一の橋",0,18,29,47,14,4,21,195,17,,4,"NE",17,88,216
2008020315,"一の橋",0,16,29,45,15,5,22,196,18,,9,"E",17,88,218
2008020316,"一の橋",0,16,29,45,15,4,17,193,13,,7,"ENE",19,88,210
2008020317,"一の橋",0,14,29,43,17,4,16,192,13,,6,"ENE",18,87,208
2008020318,"一の橋",0,12,28,40,17,4,18,192,18,,5,"NE",20,86,210
2008020319,"一の橋",0,14,30,44,15,4,19,193,15,,4,"NNE",23,86,212
2008020320,"一の橋",0,9,26,35,19,4,18,195,17,,8,"NE",21,85,213
2008020321,"一の橋",0,5,22,27,24,2,13,190,14,,2,"ENE",17,85,203
2008020322,"一の橋",0,4,21,25,26,2,11,189,8,,3,"NE",17,86,200
2008020323,"一の橋",0,8,26,34,21,3,13,190,9,,5,"NE",17,86,203
2008020324,"一の橋",0,3,22,25,25,2,11,189,7,,2,"NNE",20,83,200
2008020401,"一の橋",0,5,30,35,17,2,11,190,6,,1,"NNE",25,77,201
2008020402,"一の橋",0,21,41,62,7,4,16,198,10,,3,"W",21,79,214
2008020403,"一の橋",0,16,38,54,6,3,19,198,8,,3,"ENE",17,79,217
2008020404,"一の橋",0,9,31,40,12,2,15,194,12,,1,"ENE",17,80,209
2008020405,"一の橋",0,18,38,56,4,3,19,196,17,,2,"E",18,79,215
2008020406,"一の橋",1,24,37,61,5,3,18,195,12,,0,"E",17,78,213
2008020407,"一の橋",1,45,42,87,1,4,19,197,9,,8,"SW",21,76,216
2008020408,"一の橋",1,58,44,102,2,5,30,203,17,,10,"WSW",26,73,233
2008020409,"一の橋",1,57,41,98,4,6,32,201,13,,2,"WSW",38,69,233
2008020410,"一の橋",1,70,45,115,4,6,31,191,21,,6,"SSW",50,60,222
2008020411,"一の橋",1,72,50,122,6,6,30,199,17,,12,"SW",63,52,229
2008020412,"一の橋",3,100,57,157,3,8,37,199,26,,8,"NNE",74,54,236
2008020413,"一の橋",3,90,59,149,9998,9998,41,199,30,,9,"ENE",73,49,240
2008020414,"一の橋",9998,9998,9998,9998,6,7,9998,9998,9998,,9,"WSW",79,47,9999
2008020415,"一の橋",2,82,64,146,4,7,40,196,20,,5,"WSW",83,48,236
2008020416,"一の橋",3,86,67,153,2,8,45,196,39,,8,"SW",80,47,241
2008020417,"一の橋",5,119,70,189,0,10,47,207,40,,1,"E",78,50,254
2008020418,"一の橋",7,121,70,191,0,11,52,211,22,,0,"N",78,51,263
2008020419,"一の橋",10,123,72,195,0,11,53,211,30,,2,"S",80,50,264
2008020420,"一の橋",5,71,66,137,0,12,63,212,40,,12,"WSW",74,63,275
2008020421,"一の橋",2,47,56,103,1,9,52,207,23,,4,"ESE",65,63,259
2008020422,"一の橋",1,31,40,71,7,6,37,197,19,,6,"E",45,74,234
2008020423,"一の橋",1,20,38,58,8,5,30,194,14,,6,"ENE",44,73,224
2008020424,"一の橋",1,33,42,75,5,6,29,196,18,,3,"ESE",44,74,225
2008020501,"一の橋",1,25,42,67,5,5,28,194,18,,5,"ENE",39,73,222
2008020502,"一の橋",1,14,37,51,9,4,21,193,3,,3,"ENE",41,66,214
2008020503,"一の橋",1,25,40,65,6,4,21,192,13,,5,"ENE",39,67,213
2008020504,"一の橋",1,14,34,48,10,3,22,192,4,,3,"E",35,65,214
2008020505,"一の橋",1,24,38,62,7,4,21,194,12,,5,"NE",36,59,215
2008020506,"一の橋",1,30,40,70,3,3,21,193,12,,6,"NE",31,66,214
2008020507,"一の橋",2,58,44,102,0,4,29,195,16,,7,"SW",31,68,224
2008020508,"一の橋",2,69,45,114,2,7,32,197,15,,7,"ENE",35,60,229
2008020509,"一の橋",2,91,50,141,2,9,35,199,20,,7,"E",47,55,234
2008020510,"一の橋",2,60,43,103,9,6,29,194,19,,7,"E",56,54,223
2008020511,"一の橋",2,69,50,119,7,8,33,197,23,,7,"E",64,54,230
2008020512,"一の橋",2,76,57,133,5,8,45,197,36,,4,"ESE",80,50,242
2008020513,"一の橋",4,81,60,141,5,7,39,195,37,,3,"NE",78,50,234
2008020514,"一の橋",4,102,64,166,4,9,46,197,45,,9,"E",86,44,243
2008020515,"一の橋",4,72,64,136,5,8,43,198,39,,8,"S",89,46,241
2008020516,"一の橋",8,97,73,170,1,10,44,207,35,,5,"NW",82,45,251
2008020517,"一の橋",10,106,73,179,0,10,46,205,30,,9,"SW",84,48,251
2008020518,"一の橋",12,109,72,181,0,10,43,200,39,,2,"SW",86,43,243
2008020519,"一の橋",8,67,63,130,1,10,50,200,39,,2,"E",88,39,250
2008020520,"一の橋",1,30,45,75,8,10,39,197,14,,3,"E",73,34,236
2008020521,"一の橋",1,28,43,71,7,9,34,199,22,,9,"NE",69,35,233
2008020522,"一の橋",1,31,42,73,7,8,29,198,12,,8,"ENE",62,38,227
2008020523,"一の橋",1,32,43,75,6,7,26,198,10,,9,"ENE",54,41,224
2008020524,"一の橋",1,26,36,62,10,5,21,196,8,,5,"NE",51,42,217
2008020601,"一の橋",9995,28,35,63,10,6,9995,9995,5,,7,"ENE",49,40,9999
2008020602,"一の橋",9995,20,32,52,14,5,15,195,10,,6,"ENE",48,40,210
2008020603,"一の橋",1,17,33,50,11,4,15,192,15,,6,"ENE",45,43,207
2008020604,"一の橋",1,17,35,52,9,4,17,193,12,,6,"ENE",40,45,210
2008020605,"一の橋",1,23,35,58,9,3,17,192,5,,5,"NE",39,46,209
2008020606,"一の橋",1,25,38,63,6,3,17,193,8,,5,"N",42,45,210
2008020607,"一の橋",1,47,44,91,3,4,23,194,11,,3,"ENE",41,48,217
2008020608,"一の橋",2,54,46,100,2,6,25,196,10,,5,"ENE",42,47,221
2008020609,"一の橋",3,122,53,175,1,10,42,203,16,,5,"ENE",46,50,245
2008020610,"一の橋",3,111,52,163,1,10,56,204,14,,8,"ENE",32,59,260
2008020611,"一の橋",3,94,50,144,3,9,56,200,20,,9,"ENE",25,69,256
2008020612,"一の橋",3,88,50,138,2,8,52,198,22,,7,"ENE",36,64,250
2008020613,"一の橋",2,41,44,85,5,5,39,194,26,,8,"ENE",33,69,233
2008020614,"一の橋",2,54,48,102,4,6,36,194,22,,8,"E",26,75,230
2008020615,"一の橋",2,84,52,136,2,9,42,196,28,,4,"NNW",28,81,238
2008020616,"一の橋",2,94,54,148,1,10,49,198,23,,4,"E",29,83,247
2008020617,"一の橋",2,76,52,128,1,11,52,197,26,,6,"ENE",28,82,249
2008020618,"一の橋",2,66,50,116,1,11,52,199,27,,5,"WNW",29,82,251
2008020619,"一の橋",2,65,49,114,1,12,50,200,30,,6,"ESE",26,83,250
2008020620,"一の橋",1,59,47,106,0,10,55,198,33,,4,"ENE",27,84,253
2008020621,"一の橋",1,41,44,85,1,8,45,201,31,,4,"ENE",25,84,246
2008020622,"一の橋",1,27,42,69,1,6,37,194,19,,8,"E",23,84,231
2008020623,"一の橋",1,39,41,80,1,7,35,196,21,,4,"E",21,84,231
2008020624,"一の橋",1,32,39,71,3,6,33,195,23,,6,"ENE",20,85,228
2008020701,"一の橋",1,36,39,75,9995,6,29,194,31,,7,"E",18,86,223
2008020702,"一の橋",1,24,34,58,11,5,19,193,23,,4,"ENE",18,86,212
2008020703,"一の橋",1,13,29,42,13,3,14,189,5,,6,"ESE",14,86,203
2008020704,"一の橋",1,15,28,43,12,3,14,189,11,,3,"ESE",16,85,203
2008020705,"一の橋",1,15,32,47,7,3,16,189,15,,6,"ESE",23,81,205
2008020706,"一の橋",1,34,40,74,0,3,18,191,30,,6,"ENE",26,74,209
2008020707,"一の橋",2,59,44,103,0,5,22,193,23,,2,"ENE",31,68,215
2008020708,"一の橋",2,67,49,116,1,6,25,193,27,,5,"E",39,59,218
2008020709,"一の橋",2,84,53,137,3,8,30,195,23,,6,"ENE",45,54,225
2008020710,"一の橋",2,81,50,131,6,7,34,196,21,,6,"ENE",62,49,230
2008020711,"一の橋",2,53,41,94,14,6,28,192,15,,8,"E",68,44,220
2008020712,"一の橋",2,54,43,97,14,6,28,194,19,,10,"ESE",76,36,222
2008020713,"一の橋",3,32,35,67,21,5,21,190,22,,9,"ENE",89,27,211
2008020714,"一の橋",3,31,34,65,24,5,21,190,18,,9,"E",90,24,211
2008020715,"一の橋",3,34,36,70,22,6,21,190,12,,9,"NW",88,24,211
2008020716,"一の橋",2,40,41,81,16,7,23,192,17,,7,"ENE",84,24,215
2008020717,"一の橋",2,43,45,88,12,7,26,194,13,,6,"E",78,27,220
2008020718,"一の橋",1,29,43,72,10,7,24,192,15,,5,"ENE",75,27,216
2008020719,"一の橋",1,31,40,71,11,8,29,194,15,,5,"ENE",68,26,223
2008020720,"一の橋",1,24,36,60,14,7,28,193,13,,9,"NE",59,26,221
2008020721,"一の橋",1,19,35,54,14,6,24,193,12,,7,"ENE",52,29,217
2008020722,"一の橋",1,26,38,64,10,6,26,198,6,,6,"NNE",48,33,224
2008020723,"一の橋",1,32,42,74,5,6,25,196,7,,6,"N",43,35,221
2008020724,"一の橋",1,40,43,83,4,8,28,201,8,,7,"ENE",38,37,229
2008020801,"一の橋",1,9995,9995,9995,9,9995,22,194,10,,6,"ENE",32,41,216
2008020802,"一の橋",1,9995,9995,9995,8,5,21,193,14,,9,"E",34,37,214
2008020803,"一の橋",1,25,35,60,9,4,17,193,7,,3,"ESE",26,40,210
2008020804,"一の橋",1,24,36,60,7,5,19,196,8,,4,"E",23,41,215
2008020805,"一の橋",1,15,33,48,10,3,16,195,10,,6,"ENE",20,41,211
2008020806,"一の橋",1,21,35,56,9,3,13,192,9,,8,"ENE",20,41,205
2008020807,"一の橋",1,33,41,74,6,4,14,192,10,,8,"ENE",19,41,206
2008020808,"一の橋",1,42,44,86,6,6,17,195,11,,9,"E",27,38,212
2008020809,"一の橋",1,58,45,103,9,7,21,195,17,,7,"ENE",46,33,216
2008020810,"一の橋",1,54,43,97,12,7,45,194,19,,7,"ESE",60,29,239
2008020811,"一の橋",1,60,43,103,12,8,26,193,12,,7,"NW",69,27,219
2008020812,"一の橋",1,49,42,91,15,6,27,193,15,,8,"NE",76,23,220
2008020813,"一の橋",1,45,41,86,16,7,26,195,22,,7,"ENE",83,23,221
2008020814,"一の橋",1,34,35,69,21,5,24,192,16,,11,"SSW",89,23,216
2008020815,"一の橋",1,22,32,54,23,5,22,191,9,,7,"E",87,19,213
2008020816,"一の橋",1,35,38,73,17,7,22,192,12,,5,"ENE",87,22,214
2008020817,"一の橋",1,44,46,90,10,8,36,195,8,,6,"NE",81,23,231
2008020818,"一の橋",1,34,38,72,14,8,29,197,5,,9,"NNE",72,24,226
2008020819,"一の橋",1,31,36,67,13,9,28,196,7,,10,"ENE",60,29,224
2008020820,"一の橋",1,31,34,65,13,8,26,196,6,,9,"ENE",54,31,222
2008020821,"一の橋",1,21,33,54,12,7,23,197,7,,8,"ENE",47,33,220
2008020822,"一の橋",1,15,32,47,12,6,21,195,6,,8,"E",41,34,216
2008020823,"一の橋",1,10,32,42,12,5,22,195,5,,4,"NE",41,33,217
2008020824,"一の橋",1,26,39,65,6,6,22,196,2,,3,"E",41,35,218
2008020901,"一の橋",1,24,40,64,4,7,27,200,11,,4,"E",36,38,227
2008020902,"一の橋",1,17,32,49,10,5,16,198,10,,4,"NE",34,39,214
2008020903,"一の橋",1,23,36,59,6,5,21,198,4,,4,"E",30,42,219
2008020904,"一の橋",1,21,37,58,6,5,20,198,11,,7,"ENE",26,44,218
2008020905,"一の橋",2,21,40,61,4,4,21,197,12,,6,"E",24,44,218
2008020906,"一の橋",2,30,41,71,3,5,25,198,13,,7,"SSE",23,45,223
2008020907,"一の橋",2,54,42,96,1,5,30,200,19,,6,"ENE",15,46,230
2008020908,"一の橋",2,64,43,107,1,6,27,202,8,,6,"ENE",20,46,229
2008020909,"一の橋",2,85,46,131,1,8,38,204,20,,6,"ENE",24,46,242
2008020910,"一の橋",3,83,46,129,1,8,40,204,22,,6,"SE",27,48,244
2008020911,"一の橋",3,76,46,122,2,8,38,203,10,,6,"E",31,46,241
2008020912,"一の橋",2,69,45,114,3,7,42,202,19,,7,"ENE",32,43,244
2008020913,"一の橋",2,50,42,92,7,7,30,201,25,,8,"ENE",39,47,231
2008020914,"一の橋",2,42,40,82,8,7,34,200,19,,8,"E",41,47,234
2008020915,"一の橋",2,45,42,87,6,6,30,197,19,,6,"ENE",43,51,227
2008020916,"一の橋",2,59,46,105,4,8,35,198,30,,4,"E",38,55,233
2008020917,"一の橋",2,44,44,88,3,8,40,204,29,,8,"NNE",30,68,244
2008020918,"一の橋",1,49,44,93,1,9,39,200,31,,7,"ENE",29,73,239
2008020919,"一の橋",1,29,38,67,5,7,32,197,26,,7,"NE",25,81,229
2008020920,"一の橋",1,29,39,68,3,7,31,198,17,,7,"ENE",17,84,229
2008020921,"一の橋",1,22,36,58,5,7,32,202,13,,9999,,11,87,234
2008020922,"一の橋",1,22,32,54,8,6,27,203,11,,9999,,15,87,230
2008020923,"一の橋",0,17,28,45,11,5,26,209,3,,0,"NNE",19,88,235
2008020924,"一の橋",0,15,27,42,12,5,19,198,14,,3,"ENE",20,87,217
2008021001,"一の橋",1,12,24,36,14,4,18,194,15,,5,"NE",24,86,212
2008021002,"一の橋",1,6,20,26,19,3,16,195,18,,6,"ENE",26,84,211
2008021003,"一の橋",1,5,23,28,17,3,14,194,11,,6,"ENE",30,81,208
2008021004,"一の橋",1,5,23,28,19,3,13,192,7,,6,"NE",36,74,205
2008021005,"一の橋",3,3,18,21,27,3,13,193,15,,6,"NE",42,62,206
2008021006,"一の橋",5,3,15,18,36,4,11,193,27,,11,"E",49,52,204
2008021007,"一の橋",6,7,22,29,31,4,10,195,22,,4,"ENE",50,49,205
2008021008,"一の橋",6,9,28,37,25,5,12,193,17,,2,"E",51,50,205
