"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2005121905,"赤坂",,198,49,247,1,,,,26,,,,,,
2005121906,"赤坂",,249,62,311,1,,,,28,,,,,,
2005121907,"赤坂",,181,59,240,1,,,,20,,,,,,
2005121908,"赤坂",,219,62,281,1,,,,33,,,,,,
2005121909,"赤坂",,180,57,237,1,,,,23,,,,,,
2005121910,"赤坂",,70,43,113,5,,,,13,,,,,,
2005121911,"赤坂",,9998,9998,9998,9998,,,,14,,,,,,
2005121912,"赤坂",,25,23,48,19,,,,6,,,,,,
2005121913,"赤坂",,24,19,43,22,,,,5,,,,,,
2005121914,"赤坂",,20,16,36,24,,,,12,,,,,,
2005121915,"赤坂",,19,17,36,25,,,,19,,,,,,
2005121916,"赤坂",,30,23,53,20,,,,13,,,,,,
2005121917,"赤坂",,31,26,57,17,,,,16,,,,,,
2005121918,"赤坂",,37,31,68,13,,,,9,,,,,,
2005121919,"赤坂",,46,36,82,8,,,,17,,,,,,
2005121920,"赤坂",,41,36,77,5,,,,17,,,,,,
2005121921,"赤坂",,29,30,59,9,,,,11,,,,,,
2005121922,"赤坂",,33,31,64,8,,,,7,,,,,,
2005121923,"赤坂",,37,31,68,7,,,,14,,,,,,
2005121924,"赤坂",,41,34,75,5,,,,15,,,,,,
2005122001,"赤坂",,68,37,105,2,,,,11,,,,,,
2005122002,"赤坂",,73,39,112,1,,,,7,,,,,,
2005122003,"赤坂",,88,39,127,1,,,,14,,,,,,
2005122004,"赤坂",,89,42,131,1,,,,19,,,,,,
2005122005,"赤坂",,92,42,134,1,,,,11,,,,,,
2005122006,"赤坂",,111,46,157,1,,,,10,,,,,,
2005122007,"赤坂",,148,49,197,1,,,,18,,,,,,
2005122008,"赤坂",,241,59,300,1,,,,21,,,,,,
2005122009,"赤坂",,123,48,171,2,,,,20,,,,,,
2005122010,"赤坂",,112,50,162,2,,,,19,,,,,,
2005122011,"赤坂",,60,42,102,7,,,,21,,,,,,
2005122012,"赤坂",,39,32,71,12,,,,23,,,,,,
2005122013,"赤坂",,20,22,42,20,,,,14,,,,,,
2005122014,"赤坂",,21,21,42,22,,,,12,,,,,,
2005122015,"赤坂",,21,25,46,18,,,,8,,,,,,
2005122016,"赤坂",,28,44,72,4,,,,20,,,,,,
2005122017,"赤坂",,40,52,92,1,,,,15,,,,,,
2005122018,"赤坂",,30,50,80,1,,,,26,,,,,,
2005122019,"赤坂",,123,54,177,1,,,,23,,,,,,
2005122020,"赤坂",,100,50,150,1,,,,16,,,,,,
2005122021,"赤坂",,165,52,217,1,,,,25,,,,,,
2005122022,"赤坂",,119,47,166,1,,,,27,,,,,,
2005122023,"赤坂",,106,42,148,1,,,,27,,,,,,
2005122024,"赤坂",,118,42,160,1,,,,25,,,,,,
2005122101,"赤坂",,139,43,182,1,,,,26,,,,,,
2005122102,"赤坂",,115,41,156,1,,,,25,,,,,,
2005122103,"赤坂",,95,42,137,1,,,,16,,,,,,
2005122104,"赤坂",,84,40,124,1,,,,13,,,,,,
2005122105,"赤坂",,109,41,150,1,,,,18,,,,,,
2005122106,"赤坂",,142,44,186,1,,,,24,,,,,,
2005122107,"赤坂",,187,47,234,1,,,,18,,,,,,
2005122108,"赤坂",,168,48,216,1,,,,23,,,,,,
2005122109,"赤坂",,134,44,178,1,,,,26,,,,,,
2005122110,"赤坂",,134,48,182,1,,,,26,,,,,,
2005122111,"赤坂",,141,54,195,2,,,,33,,,,,,
2005122112,"赤坂",,104,55,159,2,,,,27,,,,,,
2005122113,"赤坂",,84,56,140,2,,,,35,,,,,,
2005122114,"赤坂",,71,53,124,2,,,,34,,,,,,
2005122115,"赤坂",,47,48,95,2,,,,30,,,,,,
2005122116,"赤坂",,5,21,26,22,,,,18,,,,,,
2005122117,"赤坂",,3,25,28,18,,,,18,,,,,,
2005122118,"赤坂",,141,60,201,2,,,,49,,,,,,
2005122119,"赤坂",,164,61,225,1,,,,75,,,,,,
2005122120,"赤坂",,196,62,258,1,,,,87,,,,,,
2005122121,"赤坂",,191,62,253,1,,,,81,,,,,,
2005122122,"赤坂",,155,59,214,1,,,,71,,,,,,
2005122123,"赤坂",,130,57,187,1,,,,69,,,,,,
2005122124,"赤坂",,105,56,161,1,,,,58,,,,,,
2005122201,"赤坂",,89,47,136,4,,,,40,,,,,,
2005122202,"赤坂",,39,41,80,3,,,,16,,,,,,
2005122203,"赤坂",,92,45,137,1,,,,55,,,,,,
2005122204,"赤坂",,96,44,140,1,,,,43,,,,,,
2005122205,"赤坂",,87,46,133,1,,,,37,,,,,,
2005122206,"赤坂",,110,46,156,1,,,,49,,,,,,
2005122207,"赤坂",,154,52,206,1,,,,46,,,,,,
2005122208,"赤坂",,183,53,236,1,,,,51,,,,,,
2005122209,"赤坂",,160,53,213,1,,,,42,,,,,,
2005122210,"赤坂",,72,43,115,4,,,,25,,,,,,
2005122211,"赤坂",,62,42,104,6,,,,21,,,,,,
2005122212,"赤坂",,60,40,100,9,,,,11,,,,,,
2005122213,"赤坂",,28,23,51,19,,,,9,,,,,,
2005122214,"赤坂",,31,26,57,18,,,,16,,,,,,
2005122215,"赤坂",,39,28,67,18,,,,12,,,,,,
2005122216,"赤坂",,35,26,61,19,,,,10,,,,,,
2005122217,"赤坂",,27,24,51,19,,,,15,,,,,,
2005122218,"赤坂",,33,27,60,18,,,,13,,,,,,
2005122219,"赤坂",,32,26,58,19,,,,10,,,,,,
2005122220,"赤坂",,40,28,68,16,,,,11,,,,,,
2005122221,"赤坂",,33,26,59,17,,,,13,,,,,,
2005122222,"赤坂",,29,26,55,17,,,,10,,,,,,
2005122223,"赤坂",,39,29,68,12,,,,5,,,,,,
2005122224,"赤坂",,51,35,86,6,,,,10,,,,,,
2005122301,"赤坂",,9995,9995,9995,9995,,,,13,,,,,,
2005122302,"赤坂",,9995,9995,9995,1,,,,20,,,,,,
2005122303,"赤坂",,102,42,144,1,,,,22,,,,,,
2005122304,"赤坂",,149,49,198,1,,,,19,,,,,,
2005122305,"赤坂",,136,49,185,1,,,,18,,,,,,
2005122306,"赤坂",,129,50,179,1,,,,17,,,,,,
2005122307,"赤坂",,115,49,164,1,,,,11,,,,,,
2005122308,"赤坂",,131,51,182,1,,,,16,,,,,,
2005122309,"赤坂",,68,44,112,3,,,,26,,,,,,
2005122310,"赤坂",,33,40,73,5,,,,15,,,,,,
2005122311,"赤坂",,40,42,82,7,,,,21,,,,,,
2005122312,"赤坂",,8,21,29,23,,,,10,,,,,,
2005122313,"赤坂",,5,16,21,28,,,,8,,,,,,
2005122314,"赤坂",,2,13,15,29,,,,18,,,,,,
2005122315,"赤坂",,2,12,14,30,,,,16,,,,,,
2005122316,"赤坂",,1,15,16,26,,,,8,,,,,,
2005122317,"赤坂",,4,24,28,17,,,,11,,,,,,
2005122318,"赤坂",,15,34,49,7,,,,7,,,,,,
2005122319,"赤坂",,47,42,89,1,,,,14,,,,,,
2005122320,"赤坂",,67,43,110,1,,,,22,,,,,,
2005122321,"赤坂",,52,42,94,1,,,,13,,,,,,
2005122322,"赤坂",,55,40,95,2,,,,12,,,,,,
2005122323,"赤坂",,34,38,72,3,,,,11,,,,,,
2005122324,"赤坂",,40,39,79,2,,,,17,,,,,,
2005122401,"赤坂",,57,40,97,1,,,,9,,,,,,
2005122402,"赤坂",,41,38,79,1,,,,23,,,,,,
2005122403,"赤坂",,81,39,120,1,,,,16,,,,,,
2005122404,"赤坂",,101,42,143,1,,,,20,,,,,,
2005122405,"赤坂",,126,45,171,1,,,,23,,,,,,
2005122406,"赤坂",,204,48,252,1,,,,24,,,,,,
2005122407,"赤坂",,192,49,241,1,,,,22,,,,,,
2005122408,"赤坂",,125,46,171,1,,,,22,,,,,,
2005122409,"赤坂",,80,42,122,3,,,,14,,,,,,
2005122410,"赤坂",,57,37,94,7,,,,16,,,,,,
2005122411,"赤坂",,31,29,60,13,,,,24,,,,,,
2005122412,"赤坂",,17,16,33,23,,,,6,,,,,,
2005122413,"赤坂",,17,18,35,21,,,,9,,,,,,
2005122414,"赤坂",,14,15,29,26,,,,12,,,,,,
2005122415,"赤坂",,13,15,28,26,,,,11,,,,,,
2005122416,"赤坂",,23,22,45,20,,,,7,,,,,,
2005122417,"赤坂",,31,29,60,15,,,,3,,,,,,
2005122418,"赤坂",,45,36,81,9,,,,8,,,,,,
2005122419,"赤坂",,40,38,78,7,,,,11,,,,,,
2005122420,"赤坂",,45,38,83,5,,,,9,,,,,,
2005122421,"赤坂",,37,36,73,5,,,,15,,,,,,
2005122422,"赤坂",,45,38,83,4,,,,12,,,,,,
2005122423,"赤坂",,55,40,95,3,,,,18,,,,,,
2005122424,"赤坂",,60,39,99,2,,,,18,,,,,,
2005122501,"赤坂",,66,40,106,1,,,,21,,,,,,
2005122502,"赤坂",,92,40,132,1,,,,17,,,,,,
2005122503,"赤坂",,73,39,112,1,,,,15,,,,,,
2005122504,"赤坂",,75,39,114,1,,,,22,,,,,,
2005122505,"赤坂",,96,41,137,1,,,,14,,,,,,
2005122506,"赤坂",,97,42,139,1,,,,15,,,,,,
2005122507,"赤坂",,113,43,156,1,,,,20,,,,,,
2005122508,"赤坂",,143,48,191,1,,,,22,,,,,,
2005122509,"赤坂",,151,47,198,1,,,,19,,,,,,
2005122510,"赤坂",,57,42,99,4,,,,15,,,,,,
2005122511,"赤坂",,45,44,89,5,,,,23,,,,,,
2005122512,"赤坂",,36,44,80,8,,,,32,,,,,,
2005122513,"赤坂",,28,40,68,11,,,,37,,,,,,
2005122514,"赤坂",,13,36,49,14,,,,29,,,,,,
2005122515,"赤坂",,9,38,47,14,,,,32,,,,,,
2005122516,"赤坂",,10,45,55,7,,,,25,,,,,,
2005122517,"赤坂",,6,41,47,6,,,,23,,,,,,
2005122518,"赤坂",,5,36,41,8,,,,18,,,,,,
2005122519,"赤坂",,3,28,31,14,,,,16,,,,,,
2005122520,"赤坂",,1,19,20,22,,,,15,,,,,,
2005122521,"赤坂",,1,18,19,24,,,,15,,,,,,
2005122522,"赤坂",,1,20,21,24,,,,11,,,,,,
2005122523,"赤坂",,1,20,21,24,,,,16,,,,,,
2005122524,"赤坂",,1,20,21,24,,,,23,,,,,,
2005122601,"赤坂",,1,23,24,20,,,,17,,,,,,
2005122602,"赤坂",,1,22,23,19,,,,17,,,,,,
2005122603,"赤坂",,26,40,66,5,,,,26,,,,,,
2005122604,"赤坂",,18,29,47,9,,,,18,,,,,,
2005122605,"赤坂",,25,25,50,12,,,,5,,,,,,
2005122606,"赤坂",,27,25,52,14,,,,4,,,,,,
2005122607,"赤坂",,37,28,65,14,,,,10,,,,,,
2005122608,"赤坂",,35,31,66,11,,,,7,,,,,,
2005122609,"赤坂",,29,27,56,14,,,,11,,,,,,
2005122610,"赤坂",,29,25,54,15,,,,6,,,,,,
2005122611,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2005122612,"赤坂",,19,15,34,20,,,,37,,,,,,
2005122613,"赤坂",,15,14,29,23,,,,12,,,,,,
2005122614,"赤坂",,17,15,32,24,,,,21,,,,,,
2005122615,"赤坂",,22,19,41,23,,,,16,,,,,,
2005122616,"赤坂",,22,22,44,21,,,,15,,,,,,
2005122617,"赤坂",,33,30,63,14,,,,7,,,,,,
2005122618,"赤坂",,32,29,61,13,,,,8,,,,,,
2005122619,"赤坂",,34,30,64,12,,,,13,,,,,,
2005122620,"赤坂",,34,31,65,10,,,,18,,,,,,
2005122621,"赤坂",,41,35,76,7,,,,14,,,,,,
2005122622,"赤坂",,40,34,74,7,,,,17,,,,,,
2005122623,"赤坂",,47,36,83,6,,,,18,,,,,,
2005122624,"赤坂",,55,36,91,4,,,,13,,,,,,
2005122701,"赤坂",,32,28,60,11,,,,6,,,,,,
2005122702,"赤坂",,29,30,59,9,,,,10,,,,,,
2005122703,"赤坂",,26,27,53,13,,,,14,,,,,,
2005122704,"赤坂",,29,25,54,17,,,,4,,,,,,
2005122705,"赤坂",,43,30,73,14,,,,21,,,,,,
2005122706,"赤坂",,39,30,69,15,,,,12,,,,,,
2005122707,"赤坂",,42,34,76,14,,,,11,,,,,,
2005122708,"赤坂",,67,42,109,9,,,,12,,,,,,
2005122709,"赤坂",,73,41,114,8,,,,10,,,,,,
2005122710,"赤坂",,54,35,89,12,,,,10,,,,,,
2005122711,"赤坂",,34,27,61,19,,,,23,,,,,,
2005122712,"赤坂",,21,18,39,26,,,,13,,,,,,
2005122713,"赤坂",,25,21,46,24,,,,5,,,,,,
2005122714,"赤坂",,27,22,49,23,,,,7,,,,,,
2005122715,"赤坂",,23,22,45,23,,,,20,,,,,,
2005122716,"赤坂",,31,26,57,20,,,,12,,,,,,
2005122717,"赤坂",,44,34,78,13,,,,9,,,,,,
2005122718,"赤坂",,59,40,99,6,,,,16,,,,,,
2005122719,"赤坂",,75,41,116,6,,,,11,,,,,,
2005122720,"赤坂",,46,34,80,9,,,,14,,,,,,
2005122721,"赤坂",,41,34,75,8,,,,18,,,,,,
2005122722,"赤坂",,30,34,64,6,,,,14,,,,,,
2005122723,"赤坂",,39,36,75,4,,,,12,,,,,,
2005122724,"赤坂",,46,39,85,2,,,,21,,,,,,
2005122801,"赤坂",,42,39,81,5,,,,9,,,,,,
2005122802,"赤坂",,17,22,39,15,,,,12,,,,,,
2005122803,"赤坂",,18,20,38,18,,,,5,,,,,,
2005122804,"赤坂",,32,27,59,12,,,,7,,,,,,
2005122805,"赤坂",,21,22,43,18,,,,12,,,,,,
2005122806,"赤坂",,20,22,42,20,,,,6,,,,,,
2005122807,"赤坂",,32,29,61,17,,,,9,,,,,,
2005122808,"赤坂",,43,36,79,13,,,,8,,,,,,
2005122809,"赤坂",,45,34,79,14,,,,8,,,,,,
2005122810,"赤坂",,32,25,57,19,,,,10,,,,,,
2005122811,"赤坂",,27,20,47,22,,,,9,,,,,,
2005122812,"赤坂",,22,18,40,24,,,,12,,,,,,
2005122813,"赤坂",,24,19,43,23,,,,4,,,,,,
2005122814,"赤坂",,22,19,41,24,,,,11,,,,,,
2005122815,"赤坂",,19,20,39,23,,,,12,,,,,,
2005122816,"赤坂",,29,25,54,18,,,,12,,,,,,
2005122817,"赤坂",,27,26,53,16,,,,9,,,,,,
2005122818,"赤坂",,30,29,59,14,,,,13,,,,,,
2005122819,"赤坂",,25,28,53,14,,,,14,,,,,,
2005122820,"赤坂",,21,24,45,15,,,,12,,,,,,
2005122821,"赤坂",,20,24,44,16,,,,15,,,,,,
2005122822,"赤坂",,23,28,51,11,,,,14,,,,,,
2005122823,"赤坂",,28,31,59,8,,,,10,,,,,,
2005122824,"赤坂",,21,28,49,9,,,,9,,,,,,
2005122901,"赤坂",,28,30,58,8,,,,4,,,,,,
2005122902,"赤坂",,19,25,44,11,,,,10,,,,,,
2005122903,"赤坂",,22,25,47,11,,,,4,,,,,,
2005122904,"赤坂",,21,25,46,12,,,,13,,,,,,
2005122905,"赤坂",,26,27,53,9,,,,5,,,,,,
2005122906,"赤坂",,39,34,73,5,,,,6,,,,,,
2005122907,"赤坂",,61,41,102,3,,,,17,,,,,,
2005122908,"赤坂",,89,44,133,3,,,,13,,,,,,
2005122909,"赤坂",,59,40,99,7,,,,11,,,,,,
2005122910,"赤坂",,35,31,66,14,,,,10,,,,,,
2005122911,"赤坂",,21,19,40,23,,,,10,,,,,,
2005122912,"赤坂",,17,16,33,26,,,,8,,,,,,
2005122913,"赤坂",,15,16,31,28,,,,5,,,,,,
2005122914,"赤坂",,12,14,26,29,,,,13,,,,,,
2005122915,"赤坂",,19,19,38,26,,,,18,,,,,,
2005122916,"赤坂",,25,22,47,23,,,,11,,,,,,
2005122917,"赤坂",,29,27,56,19,,,,9,,,,,,
2005122918,"赤坂",,23,25,48,19,,,,16,,,,,,
2005122919,"赤坂",,22,25,47,17,,,,5,,,,,,
2005122920,"赤坂",,27,27,54,14,,,,17,,,,,,
2005122921,"赤坂",,25,28,53,12,,,,11,,,,,,
2005122922,"赤坂",,18,31,49,9,,,,12,,,,,,
2005122923,"赤坂",,16,31,47,9,,,,12,,,,,,
2005122924,"赤坂",,16,29,45,10,,,,14,,,,,,
2005123001,"赤坂",,9995,9995,9995,9995,,,,7,,,,,,
2005123002,"赤坂",,9995,9995,9995,18,,,,6,,,,,,
2005123003,"赤坂",,14,20,34,19,,,,16,,,,,,
2005123004,"赤坂",,11,22,33,16,,,,11,,,,,,
2005123005,"赤坂",,14,26,40,11,,,,16,,,,,,
2005123006,"赤坂",,24,32,56,8,,,,20,,,,,,
2005123007,"赤坂",,33,37,70,5,,,,23,,,,,,
2005123008,"赤坂",,50,40,90,4,,,,15,,,,,,
2005123009,"赤坂",,51,38,89,6,,,,24,,,,,,
2005123010,"赤坂",,36,36,72,9,,,,23,,,,,,
2005123011,"赤坂",,28,36,64,12,,,,29,,,,,,
2005123012,"赤坂",,17,35,52,13,,,,26,,,,,,
2005123013,"赤坂",,9,29,38,19,,,,21,,,,,,
2005123014,"赤坂",,5,27,32,23,,,,25,,,,,,
2005123015,"赤坂",,9,40,49,14,,,,48,,,,,,
2005123016,"赤坂",,7,41,48,11,,,,34,,,,,,
2005123017,"赤坂",,4,35,39,13,,,,26,,,,,,
2005123018,"赤坂",,40,39,79,8,,,,22,,,,,,
2005123019,"赤坂",,36,46,82,2,,,,30,,,,,,
2005123020,"赤坂",,10,39,49,7,,,,25,,,,,,
2005123021,"赤坂",,108,46,154,1,,,,33,,,,,,
2005123022,"赤坂",,129,56,185,1,,,,57,,,,,,
2005123023,"赤坂",,50,49,99,1,,,,81,,,,,,
2005123024,"赤坂",,37,46,83,1,,,,67,,,,,,
2005123101,"赤坂",,27,42,69,4,,,,45,,,,,,
2005123102,"赤坂",,10,24,34,16,,,,25,,,,,,
2005123103,"赤坂",,5,13,18,27,,,,16,,,,,,
2005123104,"赤坂",,3,9,12,32,,,,21,,,,,,
2005123105,"赤坂",,3,8,11,33,,,,18,,,,,,
2005123106,"赤坂",,4,8,12,33,,,,21,,,,,,
2005123107,"赤坂",,3,9,12,33,,,,15,,,,,,
2005123108,"赤坂",,5,12,17,31,,,,15,,,,,,
2005123109,"赤坂",,6,12,18,31,,,,9,,,,,,
2005123110,"赤坂",,6,11,17,31,,,,13,,,,,,
2005123111,"赤坂",,5,8,13,35,,,,10,,,,,,
2005123112,"赤坂",,6,8,14,36,,,,11,,,,,,
2005123113,"赤坂",,8,11,19,35,,,,3,,,,,,
2005123114,"赤坂",,5,9,14,37,,,,27,,,,,,
2005123115,"赤坂",,5,11,16,36,,,,10,,,,,,
2005123116,"赤坂",,4,11,15,35,,,,10,,,,,,
2005123117,"赤坂",,9,16,25,29,,,,17,,,,,,
2005123118,"赤坂",,11,20,31,23,,,,14,,,,,,
2005123119,"赤坂",,25,32,57,13,,,,14,,,,,,
2005123120,"赤坂",,20,28,48,15,,,,13,,,,,,
2005123121,"赤坂",,12,26,38,15,,,,16,,,,,,
2005123122,"赤坂",,8,22,30,18,,,,10,,,,,,
2005123123,"赤坂",,11,24,35,17,,,,14,,,,,,
2005123124,"赤坂",,25,32,57,8,,,,20,,,,,,
2005110101,"赤坂",,58,34,92,4,,,,16,,,,,,
2005110102,"赤坂",,44,30,74,6,,,,22,,,,,,
2005110103,"赤坂",,38,29,67,6,,,,23,,,,,,
2005110104,"赤坂",,47,32,79,4,,,,12,,,,,,
2005110105,"赤坂",,34,29,63,5,,,,16,,,,,,
2005110106,"赤坂",,43,31,74,6,,,,21,,,,,,
2005110107,"赤坂",,114,38,152,1,,,,26,,,,,,
2005110108,"赤坂",,108,40,148,2,,,,34,,,,,,
2005110109,"赤坂",,54,35,89,6,,,,19,,,,,,
2005110110,"赤坂",,32,32,64,12,,,,13,,,,,,
2005110111,"赤坂",,48,43,91,8,,,,30,,,,,,
2005110112,"赤坂",,26,37,63,14,,,,22,,,,,,
2005110113,"赤坂",,22,35,57,17,,,,20,,,,,,
2005110114,"赤坂",,23,35,58,20,,,,27,,,,,,
2005110115,"赤坂",,7,30,37,22,,,,20,,,,,,
2005110116,"赤坂",,4,32,36,18,,,,22,,,,,,
2005110117,"赤坂",,3,33,36,17,,,,25,,,,,,
2005110118,"赤坂",,13,41,54,9,,,,32,,,,,,
2005110119,"赤坂",,4,35,39,14,,,,29,,,,,,
2005110120,"赤坂",,1,23,24,24,,,,28,,,,,,
2005110121,"赤坂",,1,22,23,22,,,,27,,,,,,
2005110122,"赤坂",,2,28,30,16,,,,34,,,,,,
2005110123,"赤坂",,57,38,95,5,,,,33,,,,,,
2005110124,"赤坂",,102,42,144,1,,,,39,,,,,,
2005110201,"赤坂",,149,44,193,1,,,,50,,,,,,
2005110202,"赤坂",,130,43,173,1,,,,40,,,,,,
2005110203,"赤坂",,66,35,101,1,,,,45,,,,,,
2005110204,"赤坂",,84,34,118,1,,,,34,,,,,,
2005110205,"赤坂",,97,36,133,1,,,,43,,,,,,
2005110206,"赤坂",,89,37,126,1,,,,39,,,,,,
2005110207,"赤坂",,135,39,174,1,,,,37,,,,,,
2005110208,"赤坂",,98,35,133,2,,,,36,,,,,,
2005110209,"赤坂",,71,36,107,4,,,,46,,,,,,
2005110210,"赤坂",,40,40,80,8,,,,56,,,,,,
2005110211,"赤坂",,34,43,77,13,,,,55,,,,,,
2005110212,"赤坂",,33,50,83,18,,,,49,,,,,,
2005110213,"赤坂",,23,49,72,23,,,,42,,,,,,
2005110214,"赤坂",,20,50,70,25,,,,46,,,,,,
2005110215,"赤坂",,7,57,64,19,,,,57,,,,,,
2005110216,"赤坂",,8,66,74,8,,,,53,,,,,,
2005110217,"赤坂",,19,75,94,2,,,,51,,,,,,
2005110218,"赤坂",,38,76,114,1,,,,44,,,,,,
2005110219,"赤坂",,57,75,132,1,,,,39,,,,,,
2005110220,"赤坂",,177,75,252,1,,,,50,,,,,,
2005110221,"赤坂",,199,74,273,1,,,,55,,,,,,
2005110222,"赤坂",,236,82,318,1,,,,75,,,,,,
2005110223,"赤坂",,229,78,307,1,,,,82,,,,,,
2005110224,"赤坂",,171,63,234,1,,,,83,,,,,,
2005110301,"赤坂",,190,58,248,1,,,,93,,,,,,
2005110302,"赤坂",,143,55,198,1,,,,94,,,,,,
2005110303,"赤坂",,96,49,145,1,,,,79,,,,,,
2005110304,"赤坂",,90,47,137,1,,,,75,,,,,,
2005110305,"赤坂",,74,44,118,1,,,,77,,,,,,
2005110306,"赤坂",,91,42,133,1,,,,61,,,,,,
2005110307,"赤坂",,108,44,152,1,,,,72,,,,,,
2005110308,"赤坂",,99,43,142,2,,,,71,,,,,,
2005110309,"赤坂",,72,42,114,2,,,,69,,,,,,
2005110310,"赤坂",,60,47,107,4,,,,71,,,,,,
2005110311,"赤坂",,30,47,77,10,,,,74,,,,,,
2005110312,"赤坂",,16,42,58,19,,,,60,,,,,,
2005110313,"赤坂",,14,48,62,19,,,,68,,,,,,
2005110314,"赤坂",,5,44,49,29,,,,57,,,,,,
2005110315,"赤坂",,13,53,66,23,,,,69,,,,,,
2005110316,"赤坂",,3,62,65,17,,,,75,,,,,,
2005110317,"赤坂",,31,66,97,11,,,,90,,,,,,
2005110318,"赤坂",,30,60,90,13,,,,82,,,,,,
2005110319,"赤坂",,27,57,84,14,,,,94,,,,,,
2005110320,"赤坂",,38,57,95,7,,,,112,,,,,,
2005110321,"赤坂",,34,55,89,7,,,,121,,,,,,
2005110322,"赤坂",,38,51,89,7,,,,95,,,,,,
2005110323,"赤坂",,42,51,93,3,,,,94,,,,,,
2005110324,"赤坂",,54,52,106,1,,,,93,,,,,,
2005110401,"赤坂",,9995,9995,9995,9995,,,,83,,,,,,
2005110402,"赤坂",,9995,9995,9995,1,,,,81,,,,,,
2005110403,"赤坂",,51,30,81,1,,,,68,,,,,,
2005110404,"赤坂",,65,31,96,1,,,,58,,,,,,
2005110405,"赤坂",,52,29,81,1,,,,49,,,,,,
2005110406,"赤坂",,94,33,127,1,,,,41,,,,,,
2005110407,"赤坂",,82,30,112,1,,,,38,,,,,,
2005110408,"赤坂",,80,30,110,2,,,,27,,,,,,
2005110409,"赤坂",,94,36,130,2,,,,42,,,,,,
2005110410,"赤坂",,60,38,98,5,,,,40,,,,,,
2005110411,"赤坂",,50,44,94,7,,,,34,,,,,,
2005110412,"赤坂",,34,45,79,13,,,,42,,,,,,
2005110413,"赤坂",,19,46,65,17,,,,32,,,,,,
2005110414,"赤坂",,25,53,78,14,,,,43,,,,,,
2005110415,"赤坂",,38,55,93,12,,,,49,,,,,,
2005110416,"赤坂",,11,56,67,10,,,,41,,,,,,
2005110417,"赤坂",,5,58,63,9,,,,46,,,,,,
2005110418,"赤坂",,2,55,57,11,,,,45,,,,,,
2005110419,"赤坂",,3,53,56,7,,,,44,,,,,,
2005110420,"赤坂",,19,59,78,2,,,,52,,,,,,
2005110421,"赤坂",,11,55,66,2,,,,44,,,,,,
2005110422,"赤坂",,14,53,67,3,,,,48,,,,,,
2005110423,"赤坂",,92,57,149,1,,,,50,,,,,,
2005110424,"赤坂",,204,61,265,1,,,,50,,,,,,
2005110501,"赤坂",,231,60,291,1,,,,68,,,,,,
2005110502,"赤坂",,169,50,219,1,,,,60,,,,,,
2005110503,"赤坂",,119,39,158,1,,,,44,,,,,,
2005110504,"赤坂",,92,33,125,1,,,,46,,,,,,
2005110505,"赤坂",,86,32,118,1,,,,37,,,,,,
2005110506,"赤坂",,110,34,144,1,,,,43,,,,,,
2005110507,"赤坂",,167,39,206,1,,,,55,,,,,,
2005110508,"赤坂",,79,33,112,2,,,,45,,,,,,
2005110509,"赤坂",,64,34,98,3,,,,52,,,,,,
2005110510,"赤坂",,48,36,84,5,,,,43,,,,,,
2005110511,"赤坂",,38,41,79,7,,,,42,,,,,,
2005110512,"赤坂",,35,42,77,13,,,,46,,,,,,
2005110513,"赤坂",,15,35,50,25,,,,43,,,,,,
2005110514,"赤坂",,9,39,48,31,,,,49,,,,,,
2005110515,"赤坂",,6,38,44,32,,,,46,,,,,,
2005110516,"赤坂",,3,51,54,19,,,,52,,,,,,
2005110517,"赤坂",,2,53,55,16,,,,59,,,,,,
2005110518,"赤坂",,4,49,53,17,,,,50,,,,,,
2005110519,"赤坂",,1,36,37,35,,,,98,,,,,,
2005110520,"赤坂",,2,29,31,30,,,,55,,,,,,
2005110521,"赤坂",,12,33,45,20,,,,35,,,,,,
2005110522,"赤坂",,14,35,49,18,,,,43,,,,,,
2005110523,"赤坂",,7,36,43,15,,,,42,,,,,,
2005110524,"赤坂",,42,45,87,3,,,,38,,,,,,
2005110601,"赤坂",,45,42,87,4,,,,37,,,,,,
2005110602,"赤坂",,40,41,81,2,,,,51,,,,,,
2005110603,"赤坂",,39,40,79,1,,,,58,,,,,,
2005110604,"赤坂",,41,38,79,1,,,,44,,,,,,
2005110605,"赤坂",,29,36,65,1,,,,50,,,,,,
2005110606,"赤坂",,34,35,69,1,,,,55,,,,,,
2005110607,"赤坂",,54,33,87,1,,,,56,,,,,,
2005110608,"赤坂",,43,33,76,3,,,,52,,,,,,
2005110609,"赤坂",,32,33,65,4,,,,53,,,,,,
2005110610,"赤坂",,43,34,77,4,,,,52,,,,,,
2005110611,"赤坂",,31,33,64,5,,,,54,,,,,,
2005110612,"赤坂",,30,34,64,6,,,,56,,,,,,
2005110613,"赤坂",,35,36,71,3,,,,62,,,,,,
2005110614,"赤坂",,41,37,78,3,,,,75,,,,,,
2005110615,"赤坂",,48,38,86,3,,,,83,,,,,,
