"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2014092223,"芝浦",,7,30,37,21,,,,6,16,,,,,
2014092224,"芝浦",,9,37,46,18,,,,20,9,,,,,
2014092301,"芝浦",,2,21,23,27,,,,22,5,,,,,
2014092302,"芝浦",,1,16,17,25,,,,23,17,,,,,
2014092303,"芝浦",,1,15,16,26,,,,24,14,,,,,
2014092304,"芝浦",,1,16,17,25,,,,16,10,,,,,
2014092305,"芝浦",,1,13,14,24,,,,10,8,,,,,
2014092306,"芝浦",,2,17,19,16,,,,10,10,,,,,
2014092307,"芝浦",,4,15,19,17,,,,20,5,,,,,
2014092308,"芝浦",,6,16,22,19,,,,13,1,,,,,
2014092309,"芝浦",,11,18,29,23,,,,15,12,,,,,
2014092310,"芝浦",,34,35,69,16,,,,17,26,,,,,
2014092311,"芝浦",,13,26,39,30,,,,13,28,,,,,
2014092312,"芝浦",,10,27,37,33,,,,20,21,,,,,
2014092313,"芝浦",,6,25,31,47,,,,22,27,,,,,
2014092314,"芝浦",,5,24,29,53,,,,19,21,,,,,
2014092315,"芝浦",,4,25,29,57,,,,19,18,,,,,
2014092316,"芝浦",,4,30,34,49,,,,20,23,,,,,
2014092317,"芝浦",,4,32,36,45,,,,25,19,,,,,
2014092318,"芝浦",,4,23,27,34,,,,15,18,,,,,
2014092319,"芝浦",,4,21,25,29,,,,18,11,,,,,
2014092320,"芝浦",,5,21,26,27,,,,22,13,,,,,
2014092321,"芝浦",,5,29,34,18,,,,10,8,,,,,
2014092322,"芝浦",,7,32,39,15,,,,26,15,,,,,
2014092323,"芝浦",,7,36,43,12,,,,12,6,,,,,
2014092324,"芝浦",,7,35,42,11,,,,18,13,,,,,
2014092401,"芝浦",,11,37,48,9,,,,23,13,,,,,
2014092402,"芝浦",,42,46,88,3,,,,20,17,,,,,
2014092403,"芝浦",,29,43,72,4,,,,23,17,,,,,
2014092404,"芝浦",,13,41,54,2,,,,26,17,,,,,
2014092405,"芝浦",,10,36,46,1,,,,21,16,,,,,
2014092406,"芝浦",,9,30,39,2,,,,27,22,,,,,
2014092407,"芝浦",,19,29,48,4,,,,31,20,,,,,
2014092408,"芝浦",,20,30,50,8,,,,28,16,,,,,
2014092409,"芝浦",,80,47,127,7,,,,35,21,,,,,
2014092410,"芝浦",,109,62,171,5,,,,35,47,,,,,
2014092411,"芝浦",,85,63,148,5,,,,44,38,,,,,
2014092412,"芝浦",,54,60,114,5,,,,41,34,,,,,
2014092413,"芝浦",,30,45,75,15,,,,29,24,,,,,
2014092414,"芝浦",,13,32,45,22,,,,25,8,,,,,
2014092415,"芝浦",,15,38,53,18,,,,16,15,,,,,
2014092416,"芝浦",,29,50,79,8,,,,33,24,,,,,
2014092417,"芝浦",,26,49,75,8,,,,26,19,,,,,
2014092418,"芝浦",,38,51,89,6,,,,23,17,,,,,
2014092419,"芝浦",,24,49,73,6,,,,31,14,,,,,
2014092420,"芝浦",,16,45,61,9,,,,34,14,,,,,
2014092421,"芝浦",,9,43,52,10,,,,22,9,,,,,
2014092422,"芝浦",,8,39,47,13,,,,16,11,,,,,
2014092423,"芝浦",,5,31,36,18,,,,16,7,,,,,
2014092424,"芝浦",,3,24,27,25,,,,19,7,,,,,
2014092501,"芝浦",,3,22,25,27,,,,13,12,,,,,
2014092502,"芝浦",,3,22,25,26,,,,14,17,,,,,
2014092503,"芝浦",,4,27,31,21,,,,23,13,,,,,
2014092504,"芝浦",,4,26,30,23,,,,23,14,,,,,
2014092505,"芝浦",,5,30,35,20,,,,21,10,,,,,
2014092506,"芝浦",,7,28,35,23,,,,27,11,,,,,
2014092507,"芝浦",,10,33,43,20,,,,33,9,,,,,
2014092508,"芝浦",,11,34,45,19,,,,20,8,,,,,
2014092509,"芝浦",,16,38,54,17,,,,21,9,,,,,
2014092510,"芝浦",,30,47,77,8,,,,41,21,,,,,
2014092511,"芝浦",,35,48,83,7,,,,44,21,,,,,
2014092512,"芝浦",,23,37,60,13,,,,32,11,,,,,
2014092513,"芝浦",,11,20,31,24,,,,22,10,,,,,
2014092514,"芝浦",,8,17,25,25,,,,44,11,,,,,
2014092515,"芝浦",,6,14,20,28,,,,16,6,,,,,
2014092516,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2014092517,"芝浦",,12,40,52,21,,,,30,20,,,,,
2014092518,"芝浦",,10,38,48,25,,,,31,11,,,,,
2014092519,"芝浦",,9,31,40,26,,,,27,17,,,,,
2014092520,"芝浦",,11,29,40,17,,,,10,11,,,,,
2014092521,"芝浦",,4,21,25,19,,,,10,15,,,,,
2014092522,"芝浦",,3,19,22,23,,,,6,7,,,,,
2014092523,"芝浦",,3,19,22,27,,,,13,1,,,,,
2014092524,"芝浦",,4,22,26,27,,,,3,3,,,,,
2014092601,"芝浦",,8,24,32,9997,,,,13,6,,,,,
2014092602,"芝浦",,5,19,24,24,,,,17,6,,,,,
2014092603,"芝浦",,4,17,21,28,,,,6,2,,,,,
2014092604,"芝浦",,13,36,49,15,,,,8,5,,,,,
2014092605,"芝浦",,15,34,49,12,,,,21,3,,,,,
2014092606,"芝浦",,11,31,42,14,,,,19,3,,,,,
2014092607,"芝浦",,9,31,40,16,,,,10,7,,,,,
2014092608,"芝浦",,33,37,70,12,,,,6,-2,,,,,
2014092609,"芝浦",,25,32,57,19,,,,13,12,,,,,
2014092610,"芝浦",,13,22,35,31,,,,1,24,,,,,
2014092611,"芝浦",,27,33,60,27,,,,5,4,,,,,
2014092612,"芝浦",,70,56,126,15,,,,11,21,,,,,
2014092613,"芝浦",,26,36,62,32,,,,22,21,,,,,
2014092614,"芝浦",,51,51,102,22,,,,24,15,,,,,
2014092615,"芝浦",,51,50,101,20,,,,14,18,,,,,
2014092616,"芝浦",,61,51,112,15,,,,14,13,,,,,
2014092617,"芝浦",,42,46,88,16,,,,21,21,,,,,
2014092618,"芝浦",,23,34,57,21,,,,13,12,,,,,
2014092619,"芝浦",,21,34,55,19,,,,19,-1,,,,,
2014092620,"芝浦",,15,26,41,23,,,,10,1,,,,,
2014092621,"芝浦",,7,20,27,28,,,,18,1,,,,,
2014092622,"芝浦",,6,20,26,28,,,,13,2,,,,,
2014092623,"芝浦",,5,20,25,28,,,,15,7,,,,,
2014092624,"芝浦",,6,16,22,30,,,,7,4,,,,,
2014092701,"芝浦",,9997,9997,9997,32,,,,17,1,,,,,
2014092702,"芝浦",,9997,9997,9997,30,,,,12,1,,,,,
2014092703,"芝浦",,2,14,16,29,,,,16,6,,,,,
2014092704,"芝浦",,3,14,17,28,,,,22,3,,,,,
2014092705,"芝浦",,2,12,14,29,,,,13,4,,,,,
2014092706,"芝浦",,3,15,18,26,,,,10,2,,,,,
2014092707,"芝浦",,5,18,23,23,,,,14,3,,,,,
2014092708,"芝浦",,7,19,26,24,,,,11,0,,,,,
2014092709,"芝浦",,9,18,27,29,,,,12,10,,,,,
2014092710,"芝浦",,17,23,40,27,,,,13,18,,,,,
2014092711,"芝浦",,10,19,29,31,,,,13,24,,,,,
2014092712,"芝浦",,13,22,35,32,,,,17,26,,,,,
2014092713,"芝浦",,6,15,21,35,,,,18,20,,,,,
2014092714,"芝浦",,11,18,29,31,,,,14,8,,,,,
2014092715,"芝浦",,20,24,44,25,,,,19,19,,,,,
2014092716,"芝浦",,18,25,43,23,,,,20,19,,,,,
2014092717,"芝浦",,18,22,40,23,,,,18,15,,,,,
2014092718,"芝浦",,21,25,46,21,,,,28,17,,,,,
2014092719,"芝浦",,6,15,21,25,,,,17,12,,,,,
2014092720,"芝浦",,3,12,15,26,,,,21,6,,,,,
2014092721,"芝浦",,3,12,15,25,,,,13,5,,,,,
2014092722,"芝浦",,2,11,13,25,,,,21,8,,,,,
2014092723,"芝浦",,3,13,16,23,,,,18,6,,,,,
2014092724,"芝浦",,1,12,13,23,,,,15,9,,,,,
2014092801,"芝浦",,1,11,12,22,,,,19,8,,,,,
2014092802,"芝浦",,1,11,12,22,,,,20,13,,,,,
2014092803,"芝浦",,1,10,11,22,,,,20,14,,,,,
2014092804,"芝浦",,1,11,12,20,,,,17,14,,,,,
2014092805,"芝浦",,1,9,10,22,,,,17,12,,,,,
2014092806,"芝浦",,1,6,7,23,,,,22,13,,,,,
2014092807,"芝浦",,2,8,10,23,,,,21,11,,,,,
2014092808,"芝浦",,4,9,13,23,,,,21,3,,,,,
2014092809,"芝浦",,4,9,13,25,,,,26,15,,,,,
2014092810,"芝浦",,3,8,11,30,,,,13,18,,,,,
2014092811,"芝浦",,4,9,13,34,,,,12,19,,,,,
2014092812,"芝浦",,6,12,18,35,,,,22,26,,,,,
2014092813,"芝浦",,6,11,17,37,,,,26,25,,,,,
2014092814,"芝浦",,3,10,13,39,,,,27,23,,,,,
2014092815,"芝浦",,11,16,27,35,,,,28,23,,,,,
2014092816,"芝浦",,8,19,27,29,,,,20,19,,,,,
2014092817,"芝浦",,14,24,38,22,,,,16,19,,,,,
2014092818,"芝浦",,7,21,28,21,,,,25,18,,,,,
2014092819,"芝浦",,11,28,39,14,,,,23,7,,,,,
2014092820,"芝浦",,4,17,21,24,,,,29,8,,,,,
2014092821,"芝浦",,2,15,17,25,,,,18,9,,,,,
2014092822,"芝浦",,3,15,18,23,,,,17,11,,,,,
2014092823,"芝浦",,2,17,19,19,,,,22,9,,,,,
2014092824,"芝浦",,1,14,15,21,,,,25,9,,,,,
2014092901,"芝浦",,2,14,16,23,,,,25,7,,,,,
2014092902,"芝浦",,1,12,13,28,,,,17,9,,,,,
2014092903,"芝浦",,2,11,13,31,,,,23,18,,,,,
2014092904,"芝浦",,2,10,12,35,,,,20,13,,,,,
2014092905,"芝浦",,2,12,14,34,,,,19,15,,,,,
2014092906,"芝浦",,2,13,15,32,,,,31,10,,,,,
2014092907,"芝浦",,5,22,27,26,,,,21,20,,,,,
2014092908,"芝浦",,12,27,39,22,,,,23,9,,,,,
2014092909,"芝浦",,18,28,46,29,,,,14,19,,,,,
2014092910,"芝浦",,23,30,53,29,,,,15,35,,,,,
2014092911,"芝浦",,21,31,52,31,,,,16,18,,,,,
2014092912,"芝浦",,18,30,48,39,,,,21,30,,,,,
2014092913,"芝浦",,12,28,40,46,,,,18,31,,,,,
2014092914,"芝浦",,16,32,48,46,,,,25,21,,,,,
2014092915,"芝浦",,38,49,87,36,,,,32,26,,,,,
2014092916,"芝浦",,14,44,58,38,,,,28,27,,,,,
2014092917,"芝浦",,17,49,66,30,,,,29,27,,,,,
2014092918,"芝浦",,17,48,65,22,,,,24,25,,,,,
2014092919,"芝浦",,20,40,60,18,,,,26,13,,,,,
2014092920,"芝浦",,6,23,29,28,,,,20,15,,,,,
2014092921,"芝浦",,10,36,46,14,,,,31,11,,,,,
2014092922,"芝浦",,10,35,45,13,,,,26,17,,,,,
2014092923,"芝浦",,14,38,52,11,,,,22,15,,,,,
2014092924,"芝浦",,9,34,43,15,,,,20,13,,,,,
2014093001,"芝浦",,7,32,39,18,,,,33,32,,,,,
2014093002,"芝浦",,30,45,75,8,,,,38,27,,,,,
2014093003,"芝浦",,11,33,44,15,,,,13,26,,,,,
2014093004,"芝浦",,13,35,48,14,,,,20,16,,,,,
2014093005,"芝浦",,23,42,65,9,,,,22,20,,,,,
2014093006,"芝浦",,11,39,50,5,,,,29,19,,,,,
2014093007,"芝浦",,18,37,55,3,,,,29,18,,,,,
2014093008,"芝浦",,81,46,127,3,,,,24,18,,,,,
2014093009,"芝浦",,106,57,163,4,,,,39,21,,,,,
2014093010,"芝浦",,79,62,141,6,,,,38,40,,,,,
2014093011,"芝浦",,90,70,160,7,,,,32,31,,,,,
2014093012,"芝浦",,91,80,171,9,,,,46,39,,,,,
2014093013,"芝浦",,42,75,117,19,,,,49,46,,,,,
2014093014,"芝浦",,32,75,107,24,,,,44,37,,,,,
2014093015,"芝浦",,27,82,109,24,,,,45,37,,,,,
2014093016,"芝浦",,23,88,111,26,,,,38,36,,,,,
2014093017,"芝浦",,11,85,96,34,,,,42,37,,,,,
2014093018,"芝浦",,8,58,66,30,,,,38,25,,,,,
2014093019,"芝浦",,22,72,94,6,,,,44,24,,,,,
2014093020,"芝浦",,6,38,44,33,,,,38,31,,,,,
2014093021,"芝浦",,3,27,30,37,,,,38,24,,,,,
2014093022,"芝浦",,11,44,55,19,,,,44,26,,,,,
2014093023,"芝浦",,22,64,86,3,,,,44,31,,,,,
2014093024,"芝浦",,33,68,101,2,,,,64,31,,,,,
2014080101,"芝浦",,55,29,84,9997,,,,30,14,,,,,
2014080102,"芝浦",,9,21,30,3,,,,14,10,,,,,
2014080103,"芝浦",,32,24,56,2,,,,46,10,,,,,
2014080104,"芝浦",,38,26,64,1,,,,38,13,,,,,
2014080105,"芝浦",,69,29,98,1,,,,41,15,,,,,
2014080106,"芝浦",,51,26,77,2,,,,20,19,,,,,
2014080107,"芝浦",,57,26,83,3,,,,12,13,,,,,
2014080108,"芝浦",,27,22,49,6,,,,24,7,,,,,
2014080109,"芝浦",,53,34,87,5,,,,26,9,,,,,
2014080110,"芝浦",,81,46,127,4,,,,48,34,,,,,
2014080111,"芝浦",,77,56,133,5,,,,33,37,,,,,
2014080112,"芝浦",,43,59,102,13,,,,27,41,,,,,
2014080113,"芝浦",,26,59,85,20,,,,26,33,,,,,
2014080114,"芝浦",,30,66,96,19,,,,37,36,,,,,
2014080115,"芝浦",,37,53,90,13,,,,36,37,,,,,
2014080116,"芝浦",,55,37,92,5,,,,38,19,,,,,
2014080117,"芝浦",,68,37,105,3,,,,48,19,,,,,
2014080118,"芝浦",,67,30,97,1,,,,56,10,,,,,
2014080119,"芝浦",,58,24,82,1,,,,21,9,,,,,
2014080120,"芝浦",,65,21,86,1,,,,39,8,,,,,
2014080121,"芝浦",,27,16,43,1,,,,25,4,,,,,
2014080122,"芝浦",,2,16,18,17,,,,20,5,,,,,
2014080123,"芝浦",,2,17,19,27,,,,33,20,,,,,
2014080124,"芝浦",,6,26,32,15,,,,27,20,,,,,
2014080201,"芝浦",,9997,9997,9997,28,,,,16,30,,,,,
2014080202,"芝浦",,9997,9997,9997,5,,,,36,27,,,,,
2014080203,"芝浦",,16,31,47,12,,,,32,18,,,,,
2014080204,"芝浦",,22,41,63,5,,,,34,21,,,,,
2014080205,"芝浦",,15,36,51,5,,,,42,20,,,,,
2014080206,"芝浦",,17,32,49,5,,,,44,21,,,,,
2014080207,"芝浦",,38,42,80,7,,,,41,22,,,,,
2014080208,"芝浦",,60,47,107,4,,,,27,20,,,,,
2014080209,"芝浦",,54,54,108,8,,,,33,19,,,,,
2014080210,"芝浦",,50,63,113,10,,,,59,42,,,,,
2014080211,"芝浦",,50,63,113,11,,,,32,39,,,,,
2014080212,"芝浦",,14,56,70,47,,,,21,36,,,,,
2014080213,"芝浦",,6,52,58,77,,,,29,35,,,,,
2014080214,"芝浦",,5,46,51,82,,,,34,34,,,,,
2014080215,"芝浦",,6,60,66,74,,,,40,30,,,,,
2014080216,"芝浦",,5,60,65,71,,,,58,45,,,,,
2014080217,"芝浦",,9,53,62,36,,,,35,17,,,,,
2014080218,"芝浦",,9,37,46,20,,,,35,4,,,,,
2014080219,"芝浦",,17,46,63,9,,,,60,13,,,,,
2014080220,"芝浦",,9,27,36,17,,,,8,13,,,,,
2014080221,"芝浦",,38,42,80,3,,,,18,13,,,,,
2014080222,"芝浦",,40,40,80,1,,,,31,9,,,,,
2014080223,"芝浦",,48,37,85,1,,,,33,15,,,,,
2014080224,"芝浦",,73,37,110,1,,,,28,13,,,,,
2014080301,"芝浦",,53,32,85,1,,,,40,15,,,,,
2014080302,"芝浦",,54,32,86,1,,,,35,16,,,,,
2014080303,"芝浦",,47,31,78,1,,,,25,14,,,,,
2014080304,"芝浦",,7,17,24,6,,,,15,15,,,,,
2014080305,"芝浦",,3,22,25,3,,,,43,12,,,,,
2014080306,"芝浦",,23,25,48,2,,,,11,18,,,,,
2014080307,"芝浦",,20,25,45,4,,,,10,8,,,,,
2014080308,"芝浦",,28,29,57,6,,,,18,5,,,,,
2014080309,"芝浦",,22,31,53,12,,,,26,10,,,,,
2014080310,"芝浦",,15,34,49,19,,,,32,26,,,,,
2014080311,"芝浦",,7,42,49,58,,,,58,39,,,,,
2014080312,"芝浦",,4,28,32,53,,,,14,48,,,,,
2014080313,"芝浦",,6,19,25,31,,,,11,15,,,,,
2014080314,"芝浦",,4,10,14,25,,,,14,16,,,,,
2014080315,"芝浦",,3,5,8,21,,,,20,15,,,,,
2014080316,"芝浦",,4,7,11,17,,,,15,14,,,,,
2014080317,"芝浦",,3,7,10,18,,,,22,0,,,,,
2014080318,"芝浦",,5,10,15,14,,,,20,-13,,,,,
2014080319,"芝浦",,3,7,10,12,,,,8,-7,,,,,
2014080320,"芝浦",,3,8,11,10,,,,22,-2,,,,,
2014080321,"芝浦",,2,6,8,9,,,,11,-2,,,,,
2014080322,"芝浦",,2,6,8,7,,,,15,0,,,,,
2014080323,"芝浦",,1,6,7,7,,,,22,2,,,,,
2014080324,"芝浦",,3,6,9,6,,,,14,0,,,,,
2014080401,"芝浦",,4,7,11,5,,,,14,3,,,,,
2014080402,"芝浦",,2,5,7,5,,,,10,1,,,,,
2014080403,"芝浦",,1,4,5,6,,,,6,2,,,,,
2014080404,"芝浦",,2,4,6,6,,,,28,5,,,,,
2014080405,"芝浦",,2,5,7,5,,,,9,-1,,,,,
2014080406,"芝浦",,6,7,13,4,,,,20,2,,,,,
2014080407,"芝浦",,14,8,22,4,,,,13,0,,,,,
2014080408,"芝浦",,17,9,26,6,,,,2,0,,,,,
2014080409,"芝浦",,18,10,28,8,,,,11,6,,,,,
2014080410,"芝浦",,15,10,25,11,,,,8,17,,,,,
2014080411,"芝浦",,15,12,27,13,,,,6,12,,,,,
2014080412,"芝浦",,12,9,21,13,,,,11,21,,,,,
2014080413,"芝浦",,11,9,20,12,,,,9,9,,,,,
2014080414,"芝浦",,14,9,23,12,,,,12,6,,,,,
2014080415,"芝浦",,12,10,22,12,,,,20,18,,,,,
2014080416,"芝浦",,9,11,20,14,,,,10,5,,,,,
2014080417,"芝浦",,9,11,20,15,,,,16,0,,,,,
2014080418,"芝浦",,5,10,15,16,,,,15,1,,,,,
2014080419,"芝浦",,4,10,14,12,,,,13,-1,,,,,
2014080420,"芝浦",,5,9,14,8,,,,12,-4,,,,,
2014080421,"芝浦",,2,6,8,8,,,,6,3,,,,,
2014080422,"芝浦",,5,6,11,7,,,,17,-2,,,,,
2014080423,"芝浦",,4,5,9,7,,,,18,2,,,,,
2014080424,"芝浦",,2,4,6,8,,,,15,0,,,,,
2014080501,"芝浦",,2,4,6,8,,,,13,6,,,,,
2014080502,"芝浦",,2,5,7,7,,,,16,3,,,,,
2014080503,"芝浦",,1,3,4,7,,,,21,0,,,,,
2014080504,"芝浦",,2,4,6,6,,,,8,5,,,,,
2014080505,"芝浦",,8,5,13,5,,,,9,4,,,,,
2014080506,"芝浦",,7,5,12,5,,,,5,0,,,,,
2014080507,"芝浦",,8,4,12,5,,,,12,7,,,,,
2014080508,"芝浦",,10,5,15,6,,,,6,-5,,,,,
2014080509,"芝浦",,16,7,23,6,,,,9,6,,,,,
2014080510,"芝浦",,12,7,19,9,,,,13,16,,,,,
2014080511,"芝浦",,19,9,28,9,,,,4,16,,,,,
2014080512,"芝浦",,16,9,25,11,,,,4,18,,,,,
2014080513,"芝浦",,11,9,20,14,,,,19,16,,,,,
2014080514,"芝浦",,11,11,22,16,,,,22,18,,,,,
2014080515,"芝浦",,12,11,23,18,,,,25,15,,,,,
2014080516,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2014080517,"芝浦",,9,11,20,15,,,,27,10,,,,,
2014080518,"芝浦",,8,11,19,14,,,,32,-6,,,,,
2014080519,"芝浦",,5,9,14,13,,,,23,-4,,,,,
2014080520,"芝浦",,6,8,14,9,,,,30,0,,,,,
2014080521,"芝浦",,4,6,10,9,,,,22,2,,,,,
2014080522,"芝浦",,3,5,8,9,,,,16,4,,,,,
2014080523,"芝浦",,4,5,9,9,,,,16,5,,,,,
2014080524,"芝浦",,3,5,8,9,,,,20,8,,,,,
2014080601,"芝浦",,2,4,6,10,,,,17,18,,,,,
2014080602,"芝浦",,2,3,5,10,,,,18,8,,,,,
2014080603,"芝浦",,1,3,4,10,,,,14,10,,,,,
2014080604,"芝浦",,5,5,10,9,,,,20,5,,,,,
2014080605,"芝浦",,2,3,5,10,,,,20,10,,,,,
2014080606,"芝浦",,3,4,7,9,,,,25,5,,,,,
2014080607,"芝浦",,9,7,16,7,,,,14,5,,,,,
2014080608,"芝浦",,13,8,21,8,,,,9,3,,,,,
2014080609,"芝浦",,17,11,28,10,,,,13,3,,,,,
2014080610,"芝浦",,19,14,33,12,,,,14,19,,,,,
2014080611,"芝浦",,14,14,28,17,,,,7,21,,,,,
2014080612,"芝浦",,17,17,34,16,,,,19,17,,,,,
2014080613,"芝浦",,13,15,28,19,,,,20,22,,,,,
2014080614,"芝浦",,12,15,27,21,,,,23,20,,,,,
2014080615,"芝浦",,16,21,37,18,,,,26,19,,,,,
2014080616,"芝浦",,16,17,33,17,,,,25,18,,,,,
2014080617,"芝浦",,10,16,26,15,,,,36,13,,,,,
2014080618,"芝浦",,6,12,18,16,,,,13,-10,,,,,
2014080619,"芝浦",,5,11,16,14,,,,29,0,,,,,
2014080620,"芝浦",,3,7,10,14,,,,10,-2,,,,,
2014080621,"芝浦",,4,7,11,13,,,,15,3,,,,,
2014080622,"芝浦",,3,7,10,13,,,,10,2,,,,,
2014080623,"芝浦",,3,8,11,12,,,,13,6,,,,,
2014080624,"芝浦",,3,6,9,14,,,,7,4,,,,,
2014080701,"芝浦",,2,5,7,14,,,,22,6,,,,,
2014080702,"芝浦",,2,6,8,13,,,,26,5,,,,,
2014080703,"芝浦",,1,5,6,14,,,,25,7,,,,,
2014080704,"芝浦",,2,7,9,12,,,,15,10,,,,,
2014080705,"芝浦",,3,9,12,9,,,,23,6,,,,,
2014080706,"芝浦",,5,10,15,9,,,,13,6,,,,,
2014080707,"芝浦",,13,13,26,8,,,,26,8,,,,,
2014080708,"芝浦",,22,17,39,7,,,,17,1,,,,,
2014080709,"芝浦",,17,14,31,11,,,,14,10,,,,,
2014080710,"芝浦",,20,17,37,15,,,,13,17,,,,,
2014080711,"芝浦",,35,32,67,11,,,,29,31,,,,,
2014080712,"芝浦",,35,33,68,11,,,,18,19,,,,,
2014080713,"芝浦",,25,28,53,15,,,,20,21,,,,,
2014080714,"芝浦",,22,23,45,16,,,,15,22,,,,,
2014080715,"芝浦",,16,20,36,18,,,,24,17,,,,,
2014080716,"芝浦",,30,30,60,10,,,,39,23,,,,,
2014080717,"芝浦",,52,30,82,4,,,,36,22,,,,,
2014080718,"芝浦",,39,27,66,3,,,,29,-2,,,,,
2014080719,"芝浦",,29,24,53,2,,,,35,0,,,,,
2014080720,"芝浦",,20,22,42,3,,,,29,3,,,,,
2014080721,"芝浦",,7,16,23,8,,,,11,3,,,,,
2014080722,"芝浦",,11,19,30,6,,,,19,4,,,,,
2014080723,"芝浦",,9,18,27,6,,,,33,7,,,,,
2014080724,"芝浦",,6,17,23,5,,,,25,10,,,,,
2014080801,"芝浦",,4,14,18,9997,,,,10,5,,,,,
2014080802,"芝浦",,3,9,12,9,,,,1,4,,,,,
2014080803,"芝浦",,3,7,10,10,,,,13,9,,,,,
2014080804,"芝浦",,1,6,7,10,,,,16,5,,,,,
2014080805,"芝浦",,1,7,8,9,,,,19,6,,,,,
2014080806,"芝浦",,3,9,12,7,,,,28,4,,,,,
2014080807,"芝浦",,6,10,16,7,,,,20,8,,,,,
2014080808,"芝浦",,42,20,62,5,,,,19,1,,,,,
2014080809,"芝浦",,89,34,123,3,,,,27,18,,,,,
2014080810,"芝浦",,101,41,142,2,,,,39,34,,,,,
2014080811,"芝浦",,114,45,159,2,,,,45,22,,,,,
2014080812,"芝浦",,129,51,180,2,,,,41,26,,,,,
2014080813,"芝浦",,97,55,152,2,,,,34,41,,,,,
2014080814,"芝浦",,56,56,112,6,,,,36,34,,,,,
2014080815,"芝浦",,53,66,119,6,,,,35,21,,,,,
2014080816,"芝浦",,57,56,113,13,,,,38,28,,,,,
2014080817,"芝浦",,14,42,56,23,,,,30,26,,,,,
2014080818,"芝浦",,7,25,32,16,,,,32,12,,,,,
2014080819,"芝浦",,3,11,14,12,,,,15,6,,,,,
2014080820,"芝浦",,2,10,12,12,,,,27,3,,,,,
2014080821,"芝浦",,2,11,13,11,,,,36,6,,,,,
2014080822,"芝浦",,1,22,23,24,,,,27,18,,,,,
2014080823,"芝浦",,1,21,22,21,,,,36,19,,,,,
2014080824,"芝浦",,2,23,25,17,,,,21,15,,,,,
2014080901,"芝浦",,9997,9997,9997,19,,,,31,11,,,,,
2014080902,"芝浦",,9997,9997,9997,20,,,,12,15,,,,,
2014080903,"芝浦",,1,13,14,15,,,,26,11,,,,,
2014080904,"芝浦",,3,17,20,9,,,,33,15,,,,,
2014080905,"芝浦",,5,18,23,4,,,,54,23,,,,,
2014080906,"芝浦",,11,14,25,4,,,,50,24,,,,,
2014080907,"芝浦",,7,13,20,16,,,,20,26,,,,,
2014080908,"芝浦",,16,21,37,14,,,,22,9,,,,,
2014080909,"芝浦",,24,25,49,15,,,,25,13,,,,,
2014080910,"芝浦",,34,28,62,15,,,,19,9,,,,,
2014080911,"芝浦",,31,26,57,19,,,,18,16,,,,,
2014080912,"芝浦",,39,30,69,17,,,,28,19,,,,,
2014080913,"芝浦",,21,23,44,23,,,,24,22,,,,,
2014080914,"芝浦",,12,24,36,22,,,,36,11,,,,,
2014080915,"芝浦",,21,26,47,19,,,,31,17,,,,,
2014080916,"芝浦",,26,28,54,17,,,,31,12,,,,,
2014080917,"芝浦",,35,29,64,14,,,,20,12,,,,,
2014080918,"芝浦",,11,22,33,19,,,,19,14,,,,,
2014080919,"芝浦",,14,24,38,16,,,,14,3,,,,,
2014080920,"芝浦",,6,14,20,24,,,,3,8,,,,,
2014080921,"芝浦",,3,13,16,27,,,,12,6,,,,,
2014080922,"芝浦",,3,14,17,26,,,,9,5,,,,,
2014080923,"芝浦",,3,15,18,23,,,,13,9,,,,,
2014080924,"芝浦",,3,13,16,25,,,,11,7,,,,,
2014081001,"芝浦",,2,10,12,27,,,,13,2,,,,,
2014081002,"芝浦",,1,6,7,28,,,,3,1,,,,,
2014081003,"芝浦",,1,9,10,26,,,,15,-1,,,,,
2014081004,"芝浦",,1,6,7,28,,,,11,-1,,,,,
2014081005,"芝浦",,1,7,8,27,,,,17,0,,,,,
2014081006,"芝浦",,1,7,8,25,,,,12,-1,,,,,
2014081007,"芝浦",,2,10,12,21,,,,5,0,,,,,
2014081008,"芝浦",,7,13,20,16,,,,22,7,,,,,
2014081009,"芝浦",,23,20,43,7,,,,24,1,,,,,
2014081010,"芝浦",,18,16,34,9,,,,43,10,,,,,
2014081011,"芝浦",,5,5,10,10,,,,34,9,,,,,
2014081012,"芝浦",,8,10,18,6,,,,57,13,,,,,
2014081013,"芝浦",,11,11,22,6,,,,52,2,,,,,
2014081014,"芝浦",,8,13,21,7,,,,41,10,,,,,
2014081015,"芝浦",,8,10,18,9,,,,70,2,,,,,
2014081016,"芝浦",,6,10,16,9,,,,13,12,,,,,
2014081017,"芝浦",,6,10,16,8,,,,38,13,,,,,
2014081018,"芝浦",,6,11,17,6,,,,50,14,,,,,
2014081019,"芝浦",,4,7,11,8,,,,59,18,,,,,
