"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2011121906,"芝浦",,10,33,43,2,,,,12,,,,,,
2011121907,"芝浦",,22,34,56,1,,,,9,,,,,,
2011121908,"芝浦",,38,35,73,2,,,,8,,,,,,
2011121909,"芝浦",,55,38,93,3,,,,11,,,,,,
2011121910,"芝浦",,60,40,100,3,,,,14,,,,,,
2011121911,"芝浦",,50,39,89,5,,,,22,,,,,,
2011121912,"芝浦",,56,39,95,7,,,,13,,,,,,
2011121913,"芝浦",,66,41,107,7,,,,21,,,,,,
2011121914,"芝浦",,52,36,88,11,,,,17,,,,,,
2011121915,"芝浦",,93,48,141,5,,,,14,,,,,,
2011121916,"芝浦",,72,47,119,4,,,,26,,,,,,
2011121917,"芝浦",,78,52,130,2,,,,27,,,,,,
2011121918,"芝浦",,38,42,80,4,,,,21,,,,,,
2011121919,"芝浦",,40,46,86,1,,,,19,,,,,,
2011121920,"芝浦",,29,47,76,1,,,,20,,,,,,
2011121921,"芝浦",,38,49,87,1,,,,28,,,,,,
2011121922,"芝浦",,41,49,90,1,,,,24,,,,,,
2011121923,"芝浦",,55,50,105,1,,,,26,,,,,,
2011121924,"芝浦",,67,48,115,1,,,,29,,,,,,
2011122001,"芝浦",,9995,9995,9995,9995,,,,23,,,,,,
2011122002,"芝浦",,9995,9995,9995,9,,,,8,,,,,,
2011122003,"芝浦",,5,22,27,10,,,,1,,,,,,
2011122004,"芝浦",,5,24,29,10,,,,5,,,,,,
2011122005,"芝浦",,7,23,30,11,,,,5,,,,,,
2011122006,"芝浦",,9,25,34,10,,,,11,,,,,,
2011122007,"芝浦",,11,29,40,7,,,,8,,,,,,
2011122008,"芝浦",,13,25,38,11,,,,6,,,,,,
2011122009,"芝浦",,22,30,52,9,,,,2,,,,,,
2011122010,"芝浦",,23,27,50,12,,,,7,,,,,,
2011122011,"芝浦",,13,18,31,21,,,,1,,,,,,
2011122012,"芝浦",,18,23,41,18,,,,8,,,,,,
2011122013,"芝浦",,32,26,58,17,,,,13,,,,,,
2011122014,"芝浦",,21,21,42,21,,,,2,,,,,,
2011122015,"芝浦",,20,25,45,18,,,,3,,,,,,
2011122016,"芝浦",,12,24,36,18,,,,6,,,,,,
2011122017,"芝浦",,9,24,33,17,,,,7,,,,,,
2011122018,"芝浦",,11,28,39,13,,,,8,,,,,,
2011122019,"芝浦",,12,26,38,15,,,,11,,,,,,
2011122020,"芝浦",,8,24,32,15,,,,12,,,,,,
2011122021,"芝浦",,5,29,34,10,,,,14,,,,,,
2011122022,"芝浦",,7,35,42,4,,,,11,,,,,,
2011122023,"芝浦",,16,39,55,1,,,,9,,,,,,
2011122024,"芝浦",,29,41,70,1,,,,17,,,,,,
2011122101,"芝浦",,24,40,64,1,,,,16,,,,,,
2011122102,"芝浦",,22,40,62,1,,,,17,,,,,,
2011122103,"芝浦",,15,37,52,1,,,,11,,,,,,
2011122104,"芝浦",,19,37,56,1,,,,19,,,,,,
2011122105,"芝浦",,10,34,44,4,,,,11,,,,,,
2011122106,"芝浦",,16,36,52,2,,,,8,,,,,,
2011122107,"芝浦",,22,38,60,1,,,,3,,,,,,
2011122108,"芝浦",,39,39,78,1,,,,13,,,,,,
2011122109,"芝浦",,40,37,77,3,,,,17,,,,,,
2011122110,"芝浦",,45,37,82,4,,,,14,,,,,,
2011122111,"芝浦",,74,45,119,2,,,,18,,,,,,
2011122112,"芝浦",,76,46,122,3,,,,16,,,,,,
2011122113,"芝浦",,100,50,150,4,,,,26,,,,,,
2011122114,"芝浦",,56,46,102,6,,,,36,,,,,,
2011122115,"芝浦",,66,48,114,4,,,,34,,,,,,
2011122116,"芝浦",,39,47,86,3,,,,41,,,,,,
2011122117,"芝浦",,42,47,89,1,,,,45,,,,,,
2011122118,"芝浦",,39,46,85,1,,,,45,,,,,,
2011122119,"芝浦",,33,45,78,1,,,,39,,,,,,
2011122120,"芝浦",,20,42,62,1,,,,45,,,,,,
2011122121,"芝浦",,29,44,73,1,,,,37,,,,,,
2011122122,"芝浦",,14,41,55,1,,,,36,,,,,,
2011122123,"芝浦",,17,41,58,1,,,,39,,,,,,
2011122124,"芝浦",,21,40,61,1,,,,35,,,,,,
2011122201,"芝浦",,27,40,67,0,,,,29,,,,,,
2011122202,"芝浦",,22,38,60,1,,,,26,,,,,,
2011122203,"芝浦",,14,35,49,1,,,,28,,,,,,
2011122204,"芝浦",,28,36,64,1,,,,33,,,,,,
2011122205,"芝浦",,24,34,58,1,,,,29,,,,,,
2011122206,"芝浦",,18,32,50,1,,,,27,,,,,,
2011122207,"芝浦",,28,33,61,1,,,,24,,,,,,
2011122208,"芝浦",,47,35,82,1,,,,21,,,,,,
2011122209,"芝浦",,56,35,91,1,,,,34,,,,,,
2011122210,"芝浦",,67,37,104,1,,,,32,,,,,,
2011122211,"芝浦",,74,40,114,2,,,,27,,,,,,
2011122212,"芝浦",,172,55,227,1,,,,36,,,,,,
2011122213,"芝浦",,194,60,254,1,,,,45,,,,,,
2011122214,"芝浦",,242,68,310,1,,,,53,,,,,,
2011122215,"芝浦",,9998,9998,9998,1,,,,57,,,,,,
2011122216,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2011122217,"芝浦",,98,54,152,0,,,,57,,,,,,
2011122218,"芝浦",,67,50,117,1,,,,58,,,,,,
2011122219,"芝浦",,53,49,102,1,,,,66,,,,,,
2011122220,"芝浦",,32,45,77,1,,,,58,,,,,,
2011122221,"芝浦",,34,44,78,1,,,,57,,,,,,
2011122222,"芝浦",,31,42,73,1,,,,59,,,,,,
2011122223,"芝浦",,24,39,63,1,,,,55,,,,,,
2011122224,"芝浦",,9,34,43,2,,,,36,,,,,,
2011122301,"芝浦",,7,32,39,4,,,,18,,,,,,
2011122302,"芝浦",,5,27,32,9,,,,3,,,,,,
2011122303,"芝浦",,4,22,26,14,,,,10,,,,,,
2011122304,"芝浦",,3,15,18,19,,,,5,,,,,,
2011122305,"芝浦",,3,15,18,19,,,,6,,,,,,
2011122306,"芝浦",,3,13,16,20,,,,7,,,,,,
2011122307,"芝浦",,3,14,17,19,,,,2,,,,,,
2011122308,"芝浦",,4,14,18,20,,,,6,,,,,,
2011122309,"芝浦",,5,12,17,22,,,,2,,,,,,
2011122310,"芝浦",,5,11,16,23,,,,8,,,,,,
2011122311,"芝浦",,5,10,15,25,,,,9,,,,,,
2011122312,"芝浦",,5,9,14,26,,,,0,,,,,,
2011122313,"芝浦",,4,12,16,24,,,,4,,,,,,
2011122314,"芝浦",,7,12,19,25,,,,5,,,,,,
2011122315,"芝浦",,5,10,15,27,,,,3,,,,,,
2011122316,"芝浦",,5,11,16,27,,,,11,,,,,,
2011122317,"芝浦",,6,14,20,23,,,,8,,,,,,
2011122318,"芝浦",,3,12,15,24,,,,4,,,,,,
2011122319,"芝浦",,4,12,16,23,,,,3,,,,,,
2011122320,"芝浦",,3,11,14,24,,,,5,,,,,,
2011122321,"芝浦",,3,11,14,24,,,,6,,,,,,
2011122322,"芝浦",,4,13,17,22,,,,13,,,,,,
2011122323,"芝浦",,3,11,14,23,,,,5,,,,,,
2011122324,"芝浦",,3,10,13,24,,,,4,,,,,,
2011122401,"芝浦",,3,11,14,24,,,,1,,,,,,
2011122402,"芝浦",,3,10,13,24,,,,5,,,,,,
2011122403,"芝浦",,3,12,15,22,,,,2,,,,,,
2011122404,"芝浦",,4,16,20,18,,,,8,,,,,,
2011122405,"芝浦",,4,17,21,17,,,,7,,,,,,
2011122406,"芝浦",,5,19,24,15,,,,2,,,,,,
2011122407,"芝浦",,8,27,35,8,,,,2,,,,,,
2011122408,"芝浦",,13,28,41,8,,,,9,,,,,,
2011122409,"芝浦",,14,24,38,11,,,,2,,,,,,
2011122410,"芝浦",,17,23,40,13,,,,2,,,,,,
2011122411,"芝浦",,23,22,45,16,,,,8,,,,,,
2011122412,"芝浦",,55,33,88,9,,,,9,,,,,,
2011122413,"芝浦",,30,28,58,14,,,,9,,,,,,
2011122414,"芝浦",,38,35,73,10,,,,16,,,,,,
2011122415,"芝浦",,40,36,76,8,,,,13,,,,,,
2011122416,"芝浦",,43,40,83,6,,,,20,,,,,,
2011122417,"芝浦",,36,43,79,4,,,,24,,,,,,
2011122418,"芝浦",,24,36,60,5,,,,26,,,,,,
2011122419,"芝浦",,33,38,71,4,,,,20,,,,,,
2011122420,"芝浦",,40,39,79,2,,,,18,,,,,,
2011122421,"芝浦",,19,41,60,1,,,,21,,,,,,
2011122422,"芝浦",,26,42,68,1,,,,21,,,,,,
2011122423,"芝浦",,37,43,80,1,,,,22,,,,,,
2011122424,"芝浦",,14,37,51,2,,,,13,,,,,,
2011122501,"芝浦",,21,39,60,1,,,,24,,,,,,
2011122502,"芝浦",,14,33,47,4,,,,24,,,,,,
2011122503,"芝浦",,3,18,21,14,,,,10,,,,,,
2011122504,"芝浦",,2,14,16,16,,,,9,,,,,,
2011122505,"芝浦",,2,10,12,21,,,,1,,,,,,
2011122506,"芝浦",,3,12,15,19,,,,0,,,,,,
2011122507,"芝浦",,4,16,20,15,,,,2,,,,,,
2011122508,"芝浦",,5,16,21,16,,,,1,,,,,,
2011122509,"芝浦",,8,15,23,17,,,,7,,,,,,
2011122510,"芝浦",,6,11,17,22,,,,1,,,,,,
2011122511,"芝浦",,4,8,12,27,,,,6,,,,,,
2011122512,"芝浦",,10,13,23,24,,,,7,,,,,,
2011122513,"芝浦",,7,12,19,26,,,,10,,,,,,
2011122514,"芝浦",,13,26,39,16,,,,14,,,,,,
2011122515,"芝浦",,14,25,39,16,,,,11,,,,,,
2011122516,"芝浦",,15,32,47,10,,,,15,,,,,,
2011122517,"芝浦",,7,30,37,11,,,,15,,,,,,
2011122518,"芝浦",,5,23,28,16,,,,9,,,,,,
2011122519,"芝浦",,3,11,14,24,,,,11,,,,,,
2011122520,"芝浦",,3,14,17,22,,,,6,,,,,,
2011122521,"芝浦",,3,14,17,21,,,,9,,,,,,
2011122522,"芝浦",,3,17,20,19,,,,6,,,,,,
2011122523,"芝浦",,2,16,18,19,,,,14,,,,,,
2011122524,"芝浦",,8,27,35,9,,,,9,,,,,,
2011122601,"芝浦",,14,34,48,4,,,,8,,,,,,
2011122602,"芝浦",,11,33,44,5,,,,6,,,,,,
2011122603,"芝浦",,3,15,18,20,,,,1,,,,,,
2011122604,"芝浦",,4,13,17,21,,,,0,,,,,,
2011122605,"芝浦",,4,18,22,17,,,,3,,,,,,
2011122606,"芝浦",,4,22,26,14,,,,4,,,,,,
2011122607,"芝浦",,8,29,37,8,,,,7,,,,,,
2011122608,"芝浦",,19,34,53,5,,,,3,,,,,,
2011122609,"芝浦",,15,26,41,13,,,,3,,,,,,
2011122610,"芝浦",,16,24,40,16,,,,5,,,,,,
2011122611,"芝浦",,19,26,45,16,,,,4,,,,,,
2011122612,"芝浦",,17,22,39,19,,,,4,,,,,,
2011122613,"芝浦",,15,20,35,22,,,,9,,,,,,
2011122614,"芝浦",,22,21,43,22,,,,2,,,,,,
2011122615,"芝浦",,14,21,35,20,,,,7,,,,,,
2011122616,"芝浦",,19,24,43,16,,,,6,,,,,,
2011122617,"芝浦",,17,24,41,15,,,,4,,,,,,
2011122618,"芝浦",,14,26,40,12,,,,8,,,,,,
2011122619,"芝浦",,10,24,34,13,,,,7,,,,,,
2011122620,"芝浦",,7,24,31,13,,,,10,,,,,,
2011122621,"芝浦",,6,24,30,11,,,,7,,,,,,
2011122622,"芝浦",,4,20,24,15,,,,1,,,,,,
2011122623,"芝浦",,3,18,21,16,,,,0,,,,,,
2011122624,"芝浦",,6,26,32,10,,,,3,,,,,,
2011122701,"芝浦",,9995,9995,9995,9995,,,,8,,,,,,
2011122702,"芝浦",,9995,9995,9995,8,,,,6,,,,,,
2011122703,"芝浦",,5,26,31,10,,,,6,,,,,,
2011122704,"芝浦",,7,28,35,9,,,,10,,,,,,
2011122705,"芝浦",,9,30,39,8,,,,6,,,,,,
2011122706,"芝浦",,19,35,54,4,,,,6,,,,,,
2011122707,"芝浦",,16,35,51,4,,,,5,,,,,,
2011122708,"芝浦",,28,37,65,5,,,,4,,,,,,
2011122709,"芝浦",,28,33,61,8,,,,7,,,,,,
2011122710,"芝浦",,25,29,54,13,,,,6,,,,,,
2011122711,"芝浦",,14,20,34,22,,,,1,,,,,,
2011122712,"芝浦",,10,16,26,26,,,,5,,,,,,
2011122713,"芝浦",,10,15,25,28,,,,13,,,,,,
2011122714,"芝浦",,13,18,31,26,,,,6,,,,,,
2011122715,"芝浦",,12,18,30,26,,,,5,,,,,,
2011122716,"芝浦",,11,21,32,23,,,,5,,,,,,
2011122717,"芝浦",,9,23,32,21,,,,7,,,,,,
2011122718,"芝浦",,17,29,46,14,,,,3,,,,,,
2011122719,"芝浦",,9,26,35,17,,,,14,,,,,,
2011122720,"芝浦",,10,26,36,17,,,,4,,,,,,
2011122721,"芝浦",,4,21,25,20,,,,8,,,,,,
2011122722,"芝浦",,3,24,27,17,,,,5,,,,,,
2011122723,"芝浦",,5,24,29,17,,,,8,,,,,,
2011122724,"芝浦",,4,20,24,20,,,,4,,,,,,
2011122801,"芝浦",,3,18,21,22,,,,3,,,,,,
2011122802,"芝浦",,3,15,18,25,,,,3,,,,,,
2011122803,"芝浦",,3,15,18,24,,,,5,,,,,,
2011122804,"芝浦",,3,14,17,26,,,,5,,,,,,
2011122805,"芝浦",,3,13,16,27,,,,7,,,,,,
2011122806,"芝浦",,3,14,17,26,,,,3,,,,,,
2011122807,"芝浦",,4,19,23,22,,,,7,,,,,,
2011122808,"芝浦",,6,21,27,20,,,,3,,,,,,
2011122809,"芝浦",,11,23,34,20,,,,3,,,,,,
2011122810,"芝浦",,13,22,35,22,,,,6,,,,,,
2011122811,"芝浦",,16,24,40,21,,,,9,,,,,,
2011122812,"芝浦",,16,21,37,25,,,,4,,,,,,
2011122813,"芝浦",,14,20,34,26,,,,10,,,,,,
2011122814,"芝浦",,13,22,35,24,,,,2,,,,,,
2011122815,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2011122816,"芝浦",,36,36,72,13,,,,18,,,,,,
2011122817,"芝浦",,39,42,81,8,,,,21,,,,,,
2011122818,"芝浦",,34,40,74,9,,,,8,,,,,,
2011122819,"芝浦",,41,47,88,4,,,,13,,,,,,
2011122820,"芝浦",,23,43,66,4,,,,16,,,,,,
2011122821,"芝浦",,19,41,60,6,,,,12,,,,,,
2011122822,"芝浦",,13,36,49,10,,,,16,,,,,,
2011122823,"芝浦",,11,36,47,10,,,,7,,,,,,
2011122824,"芝浦",,16,41,57,6,,,,16,,,,,,
2011122901,"芝浦",,12,41,53,3,,,,28,,,,,,
2011122902,"芝浦",,7,38,45,4,,,,21,,,,,,
2011122903,"芝浦",,6,38,44,3,,,,14,,,,,,
2011122904,"芝浦",,6,36,42,4,,,,9,,,,,,
2011122905,"芝浦",,6,35,41,5,,,,10,,,,,,
2011122906,"芝浦",,5,32,37,7,,,,16,,,,,,
2011122907,"芝浦",,7,32,39,6,,,,13,,,,,,
2011122908,"芝浦",,12,33,45,6,,,,10,,,,,,
2011122909,"芝浦",,26,36,62,6,,,,15,,,,,,
2011122910,"芝浦",,24,33,57,10,,,,11,,,,,,
2011122911,"芝浦",,73,46,119,6,,,,13,,,,,,
2011122912,"芝浦",,65,47,112,6,,,,16,,,,,,
2011122913,"芝浦",,59,49,108,6,,,,33,,,,,,
2011122914,"芝浦",,61,54,115,6,,,,31,,,,,,
2011122915,"芝浦",,63,51,114,4,,,,36,,,,,,
2011122916,"芝浦",,26,45,71,7,,,,31,,,,,,
2011122917,"芝浦",,8,31,39,17,,,,25,,,,,,
2011122918,"芝浦",,6,36,42,12,,,,26,,,,,,
2011122919,"芝浦",,4,35,39,11,,,,28,,,,,,
2011122920,"芝浦",,32,51,83,2,,,,33,,,,,,
2011122921,"芝浦",,24,53,77,1,,,,45,,,,,,
2011122922,"芝浦",,5,33,38,13,,,,30,,,,,,
2011122923,"芝浦",,3,20,23,20,,,,21,,,,,,
2011122924,"芝浦",,2,11,13,28,,,,4,,,,,,
2011123001,"芝浦",,2,14,16,26,,,,9,,,,,,
2011123002,"芝浦",,2,12,14,28,,,,6,,,,,,
2011123003,"芝浦",,2,11,13,29,,,,1,,,,,,
2011123004,"芝浦",,2,10,12,29,,,,5,,,,,,
2011123005,"芝浦",,3,12,15,27,,,,5,,,,,,
2011123006,"芝浦",,2,13,15,26,,,,7,,,,,,
2011123007,"芝浦",,3,15,18,24,,,,2,,,,,,
2011123008,"芝浦",,3,14,17,24,,,,1,,,,,,
2011123009,"芝浦",,4,13,17,27,,,,2,,,,,,
2011123010,"芝浦",,4,10,14,31,,,,3,,,,,,
2011123011,"芝浦",,4,8,12,34,,,,1,,,,,,
2011123012,"芝浦",,4,8,12,34,,,,5,,,,,,
2011123013,"芝浦",,4,8,12,33,,,,8,,,,,,
2011123014,"芝浦",,4,7,11,33,,,,3,,,,,,
2011123015,"芝浦",,5,10,15,30,,,,2,,,,,,
2011123016,"芝浦",,6,11,17,30,,,,3,,,,,,
2011123017,"芝浦",,3,10,13,30,,,,8,,,,,,
2011123018,"芝浦",,4,13,17,26,,,,4,,,,,,
2011123019,"芝浦",,2,10,12,28,,,,6,,,,,,
2011123020,"芝浦",,2,9,11,28,,,,9,,,,,,
2011123021,"芝浦",,2,12,14,25,,,,3,,,,,,
2011123022,"芝浦",,2,15,17,23,,,,13,,,,,,
2011123023,"芝浦",,2,13,15,25,,,,10,,,,,,
2011123024,"芝浦",,2,11,13,27,,,,5,,,,,,
2011123101,"芝浦",,2,9,11,29,,,,13,,,,,,
2011123102,"芝浦",,2,9,11,29,,,,7,,,,,,
2011123103,"芝浦",,2,11,13,26,,,,13,,,,,,
2011123104,"芝浦",,4,14,18,24,,,,8,,,,,,
2011123105,"芝浦",,4,14,18,23,,,,8,,,,,,
2011123106,"芝浦",,5,18,23,19,,,,15,,,,,,
2011123107,"芝浦",,5,20,25,17,,,,12,,,,,,
2011123108,"芝浦",,7,21,28,15,,,,6,,,,,,
2011123109,"芝浦",,6,17,23,19,,,,12,,,,,,
2011123110,"芝浦",,5,15,20,21,,,,12,,,,,,
2011123111,"芝浦",,6,14,20,25,,,,7,,,,,,
2011123112,"芝浦",,4,12,16,29,,,,7,,,,,,
2011123113,"芝浦",,3,9,12,33,,,,14,,,,,,
2011123114,"芝浦",,4,9,13,34,,,,2,,,,,,
2011123115,"芝浦",,3,8,11,36,,,,5,,,,,,
2011123116,"芝浦",,2,9,11,34,,,,15,,,,,,
2011123117,"芝浦",,2,11,13,32,,,,6,,,,,,
2011123118,"芝浦",,8,38,46,8,,,,13,,,,,,
2011123119,"芝浦",,31,43,74,6,,,,12,,,,,,
2011123120,"芝浦",,23,43,66,5,,,,21,,,,,,
2011123121,"芝浦",,23,47,70,1,,,,22,,,,,,
2011123122,"芝浦",,4,37,41,6,,,,17,,,,,,
2011123123,"芝浦",,5,34,39,8,,,,19,,,,,,
2011123124,"芝浦",,2,28,30,12,,,,10,,,,,,
2011110101,"芝浦",,9995,9995,9995,9995,,,,13,,,,,,
2011110102,"芝浦",,9995,9995,9995,5,,,,12,,,,,,
2011110103,"芝浦",,3,21,24,21,,,,10,,,,,,
2011110104,"芝浦",,3,18,21,23,,,,6,,,,,,
2011110105,"芝浦",,4,23,27,16,,,,6,,,,,,
2011110106,"芝浦",,8,31,39,8,,,,12,,,,,,
2011110107,"芝浦",,24,40,64,2,,,,18,,,,,,
2011110108,"芝浦",,42,43,85,3,,,,18,,,,,,
2011110109,"芝浦",,30,41,71,8,,,,13,,,,,,
2011110110,"芝浦",,43,44,87,11,,,,11,,,,,,
2011110111,"芝浦",,83,55,138,6,,,,21,,,,,,
2011110112,"芝浦",,45,42,87,18,,,,14,,,,,,
2011110113,"芝浦",,28,38,66,24,,,,16,,,,,,
2011110114,"芝浦",,36,45,81,20,,,,12,,,,,,
2011110115,"芝浦",,45,55,100,13,,,,15,,,,,,
2011110116,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2011110117,"芝浦",,9998,9998,9998,7,,,,21,,,,,,
2011110118,"芝浦",,12,40,52,11,,,,17,,,,,,
2011110119,"芝浦",,32,46,78,7,,,,33,,,,,,
2011110120,"芝浦",,11,26,37,22,,,,15,,,,,,
2011110121,"芝浦",,5,25,30,24,,,,22,,,,,,
2011110122,"芝浦",,21,39,60,12,,,,15,,,,,,
2011110123,"芝浦",,13,38,51,13,,,,16,,,,,,
2011110124,"芝浦",,2,25,27,22,,,,18,,,,,,
2011110201,"芝浦",,2,27,29,21,,,,20,,,,,,
2011110202,"芝浦",,3,37,40,11,,,,25,,,,,,
2011110203,"芝浦",,20,45,65,1,,,,33,,,,,,
2011110204,"芝浦",,17,39,56,1,,,,38,,,,,,
2011110205,"芝浦",,14,36,50,3,,,,33,,,,,,
2011110206,"芝浦",,11,36,47,2,,,,29,,,,,,
2011110207,"芝浦",,17,35,52,3,,,,32,,,,,,
2011110208,"芝浦",,42,37,79,3,,,,41,,,,,,
2011110209,"芝浦",,51,40,91,3,,,,38,,,,,,
2011110210,"芝浦",,86,51,137,3,,,,35,,,,,,
2011110211,"芝浦",,95,59,154,3,,,,34,,,,,,
2011110212,"芝浦",,108,64,172,4,,,,32,,,,,,
2011110213,"芝浦",,76,61,137,6,,,,32,,,,,,
2011110214,"芝浦",,33,59,92,15,,,,24,,,,,,
2011110215,"芝浦",,40,69,109,10,,,,44,,,,,,
2011110216,"芝浦",,64,72,136,3,,,,33,,,,,,
2011110217,"芝浦",,44,63,107,5,,,,35,,,,,,
2011110218,"芝浦",,42,59,101,4,,,,35,,,,,,
2011110219,"芝浦",,82,65,147,0,,,,30,,,,,,
2011110220,"芝浦",,51,61,112,1,,,,30,,,,,,
2011110221,"芝浦",,13,54,67,1,,,,31,,,,,,
2011110222,"芝浦",,10,53,63,1,,,,42,,,,,,
2011110223,"芝浦",,7,48,55,4,,,,43,,,,,,
2011110224,"芝浦",,5,41,46,7,,,,37,,,,,,
2011110301,"芝浦",,25,53,78,1,,,,39,,,,,,
2011110302,"芝浦",,31,52,83,1,,,,50,,,,,,
2011110303,"芝浦",,13,49,62,2,,,,64,,,,,,
2011110304,"芝浦",,8,47,55,3,,,,59,,,,,,
2011110305,"芝浦",,5,39,44,7,,,,41,,,,,,
2011110306,"芝浦",,3,31,34,11,,,,43,,,,,,
2011110307,"芝浦",,4,33,37,9,,,,35,,,,,,
2011110308,"芝浦",,12,38,50,6,,,,37,,,,,,
2011110309,"芝浦",,38,45,83,4,,,,41,,,,,,
2011110310,"芝浦",,113,61,174,2,,,,55,,,,,,
2011110311,"芝浦",,72,69,141,5,,,,57,,,,,,
2011110312,"芝浦",,61,79,140,5,,,,63,,,,,,
2011110313,"芝浦",,72,80,152,3,,,,66,,,,,,
2011110314,"芝浦",,50,79,129,3,,,,68,,,,,,
2011110315,"芝浦",,71,88,159,3,,,,73,,,,,,
2011110316,"芝浦",,71,89,160,1,,,,76,,,,,,
2011110317,"芝浦",,106,98,204,1,,,,78,,,,,,
2011110318,"芝浦",,72,98,170,1,,,,80,,,,,,
2011110319,"芝浦",,50,80,130,2,,,,86,,,,,,
2011110320,"芝浦",,7,56,63,5,,,,91,,,,,,
2011110321,"芝浦",,5,55,60,6,,,,84,,,,,,
2011110322,"芝浦",,6,52,58,5,,,,86,,,,,,
2011110323,"芝浦",,5,49,54,7,,,,85,,,,,,
2011110324,"芝浦",,12,57,69,1,,,,98,,,,,,
2011110401,"芝浦",,10,52,62,2,,,,112,,,,,,
2011110402,"芝浦",,9,43,52,2,,,,96,,,,,,
2011110403,"芝浦",,16,43,59,1,,,,85,,,,,,
2011110404,"芝浦",,13,35,48,1,,,,61,,,,,,
2011110405,"芝浦",,12,30,42,1,,,,51,,,,,,
2011110406,"芝浦",,19,31,50,1,,,,51,,,,,,
2011110407,"芝浦",,40,33,73,1,,,,45,,,,,,
2011110408,"芝浦",,36,32,68,2,,,,44,,,,,,
2011110409,"芝浦",,34,36,70,4,,,,44,,,,,,
2011110410,"芝浦",,40,42,82,7,,,,34,,,,,,
2011110411,"芝浦",,33,44,77,9,,,,31,,,,,,
2011110412,"芝浦",,52,50,102,10,,,,31,,,,,,
2011110413,"芝浦",,44,50,94,14,,,,44,,,,,,
2011110414,"芝浦",,35,47,82,15,,,,38,,,,,,
2011110415,"芝浦",,56,54,110,15,,,,28,,,,,,
2011110416,"芝浦",,95,68,163,7,,,,45,,,,,,
2011110417,"芝浦",,103,72,175,2,,,,40,,,,,,
2011110418,"芝浦",,36,61,97,2,,,,42,,,,,,
2011110419,"芝浦",,11,48,59,6,,,,35,,,,,,
2011110420,"芝浦",,15,48,63,5,,,,44,,,,,,
2011110421,"芝浦",,19,48,67,3,,,,44,,,,,,
2011110422,"芝浦",,17,47,64,3,,,,42,,,,,,
2011110423,"芝浦",,57,53,110,1,,,,38,,,,,,
2011110424,"芝浦",,75,56,131,1,,,,46,,,,,,
2011110501,"芝浦",,30,47,77,2,,,,39,,,,,,
2011110502,"芝浦",,91,57,148,1,,,,47,,,,,,
2011110503,"芝浦",,37,50,87,1,,,,38,,,,,,
2011110504,"芝浦",,29,47,76,1,,,,49,,,,,,
2011110505,"芝浦",,56,47,103,1,,,,56,,,,,,
2011110506,"芝浦",,69,47,116,1,,,,57,,,,,,
2011110507,"芝浦",,34,40,74,1,,,,56,,,,,,
2011110508,"芝浦",,20,36,56,4,,,,55,,,,,,
2011110509,"芝浦",,19,36,55,7,,,,60,,,,,,
2011110510,"芝浦",,151,64,215,3,,,,72,,,,,,
2011110511,"芝浦",,143,72,215,2,,,,75,,,,,,
2011110512,"芝浦",,99,77,176,3,,,,87,,,,,,
2011110513,"芝浦",,33,75,108,13,,,,91,,,,,,
2011110514,"芝浦",,17,72,89,19,,,,85,,,,,,
2011110515,"芝浦",,57,95,152,4,,,,86,,,,,,
2011110516,"芝浦",,66,93,159,2,,,,86,,,,,,
2011110517,"芝浦",,72,87,159,1,,,,68,,,,,,
2011110518,"芝浦",,5,67,72,5,,,,95,,,,,,
2011110519,"芝浦",,6,63,69,4,,,,102,,,,,,
2011110520,"芝浦",,5,59,64,4,,,,116,,,,,,
2011110521,"芝浦",,4,51,55,6,,,,141,,,,,,
2011110522,"芝浦",,14,53,67,3,,,,159,,,,,,
2011110523,"芝浦",,27,55,82,2,,,,154,,,,,,
2011110524,"芝浦",,11,54,65,1,,,,153,,,,,,
2011110601,"芝浦",,26,54,80,1,,,,172,,,,,,
2011110602,"芝浦",,50,56,106,1,,,,158,,,,,,
2011110603,"芝浦",,55,54,109,1,,,,116,,,,,,
2011110604,"芝浦",,32,50,82,1,,,,111,,,,,,
2011110605,"芝浦",,22,44,66,2,,,,137,,,,,,
2011110606,"芝浦",,19,42,61,1,,,,132,,,,,,
2011110607,"芝浦",,20,40,60,1,,,,125,,,,,,
2011110608,"芝浦",,12,37,49,3,,,,126,,,,,,
2011110609,"芝浦",,6,33,39,9,,,,112,,,,,,
2011110610,"芝浦",,15,39,54,5,,,,126,,,,,,
2011110611,"芝浦",,18,38,56,4,,,,119,,,,,,
2011110612,"芝浦",,16,37,53,6,,,,111,,,,,,
2011110613,"芝浦",,28,38,66,7,,,,90,,,,,,
2011110614,"芝浦",,7,28,35,14,,,,86,,,,,,
2011110615,"芝浦",,3,24,27,16,,,,72,,,,,,
2011110616,"芝浦",,3,27,30,11,,,,78,,,,,,
