"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2010092203,"麻布",,4,35,39,9,,,,51,,15,"NW",272,70,
2010092204,"麻布",,3,33,36,8,,,,74,,6,"WNW",269,77,
2010092205,"麻布",,6,36,42,4,,,,68,,19,"W",267,74,
2010092206,"麻布",,13,34,47,2,,,,35,,14,"W",263,74,
2010092207,"麻布",,16,31,47,5,,,,54,,3,"E",268,75,
2010092208,"麻布",,28,37,65,9,,,,44,,4,"WNW",282,66,
2010092209,"麻布",,12,38,50,28,,,,50,,6,"W",298,61,
2010092210,"麻布",,14,57,71,27,,,,82,,13,"ESE",306,64,
2010092211,"麻布",,14,57,71,23,,,,57,,12,"ESE",311,61,
2010092212,"麻布",,6,58,64,47,,,,45,,17,"ESE",321,56,
2010092213,"麻布",,6,53,59,42,,,,45,,15,"E",320,58,
2010092214,"麻布",,4,51,55,48,,,,40,,6,"ENE",320,56,
2010092215,"麻布",,4,56,60,42,,,,42,,5,"WNW",323,55,
2010092216,"麻布",,2,50,52,51,,,,38,,5,"W",321,56,
2010092217,"麻布",,1,49,50,43,,,,49,,7,"NNE",309,64,
2010092218,"麻布",,1,51,52,29,,,,32,,10,"ESE",298,69,
2010092219,"麻布",,1,47,48,21,,,,33,,15,"SE",281,70,
2010092220,"麻布",,0,16,16,39,,,,34,,23,"ESE",263,76,
2010092221,"麻布",,0,13,13,38,,,,34,,23,"E",261,77,
2010092222,"麻布",,0,10,10,37,,,,26,,21,"ESE",260,77,
2010092223,"麻布",,0,9,9,36,,,,28,,18,"E",257,78,
2010092224,"麻布",,1,11,12,35,,,,32,,9,"ESE",259,76,
2010092301,"麻布",,0,11,11,31,,,,21,,13,"ESE",255,77,
2010092302,"麻布",,0,10,10,30,,,,22,,7,"ESE",257,78,
2010092303,"麻布",,2,15,17,23,,,,36,,17,"E",251,81,
2010092304,"麻布",,1,15,16,21,,,,27,,11,"NNE",251,78,
2010092305,"麻布",,1,11,12,23,,,,26,,14,"ESE",242,82,
2010092306,"麻布",,1,13,14,19,,,,15,,11,"ENE",240,81,
2010092307,"麻布",,2,14,16,19,,,,7,,16,"N",236,79,
2010092308,"麻布",,1,11,12,21,,,,11,,12,"ESE",234,80,
2010092309,"麻布",,2,12,14,19,,,,11,,19,"E",225,83,
2010092310,"麻布",,13,17,30,17,,,,15,,20,"E",224,83,
2010092311,"麻布",,24,20,44,15,,,,13,,20,"NE",208,89,
2010092312,"麻布",,10,16,26,16,,,,8,,20,"ENE",195,86,
2010092313,"麻布",,7,14,21,14,,,,5,,18,"NW",185,87,
2010092314,"麻布",,5,13,18,17,,,,3,,16,"NNW",179,89,
2010092315,"麻布",,7,15,22,17,,,,9,,15,"NE",178,91,
2010092316,"麻布",,4,16,20,20,,,,2,,13,"NNE",181,87,
2010092317,"麻布",,10,19,29,18,,,,7,,15,"E",179,89,
2010092318,"麻布",,12,17,29,20,,,,5,,12,"NE",177,89,
2010092319,"麻布",,24,26,50,14,,,,7,,6,"NNE",180,90,
2010092320,"麻布",,3,19,22,17,,,,10,,12,"ENE",179,90,
2010092321,"麻布",,3,18,21,20,,,,4,,10,"NNW",177,91,
2010092322,"麻布",,4,18,22,19,,,,15,,9,"NNW",177,92,
2010092323,"麻布",,2,18,20,19,,,,5,,8,"NNW",177,92,
2010092324,"麻布",,4,19,23,18,,,,9,,10,"NNW",174,91,
2010092401,"麻布",,1,16,17,21,,,,13,,7,"NNE",173,91,
2010092402,"麻布",,3,16,19,16,,,,10,,5,"NNE",174,90,
2010092403,"麻布",,3,22,25,11,,,,11,,7,"N",177,90,
2010092404,"麻布",,3,22,25,10,,,,10,,9,"N",177,87,
2010092405,"麻布",,3,22,25,12,,,,7,,7,"NNW",180,84,
2010092406,"麻布",,5,26,31,10,,,,15,,12,"NW",181,83,
2010092407,"麻布",,12,30,42,8,,,,9,,9,"NNE",185,79,
2010092408,"麻布",,22,29,51,8,,,,3,,12,"NE",191,72,
2010092409,"麻布",,28,29,57,10,,,,5,,13,"NNE",195,67,
2010092410,"麻布",,29,27,56,11,,,,7,,10,"NNW",203,63,
2010092411,"麻布",,40,30,70,11,,,,14,,12,"NNE",207,55,
2010092412,"麻布",,11,25,36,17,,,,12,,29,"E",200,52,
2010092413,"麻布",,5,19,24,22,,,,7,,21,"E",202,55,
2010092414,"麻布",,14,26,40,16,,,,6,,16,"NE",204,56,
2010092415,"麻布",,11,22,33,20,,,,7,,19,"ENE",204,54,
2010092416,"麻布",,12,23,35,19,,,,9,,16,"E",201,55,
2010092417,"麻布",,9,22,31,19,,,,15,,19,"NE",199,55,
2010092418,"麻布",,6,18,24,22,,,,12,,17,"NNE",195,55,
2010092419,"麻布",,4,18,22,22,,,,9,,23,"E",192,59,
2010092420,"麻布",,6,19,25,17,,,,8,,12,"NNE",187,58,
2010092421,"麻布",,6,18,24,16,,,,6,,11,"NNW",177,63,
2010092422,"麻布",,3,15,18,19,,,,13,,16,"NNW",172,65,
2010092423,"麻布",,3,14,17,21,,,,11,,17,"NW",176,63,
2010092424,"麻布",,3,12,15,24,,,,10,,15,"N",165,69,
2010092501,"麻布",,2,11,13,26,,,,11,,12,"NNE",159,77,
2010092502,"麻布",,3,11,14,24,,,,12,,14,"N",152,87,
2010092503,"麻布",,3,11,14,22,,,,10,,14,"N",151,87,
2010092504,"麻布",,3,10,13,22,,,,9,,13,"NNW",149,87,
2010092505,"麻布",,2,11,13,20,,,,10,,17,"N",145,88,
2010092506,"麻布",,3,12,15,19,,,,12,,19,"NNW",144,90,
2010092507,"麻布",,4,12,16,19,,,,14,,20,"NNW",148,87,
2010092508,"麻布",,5,13,18,19,,,,9,,21,"NW",162,76,
2010092509,"麻布",,9,16,25,19,,,,9,,27,"WNW",172,71,
2010092510,"麻布",,12,17,29,18,,,,3,,21,"N",168,72,
2010092511,"麻布",,12,17,29,20,,,,7,,21,"N",180,62,
2010092512,"麻布",,17,18,35,21,,,,6,,25,"NNE",201,53,
2010092513,"麻布",,7,9,16,31,,,,5,,24,"NE",213,46,
2010092514,"麻布",,10,12,22,29,,,,3,,17,"NNE",217,45,
2010092515,"麻布",,14,16,30,25,,,,3,,17,"NE",228,37,
2010092516,"麻布",,10,16,26,25,,,,15,,14,"E",219,43,
2010092517,"麻布",,5,16,21,24,,,,8,,6,"W",216,44,
2010092518,"麻布",,9,28,37,9,,,,12,,2,"NW",197,59,
2010092519,"麻布",,65,43,108,2,,,,22,,4,"S",195,61,
2010092520,"麻布",,59,44,103,2,,,,20,,7,"W",198,50,
2010092521,"麻布",,6,24,30,13,,,,14,,10,"WNW",206,40,
2010092522,"麻布",,3,22,25,13,,,,15,,8,"SW",196,43,
2010092523,"麻布",,3,20,23,15,,,,11,,6,"N",195,43,
2010092524,"麻布",,3,19,22,15,,,,14,,11,"WNW",189,45,
2010092601,"麻布",,2,18,20,15,,,,14,,12,"WSW",186,47,
2010092602,"麻布",,5,27,32,5,,,,3,,14,"W",177,54,
2010092603,"麻布",,7,26,33,5,,,,12,,7,"WSW",171,56,
2010092604,"麻布",,10,27,37,3,,,,10,,5,"SW",163,61,
2010092605,"麻布",,14,28,42,2,,,,10,,6,"W",158,68,
2010092606,"麻布",,25,31,56,3,,,,11,,10,"N",164,61,
2010092607,"麻布",,19,23,42,7,,,,7,,7,"NW",176,56,
2010092608,"麻布",,13,16,29,14,,,,10,,10,"NNE",188,49,
2010092609,"麻布",,12,13,25,19,,,,5,,17,"NW",200,48,
2010092610,"麻布",,8,13,21,23,,,,11,,14,"WNW",206,44,
2010092611,"麻布",,9,15,24,28,,,,19,,9,"ENE",219,41,
2010092612,"麻布",,5,15,20,31,,,,13,,11,"ESE",224,41,
2010092613,"麻布",,3,14,17,38,,,,27,,6,"SW",232,38,
2010092614,"麻布",,2,12,14,48,,,,22,,7,"ENE",232,45,
2010092615,"麻布",,1,9,10,56,,,,16,,6,"E",225,49,
2010092616,"麻布",,2,11,13,41,,,,10,,6,"NNW",225,51,
2010092617,"麻布",,1,10,11,34,,,,11,,5,"NW",220,51,
2010092618,"麻布",,3,12,15,31,,,,7,,4,"NW",217,48,
2010092619,"麻布",,2,13,15,29,,,,14,,5,"ESE",203,58,
2010092620,"麻布",,2,14,16,25,,,,15,,8,"ESE",188,80,
2010092621,"麻布",,1,14,15,24,,,,15,,10,"E",192,77,
2010092622,"麻布",,1,15,16,22,,,,10,,12,"E",189,81,
2010092623,"麻布",,0,14,14,23,,,,10,,6,"SE",185,86,
2010092624,"麻布",,0,12,12,27,,,,18,,8,"ESE",184,90,
2010092701,"麻布",,0,11,11,26,,,,20,,11,"ESE",180,90,
2010092702,"麻布",,2,17,19,15,,,,15,,3,"NE",180,93,
2010092703,"麻布",,0,14,14,19,,,,8,,15,"ENE",175,92,
2010092704,"麻布",,0,8,8,29,,,,17,,23,"E",171,90,
2010092705,"麻布",,0,12,12,27,,,,12,,17,"ENE",170,91,
2010092706,"麻布",,1,16,17,25,,,,4,,13,"NE",165,91,
2010092707,"麻布",,3,19,22,27,,,,11,,7,"N",163,92,
2010092708,"麻布",,9,25,34,22,,,,8,,14,"ENE",164,91,
2010092709,"麻布",,7,25,32,26,,,,4,,13,"NE",165,88,
2010092710,"麻布",,24,36,60,18,,,,4,,10,"WNW",167,91,
2010092711,"麻布",,37,42,79,13,,,,11,,12,"WNW",168,92,
2010092712,"麻布",,23,36,59,16,,,,6,,13,"NNW",166,92,
2010092713,"麻布",,25,35,60,17,,,,13,,20,"WNW",168,92,
2010092714,"麻布",,24,33,57,19,,,,7,,18,"NW",169,91,
2010092715,"麻布",,15,32,47,18,,,,14,,19,"NNW",168,92,
2010092716,"麻布",,12,29,41,20,,,,16,,15,"NW",167,92,
2010092717,"麻布",,13,28,41,21,,,,10,,16,"WNW",166,91,
2010092718,"麻布",,26,34,60,17,,,,11,,10,"WNW",166,90,
2010092719,"麻布",,32,35,67,15,,,,14,,18,"NW",167,91,
2010092720,"麻布",,9,27,36,18,,,,10,,12,"NNW",168,89,
2010092721,"麻布",,5,23,28,19,,,,15,,10,"NW",171,89,
2010092722,"麻布",,6,26,32,14,,,,26,,13,"WNW",169,92,
2010092723,"麻布",,4,25,29,15,,,,26,,15,"WNW",168,92,
2010092724,"麻布",,4,24,28,15,,,,22,,10,"NNW",167,93,
2010092801,"麻布",,3,20,23,17,,,,14,,7,"NNW",167,93,
2010092802,"麻布",,3,18,21,19,,,,14,,10,"NW",167,93,
2010092803,"麻布",,1,15,16,22,,,,7,,14,"N",167,94,
2010092804,"麻布",,2,14,16,22,,,,9,,10,"NW",170,94,
2010092805,"麻布",,3,19,22,16,,,,8,,10,"WNW",171,94,
2010092806,"麻布",,5,24,29,10,,,,6,,8,"WNW",174,94,
2010092807,"麻布",,16,30,46,4,,,,8,,7,"W",177,94,
2010092808,"麻布",,24,32,56,4,,,,9,,8,"NW",180,94,
2010092809,"麻布",,33,32,65,4,,,,13,,6,"NW",187,93,
2010092810,"麻布",,49,35,84,3,,,,8,,7,"E",188,93,
2010092811,"麻布",,71,39,110,2,,,,20,,13,"W",186,93,
2010092812,"麻布",,90,41,131,2,,,,30,,14,"E",191,94,
2010092813,"麻布",,56,36,92,2,,,,18,,9,"NNW",191,93,
2010092814,"麻布",,33,32,65,5,,,,10,,12,"NNW",195,92,
2010092815,"麻布",,32,33,65,6,,,,17,,13,"WNW",203,91,
2010092816,"麻布",,22,32,54,7,,,,11,,7,"E",214,87,
2010092817,"麻布",,13,32,45,5,,,,15,,2,"E",212,91,
2010092818,"麻布",,26,36,62,2,,,,21,,1,"E",207,93,
2010092819,"麻布",,49,41,90,2,,,,21,,2,"E",207,93,
2010092820,"麻布",,62,41,103,2,,,,17,,1,"ENE",206,93,
2010092821,"麻布",,64,38,102,2,,,,24,,1,"WNW",203,94,
2010092822,"麻布",,85,41,126,2,,,,24,,12,"WSW",205,90,
2010092823,"麻布",,9,32,41,9,,,,12,,11,"NNW",223,66,
2010092824,"麻布",,2,19,21,24,,,,10,,9,"NNE",227,58,
2010092901,"麻布",,9995,9995,9995,9995,,,,7,,9,"NNE",225,55,
2010092902,"麻布",,2,17,19,26,,,,11,,10,"NNE",223,57,
2010092903,"麻布",,2,17,19,26,,,,4,,9,"WNW",219,60,
2010092904,"麻布",,2,19,21,24,,,,9,,12,"NW",223,55,
2010092905,"麻布",,1,14,15,26,,,,11,,14,"NW",213,59,
2010092906,"麻布",,4,19,23,22,,,,8,,11,"NNW",211,57,
2010092907,"麻布",,4,18,22,23,,,,7,,18,"WNW",214,52,
2010092908,"麻布",,7,18,25,26,,,,9,,20,"NW",222,47,
2010092909,"麻布",,7,16,23,30,,,,11,,30,"WNW",230,36,
2010092910,"麻布",,11,20,31,28,,,,14,,12,"N",233,38,
2010092911,"麻布",,11,24,35,27,,,,15,,20,"NW",241,34,
2010092912,"麻布",,9998,9998,9998,9998,,,,9998,,11,"NNW",248,35,
2010092913,"麻布",,5,24,29,32,,,,18,,4,"NW",243,50,
2010092914,"麻布",,2,19,21,42,,,,166,,8,"S",243,48,
2010092915,"麻布",,2,20,22,50,,,,52,,5,"W",243,56,
2010092916,"麻布",,2,19,21,47,,,,30,,6,"ESE",240,56,
2010092917,"麻布",,1,22,23,37,,,,24,,4,"NW",234,59,
2010092918,"麻布",,2,22,24,31,,,,20,,3,"NNW",228,59,
2010092919,"麻布",,2,23,25,29,,,,17,,3,"W",225,60,
2010092920,"麻布",,2,19,21,32,,,,17,,4,"NNE",223,61,
2010092921,"麻布",,2,19,21,31,,,,21,,6,"ESE",224,59,
2010092922,"麻布",,1,17,18,32,,,,25,,4,"N",224,59,
2010092923,"麻布",,1,24,25,24,,,,11,,7,"E",224,60,
2010092924,"麻布",,1,23,24,24,,,,16,,7,"E",225,61,
2010093001,"麻布",,2,30,32,16,,,,20,,5,"NE",222,59,
2010093002,"麻布",,4,32,36,12,,,,20,,10,"NNE",213,63,
2010093003,"麻布",,5,27,32,13,,,,17,,6,"NNW",214,64,
2010093004,"麻布",,4,26,30,15,,,,16,,9,"N",212,65,
2010093005,"麻布",,4,29,33,12,,,,22,,7,"NE",207,66,
2010093006,"麻布",,9,32,41,10,,,,24,,6,"NNE",207,67,
2010093007,"麻布",,10,33,43,9,,,,21,,8,"N",207,71,
2010093008,"麻布",,18,35,53,8,,,,23,,8,"N",200,79,
2010093009,"麻布",,24,36,60,11,,,,19,,10,"NNW",198,81,
2010093010,"麻布",,60,39,99,7,,,,18,,14,"WNW",196,85,
2010093011,"麻布",,78,46,124,3,,,,25,,7,"NNW",192,91,
2010093012,"麻布",,103,50,153,4,,,,21,,10,"W",192,90,
2010093013,"麻布",,63,46,109,4,,,,33,,7,"E",193,90,
2010093014,"麻布",,79,49,128,2,,,,29,,11,"WNW",196,90,
2010093015,"麻布",,71,48,119,4,,,,19,,11,"NW",197,88,
2010093016,"麻布",,49,45,94,6,,,,12,,12,"NW",194,90,
2010093017,"麻布",,14,37,51,9,,,,11,,4,"ESE",191,91,
2010093018,"麻布",,10,40,50,7,,,,12,,10,"E",191,91,
2010093019,"麻布",,1,27,28,17,,,,15,,4,"SSE",188,90,
2010093020,"麻布",,6,28,34,18,,,,22,,8,"NNW",190,91,
2010093021,"麻布",,9,31,40,13,,,,20,,11,"E",189,91,
2010093022,"麻布",,6,27,33,16,,,,27,,7,"N",190,90,
2010093023,"麻布",,4,28,32,16,,,,24,,13,"NW",191,89,
2010093024,"麻布",,7,29,36,13,,,,29,,7,"N",191,89,
2010080101,"麻布",,2,33,35,4,,,,62,,2,"SW",286,80,
2010080102,"麻布",,1,24,25,9,,,,76,,3,"SSW",283,81,
2010080103,"麻布",,2,21,23,10,,,,49,,2,"WSW",281,81,
2010080104,"麻布",,1,18,19,11,,,,67,,2,"ENE",280,82,
2010080105,"麻布",,2,18,20,8,,,,45,,3,"SSW",281,82,
2010080106,"麻布",,4,21,25,5,,,,53,,8,"WSW",283,82,
2010080107,"麻布",,13,26,39,4,,,,63,,9,"WSW",288,81,
2010080108,"麻布",,10,29,39,7,,,,73,,11,"WNW",291,79,
2010080109,"麻布",,6,29,35,19,,,,81,,3,"ESE",304,73,
2010080110,"麻布",,4,32,36,28,,,,87,,6,"S",320,69,
2010080111,"麻布",,4,41,45,39,,,,75,,7,"WSW",320,67,
2010080112,"麻布",,1,29,30,61,,,,68,,7,"S",326,62,
2010080113,"麻布",,0,12,12,80,,,,38,,6,"SSE",333,57,
2010080114,"麻布",,1,10,11,64,,,,43,,6,"WSW",342,50,
2010080115,"麻布",,0,10,10,66,,,,48,,5,"WSW",339,49,
2010080116,"麻布",,1,10,11,62,,,,42,,7,"SW",338,52,
2010080117,"麻布",,0,16,16,68,,,,66,,4,"NNW",326,58,
2010080118,"麻布",,0,17,17,60,,,,80,,5,"E",313,66,
2010080119,"麻布",,0,12,12,63,,,,48,,5,"NNW",306,70,
2010080120,"麻布",,1,19,20,50,,,,86,,5,"SE",298,72,
2010080121,"麻布",,1,13,14,41,,,,67,,7,"SE",294,74,
2010080122,"麻布",,0,9,9,34,,,,36,,9,"E",290,78,
2010080123,"麻布",,0,11,11,33,,,,43,,4,"E",290,77,
2010080124,"麻布",,0,7,7,44,,,,30,,4,"E",291,74,
2010080201,"麻布",,0,8,8,39,,,,40,,5,"NE",290,74,
2010080202,"麻布",,0,8,8,32,,,,26,,5,"SE",290,75,
2010080203,"麻布",,0,7,7,30,,,,25,,5,"S",288,75,
2010080204,"麻布",,0,11,11,22,,,,33,,4,"NE",287,77,
2010080205,"麻布",,1,13,14,18,,,,30,,3,"NNE",285,79,
2010080206,"麻布",,1,15,16,14,,,,35,,3,"E",285,80,
2010080207,"麻布",,4,17,21,13,,,,24,,3,"W",292,77,
2010080208,"麻布",,6,21,27,13,,,,42,,5,"ENE",305,71,
2010080209,"麻布",,16,24,40,11,,,,42,,8,"SW",300,77,
2010080210,"麻布",,12,18,30,12,,,,42,,8,"WNW",305,74,
2010080211,"麻布",,11,14,25,16,,,,44,,12,"SW",319,67,
2010080212,"麻布",,8,14,22,17,,,,47,,10,"SE",321,68,
2010080213,"麻布",,9,13,22,18,,,,45,,14,"SW",318,65,
2010080214,"麻布",,9,16,25,18,,,,40,,12,"SW",324,64,
2010080215,"麻布",,5,14,19,16,,,,53,,7,"ENE",309,70,
2010080216,"麻布",,6,13,19,12,,,,32,,8,"ESE",311,68,
2010080217,"麻布",,6,14,20,11,,,,32,,7,"NNE",304,71,
2010080218,"麻布",,5,14,19,9,,,,38,,8,"WSW",300,73,
2010080219,"麻布",,2,11,13,10,,,,28,,9,"ENE",293,76,
2010080220,"麻布",,1,10,11,8,,,,32,,5,"NE",291,78,
2010080221,"麻布",,1,12,13,7,,,,15,,6,"NE",291,75,
2010080222,"麻布",,1,11,12,8,,,,30,,8,"E",287,76,
2010080223,"麻布",,1,9,10,9,,,,16,,7,"E",285,79,
2010080224,"麻布",,1,8,9,8,,,,16,,5,"E",282,79,
2010080301,"麻布",,1,7,8,7,,,,8,,9,"E",284,77,
2010080302,"麻布",,3,9,12,4,,,,8,,5,"W",283,77,
2010080303,"麻布",,2,8,10,5,,,,13,,7,"WNW",281,77,
2010080304,"麻布",,1,7,8,6,,,,7,,5,"N",279,77,
2010080305,"麻布",,1,7,8,6,,,,8,,6,"SSW",278,77,
2010080306,"麻布",,4,10,14,4,,,,12,,5,"E",278,77,
2010080307,"麻布",,7,9,16,6,,,,11,,6,"NE",288,75,
2010080308,"麻布",,10,9,19,7,,,,7,,7,"NE",302,67,
2010080309,"麻布",,8,8,16,10,,,,13,,8,"NE",318,61,
2010080310,"麻布",,8,8,16,10,,,,19,,8,"NE",326,60,
2010080311,"麻布",,8,9,17,12,,,,10,,8,"NE",332,55,
2010080312,"麻布",,9,11,20,14,,,,15,,15,"WSW",335,56,
2010080313,"麻布",,7,10,17,17,,,,11,,10,"WNW",336,53,
2010080314,"麻布",,3,7,10,20,,,,10,,9,"ENE",334,53,
2010080315,"麻布",,8,11,19,16,,,,21,,10,"N",333,54,
2010080316,"麻布",,4,8,12,17,,,,12,,10,"NNE",324,54,
2010080317,"麻布",,5,10,15,13,,,,15,,10,"WNW",317,60,
2010080318,"麻布",,3,7,10,12,,,,12,,9,"ESE",304,66,
2010080319,"麻布",,2,10,12,9,,,,26,,10,"WNW",294,73,
2010080320,"麻布",,1,9,10,9,,,,17,,7,"ENE",291,75,
2010080321,"麻布",,1,8,9,10,,,,15,,7,"NE",288,76,
2010080322,"麻布",,1,10,11,7,,,,28,,8,"ENE",287,77,
2010080323,"麻布",,1,8,9,8,,,,19,,5,"ENE",285,77,
2010080324,"麻布",,1,9,10,6,,,,8,,7,"NE",285,76,
2010080401,"麻布",,9995,9995,9995,9995,,,,8,,7,"WSW",284,77,
2010080402,"麻布",,2,7,9,6,,,,19,,6,"S",283,77,
2010080403,"麻布",,2,8,10,6,,,,11,,5,"W",282,79,
2010080404,"麻布",,1,10,11,4,,,,18,,4,"E",279,81,
2010080405,"麻布",,2,11,13,3,,,,19,,6,"S",279,80,
2010080406,"麻布",,5,10,15,4,,,,9,,5,"ENE",281,79,
2010080407,"麻布",,7,8,15,6,,,,8,,6,"E",284,77,
2010080408,"麻布",,26,14,40,5,,,,12,,16,"WSW",298,68,
2010080409,"麻布",,44,19,63,5,,,,23,,14,"WSW",315,61,
2010080410,"麻布",,12,10,22,8,,,,17,,8,"NNE",314,60,
2010080411,"麻布",,13,12,25,11,,,,17,,8,"N",329,56,
2010080412,"麻布",,9998,9998,9998,9998,,,,9998,,9,"NE",333,54,
2010080413,"麻布",,14,14,28,15,,,,40,,10,"SSW",339,52,
2010080414,"麻布",,20,14,34,12,,,,10,,13,"W",339,51,
2010080415,"麻布",,7,8,15,14,,,,20,,20,"WSW",337,51,
2010080416,"麻布",,11,9,20,11,,,,17,,10,"SE",329,55,
2010080417,"麻布",,10,8,18,11,,,,13,,20,"SW",326,56,
2010080418,"麻布",,9,9,18,8,,,,11,,7,"NNW",311,63,
2010080419,"麻布",,1,9,10,8,,,,12,,9,"ESE",303,68,
2010080420,"麻布",,1,9,10,7,,,,9,,9,"NNW",298,71,
2010080421,"麻布",,3,8,11,6,,,,7,,9,"ENE",296,72,
2010080422,"麻布",,2,8,10,6,,,,11,,7,"E",293,73,
2010080423,"麻布",,2,7,9,6,,,,13,,7,"E",294,71,
2010080424,"麻布",,1,7,8,5,,,,14,,6,"ENE",290,74,
2010080501,"麻布",,2,6,8,6,,,,5,,8,"WSW",289,74,
2010080502,"麻布",,1,4,5,6,,,,6,,8,"W",286,76,
2010080503,"麻布",,2,5,7,5,,,,15,,8,"SW",285,76,
2010080504,"麻布",,3,6,9,5,,,,7,,6,"NNE",285,77,
2010080505,"麻布",,4,6,10,5,,,,9,,8,"WSW",284,77,
2010080506,"麻布",,7,6,13,4,,,,24,,10,"SW",285,76,
2010080507,"麻布",,11,7,18,5,,,,8,,11,"WSW",297,72,
2010080508,"麻布",,14,8,22,6,,,,12,,13,"WSW",305,67,
2010080509,"麻布",,30,12,42,7,,,,10,,8,"WNW",325,60,
2010080510,"麻布",,15,12,27,9,,,,12,,10,"WSW",334,54,
2010080511,"麻布",,15,13,28,13,,,,5,,9,"NW",345,50,
2010080512,"麻布",,9,11,20,15,,,,3,,7,"NNW",342,50,
2010080513,"麻布",,7,11,18,17,,,,16,,11,"NE",341,51,
2010080514,"麻布",,5,10,15,19,,,,12,,11,"ENE",338,52,
2010080515,"麻布",,4,9,13,19,,,,8,,9,"E",337,54,
2010080516,"麻布",,5,10,15,16,,,,19,,10,"ENE",329,57,
2010080517,"麻布",,6,12,18,11,,,,19,,7,"NE",320,61,
2010080518,"麻布",,5,12,17,8,,,,12,,9,"ENE",311,66,
2010080519,"麻布",,4,13,17,6,,,,11,,9,"ENE",305,67,
2010080520,"麻布",,2,12,14,5,,,,11,,6,"NE",298,71,
2010080521,"麻布",,2,12,14,4,,,,7,,7,"NE",297,71,
2010080522,"麻布",,3,12,15,2,,,,15,,4,"W",296,72,
2010080523,"麻布",,3,10,13,5,,,,16,,7,"NW",293,73,
2010080524,"麻布",,1,8,9,6,,,,6,,7,"ENE",290,74,
2010080601,"麻布",,2,8,10,6,,,,21,,6,"NE",288,76,
2010080602,"麻布",,1,8,9,5,,,,4,,6,"E",287,75,
2010080603,"麻布",,1,6,7,6,,,,15,,7,"WNW",287,76,
2010080604,"麻布",,2,7,9,6,,,,20,,6,"WSW",285,77,
2010080605,"麻布",,5,9,14,4,,,,9,,9,"SW",285,76,
2010080606,"麻布",,6,8,14,5,,,,7,,10,"SW",285,76,
2010080607,"麻布",,17,10,27,4,,,,18,,12,"WSW",294,72,
2010080608,"麻布",,17,10,27,5,,,,9,,5,"N",299,70,
2010080609,"麻布",,14,13,27,4,,,,27,,6,"WSW",306,68,
2010080610,"麻布",,13,13,26,8,,,,11,,5,"ENE",311,65,
2010080611,"麻布",,9,14,23,12,,,,18,,8,"ENE",322,59,
2010080612,"麻布",,9,14,23,19,,,,13,,15,"SW",336,54,
2010080613,"麻布",,6,12,18,23,,,,6,,12,"WSW",341,50,
2010080614,"麻布",,5,11,16,23,,,,18,,18,"WSW",333,54,
2010080615,"麻布",,6,11,17,18,,,,12,,6,"NE",330,54,
2010080616,"麻布",,5,10,15,17,,,,14,,15,"SW",327,54,
2010080617,"麻布",,6,12,18,14,,,,15,,10,"SW",317,50,
2010080618,"麻布",,5,12,17,14,,,,10,,7,"E",302,59,
2010080619,"麻布",,2,14,16,10,,,,8,,7,"NE",294,62,
2010080620,"麻布",,1,12,13,9,,,,34,,11,"E",287,66,
2010080621,"麻布",,1,10,11,9,,,,40,,5,"E",285,71,
2010080622,"麻布",,1,9,10,12,,,,23,,8,"S",282,68,
2010080623,"麻布",,0,7,7,13,,,,10,,7,"ENE",282,69,
2010080624,"麻布",,2,9,11,13,,,,18,,12,"SW",281,68,
2010080701,"麻布",,2,7,9,15,,,,7,,7,"WSW",280,69,
2010080702,"麻布",,1,8,9,15,,,,8,,7,"ESE",276,70,
2010080703,"麻布",,1,7,8,15,,,,13,,5,"WSW",273,72,
2010080704,"麻布",,1,6,7,14,,,,16,,5,"S",271,71,
2010080705,"麻布",,3,8,11,12,,,,20,,10,"WSW",271,72,
2010080706,"麻布",,5,9,14,16,,,,15,,16,"WSW",273,73,
2010080707,"麻布",,11,14,25,12,,,,19,,5,"WSW",282,68,
2010080708,"麻布",,12,14,26,13,,,,19,,6,"SW",294,61,
2010080709,"麻布",,11,14,25,14,,,,10,,19,"WSW",306,53,
2010080710,"麻布",,5,11,16,23,,,,12,,7,"WSW",318,48,
2010080711,"麻布",,6,14,20,30,,,,25,,6,"ESE",330,41,
2010080712,"麻布",,3,12,15,37,,,,17,,7,"NE",333,49,
2010080713,"麻布",,4,12,16,34,,,,16,,10,"NW",330,48,
2010080714,"麻布",,4,12,16,34,,,,9,,12,"SW",334,46,
2010080715,"麻布",,2,8,10,33,,,,12,,7,"NNW",324,47,
2010080716,"麻布",,3,11,14,25,,,,18,,9,"WSW",326,51,
2010080717,"麻布",,2,9,11,23,,,,18,,8,"ESE",316,55,
2010080718,"麻布",,2,10,12,15,,,,19,,6,"NNE",306,62,
2010080719,"麻布",,2,12,14,10,,,,22,,9,"ENE",296,69,
2010080720,"麻布",,2,12,14,9,,,,21,,10,"SSE",297,67,
2010080721,"麻布",,2,10,12,12,,,,17,,7,"ESE",291,71,
