"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2006061219,"麻布",,6,25,31,33,,,,22,,5,"ENE",217,71,
2006061220,"麻布",,5,23,28,29,,,,26,,13,"ESE",206,76,
2006061221,"麻布",,4,19,23,27,,,,31,,19,"E",198,79,
2006061222,"麻布",,4,19,23,26,,,,25,,8,"E",200,79,
2006061223,"麻布",,4,19,23,26,,,,20,,4,"S",196,82,
2006061224,"麻布",,4,19,23,24,,,,19,,4,"SSE",194,83,
2006061301,"麻布",,3,20,23,9995,,,,32,,8,"ESE",195,81,
2006061302,"麻布",,4,20,24,21,,,,21,,4,"S",196,81,
2006061303,"麻布",,4,20,24,18,,,,20,,4,"ESE",197,81,
2006061304,"麻布",,4,20,24,19,,,,20,,11,"E",198,81,
2006061305,"麻布",,4,18,22,19,,,,25,,3,"SW",199,81,
2006061306,"麻布",,5,22,27,13,,,,30,,5,"E",200,81,
2006061307,"麻布",,9,28,37,7,,,,31,,6,"E",200,80,
2006061308,"麻布",,13,30,43,9,,,,38,,7,"ESE",204,80,
2006061309,"麻布",,27,35,62,5,,,,38,,12,"W",206,79,
2006061310,"麻布",,34,38,72,5,,,,45,,9,"NW",215,76,
2006061311,"麻布",,45,42,87,3,,,,41,,12,"NE",213,76,
2006061312,"麻布",,46,40,86,6,,,,55,,8,"NNE",218,73,
2006061313,"麻布",,28,30,58,14,,,,52,,8,"ESE",224,72,
2006061314,"麻布",,20,31,51,18,,,,41,,10,"E",231,69,
2006061315,"麻布",,14,26,40,27,,,,45,,4,"W",230,70,
2006061316,"麻布",,12,28,40,28,,,,45,,5,"SW",230,71,
2006061317,"麻布",,12,31,43,21,,,,46,,7,"E",230,72,
2006061318,"麻布",,11,33,44,21,,,,39,,5,"S",230,71,
2006061319,"麻布",,8,30,38,22,,,,39,,4,"SSW",222,78,
2006061320,"麻布",,10,34,44,14,,,,42,,4,"W",221,77,
2006061321,"麻布",,10,33,43,11,,,,37,,4,"SW",219,79,
2006061322,"麻布",,9,32,41,10,,,,45,,3,"SSE",215,80,
2006061323,"麻布",,9,33,42,7,,,,62,,8,"ESE",212,81,
2006061324,"麻布",,9,29,38,11,,,,62,,8,"ESE",211,79,
2006061401,"麻布",,7,24,31,23,,,,42,,16,"E",206,80,
2006061402,"麻布",,6,26,32,20,,,,36,,8,"E",203,82,
2006061403,"麻布",,6,27,33,15,,,,44,,14,"ESE",198,82,
2006061404,"麻布",,5,19,24,28,,,,45,,12,"E",197,83,
2006061405,"麻布",,5,23,28,28,,,,34,,5,"NE",198,81,
2006061406,"麻布",,5,23,28,28,,,,35,,5,"NW",202,80,
2006061407,"麻布",,7,27,34,20,,,,39,,5,"S",208,79,
2006061408,"麻布",,7,26,33,22,,,,28,,9,"E",213,74,
2006061409,"麻布",,12,31,43,20,,,,40,,11,"E",221,72,
2006061410,"麻布",,13,34,47,17,,,,57,,8,"E",226,69,
2006061411,"麻布",,12,36,48,17,,,,61,,6,"WSW",234,67,
2006061412,"麻布",,9998,9998,9998,24,,,,47,,6,"WSW",239,65,
2006061413,"麻布",,9998,9998,9998,9998,,,,48,,8,"ESE",246,60,
2006061414,"麻布",,2,30,32,53,,,,51,,6,"ESE",252,57,
2006061415,"麻布",,3,31,34,72,,,,62,,10,"SE",255,56,
2006061416,"麻布",,4,33,37,86,,,,71,,8,"SE",249,60,
2006061417,"麻布",,3,27,30,67,,,,64,,7,"SE",247,59,
2006061418,"麻布",,3,28,31,46,,,,59,,5,"ESE",242,61,
2006061419,"麻布",,3,27,30,44,,,,48,,5,"NNW",233,64,
2006061420,"麻布",,4,27,31,35,,,,51,,5,"E",231,69,
2006061421,"麻布",,4,24,28,34,,,,63,,6,"E",228,73,
2006061422,"麻布",,5,24,29,31,,,,46,,7,"SSE",226,74,
2006061423,"麻布",,5,26,31,26,,,,34,,6,"WNW",224,73,
2006061424,"麻布",,5,16,21,36,,,,29,,6,"E",221,75,
2006061501,"麻布",,9995,9995,9995,26,,,,37,,7,"E",217,77,
2006061502,"麻布",,4,16,20,32,,,,28,,5,"E",216,79,
2006061503,"麻布",,4,21,25,23,,,,25,,5,"ESE",213,79,
2006061504,"麻布",,4,20,24,28,,,,32,,5,"ENE",214,77,
2006061505,"麻布",,4,19,23,31,,,,30,,5,"N",213,77,
2006061506,"麻布",,4,21,25,31,,,,28,,3,"E",166,78,
2006061507,"麻布",,4,23,27,31,,,,28,,4,"NNW",149,75,
2006061508,"麻布",,10,33,43,20,,,,27,,6,"SSE",146,76,
2006061509,"麻布",,11,28,39,26,,,,29,,5,"E",161,70,
2006061510,"麻布",,6,18,24,41,,,,27,,6,"ENE",166,64,
2006061511,"麻布",,8,22,30,35,,,,9998,,10,"E",227,65,
2006061512,"麻布",,4,17,21,40,,,,9998,,8,"WSW",239,64,
2006061513,"麻布",,4,16,20,40,,,,32,,11,"WSW",242,62,
2006061514,"麻布",,2,14,16,40,,,,25,,6,"NNE",237,67,
2006061515,"麻布",,2,16,18,33,,,,24,,8,"ENE",227,73,
2006061516,"麻布",,3,19,22,25,,,,37,,5,"E",209,85,
2006061517,"麻布",,6,22,28,21,,,,32,,4,"ENE",212,89,
2006061518,"麻布",,6,22,28,16,,,,26,,7,"E",210,90,
2006061519,"麻布",,7,22,29,13,,,,24,,6,"NE",211,91,
2006061520,"麻布",,11,26,37,5,,,,18,,4,"SSW",212,91,
2006061521,"麻布",,11,22,33,6,,,,16,,5,"W",210,90,
2006061522,"麻布",,10,20,30,12,,,,10,,6,"ENE",202,86,
2006061523,"麻布",,8,15,23,23,,,,20,,4,"SW",208,86,
2006061524,"麻布",,8,17,25,15,,,,11,,5,"W",209,88,
2006061601,"麻布",,8,16,24,18,,,,18,,3,"SW",206,90,
2006061602,"麻布",,8,15,23,17,,,,25,,7,"SW",208,91,
2006061603,"麻布",,8,12,20,17,,,,23,,7,"SW",209,91,
2006061604,"麻布",,7,12,19,18,,,,15,,5,"WSW",209,91,
2006061605,"麻布",,7,12,19,16,,,,13,,5,"W",212,92,
2006061606,"麻布",,7,11,18,14,,,,26,,5,"WSW",216,91,
2006061607,"麻布",,10,15,25,8,,,,20,,4,"W",221,92,
2006061608,"麻布",,19,18,37,6,,,,19,,5,"E",218,92,
2006061609,"麻布",,37,21,58,5,,,,7,,8,"W",210,92,
2006061610,"麻布",,65,25,90,4,,,,13,,7,"WNW",220,92,
2006061611,"麻布",,66,25,91,4,,,,15,,15,"WNW",221,92,
2006061612,"麻布",,50,21,71,5,,,,20,,14,"W",216,91,
2006061613,"麻布",,33,17,50,10,,,,16,,20,"WNW",213,90,
2006061614,"麻布",,35,20,55,12,,,,17,,16,"WNW",227,83,
2006061615,"麻布",,28,18,46,17,,,,20,,18,"NW",228,80,
2006061616,"麻布",,26,18,44,15,,,,12,,10,"NW",233,80,
2006061617,"麻布",,27,21,48,10,,,,15,,7,"N",234,80,
2006061618,"麻布",,30,21,51,8,,,,13,,9,"WNW",239,76,
2006061619,"麻布",,32,22,54,5,,,,29,,7,"WSW",235,77,
2006061620,"麻布",,30,21,51,4,,,,14,,14,"W",234,77,
2006061621,"麻布",,29,20,49,3,,,,15,,16,"WSW",234,77,
2006061622,"麻布",,33,20,53,2,,,,20,,11,"WSW",230,79,
2006061623,"麻布",,44,20,64,2,,,,17,,12,"WSW",228,81,
2006061624,"麻布",,55,22,77,2,,,,23,,9,"W",225,81,
2006061701,"麻布",,66,22,88,2,,,,19,,6,"WSW",222,84,
2006061702,"麻布",,83,26,109,2,,,,42,,5,"W",224,84,
2006061703,"麻布",,71,20,91,2,,,,21,,2,"SE",221,84,
2006061704,"麻布",,85,21,106,2,,,,30,,2,"SW",222,85,
2006061705,"麻布",,84,20,104,2,,,,34,,2,"SW",222,86,
2006061706,"麻布",,80,20,100,2,,,,37,,3,"E",225,85,
2006061707,"麻布",,62,21,83,3,,,,48,,7,"SW",231,83,
2006061708,"麻布",,59,24,83,4,,,,58,,4,"SW",240,78,
2006061709,"麻布",,79,34,113,5,,,,73,,8,"W",245,76,
2006061710,"麻布",,75,34,109,7,,,,69,,5,"E",245,75,
2006061711,"麻布",,74,45,119,3,,,,104,,10,"E",248,76,
2006061712,"麻布",,55,41,96,12,,,,78,,10,"ESE",263,68,
2006061713,"麻布",,34,25,59,45,,,,60,,9,"S",277,59,
2006061714,"麻布",,24,26,50,51,,,,40,,7,"E",289,52,
2006061715,"麻布",,17,26,43,45,,,,40,,6,"NNE",284,51,
2006061716,"麻布",,17,26,43,47,,,,29,,13,"SW",276,52,
2006061717,"麻布",,19,27,46,40,,,,25,,19,"SW",271,56,
2006061718,"麻布",,9,19,28,46,,,,31,,7,"S",258,61,
2006061719,"麻布",,9,20,29,41,,,,31,,12,"SSW",257,61,
2006061720,"麻布",,9,21,30,37,,,,29,,11,"WSW",248,66,
2006061721,"麻布",,4,16,20,36,,,,31,,8,"WSW",233,75,
2006061722,"麻布",,6,15,21,25,,,,32,,9,"SW",222,87,
2006061723,"麻布",,6,13,19,21,,,,23,,3,"E",216,90,
2006061724,"麻布",,8,19,27,11,,,,30,,9,"E",218,91,
2006061801,"麻布",,20,27,47,2,,,,19,,5,"ESE",217,92,
2006061802,"麻布",,20,25,45,2,,,,16,,9,"WSW",221,92,
2006061803,"麻布",,20,20,40,4,,,,22,,14,"WSW",219,92,
2006061804,"麻布",,17,13,30,11,,,,9,,18,"WSW",216,91,
2006061805,"麻布",,13,12,25,12,,,,18,,18,"W",216,91,
2006061806,"麻布",,11,11,22,20,,,,28,,6,"NNE",215,90,
2006061807,"麻布",,10,10,20,28,,,,10,,6,"E",216,89,
2006061808,"麻布",,9,11,20,24,,,,19,,8,"W",219,89,
2006061809,"麻布",,12,14,26,20,,,,19,,6,"E",219,90,
2006061810,"麻布",,11,16,27,18,,,,27,,4,"S",225,89,
2006061811,"麻布",,11,20,31,15,,,,34,,5,"SE",225,88,
2006061812,"麻布",,10,19,29,17,,,,32,,6,"E",227,88,
2006061813,"麻布",,10,19,29,18,,,,44,,12,"ESE",225,88,
2006061814,"麻布",,10,20,30,24,,,,47,,5,"S",225,88,
2006061815,"麻布",,9,16,25,32,,,,36,,4,"SSW",216,89,
2006061816,"麻布",,9,21,30,19,,,,27,,9,"E",210,90,
2006061817,"麻布",,8,21,29,23,,,,31,,14,"ENE",205,89,
2006061818,"麻布",,9,22,31,13,,,,21,,20,"ESE",198,90,
2006061819,"麻布",,9,20,29,11,,,,20,,12,"ESE",197,89,
2006061820,"麻布",,8,20,28,10,,,,21,,10,"E",198,89,
2006061821,"麻布",,8,19,27,9,,,,26,,4,"E",200,88,
2006061822,"麻布",,11,23,34,4,,,,40,,8,"ESE",200,88,
2006061823,"麻布",,10,22,32,4,,,,44,,5,"ENE",200,87,
2006061824,"麻布",,11,22,33,3,,,,52,,2,"S",201,88,
2006061901,"麻布",,12,22,34,2,,,,48,,3,"ESE",200,88,
2006061902,"麻布",,17,22,39,2,,,,50,,5,"SW",203,89,
2006061903,"麻布",,14,21,35,4,,,,46,,4,"NE",203,88,
2006061904,"麻布",,15,20,35,4,,,,49,,4,"NW",201,89,
2006061905,"麻布",,14,19,33,3,,,,38,,2,"S",201,89,
2006061906,"麻布",,15,17,32,5,,,,41,,1,"WNW",201,89,
2006061907,"麻布",,15,16,31,6,,,,37,,3,"SW",204,89,
2006061908,"麻布",,28,23,51,6,,,,44,,8,"WNW",211,86,
2006061909,"麻布",,23,22,45,10,,,,68,,5,"SW",225,82,
2006061910,"麻布",,35,31,66,10,,,,92,,14,"E",230,80,
2006061911,"麻布",,42,43,85,11,,,,136,,15,"E",248,72,
2006061912,"麻布",,9998,9998,9998,27,,,,104,,13,"E",252,69,
2006061913,"麻布",,9998,9998,9998,9998,,,,88,,10,"ESE",260,70,
2006061914,"麻布",,12,37,49,49,,,,53,,18,"ESE",261,66,
2006061915,"麻布",,7,39,46,50,,,,49,,8,"SE",267,65,
2006061916,"麻布",,6,42,48,41,,,,28,,6,"SSW",268,61,
2006061917,"麻布",,5,41,46,37,,,,26,,9,"ESE",270,62,
2006061918,"麻布",,5,44,49,29,,,,32,,8,"ESE",264,67,
2006061919,"麻布",,5,35,40,34,,,,43,,14,"E",256,70,
2006061920,"麻布",,4,26,30,35,,,,33,,4,"S",242,78,
2006061921,"麻布",,4,25,29,25,,,,46,,4,"W",237,78,
2006061922,"麻布",,6,33,39,10,,,,40,,5,"SW",236,79,
2006061923,"麻布",,9,35,44,5,,,,47,,4,"E",232,79,
2006061924,"麻布",,8,29,37,11,,,,51,,2,"ENE",227,80,
2006062001,"麻布",,12,32,44,9995,,,,70,,3,"SSW",225,82,
2006062002,"麻布",,19,35,54,2,,,,63,,2,"SE",225,83,
2006062003,"麻布",,22,33,55,2,,,,70,,4,"SW",222,84,
2006062004,"麻布",,31,31,62,2,,,,77,,5,"ESE",220,85,
2006062005,"麻布",,44,30,74,2,,,,75,,7,"N",223,82,
2006062006,"麻布",,30,25,55,5,,,,72,,13,"E",224,79,
2006062007,"麻布",,35,26,61,6,,,,76,,10,"N",230,77,
2006062008,"麻布",,34,27,61,9,,,,69,,9,"NNE",238,72,
2006062009,"麻布",,28,26,54,18,,,,57,,13,"E",253,65,
2006062010,"麻布",,22,26,48,28,,,,45,,15,"ENE",254,62,
2006062011,"麻布",,20,27,47,33,,,,52,,13,"NE",263,57,
2006062012,"麻布",,19,29,48,39,,,,40,,11,"E",273,54,
2006062013,"麻布",,13,31,44,45,,,,59,,12,"E",278,58,
2006062014,"麻布",,8,31,39,59,,,,55,,12,"ESE",276,59,
2006062015,"麻布",,5,30,35,69,,,,51,,6,"SSE",272,59,
2006062016,"麻布",,3,29,32,74,,,,40,,10,"ESE",269,60,
2006062017,"麻布",,2,27,29,76,,,,59,,5,"WSW",267,61,
2006062018,"麻布",,2,27,29,66,,,,51,,5,"ESE",262,67,
2006062019,"麻布",,3,38,41,37,,,,50,,5,"SSW",254,72,
2006062020,"麻布",,3,46,49,38,,,,82,,4,"SSW",246,75,
2006062021,"麻布",,3,53,56,26,,,,86,,4,"SE",242,76,
2006062022,"麻布",,3,47,50,27,,,,97,,5,"SE",240,74,
2006062023,"麻布",,3,38,41,31,,,,132,,3,"ESE",236,76,
2006062024,"麻布",,3,30,33,46,,,,137,,3,"WNW",233,79,
2006062101,"麻布",,4,33,37,14,,,,85,,5,"S",228,83,
2006062102,"麻布",,4,26,30,25,,,,79,,5,"S",225,81,
2006062103,"麻布",,5,27,32,27,,,,97,,7,"ESE",227,82,
2006062104,"麻布",,5,26,31,20,,,,102,,2,"SSW",228,82,
2006062105,"麻布",,6,23,29,17,,,,94,,4,"ESE",224,83,
2006062106,"麻布",,7,24,31,17,,,,91,,4,"S",223,84,
2006062107,"麻布",,9,31,40,10,,,,86,,4,"S",225,81,
2006062108,"麻布",,12,36,48,8,,,,88,,6,"ESE",227,81,
2006062109,"麻布",,15,34,49,6,,,,115,,10,"E",222,85,
2006062110,"麻布",,11,29,40,14,,,,114,,6,"ESE",221,85,
2006062111,"麻布",,12,29,41,10,,,,84,,8,"ESE",218,86,
2006062112,"麻布",,11,28,39,22,,,,104,,12,"ESE",224,82,
2006062113,"麻布",,10,28,38,37,,,,91,,15,"E",234,75,
2006062114,"麻布",,12,33,45,40,,,,106,,12,"W",236,75,
2006062115,"麻布",,18,42,60,27,,,,114,,7,"E",239,74,
2006062116,"麻布",,8,39,47,33,,,,96,,4,"ESE",240,73,
2006062117,"麻布",,6,36,42,38,,,,92,,6,"E",242,72,
2006062118,"麻布",,5,38,43,30,,,,98,,4,"ESE",240,74,
2006062119,"麻布",,5,44,49,15,,,,103,,6,"ESE",239,75,
2006062120,"麻布",,13,50,63,4,,,,100,,9,"NE",239,73,
2006062121,"麻布",,20,43,63,9,,,,104,,15,"W",236,74,
2006062122,"麻布",,13,38,51,8,,,,109,,6,"E",233,77,
2006062123,"麻布",,17,40,57,4,,,,118,,9,"E",234,76,
2006062124,"麻布",,24,40,64,2,,,,137,,4,"ENE",228,81,
2006062201,"麻布",,9995,9995,9995,2,,,,133,,7,"SW",229,80,
2006062202,"麻布",,48,46,94,3,,,,158,,13,"WNW",235,77,
2006062203,"麻布",,29,37,66,3,,,,145,,1,"SE",227,79,
2006062204,"麻布",,51,40,91,2,,,,143,,4,"WNW",227,81,
2006062205,"麻布",,42,39,81,3,,,,131,,7,"ESE",227,75,
2006062206,"麻布",,24,29,53,8,,,,86,,7,"E",230,70,
2006062207,"麻布",,27,31,58,8,,,,73,,6,"E",228,78,
2006062208,"麻布",,40,38,78,4,,,,67,,6,"W",223,77,
2006062209,"麻布",,51,36,87,4,,,,96,,8,"WNW",219,81,
2006062210,"麻布",,61,33,94,4,,,,91,,23,"W",221,78,
2006062211,"麻布",,29,21,50,26,,,,40,,19,"WSW",230,66,
2006062212,"麻布",,38,37,75,13,,,,50,,5,"W",239,69,
2006062213,"麻布",,28,39,67,14,,,,53,,14,"WNW",244,63,
2006062214,"麻布",,35,47,82,12,,,,57,,4,"ENE",246,65,
2006062215,"麻布",,20,46,66,29,,,,108,,4,"NE",249,68,
2006062216,"麻布",,16,50,66,33,,,,117,,4,"ENE",249,68,
2006062217,"麻布",,12,52,64,30,,,,110,,5,"SSW",247,68,
2006062218,"麻布",,10,46,56,25,,,,95,,7,"ESE",244,73,
2006062219,"麻布",,12,36,48,40,,,,85,,8,"SW",237,73,
2006062220,"麻布",,7,30,37,46,,,,96,,10,"SW",233,76,
2006062221,"麻布",,8,37,45,35,,,,112,,10,"SW",231,77,
2006062222,"麻布",,19,42,61,24,,,,152,,9,"SW",227,80,
2006062223,"麻布",,13,35,48,24,,,,139,,4,"SW",222,82,
2006062224,"麻布",,26,41,67,9,,,,91,,10,"WNW",219,74,
2006062301,"麻布",,13,32,45,6,,,,70,,7,"ESE",218,76,
2006062302,"麻布",,27,36,63,3,,,,96,,15,"NW",224,74,
2006062303,"麻布",,22,32,54,5,,,,70,,11,"WNW",221,73,
2006062304,"麻布",,18,31,49,6,,,,72,,13,"WNW",219,73,
2006062305,"麻布",,22,35,57,2,,,,74,,13,"WNW",218,74,
2006062306,"麻布",,35,35,70,2,,,,66,,10,"WNW",216,76,
2006062307,"麻布",,43,32,75,3,,,,64,,10,"NW",216,76,
2006062308,"麻布",,50,33,83,4,,,,66,,9,"WSW",222,75,
2006062309,"麻布",,49,34,83,5,,,,63,,6,"W",229,72,
2006062310,"麻布",,50,36,86,5,,,,72,,6,"W",236,71,
2006062311,"麻布",,36,34,70,11,,,,69,,7,"SW",242,66,
2006062312,"麻布",,27,33,60,25,,,,84,,4,"E",245,67,
2006062313,"麻布",,39,61,100,14,,,,121,,5,"WSW",248,67,
2006062314,"麻布",,17,46,63,38,,,,131,,4,"W",251,67,
2006062315,"麻布",,13,38,51,52,,,,123,,6,"N",252,66,
2006062316,"麻布",,7,27,34,67,,,,67,,5,"ESE",254,63,
2006062317,"麻布",,5,35,40,45,,,,57,,3,"NNW",246,68,
2006062318,"麻布",,3,36,39,41,,,,57,,6,"E",237,74,
2006062319,"麻布",,2,37,39,36,,,,74,,5,"E",232,76,
2006062320,"麻布",,3,39,42,25,,,,75,,8,"ESE",231,77,
2006062321,"麻布",,11,53,64,8,,,,86,,11,"ESE",231,79,
2006062322,"麻布",,22,58,80,2,,,,77,,3,"SSW",230,80,
2006062323,"麻布",,25,53,78,2,,,,87,,3,"ESE",227,81,
2006062324,"麻布",,34,53,87,2,,,,84,,5,"ESE",233,78,
2006062401,"麻布",,49,53,102,2,,,,85,,7,"W",233,78,
2006062402,"麻布",,34,41,75,5,,,,83,,7,"NNE",230,75,
2006062403,"麻布",,29,35,64,14,,,,105,,9,"NE",224,78,
2006062404,"麻布",,21,30,51,28,,,,114,,10,"NW",221,79,
2006062405,"麻布",,17,30,47,37,,,,107,,11,"ENE",222,74,
2006062406,"麻布",,11,27,38,40,,,,81,,8,"ENE",225,74,
2006062407,"麻布",,14,33,47,29,,,,117,,9,"NNE",236,69,
2006062408,"麻布",,16,34,50,32,,,,71,,13,"NE",248,63,
2006062409,"麻布",,10,25,35,47,,,,59,,13,"ENE",251,60,
2006062410,"麻布",,6,24,30,54,,,,59,,16,"E",261,59,
2006062411,"麻布",,3,17,20,69,,,,56,,19,"ESE",268,53,
2006062412,"麻布",,2,18,20,65,,,,55,,8,"WSW",278,53,
2006062413,"麻布",,1,16,17,72,,,,33,,18,"SSE",281,54,
2006062414,"麻布",,1,14,15,80,,,,44,,21,"E",276,52,
2006062415,"麻布",,0,16,16,74,,,,40,,9,"SSW",274,56,
2006062416,"麻布",,0,15,15,66,,,,39,,8,"SSW",270,53,
2006062417,"麻布",,0,17,17,59,,,,36,,6,"SW",266,55,
2006062418,"麻布",,0,21,21,61,,,,43,,5,"WSW",262,60,
2006062419,"麻布",,6,34,40,47,,,,44,,10,"SW",254,60,
2006062420,"麻布",,5,29,34,35,,,,42,,11,"SW",251,58,
2006062421,"麻布",,1,22,23,30,,,,38,,5,"SSE",239,69,
2006062422,"麻布",,1,22,23,21,,,,31,,4,"SE",233,75,
2006062423,"麻布",,2,19,21,24,,,,32,,7,"ESE",227,76,
2006062424,"麻布",,3,20,23,23,,,,51,,13,"ESE",224,81,
2006062501,"麻布",,4,19,23,19,,,,55,,5,"ENE",221,83,
2006062502,"麻布",,5,19,24,17,,,,64,,4,"SW",221,84,
2006062503,"麻布",,5,18,23,17,,,,64,,3,"SE",221,84,
2006062504,"麻布",,5,16,21,21,,,,68,,2,"WSW",222,83,
2006062505,"麻布",,5,17,22,19,,,,59,,6,"ESE",223,82,
2006062506,"麻布",,6,16,22,17,,,,73,,7,"E",227,81,
2006062507,"麻布",,7,19,26,14,,,,71,,3,"SW",229,79,
2006062508,"麻布",,9,20,29,14,,,,66,,9,"NNE",230,78,
2006062509,"麻布",,11,20,31,14,,,,71,,11,"ESE",231,76,
2006062510,"麻布",,6,15,21,27,,,,54,,13,"E",234,76,
2006062511,"麻布",,5,15,20,28,,,,49,,5,"E",239,75,
2006062512,"麻布",,4,14,18,36,,,,43,,7,"ESE",243,72,
2006062513,"麻布",,3,15,18,36,,,,45,,8,"SE",240,73,
2006062514,"麻布",,2,12,14,41,,,,34,,17,"E",241,72,
2006062515,"麻布",,1,12,13,43,,,,54,,6,"E",237,76,
2006062516,"麻布",,0,13,13,43,,,,55,,3,"WSW",242,74,
2006062517,"麻布",,1,16,17,39,,,,52,,4,"W",242,74,
2006062518,"麻布",,0,15,15,35,,,,53,,8,"E",239,76,
2006062519,"麻布",,1,17,18,30,,,,58,,8,"E",236,79,
2006062520,"麻布",,2,20,22,24,,,,57,,8,"ESE",236,80,
2006062521,"麻布",,3,23,26,14,,,,71,,3,"SSE",234,82,
2006062522,"麻布",,4,21,25,13,,,,61,,5,"E",232,83,
2006062523,"麻布",,4,18,22,15,,,,71,,8,"E",228,84,
2006062524,"麻布",,4,19,23,14,,,,73,,7,"E",227,84,
2006062601,"麻布",,5,21,26,10,,,,75,,5,"ESE",226,85,
2006062602,"麻布",,6,20,26,9,,,,87,,4,"E",225,85,
2006062603,"麻布",,6,19,25,9,,,,91,,8,"ESE",224,85,
2006062604,"麻布",,6,18,24,9,,,,92,,7,"E",224,85,
2006062605,"麻布",,7,21,28,5,,,,107,,6,"E",225,85,
2006062606,"麻布",,13,23,36,3,,,,115,,1,"SE",222,89,
2006062607,"麻布",,20,25,45,4,,,,108,,6,"E",224,86,
2006062608,"麻布",,25,26,51,6,,,,106,,8,"E",224,85,
2006062609,"麻布",,18,26,44,7,,,,94,,2,"SSE",224,87,
2006062610,"麻布",,27,31,58,5,,,,94,,3,"SE",228,85,
2006062611,"麻布",,21,29,50,8,,,,74,,4,"WSW",218,88,
2006062612,"麻布",,22,27,49,10,,,,38,,5,"WSW",215,89,
2006062613,"麻布",,21,25,46,18,,,,17,,13,"E",219,85,
2006062614,"麻布",,13,21,34,26,,,,24,,5,"S",222,83,
2006062615,"麻布",,15,29,44,13,,,,21,,3,"ESE",225,82,
2006062616,"麻布",,24,34,58,6,,,,35,,4,"WSW",230,81,
2006062617,"麻布",,25,35,60,4,,,,39,,4,"ESE",228,81,
2006062618,"麻布",,33,38,71,2,,,,36,,8,"WSW",233,81,
2006062619,"麻布",,44,38,82,2,,,,45,,6,"SSW",226,84,
2006062620,"麻布",,29,33,62,3,,,,44,,6,"WSW",227,84,
2006062621,"麻布",,29,31,60,3,,,,53,,10,"NW",228,81,
2006062622,"麻布",,28,26,54,6,,,,46,,7,"NW",230,80,
2006062623,"麻布",,23,22,45,7,,,,57,,13,"WNW",228,82,
2006062624,"麻布",,24,21,45,7,,,,64,,8,"ENE",222,83,
2006062701,"麻布",,18,21,39,9995,,,,64,,10,"WNW",223,83,
2006062702,"麻布",,19,22,41,5,,,,60,,10,"E",222,83,
2006062703,"麻布",,25,23,48,3,,,,82,,2,"E",221,87,
2006062704,"麻布",,30,23,53,2,,,,72,,9,"WNW",223,83,
2006062705,"麻布",,23,22,45,3,,,,71,,10,"W",222,83,
2006062706,"麻布",,26,22,48,3,,,,67,,4,"WNW",222,82,
2006062707,"麻布",,25,20,45,6,,,,64,,9,"WSW",225,81,
2006062708,"麻布",,31,22,53,5,,,,52,,3,"ENE",228,81,
2006062709,"麻布",,42,26,68,3,,,,89,,8,"E",234,81,
2006062710,"麻布",,48,30,78,4,,,,95,,9,"ESE",237,79,
2006062711,"麻布",,59,38,97,5,,,,87,,11,"E",251,75,
2006062712,"麻布",,38,41,79,15,,,,83,,8,"ESE",261,71,
2006062713,"麻布",,25,34,59,30,,,,63,,11,"ESE",264,66,
2006062714,"麻布",,15,31,46,48,,,,50,,8,"SSW",275,64,
2006062715,"麻布",,10,34,44,48,,,,55,,9,"ESE",277,63,
2006062716,"麻布",,6,41,47,47,,,,53,,6,"SW",278,63,
2006062717,"麻布",,4,40,44,47,,,,60,,9,"ESE",281,61,
2006062718,"麻布",,7,53,60,24,,,,52,,13,"ESE",270,67,
2006062719,"麻布",,19,63,82,4,,,,64,,14,"E",265,67,
2006062720,"麻布",,38,62,100,2,,,,63,,13,"ESE",256,72,
2006062721,"麻布",,55,56,111,2,,,,54,,3,"SSW",252,73,
2006062722,"麻布",,52,49,101,2,,,,46,,12,"E",247,75,
2006062723,"麻布",,41,43,84,3,,,,56,,6,"ESE",246,73,
2006062724,"麻布",,18,30,48,8,,,,56,,4,"ESE",242,75,
2006062801,"麻布",,19,33,52,5,,,,57,,3,"SW",241,76,
2006062802,"麻布",,24,35,59,2,,,,55,,2,"WSW",240,78,
2006062803,"麻布",,43,38,81,2,,,,77,,3,"ENE",248,74,
2006062804,"麻布",,49,40,89,2,,,,75,,6,"ENE",247,74,
2006062805,"麻布",,52,36,88,2,,,,77,,3,"SW",239,79,
2006062806,"麻布",,77,36,113,2,,,,94,,1,"SSE",244,78,
2006062807,"麻布",,78,36,114,2,,,,106,,3,"SSW",248,79,
2006062808,"麻布",,62,34,96,8,,,,98,,5,"NE",257,70,
2006062809,"麻布",,49,36,85,17,,,,98,,7,"ESE",258,74,
2006062810,"麻布",,62,46,108,7,,,,117,,10,"ESE",279,64,
2006062811,"麻布",,54,55,109,9,,,,128,,5,"S",282,63,
2006062812,"麻布",,9998,9998,9998,21,,,,116,,12,"ESE",290,60,
2006062813,"麻布",,9998,9998,9998,9998,,,,137,,4,"W",288,61,
2006062814,"麻布",,4,68,72,81,,,,145,,9,"SE",291,62,
