"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2011090704,"麻布",,2,22,24,18,,,,6,,10,"NE",213,75,
2011090705,"麻布",,2,18,20,26,,,,7,,10,"NNW",212,73,
2011090706,"麻布",,7,26,33,23,,,,8,,5,"NW",213,69,
2011090707,"麻布",,6,28,34,17,,,,9,,9,"ENE",219,74,
2011090708,"麻布",,8,27,35,18,,,,8,,10,"NE",227,67,
2011090709,"麻布",,8,21,29,28,,,,13,,21,"E",238,59,
2011090710,"麻布",,5,18,23,33,,,,6,,10,"NNW",254,57,
2011090711,"麻布",,11,29,40,33,,,,30,,14,"WSW",263,53,
2011090712,"麻布",,3,20,23,45,,,,17,,11,"ESE",268,51,
2011090713,"麻布",,6,32,38,41,,,,22,,5,"WSW",272,53,
2011090714,"麻布",,9998,9998,9998,9998,,,,9998,,6,"SSE",277,50,
2011090715,"麻布",,2,39,41,43,,,,30,,9,"SE",281,45,
2011090716,"麻布",,1,38,39,54,,,,19,,5,"ESE",283,45,
2011090717,"麻布",,2,31,33,58,,,,26,,6,"E",278,50,
2011090718,"麻布",,1,30,31,64,,,,30,,13,"WSW",272,55,
2011090719,"麻布",,1,27,28,56,,,,26,,6,"W",258,57,
2011090720,"麻布",,0,25,25,51,,,,19,,6,"E",255,58,
2011090721,"麻布",,0,16,16,49,,,,15,,4,"ESE",253,59,
2011090722,"麻布",,0,19,19,45,,,,22,,4,"ESE",249,62,
2011090723,"麻布",,0,17,17,45,,,,26,,6,"SE",246,64,
2011090724,"麻布",,0,20,20,40,,,,21,,3,"WSW",242,63,
2011090801,"麻布",,0,20,20,9995,,,,22,,4,"WSW",235,68,
2011090802,"麻布",,0,20,20,36,,,,16,,3,"S",231,69,
2011090803,"麻布",,0,16,16,39,,,,19,,1,"SSW",228,73,
2011090804,"麻布",,2,39,41,11,,,,19,,1,"ESE",228,74,
2011090805,"麻布",,12,43,55,1,,,,31,,9,"NW",231,74,
2011090806,"麻布",,22,40,62,2,,,,42,,9,"NW",227,77,
2011090807,"麻布",,22,36,58,5,,,,43,,9,"NNW",233,75,
2011090808,"麻布",,25,39,64,9,,,,41,,15,"ESE",245,69,
2011090809,"麻布",,20,47,67,14,,,,36,,11,"ENE",258,63,
2011090810,"麻布",,11,46,57,30,,,,39,,9,"ESE",277,54,
2011090811,"麻布",,7,48,55,38,,,,46,,5,"SE",277,55,
2011090812,"麻布",,9,62,71,36,,,,31,,6,"SW",281,53,
2011090813,"麻布",,2,47,49,79,,,,31,,9,"SSE",287,50,
2011090814,"麻布",,1,26,27,87,,,,28,,8,"WNW",296,43,
2011090815,"麻布",,1,27,28,69,,,,30,,7,"NE",291,45,
2011090816,"麻布",,1,24,25,62,,,,31,,5,"NNW",285,50,
2011090817,"麻布",,1,21,22,50,,,,31,,7,"WNW",278,57,
2011090818,"麻布",,1,19,20,45,,,,25,,6,"ENE",270,60,
2011090819,"麻布",,0,16,16,41,,,,25,,7,"NNE",263,65,
2011090820,"麻布",,0,13,13,41,,,,15,,9,"E",262,65,
2011090821,"麻布",,0,13,13,39,,,,11,,7,"E",261,65,
2011090822,"麻布",,0,13,13,38,,,,12,,5,"NNW",261,67,
2011090823,"麻布",,0,11,11,39,,,,12,,5,"ENE",260,69,
2011090824,"麻布",,2,13,15,36,,,,19,,5,"E",259,66,
2011090901,"麻布",,0,9,9,40,,,,12,,4,"SSW",255,68,
2011090902,"麻布",,0,10,10,37,,,,9,,6,"SW",255,68,
2011090903,"麻布",,0,11,11,34,,,,9,,5,"W",252,68,
2011090904,"麻布",,2,16,18,28,,,,13,,11,"W",257,64,
2011090905,"麻布",,2,24,26,20,,,,10,,11,"NW",251,64,
2011090906,"麻布",,8,34,42,8,,,,24,,10,"NW",249,70,
2011090907,"麻布",,13,32,45,11,,,,36,,8,"N",255,67,
2011090908,"麻布",,13,34,47,13,,,,34,,12,"W",257,67,
2011090909,"麻布",,18,35,53,17,,,,25,,15,"W",269,61,
2011090910,"麻布",,11,30,41,24,,,,32,,5,"E",287,63,
2011090911,"麻布",,13,27,40,25,,,,29,,10,"SW",303,58,
2011090912,"麻布",,7,17,24,22,,,,34,,7,"E",306,59,
2011090913,"麻布",,3,11,14,30,,,,15,,9,"WSW",312,53,
2011090914,"麻布",,12,19,31,25,,,,14,,9,"SSW",318,55,
2011090915,"麻布",,7,16,23,25,,,,20,,10,"WSW",314,56,
2011090916,"麻布",,3,12,15,26,,,,16,,10,"W",311,54,
2011090917,"麻布",,3,14,17,25,,,,16,,10,"S",307,56,
2011090918,"麻布",,2,17,19,28,,,,28,,11,"SW",295,62,
2011090919,"麻布",,1,15,16,28,,,,18,,8,"E",288,66,
2011090920,"麻布",,1,15,16,20,,,,33,,6,"ESE",284,68,
2011090921,"麻布",,1,14,15,17,,,,14,,10,"SSW",284,64,
2011090922,"麻布",,3,12,15,14,,,,14,,11,"SW",285,61,
2011090923,"麻布",,3,12,15,13,,,,15,,9,"WSW",281,64,
2011090924,"麻布",,3,11,14,12,,,,16,,7,"SW",275,65,
2011091001,"麻布",,1,9,10,13,,,,21,,4,"E",271,68,
2011091002,"麻布",,0,9,9,13,,,,13,,4,"W",270,69,
2011091003,"麻布",,3,10,13,12,,,,12,,13,"WSW",272,70,
2011091004,"麻布",,3,12,15,9,,,,18,,8,"W",265,72,
2011091005,"麻布",,3,12,15,8,,,,21,,5,"WNW",261,75,
2011091006,"麻布",,5,15,20,5,,,,19,,5,"ESE",256,78,
2011091007,"麻布",,4,16,20,7,,,,23,,6,"E",270,72,
2011091008,"麻布",,12,29,41,15,,,,27,,4,"W",282,68,
2011091009,"麻布",,13,32,45,15,,,,18,,4,"WSW",297,62,
2011091010,"麻布",,22,41,63,16,,,,39,,7,"SW",306,58,
2011091011,"麻布",,13,46,59,23,,,,38,,24,"E",305,58,
2011091012,"麻布",,10,34,44,26,,,,27,,7,"WSW",321,52,
2011091013,"麻布",,5,15,20,28,,,,29,,8,"E",320,55,
2011091014,"麻布",,8,15,23,23,,,,16,,8,"SW",313,55,
2011091015,"麻布",,2,11,13,24,,,,16,,6,"WNW",308,59,
2011091016,"麻布",,2,12,14,18,,,,12,,7,"NE",305,60,
2011091017,"麻布",,5,13,18,11,,,,8,,6,"E",298,59,
2011091018,"麻布",,3,13,16,5,,,,21,,5,"NE",290,64,
2011091019,"麻布",,5,16,21,2,,,,19,,6,"W",286,66,
2011091020,"麻布",,5,15,20,2,,,,20,,7,"ENE",281,70,
2011091021,"麻布",,3,15,18,1,,,,10,,6,"ENE",279,72,
2011091022,"麻布",,2,15,17,2,,,,9,,6,"ENE",275,74,
2011091023,"麻布",,6,16,22,1,,,,29,,4,"E",273,77,
2011091024,"麻布",,13,16,29,1,,,,17,,5,"SSW",273,78,
2011091101,"麻布",,5,14,19,1,,,,18,,3,"W",272,78,
2011091102,"麻布",,8,13,21,1,,,,14,,3,"NE",269,80,
2011091103,"麻布",,12,13,25,1,,,,14,,4,"ESE",268,80,
2011091104,"麻布",,9,12,21,1,,,,14,,2,"SE",267,79,
2011091105,"麻布",,6,11,17,1,,,,11,,3,"ESE",260,81,
2011091106,"麻布",,8,11,19,1,,,,13,,7,"ESE",263,80,
2011091107,"麻布",,7,9,16,4,,,,12,,6,"SE",266,78,
2011091108,"麻布",,7,11,18,5,,,,18,,11,"E",271,77,
2011091109,"麻布",,6,10,16,9,,,,17,,9,"E",284,68,
2011091110,"麻布",,3,9,12,12,,,,29,,13,"ESE",281,70,
2011091111,"麻布",,5,9,14,13,,,,21,,12,"ESE",291,64,
2011091112,"麻布",,6,9,15,16,,,,13,,13,"SE",295,60,
2011091113,"麻布",,5,8,13,12,,,,13,,18,"ESE",298,56,
2011091114,"麻布",,4,14,18,20,,,,19,,10,"SE",301,57,
2011091115,"麻布",,1,11,12,36,,,,11,,20,"ESE",305,53,
2011091116,"麻布",,1,8,9,34,,,,16,,15,"ESE",300,56,
2011091117,"麻布",,1,11,12,24,,,,16,,6,"WSW",295,62,
2011091118,"麻布",,1,19,20,18,,,,14,,5,"WNW",293,61,
2011091119,"麻布",,2,20,22,7,,,,8,,4,"SW",289,63,
2011091120,"麻布",,1,18,19,6,,,,7,,5,"SSE",286,65,
2011091121,"麻布",,2,14,16,4,,,,4,,4,"W",276,67,
2011091122,"麻布",,5,17,22,1,,,,12,,3,"SW",273,70,
2011091123,"麻布",,3,16,19,1,,,,20,,3,"ENE",270,72,
2011091124,"麻布",,2,12,14,3,,,,16,,6,"ENE",269,70,
2011091201,"麻布",,1,10,11,5,,,,10,,3,"NE",268,72,
2011091202,"麻布",,2,11,13,4,,,,16,,3,"NW",267,74,
2011091203,"麻布",,2,8,10,6,,,,16,,12,"WSW",266,77,
2011091204,"麻布",,4,10,14,5,,,,11,,11,"W",264,77,
2011091205,"麻布",,4,13,17,3,,,,6,,1,"SSW",262,77,
2011091206,"麻布",,3,10,13,5,,,,6,,2,"SSE",260,78,
2011091207,"麻布",,19,14,33,2,,,,15,,11,"WSW",272,73,
2011091208,"麻布",,33,23,56,3,,,,21,,9,"NE",282,70,
2011091209,"麻布",,42,25,67,3,,,,30,,18,"W",284,63,
2011091210,"麻布",,37,21,58,4,,,,18,,13,"WSW",292,57,
2011091211,"麻布",,24,20,44,10,,,,11,,7,"W",302,52,
2011091212,"麻布",,13,23,36,15,,,,16,,8,"SSW",304,50,
2011091213,"麻布",,9,17,26,21,,,,9,,7,"NW",308,48,
2011091214,"麻布",,6,15,21,26,,,,12,,4,"S",314,47,
2011091215,"麻布",,4,14,18,25,,,,16,,5,"ENE",312,48,
2011091216,"麻布",,7,16,23,20,,,,19,,7,"ENE",306,53,
2011091217,"麻布",,4,15,19,18,,,,12,,6,"SW",303,53,
2011091218,"麻布",,2,16,18,12,,,,23,,4,"E",294,56,
2011091219,"麻布",,6,19,25,8,,,,20,,9,"E",286,61,
2011091220,"麻布",,2,16,18,7,,,,22,,7,"E",278,67,
2011091221,"麻布",,3,15,18,6,,,,25,,6,"SSW",276,68,
2011091222,"麻布",,1,12,13,8,,,,17,,4,"NW",273,71,
2011091223,"麻布",,2,11,13,9,,,,10,,10,"WSW",275,71,
2011091224,"麻布",,3,11,14,10,,,,18,,6,"NNE",269,74,
2011091301,"麻布",,9995,9995,9995,9,,,,13,,6,"SW",266,75,
2011091302,"麻布",,2,8,10,10,,,,12,,4,"NW",265,77,
2011091303,"麻布",,1,7,8,11,,,,11,,6,"S",264,76,
2011091304,"麻布",,3,9,12,10,,,,18,,2,"NNE",262,77,
2011091305,"麻布",,4,10,14,9,,,,20,,12,"WSW",261,79,
2011091306,"麻布",,7,14,21,6,,,,24,,4,"W",260,80,
2011091307,"麻布",,14,14,28,5,,,,16,,10,"W",266,73,
2011091308,"麻布",,34,18,52,6,,,,17,,11,"WSW",273,67,
2011091309,"麻布",,25,20,45,8,,,,18,,9,"WSW",291,58,
2011091310,"麻布",,20,20,40,11,,,,12,,6,"W",303,53,
2011091311,"麻布",,15,22,37,16,,,,12,,15,"WSW",303,51,
2011091312,"麻布",,13,23,36,21,,,,22,,8,"SW",312,49,
2011091313,"麻布",,6,17,23,25,,,,19,,9,"WSW",315,49,
2011091314,"麻布",,9,16,25,24,,,,11,,7,"NNE",316,48,
2011091315,"麻布",,11,17,28,18,,,,14,,6,"NE",318,46,
2011091316,"麻布",,7,15,22,18,,,,30,,10,"W",317,49,
2011091317,"麻布",,6,13,19,15,,,,19,,10,"ESE",300,55,
2011091318,"麻布",,6,13,19,10,,,,21,,7,"WNW",287,61,
2011091319,"麻布",,3,12,15,8,,,,17,,6,"ESE",282,63,
2011091320,"麻布",,3,15,18,6,,,,20,,9,"SSW",282,64,
2011091321,"麻布",,2,15,17,7,,,,21,,7,"NE",276,67,
2011091322,"麻布",,2,12,14,10,,,,21,,10,"WSW",277,71,
2011091323,"麻布",,4,12,16,9,,,,26,,5,"S",272,72,
2011091324,"麻布",,4,10,14,10,,,,17,,11,"WSW",271,70,
2011091401,"麻布",,4,9,13,10,,,,6,,6,"SW",268,71,
2011091402,"麻布",,1,7,8,12,,,,9,,9,"WSW",268,70,
2011091403,"麻布",,2,7,9,11,,,,16,,5,"E",263,74,
2011091404,"麻布",,2,7,9,10,,,,14,,5,"WSW",261,75,
2011091405,"麻布",,8,15,23,3,,,,15,,10,"SW",257,76,
2011091406,"麻布",,29,20,49,1,,,,17,,9,"WSW",263,75,
2011091407,"麻布",,24,21,45,2,,,,23,,16,"W",263,74,
2011091408,"麻布",,24,22,46,6,,,,24,,12,"WNW",278,69,
2011091409,"麻布",,14,22,36,14,,,,32,,14,"WSW",285,64,
2011091410,"麻布",,10,25,35,26,,,,25,,12,"W",299,60,
2011091411,"麻布",,7,28,35,40,,,,26,,13,"NW",299,56,
2011091412,"麻布",,4,31,35,43,,,,38,,5,"WSW",306,59,
2011091413,"麻布",,4,47,51,46,,,,30,,5,"WSW",310,56,
2011091414,"麻布",,3,43,46,52,,,,35,,5,"WSW",318,52,
2011091415,"麻布",,1,27,28,72,,,,22,,8,"SW",314,49,
2011091416,"麻布",,1,27,28,62,,,,41,,4,"N",315,49,
2011091417,"麻布",,4,28,32,44,,,,32,,14,"W",313,47,
2011091418,"麻布",,7,16,23,15,,,,18,,18,"WSW",294,56,
2011091419,"麻布",,5,13,18,11,,,,14,,5,"ENE",284,63,
2011091420,"麻布",,6,13,19,8,,,,37,,8,"SW",280,66,
2011091421,"麻布",,3,15,18,4,,,,25,,7,"WSW",277,68,
2011091422,"麻布",,3,16,19,2,,,,7,,5,"NNE",272,69,
2011091423,"麻布",,1,14,15,4,,,,12,,6,"ESE",271,69,
2011091424,"麻布",,1,13,14,5,,,,20,,6,"ESE",268,72,
2011091501,"麻布",,1,13,14,9995,,,,9,,4,"E",266,74,
2011091502,"麻布",,1,13,14,5,,,,14,,3,"ENE",260,77,
2011091503,"麻布",,1,14,15,4,,,,13,,4,"E",261,77,
2011091504,"麻布",,2,14,16,1,,,,14,,3,"E",257,79,
2011091505,"麻布",,5,13,18,1,,,,16,,7,"ESE",257,82,
2011091506,"麻布",,7,12,19,1,,,,11,,4,"NNE",260,80,
2011091507,"麻布",,25,14,39,3,,,,11,,14,"WSW",264,77,
2011091508,"麻布",,39,18,57,4,,,,9,,14,"W",276,70,
2011091509,"麻布",,26,17,43,5,,,,10,,9,"WSW",281,65,
2011091510,"麻布",,15,16,31,8,,,,25,,5,"E",298,59,
2011091511,"麻布",,23,23,46,8,,,,14,,6,"SW",303,51,
2011091512,"麻布",,9998,9998,9998,9998,,,,9998,,8,"WSW",311,46,
2011091513,"麻布",,13,18,31,19,,,,10,,8,"NNW",315,46,
2011091514,"麻布",,4,9,13,21,,,,9,,13,"SE",314,47,
2011091515,"麻布",,4,13,17,21,,,,17,,8,"ENE",313,51,
2011091516,"麻布",,5,13,18,15,,,,19,,6,"E",306,53,
2011091517,"麻布",,6,14,20,9,,,,13,,7,"SW",301,57,
2011091518,"麻布",,5,15,20,5,,,,10,,8,"NNE",290,60,
2011091519,"麻布",,2,11,13,5,,,,10,,7,"E",284,62,
2011091520,"麻布",,2,12,14,4,,,,14,,6,"NE",279,63,
2011091521,"麻布",,3,10,13,4,,,,14,,9,"SW",281,66,
2011091522,"麻布",,8,12,20,3,,,,11,,6,"WSW",273,69,
2011091523,"麻布",,1,8,9,6,,,,9,,6,"ESE",271,73,
2011091524,"麻布",,1,7,8,7,,,,9,,6,"WSW",270,74,
2011091601,"麻布",,2,10,12,3,,,,9,,5,"NNE",267,75,
2011091602,"麻布",,2,10,12,4,,,,9,,6,"W",268,74,
2011091603,"麻布",,1,10,11,5,,,,13,,3,"E",265,77,
2011091604,"麻布",,1,12,13,3,,,,17,,4,"ENE",263,78,
2011091605,"麻布",,1,12,13,4,,,,14,,4,"ESE",263,79,
2011091606,"麻布",,1,11,12,4,,,,14,,5,"ESE",262,79,
2011091607,"麻布",,7,11,18,4,,,,17,,5,"SW",266,77,
2011091608,"麻布",,8,10,18,8,,,,5,,6,"E",278,67,
2011091609,"麻布",,12,12,24,7,,,,14,,5,"E",287,67,
2011091610,"麻布",,25,16,41,7,,,,11,,8,"NNE",292,60,
2011091611,"麻布",,41,18,59,8,,,,18,,18,"WSW",294,63,
2011091612,"麻布",,42,21,63,8,,,,14,,14,"WSW",303,58,
2011091613,"麻布",,39,20,59,11,,,,10,,9,"WSW",307,54,
2011091614,"麻布",,17,13,30,14,,,,6,,6,"N",312,48,
2011091615,"麻布",,9,10,19,14,,,,8,,8,"NNE",306,50,
2011091616,"麻布",,10,11,21,14,,,,8,,8,"NNW",299,52,
2011091617,"麻布",,3,7,10,11,,,,4,,8,"NNE",294,55,
2011091618,"麻布",,3,9,12,7,,,,14,,9,"ENE",285,62,
2011091619,"麻布",,5,12,17,3,,,,17,,10,"E",281,67,
2011091620,"麻布",,7,14,21,1,,,,24,,6,"NNW",279,71,
2011091621,"麻布",,4,12,16,3,,,,21,,7,"NE",278,72,
2011091622,"麻布",,2,10,12,3,,,,15,,7,"W",277,71,
2011091623,"麻布",,2,9,11,4,,,,9,,5,"NNW",268,75,
2011091624,"麻布",,2,8,10,4,,,,23,,6,"E",258,89,
2011091701,"麻布",,6,11,17,2,,,,27,,4,"ENE",262,86,
2011091702,"麻布",,3,10,13,3,,,,8,,5,"NE",263,84,
2011091703,"麻布",,1,7,8,4,,,,9,,5,"ENE",266,83,
2011091704,"麻布",,1,6,7,4,,,,12,,4,"N",267,81,
2011091705,"麻布",,1,7,8,4,,,,15,,5,"ENE",266,81,
2011091706,"麻布",,2,8,10,3,,,,14,,5,"SE",268,80,
2011091707,"麻布",,9,9,18,3,,,,21,,5,"WSW",273,78,
2011091708,"麻布",,8,8,16,4,,,,17,,6,"NNE",276,76,
2011091709,"麻布",,15,10,25,5,,,,13,,8,"ESE",285,73,
2011091710,"麻布",,9,7,16,8,,,,21,,11,"WSW",301,64,
2011091711,"麻布",,14,11,25,8,,,,29,,14,"SW",303,62,
2011091712,"麻布",,9,9,18,10,,,,24,,12,"WSW",306,63,
2011091713,"麻布",,8,7,15,12,,,,14,,12,"ENE",303,62,
2011091714,"麻布",,5,6,11,11,,,,19,,7,"NE",303,64,
2011091715,"麻布",,5,6,11,11,,,,30,,9,"ESE",297,64,
2011091716,"麻布",,9,8,17,9,,,,27,,9,"NNE",290,66,
2011091717,"麻布",,8,10,18,5,,,,30,,5,"NE",285,70,
2011091718,"麻布",,4,8,12,5,,,,25,,7,"E",281,70,
2011091719,"麻布",,2,9,11,3,,,,25,,6,"ENE",278,72,
2011091720,"麻布",,3,10,13,3,,,,71,,7,"W",277,73,
2011091721,"麻布",,2,9,11,4,,,,30,,6,"ENE",275,72,
2011091722,"麻布",,2,9,11,4,,,,26,,5,"NNE",273,72,
2011091723,"麻布",,3,9,12,4,,,,11,,8,"SSW",273,72,
2011091724,"麻布",,2,7,9,5,,,,18,,6,"SSE",270,73,
2011091801,"麻布",,1,7,8,5,,,,10,,6,"WNW",268,74,
2011091802,"麻布",,0,6,6,6,,,,20,,6,"WNW",267,75,
2011091803,"麻布",,2,7,9,5,,,,13,,4,"ESE",266,76,
2011091804,"麻布",,1,7,8,5,,,,8,,4,"SW",264,78,
2011091805,"麻布",,2,6,8,6,,,,7,,6,"NW",262,78,
2011091806,"麻布",,1,6,7,6,,,,12,,4,"WNW",263,76,
2011091807,"麻布",,4,6,10,6,,,,6,,6,"SW",270,69,
2011091808,"麻布",,4,5,9,9,,,,5,,4,"ENE",285,59,
2011091809,"麻布",,9,7,16,12,,,,12,,8,"ESE",300,54,
2011091810,"麻布",,8,7,15,15,,,,12,,6,"NW",306,53,
2011091811,"麻布",,14,11,25,17,,,,11,,8,"NE",312,51,
2011091812,"麻布",,6,7,13,21,,,,7,,11,"WSW",314,49,
2011091813,"麻布",,4,7,11,22,,,,23,,8,"SSW",314,52,
2011091814,"麻布",,2,5,7,23,,,,12,,7,"N",313,53,
2011091815,"麻布",,2,6,8,23,,,,14,,10,"SW",309,51,
2011091816,"麻布",,4,7,11,20,,,,7,,7,"W",306,50,
2011091817,"麻布",,4,9,13,14,,,,16,,6,"ENE",299,56,
2011091818,"麻布",,1,10,11,10,,,,14,,6,"ENE",288,60,
2011091819,"麻布",,1,10,11,6,,,,12,,6,"ENE",285,61,
2011091820,"麻布",,4,12,16,3,,,,17,,6,"WNW",278,70,
2011091821,"麻布",,1,10,11,3,,,,19,,6,"E",275,74,
2011091822,"麻布",,2,11,13,3,,,,19,,8,"SW",273,75,
2011091823,"麻布",,2,11,13,3,,,,23,,3,"NE",272,73,
2011091824,"麻布",,2,8,10,6,,,,12,,5,"ESE",270,74,
2011091901,"麻布",,1,9,10,5,,,,16,,5,"SSE",268,77,
2011091902,"麻布",,2,10,12,4,,,,14,,7,"WSW",267,78,
2011091903,"麻布",,1,7,8,7,,,,17,,2,"SE",261,80,
2011091904,"麻布",,1,7,8,7,,,,14,,12,"WSW",263,80,
2011091905,"麻布",,6,12,18,4,,,,12,,11,"WNW",263,77,
2011091906,"麻布",,15,16,31,2,,,,15,,11,"W",263,76,
2011091907,"麻布",,14,14,28,4,,,,22,,13,"WSW",268,76,
2011091908,"麻布",,37,22,59,5,,,,24,,15,"W",275,73,
2011091909,"麻布",,30,25,55,14,,,,18,,14,"NNW",287,63,
2011091910,"麻布",,10,19,29,26,,,,32,,11,"NW",289,62,
2011091911,"麻布",,6,18,24,36,,,,30,,12,"WNW",296,59,
2011091912,"麻布",,5,24,29,39,,,,28,,5,"WSW",303,60,
2011091913,"麻布",,1,20,21,52,,,,36,,4,"W",299,60,
2011091914,"麻布",,1,16,17,64,,,,28,,5,"W",300,58,
2011091915,"麻布",,1,15,16,55,,,,34,,20,"ESE",273,65,
2011091916,"麻布",,2,11,13,33,,,,26,,21,"SE",266,66,
2011091917,"麻布",,1,11,12,30,,,,26,,26,"ESE",252,69,
2011091918,"麻布",,1,12,13,24,,,,16,,22,"SE",242,71,
2011091919,"麻布",,1,10,11,24,,,,18,,21,"E",235,70,
2011091920,"麻布",,0,8,8,26,,,,18,,15,"ESE",236,71,
2011091921,"麻布",,1,9,10,25,,,,16,,21,"E",228,74,
2011091922,"麻布",,1,9,10,25,,,,13,,18,"E",224,79,
2011091923,"麻布",,1,10,11,23,,,,11,,11,"N",208,83,
2011091924,"麻布",,2,11,13,20,,,,10,,16,"ENE",200,85,
2011092001,"麻布",,9995,9995,9995,29,,,,4,,19,"ESE",194,85,
2011092002,"麻布",,0,9,9,29,,,,8,,7,"SW",193,88,
2011092003,"麻布",,0,9,9,30,,,,5,,2,"SE",194,87,
2011092004,"麻布",,1,11,12,28,,,,6,,6,"W",192,90,
2011092005,"麻布",,1,14,15,25,,,,3,,7,"NNW",195,89,
2011092006,"麻布",,3,20,23,17,,,,6,,12,"NW",194,90,
2011092007,"麻布",,8,26,34,11,,,,4,,8,"NNW",195,89,
2011092008,"麻布",,10,25,35,9,,,,14,,12,"NNW",197,89,
2011092009,"麻布",,15,27,42,8,,,,16,,15,"NW",198,89,
2011092010,"麻布",,16,25,41,8,,,,14,,11,"NNW",200,88,
2011092011,"麻布",,23,28,51,6,,,,6,,10,"NNW",203,86,
2011092012,"麻布",,29,29,58,6,,,,15,,11,"NNW",205,85,
2011092013,"麻布",,25,30,55,6,,,,21,,15,"NW",206,85,
2011092014,"麻布",,28,32,60,5,,,,20,,9,"NNW",208,85,
2011092015,"麻布",,28,32,60,4,,,,32,,17,"WNW",206,85,
2011092016,"麻布",,36,32,68,2,,,,31,,12,"WNW",209,86,
2011092017,"麻布",,38,32,70,2,,,,26,,9,"W",210,89,
2011092018,"麻布",,24,33,57,2,,,,26,,8,"ESE",209,89,
2011092019,"麻布",,6,27,33,7,,,,15,,15,"ESE",210,89,
2011092020,"麻布",,2,20,22,15,,,,12,,19,"E",209,87,
2011092021,"麻布",,3,21,24,12,,,,12,,8,"NNE",208,88,
2011092022,"麻布",,5,22,27,9,,,,18,,9,"N",203,88,
2011092023,"麻布",,2,17,19,14,,,,14,,10,"ESE",200,88,
2011092024,"麻布",,4,18,22,12,,,,8,,15,"NW",195,89,
2011092101,"麻布",,3,19,22,10,,,,8,,14,"NNW",187,91,
2011092102,"麻布",,6,20,26,4,,,,6,,10,"W",179,91,
2011092103,"麻布",,4,18,22,6,,,,7,,12,"WNW",179,92,
2011092104,"麻布",,3,17,20,8,,,,2,,11,"NNW",177,91,
2011092105,"麻布",,5,19,24,7,,,,1,,9,"NW",176,92,
2011092106,"麻布",,8,22,30,5,,,,11,,8,"NNE",177,92,
2011092107,"麻布",,18,25,43,3,,,,11,,6,"NE",180,92,
2011092108,"麻布",,24,26,50,3,,,,11,,13,"NNW",183,91,
2011092109,"麻布",,33,28,61,3,,,,7,,11,"WNW",190,91,
2011092110,"麻布",,48,31,79,2,,,,23,,9,"WNW",201,91,
2011092111,"麻布",,66,34,100,3,,,,20,,8,"ESE",209,91,
2011092112,"麻布",,9998,9998,9998,9998,,,,9998,,6,"N",246,91,
2011092113,"麻布",,14,14,28,5,,,,33,,8,"N",249,88,
2011092114,"麻布",,3,12,15,11,,,,10,,13,"NW",248,83,
2011092115,"麻布",,4,16,20,14,,,,41,,12,"NNW",245,87,
2011092116,"麻布",,1,9,10,25,,,,26,,18,"WNW",240,86,
2011092117,"麻布",,1,14,15,23,,,,54,,21,"NW",246,89,
2011092118,"麻布",,0,6,6,28,,,,28,,32,"WSW",239,87,
2011092119,"麻布",,1,6,7,29,,,,53,,25,"WSW",246,82,
2011092120,"麻布",,2,7,9,21,,,,18,,32,"WSW",260,70,
2011092121,"麻布",,2,7,9,19,,,,11,,18,"SW",259,69,
2011092122,"麻布",,2,8,10,19,,,,15,,10,"WSW",256,69,
2011092123,"麻布",,1,7,8,20,,,,18,,8,"WSW",252,70,
2011092124,"麻布",,0,7,7,20,,,,12,,8,"SW",251,70,
2011092201,"麻布",,0,6,6,9995,,,,13,,7,"ESE",248,72,
2011092202,"麻布",,1,9,10,18,,,,13,,5,"SW",236,79,
2011092203,"麻布",,2,10,12,15,,,,20,,4,"E",236,80,
2011092204,"麻布",,0,9,9,17,,,,18,,2,"SW",241,77,
2011092205,"麻布",,7,18,25,7,,,,17,,6,"WSW",230,85,
2011092206,"麻布",,9,22,31,2,,,,17,,4,"W",228,86,
2011092207,"麻布",,22,24,46,3,,,,18,,3,"WNW",242,81,
2011092208,"麻布",,42,26,68,7,,,,16,,3,"N",260,71,
2011092209,"麻布",,20,26,46,15,,,,7,,11,"WNW",276,48,
2011092210,"麻布",,16,23,39,21,,,,17,,12,"NE",278,46,
2011092211,"麻布",,8,19,27,31,,,,8,,20,"WNW",277,47,
2011092212,"麻布",,5,16,21,39,,,,11,,14,"ESE",285,43,
2011092213,"麻布",,1,23,24,50,,,,14,,27,"E",264,55,
2011092214,"麻布",,1,15,16,34,,,,22,,26,"E",257,56,
2011092215,"麻布",,1,15,16,32,,,,13,,19,"E",251,56,
2011092216,"麻布",,8,25,33,18,,,,8,,16,"NW",231,69,
2011092217,"麻布",,4,23,27,17,,,,20,,21,"E",212,75,
2011092218,"麻布",,2,21,23,21,,,,12,,20,"E",191,80,
2011092219,"麻布",,5,27,32,18,,,,7,,10,"N",188,83,
2011092220,"麻布",,1,23,24,20,,,,6,,18,"ESE",196,76,
2011092221,"麻布",,3,25,28,15,,,,9,,10,"ESE",196,80,
2011092222,"麻布",,1,22,23,17,,,,7,,7,"ENE",196,78,
