"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2021121613,"港南",2,56,51,107,4,,,,"調整",,5,"SSW",,,
2021121614,"港南",2,41,52,93,5,,,,"調整",,7,"SE",,,
2021121615,"港南",2,71,61,132,2,,,,"調整",,6,"SSE",,,
2021121616,"港南",2,27,53,80,6,,,,"調整",,5,"SW",,,
2021121617,"港南",1,29,55,84,4,,,,"調整",,4,"SSE",,,
2021121618,"港南",3,88,67,155,0,,,,"調整",,2,"Calm",,,
2021121619,"港南",2,25,55,80,2,,,,"調整",,4,"W",,,
2021121620,"港南",1,5,40,45,10,,,,"調整",,5,"SW",,,
2021121621,"港南",1,3,31,34,15,,,,"調整",,4,"WSW",,,
2021121622,"港南",1,3,25,28,20,,,,"調整",,4,"SW",,,
2021121623,"港南",1,6,24,30,20,,,,"調整",,4,"SW",,,
2021121624,"港南",1,2,29,31,12,,,,"調整",,8,"NW",,,
2021121701,"港南","校正","校正","校正","校正","校正",,,,"調整",,5,"W",,,
2021121702,"港南",1,7,39,46,2,,,,"調整",,13,"WNW",,,
2021121703,"港南",1,9,34,43,3,,,,"調整",,3,"Calm",,,
2021121704,"港南",1,18,37,55,0,,,,"調整",,8,"NW",,,
2021121705,"港南",1,10,34,44,1,,,,"調整",,4,"NW",,,
2021121706,"港南",1,24,35,59,0,,,,"調整",,3,"Calm",,,
2021121707,"港南",1,29,34,63,1,,,,"調整",,8,"NW",,,
2021121708,"港南",1,20,32,52,1,,,,"調整",,13,"WNW",,,
2021121709,"港南",0,21,30,51,2,,,,"調整",,7,"N",,,
2021121710,"港南",0,26,30,56,5,,,,"調整",,13,"NNW",,,
2021121711,"港南",0,24,29,53,7,,,,"調整",,7,"NE",,,
2021121712,"港南",0,15,27,42,11,,,,"調整",,7,"W",,,
2021121713,"港南",1,16,31,47,10,,,,"調整",,5,"W",,,
2021121714,"港南",1,25,37,62,6,,,,"調整",,3,"Calm",,,
2021121715,"港南",1,37,42,79,3,,,,"調整",,10,"SW",,,
2021121716,"港南",1,27,44,71,4,,,,"調整",,2,"Calm",,,
2021121717,"港南",1,49,48,97,1,,,,"調整",,4,"SSE",,,
2021121718,"港南",1,63,49,112,1,,,,"調整",,3,"Calm",,,
2021121719,"港南",1,83,51,134,1,,,,"調整",,4,"W",,,
2021121720,"港南",1,18,42,60,3,,,,"調整",,10,"WSW",,,
2021121721,"港南",1,4,23,27,16,,,,"調整",,7,"WSW",,,
2021121722,"港南",1,0,9,9,28,,,,"調整",,41,"WNW",,,
2021121723,"港南",0,0,3,3,32,,,,"調整",,31,"WNW",,,
2021121724,"港南",0,0,2,2,32,,,,"調整",,40,"WNW",,,
2021121801,"港南",0,0,2,2,32,,,,"調整",,30,"NW",,,
2021121802,"港南",0,0,1,1,32,,,,"調整",,30,"WNW",,,
2021121803,"港南",0,0,1,1,32,,,,"調整",,37,"NW",,,
2021121804,"港南",0,0,2,2,30,,,,"調整",,18,"WNW",,,
2021121805,"港南",0,1,4,5,28,,,,"調整",,18,"N",,,
2021121806,"港南",0,1,5,6,25,,,,"調整",,10,"WNW",,,
2021121807,"港南",0,1,7,8,24,,,,"調整",,13,"WNW",,,
2021121808,"港南",0,1,8,9,23,,,,"調整",,10,"NW",,,
2021121809,"港南",0,5,10,15,22,,,,"調整",,13,"NNW",,,
2021121810,"港南",0,4,10,14,23,,,,"調整",,16,"WNW",,,
2021121811,"港南",0,5,9,14,25,,,,"調整",,6,"W",,,
2021121812,"港南",0,6,8,14,27,,,,"調整",,13,"NW",,,
2021121813,"港南",0,4,6,10,30,,,,"調整",,15,"N",,,
2021121814,"港南",0,3,6,9,31,,,,"調整",,17,"NNW",,,
2021121815,"港南",0,4,8,12,29,,,,"調整",,16,"NW",,,
2021121816,"港南",0,2,6,8,31,,,,"調整",,16,"WNW",,,
2021121817,"港南",0,1,7,8,30,,,,"調整",,15,"NW",,,
2021121818,"港南",0,1,8,9,30,,,,"調整",,15,"NW",,,
2021121819,"港南",0,1,7,8,30,,,,"調整",,12,"NNW",,,
2021121820,"港南",0,1,7,8,29,,,,"調整",,12,"NNW",,,
2021121821,"港南",0,1,7,8,29,,,,"調整",,9,"N",,,
2021121822,"港南",0,0,7,7,29,,,,"調整",,9,"NW",,,
2021121823,"港南",0,0,6,6,29,,,,"調整",,15,"WNW",,,
2021121824,"港南",0,0,7,7,29,,,,"調整",,11,"NW",,,
2021121901,"港南",0,0,6,6,30,,,,"調整",,12,"NW",,,
2021121902,"港南",0,0,6,6,29,,,,"調整",,11,"WNW",,,
2021121903,"港南",0,0,7,7,26,,,,"調整",,7,"WNW",,,
2021121904,"港南",0,0,8,8,23,,,,"調整",,7,"WNW",,,
2021121905,"港南",0,0,8,8,21,,,,"調整",,0,"Calm",,,
2021121906,"港南",0,0,11,11,17,,,,"調整",,0,"Calm",,,
2021121907,"港南",0,4,20,24,9,,,,"調整",,1,"Calm",,,
2021121908,"港南",0,3,19,22,11,,,,"調整",,4,"WNW",,,
2021121909,"港南",0,5,18,23,14,,,,"調整",,6,"SSW",,,
2021121910,"港南",1,12,23,35,11,,,,"調整",,6,"SSW",,,
2021121911,"港南",1,13,23,36,14,,,,"調整",,11,"SSW",,,
2021121912,"港南",2,14,25,39,17,,,,"調整",,12,"SSE",,,
2021121913,"港南",1,10,25,35,19,,,,"調整",,16,"WNW",,,
2021121914,"港南",2,11,28,39,18,,,,"調整",,6,"SSW",,,
2021121915,"港南",2,7,29,36,18,,,,"調整",,6,"S",,,
2021121916,"港南",2,6,30,36,14,,,,"調整",,2,"Calm",,,
2021121917,"港南",1,3,32,35,10,,,,"調整",,0,"Calm",,,
2021121918,"港南",1,11,39,50,5,,,,"調整",,7,"E",,,
2021121919,"港南",1,8,37,45,6,,,,"調整",,3,"Calm",,,
2021121920,"港南",1,7,42,49,1,,,,"調整",,3,"Calm",,,
2021121921,"港南",1,1,38,39,4,,,,"調整",,11,"WNW",,,
2021121922,"港南",1,2,38,40,4,,,,"調整",,8,"NW",,,
2021121923,"港南",1,1,28,29,7,,,,"調整",,9,"WSW",,,
2021121924,"港南",1,1,25,26,8,,,,"調整",,1,"Calm",,,
2021122001,"港南",0,2,25,27,7,,,,"調整",,0,"Calm",,,
2021122002,"港南",0,1,20,21,11,,,,"調整",,11,"WNW",,,
2021122003,"港南",0,1,22,23,9,,,,"調整",,7,"NW",,,
2021122004,"港南",0,0,20,20,9,,,,"調整",,2,"Calm",,,
2021122005,"港南",0,3,17,20,12,,,,"調整",,8,"WNW",,,
2021122006,"港南",0,1,18,19,11,,,,"調整",,10,"WNW",,,
2021122007,"港南",0,2,25,27,4,,,,"調整",,1,"Calm",,,
2021122008,"港南",0,15,28,43,3,,,,"調整",,6,"NW",,,
2021122009,"港南",0,25,30,55,4,,,,"調整",,6,"NW",,,
2021122010,"港南",1,39,35,74,5,,,,"調整",,6,"SSW",,,
2021122011,"港南",1,20,28,48,11,,,,"調整",,7,"SW",,,
2021122012,"港南",1,54,39,93,7,,,,"調整",,9,"SSE",,,
2021122013,"港南",2,58,43,101,5,,,,"調整",,10,"S",,,
2021122014,"港南",2,55,49,104,5,,,,"調整",,10,"S",,,
2021122015,"港南","調整","調整","調整","調整","調整",,,,"調整",,7,"SSW",,,
2021122016,"港南",3,12,39,51,9,,,,"調整",,3,"Calm",,,
2021122017,"港南",2,16,44,60,3,,,,"調整",,4,"WSW",,,
2021122018,"港南",2,13,46,59,2,,,,"調整",,6,"WNW",,,
2021122019,"港南",2,10,47,57,1,,,,"調整",,5,"WNW",,,
2021122020,"港南",2,4,43,47,4,,,,"調整",,2,"Calm",,,
2021122021,"港南",1,0,30,30,11,,,,"調整",,3,"Calm",,,
2021122022,"港南",1,2,32,34,8,,,,"調整",,1,"Calm",,,
2021122023,"港南",1,2,38,40,3,,,,"調整",,6,"W",,,
2021122024,"港南",1,19,47,66,1,,,,"調整",,13,"WNW",,,
2021122101,"港南",1,7,40,47,1,,,,"調整",,18,"W",,,
2021122102,"港南",1,9,40,49,1,,,,"調整",,10,"WNW",,,
2021122103,"港南",1,3,33,36,2,,,,"調整",,10,"WNW",,,
2021122104,"港南",1,0,26,26,6,,,,"調整",,13,"W",,,
2021122105,"港南",1,0,22,22,8,,,,"調整",,6,"WNW",,,
2021122106,"港南",1,1,23,24,6,,,,"調整",,2,"Calm",,,
2021122107,"港南",1,17,31,48,1,,,,"調整",,4,"WNW",,,
2021122108,"港南",1,29,33,62,1,,,,"調整",,9,"NW",,,
2021122109,"港南",1,30,35,65,3,,,,"調整",,3,"Calm",,,
2021122110,"港南",1,49,44,93,3,,,,"調整",,7,"SSE",,,
2021122111,"港南",3,52,42,94,5,,,,"調整",,5,"WNW",,,
2021122112,"港南",2,46,40,86,8,,,,"調整",,13,"SSE",,,
2021122113,"港南",3,73,53,126,4,,,,"調整",,6,"SE",,,
2021122114,"港南",3,89,65,154,3,,,,"調整",,4,"S",,,
2021122115,"港南",4,64,74,138,4,,,,"調整",,10,"S",,,
2021122116,"港南",4,48,64,112,3,,,,"調整",,4,"S",,,
2021122117,"港南",2,65,53,118,1,,,,"調整",,2,"Calm",,,
2021122118,"港南",2,76,51,127,1,,,,"調整",,2,"Calm",,,
2021122119,"港南",1,44,50,94,1,,,,"調整",,1,"Calm",,,
2021122120,"港南",1,51,50,101,0,,,,"調整",,1,"Calm",,,
2021122121,"港南",1,40,50,90,0,,,,"調整",,4,"WSW",,,
2021122122,"港南",1,29,52,81,0,,,,"調整",,2,"Calm",,,
2021122123,"港南",1,29,50,79,0,,,,"調整",,6,"WNW",,,
2021122124,"港南",1,34,47,81,0,,,,"調整",,3,"Calm",,,
2021122201,"港南",1,35,46,81,0,,,,"調整",,2,"Calm",,,
2021122202,"港南",1,32,43,75,0,,,,"調整",,2,"Calm",,,
2021122203,"港南",1,42,45,87,0,,,,"調整",,1,"Calm",,,
2021122204,"港南",1,48,44,92,0,,,,"調整",,3,"Calm",,,
2021122205,"港南",1,9,28,37,12,,,,"調整",,16,"WNW",,,
2021122206,"港南",1,1,11,12,28,,,,"調整",,18,"NW",,,
2021122207,"港南",1,4,16,20,24,,,,"調整",,11,"NW",,,
2021122208,"港南",1,5,19,24,23,,,,"調整",,15,"N",,,
2021122209,"港南",1,5,18,23,25,,,,"調整",,11,"NW",,,
2021122210,"港南",1,8,18,26,25,,,,"調整",,16,"NNE",,,
2021122211,"港南",1,4,12,16,30,,,,"調整",,23,"NW",,,
2021122212,"港南",1,5,12,17,31,,,,"調整",,25,"WNW",,,
2021122213,"港南",1,3,9,12,34,,,,"調整",,16,"NW",,,
2021122214,"港南",1,3,11,14,32,,,,"調整",,15,"NW",,,
2021122215,"港南",1,6,12,18,33,,,,"調整",,18,"NNW",,,
2021122216,"港南",1,2,11,13,33,,,,"調整",,27,"WNW",,,
2021122217,"港南",1,3,14,17,29,,,,"調整",,13,"N",,,
2021122218,"港南",1,1,10,11,31,,,,"調整",,23,"NNW",,,
2021122219,"港南",1,2,9,11,33,,,,"調整",,20,"NW",,,
2021122220,"港南",1,0,7,7,33,,,,"調整",,26,"NW",,,
2021122221,"港南",1,0,7,7,33,,,,"調整",,21,"NNW",,,
2021122222,"港南",1,0,6,6,33,,,,"調整",,21,"NW",,,
2021122223,"港南",1,0,5,5,34,,,,"調整",,23,"NNW",,,
2021122224,"港南",1,0,5,5,35,,,,"調整",,20,"NW",,,
2021122301,"港南",1,0,5,5,35,,,,"調整",,18,"NNW",,,
2021122302,"港南",1,0,4,4,36,,,,"調整",,19,"NW",,,
2021122303,"港南",1,0,5,5,36,,,,"調整",,20,"NNW",,,
2021122304,"港南",1,0,4,4,36,,,,"調整",,17,"NNW",,,
2021122305,"港南",1,1,5,6,35,,,,"調整",,20,"NNW",,,
2021122306,"港南",1,2,7,9,33,,,,"調整",,21,"NW",,,
2021122307,"港南",1,3,10,13,31,,,,"調整",,23,"NNW",,,
2021122308,"港南",1,3,12,15,30,,,,"調整",,19,"N",,,
2021122309,"港南",1,6,15,21,28,,,,"調整",,19,"WNW",,,
2021122310,"港南",1,7,15,22,29,,,,"調整",,21,"N",,,
2021122311,"港南",1,8,15,23,29,,,,"調整",,16,"NE",,,
2021122312,"港南",1,7,16,23,29,,,,"調整",,13,"NE",,,
2021122313,"港南",1,8,16,24,29,,,,"調整",,11,"NE",,,
2021122314,"港南",1,12,20,32,26,,,,"調整",,7,"NNE",,,
2021122315,"港南",1,6,18,24,28,,,,"調整",,11,"NE",,,
2021122316,"港南",1,2,15,17,28,,,,"調整",,7,"WNW",,,
2021122317,"港南",1,1,15,16,26,,,,"調整",,10,"WNW",,,
2021122318,"港南",1,3,23,26,18,,,,"調整",,11,"WSW",,,
2021122319,"港南",2,4,32,36,11,,,,"調整",,6,"SW",,,
2021122320,"港南",1,5,37,42,7,,,,"調整",,2,"Calm",,,
2021122321,"港南",1,1,27,28,15,,,,"調整",,8,"SW",,,
2021122322,"港南",1,0,23,23,18,,,,"調整",,5,"W",,,
2021122323,"港南",1,0,24,24,15,,,,"調整",,6,"WNW",,,
2021122324,"港南",1,0,16,16,23,,,,"調整",,4,"W",,,
2021122401,"港南","校正","校正","校正","校正","校正",,,,"調整",,1,"Calm",,,
2021122402,"港南",1,3,35,38,6,,,,"調整",,10,"NW",,,
2021122403,"港南",1,5,36,41,1,,,,"調整",,14,"WNW",,,
2021122404,"港南",1,9,35,44,0,,,,"調整",,15,"WNW",,,
2021122405,"港南",1,7,32,39,1,,,,"調整",,10,"NW",,,
2021122406,"港南",1,6,27,33,6,,,,"調整",,8,"NNE",,,
2021122407,"港南",1,10,24,34,10,,,,"調整",,6,"NNE",,,
2021122408,"港南",1,9,29,38,6,,,,"調整",,11,"WNW",,,
2021122409,"港南",1,14,30,44,7,,,,"調整",,10,"WNW",,,
2021122410,"港南",1,24,33,57,7,,,,"調整",,7,"ENE",,,
2021122411,"港南",1,59,41,100,5,,,,"調整",,6,"ESE",,,
2021122412,"港南",2,52,43,95,6,,,,"調整",,6,"S",,,
2021122413,"港南",1,42,45,87,6,,,,"調整",,3,"Calm",,,
2021122414,"港南",1,36,46,82,7,,,,"調整",,5,"SSE",,,
2021122415,"港南",1,17,44,61,10,,,,"調整",,6,"SSW",,,
2021122416,"港南",1,19,48,67,5,,,,"調整",,2,"Calm",,,
2021122417,"港南",1,22,51,73,1,,,,"調整",,1,"Calm",,,
2021122418,"港南",1,42,55,97,0,,,,"調整",,1,"Calm",,,
2021122419,"港南",1,38,54,92,0,,,,"調整",,2,"Calm",,,
2021122420,"港南",1,17,52,69,1,,,,"調整",,5,"WNW",,,
2021122421,"港南",1,5,46,51,1,,,,"調整",,7,"WNW",,,
2021122422,"港南",1,7,46,53,1,,,,"調整",,14,"WNW",,,
2021122423,"港南",1,9,46,55,1,,,,"調整",,8,"WNW",,,
2021122424,"港南",1,2,36,38,5,,,,"調整",,5,"NW",,,
2021122501,"港南",0,3,35,38,5,,,,"調整",,2,"Calm",,,
2021122502,"港南",0,1,31,32,6,,,,"調整",,0,"Calm",,,
2021122503,"港南",0,11,39,50,1,,,,"調整",,3,"Calm",,,
2021122504,"港南",0,8,37,45,3,,,,"調整",,3,"Calm",,,
2021122505,"港南",0,11,38,49,1,,,,"調整",,2,"Calm",,,
2021122506,"港南",0,17,38,55,1,,,,"調整",,1,"Calm",,,
2021122507,"港南",0,18,36,54,0,,,,"調整",,2,"Calm",,,
2021122508,"港南",0,27,35,62,0,,,,"調整",,1,"Calm",,,
2021122509,"港南",0,33,35,68,1,,,,"調整",,5,"WNW",,,
2021122510,"港南",0,32,37,69,3,,,,"調整",,8,"W",,,
2021122511,"港南",1,18,33,51,10,,,,"調整",,7,"SW",,,
2021122512,"港南",1,13,28,41,17,,,,"調整",,8,"SSE",,,
2021122513,"港南",1,19,38,57,12,,,,"調整",,8,"S",,,
2021122514,"港南",1,15,35,50,16,,,,"調整",,7,"N",,,
2021122515,"港南",1,6,21,27,26,,,,"調整",,7,"WNW",,,
2021122516,"港南",1,3,16,19,25,,,,"調整",,16,"WNW",,,
2021122517,"港南",0,1,9,10,27,,,,"調整",,14,"NW",,,
2021122518,"港南",0,1,10,11,26,,,,"調整",,16,"NNE",,,
2021122519,"港南",0,3,9,12,27,,,,"調整",,14,"NE",,,
2021122520,"港南",0,1,7,8,28,,,,"調整",,14,"NW",,,
2021122521,"港南",0,1,9,10,24,,,,"調整",,12,"NNE",,,
2021122522,"港南",0,1,7,8,26,,,,"調整",,15,"NNE",,,
2021122523,"港南",0,0,5,5,30,,,,"調整",,13,"N",,,
2021122524,"港南",0,0,4,4,31,,,,"調整",,25,"NNW",,,
2021122601,"港南",0,0,3,3,33,,,,"調整",,14,"NNW",,,
2021122602,"港南",0,0,2,2,33,,,,"調整",,21,"NNW",,,
2021122603,"港南",0,0,2,2,33,,,,"調整",,21,"N",,,
2021122604,"港南",0,0,2,2,33,,,,"調整",,21,"NNW",,,
2021122605,"港南",0,0,2,2,32,,,,"調整",,20,"NW",,,
2021122606,"港南",0,0,3,3,32,,,,"調整",,20,"NNW",,,
2021122607,"港南",0,1,4,5,30,,,,"調整",,14,"NW",,,
2021122608,"港南",0,1,5,6,29,,,,"調整",,16,"NNW",,,
2021122609,"港南",0,4,7,11,28,,,,"調整",,10,"NNE",,,
2021122610,"港南",0,2,5,7,30,,,,"調整",,18,"NW",,,
2021122611,"港南",0,2,5,7,31,,,,"調整",,24,"NW",,,
2021122612,"港南",0,2,4,6,32,,,,"調整",,14,"NNE",,,
2021122613,"港南",0,1,3,4,33,,,,"調整",,12,"NW",,,
2021122614,"港南",0,2,3,5,33,,,,"調整",,20,"NW",,,
2021122615,"港南",0,2,4,6,32,,,,"調整",,19,"NNW",,,
2021122616,"港南",0,2,5,7,31,,,,"調整",,12,"N",,,
2021122617,"港南",0,1,5,6,30,,,,"調整",,17,"NNW",,,
2021122618,"港南",0,1,5,6,30,,,,"調整",,14,"NW",,,
2021122619,"港南",0,1,5,6,29,,,,"調整",,18,"NW",,,
2021122620,"港南",0,1,4,5,30,,,,"調整",,18,"NNW",,,
2021122621,"港南",0,0,4,4,31,,,,"調整",,18,"NNW",,,
2021122622,"港南",0,1,5,6,30,,,,"調整",,17,"NW",,,
2021122623,"港南",0,0,6,6,30,,,,"調整",,15,"NNW",,,
2021122624,"港南",0,0,6,6,28,,,,"調整",,8,"NW",,,
2021122701,"港南",0,0,7,7,28,,,,"調整",,10,"NW",,,
2021122702,"港南",0,0,5,5,29,,,,"調整",,11,"WNW",,,
2021122703,"港南",0,0,6,6,27,,,,"調整",,6,"WNW",,,
2021122704,"港南",0,0,10,10,22,,,,"調整",,2,"Calm",,,
2021122705,"港南",0,6,16,22,17,,,,"調整",,6,"S",,,
2021122706,"港南",0,2,12,14,21,,,,"調整",,4,"W",,,
2021122707,"港南",0,8,17,25,17,,,,"調整",,4,"S",,,
2021122708,"港南",0,10,23,33,13,,,,"調整",,6,"WSW",,,
2021122709,"港南",0,11,22,33,15,,,,"調整",,7,"SSW",,,
2021122710,"港南","調整","調整","調整","調整","調整",,,,"調整",,13,"W",,,
2021122711,"港南",0,15,17,32,17,,,,"調整",,14,"WSW",,,
2021122712,"港南",0,13,15,28,21,,,,"調整",,13,"WNW",,,
2021122713,"港南",0,7,10,17,25,,,,"調整",,14,"SSE",,,
2021122714,"港南",0,8,15,23,22,,,,"調整",,11,"SSW",,,
2021122715,"港南",1,8,20,28,18,,,,"調整",,5,"W",,,
2021122716,"港南",1,4,18,22,19,,,,"調整",,3,"Calm",,,
2021122717,"港南",0,3,24,27,14,,,,"調整",,5,"WSW",,,
2021122718,"港南",0,4,28,32,10,,,,"調整",,2,"Calm",,,
2021122719,"港南",0,8,30,38,9,,,,"調整",,5,"ENE",,,
2021122720,"港南",0,4,29,33,10,,,,"調整",,12,"ENE",,,
2021122721,"港南",0,3,26,29,12,,,,"調整",,12,"ENE",,,
2021122722,"港南",0,2,23,25,13,,,,"調整",,4,"NW",,,
2021122723,"港南",0,1,21,22,14,,,,"調整",,5,"WNW",,,
2021122724,"港南",0,1,21,22,14,,,,"調整",,3,"Calm",,,
2021122801,"港南",0,0,17,17,17,,,,"調整",,8,"W",,,
2021122802,"港南",0,0,21,21,12,,,,"調整",,8,"NW",,,
2021122803,"港南",0,2,18,20,14,,,,"調整",,5,"N",,,
2021122804,"港南",0,4,17,21,15,,,,"調整",,4,"NNE",,,
2021122805,"港南",0,2,18,20,14,,,,"調整",,3,"Calm",,,
2021122806,"港南",0,1,13,14,17,,,,"調整",,7,"WSW",,,
2021122807,"港南",0,2,18,20,13,,,,"調整",,4,"W",,,
2021122808,"港南",0,5,24,29,9,,,,"調整",,13,"WNW",,,
2021122809,"港南",0,9,23,32,14,,,,"調整",,6,"W",,,
2021122810,"港南","電断","電断","電断","電断","電断",,,,"調整",,"電断","電断",,,
2021122811,"港南","電断","電断","電断","電断","電断",,,,"調整",,"電断","電断",,,
2021122812,"港南",0,11,15,26,26,,,,"調整",,11,"E",,,
2021122813,"港南",0,6,11,17,30,,,,"調整",,10,"NE",,,
2021122814,"港南",0,7,12,19,29,,,,"調整",,11,"NNW",,,
2021122815,"港南",0,5,11,16,30,,,,"調整",,10,"WNW",,,
2021122816,"港南",0,5,14,19,27,,,,"調整",,5,"WNW",,,
2021122817,"港南",0,4,16,20,24,,,,"調整",,6,"NW",,,
2021122818,"港南",0,3,15,18,23,,,,"調整",,9,"WNW",,,
2021122819,"港南",0,1,10,11,28,,,,"調整",,10,"NW",,,
2021122820,"港南",0,0,8,8,30,,,,"調整",,12,"NW",,,
2021122821,"港南",0,1,9,10,29,,,,"調整",,15,"NW",,,
2021122822,"港南",0,0,9,9,28,,,,"調整",,17,"NW",,,
2021122823,"港南",0,0,9,9,27,,,,"調整",,13,"NW",,,
2021122824,"港南",0,0,12,12,23,,,,"調整",,18,"WNW",,,
2021122901,"港南",1,0,10,10,25,,,,"調整",,14,"WNW",,,
2021122902,"港南",0,0,9,9,26,,,,"調整",,15,"WNW",,,
2021122903,"港南",0,0,9,9,25,,,,"調整",,3,"Calm",,,
2021122904,"港南",0,2,12,14,21,,,,"調整",,5,"NE",,,
2021122905,"港南",0,1,10,11,23,,,,"調整",,5,"N",,,
2021122906,"港南",0,1,9,10,26,,,,"調整",,6,"WNW",,,
2021122907,"港南",0,2,13,15,20,,,,"調整",,5,"WNW",,,
2021122908,"港南",0,2,16,18,17,,,,"調整",,9,"WNW",,,
2021122909,"港南",0,4,17,21,17,,,,"調整",,8,"WNW",,,
2021122910,"港南",0,16,25,41,12,,,,"調整",,5,"WNW",,,
2021122911,"港南",0,25,31,56,10,,,,"調整",,4,"NE",,,
2021122912,"港南",1,19,30,49,10,,,,"調整",,6,"SE",,,
2021122913,"港南",0,19,32,51,10,,,,"調整",,2,"Calm",,,
2021122914,"港南",1,13,27,40,15,,,,"調整",,5,"WNW",,,
2021122915,"港南",1,6,22,28,20,,,,"調整",,9,"WNW",,,
2021122916,"港南",0,6,24,30,18,,,,"調整",,2,"Calm",,,
2021122917,"港南",0,11,36,47,7,,,,"調整",,0,"Calm",,,
2021122918,"港南",0,15,42,57,1,,,,"調整",,2,"Calm",,,
2021122919,"港南",0,3,36,39,5,,,,"調整",,4,"W",,,
2021122920,"港南",0,10,39,49,2,,,,"調整",,6,"SW",,,
2021122921,"港南",1,45,44,89,0,,,,"調整",,0,"Calm",,,
2021122922,"港南",0,17,43,60,0,,,,"調整",,8,"NW",,,
2021122923,"港南",0,4,41,45,1,,,,"調整",,3,"Calm",,,
2021122924,"港南",0,8,41,49,1,,,,"調整",,5,"NW",,,
2021123001,"港南",0,2,35,37,2,,,,"調整",,2,"Calm",,,
2021123002,"港南",0,1,31,32,3,,,,"調整",,4,"WNW",,,
2021123003,"港南",0,1,30,31,3,,,,"調整",,4,"WNW",,,
2021123004,"港南",0,2,30,32,1,,,,"調整",,1,"Calm",,,
2021123005,"港南",0,3,30,33,1,,,,"調整",,1,"Calm",,,
2021123006,"港南",0,3,29,32,1,,,,"調整",,5,"WNW",,,
2021123007,"港南",0,3,28,31,1,,,,"調整",,2,"Calm",,,
2021123008,"港南",0,14,29,43,3,,,,"調整",,5,"WNW",,,
2021123009,"港南",0,12,24,36,7,,,,"調整",,12,"WNW",,,
2021123010,"港南",0,12,23,35,12,,,,"調整",,4,"W",,,
2021123011,"港南",1,13,23,36,15,,,,"調整",,4,"WSW",,,
2021123012,"港南",1,13,23,36,19,,,,"調整",,9,"ESE",,,
2021123013,"港南",1,10,24,34,20,,,,"調整",,4,"SSE",,,
2021123014,"港南",1,8,25,33,22,,,,"調整",,11,"ESE",,,
2021123015,"港南",1,4,13,17,34,,,,"調整",,15,"WNW",,,
2021123016,"港南",0,1,9,10,36,,,,"調整",,11,"N",,,
2021123017,"港南",0,1,6,7,37,,,,"調整",,15,"NW",,,
2021123018,"港南",0,1,6,7,36,,,,"調整",,13,"N",,,
2021123019,"港南",0,2,8,10,32,,,,"調整",,14,"NNW",,,
2021123020,"港南",0,1,9,10,29,,,,"調整",,11,"WNW",,,
2021123021,"港南",0,1,10,11,28,,,,"調整",,4,"NW",,,
2021123022,"港南",0,1,9,10,28,,,,"調整",,5,"N",,,
2021123023,"港南",0,0,10,10,27,,,,"調整",,8,"NNW",,,
2021123024,"港南",0,0,7,7,30,,,,"調整",,11,"NW",,,
2021123101,"港南","校正","校正","校正","校正","校正",,,,"調整",,18,"NNW",,,
2021123102,"港南",0,0,4,4,34,,,,"調整",,14,"NW",,,
2021123103,"港南",0,0,5,5,33,,,,"調整",,8,"NNW",,,
2021123104,"港南",0,0,5,5,32,,,,"調整",,9,"NNE",,,
2021123105,"港南",1,1,5,6,32,,,,"調整",,10,"W",,,
2021123106,"港南",0,0,5,5,32,,,,"調整",,15,"WNW",,,
2021123107,"港南",1,1,5,6,32,,,,"調整",,12,"WNW",,,
2021123108,"港南",0,1,6,7,30,,,,"調整",,14,"WNW",,,
2021123109,"港南",0,2,8,10,28,,,,"調整",,8,"NNW",,,
2021123110,"港南",1,3,7,10,30,,,,"調整",,9,"NNE",,,
2021123111,"港南",1,3,6,9,31,,,,"調整",,12,"NNW",,,
2021123112,"港南",1,2,5,7,33,,,,"調整",,8,"NNW",,,
2021123113,"港南",1,1,4,5,34,,,,"調整",,16,"NNW",,,
2021123114,"港南",1,2,4,6,34,,,,"調整",,18,"N",,,
2021123115,"港南",1,1,4,5,34,,,,"調整",,19,"NNW",,,
2021123116,"港南",1,1,4,5,34,,,,"調整",,22,"NNW",,,
2021123117,"港南",0,1,4,5,33,,,,"調整",,13,"NW",,,
2021123118,"港南",0,0,4,4,33,,,,"調整",,23,"NW",,,
2021123119,"港南",0,1,4,5,33,,,,"調整",,21,"NNW",,,
2021123120,"港南",0,0,4,4,34,,,,"調整",,18,"WNW",,,
2021123121,"港南",0,1,5,6,34,,,,"調整",,16,"NW",,,
2021123122,"港南",0,1,4,5,35,,,,"調整",,14,"NNW",,,
2021123123,"港南",0,1,4,5,34,,,,"調整",,12,"NW",,,
2021123124,"港南",0,0,4,4,35,,,,"調整",,18,"WNW",,,
2021110101,"港南",1,2,20,22,13,,,,"調整",,4,"NNE",,,
2021110102,"港南",1,3,16,19,19,,,,"調整",,9,"NE",,,
2021110103,"港南",1,3,15,18,19,,,,"調整",,3,"Calm",,,
2021110104,"港南",1,4,19,23,14,,,,"調整",,5,"W",,,
