"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2010121719,"港南",2,6,36,42,7,,,,8,,8,"E",,,
2010121720,"港南",1,7,37,44,6,,,,8,,10,"E",,,
2010121721,"港南",1,5,36,41,7,,,,12,,7,"E",,,
2010121722,"港南",1,8,39,47,4,,,,8,,5,"E",,,
2010121723,"港南",2,10,39,49,4,,,,24,,7,"E",,,
2010121724,"港南",2,13,41,54,2,,,,15,,5,"E",,,
2010121801,"港南",2,17,42,59,1,,,,14,,4,"ESE",,,
2010121802,"港南",1,32,41,73,0,,,,23,,2,"ESE",,,
2010121803,"港南",1,22,37,59,0,,,,29,,5,"ESE",,,
2010121804,"港南",1,8,33,41,1,,,,21,,5,"E",,,
2010121805,"港南",1,4,31,35,1,,,,16,,6,"E",,,
2010121806,"港南",1,19,34,53,0,,,,15,,4,"E",,,
2010121807,"港南",1,31,34,65,0,,,,18,,2,"E",,,
2010121808,"港南",1,64,38,102,1,,,,18,,1,"E",,,
2010121809,"港南",1,67,39,106,2,,,,27,,1,"NW",,,
2010121810,"港南",2,26,33,59,9,,,,12,,1,"N",,,
2010121811,"港南",3,34,40,74,8,,,,13,,3,"E",,,
2010121812,"港南",7,64,47,111,5,,,,24,,4,"ENE",,,
2010121813,"港南",5,67,51,118,5,,,,35,,8,"ESE",,,
2010121814,"港南",2,25,41,66,12,,,,27,,9,"E",,,
2010121815,"港南",2,4,23,27,23,,,,24,,7,"ESE",,,
2010121816,"港南",2,1,17,18,22,,,,18,,9,"E",,,
2010121817,"港南",1,3,21,24,18,,,,7,,14,"E",,,
2010121818,"港南",1,0,18,18,19,,,,5,,11,"E",,,
2010121819,"港南",1,0,14,14,21,,,,13,,13,"E",,,
2010121820,"港南",1,0,13,13,21,,,,9,,13,"ESE",,,
2010121821,"港南",1,0,12,12,22,,,,11,,12,"E",,,
2010121822,"港南",1,0,10,10,23,,,,9,,11,"ESE",,,
2010121823,"港南",1,0,14,14,21,,,,13,,12,"E",,,
2010121824,"港南",1,0,17,17,20,,,,12,,15,"E",,,
2010121901,"港南",1,0,14,14,24,,,,8,,12,"E",,,
2010121902,"港南",1,0,18,18,18,,,,10,,15,"E",,,
2010121903,"港南",1,0,15,15,21,,,,12,,10,"E",,,
2010121904,"港南",1,0,12,12,21,,,,15,,10,"E",,,
2010121905,"港南",1,0,17,17,16,,,,13,,12,"E",,,
2010121906,"港南",1,1,21,22,15,,,,19,,8,"E",,,
2010121907,"港南",1,1,22,23,15,,,,8,,12,"E",,,
2010121908,"港南",1,1,18,19,18,,,,13,,6,"E",,,
2010121909,"港南",1,3,20,23,15,,,,18,,4,"E",,,
2010121910,"港南",1,4,22,26,17,,,,18,,6,"ESE",,,
2010121911,"港南",1,4,20,24,20,,,,15,,4,"NNE",,,
2010121912,"港南",1,4,21,25,21,,,,15,,11,"E",,,
2010121913,"港南",2,3,18,21,24,,,,15,,11,"E",,,
2010121914,"港南",2,2,17,19,27,,,,28,,7,"E",,,
2010121915,"港南",2,1,18,19,26,,,,24,,10,"E",,,
2010121916,"港南",2,1,19,20,23,,,,24,,6,"E",,,
2010121917,"港南",2,0,17,17,25,,,,22,,8,"E",,,
2010121918,"港南",2,0,20,20,21,,,,9,,8,"E",,,
2010121919,"港南",2,1,23,24,18,,,,32,,7,"E",,,
2010121920,"港南",2,0,28,28,14,,,,28,,3,"E",,,
2010121921,"港南",2,0,25,25,15,,,,22,,4,"E",,,
2010121922,"港南",1,0,29,29,11,,,,21,,4,"E",,,
2010121923,"港南",2,0,33,33,7,,,,26,,4,"E",,,
2010121924,"港南",2,0,28,28,10,,,,40,,3,"E",,,
2010122001,"港南",1,0,30,30,7,,,,30,,5,"E",,,
2010122002,"港南",1,0,24,24,12,,,,36,,5,"E",,,
2010122003,"港南",1,0,21,21,13,,,,30,,5,"E",,,
2010122004,"港南",1,0,24,24,12,,,,26,,5,"E",,,
2010122005,"港南",1,0,19,19,15,,,,31,,5,"E",,,
2010122006,"港南",1,0,25,25,10,,,,30,,1,"E",,,
2010122007,"港南",1,5,32,37,3,,,,31,,1,"E",,,
2010122008,"港南",1,43,38,81,1,,,,26,,2,"ENE",,,
2010122009,"港南",2,51,38,89,2,,,,26,,2,"NW",,,
2010122010,"港南",2,41,40,81,4,,,,34,,2,"E",,,
2010122011,"港南",2,20,34,54,11,,,,26,,4,"W",,,
2010122012,"港南",2,9,28,37,20,,,,25,,6,"WNW",,,
2010122013,"港南",5,40,44,84,13,,,,38,,16,"E",,,
2010122014,"港南",4,89,71,160,4,,,,60,,12,"E",,,
2010122015,"港南",4,84,73,157,3,,,,65,,10,"E",,,
2010122016,"港南",4,81,74,155,2,,,,62,,1,"NNW",,,
2010122017,"港南",2,86,74,160,0,,,,63,,2,"E",,,
2010122018,"港南",2,46,65,111,0,,,,44,,1,"E",,,
2010122019,"港南",2,30,58,88,0,,,,31,,8,"E",,,
2010122020,"港南",2,25,54,79,0,,,,29,,6,"E",,,
2010122021,"港南",1,7,46,53,3,,,,33,,3,"E",,,
2010122022,"港南",1,0,39,39,8,,,,23,,7,"E",,,
2010122023,"港南",1,0,28,28,14,,,,18,,3,"E",,,
2010122024,"港南",1,2,34,36,9,,,,19,,9,"E",,,
2010122101,"港南",1,25,47,72,2,,,,28,,3,"E",,,
2010122102,"港南",1,35,48,83,1,,,,28,,3,"E",,,
2010122103,"港南",1,19,42,61,4,,,,37,,5,"NNW",,,
2010122104,"港南",1,1,33,34,8,,,,25,,2,"E",,,
2010122105,"港南",1,33,42,75,3,,,,31,,3,"E",,,
2010122106,"港南",1,19,40,59,2,,,,36,,7,"E",,,
2010122107,"港南",1,13,40,53,2,,,,21,,3,"ESE",,,
2010122108,"港南",2,46,45,91,1,,,,34,,3,"ESE",,,
2010122109,"港南",2,79,48,127,2,,,,37,,5,"E",,,
2010122110,"港南",3,70,47,117,3,,,,44,,6,"E",,,
2010122111,"港南",3,49,47,96,4,,,,40,,8,"E",,,
2010122112,"港南",3,42,49,91,6,,,,47,,5,"E",,,
2010122113,"港南",3,53,52,105,4,,,,49,,7,"E",,,
2010122114,"港南",3,56,54,110,3,,,,63,,9,"E",,,
2010122115,"港南",2,55,53,108,2,,,,72,,3,"E",,,
2010122116,"港南",2,45,50,95,1,,,,71,,6,"E",,,
2010122117,"港南",2,32,49,81,1,,,,68,,9,"E",,,
2010122118,"港南",2,28,49,77,0,,,,59,,6,"E",,,
2010122119,"港南",2,25,49,74,0,,,,55,,6,"NNW",,,
2010122120,"港南",2,24,49,73,0,,,,60,,5,"ESE",,,
2010122121,"港南",1,22,46,68,0,,,,71,,8,"ESE",,,
2010122122,"港南",1,4,39,43,2,,,,59,,4,"ESE",,,
2010122123,"港南",1,0,30,30,6,,,,42,,5,"E",,,
2010122124,"港南",1,0,25,25,9,,,,41,,7,"ESE",,,
2010122201,"港南",1,9995,9995,9995,6,,,,27,,5,"ESE",,,
2010122202,"港南",1,13,33,46,3,,,,34,,15,"E",,,
2010122203,"港南",1,7,30,37,7,,,,24,,11,"E",,,
2010122204,"港南",1,6,32,38,5,,,,26,,12,"E",,,
2010122205,"港南",1,3,27,30,14,,,,21,,6,"WNW",,,
2010122206,"港南",1,1,22,23,16,,,,13,,6,"WNW",,,
2010122207,"港南",1,1,21,22,10,,,,5,,3,"E",,,
2010122208,"港南",1,3,24,27,10,,,,7,,6,"E",,,
2010122209,"港南",1,17,28,45,11,,,,12,,1,"NW",,,
2010122210,"港南",1,23,33,56,11,,,,21,,5,"E",,,
2010122211,"港南",2,60,47,107,4,,,,26,,4,"E",,,
2010122212,"港南",7,101,51,152,2,,,,85,,3,"NNE",,,
2010122213,"港南",10,65,51,116,6,,,,31,,4,"NE",,,
2010122214,"港南",9,96,63,159,3,,,,36,,12,"E",,,
2010122215,"港南",4,82,61,143,2,,,,43,,4,"E",,,
2010122216,"港南",9998,9998,9998,9998,9998,,,,9998,,1,"NE",,,
2010122217,"港南",2,66,56,122,0,,,,22,,2,"E",,,
2010122218,"港南",1,15,45,60,2,,,,14,,6,"E",,,
2010122219,"港南",1,3,31,34,8,,,,11,,6,"E",,,
2010122220,"港南",1,0,19,19,17,,,,10,,16,"E",,,
2010122221,"港南",1,0,11,11,24,,,,1,,7,"ESE",,,
2010122222,"港南",1,0,10,10,26,,,,2,,11,"E",,,
2010122223,"港南",1,0,14,14,23,,,,3,,6,"E",,,
2010122224,"港南",1,0,11,11,26,,,,4,,6,"E",,,
2010122301,"港南",9995,0,14,14,23,,,,5,,5,"E",,,
2010122302,"港南",1,0,15,15,22,,,,5,,3,"ENE",,,
2010122303,"港南",1,0,13,13,24,,,,6,,6,"ESE",,,
2010122304,"港南",1,0,15,15,22,,,,3,,9,"E",,,
2010122305,"港南",1,0,9,9,27,,,,7,,7,"E",,,
2010122306,"港南",1,0,9,9,27,,,,8,,9,"E",,,
2010122307,"港南",1,0,14,14,22,,,,3,,8,"E",,,
2010122308,"港南",1,1,19,20,19,,,,6,,7,"E",,,
2010122309,"港南",1,1,17,18,21,,,,27,,7,"E",,,
2010122310,"港南",1,1,14,15,24,,,,43,,13,"E",,,
2010122311,"港南",2,2,13,15,25,,,,54,,12,"E",,,
2010122312,"港南",2,1,10,11,29,,,,34,,10,"ESE",,,
2010122313,"港南",1,1,10,11,31,,,,16,,10,"ESE",,,
2010122314,"港南",1,1,11,12,30,,,,14,,12,"E",,,
2010122315,"港南",1,0,11,11,31,,,,34,,12,"E",,,
2010122316,"港南",1,0,10,10,30,,,,17,,7,"ESE",,,
2010122317,"港南",1,0,12,12,27,,,,13,,9,"E",,,
2010122318,"港南",1,0,14,14,25,,,,10,,11,"E",,,
2010122319,"港南",1,0,15,15,23,,,,8,,11,"E",,,
2010122320,"港南",1,0,14,14,25,,,,4,,9,"ESE",,,
2010122321,"港南",2,0,13,13,26,,,,5,,6,"E",,,
2010122322,"港南",2,0,16,16,24,,,,21,,5,"E",,,
2010122323,"港南",2,0,21,21,19,,,,18,,3,"E",,,
2010122324,"港南",2,0,26,26,14,,,,17,,4,"E",,,
2010122401,"港南",2,0,38,38,9995,,,,18,,4,"E",,,
2010122402,"港南",1,0,31,31,10,,,,18,,3,"E",,,
2010122403,"港南",1,0,28,28,11,,,,20,,1,"NE",,,
2010122404,"港南",2,27,44,71,1,,,,25,,1,"E",,,
2010122405,"港南",3,70,52,122,1,,,,21,,1,"ENE",,,
2010122406,"港南",3,26,44,70,1,,,,19,,0,"NW",,,
2010122407,"港南",2,29,43,72,0,,,,22,,2,"E",,,
2010122408,"港南",2,23,43,66,3,,,,21,,6,"E",,,
2010122409,"港南",2,41,43,84,5,,,,18,,2,"NW",,,
2010122410,"港南",3,50,45,95,8,,,,33,,5,"E",,,
2010122411,"港南",3,27,38,65,14,,,,19,,4,"ENE",,,
2010122412,"港南",3,25,40,65,13,,,,22,,8,"E",,,
2010122413,"港南",3,36,49,85,8,,,,42,,4,"ENE",,,
2010122414,"港南",3,8,23,31,25,,,,19,,3,"ENE",,,
2010122415,"港南",3,3,16,19,29,,,,20,,5,"WNW",,,
2010122416,"港南",2,8,23,31,22,,,,18,,10,"ESE",,,
2010122417,"港南",1,20,31,51,15,,,,14,,11,"ESE",,,
2010122418,"港南",1,0,18,18,18,,,,8,,9,"E",,,
2010122419,"港南",1,0,16,16,18,,,,5,,10,"E",,,
2010122420,"港南",1,0,15,15,18,,,,6,,12,"E",,,
2010122421,"港南",1,0,14,14,18,,,,8,,10,"ESE",,,
2010122422,"港南",1,0,14,14,17,,,,7,,7,"E",,,
2010122423,"港南",1,0,13,13,18,,,,5,,8,"E",,,
2010122424,"港南",1,0,12,12,18,,,,13,,7,"E",,,
2010122501,"港南",1,0,13,13,17,,,,9,,8,"E",,,
2010122502,"港南",1,0,16,16,15,,,,5,,7,"E",,,
2010122503,"港南",1,0,17,17,13,,,,3,,5,"ENE",,,
2010122504,"港南",1,0,17,17,13,,,,12,,0,"NW",,,
2010122505,"港南",1,1,26,27,7,,,,8,,1,"NNE",,,
2010122506,"港南",1,0,16,16,15,,,,12,,4,"ENE",,,
2010122507,"港南",1,0,22,22,11,,,,16,,2,"NNW",,,
2010122508,"港南",1,5,28,33,8,,,,10,,4,"ENE",,,
2010122509,"港南",1,2,13,15,24,,,,12,,5,"WNW",,,
2010122510,"港南",1,3,10,13,26,,,,6,,7,"W",,,
2010122511,"港南",1,3,9,12,28,,,,8,,9,"WNW",,,
2010122512,"港南",1,3,9,12,28,,,,10,,6,"WNW",,,
2010122513,"港南",1,2,8,10,29,,,,11,,4,"N",,,
2010122514,"港南",1,2,8,10,30,,,,7,,8,"WNW",,,
2010122515,"港南",1,1,8,9,30,,,,17,,5,"NW",,,
2010122516,"港南",1,1,10,11,30,,,,10,,5,"WNW",,,
2010122517,"港南",1,1,13,14,26,,,,8,,5,"WNW",,,
2010122518,"港南",1,0,16,16,23,,,,14,,4,"WNW",,,
2010122519,"港南",1,0,15,15,23,,,,6,,4,"WNW",,,
2010122520,"港南",1,0,14,14,24,,,,9,,4,"WNW",,,
2010122521,"港南",1,0,12,12,25,,,,13,,5,"WNW",,,
2010122522,"港南",1,0,10,10,26,,,,5,,5,"W",,,
2010122523,"港南",1,0,8,8,27,,,,5,,5,"WNW",,,
2010122524,"港南",1,0,8,8,27,,,,13,,3,"WNW",,,
2010122601,"港南",1,0,8,8,26,,,,7,,4,"W",,,
2010122602,"港南",1,0,8,8,25,,,,6,,2,"NW",,,
2010122603,"港南",1,0,7,7,25,,,,14,,2,"W",,,
2010122604,"港南",1,0,8,8,24,,,,9,,2,"WNW",,,
2010122605,"港南",1,0,6,6,27,,,,8,,2,"NW",,,
2010122606,"港南",1,0,6,6,27,,,,11,,2,"NNE",,,
2010122607,"港南",1,0,7,7,27,,,,11,,3,"W",,,
2010122608,"港南",1,0,8,8,28,,,,9,,5,"WNW",,,
2010122609,"港南",1,0,7,7,30,,,,5,,5,"WNW",,,
2010122610,"港南",1,1,7,8,29,,,,8,,3,"WNW",,,
2010122611,"港南",1,1,7,8,30,,,,7,,5,"WNW",,,
2010122612,"港南",1,1,6,7,33,,,,10,,9,"W",,,
2010122613,"港南",1,0,5,5,34,,,,19,,4,"W",,,
2010122614,"港南",1,1,5,6,35,,,,10,,6,"WNW",,,
2010122615,"港南",1,0,5,5,36,,,,20,,6,"WNW",,,
2010122616,"港南",1,0,6,6,34,,,,13,,8,"WNW",,,
2010122617,"港南",1,0,8,8,32,,,,12,,3,"WSW",,,
2010122618,"港南",1,0,9,9,29,,,,13,,4,"N",,,
2010122619,"港南",1,0,11,11,27,,,,15,,3,"WNW",,,
2010122620,"港南",1,0,14,14,23,,,,20,,2,"E",,,
2010122621,"港南",1,0,15,15,22,,,,10,,2,"NW",,,
2010122622,"港南",1,0,14,14,22,,,,15,,2,"NNE",,,
2010122623,"港南",1,0,15,15,21,,,,15,,2,"NNE",,,
2010122624,"港南",1,0,14,14,22,,,,13,,1,"WSW",,,
2010122701,"港南",1,0,15,15,21,,,,13,,2,"W",,,
2010122702,"港南",1,0,13,13,22,,,,13,,1,"NNE",,,
2010122703,"港南",1,0,16,16,19,,,,15,,1,"NW",,,
2010122704,"港南",1,0,18,18,17,,,,11,,3,"WNW",,,
2010122705,"港南",2,0,18,18,19,,,,13,,3,"WNW",,,
2010122706,"港南",2,0,19,19,18,,,,17,,4,"NE",,,
2010122707,"港南",2,5,32,37,6,,,,11,,2,"E",,,
2010122708,"港南",2,18,39,57,3,,,,21,,1,"ENE",,,
2010122709,"港南",2,28,39,67,5,,,,13,,3,"ENE",,,
2010122710,"港南",2,11,32,43,13,,,,16,,3,"NE",,,
2010122711,"港南",2,7,24,31,19,,,,14,,3,"NE",,,
2010122712,"港南",2,4,17,21,24,,,,15,,5,"WNW",,,
2010122713,"港南",2,3,13,16,27,,,,12,,4,"ENE",,,
2010122714,"港南",2,4,18,22,23,,,,15,,5,"NE",,,
2010122715,"港南",3,5,22,27,21,,,,31,,1,"WSW",,,
2010122716,"港南",2,2,19,21,23,,,,18,,2,"NW",,,
2010122717,"港南",3,2,25,27,18,,,,12,,2,"WNW",,,
2010122718,"港南",2,2,25,27,16,,,,14,,1,"NE",,,
2010122719,"港南",2,1,20,21,19,,,,7,,1,"NE",,,
2010122720,"港南",1,1,26,27,13,,,,15,,0,"ENE",,,
2010122721,"港南",1,1,30,31,11,,,,15,,2,"E",,,
2010122722,"港南",2,24,45,69,1,,,,24,,1,"ENE",,,
2010122723,"港南",2,17,44,61,1,,,,17,,3,"E",,,
2010122724,"港南",2,7,37,44,3,,,,21,,6,"E",,,
2010122801,"港南",1,0,33,33,4,,,,17,,3,"E",,,
2010122802,"港南",1,0,30,30,6,,,,14,,4,"E",,,
2010122803,"港南",1,0,30,30,4,,,,14,,6,"E",,,
2010122804,"港南",1,27,36,63,1,,,,16,,2,"NE",,,
2010122805,"港南",1,49,37,86,0,,,,22,,1,"N",,,
2010122806,"港南",1,50,37,87,0,,,,17,,2,"WSW",,,
2010122807,"港南",1,92,42,134,0,,,,24,,0,"E",,,
2010122808,"港南",2,114,45,159,0,,,,16,,3,"WNW",,,
2010122809,"港南",2,93,43,136,1,,,,24,,1,"NNW",,,
2010122810,"港南",2,63,42,105,3,,,,20,,3,"ENE",,,
2010122811,"港南",9,139,56,195,2,,,,24,,4,"ENE",,,
2010122812,"港南",13,152,64,216,2,,,,43,,6,"NNE",,,
2010122813,"港南",9,85,59,144,4,,,,35,,5,"ENE",,,
2010122814,"港南",9998,9998,9998,9998,9998,,,,9998,,3,"NNW",,,
2010122815,"港南",4,10,24,34,23,,,,15,,4,"W",,,
2010122816,"港南",3,2,25,27,22,,,,11,,3,"WNW",,,
2010122817,"港南",2,0,16,16,31,,,,19,,4,"W",,,
2010122818,"港南",2,0,13,13,32,,,,26,,5,"WNW",,,
2010122819,"港南",2,0,12,12,32,,,,23,,7,"W",,,
2010122820,"港南",2,0,12,12,31,,,,22,,4,"W",,,
2010122821,"港南",1,0,12,12,30,,,,33,,2,"NW",,,
2010122822,"港南",1,0,21,21,19,,,,27,,7,"E",,,
2010122823,"港南",2,6,43,49,1,,,,44,,5,"E",,,
2010122824,"港南",2,4,41,45,2,,,,40,,7,"E",,,
2010122901,"港南",2,9995,9995,9995,1,,,,38,,2,"E",,,
2010122902,"港南",2,14,42,56,0,,,,36,,5,"E",,,
2010122903,"港南",1,4,32,36,5,,,,30,,7,"ESE",,,
2010122904,"港南",1,0,18,18,16,,,,21,,7,"ESE",,,
2010122905,"港南",1,0,19,19,14,,,,18,,2,"E",,,
2010122906,"港南",1,0,20,20,13,,,,10,,2,"NNE",,,
2010122907,"港南",2,1,27,28,8,,,,15,,3,"E",,,
2010122908,"港南",3,2,25,27,13,,,,15,,9,"E",,,
2010122909,"港南",3,2,19,21,18,,,,18,,8,"E",,,
2010122910,"港南",4,3,18,21,21,,,,17,,6,"E",,,
2010122911,"港南",3,4,18,22,22,,,,7,,7,"E",,,
2010122912,"港南",3,4,15,19,26,,,,13,,5,"E",,,
2010122913,"港南",2,1,12,13,30,,,,13,,6,"E",,,
2010122914,"港南",2,2,14,16,28,,,,18,,9,"E",,,
2010122915,"港南",2,0,10,10,31,,,,22,,10,"E",,,
2010122916,"港南",2,0,11,11,30,,,,13,,8,"E",,,
2010122917,"港南",2,1,14,15,27,,,,17,,12,"E",,,
2010122918,"港南",2,0,14,14,25,,,,15,,7,"E",,,
2010122919,"港南",1,0,12,12,25,,,,5,,12,"ESE",,,
2010122920,"港南",1,0,10,10,26,,,,9,,12,"E",,,
2010122921,"港南",1,0,13,13,24,,,,10,,6,"E",,,
2010122922,"港南",1,0,12,12,23,,,,8,,6,"E",,,
2010122923,"港南",1,0,14,14,21,,,,8,,6,"ESE",,,
2010122924,"港南",1,0,14,14,20,,,,11,,9,"E",,,
2010123001,"港南",9995,0,13,13,21,,,,13,,8,"E",,,
2010123002,"港南",1,0,12,12,21,,,,9,,7,"E",,,
2010123003,"港南",1,0,11,11,21,,,,18,,4,"E",,,
2010123004,"港南",1,0,13,13,19,,,,11,,6,"E",,,
2010123005,"港南",1,0,12,12,20,,,,12,,4,"E",,,
2010123006,"港南",1,0,16,16,18,,,,7,,2,"SE",,,
2010123007,"港南",1,5,27,32,9,,,,10,,6,"WNW",,,
2010123008,"港南",2,14,35,49,4,,,,13,,4,"E",,,
2010123009,"港南",3,7,29,36,10,,,,17,,4,"ENE",,,
2010123010,"港南",3,10,31,41,9,,,,11,,5,"NNE",,,
2010123011,"港南",7,14,32,46,9,,,,24,,4,"E",,,
2010123012,"港南",5,11,31,42,10,,,,22,,3,"ENE",,,
2010123013,"港南",4,10,34,44,9,,,,15,,2,"W",,,
2010123014,"港南",3,12,37,49,8,,,,43,,16,"E",,,
2010123015,"港南",2,8,30,38,14,,,,58,,9,"E",,,
2010123016,"港南",2,1,22,23,17,,,,45,,5,"E",,,
2010123017,"港南",1,0,23,23,15,,,,32,,5,"ENE",,,
2010123018,"港南",1,0,21,21,13,,,,38,,12,"E",,,
2010123019,"港南",1,0,18,18,14,,,,27,,4,"ESE",,,
2010123020,"港南",1,0,19,19,12,,,,19,,2,"ESE",,,
2010123021,"港南",1,0,24,24,8,,,,30,,6,"E",,,
2010123022,"港南",1,0,23,23,10,,,,23,,3,"E",,,
2010123023,"港南",1,2,29,31,3,,,,20,,4,"E",,,
2010123024,"港南",1,3,30,33,3,,,,20,,2,"WSW",,,
2010123101,"港南",2,18,34,52,9995,,,,18,,5,"E",,,
2010123102,"港南",2,2,30,32,4,,,,19,,6,"E",,,
2010123103,"港南",1,0,23,23,9,,,,19,,6,"E",,,
2010123104,"港南",1,0,20,20,10,,,,8,,2,"E",,,
2010123105,"港南",1,0,19,19,8,,,,18,,5,"E",,,
2010123106,"港南",1,0,14,14,13,,,,23,,5,"ESE",,,
2010123107,"港南",1,0,16,16,11,,,,23,,4,"E",,,
2010123108,"港南",1,2,20,22,8,,,,30,,4,"E",,,
2010123109,"港南",1,5,21,26,10,,,,18,,2,"E",,,
2010123110,"港南",2,4,18,22,17,,,,13,,8,"E",,,
2010123111,"港南",2,2,14,16,22,,,,10,,3,"NE",,,
2010123112,"港南",2,2,11,13,25,,,,13,,3,"NE",,,
2010123113,"港南",2,1,9,10,29,,,,11,,5,"NNW",,,
2010123114,"港南",2,0,6,6,33,,,,6,,4,"SE",,,
2010123115,"港南",2,1,6,7,33,,,,16,,5,"E",,,
2010123116,"港南",2,0,6,6,32,,,,11,,5,"E",,,
2010123117,"港南",2,0,6,6,30,,,,12,,8,"E",,,
2010123118,"港南",2,0,6,6,30,,,,9,,11,"E",,,
2010123119,"港南",2,0,8,8,29,,,,6,,11,"E",,,
2010123120,"港南",2,0,10,10,26,,,,4,,3,"NE",,,
2010123121,"港南",2,0,15,15,21,,,,10,,1,"E",,,
2010123122,"港南",1,0,20,20,17,,,,8,,2,"E",,,
2010123123,"港南",1,0,16,16,21,,,,10,,1,"E",,,
2010123124,"港南",1,0,15,15,20,,,,18,,1,"E",,,
2010110101,"港南",0,0,12,12,24,,,,5,,9,"E",,,
2010110102,"港南",0,1,16,17,20,,,,13,,9,"E",,,
2010110103,"港南",0,1,19,20,17,,,,11,,2,"ESE",,,
2010110104,"港南",0,2,14,16,13,,,,12,,7,"ESE",,,
2010110105,"港南",0,1,14,15,16,,,,8,,15,"E",,,
2010110106,"港南",0,2,14,16,18,,,,3,,3,"NE",,,
2010110107,"港南",0,1,13,14,19,,,,1,,12,"ESE",,,
2010110108,"港南",0,2,18,20,16,,,,3,,7,"ESE",,,
2010110109,"港南",0,7,21,28,14,,,,8,,6,"ESE",,,
2010110110,"港南",0,8,21,29,15,,,,6,,7,"E",,,
2010110111,"港南",0,7,21,28,16,,,,6,,4,"ESE",,,
2010110112,"港南",0,7,20,27,18,,,,2,,3,"E",,,
2010110113,"港南",1,12,26,38,14,,,,7,,3,"NNE",,,
2010110114,"港南",4,22,36,58,7,,,,20,,8,"NNW",,,
2010110115,"港南",5,25,41,66,7,,,,25,,3,"W",,,
2010110116,"港南",7,27,44,71,5,,,,28,,3,"W",,,
2010110117,"港南",4,15,44,59,4,,,,24,,3,"WNW",,,
2010110118,"港南",1,2,22,24,20,,,,19,,1,"ESE",,,
2010110119,"港南",1,1,20,21,20,,,,13,,2,"W",,,
2010110120,"港南",1,10,33,43,6,,,,18,,4,"E",,,
2010110121,"港南",2,69,47,116,1,,,,38,,1,"WNW",,,
2010110122,"港南",2,58,42,100,1,,,,33,,3,"E",,,
2010110123,"港南",1,42,36,78,1,,,,26,,1,"W",,,
2010110124,"港南",1,60,37,97,1,,,,22,,0,"ENE",,,
2010110201,"港南",1,55,34,89,1,,,,25,,1,"WSW",,,
2010110202,"港南",1,29,26,55,1,,,,15,,8,"E",,,
2010110203,"港南",1,2,19,21,8,,,,9,,2,"SE",,,
2010110204,"港南",0,0,16,16,13,,,,8,,5,"E",,,
2010110205,"港南",0,0,20,20,9,,,,9,,6,"ESE",,,
2010110206,"港南",0,1,20,21,13,,,,10,,2,"ESE",,,
2010110207,"港南",0,1,22,23,13,,,,10,,4,"E",,,
2010110208,"港南",0,5,25,30,13,,,,2,,1,"E",,,
2010110209,"港南",1,11,28,39,15,,,,18,,4,"E",,,
2010110210,"港南",1,8,22,30,21,,,,119,,7,"ENE",,,
2010110211,"港南",1,13,24,37,17,,,,67,,10,"E",,,
2010110212,"港南",3,21,33,54,15,,,,22,,9,"E",,,
2010110213,"港南",5,17,34,51,16,,,,20,,5,"N",,,
2010110214,"港南",9998,9998,9998,9998,9998,,,,9998,,4,"NNE",,,
2010110215,"港南",7,18,43,61,9,,,,15,,2,"SW",,,
2010110216,"港南",6,11,43,54,8,,,,15,,4,"NNE",,,
2010110217,"港南",2,4,31,35,16,,,,19,,1,"ESE",,,
2010110218,"港南",1,2,32,34,13,,,,23,,1,"E",,,
2010110219,"港南",1,3,32,35,10,,,,13,,1,"W",,,
2010110220,"港南",1,35,47,82,0,,,,22,,4,"ESE",,,
2010110221,"港南",1,26,49,75,0,,,,22,,3,"ESE",,,
2010110222,"港南",1,3,35,38,6,,,,16,,5,"ESE",,,
2010110223,"港南",1,0,25,25,13,,,,13,,4,"E",,,
2010110224,"港南",1,0,21,21,15,,,,4,,5,"ESE",,,
2010110301,"港南",1,9995,9995,9995,18,,,,13,,7,"ESE",,,
2010110302,"港南",0,0,13,13,19,,,,10,,7,"ESE",,,
2010110303,"港南",0,0,10,10,21,,,,6,,7,"ESE",,,
2010110304,"港南",0,0,10,10,20,,,,4,,5,"ESE",,,
2010110305,"港南",0,0,10,10,21,,,,3,,3,"SE",,,
2010110306,"港南",0,0,12,12,18,,,,1,,1,"SE",,,
2010110307,"港南",0,1,19,20,14,,,,5,,4,"ESE",,,
2010110308,"港南",0,1,13,14,18,,,,4,,6,"ESE",,,
2010110309,"港南",0,1,11,12,20,,,,0,,8,"ESE",,,
2010110310,"港南",0,2,12,14,22,,,,1,,4,"E",,,
2010110311,"港南",1,2,10,12,26,,,,13,,3,"E",,,
2010110312,"港南",1,3,12,15,29,,,,18,,11,"E",,,
2010110313,"港南",1,3,14,17,32,,,,13,,8,"E",,,
2010110314,"港南",1,1,12,13,35,,,,11,,11,"E",,,
2010110315,"港南",1,0,10,10,34,,,,10,,9,"E",,,
2010110316,"港南",1,0,7,7,35,,,,11,,4,"ESE",,,
2010110317,"港南",1,0,9,9,30,,,,10,,5,"ESE",,,
