"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2017121809,"芝浦",,16,29,45,11,,,,"故障",2,,,,,
2017121810,"芝浦",,119,49,168,4,,,,"故障",4,,,,,
2017121811,"芝浦",,125,56,181,4,,,,"故障",12,,,,,
2017121812,"芝浦",,142,59,201,4,,,,"故障",33,,,,,
2017121813,"芝浦",,116,55,171,4,,,,"故障",52,,,,,
2017121814,"芝浦",,105,55,160,4,,,,"故障",23,,,,,
2017121815,"芝浦",,76,55,131,5,,,,"故障",16,,,,,
2017121816,"芝浦",,70,52,122,4,,,,"故障",26,,,,,
2017121817,"芝浦",,62,53,115,4,,,,"故障",13,,,,,
2017121818,"芝浦",,35,43,78,4,,,,"故障",8,,,,,
2017121819,"芝浦",,2,34,36,10,,,,"故障",8,,,,,
2017121820,"芝浦",,6,32,38,11,,,,"故障",10,,,,,
2017121821,"芝浦",,86,53,139,2,,,,"故障",9,,,,,
2017121822,"芝浦",,74,53,127,2,,,,"故障",25,,,,,
2017121823,"芝浦",,39,49,88,2,,,,"故障",26,,,,,
2017121824,"芝浦",,39,45,84,2,,,,"故障",31,,,,,
2017121901,"芝浦",,15,39,54,2,,,,"故障",26,,,,,
2017121902,"芝浦",,10,38,48,2,,,,"故障",21,,,,,
2017121903,"芝浦",,9,37,46,2,,,,"故障",14,,,,,
2017121904,"芝浦",,3,32,35,4,,,,"故障",15,,,,,
2017121905,"芝浦",,19,36,55,1,,,,"故障",19,,,,,
2017121906,"芝浦",,25,36,61,1,,,,"故障",13,,,,,
2017121907,"芝浦",,34,37,71,2,,,,"故障",23,,,,,
2017121908,"芝浦",,43,37,80,2,,,,"故障",16,,,,,
2017121909,"芝浦",,46,38,84,4,,,,"故障",12,,,,,
2017121910,"芝浦",,36,34,70,8,,,,"故障",3,,,,,
2017121911,"芝浦",,19,26,45,14,,,,"故障",22,,,,,
2017121912,"芝浦",,18,29,47,16,,,,"故障",30,,,,,
2017121913,"芝浦",,11,23,34,21,,,,"故障",34,,,,,
2017121914,"芝浦",,13,22,35,23,,,,"故障",-1,,,,,
2017121915,"芝浦",,10,22,32,25,,,,"故障",1,,,,,
2017121916,"芝浦",,51,46,97,7,,,,"故障",14,,,,,
2017121917,"芝浦",,20,47,67,5,,,,"故障",15,,,,,
2017121918,"芝浦",,13,27,40,16,,,,"故障",12,,,,,
2017121919,"芝浦",,9,20,29,18,,,,"故障",3,,,,,
2017121920,"芝浦",,4,17,21,21,,,,"故障",2,,,,,
2017121921,"芝浦",,0,12,12,26,,,,"故障",6,,,,,
2017121922,"芝浦",,0,11,11,25,,,,"故障",-1,,,,,
2017121923,"芝浦",,0,11,11,25,,,,"故障",0,,,,,
2017121924,"芝浦",,0,10,10,25,,,,"故障",-3,,,,,
2017122001,"芝浦",,0,9,9,26,,,,"故障",4,,,,,
2017122002,"芝浦",,0,13,13,22,,,,"故障",1,,,,,
2017122003,"芝浦",,0,11,11,23,,,,"故障",-3,,,,,
2017122004,"芝浦",,0,11,11,23,,,,"故障",1,,,,,
2017122005,"芝浦",,0,13,13,20,,,,"故障",1,,,,,
2017122006,"芝浦",,1,17,18,17,,,,"故障",2,,,,,
2017122007,"芝浦",,3,22,25,13,,,,"故障",6,,,,,
2017122008,"芝浦",,5,25,30,11,,,,"故障",-1,,,,,
2017122009,"芝浦",,42,37,79,6,,,,"故障",7,,,,,
2017122010,"芝浦",,55,37,92,7,,,,"故障",10,,,,,
2017122011,"芝浦",,70,35,105,9,,,,"故障",3,,,,,
2017122012,"芝浦",,89,46,135,7,,,,"故障",23,,,,,
2017122013,"芝浦",,78,46,124,6,,,,"故障",40,,,,,
2017122014,"芝浦",,81,48,129,6,,,,"故障",5,,,,,
2017122015,"芝浦",,84,49,133,6,,,,"故障",8,,,,,
2017122016,"芝浦",,68,55,123,5,,,,"故障",27,,,,,
2017122017,"芝浦",,46,51,97,3,,,,"故障",13,,,,,
2017122018,"芝浦",,33,46,79,5,,,,"故障",9,,,,,
2017122019,"芝浦",,39,47,86,3,,,,"故障",16,,,,,
2017122020,"芝浦",,9,36,45,5,,,,"故障",18,,,,,
2017122021,"芝浦",,17,39,56,3,,,,"故障",18,,,,,
2017122022,"芝浦",,9,38,47,3,,,,"故障",15,,,,,
2017122023,"芝浦",,17,41,58,3,,,,"故障",9,,,,,
2017122024,"芝浦",,20,43,63,2,,,,"故障",18,,,,,
2017122101,"芝浦",,23,41,64,2,,,,"故障",14,,,,,
2017122102,"芝浦",,14,39,53,"校正",,,,"故障",23,,,,,
2017122103,"芝浦",,5,34,39,4,,,,"故障",9,,,,,
2017122104,"芝浦",,5,34,39,4,,,,"故障",18,,,,,
2017122105,"芝浦",,2,27,29,7,,,,"故障",11,,,,,
2017122106,"芝浦",,2,26,28,9,,,,"故障",10,,,,,
2017122107,"芝浦",,15,35,50,3,,,,"故障",15,,,,,
2017122108,"芝浦",,19,32,51,5,,,,"故障",14,,,,,
2017122109,"芝浦",,34,32,66,6,,,,"故障",12,,,,,
2017122110,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2017122111,"芝浦",,27,30,57,12,,,,22,"調整",,,,,
2017122112,"芝浦",,23,33,56,13,,,,14,17,,,,,
2017122113,"芝浦",,21,32,53,17,,,,14,21,,,,,
2017122114,"芝浦",,27,30,57,18,,,,16,6,,,,,
2017122115,"芝浦",,36,38,74,14,,,,22,10,,,,,
2017122116,"芝浦",,39,35,74,13,,,,29,34,,,,,
2017122117,"芝浦",,41,38,79,9,,,,22,15,,,,,
2017122118,"芝浦",,13,32,45,15,,,,14,13,,,,,
2017122119,"芝浦",,18,34,52,13,,,,16,-6,,,,,
2017122120,"芝浦",,7,30,37,15,,,,15,-2,,,,,
2017122121,"芝浦",,1,24,25,20,,,,6,3,,,,,
2017122122,"芝浦",,1,25,26,18,,,,11,3,,,,,
2017122123,"芝浦",,1,32,33,12,,,,8,7,,,,,
2017122124,"芝浦",,2,37,39,7,,,,14,13,,,,,
2017122201,"芝浦",,"校正","校正","校正",3,,,,6,19,,,,,
2017122202,"芝浦",,11,39,50,3,,,,23,13,,,,,
2017122203,"芝浦",,7,37,44,4,,,,5,13,,,,,
2017122204,"芝浦",,8,37,45,3,,,,15,9,,,,,
2017122205,"芝浦",,4,32,36,5,,,,17,15,,,,,
2017122206,"芝浦",,7,33,40,4,,,,15,11,,,,,
2017122207,"芝浦",,17,35,52,3,,,,21,12,,,,,
2017122208,"芝浦",,33,34,67,3,,,,7,16,,,,,
2017122209,"芝浦",,30,32,62,6,,,,20,7,,,,,
2017122210,"芝浦",,51,38,89,5,,,,16,9,,,,,
2017122211,"芝浦",,58,41,99,6,,,,18,17,,,,,
2017122212,"芝浦",,83,52,135,7,,,,22,14,,,,,
2017122213,"芝浦",,144,69,213,6,,,,27,44,,,,,
2017122214,"芝浦",,83,55,138,8,,,,27,19,,,,,
2017122215,"芝浦",,92,55,147,6,,,,23,21,,,,,
2017122216,"芝浦",,99,61,160,4,,,,40,34,,,,,
2017122217,"芝浦",,73,62,135,3,,,,"故障",23,,,,,
2017122218,"芝浦",,114,64,178,3,,,,"故障",34,,,,,
2017122219,"芝浦",,95,68,163,3,,,,"故障",33,,,,,
2017122220,"芝浦",,111,71,182,3,,,,"故障",29,,,,,
2017122221,"芝浦",,121,63,184,3,,,,"故障",31,,,,,
2017122222,"芝浦",,120,58,178,3,,,,"故障",33,,,,,
2017122223,"芝浦",,87,62,149,4,,,,"故障",30,,,,,
2017122224,"芝浦",,60,63,123,3,,,,"故障",32,,,,,
2017122301,"芝浦",,36,55,91,3,,,,"故障",33,,,,,
2017122302,"芝浦",,30,46,76,2,,,,"故障",26,,,,,
2017122303,"芝浦",,6,36,42,4,,,,"故障",18,,,,,
2017122304,"芝浦",,1,24,25,12,,,,"故障",9,,,,,
2017122305,"芝浦",,0,22,22,13,,,,"故障",11,,,,,
2017122306,"芝浦",,5,34,39,3,,,,"故障",11,,,,,
2017122307,"芝浦",,16,36,52,2,,,,"故障",17,,,,,
2017122308,"芝浦",,29,36,65,3,,,,"故障",18,,,,,
2017122309,"芝浦",,37,36,73,5,,,,"故障",11,,,,,
2017122310,"芝浦",,43,37,80,7,,,,"故障",15,,,,,
2017122311,"芝浦",,9,23,32,20,,,,"故障",21,,,,,
2017122312,"芝浦",,8,25,33,22,,,,"故障",17,,,,,
2017122313,"芝浦",,5,21,26,29,,,,"故障",34,,,,,
2017122314,"芝浦",,9,23,32,28,,,,"故障",7,,,,,
2017122315,"芝浦",,39,41,80,16,,,,"故障",13,,,,,
2017122316,"芝浦",,45,58,103,9,,,,"故障",48,,,,,
2017122317,"芝浦",,41,61,102,3,,,,"故障",25,,,,,
2017122318,"芝浦",,11,60,71,3,,,,"故障",17,,,,,
2017122319,"芝浦",,20,59,79,3,,,,"故障",27,,,,,
2017122320,"芝浦",,3,50,53,7,,,,"故障",21,,,,,
2017122321,"芝浦",,1,41,42,13,,,,"故障",21,,,,,
2017122322,"芝浦",,2,48,50,8,,,,"故障",24,,,,,
2017122323,"芝浦",,13,53,66,4,,,,"故障",24,,,,,
2017122324,"芝浦",,3,41,44,9,,,,"故障",14,,,,,
2017122401,"芝浦",,0,32,32,15,,,,"故障",16,,,,,
2017122402,"芝浦",,0,29,29,16,,,,"故障",26,,,,,
2017122403,"芝浦",,1,34,35,10,,,,"故障",18,,,,,
2017122404,"芝浦",,0,24,24,16,,,,"故障",14,,,,,
2017122405,"芝浦",,0,19,19,20,,,,"故障",10,,,,,
2017122406,"芝浦",,0,15,15,23,,,,"故障",13,,,,,
2017122407,"芝浦",,0,18,18,20,,,,"故障",15,,,,,
2017122408,"芝浦",,3,28,31,10,,,,"故障",13,,,,,
2017122409,"芝浦",,7,29,36,9,,,,"故障",13,,,,,
2017122410,"芝浦",,5,25,30,13,,,,"故障",19,,,,,
2017122411,"芝浦",,5,24,29,15,,,,"故障",18,,,,,
2017122412,"芝浦",,4,22,26,18,,,,"故障",16,,,,,
2017122413,"芝浦",,6,23,29,19,,,,"故障",13,,,,,
2017122414,"芝浦",,21,36,57,12,,,,"故障",29,,,,,
2017122415,"芝浦",,30,40,70,11,,,,"故障",26,,,,,
2017122416,"芝浦",,25,45,70,9,,,,"故障",41,,,,,
2017122417,"芝浦",,25,49,74,6,,,,"故障",35,,,,,
2017122418,"芝浦",,17,52,69,3,,,,"故障",28,,,,,
2017122419,"芝浦",,37,54,91,3,,,,"故障",29,,,,,
2017122420,"芝浦",,44,53,97,2,,,,"故障",41,,,,,
2017122421,"芝浦",,68,55,123,2,,,,"故障",30,,,,,
2017122422,"芝浦",,76,56,132,3,,,,"故障",32,,,,,
2017122423,"芝浦",,3,39,42,12,,,,"故障",17,,,,,
2017122424,"芝浦",,14,43,57,10,,,,"故障",15,,,,,
2017122501,"芝浦",,18,47,65,6,,,,"故障",11,,,,,
2017122502,"芝浦",,49,50,99,3,,,,"故障",29,,,,,
2017122503,"芝浦",,19,43,62,2,,,,"故障",25,,,,,
2017122504,"芝浦",,5,31,36,3,,,,"故障",49,,,,,
2017122505,"芝浦",,0,20,20,13,,,,"故障",39,,,,,
2017122506,"芝浦",,0,19,19,15,,,,"故障",18,,,,,
2017122507,"芝浦",,0,16,16,21,,,,"故障",15,,,,,
2017122508,"芝浦",,7,27,34,13,,,,"故障",17,,,,,
2017122509,"芝浦",,14,29,43,13,,,,"故障",11,,,,,
2017122510,"芝浦",,11,23,34,22,,,,"故障",2,,,,,
2017122511,"芝浦",,12,19,31,28,,,,"故障",9,,,,,
2017122512,"芝浦",,9,22,31,31,,,,"故障",10,,,,,
2017122513,"芝浦",,9,18,27,33,,,,"故障",33,,,,,
2017122514,"芝浦",,10,16,26,33,,,,"故障",-1,,,,,
2017122515,"芝浦",,10,18,28,29,,,,"故障",2,,,,,
2017122516,"芝浦",,10,18,28,29,,,,"故障",12,,,,,
2017122517,"芝浦",,10,20,30,27,,,,"故障",-4,,,,,
2017122518,"芝浦",,7,17,24,26,,,,"故障",0,,,,,
2017122519,"芝浦",,7,15,22,26,,,,"故障",4,,,,,
2017122520,"芝浦",,6,16,22,25,,,,"故障",-1,,,,,
2017122521,"芝浦",,0,12,12,28,,,,"故障",5,,,,,
2017122522,"芝浦",,0,9,9,30,,,,"故障",2,,,,,
2017122523,"芝浦",,0,10,10,29,,,,"故障",3,,,,,
2017122524,"芝浦",,0,9,9,30,,,,"故障",-5,,,,,
2017122601,"芝浦",,0,8,8,30,,,,"故障",-3,,,,,
2017122602,"芝浦",,0,7,7,31,,,,"故障",-6,,,,,
2017122603,"芝浦",,0,8,8,30,,,,"故障",6,,,,,
2017122604,"芝浦",,0,9,9,29,,,,"故障",-2,,,,,
2017122605,"芝浦",,0,11,11,26,,,,"故障",1,,,,,
2017122606,"芝浦",,0,12,12,25,,,,"故障",5,,,,,
2017122607,"芝浦",,0,18,18,20,,,,"故障",3,,,,,
2017122608,"芝浦",,2,18,20,21,,,,"故障",6,,,,,
2017122609,"芝浦",,10,23,33,18,,,,"故障",0,,,,,
2017122610,"芝浦",,92,43,135,6,,,,"故障",-5,,,,,
2017122611,"芝浦",,136,58,194,5,,,,"故障",30,,,,,
2017122612,"芝浦",,34,29,63,15,,,,"故障",24,,,,,
2017122613,"芝浦",,47,37,84,12,,,,"故障",45,,,,,
2017122614,"芝浦",,34,29,63,17,,,,"故障",3,,,,,
2017122615,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2017122616,"芝浦",,27,37,64,11,,,,13,"調整",,,,,
2017122617,"芝浦",,50,50,100,4,,,,15,9,,,,,
2017122618,"芝浦",,23,38,61,8,,,,9,17,,,,,
2017122619,"芝浦",,4,30,34,11,,,,12,8,,,,,
2017122620,"芝浦",,4,20,24,20,,,,9,9,,,,,
2017122621,"芝浦",,1,19,20,19,,,,9,6,,,,,
2017122622,"芝浦",,0,13,13,27,,,,12,9,,,,,
2017122623,"芝浦",,0,10,10,28,,,,22,-2,,,,,
2017122624,"芝浦",,0,9,9,26,,,,22,-4,,,,,
2017122701,"芝浦",,0,9,9,25,,,,10,5,,,,,
2017122702,"芝浦",,0,8,8,25,,,,1,-5,,,,,
2017122703,"芝浦",,0,7,7,26,,,,10,-12,,,,,
2017122704,"芝浦",,0,10,10,23,,,,1,2,,,,,
2017122705,"芝浦",,0,7,7,28,,,,11,-3,,,,,
2017122706,"芝浦",,0,7,7,28,,,,3,-4,,,,,
2017122707,"芝浦",,1,14,15,22,,,,13,-5,,,,,
2017122708,"芝浦",,5,17,22,19,,,,8,-3,,,,,
2017122709,"芝浦",,23,28,51,14,,,,1,0,,,,,
2017122710,"芝浦",,50,31,81,9,,,,12,-5,,,,,
2017122711,"芝浦",,73,42,115,8,,,,15,25,,,,,
2017122712,"芝浦",,30,28,58,19,,,,24,31,,,,,
2017122713,"芝浦",,28,27,55,20,,,,7,17,,,,,
2017122714,"芝浦",,11,15,26,27,,,,1,2,,,,,
2017122715,"芝浦",,11,16,27,27,,,,8,-5,,,,,
2017122716,"芝浦",,9,18,27,27,,,,2,11,,,,,
2017122717,"芝浦",,8,18,26,25,,,,1,-4,,,,,
2017122718,"芝浦",,8,15,23,27,,,,6,-6,,,,,
2017122719,"芝浦",,8,16,24,25,,,,4,-13,,,,,
2017122720,"芝浦",,3,17,20,25,,,,8,2,,,,,
2017122721,"芝浦",,0,12,12,29,,,,2,-1,,,,,
2017122722,"芝浦",,0,11,11,30,,,,6,-1,,,,,
2017122723,"芝浦",,0,11,11,30,,,,7,-1,,,,,
2017122724,"芝浦",,0,10,10,30,,,,5,0,,,,,
2017122801,"芝浦",,0,10,10,30,,,,6,1,,,,,
2017122802,"芝浦",,0,9,9,"校正",,,,16,8,,,,,
2017122803,"芝浦",,0,7,7,33,,,,10,5,,,,,
2017122804,"芝浦",,0,6,6,34,,,,4,-3,,,,,
2017122805,"芝浦",,0,6,6,34,,,,22,-1,,,,,
2017122806,"芝浦",,0,8,8,31,,,,5,9,,,,,
2017122807,"芝浦",,0,13,13,27,,,,6,17,,,,,
2017122808,"芝浦",,3,22,25,20,,,,3,-4,,,,,
2017122809,"芝浦",,10,24,34,19,,,,4,-2,,,,,
2017122810,"芝浦",,11,22,33,20,,,,2,-6,,,,,
2017122811,"芝浦",,4,14,18,29,,,,0,2,,,,,
2017122812,"芝浦",,3,10,13,32,,,,6,24,,,,,
2017122813,"芝浦",,4,9,13,33,,,,3,36,,,,,
2017122814,"芝浦",,5,12,17,32,,,,3,-7,,,,,
2017122815,"芝浦",,7,14,21,30,,,,16,4,,,,,
2017122816,"芝浦",,7,17,24,27,,,,3,11,,,,,
2017122817,"芝浦",,6,19,25,25,,,,10,0,,,,,
2017122818,"芝浦",,7,16,23,27,,,,23,-2,,,,,
2017122819,"芝浦",,6,14,20,27,,,,7,0,,,,,
2017122820,"芝浦",,3,14,17,28,,,,18,-1,,,,,
2017122821,"芝浦",,0,12,12,30,,,,3,-4,,,,,
2017122822,"芝浦",,0,10,10,32,,,,9,0,,,,,
2017122823,"芝浦",,0,8,8,33,,,,18,-4,,,,,
2017122824,"芝浦",,0,7,7,33,,,,2,-6,,,,,
2017122901,"芝浦",,"校正","校正","校正",31,,,,9,5,,,,,
2017122902,"芝浦",,0,6,6,33,,,,11,10,,,,,
2017122903,"芝浦",,0,6,6,35,,,,9,9,,,,,
2017122904,"芝浦",,0,5,5,36,,,,4,5,,,,,
2017122905,"芝浦",,0,5,5,36,,,,5,-8,,,,,
2017122906,"芝浦",,0,5,5,36,,,,0,1,,,,,
2017122907,"芝浦",,0,6,6,36,,,,15,13,,,,,
2017122908,"芝浦",,0,6,6,37,,,,1,-4,,,,,
2017122909,"芝浦",,1,9,10,34,,,,0,-7,,,,,
2017122910,"芝浦",,3,12,15,32,,,,6,-3,,,,,
2017122911,"芝浦",,3,8,11,35,,,,11,3,,,,,
2017122912,"芝浦",,2,7,9,37,,,,4,21,,,,,
2017122913,"芝浦",,2,8,10,36,,,,12,25,,,,,
2017122914,"芝浦",,2,7,9,37,,,,2,4,,,,,
2017122915,"芝浦",,3,10,13,34,,,,10,6,,,,,
2017122916,"芝浦",,2,12,14,34,,,,8,16,,,,,
2017122917,"芝浦",,6,24,30,24,,,,8,10,,,,,
2017122918,"芝浦",,6,32,38,17,,,,1,7,,,,,
2017122919,"芝浦",,1,24,25,22,,,,22,6,,,,,
2017122920,"芝浦",,0,23,23,20,,,,16,11,,,,,
2017122921,"芝浦",,0,29,29,15,,,,18,13,,,,,
2017122922,"芝浦",,0,17,17,24,,,,7,12,,,,,
2017122923,"芝浦",,0,9,9,32,,,,0,-3,,,,,
2017122924,"芝浦",,0,7,7,33,,,,8,-4,,,,,
2017123001,"芝浦",,0,5,5,36,,,,2,9,,,,,
2017123002,"芝浦",,0,5,5,36,,,,2,-2,,,,,
2017123003,"芝浦",,0,7,7,34,,,,12,-3,,,,,
2017123004,"芝浦",,0,8,8,32,,,,19,-2,,,,,
2017123005,"芝浦",,0,12,12,28,,,,7,0,,,,,
2017123006,"芝浦",,0,11,11,29,,,,10,0,,,,,
2017123007,"芝浦",,0,8,8,33,,,,12,2,,,,,
2017123008,"芝浦",,0,12,12,29,,,,4,4,,,,,
2017123009,"芝浦",,1,12,13,29,,,,4,-1,,,,,
2017123010,"芝浦",,2,11,13,30,,,,8,4,,,,,
2017123011,"芝浦",,1,6,7,34,,,,6,9,,,,,
2017123012,"芝浦",,0,5,5,36,,,,1,13,,,,,
2017123013,"芝浦",,0,4,4,37,,,,3,26,,,,,
2017123014,"芝浦",,0,4,4,37,,,,4,0,,,,,
2017123015,"芝浦",,0,4,4,37,,,,11,6,,,,,
2017123016,"芝浦",,0,4,4,36,,,,4,18,,,,,
2017123017,"芝浦",,0,6,6,33,,,,7,3,,,,,
2017123018,"芝浦",,0,6,6,32,,,,18,7,,,,,
2017123019,"芝浦",,0,8,8,31,,,,9,-3,,,,,
2017123020,"芝浦",,0,8,8,31,,,,4,-3,,,,,
2017123021,"芝浦",,2,17,19,21,,,,14,1,,,,,
2017123022,"芝浦",,3,16,19,22,,,,7,4,,,,,
2017123023,"芝浦",,0,11,11,27,,,,1,6,,,,,
2017123024,"芝浦",,0,8,8,29,,,,11,2,,,,,
2017123101,"芝浦",,0,8,8,30,,,,12,3,,,,,
2017123102,"芝浦",,0,9,9,27,,,,4,3,,,,,
2017123103,"芝浦",,1,12,13,25,,,,4,-1,,,,,
2017123104,"芝浦",,0,8,8,28,,,,15,0,,,,,
2017123105,"芝浦",,0,10,10,25,,,,1,3,,,,,
2017123106,"芝浦",,0,11,11,23,,,,2,7,,,,,
2017123107,"芝浦",,0,11,11,23,,,,2,3,,,,,
2017123108,"芝浦",,0,12,12,21,,,,9,3,,,,,
2017123109,"芝浦",,0,11,11,23,,,,16,-4,,,,,
2017123110,"芝浦",,0,11,11,22,,,,8,7,,,,,
2017123111,"芝浦",,1,13,14,20,,,,9,3,,,,,
2017123112,"芝浦",,1,12,13,22,,,,16,-1,,,,,
2017123113,"芝浦",,1,12,13,23,,,,9,12,,,,,
2017123114,"芝浦",,2,14,16,20,,,,11,20,,,,,
2017123115,"芝浦",,1,10,11,26,,,,19,9,,,,,
2017123116,"芝浦",,0,11,11,25,,,,21,9,,,,,
2017123117,"芝浦",,0,13,13,23,,,,31,23,,,,,
2017123118,"芝浦",,0,13,13,22,,,,20,16,,,,,
2017123119,"芝浦",,0,11,11,25,,,,17,19,,,,,
2017123120,"芝浦",,0,12,12,24,,,,14,8,,,,,
2017123121,"芝浦",,0,16,16,21,,,,20,6,,,,,
2017123122,"芝浦",,0,21,21,15,,,,23,19,,,,,
2017123123,"芝浦",,0,21,21,14,,,,30,16,,,,,
2017123124,"芝浦",,0,19,19,15,,,,26,18,,,,,
2017110101,"芝浦",,1,29,30,10,,,,5,3,,,,,
2017110102,"芝浦",,0,29,29,8,,,,2,1,,,,,
2017110103,"芝浦",,2,30,32,5,,,,7,-8,,,,,
2017110104,"芝浦",,2,29,31,4,,,,23,9,,,,,
2017110105,"芝浦",,1,21,22,11,,,,16,9,,,,,
2017110106,"芝浦",,2,22,24,9,,,,9,-1,,,,,
2017110107,"芝浦",,4,23,27,9,,,,7,-18,,,,,
2017110108,"芝浦",,5,18,23,14,,,,14,2,,,,,
2017110109,"芝浦",,15,23,38,11,,,,7,10,,,,,
2017110110,"芝浦",,25,27,52,9,,,,15,18,,,,,
2017110111,"芝浦",,36,37,73,10,,,,8,27,,,,,
2017110112,"芝浦",,96,51,147,5,,,,9,61,,,,,
2017110113,"芝浦",,51,47,98,9,,,,43,75,,,,,
2017110114,"芝浦",,65,62,127,8,,,,14,54,,,,,
2017110115,"芝浦",,27,58,85,13,,,,31,71,,,,,
2017110116,"芝浦",,14,51,65,15,,,,27,50,,,,,
2017110117,"芝浦",,12,52,64,11,,,,31,25,,,,,
2017110118,"芝浦",,10,60,70,4,,,,39,12,,,,,
2017110119,"芝浦",,12,59,71,4,,,,36,4,,,,,
2017110120,"芝浦",,10,53,63,6,,,,40,17,,,,,
2017110121,"芝浦",,2,49,51,7,,,,25,5,,,,,
2017110122,"芝浦",,6,54,60,4,,,,41,19,,,,,
2017110123,"芝浦",,5,51,56,5,,,,38,21,,,,,
2017110124,"芝浦",,5,45,50,5,,,,36,16,,,,,
2017110201,"芝浦",,4,40,44,4,,,,40,12,,,,,
2017110202,"芝浦",,3,35,38,"校正",,,,33,17,,,,,
2017110203,"芝浦",,3,30,33,5,,,,26,19,,,,,
2017110204,"芝浦",,2,25,27,7,,,,19,1,,,,,
2017110205,"芝浦",,2,21,23,10,,,,15,5,,,,,
2017110206,"芝浦",,2,22,24,7,,,,8,17,,,,,
2017110207,"芝浦",,12,24,36,4,,,,25,13,,,,,
2017110208,"芝浦",,17,24,41,7,,,,26,8,,,,,
2017110209,"芝浦",,24,27,51,9,,,,16,4,,,,,
2017110210,"芝浦",,23,31,54,10,,,,23,8,,,,,
2017110211,"芝浦",,45,42,87,10,,,,25,34,,,,,
2017110212,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2017110213,"芝浦",,33,42,75,22,,,,30,"調整",,,,,
2017110214,"芝浦",,25,43,68,23,,,,17,65,,,,,
2017110215,"芝浦",,26,45,71,25,,,,13,72,,,,,
2017110216,"芝浦",,19,36,55,24,,,,24,66,,,,,
2017110217,"芝浦",,25,35,60,23,,,,27,1,,,,,
2017110218,"芝浦",,7,31,38,28,,,,14,-4,,,,,
2017110219,"芝浦",,4,25,29,31,,,,26,-1,,,,,
2017110220,"芝浦",,0,19,19,35,,,,23,-23,,,,,
2017110221,"芝浦",,0,18,18,36,,,,24,-3,,,,,
2017110222,"芝浦",,0,23,23,30,,,,33,14,,,,,
2017110223,"芝浦",,0,18,18,34,,,,32,-8,,,,,
2017110224,"芝浦",,0,24,24,25,,,,17,9,,,,,
2017110301,"芝浦",,"校正","校正","校正",23,,,,30,7,,,,,
2017110302,"芝浦",,0,22,22,18,,,,23,5,,,,,
2017110303,"芝浦",,0,19,19,20,,,,32,-1,,,,,
2017110304,"芝浦",,0,12,12,32,,,,28,-6,,,,,
2017110305,"芝浦",,0,11,11,33,,,,16,-2,,,,,
2017110306,"芝浦",,0,17,17,18,,,,26,4,,,,,
2017110307,"芝浦",,1,19,20,16,,,,12,4,,,,,
2017110308,"芝浦",,3,17,20,19,,,,7,8,,,,,
2017110309,"芝浦",,2,14,16,26,,,,11,19,,,,,
2017110310,"芝浦",,2,14,16,30,,,,23,21,,,,,
2017110311,"芝浦",,1,12,13,37,,,,20,31,,,,,
2017110312,"芝浦",,1,10,11,44,,,,6,42,,,,,
2017110313,"芝浦",,1,10,11,48,,,,12,58,,,,,
2017110314,"芝浦",,7,23,30,40,,,,20,27,,,,,
2017110315,"芝浦",,29,50,79,18,,,,12,61,,,,,
2017110316,"芝浦",,18,53,71,20,,,,30,79,,,,,
2017110317,"芝浦",,17,62,79,13,,,,30,41,,,,,
2017110318,"芝浦",,18,63,81,8,,,,37,8,,,,,
2017110319,"芝浦",,6,50,56,18,,,,24,0,,,,,
2017110320,"芝浦",,4,37,41,27,,,,15,-11,,,,,
2017110321,"芝浦",,24,57,81,4,,,,52,26,,,,,
2017110322,"芝浦",,15,42,57,6,,,,43,23,,,,,
2017110323,"芝浦",,67,45,112,2,,,,47,16,,,,,
2017110324,"芝浦",,44,38,82,6,,,,38,21,,,,,
2017110401,"芝浦",,10,39,49,9,,,,44,13,,,,,
2017110402,"芝浦",,2,33,35,12,,,,35,1,,,,,
2017110403,"芝浦",,2,34,36,3,,,,32,22,,,,,
2017110404,"芝浦",,1,23,24,7,,,,47,18,,,,,
2017110405,"芝浦",,0,17,17,10,,,,52,18,,,,,
2017110406,"芝浦",,1,20,21,8,,,,55,33,,,,,
2017110407,"芝浦",,1,17,18,16,,,,44,6,,,,,
2017110408,"芝浦",,2,21,23,14,,,,45,30,,,,,
2017110409,"芝浦",,7,25,32,11,,,,37,7,,,,,
2017110410,"芝浦",,7,25,32,18,,,,38,28,,,,,
2017110411,"芝浦",,6,24,30,24,,,,19,18,,,,,
2017110412,"芝浦",,6,20,26,35,,,,17,42,,,,,
2017110413,"芝浦",,50,43,93,23,,,,25,58,,,,,
2017110414,"芝浦",,61,67,128,7,,,,51,50,,,,,
2017110415,"芝浦",,61,74,135,5,,,,50,84,,,,,
2017110416,"芝浦",,39,57,96,14,,,,33,28,,,,,
