"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2011092521,"赤坂",,11,25,36,15,,,,15,,,,,,
2011092522,"赤坂",,8,23,31,18,,,,18,,,,,,
2011092523,"赤坂",,4,16,20,24,,,,11,,,,,,
2011092524,"赤坂",,4,14,18,26,,,,12,,,,,,
2011092601,"赤坂",,7,17,24,20,,,,17,,,,,,
2011092602,"赤坂",,8,21,29,14,,,,10,,,,,,
2011092603,"赤坂",,11,21,32,14,,,,14,,,,,,
2011092604,"赤坂",,11,20,31,15,,,,19,,,,,,
2011092605,"赤坂",,15,24,39,13,,,,17,,,,,,
2011092606,"赤坂",,21,28,49,9,,,,22,,,,,,
2011092607,"赤坂",,42,33,75,4,,,,14,,,,,,
2011092608,"赤坂",,29,31,60,8,,,,14,,,,,,
2011092609,"赤坂",,24,30,54,9,,,,13,,,,,,
2011092610,"赤坂",,22,29,51,9,,,,14,,,,,,
2011092611,"赤坂",,24,29,53,11,,,,8,,,,,,
2011092612,"赤坂",,23,30,53,12,,,,10,,,,,,
2011092613,"赤坂",,26,31,57,12,,,,17,,,,,,
2011092614,"赤坂",,27,31,58,11,,,,19,,,,,,
2011092615,"赤坂",,22,31,53,12,,,,17,,,,,,
2011092616,"赤坂",,22,32,54,11,,,,19,,,,,,
2011092617,"赤坂",,21,33,54,10,,,,25,,,,,,
2011092618,"赤坂",,35,40,75,4,,,,23,,,,,,
2011092619,"赤坂",,32,39,71,4,,,,24,,,,,,
2011092620,"赤坂",,18,33,51,6,,,,31,,,,,,
2011092621,"赤坂",,15,31,46,7,,,,22,,,,,,
2011092622,"赤坂",,15,32,47,5,,,,20,,,,,,
2011092623,"赤坂",,16,32,48,4,,,,28,,,,,,
2011092624,"赤坂",,16,30,46,2,,,,32,,,,,,
2011092701,"赤坂",,17,28,45,2,,,,26,,,,,,
2011092702,"赤坂",,10,24,34,5,,,,28,,,,,,
2011092703,"赤坂",,19,23,42,4,,,,35,,,,,,
2011092704,"赤坂",,15,24,39,3,,,,33,,,,,,
2011092705,"赤坂",,15,20,35,6,,,,26,,,,,,
2011092706,"赤坂",,22,21,43,5,,,,19,,,,,,
2011092707,"赤坂",,25,23,48,6,,,,17,,,,,,
2011092708,"赤坂",,30,25,55,6,,,,17,,,,,,
2011092709,"赤坂",,38,25,63,4,,,,17,,,,,,
2011092710,"赤坂",,36,27,63,5,,,,13,,,,,,
2011092711,"赤坂",,27,27,54,9,,,,13,,,,,,
2011092712,"赤坂",,18,24,42,17,,,,17,,,,,,
2011092713,"赤坂",,10,20,30,27,,,,12,,,,,,
2011092714,"赤坂",,9,18,27,29,,,,23,,,,,,
2011092715,"赤坂",,8,18,26,31,,,,13,,,,,,
2011092716,"赤坂",,8,19,27,28,,,,19,,,,,,
2011092717,"赤坂",,11,19,30,26,,,,11,,,,,,
2011092718,"赤坂",,9,23,32,24,,,,21,,,,,,
2011092719,"赤坂",,15,26,41,21,,,,13,,,,,,
2011092720,"赤坂",,15,26,41,18,,,,17,,,,,,
2011092721,"赤坂",,10,24,34,20,,,,18,,,,,,
2011092722,"赤坂",,9,20,29,22,,,,12,,,,,,
2011092723,"赤坂",,7,19,26,22,,,,20,,,,,,
2011092724,"赤坂",,10,22,32,18,,,,21,,,,,,
2011092801,"赤坂",,9995,9995,9995,14,,,,14,,,,,,
2011092802,"赤坂",,9995,9995,9995,12,,,,12,,,,,,
2011092803,"赤坂",,18,31,49,6,,,,21,,,,,,
2011092804,"赤坂",,17,31,48,4,,,,23,,,,,,
2011092805,"赤坂",,25,30,55,4,,,,21,,,,,,
2011092806,"赤坂",,23,30,53,4,,,,14,,,,,,
2011092807,"赤坂",,32,32,64,5,,,,23,,,,,,
2011092808,"赤坂",,44,34,78,4,,,,20,,,,,,
2011092809,"赤坂",,26,29,55,13,,,,17,,,,,,
2011092810,"赤坂",,13,24,37,25,,,,23,,,,,,
2011092811,"赤坂",,9,19,28,34,,,,20,,,,,,
2011092812,"赤坂",,7,17,24,39,,,,22,,,,,,
2011092813,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2011092814,"赤坂",,6,18,24,46,,,,48,,,,,,
2011092815,"赤坂",,6,19,25,47,,,,22,,,,,,
2011092816,"赤坂",,7,21,28,45,,,,30,,,,,,
2011092817,"赤坂",,7,22,29,40,,,,18,,,,,,
2011092818,"赤坂",,6,23,29,28,,,,20,,,,,,
2011092819,"赤坂",,10,23,33,23,,,,25,,,,,,
2011092820,"赤坂",,9,23,32,20,,,,19,,,,,,
2011092821,"赤坂",,5,16,21,24,,,,16,,,,,,
2011092822,"赤坂",,7,18,25,22,,,,13,,,,,,
2011092823,"赤坂",,10,24,34,15,,,,10,,,,,,
2011092824,"赤坂",,14,32,46,6,,,,29,,,,,,
2011092901,"赤坂",,8,24,32,9995,,,,23,,,,,,
2011092902,"赤坂",,12,21,33,17,,,,20,,,,,,
2011092903,"赤坂",,12,25,37,13,,,,23,,,,,,
2011092904,"赤坂",,9,22,31,15,,,,19,,,,,,
2011092905,"赤坂",,27,33,60,6,,,,25,,,,,,
2011092906,"赤坂",,31,33,64,6,,,,36,,,,,,
2011092907,"赤坂",,59,41,100,4,,,,25,,,,,,
2011092908,"赤坂",,26,34,60,10,,,,36,,,,,,
2011092909,"赤坂",,14,29,43,20,,,,25,,,,,,
2011092910,"赤坂",,16,33,49,20,,,,23,,,,,,
2011092911,"赤坂",,15,31,46,25,,,,20,,,,,,
2011092912,"赤坂",,12,30,42,32,,,,26,,,,,,
2011092913,"赤坂",,6,29,35,33,,,,15,,,,,,
2011092914,"赤坂",,6,26,32,39,,,,19,,,,,,
2011092915,"赤坂",,2,23,25,46,,,,25,,,,,,
2011092916,"赤坂",,2,21,23,49,,,,19,,,,,,
2011092917,"赤坂",,2,23,25,45,,,,18,,,,,,
2011092918,"赤坂",,2,43,45,29,,,,21,,,,,,
2011092919,"赤坂",,2,27,29,39,,,,27,,,,,,
2011092920,"赤坂",,1,13,14,47,,,,23,,,,,,
2011092921,"赤坂",,1,17,18,39,,,,18,,,,,,
2011092922,"赤坂",,1,16,17,41,,,,20,,,,,,
2011092923,"赤坂",,1,17,18,37,,,,18,,,,,,
2011092924,"赤坂",,1,15,16,41,,,,22,,,,,,
2011093001,"赤坂",,1,14,15,40,,,,14,,,,,,
2011093002,"赤坂",,1,13,14,41,,,,21,,,,,,
2011093003,"赤坂",,2,13,15,40,,,,18,,,,,,
2011093004,"赤坂",,16,34,50,13,,,,23,,,,,,
2011093005,"赤坂",,27,39,66,2,,,,37,,,,,,
2011093006,"赤坂",,50,39,89,1,,,,30,,,,,,
2011093007,"赤坂",,60,36,96,2,,,,46,,,,,,
2011093008,"赤坂",,25,33,58,7,,,,42,,,,,,
2011093009,"赤坂",,5,26,31,26,,,,34,,,,,,
2011093010,"赤坂",,4,25,29,35,,,,24,,,,,,
2011093011,"赤坂",,12,38,50,29,,,,30,,,,,,
2011093012,"赤坂",,8,25,33,46,,,,23,,,,,,
2011093013,"赤坂",,2,11,13,58,,,,36,,,,,,
2011093014,"赤坂",,2,11,13,55,,,,27,,,,,,
2011093015,"赤坂",,2,12,14,48,,,,31,,,,,,
2011093016,"赤坂",,2,15,17,44,,,,26,,,,,,
2011093017,"赤坂",,2,17,19,39,,,,28,,,,,,
2011093018,"赤坂",,2,17,19,37,,,,23,,,,,,
2011093019,"赤坂",,15,46,61,16,,,,36,,,,,,
2011093020,"赤坂",,16,53,69,20,,,,57,,,,,,
2011093021,"赤坂",,14,52,66,15,,,,53,,,,,,
2011093022,"赤坂",,16,52,68,11,,,,58,,,,,,
2011093023,"赤坂",,16,47,63,13,,,,52,,,,,,
2011093024,"赤坂",,14,46,60,16,,,,40,,,,,,
2011080101,"赤坂",,6,12,18,13,,,,24,,,,,,
2011080102,"赤坂",,5,9,14,15,,,,22,,,,,,
2011080103,"赤坂",,9,12,21,14,,,,20,,,,,,
2011080104,"赤坂",,6,11,17,17,,,,18,,,,,,
2011080105,"赤坂",,9,14,23,14,,,,21,,,,,,
2011080106,"赤坂",,16,19,35,10,,,,20,,,,,,
2011080107,"赤坂",,23,23,46,9,,,,26,,,,,,
2011080108,"赤坂",,23,23,46,9,,,,21,,,,,,
2011080109,"赤坂",,16,20,36,12,,,,23,,,,,,
2011080110,"赤坂",,26,24,50,12,,,,29,,,,,,
2011080111,"赤坂",,15,21,36,17,,,,25,,,,,,
2011080112,"赤坂",,10,21,31,22,,,,26,,,,,,
2011080113,"赤坂",,10,23,33,26,,,,18,,,,,,
2011080114,"赤坂",,2,20,22,31,,,,23,,,,,,
2011080115,"赤坂",,2,21,23,32,,,,21,,,,,,
2011080116,"赤坂",,8,24,32,34,,,,31,,,,,,
2011080117,"赤坂",,4,24,28,29,,,,33,,,,,,
2011080118,"赤坂",,2,20,22,31,,,,29,,,,,,
2011080119,"赤坂",,2,19,21,26,,,,29,,,,,,
2011080120,"赤坂",,2,15,17,20,,,,21,,,,,,
2011080121,"赤坂",,2,15,17,16,,,,18,,,,,,
2011080122,"赤坂",,2,14,16,15,,,,22,,,,,,
2011080123,"赤坂",,4,17,21,13,,,,29,,,,,,
2011080124,"赤坂",,8,21,29,8,,,,20,,,,,,
2011080201,"赤坂",,9,22,31,6,,,,16,,,,,,
2011080202,"赤坂",,2,16,18,12,,,,16,,,,,,
2011080203,"赤坂",,8,19,27,8,,,,8,,,,,,
2011080204,"赤坂",,16,21,37,7,,,,22,,,,,,
2011080205,"赤坂",,37,26,63,4,,,,27,,,,,,
2011080206,"赤坂",,49,31,80,2,,,,18,,,,,,
2011080207,"赤坂",,31,27,58,4,,,,19,,,,,,
2011080208,"赤坂",,32,28,60,5,,,,22,,,,,,
2011080209,"赤坂",,29,28,57,5,,,,34,,,,,,
2011080210,"赤坂",,24,27,51,11,,,,18,,,,,,
2011080211,"赤坂",,18,28,46,14,,,,21,,,,,,
2011080212,"赤坂",,4,16,20,27,,,,22,,,,,,
2011080213,"赤坂",,2,11,13,45,,,,15,,,,,,
2011080214,"赤坂",,2,12,14,45,,,,24,,,,,,
2011080215,"赤坂",,2,21,23,39,,,,31,,,,,,
2011080216,"赤坂",,2,20,22,38,,,,24,,,,,,
2011080217,"赤坂",,2,23,25,27,,,,23,,,,,,
2011080218,"赤坂",,5,25,30,15,,,,28,,,,,,
2011080219,"赤坂",,5,28,33,6,,,,22,,,,,,
2011080220,"赤坂",,3,22,25,9,,,,19,,,,,,
2011080221,"赤坂",,3,21,24,8,,,,23,,,,,,
2011080222,"赤坂",,2,20,22,7,,,,21,,,,,,
2011080223,"赤坂",,3,24,27,3,,,,22,,,,,,
2011080224,"赤坂",,4,24,28,3,,,,13,,,,,,
2011080301,"赤坂",,9995,9995,9995,3,,,,16,,,,,,
2011080302,"赤坂",,9995,9995,9995,2,,,,19,,,,,,
2011080303,"赤坂",,21,25,46,1,,,,19,,,,,,
2011080304,"赤坂",,43,24,67,1,,,,25,,,,,,
2011080305,"赤坂",,50,27,77,1,,,,24,,,,,,
2011080306,"赤坂",,70,29,99,1,,,,31,,,,,,
2011080307,"赤坂",,44,24,68,2,,,,19,,,,,,
2011080308,"赤坂",,38,23,61,3,,,,20,,,,,,
2011080309,"赤坂",,35,26,61,5,,,,31,,,,,,
2011080310,"赤坂",,32,30,62,7,,,,40,,,,,,
2011080311,"赤坂",,20,27,47,12,,,,28,,,,,,
2011080312,"赤坂",,24,32,56,12,,,,28,,,,,,
2011080313,"赤坂",,18,28,46,15,,,,28,,,,,,
2011080314,"赤坂",,19,24,43,11,,,,30,,,,,,
2011080315,"赤坂",,34,30,64,7,,,,31,,,,,,
2011080316,"赤坂",,21,31,52,11,,,,15,,,,,,
2011080317,"赤坂",,6,19,25,14,,,,17,,,,,,
2011080318,"赤坂",,40,30,70,3,,,,26,,,,,,
2011080319,"赤坂",,30,27,57,2,,,,25,,,,,,
2011080320,"赤坂",,5,15,20,2,,,,13,,,,,,
2011080321,"赤坂",,6,16,22,3,,,,17,,,,,,
2011080322,"赤坂",,12,16,28,2,,,,28,,,,,,
2011080323,"赤坂",,34,16,50,1,,,,12,,,,,,
2011080324,"赤坂",,32,17,49,1,,,,18,,,,,,
2011080401,"赤坂",,22,16,38,9995,,,,18,,,,,,
2011080402,"赤坂",,22,15,37,1,,,,9,,,,,,
2011080403,"赤坂",,25,16,41,1,,,,13,,,,,,
2011080404,"赤坂",,25,15,40,1,,,,18,,,,,,
2011080405,"赤坂",,29,15,44,1,,,,16,,,,,,
2011080406,"赤坂",,46,18,64,1,,,,10,,,,,,
2011080407,"赤坂",,31,15,46,3,,,,20,,,,,,
2011080408,"赤坂",,24,14,38,5,,,,15,,,,,,
2011080409,"赤坂",,25,17,42,4,,,,17,,,,,,
2011080410,"赤坂",,29,18,47,5,,,,17,,,,,,
2011080411,"赤坂",,29,20,49,6,,,,30,,,,,,
2011080412,"赤坂",,28,19,47,9,,,,13,,,,,,
2011080413,"赤坂",,12,18,30,16,,,,12,,,,,,
2011080414,"赤坂",,7,15,22,25,,,,22,,,,,,
2011080415,"赤坂",,4,10,14,19,,,,20,,,,,,
2011080416,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2011080417,"赤坂",,6,9,15,7,,,,15,,,,,,
2011080418,"赤坂",,6,10,16,5,,,,16,,,,,,
2011080419,"赤坂",,6,11,17,3,,,,28,,,,,,
2011080420,"赤坂",,5,11,16,2,,,,27,,,,,,
2011080421,"赤坂",,8,10,18,3,,,,32,,,,,,
2011080422,"赤坂",,5,8,13,3,,,,29,,,,,,
2011080423,"赤坂",,8,8,16,3,,,,33,,,,,,
2011080424,"赤坂",,9,9,18,2,,,,42,,,,,,
2011080501,"赤坂",,13,10,23,1,,,,19,,,,,,
2011080502,"赤坂",,13,12,25,1,,,,18,,,,,,
2011080503,"赤坂",,11,14,25,1,,,,15,,,,,,
2011080504,"赤坂",,29,15,44,1,,,,22,,,,,,
2011080505,"赤坂",,23,15,38,1,,,,18,,,,,,
2011080506,"赤坂",,8,15,23,1,,,,10,,,,,,
2011080507,"赤坂",,13,16,29,2,,,,23,,,,,,
2011080508,"赤坂",,13,15,28,3,,,,20,,,,,,
2011080509,"赤坂",,15,18,33,5,,,,15,,,,,,
2011080510,"赤坂",,29,24,53,3,,,,16,,,,,,
2011080511,"赤坂",,23,22,45,4,,,,18,,,,,,
2011080512,"赤坂",,7,19,26,7,,,,19,,,,,,
2011080513,"赤坂",,6,14,20,10,,,,22,,,,,,
2011080514,"赤坂",,6,15,21,10,,,,18,,,,,,
2011080515,"赤坂",,6,15,21,11,,,,15,,,,,,
2011080516,"赤坂",,5,14,19,11,,,,18,,,,,,
2011080517,"赤坂",,6,17,23,8,,,,18,,,,,,
2011080518,"赤坂",,5,15,20,8,,,,13,,,,,,
2011080519,"赤坂",,5,18,23,4,,,,23,,,,,,
2011080520,"赤坂",,3,16,19,5,,,,17,,,,,,
2011080521,"赤坂",,3,12,15,7,,,,9,,,,,,
2011080522,"赤坂",,2,11,13,7,,,,10,,,,,,
2011080523,"赤坂",,2,10,12,6,,,,12,,,,,,
2011080524,"赤坂",,2,10,12,5,,,,23,,,,,,
2011080601,"赤坂",,3,11,14,5,,,,11,,,,,,
2011080602,"赤坂",,2,8,10,6,,,,14,,,,,,
2011080603,"赤坂",,2,8,10,6,,,,13,,,,,,
2011080604,"赤坂",,2,9,11,5,,,,15,,,,,,
2011080605,"赤坂",,3,11,14,2,,,,13,,,,,,
2011080606,"赤坂",,11,12,23,1,,,,13,,,,,,
2011080607,"赤坂",,37,14,51,1,,,,18,,,,,,
2011080608,"赤坂",,14,12,26,3,,,,14,,,,,,
2011080609,"赤坂",,20,14,34,4,,,,16,,,,,,
2011080610,"赤坂",,14,14,28,6,,,,18,,,,,,
2011080611,"赤坂",,12,20,32,7,,,,21,,,,,,
2011080612,"赤坂",,24,35,59,8,,,,24,,,,,,
2011080613,"赤坂",,8,31,39,22,,,,23,,,,,,
2011080614,"赤坂",,3,24,27,41,,,,33,,,,,,
2011080615,"赤坂",,3,28,31,37,,,,24,,,,,,
2011080616,"赤坂",,2,19,21,31,,,,15,,,,,,
2011080617,"赤坂",,2,13,15,26,,,,16,,,,,,
2011080618,"赤坂",,3,15,18,18,,,,25,,,,,,
2011080619,"赤坂",,5,20,25,10,,,,17,,,,,,
2011080620,"赤坂",,4,21,25,5,,,,19,,,,,,
2011080621,"赤坂",,8,20,28,1,,,,21,,,,,,
2011080622,"赤坂",,13,20,33,1,,,,27,,,,,,
2011080623,"赤坂",,25,21,46,1,,,,32,,,,,,
2011080624,"赤坂",,23,26,49,4,,,,17,,,,,,
2011080701,"赤坂",,10,23,33,8,,,,16,,,,,,
2011080702,"赤坂",,9,20,29,10,,,,18,,,,,,
2011080703,"赤坂",,7,20,27,11,,,,18,,,,,,
2011080704,"赤坂",,15,23,38,6,,,,11,,,,,,
2011080705,"赤坂",,14,23,37,5,,,,16,,,,,,
2011080706,"赤坂",,13,20,33,5,,,,20,,,,,,
2011080707,"赤坂",,14,20,34,7,,,,16,,,,,,
2011080708,"赤坂",,8,18,26,13,,,,40,,,,,,
2011080709,"赤坂",,6,16,22,21,,,,28,,,,,,
2011080710,"赤坂",,3,13,16,35,,,,21,,,,,,
2011080711,"赤坂",,2,10,12,50,,,,33,,,,,,
2011080712,"赤坂",,1,8,9,62,,,,22,,,,,,
2011080713,"赤坂",,1,11,12,81,,,,34,,,,,,
2011080714,"赤坂",,1,9,10,91,,,,24,,,,,,
2011080715,"赤坂",,1,8,9,83,,,,26,,,,,,
2011080716,"赤坂",,1,18,19,75,,,,69,,,,,,
2011080717,"赤坂",,2,18,20,63,,,,61,,,,,,
2011080718,"赤坂",,2,19,21,55,,,,29,,,,,,
2011080719,"赤坂",,4,24,28,38,,,,37,,,,,,
2011080720,"赤坂",,4,23,27,40,,,,42,,,,,,
2011080721,"赤坂",,3,18,21,25,,,,15,,,,,,
2011080722,"赤坂",,7,19,26,15,,,,14,,,,,,
2011080723,"赤坂",,7,21,28,11,,,,14,,,,,,
2011080724,"赤坂",,10,23,33,6,,,,11,,,,,,
2011080801,"赤坂",,14,24,38,5,,,,14,,,,,,
2011080802,"赤坂",,15,22,37,5,,,,13,,,,,,
2011080803,"赤坂",,19,25,44,3,,,,19,,,,,,
2011080804,"赤坂",,31,27,58,1,,,,12,,,,,,
2011080805,"赤坂",,35,28,63,2,,,,14,,,,,,
2011080806,"赤坂",,84,36,120,1,,,,22,,,,,,
2011080807,"赤坂",,55,33,88,3,,,,19,,,,,,
2011080808,"赤坂",,18,24,42,10,,,,10,,,,,,
2011080809,"赤坂",,10,25,35,17,,,,13,,,,,,
2011080810,"赤坂",,10,32,42,22,,,,40,,,,,,
2011080811,"赤坂",,13,51,64,19,,,,33,,,,,,
2011080812,"赤坂",,4,53,57,61,,,,48,,,,,,
2011080813,"赤坂",,3,37,40,75,,,,49,,,,,,
2011080814,"赤坂",,2,29,31,97,,,,56,,,,,,
2011080815,"赤坂",,2,28,30,82,,,,45,,,,,,
2011080816,"赤坂",,2,35,37,63,,,,53,,,,,,
2011080817,"赤坂",,2,25,27,52,,,,36,,,,,,
2011080818,"赤坂",,2,19,21,44,,,,19,,,,,,
2011080819,"赤坂",,2,13,15,35,,,,28,,,,,,
2011080820,"赤坂",,2,15,17,26,,,,32,,,,,,
2011080821,"赤坂",,2,15,17,9,,,,16,,,,,,
2011080822,"赤坂",,5,19,24,6,,,,16,,,,,,
2011080823,"赤坂",,13,24,37,4,,,,26,,,,,,
2011080824,"赤坂",,17,23,40,5,,,,22,,,,,,
2011080901,"赤坂",,15,24,39,5,,,,18,,,,,,
2011080902,"赤坂",,18,25,43,2,,,,17,,,,,,
2011080903,"赤坂",,19,24,43,2,,,,14,,,,,,
2011080904,"赤坂",,29,28,57,2,,,,20,,,,,,
2011080905,"赤坂",,28,32,60,7,,,,26,,,,,,
2011080906,"赤坂",,46,41,87,4,,,,27,,,,,,
2011080907,"赤坂",,43,39,82,4,,,,26,,,,,,
2011080908,"赤坂",,22,36,58,8,,,,37,,,,,,
2011080909,"赤坂",,14,33,47,20,,,,43,,,,,,
2011080910,"赤坂",,10,33,43,27,,,,26,,,,,,
2011080911,"赤坂",,4,34,38,38,,,,46,,,,,,
2011080912,"赤坂",,7,54,61,33,,,,53,,,,,,
2011080913,"赤坂",,4,57,61,66,,,,46,,,,,,
2011080914,"赤坂",,2,46,48,111,,,,59,,,,,,
2011080915,"赤坂",,2,32,34,73,,,,59,,,,,,
2011080916,"赤坂",,2,21,23,56,,,,39,,,,,,
2011080917,"赤坂",,2,21,23,36,,,,23,,,,,,
2011080918,"赤坂",,2,15,17,29,,,,18,,,,,,
2011080919,"赤坂",,2,14,16,26,,,,23,,,,,,
2011080920,"赤坂",,2,17,19,19,,,,21,,,,,,
2011080921,"赤坂",,2,20,22,13,,,,28,,,,,,
2011080922,"赤坂",,3,21,24,9,,,,29,,,,,,
2011080923,"赤坂",,2,14,16,19,,,,29,,,,,,
2011080924,"赤坂",,1,11,12,22,,,,24,,,,,,
2011081001,"赤坂",,9995,9995,9995,22,,,,16,,,,,,
2011081002,"赤坂",,9995,9995,9995,23,,,,22,,,,,,
2011081003,"赤坂",,1,9,10,23,,,,24,,,,,,
2011081004,"赤坂",,2,10,12,20,,,,22,,,,,,
2011081005,"赤坂",,3,14,17,16,,,,27,,,,,,
2011081006,"赤坂",,3,13,16,15,,,,19,,,,,,
2011081007,"赤坂",,5,20,25,9,,,,31,,,,,,
2011081008,"赤坂",,13,26,39,9,,,,46,,,,,,
2011081009,"赤坂",,16,31,47,17,,,,44,,,,,,
2011081010,"赤坂",,7,30,37,37,,,,38,,,,,,
2011081011,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2011081012,"赤坂",,3,40,43,9998,,,,57,,,,,,
2011081013,"赤坂",,2,23,25,82,,,,34,,,,,,
2011081014,"赤坂",,2,15,17,63,,,,26,,,,,,
2011081015,"赤坂",,2,15,17,54,,,,31,,,,,,
2011081016,"赤坂",,2,20,22,45,,,,35,,,,,,
2011081017,"赤坂",,3,25,28,35,,,,49,,,,,,
2011081018,"赤坂",,4,29,33,29,,,,35,,,,,,
2011081019,"赤坂",,2,19,21,44,,,,35,,,,,,
2011081020,"赤坂",,2,14,16,54,,,,43,,,,,,
2011081021,"赤坂",,2,13,15,54,,,,47,,,,,,
2011081022,"赤坂",,1,9,10,54,,,,40,,,,,,
2011081023,"赤坂",,1,8,9,46,,,,39,,,,,,
2011081024,"赤坂",,1,10,11,38,,,,40,,,,,,
2011081101,"赤坂",,3,21,24,9995,,,,34,,,,,,
2011081102,"赤坂",,5,25,30,13,,,,36,,,,,,
2011081103,"赤坂",,23,36,59,3,,,,47,,,,,,
2011081104,"赤坂",,25,32,57,3,,,,53,,,,,,
2011081105,"赤坂",,23,30,53,2,,,,59,,,,,,
2011081106,"赤坂",,26,29,55,3,,,,52,,,,,,
2011081107,"赤坂",,10,27,37,7,,,,42,,,,,,
2011081108,"赤坂",,4,20,24,21,,,,38,,,,,,
2011081109,"赤坂",,3,16,19,37,,,,31,,,,,,
2011081110,"赤坂",,2,15,17,53,,,,35,,,,,,
2011081111,"赤坂",,3,28,31,56,,,,48,,,,,,
2011081112,"赤坂",,6,58,64,46,,,,53,,,,,,
2011081113,"赤坂",,4,48,52,58,,,,41,,,,,,
2011081114,"赤坂",,3,38,41,71,,,,55,,,,,,
2011081115,"赤坂",,2,31,33,98,,,,47,,,,,,
2011081116,"赤坂",,4,43,47,68,,,,96,,,,,,
2011081117,"赤坂",,4,45,49,57,,,,53,,,,,,
2011081118,"赤坂",,7,60,67,30,,,,54,,,,,,
2011081119,"赤坂",,10,74,84,6,,,,68,,,,,,
2011081120,"赤坂",,6,65,71,5,,,,54,,,,,,
2011081121,"赤坂",,19,63,82,2,,,,61,,,,,,
2011081122,"赤坂",,6,37,43,14,,,,54,,,,,,
2011081123,"赤坂",,2,21,23,25,,,,58,,,,,,
2011081124,"赤坂",,2,22,24,24,,,,45,,,,,,
2011081201,"赤坂",,2,24,26,24,,,,28,,,,,,
2011081202,"赤坂",,8,30,38,16,,,,12,,,,,,
2011081203,"赤坂",,12,31,43,15,,,,18,,,,,,
2011081204,"赤坂",,10,30,40,15,,,,13,,,,,,
2011081205,"赤坂",,17,32,49,13,,,,33,,,,,,
2011081206,"赤坂",,33,40,73,6,,,,31,,,,,,
2011081207,"赤坂",,31,37,68,7,,,,34,,,,,,
2011081208,"赤坂",,21,30,51,11,,,,26,,,,,,
2011081209,"赤坂",,10,22,32,21,,,,23,,,,,,
2011081210,"赤坂",,9,21,30,30,,,,39,,,,,,
2011081211,"赤坂",,5,20,25,44,,,,29,,,,,,
2011081212,"赤坂",,4,18,22,59,,,,37,,,,,,
2011081213,"赤坂",,2,23,25,69,,,,37,,,,,,
2011081214,"赤坂",,2,26,28,85,,,,44,,,,,,
2011081215,"赤坂",,2,21,23,104,,,,30,,,,,,
2011081216,"赤坂",,1,19,20,107,,,,35,,,,,,
2011081217,"赤坂",,3,28,31,100,,,,65,,,,,,
2011081218,"赤坂",,4,32,36,90,,,,65,,,,,,
2011081219,"赤坂",,2,23,25,91,,,,55,,,,,,
2011081220,"赤坂",,2,26,28,72,,,,64,,,,,,
2011081221,"赤坂",,2,22,24,55,,,,46,,,,,,
2011081222,"赤坂",,2,21,23,49,,,,49,,,,,,
2011081223,"赤坂",,3,32,35,33,,,,54,,,,,,
2011081224,"赤坂",,8,50,58,10,,,,53,,,,,,
2011081301,"赤坂",,8,37,45,17,,,,58,,,,,,
2011081302,"赤坂",,7,36,43,12,,,,62,,,,,,
2011081303,"赤坂",,8,38,46,6,,,,60,,,,,,
2011081304,"赤坂",,10,26,36,13,,,,71,,,,,,
2011081305,"赤坂",,5,18,23,21,,,,42,,,,,,
2011081306,"赤坂",,5,19,24,31,,,,43,,,,,,
2011081307,"赤坂",,6,18,24,33,,,,32,,,,,,
2011081308,"赤坂",,5,17,22,36,,,,52,,,,,,
2011081309,"赤坂",,7,18,25,39,,,,39,,,,,,
2011081310,"赤坂",,4,16,20,52,,,,47,,,,,,
2011081311,"赤坂",,2,12,14,68,,,,52,,,,,,
2011081312,"赤坂",,1,10,11,81,,,,54,,,,,,
2011081313,"赤坂",,1,12,13,90,,,,51,,,,,,
2011081314,"赤坂",,1,8,9,87,,,,31,,,,,,
2011081315,"赤坂",,1,12,13,78,,,,53,,,,,,
2011081316,"赤坂",,2,11,13,61,,,,50,,,,,,
2011081317,"赤坂",,1,9,10,62,,,,43,,,,,,
2011081318,"赤坂",,1,7,8,70,,,,40,,,,,,
2011081319,"赤坂",,1,10,11,65,,,,41,,,,,,
2011081320,"赤坂",,2,14,16,46,,,,48,,,,,,
2011081321,"赤坂",,2,14,16,39,,,,35,,,,,,
2011081322,"赤坂",,2,23,25,25,,,,60,,,,,,
2011081323,"赤坂",,2,22,24,22,,,,58,,,,,,
2011081324,"赤坂",,2,16,18,26,,,,45,,,,,,
2011081401,"赤坂",,2,14,16,29,,,,47,,,,,,
2011081402,"赤坂",,1,9,10,34,,,,56,,,,,,
2011081403,"赤坂",,1,9,10,33,,,,53,,,,,,
2011081404,"赤坂",,1,9,10,38,,,,54,,,,,,
2011081405,"赤坂",,2,12,14,28,,,,59,,,,,,
2011081406,"赤坂",,4,14,18,23,,,,55,,,,,,
2011081407,"赤坂",,3,12,15,28,,,,57,,,,,,
