"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2006050614,"芝浦",,5,17,22,55,,,,23,,,,,,
2006050615,"芝浦",,4,16,20,56,,,,42,,,,,,
2006050616,"芝浦",,5,18,23,53,,,,39,,,,,,
2006050617,"芝浦",,2,8,10,64,,,,49,,,,,,
2006050618,"芝浦",,3,12,15,58,,,,30,,,,,,
2006050619,"芝浦",,2,11,13,57,,,,21,,,,,,
2006050620,"芝浦",,1,7,8,59,,,,27,,,,,,
2006050621,"芝浦",,1,8,9,57,,,,22,,,,,,
2006050622,"芝浦",,2,10,12,54,,,,10,,,,,,
2006050623,"芝浦",,1,7,8,56,,,,39,,,,,,
2006050624,"芝浦",,1,5,6,58,,,,28,,,,,,
2006050701,"芝浦",,1,5,6,59,,,,15,,,,,,
2006050702,"芝浦",,1,5,6,59,,,,22,,,,,,
2006050703,"芝浦",,1,4,5,61,,,,27,,,,,,
2006050704,"芝浦",,1,4,5,62,,,,20,,,,,,
2006050705,"芝浦",,1,3,4,61,,,,16,,,,,,
2006050706,"芝浦",,1,6,7,54,,,,39,,,,,,
2006050707,"芝浦",,2,9,11,51,,,,16,,,,,,
2006050708,"芝浦",,2,12,14,47,,,,26,,,,,,
2006050709,"芝浦",,2,11,13,48,,,,24,,,,,,
2006050710,"芝浦",,2,10,12,50,,,,27,,,,,,
2006050711,"芝浦",,3,9,12,51,,,,18,,,,,,
2006050712,"芝浦",,1,7,8,55,,,,24,,,,,,
2006050713,"芝浦",,2,9,11,53,,,,27,,,,,,
2006050714,"芝浦",,2,9,11,51,,,,32,,,,,,
2006050715,"芝浦",,2,10,12,50,,,,44,,,,,,
2006050716,"芝浦",,2,12,14,48,,,,19,,,,,,
2006050717,"芝浦",,2,12,14,46,,,,40,,,,,,
2006050718,"芝浦",,2,13,15,44,,,,18,,,,,,
2006050719,"芝浦",,3,19,22,35,,,,28,,,,,,
2006050720,"芝浦",,9,30,39,22,,,,31,,,,,,
2006050721,"芝浦",,15,38,53,11,,,,35,,,,,,
2006050722,"芝浦",,23,40,63,8,,,,55,,,,,,
2006050723,"芝浦",,16,38,54,8,,,,57,,,,,,
2006050724,"芝浦",,6,26,32,18,,,,42,,,,,,
2006050801,"芝浦",,9999,9999,9999,9995,,,,25,,,,,,
2006050802,"芝浦",,3,9,12,36,,,,19,,,,,,
2006050803,"芝浦",,3,12,15,31,,,,17,,,,,,
2006050804,"芝浦",,4,12,16,32,,,,18,,,,,,
2006050805,"芝浦",,2,9,11,34,,,,12,,,,,,
2006050806,"芝浦",,1,11,12,29,,,,21,,,,,,
2006050807,"芝浦",,17,30,47,8,,,,46,,,,,,
2006050808,"芝浦",,40,37,77,5,,,,74,,,,,,
2006050809,"芝浦",,29,36,65,7,,,,44,,,,,,
2006050810,"芝浦",,50,40,90,6,,,,45,,,,,,
2006050811,"芝浦",,47,38,85,11,,,,36,,,,,,
2006050812,"芝浦",,25,32,57,22,,,,38,,,,,,
2006050813,"芝浦",,26,35,61,21,,,,22,,,,,,
2006050814,"芝浦",,35,44,79,16,,,,33,,,,,,
2006050815,"芝浦",,58,51,109,10,,,,52,,,,,,
2006050816,"芝浦",,36,42,78,18,,,,34,,,,,,
2006050817,"芝浦",,28,40,68,19,,,,31,,,,,,
2006050818,"芝浦",,18,35,53,22,,,,26,,,,,,
2006050819,"芝浦",,25,37,62,20,,,,16,,,,,,
2006050820,"芝浦",,12,29,41,25,,,,18,,,,,,
2006050821,"芝浦",,9,23,32,31,,,,14,,,,,,
2006050822,"芝浦",,12,25,37,28,,,,25,,,,,,
2006050823,"芝浦",,16,30,46,22,,,,18,,,,,,
2006050824,"芝浦",,9,21,30,31,,,,20,,,,,,
2006050901,"芝浦",,4,19,23,32,,,,20,,,,,,
2006050902,"芝浦",,20,27,47,24,,,,13,,,,,,
2006050903,"芝浦",,13,26,39,23,,,,16,,,,,,
2006050904,"芝浦",,14,22,36,27,,,,42,,,,,,
2006050905,"芝浦",,24,30,54,19,,,,39,,,,,,
2006050906,"芝浦",,6,21,27,26,,,,28,,,,,,
2006050907,"芝浦",,13,28,41,21,,,,27,,,,,,
2006050908,"芝浦",,29,35,64,15,,,,30,,,,,,
2006050909,"芝浦",,47,41,88,11,,,,26,,,,,,
2006050910,"芝浦",,67,47,114,7,,,,27,,,,,,
2006050911,"芝浦",,91,52,143,6,,,,47,,,,,,
2006050912,"芝浦",,88,52,140,8,,,,56,,,,,,
2006050913,"芝浦",,122,61,183,8,,,,43,,,,,,
2006050914,"芝浦",,104,62,166,9,,,,34,,,,,,
2006050915,"芝浦",,52,57,109,18,,,,45,,,,,,
2006050916,"芝浦",,52,61,113,19,,,,43,,,,,,
2006050917,"芝浦",,60,71,131,9,,,,49,,,,,,
2006050918,"芝浦",,73,66,139,4,,,,44,,,,,,
2006050919,"芝浦",,51,60,111,5,,,,31,,,,,,
2006050920,"芝浦",,35,39,74,17,,,,14,,,,,,
2006050921,"芝浦",,7,26,33,23,,,,37,,,,,,
2006050922,"芝浦",,28,37,65,12,,,,50,,,,,,
2006050923,"芝浦",,26,40,66,7,,,,38,,,,,,
2006050924,"芝浦",,27,39,66,7,,,,12,,,,,,
2006051001,"芝浦",,45,41,86,4,,,,43,,,,,,
2006051002,"芝浦",,57,42,99,4,,,,36,,,,,,
2006051003,"芝浦",,101,45,146,4,,,,52,,,,,,
2006051004,"芝浦",,102,43,145,4,,,,40,,,,,,
2006051005,"芝浦",,63,40,103,4,,,,29,,,,,,
2006051006,"芝浦",,115,43,158,4,,,,46,,,,,,
2006051007,"芝浦",,86,40,126,4,,,,29,,,,,,
2006051008,"芝浦",,98,41,139,4,,,,25,,,,,,
2006051009,"芝浦",,206,53,259,4,,,,37,,,,,,
2006051010,"芝浦",,236,59,295,4,,,,46,,,,,,
2006051011,"芝浦",,262,62,324,4,,,,65,,,,,,
2006051012,"芝浦",,293,66,359,3,,,,67,,,,,,
2006051013,"芝浦",,221,71,292,4,,,,80,,,,,,
2006051014,"芝浦",,138,64,202,5,,,,64,,,,,,
2006051015,"芝浦",,95,52,147,5,,,,52,,,,,,
2006051016,"芝浦",,88,47,135,5,,,,43,,,,,,
2006051017,"芝浦",,44,38,82,6,,,,33,,,,,,
2006051018,"芝浦",,22,30,52,10,,,,24,,,,,,
2006051019,"芝浦",,12,26,38,11,,,,17,,,,,,
2006051020,"芝浦",,13,25,38,11,,,,35,,,,,,
2006051021,"芝浦",,14,27,41,10,,,,25,,,,,,
2006051022,"芝浦",,9,27,36,8,,,,17,,,,,,
2006051023,"芝浦",,8,19,27,14,,,,11,,,,,,
2006051024,"芝浦",,6,16,22,17,,,,26,,,,,,
2006051101,"芝浦",,7,12,19,22,,,,14,,,,,,
2006051102,"芝浦",,8,12,20,21,,,,33,,,,,,
2006051103,"芝浦",,8,14,22,19,,,,34,,,,,,
2006051104,"芝浦",,5,10,15,23,,,,20,,,,,,
2006051105,"芝浦",,7,13,20,22,,,,23,,,,,,
2006051106,"芝浦",,9,14,23,22,,,,42,,,,,,
2006051107,"芝浦",,14,22,36,15,,,,26,,,,,,
2006051108,"芝浦",,30,30,60,9,,,,19,,,,,,
2006051109,"芝浦",,43,33,76,7,,,,19,,,,,,
2006051110,"芝浦",,28,25,53,12,,,,24,,,,,,
2006051111,"芝浦",,21,20,41,15,,,,19,,,,,,
2006051112,"芝浦",,16,22,38,12,,,,19,,,,,,
2006051113,"芝浦",,16,23,39,10,,,,16,,,,,,
2006051114,"芝浦",,14,20,34,13,,,,18,,,,,,
2006051115,"芝浦",,30,29,59,7,,,,37,,,,,,
2006051116,"芝浦",,191,46,237,4,,,,37,,,,,,
2006051117,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2006051118,"芝浦",,29,61,90,9998,,,,56,,,,,,
2006051119,"芝浦",,31,66,97,9999,,,,84,,,,,,
2006051120,"芝浦",,21,57,78,9999,,,,55,,,,,,
2006051121,"芝浦",,14,43,57,9999,,,,32,,,,,,
2006051122,"芝浦",,17,45,62,9999,,,,23,,,,,,
2006051123,"芝浦",,32,44,76,9999,,,,24,,,,,,
2006051124,"芝浦",,21,29,50,9999,,,,25,,,,,,
2006051201,"芝浦",,11,24,35,9995,,,,19,,,,,,
2006051202,"芝浦",,12,22,34,27,,,,39,,,,,,
2006051203,"芝浦",,15,26,41,25,,,,34,,,,,,
2006051204,"芝浦",,10,23,33,30,,,,22,,,,,,
2006051205,"芝浦",,17,22,39,31,,,,23,,,,,,
2006051206,"芝浦",,29,28,57,27,,,,32,,,,,,
2006051207,"芝浦",,22,29,51,28,,,,24,,,,,,
2006051208,"芝浦",,38,38,76,22,,,,3,,,,,,
2006051209,"芝浦",,63,45,108,19,,,,28,,,,,,
2006051210,"芝浦",,51,42,93,25,,,,13,,,,,,
2006051211,"芝浦",,41,38,79,30,,,,15,,,,,,
2006051212,"芝浦",,60,50,110,22,,,,17,,,,,,
2006051213,"芝浦",,46,47,93,27,,,,30,,,,,,
2006051214,"芝浦",,30,50,80,35,,,,30,,,,,,
2006051215,"芝浦",,31,51,82,9998,,,,38,,,,,,
2006051216,"芝浦",,32,48,80,9998,,,,16,,,,,,
2006051217,"芝浦",,24,45,69,9998,,,,39,,,,,,
2006051218,"芝浦",,22,44,66,26,,,,35,,,,,,
2006051219,"芝浦",,22,44,66,23,,,,19,,,,,,
2006051220,"芝浦",,17,42,59,22,,,,25,,,,,,
2006051221,"芝浦",,6,26,32,35,,,,17,,,,,,
2006051222,"芝浦",,13,38,51,24,,,,24,,,,,,
2006051223,"芝浦",,14,40,54,21,,,,20,,,,,,
2006051224,"芝浦",,28,51,79,13,,,,24,,,,,,
2006051301,"芝浦",,26,45,71,16,,,,16,,,,,,
2006051302,"芝浦",,19,36,55,24,,,,19,,,,,,
2006051303,"芝浦",,7,26,33,31,,,,22,,,,,,
2006051304,"芝浦",,5,26,31,32,,,,25,,,,,,
2006051305,"芝浦",,4,21,25,36,,,,40,,,,,,
2006051306,"芝浦",,16,33,49,25,,,,26,,,,,,
2006051307,"芝浦",,7,37,44,22,,,,20,,,,,,
2006051308,"芝浦",,7,38,45,20,,,,25,,,,,,
2006051309,"芝浦",,7,32,39,27,,,,25,,,,,,
2006051310,"芝浦",,12,39,51,21,,,,25,,,,,,
2006051311,"芝浦",,17,41,58,18,,,,42,,,,,,
2006051312,"芝浦",,18,37,55,18,,,,37,,,,,,
2006051313,"芝浦",,10,31,41,26,,,,31,,,,,,
2006051314,"芝浦",,11,35,46,22,,,,35,,,,,,
2006051315,"芝浦",,11,35,46,23,,,,41,,,,,,
2006051316,"芝浦",,9,33,42,25,,,,37,,,,,,
2006051317,"芝浦",,11,30,41,27,,,,28,,,,,,
2006051318,"芝浦",,6,27,33,29,,,,33,,,,,,
2006051319,"芝浦",,6,27,33,29,,,,19,,,,,,
2006051320,"芝浦",,4,20,24,37,,,,33,,,,,,
2006051321,"芝浦",,3,17,20,41,,,,29,,,,,,
2006051322,"芝浦",,4,24,28,29,,,,24,,,,,,
2006051323,"芝浦",,4,24,28,26,,,,35,,,,,,
2006051324,"芝浦",,2,16,18,33,,,,29,,,,,,
2006051401,"芝浦",,2,14,16,36,,,,26,,,,,,
2006051402,"芝浦",,2,15,17,35,,,,18,,,,,,
2006051403,"芝浦",,2,14,16,35,,,,18,,,,,,
2006051404,"芝浦",,5,26,31,22,,,,17,,,,,,
2006051405,"芝浦",,7,31,38,13,,,,24,,,,,,
2006051406,"芝浦",,12,30,42,12,,,,41,,,,,,
2006051407,"芝浦",,3,22,25,19,,,,36,,,,,,
2006051408,"芝浦",,5,25,30,18,,,,32,,,,,,
2006051409,"芝浦",,21,37,58,12,,,,31,,,,,,
2006051410,"芝浦",,38,46,84,8,,,,30,,,,,,
2006051411,"芝浦",,61,52,113,5,,,,44,,,,,,
2006051412,"芝浦",,45,48,93,13,,,,23,,,,,,
2006051413,"芝浦",,21,41,62,20,,,,23,,,,,,
2006051414,"芝浦",,23,46,69,18,,,,33,,,,,,
2006051415,"芝浦",,26,54,80,17,,,,55,,,,,,
2006051416,"芝浦",,10,62,72,42,,,,49,,,,,,
2006051417,"芝浦",,33,83,116,17,,,,66,,,,,,
2006051418,"芝浦",,36,85,121,8,,,,68,,,,,,
2006051419,"芝浦",,49,70,119,5,,,,51,,,,,,
2006051420,"芝浦",,12,37,49,24,,,,32,,,,,,
2006051421,"芝浦",,4,24,28,31,,,,26,,,,,,
2006051422,"芝浦",,21,38,59,20,,,,20,,,,,,
2006051423,"芝浦",,16,41,57,16,,,,18,,,,,,
2006051424,"芝浦",,5,30,35,26,,,,16,,,,,,
2006051501,"芝浦",,9999,9999,9999,27,,,,22,,,,,,
2006051502,"芝浦",,8,26,34,30,,,,12,,,,,,
2006051503,"芝浦",,3,27,30,31,,,,20,,,,,,
2006051504,"芝浦",,2,30,32,27,,,,29,,,,,,
2006051505,"芝浦",,6,34,40,14,,,,27,,,,,,
2006051506,"芝浦",,9,30,39,14,,,,31,,,,,,
2006051507,"芝浦",,12,31,43,15,,,,52,,,,,,
2006051508,"芝浦",,19,37,56,15,,,,23,,,,,,
2006051509,"芝浦",,44,44,88,18,,,,20,,,,,,
2006051510,"芝浦",,29,43,72,23,,,,13,,,,,,
2006051511,"芝浦",,49,53,102,23,,,,39,,,,,,
2006051512,"芝浦",,24,46,70,35,,,,44,,,,,,
2006051513,"芝浦",,12,32,44,49,,,,23,,,,,,
2006051514,"芝浦",,9998,9998,9998,46,,,,36,,,,,,
2006051515,"芝浦",,9998,9998,9998,9998,,,,27,,,,,,
2006051516,"芝浦",,9998,9998,9998,38,,,,13,,,,,,
2006051517,"芝浦",,9999,9999,9999,32,,,,50,,,,,,
2006051518,"芝浦",,9999,9999,9999,40,,,,53,,,,,,
2006051519,"芝浦",,9999,9999,9999,33,,,,36,,,,,,
2006051520,"芝浦",,9999,9999,9999,26,,,,37,,,,,,
2006051521,"芝浦",,9999,9999,9999,24,,,,24,,,,,,
2006051522,"芝浦",,9999,9999,9999,18,,,,37,,,,,,
2006051523,"芝浦",,9999,9999,9999,10,,,,28,,,,,,
2006051524,"芝浦",,9999,9999,9999,13,,,,41,,,,,,
2006051601,"芝浦",,9999,9999,9999,8,,,,23,,,,,,
2006051602,"芝浦",,19,49,68,3,,,,37,,,,,,
2006051603,"芝浦",,17,48,65,3,,,,29,,,,,,
2006051604,"芝浦",,11,43,54,7,,,,27,,,,,,
2006051605,"芝浦",,10,43,53,8,,,,29,,,,,,
2006051606,"芝浦",,14,46,60,6,,,,38,,,,,,
2006051607,"芝浦",,22,46,68,6,,,,57,,,,,,
2006051608,"芝浦",,32,47,79,8,,,,51,,,,,,
2006051609,"芝浦",,21,46,67,12,,,,36,,,,,,
2006051610,"芝浦",,21,50,71,11,,,,32,,,,,,
2006051611,"芝浦",,28,53,81,9,,,,37,,,,,,
2006051612,"芝浦",,90,66,156,4,,,,57,,,,,,
2006051613,"芝浦",,55,63,118,7,,,,47,,,,,,
2006051614,"芝浦",,42,65,107,7,,,,84,,,,,,
2006051615,"芝浦",,31,60,91,16,,,,67,,,,,,
2006051616,"芝浦",,9,43,52,35,,,,48,,,,,,
2006051617,"芝浦",,11,45,56,32,,,,36,,,,,,
2006051618,"芝浦",,48,70,118,7,,,,39,,,,,,
2006051619,"芝浦",,63,72,135,4,,,,85,,,,,,
2006051620,"芝浦",,28,57,85,7,,,,69,,,,,,
2006051621,"芝浦",,42,54,96,14,,,,47,,,,,,
2006051622,"芝浦",,31,52,83,4,,,,80,,,,,,
2006051623,"芝浦",,70,53,123,1,,,,79,,,,,,
2006051624,"芝浦",,70,49,119,2,,,,69,,,,,,
2006051701,"芝浦",,73,52,125,2,,,,78,,,,,,
2006051702,"芝浦",,86,53,139,2,,,,70,,,,,,
2006051703,"芝浦",,48,47,95,2,,,,66,,,,,,
2006051704,"芝浦",,32,45,77,2,,,,72,,,,,,
2006051705,"芝浦",,48,45,93,2,,,,71,,,,,,
2006051706,"芝浦",,27,39,66,4,,,,58,,,,,,
2006051707,"芝浦",,28,39,67,6,,,,81,,,,,,
2006051708,"芝浦",,25,40,65,9,,,,82,,,,,,
2006051709,"芝浦",,27,46,73,12,,,,70,,,,,,
2006051710,"芝浦",,75,65,140,11,,,,59,,,,,,
2006051711,"芝浦",,49,64,113,16,,,,38,,,,,,
2006051712,"芝浦",,39,54,93,30,,,,51,,,,,,
2006051713,"芝浦",,52,65,117,21,,,,37,,,,,,
2006051714,"芝浦",,60,73,133,17,,,,52,,,,,,
2006051715,"芝浦",,111,89,200,6,,,,66,,,,,,
2006051716,"芝浦",,9998,9998,9998,13,,,,54,,,,,,
2006051717,"芝浦",,9998,9998,9998,25,,,,60,,,,,,
2006051718,"芝浦",,13,58,71,26,,,,62,,,,,,
2006051719,"芝浦",,32,58,90,14,,,,64,,,,,,
2006051720,"芝浦",,22,46,68,17,,,,40,,,,,,
2006051721,"芝浦",,21,45,66,15,,,,33,,,,,,
2006051722,"芝浦",,47,50,97,9,,,,27,,,,,,
2006051723,"芝浦",,64,52,116,5,,,,38,,,,,,
2006051724,"芝浦",,71,48,119,5,,,,31,,,,,,
2006051801,"芝浦",,9999,9999,9999,15,,,,74,,,,,,
2006051802,"芝浦",,23,48,66,5,,,,71,,,,,,
2006051803,"芝浦",,12,39,46,12,,,,76,,,,,,
2006051804,"芝浦",,6,31,32,25,,,,45,,,,,,
2006051805,"芝浦",,3,32,32,23,,,,64,,,,,,
2006051806,"芝浦",,7,36,38,20,,,,46,,,,,,
2006051807,"芝浦",,5,34,34,26,,,,56,,,,,,
2006051808,"芝浦",,11,42,48,24,,,,36,,,,,,
2006051809,"芝浦",,18,48,61,19,,,,27,,,,,,
2006051810,"芝浦",,45,56,96,12,,,,38,,,,,,
2006051811,"芝浦",,17,46,58,23,,,,25,,,,,,
2006051812,"芝浦",,33,54,82,17,,,,39,,,,,,
2006051813,"芝浦",,30,53,78,20,,,,48,,,,,,
2006051814,"芝浦",,18,51,64,22,,,,58,,,,,,
2006051815,"芝浦",,12,46,53,28,,,,44,,,,,,
2006051816,"芝浦",,13,51,59,25,,,,77,,,,,,
2006051817,"芝浦",,48,61,104,12,,,,56,,,,,,
2006051818,"芝浦",,50,56,101,13,,,,41,,,,,,
2006051819,"芝浦",,40,48,83,18,,,,14,,,,,,
2006051820,"芝浦",,18,36,49,29,,,,14,,,,,,
2006051821,"芝浦",,12,33,40,30,,,,36,,,,,,
2006051822,"芝浦",,11,36,42,24,,,,20,,,,,,
2006051823,"芝浦",,9,39,43,21,,,,13,,,,,,
2006051824,"芝浦",,5,33,33,27,,,,16,,,,,,
2006051901,"芝浦",,3,25,25,9995,,,,7,,,,,,
2006051902,"芝浦",,3,22,22,43,,,,40,,,,,,
2006051903,"芝浦",,2,21,21,42,,,,48,,,,,,
2006051904,"芝浦",,2,23,23,37,,,,38,,,,,,
2006051905,"芝浦",,2,21,21,38,,,,34,,,,,,
2006051906,"芝浦",,5,27,27,27,,,,50,,,,,,
2006051907,"芝浦",,6,29,30,22,,,,34,,,,,,
2006051908,"芝浦",,11,34,40,18,,,,42,,,,,,
2006051909,"芝浦",,15,36,46,17,,,,27,,,,,,
2006051910,"芝浦",,18,39,52,15,,,,50,,,,,,
2006051911,"芝浦",,24,41,60,13,,,,41,,,,,,
2006051912,"芝浦",,26,45,66,12,,,,59,,,,,,
2006051913,"芝浦",,33,51,79,9,,,,67,,,,,,
2006051914,"芝浦",,173,73,241,4,,,,84,,,,,,
2006051915,"芝浦",,151,74,220,4,,,,74,,,,,,
2006051916,"芝浦",,121,80,196,4,,,,76,,,,,,
2006051917,"芝浦",,89,73,157,4,,,,62,,,,,,
2006051918,"芝浦",,71,63,129,5,,,,53,,,,,,
2006051919,"芝浦",,60,58,113,4,,,,50,,,,,,
2006051920,"芝浦",,34,47,76,7,,,,19,,,,,,
2006051921,"芝浦",,26,40,61,10,,,,49,,,,,,
2006051922,"芝浦",,24,35,54,6,,,,56,,,,,,
2006051923,"芝浦",,26,22,43,4,,,,45,,,,,,
2006051924,"芝浦",,17,15,27,5,,,,16,,,,,,
2006052001,"芝浦",,23,15,33,4,,,,13,,,,,,
2006052002,"芝浦",,18,12,25,5,,,,20,,,,,,
2006052003,"芝浦",,18,13,26,4,,,,17,,,,,,
2006052004,"芝浦",,30,14,39,4,,,,18,,,,,,
2006052005,"芝浦",,36,15,46,3,,,,27,,,,,,
2006052006,"芝浦",,32,13,40,6,,,,25,,,,,,
2006052007,"芝浦",,23,12,30,9,,,,12,,,,,,
2006052008,"芝浦",,27,14,36,10,,,,28,,,,,,
2006052009,"芝浦",,26,16,37,11,,,,25,,,,,,
2006052010,"芝浦",,34,19,48,9,,,,22,,,,,,
2006052011,"芝浦",,37,22,54,10,,,,32,,,,,,
2006052012,"芝浦",,31,25,51,15,,,,27,,,,,,
2006052013,"芝浦",,35,32,62,15,,,,35,,,,,,
2006052014,"芝浦",,22,27,44,25,,,,44,,,,,,
2006052015,"芝浦",,18,28,41,29,,,,27,,,,,,
2006052016,"芝浦",,13,24,32,32,,,,25,,,,,,
2006052017,"芝浦",,3,15,15,45,,,,18,,,,,,
2006052018,"芝浦",,3,20,20,33,,,,40,,,,,,
2006052019,"芝浦",,4,23,23,25,,,,28,,,,,,
2006052020,"芝浦",,4,20,20,31,,,,7,,,,,,
2006052021,"芝浦",,1,12,12,47,,,,28,,,,,,
2006052022,"芝浦",,1,11,11,47,,,,30,,,,,,
2006052023,"芝浦",,1,10,10,49,,,,31,,,,,,
2006052024,"芝浦",,1,10,10,48,,,,21,,,,,,
2006052101,"芝浦",,1,7,7,56,,,,29,,,,,,
2006052102,"芝浦",,0,5,5,61,,,,16,,,,,,
2006052103,"芝浦",,0,5,5,62,,,,15,,,,,,
2006052104,"芝浦",,1,7,7,58,,,,43,,,,,,
2006052105,"芝浦",,1,7,7,59,,,,11,,,,,,
2006052106,"芝浦",,1,10,10,53,,,,20,,,,,,
2006052107,"芝浦",,1,11,11,50,,,,30,,,,,,
2006052108,"芝浦",,1,11,11,52,,,,32,,,,,,
2006052109,"芝浦",,2,9,9,56,,,,29,,,,,,
2006052110,"芝浦",,1,9,9,60,,,,16,,,,,,
2006052111,"芝浦",,3,13,13,62,,,,22,,,,,,
2006052112,"芝浦",,7,29,31,53,,,,22,,,,,,
2006052113,"芝浦",,7,31,33,60,,,,39,,,,,,
2006052114,"芝浦",,4,28,28,75,,,,28,,,,,,
2006052115,"芝浦",,3,30,30,82,,,,18,,,,,,
2006052116,"芝浦",,2,25,25,77,,,,47,,,,,,
2006052117,"芝浦",,3,26,26,61,,,,41,,,,,,
2006052118,"芝浦",,3,25,25,56,,,,32,,,,,,
2006052119,"芝浦",,4,32,32,41,,,,53,,,,,,
2006052120,"芝浦",,5,33,33,35,,,,23,,,,,,
2006052121,"芝浦",,6,34,35,31,,,,49,,,,,,
2006052122,"芝浦",,4,25,25,43,,,,54,,,,,,
2006052123,"芝浦",,6,29,30,36,,,,44,,,,,,
2006052124,"芝浦",,8,35,38,28,,,,30,,,,,,
2006052201,"芝浦",,12,39,46,24,,,,40,,,,,,
2006052202,"芝浦",,11,37,43,24,,,,50,,,,,,
2006052203,"芝浦",,7,34,36,28,,,,38,,,,,,
2006052204,"芝浦",,11,36,42,25,,,,28,,,,,,
2006052205,"芝浦",,21,44,60,17,,,,40,,,,,,
2006052206,"芝浦",,36,51,82,10,,,,30,,,,,,
2006052207,"芝浦",,62,59,116,4,,,,37,,,,,,
2006052208,"芝浦",,29,47,71,20,,,,29,,,,,,
2006052209,"芝浦",,31,50,76,19,,,,19,,,,,,
2006052210,"芝浦",,31,54,80,22,,,,35,,,,,,
2006052211,"芝浦",,20,46,61,29,,,,26,,,,,,
2006052212,"芝浦",,26,48,69,28,,,,27,,,,,,
2006052213,"芝浦",,25,47,67,30,,,,18,,,,,,
2006052214,"芝浦",,26,50,71,26,,,,27,,,,,,
2006052215,"芝浦",,25,51,71,25,,,,43,,,,,,
2006052216,"芝浦",,27,54,76,20,,,,56,,,,,,
2006052217,"芝浦",,19,45,59,27,,,,32,,,,,,
2006052218,"芝浦",,16,46,57,26,,,,23,,,,,,
2006052219,"芝浦",,20,53,68,17,,,,25,,,,,,
2006052220,"芝浦",,13,47,55,21,,,,39,,,,,,
2006052221,"芝浦",,5,32,32,37,,,,15,,,,,,
2006052222,"芝浦",,2,22,22,46,,,,40,,,,,,
2006052223,"芝浦",,3,24,24,42,,,,18,,,,,,
2006052224,"芝浦",,3,19,19,47,,,,32,,,,,,
2006052301,"芝浦",,2,17,17,48,,,,27,,,,,,
2006052302,"芝浦",,3,17,17,49,,,,18,,,,,,
2006052303,"芝浦",,3,17,17,48,,,,33,,,,,,
2006052304,"芝浦",,1,13,13,54,,,,5,,,,,,
2006052305,"芝浦",,6,19,20,47,,,,33,,,,,,
2006052306,"芝浦",,2,16,16,50,,,,12,,,,,,
2006052307,"芝浦",,7,30,32,32,,,,21,,,,,,
2006052308,"芝浦",,22,43,60,19,,,,30,,,,,,
2006052309,"芝浦",,19,41,55,22,,,,38,,,,,,
2006052310,"芝浦",,30,48,73,17,,,,40,,,,,,
2006052311,"芝浦",,42,54,91,14,,,,27,,,,,,
2006052312,"芝浦",,37,49,81,20,,,,28,,,,,,
2006052313,"芝浦",,25,46,66,24,,,,34,,,,,,
2006052314,"芝浦",,12,32,39,40,,,,26,,,,,,
2006052315,"芝浦",,12,35,42,35,,,,44,,,,,,
2006052316,"芝浦",,10,33,38,33,,,,43,,,,,,
2006052317,"芝浦",,6,25,26,38,,,,22,,,,,,
2006052318,"芝浦",,3,22,22,37,,,,31,,,,,,
2006052319,"芝浦",,2,19,19,38,,,,19,,,,,,
2006052320,"芝浦",,3,20,20,35,,,,20,,,,,,
2006052321,"芝浦",,2,17,17,38,,,,33,,,,,,
2006052322,"芝浦",,2,13,13,44,,,,17,,,,,,
2006052323,"芝浦",,1,10,10,46,,,,41,,,,,,
2006052324,"芝浦",,2,14,14,40,,,,24,,,,,,
2006052401,"芝浦",,2,14,14,38,,,,20,,,,,,
2006052402,"芝浦",,2,17,17,31,,,,9,,,,,,
2006052403,"芝浦",,2,18,18,28,,,,3,,,,,,
2006052404,"芝浦",,8,30,33,9,,,,34,,,,,,
2006052405,"芝浦",,13,30,38,5,,,,67,,,,,,
2006052406,"芝浦",,22,30,47,5,,,,67,,,,,,
2006052407,"芝浦",,22,30,47,8,,,,58,,,,,,
2006052408,"芝浦",,23,34,52,12,,,,70,,,,,,
2006052409,"芝浦",,40,44,79,15,,,,67,,,,,,
2006052410,"芝浦",,80,55,130,13,,,,42,,,,,,
2006052411,"芝浦",,56,53,104,18,,,,55,,,,,,
2006052412,"芝浦",,33,47,75,33,,,,36,,,,,,
2006052413,"芝浦",,88,78,161,11,,,,49,,,,,,
2006052414,"芝浦",,27,59,81,42,,,,46,,,,,,
2006052415,"芝浦",,24,63,82,40,,,,26,,,,,,
2006052416,"芝浦",,19,61,75,29,,,,22,,,,,,
2006052417,"芝浦",,31,61,87,19,,,,36,,,,,,
2006052418,"芝浦",,14,42,51,38,,,,46,,,,,,
2006052419,"芝浦",,14,39,48,34,,,,46,,,,,,
2006052420,"芝浦",,7,28,30,43,,,,27,,,,,,
2006052421,"芝浦",,7,29,31,47,,,,29,,,,,,
2006052422,"芝浦",,11,38,44,35,,,,25,,,,,,
2006052423,"芝浦",,7,37,39,35,,,,21,,,,,,
