"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2014121712,"港南",0,3,20,23,7,,,,16,,19,"SSW",,,
2014121713,"港南",0,2,18,20,8,,,,6,,25,"SSW",,,
2014121714,"港南",0,2,19,21,7,,,,9,,18,"SSW",,,
2014121715,"港南",0,2,18,20,8,,,,12,,21,"WSW",,,
2014121716,"港南",0,2,19,21,7,,,,9,,17,"SW",,,
2014121717,"港南",0,1,21,22,6,,,,11,,14,"S",,,
2014121718,"港南",0,1,20,21,6,,,,7,,13,"SW",,,
2014121719,"港南",0,0,19,19,7,,,,7,,16,"SSW",,,
2014121720,"港南",0,0,18,18,8,,,,2,,16,"SW",,,
2014121721,"港南",0,1,19,20,7,,,,4,,12,"S",,,
2014121722,"港南",0,0,20,20,7,,,,7,,15,"SW",,,
2014121723,"港南",0,1,20,21,7,,,,2,,9,"S",,,
2014121724,"港南",0,2,22,24,6,,,,5,,11,"S",,,
2014121801,"港南",0,0,16,16,8,,,,11,,6,"WNW",,,
2014121802,"港南",0,0,20,20,5,,,,13,,1,"W",,,
2014121803,"港南",0,2,25,27,2,,,,4,,1,"WNW",,,
2014121804,"港南",0,0,19,19,5,,,,7,,5,"WNW",,,
2014121805,"港南",0,0,18,18,6,,,,2,,4,"SSW",,,
2014121806,"港南",0,6,28,34,2,,,,7,,1,"W",,,
2014121807,"港南",0,2,24,26,3,,,,3,,8,"NW",,,
2014121808,"港南",0,2,28,30,2,,,,5,,13,"NW",,,
2014121809,"港南",0,2,25,27,4,,,,2,,9,"NW",,,
2014121810,"港南",0,7,29,36,2,,,,8,,7,"WNW",,,
2014121811,"港南",0,6,28,34,4,,,,16,,17,"NW",,,
2014121812,"港南",0,2,22,24,6,,,,9,,18,"WNW",,,
2014121813,"港南",0,0,15,15,11,,,,5,,26,"NW",,,
2014121814,"港南",0,0,8,8,16,,,,6,,37,"NW",,,
2014121815,"港南",0,0,10,10,14,,,,7,,15,"NW",,,
2014121816,"港南",0,0,13,13,12,,,,7,,18,"NW",,,
2014121817,"港南",0,0,12,12,13,,,,7,,29,"NW",,,
2014121818,"港南",0,0,14,14,10,,,,1,,14,"NW",,,
2014121819,"港南",0,0,17,17,8,,,,10,,17,"NW",,,
2014121820,"港南",0,0,17,17,7,,,,6,,12,"NW",,,
2014121821,"港南",0,0,18,18,7,,,,8,,17,"NW",,,
2014121822,"港南",0,0,14,14,10,,,,11,,26,"NW",,,
2014121823,"港南",0,0,15,15,9,,,,7,,17,"NW",,,
2014121824,"港南",0,0,13,13,10,,,,4,,12,"NW",,,
2014121901,"港南",0,0,12,12,9996,,,,5,,13,"WNW",,,
2014121902,"港南",0,0,14,14,9,,,,9,,14,"NW",,,
2014121903,"港南",0,0,10,10,11,,,,10,,17,"NW",,,
2014121904,"港南",0,0,13,13,9,,,,7,,18,"WNW",,,
2014121905,"港南",0,0,19,19,5,,,,11,,9,"NW",,,
2014121906,"港南",0,0,22,22,3,,,,12,,3,"WNW",,,
2014121907,"港南",1,58,35,93,0,,,,9,,5,"S",,,
2014121908,"港南",1,105,39,144,0,,,,21,,6,"SE",,,
2014121909,"港南",1,119,41,160,0,,,,14,,5,"E",,,
2014121910,"港南",2,150,45,195,0,,,,14,,7,"ESE",,,
2014121911,"港南",3,156,47,203,0,,,,26,,5,"WSW",,,
2014121912,"港南",1,48,38,86,1,,,,15,,8,"NW",,,
2014121913,"港南",1,15,33,48,1,,,,12,,6,"S",,,
2014121914,"港南",1,34,40,74,0,,,,10,,7,"SW",,,
2014121915,"港南",1,29,41,70,0,,,,15,,7,"WSW",,,
2014121916,"港南",2,24,40,64,0,,,,25,,5,"WNW",,,
2014121917,"港南",2,28,40,68,0,,,,18,,7,"W",,,
2014121918,"港南",1,13,39,52,0,,,,7,,9,"WNW",,,
2014121919,"港南",1,13,38,51,0,,,,9,,15,"NW",,,
2014121920,"港南",2,12,37,49,0,,,,10,,13,"WNW",,,
2014121921,"港南",1,4,35,39,1,,,,16,,4,"NW",,,
2014121922,"港南",1,8,36,44,0,,,,19,,3,"W",,,
2014121923,"港南",1,12,36,48,0,,,,14,,2,"SW",,,
2014121924,"港南",1,30,41,71,0,,,,20,,14,"NW",,,
2014122001,"港南",1,54,44,98,0,,,,25,,18,"WNW",,,
2014122002,"港南",1,26,38,64,0,,,,23,,16,"WNW",,,
2014122003,"港南",1,7,32,39,0,,,,25,,9,"NNW",,,
2014122004,"港南",1,3,30,33,0,,,,9,,13,"WNW",,,
2014122005,"港南",1,3,28,31,1,,,,15,,6,"NW",,,
2014122006,"港南",1,15,30,45,0,,,,29,,2,"W",,,
2014122007,"港南",1,58,35,93,0,,,,27,,4,"WNW",,,
2014122008,"港南",1,72,36,108,0,,,,21,,1,"W",,,
2014122009,"港南",2,110,40,150,0,,,,29,,3,"ESE",,,
2014122010,"港南",2,117,42,159,0,,,,23,,11,"NW",,,
2014122011,"港南",1,68,40,108,0,,,,29,,7,"WNW",,,
2014122012,"港南",1,77,41,118,0,,,,37,,4,"SE",,,
2014122013,"港南",2,159,51,210,0,,,,41,,9,"ESE",,,
2014122014,"港南",1,128,52,180,0,,,,46,,3,"ESE",,,
2014122015,"港南",1,134,52,186,0,,,,52,,4,"E",,,
2014122016,"港南",1,136,51,187,0,,,,50,,3,"ENE",,,
2014122017,"港南",1,117,49,166,0,,,,45,,11,"N",,,
2014122018,"港南",1,63,42,105,0,,,,39,,15,"NNW",,,
2014122019,"港南",0,32,37,69,0,,,,38,,11,"NNW",,,
2014122020,"港南",0,25,37,62,0,,,,33,,11,"NNW",,,
2014122021,"港南",0,19,35,54,0,,,,36,,18,"NW",,,
2014122022,"港南",0,4,31,35,1,,,,28,,15,"NNW",,,
2014122023,"港南",0,0,23,23,3,,,,23,,10,"NW",,,
2014122024,"港南",0,0,20,20,5,,,,14,,15,"NNW",,,
2014122101,"港南",0,0,16,16,6,,,,9,,7,"WNW",,,
2014122102,"港南",0,3,22,25,1,,,,18,,12,"NNW",,,
2014122103,"港南",0,0,17,17,5,,,,8,,13,"NW",,,
2014122104,"港南",0,2,18,20,3,,,,18,,4,"SW",,,
2014122105,"港南",0,2,21,23,3,,,,9,,3,"SW",,,
2014122106,"港南",0,0,17,17,5,,,,16,,12,"NNW",,,
2014122107,"港南",0,0,15,15,8,,,,6,,11,"NW",,,
2014122108,"港南",0,0,16,16,7,,,,8,,8,"NW",,,
2014122109,"港南",0,1,18,19,4,,,,9,,3,"N",,,
2014122110,"港南",0,4,25,29,2,,,,6,,7,"ESE",,,
2014122111,"港南",1,3,26,29,3,,,,14,,4,"SSW",,,
2014122112,"港南",1,5,26,31,3,,,,10,,9,"NNW",,,
2014122113,"港南",0,2,24,26,5,,,,13,,9,"WNW",,,
2014122114,"港南",0,2,26,28,4,,,,9,,3,"SSW",,,
2014122115,"港南",1,3,29,32,3,,,,12,,5,"S",,,
2014122116,"港南",1,3,31,34,2,,,,15,,3,"WSW",,,
2014122117,"港南",0,3,31,34,2,,,,12,,4,"ENE",,,
2014122118,"港南",0,4,32,36,1,,,,9,,3,"SW",,,
2014122119,"港南",0,9,34,43,1,,,,7,,11,"ESE",,,
2014122120,"港南",0,3,30,33,1,,,,16,,3,"SE",,,
2014122121,"港南",0,8,32,40,0,,,,22,,5,"SW",,,
2014122122,"港南",0,15,35,50,0,,,,22,,6,"NW",,,
2014122123,"港南",0,19,35,54,0,,,,23,,3,"NW",,,
2014122124,"港南",0,8,30,38,0,,,,25,,4,"NW",,,
2014122201,"港南",0,30,30,60,0,,,,28,,2,"W",,,
2014122202,"港南",0,13,29,42,0,,,,15,,5,"SW",,,
2014122203,"港南",0,1,21,22,4,,,,9,,6,"NW",,,
2014122204,"港南",0,4,23,27,2,,,,15,,4,"WNW",,,
2014122205,"港南",0,16,28,44,0,,,,15,,10,"WNW",,,
2014122206,"港南",0,2,21,23,3,,,,4,,8,"WNW",,,
2014122207,"港南",0,0,19,19,4,,,,6,,1,"WNW",,,
2014122208,"港南",0,24,28,52,0,,,,6,,7,"WSW",,,
2014122209,"港南",0,24,32,56,1,,,,7,,9,"WNW",,,
2014122210,"港南",1,14,30,44,1,,,,5,,10,"WSW",,,
2014122211,"港南",1,8,26,34,3,,,,8,,13,"WSW",,,
2014122212,"港南",1,9,27,36,3,,,,8,,9,"WNW",,,
2014122213,"港南",0,3,22,25,6,,,,9,,11,"S",,,
2014122214,"港南",0,3,22,25,5,,,,10,,14,"WSW",,,
2014122215,"港南",0,4,23,27,4,,,,9,,7,"W",,,
2014122216,"港南",0,3,25,28,4,,,,9,,12,"W",,,
2014122217,"港南",0,0,22,22,5,,,,4,,6,"WSW",,,
2014122218,"港南",0,5,29,34,2,,,,17,,10,"S",,,
2014122219,"港南",0,3,30,33,2,,,,11,,10,"W",,,
2014122220,"港南",0,9,33,42,0,,,,6,,1,"W",,,
2014122221,"港南",0,9,33,42,0,,,,15,,7,"SSW",,,
2014122222,"港南",0,14,35,49,0,,,,20,,6,"W",,,
2014122223,"港南",0,8,32,40,1,,,,11,,8,"S",,,
2014122224,"港南",0,1,24,25,4,,,,11,,14,"SSW",,,
2014122301,"港南",0,0,19,19,6,,,,10,,9,"S",,,
2014122302,"港南",0,0,17,17,6,,,,7,,2,"WNW",,,
2014122303,"港南",0,0,18,18,5,,,,13,,3,"WNW",,,
2014122304,"港南",0,3,26,29,2,,,,9,,6,"ESE",,,
2014122305,"港南",0,3,25,28,3,,,,8,,8,"NW",,,
2014122306,"港南",0,0,19,19,5,,,,13,,12,"NW",,,
2014122307,"港南",0,0,18,18,6,,,,10,,12,"N",,,
2014122308,"港南",0,0,22,22,5,,,,6,,15,"NNW",,,
2014122309,"港南",0,0,18,18,8,,,,13,,12,"NNW",,,
2014122310,"港南",0,1,20,21,8,,,,9,,18,"NNW",,,
2014122311,"港南",0,0,13,13,12,,,,10,,12,"NW",,,
2014122312,"港南",0,0,14,14,11,,,,8,,12,"WNW",,,
2014122313,"港南",0,0,12,12,12,,,,8,,11,"WNW",,,
2014122314,"港南",0,0,14,14,11,,,,11,,9,"WNW",,,
2014122315,"港南",0,0,19,19,8,,,,7,,6,"ESE",,,
2014122316,"港南",0,0,18,18,10,,,,11,,7,"NNE",,,
2014122317,"港南",0,0,17,17,10,,,,11,,16,"NW",,,
2014122318,"港南",0,0,15,15,11,,,,12,,8,"NW",,,
2014122319,"港南",0,0,25,25,5,,,,10,,15,"NNW",,,
2014122320,"港南",0,0,15,15,12,,,,6,,9,"N",,,
2014122321,"港南",0,0,18,18,9,,,,6,,14,"NW",,,
2014122322,"港南",0,0,16,16,11,,,,12,,12,"NNW",,,
2014122323,"港南",0,0,12,12,14,,,,10,,18,"NNW",,,
2014122324,"港南",0,0,14,14,12,,,,16,,10,"NW",,,
2014122401,"港南",0,9996,9996,9996,8,,,,15,,7,"N",,,
2014122402,"港南",0,0,20,20,6,,,,3,,3,"WNW",,,
2014122403,"港南",0,0,18,18,6,,,,14,,4,"WNW",,,
2014122404,"港南",0,19,30,49,1,,,,14,,7,"SSE",,,
2014122405,"港南",0,38,37,75,0,,,,23,,5,"SSE",,,
2014122406,"港南",1,46,38,84,0,,,,18,,3,"SSW",,,
2014122407,"港南",1,85,42,127,0,,,,22,,3,"SSW",,,
2014122408,"港南",1,105,43,148,0,,,,20,,3,"SSE",,,
2014122409,"港南",1,140,47,187,0,,,,26,,6,"SSE",,,
2014122410,"港南",3,171,50,221,0,,,,31,,6,"SSE",,,
2014122411,"港南",4,189,51,240,0,,,,32,,5,"E",,,
2014122412,"港南",5,200,55,255,0,,,,33,,9,"WNW",,,
2014122413,"港南",2,59,48,107,0,,,,28,,13,"WNW",,,
2014122414,"港南",1,13,39,52,2,,,,22,,10,"NW",,,
2014122415,"港南",1,3,30,33,4,,,,11,,5,"W",,,
2014122416,"港南",1,55,42,97,1,,,,34,,8,"ESE",,,
2014122417,"港南",1,132,59,191,0,,,,53,,9,"E",,,
2014122418,"港南",1,142,59,201,0,,,,49,,2,"WSW",,,
2014122419,"港南",1,145,57,202,0,,,,49,,2,"NNW",,,
2014122420,"港南",1,135,56,191,0,,,,36,,1,"WNW",,,
2014122421,"港南",1,124,54,178,0,,,,46,,6,"NW",,,
2014122422,"港南",1,116,52,168,0,,,,53,,2,"SW",,,
2014122423,"港南",1,107,50,157,0,,,,45,,2,"WNW",,,
2014122424,"港南",1,92,48,140,0,,,,50,,5,"WSW",,,
2014122501,"港南",1,54,42,96,0,,,,27,,4,"WNW",,,
2014122502,"港南",1,55,42,97,0,,,,29,,4,"WSW",,,
2014122503,"港南",1,87,45,132,0,,,,29,,7,"NW",,,
2014122504,"港南",1,23,35,58,2,,,,14,,11,"NNW",,,
2014122505,"港南",1,10,32,42,1,,,,7,,9,"ENE",,,
2014122506,"港南",1,22,36,58,0,,,,11,,12,"ENE",,,
2014122507,"港南",1,16,37,53,1,,,,10,,12,"NW",,,
2014122508,"港南",1,6,34,40,2,,,,3,,16,"NW",,,
2014122509,"港南",1,10,34,44,2,,,,17,,19,"NW",,,
2014122510,"港南",1,4,31,35,5,,,,15,,14,"NNW",,,
2014122511,"港南",1,3,28,31,7,,,,11,,11,"ENE",,,
2014122512,"港南",1,19,37,56,2,,,,8,,9,"ESE",,,
2014122513,"港南",1,10,35,45,3,,,,7,,13,"NNW",,,
2014122514,"港南",1,2,26,28,8,,,,10,,14,"NNW",,,
2014122515,"港南",1,0,23,23,9,,,,10,,14,"NW",,,
2014122516,"港南",1,3,26,29,7,,,,13,,14,"NNW",,,
2014122517,"港南",1,8,33,41,3,,,,9,,8,"NE",,,
2014122518,"港南",1,9,34,43,2,,,,16,,16,"NNW",,,
2014122519,"港南",0,2,26,28,6,,,,9,,11,"ENE",,,
2014122520,"港南",0,2,27,29,5,,,,14,,11,"N",,,
2014122521,"港南",0,4,27,31,5,,,,11,,13,"NW",,,
2014122522,"港南",0,0,16,16,11,,,,10,,9,"NNW",,,
2014122523,"港南",0,0,20,20,7,,,,15,,14,"NW",,,
2014122524,"港南",0,0,19,19,9,,,,14,,12,"NNW",,,
2014122601,"港南",9996,0,20,20,9996,,,,5,,12,"NNE",,,
2014122602,"港南",1,0,16,16,10,,,,13,,11,"NNW",,,
2014122603,"港南",1,0,17,17,8,,,,4,,10,"NNE",,,
2014122604,"港南",1,1,22,23,5,,,,8,,8,"NNE",,,
2014122605,"港南",1,2,25,27,3,,,,18,,6,"NW",,,
2014122606,"港南",1,0,22,22,4,,,,6,,6,"WNW",,,
2014122607,"港南",1,4,26,30,2,,,,12,,3,"WSW",,,
2014122608,"港南",1,6,29,35,1,,,,12,,10,"NW",,,
2014122609,"港南",1,6,29,35,2,,,,7,,12,"NW",,,
2014122610,"港南",9997,9997,9997,9997,9997,,,,9996,,9996,,,,
2014122611,"港南",9997,9997,9997,9997,9997,,,,9996,,9996,,,,
2014122612,"港南",9997,9997,9997,9997,9997,,,,9996,,9996,,,,
2014122613,"港南",9998,9997,9997,9997,9998,,,,9999,,9998,,,,
2014122614,"港南",9997,9998,9998,9998,9997,,,,9996,,9998,,,,
2014122615,"港南",1,9997,23999997,9997,6,,,,9999,,11,"WNW",,,
2014122616,"港南",1,4,27,31,4,,,,9999,,6,"NW",,,
2014122617,"港南",1,0,24,24,5,,,,9999,,7,"NNW",,,
2014122618,"港南",1,3,28,31,3,,,,2,,8,"NW",,,
2014122619,"港南",1,12,31,43,1,,,,0,,9,"E",,,
2014122620,"港南",1,5,30,35,2,,,,3,,12,"NNE",,,
2014122621,"港南",1,0,20,20,5,,,,0,,15,"NNW",,,
2014122622,"港南",1,0,14,14,8,,,,9,,12,"NNW",,,
2014122623,"港南",1,0,19,19,6,,,,14,,15,"NE",,,
2014122624,"港南",1,0,14,14,8,,,,7,,20,"N",,,
2014122701,"港南",1,0,15,15,7,,,,12,,13,"N",,,
2014122702,"港南",1,0,13,13,9,,,,5,,18,"N",,,
2014122703,"港南",1,0,9,9,15,,,,1,,20,"NW",,,
2014122704,"港南",1,0,7,7,15,,,,2,,17,"NW",,,
2014122705,"港南",1,0,9,9,14,,,,9,,18,"NW",,,
2014122706,"港南",1,0,10,10,13,,,,5,,14,"NW",,,
2014122707,"港南",1,0,17,17,8,,,,5,,12,"NNW",,,
2014122708,"港南",1,0,21,21,6,,,,10,,11,"NNW",,,
2014122709,"港南",1,4,27,31,3,,,,8,,13,"N",,,
2014122710,"港南",1,2,25,27,5,,,,6,,13,"NNW",,,
2014122711,"港南",1,2,24,26,8,,,,13,,17,"NNW",,,
2014122712,"港南",1,1,21,22,9,,,,4,,18,"NNW",,,
2014122713,"港南",1,1,22,23,8,,,,8,,12,"NW",,,
2014122714,"港南",1,0,19,19,10,,,,9,,6,"N",,,
2014122715,"港南",1,0,21,21,9,,,,12,,11,"N",,,
2014122716,"港南",1,0,18,18,11,,,,8,,14,"NNW",,,
2014122717,"港南",1,0,18,18,9,,,,9,,9,"WNW",,,
2014122718,"港南",1,0,17,17,10,,,,10,,8,"NNW",,,
2014122719,"港南",1,0,15,15,11,,,,14,,14,"NW",,,
2014122720,"港南",1,0,14,14,11,,,,8,,12,"NW",,,
2014122721,"港南",1,0,15,15,10,,,,13,,12,"NW",,,
2014122722,"港南",1,0,15,15,11,,,,10,,11,"NW",,,
2014122723,"港南",1,0,13,13,12,,,,7,,10,"NW",,,
2014122724,"港南",1,0,20,20,7,,,,10,,5,"N",,,
2014122801,"港南",1,0,19,19,8,,,,9,,10,"NE",,,
2014122802,"港南",1,0,16,16,9,,,,18,,2,"NW",,,
2014122803,"港南",1,0,15,15,9,,,,12,,8,"NW",,,
2014122804,"港南",1,0,18,18,7,,,,11,,12,"NW",,,
2014122805,"港南",1,0,16,16,8,,,,19,,10,"NW",,,
2014122806,"港南",1,0,14,14,8,,,,16,,12,"NW",,,
2014122807,"港南",1,0,18,18,5,,,,25,,13,"NW",,,
2014122808,"港南",1,2,24,26,2,,,,18,,9,"NW",,,
2014122809,"港南",1,6,27,33,1,,,,11,,8,"WNW",,,
2014122810,"港南",1,5,27,32,2,,,,5,,8,"ENE",,,
2014122811,"港南",1,3,27,30,4,,,,26,,7,"NW",,,
2014122812,"港南",1,7,28,35,3,,,,29,,9,"SE",,,
2014122813,"港南",1,11,34,45,1,,,,22,,5,"ESE",,,
2014122814,"港南",1,15,37,52,1,,,,26,,7,"SE",,,
2014122815,"港南",1,20,41,61,0,,,,30,,5,"S",,,
2014122816,"港南",1,16,42,58,0,,,,28,,3,"SSE",,,
2014122817,"港南",1,18,43,61,0,,,,33,,5,"E",,,
2014122818,"港南",1,19,44,63,0,,,,46,,8,"E",,,
2014122819,"港南",1,3,38,41,2,,,,32,,8,"NW",,,
2014122820,"港南",1,0,30,30,5,,,,43,,9,"NW",,,
2014122821,"港南",1,0,29,29,4,,,,64,,2,"W",,,
2014122822,"港南",1,0,33,33,2,,,,63,,8,"NW",,,
2014122823,"港南",1,7,42,49,0,,,,46,,11,"NW",,,
2014122824,"港南",1,0,33,33,4,,,,43,,7,"NW",,,
2014122901,"港南",1,0,27,27,5,,,,40,,5,"NNE",,,
2014122902,"港南",1,3,33,36,2,,,,43,,3,"NW",,,
2014122903,"港南",1,1,30,31,3,,,,40,,4,"NW",,,
2014122904,"港南",1,1,26,27,3,,,,31,,12,"E",,,
2014122905,"港南",1,2,29,31,2,,,,33,,7,"NNW",,,
2014122906,"港南",1,1,26,27,3,,,,18,,7,"N",,,
2014122907,"港南",1,0,26,26,3,,,,33,,4,"NW",,,
2014122908,"港南",1,3,31,34,2,,,,29,,16,"NW",,,
2014122909,"港南",1,13,31,44,0,,,,32,,14,"NW",,,
2014122910,"港南",1,7,28,35,1,,,,25,,20,"NNW",,,
2014122911,"港南",1,8,29,37,1,,,,23,,8,"NNW",,,
2014122912,"港南",1,8,29,37,1,,,,27,,9,"NNW",,,
2014122913,"港南",1,9,30,39,2,,,,21,,8,"NNW",,,
2014122914,"港南",1,1,24,25,5,,,,15,,5,"NNW",,,
2014122915,"港南",1,1,26,27,4,,,,12,,5,"NW",,,
2014122916,"港南",1,3,28,31,3,,,,19,,3,"NW",,,
2014122917,"港南",1,2,29,31,3,,,,15,,5,"NW",,,
2014122918,"港南",1,13,33,46,0,,,,19,,2,"NW",,,
2014122919,"港南",1,22,35,57,0,,,,16,,4,"N",,,
2014122920,"港南",1,15,35,50,0,,,,17,,1,"W",,,
2014122921,"港南",1,35,34,69,0,,,,25,,5,"NW",,,
2014122922,"港南",1,33,35,68,0,,,,26,,6,"WNW",,,
2014122923,"港南",1,29,33,62,0,,,,33,,1,"W",,,
2014122924,"港南",1,17,30,47,0,,,,25,,6,"NNW",,,
2014123001,"港南",1,3,27,30,2,,,,17,,1,"NNE",,,
2014123002,"港南",1,2,28,30,1,,,,6,,1,"W",,,
2014123003,"港南",1,12,28,40,0,,,,13,,1,"W",,,
2014123004,"港南",1,20,27,47,0,,,,34,,2,"W",,,
2014123005,"港南",1,29,25,54,0,,,,31,,1,"W",,,
2014123006,"港南",1,32,25,57,0,,,,21,,0,"SSW",,,
2014123007,"港南",1,64,27,91,0,,,,6,,1,"SW",,,
2014123008,"港南",1,58,26,84,0,,,,18,,4,"WNW",,,
2014123009,"港南",1,54,31,85,0,,,,24,,6,"WNW",,,
2014123010,"港南",1,39,37,76,0,,,,19,,3,"W",,,
2014123011,"港南",2,23,37,60,0,,,,21,,5,"SW",,,
2014123012,"港南",3,27,38,65,1,,,,17,,3,"E",,,
2014123013,"港南",2,14,39,53,1,,,,13,,7,"SSE",,,
2014123014,"港南",2,12,42,54,1,,,,30,,10,"SE",,,
2014123015,"港南",1,21,49,70,0,,,,47,,9,"ESE",,,
2014123016,"港南",1,18,50,68,0,,,,46,,12,"ESE",,,
2014123017,"港南",1,15,47,62,0,,,,35,,3,"S",,,
2014123018,"港南",1,5,39,44,1,,,,28,,2,"ENE",,,
2014123019,"港南",1,15,42,57,0,,,,28,,2,"NW",,,
2014123020,"港南",1,28,42,70,0,,,,25,,2,"N",,,
2014123021,"港南",1,14,37,51,1,,,,26,,3,"WNW",,,
2014123022,"港南",1,0,27,27,3,,,,23,,2,"W",,,
2014123023,"港南",1,1,31,32,2,,,,15,,7,"WNW",,,
2014123024,"港南",1,8,38,46,0,,,,38,,4,"SSW",,,
2014123101,"港南",1,9996,9996,9996,0,,,,32,,1,"W",,,
2014123102,"港南",1,35,29,64,0,,,,24,,1,"W",,,
2014123103,"港南",1,35,29,64,0,,,,20,,2,"SSW",,,
2014123104,"港南",1,30,29,59,0,,,,28,,1,"NW",,,
2014123105,"港南",1,41,29,70,0,,,,31,,2,"SW",,,
2014123106,"港南",1,57,28,85,0,,,,31,,3,"WNW",,,
2014123107,"港南",1,52,27,79,0,,,,25,,6,"NNW",,,
2014123108,"港南",1,50,26,76,0,,,,28,,1,"NW",,,
2014123109,"港南",1,55,29,84,0,,,,32,,1,"WNW",,,
2014123110,"港南",1,68,36,104,0,,,,37,,3,"N",,,
2014123111,"港南",3,65,43,108,0,,,,28,,8,"SSW",,,
2014123112,"港南",3,21,45,66,1,,,,39,,5,"SW",,,
2014123113,"港南",2,5,40,45,4,,,,45,,9,"SW",,,
2014123114,"港南",3,0,31,31,12,,,,39,,9,"SW",,,
2014123115,"港南",3,0,34,34,14,,,,43,,9,"SSW",,,
2014123116,"港南",2,0,31,31,8,,,,23,,19,"S",,,
2014123117,"港南",1,0,20,20,10,,,,31,,6,"W",,,
2014123118,"港南",1,0,15,15,11,,,,14,,7,"SSW",,,
2014123119,"港南",1,0,12,12,15,,,,21,,9,"W",,,
2014123120,"港南",1,0,10,10,16,,,,22,,5,"W",,,
2014123121,"港南",1,0,8,8,19,,,,24,,12,"SW",,,
2014123122,"港南",1,0,9,9,18,,,,21,,6,"SW",,,
2014123123,"港南",1,0,11,11,15,,,,16,,4,"SW",,,
2014123124,"港南",1,0,11,11,15,,,,12,,3,"WSW",,,
2014110101,"港南",1,5,37,42,6,,,,94,,3,"WNW",,,
2014110102,"港南",1,2,33,35,7,,,,84,,5,"NW",,,
2014110103,"港南",1,2,34,36,4,,,,77,,1,"W",,,
2014110104,"港南",1,5,35,40,3,,,,57,,1,"E",,,
2014110105,"港南",1,33,45,78,0,,,,66,,2,"WSW",,,
2014110106,"港南",1,77,49,126,0,,,,58,,3,"SSE",,,
2014110107,"港南",1,58,44,102,0,,,,46,,1,"SW",,,
2014110108,"港南",1,66,41,107,0,,,,48,,7,"WNW",,,
2014110109,"港南",1,40,35,75,1,,,,44,,6,"NW",,,
2014110110,"港南",1,46,35,81,1,,,,41,,5,"NNE",,,
2014110111,"港南",1,51,37,88,1,,,,32,,6,"WNW",,,
2014110112,"港南",1,25,34,59,0,,,,38,,6,"NW",,,
2014110113,"港南",0,16,28,44,1,,,,33,,10,"NNW",,,
2014110114,"港南",0,31,30,61,1,,,,34,,4,"SE",,,
2014110115,"港南",0,50,35,85,1,,,,40,,4,"NW",,,
2014110116,"港南",0,42,34,76,0,,,,34,,8,"NW",,,
2014110117,"港南",0,27,33,60,0,,,,34,,6,"NW",,,
2014110118,"港南",0,28,33,61,0,,,,32,,5,"NW",,,
2014110119,"港南",0,21,29,50,0,,,,25,,8,"NW",,,
2014110120,"港南",0,16,28,44,0,,,,37,,7,"NW",,,
2014110121,"港南",0,8,25,33,1,,,,27,,5,"NNW",,,
2014110122,"港南",0,5,23,28,1,,,,17,,11,"NW",,,
2014110123,"港南",0,3,18,21,2,,,,13,,9,"NNW",,,
2014110124,"港南",0,2,15,17,4,,,,10,,10,"NW",,,
2014110201,"港南",0,2,13,15,4,,,,23,,17,"WNW",,,
2014110202,"港南",0,2,13,15,5,,,,23,,9,"NW",,,
2014110203,"港南",0,1,11,12,6,,,,15,,12,"NW",,,
2014110204,"港南",0,3,14,17,6,,,,14,,7,"NW",,,
2014110205,"港南",0,3,13,16,6,,,,16,,5,"WNW",,,
2014110206,"港南",0,7,15,22,4,,,,15,,3,"WSW",,,
2014110207,"港南",0,13,17,30,2,,,,13,,4,"WNW",,,
2014110208,"港南",0,6,13,19,5,,,,20,,2,"NW",,,
2014110209,"港南",1,11,17,28,4,,,,12,,4,"WSW",,,
2014110210,"港南",8,28,33,61,3,,,,31,,7,"SSW",,,
2014110211,"港南",14,29,37,66,3,,,,42,,12,"S",,,
2014110212,"港南",5,17,34,51,3,,,,41,,10,"SSW",,,
2014110213,"港南",4,14,28,42,5,,,,34,,9,"SSE",,,
2014110214,"港南",2,12,22,34,9,,,,16,,9,"WNW",,,
2014110215,"港南",1,4,13,17,13,,,,25,,9,"NNW",,,
2014110216,"港南",1,3,11,14,13,,,,15,,12,"NW",,,
2014110217,"港南",1,3,10,13,13,,,,17,,10,"SW",,,
2014110218,"港南",1,4,12,16,12,,,,22,,9,"SSW",,,
2014110219,"港南",1,3,14,17,10,,,,19,,11,"WNW",,,
2014110220,"港南",1,3,10,13,13,,,,21,,11,"WSW",,,
2014110221,"港南",1,3,10,13,11,,,,14,,11,"WNW",,,
2014110222,"港南",1,3,10,13,12,,,,14,,9,"WSW",,,
2014110223,"港南",1,3,10,13,11,,,,15,,9,"SSW",,,
2014110224,"港南",1,3,11,14,12,,,,7,,6,"SSW",,,
2014110301,"港南",1,2,12,14,11,,,,9,,3,"WSW",,,
2014110302,"港南",0,2,14,16,10,,,,20,,5,"WNW",,,
2014110303,"港南",0,8,23,31,3,,,,28,,2,"NW",,,
2014110304,"港南",0,13,25,38,1,,,,32,,3,"S",,,
