"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2013060806,"芝浦",,2,18,20,21,,,,18,15,,,,,
2013060807,"芝浦",,4,19,23,19,,,,27,9,,,,,
2013060808,"芝浦",,3,16,19,23,,,,16,9,,,,,
2013060809,"芝浦",,4,14,18,28,,,,17,6,,,,,
2013060810,"芝浦",,6,21,27,24,,,,11,10,,,,,
2013060811,"芝浦",,35,32,67,15,,,,19,13,,,,,
2013060812,"芝浦",,35,37,72,18,,,,16,5,,,,,
2013060813,"芝浦",,12,30,42,33,,,,11,20,,,,,
2013060814,"芝浦",,8,25,33,48,,,,9,14,,,,,
2013060815,"芝浦",,11,47,58,32,,,,24,20,,,,,
2013060816,"芝浦",,4,34,38,50,,,,29,20,,,,,
2013060817,"芝浦",,1,21,22,63,,,,25,20,,,,,
2013060818,"芝浦",,1,14,15,67,,,,17,10,,,,,
2013060819,"芝浦",,0,12,12,63,,,,21,12,,,,,
2013060820,"芝浦",,1,14,15,61,,,,24,21,,,,,
2013060821,"芝浦",,0,15,15,55,,,,25,13,,,,,
2013060822,"芝浦",,1,13,14,54,,,,18,19,,,,,
2013060823,"芝浦",,0,12,12,51,,,,30,16,,,,,
2013060824,"芝浦",,0,12,12,49,,,,22,19,,,,,
2013060901,"芝浦",,0,12,12,44,,,,25,29,,,,,
2013060902,"芝浦",,0,17,17,33,,,,19,23,,,,,
2013060903,"芝浦",,1,21,22,23,,,,23,26,,,,,
2013060904,"芝浦",,1,21,22,20,,,,21,27,,,,,
2013060905,"芝浦",,1,19,20,19,,,,26,21,,,,,
2013060906,"芝浦",,2,19,21,18,,,,22,12,,,,,
2013060907,"芝浦",,3,15,18,23,,,,25,13,,,,,
2013060908,"芝浦",,3,15,18,28,,,,17,13,,,,,
2013060909,"芝浦",,8,25,33,27,,,,27,7,,,,,
2013060910,"芝浦",,7,25,32,35,,,,34,14,,,,,
2013060911,"芝浦",,6,30,36,41,,,,27,33,,,,,
2013060912,"芝浦",,5,33,38,56,,,,27,28,,,,,
2013060913,"芝浦",,3,26,29,69,,,,35,20,,,,,
2013060914,"芝浦",,4,25,29,60,,,,31,35,,,,,
2013060915,"芝浦",,3,25,28,50,,,,19,22,,,,,
2013060916,"芝浦",,4,32,36,45,,,,35,17,,,,,
2013060917,"芝浦",,4,35,39,41,,,,40,28,,,,,
2013060918,"芝浦",,3,38,41,38,,,,40,19,,,,,
2013060919,"芝浦",,4,43,47,30,,,,32,23,,,,,
2013060920,"芝浦",,4,35,39,31,,,,27,17,,,,,
2013060921,"芝浦",,5,42,47,16,,,,31,22,,,,,
2013060922,"芝浦",,3,27,30,27,,,,32,15,,,,,
2013060923,"芝浦",,5,29,34,23,,,,31,14,,,,,
2013060924,"芝浦",,5,36,41,17,,,,36,19,,,,,
2013061001,"芝浦",,2,31,33,23,,,,33,26,,,,,
2013061002,"芝浦",,2,24,26,25,,,,36,21,,,,,
2013061003,"芝浦",,3,36,39,12,,,,35,29,,,,,
2013061004,"芝浦",,11,41,52,6,,,,45,24,,,,,
2013061005,"芝浦",,10,34,44,10,,,,40,24,,,,,
2013061006,"芝浦",,25,40,65,7,,,,39,23,,,,,
2013061007,"芝浦",,34,43,77,7,,,,33,16,,,,,
2013061008,"芝浦",,25,38,63,13,,,,35,19,,,,,
2013061009,"芝浦",,25,39,64,19,,,,42,18,,,,,
2013061010,"芝浦",,38,50,88,12,,,,40,33,,,,,
2013061011,"芝浦",,25,51,76,21,,,,32,23,,,,,
2013061012,"芝浦",,25,54,79,20,,,,25,24,,,,,
2013061013,"芝浦",,19,51,70,25,,,,37,28,,,,,
2013061014,"芝浦",,20,50,70,19,,,,33,19,,,,,
2013061015,"芝浦",,17,47,64,21,,,,23,21,,,,,
2013061016,"芝浦",,5,28,33,36,,,,26,14,,,,,
2013061017,"芝浦",,7,33,40,30,,,,16,15,,,,,
2013061018,"芝浦",,3,23,26,37,,,,17,11,,,,,
2013061019,"芝浦",,1,14,15,44,,,,16,15,,,,,
2013061020,"芝浦",,2,22,24,35,,,,19,5,,,,,
2013061021,"芝浦",,3,25,28,31,,,,28,19,,,,,
2013061022,"芝浦",,6,37,43,18,,,,28,18,,,,,
2013061023,"芝浦",,1,18,19,32,,,,26,14,,,,,
2013061024,"芝浦",,8,36,44,16,,,,35,17,,,,,
2013061101,"芝浦",,9997,9997,9997,22,,,,18,15,,,,,
2013061102,"芝浦",,9997,9997,9997,28,,,,11,13,,,,,
2013061103,"芝浦",,2,22,24,31,,,,15,10,,,,,
2013061104,"芝浦",,4,27,31,28,,,,19,10,,,,,
2013061105,"芝浦",,10,38,48,19,,,,16,10,,,,,
2013061106,"芝浦",,24,48,72,12,,,,8,16,,,,,
2013061107,"芝浦",,14,42,56,17,,,,14,9,,,,,
2013061108,"芝浦",,16,41,57,18,,,,12,8,,,,,
2013061109,"芝浦",,12,30,42,26,,,,13,12,,,,,
2013061110,"芝浦",,11,35,46,21,,,,18,9,,,,,
2013061111,"芝浦",,55,50,105,11,,,,29,16,,,,,
2013061112,"芝浦",,57,53,110,8,,,,35,21,,,,,
2013061113,"芝浦",,14,38,52,19,,,,14,14,,,,,
2013061114,"芝浦",,14,37,51,20,,,,23,10,,,,,
2013061115,"芝浦",,21,42,63,17,,,,24,12,,,,,
2013061116,"芝浦",,3,32,35,24,,,,30,11,,,,,
2013061117,"芝浦",,24,43,67,13,,,,18,17,,,,,
2013061118,"芝浦",,16,39,55,15,,,,26,13,,,,,
2013061119,"芝浦",,3,29,32,21,,,,17,9,,,,,
2013061120,"芝浦",,3,28,31,20,,,,30,7,,,,,
2013061121,"芝浦",,3,23,26,24,,,,20,12,,,,,
2013061122,"芝浦",,1,23,24,23,,,,20,9,,,,,
2013061123,"芝浦",,1,19,20,27,,,,18,15,,,,,
2013061124,"芝浦",,1,19,20,24,,,,27,9,,,,,
2013061201,"芝浦",,1,19,20,22,,,,38,24,,,,,
2013061202,"芝浦",,1,17,18,25,,,,29,25,,,,,
2013061203,"芝浦",,1,15,16,29,,,,18,13,,,,,
2013061204,"芝浦",,1,14,15,29,,,,14,13,,,,,
2013061205,"芝浦",,2,18,20,22,,,,19,12,,,,,
2013061206,"芝浦",,3,24,27,16,,,,23,13,,,,,
2013061207,"芝浦",,4,26,30,15,,,,21,12,,,,,
2013061208,"芝浦",,6,26,32,16,,,,11,13,,,,,
2013061209,"芝浦",,16,32,48,10,,,,18,5,,,,,
2013061210,"芝浦",,9998,9998,9998,9998,,,,9998,10,,,,,
2013061211,"芝浦",,9998,9998,9998,11,,,,11,9998,,,,,
2013061212,"芝浦",,9998,9998,9998,13,,,,22,9998,,,,,
2013061213,"芝浦",,12,31,43,16,,,,13,9998,,,,,
2013061214,"芝浦",,9,28,37,18,,,,26,16,,,,,
2013061215,"芝浦",,9,28,37,16,,,,21,13,,,,,
2013061216,"芝浦",,10,29,39,15,,,,18,12,,,,,
2013061217,"芝浦",,14,29,43,11,,,,19,13,,,,,
2013061218,"芝浦",,18,25,43,11,,,,17,9,,,,,
2013061219,"芝浦",,15,21,36,9,,,,14,10,,,,,
2013061220,"芝浦",,12,20,32,10,,,,24,15,,,,,
2013061221,"芝浦",,9,19,28,10,,,,21,7,,,,,
2013061222,"芝浦",,9,19,28,10,,,,13,9,,,,,
2013061223,"芝浦",,6,18,24,10,,,,10,9,,,,,
2013061224,"芝浦",,4,16,20,12,,,,10,7,,,,,
2013061301,"芝浦",,9997,9997,9997,11,,,,8,4,,,,,
2013061302,"芝浦",,9997,9997,9997,12,,,,9,5,,,,,
2013061303,"芝浦",,7,14,21,11,,,,9,6,,,,,
2013061304,"芝浦",,3,14,17,10,,,,1,0,,,,,
2013061305,"芝浦",,5,14,19,10,,,,8,4,,,,,
2013061306,"芝浦",,7,17,24,8,,,,10,-2,,,,,
2013061307,"芝浦",,10,19,29,7,,,,15,1,,,,,
2013061308,"芝浦",,11,19,30,8,,,,6,2,,,,,
2013061309,"芝浦",,14,18,32,9,,,,3,2,,,,,
2013061310,"芝浦",,16,20,36,9,,,,6,3,,,,,
2013061311,"芝浦",,16,20,36,9,,,,5,2,,,,,
2013061312,"芝浦",,23,24,47,7,,,,11,6,,,,,
2013061313,"芝浦",,18,21,39,9,,,,4,4,,,,,
2013061314,"芝浦",,14,19,33,9,,,,7,5,,,,,
2013061315,"芝浦",,23,21,44,8,,,,7,7,,,,,
2013061316,"芝浦",,20,22,42,7,,,,6,7,,,,,
2013061317,"芝浦",,10,17,27,8,,,,15,4,,,,,
2013061318,"芝浦",,10,17,27,8,,,,2,0,,,,,
2013061319,"芝浦",,7,16,23,10,,,,14,2,,,,,
2013061320,"芝浦",,4,13,17,12,,,,3,1,,,,,
2013061321,"芝浦",,5,13,18,11,,,,9,2,,,,,
2013061322,"芝浦",,3,13,16,11,,,,4,4,,,,,
2013061323,"芝浦",,2,12,14,12,,,,7,2,,,,,
2013061324,"芝浦",,3,14,17,9,,,,0,-1,,,,,
2013061401,"芝浦",,9997,9997,9997,9997,,,,10,8,,,,,
2013061402,"芝浦",,9997,9997,9997,6,,,,1,7,,,,,
2013061403,"芝浦",,3,15,18,6,,,,7,2,,,,,
2013061404,"芝浦",,4,14,18,7,,,,2,1,,,,,
2013061405,"芝浦",,5,15,20,5,,,,4,1,,,,,
2013061406,"芝浦",,12,17,29,3,,,,6,1,,,,,
2013061407,"芝浦",,19,19,38,3,,,,7,2,,,,,
2013061408,"芝浦",,29,21,50,3,,,,4,1,,,,,
2013061409,"芝浦",,26,20,46,3,,,,5,5,,,,,
2013061410,"芝浦",,24,19,43,4,,,,7,8,,,,,
2013061411,"芝浦",,24,20,44,5,,,,12,6,,,,,
2013061412,"芝浦",,24,24,48,6,,,,24,13,,,,,
2013061413,"芝浦",,54,31,85,6,,,,27,14,,,,,
2013061414,"芝浦",,9998,9998,9998,7,,,,29,14,,,,,
2013061415,"芝浦",,9998,9998,9998,8,,,,9,11,,,,,
2013061416,"芝浦",,36,41,77,9998,,,,9998,14,,,,,
2013061417,"芝浦",,39,46,85,5,,,,37,19,,,,,
2013061418,"芝浦",,30,41,71,5,,,,39,17,,,,,
2013061419,"芝浦",,17,35,52,6,,,,50,18,,,,,
2013061420,"芝浦",,20,34,54,4,,,,43,20,,,,,
2013061421,"芝浦",,9,24,33,4,,,,26,18,,,,,
2013061422,"芝浦",,29,20,49,3,,,,41,13,,,,,
2013061423,"芝浦",,32,21,53,2,,,,37,18,,,,,
2013061424,"芝浦",,14,17,31,3,,,,14,13,,,,,
2013061501,"芝浦",,18,18,36,2,,,,6,5,,,,,
2013061502,"芝浦",,24,19,43,2,,,,11,6,,,,,
2013061503,"芝浦",,53,23,76,2,,,,19,15,,,,,
2013061504,"芝浦",,60,24,84,2,,,,19,12,,,,,
2013061505,"芝浦",,68,26,94,2,,,,27,14,,,,,
2013061506,"芝浦",,73,26,99,2,,,,30,18,,,,,
2013061507,"芝浦",,49,27,76,3,,,,35,14,,,,,
2013061508,"芝浦",,71,35,106,3,,,,47,17,,,,,
2013061509,"芝浦",,87,37,124,3,,,,48,23,,,,,
2013061510,"芝浦",,44,32,76,6,,,,45,29,,,,,
2013061511,"芝浦",,31,33,64,10,,,,7,10,,,,,
2013061512,"芝浦",,16,45,61,22,,,,62,40,,,,,
2013061513,"芝浦",,16,31,47,20,,,,35,39,,,,,
2013061514,"芝浦",,24,34,58,14,,,,16,7,,,,,
2013061515,"芝浦",,20,32,52,15,,,,27,22,,,,,
2013061516,"芝浦",,27,25,52,7,,,,16,11,,,,,
2013061517,"芝浦",,52,32,84,4,,,,19,9,,,,,
2013061518,"芝浦",,31,26,57,6,,,,9,13,,,,,
2013061519,"芝浦",,9,19,28,6,,,,23,7,,,,,
2013061520,"芝浦",,6,19,25,4,,,,17,6,,,,,
2013061521,"芝浦",,15,20,35,3,,,,19,5,,,,,
2013061522,"芝浦",,20,23,43,2,,,,16,5,,,,,
2013061523,"芝浦",,9,18,27,5,,,,12,5,,,,,
2013061524,"芝浦",,19,22,41,3,,,,18,8,,,,,
2013061601,"芝浦",,6,18,24,9,,,,25,5,,,,,
2013061602,"芝浦",,0,6,6,36,,,,4,9,,,,,
2013061603,"芝浦",,0,6,6,32,,,,5,4,,,,,
2013061604,"芝浦",,0,7,7,32,,,,3,5,,,,,
2013061605,"芝浦",,0,6,6,38,,,,1,8,,,,,
2013061606,"芝浦",,0,6,6,40,,,,0,-3,,,,,
2013061607,"芝浦",,0,8,8,41,,,,5,2,,,,,
2013061608,"芝浦",,1,11,12,38,,,,5,-2,,,,,
2013061609,"芝浦",,1,11,12,35,,,,6,4,,,,,
2013061610,"芝浦",,4,17,21,29,,,,10,9,,,,,
2013061611,"芝浦",,2,14,16,27,,,,15,6,,,,,
2013061612,"芝浦",,19,24,43,19,,,,12,1,,,,,
2013061613,"芝浦",,9,21,30,22,,,,14,8,,,,,
2013061614,"芝浦",,5,16,21,28,,,,17,10,,,,,
2013061615,"芝浦",,8,19,27,25,,,,13,11,,,,,
2013061616,"芝浦",,16,22,38,22,,,,13,7,,,,,
2013061617,"芝浦",,14,24,38,19,,,,14,14,,,,,
2013061618,"芝浦",,5,18,23,22,,,,14,7,,,,,
2013061619,"芝浦",,9,20,29,18,,,,12,7,,,,,
2013061620,"芝浦",,15,19,34,19,,,,6,9,,,,,
2013061621,"芝浦",,3,13,16,22,,,,8,5,,,,,
2013061622,"芝浦",,1,10,11,22,,,,11,5,,,,,
2013061623,"芝浦",,5,13,18,15,,,,13,1,,,,,
2013061624,"芝浦",,5,15,20,13,,,,12,5,,,,,
2013061701,"芝浦",,1,12,13,16,,,,3,7,,,,,
2013061702,"芝浦",,5,16,21,12,,,,13,4,,,,,
2013061703,"芝浦",,14,23,37,8,,,,16,7,,,,,
2013061704,"芝浦",,5,16,21,15,,,,16,9,,,,,
2013061705,"芝浦",,9,19,28,12,,,,13,9,,,,,
2013061706,"芝浦",,9,23,32,7,,,,15,7,,,,,
2013061707,"芝浦",,11,22,33,8,,,,11,5,,,,,
2013061708,"芝浦",,36,28,64,6,,,,16,5,,,,,
2013061709,"芝浦",,68,35,103,3,,,,21,9,,,,,
2013061710,"芝浦",,66,35,101,4,,,,18,15,,,,,
2013061711,"芝浦",,53,35,88,7,,,,25,11,,,,,
2013061712,"芝浦",,53,42,95,6,,,,23,23,,,,,
2013061713,"芝浦",,53,46,99,10,,,,24,15,,,,,
2013061714,"芝浦",,27,46,73,21,,,,27,20,,,,,
2013061715,"芝浦",,11,45,56,42,,,,29,20,,,,,
2013061716,"芝浦",,10,52,62,36,,,,34,21,,,,,
2013061717,"芝浦",,14,65,79,24,,,,41,18,,,,,
2013061718,"芝浦",,10,51,61,25,,,,30,25,,,,,
2013061719,"芝浦",,5,38,43,24,,,,30,17,,,,,
2013061720,"芝浦",,6,45,51,16,,,,49,19,,,,,
2013061721,"芝浦",,6,38,44,18,,,,48,21,,,,,
2013061722,"芝浦",,8,42,50,13,,,,53,29,,,,,
2013061723,"芝浦",,13,45,58,7,,,,63,22,,,,,
2013061724,"芝浦",,29,47,76,3,,,,46,20,,,,,
2013061801,"芝浦",,17,44,61,4,,,,56,27,,,,,
2013061802,"芝浦",,5,27,32,15,,,,37,26,,,,,
2013061803,"芝浦",,1,16,17,23,,,,31,20,,,,,
2013061804,"芝浦",,0,11,11,25,,,,33,16,,,,,
2013061805,"芝浦",,0,10,10,23,,,,27,19,,,,,
2013061806,"芝浦",,2,13,15,19,,,,44,18,,,,,
2013061807,"芝浦",,3,16,19,17,,,,42,21,,,,,
2013061808,"芝浦",,6,19,25,20,,,,32,22,,,,,
2013061809,"芝浦",,46,40,86,10,,,,45,15,,,,,
2013061810,"芝浦",,34,36,70,15,,,,37,23,,,,,
2013061811,"芝浦",,72,50,122,4,,,,51,38,,,,,
2013061812,"芝浦",,49,52,101,7,,,,43,32,,,,,
2013061813,"芝浦",,34,55,89,13,,,,39,24,,,,,
2013061814,"芝浦",,39,58,97,12,,,,61,26,,,,,
2013061815,"芝浦",,46,68,114,7,,,,54,35,,,,,
2013061816,"芝浦",,46,69,115,8,,,,70,39,,,,,
2013061817,"芝浦",,73,75,148,5,,,,82,44,,,,,
2013061818,"芝浦",,73,74,147,3,,,,80,42,,,,,
2013061819,"芝浦",,76,81,157,3,,,,77,39,,,,,
2013061820,"芝浦",,75,76,151,2,,,,47,48,,,,,
2013061821,"芝浦",,45,65,110,2,,,,57,36,,,,,
2013061822,"芝浦",,40,54,94,4,,,,44,35,,,,,
2013061823,"芝浦",,25,38,63,11,,,,45,32,,,,,
2013061824,"芝浦",,2,19,21,23,,,,42,22,,,,,
2013061901,"芝浦",,2,15,17,27,,,,34,23,,,,,
2013061902,"芝浦",,1,9,10,35,,,,37,27,,,,,
2013061903,"芝浦",,4,20,24,20,,,,61,28,,,,,
2013061904,"芝浦",,12,25,37,10,,,,41,31,,,,,
2013061905,"芝浦",,17,26,43,8,,,,68,23,,,,,
2013061906,"芝浦",,21,26,47,6,,,,49,25,,,,,
2013061907,"芝浦",,34,27,61,5,,,,55,23,,,,,
2013061908,"芝浦",,28,24,52,7,,,,43,23,,,,,
2013061909,"芝浦",,9,16,25,13,,,,29,15,,,,,
2013061910,"芝浦",,8,14,22,16,,,,26,13,,,,,
2013061911,"芝浦",,6,11,17,18,,,,23,17,,,,,
2013061912,"芝浦",,6,12,18,18,,,,41,13,,,,,
2013061913,"芝浦",,3,8,11,21,,,,39,12,,,,,
2013061914,"芝浦",,5,11,16,19,,,,34,16,,,,,
2013061915,"芝浦",,6,12,18,17,,,,36,17,,,,,
2013061916,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2013061917,"芝浦",,4,12,16,15,,,,32,13,,,,,
2013061918,"芝浦",,2,12,14,15,,,,29,15,,,,,
2013061919,"芝浦",,3,17,20,14,,,,28,14,,,,,
2013061920,"芝浦",,1,27,28,31,,,,33,13,,,,,
2013061921,"芝浦",,15,44,59,11,,,,36,27,,,,,
2013061922,"芝浦",,4,36,40,14,,,,32,21,,,,,
2013061923,"芝浦",,28,44,72,11,,,,53,21,,,,,
2013061924,"芝浦",,42,56,98,4,,,,43,24,,,,,
2013062001,"芝浦",,17,43,60,10,,,,18,25,,,,,
2013062002,"芝浦",,1,23,24,28,,,,12,11,,,,,
2013062003,"芝浦",,9,35,44,17,,,,13,8,,,,,
2013062004,"芝浦",,9,43,52,10,,,,19,10,,,,,
2013062005,"芝浦",,9,39,48,11,,,,17,11,,,,,
2013062006,"芝浦",,21,38,59,10,,,,13,12,,,,,
2013062007,"芝浦",,40,45,85,9,,,,29,16,,,,,
2013062008,"芝浦",,2,18,20,50,,,,8,4,,,,,
2013062009,"芝浦",,5,32,37,40,,,,8,2,,,,,
2013062010,"芝浦",,12,44,56,33,,,,14,4,,,,,
2013062011,"芝浦",,34,76,110,11,,,,21,12,,,,,
2013062012,"芝浦",,17,52,69,23,,,,18,15,,,,,
2013062013,"芝浦",,36,63,99,14,,,,32,9,,,,,
2013062014,"芝浦",,26,63,89,12,,,,35,20,,,,,
2013062015,"芝浦",,6,39,45,29,,,,17,6,,,,,
2013062016,"芝浦",,4,35,39,33,,,,16,8,,,,,
2013062017,"芝浦",,3,32,35,36,,,,18,10,,,,,
2013062018,"芝浦",,4,31,35,35,,,,10,7,,,,,
2013062019,"芝浦",,2,23,25,43,,,,14,5,,,,,
2013062020,"芝浦",,2,16,18,48,,,,14,4,,,,,
2013062021,"芝浦",,1,18,19,46,,,,5,4,,,,,
2013062022,"芝浦",,1,20,21,45,,,,9,5,,,,,
2013062023,"芝浦",,1,10,11,53,,,,8,1,,,,,
2013062024,"芝浦",,1,12,13,51,,,,10,0,,,,,
2013062101,"芝浦",,9997,9997,9997,9997,,,,7,0,,,,,
2013062102,"芝浦",,9997,9997,9997,51,,,,5,7,,,,,
2013062103,"芝浦",,0,6,6,47,,,,2,-1,,,,,
2013062104,"芝浦",,0,6,6,46,,,,5,5,,,,,
2013062105,"芝浦",,0,8,8,41,,,,11,6,,,,,
2013062106,"芝浦",,1,17,18,29,,,,14,3,,,,,
2013062107,"芝浦",,4,27,31,18,,,,14,3,,,,,
2013062108,"芝浦",,48,43,91,7,,,,28,10,,,,,
2013062109,"芝浦",,99,56,155,2,,,,28,18,,,,,
2013062110,"芝浦",,85,56,141,2,,,,31,25,,,,,
2013062111,"芝浦",,122,62,184,2,,,,51,25,,,,,
2013062112,"芝浦",,92,61,153,2,,,,40,21,,,,,
2013062113,"芝浦",,47,56,103,4,,,,41,19,,,,,
2013062114,"芝浦",,54,60,114,5,,,,46,13,,,,,
2013062115,"芝浦",,47,79,126,7,,,,69,29,,,,,
2013062116,"芝浦",,61,74,135,3,,,,68,28,,,,,
2013062117,"芝浦",,84,76,160,2,,,,63,30,,,,,
2013062118,"芝浦",,53,73,126,2,,,,63,27,,,,,
2013062119,"芝浦",,13,54,67,15,,,,36,25,,,,,
2013062120,"芝浦",,25,50,75,8,,,,45,17,,,,,
2013062121,"芝浦",,1,22,23,28,,,,26,17,,,,,
2013062122,"芝浦",,1,13,14,36,,,,18,10,,,,,
2013062123,"芝浦",,1,10,11,44,,,,4,3,,,,,
2013062124,"芝浦",,1,17,18,36,,,,12,2,,,,,
2013062201,"芝浦",,3,23,26,27,,,,20,6,,,,,
2013062202,"芝浦",,14,45,59,9,,,,14,7,,,,,
2013062203,"芝浦",,1,24,25,21,,,,18,10,,,,,
2013062204,"芝浦",,3,26,29,14,,,,10,10,,,,,
2013062205,"芝浦",,5,28,33,7,,,,22,9,,,,,
2013062206,"芝浦",,6,21,27,10,,,,25,13,,,,,
2013062207,"芝浦",,8,19,27,12,,,,15,20,,,,,
2013062208,"芝浦",,34,30,64,9,,,,24,7,,,,,
2013062209,"芝浦",,40,37,77,9,,,,13,8,,,,,
2013062210,"芝浦",,38,42,80,11,,,,36,11,,,,,
2013062211,"芝浦",,42,63,105,10,,,,71,38,,,,,
2013062212,"芝浦",,25,65,90,18,,,,60,28,,,,,
2013062213,"芝浦",,11,48,59,34,,,,40,24,,,,,
2013062214,"芝浦",,12,43,55,38,,,,24,7,,,,,
2013062215,"芝浦",,13,51,64,37,,,,28,13,,,,,
2013062216,"芝浦",,4,29,33,47,,,,19,13,,,,,
2013062217,"芝浦",,5,37,42,39,,,,20,10,,,,,
2013062218,"芝浦",,10,53,63,24,,,,21,9,,,,,
2013062219,"芝浦",,8,52,60,18,,,,16,9,,,,,
2013062220,"芝浦",,1,33,34,32,,,,10,8,,,,,
2013062221,"芝浦",,3,33,36,29,,,,26,12,,,,,
2013062222,"芝浦",,2,36,38,24,,,,14,10,,,,,
2013062223,"芝浦",,1,20,21,41,,,,35,17,,,,,
2013062224,"芝浦",,1,24,25,29,,,,18,14,,,,,
2013062301,"芝浦",,1,25,26,20,,,,36,12,,,,,
2013062302,"芝浦",,1,22,23,19,,,,39,27,,,,,
2013062303,"芝浦",,1,19,20,24,,,,43,26,,,,,
2013062304,"芝浦",,1,18,19,21,,,,48,25,,,,,
2013062305,"芝浦",,1,17,18,23,,,,40,21,,,,,
2013062306,"芝浦",,2,15,17,27,,,,40,16,,,,,
2013062307,"芝浦",,2,12,14,34,,,,37,15,,,,,
2013062308,"芝浦",,3,16,19,36,,,,32,11,,,,,
2013062309,"芝浦",,2,12,14,44,,,,28,12,,,,,
2013062310,"芝浦",,4,16,20,52,,,,28,8,,,,,
2013062311,"芝浦",,8,30,38,49,,,,36,13,,,,,
2013062312,"芝浦",,3,16,19,61,,,,45,42,,,,,
2013062313,"芝浦",,3,15,18,64,,,,22,28,,,,,
2013062314,"芝浦",,2,15,17,70,,,,38,22,,,,,
2013062315,"芝浦",,3,14,17,59,,,,19,23,,,,,
2013062316,"芝浦",,3,15,18,52,,,,21,12,,,,,
2013062317,"芝浦",,5,24,29,42,,,,34,10,,,,,
2013062318,"芝浦",,2,31,33,48,,,,39,22,,,,,
2013062319,"芝浦",,2,31,33,39,,,,28,25,,,,,
2013062320,"芝浦",,2,30,32,36,,,,37,16,,,,,
2013062321,"芝浦",,3,26,29,37,,,,27,18,,,,,
2013062322,"芝浦",,3,33,36,29,,,,31,16,,,,,
2013062323,"芝浦",,2,31,33,31,,,,29,17,,,,,
2013062324,"芝浦",,2,28,30,35,,,,28,17,,,,,
2013062401,"芝浦",,2,23,25,30,,,,51,19,,,,,
2013062402,"芝浦",,3,22,25,20,,,,32,26,,,,,
2013062403,"芝浦",,1,17,18,16,,,,40,22,,,,,
2013062404,"芝浦",,1,16,17,16,,,,31,25,,,,,
2013062405,"芝浦",,1,17,18,14,,,,18,15,,,,,
2013062406,"芝浦",,2,19,21,14,,,,25,13,,,,,
2013062407,"芝浦",,3,22,25,15,,,,25,13,,,,,
2013062408,"芝浦",,5,25,30,15,,,,25,9,,,,,
2013062409,"芝浦",,6,25,31,20,,,,23,13,,,,,
2013062410,"芝浦",,13,34,47,15,,,,33,14,,,,,
2013062411,"芝浦",,15,34,49,17,,,,36,18,,,,,
2013062412,"芝浦",,37,46,83,16,,,,41,12,,,,,
2013062413,"芝浦",,33,56,89,19,,,,41,30,,,,,
2013062414,"芝浦",,21,53,74,31,,,,26,26,,,,,
2013062415,"芝浦",,15,60,75,40,,,,53,31,,,,,
2013062416,"芝浦",,7,51,58,58,,,,56,39,,,,,
2013062417,"芝浦",,11,49,60,31,,,,27,32,,,,,
2013062418,"芝浦",,14,47,61,18,,,,50,24,,,,,
2013062419,"芝浦",,9,50,59,18,,,,34,24,,,,,
2013062420,"芝浦",,11,53,64,15,,,,19,15,,,,,
2013062421,"芝浦",,5,36,41,28,,,,34,16,,,,,
2013062422,"芝浦",,1,24,25,38,,,,47,31,,,,,
2013062423,"芝浦",,10,41,51,21,,,,44,31,,,,,
2013062424,"芝浦",,25,43,68,11,,,,54,27,,,,,
2013062501,"芝浦",,22,37,59,7,,,,42,28,,,,,
2013062502,"芝浦",,37,41,78,4,,,,53,30,,,,,
2013062503,"芝浦",,11,36,47,6,,,,57,31,,,,,
2013062504,"芝浦",,15,34,49,6,,,,61,36,,,,,
2013062505,"芝浦",,36,41,77,4,,,,71,30,,,,,
2013062506,"芝浦",,17,34,51,8,,,,40,22,,,,,
2013062507,"芝浦",,43,41,84,6,,,,38,15,,,,,
2013062508,"芝浦",,13,30,43,15,,,,32,17,,,,,
2013062509,"芝浦",,19,33,52,15,,,,42,16,,,,,
2013062510,"芝浦",,57,48,105,5,,,,46,23,,,,,
2013062511,"芝浦",,41,45,86,13,,,,42,21,,,,,
2013062512,"芝浦",,26,47,73,23,,,,33,21,,,,,
2013062513,"芝浦",,18,56,74,24,,,,42,37,,,,,
2013062514,"芝浦",,11,56,67,27,,,,59,38,,,,,
2013062515,"芝浦",,5,35,40,41,,,,48,34,,,,,
2013062516,"芝浦",,10,42,52,39,,,,43,19,,,,,
2013062517,"芝浦",,24,76,100,16,,,,54,31,,,,,
2013062518,"芝浦",,17,74,91,17,,,,48,35,,,,,
2013062519,"芝浦",,19,67,86,23,,,,53,33,,,,,
2013062520,"芝浦",,1,30,31,65,,,,46,32,,,,,
2013062521,"芝浦",,1,24,25,60,,,,57,40,,,,,
2013062522,"芝浦",,2,30,32,32,,,,39,27,,,,,
2013062523,"芝浦",,20,62,82,6,,,,65,33,,,,,
2013062524,"芝浦",,14,51,65,9,,,,81,39,,,,,
2013062601,"芝浦",,17,58,75,5,,,,106,59,,,,,
2013062602,"芝浦",,15,46,61,7,,,,95,67,,,,,
