"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2007051323,"一の橋",1,4,26,30,33,7,33,193,35,,5,"E",198,33,226
2007051324,"一の橋",1,9,26,35,24,6,25,191,18,,5,"ENE",189,32,216
2007051401,"一の橋",0,4,16,20,34,5,16,189,9,,7,"ENE",181,32,205
2007051402,"一の橋",0,3,13,16,37,4,10,188,10,,8,"E",174,33,198
2007051403,"一の橋",0,5,18,23,32,4,9,189,13,,6,"NNE",174,32,198
2007051404,"一の橋",0,4,19,23,31,3,8,191,9,,6,"ENE",173,32,199
2007051405,"一の橋",0,6,22,28,28,3,9,190,10,,4,"E",166,33,199
2007051406,"一の橋",0,15,28,43,21,3,10,190,20,,5,"ENE",163,38,200
2007051407,"一の橋",1,20,35,55,14,3,12,193,13,,4,"E",171,39,205
2007051408,"一の橋",1,36,43,79,10,5,20,193,17,,4,"ENE",182,38,213
2007051409,"一の橋",1,47,48,95,8,6,29,195,17,,7,"NE",193,35,224
2007051410,"一の橋",1,59,53,112,8,8,36,196,17,,12,"W",200,30,232
2007051411,"一の橋",2,50,54,104,9,7,29,192,20,,6,"ENE",206,30,221
2007051412,"一の橋",9998,9998,9998,9998,9998,9998,36,203,33,,12,"SW",204,43,239
2007051413,"一の橋",9998,9998,9998,9998,9998,7,48,218,9994,,11,"N",206,40,266
2007051414,"一の橋",5,25,53,78,19,6,36,197,9994,,11,"WNW",209,39,233
2007051415,"一の橋",4,40,51,91,17,7,45,192,23,,9,"ENE",215,36,237
2007051416,"一の橋",6,51,59,110,10,9,43,191,33,,6,"WNW",212,38,234
2007051417,"一の橋",6,50,63,113,8,10,49,190,37,,9,"WSW",214,42,239
2007051418,"一の橋",3,32,58,90,12,11,46,194,24,,12,"SW",211,49,240
2007051419,"一の橋",2,13,40,53,22,8,39,191,24,,10,"WSW",201,55,230
2007051420,"一の橋",1,9,36,45,21,8,35,192,23,,8,"WSW",199,58,227
2007051421,"一の橋",1,10,37,47,19,7,29,195,20,,6,"W",194,59,224
2007051422,"一の橋",2,16,45,61,11,7,24,201,22,,3,"W",193,60,225
2007051423,"一の橋",3,32,53,85,4,7,28,201,25,,1,"ENE",188,62,229
2007051424,"一の橋",6,26,55,81,1,6,35,319,19,,4,"NE",185,63,354
2007051501,"一の橋",5,19,47,66,6,6,23,258,24,,1,"SE",186,64,281
2007051502,"一の橋",4,24,47,71,5,6,21,202,24,,2,"ENE",182,67,223
2007051503,"一の橋",4,24,46,70,3,6,32,211,19,,4,"WSW",180,69,243
2007051504,"一の橋",3,28,44,72,2,7,33,250,30,,8,"SW",177,70,283
2007051505,"一の橋",2,30,42,72,2,7,39,202,20,,6,"ENE",171,69,241
2007051506,"一の橋",2,35,41,76,2,6,37,198,22,,3,"NNE",175,66,235
2007051507,"一の橋",2,58,43,101,3,6,42,200,25,,3,"ENE",183,65,242
2007051508,"一の橋",2,39,45,84,6,7,41,215,34,,4,"SSE",193,61,256
2007051509,"一の橋",2,37,50,87,9,8,39,208,27,,9,"SSW",209,52,247
2007051510,"一の橋",4,55,62,117,13,10,47,202,32,,4,"E",222,52,249
2007051511,"一の橋",9,84,84,168,5,11,64,202,41,,7,"SW",221,51,266
2007051512,"一の橋",6,57,81,138,5,11,53,195,45,,6,"WSW",210,60,248
2007051513,"一の橋",2,43,61,104,14,9,45,191,27,,7,"ESE",190,46,236
2007051514,"一の橋",1,36,57,93,17,9,38,190,18,,6,"ENE",177,57,228
2007051515,"一の橋",2,36,60,96,13,10,42,193,11,,8,"SW",204,47,235
2007051516,"一の橋",2,40,60,100,14,10,40,191,22,,11,"NE",204,42,231
2007051517,"一の橋",1,19,37,56,34,7,34,188,25,,6,"E",181,48,222
2007051518,"一の橋",1,16,38,54,38,8,31,188,21,,6,"ENE",182,46,219
2007051519,"一の橋",1,15,38,53,33,7,33,190,15,,4,"NE",183,42,223
2007051520,"一の橋",1,18,46,64,22,9,34,191,16,,6,"ENE",181,41,225
2007051521,"一の橋",1,15,48,63,17,9,42,193,20,,3,"ESE",182,44,235
2007051522,"一の橋",1,20,53,73,11,9,53,195,13,,4,"ESE",177,46,248
2007051523,"一の橋",1,20,53,73,8,9,50,196,15,,2,"SSE",180,46,246
2007051524,"一の橋",1,18,51,69,10,8,41,194,19,,5,"SSE",177,43,235
2007051601,"一の橋",9995,15,41,56,14,8,9995,9995,19,,6,"E",168,44,9999
2007051602,"一の橋",9995,9,36,45,16,7,29,193,18,,5,"ESE",167,46,222
2007051603,"一の橋",1,14,42,56,10,7,32,194,27,,5,"ENE",165,46,226
2007051604,"一の橋",1,9,37,46,16,5,24,191,16,,6,"ESE",164,46,215
2007051605,"一の橋",1,9,34,43,21,4,16,192,14,,3,"N",167,44,208
2007051606,"一の橋",1,15,45,60,12,4,15,192,17,,2,"ENE",168,43,207
2007051607,"一の橋",1,19,39,58,17,4,15,191,16,,5,"ENE",173,41,206
2007051608,"一の橋",1,21,39,60,17,5,20,193,29,,4,"SSE",181,40,213
2007051609,"一の橋",3,69,58,127,6,8,36,203,29,,3,"NW",196,48,239
2007051610,"一の橋",12,92,71,163,3,8,46,221,32,,8,"ENE",207,35,267
2007051611,"一の橋",7,61,62,123,9,7,29,191,32,,8,"NE",217,29,220
2007051612,"一の橋",8,67,67,134,9,10,33,192,33,,11,"WSW",225,34,225
2007051613,"一の橋",4,18,51,69,29,7,32,190,31,,12,"WSW",225,34,222
2007051614,"一の橋",3,10,45,55,33,7,23,189,26,,13,"WSW",224,36,212
2007051615,"一の橋",4,9,43,52,35,7,24,190,29,,13,"WSW",218,38,214
2007051616,"一の橋",5,12,46,58,28,9,26,189,26,,12,"WSW",218,39,215
2007051617,"一の橋",6,13,51,64,23,9,30,190,23,,10,"WSW",210,47,220
2007051618,"一の橋",5,12,51,63,21,9,34,191,22,,9,"WSW",202,52,225
2007051619,"一の橋",3,9,42,51,26,8,28,190,22,,14,"WSW",200,54,218
2007051620,"一の橋",3,6,34,40,31,7,23,190,17,,9,"W",197,58,213
2007051621,"一の橋",2,6,29,35,34,6,21,199,23,,11,"WSW",198,61,220
2007051622,"一の橋",2,6,30,36,31,6,24,192,16,,12,"WSW",200,64,216
2007051623,"一の橋",2,6,29,35,31,6,25,194,23,,11,"WSW",197,63,219
2007051624,"一の橋",2,5,29,34,33,5,23,192,22,,11,"SW",198,63,215
2007051701,"一の橋",2,9995,9995,9995,38,5,21,191,27,,9,"WSW",197,66,212
2007051702,"一の橋",3,9995,9995,9995,36,5,20,192,19,,12,"SW",197,64,212
2007051703,"一の橋",4,3,28,31,34,5,21,192,22,,10,"WSW",195,69,213
2007051704,"一の橋",1,2,22,24,40,4,21,191,25,,9,"WSW",168,80,212
2007051705,"一の橋",1,2,19,21,44,4,14,189,17,,6,"WSW",158,80,203
2007051706,"一の橋",0,5,30,35,34,4,12,192,19,,10,"SW",161,80,204
2007051707,"一の橋",0,11,44,55,22,5,14,193,11,,7,"WSW",165,79,207
2007051708,"一の橋",0,15,50,65,20,5,16,197,21,,6,"WSW",161,81,213
2007051709,"一の橋",1,41,67,108,6,9,25,204,29,,2,"WSW",165,85,229
2007051710,"一の橋",1,71,68,139,5,10,30,199,27,,8,"WNW",168,86,229
2007051711,"一の橋",2,53,57,110,8,8,30,198,30,,8,"WSW",184,69,228
2007051712,"一の橋",2,44,59,103,9,7,29,193,23,,8,"W",175,69,222
2007051713,"一の橋",2,46,57,103,9,7,29,209,20,,4,"NE",170,78,238
2007051714,"一の橋",1,52,60,112,6,8,47,193,18,,6,"ENE",164,84,240
2007051715,"一の橋",1,48,56,104,9,9,36,190,16,,6,"SSW",181,79,226
2007051716,"一の橋",1,43,55,98,11,9,39,188,15,,2,"ESE",189,72,227
2007051717,"一の橋",1,24,53,77,12,8,40,188,20,,11,"WSW",204,66,228
2007051718,"一の橋",3,71,66,137,4,11,46,191,27,,1,"N",199,69,237
2007051719,"一の橋",3,70,69,139,1,12,56,198,34,,1,"NNE",198,70,254
2007051720,"一の橋",2,80,71,151,1,14,87,210,33,,3,"ENE",196,70,297
2007051721,"一の橋",2,67,69,136,0,12,82,211,36,,1,"E",192,72,293
2007051722,"一の橋",2,76,67,143,0,15,92,214,35,,2,"NNE",188,73,306
2007051723,"一の橋",2,76,63,139,0,14,89,209,33,,5,"NNE",185,73,298
2007051724,"一の橋",1,51,57,108,0,13,79,204,35,,6,"ENE",183,74,283
2007051801,"一の橋",1,53,57,110,0,9995,79,205,31,,4,"ENE",180,76,284
2007051802,"一の橋",2,90,58,148,0,16,92,210,40,,5,"SSW",180,77,302
2007051803,"一の橋",2,109,57,166,0,18,113,215,34,,2,"SE",173,78,328
2007051804,"一の橋",2,126,52,178,0,17,106,213,25,,0,"SSE",166,79,319
2007051805,"一の橋",2,149,48,197,1,17,107,218,37,,2,"WNW",167,80,325
2007051806,"一の橋",2,138,47,185,0,15,100,226,37,,9,"SW",174,71,326
2007051807,"一の橋",1,83,50,133,0,9,53,205,29,,8,"SW",192,57,258
2007051808,"一の橋",1,48,52,100,3,8,48,206,18,,8,"WSW",212,48,254
2007051809,"一の橋",3,75,64,139,2,10,46,204,23,,8,"SW",231,45,250
2007051810,"一の橋",2,44,58,102,7,8,47,193,28,,11,"WSW",244,36,240
2007051811,"一の橋",1,24,51,75,13,7,44,191,28,,11,"SW",237,38,235
2007051812,"一の橋",1,21,50,71,20,7,44,189,25,,12,"WSW",239,38,233
2007051813,"一の橋",1,10,45,55,24,6,38,190,34,,14,"SW",246,35,228
2007051814,"一の橋",1,17,50,67,24,7,38,189,28,,13,"WSW",248,34,227
2007051815,"一の橋",2,33,57,90,22,8,42,188,33,,15,"SW",245,35,230
2007051816,"一の橋",2,25,52,77,28,7,39,188,28,,14,"WSW",245,35,227
2007051817,"一の橋",1,19,47,66,33,6,41,187,30,,14,"SW",241,32,228
2007051818,"一の橋",2,11,50,61,23,8,43,188,27,,18,"WSW",235,36,231
2007051819,"一の橋",1,5,39,44,35,7,39,187,24,,17,"SW",227,44,226
2007051820,"一の橋",1,6,39,45,33,7,39,188,31,,10,"SW",222,48,227
2007051821,"一の橋",1,4,36,40,34,7,30,189,25,,8,"WSW",216,55,219
2007051822,"一の橋",1,5,36,41,31,7,26,191,31,,11,"WSW",215,58,217
2007051823,"一の橋",1,9,40,49,26,6,31,192,31,,8,"SW",215,59,223
2007051824,"一の橋",1,7,35,42,25,6,28,195,31,,5,"WSW",210,65,223
2007051901,"一の橋",1,13,41,54,9995,8,26,193,34,,7,"SW",209,66,219
2007051902,"一の橋",1,5,32,37,24,6,26,194,32,,10,"SW",212,64,220
2007051903,"一の橋",1,5,30,35,25,6,24,190,35,,8,"WSW",207,68,214
2007051904,"一の橋",1,4,27,31,26,5,21,189,27,,10,"WSW",206,66,210
2007051905,"一の橋",1,5,30,35,22,6,21,189,26,,8,"WSW",201,71,210
2007051906,"一の橋",2,11,38,49,11,7,23,193,32,,9,"SW",201,76,216
2007051907,"一の橋",2,15,39,54,14,6,21,191,43,,10,"WSW",204,67,212
2007051908,"一の橋",2,41,44,85,5,8,39,196,40,,7,"SSW",206,64,235
2007051909,"一の橋",2,34,44,78,8,7,36,200,41,,4,"ENE",194,69,236
2007051910,"一の橋",1,44,51,95,6,8,38,193,32,,4,"S",175,80,231
2007051911,"一の橋",1,50,57,107,4,10,45,197,42,,5,"E",176,80,242
2007051912,"一の橋",1,33,51,84,9,8,38,193,36,,5,"NNE",193,69,231
2007051913,"一の橋",1,16,38,54,21,7,38,190,38,,6,"E",205,62,228
2007051914,"一の橋",1,26,50,76,16,8,33,191,36,,4,"E",211,61,224
2007051915,"一の橋",1,20,47,67,22,7,37,192,39,,3,"E",221,58,229
2007051916,"一の橋",2,27,60,87,16,9,39,195,45,,4,"NE",221,63,234
2007051917,"一の橋",1,22,52,74,23,9,37,199,36,,7,"NE",188,66,236
2007051918,"一の橋",1,10,31,41,36,6,27,188,23,,4,"E",181,65,215
2007051919,"一の橋",1,8,32,40,35,6,27,188,17,,6,"NE",173,67,215
2007051920,"一の橋",1,8,34,42,29,7,30,190,17,,5,"ENE",171,70,220
2007051921,"一の橋",1,8,34,42,26,7,33,190,18,,5,"E",173,68,223
2007051922,"一の橋",0,6,35,41,25,7,36,192,23,,6,"E",170,70,228
2007051923,"一の橋",0,8,39,47,17,8,39,193,20,,3,"ENE",172,71,232
2007051924,"一の橋",1,12,42,54,11,9,36,197,23,,1,"SE",170,70,233
2007052001,"一の橋",1,15,40,55,11,8,34,194,20,,4,"E",165,58,228
2007052002,"一の橋",0,9,28,37,19,6,22,191,11,,4,"ENE",164,51,213
2007052003,"一の橋",0,5,20,25,26,4,15,189,11,,4,"E",161,51,204
2007052004,"一の橋",0,2,17,19,28,4,12,188,4,,6,"E",159,54,200
2007052005,"一の橋",0,6,24,30,19,5,16,190,8,,2,"SW",160,57,206
2007052006,"一の橋",0,14,32,46,9,6,28,193,17,,4,"N",161,60,221
2007052007,"一の橋",1,14,27,41,14,5,21,191,7,,3,"ENE",176,51,212
2007052008,"一の橋",1,10,21,31,25,4,17,188,10,,4,"ESE",189,42,205
2007052009,"一の橋",1,12,23,35,27,4,16,186,15,,5,"SSE",207,35,202
2007052010,"一の橋",1,5,16,21,35,4,19,185,17,,7,"S",223,33,204
2007052011,"一の橋",1,5,16,21,35,4,29,187,13,,6,"NNE",228,33,216
2007052012,"一の橋",1,5,18,23,32,4,26,187,18,,9,"NNE",233,30,213
2007052013,"一の橋",1,6,19,25,36,4,20,188,13,,6,"SSE",235,30,208
2007052014,"一の橋",1,6,19,25,37,4,21,187,12,,11,"ENE",236,28,208
2007052015,"一の橋",0,8,19,27,36,5,25,187,9,,7,"NE",233,28,212
2007052016,"一の橋",0,10,22,32,32,5,28,186,16,,8,"NE",226,27,214
2007052017,"一の橋",0,10,22,32,31,5,26,185,11,,10,"ENE",219,28,211
2007052018,"一の橋",0,7,23,30,30,5,35,185,20,,7,"ENE",207,30,220
2007052019,"一の橋",0,9,23,32,28,5,16,185,10,,7,"E",190,32,201
2007052020,"一の橋",0,6,20,26,31,4,16,186,9,,8,"ENE",180,34,202
2007052021,"一の橋",0,5,18,23,32,4,16,187,10,,7,"ENE",174,35,203
2007052022,"一の橋",0,7,24,31,27,5,14,189,5,,8,"E",171,36,203
2007052023,"一の橋",0,5,18,23,31,4,13,189,14,,5,"E",168,39,202
2007052024,"一の橋",0,6,22,28,25,4,19,190,13,,7,"ENE",158,42,209
2007052101,"一の橋",0,7,24,31,21,4,23,190,6,,4,"ESE",156,43,213
2007052102,"一の橋",0,5,22,27,22,4,19,189,3,,5,"ENE",152,44,208
2007052103,"一の橋",0,6,25,31,19,4,16,190,10,,0,"ENE",151,46,206
2007052104,"一の橋",0,7,29,36,14,4,19,193,10,,4,"ENE",146,48,212
2007052105,"一の橋",0,7,31,38,12,3,20,192,8,,3,"NE",145,49,212
2007052106,"一の橋",1,16,34,50,9,4,17,193,20,,6,"NE",148,48,210
2007052107,"一の橋",1,38,39,77,7,5,19,192,11,,4,"NE",158,46,211
2007052108,"一の橋",1,29,37,66,10,5,21,192,11,,8,"SSW",169,43,213
2007052109,"一の橋",3,49,46,95,7,7,29,193,22,,5,"NNE",175,42,222
2007052110,"一の橋",4,79,52,131,7,9,29,191,19,,12,"WNW",182,37,220
2007052111,"一の橋",3,49,50,99,12,7,19,189,27,,11,"SW",205,35,208
2007052112,"一の橋",4,35,50,85,16,7,31,197,20,,11,"S",209,36,228
2007052113,"一の橋",7,31,57,88,20,7,36,195,20,,9,"ENE",215,40,231
2007052114,"一の橋",5,49,65,114,16,10,36,192,24,,10,"NE",213,42,228
2007052115,"一の橋",4,34,59,93,18,9,41,191,25,,18,"WSW",216,46,232
2007052116,"一の橋",2,18,47,65,20,9,33,188,15,,12,"WSW",218,49,221
2007052117,"一の橋",2,11,37,48,25,7,27,188,21,,15,"WSW",213,51,215
2007052118,"一の橋",2,14,39,53,17,9,41,189,13,,11,"WSW",202,56,230
2007052119,"一の橋",2,12,36,48,17,9,24,188,13,,10,"WSW",198,60,212
2007052120,"一の橋",2,9,33,42,19,8,23,189,18,,10,"WSW",192,64,212
2007052121,"一の橋",2,7,30,37,19,7,15,190,14,,10,"SW",192,65,205
2007052122,"一の橋",2,8,31,39,19,6,15,189,13,,6,"WSW",191,68,204
2007052123,"一の橋",1,14,36,50,13,5,17,193,13,,6,"WSW",189,71,210
2007052124,"一の橋",1,9,31,40,15,5,18,194,11,,8,"SW",190,71,212
2007052201,"一の橋",2,10,31,41,14,5,17,196,14,,8,"SW",189,72,213
2007052202,"一の橋",2,13,33,46,11,5,16,198,22,,10,"WSW",189,71,214
2007052203,"一の橋",2,12,29,41,14,6,17,193,10,,6,"WSW",183,71,210
2007052204,"一の橋",2,15,32,47,9,5,21,196,20,,8,"SW",186,70,217
2007052205,"一の橋",1,16,32,48,7,5,24,193,23,,8,"WSW",182,69,217
2007052206,"一の橋",1,28,33,61,3,5,29,192,19,,1,"SSE",178,72,221
2007052207,"一の橋",1,41,36,77,3,5,32,194,24,,6,"SE",185,68,226
2007052208,"一の橋",1,33,37,70,7,6,30,193,17,,6,"ENE",192,67,223
2007052209,"一の橋",1,26,37,63,14,6,25,192,25,,5,"NE",207,59,217
2007052210,"一の橋",1,27,47,74,14,7,28,193,32,,7,"WSW",218,54,221
2007052211,"一の橋",5,60,63,123,6,7,43,200,27,,7,"WNW",224,53,243
2007052212,"一の橋",9,87,81,168,5,10,55,195,34,,8,"NNE",237,51,250
2007052213,"一の橋",10,61,74,135,8,10,44,194,31,,6,"ENE",236,51,238
2007052214,"一の橋",9,66,75,141,7,10,45,192,39,,6,"WNW",241,46,237
2007052215,"一の橋",5,25,57,82,17,6,37,193,26,,10,"SW",242,46,230
2007052216,"一の橋",4,19,53,72,17,7,33,191,23,,10,"SW",243,45,224
2007052217,"一の橋",3,15,47,62,17,7,31,190,17,,10,"SW",236,47,221
2007052218,"一の橋",2,8,31,39,25,6,27,188,23,,12,"SW",227,50,215
2007052219,"一の橋",1,9,35,44,18,7,29,190,17,,15,"WSW",218,51,219
2007052220,"一の橋",1,9,34,43,19,6,24,190,19,,8,"WSW",210,56,214
2007052221,"一の橋",2,7,32,39,20,6,23,190,17,,12,"WSW",207,58,213
2007052222,"一の橋",1,8,31,39,19,5,19,190,13,,7,"SW",203,65,209
2007052223,"一の橋",2,13,37,50,12,6,20,193,20,,7,"WSW",200,65,213
2007052224,"一の橋",3,8,32,40,12,5,21,194,16,,7,"WSW",198,67,215
2007052301,"一の橋",9995,10,32,42,11,6,9995,9995,22,,11,"WSW",198,67,9999
2007052302,"一の橋",9995,6,26,32,16,5,17,200,16,,7,"WSW",197,66,217
2007052303,"一の橋",3,6,23,29,20,4,14,191,16,,7,"SSW",193,68,205
2007052304,"一の橋",2,5,21,26,20,4,15,190,15,,8,"WSW",189,71,205
2007052305,"一の橋",3,12,28,40,11,4,19,193,14,,8,"WSW",190,68,212
2007052306,"一の橋",5,40,37,77,2,5,27,193,32,,10,"SW",192,66,220
2007052307,"一の橋",4,54,39,93,2,6,31,194,28,,8,"SW",201,65,225
2007052308,"一の橋",3,41,39,80,9,6,36,193,30,,6,"ENE",212,60,229
2007052309,"一の橋",2,39,53,92,11,9,36,193,32,,6,"NNE",233,51,229
2007052310,"一の橋",2,29,62,91,18,9,37,193,27,,6,"S",246,47,230
2007052311,"一の橋",9,101,79,180,3,9,51,201,36,,3,"ESE",254,50,252
2007052312,"一の橋",13,75,99,174,4,10,62,202,41,,8,"NE",262,45,264
2007052313,"一の橋",9998,9998,9998,9998,9998,13,50,194,45,,9,"ENE",263,43,244
2007052314,"一の橋",9998,9998,9998,9998,9998,9998,59,190,38,,8,"ENE",271,40,249
2007052315,"一の橋",5,13,57,70,25,9,48,191,31,,11,"SW",264,39,239
2007052316,"一の橋",2,11,46,57,27,7,41,191,26,,10,"WSW",255,43,232
2007052317,"一の橋",3,10,47,57,26,7,50,189,34,,12,"WSW",249,43,239
2007052318,"一の橋",2,12,48,60,22,7,50,189,23,,10,"WSW",236,45,239
2007052319,"一の橋",2,9,44,53,22,7,41,188,22,,9,"WSW",225,52,229
2007052320,"一の橋",2,10,44,54,18,7,42,193,27,,8,"WSW",216,64,235
2007052321,"一の橋",2,9,43,52,21,7,33,194,25,,9,"WSW",218,59,227
2007052322,"一の橋",1,10,49,59,25,8,38,193,27,,5,"WSW",215,59,231
2007052323,"一の橋",1,10,49,59,28,7,32,194,34,,9,"WSW",216,61,226
2007052324,"一の橋",1,6,44,50,33,7,32,197,35,,9,"SW",215,59,229
2007052401,"一の橋",1,9995,9995,9995,34,6,27,201,29,,9,"SW",213,61,228
2007052402,"一の橋",1,9995,9995,9995,37,6,29,192,30,,9,"SW",209,63,221
2007052403,"一の橋",1,6,42,48,23,7,36,196,31,,10,"SW",207,64,232
2007052404,"一の橋",1,21,55,76,5,9,44,197,33,,4,"SSW",207,65,241
2007052405,"一の橋",1,41,55,96,1,9,53,200,39,,4,"SSW",204,67,253
2007052406,"一の橋",1,66,54,120,1,10,68,207,38,,2,"N",202,71,275
2007052407,"一の橋",2,64,53,117,2,9,65,211,38,,5,"S",209,69,276
2007052408,"一の橋",2,52,54,106,6,9,52,204,40,,5,"E",219,62,256
2007052409,"一の橋",3,40,58,98,14,9,41,196,35,,6,"ENE",237,52,237
2007052410,"一の橋",4,31,61,92,22,9,49,197,35,,4,"ENE",251,46,246
2007052411,"一の橋",5,52,80,132,14,11,42,196,44,,4,"S",254,49,238
2007052412,"一の橋",7,31,80,111,26,11,40,201,48,,11,"WSW",259,48,241
2007052413,"一の橋",7,14,85,99,49,9,40,208,44,,7,"NE",266,48,248
2007052414,"一の橋",8,36,113,149,34,12,47,195,53,,9,"NE",259,50,242
2007052415,"一の橋",7,38,104,142,28,12,59,193,43,,9,"NE",251,52,252
2007052416,"一の橋",7,56,101,157,18,13,58,190,44,,8,"NE",252,51,248
2007052417,"一の橋",6,37,74,111,10,11,53,190,32,,12,"WSW",243,53,243
2007052418,"一の橋",4,20,55,75,10,10,39,192,24,,8,"WSW",232,58,231
2007052419,"一の橋",3,27,50,77,6,10,44,193,19,,7,"NW",219,65,237
2007052420,"一の橋",3,35,47,82,4,11,37,192,19,,3,"NNE",218,63,229
2007052421,"一の橋",4,31,46,77,3,8,41,193,17,,5,"WSW",216,64,234
2007052422,"一の橋",3,20,40,60,7,7,29,194,27,,6,"SW",216,58,223
2007052423,"一の橋",2,15,34,49,13,6,24,193,17,,9,"WSW",213,58,217
2007052424,"一の橋",1,8,25,33,16,6,16,192,13,,8,"WSW",210,61,208
2007052501,"一の橋",1,7,22,29,15,9995,16,189,9,,12,"SW",208,64,205
2007052502,"一の橋",1,7,21,28,15,5,12,188,2,,12,"WSW",205,68,200
2007052503,"一の橋",1,7,21,28,13,4,11,192,13,,10,"WSW",203,71,203
2007052504,"一の橋",1,6,20,26,14,4,11,187,13,,8,"WSW",202,71,198
2007052505,"一の橋",1,10,26,36,9,4,13,202,15,,7,"SW",198,69,215
2007052506,"一の橋",1,33,34,67,2,5,27,192,16,,8,"WSW",200,69,219
2007052507,"一の橋",1,43,37,80,2,5,25,192,22,,9,"WSW",204,71,217
2007052508,"一の橋",1,47,41,88,3,6,31,196,14,,3,"W",191,83,227
2007052509,"一の橋",1,43,44,87,4,7,34,191,18,,5,"SW",190,85,225
2007052510,"一の橋",1,37,44,81,4,8,39,189,12,,1,"NE",185,86,228
2007052511,"一の橋",1,69,48,117,3,9,47,194,13,,1,"ENE",188,87,241
2007052512,"一の橋",1,60,45,105,3,9,57,196,19,,1,"NE",188,87,253
2007052513,"一の橋",1,55,46,101,3,10,48,193,12,,4,"SSW",194,88,241
2007052514,"一の橋",1,90,49,139,2,13,61,199,21,,1,"NE",195,87,260
2007052515,"一の橋",1,91,48,139,1,13,66,201,16,,5,"SW",196,87,267
2007052516,"一の橋",1,98,49,147,1,14,83,200,21,,2,"SE",186,86,283
2007052517,"一の橋",1,82,48,130,1,12,78,194,15,,3,"SSE",183,86,272
2007052518,"一の橋",1,70,43,113,1,12,72,195,22,,9,"SW",187,86,267
2007052519,"一の橋",1,61,41,102,1,11,63,195,21,,4,"SSW",190,85,258
2007052520,"一の橋",1,58,40,98,1,12,69,200,25,,5,"SW",187,85,269
2007052521,"一の橋",1,68,38,106,1,12,61,200,25,,2,"ENE",191,86,261
2007052522,"一の橋",1,55,36,91,1,12,71,199,21,,2,"E",186,86,270
2007052523,"一の橋",0,38,33,71,2,9,52,196,18,,1,"ENE",178,87,248
2007052524,"一の橋",0,46,33,79,2,9,37,192,17,,5,"NE",182,86,229
2007052601,"一の橋",0,28,31,59,9995,8,36,191,17,,4,"E",187,83,227
2007052602,"一の橋",0,42,35,77,1,9,45,195,12,,0,"ENE",186,83,240
2007052603,"一の橋",0,33,35,68,1,8,44,195,18,,6,"E",190,74,239
2007052604,"一の橋",0,20,32,52,5,7,34,191,15,,5,"E",190,59,225
2007052605,"一の橋",0,19,35,54,9,5,22,187,19,,4,"ENE",193,53,209
2007052606,"一の橋",0,16,35,51,9,5,29,188,20,,3,"ENE",192,52,217
2007052607,"一の橋",1,41,43,84,4,6,29,188,25,,4,"SE",212,44,217
2007052608,"一の橋",1,38,44,82,6,7,33,201,25,,9,"SW",231,39,234
2007052609,"一の橋",1,30,41,71,8,7,38,191,28,,6,"SW",236,53,229
2007052610,"一の橋",1,50,47,97,8,8,43,194,15,,15,"SW",247,57,237
2007052611,"一の橋",1,15,34,49,18,6,38,189,14,,15,"WSW",256,48,227
2007052612,"一の橋",2,14,40,54,18,7,32,188,20,,10,"WSW",264,38,220
2007052613,"一の橋",3,9,39,48,33,7,31,188,23,,17,"WSW",264,31,219
2007052614,"一の橋",2,11,38,49,31,6,29,187,22,,8,"W",264,29,216
2007052615,"一の橋",3,17,49,66,28,6,32,189,34,,11,"NE",258,38,221
2007052616,"一の橋",4,19,60,79,30,9,42,190,33,,10,"WSW",260,41,232
2007052617,"一の橋",3,14,59,73,32,7,46,191,42,,5,"ENE",256,47,237
2007052618,"一の橋",5,37,87,124,11,11,72,201,38,,4,"ENE",252,50,273
2007052619,"一の橋",5,14,75,89,18,9,59,203,33,,3,"ENE",241,53,262
2007052620,"一の橋",4,17,77,94,9,9,48,284,40,,6,"NE",246,53,332
2007052621,"一の橋",3,13,62,75,14,12,53,222,40,,4,"ENE",254,38,275
2007052622,"一の橋",2,10,44,54,23,9,44,198,38,,4,"ENE",233,51,242
2007052623,"一の橋",1,6,34,40,28,7,28,195,32,,4,"E",230,47,223
2007052624,"一の橋",1,7,28,35,34,6,27,191,24,,4,"E",221,49,218
2007052701,"一の橋",1,4,24,28,39,5,25,190,27,,3,"NE",215,52,215
2007052702,"一の橋",1,4,30,34,30,5,24,194,21,,1,"SE",210,52,218
2007052703,"一の橋",1,6,32,38,28,6,19,193,23,,1,"W",207,57,212
2007052704,"一の橋",2,2,34,36,24,5,20,228,27,,5,"WSW",210,55,248
2007052705,"一の橋",3,3,32,35,20,7,34,211,33,,8,"WSW",207,56,245
2007052706,"一の橋",3,4,27,31,23,6,28,204,30,,8,"SW",213,55,232
2007052707,"一の橋",3,4,23,27,27,5,27,200,32,,9,"SW",224,50,227
2007052708,"一の橋",3,4,24,28,30,4,25,195,37,,13,"WSW",236,42,220
2007052709,"一の橋",4,6,28,34,28,4,21,190,37,,6,"W",249,40,211
