"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2007121905,"赤坂",,71,40,111,2,,,,15,,,,,,
2007121906,"赤坂",,80,41,121,2,,,,12,,,,,,
2007121907,"赤坂",,142,49,191,2,,,,23,,,,,,
2007121908,"赤坂",,129,50,179,3,,,,17,,,,,,
2007121909,"赤坂",,42,38,80,5,,,,8,,,,,,
2007121910,"赤坂",,37,37,74,6,,,,4,,,,,,
2007121911,"赤坂",,55,42,97,4,,,,10,,,,,,
2007121912,"赤坂",,55,43,98,4,,,,14,,,,,,
2007121913,"赤坂",,29,35,64,10,,,,12,,,,,,
2007121914,"赤坂",,45,42,87,6,,,,17,,,,,,
2007121915,"赤坂",,43,45,88,5,,,,18,,,,,,
2007121916,"赤坂",,62,46,108,5,,,,12,,,,,,
2007121917,"赤坂",,77,51,128,1,,,,10,,,,,,
2007121918,"赤坂",,99,51,150,1,,,,21,,,,,,
2007121919,"赤坂",,101,51,152,1,,,,33,,,,,,
2007121920,"赤坂",,56,47,103,1,,,,40,,,,,,
2007121921,"赤坂",,51,44,95,2,,,,46,,,,,,
2007121922,"赤坂",,49,43,92,2,,,,32,,,,,,
2007121923,"赤坂",,58,45,103,2,,,,35,,,,,,
2007121924,"赤坂",,65,47,112,2,,,,30,,,,,,
2007122001,"赤坂",,42,43,85,2,,,,25,,,,,,
2007122002,"赤坂",,75,43,118,2,,,,49,,,,,,
2007122003,"赤坂",,102,42,144,2,,,,53,,,,,,
2007122004,"赤坂",,91,41,132,2,,,,37,,,,,,
2007122005,"赤坂",,55,38,93,2,,,,26,,,,,,
2007122006,"赤坂",,97,43,140,2,,,,25,,,,,,
2007122007,"赤坂",,128,45,173,2,,,,36,,,,,,
2007122008,"赤坂",,118,42,160,2,,,,40,,,,,,
2007122009,"赤坂",,98,41,139,3,,,,37,,,,,,
2007122010,"赤坂",,62,40,102,4,,,,32,,,,,,
2007122011,"赤坂",,50,42,92,7,,,,29,,,,,,
2007122012,"赤坂",,34,45,79,8,,,,26,,,,,,
2007122013,"赤坂",,33,48,81,9,,,,33,,,,,,
2007122014,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2007122015,"赤坂",,9998,9998,9998,14,,,,41,,,,,,
2007122016,"赤坂",,55,48,103,5,,,,22,,,,,,
2007122017,"赤坂",,74,54,128,2,,,,30,,,,,,
2007122018,"赤坂",,104,54,158,1,,,,34,,,,,,
2007122019,"赤坂",,89,52,141,1,,,,28,,,,,,
2007122020,"赤坂",,88,53,141,2,,,,25,,,,,,
2007122021,"赤坂",,61,49,110,1,,,,28,,,,,,
2007122022,"赤坂",,64,49,113,1,,,,29,,,,,,
2007122023,"赤坂",,72,51,123,1,,,,42,,,,,,
2007122024,"赤坂",,88,51,139,1,,,,25,,,,,,
2007122101,"赤坂",,103,52,155,1,,,,34,,,,,,
2007122102,"赤坂",,132,55,187,1,,,,28,,,,,,
2007122103,"赤坂",,105,49,154,2,,,,21,,,,,,
2007122104,"赤坂",,131,50,181,2,,,,24,,,,,,
2007122105,"赤坂",,172,52,224,2,,,,31,,,,,,
2007122106,"赤坂",,224,54,278,2,,,,39,,,,,,
2007122107,"赤坂",,222,55,277,2,,,,29,,,,,,
2007122108,"赤坂",,121,45,166,2,,,,21,,,,,,
2007122109,"赤坂",,138,49,187,2,,,,19,,,,,,
2007122110,"赤坂",,106,54,160,2,,,,26,,,,,,
2007122111,"赤坂",,58,53,111,5,,,,27,,,,,,
2007122112,"赤坂",,35,45,80,12,,,,26,,,,,,
2007122113,"赤坂",,15,27,42,25,,,,19,,,,,,
2007122114,"赤坂",,11,25,36,27,,,,20,,,,,,
2007122115,"赤坂",,22,33,55,21,,,,11,,,,,,
2007122116,"赤坂",,21,33,54,19,,,,13,,,,,,
2007122117,"赤坂",,31,37,68,14,,,,17,,,,,,
2007122118,"赤坂",,41,42,83,9,,,,19,,,,,,
2007122119,"赤坂",,29,37,66,9,,,,19,,,,,,
2007122120,"赤坂",,35,39,74,8,,,,19,,,,,,
2007122121,"赤坂",,34,40,74,5,,,,21,,,,,,
2007122122,"赤坂",,13,27,40,18,,,,18,,,,,,
2007122123,"赤坂",,14,27,41,18,,,,20,,,,,,
2007122124,"赤坂",,16,28,44,17,,,,7,,,,,,
2007122201,"赤坂",,9995,9995,9995,16,,,,18,,,,,,
2007122202,"赤坂",,9995,9995,9995,13,,,,17,,,,,,
2007122203,"赤坂",,13,27,40,13,,,,16,,,,,,
2007122204,"赤坂",,17,28,45,13,,,,17,,,,,,
2007122205,"赤坂",,16,29,45,13,,,,13,,,,,,
2007122206,"赤坂",,35,38,73,10,,,,19,,,,,,
2007122207,"赤坂",,45,41,86,7,,,,18,,,,,,
2007122208,"赤坂",,56,49,105,3,,,,24,,,,,,
2007122209,"赤坂",,60,49,109,3,,,,23,,,,,,
2007122210,"赤坂",,71,51,122,3,,,,18,,,,,,
2007122211,"赤坂",,55,46,101,3,,,,40,,,,,,
2007122212,"赤坂",,46,46,92,5,,,,34,,,,,,
2007122213,"赤坂",,26,38,64,11,,,,37,,,,,,
2007122214,"赤坂",,26,39,65,10,,,,33,,,,,,
2007122215,"赤坂",,26,41,67,7,,,,24,,,,,,
2007122216,"赤坂",,28,39,67,9,,,,19,,,,,,
2007122217,"赤坂",,42,43,85,5,,,,23,,,,,,
2007122218,"赤坂",,44,45,89,3,,,,31,,,,,,
2007122219,"赤坂",,40,45,85,3,,,,41,,,,,,
2007122220,"赤坂",,34,43,77,3,,,,51,,,,,,
2007122221,"赤坂",,19,30,49,15,,,,41,,,,,,
2007122222,"赤坂",,15,28,43,13,,,,33,,,,,,
2007122223,"赤坂",,8,24,32,15,,,,28,,,,,,
2007122224,"赤坂",,8,25,33,15,,,,27,,,,,,
2007122301,"赤坂",,9,21,30,16,,,,27,,,,,,
2007122302,"赤坂",,6,19,25,16,,,,21,,,,,,
2007122303,"赤坂",,4,15,19,19,,,,28,,,,,,
2007122304,"赤坂",,4,14,18,21,,,,31,,,,,,
2007122305,"赤坂",,3,12,15,23,,,,15,,,,,,
2007122306,"赤坂",,3,13,16,22,,,,31,,,,,,
2007122307,"赤坂",,4,14,18,23,,,,25,,,,,,
2007122308,"赤坂",,6,16,22,22,,,,15,,,,,,
2007122309,"赤坂",,7,18,25,22,,,,9,,,,,,
2007122310,"赤坂",,12,21,33,19,,,,10,,,,,,
2007122311,"赤坂",,11,21,32,19,,,,10,,,,,,
2007122312,"赤坂",,7,15,22,26,,,,9,,,,,,
2007122313,"赤坂",,9,15,24,27,,,,9,,,,,,
2007122314,"赤坂",,7,15,22,28,,,,7,,,,,,
2007122315,"赤坂",,11,22,33,22,,,,10,,,,,,
2007122316,"赤坂",,17,29,46,15,,,,19,,,,,,
2007122317,"赤坂",,47,41,88,3,,,,13,,,,,,
2007122318,"赤坂",,54,41,95,3,,,,21,,,,,,
2007122319,"赤坂",,64,43,107,2,,,,18,,,,,,
2007122320,"赤坂",,68,44,112,2,,,,22,,,,,,
2007122321,"赤坂",,48,43,91,2,,,,13,,,,,,
2007122322,"赤坂",,11,40,51,2,,,,17,,,,,,
2007122323,"赤坂",,13,38,51,2,,,,20,,,,,,
2007122324,"赤坂",,14,37,51,4,,,,16,,,,,,
2007122401,"赤坂",,36,38,74,2,,,,13,,,,,,
2007122402,"赤坂",,46,41,87,2,,,,13,,,,,,
2007122403,"赤坂",,60,38,98,1,,,,37,,,,,,
2007122404,"赤坂",,39,32,71,2,,,,25,,,,,,
2007122405,"赤坂",,49,31,80,2,,,,28,,,,,,
2007122406,"赤坂",,50,32,82,1,,,,15,,,,,,
2007122407,"赤坂",,61,31,92,1,,,,23,,,,,,
2007122408,"赤坂",,122,32,154,1,,,,24,,,,,,
2007122409,"赤坂",,45,30,75,7,,,,21,,,,,,
2007122410,"赤坂",,11,19,30,25,,,,19,,,,,,
2007122411,"赤坂",,6,10,16,36,,,,13,,,,,,
2007122412,"赤坂",,6,10,16,37,,,,7,,,,,,
2007122413,"赤坂",,6,10,16,39,,,,4,,,,,,
2007122414,"赤坂",,7,9,16,40,,,,8,,,,,,
2007122415,"赤坂",,8,13,21,39,,,,5,,,,,,
2007122416,"赤坂",,7,12,19,39,,,,11,,,,,,
2007122417,"赤坂",,9,14,23,35,,,,11,,,,,,
2007122418,"赤坂",,12,21,33,27,,,,12,,,,,,
2007122419,"赤坂",,11,24,35,22,,,,16,,,,,,
2007122420,"赤坂",,8,23,31,22,,,,10,,,,,,
2007122421,"赤坂",,13,24,37,21,,,,16,,,,,,
2007122422,"赤坂",,11,26,37,19,,,,20,,,,,,
2007122423,"赤坂",,17,30,47,14,,,,20,,,,,,
2007122424,"赤坂",,17,33,50,11,,,,13,,,,,,
2007122501,"赤坂",,8,20,28,9995,,,,8,,,,,,
2007122502,"赤坂",,6,13,19,30,,,,10,,,,,,
2007122503,"赤坂",,6,15,21,28,,,,10,,,,,,
2007122504,"赤坂",,9,24,33,16,,,,13,,,,,,
2007122505,"赤坂",,19,33,52,12,,,,19,,,,,,
2007122506,"赤坂",,31,40,71,9,,,,24,,,,,,
2007122507,"赤坂",,34,45,79,5,,,,14,,,,,,
2007122508,"赤坂",,46,46,92,5,,,,20,,,,,,
2007122509,"赤坂",,52,49,101,5,,,,22,,,,,,
2007122510,"赤坂",,39,41,80,10,,,,16,,,,,,
2007122511,"赤坂",,39,42,81,10,,,,28,,,,,,
2007122512,"赤坂",,26,31,57,15,,,,19,,,,,,
2007122513,"赤坂",,28,34,62,13,,,,21,,,,,,
2007122514,"赤坂",,21,32,53,16,,,,19,,,,,,
2007122515,"赤坂",,42,43,85,6,,,,15,,,,,,
2007122516,"赤坂",,84,51,135,2,,,,39,,,,,,
2007122517,"赤坂",,70,49,119,5,,,,27,,,,,,
2007122518,"赤坂",,62,39,101,14,,,,39,,,,,,
2007122519,"赤坂",,136,59,195,1,,,,66,,,,,,
2007122520,"赤坂",,126,57,183,1,,,,63,,,,,,
2007122521,"赤坂",,113,57,170,2,,,,64,,,,,,
2007122522,"赤坂",,118,56,174,2,,,,71,,,,,,
2007122523,"赤坂",,119,55,174,2,,,,72,,,,,,
2007122524,"赤坂",,132,54,186,2,,,,60,,,,,,
2007122601,"赤坂",,123,49,172,2,,,,46,,,,,,
2007122602,"赤坂",,106,44,150,2,,,,52,,,,,,
2007122603,"赤坂",,52,39,91,2,,,,43,,,,,,
2007122604,"赤坂",,90,40,130,2,,,,29,,,,,,
2007122605,"赤坂",,88,39,127,2,,,,27,,,,,,
2007122606,"赤坂",,99,39,138,2,,,,40,,,,,,
2007122607,"赤坂",,135,45,180,2,,,,35,,,,,,
2007122608,"赤坂",,186,49,235,2,,,,34,,,,,,
2007122609,"赤坂",,156,49,205,2,,,,37,,,,,,
2007122610,"赤坂",,90,47,137,3,,,,36,,,,,,
2007122611,"赤坂",,43,42,85,7,,,,21,,,,,,
2007122612,"赤坂",,34,42,76,10,,,,28,,,,,,
2007122613,"赤坂",,21,34,55,17,,,,25,,,,,,
2007122614,"赤坂",,15,30,45,21,,,,23,,,,,,
2007122615,"赤坂",,23,36,59,18,,,,19,,,,,,
2007122616,"赤坂",,18,33,51,20,,,,20,,,,,,
2007122617,"赤坂",,21,38,59,14,,,,19,,,,,,
2007122618,"赤坂",,29,40,69,11,,,,20,,,,,,
2007122619,"赤坂",,21,36,57,14,,,,15,,,,,,
2007122620,"赤坂",,39,44,83,6,,,,23,,,,,,
2007122621,"赤坂",,48,46,94,4,,,,23,,,,,,
2007122622,"赤坂",,52,49,101,3,,,,30,,,,,,
2007122623,"赤坂",,123,56,179,2,,,,42,,,,,,
2007122624,"赤坂",,120,51,171,2,,,,40,,,,,,
2007122701,"赤坂",,101,47,148,2,,,,33,,,,,,
2007122702,"赤坂",,98,45,143,2,,,,48,,,,,,
2007122703,"赤坂",,112,44,156,2,,,,41,,,,,,
2007122704,"赤坂",,117,41,158,2,,,,42,,,,,,
2007122705,"赤坂",,82,37,119,2,,,,36,,,,,,
2007122706,"赤坂",,91,39,130,2,,,,45,,,,,,
2007122707,"赤坂",,119,41,160,1,,,,29,,,,,,
2007122708,"赤坂",,109,40,149,2,,,,30,,,,,,
2007122709,"赤坂",,114,42,156,2,,,,32,,,,,,
2007122710,"赤坂",,111,51,162,2,,,,53,,,,,,
2007122711,"赤坂",,99,56,155,3,,,,51,,,,,,
2007122712,"赤坂",,62,55,117,5,,,,42,,,,,,
2007122713,"赤坂",,22,44,66,10,,,,17,,,,,,
2007122714,"赤坂",,10,34,44,17,,,,24,,,,,,
2007122715,"赤坂",,9998,9998,9998,9998,,,,27,,,,,,
2007122716,"赤坂",,9998,9998,9998,4,,,,31,,,,,,
2007122717,"赤坂",,42,62,104,2,,,,33,,,,,,
2007122718,"赤坂",,139,67,206,2,,,,37,,,,,,
2007122719,"赤坂",,173,67,240,2,,,,46,,,,,,
2007122720,"赤坂",,144,66,210,2,,,,44,,,,,,
2007122721,"赤坂",,173,64,237,2,,,,58,,,,,,
2007122722,"赤坂",,139,60,199,2,,,,66,,,,,,
2007122723,"赤坂",,125,60,185,2,,,,79,,,,,,
2007122724,"赤坂",,158,63,221,2,,,,70,,,,,,
2007122801,"赤坂",,108,52,160,2,,,,64,,,,,,
2007122802,"赤坂",,111,48,159,2,,,,63,,,,,,
2007122803,"赤坂",,115,46,161,2,,,,59,,,,,,
2007122804,"赤坂",,117,47,164,2,,,,61,,,,,,
2007122805,"赤坂",,131,48,179,2,,,,52,,,,,,
2007122806,"赤坂",,141,47,188,2,,,,61,,,,,,
2007122807,"赤坂",,142,48,190,2,,,,47,,,,,,
2007122808,"赤坂",,162,48,210,2,,,,41,,,,,,
2007122809,"赤坂",,134,47,181,2,,,,41,,,,,,
2007122810,"赤坂",,113,49,162,2,,,,55,,,,,,
2007122811,"赤坂",,118,52,170,1,,,,50,,,,,,
2007122812,"赤坂",,80,58,138,2,,,,52,,,,,,
2007122813,"赤坂",,69,63,132,3,,,,67,,,,,,
2007122814,"赤坂",,72,72,144,3,,,,79,,,,,,
2007122815,"赤坂",,94,79,173,2,,,,78,,,,,,
2007122816,"赤坂",,84,76,160,1,,,,86,,,,,,
2007122817,"赤坂",,90,73,163,1,,,,87,,,,,,
2007122818,"赤坂",,78,69,147,1,,,,105,,,,,,
2007122819,"赤坂",,86,67,153,1,,,,114,,,,,,
2007122820,"赤坂",,66,63,129,2,,,,109,,,,,,
2007122821,"赤坂",,87,61,148,2,,,,110,,,,,,
2007122822,"赤坂",,53,54,107,2,,,,86,,,,,,
2007122823,"赤坂",,46,49,95,2,,,,76,,,,,,
2007122824,"赤坂",,34,44,78,2,,,,64,,,,,,
2007122901,"赤坂",,9995,9995,9995,2,,,,55,,,,,,
2007122902,"赤坂",,9995,9995,9995,4,,,,41,,,,,,
2007122903,"赤坂",,12,28,40,6,,,,22,,,,,,
2007122904,"赤坂",,11,27,38,7,,,,15,,,,,,
2007122905,"赤坂",,18,27,45,5,,,,23,,,,,,
2007122906,"赤坂",,29,31,60,4,,,,13,,,,,,
2007122907,"赤坂",,42,36,78,2,,,,17,,,,,,
2007122908,"赤坂",,48,37,85,2,,,,15,,,,,,
2007122909,"赤坂",,49,38,87,2,,,,24,,,,,,
2007122910,"赤坂",,51,38,89,2,,,,15,,,,,,
2007122911,"赤坂",,79,42,121,1,,,,19,,,,,,
2007122912,"赤坂",,53,40,93,3,,,,27,,,,,,
2007122913,"赤坂",,38,40,78,4,,,,26,,,,,,
2007122914,"赤坂",,35,44,79,3,,,,30,,,,,,
2007122915,"赤坂",,29,41,70,3,,,,17,,,,,,
2007122916,"赤坂",,53,46,99,2,,,,35,,,,,,
2007122917,"赤坂",,81,47,128,1,,,,30,,,,,,
2007122918,"赤坂",,62,45,107,1,,,,29,,,,,,
2007122919,"赤坂",,52,40,92,1,,,,38,,,,,,
2007122920,"赤坂",,54,40,94,1,,,,44,,,,,,
2007122921,"赤坂",,27,33,60,1,,,,36,,,,,,
2007122922,"赤坂",,6,19,25,16,,,,11,,,,,,
2007122923,"赤坂",,8,23,31,14,,,,4,,,,,,
2007122924,"赤坂",,7,26,33,11,,,,9,,,,,,
2007123001,"赤坂",,12,31,43,5,,,,7,,,,,,
2007123002,"赤坂",,11,27,38,8,,,,11,,,,,,
2007123003,"赤坂",,8,25,33,8,,,,7,,,,,,
2007123004,"赤坂",,2,26,28,9,,,,10,,,,,,
2007123005,"赤坂",,1,20,21,13,,,,4,,,,,,
2007123006,"赤坂",,1,20,21,12,,,,12,,,,,,
2007123007,"赤坂",,2,22,24,10,,,,9,,,,,,
2007123008,"赤坂",,7,29,36,5,,,,14,,,,,,
2007123009,"赤坂",,7,26,33,11,,,,17,,,,,,
2007123010,"赤坂",,4,16,20,21,,,,13,,,,,,
2007123011,"赤坂",,2,8,10,33,,,,14,,,,,,
2007123012,"赤坂",,2,7,9,35,,,,21,,,,,,
2007123013,"赤坂",,3,8,11,33,,,,5,,,,,,
2007123014,"赤坂",,5,9,14,30,,,,8,,,,,,
2007123015,"赤坂",,5,14,19,24,,,,10,,,,,,
2007123016,"赤坂",,3,15,18,25,,,,2,,,,,,
2007123017,"赤坂",,7,26,33,13,,,,7,,,,,,
2007123018,"赤坂",,7,20,27,18,,,,8,,,,,,
2007123019,"赤坂",,8,19,27,19,,,,8,,,,,,
2007123020,"赤坂",,5,20,25,17,,,,4,,,,,,
2007123021,"赤坂",,5,18,23,20,,,,5,,,,,,
2007123022,"赤坂",,5,19,24,19,,,,15,,,,,,
2007123023,"赤坂",,6,18,24,19,,,,13,,,,,,
2007123024,"赤坂",,3,19,22,16,,,,16,,,,,,
2007123101,"赤坂",,4,23,27,13,,,,11,,,,,,
2007123102,"赤坂",,4,23,27,12,,,,11,,,,,,
2007123103,"赤坂",,4,22,26,13,,,,11,,,,,,
2007123104,"赤坂",,7,17,24,17,,,,19,,,,,,
2007123105,"赤坂",,1,10,11,24,,,,14,,,,,,
2007123106,"赤坂",,1,11,12,22,,,,10,,,,,,
2007123107,"赤坂",,1,9,10,26,,,,14,,,,,,
2007123108,"赤坂",,1,9,10,26,,,,11,,,,,,
2007123109,"赤坂",,2,11,13,25,,,,10,,,,,,
2007123110,"赤坂",,2,8,10,31,,,,8,,,,,,
2007123111,"赤坂",,2,6,8,34,,,,20,,,,,,
2007123112,"赤坂",,2,6,8,34,,,,5,,,,,,
2007123113,"赤坂",,3,7,10,33,,,,3,,,,,,
2007123114,"赤坂",,2,5,7,35,,,,15,,,,,,
2007123115,"赤坂",,2,6,8,34,,,,13,,,,,,
2007123116,"赤坂",,2,7,9,32,,,,16,,,,,,
2007123117,"赤坂",,1,9,10,29,,,,13,,,,,,
2007123118,"赤坂",,3,15,18,23,,,,11,,,,,,
2007123119,"赤坂",,2,13,15,24,,,,9,,,,,,
2007123120,"赤坂",,2,13,15,25,,,,7,,,,,,
2007123121,"赤坂",,4,18,22,19,,,,6,,,,,,
2007123122,"赤坂",,4,20,24,17,,,,4,,,,,,
2007123123,"赤坂",,12,28,40,9,,,,2,,,,,,
2007123124,"赤坂",,7,27,34,10,,,,9,,,,,,
2007110101,"赤坂",,51,40,91,1,,,,19,,,,,,
2007110102,"赤坂",,56,41,97,1,,,,15,,,,,,
2007110103,"赤坂",,60,38,98,1,,,,27,,,,,,
2007110104,"赤坂",,68,38,106,1,,,,24,,,,,,
2007110105,"赤坂",,74,38,112,1,,,,22,,,,,,
2007110106,"赤坂",,67,37,104,1,,,,24,,,,,,
2007110107,"赤坂",,110,37,147,1,,,,49,,,,,,
2007110108,"赤坂",,93,35,128,1,,,,43,,,,,,
2007110109,"赤坂",,59,40,99,3,,,,34,,,,,,
2007110110,"赤坂",,28,38,66,13,,,,39,,,,,,
2007110111,"赤坂",,17,42,59,14,,,,34,,,,,,
2007110112,"赤坂",,9998,9998,9998,9998,,,,22,,,,,,
2007110113,"赤坂",,50,60,110,1,,,,24,,,,,,
2007110114,"赤坂",,53,67,120,1,,,,48,,,,,,
2007110115,"赤坂",,28,60,88,1,,,,43,,,,,,
2007110116,"赤坂",,32,55,87,1,,,,48,,,,,,
2007110117,"赤坂",,23,49,72,3,,,,28,,,,,,
2007110118,"赤坂",,72,50,122,1,,,,40,,,,,,
2007110119,"赤坂",,84,60,144,1,,,,52,,,,,,
2007110120,"赤坂",,88,59,147,1,,,,37,,,,,,
2007110121,"赤坂",,87,60,147,1,,,,55,,,,,,
2007110122,"赤坂",,106,57,163,1,,,,49,,,,,,
2007110123,"赤坂",,97,57,154,1,,,,62,,,,,,
2007110124,"赤坂",,70,50,120,1,,,,59,,,,,,
2007110201,"赤坂",,67,46,113,1,,,,59,,,,,,
2007110202,"赤坂",,73,47,120,1,,,,72,,,,,,
2007110203,"赤坂",,77,45,122,1,,,,53,,,,,,
2007110204,"赤坂",,89,47,136,1,,,,59,,,,,,
2007110205,"赤坂",,104,43,147,1,,,,56,,,,,,
2007110206,"赤坂",,108,43,151,1,,,,51,,,,,,
2007110207,"赤坂",,168,48,216,1,,,,57,,,,,,
2007110208,"赤坂",,130,39,169,1,,,,25,,,,,,
2007110209,"赤坂",,68,37,105,2,,,,22,,,,,,
2007110210,"赤坂",,40,33,73,7,,,,17,,,,,,
2007110211,"赤坂",,29,31,60,10,,,,11,,,,,,
2007110212,"赤坂",,39,36,75,7,,,,12,,,,,,
2007110213,"赤坂",,50,41,91,5,,,,24,,,,,,
2007110214,"赤坂",,31,35,66,7,,,,20,,,,,,
2007110215,"赤坂",,23,32,55,10,,,,11,,,,,,
2007110216,"赤坂",,18,29,47,13,,,,15,,,,,,
2007110217,"赤坂",,32,33,65,8,,,,12,,,,,,
2007110218,"赤坂",,19,28,47,10,,,,14,,,,,,
2007110219,"赤坂",,19,28,47,9,,,,19,,,,,,
2007110220,"赤坂",,27,30,57,8,,,,21,,,,,,
2007110221,"赤坂",,17,24,41,12,,,,14,,,,,,
2007110222,"赤坂",,18,26,44,11,,,,15,,,,,,
2007110223,"赤坂",,14,23,37,12,,,,18,,,,,,
2007110224,"赤坂",,16,24,40,10,,,,8,,,,,,
2007110301,"赤坂",,9995,9995,9995,8,,,,17,,,,,,
2007110302,"赤坂",,9995,9995,9995,2,,,,14,,,,,,
2007110303,"赤坂",,47,35,82,1,,,,16,,,,,,
2007110304,"赤坂",,16,23,39,8,,,,11,,,,,,
2007110305,"赤坂",,12,23,35,8,,,,10,,,,,,
2007110306,"赤坂",,24,28,52,5,,,,12,,,,,,
2007110307,"赤坂",,29,29,58,6,,,,20,,,,,,
2007110308,"赤坂",,32,30,62,6,,,,13,,,,,,
2007110309,"赤坂",,36,33,69,6,,,,12,,,,,,
2007110310,"赤坂",,38,34,72,6,,,,18,,,,,,
2007110311,"赤坂",,25,29,54,9,,,,17,,,,,,
2007110312,"赤坂",,20,27,47,12,,,,12,,,,,,
2007110313,"赤坂",,14,25,39,17,,,,18,,,,,,
2007110314,"赤坂",,10,21,31,25,,,,9,,,,,,
2007110315,"赤坂",,7,20,27,27,,,,21,,,,,,
2007110316,"赤坂",,11,24,35,23,,,,21,,,,,,
2007110317,"赤坂",,14,30,44,14,,,,22,,,,,,
2007110318,"赤坂",,33,39,72,6,,,,22,,,,,,
2007110319,"赤坂",,38,35,73,8,,,,24,,,,,,
2007110320,"赤坂",,31,36,67,5,,,,16,,,,,,
2007110321,"赤坂",,56,38,94,1,,,,16,,,,,,
2007110322,"赤坂",,45,39,84,2,,,,21,,,,,,
2007110323,"赤坂",,61,40,101,1,,,,23,,,,,,
2007110324,"赤坂",,42,40,82,1,,,,23,,,,,,
2007110401,"赤坂",,56,38,94,1,,,,40,,,,,,
2007110402,"赤坂",,47,30,77,1,,,,41,,,,,,
2007110403,"赤坂",,44,25,69,1,,,,40,,,,,,
2007110404,"赤坂",,44,23,67,1,,,,38,,,,,,
2007110405,"赤坂",,45,21,66,1,,,,26,,,,,,
2007110406,"赤坂",,43,19,62,1,,,,28,,,,,,
2007110407,"赤坂",,44,21,65,1,,,,28,,,,,,
2007110408,"赤坂",,38,24,62,3,,,,24,,,,,,
2007110409,"赤坂",,32,26,58,5,,,,23,,,,,,
2007110410,"赤坂",,11,22,33,16,,,,26,,,,,,
2007110411,"赤坂",,4,12,16,33,,,,14,,,,,,
2007110412,"赤坂",,3,13,16,36,,,,15,,,,,,
2007110413,"赤坂",,4,17,21,38,,,,18,,,,,,
2007110414,"赤坂",,5,19,24,39,,,,20,,,,,,
2007110415,"赤坂",,2,17,19,43,,,,27,,,,,,
2007110416,"赤坂",,5,21,26,38,,,,18,,,,,,
2007110417,"赤坂",,3,15,18,37,,,,11,,,,,,
2007110418,"赤坂",,1,12,13,35,,,,2,,,,,,
2007110419,"赤坂",,1,19,20,27,,,,20,,,,,,
2007110420,"赤坂",,2,15,17,29,,,,21,,,,,,
2007110421,"赤坂",,1,12,13,32,,,,10,,,,,,
2007110422,"赤坂",,4,22,26,22,,,,23,,,,,,
2007110423,"赤坂",,11,30,41,12,,,,26,,,,,,
2007110424,"赤坂",,14,31,45,9,,,,17,,,,,,
2007110501,"赤坂",,12,30,42,9,,,,16,,,,,,
2007110502,"赤坂",,17,34,51,4,,,,24,,,,,,
2007110503,"赤坂",,18,31,49,9,,,,16,,,,,,
2007110504,"赤坂",,21,32,53,7,,,,10,,,,,,
2007110505,"赤坂",,47,36,83,3,,,,21,,,,,,
2007110506,"赤坂",,103,40,143,1,,,,24,,,,,,
2007110507,"赤坂",,121,45,166,1,,,,33,,,,,,
2007110508,"赤坂",,122,42,164,1,,,,30,,,,,,
2007110509,"赤坂",,69,39,108,3,,,,24,,,,,,
2007110510,"赤坂",,23,32,55,11,,,,25,,,,,,
2007110511,"赤坂",,32,40,72,10,,,,22,,,,,,
2007110512,"赤坂",,36,45,81,9,,,,30,,,,,,
2007110513,"赤坂",,19,39,58,16,,,,35,,,,,,
2007110514,"赤坂",,9998,9998,9998,9998,,,,21,,,,,,
2007110515,"赤坂",,2,32,34,25,,,,22,,,,,,
2007110516,"赤坂",,1,30,31,24,,,,29,,,,,,
2007110517,"赤坂",,1,23,24,26,,,,18,,,,,,
2007110518,"赤坂",,1,22,23,25,,,,21,,,,,,
2007110519,"赤坂",,1,22,23,23,,,,23,,,,,,
2007110520,"赤坂",,1,24,25,21,,,,25,,,,,,
2007110521,"赤坂",,9,30,39,13,,,,25,,,,,,
2007110522,"赤坂",,6,34,40,9,,,,29,,,,,,
2007110523,"赤坂",,42,40,82,2,,,,41,,,,,,
2007110524,"赤坂",,66,40,106,1,,,,48,,,,,,
2007110601,"赤坂",,67,37,104,9995,,,,48,,,,,,
2007110602,"赤坂",,56,37,93,1,,,,45,,,,,,
2007110603,"赤坂",,67,35,102,1,,,,48,,,,,,
2007110604,"赤坂",,80,35,115,1,,,,55,,,,,,
2007110605,"赤坂",,109,38,147,1,,,,49,,,,,,
2007110606,"赤坂",,124,41,165,1,,,,47,,,,,,
2007110607,"赤坂",,117,44,161,1,,,,52,,,,,,
2007110608,"赤坂",,104,46,150,1,,,,48,,,,,,
2007110609,"赤坂",,100,42,142,1,,,,49,,,,,,
2007110610,"赤坂",,81,46,127,2,,,,53,,,,,,
2007110611,"赤坂",,79,43,122,2,,,,55,,,,,,
2007110612,"赤坂",,58,38,96,3,,,,53,,,,,,
2007110613,"赤坂",,48,36,84,4,,,,36,,,,,,
2007110614,"赤坂",,44,41,85,4,,,,52,,,,,,
2007110615,"赤坂",,34,43,77,5,,,,52,,,,,,
