"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2006090522,"赤坂",,11,37,48,31,,,,31,,,,,,
2006090523,"赤坂",,10,23,33,25,,,,15,,,,,,
2006090524,"赤坂",,16,29,45,17,,,,8,,,,,,
2006090601,"赤坂",,19,30,49,14,,,,4,,,,,,
2006090602,"赤坂",,26,32,58,11,,,,13,,,,,,
2006090603,"赤坂",,19,30,49,11,,,,13,,,,,,
2006090604,"赤坂",,24,34,58,7,,,,10,,,,,,
2006090605,"赤坂",,3,19,22,30,,,,28,,,,,,
2006090606,"赤坂",,1,16,17,34,,,,27,,,,,,
2006090607,"赤坂",,2,17,19,32,,,,27,,,,,,
2006090608,"赤坂",,1,17,18,30,,,,20,,,,,,
2006090609,"赤坂",,5,24,29,23,,,,19,,,,,,
2006090610,"赤坂",,5,26,31,23,,,,20,,,,,,
2006090611,"赤坂",,6,25,31,22,,,,16,,,,,,
2006090612,"赤坂",,6,28,34,21,,,,10,,,,,,
2006090613,"赤坂",,3,22,25,25,,,,21,,,,,,
2006090614,"赤坂",,45,37,82,7,,,,17,,,,,,
2006090615,"赤坂",,61,41,102,4,,,,29,,,,,,
2006090616,"赤坂",,9998,9998,9998,9998,,,,28,,,,,,
2006090617,"赤坂",,9998,9998,9998,2,,,,34,,,,,,
2006090618,"赤坂",,63,32,95,1,,,,13,,,,,,
2006090619,"赤坂",,67,32,99,1,,,,20,,,,,,
2006090620,"赤坂",,60,30,90,2,,,,19,,,,,,
2006090621,"赤坂",,63,29,92,1,,,,21,,,,,,
2006090622,"赤坂",,41,27,68,1,,,,29,,,,,,
2006090623,"赤坂",,43,27,70,1,,,,24,,,,,,
2006090624,"赤坂",,26,27,53,2,,,,27,,,,,,
2006090701,"赤坂",,25,25,50,3,,,,25,,,,,,
2006090702,"赤坂",,32,25,57,3,,,,17,,,,,,
2006090703,"赤坂",,29,25,54,3,,,,13,,,,,,
2006090704,"赤坂",,46,28,74,1,,,,26,,,,,,
2006090705,"赤坂",,54,27,81,1,,,,30,,,,,,
2006090706,"赤坂",,84,30,114,1,,,,31,,,,,,
2006090707,"赤坂",,86,28,114,2,,,,42,,,,,,
2006090708,"赤坂",,82,29,111,2,,,,37,,,,,,
2006090709,"赤坂",,65,29,94,2,,,,59,,,,,,
2006090710,"赤坂",,61,30,91,2,,,,73,,,,,,
2006090711,"赤坂",,55,32,87,4,,,,66,,,,,,
2006090712,"赤坂",,48,37,85,5,,,,52,,,,,,
2006090713,"赤坂",,28,47,75,11,,,,60,,,,,,
2006090714,"赤坂",,32,61,93,7,,,,61,,,,,,
2006090715,"赤坂",,54,65,119,6,,,,85,,,,,,
2006090716,"赤坂",,39,69,108,6,,,,82,,,,,,
2006090717,"赤坂",,3,60,63,27,,,,61,,,,,,
2006090718,"赤坂",,3,53,56,40,,,,63,,,,,,
2006090719,"赤坂",,5,58,63,19,,,,66,,,,,,
2006090720,"赤坂",,5,46,51,7,,,,47,,,,,,
2006090721,"赤坂",,18,40,58,2,,,,44,,,,,,
2006090722,"赤坂",,22,36,58,2,,,,46,,,,,,
2006090723,"赤坂",,30,36,66,2,,,,44,,,,,,
2006090724,"赤坂",,61,36,97,2,,,,57,,,,,,
2006090801,"赤坂",,9995,9995,9995,2,,,,56,,,,,,
2006090802,"赤坂",,9995,9995,9995,2,,,,43,,,,,,
2006090803,"赤坂",,91,24,115,2,,,,39,,,,,,
2006090804,"赤坂",,65,22,87,2,,,,45,,,,,,
2006090805,"赤坂",,64,21,85,2,,,,63,,,,,,
2006090806,"赤坂",,71,22,93,2,,,,51,,,,,,
2006090807,"赤坂",,80,22,102,2,,,,55,,,,,,
2006090808,"赤坂",,70,29,99,2,,,,46,,,,,,
2006090809,"赤坂",,58,31,89,3,,,,38,,,,,,
2006090810,"赤坂",,56,33,89,4,,,,37,,,,,,
2006090811,"赤坂",,38,35,73,7,,,,21,,,,,,
2006090812,"赤坂",,38,39,77,9,,,,26,,,,,,
2006090813,"赤坂",,30,40,70,11,,,,35,,,,,,
2006090814,"赤坂",,28,39,67,12,,,,34,,,,,,
2006090815,"赤坂",,45,44,89,8,,,,34,,,,,,
2006090816,"赤坂",,44,47,91,8,,,,30,,,,,,
2006090817,"赤坂",,40,47,87,8,,,,40,,,,,,
2006090818,"赤坂",,52,53,105,5,,,,39,,,,,,
2006090819,"赤坂",,49,50,99,5,,,,40,,,,,,
2006090820,"赤坂",,40,46,86,5,,,,42,,,,,,
2006090821,"赤坂",,19,34,53,12,,,,40,,,,,,
2006090822,"赤坂",,5,30,35,12,,,,39,,,,,,
2006090823,"赤坂",,4,29,33,9,,,,44,,,,,,
2006090824,"赤坂",,3,23,26,15,,,,34,,,,,,
2006090901,"赤坂",,5,22,27,19,,,,25,,,,,,
2006090902,"赤坂",,1,21,22,16,,,,16,,,,,,
2006090903,"赤坂",,4,23,27,12,,,,19,,,,,,
2006090904,"赤坂",,15,25,40,9,,,,21,,,,,,
2006090905,"赤坂",,8,21,29,12,,,,17,,,,,,
2006090906,"赤坂",,15,27,42,8,,,,29,,,,,,
2006090907,"赤坂",,7,25,32,8,,,,15,,,,,,
2006090908,"赤坂",,19,30,49,6,,,,23,,,,,,
2006090909,"赤坂",,50,39,89,4,,,,30,,,,,,
2006090910,"赤坂",,48,41,89,4,,,,30,,,,,,
2006090911,"赤坂",,59,45,104,5,,,,42,,,,,,
2006090912,"赤坂",,16,44,60,18,,,,42,,,,,,
2006090913,"赤坂",,7,45,52,30,,,,59,,,,,,
2006090914,"赤坂",,4,33,37,56,,,,40,,,,,,
2006090915,"赤坂",,1,24,25,54,,,,57,,,,,,
2006090916,"赤坂",,1,20,21,68,,,,51,,,,,,
2006090917,"赤坂",,2,28,30,32,,,,30,,,,,,
2006090918,"赤坂",,1,23,24,17,,,,32,,,,,,
2006090919,"赤坂",,3,27,30,7,,,,21,,,,,,
2006090920,"赤坂",,3,23,26,5,,,,28,,,,,,
2006090921,"赤坂",,6,22,28,3,,,,30,,,,,,
2006090922,"赤坂",,14,22,36,2,,,,31,,,,,,
2006090923,"赤坂",,10,21,31,2,,,,35,,,,,,
2006090924,"赤坂",,11,20,31,2,,,,29,,,,,,
2006091001,"赤坂",,17,19,36,2,,,,36,,,,,,
2006091002,"赤坂",,8,19,27,4,,,,34,,,,,,
2006091003,"赤坂",,1,14,15,9,,,,26,,,,,,
2006091004,"赤坂",,1,10,11,9,,,,20,,,,,,
2006091005,"赤坂",,1,9,10,7,,,,23,,,,,,
2006091006,"赤坂",,2,9,11,6,,,,27,,,,,,
2006091007,"赤坂",,2,8,10,6,,,,16,,,,,,
2006091008,"赤坂",,4,9,13,8,,,,24,,,,,,
2006091009,"赤坂",,6,12,18,12,,,,35,,,,,,
2006091010,"赤坂",,2,10,12,20,,,,30,,,,,,
2006091011,"赤坂",,3,11,14,24,,,,20,,,,,,
2006091012,"赤坂",,1,6,7,28,,,,5,,,,,,
2006091013,"赤坂",,1,6,7,29,,,,16,,,,,,
2006091014,"赤坂",,1,6,7,27,,,,15,,,,,,
2006091015,"赤坂",,0,6,6,32,,,,10,,,,,,
2006091016,"赤坂",,0,6,6,34,,,,17,,,,,,
2006091017,"赤坂",,0,9,9,28,,,,12,,,,,,
2006091018,"赤坂",,1,10,11,24,,,,14,,,,,,
2006091019,"赤坂",,1,14,15,14,,,,13,,,,,,
2006091020,"赤坂",,9,17,26,8,,,,13,,,,,,
2006091021,"赤坂",,57,21,78,2,,,,31,,,,,,
2006091022,"赤坂",,53,20,73,2,,,,15,,,,,,
2006091023,"赤坂",,63,19,82,2,,,,22,,,,,,
2006091024,"赤坂",,100,19,119,2,,,,33,,,,,,
2006091101,"赤坂",,51,16,67,2,,,,22,,,,,,
2006091102,"赤坂",,35,13,48,2,,,,18,,,,,,
2006091103,"赤坂",,21,14,35,3,,,,20,,,,,,
2006091104,"赤坂",,9,15,24,12,,,,14,,,,,,
2006091105,"赤坂",,22,22,44,8,,,,16,,,,,,
2006091106,"赤坂",,43,31,74,4,,,,15,,,,,,
2006091107,"赤坂",,69,34,103,3,,,,20,,,,,,
2006091108,"赤坂",,44,32,76,6,,,,30,,,,,,
2006091109,"赤坂",,27,26,53,11,,,,20,,,,,,
2006091110,"赤坂",,37,31,68,6,,,,15,,,,,,
2006091111,"赤坂",,36,32,68,7,,,,21,,,,,,
2006091112,"赤坂",,26,31,57,14,,,,23,,,,,,
2006091113,"赤坂",,15,24,39,28,,,,13,,,,,,
2006091114,"赤坂",,17,30,47,25,,,,22,,,,,,
2006091115,"赤坂",,14,29,43,23,,,,32,,,,,,
2006091116,"赤坂",,8,23,31,28,,,,20,,,,,,
2006091117,"赤坂",,8,26,34,24,,,,20,,,,,,
2006091118,"赤坂",,3,20,23,28,,,,26,,,,,,
2006091119,"赤坂",,22,29,51,17,,,,16,,,,,,
2006091120,"赤坂",,4,14,18,30,,,,20,,,,,,
2006091121,"赤坂",,10,20,30,24,,,,19,,,,,,
2006091122,"赤坂",,10,20,30,23,,,,18,,,,,,
2006091123,"赤坂",,15,24,39,17,,,,24,,,,,,
2006091124,"赤坂",,8,20,28,21,,,,25,,,,,,
2006091201,"赤坂",,7,17,24,9995,,,,20,,,,,,
2006091202,"赤坂",,7,16,23,22,,,,25,,,,,,
2006091203,"赤坂",,11,19,30,17,,,,28,,,,,,
2006091204,"赤坂",,16,22,38,12,,,,31,,,,,,
2006091205,"赤坂",,25,24,49,8,,,,28,,,,,,
2006091206,"赤坂",,38,26,64,4,,,,31,,,,,,
2006091207,"赤坂",,47,27,74,4,,,,24,,,,,,
2006091208,"赤坂",,44,29,73,4,,,,26,,,,,,
2006091209,"赤坂",,51,31,82,3,,,,32,,,,,,
2006091210,"赤坂",,49,33,82,4,,,,17,,,,,,
2006091211,"赤坂",,37,33,70,7,,,,24,,,,,,
2006091212,"赤坂",,41,35,76,5,,,,21,,,,,,
2006091213,"赤坂",,43,36,79,6,,,,19,,,,,,
2006091214,"赤坂",,30,32,62,12,,,,29,,,,,,
2006091215,"赤坂",,27,32,59,11,,,,28,,,,,,
2006091216,"赤坂",,26,30,56,13,,,,15,,,,,,
2006091217,"赤坂",,27,35,62,8,,,,11,,,,,,
2006091218,"赤坂",,19,27,46,13,,,,9,,,,,,
2006091219,"赤坂",,17,25,42,14,,,,5,,,,,,
2006091220,"赤坂",,23,27,50,10,,,,8,,,,,,
2006091221,"赤坂",,23,26,49,8,,,,12,,,,,,
2006091222,"赤坂",,30,29,59,3,,,,21,,,,,,
2006091223,"赤坂",,16,23,39,7,,,,9,,,,,,
2006091224,"赤坂",,12,18,30,13,,,,4,,,,,,
2006091301,"赤坂",,13,18,31,14,,,,9,,,,,,
2006091302,"赤坂",,12,18,30,16,,,,10,,,,,,
2006091303,"赤坂",,10,16,26,19,,,,6,,,,,,
2006091304,"赤坂",,11,17,28,19,,,,4,,,,,,
2006091305,"赤坂",,13,19,32,19,,,,6,,,,,,
2006091306,"赤坂",,18,24,42,17,,,,5,,,,,,
2006091307,"赤坂",,26,29,55,14,,,,10,,,,,,
2006091308,"赤坂",,21,27,48,15,,,,8,,,,,,
2006091309,"赤坂",,21,26,47,16,,,,8,,,,,,
2006091310,"赤坂",,25,30,55,13,,,,10,,,,,,
2006091311,"赤坂",,27,32,59,12,,,,7,,,,,,
2006091312,"赤坂",,36,36,72,9,,,,13,,,,,,
2006091313,"赤坂",,28,33,61,10,,,,12,,,,,,
2006091314,"赤坂",,27,32,59,11,,,,14,,,,,,
2006091315,"赤坂",,31,34,65,9,,,,22,,,,,,
2006091316,"赤坂",,9998,9998,9998,9998,,,,9,,,,,,
2006091317,"赤坂",,31,33,64,8,,,,19,,,,,,
2006091318,"赤坂",,31,34,65,6,,,,15,,,,,,
2006091319,"赤坂",,42,35,77,4,,,,15,,,,,,
2006091320,"赤坂",,41,33,74,4,,,,17,,,,,,
2006091321,"赤坂",,24,29,53,7,,,,13,,,,,,
2006091322,"赤坂",,14,22,36,17,,,,9,,,,,,
2006091323,"赤坂",,18,26,44,11,,,,11,,,,,,
2006091324,"赤坂",,24,28,52,5,,,,12,,,,,,
2006091401,"赤坂",,15,23,38,10,,,,8,,,,,,
2006091402,"赤坂",,12,19,31,16,,,,9,,,,,,
2006091403,"赤坂",,17,21,38,12,,,,4,,,,,,
2006091404,"赤坂",,19,24,43,10,,,,9,,,,,,
2006091405,"赤坂",,23,24,47,10,,,,11,,,,,,
2006091406,"赤坂",,28,28,56,9,,,,16,,,,,,
2006091407,"赤坂",,33,29,62,8,,,,6,,,,,,
2006091408,"赤坂",,19,25,44,13,,,,14,,,,,,
2006091409,"赤坂",,19,23,42,16,,,,5,,,,,,
2006091410,"赤坂",,25,27,52,17,,,,5,,,,,,
2006091411,"赤坂",,28,30,58,17,,,,10,,,,,,
2006091412,"赤坂",,32,32,64,15,,,,7,,,,,,
2006091413,"赤坂",,30,29,59,13,,,,4,,,,,,
2006091414,"赤坂",,29,30,59,12,,,,16,,,,,,
2006091415,"赤坂",,25,27,52,14,,,,11,,,,,,
2006091416,"赤坂",,24,28,52,12,,,,5,,,,,,
2006091417,"赤坂",,27,29,56,11,,,,11,,,,,,
2006091418,"赤坂",,36,32,68,8,,,,14,,,,,,
2006091419,"赤坂",,37,32,69,7,,,,19,,,,,,
2006091420,"赤坂",,35,31,66,7,,,,16,,,,,,
2006091421,"赤坂",,24,26,50,9,,,,15,,,,,,
2006091422,"赤坂",,20,25,45,9,,,,13,,,,,,
2006091423,"赤坂",,19,26,45,9,,,,13,,,,,,
2006091424,"赤坂",,21,27,48,10,,,,8,,,,,,
2006091501,"赤坂",,9995,9995,9995,14,,,,8,,,,,,
2006091502,"赤坂",,9995,9995,9995,16,,,,11,,,,,,
2006091503,"赤坂",,17,24,41,13,,,,17,,,,,,
2006091504,"赤坂",,17,24,41,13,,,,12,,,,,,
2006091505,"赤坂",,25,27,52,11,,,,11,,,,,,
2006091506,"赤坂",,34,33,67,8,,,,14,,,,,,
2006091507,"赤坂",,39,34,73,8,,,,11,,,,,,
2006091508,"赤坂",,37,34,71,9,,,,10,,,,,,
2006091509,"赤坂",,23,29,52,15,,,,9,,,,,,
2006091510,"赤坂",,25,30,55,17,,,,10,,,,,,
2006091511,"赤坂",,29,34,63,17,,,,20,,,,,,
2006091512,"赤坂",,21,31,52,24,,,,19,,,,,,
2006091513,"赤坂",,25,36,61,22,,,,15,,,,,,
2006091514,"赤坂",,23,34,57,22,,,,18,,,,,,
2006091515,"赤坂",,17,32,49,24,,,,9,,,,,,
2006091516,"赤坂",,19,34,53,21,,,,10,,,,,,
2006091517,"赤坂",,12,29,41,26,,,,18,,,,,,
2006091518,"赤坂",,15,31,46,21,,,,14,,,,,,
2006091519,"赤坂",,13,28,41,25,,,,12,,,,,,
2006091520,"赤坂",,12,28,40,24,,,,11,,,,,,
2006091521,"赤坂",,12,28,40,21,,,,15,,,,,,
2006091522,"赤坂",,22,32,54,14,,,,20,,,,,,
2006091523,"赤坂",,25,33,58,10,,,,17,,,,,,
2006091524,"赤坂",,23,30,53,10,,,,18,,,,,,
2006091601,"赤坂",,19,27,46,11,,,,9,,,,,,
2006091602,"赤坂",,23,29,52,9,,,,13,,,,,,
2006091603,"赤坂",,24,28,52,10,,,,14,,,,,,
2006091604,"赤坂",,36,32,68,7,,,,13,,,,,,
2006091605,"赤坂",,32,30,62,7,,,,17,,,,,,
2006091606,"赤坂",,38,33,71,5,,,,24,,,,,,
2006091607,"赤坂",,77,37,114,3,,,,29,,,,,,
2006091608,"赤坂",,50,34,84,5,,,,18,,,,,,
2006091609,"赤坂",,22,28,50,13,,,,14,,,,,,
2006091610,"赤坂",,13,23,36,25,,,,10,,,,,,
2006091611,"赤坂",,13,25,38,25,,,,22,,,,,,
2006091612,"赤坂",,11,23,34,30,,,,19,,,,,,
2006091613,"赤坂",,7,21,28,38,,,,13,,,,,,
2006091614,"赤坂",,10,28,38,35,,,,16,,,,,,
2006091615,"赤坂",,5,25,30,35,,,,16,,,,,,
2006091616,"赤坂",,12,32,44,28,,,,15,,,,,,
2006091617,"赤坂",,7,28,35,30,,,,14,,,,,,
2006091618,"赤坂",,10,27,37,27,,,,19,,,,,,
2006091619,"赤坂",,8,28,36,20,,,,19,,,,,,
2006091620,"赤坂",,10,29,39,16,,,,18,,,,,,
2006091621,"赤坂",,6,27,33,15,,,,20,,,,,,
2006091622,"赤坂",,20,30,50,11,,,,13,,,,,,
2006091623,"赤坂",,29,33,62,7,,,,15,,,,,,
2006091624,"赤坂",,19,29,48,9,,,,12,,,,,,
2006091701,"赤坂",,19,28,47,9,,,,12,,,,,,
2006091702,"赤坂",,21,30,51,7,,,,18,,,,,,
2006091703,"赤坂",,19,28,47,8,,,,23,,,,,,
2006091704,"赤坂",,10,23,33,13,,,,13,,,,,,
2006091705,"赤坂",,11,21,32,13,,,,15,,,,,,
2006091706,"赤坂",,7,20,27,12,,,,14,,,,,,
2006091707,"赤坂",,9,20,29,14,,,,17,,,,,,
2006091708,"赤坂",,8,20,28,17,,,,15,,,,,,
2006091709,"赤坂",,8,19,27,18,,,,22,,,,,,
2006091710,"赤坂",,9,19,28,20,,,,18,,,,,,
2006091711,"赤坂",,7,17,24,24,,,,21,,,,,,
2006091712,"赤坂",,7,18,25,25,,,,25,,,,,,
2006091713,"赤坂",,5,18,23,28,,,,28,,,,,,
2006091714,"赤坂",,6,18,24,29,,,,33,,,,,,
2006091715,"赤坂",,8,21,29,26,,,,34,,,,,,
2006091716,"赤坂",,6,16,22,27,,,,29,,,,,,
2006091717,"赤坂",,15,27,42,15,,,,31,,,,,,
2006091718,"赤坂",,7,17,24,21,,,,20,,,,,,
2006091719,"赤坂",,9,21,30,16,,,,16,,,,,,
2006091720,"赤坂",,7,19,26,18,,,,11,,,,,,
2006091721,"赤坂",,7,18,25,18,,,,10,,,,,,
2006091722,"赤坂",,6,17,23,18,,,,10,,,,,,
2006091723,"赤坂",,9,19,28,15,,,,4,,,,,,
2006091724,"赤坂",,9,20,29,14,,,,14,,,,,,
2006091801,"赤坂",,8,19,27,14,,,,3,,,,,,
2006091802,"赤坂",,9,19,28,12,,,,9,,,,,,
2006091803,"赤坂",,9,18,27,13,,,,18,,,,,,
2006091804,"赤坂",,7,16,23,14,,,,15,,,,,,
2006091805,"赤坂",,9,19,28,12,,,,11,,,,,,
2006091806,"赤坂",,5,19,24,9,,,,21,,,,,,
2006091807,"赤坂",,38,28,66,3,,,,14,,,,,,
2006091808,"赤坂",,46,28,74,2,,,,19,,,,,,
2006091809,"赤坂",,22,25,47,3,,,,17,,,,,,
2006091810,"赤坂",,13,20,33,5,,,,17,,,,,,
2006091811,"赤坂",,10,19,29,7,,,,59,,,,,,
2006091812,"赤坂",,8,14,22,6,,,,32,,,,,,
2006091813,"赤坂",,8,14,22,5,,,,9,,,,,,
2006091814,"赤坂",,6,12,18,7,,,,20,,,,,,
2006091815,"赤坂",,5,12,17,10,,,,17,,,,,,
2006091816,"赤坂",,4,18,22,13,,,,29,,,,,,
2006091817,"赤坂",,4,19,23,11,,,,23,,,,,,
2006091818,"赤坂",,3,16,19,11,,,,25,,,,,,
2006091819,"赤坂",,3,15,18,11,,,,25,,,,,,
2006091820,"赤坂",,2,11,13,15,,,,20,,,,,,
2006091821,"赤坂",,2,10,12,15,,,,20,,,,,,
2006091822,"赤坂",,2,10,12,15,,,,16,,,,,,
2006091823,"赤坂",,2,12,14,15,,,,18,,,,,,
2006091824,"赤坂",,2,12,14,14,,,,18,,,,,,
2006091901,"赤坂",,2,12,14,9995,,,,21,,,,,,
2006091902,"赤坂",,1,11,12,17,,,,16,,,,,,
2006091903,"赤坂",,1,9,10,20,,,,10,,,,,,
2006091904,"赤坂",,1,8,9,22,,,,17,,,,,,
2006091905,"赤坂",,2,10,12,20,,,,17,,,,,,
2006091906,"赤坂",,1,10,11,21,,,,12,,,,,,
2006091907,"赤坂",,2,13,15,20,,,,14,,,,,,
2006091908,"赤坂",,2,15,17,20,,,,8,,,,,,
2006091909,"赤坂",,2,14,16,26,,,,12,,,,,,
2006091910,"赤坂",,3,17,20,26,,,,13,,,,,,
2006091911,"赤坂",,2,13,15,36,,,,15,,,,,,
2006091912,"赤坂",,2,12,14,37,,,,18,,,,,,
2006091913,"赤坂",,2,11,13,37,,,,14,,,,,,
2006091914,"赤坂",,2,15,17,31,,,,19,,,,,,
2006091915,"赤坂",,2,18,20,28,,,,17,,,,,,
2006091916,"赤坂",,2,18,20,27,,,,16,,,,,,
2006091917,"赤坂",,2,19,21,30,,,,17,,,,,,
2006091918,"赤坂",,2,18,20,30,,,,22,,,,,,
2006091919,"赤坂",,2,21,23,26,,,,14,,,,,,
2006091920,"赤坂",,2,20,22,27,,,,18,,,,,,
2006091921,"赤坂",,2,20,22,25,,,,18,,,,,,
2006091922,"赤坂",,2,19,21,23,,,,17,,,,,,
2006091923,"赤坂",,2,21,23,20,,,,23,,,,,,
2006091924,"赤坂",,2,20,22,23,,,,11,,,,,,
2006092001,"赤坂",,2,23,25,21,,,,22,,,,,,
2006092002,"赤坂",,16,34,50,8,,,,19,,,,,,
2006092003,"赤坂",,35,33,68,3,,,,20,,,,,,
2006092004,"赤坂",,28,26,54,6,,,,9,,,,,,
2006092005,"赤坂",,32,27,59,3,,,,13,,,,,,
2006092006,"赤坂",,29,27,56,6,,,,17,,,,,,
2006092007,"赤坂",,61,34,95,4,,,,15,,,,,,
2006092008,"赤坂",,43,32,75,8,,,,10,,,,,,
2006092009,"赤坂",,18,24,42,20,,,,8,,,,,,
2006092010,"赤坂",,17,24,41,23,,,,6,,,,,,
2006092011,"赤坂",,19,27,46,26,,,,17,,,,,,
2006092012,"赤坂",,10,23,33,35,,,,9,,,,,,
2006092013,"赤坂",,9,26,35,39,,,,19,,,,,,
2006092014,"赤坂",,7,29,36,47,,,,18,,,,,,
2006092015,"赤坂",,6,30,36,54,,,,16,,,,,,
2006092016,"赤坂",,1,27,28,61,,,,24,,,,,,
2006092017,"赤坂",,1,27,28,48,,,,23,,,,,,
2006092018,"赤坂",,2,27,29,38,,,,25,,,,,,
2006092019,"赤坂",,1,28,29,31,,,,13,,,,,,
2006092020,"赤坂",,2,28,30,28,,,,24,,,,,,
2006092021,"赤坂",,4,29,33,22,,,,14,,,,,,
2006092022,"赤坂",,25,36,61,11,,,,25,,,,,,
2006092023,"赤坂",,43,41,84,5,,,,14,,,,,,
2006092024,"赤坂",,38,39,77,5,,,,21,,,,,,
2006092101,"赤坂",,42,39,81,4,,,,28,,,,,,
2006092102,"赤坂",,38,37,75,4,,,,25,,,,,,
2006092103,"赤坂",,28,36,64,6,,,,22,,,,,,
2006092104,"赤坂",,34,36,70,7,,,,21,,,,,,
2006092105,"赤坂",,50,40,90,3,,,,30,,,,,,
2006092106,"赤坂",,58,39,97,2,,,,36,,,,,,
2006092107,"赤坂",,68,37,105,2,,,,31,,,,,,
2006092108,"赤坂",,69,38,107,3,,,,35,,,,,,
2006092109,"赤坂",,42,38,80,8,,,,33,,,,,,
2006092110,"赤坂",,20,34,54,18,,,,20,,,,,,
2006092111,"赤坂",,21,34,55,26,,,,33,,,,,,
2006092112,"赤坂",,10,30,40,37,,,,25,,,,,,
2006092113,"赤坂",,7,32,39,42,,,,23,,,,,,
2006092114,"赤坂",,2,26,28,52,,,,26,,,,,,
2006092115,"赤坂",,6,31,37,45,,,,31,,,,,,
2006092116,"赤坂",,2,25,27,50,,,,36,,,,,,
2006092117,"赤坂",,2,26,28,48,,,,30,,,,,,
2006092118,"赤坂",,5,33,38,31,,,,36,,,,,,
2006092119,"赤坂",,4,23,27,32,,,,26,,,,,,
2006092120,"赤坂",,5,28,33,24,,,,23,,,,,,
2006092121,"赤坂",,8,37,45,14,,,,31,,,,,,
2006092122,"赤坂",,27,43,70,5,,,,24,,,,,,
2006092123,"赤坂",,52,43,95,5,,,,26,,,,,,
2006092124,"赤坂",,22,33,55,15,,,,19,,,,,,
2006092201,"赤坂",,9995,9995,9995,11,,,,14,,,,,,
2006092202,"赤坂",,9995,9995,9995,9,,,,16,,,,,,
2006092203,"赤坂",,42,39,81,6,,,,29,,,,,,
2006092204,"赤坂",,50,42,92,3,,,,27,,,,,,
2006092205,"赤坂",,52,43,95,3,,,,33,,,,,,
2006092206,"赤坂",,77,46,123,2,,,,32,,,,,,
2006092207,"赤坂",,71,45,116,3,,,,28,,,,,,
2006092208,"赤坂",,57,43,100,5,,,,26,,,,,,
2006092209,"赤坂",,38,40,78,9,,,,32,,,,,,
2006092210,"赤坂",,27,34,61,15,,,,29,,,,,,
2006092211,"赤坂",,36,41,77,13,,,,34,,,,,,
2006092212,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2006092213,"赤坂",,26,37,63,14,,,,32,,,,,,
2006092214,"赤坂",,25,36,61,22,,,,31,,,,,,
2006092215,"赤坂",,18,37,55,26,,,,41,,,,,,
2006092216,"赤坂",,20,36,56,23,,,,35,,,,,,
2006092217,"赤坂",,16,36,52,16,,,,25,,,,,,
2006092218,"赤坂",,14,32,46,20,,,,30,,,,,,
2006092219,"赤坂",,12,30,42,19,,,,30,,,,,,
2006092220,"赤坂",,8,28,36,19,,,,26,,,,,,
2006092221,"赤坂",,14,27,41,20,,,,22,,,,,,
2006092222,"赤坂",,16,30,46,18,,,,21,,,,,,
2006092223,"赤坂",,11,26,37,21,,,,18,,,,,,
2006092224,"赤坂",,13,26,39,22,,,,10,,,,,,
2006092301,"赤坂",,15,27,42,19,,,,7,,,,,,
2006092302,"赤坂",,14,26,40,18,,,,17,,,,,,
2006092303,"赤坂",,10,23,33,22,,,,11,,,,,,
2006092304,"赤坂",,8,21,29,27,,,,7,,,,,,
2006092305,"赤坂",,9,20,29,24,,,,20,,,,,,
2006092306,"赤坂",,7,18,25,21,,,,14,,,,,,
2006092307,"赤坂",,10,20,30,19,,,,16,,,,,,
2006092308,"赤坂",,15,20,35,19,,,,16,,,,,,
2006092309,"赤坂",,9,14,23,26,,,,16,,,,,,
2006092310,"赤坂",,8,14,22,32,,,,20,,,,,,
2006092311,"赤坂",,8,14,22,35,,,,20,,,,,,
2006092312,"赤坂",,6,13,19,40,,,,21,,,,,,
2006092313,"赤坂",,5,14,19,35,,,,18,,,,,,
2006092314,"赤坂",,8,17,25,32,,,,8,,,,,,
2006092315,"赤坂",,6,12,18,35,,,,20,,,,,,
2006092316,"赤坂",,6,15,21,32,,,,17,,,,,,
2006092317,"赤坂",,8,15,23,31,,,,18,,,,,,
2006092318,"赤坂",,8,14,22,29,,,,12,,,,,,
2006092319,"赤坂",,7,14,21,27,,,,8,,,,,,
2006092320,"赤坂",,4,13,17,27,,,,13,,,,,,
2006092321,"赤坂",,5,13,18,27,,,,10,,,,,,
2006092322,"赤坂",,8,15,23,24,,,,9,,,,,,
2006092323,"赤坂",,6,14,20,24,,,,6,,,,,,
2006092324,"赤坂",,4,11,15,27,,,,5,,,,,,
2006092401,"赤坂",,6,11,17,23,,,,5,,,,,,
2006092402,"赤坂",,4,10,14,26,,,,11,,,,,,
2006092403,"赤坂",,4,9,13,27,,,,8,,,,,,
2006092404,"赤坂",,3,7,10,30,,,,12,,,,,,
2006092405,"赤坂",,3,7,10,30,,,,8,,,,,,
2006092406,"赤坂",,3,8,11,28,,,,8,,,,,,
2006092407,"赤坂",,4,9,13,27,,,,4,,,,,,
2006092408,"赤坂",,5,9,14,28,,,,10,,,,,,
