"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2013121808,"赤坂",,75,43,118,0,,,,24,19,,,,,
2013121809,"赤坂",,102,43,145,0,,,,17,15,,,,,
2013121810,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2013121811,"赤坂",,81,41,122,2,,,,27,20,,,,,
2013121812,"赤坂",,67,41,108,2,,,,19,17,,,,,
2013121813,"赤坂",,47,40,87,3,,,,26,23,,,,,
2013121814,"赤坂",,39,41,80,3,,,,36,20,,,,,
2013121815,"赤坂",,37,41,78,3,,,,33,30,,,,,
2013121816,"赤坂",,28,40,68,4,,,,32,25,,,,,
2013121817,"赤坂",,16,27,43,15,,,,16,28,,,,,
2013121818,"赤坂",,12,25,37,14,,,,25,11,,,,,
2013121819,"赤坂",,10,24,34,14,,,,20,15,,,,,
2013121820,"赤坂",,7,19,26,17,,,,12,14,,,,,
2013121821,"赤坂",,4,13,17,21,,,,10,8,,,,,
2013121822,"赤坂",,4,13,17,22,,,,10,5,,,,,
2013121823,"赤坂",,5,16,21,20,,,,8,0,,,,,
2013121824,"赤坂",,4,13,17,22,,,,10,5,,,,,
2013121901,"赤坂",,5,15,20,18,,,,13,8,,,,,
2013121902,"赤坂",,3,14,17,20,,,,15,13,,,,,
2013121903,"赤坂",,7,15,22,17,,,,6,9,,,,,
2013121904,"赤坂",,9,17,26,16,,,,7,9,,,,,
2013121905,"赤坂",,6,16,22,18,,,,7,2,,,,,
2013121906,"赤坂",,14,22,36,15,,,,5,7,,,,,
2013121907,"赤坂",,21,28,49,11,,,,4,4,,,,,
2013121908,"赤坂",,19,29,48,11,,,,12,7,,,,,
2013121909,"赤坂",,20,29,49,10,,,,12,1,,,,,
2013121910,"赤坂",,28,33,61,8,,,,3,6,,,,,
2013121911,"赤坂",,33,34,67,6,,,,10,4,,,,,
2013121912,"赤坂",,32,32,64,5,,,,18,9,,,,,
2013121913,"赤坂",,25,31,56,6,,,,20,10,,,,,
2013121914,"赤坂",,26,32,58,6,,,,16,9,,,,,
2013121915,"赤坂",,21,30,51,6,,,,11,10,,,,,
2013121916,"赤坂",,17,30,47,8,,,,21,5,,,,,
2013121917,"赤坂",,22,33,55,6,,,,15,6,,,,,
2013121918,"赤坂",,18,29,47,8,,,,17,5,,,,,
2013121919,"赤坂",,14,26,40,10,,,,16,7,,,,,
2013121920,"赤坂",,12,25,37,11,,,,9,5,,,,,
2013121921,"赤坂",,9,23,32,12,,,,14,9,,,,,
2013121922,"赤坂",,6,19,25,16,,,,7,7,,,,,
2013121923,"赤坂",,4,19,23,15,,,,9,4,,,,,
2013121924,"赤坂",,4,21,25,15,,,,14,6,,,,,
2013122001,"赤坂",,3,16,19,19,,,,13,12,,,,,
2013122002,"赤坂",,4,16,20,18,,,,11,12,,,,,
2013122003,"赤坂",,5,15,20,20,,,,25,6,,,,,
2013122004,"赤坂",,10,15,25,21,,,,13,5,,,,,
2013122005,"赤坂",,9,17,26,18,,,,7,1,,,,,
2013122006,"赤坂",,19,24,43,15,,,,5,5,,,,,
2013122007,"赤坂",,18,28,46,13,,,,2,1,,,,,
2013122008,"赤坂",,27,30,57,9,,,,13,6,,,,,
2013122009,"赤坂",,22,31,53,10,,,,8,0,,,,,
2013122010,"赤坂",,24,32,56,12,,,,11,6,,,,,
2013122011,"赤坂",,31,35,66,9,,,,9,2,,,,,
2013122012,"赤坂",,37,39,76,7,,,,7,2,,,,,
2013122013,"赤坂",,31,40,71,7,,,,12,6,,,,,
2013122014,"赤坂",,25,30,55,13,,,,17,12,,,,,
2013122015,"赤坂",,10,18,28,23,,,,10,15,,,,,
2013122016,"赤坂",,13,20,33,23,,,,17,7,,,,,
2013122017,"赤坂",,17,24,41,18,,,,10,6,,,,,
2013122018,"赤坂",,17,27,44,15,,,,7,3,,,,,
2013122019,"赤坂",,20,30,50,11,,,,6,8,,,,,
2013122020,"赤坂",,24,31,55,10,,,,5,8,,,,,
2013122021,"赤坂",,28,41,69,1,,,,16,9,,,,,
2013122022,"赤坂",,20,42,62,1,,,,12,19,,,,,
2013122023,"赤坂",,17,42,59,1,,,,13,12,,,,,
2013122024,"赤坂",,63,40,103,1,,,,25,15,,,,,
2013122101,"赤坂",,87,41,128,1,,,,26,23,,,,,
2013122102,"赤坂",,84,40,124,1,,,,11,23,,,,,
2013122103,"赤坂",,87,39,126,1,,,,14,17,,,,,
2013122104,"赤坂",,91,38,129,1,,,,14,12,,,,,
2013122105,"赤坂",,146,46,192,1,,,,31,17,,,,,
2013122106,"赤坂",,154,45,199,1,,,,18,24,,,,,
2013122107,"赤坂",,116,39,155,1,,,,18,14,,,,,
2013122108,"赤坂",,105,38,143,1,,,,26,18,,,,,
2013122109,"赤坂",,66,35,101,2,,,,23,13,,,,,
2013122110,"赤坂",,36,32,68,6,,,,12,7,,,,,
2013122111,"赤坂",,23,31,54,12,,,,14,9,,,,,
2013122112,"赤坂",,23,33,56,14,,,,13,7,,,,,
2013122113,"赤坂",,15,27,42,20,,,,10,-3,,,,,
2013122114,"赤坂",,11,25,36,21,,,,15,12,,,,,
2013122115,"赤坂",,13,26,39,22,,,,18,8,,,,,
2013122116,"赤坂",,23,36,59,12,,,,14,7,,,,,
2013122117,"赤坂",,44,45,89,4,,,,21,12,,,,,
2013122118,"赤坂",,79,51,130,1,,,,18,10,,,,,
2013122119,"赤坂",,79,50,129,1,,,,25,17,,,,,
2013122120,"赤坂",,70,50,120,1,,,,32,18,,,,,
2013122121,"赤坂",,37,44,81,3,,,,18,19,,,,,
2013122122,"赤坂",,8,24,32,13,,,,9,6,,,,,
2013122123,"赤坂",,10,20,30,16,,,,10,4,,,,,
2013122124,"赤坂",,9,22,31,13,,,,10,4,,,,,
2013122201,"赤坂",,5,18,23,18,,,,20,-1,,,,,
2013122202,"赤坂",,5,14,19,21,,,,10,4,,,,,
2013122203,"赤坂",,3,11,14,25,,,,2,6,,,,,
2013122204,"赤坂",,2,11,13,24,,,,6,0,,,,,
2013122205,"赤坂",,4,15,19,19,,,,6,1,,,,,
2013122206,"赤坂",,6,17,23,18,,,,14,3,,,,,
2013122207,"赤坂",,8,19,27,15,,,,20,6,,,,,
2013122208,"赤坂",,10,20,30,16,,,,10,-4,,,,,
2013122209,"赤坂",,8,16,24,23,,,,6,-1,,,,,
2013122210,"赤坂",,5,11,16,29,,,,10,-7,,,,,
2013122211,"赤坂",,3,8,11,33,,,,9,7,,,,,
2013122212,"赤坂",,3,7,10,37,,,,9,-2,,,,,
2013122213,"赤坂",,4,5,9,39,,,,17,-2,,,,,
2013122214,"赤坂",,3,6,9,39,,,,5,5,,,,,
2013122215,"赤坂",,4,8,12,38,,,,6,5,,,,,
2013122216,"赤坂",,3,8,11,37,,,,12,6,,,,,
2013122217,"赤坂",,8,12,20,33,,,,12,5,,,,,
2013122218,"赤坂",,5,12,17,33,,,,5,7,,,,,
2013122219,"赤坂",,4,13,17,31,,,,6,5,,,,,
2013122220,"赤坂",,5,12,17,31,,,,16,8,,,,,
2013122221,"赤坂",,4,14,18,28,,,,7,6,,,,,
2013122222,"赤坂",,4,17,21,24,,,,11,6,,,,,
2013122223,"赤坂",,5,16,21,23,,,,11,9,,,,,
2013122224,"赤坂",,2,13,15,26,,,,7,5,,,,,
2013122301,"赤坂",,2,12,14,26,,,,10,9,,,,,
2013122302,"赤坂",,2,10,12,28,,,,5,5,,,,,
2013122303,"赤坂",,3,10,13,29,,,,7,3,,,,,
2013122304,"赤坂",,2,9,11,31,,,,2,1,,,,,
2013122305,"赤坂",,4,10,14,29,,,,15,0,,,,,
2013122306,"赤坂",,7,16,23,23,,,,18,5,,,,,
2013122307,"赤坂",,26,31,57,10,,,,4,5,,,,,
2013122308,"赤坂",,40,38,78,6,,,,8,5,,,,,
2013122309,"赤坂",,33,34,67,7,,,,14,4,,,,,
2013122310,"赤坂",,18,29,47,12,,,,15,7,,,,,
2013122311,"赤坂",,16,28,44,14,,,,9,8,,,,,
2013122312,"赤坂",,10,26,36,16,,,,7,7,,,,,
2013122313,"赤坂",,12,28,40,14,,,,16,9,,,,,
2013122314,"赤坂",,12,27,39,17,,,,12,10,,,,,
2013122315,"赤坂",,11,27,38,18,,,,17,12,,,,,
2013122316,"赤坂",,16,33,49,12,,,,11,12,,,,,
2013122317,"赤坂",,30,37,67,7,,,,18,10,,,,,
2013122318,"赤坂",,24,40,64,6,,,,21,15,,,,,
2013122319,"赤坂",,27,44,71,3,,,,32,17,,,,,
2013122320,"赤坂",,29,47,76,1,,,,21,18,,,,,
2013122321,"赤坂",,17,43,60,4,,,,18,21,,,,,
2013122322,"赤坂",,25,44,69,2,,,,34,19,,,,,
2013122323,"赤坂",,12,38,50,5,,,,38,25,,,,,
2013122324,"赤坂",,18,42,60,2,,,,33,26,,,,,
2013122401,"赤坂",,9997,9997,9997,9997,,,,24,30,,,,,
2013122402,"赤坂",,9997,9997,9997,8,,,,13,28,,,,,
2013122403,"赤坂",,6,21,27,17,,,,8,10,,,,,
2013122404,"赤坂",,7,19,26,18,,,,13,13,,,,,
2013122405,"赤坂",,10,25,35,12,,,,9,11,,,,,
2013122406,"赤坂",,27,33,60,6,,,,7,10,,,,,
2013122407,"赤坂",,51,42,93,2,,,,10,11,,,,,
2013122408,"赤坂",,57,43,100,3,,,,24,9,,,,,
2013122409,"赤坂",,27,34,61,10,,,,11,8,,,,,
2013122410,"赤坂",,34,37,71,11,,,,11,-4,,,,,
2013122411,"赤坂",,21,31,52,18,,,,1,8,,,,,
2013122412,"赤坂",,16,28,44,21,,,,14,0,,,,,
2013122413,"赤坂",,10,22,32,25,,,,10,-8,,,,,
2013122414,"赤坂",,7,19,26,30,,,,8,15,,,,,
2013122415,"赤坂",,12,20,32,28,,,,13,5,,,,,
2013122416,"赤坂",,8,20,28,28,,,,11,9,,,,,
2013122417,"赤坂",,11,22,33,25,,,,9,6,,,,,
2013122418,"赤坂",,10,20,30,25,,,,6,6,,,,,
2013122419,"赤坂",,7,18,25,27,,,,11,6,,,,,
2013122420,"赤坂",,6,16,22,27,,,,8,9,,,,,
2013122421,"赤坂",,6,16,22,27,,,,10,12,,,,,
2013122422,"赤坂",,4,14,18,29,,,,11,6,,,,,
2013122423,"赤坂",,6,19,25,23,,,,13,7,,,,,
2013122424,"赤坂",,9,24,33,16,,,,9,12,,,,,
2013122501,"赤坂",,12,26,38,14,,,,16,17,,,,,
2013122502,"赤坂",,12,27,39,15,,,,17,11,,,,,
2013122503,"赤坂",,11,21,32,20,,,,7,9,,,,,
2013122504,"赤坂",,8,17,25,23,,,,8,5,,,,,
2013122505,"赤坂",,12,24,36,17,,,,9,8,,,,,
2013122506,"赤坂",,24,30,54,13,,,,6,6,,,,,
2013122507,"赤坂",,34,37,71,9,,,,8,10,,,,,
2013122508,"赤坂",,22,35,57,10,,,,5,8,,,,,
2013122509,"赤坂",,26,34,60,12,,,,10,6,,,,,
2013122510,"赤坂",,21,30,51,15,,,,16,8,,,,,
2013122511,"赤坂",,15,25,40,21,,,,16,14,,,,,
2013122512,"赤坂",,11,21,32,25,,,,11,3,,,,,
2013122513,"赤坂",,7,18,25,28,,,,14,-1,,,,,
2013122514,"赤坂",,10,30,40,19,,,,14,14,,,,,
2013122515,"赤坂",,8,31,39,18,,,,12,12,,,,,
2013122516,"赤坂",,8,39,47,12,,,,14,9,,,,,
2013122517,"赤坂",,8,47,55,5,,,,26,12,,,,,
2013122518,"赤坂",,11,50,61,2,,,,16,18,,,,,
2013122519,"赤坂",,9,47,56,3,,,,20,14,,,,,
2013122520,"赤坂",,54,51,105,1,,,,13,17,,,,,
2013122521,"赤坂",,20,48,68,0,,,,25,10,,,,,
2013122522,"赤坂",,10,48,58,1,,,,21,17,,,,,
2013122523,"赤坂",,21,50,71,1,,,,24,14,,,,,
2013122524,"赤坂",,52,49,101,1,,,,16,19,,,,,
2013122601,"赤坂",,95,53,148,0,,,,36,22,,,,,
2013122602,"赤坂",,53,43,96,0,,,,34,29,,,,,
2013122603,"赤坂",,26,36,62,0,,,,33,34,,,,,
2013122604,"赤坂",,36,38,74,0,,,,31,25,,,,,
2013122605,"赤坂",,38,39,77,0,,,,29,23,,,,,
2013122606,"赤坂",,76,43,119,0,,,,23,21,,,,,
2013122607,"赤坂",,66,43,109,0,,,,25,27,,,,,
2013122608,"赤坂",,63,42,105,1,,,,28,17,,,,,
2013122609,"赤坂",,75,42,117,1,,,,26,19,,,,,
2013122610,"赤坂",,55,42,97,2,,,,12,17,,,,,
2013122611,"赤坂",,53,43,96,3,,,,22,15,,,,,
2013122612,"赤坂",,58,47,105,2,,,,27,19,,,,,
2013122613,"赤坂",,67,53,120,1,,,,35,24,,,,,
2013122614,"赤坂",,61,54,115,1,,,,31,24,,,,,
2013122615,"赤坂",,97,61,158,1,,,,40,18,,,,,
2013122616,"赤坂",,161,68,229,0,,,,48,35,,,,,
2013122617,"赤坂",,89,58,147,0,,,,60,38,,,,,
2013122618,"赤坂",,62,54,116,0,,,,59,44,,,,,
2013122619,"赤坂",,49,52,101,0,,,,34,33,,,,,
2013122620,"赤坂",,48,51,99,0,,,,37,29,,,,,
2013122621,"赤坂",,60,51,111,0,,,,56,37,,,,,
2013122622,"赤坂",,44,48,92,0,,,,56,43,,,,,
2013122623,"赤坂",,28,45,73,0,,,,49,37,,,,,
2013122624,"赤坂",,27,43,70,0,,,,52,31,,,,,
2013122701,"赤坂",,14,39,53,2,,,,43,34,,,,,
2013122702,"赤坂",,9,30,39,8,,,,28,30,,,,,
2013122703,"赤坂",,13,30,43,7,,,,26,23,,,,,
2013122704,"赤坂",,11,30,41,7,,,,28,17,,,,,
2013122705,"赤坂",,33,37,70,2,,,,18,15,,,,,
2013122706,"赤坂",,59,42,101,1,,,,13,14,,,,,
2013122707,"赤坂",,60,41,101,0,,,,25,15,,,,,
2013122708,"赤坂",,69,41,110,0,,,,24,16,,,,,
2013122709,"赤坂",,53,38,91,2,,,,32,16,,,,,
2013122710,"赤坂",,37,35,72,3,,,,25,19,,,,,
2013122711,"赤坂",,37,37,74,4,,,,18,17,,,,,
2013122712,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2013122713,"赤坂",,12,27,39,12,,,,14,0,,,,,
2013122714,"赤坂",,27,39,66,3,,,,19,9,,,,,
2013122715,"赤坂",,27,37,64,5,,,,21,12,,,,,
2013122716,"赤坂",,19,31,50,12,,,,13,15,,,,,
2013122717,"赤坂",,20,25,45,17,,,,13,7,,,,,
2013122718,"赤坂",,12,26,38,16,,,,22,16,,,,,
2013122719,"赤坂",,9,26,35,15,,,,9,11,,,,,
2013122720,"赤坂",,6,16,22,25,,,,13,15,,,,,
2013122721,"赤坂",,4,13,17,29,,,,12,11,,,,,
2013122722,"赤坂",,8,20,28,22,,,,21,15,,,,,
2013122723,"赤坂",,10,23,33,20,,,,21,14,,,,,
2013122724,"赤坂",,15,26,41,20,,,,13,11,,,,,
2013122801,"赤坂",,18,30,48,15,,,,13,16,,,,,
2013122802,"赤坂",,10,29,39,13,,,,9,18,,,,,
2013122803,"赤坂",,20,30,50,13,,,,28,16,,,,,
2013122804,"赤坂",,13,25,38,18,,,,20,10,,,,,
2013122805,"赤坂",,10,22,32,20,,,,13,11,,,,,
2013122806,"赤坂",,13,22,35,17,,,,9,10,,,,,
2013122807,"赤坂",,25,31,56,11,,,,14,12,,,,,
2013122808,"赤坂",,38,37,75,6,,,,5,9,,,,,
2013122809,"赤坂",,35,35,70,8,,,,10,6,,,,,
2013122810,"赤坂",,17,27,44,15,,,,8,-2,,,,,
2013122811,"赤坂",,13,21,34,20,,,,7,6,,,,,
2013122812,"赤坂",,7,14,21,27,,,,6,-6,,,,,
2013122813,"赤坂",,5,11,16,30,,,,4,-9,,,,,
2013122814,"赤坂",,3,11,14,32,,,,5,9,,,,,
2013122815,"赤坂",,5,14,19,29,,,,7,10,,,,,
2013122816,"赤坂",,8,18,26,26,,,,10,8,,,,,
2013122817,"赤坂",,13,24,37,18,,,,9,5,,,,,
2013122818,"赤坂",,12,24,36,16,,,,7,10,,,,,
2013122819,"赤坂",,9,21,30,19,,,,11,8,,,,,
2013122820,"赤坂",,8,21,29,18,,,,8,12,,,,,
2013122821,"赤坂",,11,23,34,15,,,,14,6,,,,,
2013122822,"赤坂",,6,18,24,20,,,,18,9,,,,,
2013122823,"赤坂",,4,14,18,22,,,,11,9,,,,,
2013122824,"赤坂",,3,15,18,21,,,,6,3,,,,,
2013122901,"赤坂",,3,15,18,20,,,,4,9,,,,,
2013122902,"赤坂",,4,18,22,16,,,,6,9,,,,,
2013122903,"赤坂",,6,22,28,11,,,,5,6,,,,,
2013122904,"赤坂",,5,25,30,7,,,,11,11,,,,,
2013122905,"赤坂",,9,25,34,7,,,,8,8,,,,,
2013122906,"赤坂",,7,23,30,10,,,,5,6,,,,,
2013122907,"赤坂",,11,27,38,9,,,,10,7,,,,,
2013122908,"赤坂",,17,28,45,6,,,,2,1,,,,,
2013122909,"赤坂",,18,28,46,9,,,,11,4,,,,,
2013122910,"赤坂",,10,22,32,17,,,,6,-7,,,,,
2013122911,"赤坂",,4,10,14,29,,,,5,5,,,,,
2013122912,"赤坂",,4,10,14,30,,,,3,-7,,,,,
2013122913,"赤坂",,4,10,14,30,,,,17,-12,,,,,
2013122914,"赤坂",,3,10,13,32,,,,7,11,,,,,
2013122915,"赤坂",,4,19,23,24,,,,9,5,,,,,
2013122916,"赤坂",,3,25,28,21,,,,9,6,,,,,
2013122917,"赤坂",,2,29,31,17,,,,12,12,,,,,
2013122918,"赤坂",,17,40,57,4,,,,12,11,,,,,
2013122919,"赤坂",,21,42,63,4,,,,11,12,,,,,
2013122920,"赤坂",,2,29,31,12,,,,9,6,,,,,
2013122921,"赤坂",,8,33,41,6,,,,14,9,,,,,
2013122922,"赤坂",,9,37,46,3,,,,18,13,,,,,
2013122923,"赤坂",,5,34,39,5,,,,20,14,,,,,
2013122924,"赤坂",,10,35,45,3,,,,16,10,,,,,
2013123001,"赤坂",,15,36,51,1,,,,18,8,,,,,
2013123002,"赤坂",,16,34,50,1,,,,10,14,,,,,
2013123003,"赤坂",,32,37,69,0,,,,9,17,,,,,
2013123004,"赤坂",,28,37,65,0,,,,15,14,,,,,
2013123005,"赤坂",,28,36,64,1,,,,18,15,,,,,
2013123006,"赤坂",,28,37,65,1,,,,22,10,,,,,
2013123007,"赤坂",,53,41,94,0,,,,19,6,,,,,
2013123008,"赤坂",,49,38,87,2,,,,6,11,,,,,
2013123009,"赤坂",,46,42,88,4,,,,3,-1,,,,,
2013123010,"赤坂",,61,46,107,3,,,,17,-2,,,,,
2013123011,"赤坂",,19,33,52,13,,,,13,15,,,,,
2013123012,"赤坂",,7,18,25,26,,,,10,-4,,,,,
2013123013,"赤坂",,3,12,15,32,,,,10,-9,,,,,
2013123014,"赤坂",,9,32,41,20,,,,15,16,,,,,
2013123015,"赤坂",,6,29,35,20,,,,10,18,,,,,
2013123016,"赤坂",,3,24,27,22,,,,26,8,,,,,
2013123017,"赤坂",,4,27,31,19,,,,15,8,,,,,
2013123018,"赤坂",,12,43,55,5,,,,12,7,,,,,
2013123019,"赤坂",,24,47,71,2,,,,13,13,,,,,
2013123020,"赤坂",,16,49,65,1,,,,14,12,,,,,
2013123021,"赤坂",,30,48,78,0,,,,13,16,,,,,
2013123022,"赤坂",,30,48,78,0,,,,17,19,,,,,
2013123023,"赤坂",,28,44,72,0,,,,26,14,,,,,
2013123024,"赤坂",,11,37,48,2,,,,15,16,,,,,
2013123101,"赤坂",,9997,9997,9997,9997,,,,10,11,,,,,
2013123102,"赤坂",,9997,9997,9997,0,,,,21,14,,,,,
2013123103,"赤坂",,46,37,83,0,,,,13,15,,,,,
2013123104,"赤坂",,37,36,73,0,,,,13,14,,,,,
2013123105,"赤坂",,28,35,63,0,,,,21,17,,,,,
2013123106,"赤坂",,49,37,86,0,,,,21,15,,,,,
2013123107,"赤坂",,71,38,109,0,,,,18,12,,,,,
2013123108,"赤坂",,84,39,123,1,,,,12,18,,,,,
2013123109,"赤坂",,96,45,141,1,,,,19,11,,,,,
2013123110,"赤坂",,59,44,103,4,,,,20,4,,,,,
2013123111,"赤坂",,26,37,63,10,,,,20,14,,,,,
2013123112,"赤坂",,16,33,49,17,,,,24,9,,,,,
2013123113,"赤坂",,13,32,45,19,,,,14,5,,,,,
2013123114,"赤坂",,9,31,40,21,,,,26,26,,,,,
2013123115,"赤坂",,7,31,38,24,,,,16,13,,,,,
2013123116,"赤坂",,5,36,41,22,,,,22,14,,,,,
2013123117,"赤坂",,15,47,62,8,,,,16,15,,,,,
2013123118,"赤坂",,25,50,75,3,,,,29,22,,,,,
2013123119,"赤坂",,24,49,73,2,,,,18,15,,,,,
2013123120,"赤坂",,17,46,63,4,,,,27,21,,,,,
2013123121,"赤坂",,23,47,70,2,,,,34,21,,,,,
2013123122,"赤坂",,44,53,97,1,,,,38,27,,,,,
2013123123,"赤坂",,51,52,103,0,,,,28,26,,,,,
2013123124,"赤坂",,28,42,70,1,,,,31,29,,,,,
2013110101,"赤坂",,12,39,51,8,,,,33,34,,,,,
2013110102,"赤坂",,10,35,45,7,,,,38,38,,,,,
2013110103,"赤坂",,20,39,59,3,,,,29,37,,,,,
2013110104,"赤坂",,25,39,64,2,,,,37,36,,,,,
2013110105,"赤坂",,30,37,67,3,,,,34,31,,,,,
2013110106,"赤坂",,45,42,87,3,,,,28,30,,,,,
2013110107,"赤坂",,37,41,78,4,,,,17,28,,,,,
2013110108,"赤坂",,32,38,70,8,,,,32,24,,,,,
2013110109,"赤坂",,17,30,47,16,,,,13,20,,,,,
2013110110,"赤坂",,12,23,35,25,,,,24,21,,,,,
2013110111,"赤坂",,7,17,24,32,,,,15,18,,,,,
2013110112,"赤坂",,8,21,29,33,,,,22,64,,,,,
2013110113,"赤坂",,6,20,26,36,,,,15,5,,,,,
2013110114,"赤坂",,9,27,36,33,,,,21,18,,,,,
2013110115,"赤坂",,12,35,47,30,,,,30,15,,,,,
2013110116,"赤坂",,19,46,65,18,,,,35,23,,,,,
2013110117,"赤坂",,31,55,86,10,,,,26,22,,,,,
2013110118,"赤坂",,37,60,97,3,,,,30,26,,,,,
2013110119,"赤坂",,3,27,30,30,,,,31,25,,,,,
2013110120,"赤坂",,7,33,40,20,,,,26,21,,,,,
2013110121,"赤坂",,14,39,53,14,,,,24,20,,,,,
2013110122,"赤坂",,9,34,43,16,,,,30,17,,,,,
2013110123,"赤坂",,9,31,40,16,,,,19,16,,,,,
2013110124,"赤坂",,7,25,32,20,,,,27,15,,,,,
2013110201,"赤坂",,10,31,41,11,,,,28,20,,,,,
2013110202,"赤坂",,19,39,58,1,,,,24,84,,,,,
2013110203,"赤坂",,17,36,53,3,,,,20,7,,,,,
2013110204,"赤坂",,18,34,52,2,,,,29,17,,,,,
2013110205,"赤坂",,26,33,59,1,,,,41,17,,,,,
2013110206,"赤坂",,39,35,74,1,,,,29,19,,,,,
2013110207,"赤坂",,58,37,95,1,,,,25,20,,,,,
2013110208,"赤坂",,53,37,90,2,,,,23,22,,,,,
2013110209,"赤坂",,37,34,71,5,,,,25,18,,,,,
2013110210,"赤坂",,15,26,41,12,,,,28,20,,,,,
2013110211,"赤坂",,20,29,49,11,,,,23,20,,,,,
2013110212,"赤坂",,15,29,44,12,,,,21,19,,,,,
2013110213,"赤坂",,29,36,65,7,,,,31,24,,,,,
2013110214,"赤坂",,29,39,68,5,,,,28,23,,,,,
2013110215,"赤坂",,25,42,67,3,,,,29,26,,,,,
2013110216,"赤坂",,41,44,85,1,,,,42,29,,,,,
2013110217,"赤坂",,30,43,73,1,,,,36,29,,,,,
2013110218,"赤坂",,41,42,83,1,,,,45,20,,,,,
2013110219,"赤坂",,47,45,92,0,,,,43,28,,,,,
2013110220,"赤坂",,41,46,87,0,,,,35,29,,,,,
2013110221,"赤坂",,31,42,73,0,,,,54,30,,,,,
2013110222,"赤坂",,17,40,57,0,,,,62,28,,,,,
2013110223,"赤坂",,13,39,52,0,,,,64,37,,,,,
2013110224,"赤坂",,15,37,52,1,,,,73,43,,,,,
2013110301,"赤坂",,15,36,51,0,,,,72,43,,,,,
2013110302,"赤坂",,9,29,38,2,,,,76,53,,,,,
2013110303,"赤坂",,11,27,38,3,,,,58,48,,,,,
2013110304,"赤坂",,10,23,33,4,,,,51,37,,,,,
2013110305,"赤坂",,10,23,33,3,,,,58,28,,,,,
2013110306,"赤坂",,12,24,36,3,,,,64,35,,,,,
2013110307,"赤坂",,25,25,50,1,,,,68,28,,,,,
2013110308,"赤坂",,36,27,63,1,,,,64,33,,,,,
2013110309,"赤坂",,29,27,56,3,,,,54,25,,,,,
2013110310,"赤坂",,17,24,41,7,,,,37,22,,,,,
2013110311,"赤坂",,10,21,31,15,,,,42,22,,,,,
2013110312,"赤坂",,6,23,29,22,,,,35,26,,,,,
2013110313,"赤坂",,5,23,28,28,,,,39,28,,,,,
2013110314,"赤坂",,5,25,30,31,,,,38,29,,,,,
2013110315,"赤坂",,4,28,32,31,,,,41,31,,,,,
2013110316,"赤坂",,6,46,52,12,,,,48,35,,,,,
2013110317,"赤坂",,4,52,56,9,,,,45,34,,,,,
2013110318,"赤坂",,6,59,65,11,,,,49,34,,,,,
2013110319,"赤坂",,14,63,77,5,,,,57,36,,,,,
2013110320,"赤坂",,9,63,72,3,,,,92,57,,,,,
2013110321,"赤坂",,14,56,70,2,,,,95,61,,,,,
2013110322,"赤坂",,17,51,68,2,,,,94,55,,,,,
2013110323,"赤坂",,12,46,58,3,,,,91,54,,,,,
2013110324,"赤坂",,4,33,37,11,,,,63,41,,,,,
2013110401,"赤坂",,7,37,44,3,,,,73,38,,,,,
2013110402,"赤坂",,15,40,55,0,,,,54,59,,,,,
2013110403,"赤坂",,20,41,61,1,,,,68,54,,,,,
2013110404,"赤坂",,12,34,46,2,,,,77,64,,,,,
2013110405,"赤坂",,14,30,44,3,,,,74,58,,,,,
2013110406,"赤坂",,17,27,44,3,,,,61,46,,,,,
2013110407,"赤坂",,24,29,53,3,,,,52,34,,,,,
2013110408,"赤坂",,29,28,57,2,,,,49,27,,,,,
2013110409,"赤坂",,33,28,61,3,,,,40,26,,,,,
2013110410,"赤坂",,24,22,46,5,,,,29,25,,,,,
2013110411,"赤坂",,15,22,37,8,,,,35,27,,,,,
2013110412,"赤坂",,8,18,26,16,,,,34,27,,,,,
2013110413,"赤坂",,10,23,33,16,,,,42,28,,,,,
2013110414,"赤坂",,7,18,25,25,,,,31,22,,,,,
2013110415,"赤坂",,5,18,23,27,,,,21,15,,,,,
2013110416,"赤坂",,5,18,23,32,,,,11,10,,,,,
2013110417,"赤坂",,5,18,23,30,,,,22,12,,,,,
2013110418,"赤坂",,5,18,23,30,,,,26,12,,,,,
2013110419,"赤坂",,13,29,42,17,,,,14,4,,,,,
2013110420,"赤坂",,13,29,42,15,,,,15,7,,,,,
2013110421,"赤坂",,12,30,42,13,,,,14,8,,,,,
2013110422,"赤坂",,11,26,37,18,,,,17,12,,,,,
2013110423,"赤坂",,7,24,31,21,,,,6,17,,,,,
2013110424,"赤坂",,4,23,27,20,,,,20,13,,,,,
2013110501,"赤坂",,9997,9997,9997,9997,,,,16,6,,,,,
2013110502,"赤坂",,9997,9997,9997,27,,,,18,13,,,,,
2013110503,"赤坂",,3,13,16,30,,,,19,22,,,,,
2013110504,"赤坂",,5,17,22,28,,,,17,21,,,,,
