地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13203,1320300702,武蔵野市,武蔵野市西久保,２丁目,武蔵野市西久保２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300702,武蔵野市,武蔵野市西久保,２丁目,武蔵野市西久保２丁目,9,91,（再掲）資本金1000万円以下,57,352,-,-,-,-,-,-,57,352,-,-,5,19,2,10,-,-,4,28,-,-,15,143,-,-,14,54,1,5,4,19,3,7,4,41,1,11,-,-,4,15
6,13203,1320300702,武蔵野市,武蔵野市西久保,２丁目,武蔵野市西久保２丁目,9,92,（再掲）資本金5000万円以下,58,365,-,-,-,-,-,-,58,365,-,-,5,19,3,23,-,-,4,28,-,-,15,143,-,-,14,54,1,5,4,19,3,7,4,41,1,11,-,-,4,15
6,13203,1320300702,武蔵野市,武蔵野市西久保,２丁目,武蔵野市西久保２丁目,9,93,（再掲）資本金1億円以下,59,378,-,-,-,-,-,-,59,378,-,-,5,19,4,36,-,-,4,28,-,-,15,143,-,-,14,54,1,5,4,19,3,7,4,41,1,11,-,-,4,15
6,13203,1320300702,武蔵野市,武蔵野市西久保,２丁目,武蔵野市西久保２丁目,9,94,（再掲）資本金3億円以下,59,378,-,-,-,-,-,-,59,378,-,-,5,19,4,36,-,-,4,28,-,-,15,143,-,-,14,54,1,5,4,19,3,7,4,41,1,11,-,-,4,15
6,13203,1320300703,武蔵野市,武蔵野市西久保,３丁目,武蔵野市西久保３丁目,0,00,総数（資本金階級）,47,364,-,-,-,-,-,-,47,364,-,-,4,33,8,54,-,-,1,5,-,-,9,100,-,-,6,18,9,43,1,3,4,70,-,-,1,25,-,-,4,13
6,13203,1320300703,武蔵野市,武蔵野市西久保,３丁目,武蔵野市西久保３丁目,1,01,資本金300万円未満,3,8,-,-,-,-,-,-,3,8,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,1,2
6,13203,1320300703,武蔵野市,武蔵野市西久保,３丁目,武蔵野市西久保３丁目,1,02,資本金300万～500万円未満,23,148,-,-,-,-,-,-,23,148,-,-,2,4,4,17,-,-,1,5,-,-,4,17,-,-,1,1,5,27,1,3,3,64,-,-,-,-,-,-,2,10
6,13203,1320300703,武蔵野市,武蔵野市西久保,３丁目,武蔵野市西久保３丁目,1,03,資本金500万～1000万円未満,6,23,-,-,-,-,-,-,6,23,-,-,-,-,1,5,-,-,-,-,-,-,1,2,-,-,2,10,1,5,-,-,-,-,-,-,-,-,-,-,1,1
6,13203,1320300703,武蔵野市,武蔵野市西久保,３丁目,武蔵野市西久保３丁目,1,04,資本金1000万～3000万円未満,13,110,-,-,-,-,-,-,13,110,-,-,2,29,3,32,-,-,-,-,-,-,1,3,-,-,3,7,2,8,-,-,1,6,-,-,1,25,-,-,-,-
6,13203,1320300703,武蔵野市,武蔵野市西久保,３丁目,武蔵野市西久保３丁目,1,05,資本金3000万～5000万円未満,1,73,-,-,-,-,-,-,1,73,-,-,-,-,-,-,-,-,-,-,-,-,1,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300703,武蔵野市,武蔵野市西久保,３丁目,武蔵野市西久保３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300703,武蔵野市,武蔵野市西久保,３丁目,武蔵野市西久保３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300703,武蔵野市,武蔵野市西久保,３丁目,武蔵野市西久保３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300703,武蔵野市,武蔵野市西久保,３丁目,武蔵野市西久保３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300703,武蔵野市,武蔵野市西久保,３丁目,武蔵野市西久保３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300703,武蔵野市,武蔵野市西久保,３丁目,武蔵野市西久保３丁目,9,91,（再掲）資本金1000万円以下,43,284,-,-,-,-,-,-,43,284,-,-,4,33,8,54,-,-,1,5,-,-,7,25,-,-,5,17,8,39,1,3,4,70,-,-,1,25,-,-,4,13
6,13203,1320300703,武蔵野市,武蔵野市西久保,３丁目,武蔵野市西久保３丁目,9,92,（再掲）資本金5000万円以下,46,362,-,-,-,-,-,-,46,362,-,-,4,33,8,54,-,-,1,5,-,-,8,98,-,-,6,18,9,43,1,3,4,70,-,-,1,25,-,-,4,13
6,13203,1320300703,武蔵野市,武蔵野市西久保,３丁目,武蔵野市西久保３丁目,9,93,（再掲）資本金1億円以下,46,362,-,-,-,-,-,-,46,362,-,-,4,33,8,54,-,-,1,5,-,-,8,98,-,-,6,18,9,43,1,3,4,70,-,-,1,25,-,-,4,13
6,13203,1320300703,武蔵野市,武蔵野市西久保,３丁目,武蔵野市西久保３丁目,9,94,（再掲）資本金3億円以下,46,362,-,-,-,-,-,-,46,362,-,-,4,33,8,54,-,-,1,5,-,-,8,98,-,-,6,18,9,43,1,3,4,70,-,-,1,25,-,-,4,13
5,13203,1320300800,武蔵野市,武蔵野市緑町,,武蔵野市緑町,0,00,総数（資本金階級）,51,449,-,-,-,-,-,-,51,449,-,-,6,44,2,40,-,-,1,1,-,-,20,95,-,-,3,7,4,21,4,14,5,64,1,2,4,50,-,-,1,111
5,13203,1320300800,武蔵野市,武蔵野市緑町,,武蔵野市緑町,1,01,資本金300万円未満,2,7,-,-,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,7,-,-,-,-
5,13203,1320300800,武蔵野市,武蔵野市緑町,,武蔵野市緑町,1,02,資本金300万～500万円未満,28,141,-,-,-,-,-,-,28,141,-,-,3,15,-,-,-,-,-,-,-,-,15,75,-,-,1,2,3,20,1,1,3,24,1,2,1,2,-,-,-,-
5,13203,1320300800,武蔵野市,武蔵野市緑町,,武蔵野市緑町,1,03,資本金500万～1000万円未満,7,56,-,-,-,-,-,-,7,56,-,-,-,-,-,-,-,-,1,1,-,-,2,3,-,-,2,5,-,-,1,6,-,-,-,-,1,41,-,-,-,-
5,13203,1320300800,武蔵野市,武蔵野市緑町,,武蔵野市緑町,1,04,資本金1000万～3000万円未満,7,83,-,-,-,-,-,-,7,83,-,-,3,29,1,30,-,-,-,-,-,-,1,5,-,-,-,-,1,1,-,-,1,18,-,-,-,-,-,-,-,-
5,13203,1320300800,武蔵野市,武蔵野市緑町,,武蔵野市緑町,1,05,資本金3000万～5000万円未満,1,22,-,-,-,-,-,-,1,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,22,-,-,-,-,-,-,-,-
5,13203,1320300800,武蔵野市,武蔵野市緑町,,武蔵野市緑町,1,06,資本金5000万～1億円未満,1,10,-,-,-,-,-,-,1,10,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13203,1320300800,武蔵野市,武蔵野市緑町,,武蔵野市緑町,1,07,資本金1億～3億円未満,1,111,-,-,-,-,-,-,1,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,111
5,13203,1320300800,武蔵野市,武蔵野市緑町,,武蔵野市緑町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13203,1320300800,武蔵野市,武蔵野市緑町,,武蔵野市緑町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13203,1320300800,武蔵野市,武蔵野市緑町,,武蔵野市緑町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13203,1320300800,武蔵野市,武蔵野市緑町,,武蔵野市緑町,9,91,（再掲）資本金1000万円以下,42,254,-,-,-,-,-,-,42,254,-,-,5,29,1,30,-,-,1,1,-,-,18,83,-,-,3,7,4,21,2,7,3,24,1,2,4,50,-,-,-,-
5,13203,1320300800,武蔵野市,武蔵野市緑町,,武蔵野市緑町,9,92,（再掲）資本金5000万円以下,45,309,-,-,-,-,-,-,45,309,-,-,6,44,1,30,-,-,1,1,-,-,18,83,-,-,3,7,4,21,2,7,5,64,1,2,4,50,-,-,-,-
5,13203,1320300800,武蔵野市,武蔵野市緑町,,武蔵野市緑町,9,93,（再掲）資本金1億円以下,47,430,-,-,-,-,-,-,47,430,-,-,6,44,2,40,-,-,1,1,-,-,18,83,-,-,3,7,4,21,2,7,5,64,1,2,4,50,-,-,1,111
5,13203,1320300800,武蔵野市,武蔵野市緑町,,武蔵野市緑町,9,94,（再掲）資本金3億円以下,47,430,-,-,-,-,-,-,47,430,-,-,6,44,2,40,-,-,1,1,-,-,18,83,-,-,3,7,4,21,2,7,5,64,1,2,4,50,-,-,1,111
6,13203,1320300801,武蔵野市,武蔵野市緑町,１丁目,武蔵野市緑町１丁目,0,00,総数（資本金階級）,33,263,-,-,-,-,-,-,33,263,-,-,6,44,2,40,-,-,-,-,-,-,14,63,-,-,2,4,1,15,2,5,2,42,-,-,4,50,-,-,-,-
6,13203,1320300801,武蔵野市,武蔵野市緑町,１丁目,武蔵野市緑町１丁目,1,01,資本金300万円未満,2,7,-,-,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,7,-,-,-,-
6,13203,1320300801,武蔵野市,武蔵野市緑町,１丁目,武蔵野市緑町１丁目,1,02,資本金300万～500万円未満,19,110,-,-,-,-,-,-,19,110,-,-,3,15,-,-,-,-,-,-,-,-,11,55,-,-,1,2,1,15,1,1,1,20,-,-,1,2,-,-,-,-
6,13203,1320300801,武蔵野市,武蔵野市緑町,１丁目,武蔵野市緑町１丁目,1,03,資本金500万～1000万円未満,4,46,-,-,-,-,-,-,4,46,-,-,-,-,-,-,-,-,-,-,-,-,2,3,-,-,1,2,-,-,-,-,-,-,-,-,1,41,-,-,-,-
6,13203,1320300801,武蔵野市,武蔵野市緑町,１丁目,武蔵野市緑町１丁目,1,04,資本金1000万～3000万円未満,5,64,-,-,-,-,-,-,5,64,-,-,3,29,1,30,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300801,武蔵野市,武蔵野市緑町,１丁目,武蔵野市緑町１丁目,1,05,資本金3000万～5000万円未満,1,22,-,-,-,-,-,-,1,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,22,-,-,-,-,-,-,-,-
6,13203,1320300801,武蔵野市,武蔵野市緑町,１丁目,武蔵野市緑町１丁目,1,06,資本金5000万～1億円未満,1,10,-,-,-,-,-,-,1,10,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300801,武蔵野市,武蔵野市緑町,１丁目,武蔵野市緑町１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300801,武蔵野市,武蔵野市緑町,１丁目,武蔵野市緑町１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300801,武蔵野市,武蔵野市緑町,１丁目,武蔵野市緑町１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300801,武蔵野市,武蔵野市緑町,１丁目,武蔵野市緑町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300801,武蔵野市,武蔵野市緑町,１丁目,武蔵野市緑町１丁目,9,91,（再掲）資本金1000万円以下,29,212,-,-,-,-,-,-,29,212,-,-,5,29,1,30,-,-,-,-,-,-,14,63,-,-,2,4,1,15,1,1,1,20,-,-,4,50,-,-,-,-
6,13203,1320300801,武蔵野市,武蔵野市緑町,１丁目,武蔵野市緑町１丁目,9,92,（再掲）資本金5000万円以下,31,249,-,-,-,-,-,-,31,249,-,-,6,44,1,30,-,-,-,-,-,-,14,63,-,-,2,4,1,15,1,1,2,42,-,-,4,50,-,-,-,-
6,13203,1320300801,武蔵野市,武蔵野市緑町,１丁目,武蔵野市緑町１丁目,9,93,（再掲）資本金1億円以下,32,259,-,-,-,-,-,-,32,259,-,-,6,44,2,40,-,-,-,-,-,-,14,63,-,-,2,4,1,15,1,1,2,42,-,-,4,50,-,-,-,-
6,13203,1320300801,武蔵野市,武蔵野市緑町,１丁目,武蔵野市緑町１丁目,9,94,（再掲）資本金3億円以下,32,259,-,-,-,-,-,-,32,259,-,-,6,44,2,40,-,-,-,-,-,-,14,63,-,-,2,4,1,15,1,1,2,42,-,-,4,50,-,-,-,-
6,13203,1320300802,武蔵野市,武蔵野市緑町,２丁目,武蔵野市緑町２丁目,0,00,総数（資本金階級）,9,41,-,-,-,-,-,-,9,41,-,-,-,-,-,-,-,-,-,-,-,-,3,13,-,-,-,-,3,6,-,-,2,20,1,2,-,-,-,-,-,-
6,13203,1320300802,武蔵野市,武蔵野市緑町,２丁目,武蔵野市緑町２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300802,武蔵野市,武蔵野市緑町,２丁目,武蔵野市緑町２丁目,1,02,資本金300万～500万円未満,6,14,-,-,-,-,-,-,6,14,-,-,-,-,-,-,-,-,-,-,-,-,2,5,-,-,-,-,2,5,-,-,1,2,1,2,-,-,-,-,-,-
6,13203,1320300802,武蔵野市,武蔵野市緑町,２丁目,武蔵野市緑町２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300802,武蔵野市,武蔵野市緑町,２丁目,武蔵野市緑町２丁目,1,04,資本金1000万～3000万円未満,2,19,-,-,-,-,-,-,2,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,1,18,-,-,-,-,-,-,-,-
6,13203,1320300802,武蔵野市,武蔵野市緑町,２丁目,武蔵野市緑町２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300802,武蔵野市,武蔵野市緑町,２丁目,武蔵野市緑町２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300802,武蔵野市,武蔵野市緑町,２丁目,武蔵野市緑町２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300802,武蔵野市,武蔵野市緑町,２丁目,武蔵野市緑町２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300802,武蔵野市,武蔵野市緑町,２丁目,武蔵野市緑町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300802,武蔵野市,武蔵野市緑町,２丁目,武蔵野市緑町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300802,武蔵野市,武蔵野市緑町,２丁目,武蔵野市緑町２丁目,9,91,（再掲）資本金1000万円以下,7,15,-,-,-,-,-,-,7,15,-,-,-,-,-,-,-,-,-,-,-,-,2,5,-,-,-,-,3,6,-,-,1,2,1,2,-,-,-,-,-,-
6,13203,1320300802,武蔵野市,武蔵野市緑町,２丁目,武蔵野市緑町２丁目,9,92,（再掲）資本金5000万円以下,8,33,-,-,-,-,-,-,8,33,-,-,-,-,-,-,-,-,-,-,-,-,2,5,-,-,-,-,3,6,-,-,2,20,1,2,-,-,-,-,-,-
6,13203,1320300802,武蔵野市,武蔵野市緑町,２丁目,武蔵野市緑町２丁目,9,93,（再掲）資本金1億円以下,8,33,-,-,-,-,-,-,8,33,-,-,-,-,-,-,-,-,-,-,-,-,2,5,-,-,-,-,3,6,-,-,2,20,1,2,-,-,-,-,-,-
6,13203,1320300802,武蔵野市,武蔵野市緑町,２丁目,武蔵野市緑町２丁目,9,94,（再掲）資本金3億円以下,8,33,-,-,-,-,-,-,8,33,-,-,-,-,-,-,-,-,-,-,-,-,2,5,-,-,-,-,3,6,-,-,2,20,1,2,-,-,-,-,-,-
6,13203,1320300803,武蔵野市,武蔵野市緑町,３丁目,武蔵野市緑町３丁目,0,00,総数（資本金階級）,9,145,-,-,-,-,-,-,9,145,-,-,-,-,-,-,-,-,1,1,-,-,3,19,-,-,1,3,-,-,2,9,1,2,-,-,-,-,-,-,1,111
6,13203,1320300803,武蔵野市,武蔵野市緑町,３丁目,武蔵野市緑町３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300803,武蔵野市,武蔵野市緑町,３丁目,武蔵野市緑町３丁目,1,02,資本金300万～500万円未満,3,17,-,-,-,-,-,-,3,17,-,-,-,-,-,-,-,-,-,-,-,-,2,15,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-
6,13203,1320300803,武蔵野市,武蔵野市緑町,３丁目,武蔵野市緑町３丁目,1,03,資本金500万～1000万円未満,3,10,-,-,-,-,-,-,3,10,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,1,3,-,-,1,6,-,-,-,-,-,-,-,-,-,-
6,13203,1320300803,武蔵野市,武蔵野市緑町,３丁目,武蔵野市緑町３丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300803,武蔵野市,武蔵野市緑町,３丁目,武蔵野市緑町３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300803,武蔵野市,武蔵野市緑町,３丁目,武蔵野市緑町３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300803,武蔵野市,武蔵野市緑町,３丁目,武蔵野市緑町３丁目,1,07,資本金1億～3億円未満,1,111,-,-,-,-,-,-,1,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,111
6,13203,1320300803,武蔵野市,武蔵野市緑町,３丁目,武蔵野市緑町３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300803,武蔵野市,武蔵野市緑町,３丁目,武蔵野市緑町３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300803,武蔵野市,武蔵野市緑町,３丁目,武蔵野市緑町３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13203,1320300803,武蔵野市,武蔵野市緑町,３丁目,武蔵野市緑町３丁目,9,91,（再掲）資本金1000万円以下,6,27,-,-,-,-,-,-,6,27,-,-,-,-,-,-,-,-,1,1,-,-,2,15,-,-,1,3,-,-,1,6,1,2,-,-,-,-,-,-,-,-
6,13203,1320300803,武蔵野市,武蔵野市緑町,３丁目,武蔵野市緑町３丁目,9,92,（再掲）資本金5000万円以下,6,27,-,-,-,-,-,-,6,27,-,-,-,-,-,-,-,-,1,1,-,-,2,15,-,-,1,3,-,-,1,6,1,2,-,-,-,-,-,-,-,-
6,13203,1320300803,武蔵野市,武蔵野市緑町,３丁目,武蔵野市緑町３丁目,9,93,（再掲）資本金1億円以下,7,138,-,-,-,-,-,-,7,138,-,-,-,-,-,-,-,-,1,1,-,-,2,15,-,-,1,3,-,-,1,6,1,2,-,-,-,-,-,-,1,111
6,13203,1320300803,武蔵野市,武蔵野市緑町,３丁目,武蔵野市緑町３丁目,9,94,（再掲）資本金3億円以下,7,138,-,-,-,-,-,-,7,138,-,-,-,-,-,-,-,-,1,1,-,-,2,15,-,-,1,3,-,-,1,6,1,2,-,-,-,-,-,-,1,111
5,13203,1320300900,武蔵野市,武蔵野市八幡町,,武蔵野市八幡町,0,00,総数（資本金階級）,39,714,-,-,-,-,-,-,39,714,-,-,9,53,5,61,-,-,3,14,-,-,11,464,-,-,4,9,-,-,1,19,2,63,-,-,-,-,-,-,4,31
5,13203,1320300900,武蔵野市,武蔵野市八幡町,,武蔵野市八幡町,1,01,資本金300万円未満,3,26,-,-,-,-,-,-,3,26,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,23
5,13203,1320300900,武蔵野市,武蔵野市八幡町,,武蔵野市八幡町,1,02,資本金300万～500万円未満,12,80,-,-,-,-,-,-,12,80,-,-,3,10,2,20,-,-,2,13,-,-,1,26,-,-,1,1,-,-,-,-,1,4,-,-,-,-,-,-,2,6
5,13203,1320300900,武蔵野市,武蔵野市八幡町,,武蔵野市八幡町,1,03,資本金500万～1000万円未満,5,38,-,-,-,-,-,-,5,38,-,-,2,10,-,-,-,-,-,-,-,-,2,25,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13203,1320300900,武蔵野市,武蔵野市八幡町,,武蔵野市八幡町,1,04,資本金1000万～3000万円未満,13,186,-,-,-,-,-,-,13,186,-,-,2,11,3,41,-,-,1,1,-,-,3,50,-,-,1,3,-,-,1,19,1,59,-,-,-,-,-,-,1,2
5,13203,1320300900,武蔵野市,武蔵野市八幡町,,武蔵野市八幡町,1,05,資本金3000万～5000万円未満,4,373,-,-,-,-,-,-,4,373,-,-,2,22,-,-,-,-,-,-,-,-,2,351,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13203,1320300900,武蔵野市,武蔵野市八幡町,,武蔵野市八幡町,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13203,1320300900,武蔵野市,武蔵野市八幡町,,武蔵野市八幡町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13203,1320300900,武蔵野市,武蔵野市八幡町,,武蔵野市八幡町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13203,1320300900,武蔵野市,武蔵野市八幡町,,武蔵野市八幡町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
