地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13108,1310802401,江東区,江東区辰巳,１丁目,江東区辰巳１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802401,江東区,江東区辰巳,１丁目,江東区辰巳１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802401,江東区,江東区辰巳,１丁目,江東区辰巳１丁目,9,91,（再掲）資本金1000万円以下,25,192,-,-,-,-,-,-,25,192,-,-,1,1,2,27,-,-,3,5,2,43,10,84,-,-,-,-,-,-,2,8,1,1,1,4,-,-,-,-,3,19
6,13108,1310802401,江東区,江東区辰巳,１丁目,江東区辰巳１丁目,9,92,（再掲）資本金5000万円以下,32,4075,-,-,-,-,-,-,32,4075,-,-,1,1,3,49,-,-,3,5,3,56,13,3697,-,-,1,56,-,-,2,8,1,1,1,4,-,-,-,-,4,198
6,13108,1310802401,江東区,江東区辰巳,１丁目,江東区辰巳１丁目,9,93,（再掲）資本金1億円以下,36,4396,-,-,-,-,-,-,36,4396,-,-,1,1,3,49,-,-,3,5,5,148,14,3717,-,-,2,265,-,-,2,8,1,1,1,4,-,-,-,-,4,198
6,13108,1310802401,江東区,江東区辰巳,１丁目,江東区辰巳１丁目,9,94,（再掲）資本金3億円以下,36,4396,-,-,-,-,-,-,36,4396,-,-,1,1,3,49,-,-,3,5,5,148,14,3717,-,-,2,265,-,-,2,8,1,1,1,4,-,-,-,-,4,198
6,13108,1310802402,江東区,江東区辰巳,２丁目,江東区辰巳２丁目,0,00,総数（資本金階級）,9,1883,-,-,-,-,-,-,9,1883,-,-,-,-,1,150,-,-,1,4,4,69,-,-,-,-,1,1,-,-,1,6,-,-,-,-,-,-,-,-,1,1653
6,13108,1310802402,江東区,江東区辰巳,２丁目,江東区辰巳２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802402,江東区,江東区辰巳,２丁目,江東区辰巳２丁目,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802402,江東区,江東区辰巳,２丁目,江東区辰巳２丁目,1,03,資本金500万～1000万円未満,2,6,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802402,江東区,江東区辰巳,２丁目,江東区辰巳２丁目,1,04,資本金1000万～3000万円未満,4,68,-,-,-,-,-,-,4,68,-,-,-,-,-,-,-,-,1,4,3,64,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802402,江東区,江東区辰巳,２丁目,江東区辰巳２丁目,1,05,資本金3000万～5000万円未満,1,1653,-,-,-,-,-,-,1,1653,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1653
6,13108,1310802402,江東区,江東区辰巳,２丁目,江東区辰巳２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802402,江東区,江東区辰巳,２丁目,江東区辰巳２丁目,1,07,資本金1億～3億円未満,1,150,-,-,-,-,-,-,1,150,-,-,-,-,1,150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802402,江東区,江東区辰巳,２丁目,江東区辰巳２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802402,江東区,江東区辰巳,２丁目,江東区辰巳２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802402,江東区,江東区辰巳,２丁目,江東区辰巳２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802402,江東区,江東区辰巳,２丁目,江東区辰巳２丁目,9,91,（再掲）資本金1000万円以下,4,13,-,-,-,-,-,-,4,13,-,-,-,-,-,-,-,-,1,4,2,8,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802402,江東区,江東区辰巳,２丁目,江東区辰巳２丁目,9,92,（再掲）資本金5000万円以下,7,1727,-,-,-,-,-,-,7,1727,-,-,-,-,-,-,-,-,1,4,4,69,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,1653
6,13108,1310802402,江東区,江東区辰巳,２丁目,江東区辰巳２丁目,9,93,（再掲）資本金1億円以下,7,1727,-,-,-,-,-,-,7,1727,-,-,-,-,-,-,-,-,1,4,4,69,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,1653
6,13108,1310802402,江東区,江東区辰巳,２丁目,江東区辰巳２丁目,9,94,（再掲）資本金3億円以下,8,1877,-,-,-,-,-,-,8,1877,-,-,-,-,1,150,-,-,1,4,4,69,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,1653
6,13108,1310802403,江東区,江東区辰巳,３丁目,江東区辰巳３丁目,0,00,総数（資本金階級）,56,4045,-,-,-,-,-,-,56,4045,-,-,7,98,2,32,-,-,1,23,17,3476,20,191,-,-,4,88,-,-,1,14,-,-,-,-,-,-,-,-,4,123
6,13108,1310802403,江東区,江東区辰巳,３丁目,江東区辰巳３丁目,1,01,資本金300万円未満,2,6,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802403,江東区,江東区辰巳,３丁目,江東区辰巳３丁目,1,02,資本金300万～500万円未満,9,55,-,-,-,-,-,-,9,55,-,-,3,22,-,-,-,-,-,-,-,-,4,17,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,14
6,13108,1310802403,江東区,江東区辰巳,３丁目,江東区辰巳３丁目,1,03,資本金500万～1000万円未満,3,38,-,-,-,-,-,-,3,38,-,-,-,-,-,-,-,-,-,-,2,36,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802403,江東区,江東区辰巳,３丁目,江東区辰巳３丁目,1,04,資本金1000万～3000万円未満,25,513,-,-,-,-,-,-,25,513,-,-,2,46,1,21,-,-,-,-,7,212,10,70,-,-,3,86,-,-,-,-,-,-,-,-,-,-,-,-,2,78
6,13108,1310802403,江東区,江東区辰巳,３丁目,江東区辰巳３丁目,1,05,資本金3000万～5000万円未満,5,205,-,-,-,-,-,-,5,205,-,-,2,30,-,-,-,-,-,-,3,175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802403,江東区,江東区辰巳,３丁目,江東区辰巳３丁目,1,06,資本金5000万～1億円未満,4,136,-,-,-,-,-,-,4,136,-,-,-,-,1,11,-,-,1,23,1,31,1,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802403,江東区,江東区辰巳,３丁目,江東区辰巳３丁目,1,07,資本金1億～3億円未満,2,2986,-,-,-,-,-,-,2,2986,-,-,-,-,-,-,-,-,-,-,2,2986,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802403,江東区,江東区辰巳,３丁目,江東区辰巳３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802403,江東区,江東区辰巳,３丁目,江東区辰巳３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802403,江東区,江東区辰巳,３丁目,江東区辰巳３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802403,江東区,江東区辰巳,３丁目,江東区辰巳３丁目,9,91,（再掲）資本金1000万円以下,30,442,-,-,-,-,-,-,30,442,-,-,4,35,1,21,-,-,-,-,6,157,14,63,-,-,3,84,-,-,-,-,-,-,-,-,-,-,-,-,2,82
6,13108,1310802403,江東区,江東区辰巳,３丁目,江東区辰巳３丁目,9,92,（再掲）資本金5000万円以下,45,840,-,-,-,-,-,-,45,840,-,-,7,98,1,21,-,-,1,23,12,423,17,95,-,-,4,88,-,-,-,-,-,-,-,-,-,-,-,-,3,92
6,13108,1310802403,江東区,江東区辰巳,３丁目,江東区辰巳３丁目,9,93,（再掲）資本金1億円以下,50,3939,-,-,-,-,-,-,50,3939,-,-,7,98,2,32,-,-,1,23,15,3440,18,166,-,-,4,88,-,-,-,-,-,-,-,-,-,-,-,-,3,92
6,13108,1310802403,江東区,江東区辰巳,３丁目,江東区辰巳３丁目,9,94,（再掲）資本金3億円以下,50,3939,-,-,-,-,-,-,50,3939,-,-,7,98,2,32,-,-,1,23,15,3440,18,166,-,-,4,88,-,-,-,-,-,-,-,-,-,-,-,-,3,92
5,13108,1310803600,江東区,江東区東陽,,江東区東陽,0,00,総数（資本金階級）,523,72006,-,-,-,-,-,-,523,72006,-,-,45,1713,51,1741,-,-,44,7485,37,8221,130,45524,9,376,60,1910,31,278,46,508,22,386,2,48,12,125,-,-,34,3691
5,13108,1310803600,江東区,江東区東陽,,江東区東陽,1,01,資本金300万円未満,19,179,-,-,-,-,-,-,19,179,-,-,2,12,2,8,-,-,1,1,1,3,2,8,-,-,2,100,2,12,3,16,1,12,-,-,1,1,-,-,2,6
5,13108,1310803600,江東区,江東区東陽,,江東区東陽,1,02,資本金300万～500万円未満,134,766,-,-,-,-,-,-,134,766,-,-,12,56,8,41,-,-,4,10,7,60,34,184,4,17,10,33,11,31,21,157,8,30,2,48,3,34,-,-,10,65
5,13108,1310803600,江東区,江東区東陽,,江東区東陽,1,03,資本金500万～1000万円未満,37,319,-,-,-,-,-,-,37,319,-,-,2,11,2,6,-,-,1,9,2,33,7,53,1,3,4,12,3,13,9,118,2,49,-,-,3,10,-,-,1,2
5,13108,1310803600,江東区,江東区東陽,,江東区東陽,1,04,資本金1000万～3000万円未満,212,3555,-,-,-,-,-,-,212,3555,-,-,19,147,25,380,-,-,21,644,17,510,53,739,2,5,32,155,12,82,7,93,7,86,-,-,3,62,-,-,14,652
5,13108,1310803600,江東区,江東区東陽,,江東区東陽,1,05,資本金3000万～5000万円未満,24,1262,-,-,-,-,-,-,24,1262,-,-,3,120,7,96,-,-,2,32,2,110,8,897,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13108,1310803600,江東区,江東区東陽,,江東区東陽,1,06,資本金5000万～1億円未満,20,1126,-,-,-,-,-,-,20,1126,-,-,1,32,1,39,-,-,5,282,-,-,9,700,-,-,3,69,1,4,-,-,-,-,-,-,-,-,-,-,-,-
5,13108,1310803600,江東区,江東区東陽,,江東区東陽,1,07,資本金1億～3億円未満,29,13640,-,-,-,-,-,-,29,13640,-,-,2,506,3,226,-,-,4,3652,4,5027,4,455,1,27,3,512,2,136,-,-,1,184,-,-,-,-,-,-,5,2915
5,13108,1310803600,江東区,江東区東陽,,江東区東陽,1,08,資本金3億～10億円未満,10,2541,-,-,-,-,-,-,10,2541,-,-,2,448,-,-,-,-,2,1538,1,13,3,233,-,-,1,258,-,-,1,51,-,-,-,-,-,-,-,-,-,-
5,13108,1310803600,江東区,江東区東陽,,江東区東陽,1,09,資本金10億～50億円未満,9,4176,-,-,-,-,-,-,9,4176,-,-,1,373,2,929,-,-,2,1309,-,-,2,481,1,324,1,760,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13108,1310803600,江東区,江東区東陽,,江東区東陽,1,10,資本金50億円以上,3,44167,-,-,-,-,-,-,3,44167,-,-,-,-,-,-,-,-,-,-,1,2421,2,41746,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13108,1310803600,江東区,江東区東陽,,江東区東陽,9,91,（再掲）資本金1000万円以下,345,4049,-,-,-,-,-,-,345,4049,-,-,27,142,27,259,-,-,21,515,24,572,83,837,6,22,38,247,26,103,40,384,16,148,2,48,10,107,-,-,25,665
5,13108,1310803600,江東区,江東区東陽,,江東区東陽,9,92,（再掲）資本金5000万円以下,433,6763,-,-,-,-,-,-,433,6763,-,-,39,378,44,531,-,-,32,860,29,716,106,2363,7,25,50,307,29,142,40,384,18,177,2,48,10,107,-,-,27,725
5,13108,1310803600,江東区,江東区東陽,,江東区東陽,9,93,（再掲）資本金1億円以下,463,15629,-,-,-,-,-,-,463,15629,-,-,39,378,46,696,-,-,35,2162,30,3696,115,2939,8,52,56,888,31,278,40,384,19,361,2,48,10,107,-,-,32,3640
5,13108,1310803600,江東区,江東区東陽,,江東区東陽,9,94,（再掲）資本金3億円以下,477,22034,-,-,-,-,-,-,477,22034,-,-,41,884,48,796,-,-,39,5804,34,5756,117,3036,8,52,56,888,31,278,40,384,19,361,2,48,10,107,-,-,32,3640
6,13108,1310803601,江東区,江東区東陽,１丁目,江東区東陽１丁目,0,00,総数（資本金階級）,72,625,-,-,-,-,-,-,72,625,-,-,6,31,10,114,-,-,3,23,11,181,17,91,1,3,9,27,3,13,3,10,5,53,-,-,-,-,-,-,4,79
6,13108,1310803601,江東区,江東区東陽,１丁目,江東区東陽１丁目,1,01,資本金300万円未満,3,13,-,-,-,-,-,-,3,13,-,-,-,-,-,-,-,-,-,-,1,3,1,5,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803601,江東区,江東区東陽,１丁目,江東区東陽１丁目,1,02,資本金300万～500万円未満,20,99,-,-,-,-,-,-,20,99,-,-,2,10,1,3,-,-,-,-,2,17,7,26,-,-,2,9,-,-,2,7,2,15,-,-,-,-,-,-,2,12
6,13108,1310803601,江東区,江東区東陽,１丁目,江東区東陽１丁目,1,03,資本金500万～1000万円未満,8,47,-,-,-,-,-,-,8,47,-,-,-,-,-,-,-,-,-,-,1,4,2,18,1,3,1,2,1,2,-,-,1,16,-,-,-,-,-,-,1,2
6,13108,1310803601,江東区,江東区東陽,１丁目,江東区東陽１丁目,1,04,資本金1000万～3000万円未満,31,378,-,-,-,-,-,-,31,378,-,-,4,21,7,71,-,-,3,23,7,157,4,24,-,-,4,11,1,6,-,-,-,-,-,-,-,-,-,-,1,65
6,13108,1310803601,江東区,江東区東陽,１丁目,江東区東陽１丁目,1,05,資本金3000万～5000万円未満,3,52,-,-,-,-,-,-,3,52,-,-,-,-,2,40,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803601,江東区,江東区東陽,１丁目,江東区東陽１丁目,1,06,資本金5000万～1億円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803601,江東区,江東区東陽,１丁目,江東区東陽１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803601,江東区,江東区東陽,１丁目,江東区東陽１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803601,江東区,江東区東陽,１丁目,江東区東陽１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803601,江東区,江東区東陽,１丁目,江東区東陽１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803601,江東区,江東区東陽,１丁目,江東区東陽１丁目,9,91,（再掲）資本金1000万円以下,56,486,-,-,-,-,-,-,56,486,-,-,5,23,5,39,-,-,3,23,11,181,13,70,1,3,6,17,3,13,2,7,3,31,-,-,-,-,-,-,4,79
6,13108,1310803601,江東区,江東区東陽,１丁目,江東区東陽１丁目,9,92,（再掲）資本金5000万円以下,65,589,-,-,-,-,-,-,65,589,-,-,6,31,10,114,-,-,3,23,11,181,15,85,1,3,7,22,3,13,2,7,3,31,-,-,-,-,-,-,4,79
6,13108,1310803601,江東区,江東区東陽,１丁目,江東区東陽１丁目,9,93,（再掲）資本金1億円以下,66,591,-,-,-,-,-,-,66,591,-,-,6,31,10,114,-,-,3,23,11,181,15,85,1,3,8,24,3,13,2,7,3,31,-,-,-,-,-,-,4,79
6,13108,1310803601,江東区,江東区東陽,１丁目,江東区東陽１丁目,9,94,（再掲）資本金3億円以下,66,591,-,-,-,-,-,-,66,591,-,-,6,31,10,114,-,-,3,23,11,181,15,85,1,3,8,24,3,13,2,7,3,31,-,-,-,-,-,-,4,79
6,13108,1310803602,江東区,江東区東陽,２丁目,江東区東陽２丁目,0,00,総数（資本金階級）,80,40445,-,-,-,-,-,-,80,40445,-,-,6,850,6,669,-,-,11,3184,3,31,23,32901,5,357,5,272,6,138,4,62,1,15,2,48,1,1,-,-,7,1917
6,13108,1310803602,江東区,江東区東陽,２丁目,江東区東陽２丁目,1,01,資本金300万円未満,3,16,-,-,-,-,-,-,3,16,-,-,1,2,1,7,-,-,-,-,-,-,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803602,江東区,江東区東陽,２丁目,江東区東陽２丁目,1,02,資本金300万～500万円未満,17,179,-,-,-,-,-,-,17,179,-,-,2,4,1,4,-,-,1,5,1,10,1,58,1,1,-,-,3,7,2,15,-,-,2,48,1,1,-,-,2,26
6,13108,1310803602,江東区,江東区東陽,２丁目,江東区東陽２丁目,1,03,資本金500万～1000万円未満,1,5,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803602,江東区,江東区東陽,２丁目,江東区東陽２丁目,1,04,資本金1000万～3000万円未満,26,436,-,-,-,-,-,-,26,436,-,-,-,-,-,-,-,-,4,256,2,21,12,109,2,5,3,13,1,2,-,-,1,15,-,-,-,-,-,-,1,15
6,13108,1310803602,江東区,江東区東陽,２丁目,江東区東陽２丁目,1,05,資本金3000万～5000万円未満,3,139,-,-,-,-,-,-,3,139,-,-,-,-,-,-,-,-,-,-,-,-,3,139,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803602,江東区,江東区東陽,２丁目,江東区東陽２丁目,1,06,資本金5000万～1億円未満,6,283,-,-,-,-,-,-,6,283,-,-,1,32,1,39,-,-,3,182,-,-,1,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803602,江東区,江東区東陽,２丁目,江東区東陽２丁目,1,07,資本金1億～3億円未満,8,2113,-,-,-,-,-,-,8,2113,-,-,-,-,1,59,-,-,-,-,-,-,1,29,1,27,-,-,1,122,-,-,-,-,-,-,-,-,-,-,4,1876
6,13108,1310803602,江東区,江東区東陽,２丁目,江東区東陽２丁目,1,08,資本金3億～10億円未満,5,2369,-,-,-,-,-,-,5,2369,-,-,1,439,-,-,-,-,2,1538,-,-,1,134,-,-,1,258,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803602,江東区,江東区東陽,２丁目,江東区東陽２丁目,1,09,資本金10億～50億円未満,5,2586,-,-,-,-,-,-,5,2586,-,-,1,373,1,544,-,-,1,1203,-,-,1,142,1,324,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803602,江東区,江東区東陽,２丁目,江東区東陽２丁目,1,10,資本金50億円以上,1,32254,-,-,-,-,-,-,1,32254,-,-,-,-,-,-,-,-,-,-,-,-,1,32254,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803602,江東区,江東区東陽,２丁目,江東区東陽２丁目,9,91,（再掲）資本金1000万円以下,38,547,-,-,-,-,-,-,38,547,-,-,3,6,2,11,-,-,3,249,1,10,12,127,2,3,1,5,5,16,2,15,1,15,2,48,1,1,-,-,3,41
6,13108,1310803602,江東区,江東区東陽,２丁目,江東区東陽２丁目,9,92,（再掲）資本金5000万円以下,52,871,-,-,-,-,-,-,52,871,-,-,4,38,2,11,-,-,6,325,3,31,17,311,3,6,3,13,5,16,2,15,1,15,2,48,1,1,-,-,3,41
6,13108,1310803602,江東区,江東区東陽,２丁目,江東区東陽２丁目,9,93,（再掲）資本金1億円以下,62,3083,-,-,-,-,-,-,62,3083,-,-,4,38,3,50,-,-,8,443,3,31,18,341,4,33,3,13,6,138,2,15,1,15,2,48,1,1,-,-,7,1917
6,13108,1310803602,江東区,江東区東陽,２丁目,江東区東陽２丁目,9,94,（再掲）資本金3億円以下,65,4345,-,-,-,-,-,-,65,4345,-,-,4,38,4,109,-,-,9,1617,3,31,19,370,4,33,3,13,6,138,2,15,1,15,2,48,1,1,-,-,7,1917
6,13108,1310803603,江東区,江東区東陽,３丁目,江東区東陽３丁目,0,00,総数（資本金階級）,136,5970,-,-,-,-,-,-,136,5970,-,-,16,213,8,541,-,-,8,252,8,3093,32,1114,-,-,19,191,6,24,19,208,9,101,-,-,1,10,-,-,10,223
6,13108,1310803603,江東区,江東区東陽,３丁目,江東区東陽３丁目,1,01,資本金300万円未満,5,127,-,-,-,-,-,-,5,127,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,1,95,-,-,2,10,1,12,-,-,-,-,-,-,-,-
6,13108,1310803603,江東区,江東区東陽,３丁目,江東区東陽３丁目,1,02,資本金300万～500万円未満,41,209,-,-,-,-,-,-,41,209,-,-,4,25,2,20,-,-,-,-,1,3,12,64,-,-,5,14,3,9,7,46,3,8,-,-,-,-,-,-,4,20
6,13108,1310803603,江東区,江東区東陽,３丁目,江東区東陽３丁目,1,03,資本金500万～1000万円未満,9,139,-,-,-,-,-,-,9,139,-,-,1,4,-,-,-,-,-,-,-,-,2,14,-,-,-,-,-,-,5,88,1,33,-,-,-,-,-,-,-,-
6,13108,1310803603,江東区,江東区東陽,３丁目,江東区東陽３丁目,1,04,資本金1000万～3000万円未満,58,948,-,-,-,-,-,-,58,948,-,-,7,57,5,136,-,-,5,106,4,66,9,193,-,-,11,73,3,15,4,51,4,48,-,-,-,-,-,-,6,203
6,13108,1310803603,江東区,江東区東陽,３丁目,江東区東陽３丁目,1,05,資本金3000万～5000万円未満,4,604,-,-,-,-,-,-,4,604,-,-,2,109,-,-,-,-,-,-,-,-,1,490,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803603,江東区,江東区東陽,３丁目,江東区東陽３丁目,1,06,資本金5000万～1億円未満,6,222,-,-,-,-,-,-,6,222,-,-,-,-,-,-,-,-,1,24,-,-,4,194,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803603,江東区,江東区東陽,３丁目,江東区東陽３丁目,1,07,資本金1億～3億円未満,3,3166,-,-,-,-,-,-,3,3166,-,-,-,-,-,-,-,-,1,118,1,2980,1,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803603,江東区,江東区東陽,３丁目,江東区東陽３丁目,1,08,資本金3億～10億円未満,1,82,-,-,-,-,-,-,1,82,-,-,-,-,-,-,-,-,-,-,-,-,1,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803603,江東区,江東区東陽,３丁目,江東区東陽３丁目,1,09,資本金10億～50億円未満,1,385,-,-,-,-,-,-,1,385,-,-,-,-,1,385,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803603,江東区,江東区東陽,３丁目,江東区東陽３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310803603,江東区,江東区東陽,３丁目,江東区東陽３丁目,9,91,（再掲）資本金1000万円以下,93,1155,-,-,-,-,-,-,93,1155,-,-,9,56,5,96,-,-,3,77,5,69,18,203,-,-,13,152,5,17,18,195,8,81,-,-,-,-,-,-,9,209
6,13108,1310803603,江東区,江東区東陽,３丁目,江東区東陽３丁目,9,92,（再掲）資本金5000万円以下,119,2137,-,-,-,-,-,-,119,2137,-,-,15,205,7,156,-,-,6,130,5,69,25,847,-,-,18,187,6,24,18,195,9,101,-,-,-,-,-,-,10,223
