地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
5,13119,1311902700,板橋区,板橋区常盤台,,板橋区常盤台,1,05,資本金3000万～5000万円未満,13,433,-,-,-,-,-,-,13,433,-,-,3,36,2,139,-,-,1,22,-,-,2,6,-,-,-,-,2,76,1,2,1,56,-,-,1,96,-,-,-,-
5,13119,1311902700,板橋区,板橋区常盤台,,板橋区常盤台,1,06,資本金5000万～1億円未満,9,356,-,-,-,-,-,-,9,356,-,-,2,44,3,198,-,-,-,-,-,-,-,-,1,16,2,7,-,-,-,-,-,-,-,-,-,-,-,-,1,91
5,13119,1311902700,板橋区,板橋区常盤台,,板橋区常盤台,1,07,資本金1億～3億円未満,1,86,-,-,-,-,-,-,1,86,-,-,-,-,1,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311902700,板橋区,板橋区常盤台,,板橋区常盤台,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311902700,板橋区,板橋区常盤台,,板橋区常盤台,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311902700,板橋区,板橋区常盤台,,板橋区常盤台,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311902700,板橋区,板橋区常盤台,,板橋区常盤台,9,91,（再掲）資本金1000万円以下,224,1652,-,-,-,-,-,-,224,1652,-,-,28,155,19,99,-,-,3,3,2,4,55,394,3,11,45,155,14,32,17,157,16,250,5,12,11,340,-,-,6,40
5,13119,1311902700,板橋区,板橋区常盤台,,板橋区常盤台,9,92,（再掲）資本金5000万円以下,250,2191,-,-,-,-,-,-,250,2191,-,-,33,210,22,240,-,-,5,29,2,4,57,400,5,58,51,187,17,110,18,159,17,306,5,12,12,436,-,-,6,40
5,13119,1311902700,板橋区,板橋区常盤台,,板橋区常盤台,9,93,（再掲）資本金1億円以下,258,2611,-,-,-,-,-,-,258,2611,-,-,35,254,26,524,-,-,5,29,2,4,57,400,5,58,52,188,17,110,18,159,17,306,5,12,12,436,-,-,7,131
5,13119,1311902700,板橋区,板橋区常盤台,,板橋区常盤台,9,94,（再掲）資本金3億円以下,258,2611,-,-,-,-,-,-,258,2611,-,-,35,254,26,524,-,-,5,29,2,4,57,400,5,58,52,188,17,110,18,159,17,306,5,12,12,436,-,-,7,131
6,13119,1311902701,板橋区,板橋区常盤台,１丁目,板橋区常盤台１丁目,0,00,総数（資本金階級）,77,1055,-,-,-,-,-,-,77,1055,-,-,7,43,13,473,-,-,2,4,1,2,15,248,-,-,16,73,8,40,6,83,4,40,-,-,4,42,-,-,1,7
6,13119,1311902701,板橋区,板橋区常盤台,１丁目,板橋区常盤台１丁目,1,01,資本金300万円未満,9,50,-,-,-,-,-,-,9,50,-,-,-,-,-,-,-,-,-,-,-,-,2,22,-,-,2,9,2,2,-,-,1,2,-,-,2,15,-,-,-,-
6,13119,1311902701,板橋区,板橋区常盤台,１丁目,板橋区常盤台１丁目,1,02,資本金300万～500万円未満,16,68,-,-,-,-,-,-,16,68,-,-,1,2,2,3,-,-,1,1,-,-,4,37,-,-,3,8,2,4,2,6,-,-,-,-,1,7,-,-,-,-
6,13119,1311902701,板橋区,板橋区常盤台,１丁目,板橋区常盤台１丁目,1,03,資本金500万～1000万円未満,8,40,-,-,-,-,-,-,8,40,-,-,1,3,2,8,-,-,-,-,1,2,1,3,-,-,2,4,-,-,-,-,-,-,-,-,1,20,-,-,-,-
6,13119,1311902701,板橋区,板橋区常盤台,１丁目,板橋区常盤台１丁目,1,04,資本金1000万～3000万円未満,31,402,-,-,-,-,-,-,31,402,-,-,4,35,4,46,-,-,-,-,-,-,7,182,-,-,8,46,3,6,2,54,2,26,-,-,-,-,-,-,1,7
6,13119,1311902701,板橋区,板橋区常盤台,１丁目,板橋区常盤台１丁目,1,05,資本金3000万～5000万円未満,5,173,-,-,-,-,-,-,5,173,-,-,-,-,2,139,-,-,-,-,-,-,1,4,-,-,-,-,1,28,1,2,-,-,-,-,-,-,-,-,-,-
6,13119,1311902701,板橋区,板橋区常盤台,１丁目,板橋区常盤台１丁目,1,06,資本金5000万～1億円未満,4,200,-,-,-,-,-,-,4,200,-,-,1,3,2,191,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902701,板橋区,板橋区常盤台,１丁目,板橋区常盤台１丁目,1,07,資本金1億～3億円未満,1,86,-,-,-,-,-,-,1,86,-,-,-,-,1,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902701,板橋区,板橋区常盤台,１丁目,板橋区常盤台１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902701,板橋区,板橋区常盤台,１丁目,板橋区常盤台１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902701,板橋区,板橋区常盤台,１丁目,板橋区常盤台１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902701,板橋区,板橋区常盤台,１丁目,板橋区常盤台１丁目,9,91,（再掲）資本金1000万円以下,60,537,-,-,-,-,-,-,60,537,-,-,5,26,8,57,-,-,1,1,1,2,14,244,-,-,13,60,6,10,4,60,3,28,-,-,4,42,-,-,1,7
6,13119,1311902701,板橋区,板橋区常盤台,１丁目,板橋区常盤台１丁目,9,92,（再掲）資本金5000万円以下,70,739,-,-,-,-,-,-,70,739,-,-,6,40,10,196,-,-,1,1,1,2,15,248,-,-,16,73,8,40,5,62,3,28,-,-,4,42,-,-,1,7
6,13119,1311902701,板橋区,板橋区常盤台,１丁目,板橋区常盤台１丁目,9,93,（再掲）資本金1億円以下,74,1019,-,-,-,-,-,-,74,1019,-,-,7,43,13,473,-,-,1,1,1,2,15,248,-,-,16,73,8,40,5,62,3,28,-,-,4,42,-,-,1,7
6,13119,1311902701,板橋区,板橋区常盤台,１丁目,板橋区常盤台１丁目,9,94,（再掲）資本金3億円以下,74,1019,-,-,-,-,-,-,74,1019,-,-,7,43,13,473,-,-,1,1,1,2,15,248,-,-,16,73,8,40,5,62,3,28,-,-,4,42,-,-,1,7
6,13119,1311902702,板橋区,板橋区常盤台,２丁目,板橋区常盤台２丁目,0,00,総数（資本金階級）,61,475,-,-,-,-,-,-,61,475,-,-,6,73,4,14,-,-,3,6,-,-,10,30,1,5,16,41,3,53,4,39,5,170,3,5,5,31,-,-,1,8
6,13119,1311902702,板橋区,板橋区常盤台,２丁目,板橋区常盤台２丁目,1,01,資本金300万円未満,4,23,-,-,-,-,-,-,4,23,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,1,2,1,2,-,-,-,-,-,-,1,7,-,-,-,-
6,13119,1311902702,板橋区,板橋区常盤台,２丁目,板橋区常盤台２丁目,1,02,資本金300万～500万円未満,23,94,-,-,-,-,-,-,23,94,-,-,2,14,-,-,-,-,2,2,-,-,7,16,-,-,5,12,-,-,2,27,-,-,2,2,3,21,-,-,-,-
6,13119,1311902702,板橋区,板橋区常盤台,２丁目,板橋区常盤台２丁目,1,03,資本金500万～1000万円未満,3,12,-,-,-,-,-,-,3,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,1,4,1,4,-,-,-,-,-,-,-,-
6,13119,1311902702,板橋区,板橋区常盤台,２丁目,板橋区常盤台２丁目,1,04,資本金1000万～3000万円未満,20,141,-,-,-,-,-,-,20,141,-,-,1,5,3,12,-,-,1,4,-,-,1,1,1,5,8,22,1,3,1,8,1,70,1,3,-,-,-,-,1,8
6,13119,1311902702,板橋区,板橋区常盤台,２丁目,板橋区常盤台２丁目,1,05,資本金3000万～5000万円未満,3,115,-,-,-,-,-,-,3,115,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,48,-,-,1,56,-,-,-,-,-,-,-,-
6,13119,1311902702,板橋区,板橋区常盤台,２丁目,板橋区常盤台２丁目,1,06,資本金5000万～1億円未満,2,42,-,-,-,-,-,-,2,42,-,-,1,41,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902702,板橋区,板橋区常盤台,２丁目,板橋区常盤台２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902702,板橋区,板橋区常盤台,２丁目,板橋区常盤台２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902702,板橋区,板橋区常盤台,２丁目,板橋区常盤台２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902702,板橋区,板橋区常盤台,２丁目,板橋区常盤台２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902702,板橋区,板橋区常盤台,２丁目,板橋区常盤台２丁目,9,91,（再掲）資本金1000万円以下,45,253,-,-,-,-,-,-,45,253,-,-,2,14,2,10,-,-,2,2,-,-,9,29,1,5,13,34,2,5,4,39,2,74,3,5,4,28,-,-,1,8
6,13119,1311902702,板橋区,板橋区常盤台,２丁目,板橋区常盤台２丁目,9,92,（再掲）資本金5000万円以下,53,385,-,-,-,-,-,-,53,385,-,-,4,30,3,12,-,-,3,6,-,-,9,29,1,5,15,40,3,53,4,39,3,130,3,5,4,28,-,-,1,8
6,13119,1311902702,板橋区,板橋区常盤台,２丁目,板橋区常盤台２丁目,9,93,（再掲）資本金1億円以下,55,427,-,-,-,-,-,-,55,427,-,-,5,71,3,12,-,-,3,6,-,-,9,29,1,5,16,41,3,53,4,39,3,130,3,5,4,28,-,-,1,8
6,13119,1311902702,板橋区,板橋区常盤台,２丁目,板橋区常盤台２丁目,9,94,（再掲）資本金3億円以下,55,427,-,-,-,-,-,-,55,427,-,-,5,71,3,12,-,-,3,6,-,-,9,29,1,5,16,41,3,53,4,39,3,130,3,5,4,28,-,-,1,8
6,13119,1311902703,板橋区,板橋区常盤台,３丁目,板橋区常盤台３丁目,0,00,総数（資本金階級）,51,393,-,-,-,-,-,-,51,393,-,-,17,109,5,16,-,-,2,24,-,-,10,51,3,51,4,11,2,3,1,6,2,10,-,-,1,13,-,-,4,99
6,13119,1311902703,板橋区,板橋区常盤台,３丁目,板橋区常盤台３丁目,1,01,資本金300万円未満,4,10,-,-,-,-,-,-,4,10,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,2,1,2,-,-,-,-,-,-,-,-,-,-,1,5
6,13119,1311902703,板橋区,板橋区常盤台,３丁目,板橋区常盤台３丁目,1,02,資本金300万～500万円未満,18,81,-,-,-,-,-,-,18,81,-,-,7,44,1,2,-,-,-,-,-,-,3,17,1,4,1,1,1,1,1,6,1,3,-,-,-,-,-,-,2,3
6,13119,1311902703,板橋区,板橋区常盤台,３丁目,板橋区常盤台３丁目,1,03,資本金500万～1000万円未満,6,25,-,-,-,-,-,-,6,25,-,-,2,10,3,13,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902703,板橋区,板橋区常盤台,３丁目,板橋区常盤台３丁目,1,04,資本金1000万～3000万円未満,17,121,-,-,-,-,-,-,17,121,-,-,5,29,1,1,-,-,-,-,-,-,6,32,1,31,2,8,-,-,-,-,1,7,-,-,1,13,-,-,-,-
6,13119,1311902703,板橋区,板橋区常盤台,３丁目,板橋区常盤台３丁目,1,05,資本金3000万～5000万円未満,3,47,-,-,-,-,-,-,3,47,-,-,2,25,-,-,-,-,1,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902703,板橋区,板橋区常盤台,３丁目,板橋区常盤台３丁目,1,06,資本金5000万～1億円未満,2,107,-,-,-,-,-,-,2,107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,91
6,13119,1311902703,板橋区,板橋区常盤台,３丁目,板橋区常盤台３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902703,板橋区,板橋区常盤台,３丁目,板橋区常盤台３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902703,板橋区,板橋区常盤台,３丁目,板橋区常盤台３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902703,板橋区,板橋区常盤台,３丁目,板橋区常盤台３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902703,板橋区,板橋区常盤台,３丁目,板橋区常盤台３丁目,9,91,（再掲）資本金1000万円以下,44,206,-,-,-,-,-,-,44,206,-,-,15,84,5,16,-,-,-,-,-,-,10,51,1,4,4,11,2,3,1,6,2,10,-,-,1,13,-,-,3,8
6,13119,1311902703,板橋区,板橋区常盤台,３丁目,板橋区常盤台３丁目,9,92,（再掲）資本金5000万円以下,49,300,-,-,-,-,-,-,49,300,-,-,17,109,5,16,-,-,1,22,-,-,10,51,3,51,4,11,2,3,1,6,2,10,-,-,1,13,-,-,3,8
6,13119,1311902703,板橋区,板橋区常盤台,３丁目,板橋区常盤台３丁目,9,93,（再掲）資本金1億円以下,50,391,-,-,-,-,-,-,50,391,-,-,17,109,5,16,-,-,1,22,-,-,10,51,3,51,4,11,2,3,1,6,2,10,-,-,1,13,-,-,4,99
6,13119,1311902703,板橋区,板橋区常盤台,３丁目,板橋区常盤台３丁目,9,94,（再掲）資本金3億円以下,50,391,-,-,-,-,-,-,50,391,-,-,17,109,5,16,-,-,1,22,-,-,10,51,3,51,4,11,2,3,1,6,2,10,-,-,1,13,-,-,4,99
6,13119,1311902704,板橋区,板橋区常盤台,４丁目,板橋区常盤台４丁目,0,00,総数（資本金階級）,84,801,-,-,-,-,-,-,84,801,-,-,6,31,5,23,-,-,-,-,1,2,24,75,1,2,16,63,4,14,11,67,10,147,2,7,3,353,-,-,1,17
6,13119,1311902704,板橋区,板橋区常盤台,４丁目,板橋区常盤台４丁目,1,01,資本金300万円未満,5,32,-,-,-,-,-,-,5,32,-,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,2,9,1,8,-,-,-,-,-,-,-,-
6,13119,1311902704,板橋区,板橋区常盤台,４丁目,板橋区常盤台４丁目,1,02,資本金300万～500万円未満,44,213,-,-,-,-,-,-,44,213,-,-,1,2,2,7,-,-,-,-,1,2,16,52,1,2,7,23,4,14,4,33,6,55,1,6,-,-,-,-,1,17
6,13119,1311902704,板橋区,板橋区常盤台,４丁目,板橋区常盤台４丁目,1,03,資本金500万～1000万円未満,5,26,-,-,-,-,-,-,5,26,-,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,-,-,1,1,1,9,-,-,-,-
6,13119,1311902704,板橋区,板橋区常盤台,４丁目,板橋区常盤台４丁目,1,04,資本金1000万～3000万円未満,22,398,-,-,-,-,-,-,22,398,-,-,2,7,2,9,-,-,-,-,-,-,6,18,-,-,8,38,-,-,1,3,2,75,-,-,1,248,-,-,-,-
6,13119,1311902704,板橋区,板橋区常盤台,４丁目,板橋区常盤台４丁目,1,05,資本金3000万～5000万円未満,2,98,-,-,-,-,-,-,2,98,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,96,-,-,-,-
6,13119,1311902704,板橋区,板橋区常盤台,４丁目,板橋区常盤台４丁目,1,06,資本金5000万～1億円未満,1,7,-,-,-,-,-,-,1,7,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902704,板橋区,板橋区常盤台,４丁目,板橋区常盤台４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902704,板橋区,板橋区常盤台,４丁目,板橋区常盤台４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902704,板橋区,板橋区常盤台,４丁目,板橋区常盤台４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902704,板橋区,板橋区常盤台,４丁目,板橋区常盤台４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311902704,板橋区,板橋区常盤台,４丁目,板橋区常盤台４丁目,9,91,（再掲）資本金1000万円以下,75,656,-,-,-,-,-,-,75,656,-,-,6,31,4,16,-,-,-,-,1,2,22,70,1,2,15,50,4,14,8,52,9,138,2,7,2,257,-,-,1,17
6,13119,1311902704,板橋区,板橋区常盤台,４丁目,板橋区常盤台４丁目,9,92,（再掲）資本金5000万円以下,78,767,-,-,-,-,-,-,78,767,-,-,6,31,4,16,-,-,-,-,1,2,23,72,1,2,16,63,4,14,8,52,9,138,2,7,3,353,-,-,1,17
6,13119,1311902704,板橋区,板橋区常盤台,４丁目,板橋区常盤台４丁目,9,93,（再掲）資本金1億円以下,79,774,-,-,-,-,-,-,79,774,-,-,6,31,5,23,-,-,-,-,1,2,23,72,1,2,16,63,4,14,8,52,9,138,2,7,3,353,-,-,1,17
6,13119,1311902704,板橋区,板橋区常盤台,４丁目,板橋区常盤台４丁目,9,94,（再掲）資本金3億円以下,79,774,-,-,-,-,-,-,79,774,-,-,6,31,5,23,-,-,-,-,1,2,23,72,1,2,16,63,4,14,8,52,9,138,2,7,3,353,-,-,1,17
5,13119,1311905200,板橋区,板橋区徳丸,,板橋区徳丸,0,00,総数（資本金階級）,402,4318,-,-,-,-,-,-,402,4318,-,-,114,897,64,838,-,-,6,27,12,589,73,444,4,24,51,200,20,115,10,95,18,525,2,8,9,328,-,-,19,228
5,13119,1311905200,板橋区,板橋区徳丸,,板橋区徳丸,1,01,資本金300万円未満,15,77,-,-,-,-,-,-,15,77,-,-,2,4,-,-,-,-,1,8,-,-,4,10,1,4,1,2,2,3,1,6,-,-,-,-,1,33,-,-,2,7
5,13119,1311905200,板橋区,板橋区徳丸,,板橋区徳丸,1,02,資本金300万～500万円未満,151,1044,-,-,-,-,-,-,151,1044,-,-,38,184,25,108,-,-,3,7,3,34,21,122,2,6,23,61,13,68,4,21,8,119,-,-,6,284,-,-,5,30
5,13119,1311905200,板橋区,板橋区徳丸,,板橋区徳丸,1,03,資本金500万～1000万円未満,51,403,-,-,-,-,-,-,51,403,-,-,16,71,7,36,-,-,1,10,4,146,11,43,-,-,7,19,-,-,2,53,2,21,-,-,-,-,-,-,1,4
5,13119,1311905200,板橋区,板橋区徳丸,,板橋区徳丸,1,04,資本金1000万～3000万円未満,140,1742,-,-,-,-,-,-,140,1742,-,-,52,500,25,317,-,-,1,2,4,308,27,211,-,-,15,68,4,43,2,12,4,183,-,-,-,-,-,-,6,98
5,13119,1311905200,板橋区,板橋区徳丸,,板橋区徳丸,1,05,資本金3000万～5000万円未満,15,365,-,-,-,-,-,-,15,365,-,-,5,115,2,26,-,-,-,-,1,101,1,11,-,-,4,42,-,-,-,-,-,-,-,-,-,-,-,-,2,70
5,13119,1311905200,板橋区,板橋区徳丸,,板橋区徳丸,1,06,資本金5000万～1億円未満,6,263,-,-,-,-,-,-,6,263,-,-,1,23,1,35,-,-,-,-,-,-,2,17,-,-,1,8,-,-,-,-,1,180,-,-,-,-,-,-,-,-
5,13119,1311905200,板橋区,板橋区徳丸,,板橋区徳丸,1,07,資本金1億～3億円未満,1,174,-,-,-,-,-,-,1,174,-,-,-,-,1,174,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311905200,板橋区,板橋区徳丸,,板橋区徳丸,1,08,資本金3億～10億円未満,2,85,-,-,-,-,-,-,2,85,-,-,-,-,1,72,-,-,-,-,-,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311905200,板橋区,板橋区徳丸,,板橋区徳丸,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311905200,板橋区,板橋区徳丸,,板橋区徳丸,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13119,1311905200,板橋区,板橋区徳丸,,板橋区徳丸,9,91,（再掲）資本金1000万円以下,328,2773,-,-,-,-,-,-,328,2773,-,-,98,666,52,308,-,-,5,25,10,384,58,286,3,10,42,131,18,108,8,82,13,317,-,-,7,317,-,-,14,139
5,13119,1311905200,板橋区,板橋区徳丸,,板橋区徳丸,9,92,（再掲）資本金5000万円以下,374,3648,-,-,-,-,-,-,374,3648,-,-,113,874,59,487,-,-,6,27,12,589,66,414,3,10,50,192,19,114,9,92,14,323,-,-,7,317,-,-,16,209
5,13119,1311905200,板橋区,板橋区徳丸,,板橋区徳丸,9,93,（再掲）資本金1億円以下,379,4068,-,-,-,-,-,-,379,4068,-,-,114,897,61,696,-,-,6,27,12,589,66,414,3,10,51,200,19,114,9,92,15,503,-,-,7,317,-,-,16,209
5,13119,1311905200,板橋区,板橋区徳丸,,板橋区徳丸,9,94,（再掲）資本金3億円以下,379,4068,-,-,-,-,-,-,379,4068,-,-,114,897,61,696,-,-,6,27,12,589,66,414,3,10,51,200,19,114,9,92,15,503,-,-,7,317,-,-,16,209
6,13119,1311905201,板橋区,板橋区徳丸,１丁目,板橋区徳丸１丁目,0,00,総数（資本金階級）,70,615,-,-,-,-,-,-,70,615,-,-,15,96,24,234,-,-,-,-,1,76,15,77,-,-,4,21,6,44,1,4,-,-,-,-,1,9,-,-,3,54
6,13119,1311905201,板橋区,板橋区徳丸,１丁目,板橋区徳丸１丁目,1,01,資本金300万円未満,2,3,-,-,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905201,板橋区,板橋区徳丸,１丁目,板橋区徳丸１丁目,1,02,資本金300万～500万円未満,24,109,-,-,-,-,-,-,24,109,-,-,4,11,10,57,-,-,-,-,-,-,4,10,-,-,1,1,3,17,1,4,-,-,-,-,1,9,-,-,-,-
6,13119,1311905201,板橋区,板橋区徳丸,１丁目,板橋区徳丸１丁目,1,03,資本金500万～1000万円未満,10,52,-,-,-,-,-,-,10,52,-,-,3,13,5,31,-,-,-,-,-,-,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905201,板橋区,板橋区徳丸,１丁目,板橋区徳丸１丁目,1,04,資本金1000万～3000万円未満,25,306,-,-,-,-,-,-,25,306,-,-,7,65,7,70,-,-,-,-,1,76,6,52,-,-,1,6,2,26,-,-,-,-,-,-,-,-,-,-,1,11
6,13119,1311905201,板橋区,板橋区徳丸,１丁目,板橋区徳丸１丁目,1,05,資本金3000万～5000万円未満,5,70,-,-,-,-,-,-,5,70,-,-,1,7,1,12,-,-,-,-,-,-,-,-,-,-,2,14,-,-,-,-,-,-,-,-,-,-,-,-,1,37
6,13119,1311905201,板橋区,板橋区徳丸,１丁目,板橋区徳丸１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13119,1311905201,板橋区,板橋区徳丸,１丁目,板橋区徳丸１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
