"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2020121710,"港南",1,8,13,21,18,,,,2,,15,"WNW",,,
2020121711,"港南",1,14,13,27,19,,,,5,,11,"W",,,
2020121712,"港南",1,7,8,15,25,,,,6,,10,"WNW",,,
2020121713,"港南",1,8,8,16,25,,,,3,,11,"NW",,,
2020121714,"港南",1,8,7,15,26,,,,8,,22,"NW",,,
2020121715,"港南",1,8,8,16,25,,,,5,,11,"W",,,
2020121716,"港南",1,3,8,11,25,,,,7,,5,"WNW",,,
2020121717,"港南",1,5,10,15,23,,,,6,,14,"WNW",,,
2020121718,"港南",1,5,11,16,22,,,,7,,9,"WNW",,,
2020121719,"港南",1,3,12,15,21,,,,5,,10,"NNW",,,
2020121720,"港南",1,3,11,14,21,,,,2,,10,"NNW",,,
2020121721,"港南",1,3,10,13,21,,,,6,,10,"NW",,,
2020121722,"港南",1,1,10,11,21,,,,6,,7,"WNW",,,
2020121723,"港南",1,1,14,15,16,,,,6,,3,"Calm",,,
2020121724,"港南",1,2,20,22,10,,,,4,,7,"NW",,,
2020121801,"港南",1,"校正","校正","校正","校正",,,,6,,6,"SSW",,,
2020121802,"港南",1,9,32,41,1,,,,5,,5,"S",,,
2020121803,"港南",1,8,31,39,0,,,,14,,4,"SSW",,,
2020121804,"港南",1,12,31,43,0,,,,3,,6,"WNW",,,
2020121805,"港南",1,10,30,40,1,,,,8,,4,"WSW",,,
2020121806,"港南",1,17,31,48,0,,,,11,,6,"WNW",,,
2020121807,"港南",2,31,33,64,0,,,,14,,4,"WNW",,,
2020121808,"港南",2,42,34,76,1,,,,10,,5,"WNW",,,
2020121809,"港南",2,62,37,99,2,,,,22,,2,"Calm",,,
2020121810,"港南",3,108,49,157,2,,,,25,,3,"Calm",,,
2020121811,"港南",4,101,50,151,2,,,,17,,4,"SSW",,,
2020121812,"港南",5,94,50,144,4,,,,25,,11,"S",,,
2020121813,"港南",5,68,53,121,4,,,,32,,4,"SSW",,,
2020121814,"港南",4,43,46,89,6,,,,23,,9,"S",,,
2020121815,"港南",4,38,42,80,4,,,,27,,4,"ESE",,,
2020121816,"港南",4,56,46,102,2,,,,18,,4,"E",,,
2020121817,"港南",3,44,45,89,0,,,,17,,5,"SW",,,
2020121818,"港南",2,12,28,40,11,,,,9,,3,"Calm",,,
2020121819,"港南",2,5,27,32,8,,,,9,,2,"Calm",,,
2020121820,"港南",2,7,30,37,7,,,,4,,4,"SSW",,,
2020121821,"港南",2,3,19,22,15,,,,9,,4,"W",,,
2020121822,"港南",1,4,22,26,12,,,,7,,6,"WSW",,,
2020121823,"港南",2,3,24,27,9,,,,15,,11,"WNW",,,
2020121824,"港南",1,6,32,38,2,,,,10,,5,"WSW",,,
2020121901,"港南",1,10,34,44,0,,,,13,,3,"Calm",,,
2020121902,"港南",2,14,34,48,0,,,,20,,4,"WNW",,,
2020121903,"港南",2,15,33,48,0,,,,15,,1,"Calm",,,
2020121904,"港南",2,13,26,39,7,,,,17,,14,"NNW",,,
2020121905,"港南",1,2,9,11,21,,,,16,,21,"N",,,
2020121906,"港南",1,2,6,8,25,,,,7,,17,"N",,,
2020121907,"港南",1,4,8,12,23,,,,5,,11,"NNW",,,
2020121908,"港南",1,5,11,16,21,,,,5,,16,"NNW",,,
2020121909,"港南",1,8,14,22,19,,,,4,,13,"NNE",,,
2020121910,"港南",1,14,16,30,18,,,,9,,12,"WNW",,,
2020121911,"港南",1,13,14,27,20,,,,3,,15,"NE",,,
2020121912,"港南",1,11,13,24,22,,,,5,,10,"NNW",,,
2020121913,"港南",1,8,12,20,22,,,,7,,11,"N",,,
2020121914,"港南",1,6,10,16,23,,,,4,,9,"WSW",,,
2020121915,"港南",1,12,22,34,12,,,,8,,4,"WNW",,,
2020121916,"港南",1,12,25,37,10,,,,7,,4,"NNW",,,
2020121917,"港南",1,4,12,16,22,,,,4,,11,"NNW",,,
2020121918,"港南",1,2,7,9,25,,,,5,,15,"NW",,,
2020121919,"港南",1,3,6,9,24,,,,2,,12,"NNW",,,
2020121920,"港南",1,3,4,7,26,,,,7,,13,"N",,,
2020121921,"港南",1,2,6,8,24,,,,3,,8,"NNW",,,
2020121922,"港南",1,2,7,9,23,,,,2,,4,"NW",,,
2020121923,"港南",1,1,8,9,22,,,,18,,13,"WNW",,,
2020121924,"港南",1,1,5,6,23,,,,5,,11,"NW",,,
2020122001,"港南",1,1,6,7,23,,,,6,,6,"NW",,,
2020122002,"港南",1,1,11,12,16,,,,4,,8,"W",,,
2020122003,"港南",1,1,12,13,15,,,,5,,13,"WNW",,,
2020122004,"港南",1,1,14,15,12,,,,8,,11,"WNW",,,
2020122005,"港南",1,1,10,11,17,,,,3,,8,"WNW",,,
2020122006,"港南",1,1,3,4,26,,,,5,,13,"WNW",,,
2020122007,"港南",1,1,6,7,21,,,,6,,10,"WNW",,,
2020122008,"港南",1,3,7,10,22,,,,10,,13,"NNW",,,
2020122009,"港南",1,3,7,10,24,,,,"欠測",,12,"N",,,
2020122010,"港南",1,3,4,7,28,,,,"欠測",,21,"NNW",,,
2020122011,"港南",1,4,2,6,31,,,,"欠測",,20,"NNE",,,
2020122012,"港南",1,5,3,8,31,,,,"欠測",,17,"NE",,,
2020122013,"港南",1,3,3,6,32,,,,"欠測",,14,"NNE",,,
2020122014,"港南",1,3,1,4,33,,,,"欠測",,18,"NNW",,,
2020122015,"港南",1,4,2,6,33,,,,"欠測",,18,"NE",,,
2020122016,"港南",1,2,3,5,31,,,,"欠測",,8,"WNW",,,
2020122017,"港南",1,4,4,8,30,,,,"欠測",,12,"NNW",,,
2020122018,"港南",1,3,5,8,28,,,,"欠測",,10,"NNW",,,
2020122019,"港南",1,3,6,9,27,,,,"欠測",,14,"NNE",,,
2020122020,"港南",1,1,4,5,30,,,,"欠測",,13,"NW",,,
2020122021,"港南",1,2,4,6,29,,,,"欠測",,15,"NW",,,
2020122022,"港南",1,2,5,7,28,,,,"欠測",,11,"N",,,
2020122023,"港南",1,2,4,6,29,,,,"欠測",,12,"NNW",,,
2020122024,"港南",1,1,5,6,28,,,,"欠測",,14,"NNW",,,
2020122101,"港南",1,1,5,6,28,,,,"欠測",,12,"NW",,,
2020122102,"港南",1,1,2,3,30,,,,"欠測",,16,"NW",,,
2020122103,"港南",1,1,3,4,29,,,,"欠測",,14,"NW",,,
2020122104,"港南",1,1,3,4,31,,,,"欠測",,10,"NW",,,
2020122105,"港南",1,1,5,6,28,,,,"欠測",,11,"W",,,
2020122106,"港南",1,4,9,13,24,,,,"欠測",,8,"NW",,,
2020122107,"港南",1,12,23,35,10,,,,"欠測",,6,"WSW",,,
2020122108,"港南",1,5,22,27,12,,,,"欠測",,12,"WNW",,,
2020122109,"港南",1,15,26,41,9,,,,"欠測",,6,"WSW",,,
2020122110,"港南",2,24,30,54,9,,,,"欠測",,6,"SW",,,
2020122111,"港南",2,18,22,40,17,,,,"欠測",,7,"SW",,,
2020122112,"港南",1,14,17,31,22,,,,"欠測",,6,"W",,,
2020122113,"港南",1,5,10,15,27,,,,"欠測",,8,"S",,,
2020122114,"港南",1,13,16,29,23,,,,"欠測",,8,"WSW",,,
2020122115,"港南",1,10,16,26,24,,,,"欠測",,8,"WNW",,,
2020122116,"港南",1,5,12,17,25,,,,"欠測",,4,"W",,,
2020122117,"港南",2,12,30,42,9,,,,"欠測",,3,"Calm",,,
2020122118,"港南",2,27,43,70,0,,,,"欠測",,1,"Calm",,,
2020122119,"港南",2,29,43,72,0,,,,"欠測",,1,"Calm",,,
2020122120,"港南",2,30,45,75,0,,,,"欠測",,2,"Calm",,,
2020122121,"港南",2,14,39,53,2,,,,"欠測",,1,"Calm",,,
2020122122,"港南",1,4,30,34,7,,,,"欠測",,3,"Calm",,,
2020122123,"港南",1,2,25,27,10,,,,"欠測",,5,"WNW",,,
2020122124,"港南",1,5,36,41,1,,,,"欠測",,5,"WNW",,,
2020122201,"港南",1,5,37,42,1,,,,"欠測",,8,"WNW",,,
2020122202,"港南",1,3,28,31,6,,,,"欠測",,8,"WNW",,,
2020122203,"港南",1,1,20,21,10,,,,"欠測",,6,"W",,,
2020122204,"港南",1,2,21,23,9,,,,"欠測",,5,"WNW",,,
2020122205,"港南",1,2,25,27,5,,,,"欠測",,4,"NW",,,
2020122206,"港南",1,4,27,31,2,,,,"欠測",,5,"NW",,,
2020122207,"港南",1,13,31,44,0,,,,"欠測",,9,"WNW",,,
2020122208,"港南",2,25,31,56,2,,,,"欠測",,8,"NNW",,,
2020122209,"港南",2,19,30,49,5,,,,"欠測",,9,"WNW",,,
2020122210,"港南",2,36,36,72,4,,,,"欠測",,4,"W",,,
2020122211,"港南",2,68,41,109,4,,,,"欠測",,7,"SSE",,,
2020122212,"港南",3,88,47,135,3,,,,"欠測",,11,"SSE",,,
2020122213,"港南",4,74,47,121,3,,,,"欠測",,13,"SSW",,,
2020122214,"港南",3,45,43,88,6,,,,"欠測",,18,"SSW",,,
2020122215,"港南",3,20,38,58,12,,,,"欠測",,19,"S",,,
2020122216,"港南",4,21,45,66,7,,,,"欠測",,5,"WSW",,,
2020122217,"港南",3,29,45,74,1,,,,"欠測",,2,"Calm",,,
2020122218,"港南",3,44,47,91,0,,,,"欠測",,2,"Calm",,,
2020122219,"港南",4,61,49,110,0,,,,"欠測",,1,"Calm",,,
2020122220,"港南",4,68,47,115,0,,,,"欠測",,1,"Calm",,,
2020122221,"港南",4,72,47,119,0,,,,"欠測",,2,"Calm",,,
2020122222,"港南",3,47,48,95,0,,,,"欠測",,11,"WNW",,,
2020122223,"港南",2,41,50,91,1,,,,"欠測",,10,"WNW",,,
2020122224,"港南",2,32,47,79,0,,,,"欠測",,15,"W",,,
2020122301,"港南",2,26,44,70,0,,,,"欠測",,10,"NW",,,
2020122302,"港南",2,28,42,70,0,,,,"欠測",,3,"Calm",,,
2020122303,"港南",2,10,36,46,1,,,,"欠測",,11,"NW",,,
2020122304,"港南",2,2,28,30,5,,,,"欠測",,6,"WNW",,,
2020122305,"港南",2,2,26,28,5,,,,"欠測",,4,"WNW",,,
2020122306,"港南",2,3,25,28,5,,,,"欠測",,9,"WNW",,,
2020122307,"港南",2,4,23,27,6,,,,"欠測",,6,"WNW",,,
2020122308,"港南",2,40,33,73,1,,,,"欠測",,3,"Calm",,,
2020122309,"港南",2,32,33,65,5,,,,"欠測",,16,"WNW",,,
2020122310,"港南",2,26,34,60,7,,,,"欠測",,5,"NW",,,
2020122311,"港南",2,18,26,44,15,,,,"欠測",,7,"NE",,,
2020122312,"港南",2,18,27,45,18,,,,"欠測",,11,"WNW",,,
2020122313,"港南",2,12,22,34,22,,,,"欠測",,7,"N",,,
2020122314,"港南",3,29,37,66,10,,,,"欠測",,19,"S",,,
2020122315,"港南",4,57,49,106,3,,,,"欠測",,10,"SSW",,,
2020122316,"港南",4,56,53,109,2,,,,"欠測",,6,"SW",,,
2020122317,"港南",4,45,52,97,0,,,,"欠測",,2,"Calm",,,
2020122318,"港南",4,53,56,109,0,,,,"欠測",,3,"Calm",,,
2020122319,"港南",4,53,54,107,0,,,,"欠測",,1,"Calm",,,
2020122320,"港南",5,50,51,101,0,,,,"欠測",,7,"W",,,
2020122321,"港南",4,14,45,59,1,,,,"欠測",,1,"Calm",,,
2020122322,"港南",3,23,47,70,0,,,,"欠測",,3,"Calm",,,
2020122323,"港南",4,15,44,59,1,,,,"欠測",,4,"NW",,,
2020122324,"港南",4,14,44,58,1,,,,"欠測",,2,"Calm",,,
2020122401,"港南",3,22,49,71,0,,,,"欠測",,4,"WNW",,,
2020122402,"港南",2,19,47,66,0,,,,"欠測",,8,"W",,,
2020122403,"港南",2,4,35,39,1,,,,"欠測",,9,"WNW",,,
2020122404,"港南",2,8,35,43,0,,,,"欠測",,12,"WNW",,,
2020122405,"港南",2,12,35,47,0,,,,"欠測",,9,"WNW",,,
2020122406,"港南",2,9,34,43,0,,,,"欠測",,7,"NW",,,
2020122407,"港南",2,8,33,41,1,,,,"欠測",,5,"NW",,,
2020122408,"港南",2,23,35,58,1,,,,"欠測",,6,"NW",,,
2020122409,"港南",2,49,41,90,2,,,,"欠測",,7,"W",,,
2020122410,"港南",2,27,35,62,9,,,,"欠測",,8,"SSW",,,
2020122411,"港南",2,22,34,56,11,,,,"欠測",,8,"WNW",,,
2020122412,"港南",2,25,42,67,5,,,,"欠測",,6,"NW",,,
2020122413,"港南",2,22,42,64,6,,,,"欠測",,7,"W",,,
2020122414,"港南",3,58,49,107,2,,,,"欠測",,12,"ESE",,,
2020122415,"港南",3,117,60,177,0,,,,"欠測",,6,"E",,,
2020122416,"港南",3,43,39,82,14,,,,"欠測",,6,"WSW",,,
2020122417,"港南",2,7,24,31,19,,,,"欠測",,3,"Calm",,,
2020122418,"港南",2,7,25,32,17,,,,"欠測",,6,"WSW",,,
2020122419,"港南",2,5,19,24,22,,,,"欠測",,6,"SW",,,
2020122420,"港南",2,5,15,20,25,,,,"欠測",,6,"WSW",,,
2020122421,"港南",2,15,39,54,3,,,,"欠測",,2,"Calm",,,
2020122422,"港南",2,17,43,60,2,,,,"欠測",,4,"WSW",,,
2020122423,"港南",2,6,31,37,11,,,,"欠測",,8,"W",,,
2020122424,"港南",2,47,49,96,1,,,,"欠測",,8,"NW",,,
2020122501,"港南",2,"校正","校正","校正","校正",,,,"欠測",,7,"NW",,,
2020122502,"港南",2,42,47,89,1,,,,"欠測",,4,"NW",,,
2020122503,"港南",2,38,45,83,1,,,,"欠測",,8,"NW",,,
2020122504,"港南",2,42,43,85,0,,,,"欠測",,3,"Calm",,,
2020122505,"港南",2,21,39,60,1,,,,"欠測",,2,"Calm",,,
2020122506,"港南",2,9,33,42,2,,,,"欠測",,6,"SSW",,,
2020122507,"港南",2,2,19,21,17,,,,"欠測",,18,"NW",,,
2020122508,"港南",2,8,20,28,17,,,,"欠測",,12,"NNE",,,
2020122509,"港南",2,16,26,42,14,,,,"欠測",,12,"NE",,,
2020122510,"港南",2,18,27,45,17,,,,"欠測",,16,"ENE",,,
2020122511,"港南","調整","調整","調整","調整","調整",,,,"調整",,6,"E",,,
2020122512,"港南",2,23,29,52,13,,,,0,,6,"N",,,
2020122513,"港南",2,18,28,46,16,,,,0,,9,"S",,,
2020122514,"港南",2,13,28,41,17,,,,0,,16,"S",,,
2020122515,"港南",2,9,28,37,20,,,,0,,17,"SSW",,,
2020122516,"港南",2,7,31,38,15,,,,3,,4,"W",,,
2020122517,"港南",2,2,37,39,9,,,,15,,2,"Calm",,,
2020122518,"港南",2,9,29,38,13,,,,14,,9,"ENE",,,
2020122519,"港南",1,3,15,18,24,,,,7,,10,"N",,,
2020122520,"港南",1,4,13,17,25,,,,8,,7,"ENE",,,
2020122521,"港南",1,4,11,15,27,,,,3,,10,"WNW",,,
2020122522,"港南",1,2,10,12,27,,,,10,,9,"NW",,,
2020122523,"港南",1,1,6,7,30,,,,4,,13,"N",,,
2020122524,"港南",1,2,5,7,29,,,,6,,9,"N",,,
2020122601,"港南",1,1,7,8,26,,,,9,,6,"NE",,,
2020122602,"港南",1,2,8,10,25,,,,7,,7,"NE",,,
2020122603,"港南",1,0,6,6,25,,,,9,,6,"WSW",,,
2020122604,"港南",1,0,8,8,22,,,,1,,6,"W",,,
2020122605,"港南",1,0,5,5,26,,,,3,,12,"NW",,,
2020122606,"港南",1,2,10,12,20,,,,3,,1,"Calm",,,
2020122607,"港南",1,1,12,13,18,,,,8,,6,"W",,,
2020122608,"港南",1,1,14,15,17,,,,6,,6,"WNW",,,
2020122609,"港南",1,7,16,23,16,,,,2,,14,"WNW",,,
2020122610,"港南",1,9,17,26,17,,,,6,,15,"W",,,
2020122611,"港南",1,7,15,22,21,,,,4,,6,"W",,,
2020122612,"港南",1,10,15,25,21,,,,5,,14,"SSE",,,
2020122613,"港南",2,11,20,31,18,,,,18,,9,"S",,,
2020122614,"港南",2,11,24,35,17,,,,15,,14,"S",,,
2020122615,"港南",2,13,31,44,11,,,,9,,12,"SSW",,,
2020122616,"港南",2,8,30,38,11,,,,15,,10,"SSW",,,
2020122617,"港南",3,7,35,42,6,,,,10,,1,"Calm",,,
2020122618,"港南",3,18,41,59,1,,,,17,,0,"Calm",,,
2020122619,"港南",4,33,43,76,1,,,,11,,1,"Calm",,,
2020122620,"港南",4,43,44,87,1,,,,10,,1,"Calm",,,
2020122621,"港南",4,39,45,84,1,,,,15,,1,"Calm",,,
2020122622,"港南",3,28,46,74,1,,,,14,,8,"WNW",,,
2020122623,"港南",2,13,43,56,1,,,,19,,10,"WNW",,,
2020122624,"港南",2,1,29,30,5,,,,8,,12,"NW",,,
2020122701,"港南",2,0,14,14,15,,,,13,,10,"NNW",,,
2020122702,"港南",2,0,8,8,21,,,,10,,8,"NNW",,,
2020122703,"港南",1,0,10,10,18,,,,3,,1,"Calm",,,
2020122704,"港南",1,0,10,10,17,,,,7,,11,"WNW",,,
2020122705,"港南",1,0,11,11,15,,,,12,,12,"NW",,,
2020122706,"港南",1,0,14,14,11,,,,16,,9,"NW",,,
2020122707,"港南",1,0,11,11,15,,,,6,,4,"NW",,,
2020122708,"港南",1,1,13,14,13,,,,2,,7,"NW",,,
2020122709,"港南",1,5,13,18,14,,,,17,,8,"NW",,,
2020122710,"港南",1,5,10,15,18,,,,17,,7,"NNE",,,
2020122711,"港南",2,8,14,22,17,,,,7,,7,"N",,,
2020122712,"港南",2,9,15,24,20,,,,11,,9,"ENE",,,
2020122713,"港南",2,8,15,23,22,,,,12,,9,"ESE",,,
2020122714,"港南",2,6,11,17,28,,,,13,,8,"SE",,,
2020122715,"港南",2,1,9,10,31,,,,14,,8,"SW",,,
2020122716,"港南",2,0,7,7,34,,,,9,,9,"SSW",,,
2020122717,"港南",3,0,15,15,26,,,,19,,4,"WSW",,,
2020122718,"港南",2,1,15,16,22,,,,12,,7,"SE",,,
2020122719,"港南",2,2,10,12,22,,,,16,,5,"NE",,,
2020122720,"港南",2,2,13,15,19,,,,11,,12,"NE",,,
2020122721,"港南",2,1,9,10,24,,,,11,,9,"E",,,
2020122722,"港南",2,1,9,10,22,,,,12,,4,"N",,,
2020122723,"港南",1,1,16,17,15,,,,10,,3,"Calm",,,
2020122724,"港南",1,0,13,13,17,,,,9,,10,"NW",,,
2020122801,"港南",1,0,12,12,15,,,,18,,15,"WNW",,,
2020122802,"港南",1,0,8,8,19,,,,9,,6,"NW",,,
2020122803,"港南",1,0,8,8,19,,,,11,,5,"NW",,,
2020122804,"港南",1,0,8,8,19,,,,13,,5,"WNW",,,
2020122805,"港南",1,1,11,12,16,,,,14,,16,"WNW",,,
2020122806,"港南",1,0,9,9,17,,,,9,,13,"WNW",,,
2020122807,"港南",1,2,14,16,13,,,,21,,7,"NW",,,
2020122808,"港南",1,4,18,22,10,,,,13,,13,"WNW",,,
2020122809,"港南",2,8,20,28,10,,,,18,,8,"WNW",,,
2020122810,"港南","欠測","欠測","欠測","欠測","欠測",,,,"欠測",,"欠測","欠測",,,
2020122811,"港南","欠測","欠測","欠測","欠測","欠測",,,,"欠測",,"欠測","欠測",,,
2020122812,"港南","欠測","欠測","欠測","欠測","欠測",,,,"欠測",,12,"WNW",,,
2020122813,"港南",2,9,21,30,16,,,,0,,7,"WSW",,,
2020122814,"港南",2,13,23,36,17,,,,0,,16,"S",,,
2020122815,"港南",2,30,37,67,7,,,,7,,17,"S",,,
2020122816,"港南",3,29,46,75,8,,,,9,,12,"W",,,
2020122817,"港南",2,3,57,60,18,,,,16,,2,"Calm",,,
2020122818,"港南",2,46,69,115,1,,,,46,,2,"Calm",,,
2020122819,"港南",2,48,66,114,1,,,,38,,2,"Calm",,,
2020122820,"港南",2,48,65,113,2,,,,40,,2,"Calm",,,
2020122821,"港南",2,69,67,136,1,,,,37,,2,"Calm",,,
2020122822,"港南",2,35,64,99,1,,,,48,,2,"Calm",,,
2020122823,"港南",2,47,59,106,1,,,,55,,2,"Calm",,,
2020122824,"港南",2,87,58,145,1,,,,47,,1,"Calm",,,
2020122901,"港南",2,47,51,98,0,,,,32,,1,"Calm",,,
2020122902,"港南",1,18,42,60,2,,,,23,,6,"WNW",,,
2020122903,"港南",1,3,29,32,8,,,,18,,1,"Calm",,,
2020122904,"港南",1,4,29,33,6,,,,15,,2,"Calm",,,
2020122905,"港南",1,9,29,38,5,,,,16,,3,"Calm",,,
2020122906,"港南",1,13,31,44,1,,,,16,,2,"Calm",,,
2020122907,"港南",1,36,32,68,0,,,,16,,2,"Calm",,,
2020122908,"港南",1,30,33,63,2,,,,12,,5,"SSW",,,
2020122909,"港南",1,14,25,39,8,,,,10,,2,"Calm",,,
2020122910,"港南",3,47,37,84,4,,,,14,,7,"S",,,
2020122911,"港南",4,44,45,89,6,,,,20,,3,"Calm",,,
2020122912,"港南",5,39,44,83,6,,,,24,,5,"E",,,
2020122913,"港南",4,37,41,78,6,,,,33,,7,"NNE",,,
2020122914,"港南",3,20,34,54,11,,,,43,,11,"E",,,
2020122915,"港南",3,17,31,48,14,,,,39,,6,"SE",,,
2020122916,"港南",3,9,29,38,14,,,,32,,4,"S",,,
2020122917,"港南",3,3,28,31,10,,,,43,,3,"Calm",,,
2020122918,"港南",3,9,36,45,3,,,,29,,2,"Calm",,,
2020122919,"港南",3,11,37,48,3,,,,34,,3,"Calm",,,
2020122920,"港南",2,11,37,48,1,,,,32,,1,"Calm",,,
2020122921,"港南",2,21,42,63,0,,,,47,,5,"SSW",,,
2020122922,"港南",2,27,45,72,1,,,,40,,8,"WSW",,,
2020122923,"港南",2,4,34,38,9,,,,26,,9,"W",,,
2020122924,"港南",2,0,17,17,22,,,,12,,5,"WNW",,,
2020123001,"港南",2,0,6,6,32,,,,14,,3,"Calm",,,
2020123002,"港南",2,0,7,7,31,,,,15,,7,"W",,,
2020123003,"港南",1,0,24,24,9,,,,29,,11,"NW",,,
2020123004,"港南",1,1,26,27,5,,,,32,,2,"Calm",,,
2020123005,"港南",1,1,8,9,30,,,,20,,9,"SW",,,
2020123006,"港南",1,1,5,6,34,,,,2,,7,"S",,,
2020123007,"港南",2,6,16,22,21,,,,13,,14,"WNW",,,
2020123008,"港南",1,5,25,30,5,,,,25,,9,"NW",,,
2020123009,"港南",1,14,26,40,2,,,,37,,3,"Calm",,,
2020123010,"港南",1,23,26,49,2,,,,33,,24,"WNW",,,
2020123011,"港南",1,5,15,20,11,,,,26,,13,"NNW",,,
2020123012,"港南",1,4,12,16,18,,,,22,,7,"NNW",,,
2020123013,"港南",1,6,13,19,22,,,,15,,5,"ENE",,,
2020123014,"港南",2,12,22,34,16,,,,21,,5,"S",,,
2020123015,"港南",2,7,21,28,18,,,,38,,6,"SSE",,,
2020123016,"港南",2,4,21,25,15,,,,41,,15,"SSW",,,
2020123017,"港南",1,2,17,19,15,,,,44,,7,"SSE",,,
2020123018,"港南",1,2,10,12,20,,,,30,,26,"N",,,
2020123019,"港南",1,0,0,0,31,,,,45,,33,"NNW",,,
2020123020,"港南",1,1,0,1,31,,,,29,,37,"N",,,
2020123021,"港南",1,0,0,0,31,,,,9,,31,"NNW",,,
2020123022,"港南",1,0,0,0,31,,,,5,,25,"NNW",,,
2020123023,"港南",1,0,0,0,31,,,,0,,22,"NNW",,,
2020123024,"港南",1,0,0,0,31,,,,3,,17,"N",,,
2020123101,"港南",1,0,0,0,31,,,,8,,28,"NW",,,
2020123102,"港南",1,0,0,0,31,,,,3,,30,"NW",,,
2020123103,"港南",1,0,0,0,32,,,,7,,33,"NW",,,
2020123104,"港南",1,0,0,0,31,,,,6,,29,"NW",,,
2020123105,"港南",1,0,0,0,30,,,,7,,18,"WNW",,,
2020123106,"港南",1,1,0,1,30,,,,3,,20,"NNW",,,
2020123107,"港南",1,1,0,1,31,,,,2,,18,"NNW",,,
2020123108,"港南",1,1,0,1,30,,,,2,,18,"WNW",,,
2020123109,"港南",1,1,0,1,30,,,,0,,14,"NNW",,,
2020123110,"港南",1,1,0,1,30,,,,3,,13,"NE",,,
2020123111,"港南",1,1,0,1,31,,,,2,,11,"NNE",,,
2020123112,"港南",1,3,1,4,32,,,,7,,14,"N",,,
2020123113,"港南",1,2,1,3,32,,,,5,,9,"NNE",,,
2020123114,"港南",1,3,2,5,31,,,,7,,14,"SSE",,,
2020123115,"港南",1,1,1,2,32,,,,6,,12,"SSW",,,
2020123116,"港南",1,1,3,4,31,,,,4,,7,"SE",,,
2020123117,"港南",1,1,6,7,28,,,,1,,5,"NNE",,,
2020123118,"港南",1,1,5,6,27,,,,10,,6,"WNW",,,
2020123119,"港南",1,2,8,10,23,,,,7,,5,"N",,,
2020123120,"港南",1,1,4,5,27,,,,8,,9,"WNW",,,
2020123121,"港南",1,0,2,2,28,,,,2,,9,"NW",,,
2020123122,"港南",1,0,3,3,27,,,,1,,3,"Calm",,,
2020123123,"港南",1,0,5,5,24,,,,6,,7,"W",,,
2020123124,"港南",1,0,6,6,23,,,,6,,4,"SSW",,,
2020110101,"港南",1,1,25,26,10,,,,11,,18,"WNW",,,
2020110102,"港南",1,0,20,20,12,,,,12,,11,"WNW",,,
2020110103,"港南",1,0,13,13,17,,,,10,,16,"WNW",,,
2020110104,"港南",1,0,11,11,17,,,,16,,11,"NW",,,
2020110105,"港南",1,0,9,9,19,,,,10,,3,"Calm",,,
2020110106,"港南",1,1,12,13,15,,,,12,,7,"WNW",,,
2020110107,"港南",1,1,12,13,16,,,,8,,7,"WNW",,,
2020110108,"港南",1,2,11,13,19,,,,12,,13,"NW",,,
2020110109,"港南",1,2,10,12,22,,,,11,,10,"WNW",,,
2020110110,"港南",1,3,12,15,21,,,,11,,5,"NW",,,
2020110111,"港南",2,10,17,27,17,,,,16,,6,"N",,,
2020110112,"港南",3,10,18,28,24,,,,14,,8,"SSW",,,
2020110113,"港南",3,6,16,22,26,,,,20,,7,"SE",,,
2020110114,"港南",3,5,17,22,26,,,,17,,6,"SSW",,,
2020110115,"港南",3,3,19,22,24,,,,14,,6,"SSW",,,
2020110116,"港南",5,2,23,25,30,,,,20,,3,"Calm",,,
2020110117,"港南",6,1,29,30,29,,,,27,,4,"WSW",,,
2020110118,"港南",5,1,35,36,21,,,,23,,8,"SW",,,
2020110119,"港南",3,0,20,20,31,,,,26,,5,"WSW",,,
2020110120,"港南",3,1,25,26,22,,,,26,,11,"WNW",,,
2020110121,"港南",3,0,24,24,22,,,,30,,10,"WNW",,,
2020110122,"港南",2,0,15,15,31,,,,35,,7,"WNW",,,
2020110123,"港南",2,0,18,18,25,,,,40,,1,"Calm",,,
2020110124,"港南",2,1,21,22,20,,,,35,,7,"NW",,,
2020110201,"港南",2,1,25,26,15,,,,32,,3,"Calm",,,
2020110202,"港南",2,1,28,29,12,,,,39,,6,"WNW",,,
2020110203,"港南",2,1,28,29,9,,,,44,,2,"Calm",,,
2020110204,"港南",2,7,29,36,6,,,,51,,3,"Calm",,,
2020110205,"港南",2,31,34,65,1,,,,33,,2,"Calm",,,
2020110206,"港南",2,34,33,67,1,,,,26,,2,"Calm",,,
2020110207,"港南",2,39,31,70,1,,,,25,,5,"WNW",,,
2020110208,"港南",2,19,29,48,4,,,,21,,3,"Calm",,,
2020110209,"港南",2,43,34,77,3,,,,27,,4,"W",,,
2020110210,"港南",4,94,38,132,3,,,,33,,6,"S",,,
2020110211,"港南",5,75,42,117,4,,,,28,,6,"SSE",,,
2020110212,"港南",3,17,28,45,22,,,,27,,15,"SW",,,
