"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2001010719,"麻布",3,15,35,50,9999,8,,,51,,14,"NNW",35,73,
2001010720,"麻布",2,29,36,65,9999,10,,,76,,13,"NNW",20,99,
2001010721,"麻布",1,34,35,69,9999,11,,,55,,10,"NNE",19,99,
2001010722,"麻布",1,41,35,76,9999,13,,,51,,10,"NNE",12,99,
2001010723,"麻布",1,36,34,70,9999,11,,,43,,10,"N",11,99,
2001010724,"麻布",1,20,31,51,9999,9,,,42,,11,"NNE",8,99,
2001010801,"麻布",9999,9999,9999,9999,9999,9999,,,41,,12,"NNE",8,99,
2001010802,"麻布",9999,9999,9999,9999,9999,5,,,35,,14,"NNW",8,99,
2001010803,"麻布",1,7,17,24,9999,4,,,26,,18,"N",8,99,
2001010804,"麻布",1,4,14,18,9999,3,,,23,,18,"NW",8,99,
2001010805,"麻布",1,5,17,22,9999,3,,,36,,22,"NW",9,99,
2001010806,"麻布",1,4,15,19,9999,3,,,23,,20,"NNW",11,99,
2001010807,"麻布",1,5,13,18,9999,3,,,13,,23,"NNE",14,99,
2001010808,"麻布",1,6,14,20,9999,3,,,15,,27,"NNW",16,99,
2001010809,"麻布",1,6,15,21,9999,3,,,16,,29,"NNW",23,99,
2001010810,"麻布",1,8,16,24,9999,4,,,12,,27,"N",27,99,
2001010811,"麻布",1,9,16,25,9999,4,,,12,,20,"N",38,96,
2001010812,"麻布",1,10,15,25,9999,4,,,8,,25,"NNE",51,83,
2001010813,"麻布",1,8,15,23,9999,4,,,17,,17,"N",54,67,
2001010814,"麻布",1,11,18,29,9999,4,,,10,,12,"ENE",59,62,
2001010815,"麻布",1,14,21,35,9999,5,,,10,,17,"NNE",55,60,
2001010816,"麻布",1,11,20,31,9999,4,,,14,,24,"ENE",50,61,
2001010817,"麻布",1,14,24,38,9999,5,,,10,,10,"ENE",48,63,
2001010818,"麻布",1,24,29,53,9999,7,,,16,,7,"NNW",53,62,
2001010819,"麻布",1,36,34,70,9999,10,,,20,,12,"NE",50,61,
2001010820,"麻布",1,25,32,57,9999,8,,,17,,8,"N",46,62,
2001010821,"麻布",2,30,34,64,9999,8,,,17,,17,"WNW",43,64,
2001010822,"麻布",2,30,34,64,9999,8,,,17,,12,"WNW",36,68,
2001010823,"麻布",2,18,31,49,9999,6,,,17,,22,"WNW",33,69,
2001010824,"麻布",2,20,28,48,9999,7,,,15,,12,"NNW",32,69,
2001010901,"麻布",1,22,29,51,9999,6,,,16,,10,"NNE",30,69,
2001010902,"麻布",1,19,28,47,9999,5,,,16,,13,"NE",30,68,
2001010903,"麻布",1,21,26,47,9999,5,,,10,,9,"NW",27,69,
2001010904,"麻布",1,14,27,41,9999,4,,,15,,9,"WNW",28,69,
2001010905,"麻布",2,19,29,48,9999,4,,,14,,11,"NE",27,70,
2001010906,"麻布",2,23,30,53,9999,4,,,18,,9,"NNE",23,71,
2001010907,"麻布",3,49,33,82,9999,6,,,24,,9,"NW",20,73,
2001010908,"麻布",3,98,37,135,9999,11,,,31,,15,"WNW",27,72,
2001010909,"麻布",3,79,39,118,9999,11,,,39,,12,"ENE",39,65,
2001010910,"麻布",3,64,37,101,9999,11,,,37,,17,"E",52,64,
2001010911,"麻布",3,70,40,110,9999,13,,,42,,11,"NNW",61,62,
2001010912,"麻布",4,71,42,113,9999,13,,,37,,16,"WNW",68,59,
2001010913,"麻布",4,50,40,90,9999,10,,,39,,16,"WNW",69,58,
2001010914,"麻布",4,52,42,94,9999,10,,,43,,13,"ENE",79,56,
2001010915,"麻布",4,54,43,97,9999,10,,,46,,12,"E",80,57,
2001010916,"麻布",4,62,43,105,9999,12,,,49,,11,"NNW",73,59,
2001010917,"麻布",5,71,47,118,9999,14,,,48,,18,"E",62,61,
2001010918,"麻布",5,61,44,105,9999,13,,,51,,9,"NNE",57,61,
2001010919,"麻布",4,63,43,106,9999,13,,,47,,11,"ENE",57,62,
2001010920,"麻布",4,70,42,112,9999,15,,,52,,12,"NW",49,78,
2001010921,"麻布",3,70,45,115,9999,14,,,60,,16,"NW",39,92,
2001010922,"麻布",3,41,39,80,9999,10,,,47,,23,"WNW",29,98,
2001010923,"麻布",2,36,35,71,9999,9,,,41,,16,"NW",29,99,
2001010924,"麻布",2,57,33,90,9999,11,,,41,,10,"NNW",26,99,
2001011001,"麻布",2,59,32,91,9999,10,,,39,,19,"NW",25,99,
2001011002,"麻布",2,39,31,70,9999,7,,,34,,9,"WNW",24,99,
2001011003,"麻布",2,41,30,71,9999,7,,,23,,8,"ENE",27,99,
2001011004,"麻布",2,40,31,71,9999,6,,,29,,10,"NW",28,99,
2001011005,"麻布",2,41,31,72,9999,7,,,35,,8,"NE",33,99,
2001011006,"麻布",2,45,31,76,9999,6,,,38,,9,"N",32,99,
2001011007,"麻布",2,45,29,74,9999,6,,,37,,9,"NNW",39,99,
2001011008,"麻布",3,88,34,122,9999,11,,,47,,6,"W",44,97,
2001011009,"麻布",4,134,38,172,9999,19,,,57,,9,"WNW",62,93,
2001011010,"麻布",5,148,39,187,9999,21,,,48,,11,"ENE",84,79,
2001011011,"麻布",5,97,41,138,9999,17,,,55,,10,"NNE",102,66,
2001011012,"麻布",4,69,38,107,9999,13,,,39,,16,"NNE",114,55,
2001011013,"麻布",4,45,36,81,9999,10,,,31,,22,"N",129,45,
2001011014,"麻布",3,32,33,65,9999,8,,,21,,16,"N",123,43,
2001011015,"麻布",2,27,34,61,9999,9,,,20,,19,"NNE",118,41,
2001011016,"麻布",2,23,33,56,9999,8,,,13,,23,"N",117,38,
2001011017,"麻布",2,26,37,63,9999,9,,,19,,12,"NNE",114,37,
2001011018,"麻布",2,38,40,78,9999,12,,,14,,15,"N",110,36,
2001011019,"麻布",2,28,36,64,9999,10,,,19,,21,"NW",102,37,
2001011020,"麻布",2,18,32,50,9999,8,,,19,,30,"NNW",93,37,
2001011021,"麻布",1,19,30,49,9999,8,,,17,,16,"N",86,39,
2001011022,"麻布",1,20,31,51,9999,8,,,22,,13,"NNE",80,40,
2001011023,"麻布",1,25,33,58,9999,8,,,19,,13,"NE",73,42,
2001011024,"麻布",1,20,32,52,9999,6,,,18,,26,"E",65,46,
2001011101,"麻布",1,17,33,50,9999,6,,,17,,21,"E",63,48,
2001011102,"麻布",1,14,32,46,9999,5,,,26,,12,"ENE",62,49,
2001011103,"麻布",2,14,32,46,9999,5,,,15,,14,"NW",62,49,
2001011104,"麻布",2,27,34,61,9999,6,,,18,,9,"NNE",62,49,
2001011105,"麻布",2,38,34,72,9999,7,,,19,,12,"NW",57,52,
2001011106,"麻布",2,49,33,82,9999,7,,,19,,3,"W",56,55,
2001011107,"麻布",2,67,34,101,9999,9,,,26,,5,"ENE",59,59,
2001011108,"麻布",4,109,40,149,9999,13,,,45,,9,"N",58,60,
2001011109,"麻布",5,126,44,170,9999,17,,,56,,10,"NW",61,59,
2001011110,"麻布",5,105,44,149,9999,16,,,51,,10,"NW",65,58,
2001011111,"麻布",5,108,48,156,9999,17,,,62,,9,"NNE",77,57,
2001011112,"麻布",9999,9999,9999,9999,9999,9999,,,52,,14,"E",89,57,
2001011113,"麻布",9999,9999,9999,9999,9999,10,,,56,,6,"SW",95,57,
2001011114,"麻布",15,9999,9999,9999,9999,11,,,64,,6,"WSW",99,58,
2001011115,"麻布",15,50,77,127,9999,11,,,78,,9,"ESE",102,59,
2001011116,"麻布",15,47,80,127,9999,12,,,79,,6,"ESE",100,61,
2001011117,"麻布",13,83,70,153,9999,15,,,73,,0,,101,64,
2001011118,"麻布",11,164,76,240,9999,26,,,95,,14,"NNE",95,62,
2001011119,"麻布",7,153,68,221,9999,27,,,91,,15,"WNW",85,62,
2001011120,"麻布",6,139,70,209,9999,25,,,86,,9,"WNW",84,67,
2001011121,"麻布",6,175,75,250,9999,29,,,94,,7,"NW",82,68,
2001011122,"麻布",7,161,69,230,9999,26,,,94,,15,"WSW",72,69,
2001011123,"麻布",5,77,52,129,9999,15,,,49,,9,"ENE",77,55,
2001011124,"麻布",4,38,40,78,9999,10,,,30,,15,"NW",71,56,
2001011201,"麻布",4,25,37,62,9999,7,,,15,,9,"ENE",65,55,
2001011202,"麻布",3,34,38,72,9999,7,,,20,,11,"N",61,55,
2001011203,"麻布",3,30,36,66,9999,6,,,17,,9,"ENE",57,54,
2001011204,"麻布",3,30,37,67,9999,6,,,18,,10,"NE",55,54,
2001011205,"麻布",2,21,34,55,9999,5,,,20,,10,"E",48,55,
2001011206,"麻布",3,31,38,69,9999,5,,,16,,4,"NNE",46,57,
2001011207,"麻布",4,35,40,75,9999,5,,,18,,5,"ESE",45,55,
2001011208,"麻布",4,46,42,88,9999,7,,,14,,12,"ENE",53,50,
2001011209,"麻布",3,43,40,83,9999,7,,,19,,14,"E",62,44,
2001011210,"麻布",4,61,45,106,9999,10,,,24,,5,"SE",74,44,
2001011211,"麻布",10,73,51,124,9999,8,,,33,,8,"ENE",80,45,
2001011212,"麻布",11,60,52,112,9999,7,,,47,,8,"E",84,43,
2001011213,"麻布",8,66,55,121,9999,10,,,47,,17,"ENE",90,38,
2001011214,"麻布",5,44,49,93,9999,9,,,37,,23,"E",93,33,
2001011215,"麻布",4,21,35,56,9999,6,,,31,,19,"ENE",92,35,
2001011216,"麻布",3,17,35,52,9999,5,,,21,,20,"E",91,32,
2001011217,"麻布",3,26,39,65,9999,8,,,20,,18,"NE",80,30,
2001011218,"麻布",3,22,39,61,9999,7,,,19,,13,"NE",69,31,
2001011219,"麻布",3,33,41,74,9999,10,,,19,,11,"NE",62,32,
2001011220,"麻布",3,37,40,77,9999,11,,,19,,18,"W",56,34,
2001011221,"麻布",3,31,41,72,9999,10,,,22,,10,"NW",55,36,
2001011222,"麻布",3,43,43,86,9999,10,,,23,,11,"WNW",50,39,
2001011223,"麻布",3,49,41,90,9999,11,,,21,,9,"NNE",44,41,
2001011224,"麻布",2,45,41,86,9999,10,,,17,,7,"ENE",41,42,
2001011301,"麻布",2,45,40,85,9999,9,,,10,,11,"NW",37,45,
2001011302,"麻布",2,29,36,65,9999,7,,,14,,12,"NW",32,47,
2001011303,"麻布",2,40,37,77,9999,7,,,9,,7,"NW",32,49,
2001011304,"麻布",2,40,36,76,9999,7,,,17,,18,"WNW",29,49,
2001011305,"麻布",2,29,34,63,9999,6,,,16,,14,"NW",26,51,
2001011306,"麻布",2,35,35,70,9999,7,,,14,,9,"NNE",26,52,
2001011307,"麻布",3,43,37,80,9999,7,,,22,,7,"NNE",21,53,
2001011308,"麻布",4,49,38,87,9999,7,,,22,,12,"E",27,52,
2001011309,"麻布",5,50,39,89,9999,8,,,27,,3,"SW",31,51,
2001011310,"麻布",5,51,40,91,9999,7,,,35,,4,"NW",38,51,
2001011311,"麻布",4,34,38,72,9999,5,,,27,,17,"E",42,47,
2001011312,"麻布",4,23,35,58,9999,5,,,33,,13,"ESE",45,50,
2001011313,"麻布",4,18,33,51,9999,6,,,22,,10,"SE",45,49,
2001011314,"麻布",5,15,31,46,9999,5,,,29,,8,"E",51,48,
2001011315,"麻布",11,31,41,72,9999,6,,,34,,6,"SW",54,50,
2001011316,"麻布",11,25,40,65,9999,6,,,32,,6,"ENE",56,51,
2001011317,"麻布",9,24,42,66,9999,7,,,26,,9,"E",56,54,
2001011318,"麻布",9,28,43,71,9999,8,,,32,,8,"ESE",57,56,
2001011319,"麻布",8,79,48,127,9999,14,,,49,,11,"N",51,50,
2001011320,"麻布",6,101,47,148,9999,19,,,76,,11,"NNE",37,53,
2001011321,"麻布",5,73,43,116,9999,14,,,67,,10,"NE",32,52,
2001011322,"麻布",5,57,42,99,9999,12,,,68,,6,"SE",26,53,
2001011323,"麻布",5,84,44,128,9999,16,,,63,,12,"NNW",25,56,
2001011324,"麻布",6,105,45,150,9999,19,,,71,,9,"NE",20,59,
2001011401,"麻布",7,76,44,120,9999,14,,,74,,11,"NNE",17,59,
2001011402,"麻布",7,76,42,118,9999,13,,,67,,7,"N",15,59,
2001011403,"麻布",6,62,40,102,9999,12,,,63,,7,"NNE",12,60,
2001011404,"麻布",6,75,39,114,9999,13,,,61,,12,"NNE",3,62,
2001011405,"麻布",7,41,35,76,9999,8,,,46,,9,"NNW",3,64,
2001011406,"麻布",5,32,34,66,9999,8,,,42,,6,"WNW",-2,65,
2001011407,"麻布",5,40,34,74,9999,8,,,37,,10,"WNW",-4,66,
2001011408,"麻布",5,44,34,78,9999,9,,,37,,13,"NW",0,68,
2001011409,"麻布",5,59,39,98,9999,12,,,54,,10,"NE",11,66,
2001011410,"麻布",3,22,26,48,9999,7,,,31,,24,"NW",26,56,
2001011411,"麻布",2,14,19,33,9999,5,,,17,,38,"WNW",45,44,
2001011412,"麻布",2,11,17,28,9999,5,,,15,,29,"NNW",42,42,
2001011413,"麻布",1,8,14,22,9999,4,,,18,,31,"W",49,35,
2001011414,"麻布",1,9,15,24,9999,4,,,15,,26,"NW",53,32,
2001011415,"麻布",1,11,16,27,9999,4,,,11,,29,"NW",50,32,
2001011416,"麻布",2,11,19,30,9999,5,,,10,,24,"NNE",40,32,
2001011417,"麻布",2,13,24,37,9999,5,,,10,,17,"N",33,32,
2001011418,"麻布",2,17,29,46,9999,6,,,9,,13,"NNE",26,32,
2001011419,"麻布",1,14,28,42,9999,6,,,11,,19,"NNE",20,32,
2001011420,"麻布",1,14,27,41,9999,6,,,21,,17,"N",14,33,
2001011421,"麻布",1,13,26,39,9999,5,,,12,,13,"NNE",10,34,
2001011422,"麻布",1,13,29,42,9999,6,,,16,,15,"NW",5,36,
2001011423,"麻布",1,16,28,44,9999,6,,,13,,10,"ENE",5,36,
2001011424,"麻布",1,14,30,44,9999,6,,,12,,6,"SSE",3,38,
2001011501,"麻布",9999,9999,9999,9999,9999,9999,,,10,,9,"E",3,37,
2001011502,"麻布",9999,9999,9999,9999,9999,5,,,17,,6,"N",2,37,
2001011503,"麻布",1,15,32,47,9999,5,,,14,,9,"NNE",0,39,
2001011504,"麻布",1,6,27,33,9999,4,,,15,,15,"ENE",-4,40,
2001011505,"麻布",2,15,31,46,9999,4,,,14,,8,"NNE",-8,43,
2001011506,"麻布",2,19,36,55,9999,4,,,20,,5,"W",-12,46,
2001011507,"麻布",4,67,43,110,9999,8,,,29,,8,"N",-16,49,
2001011508,"麻布",4,74,41,115,9999,11,,,39,,14,"WNW",-23,54,
2001011509,"麻布",5,88,43,131,9999,14,,,43,,15,"NNE",-8,51,
2001011510,"麻布",4,47,37,84,9999,10,,,28,,20,"NNW",12,44,
2001011511,"麻布",3,36,34,70,9999,8,,,24,,18,"NNW",23,43,
2001011512,"麻布",3,31,31,62,9999,8,,,22,,23,"WNW",34,39,
2001011513,"麻布",3,21,26,47,9999,6,,,24,,18,"NE",40,34,
2001011514,"麻布",2,23,27,50,9999,6,,,10,,17,"NNE",49,30,
2001011515,"麻布",2,23,29,52,9999,7,,,11,,16,"NE",48,28,
2001011516,"麻布",3,21,31,52,9999,7,,,19,,20,"NW",45,30,
2001011517,"麻布",3,28,34,62,9999,8,,,14,,22,"NW",38,34,
2001011518,"麻布",3,44,43,87,9999,12,,,19,,9,"NNW",32,36,
2001011519,"麻布",2,39,43,82,9999,12,,,25,,12,"NNE",31,35,
2001011520,"麻布",2,45,42,87,9999,12,,,19,,15,"NW",29,36,
2001011521,"麻布",3,64,44,108,9999,14,,,23,,9,"NNE",22,38,
2001011522,"麻布",3,77,44,121,9999,16,,,29,,10,"N",18,40,
2001011523,"麻布",3,69,44,113,9999,14,,,24,,9,"NNW",15,42,
2001011524,"麻布",3,67,43,110,9999,14,,,21,,9,"N",8,45,
2001011601,"麻布",3,46,40,86,9999,10,,,20,,9,"WNW",3,48,
2001011602,"麻布",3,48,38,86,9999,10,,,21,,7,"N",3,49,
2001011603,"麻布",2,40,36,76,9999,9,,,21,,13,"NNW",3,48,
2001011604,"麻布",2,39,37,76,9999,8,,,20,,14,"WNW",0,49,
2001011605,"麻布",2,37,37,74,9999,8,,,21,,8,"WSW",-2,49,
2001011606,"麻布",2,45,39,84,9999,8,,,17,,8,"W",-2,49,
2001011607,"麻布",3,76,43,119,9999,9,,,32,,12,"WNW",-2,48,
2001011608,"麻布",3,86,44,130,9999,13,,,28,,15,"NW",5,47,
2001011609,"麻布",4,81,45,126,9999,13,,,24,,11,"NNE",22,40,
2001011610,"麻布",3,64,45,109,9999,12,,,31,,13,"W",32,38,
2001011611,"麻布",3,54,43,97,9999,10,,,31,,19,"ENE",39,33,
2001011612,"麻布",5,38,38,76,9999,9,,,26,,19,"NE",45,29,
2001011613,"麻布",6,21,26,47,9999,6,,,18,,16,"NE",51,24,
2001011614,"麻布",4,5,17,22,9999,4,,,16,,9,"ESE",51,24,
2001011615,"麻布",4,8,28,36,9999,5,,,19,,8,"ESE",58,24,
2001011616,"麻布",7,21,43,64,9999,8,,,22,,5,"N",51,26,
2001011617,"麻布",9,20,50,70,9999,7,,,31,,9,"ESE",45,28,
2001011618,"麻布",6,22,54,76,9999,7,,,26,,8,"E",47,29,
2001011619,"麻布",5,25,52,77,9999,8,,,26,,10,"ENE",50,28,
2001011620,"麻布",6,53,53,106,9999,13,,,31,,7,"NE",50,27,
2001011621,"麻布",6,72,52,124,9999,15,,,49,,8,"NE",39,33,
2001011622,"麻布",4,75,49,124,9999,14,,,40,,8,"NNE",26,41,
2001011623,"麻布",4,66,45,111,9999,13,,,35,,13,"NNE",24,46,
2001011624,"麻布",4,68,44,112,9999,13,,,33,,8,"ENE",18,48,
2001011701,"麻布",5,64,43,107,9999,11,,,27,,10,"NE",17,48,
2001011702,"麻布",3,53,41,94,9999,9,,,21,,9,"ENE",12,48,
2001011703,"麻布",4,51,41,92,9999,9,,,27,,6,"ENE",9,49,
2001011704,"麻布",3,40,40,80,9999,7,,,23,,12,"WNW",8,49,
2001011705,"麻布",3,36,40,76,9999,7,,,22,,11,"E",5,50,
2001011706,"麻布",3,41,39,80,9999,7,,,17,,9,"NNE",4,50,
2001011707,"麻布",3,48,41,89,9999,7,,,30,,5,"SSW",3,51,
2001011708,"麻布",4,89,45,134,9999,12,,,28,,7,"W",7,52,
2001011709,"麻布",5,121,50,171,9999,16,,,49,,6,"WSW",26,49,
2001011710,"麻布",5,90,48,138,9999,15,,,38,,12,"WSW",40,46,
2001011711,"麻布",4,51,46,97,9999,12,,,33,,22,"WSW",56,36,
2001011712,"麻布",9999,9999,9999,9999,9999,9999,,,24,,16,"NNE",62,29,
2001011713,"麻布",9999,9999,9999,9999,9999,9999,,,22,,17,"WNW",63,29,
2001011714,"麻布",4,9999,9999,9999,9999,7,,,28,,19,"NNE",68,31,
2001011715,"麻布",3,22,27,49,9999,7,,,19,,28,"WNW",69,31,
2001011716,"麻布",3,19,28,47,9999,7,,,20,,25,"WNW",63,30,
2001011717,"麻布",3,19,31,50,9999,7,,,14,,13,"ENE",51,33,
2001011718,"麻布",2,28,36,64,9999,9,,,17,,17,"N",44,33,
2001011719,"麻布",2,28,36,64,9999,9,,,15,,13,"N",37,34,
2001011720,"麻布",2,30,36,66,9999,9,,,15,,20,"NNW",29,33,
2001011721,"麻布",2,25,34,59,9999,8,,,22,,17,"NNE",24,35,
2001011722,"麻布",2,33,37,70,9999,9,,,18,,16,"NW",21,36,
2001011723,"麻布",2,38,37,75,9999,9,,,12,,15,"NNW",15,39,
2001011724,"麻布",2,35,35,70,9999,9,,,15,,11,"N",14,41,
2001011801,"麻布",2,48,37,85,9999,9,,,17,,17,"N",14,40,
2001011802,"麻布",2,25,33,58,9999,7,,,16,,14,"WNW",15,38,
2001011803,"麻布",1,14,29,43,9999,5,,,14,,14,"NW",18,37,
2001011804,"麻布",2,24,32,56,9999,6,,,16,,11,"NNE",18,38,
2001011805,"麻布",2,35,35,70,9999,7,,,16,,9,"NNW",17,38,
2001011806,"麻布",2,39,39,78,9999,6,,,15,,10,"E",12,39,
2001011807,"麻布",2,35,40,75,9999,6,,,18,,5,"NNW",14,40,
2001011808,"麻布",3,71,43,114,9999,9,,,23,,9,"SW",14,43,
2001011809,"麻布",5,150,49,199,9999,19,,,36,,6,"WSW",26,42,
2001011810,"麻布",5,122,51,173,9999,17,,,45,,6,"W",36,41,
2001011811,"麻布",7,84,50,134,9999,14,,,49,,6,"SSW",54,42,
2001011812,"麻布",8,67,51,118,9999,12,,,48,,8,"ESE",57,43,
2001011813,"麻布",6,36,40,76,9999,9,,,39,,11,"WNW",69,46,
2001011814,"麻布",6,28,37,65,9999,8,,,48,,8,"WSW",77,47,
2001011815,"麻布",4,17,29,46,9999,6,,,27,,17,"SW",86,47,
2001011816,"麻布",7,30,41,71,9999,6,,,28,,15,"E",85,56,
2001011817,"麻布",10,52,49,101,9999,9,,,44,,6,"NW",89,52,
2001011818,"麻布",7,93,53,146,9999,16,,,37,,12,"ENE",81,45,
2001011819,"麻布",4,39,40,79,9999,12,,,31,,30,"NW",61,50,
2001011820,"麻布",2,21,31,52,9999,8,,,24,,24,"NNW",53,44,
2001011821,"麻布",3,25,34,59,9999,9,,,17,,14,"NNE",49,44,
2001011822,"麻布",3,29,37,66,9999,9,,,14,,13,"NE",42,46,
2001011823,"麻布",3,30,38,68,9999,9,,,17,,9,"ENE",39,49,
2001011824,"麻布",3,31,35,66,9999,9,,,14,,16,"N",36,51,
2001011901,"麻布",3,26,33,59,9999,8,,,10,,13,"N",34,50,
2001011902,"麻布",2,19,28,47,9999,6,,,14,,22,"N",29,48,
2001011903,"麻布",2,12,26,38,9999,5,,,10,,18,"NNE",23,47,
2001011904,"麻布",2,10,23,33,9999,4,,,7,,16,"N",20,46,
2001011905,"麻布",1,8,21,29,9999,4,,,9,,22,"NW",18,45,
2001011906,"麻布",1,8,22,30,9999,3,,,7,,15,"N",18,44,
2001011907,"麻布",1,14,29,43,9999,4,,,12,,15,"NNW",20,44,
2001011908,"麻布",2,31,35,66,9999,6,,,15,,19,"NNW",23,42,
2001011909,"麻布",2,32,34,66,9999,7,,,16,,19,"NNW",35,40,
2001011910,"麻布",2,28,31,59,9999,7,,,16,,22,"NNE",40,39,
2001011911,"麻布",2,26,31,57,9999,6,,,11,,17,"NNE",43,37,
2001011912,"麻布",2,26,33,59,9999,6,,,23,,29,"E",39,41,
2001011913,"麻布",2,19,30,49,9999,5,,,23,,27,"E",42,41,
2001011914,"麻布",2,19,30,49,9999,5,,,24,,18,"ENE",48,39,
2001011915,"麻布",2,17,31,48,9999,5,,,21,,18,"E",50,38,
2001011916,"麻布",2,11,29,40,9999,5,,,20,,16,"E",47,39,
2001011917,"麻布",2,11,36,47,9999,5,,,22,,10,"ESE",40,41,
2001011918,"麻布",2,15,41,56,9999,6,,,23,,8,"WSW",35,46,
2001011919,"麻布",2,7,33,40,9999,5,,,15,,22,"E",32,47,
2001011920,"麻布",2,8,34,42,9999,5,,,21,,18,"ESE",34,45,
2001011921,"麻布",2,11,35,46,9999,6,,,17,,14,"ENE",35,45,
2001011922,"麻布",2,22,40,62,9999,8,,,18,,15,"ENE",33,45,
2001011923,"麻布",2,24,41,65,9999,8,,,13,,11,"E",33,41,
2001011924,"麻布",2,28,40,68,9999,8,,,17,,19,"ENE",29,40,
2001012001,"麻布",3,24,38,62,9999,7,,,22,,5,"SE",28,41,
2001012002,"麻布",3,49,40,89,9999,9,,,24,,9,"NNW",29,43,
2001012003,"麻布",3,53,40,93,9999,10,,,20,,20,"WNW",24,46,
2001012004,"麻布",4,53,39,92,9999,9,,,23,,13,"NE",16,47,
2001012005,"麻布",4,28,36,64,9999,7,,,20,,17,"NE",15,47,
2001012006,"麻布",4,30,35,65,9999,6,,,23,,16,"NNW",17,48,
2001012007,"麻布",4,33,36,69,9999,6,,,24,,20,"W",14,51,
2001012008,"麻布",6,65,39,104,9999,10,,,39,,10,"NW",19,52,
2001012009,"麻布",6,81,42,123,9999,11,,,44,,14,"NNE",22,51,
2001012010,"麻布",6,67,40,107,9999,11,,,44,,21,"WNW",24,50,
2001012011,"麻布",5,65,41,106,9999,12,,,47,,13,"NNW",30,48,
2001012012,"麻布",5,64,43,107,9999,11,,,45,,11,"NNE",38,47,
2001012013,"麻布",4,44,42,86,9999,10,,,46,,11,"NE",38,48,
2001012014,"麻布",5,55,46,101,9999,11,,,59,,19,"ENE",37,49,
2001012015,"麻布",6,54,47,101,9999,11,,,66,,10,"NE",39,50,
2001012016,"麻布",6,47,45,92,9999,11,,,56,,12,"WNW",43,52,
2001012017,"麻布",4,41,45,86,9999,10,,,55,,10,"SSE",20,76,
2001012018,"麻布",2,56,46,102,9999,13,,,63,,14,"NW",11,99,
2001012019,"麻布",2,55,45,100,9999,13,,,57,,9,"ENE",9,99,
2001012020,"麻布",2,74,42,116,9999,15,,,62,,9,"N",11,99,
2001012021,"麻布",1,45,37,82,9999,12,,,46,,9999,,7,99,
2001012022,"麻布",1,51,37,88,9999,13,,,47,,9999,,8,99,
2001012023,"麻布",1,33,36,69,9999,10,,,39,,9999,,9,99,
2001012024,"麻布",2,18,31,49,9999,8,,,40,,9999,,9,99,
2001012101,"麻布",2,19,29,48,9999,7,,,47,,9999,,9,99,
2001012102,"麻布",2,16,27,43,9999,7,,,51,,9999,,12,97,
2001012103,"麻布",2,17,28,45,9999,6,,,40,,9999,,11,97,
2001012104,"麻布",2,12,27,39,9999,6,,,47,,9999,,13,94,
2001012105,"麻布",2,14,29,43,9999,6,,,50,,9999,,12,92,
2001012106,"麻布",2,16,29,45,9999,7,,,40,,9999,,9,93,
2001012107,"麻布",2,25,29,54,9999,7,,,47,,9999,,6,94,
2001012108,"麻布",2,26,28,54,9999,7,,,53,,9999,,13,91,
2001012109,"麻布",3,36,30,66,9999,8,,,51,,9999,,30,81,
2001012110,"麻布",3,41,36,77,9999,10,,,53,,12,"SW",36,78,
2001012111,"麻布",3,30,34,64,9999,8,,,54,,20,"WSW",57,68,
2001012112,"麻布",4,24,38,62,9999,9,,,45,,19,"WSW",74,60,
2001012113,"麻布",5,16,28,44,9999,7,,,26,,13,"W",92,44,
2001012114,"麻布",4,16,26,42,9999,6,,,20,,21,"NNW",99,38,
2001012115,"麻布",3,10,22,32,9999,6,,,13,,25,"NNW",91,37,
2001012116,"麻布",2,10,20,30,9999,5,,,12,,20,"N",87,35,
2001012117,"麻布",2,14,26,40,9999,6,,,15,,17,"NW",75,33,
2001012118,"麻布",1,16,30,46,9999,7,,,14,,20,"NNW",67,33,
2001012119,"麻布",1,16,30,46,9999,7,,,19,,15,"NNW",62,34,
2001012120,"麻布",1,15,30,45,9999,7,,,17,,18,"NNE",56,36,
2001012121,"麻布",1,14,28,42,9999,7,,,16,,19,"NNE",52,38,
2001012122,"麻布",2,15,29,44,9999,7,,,12,,18,"N",51,39,
2001012123,"麻布",2,13,27,40,9999,6,,,18,,10,"NNW",48,40,
2001012124,"麻布",2,14,28,42,9999,7,,,15,,12,"NNW",47,41,
2001012201,"麻布",9999,9999,9999,9999,9999,9999,,,16,,19,"N",47,40,
2001012202,"麻布",9999,9999,9999,9999,9999,3,,,10,,21,"NW",44,42,
2001012203,"麻布",1,5,14,19,9999,3,,,10,,17,"NW",44,42,
2001012204,"麻布",1,4,14,18,9999,3,,,20,,11,"NNW",45,40,
2001012205,"麻布",1,5,18,23,9999,3,,,17,,15,"NNW",47,39,
2001012206,"麻布",1,8,24,32,9999,3,,,13,,12,"NNW",49,37,
2001012207,"麻布",2,22,34,56,9999,5,,,17,,10,"NW",48,37,
