"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2004121905,"赤坂",,64,37,101,1,,,,40,,,,,,
2004121906,"赤坂",,53,36,89,1,,,,41,,,,,,
2004121907,"赤坂",,64,36,100,1,,,,40,,,,,,
2004121908,"赤坂",,60,33,93,1,,,,34,,,,,,
2004121909,"赤坂",,40,31,71,4,,,,23,,,,,,
2004121910,"赤坂",,25,27,52,10,,,,20,,,,,,
2004121911,"赤坂",,14,21,35,17,,,,18,,,,,,
2004121912,"赤坂",,11,17,28,23,,,,22,,,,,,
2004121913,"赤坂",,5,12,17,29,,,,21,,,,,,
2004121914,"赤坂",,3,14,17,27,,,,17,,,,,,
2004121915,"赤坂",,5,16,21,25,,,,21,,,,,,
2004121916,"赤坂",,6,15,21,26,,,,23,,,,,,
2004121917,"赤坂",,5,14,19,27,,,,24,,,,,,
2004121918,"赤坂",,9,17,26,23,,,,17,,,,,,
2004121919,"赤坂",,8,15,23,24,,,,19,,,,,,
2004121920,"赤坂",,6,15,21,24,,,,20,,,,,,
2004121921,"赤坂",,9,18,27,21,,,,18,,,,,,
2004121922,"赤坂",,14,22,36,18,,,,23,,,,,,
2004121923,"赤坂",,17,22,39,17,,,,17,,,,,,
2004121924,"赤坂",,11,21,32,17,,,,16,,,,,,
2004122001,"赤坂",,9,19,28,18,,,,19,,,,,,
2004122002,"赤坂",,9,16,25,20,,,,24,,,,,,
2004122003,"赤坂",,11,15,26,20,,,,12,,,,,,
2004122004,"赤坂",,11,15,26,21,,,,15,,,,,,
2004122005,"赤坂",,16,17,33,18,,,,19,,,,,,
2004122006,"赤坂",,28,27,55,11,,,,20,,,,,,
2004122007,"赤坂",,47,33,80,6,,,,29,,,,,,
2004122008,"赤坂",,68,40,108,2,,,,36,,,,,,
2004122009,"赤坂",,95,42,137,2,,,,31,,,,,,
2004122010,"赤坂",,80,39,119,3,,,,26,,,,,,
2004122011,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2004122012,"赤坂",,71,38,109,4,,,,35,,,,,,
2004122013,"赤坂",,46,32,78,6,,,,39,,,,,,
2004122014,"赤坂",,60,35,95,4,,,,34,,,,,,
2004122015,"赤坂",,97,44,141,2,,,,47,,,,,,
2004122016,"赤坂",,110,46,156,1,,,,44,,,,,,
2004122017,"赤坂",,154,48,202,1,,,,44,,,,,,
2004122018,"赤坂",,209,49,258,1,,,,52,,,,,,
2004122019,"赤坂",,138,42,180,1,,,,51,,,,,,
2004122020,"赤坂",,136,41,177,1,,,,63,,,,,,
2004122021,"赤坂",,169,41,210,1,,,,53,,,,,,
2004122022,"赤坂",,201,45,246,1,,,,56,,,,,,
2004122023,"赤坂",,120,39,159,1,,,,47,,,,,,
2004122024,"赤坂",,35,25,60,4,,,,18,,,,,,
2004122101,"赤坂",,22,15,37,14,,,,9,,,,,,
2004122102,"赤坂",,17,13,30,17,,,,5,,,,,,
2004122103,"赤坂",,12,10,22,21,,,,4,,,,,,
2004122104,"赤坂",,15,10,25,22,,,,9,,,,,,
2004122105,"赤坂",,14,10,24,22,,,,11,,,,,,
2004122106,"赤坂",,18,15,33,19,,,,12,,,,,,
2004122107,"赤坂",,30,22,52,15,,,,20,,,,,,
2004122108,"赤坂",,45,27,72,12,,,,19,,,,,,
2004122109,"赤坂",,39,26,65,14,,,,12,,,,,,
2004122110,"赤坂",,36,23,59,16,,,,10,,,,,,
2004122111,"赤坂",,25,19,44,20,,,,14,,,,,,
2004122112,"赤坂",,27,19,46,20,,,,13,,,,,,
2004122113,"赤坂",,31,23,54,17,,,,9,,,,,,
2004122114,"赤坂",,30,23,53,17,,,,19,,,,,,
2004122115,"赤坂",,31,23,54,18,,,,16,,,,,,
2004122116,"赤坂",,33,23,56,16,,,,15,,,,,,
2004122117,"赤坂",,35,27,62,13,,,,20,,,,,,
2004122118,"赤坂",,37,25,62,13,,,,16,,,,,,
2004122119,"赤坂",,31,22,53,13,,,,4,,,,,,
2004122120,"赤坂",,32,25,57,10,,,,7,,,,,,
2004122121,"赤坂",,19,17,36,16,,,,13,,,,,,
2004122122,"赤坂",,19,15,34,18,,,,6,,,,,,
2004122123,"赤坂",,20,14,34,19,,,,4,,,,,,
2004122124,"赤坂",,17,12,29,20,,,,10,,,,,,
2004122201,"赤坂",,15,11,26,21,,,,8,,,,,,
2004122202,"赤坂",,17,11,28,20,,,,9,,,,,,
2004122203,"赤坂",,22,15,37,17,,,,9,,,,,,
2004122204,"赤坂",,18,13,31,18,,,,8,,,,,,
2004122205,"赤坂",,17,12,29,20,,,,11,,,,,,
2004122206,"赤坂",,30,21,51,14,,,,3,,,,,,
2004122207,"赤坂",,41,27,68,10,,,,6,,,,,,
2004122208,"赤坂",,54,32,86,8,,,,15,,,,,,
2004122209,"赤坂",,53,30,83,9,,,,9,,,,,,
2004122210,"赤坂",,52,28,80,10,,,,18,,,,,,
2004122211,"赤坂",,48,27,75,11,,,,11,,,,,,
2004122212,"赤坂",,37,25,62,13,,,,25,,,,,,
2004122213,"赤坂",,42,29,71,11,,,,16,,,,,,
2004122214,"赤坂",,45,30,75,12,,,,21,,,,,,
2004122215,"赤坂",,46,34,80,11,,,,26,,,,,,
2004122216,"赤坂",,92,45,137,4,,,,35,,,,,,
2004122217,"赤坂",,123,49,172,2,,,,26,,,,,,
2004122218,"赤坂",,94,41,135,2,,,,19,,,,,,
2004122219,"赤坂",,76,33,109,3,,,,13,,,,,,
2004122220,"赤坂",,54,29,83,4,,,,9,,,,,,
2004122221,"赤坂",,45,27,72,5,,,,8,,,,,,
2004122222,"赤坂",,52,28,80,4,,,,5,,,,,,
2004122223,"赤坂",,28,20,48,11,,,,5,,,,,,
2004122224,"赤坂",,28,19,47,12,,,,4,,,,,,
2004122301,"赤坂",,28,18,46,13,,,,0,,,,,,
2004122302,"赤坂",,16,12,28,17,,,,5,,,,,,
2004122303,"赤坂",,15,10,25,19,,,,10,,,,,,
2004122304,"赤坂",,14,10,24,21,,,,6,,,,,,
2004122305,"赤坂",,10,6,16,25,,,,7,,,,,,
2004122306,"赤坂",,9,7,16,25,,,,10,,,,,,
2004122307,"赤坂",,11,11,22,22,,,,11,,,,,,
2004122308,"赤坂",,19,16,35,18,,,,11,,,,,,
2004122309,"赤坂",,20,17,37,16,,,,6,,,,,,
2004122310,"赤坂",,21,15,36,18,,,,8,,,,,,
2004122311,"赤坂",,17,12,29,22,,,,9,,,,,,
2004122312,"赤坂",,16,10,26,25,,,,5,,,,,,
2004122313,"赤坂",,14,10,24,26,,,,10,,,,,,
2004122314,"赤坂",,11,9,20,30,,,,6,,,,,,
2004122315,"赤坂",,12,9,21,30,,,,7,,,,,,
2004122316,"赤坂",,13,11,24,27,,,,4,,,,,,
2004122317,"赤坂",,14,12,26,24,,,,4,,,,,,
2004122318,"赤坂",,11,12,23,23,,,,12,,,,,,
2004122319,"赤坂",,12,12,24,21,,,,5,,,,,,
2004122320,"赤坂",,14,14,28,20,,,,6,,,,,,
2004122321,"赤坂",,11,14,25,19,,,,10,,,,,,
2004122322,"赤坂",,12,14,26,18,,,,8,,,,,,
2004122323,"赤坂",,13,15,28,17,,,,8,,,,,,
2004122324,"赤坂",,15,18,33,14,,,,8,,,,,,
2004122401,"赤坂",,9995,9995,9995,9995,,,,9,,,,,,
2004122402,"赤坂",,9995,9995,9995,11,,,,9,,,,,,
2004122403,"赤坂",,11,22,33,13,,,,15,,,,,,
2004122404,"赤坂",,21,27,48,9,,,,9,,,,,,
2004122405,"赤坂",,33,33,66,5,,,,17,,,,,,
2004122406,"赤坂",,40,35,75,3,,,,11,,,,,,
2004122407,"赤坂",,91,41,132,1,,,,23,,,,,,
2004122408,"赤坂",,94,40,134,2,,,,24,,,,,,
2004122409,"赤坂",,120,44,164,2,,,,24,,,,,,
2004122410,"赤坂",,85,41,126,3,,,,22,,,,,,
2004122411,"赤坂",,55,37,92,7,,,,18,,,,,,
2004122412,"赤坂",,44,39,83,7,,,,20,,,,,,
2004122413,"赤坂",,45,40,85,7,,,,23,,,,,,
2004122414,"赤坂",,35,39,74,9,,,,29,,,,,,
2004122415,"赤坂",,48,41,89,7,,,,25,,,,,,
2004122416,"赤坂",,79,47,126,4,,,,34,,,,,,
2004122417,"赤坂",,103,50,153,2,,,,37,,,,,,
2004122418,"赤坂",,54,48,102,1,,,,26,,,,,,
2004122419,"赤坂",,81,47,128,1,,,,38,,,,,,
2004122420,"赤坂",,80,46,126,1,,,,32,,,,,,
2004122421,"赤坂",,61,43,104,1,,,,27,,,,,,
2004122422,"赤坂",,85,42,127,2,,,,24,,,,,,
2004122423,"赤坂",,96,43,139,1,,,,29,,,,,,
2004122424,"赤坂",,112,44,156,1,,,,19,,,,,,
2004122501,"赤坂",,158,46,204,1,,,,60,,,,,,
2004122502,"赤坂",,131,38,169,1,,,,34,,,,,,
2004122503,"赤坂",,50,33,83,1,,,,22,,,,,,
2004122504,"赤坂",,94,36,130,1,,,,18,,,,,,
2004122505,"赤坂",,68,36,104,1,,,,24,,,,,,
2004122506,"赤坂",,78,39,117,1,,,,19,,,,,,
2004122507,"赤坂",,101,38,139,1,,,,23,,,,,,
2004122508,"赤坂",,118,40,158,1,,,,40,,,,,,
2004122509,"赤坂",,101,38,139,1,,,,22,,,,,,
2004122510,"赤坂",,107,40,147,2,,,,28,,,,,,
2004122511,"赤坂",,93,46,139,3,,,,30,,,,,,
2004122512,"赤坂",,65,48,113,6,,,,23,,,,,,
2004122513,"赤坂",,20,28,48,18,,,,16,,,,,,
2004122514,"赤坂",,17,28,45,19,,,,21,,,,,,
2004122515,"赤坂",,36,40,76,12,,,,19,,,,,,
2004122516,"赤坂",,41,44,85,7,,,,27,,,,,,
2004122517,"赤坂",,16,49,65,3,,,,31,,,,,,
2004122518,"赤坂",,7,49,56,3,,,,30,,,,,,
2004122519,"赤坂",,10,47,57,2,,,,26,,,,,,
2004122520,"赤坂",,13,41,54,2,,,,33,,,,,,
2004122521,"赤坂",,8,39,47,3,,,,26,,,,,,
2004122522,"赤坂",,13,41,54,2,,,,33,,,,,,
2004122523,"赤坂",,26,40,66,2,,,,39,,,,,,
2004122524,"赤坂",,177,48,225,1,,,,43,,,,,,
2004122601,"赤坂",,150,51,201,1,,,,47,,,,,,
2004122602,"赤坂",,83,41,124,1,,,,59,,,,,,
2004122603,"赤坂",,75,37,112,1,,,,46,,,,,,
2004122604,"赤坂",,63,35,98,1,,,,42,,,,,,
2004122605,"赤坂",,59,36,95,1,,,,40,,,,,,
2004122606,"赤坂",,72,34,106,1,,,,27,,,,,,
2004122607,"赤坂",,126,37,163,1,,,,38,,,,,,
2004122608,"赤坂",,114,38,152,1,,,,44,,,,,,
2004122609,"赤坂",,144,46,190,1,,,,35,,,,,,
2004122610,"赤坂",,77,45,122,3,,,,49,,,,,,
2004122611,"赤坂",,35,35,70,9,,,,37,,,,,,
2004122612,"赤坂",,14,23,37,19,,,,38,,,,,,
2004122613,"赤坂",,8,15,23,26,,,,32,,,,,,
2004122614,"赤坂",,8,18,26,26,,,,17,,,,,,
2004122615,"赤坂",,10,18,28,26,,,,15,,,,,,
2004122616,"赤坂",,13,22,35,22,,,,15,,,,,,
2004122617,"赤坂",,16,28,44,14,,,,19,,,,,,
2004122618,"赤坂",,13,31,44,10,,,,16,,,,,,
2004122619,"赤坂",,44,39,83,5,,,,21,,,,,,
2004122620,"赤坂",,100,47,147,2,,,,23,,,,,,
2004122621,"赤坂",,58,44,102,1,,,,19,,,,,,
2004122622,"赤坂",,43,39,82,2,,,,16,,,,,,
2004122623,"赤坂",,30,35,65,5,,,,10,,,,,,
2004122624,"赤坂",,42,38,80,3,,,,20,,,,,,
2004122701,"赤坂",,54,41,95,2,,,,18,,,,,,
2004122702,"赤坂",,59,42,101,1,,,,15,,,,,,
2004122703,"赤坂",,42,39,81,2,,,,15,,,,,,
2004122704,"赤坂",,46,35,81,4,,,,10,,,,,,
2004122705,"赤坂",,107,43,150,1,,,,11,,,,,,
2004122706,"赤坂",,140,50,190,1,,,,17,,,,,,
2004122707,"赤坂",,217,61,278,1,,,,34,,,,,,
2004122708,"赤坂",,204,54,258,1,,,,26,,,,,,
2004122709,"赤坂",,176,49,225,1,,,,27,,,,,,
2004122710,"赤坂",,121,49,170,2,,,,30,,,,,,
2004122711,"赤坂",,91,48,139,3,,,,35,,,,,,
2004122712,"赤坂",,65,47,112,5,,,,39,,,,,,
2004122713,"赤坂",,51,49,100,7,,,,39,,,,,,
2004122714,"赤坂",,34,36,70,14,,,,28,,,,,,
2004122715,"赤坂",,29,37,66,14,,,,19,,,,,,
2004122716,"赤坂",,64,46,110,8,,,,11,,,,,,
2004122717,"赤坂",,56,45,101,5,,,,29,,,,,,
2004122718,"赤坂",,61,45,106,4,,,,23,,,,,,
2004122719,"赤坂",,72,45,117,2,,,,29,,,,,,
2004122720,"赤坂",,64,41,105,2,,,,34,,,,,,
2004122721,"赤坂",,46,38,84,3,,,,25,,,,,,
2004122722,"赤坂",,47,34,81,6,,,,14,,,,,,
2004122723,"赤坂",,30,32,62,7,,,,16,,,,,,
2004122724,"赤坂",,47,35,82,3,,,,15,,,,,,
2004122801,"赤坂",,33,31,64,5,,,,9,,,,,,
2004122802,"赤坂",,28,28,56,6,,,,11,,,,,,
2004122803,"赤坂",,30,28,58,7,,,,14,,,,,,
2004122804,"赤坂",,32,26,58,9,,,,9,,,,,,
2004122805,"赤坂",,31,23,54,11,,,,10,,,,,,
2004122806,"赤坂",,31,28,59,9,,,,6,,,,,,
2004122807,"赤坂",,33,30,63,8,,,,7,,,,,,
2004122808,"赤坂",,31,29,60,8,,,,12,,,,,,
2004122809,"赤坂",,53,34,87,7,,,,9,,,,,,
2004122810,"赤坂",,84,42,126,5,,,,20,,,,,,
2004122811,"赤坂",,46,32,78,9,,,,25,,,,,,
2004122812,"赤坂",,39,31,70,11,,,,21,,,,,,
2004122813,"赤坂",,22,24,46,17,,,,16,,,,,,
2004122814,"赤坂",,23,24,47,18,,,,22,,,,,,
2004122815,"赤坂",,31,32,63,12,,,,17,,,,,,
2004122816,"赤坂",,40,38,78,7,,,,15,,,,,,
2004122817,"赤坂",,7,39,46,6,,,,20,,,,,,
2004122818,"赤坂",,12,40,52,5,,,,19,,,,,,
2004122819,"赤坂",,9,42,51,3,,,,28,,,,,,
2004122820,"赤坂",,5,36,41,6,,,,23,,,,,,
2004122821,"赤坂",,8,38,46,4,,,,38,,,,,,
2004122822,"赤坂",,21,38,59,3,,,,34,,,,,,
2004122823,"赤坂",,105,45,150,1,,,,55,,,,,,
2004122824,"赤坂",,97,43,140,1,,,,58,,,,,,
2004122901,"赤坂",,57,36,93,1,,,,43,,,,,,
2004122902,"赤坂",,45,33,78,1,,,,22,,,,,,
2004122903,"赤坂",,34,32,66,1,,,,17,,,,,,
2004122904,"赤坂",,24,29,53,3,,,,17,,,,,,
2004122905,"赤坂",,27,31,58,4,,,,15,,,,,,
2004122906,"赤坂",,16,28,44,6,,,,13,,,,,,
2004122907,"赤坂",,29,30,59,3,,,,18,,,,,,
2004122908,"赤坂",,37,31,68,2,,,,13,,,,,,
2004122909,"赤坂",,68,33,101,1,,,,14,,,,,,
2004122910,"赤坂",,85,33,118,1,,,,28,,,,,,
2004122911,"赤坂",,63,32,95,1,,,,18,,,,,,
2004122912,"赤坂",,69,33,102,1,,,,27,,,,,,
2004122913,"赤坂",,61,32,93,2,,,,37,,,,,,
2004122914,"赤坂",,54,32,86,2,,,,40,,,,,,
2004122915,"赤坂",,48,32,80,2,,,,37,,,,,,
2004122916,"赤坂",,37,32,69,3,,,,23,,,,,,
2004122917,"赤坂",,40,33,73,2,,,,21,,,,,,
2004122918,"赤坂",,34,32,66,2,,,,23,,,,,,
2004122919,"赤坂",,47,32,79,1,,,,22,,,,,,
2004122920,"赤坂",,73,33,106,1,,,,27,,,,,,
2004122921,"赤坂",,84,34,118,1,,,,18,,,,,,
2004122922,"赤坂",,53,34,87,1,,,,34,,,,,,
2004122923,"赤坂",,76,34,110,1,,,,28,,,,,,
2004122924,"赤坂",,67,33,100,1,,,,26,,,,,,
2004123001,"赤坂",,55,30,85,1,,,,26,,,,,,
2004123002,"赤坂",,28,29,57,2,,,,18,,,,,,
2004123003,"赤坂",,25,25,50,8,,,,10,,,,,,
2004123004,"赤坂",,15,19,34,14,,,,6,,,,,,
2004123005,"赤坂",,22,23,45,11,,,,9,,,,,,
2004123006,"赤坂",,32,27,59,7,,,,6,,,,,,
2004123007,"赤坂",,26,26,52,7,,,,7,,,,,,
2004123008,"赤坂",,36,28,64,7,,,,7,,,,,,
2004123009,"赤坂",,34,28,62,9,,,,6,,,,,,
2004123010,"赤坂",,20,20,40,20,,,,12,,,,,,
2004123011,"赤坂",,16,16,32,25,,,,7,,,,,,
2004123012,"赤坂",,12,13,25,29,,,,6,,,,,,
2004123013,"赤坂",,8,10,18,31,,,,2,,,,,,
2004123014,"赤坂",,12,12,24,30,,,,21,,,,,,
2004123015,"赤坂",,11,14,25,29,,,,8,,,,,,
2004123016,"赤坂",,13,17,30,26,,,,8,,,,,,
2004123017,"赤坂",,14,22,36,20,,,,19,,,,,,
2004123018,"赤坂",,37,33,70,10,,,,10,,,,,,
2004123019,"赤坂",,28,32,60,10,,,,10,,,,,,
2004123020,"赤坂",,43,34,77,7,,,,14,,,,,,
2004123021,"赤坂",,35,36,71,6,,,,19,,,,,,
2004123022,"赤坂",,63,40,103,2,,,,15,,,,,,
2004123023,"赤坂",,59,40,99,1,,,,25,,,,,,
2004123024,"赤坂",,41,37,78,2,,,,15,,,,,,
2004123101,"赤坂",,9995,9995,9995,9995,,,,17,,,,,,
2004123102,"赤坂",,9995,9995,9995,1,,,,30,,,,,,
2004123103,"赤坂",,60,36,96,1,,,,24,,,,,,
2004123104,"赤坂",,54,34,88,1,,,,19,,,,,,
2004123105,"赤坂",,68,33,101,1,,,,25,,,,,,
2004123106,"赤坂",,30,30,60,1,,,,15,,,,,,
2004123107,"赤坂",,24,29,53,1,,,,17,,,,,,
2004123108,"赤坂",,15,25,40,5,,,,15,,,,,,
2004123109,"赤坂",,22,26,48,7,,,,15,,,,,,
2004123110,"赤坂",,29,26,55,5,,,,9,,,,,,
2004123111,"赤坂",,16,22,38,12,,,,22,,,,,,
2004123112,"赤坂",,14,22,36,12,,,,18,,,,,,
2004123113,"赤坂",,15,24,39,12,,,,21,,,,,,
2004123114,"赤坂",,16,26,42,10,,,,31,,,,,,
2004123115,"赤坂",,12,24,36,11,,,,17,,,,,,
2004123116,"赤坂",,15,26,41,10,,,,14,,,,,,
2004123117,"赤坂",,15,25,40,10,,,,20,,,,,,
2004123118,"赤坂",,9,23,32,11,,,,9,,,,,,
2004123119,"赤坂",,20,24,44,12,,,,17,,,,,,
2004123120,"赤坂",,15,19,34,15,,,,19,,,,,,
2004123121,"赤坂",,14,19,33,13,,,,10,,,,,,
2004123122,"赤坂",,29,29,58,5,,,,13,,,,,,
2004123123,"赤坂",,44,32,76,2,,,,21,,,,,,
2004123124,"赤坂",,19,33,52,1,,,,16,,,,,,
2004110101,"赤坂",,26,27,53,3,,,,28,,,,,,
2004110102,"赤坂",,20,24,44,4,,,,33,,,,,,
2004110103,"赤坂",,27,25,52,3,,,,33,,,,,,
2004110104,"赤坂",,44,27,71,2,,,,35,,,,,,
2004110105,"赤坂",,52,25,77,2,,,,48,,,,,,
2004110106,"赤坂",,54,29,83,2,,,,33,,,,,,
2004110107,"赤坂",,31,27,58,1,,,,21,,,,,,
2004110108,"赤坂",,42,30,72,2,,,,20,,,,,,
2004110109,"赤坂",,99,33,132,1,,,,19,,,,,,
2004110110,"赤坂",,100,34,134,1,,,,31,,,,,,
2004110111,"赤坂",,9998,9998,9998,9998,,,,41,,,,,,
2004110112,"赤坂",,9998,9998,9998,9998,,,,46,,,,,,
2004110113,"赤坂",,107,41,148,1,,,,57,,,,,,
2004110114,"赤坂",,37,43,80,2,,,,52,,,,,,
2004110115,"赤坂",,45,49,94,2,,,,37,,,,,,
2004110116,"赤坂",,26,75,101,9,,,,49,,,,,,
2004110117,"赤坂",,28,35,63,1,,,,28,,,,,,
2004110118,"赤坂",,41,34,75,1,,,,26,,,,,,
2004110119,"赤坂",,60,34,94,1,,,,30,,,,,,
2004110120,"赤坂",,221,41,262,1,,,,48,,,,,,
2004110121,"赤坂",,215,44,259,1,,,,68,,,,,,
2004110122,"赤坂",,155,39,194,1,,,,50,,,,,,
2004110123,"赤坂",,153,35,188,1,,,,66,,,,,,
2004110124,"赤坂",,148,31,179,1,,,,70,,,,,,
2004110201,"赤坂",,138,29,167,1,,,,59,,,,,,
2004110202,"赤坂",,159,30,189,1,,,,65,,,,,,
2004110203,"赤坂",,137,26,163,1,,,,48,,,,,,
2004110204,"赤坂",,153,23,176,1,,,,42,,,,,,
2004110205,"赤坂",,196,26,222,1,,,,54,,,,,,
2004110206,"赤坂",,135,26,161,1,,,,60,,,,,,
2004110207,"赤坂",,131,27,158,1,,,,54,,,,,,
2004110208,"赤坂",,93,21,114,1,,,,49,,,,,,
2004110209,"赤坂",,107,23,130,1,,,,46,,,,,,
2004110210,"赤坂",,72,27,99,2,,,,46,,,,,,
2004110211,"赤坂",,71,36,107,3,,,,54,,,,,,
2004110212,"赤坂",,44,39,83,6,,,,64,,,,,,
2004110213,"赤坂",,45,41,86,7,,,,62,,,,,,
2004110214,"赤坂",,24,44,68,13,,,,59,,,,,,
2004110215,"赤坂",,38,51,89,11,,,,59,,,,,,
2004110216,"赤坂",,5,30,35,26,,,,41,,,,,,
2004110217,"赤坂",,10,56,66,4,,,,56,,,,,,
2004110218,"赤坂",,17,55,72,2,,,,52,,,,,,
2004110219,"赤坂",,6,39,45,8,,,,66,,,,,,
2004110220,"赤坂",,5,29,34,8,,,,50,,,,,,
2004110221,"赤坂",,4,25,29,9,,,,33,,,,,,
2004110222,"赤坂",,5,23,28,9,,,,28,,,,,,
2004110223,"赤坂",,10,24,34,8,,,,25,,,,,,
2004110224,"赤坂",,3,20,23,11,,,,20,,,,,,
2004110301,"赤坂",,7,23,30,7,,,,26,,,,,,
2004110302,"赤坂",,5,21,26,10,,,,25,,,,,,
2004110303,"赤坂",,19,24,43,6,,,,23,,,,,,
2004110304,"赤坂",,46,29,75,2,,,,20,,,,,,
2004110305,"赤坂",,84,30,114,1,,,,24,,,,,,
2004110306,"赤坂",,57,26,83,1,,,,28,,,,,,
2004110307,"赤坂",,77,25,102,1,,,,27,,,,,,
2004110308,"赤坂",,41,24,65,3,,,,39,,,,,,
2004110309,"赤坂",,40,28,68,4,,,,46,,,,,,
2004110310,"赤坂",,36,28,64,6,,,,48,,,,,,
2004110311,"赤坂",,13,28,41,12,,,,48,,,,,,
2004110312,"赤坂",,11,31,42,16,,,,45,,,,,,
2004110313,"赤坂",,9,47,56,19,,,,64,,,,,,
2004110314,"赤坂",,3,25,28,35,,,,30,,,,,,
2004110315,"赤坂",,2,7,9,46,,,,25,,,,,,
2004110316,"赤坂",,1,6,7,49,,,,39,,,,,,
2004110317,"赤坂",,1,7,8,46,,,,26,,,,,,
2004110318,"赤坂",,2,13,15,41,,,,38,,,,,,
2004110319,"赤坂",,2,14,16,36,,,,35,,,,,,
2004110320,"赤坂",,2,18,20,32,,,,26,,,,,,
2004110321,"赤坂",,10,31,41,18,,,,35,,,,,,
2004110322,"赤坂",,3,32,35,13,,,,27,,,,,,
2004110323,"赤坂",,12,32,44,11,,,,29,,,,,,
2004110324,"赤坂",,45,41,86,1,,,,35,,,,,,
2004110401,"赤坂",,28,27,55,10,,,,27,,,,,,
2004110402,"赤坂",,25,24,49,10,,,,26,,,,,,
2004110403,"赤坂",,47,30,77,3,,,,17,,,,,,
2004110404,"赤坂",,94,34,128,1,,,,25,,,,,,
2004110405,"赤坂",,153,36,189,1,,,,44,,,,,,
2004110406,"赤坂",,213,40,253,1,,,,40,,,,,,
2004110407,"赤坂",,223,47,270,1,,,,44,,,,,,
2004110408,"赤坂",,147,42,189,2,,,,35,,,,,,
2004110409,"赤坂",,87,41,128,5,,,,20,,,,,,
2004110410,"赤坂",,38,37,75,10,,,,19,,,,,,
2004110411,"赤坂",,33,34,67,17,,,,19,,,,,,
2004110412,"赤坂",,28,29,57,22,,,,20,,,,,,
2004110413,"赤坂",,18,21,39,26,,,,12,,,,,,
2004110414,"赤坂",,24,25,49,25,,,,19,,,,,,
2004110415,"赤坂",,28,34,62,18,,,,15,,,,,,
2004110416,"赤坂",,24,47,71,10,,,,34,,,,,,
2004110417,"赤坂",,35,74,109,1,,,,37,,,,,,
2004110418,"赤坂",,21,72,93,1,,,,38,,,,,,
2004110419,"赤坂",,85,68,153,5,,,,50,,,,,,
2004110420,"赤坂",,108,53,161,2,,,,31,,,,,,
2004110421,"赤坂",,79,47,126,4,,,,41,,,,,,
2004110422,"赤坂",,84,44,128,2,,,,32,,,,,,
2004110423,"赤坂",,111,39,150,1,,,,39,,,,,,
2004110424,"赤坂",,131,41,172,1,,,,42,,,,,,
2004110501,"赤坂",,9995,9995,9995,9995,,,,39,,,,,,
2004110502,"赤坂",,9995,9995,9995,1,,,,24,,,,,,
2004110503,"赤坂",,123,41,164,0,,,,33,,,,,,
2004110504,"赤坂",,102,43,145,1,,,,24,,,,,,
2004110505,"赤坂",,128,42,170,1,,,,30,,,,,,
2004110506,"赤坂",,129,41,170,0,,,,35,,,,,,
2004110507,"赤坂",,209,44,253,1,,,,30,,,,,,
2004110508,"赤坂",,126,35,161,1,,,,38,,,,,,
2004110509,"赤坂",,107,41,148,2,,,,40,,,,,,
2004110510,"赤坂",,75,46,121,3,,,,37,,,,,,
2004110511,"赤坂",,50,48,98,7,,,,41,,,,,,
2004110512,"赤坂",,48,49,97,9,,,,34,,,,,,
2004110513,"赤坂",,34,51,85,11,,,,32,,,,,,
2004110514,"赤坂",,18,56,74,12,,,,42,,,,,,
2004110515,"赤坂",,4,45,49,28,,,,33,,,,,,
2004110516,"赤坂",,5,53,58,25,,,,38,,,,,,
2004110517,"赤坂",,4,55,59,17,,,,50,,,,,,
2004110518,"赤坂",,3,60,63,9,,,,49,,,,,,
2004110519,"赤坂",,1,39,40,27,,,,38,,,,,,
2004110520,"赤坂",,27,51,78,11,,,,42,,,,,,
2004110521,"赤坂",,135,58,193,3,,,,62,,,,,,
2004110522,"赤坂",,145,60,205,1,,,,55,,,,,,
2004110523,"赤坂",,113,56,169,1,,,,54,,,,,,
2004110524,"赤坂",,89,54,143,1,,,,63,,,,,,
2004110601,"赤坂",,100,52,152,0,,,,59,,,,,,
2004110602,"赤坂",,62,48,110,1,,,,51,,,,,,
2004110603,"赤坂",,43,46,89,1,,,,63,,,,,,
2004110604,"赤坂",,39,45,84,1,,,,63,,,,,,
2004110605,"赤坂",,56,42,98,1,,,,65,,,,,,
2004110606,"赤坂",,66,42,108,1,,,,54,,,,,,
2004110607,"赤坂",,63,42,105,1,,,,58,,,,,,
2004110608,"赤坂",,44,41,85,3,,,,66,,,,,,
2004110609,"赤坂",,57,44,101,3,,,,59,,,,,,
2004110610,"赤坂",,61,47,108,3,,,,69,,,,,,
2004110611,"赤坂",,51,50,101,5,,,,68,,,,,,
2004110612,"赤坂",,39,53,92,9,,,,81,,,,,,
2004110613,"赤坂",,30,52,82,13,,,,62,,,,,,
2004110614,"赤坂",,36,61,97,9,,,,75,,,,,,
2004110615,"赤坂",,22,56,78,15,,,,66,,,,,,
