"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2015092708,"芝浦",,7,15,22,16,,,,14,9,,,,,
2015092709,"芝浦",,6,14,20,17,,,,23,5,,,,,
2015092710,"芝浦",,3,12,15,21,,,,16,4,,,,,
2015092711,"芝浦",,1,10,11,26,,,,4,9,,,,,
2015092712,"芝浦",,7,18,25,20,,,,6,8,,,,,
2015092713,"芝浦",,2,12,14,26,,,,10,10,,,,,
2015092714,"芝浦",,6,20,26,20,,,,13,11,,,,,
2015092715,"芝浦",,20,24,44,16,,,,12,9,,,,,
2015092716,"芝浦",,23,31,54,15,,,,8,9,,,,,
2015092717,"芝浦",,31,34,65,11,,,,18,21,,,,,
2015092718,"芝浦",,23,37,60,8,,,,26,16,,,,,
2015092719,"芝浦",,37,42,79,3,,,,26,14,,,,,
2015092720,"芝浦",,57,43,100,4,,,,19,10,,,,,
2015092721,"芝浦",,26,40,66,4,,,,13,12,,,,,
2015092722,"芝浦",,26,38,64,4,,,,22,9,,,,,
2015092723,"芝浦",,62,42,104,4,,,,25,16,,,,,
2015092724,"芝浦",,63,38,101,3,,,,19,12,,,,,
2015092801,"芝浦",,33,32,65,4,,,,22,19,,,,,
2015092802,"芝浦",,28,31,59,4,,,,21,16,,,,,
2015092803,"芝浦",,35,31,66,4,,,,19,17,,,,,
2015092804,"芝浦",,33,35,68,4,,,,22,17,,,,,
2015092805,"芝浦",,31,40,71,5,,,,21,14,,,,,
2015092806,"芝浦",,49,41,90,3,,,,21,16,,,,,
2015092807,"芝浦",,47,37,84,4,,,,25,12,,,,,
2015092808,"芝浦",,103,43,146,7,,,,36,17,,,,,
2015092809,"芝浦",,89,45,134,7,,,,20,21,,,,,
2015092810,"芝浦",,103,59,162,9,,,,35,27,,,,,
2015092811,"芝浦",,70,57,127,11,,,,18,20,,,,,
2015092812,"芝浦",,40,65,105,21,,,,31,26,,,,,
2015092813,"芝浦",,30,60,90,27,,,,33,45,,,,,
2015092814,"芝浦",,21,57,78,46,,,,23,35,,,,,
2015092815,"芝浦",,31,51,82,17,,,,20,22,,,,,
2015092816,"芝浦",,37,60,97,13,,,,21,24,,,,,
2015092817,"芝浦",,26,46,72,20,,,,17,16,,,,,
2015092818,"芝浦",,4,31,35,32,,,,14,8,,,,,
2015092819,"芝浦",,5,38,43,27,,,,22,9,,,,,
2015092820,"芝浦",,3,33,36,29,,,,29,2,,,,,
2015092821,"芝浦",,2,28,30,30,,,,37,9,,,,,
2015092822,"芝浦",,1,15,16,38,,,,23,15,,,,,
2015092823,"芝浦",,0,17,17,33,,,,3,14,,,,,
2015092824,"芝浦",,0,10,10,39,,,,18,9,,,,,
2015092901,"芝浦",,0,8,8,39,,,,17,8,,,,,
2015092902,"芝浦",,0,7,7,40,,,,13,8,,,,,
2015092903,"芝浦",,0,10,10,40,,,,14,13,,,,,
2015092904,"芝浦",,1,10,11,40,,,,8,10,,,,,
2015092905,"芝浦",,3,20,23,32,,,,13,15,,,,,
2015092906,"芝浦",,8,31,39,20,,,,18,10,,,,,
2015092907,"芝浦",,3,29,32,21,,,,7,10,,,,,
2015092908,"芝浦",,5,25,30,24,,,,15,8,,,,,
2015092909,"芝浦",,14,30,44,21,,,,6,10,,,,,
2015092910,"芝浦",,10,26,36,26,,,,15,12,,,,,
2015092911,"芝浦",,23,32,55,27,,,,11,12,,,,,
2015092912,"芝浦",,8,26,34,35,,,,26,19,,,,,
2015092913,"芝浦",,6,25,31,42,,,,20,34,,,,,
2015092914,"芝浦",,4,23,27,50,,,,17,12,,,,,
2015092915,"芝浦",,2,22,24,51,,,,13,10,,,,,
2015092916,"芝浦",,3,23,26,37,,,,17,11,,,,,
2015092917,"芝浦",,6,27,33,33,,,,13,10,,,,,
2015092918,"芝浦",,7,27,34,30,,,,14,9,,,,,
2015092919,"芝浦",,8,22,30,26,,,,10,5,,,,,
2015092920,"芝浦",,9,22,31,25,,,,9,8,,,,,
2015092921,"芝浦",,2,16,18,32,,,,10,4,,,,,
2015092922,"芝浦",,1,14,15,32,,,,14,5,,,,,
2015092923,"芝浦",,1,11,12,33,,,,19,3,,,,,
2015092924,"芝浦",,1,9,10,35,,,,15,1,,,,,
2015093001,"芝浦",,1,8,9,35,,,,2,-2,,,,,
2015093002,"芝浦",,0,8,8,34,,,,13,-3,,,,,
2015093003,"芝浦",,0,7,7,35,,,,13,-6,,,,,
2015093004,"芝浦",,0,7,7,36,,,,8,-6,,,,,
2015093005,"芝浦",,0,6,6,38,,,,9,-5,,,,,
2015093006,"芝浦",,1,7,8,36,,,,11,-4,,,,,
2015093007,"芝浦",,1,12,13,31,,,,10,-1,,,,,
2015093008,"芝浦",,2,12,14,31,,,,4,-3,,,,,
2015093009,"芝浦",,8,15,23,32,,,,4,4,,,,,
2015093010,"芝浦",,7,18,25,32,,,,4,8,,,,,
2015093011,"芝浦",,8,15,23,35,,,,0,9,,,,,
2015093012,"芝浦",,9,21,30,34,,,,13,13,,,,,
2015093013,"芝浦",,10,24,34,33,,,,6,30,,,,,
2015093014,"芝浦",,10,25,35,32,,,,3,24,,,,,
2015093015,"芝浦",,14,37,51,25,,,,7,14,,,,,
2015093016,"芝浦",,43,62,105,16,,,,20,25,,,,,
2015093017,"芝浦",,36,67,103,10,,,,31,9,,,,,
2015093018,"芝浦",,9,44,53,24,,,,22,16,,,,,
2015093019,"芝浦",,2,28,30,34,,,,15,4,,,,,
2015093020,"芝浦",,2,31,33,32,,,,5,2,,,,,
2015093021,"芝浦",,2,31,33,31,,,,15,1,,,,,
2015093022,"芝浦",,1,21,22,39,,,,12,4,,,,,
2015093023,"芝浦",,1,20,21,39,,,,15,7,,,,,
2015093024,"芝浦",,1,13,14,43,,,,19,4,,,,,
2015080101,"芝浦",,9997,9997,9997,33,,,,87,50,,,,,
2015080102,"芝浦",,6,39,45,15,,,,136,49,,,,,
2015080103,"芝浦",,9,43,52,10,,,,143,51,,,,,
2015080104,"芝浦",,16,47,63,5,,,,218,56,,,,,
2015080105,"芝浦",,9,34,43,13,,,,187,60,,,,,
2015080106,"芝浦",,1,10,11,32,,,,104,33,,,,,
2015080107,"芝浦",,2,11,13,32,,,,100,37,,,,,
2015080108,"芝浦",,2,12,14,32,,,,103,41,,,,,
2015080109,"芝浦",,36,39,75,17,,,,91,42,,,,,
2015080110,"芝浦",,36,55,91,18,,,,113,60,,,,,
2015080111,"芝浦",,25,64,89,27,,,,115,72,,,,,
2015080112,"芝浦",,11,60,71,56,,,,87,73,,,,,
2015080113,"芝浦",,5,58,63,100,,,,94,67,,,,,
2015080114,"芝浦",,5,47,52,101,,,,55,70,,,,,
2015080115,"芝浦",,3,50,53,103,,,,58,54,,,,,
2015080116,"芝浦",,4,36,40,57,,,,83,53,,,,,
2015080117,"芝浦",,3,27,30,44,,,,61,41,,,,,
2015080118,"芝浦",,2,21,23,39,,,,75,31,,,,,
2015080119,"芝浦",,4,32,36,24,,,,70,30,,,,,
2015080120,"芝浦",,9,37,46,17,,,,104,31,,,,,
2015080121,"芝浦",,12,48,60,5,,,,139,47,,,,,
2015080122,"芝浦",,6,39,45,11,,,,144,44,,,,,
2015080123,"芝浦",,8,42,50,7,,,,138,45,,,,,
2015080124,"芝浦",,14,42,56,6,,,,117,44,,,,,
2015080201,"芝浦",,3,28,31,19,,,,80,43,,,,,
2015080202,"芝浦",,3,23,26,22,,,,98,40,,,,,
2015080203,"芝浦",,7,39,46,5,,,,131,49,,,,,
2015080204,"芝浦",,8,39,47,4,,,,136,51,,,,,
2015080205,"芝浦",,9,39,48,3,,,,135,52,,,,,
2015080206,"芝浦",,17,34,51,5,,,,113,46,,,,,
2015080207,"芝浦",,12,28,40,10,,,,61,32,,,,,
2015080208,"芝浦",,16,30,46,11,,,,27,33,,,,,
2015080209,"芝浦",,23,39,62,15,,,,52,26,,,,,
2015080210,"芝浦",,7,31,38,35,,,,46,50,,,,,
2015080211,"芝浦",,7,38,45,51,,,,74,48,,,,,
2015080212,"芝浦",,5,32,37,51,,,,57,64,,,,,
2015080213,"芝浦",,4,36,40,66,,,,57,55,,,,,
2015080214,"芝浦",,3,28,31,71,,,,64,51,,,,,
2015080215,"芝浦",,3,23,26,58,,,,65,56,,,,,
2015080216,"芝浦",,4,25,29,45,,,,68,44,,,,,
2015080217,"芝浦",,3,25,28,39,,,,80,40,,,,,
2015080218,"芝浦",,3,26,29,29,,,,80,26,,,,,
2015080219,"芝浦",,4,32,36,14,,,,82,29,,,,,
2015080220,"芝浦",,1,18,19,21,,,,61,21,,,,,
2015080221,"芝浦",,9,30,39,7,,,,78,25,,,,,
2015080222,"芝浦",,6,30,36,8,,,,75,32,,,,,
2015080223,"芝浦",,1,17,18,19,,,,61,29,,,,,
2015080224,"芝浦",,21,30,51,15,,,,43,11,,,,,
2015080301,"芝浦",,12,29,41,10,,,,82,20,,,,,
2015080302,"芝浦",,14,32,46,3,,,,117,39,,,,,
2015080303,"芝浦",,9,27,36,5,,,,91,37,,,,,
2015080304,"芝浦",,16,32,48,2,,,,121,43,,,,,
2015080305,"芝浦",,26,36,62,2,,,,123,50,,,,,
2015080306,"芝浦",,15,31,46,5,,,,93,41,,,,,
2015080307,"芝浦",,5,22,27,11,,,,21,18,,,,,
2015080308,"芝浦",,46,37,83,5,,,,27,12,,,,,
2015080309,"芝浦",,68,46,114,6,,,,53,25,,,,,
2015080310,"芝浦",,56,48,104,8,,,,59,51,,,,,
2015080311,"芝浦",,38,54,92,19,,,,64,60,,,,,
2015080312,"芝浦",,18,46,64,32,,,,58,73,,,,,
2015080313,"芝浦",,17,51,68,33,,,,66,43,,,,,
2015080314,"芝浦",,13,53,66,38,,,,56,61,,,,,
2015080315,"芝浦",,20,53,73,26,,,,71,54,,,,,
2015080316,"芝浦",,9998,9998,9998,9998,,,,62,9998,,,,,
2015080317,"芝浦",,35,48,83,6,,,,66,69,,,,,
2015080318,"芝浦",,61,47,108,4,,,,77,38,,,,,
2015080319,"芝浦",,80,44,124,4,,,,92,37,,,,,
2015080320,"芝浦",,25,38,63,4,,,,60,36,,,,,
2015080321,"芝浦",,11,32,43,5,,,,61,29,,,,,
2015080322,"芝浦",,7,25,32,7,,,,63,28,,,,,
2015080323,"芝浦",,37,33,70,4,,,,63,28,,,,,
2015080324,"芝浦",,10,26,36,7,,,,49,25,,,,,
2015080401,"芝浦",,5,21,26,9,,,,45,25,,,,,
2015080402,"芝浦",,4,20,24,11,,,,38,27,,,,,
2015080403,"芝浦",,12,24,36,9,,,,62,27,,,,,
2015080404,"芝浦",,10,25,35,8,,,,38,29,,,,,
2015080405,"芝浦",,5,15,20,15,,,,46,25,,,,,
2015080406,"芝浦",,3,12,15,17,,,,45,26,,,,,
2015080407,"芝浦",,3,12,15,17,,,,65,26,,,,,
2015080408,"芝浦",,6,15,21,18,,,,54,26,,,,,
2015080409,"芝浦",,30,34,64,14,,,,67,30,,,,,
2015080410,"芝浦",,38,47,85,13,,,,81,56,,,,,
2015080411,"芝浦",,37,54,91,18,,,,56,55,,,,,
2015080412,"芝浦",,23,61,84,27,,,,46,46,,,,,
2015080413,"芝浦",,15,57,72,36,,,,41,58,,,,,
2015080414,"芝浦",,29,55,84,22,,,,42,50,,,,,
2015080415,"芝浦",,36,48,84,14,,,,51,37,,,,,
2015080416,"芝浦",,24,34,58,17,,,,50,34,,,,,
2015080417,"芝浦",,19,32,51,13,,,,34,27,,,,,
2015080418,"芝浦",,10,24,34,13,,,,24,14,,,,,
2015080419,"芝浦",,22,24,46,5,,,,34,11,,,,,
2015080420,"芝浦",,16,21,37,3,,,,19,8,,,,,
2015080421,"芝浦",,19,19,38,2,,,,10,1,,,,,
2015080422,"芝浦",,15,18,33,3,,,,15,-2,,,,,
2015080423,"芝浦",,17,17,34,3,,,,19,-1,,,,,
2015080424,"芝浦",,7,14,21,8,,,,20,2,,,,,
2015080501,"芝浦",,2,10,12,11,,,,21,13,,,,,
2015080502,"芝浦",,3,10,13,11,,,,17,6,,,,,
2015080503,"芝浦",,2,9,11,13,,,,30,9,,,,,
2015080504,"芝浦",,1,7,8,13,,,,30,13,,,,,
2015080505,"芝浦",,1,8,9,12,,,,24,11,,,,,
2015080506,"芝浦",,2,10,12,11,,,,28,15,,,,,
2015080507,"芝浦",,8,12,20,12,,,,27,11,,,,,
2015080508,"芝浦",,9,15,24,16,,,,24,9,,,,,
2015080509,"芝浦",,7,14,21,23,,,,32,24,,,,,
2015080510,"芝浦",,14,15,29,18,,,,18,30,,,,,
2015080511,"芝浦",,21,17,38,11,,,,7,21,,,,,
2015080512,"芝浦",,23,20,43,13,,,,25,21,,,,,
2015080513,"芝浦",,21,27,48,17,,,,33,25,,,,,
2015080514,"芝浦",,20,25,45,16,,,,38,20,,,,,
2015080515,"芝浦",,23,22,45,13,,,,22,12,,,,,
2015080516,"芝浦",,23,19,42,10,,,,33,8,,,,,
2015080517,"芝浦",,31,22,53,7,,,,34,8,,,,,
2015080518,"芝浦",,37,22,59,6,,,,37,-1,,,,,
2015080519,"芝浦",,44,20,64,4,,,,29,2,,,,,
2015080520,"芝浦",,40,18,58,2,,,,16,3,,,,,
2015080521,"芝浦",,19,15,34,2,,,,16,2,,,,,
2015080522,"芝浦",,18,14,32,2,,,,7,-1,,,,,
2015080523,"芝浦",,11,11,22,4,,,,17,0,,,,,
2015080524,"芝浦",,4,7,11,5,,,,11,2,,,,,
2015080601,"芝浦",,4,8,12,5,,,,8,8,,,,,
2015080602,"芝浦",,4,9,13,9997,,,,8,8,,,,,
2015080603,"芝浦",,4,8,12,6,,,,18,2,,,,,
2015080604,"芝浦",,1,5,6,7,,,,21,3,,,,,
2015080605,"芝浦",,2,7,9,6,,,,19,1,,,,,
2015080606,"芝浦",,7,8,15,5,,,,5,2,,,,,
2015080607,"芝浦",,7,7,14,7,,,,11,5,,,,,
2015080608,"芝浦",,12,9,21,9,,,,16,-3,,,,,
2015080609,"芝浦",,55,19,74,5,,,,10,4,,,,,
2015080610,"芝浦",,44,34,78,9,,,,35,34,,,,,
2015080611,"芝浦",,31,40,71,14,,,,30,32,,,,,
2015080612,"芝浦",,25,50,75,21,,,,25,28,,,,,
2015080613,"芝浦",,18,52,70,28,,,,27,34,,,,,
2015080614,"芝浦",,15,54,69,34,,,,31,30,,,,,
2015080615,"芝浦",,29,58,87,20,,,,31,29,,,,,
2015080616,"芝浦",,46,45,91,13,,,,32,24,,,,,
2015080617,"芝浦",,49,33,82,9,,,,39,18,,,,,
2015080618,"芝浦",,52,29,81,6,,,,31,0,,,,,
2015080619,"芝浦",,73,23,96,4,,,,40,10,,,,,
2015080620,"芝浦",,75,23,98,4,,,,54,8,,,,,
2015080621,"芝浦",,68,20,88,4,,,,56,12,,,,,
2015080622,"芝浦",,65,21,86,4,,,,46,11,,,,,
2015080623,"芝浦",,70,21,91,4,,,,51,16,,,,,
2015080624,"芝浦",,63,22,85,4,,,,50,11,,,,,
2015080701,"芝浦",,28,19,47,4,,,,22,17,,,,,
2015080702,"芝浦",,2,24,26,8,,,,4,9,,,,,
2015080703,"芝浦",,1,31,32,12,,,,22,13,,,,,
2015080704,"芝浦",,1,24,25,22,,,,21,17,,,,,
2015080705,"芝浦",,1,22,23,29,,,,24,16,,,,,
2015080706,"芝浦",,1,18,19,29,,,,37,15,,,,,
2015080707,"芝浦",,3,24,27,24,,,,30,18,,,,,
2015080708,"芝浦",,6,26,32,25,,,,33,16,,,,,
2015080709,"芝浦",,10,32,42,28,,,,35,27,,,,,
2015080710,"芝浦",,8,29,37,42,,,,45,41,,,,,
2015080711,"芝浦",,19,54,73,42,,,,27,32,,,,,
2015080712,"芝浦",,22,61,83,55,,,,45,45,,,,,
2015080713,"芝浦",,6,58,64,81,,,,44,58,,,,,
2015080714,"芝浦",,7,65,72,82,,,,40,51,,,,,
2015080715,"芝浦",,7,62,69,69,,,,48,46,,,,,
2015080716,"芝浦",,11,55,66,67,,,,63,41,,,,,
2015080717,"芝浦",,8,68,76,79,,,,74,38,,,,,
2015080718,"芝浦",,24,101,125,26,,,,74,32,,,,,
2015080719,"芝浦",,9,84,93,35,,,,59,26,,,,,
2015080720,"芝浦",,12,81,93,22,,,,75,29,,,,,
2015080721,"芝浦",,4,52,56,24,,,,63,30,,,,,
2015080722,"芝浦",,4,38,42,41,,,,47,21,,,,,
2015080723,"芝浦",,2,37,39,64,,,,64,24,,,,,
2015080724,"芝浦",,2,41,43,60,,,,63,29,,,,,
2015080801,"芝浦",,9997,9997,9997,63,,,,72,34,,,,,
2015080802,"芝浦",,1,20,21,54,,,,51,33,,,,,
2015080803,"芝浦",,2,14,16,40,,,,51,26,,,,,
2015080804,"芝浦",,2,16,18,37,,,,69,23,,,,,
2015080805,"芝浦",,2,13,15,37,,,,64,34,,,,,
2015080806,"芝浦",,4,16,20,32,,,,52,27,,,,,
2015080807,"芝浦",,7,18,25,28,,,,51,19,,,,,
2015080808,"芝浦",,15,27,42,22,,,,41,19,,,,,
2015080809,"芝浦",,33,38,71,15,,,,47,27,,,,,
2015080810,"芝浦",,38,36,74,15,,,,34,22,,,,,
2015080811,"芝浦",,31,35,66,18,,,,33,20,,,,,
2015080812,"芝浦",,17,27,44,25,,,,20,19,,,,,
2015080813,"芝浦",,9,22,31,36,,,,12,21,,,,,
2015080814,"芝浦",,4,19,23,41,,,,24,16,,,,,
2015080815,"芝浦",,32,37,69,21,,,,43,38,,,,,
2015080816,"芝浦",,22,37,59,25,,,,34,16,,,,,
2015080817,"芝浦",,32,41,73,19,,,,41,33,,,,,
2015080818,"芝浦",,15,25,40,21,,,,38,14,,,,,
2015080819,"芝浦",,15,27,42,16,,,,34,13,,,,,
2015080820,"芝浦",,17,24,41,15,,,,28,6,,,,,
2015080821,"芝浦",,9,18,27,20,,,,25,9,,,,,
2015080822,"芝浦",,4,17,21,18,,,,20,4,,,,,
2015080823,"芝浦",,3,14,17,20,,,,15,0,,,,,
2015080824,"芝浦",,2,9,11,23,,,,5,0,,,,,
2015080901,"芝浦",,4,11,15,22,,,,6,9,,,,,
2015080902,"芝浦",,4,12,16,20,,,,10,1,,,,,
2015080903,"芝浦",,2,11,13,20,,,,7,7,,,,,
2015080904,"芝浦",,1,9,10,22,,,,14,5,,,,,
2015080905,"芝浦",,0,9,9,20,,,,14,10,,,,,
2015080906,"芝浦",,1,9,10,20,,,,21,6,,,,,
2015080907,"芝浦",,1,8,9,21,,,,11,4,,,,,
2015080908,"芝浦",,5,15,20,18,,,,17,9,,,,,
2015080909,"芝浦",,5,12,17,21,,,,22,10,,,,,
2015080910,"芝浦",,8,15,23,22,,,,18,15,,,,,
2015080911,"芝浦",,15,19,34,23,,,,28,14,,,,,
2015080912,"芝浦",,16,22,38,27,,,,10,15,,,,,
2015080913,"芝浦",,4,12,16,40,,,,27,35,,,,,
2015080914,"芝浦",,2,9,11,47,,,,30,37,,,,,
2015080915,"芝浦",,2,13,15,52,,,,45,34,,,,,
2015080916,"芝浦",,4,16,20,46,,,,47,32,,,,,
2015080917,"芝浦",,5,16,21,38,,,,41,23,,,,,
2015080918,"芝浦",,3,6,9,19,,,,17,3,,,,,
2015080919,"芝浦",,9,12,21,13,,,,22,-4,,,,,
2015080920,"芝浦",,23,16,39,9,,,,30,2,,,,,
2015080921,"芝浦",,5,10,15,11,,,,18,2,,,,,
2015080922,"芝浦",,23,16,39,7,,,,29,7,,,,,
2015080923,"芝浦",,13,16,29,6,,,,38,10,,,,,
2015080924,"芝浦",,6,13,19,10,,,,37,12,,,,,
2015081001,"芝浦",,2,9,11,14,,,,42,21,,,,,
2015081002,"芝浦",,3,11,14,13,,,,36,21,,,,,
2015081003,"芝浦",,2,10,12,13,,,,29,20,,,,,
2015081004,"芝浦",,1,9,10,13,,,,35,17,,,,,
2015081005,"芝浦",,4,12,16,10,,,,39,22,,,,,
2015081006,"芝浦",,7,15,22,9,,,,38,16,,,,,
2015081007,"芝浦",,12,15,27,10,,,,37,18,,,,,
2015081008,"芝浦",,18,18,36,10,,,,33,14,,,,,
2015081009,"芝浦",,23,18,41,10,,,,30,16,,,,,
2015081010,"芝浦",,25,20,45,12,,,,62,16,,,,,
2015081011,"芝浦",,22,23,45,14,,,,23,14,,,,,
2015081012,"芝浦",,42,32,74,12,,,,45,26,,,,,
2015081013,"芝浦",,15,19,34,15,,,,24,21,,,,,
2015081014,"芝浦",,18,20,38,13,,,,30,5,,,,,
2015081015,"芝浦",,36,32,68,11,,,,29,16,,,,,
2015081016,"芝浦",,20,28,48,15,,,,23,16,,,,,
2015081017,"芝浦",,15,24,39,16,,,,29,19,,,,,
2015081018,"芝浦",,14,26,40,12,,,,30,10,,,,,
2015081019,"芝浦",,14,13,27,9,,,,23,7,,,,,
2015081020,"芝浦",,13,13,26,7,,,,25,-2,,,,,
2015081021,"芝浦",,11,14,25,6,,,,13,-2,,,,,
2015081022,"芝浦",,44,17,61,5,,,,26,5,,,,,
2015081023,"芝浦",,24,17,41,5,,,,24,6,,,,,
2015081024,"芝浦",,20,16,36,4,,,,25,6,,,,,
2015081101,"芝浦",,11,13,24,5,,,,29,5,,,,,
2015081102,"芝浦",,9,10,19,7,,,,24,5,,,,,
2015081103,"芝浦",,5,13,18,5,,,,18,5,,,,,
2015081104,"芝浦",,7,13,20,5,,,,28,7,,,,,
2015081105,"芝浦",,9,15,24,4,,,,15,7,,,,,
2015081106,"芝浦",,7,13,20,5,,,,21,6,,,,,
2015081107,"芝浦",,17,14,31,6,,,,17,3,,,,,
2015081108,"芝浦",,14,12,26,7,,,,19,5,,,,,
2015081109,"芝浦",,35,22,57,7,,,,16,14,,,,,
2015081110,"芝浦",,56,22,78,8,,,,22,20,,,,,
2015081111,"芝浦",,23,21,44,13,,,,4,22,,,,,
2015081112,"芝浦",,25,20,45,16,,,,15,3,,,,,
2015081113,"芝浦",,18,23,41,19,,,,22,26,,,,,
2015081114,"芝浦",,18,24,42,18,,,,35,21,,,,,
2015081115,"芝浦",,29,27,56,14,,,,20,15,,,,,
2015081116,"芝浦",,20,20,40,16,,,,22,11,,,,,
2015081117,"芝浦",,38,20,58,9,,,,18,10,,,,,
2015081118,"芝浦",,22,20,42,9,,,,19,2,,,,,
2015081119,"芝浦",,17,22,39,7,,,,27,-3,,,,,
2015081120,"芝浦",,28,17,45,5,,,,22,3,,,,,
2015081121,"芝浦",,12,17,29,5,,,,25,2,,,,,
2015081122,"芝浦",,17,18,35,4,,,,18,0,,,,,
2015081123,"芝浦",,40,16,56,3,,,,24,8,,,,,
2015081124,"芝浦",,44,17,61,4,,,,29,4,,,,,
2015081201,"芝浦",,35,16,51,4,,,,37,4,,,,,
2015081202,"芝浦",,4,7,11,8,,,,20,8,,,,,
2015081203,"芝浦",,4,8,12,8,,,,34,7,,,,,
2015081204,"芝浦",,10,10,20,6,,,,24,1,,,,,
2015081205,"芝浦",,7,10,17,7,,,,20,5,,,,,
2015081206,"芝浦",,31,13,44,5,,,,17,3,,,,,
2015081207,"芝浦",,26,14,40,5,,,,9,4,,,,,
2015081208,"芝浦",,25,16,41,5,,,,27,14,,,,,
2015081209,"芝浦",,51,22,73,5,,,,24,5,,,,,
2015081210,"芝浦",,51,24,75,6,,,,32,19,,,,,
2015081211,"芝浦",,42,31,73,9,,,,13,16,,,,,
2015081212,"芝浦",,65,41,106,11,,,,38,25,,,,,
2015081213,"芝浦",,38,54,92,18,,,,27,38,,,,,
2015081214,"芝浦",,12,55,67,50,,,,21,30,,,,,
2015081215,"芝浦",,6,59,65,47,,,,57,49,,,,,
2015081216,"芝浦",,4,29,33,51,,,,40,25,,,,,
2015081217,"芝浦",,1,11,12,56,,,,44,12,,,,,
2015081218,"芝浦",,1,12,13,49,,,,27,9,,,,,
2015081219,"芝浦",,1,14,15,48,,,,34,14,,,,,
2015081220,"芝浦",,4,31,35,32,,,,39,12,,,,,
2015081221,"芝浦",,6,44,50,25,,,,88,19,,,,,
2015081222,"芝浦",,14,30,44,24,,,,80,30,,,,,
2015081223,"芝浦",,12,22,34,12,,,,46,12,,,,,
2015081224,"芝浦",,45,29,74,8,,,,56,14,,,,,
2015081301,"芝浦",,42,28,70,5,,,,18,23,,,,,
2015081302,"芝浦",,40,26,66,9997,,,,21,17,,,,,
2015081303,"芝浦",,21,25,46,7,,,,35,10,,,,,
2015081304,"芝浦",,17,23,40,8,,,,43,14,,,,,
2015081305,"芝浦",,21,23,44,9,,,,68,20,,,,,
2015081306,"芝浦",,13,27,40,11,,,,91,25,,,,,
2015081307,"芝浦",,30,33,63,10,,,,82,31,,,,,
2015081308,"芝浦",,10,35,45,15,,,,74,33,,,,,
2015081309,"芝浦",,3,16,19,34,,,,33,30,,,,,
2015081310,"芝浦",,9,27,36,21,,,,37,21,,,,,
2015081311,"芝浦",,9,25,34,18,,,,24,13,,,,,
2015081312,"芝浦",,17,31,48,15,,,,32,10,,,,,
2015081313,"芝浦",,24,30,54,13,,,,45,20,,,,,
2015081314,"芝浦",,14,27,41,16,,,,28,25,,,,,
2015081315,"芝浦",,10,26,36,15,,,,32,23,,,,,
2015081316,"芝浦",,9,23,32,18,,,,47,8,,,,,
2015081317,"芝浦",,9,27,36,18,,,,26,12,,,,,
2015081318,"芝浦",,12,34,46,11,,,,38,9,,,,,
2015081319,"芝浦",,7,31,38,12,,,,45,11,,,,,
2015081320,"芝浦",,8,29,37,10,,,,47,7,,,,,
2015081321,"芝浦",,6,27,33,10,,,,48,9,,,,,
2015081322,"芝浦",,2,19,21,17,,,,35,10,,,,,
2015081323,"芝浦",,1,12,13,24,,,,26,7,,,,,
2015081324,"芝浦",,0,5,5,32,,,,16,3,,,,,
2015081401,"芝浦",,0,4,4,32,,,,23,2,,,,,
2015081402,"芝浦",,0,8,8,21,,,,34,9,,,,,
2015081403,"芝浦",,1,12,13,11,,,,42,20,,,,,
2015081404,"芝浦",,1,12,13,10,,,,38,18,,,,,
2015081405,"芝浦",,0,10,10,14,,,,57,18,,,,,
2015081406,"芝浦",,1,10,11,13,,,,28,11,,,,,
2015081407,"芝浦",,2,10,12,16,,,,23,13,,,,,
2015081408,"芝浦",,2,11,13,16,,,,39,11,,,,,
2015081409,"芝浦",,7,15,22,14,,,,39,13,,,,,
2015081410,"芝浦",,10,14,24,16,,,,37,10,,,,,
2015081411,"芝浦",,15,17,32,18,,,,39,17,,,,,
2015081412,"芝浦",,29,33,62,15,,,,13,13,,,,,
2015081413,"芝浦",,9,32,41,28,,,,33,40,,,,,
2015081414,"芝浦",,7,32,39,39,,,,47,23,,,,,
2015081415,"芝浦",,9998,9998,9998,9998,,,,41,9998,,,,,
2015081416,"芝浦",,9998,9998,9998,50,,,,65,37,,,,,
2015081417,"芝浦",,29,55,84,14,,,,39,26,,,,,
2015081418,"芝浦",,14,57,71,18,,,,57,20,,,,,
2015081419,"芝浦",,7,37,44,27,,,,37,16,,,,,
2015081420,"芝浦",,7,19,26,21,,,,36,12,,,,,
2015081421,"芝浦",,3,13,16,23,,,,10,-6,,,,,
2015081422,"芝浦",,4,17,21,20,,,,1,-9,,,,,
2015081423,"芝浦",,15,21,36,16,,,,14,-3,,,,,
2015081424,"芝浦",,8,16,24,19,,,,16,-4,,,,,
2015081501,"芝浦",,3,12,15,21,,,,12,9,,,,,
2015081502,"芝浦",,7,18,25,17,,,,21,8,,,,,
2015081503,"芝浦",,6,17,23,17,,,,4,13,,,,,
2015081504,"芝浦",,2,12,14,19,,,,14,7,,,,,
